value,ts
1010.9,1542365873551
1010.91,1542365873606
1010.95,1542365873655
1011.0,1542365873705
1011.0,1542365873754
1011.04,1542365873803
1011.07,1542365874781
1011.07,1542365874781
1011.12,1542365874782
1011.15,1542365874782
1011.15,1542365874782
1011.16,1542365874782
1011.19,1542365874782
1011.22,1542365874782
1011.19,1542365874782
1011.18,1542365874783
1011.18,1542365874783
1011.17,1542365874783
1011.16,1542365874783
1011.16,1542365874783
1011.14,1542365874783
1011.18,1542365874783
1011.19,1542365874784
1011.2,1542365874784
1011.21,1542365874784
1011.22,1542365874814
1011.22,1542365874861
1011.23,1542365874913
1011.24,1542365875022
1011.24,1542365875022
1011.25,1542365875369
1011.24,1542365875402
1011.23,1542365875403
1011.25,1542365875403
1011.25,1542365875403
1011.21,1542365875451
1011.19,1542365875787
1011.2,1542365876145
1011.21,1542365876145
1011.21,1542365876145
1011.2,1542365876145
1011.2,1542365876145
1011.23,1542365876145
1011.25,1542365876145
1011.24,1542365876146
1011.23,1542365876146
1011.18,1542365876146
1011.19,1542365876146
1011.21,1542365876146
1011.21,1542365876146
1011.26,1542365876146
1011.33,1542365876146
1011.43,1542365876189
1011.43,1542365876235
1011.42,1542365876284
1011.42,1542365876340
1011.49,1542365876412
1011.52,1542365876446
1011.49,1542365876490
1011.42,1542365876536
1011.37,1542365876627
1011.35,1542365876637
1011.32,1542365876699
1011.26,1542365876738
1011.22,1542365876790
1011.21,1542365876842
1011.23,1542365876947
1011.23,1542365877034
1011.26,1542365877034
1011.38,1542365877044
1011.43,1542365877100
1011.49,1542365877152
1011.59,1542365877203
1011.8,1542365877252
1011.94,1542365877308
1011.99,1542365877355
1012.02,1542365877404
1012.0,1542365877488
1011.94,1542365877510
1011.69,1542365877567
1011.44,1542365877607
1011.29,1542365877669
1011.09,1542365877708
1010.78,1542365877767
1010.7,1542365877809
1010.62,1542365877876
1010.67,1542365877909
1010.68,1542365878010
1010.7,1542365878033
1010.76,1542365878060
1010.89,1542365878112
1010.96,1542365878166
1010.98,1542365878213
1010.96,1542365878268
1010.94,1542365878314
1010.93,1542365878366
1010.96,1542365878415
1011.18,1542365878468
1011.21,1542365878527
1011.25,1542365878569
1011.27,1542365878621
1011.28,1542365878674
1011.29,1542365878735
1011.32,1542365878781
1011.42,1542365878830
1011.47,1542365878871
1011.54,1542365878940
1011.6,1542365879011
1011.61,1542365879022
1011.62,1542365879117
1011.59,1542365879153
1011.54,1542365879178
1011.48,1542365879218
1011.46,1542365879804
1011.41,1542365879804
1011.28,1542365879804
1011.2,1542365879804
1011.13,1542365879804
1011.04,1542365879804
1010.82,1542365879805
1010.77,1542365879805
1010.74,1542365879805
1010.64,1542365879805
1010.71,1542365879805
1010.8,1542365879899
1010.85,1542365879899
1011.07,1542365879930
1011.16,1542365879979
1011.2,1542365880031
1011.21,1542365880082
1011.15,1542365880132
1011.12,1542365880186
1011.13,1542365880238
1011.18,1542365880288
1011.18,1542365880341
1011.2,1542365880383
1011.18,1542365880433
1011.19,1542365880523
1011.21,1542365880535
1011.2,1542365880586
1011.2,1542365880645
1011.18,1542365880691
1011.16,1542365880744
1011.13,1542365880792
1011.13,1542365880859
1011.13,1542365880888
1011.15,1542365880943
1011.13,1542365880990
1011.13,1542365881041
1011.14,1542365881099
1011.13,1542365881161
1011.13,1542365881194
1011.13,1542365881246
1011.11,1542365881294
1011.1,1542365881345
1011.51,1542365881401
1011.32,1542365881464
1011.19,1542365881502
1011.19,1542365881553
1011.17,1542365881603
1011.2,1542365881654
1011.18,1542365881706
1011.21,1542365881790
1011.22,1542365881806
1011.19,1542365881863
1011.2,1542365881907
1011.2,1542365881957
1011.17,1542365882027
1011.18,1542365882071
1011.2,1542365882107
1011.23,1542365882201
1011.26,1542365882231
1011.26,1542365882266
1011.21,1542365882326
1011.18,1542365882366
1011.19,1542365882423
1011.18,1542365882471
1011.19,1542365882635
1011.18,1542365882635
1011.18,1542365882635
1011.23,1542365882669
1011.25,1542365882727
1011.3,1542365882783
1011.33,1542365882842
1011.38,1542365882872
1011.32,1542365882927
1011.28,1542365882981
1011.18,1542365883026
1011.05,1542365883077
1011.06,1542365883130
1011.06,1542365883179
1011.07,1542365883233
1011.11,1542365883287
1011.13,1542365883345
1011.17,1542365883388
1011.17,1542365883434
1011.18,1542365883484
1011.19,1542365883541
1011.16,1542365883591
1011.15,1542365883648
1011.16,1542365883689
1011.16,1542365883793
1011.17,1542365883793
1011.17,1542365883841
1011.17,1542365883889
1011.2,1542365883943
1011.19,1542365883998
1011.17,1542365884046
1011.21,1542365884095
1011.21,1542365884144
1011.21,1542365884196
1011.23,1542365884247
1011.23,1542365884296
1011.25,1542365884352
1011.26,1542365884404
1011.25,1542365884448
1011.24,1542365884501
1011.25,1542365884552
1011.25,1542365884609
1011.23,1542365884654
1011.21,1542365884706
1011.21,1542365884755
1011.22,1542365884805
1011.22,1542365884853
1011.23,1542365884917
1011.24,1542365884955
1011.23,1542365885006
1011.24,1542365885059
1011.23,1542365885109
1011.22,1542365885166
1011.22,1542365885209
1011.23,1542365885265
1011.23,1542365885311
1011.23,1542365885371
1011.23,1542365885408
1011.23,1542365885460
1011.24,1542365885511
1011.24,1542365885561
1011.23,1542365885620
1011.22,1542365885665
1011.24,1542365885720
1011.23,1542365885763
1011.24,1542365885817
1011.24,1542365885869
1011.24,1542365885935
1011.22,1542365886073
1011.23,1542365886073
1011.25,1542365886073
1011.25,1542365886115
1011.26,1542365886171
1011.24,1542365886219
1011.24,1542365886291
1011.25,1542365886324
1011.27,1542365886380
1011.26,1542365886431
1011.27,1542365886476
1011.27,1542365886528
1011.27,1542365886578
1011.26,1542365886628
1011.25,1542365886678
1011.25,1542365886740
1011.23,1542365886778
1011.24,1542365886827
1011.25,1542365886879
1011.24,1542365886930
1011.25,1542365886981
1011.23,1542365887053
1011.25,1542365887083
1011.23,1542365887141
1011.25,1542365887180
1011.25,1542365887236
1011.25,1542365887282
1011.26,1542365887330
1011.26,1542365887380
1011.26,1542365887431
1011.25,1542365887502
1011.28,1542365887537
1011.27,1542365887585
1011.27,1542365887635
1011.27,1542365887685
1011.24,1542365887734
1011.24,1542365887784
1011.24,1542365887833
1011.23,1542365887885
1011.25,1542365887938
1011.24,1542365887986
1011.26,1542365888039
1011.25,1542365888101
1011.26,1542365888154
1011.25,1542365888199
1011.25,1542365888239
1011.27,1542365888291
1011.27,1542365888341
1011.27,1542365888397
1011.26,1542365888446
1011.27,1542365888498
1011.27,1542365888544
1011.27,1542365888608
1011.27,1542365888646
1011.27,1542365888695
1011.25,1542365888745
1011.26,1542365888797
1011.25,1542365888866
1011.26,1542365888895
1011.25,1542365888953
1011.25,1542365889001
1011.25,1542365889048
1011.25,1542365889100
1011.26,1542365889155
1011.25,1542365889200
1011.25,1542365889252
1011.24,1542365889307
1011.25,1542365889356
1011.26,1542365889405
1011.26,1542365889455
1011.27,1542365889504
1011.26,1542365889557
1011.24,1542365889610
1011.24,1542365889663
1011.23,1542365889712
1011.23,1542365889787
1011.21,1542365889811
1011.23,1542365889859
1011.24,1542365889934
1011.24,1542365889967
1011.24,1542365890010
1011.24,1542365890060
1011.23,1542365890113
1011.23,1542365890166
1011.23,1542365890215
1011.24,1542365890265
1011.26,1542365890323
1011.26,1542365890365
1011.23,1542365890413
1011.24,1542365890465
1011.25,1542365890515
1011.25,1542365890578
1011.25,1542365890620
1011.25,1542365890668
1011.26,1542365890717
1011.24,1542365890769
1011.24,1542365890820
1011.24,1542365890882
1011.25,1542365890922
1011.26,1542365890977
1011.28,1542365891028
1011.26,1542365891073
1011.26,1542365891121
1011.25,1542365891177
1011.25,1542365891222
1011.25,1542365891270
1011.25,1542365891326
1011.25,1542365891373
1011.27,1542365891422
1011.27,1542365891473
1011.29,1542365891521
1011.27,1542365891572
1011.26,1542365891624
1011.27,1542365891673
1011.28,1542365891761
1011.24,1542365891773
1011.22,1542365891822
1011.21,1542365891871
1011.24,1542365891929
1011.24,1542365891993
1011.24,1542365892028
1011.25,1542365892083
1011.26,1542365892129
1011.26,1542365892175
1011.26,1542365892231
1011.26,1542365892292
1011.26,1542365892331
1011.25,1542365892384
1011.25,1542365892446
1011.25,1542365892483
1011.25,1542365892535
1011.25,1542365892583
1011.24,1542365892637
1011.24,1542365892684
1011.24,1542365892733
1011.24,1542365892786
1011.24,1542365892834
1011.22,1542365892884
1011.21,1542365892933
1011.22,1542365892987
1011.25,1542365893036
1011.25,1542365893084
1011.25,1542365893142
1011.27,1542365893194
1011.25,1542365893238
1011.24,1542365893287
1011.22,1542365893356
1011.24,1542365893393
1011.25,1542365893446
1011.25,1542365893493
1011.24,1542365893544
1011.24,1542365893592
1011.25,1542365893644
1011.25,1542365893697
1011.25,1542365893743
1011.25,1542365893801
1011.26,1542365893842
1011.24,1542365893899
1011.23,1542365893948
1011.23,1542365893996
1011.24,1542365894045
1011.25,1542365894093
1011.25,1542365894143
1011.26,1542365894192
1011.24,1542365894247
1011.23,1542365894309
1011.22,1542365894356
1011.24,1542365894402
1011.25,1542365894441
1011.26,1542365894491
1011.25,1542365894541
1011.24,1542365894589
1011.25,1542365894644
1011.25,1542365894704
1011.25,1542365894739
1011.25,1542365894802
1011.24,1542365894839
1011.26,1542365894888
1011.24,1542365894938
1011.23,1542365894989
1011.23,1542365895044
1011.22,1542365895091
1011.26,1542365895144
1011.25,1542365895192
1011.25,1542365895242
1011.27,1542365895299
1011.26,1542365895351
1011.28,1542365895393
1011.25,1542365895444
1011.26,1542365895493
1011.26,1542365895547
1011.27,1542365895596
1011.26,1542365895646
1011.26,1542365895696
1011.25,1542365895749
1011.24,1542365895812
1011.25,1542365895845
1011.24,1542365895899
1011.24,1542365895946
1011.26,1542365896013
1011.26,1542365896052
1011.25,1542365896104
1011.24,1542365896153
1011.25,1542365896202
1011.23,1542365896266
1011.18,1542365896302
1011.2,1542365896352
1011.21,1542365896402
1011.21,1542365896456
1011.26,1542365896508
1011.28,1542365896557
1011.27,1542365896608
1011.29,1542365896656
1011.28,1542365896717
1011.28,1542365896755
1011.26,1542365896830
1011.26,1542365896854
1011.23,1542365896905
1011.22,1542365896958
1011.23,1542365897007
1011.23,1542365897064
1011.23,1542365897110
1011.23,1542365897174
1011.24,1542365897236
1011.24,1542365897262
1011.23,1542365897312
1011.23,1542365897368
1011.21,1542365897421
1011.23,1542365897493
1011.25,1542365897517
1011.28,1542365897567
1011.34,1542365897637
1011.39,1542365897670
1011.44,1542365897718
1011.43,1542365897770
1011.46,1542365897817
1011.49,1542365897867
1011.46,1542365897939
1011.42,1542365897975
1011.36,1542365898038
1011.26,1542365898070
1011.16,1542365898121
1011.12,1542365898170
1011.12,1542365898220
1011.08,1542365898269
1011.1,1542365898319
1011.12,1542365898371
1011.13,1542365898437
1011.18,1542365898477
1011.2,1542365898525
1011.21,1542365898574
1011.23,1542365898625
1011.23,1542365898674
1011.23,1542365898732
1011.22,1542365898788
1011.22,1542365898822
1011.21,1542365898873
1011.22,1542365898922
1011.21,1542365898978
1011.22,1542365899027
1011.22,1542365899076
1011.25,1542365899128
1011.23,1542365899181
1011.22,1542365899228
1011.23,1542365899278
1011.24,1542365899421
1011.21,1542365899421
1011.21,1542365899456
1011.2,1542365899485
1011.22,1542365899536
1011.25,1542365899588
1011.25,1542365899636
1011.24,1542365899691
1011.25,1542365899748
1011.24,1542365899788
1011.25,1542365899836
1011.23,1542365899892
1011.23,1542365899942
1011.24,1542365899991
1011.26,1542365900039
1011.25,1542365900090
1011.26,1542365900144
1011.25,1542365900197
1011.25,1542365900257
1011.26,1542365900296
1011.27,1542365900348
1011.3,1542365900396
1011.3,1542365900447
1011.28,1542365900512
1011.28,1542365900550
1011.24,1542365900624
1011.24,1542365900655
1011.26,1542365900708
1011.28,1542365900748
1011.27,1542365900802
1011.27,1542365900850
1011.26,1542365900902
1011.26,1542365900951
1011.27,1542365901001
1011.26,1542365901074
1011.25,1542365901135
1011.24,1542365901158
1011.26,1542365901209
1011.25,1542365901257
1011.27,1542365901310
1011.26,1542365901359
1011.27,1542365901416
1011.25,1542365901463
1011.25,1542365901515
1011.26,1542365901562
1011.27,1542365901615
1011.25,1542365901661
1011.25,1542365901719
1011.25,1542365901760
1011.25,1542365901813
1011.26,1542365901861
1011.29,1542365901915
1011.27,1542365901962
1011.29,1542365902012
1011.26,1542365902084
1011.27,1542365902124
1011.26,1542365902167
1011.25,1542365902221
1011.27,1542365902331
1011.26,1542365902331
1011.26,1542365902373
1011.27,1542365902427
1011.26,1542365902472
1011.27,1542365902547
1011.26,1542365902575
1011.23,1542365902632
1011.25,1542365902682
1011.26,1542365902726
1011.25,1542365902774
1011.26,1542365902826
1011.26,1542365902898
1011.25,1542365902928
1011.25,1542365902981
1011.26,1542365903057
1011.27,1542365903085
1011.27,1542365903128
1011.26,1542365903179
1011.24,1542365903232
1011.25,1542365903284
1011.25,1542365903342
1011.25,1542365903383
1011.24,1542365903450
1011.25,1542365903485
1011.26,1542365903534
1011.27,1542365903588
1011.24,1542365903635
1011.25,1542365903683
1011.24,1542365903732
1011.24,1542365903787
1011.24,1542365903832
1011.25,1542365903883
1011.24,1542365903938
1011.27,1542365903984
1011.26,1542365904033
1011.26,1542365904104
1011.24,1542365904134
1011.23,1542365904184
1011.25,1542365904242
1011.24,1542365904287
1011.25,1542365904351
1011.23,1542365904398
1011.23,1542365904446
1011.24,1542365904490
1011.24,1542365904546
1011.24,1542365904598
1011.25,1542365904662
1011.25,1542365904690
1011.23,1542365904741
1011.25,1542365904788
1011.24,1542365904841
1011.24,1542365904889
1011.25,1542365904939
1011.26,1542365905002
1011.26,1542365905041
1011.27,1542365905097
1011.27,1542365905152
1011.26,1542365905198
1011.27,1542365905243
1011.25,1542365905296
1011.25,1542365905378
1011.25,1542365905398
1011.24,1542365905444
1011.26,1542365905499
1011.25,1542365905558
1011.25,1542365905594
1011.24,1542365905648
1011.26,1542365905696
1011.24,1542365905779
1011.24,1542365905797
1011.23,1542365905843
1011.24,1542365905897
1011.23,1542365905954
1011.25,1542365905995
1011.23,1542365906069
1011.24,1542365906099
1011.25,1542365906154
1011.25,1542365906199
1011.26,1542365906252
1011.25,1542365906303
1011.24,1542365906351
1011.25,1542365906403
1011.24,1542365906454
1011.24,1542365906505
1011.25,1542365906553
1011.26,1542365906630
1011.26,1542365906686
1011.25,1542365906706
1011.25,1542365906754
1011.25,1542365906803
1011.26,1542365906857
1011.27,1542365906908
1011.25,1542365906959
1011.26,1542365907020
1011.26,1542365907058
1011.25,1542365907105
1011.25,1542365907156
1011.25,1542365907220
1011.25,1542365907253
1011.26,1542365907306
1011.24,1542365907357
1011.24,1542365907416
1011.24,1542365907462
1011.25,1542365907517
1011.25,1542365907604
1011.24,1542365907624
1011.22,1542365907659
1011.21,1542365907713
1011.22,1542365907765
1011.22,1542365907809
1011.23,1542365907860
1011.23,1542365907934
1011.25,1542365907961
1011.24,1542365908013
1011.25,1542365908102
1011.24,1542365908122
1011.25,1542365908172
1011.24,1542365908213
1011.24,1542365908275
1011.24,1542365908313
1011.25,1542365908368
1011.26,1542365908415
1011.25,1542365908475
1011.25,1542365908519
1011.24,1542365908568
1011.27,1542365908627
1011.27,1542365908671
1011.24,1542365908717
1011.24,1542365908767
1011.26,1542365908827
1011.24,1542365908870
1011.26,1542365908924
1011.25,1542365908975
1011.22,1542365909022
1011.24,1542365909106
1011.22,1542365909161
1011.23,1542365909196
1011.24,1542365909228
1011.23,1542365909280
1011.23,1542365909341
1011.21,1542365909396
1011.24,1542365909430
1011.25,1542365909479
1011.25,1542365909528
1011.26,1542365909577
1011.25,1542365909635
1011.24,1542365909699
1011.26,1542365909729
1011.26,1542365909784
1011.25,1542365909826
1011.24,1542365909891
1011.25,1542365909928
1011.25,1542365909981
1011.26,1542365910030
1011.26,1542365910092
1011.26,1542365910136
1011.26,1542365910201
1011.26,1542365910241
1011.27,1542365910289
1011.25,1542365910340
1011.26,1542365910399
1011.27,1542365910440
1011.27,1542365910491
1011.27,1542365910545
1011.25,1542365910590
1011.26,1542365910643
1011.27,1542365910692
1011.25,1542365910741
1011.25,1542365910792
1011.24,1542365910872
1011.24,1542365910893
1011.25,1542365910942
1011.22,1542365911013
1011.25,1542365911050
1011.24,1542365911095
1011.25,1542365911146
1011.23,1542365911193
1011.22,1542365911256
1011.24,1542365911311
1011.25,1542365911349
1011.25,1542365911402
1011.27,1542365911448
1011.26,1542365911499
1011.25,1542365911558
1011.23,1542365911599
1011.23,1542365911647
1011.24,1542365911697
1011.24,1542365911780
1011.25,1542365911806
1011.27,1542365911847
1011.27,1542365911897
1011.26,1542365911951
1011.25,1542365912060
1011.24,1542365912068
1011.25,1542365912124
1011.26,1542365912151
1011.26,1542365912202
1011.22,1542365912252
1011.23,1542365912302
1011.22,1542365912361
1011.24,1542365912410
1011.23,1542365912454
1011.23,1542365912506
1011.25,1542365912556
1011.23,1542365912611
1011.25,1542365912660
1011.24,1542365912710
1011.24,1542365912755
1011.21,1542365912809
1011.22,1542365912853
1011.23,1542365912901
1011.24,1542365912952
1011.23,1542365913003
1011.24,1542365913053
1011.23,1542365913106
1011.21,1542365913153
1011.25,1542365913205
1011.24,1542365913254
1011.24,1542365913304
1011.26,1542365913356
1011.26,1542365913408
1011.25,1542365913455
1011.26,1542365913509
1011.24,1542365913563
1011.23,1542365913607
1011.23,1542365913657
1011.24,1542365913707
1011.23,1542365913756
1011.24,1542365913816
1011.26,1542365913855
1011.25,1542365913935
1011.25,1542365913962
1011.26,1542365914012
1011.24,1542365914063
1011.24,1542365914127
1011.25,1542365914160
1011.24,1542365914234
1011.23,1542365914264
1011.25,1542365914317
1011.25,1542365914383
1011.24,1542365914417
1011.25,1542365914468
1011.26,1542365914518
1011.26,1542365914567
1011.23,1542365914619
1011.22,1542365914667
1011.23,1542365914716
1011.23,1542365914783
1011.24,1542365914818
1011.24,1542365914867
1011.23,1542365914920
1011.23,1542365914975
1011.25,1542365915021
1011.24,1542365915076
1011.23,1542365915120
1011.23,1542365915171
1011.26,1542365915220
1011.26,1542365915274
1011.24,1542365915354
1011.24,1542365915375
1011.25,1542365915427
1011.24,1542365915474
1011.23,1542365915532
1011.25,1542365915573
1011.25,1542365915628
1011.24,1542365915674
1011.22,1542365915722
1011.24,1542365915782
1011.24,1542365915825
1011.23,1542365915872
1011.23,1542365915924
1011.25,1542365915980
1011.24,1542365916031
1011.26,1542365916080
1011.25,1542365916129
1011.25,1542365916184
1011.25,1542365916232
1011.26,1542365916285
1011.27,1542365916341
1011.26,1542365916398
1011.25,1542365916436
1011.24,1542365916487
1011.24,1542365916535
1011.26,1542365916588
1011.24,1542365916634
1011.25,1542365916686
1011.23,1542365916734
1011.23,1542365916784
1011.22,1542365916835
1011.24,1542365916899
1011.24,1542365916939
1011.24,1542365916990
1011.25,1542365917039
1011.26,1542365917090
1011.26,1542365917141
1011.25,1542365917192
1011.25,1542365917246
1011.24,1542365917295
1011.24,1542365917366
1011.24,1542365917396
1011.24,1542365917446
1011.24,1542365917508
1011.23,1542365917558
1011.23,1542365917601
1011.23,1542365917650
1011.22,1542365917701
1011.22,1542365917767
1011.24,1542365917803
1011.24,1542365917851
1011.24,1542365917904
1011.23,1542365917954
1011.26,1542365918006
1011.24,1542365918079
1011.24,1542365918109
1011.26,1542365918156
1011.26,1542365918205
1011.26,1542365918269
1011.26,1542365918320
1011.25,1542365918355
1011.24,1542365918404
1011.24,1542365918454
1011.25,1542365918506
1011.23,1542365918562
1011.24,1542365918608
1011.23,1542365918658
1011.22,1542365918708
1011.23,1542365918764
1011.24,1542365918810
1011.23,1542365918860
1011.23,1542365918927
1011.24,1542365918958
1011.22,1542365919013
1011.24,1542365919058
1011.24,1542365919122
1011.23,1542365919161
1011.24,1542365919217
1011.23,1542365919286
1011.23,1542365919316
1011.25,1542365919377
1011.24,1542365919415
1011.25,1542365919465
1011.24,1542365919524
1011.26,1542365919570
1011.25,1542365919622
1011.27,1542365919677
1011.23,1542365919728
1011.22,1542365919768
1011.23,1542365919825
1011.25,1542365919889
1011.25,1542365919922
1011.24,1542365919976
1011.25,1542365920048
1011.25,1542365920076
1011.24,1542365920137
1011.23,1542365920179
1011.23,1542365920237
1011.24,1542365920275
1011.24,1542365920326
1011.24,1542365920377
1011.24,1542365920429
1011.24,1542365920480
1011.24,1542365920545
1011.24,1542365920584
1011.24,1542365920634
1011.24,1542365920680
1011.23,1542365920730
1011.22,1542365920779
1011.24,1542365920832
1011.24,1542365920881
1011.26,1542365920940
1011.25,1542365920982
1011.23,1542365921036
1011.24,1542365921095
1011.25,1542365921136
1011.25,1542365921184
1011.23,1542365921254
1011.26,1542365921289
1011.24,1542365921337
1011.23,1542365921391
1011.24,1542365921455
1011.25,1542365921492
1011.25,1542365921540
1011.25,1542365921591
1011.24,1542365921639
1011.23,1542365921698
1011.27,1542365921738
1011.24,1542365921789
1011.23,1542365921846
1011.24,1542365921889
1011.24,1542365921954
1011.25,1542365922005
1011.24,1542365922046
1011.24,1542365922097
1011.22,1542365922147
1011.22,1542365922197
1011.22,1542365922277
1011.23,1542365922300
1011.23,1542365922352
1011.23,1542365922402
1011.24,1542365922452
1011.25,1542365922516
1011.24,1542365922553
1011.24,1542365922612
1011.25,1542365922656
1011.24,1542365922702
1011.23,1542365922761
1011.24,1542365922800
1011.23,1542365922868
1011.25,1542365922913
1011.24,1542365922962
1011.24,1542365923006
1011.24,1542365923056
1011.26,1542365923106
1011.24,1542365923157
1011.23,1542365923207
1011.24,1542365923261
1011.24,1542365923312
1011.24,1542365923361
1011.21,1542365923413
1011.22,1542365923461
1011.22,1542365923530
1011.21,1542365923565
1011.22,1542365923617
1011.22,1542365923674
1011.22,1542365923713
1011.23,1542365923762
1011.23,1542365923817
1011.25,1542365923866
1011.25,1542365923915
1011.23,1542365923970
1011.24,1542365924018
1011.25,1542365924067
1011.26,1542365924122
1011.24,1542365924172
1011.24,1542365924221
1011.26,1542365924275
1011.25,1542365924325
1011.23,1542365924378
1011.26,1542365924431
1011.26,1542365924480
1011.25,1542365924554
1011.25,1542365924584
1011.24,1542365924645
1011.25,1542365924692
1011.25,1542365924737
1011.24,1542365924780
1011.24,1542365924835
1011.26,1542365924930
1011.24,1542365924937
1011.24,1542365924989
1011.24,1542365925036
1011.24,1542365925086
1011.24,1542365925136
1011.24,1542365925185
1011.23,1542365925244
1011.24,1542365925373
1011.22,1542365925374
1011.22,1542365925392
1011.23,1542365925451
1011.22,1542365925503
1011.22,1542365925601
1011.22,1542365925618
1011.21,1542365925648
1011.19,1542365925707
1011.23,1542365925776
1011.22,1542365925798
1011.24,1542365925847
1011.23,1542365925902
1011.23,1542365925947
1011.23,1542365926070
1011.23,1542365926070
1011.24,1542365926118
1011.23,1542365926170
1011.23,1542365926201
1011.22,1542365926253
1011.23,1542365926307
1011.24,1542365926360
1011.24,1542365926410
1011.23,1542365926501
1011.23,1542365926523
1011.23,1542365926582
1011.24,1542365926653
1011.22,1542365926686
1011.24,1542365926717
1011.24,1542365926780
1011.23,1542365926842
1011.23,1542365926871
1011.24,1542365926921
1011.23,1542365926994
1011.23,1542365927028
1011.24,1542365927147
1011.24,1542365927147
1011.23,1542365927187
1011.22,1542365927233
1011.22,1542365927291
1011.22,1542365927338
1011.23,1542365927385
1011.23,1542365927446
1011.26,1542365927508
1011.23,1542365927547
1011.24,1542365927590
1011.23,1542365927640
1011.23,1542365927688
1011.23,1542365927745
1011.22,1542365927786
1011.23,1542365927837
1011.24,1542365927892
1011.23,1542365927951
1011.21,1542365928016
1011.23,1542365928054
1011.21,1542365928107
1011.22,1542365928153
1011.23,1542365928193
1011.24,1542365928243
1011.24,1542365928312
1011.25,1542365928349
1011.25,1542365928402
1011.24,1542365928480
1011.24,1542365928503
1011.24,1542365928564
1011.25,1542365928600
1011.25,1542365928663
1011.25,1542365928700
1011.24,1542365928756
1011.24,1542365928832
1011.24,1542365928855
1011.23,1542365928905
1011.22,1542365928957
1011.22,1542365929008
1011.23,1542365929060
1011.22,1542365929120
1011.23,1542365929249
1011.23,1542365929250
1011.23,1542365929275
1011.22,1542365929325
1011.23,1542365929370
1011.22,1542365929420
1011.2,1542365929473
1011.21,1542365929529
1011.19,1542365929580
1011.22,1542365929628
1011.23,1542365929667
1011.22,1542365929763
1011.21,1542365929778
1011.21,1542365929822
1011.23,1542365929867
1011.22,1542365929915
1011.24,1542365929985
1011.21,1542365930026
1011.23,1542365930074
1011.24,1542365930128
1011.23,1542365930176
1011.25,1542365930227
1011.25,1542365930283
1011.25,1542365930324
1011.24,1542365930369
1011.24,1542365930419
1011.23,1542365930471
1011.24,1542365930567
1011.25,1542365930577
1011.23,1542365930625
1011.25,1542365930675
1011.24,1542365930725
1011.24,1542365930772
1011.22,1542365930823
1011.24,1542365930873
1011.22,1542365930935
1011.21,1542365931077
1011.24,1542365931077
1011.24,1542365931099
1011.23,1542365931152
1011.23,1542365931192
1011.22,1542365931236
1011.22,1542365931302
1011.24,1542365931337
1011.24,1542365931385
1011.23,1542365931435
1011.23,1542365931485
1011.24,1542365931543
1011.24,1542365931584
1011.22,1542365931657
1011.23,1542365931694
1011.22,1542365931765
1011.22,1542365931784
1011.23,1542365931861
1011.22,1542365931888
1011.22,1542365931948
1011.23,1542365932001
1011.23,1542365932046
1011.24,1542365932100
1011.26,1542365932149
1011.24,1542365932208
1011.22,1542365932253
1011.24,1542365932299
1011.26,1542365932353
1011.25,1542365932403
1011.24,1542365932451
1011.23,1542365932497
1011.24,1542365932578
1011.23,1542365932596
1011.24,1542365932656
1011.24,1542365932715
1011.24,1542365932774
1011.23,1542365932799
1011.24,1542365932852
1011.23,1542365932904
1011.22,1542365932953
1011.25,1542365933001
1011.24,1542365933048
1011.26,1542365933113
1011.24,1542365933149
1011.23,1542365933199
1011.23,1542365933252
1011.26,1542365933298
1011.25,1542365933386
1011.28,1542365933402
1011.25,1542365933454
1011.25,1542365933505
1011.25,1542365933554
1011.25,1542365933606
1011.25,1542365933659
1011.24,1542365933714
1011.23,1542365933763
1011.21,1542365933804
1011.22,1542365933853
1011.22,1542365933908
1011.24,1542365933957
1011.24,1542365934009
1011.24,1542365934058
1011.25,1542365934114
1011.25,1542365934156
1011.25,1542365934205
1011.23,1542365934265
1011.25,1542365934306
1011.25,1542365934358
1011.24,1542365934411
1011.24,1542365934462
1011.24,1542365934510
1011.24,1542365934562
1011.25,1542365934611
1011.25,1542365934662
1011.24,1542365934715
1011.25,1542365934765
1011.23,1542365934811
1011.23,1542365934864
1011.24,1542365934919
1011.26,1542365934966
1011.24,1542365935018
1011.25,1542365935068
1011.25,1542365935119
1011.25,1542365935176
1011.24,1542365935229
1011.25,1542365935278
1011.25,1542365935324
1011.27,1542365935377
1011.26,1542365935438
1011.25,1542365935476
1011.26,1542365935528
1011.23,1542365935579
1011.25,1542365935630
1011.26,1542365935678
1011.25,1542365935744
1011.24,1542365935778
1011.25,1542365935832
1011.25,1542365935885
1011.25,1542365935931
1011.25,1542365935981
1011.24,1542365936037
1011.24,1542365936111
1011.24,1542365936136
1011.24,1542365936186
1011.24,1542365936239
1011.23,1542365936288
1011.24,1542365936341
1011.24,1542365936391
1011.23,1542365936446
1011.25,1542365936494
1011.24,1542365936543
1011.23,1542365936605
1011.23,1542365936647
1011.23,1542365936700
1011.23,1542365936746
1011.22,1542365936799
1011.23,1542365936846
1011.25,1542365936900
1011.25,1542365936969
1011.26,1542365936996
1011.26,1542365937050
1011.26,1542365937098
1011.25,1542365937154
1011.25,1542365937203
1011.26,1542365937281
1011.25,1542365937308
1011.25,1542365937351
1011.24,1542365937403
1011.24,1542365937456
1011.24,1542365937501
1011.23,1542365937551
1011.24,1542365937611
1011.25,1542365937652
1011.24,1542365937701
1011.23,1542365937756
1011.24,1542365937811
