x,y,z,ts
-0.03050232,-0.0035247803,0.01940918,1542986755535
-0.025146484,0.013504028,0.008255005,1542986755564
-0.036102295,0.040512085,-0.0043945312,1542986755712
-0.03440857,0.059265137,-0.007598877,1542986755712
-0.033981323,0.064590454,-0.0014190674,1542986755712
-0.036071777,0.060897827,0.006439209,1542986755717
-0.029754639,0.046813965,0.0152282715,1542986755742
-0.042266846,0.03199768,0.017227173,1542986755771
-0.01373291,0.00831604,0.023040771,1542986755894
-0.010238647,0.0014801025,0.02381897,1542986755894
-0.0234375,0.0010070801,0.021331787,1542986755894
-0.02420044,0.00440979,0.01852417,1542986755920
-0.026428223,0.015579224,0.01423645,1542986755950
-0.00730896,0.011123657,0.014556885,1542986755979
0.0104522705,0.009109497,0.014846802,1542986756039
-0.0015106201,0.016967773,0.012039185,1542986756071
-0.0048217773,0.016357422,0.008361816,1542986756098
0.0018157959,0.020355225,0.006454468,1542986756127
-0.012084961,0.027755737,0.0010223389,1542986756156
-0.01322937,0.031219482,-0.0062408447,1542986756185
-0.066345215,0.03050232,-0.026977539,1542986756247
-0.06599426,0.021621704,-0.014877319,1542986756290
-0.016052246,0.0045318604,-0.0041656494,1542986756303
0.029891968,-0.007843018,0.0015563965,1542986756333
0.051742554,-0.016601562,0.0056762695,1542986756366
0.03337097,-0.004699707,0.011734009,1542986756393
0.0051574707,0.010513306,0.01184082,1542986756454
-0.010406494,0.013076782,0.009918213,1542986756486
-0.028579712,-0.0019378662,0.004058838,1542986756511
-0.0076446533,-0.010894775,0.0032806396,1542986756540
-0.011245728,-0.007217407,0.0037841797,1542986756574
-0.04222107,0.0062561035,-0.00093078613,1542986756610
-0.031433105,0.024337769,0.0029296875,1542986756658
-0.0385437,0.036880493,-0.006866455,1542986756689
-0.06278992,0.055770874,-0.027069092,1542986756718
-0.038589478,0.04031372,-0.011627197,1542986756750
0.0016784668,0.009384155,0.0064086914,1542986756777
0.06137085,-0.022369385,0.015731812,1542986756837
0.09434509,-0.0320282,0.02897644,1542986756837
0.03475952,-0.005554199,0.016021729,1542986756895
0.0035247803,0.010070801,0.008178711,1542986756926
-0.013656616,0.009353638,0.0009918213,1542986756958
-0.03236389,0.013244629,-0.004928589,1542986756990
0.0031585693,0.0103302,0.0049438477,1542986757015
-0.04460144,0.02659607,-0.0027618408,1542986757044
-0.030548096,0.03742981,0.0008392334,1542986757106
0.01713562,0.011886597,0.008682251,1542986757131
0.044326782,-0.008056641,0.014724731,1542986757166
0.015548706,-0.0047302246,0.004058838,1542986757192
-0.001373291,-0.0015869141,0.008758545,1542986757221
-0.018600464,-0.001159668,0.0035705566,1542986757253
-0.041046143,0.0055236816,-0.000289917,1542986757310
-0.02243042,0.0064849854,0.01109314,1542986757352
0.002609253,0.0082092285,0.012161255,1542986757372
-0.015411377,0.017288208,0.00869751,1542986757398
-0.025863647,0.019683838,0.012451172,1542986757428
0.00894165,0.0036468506,0.012329102,1542986757459
-0.014175415,0.006378174,-0.00079345703,1542986757529
-0.009414673,0.008682251,0.004562378,1542986757551
0.0035095215,0.0005493164,0.009262085,1542986757576
0.044631958,-0.015197754,0.015701294,1542986757612
0.14390564,-0.036361694,0.010238647,1542986757636
0.29742432,-0.04119873,0.022018433,1542986757665
0.24435425,-0.0051727295,0.027496338,1542986757726
0.104599,0.011398315,0.025299072,1542986757755
0.09812927,-0.032821655,0.027404785,1542986757789
0.100997925,-0.02947998,0.0054473877,1542986757813
0.09867859,0.00090026855,-0.0138549805,1542986757892
0.1585846,0.023605347,0.00541687,1542986757893
0.15818787,0.02973938,0.03616333,1542986757932
0.12686157,0.027053833,0.09403992,1542986757962
0.054901123,-0.009735107,0.06536865,1542986757993
0.025222778,0.015777588,0.04559326,1542986758022
0.02619934,0.053451538,0.049621582,1542986758051
0.006958008,0.084198,0.049118042,1542986758080
-0.026641846,0.10865784,0.058761597,1542986758142
-0.03227234,0.09413147,0.07194519,1542986758170
-0.040756226,0.048797607,0.07501221,1542986758197
-0.045822144,0.03768921,0.07192993,1542986758227
-0.023361206,0.081832886,0.077438354,1542986758258
-0.024795532,0.09788513,0.079422,1542986758287
-0.044891357,0.08282471,0.07098389,1542986758348
-0.034057617,0.05393982,0.050216675,1542986758376
-0.013946533,0.06071472,0.052215576,1542986758406
0.011993408,0.09768677,0.058258057,1542986758436
0.06210327,0.13450623,0.07417297,1542986758466
0.027374268,0.17390442,0.07246399,1542986758494
-0.048080444,0.16737366,0.04333496,1542986758526
-0.075546265,0.14486694,0.035812378,1542986758586
-0.049942017,0.107406616,0.012939453,1542986758611
0.004837036,0.08654785,0.03263855,1542986758641
-0.019241333,0.05647278,0.032943726,1542986758682
-0.066101074,0.07272339,0.012893677,1542986758702
-0.058288574,0.08862305,-0.0025024414,1542986758733
-0.040008545,0.108306885,-0.036972046,1542986758790
-0.012237549,0.11552429,-0.06643677,1542986758819
0.050369263,0.11064148,-0.084472656,1542986758849
0.0541687,0.11366272,-0.09611511,1542986758878
0.09727478,0.10569763,-0.10038757,1542986758909
0.104141235,0.051330566,-0.07104492,1542986758941
0.100494385,-0.0023956299,-0.09257507,1542986758995
0.009307861,0.018234253,-0.04168701,1542986759109
0.019805908,0.00018310547,-0.034561157,1542986759109
-0.0016937256,-0.036727905,-0.03904724,1542986759109
-0.035949707,-0.06387329,-0.04360962,1542986759115
-0.01713562,-0.07229614,-0.04559326,1542986759146
0.0012054443,-0.06442261,-0.04144287,1542986759206
0.007293701,-0.050933838,-0.036132812,1542986759233
0.062057495,-0.06414795,-0.03727722,1542986759263
0.10510254,-0.09303284,-0.02973938,1542986759298
0.10017395,-0.08973694,-0.0105896,1542986759324
0.025939941,-0.018798828,-0.029556274,1542986759354
0.003829956,0.028274536,-0.0368042,1542986759412
-0.046020508,0.07623291,-0.06335449,1542986759440
-0.041427612,0.09036255,-0.06694031,1542986759474
-0.0029144287,0.063568115,-0.057632446,1542986759501
0.02709961,0.019058228,-0.035064697,1542986759530
0.057357788,-0.008972168,0.0020141602,1542986759560
0.018112183,-0.04724121,0.022857666,1542986759763
0.02670288,-0.08088684,0.041107178,1542986759763
-0.009170532,-0.07897949,0.033325195,1542986759763
0.001373291,-0.05508423,0.020904541,1542986759763
-0.019622803,-0.0058898926,0.0034637451,1542986759763
-0.066207886,0.06767273,-0.01574707,1542986759768
-0.06175232,0.10536194,-0.023635864,1542986759829
-0.06677246,0.11608887,-0.023284912,1542986759857
-0.031906128,0.09927368,-0.010696411,1542986759884
-0.0020446777,0.07046509,0.00642395,1542986759917
0.009796143,0.05354309,0.020324707,1542986759979
0.013214111,0.030670166,0.04246521,1542986759979
0.020141602,0.02357483,0.04888916,1542986760035
0.0029144287,0.040405273,0.035720825,1542986760064
-0.00062561035,0.09527588,0.026184082,1542986760093
0.032928467,0.21850586,0.066223145,1542986760120
-0.10211182,0.4352417,0.4890747,1542986760150
-0.9336853,0.5747223,1.0870209,1542986760180
-0.6897583,1.007843,1.5899506,1542986760213
-0.9929657,1.2705383,2.462738,1542986760270
-1.322586,1.0756073,3.0278625,1542986760299
-1.4877014,0.35598755,3.45607,1542986760330
-1.3710632,-0.3500061,3.5051422,1542986760360
-1.1240082,-0.96910095,3.273758,1542986760392
-0.7402954,-1.236908,2.6946716,1542986760421
-0.22807312,-1.1542969,2.0152283,1542986760477
0.43780518,-0.8233185,1.1652222,1542986760506
0.6346283,-0.8524475,0.625412,1542986760536
-0.071014404,-0.53567505,0.44088745,1542986760565
-0.19407654,-0.6241455,0.010437012,1542986760596
0.3959961,-0.46736145,-0.22972107,1542986760625
-0.22810364,-0.04737854,-0.2708435,1542986760684
-0.7586212,0.043930054,-0.4156494,1542986760719
-0.20483398,0.15956116,-0.67422485,1542986760745
-0.0010986328,0.20274353,-0.8489685,1542986760774
0.15174866,0.28071594,-0.74632263,1542986760802
0.19483948,0.44708252,-0.31756592,1542986760831
-0.29112244,0.40997314,-0.19250488,1542986760897
-0.48461914,0.111694336,-0.22634888,1542986760921
-0.13858032,-0.10142517,-0.12361145,1542986760950
0.14059448,-0.07859802,0.19825745,1542986760979
-0.06732178,-0.18762207,0.2817688,1542986761009
0.21687317,-0.28936768,-0.08229065,1542986761040
0.48884583,-0.013183594,-0.08691406,1542986761099
-0.15744019,0.16342163,0.009155273,1542986761129
-0.85391235,0.2184906,-0.16645813,1542986761158
-0.3366089,0.37068176,-0.52604675,1542986761187
-0.13237,0.34620667,-0.7970123,1542986761217
-0.15209961,0.031433105,-0.63597107,1542986761247
0.59658813,-0.16108704,-0.120285034,1542986761305
0.4724121,-0.09056091,0.12582397,1542986761335
0.21453857,0.18331909,-0.12188721,1542986761367
-0.4779663,0.22071838,-0.5450592,1542986761395
0.08558655,0.11807251,-0.5231781,1542986761469
0.70751953,0.085754395,-0.5636902,1542986761469
0.24612427,-0.029907227,-0.4515686,1542986761513
-0.13912964,0.051437378,-0.29234314,1542986761542
-0.46131897,-0.12463379,-0.27087402,1542986761576
-0.060256958,0.028671265,-0.2144165,1542986761601
-0.24261475,0.11935425,-0.28320312,1542986761631
-0.102249146,-0.12936401,-0.17675781,1542986761662
1.2051544,0.0079193115,0.18054199,1542986761722
-0.23770142,0.073898315,0.24798584,1542986761748
-0.31729126,0.045547485,0.16654968,1542986761783
-0.13517761,-0.10258484,0.0657959,1542986761807
-0.02571106,-0.41571045,0.43634033,1542986761838
-0.36772156,-0.6705017,0.8234558,1542986761867
0.1304779,-0.287735,0.503479,1542986761898
0.6355133,0.28981018,0.19390869,1542986761956
0.14038086,0.38253784,0.0008392334,1542986761989
0.37374878,0.20829773,-0.19258118,1542986762020
0.38119507,0.23860168,-0.31027222,1542986762048
0.20925903,0.34425354,-0.25376892,1542986762074
0.03352356,0.31402588,-0.11593628,1542986762105
-0.36813354,-0.10644531,0.18270874,1542986762163
-0.8079834,-0.41308594,0.26202393,1542986762196
-0.10484314,-0.97158813,0.3700409,1542986762222
-0.052993774,-0.6951599,0.12954712,1542986762253
-0.47369385,0.31855774,-0.13124084,1542986762283
0.11981201,0.3860321,-0.0033111572,1542986762311
0.46270752,0.2951355,0.00340271,1542986762372
0.26490784,0.26712036,-0.11026001,1542986762401
0.018661499,0.26475525,-0.073013306,1542986762429
0.19747925,0.18362427,0.0393219,1542986762459
0.26475525,0.16706848,0.120147705,1542986762489
0.18167114,0.013824463,0.12664795,1542986762589
-0.1473999,-0.3009796,0.09120178,1542986762589
-0.20419312,-0.53500366,0.13160706,1542986762608
0.30984497,-0.27209473,0.13516235,1542986762641
-0.0206604,-0.059280396,-0.023651123,1542986762666
-0.029373169,-0.019607544,0.048721313,1542986762696
0.33439636,0.065322876,0.08055115,1542986762728
-0.07254028,0.070632935,0.015289307,1542986762785
-0.17634583,-0.036636353,-0.10119629,1542986762820
-0.06163025,-0.11921692,-0.09156799,1542986762845
-0.047286987,-0.20648193,-0.09901428,1542986762875
-0.003540039,-0.150177,-0.07450867,1542986762904
-0.2184906,0.015899658,-0.036880493,1542986762935
-0.3527069,0.19606018,-0.10713196,1542986762991
-0.6921997,0.10220337,-0.12780762,1542986763024
-0.3252411,0.36442566,-0.37005615,1542986763055
-0.29574585,0.49066162,-0.693161,1542986763082
0.029388428,0.3408203,-0.6053772,1542986763115
0.25091553,0.117004395,-0.25538635,1542986763141
0.26696777,0.05834961,0.080078125,1542986763201
-0.053756714,-0.15589905,0.14857483,1542986763229
0.2948761,-0.1923523,0.10733032,1542986763259
0.16291809,-0.0047912598,-0.10864258,1542986763287
-0.32659912,0.021743774,-0.19874573,1542986763317
0.0012512207,0.22605896,-0.2043457,1542986763351
-0.22444153,0.40473938,-0.27134705,1542986763406
-0.3973236,0.34298706,-0.27609253,1542986763507
0.010971069,0.20059204,-0.37031555,1542986763507
-0.1003418,0.04978943,-0.4664917,1542986763507
-0.1423645,-0.113723755,-0.41023254,1542986763525
0.040298462,-0.04296875,-0.068374634,1542986763556
0.0012512207,0.10795593,0.1368866,1542986763586
0.048690796,0.088638306,0.15231323,1542986763643
0.12541199,-0.11062622,0.21832275,1542986763713
0.1353302,-0.47355652,0.41477966,1542986763713
0.4610901,-0.4693451,0.47206116,1542986763735
0.61795044,-0.1255951,0.3599701,1542986763763
0.17015076,0.21095276,0.049438477,1542986763793
0.019226074,0.3244629,-0.16195679,1542986763849
-0.13032532,0.31985474,-0.26316833,1542986763879
-0.3153839,0.22354126,-0.28456116,1542986763912
-0.015945435,0.048446655,-0.30166626,1542986763938
-0.04170227,-0.25306702,-0.35133362,1542986763975
0.089263916,-0.4128418,-0.17631531,1542986763999
-0.027801514,-0.037094116,0.052520752,1542986764058
-0.381073,0.15052795,0.1025238,1542986764090
-0.15065002,0.33068848,0.075531006,1542986764115
-0.033096313,0.32888794,0.096343994,1542986764146
0.33229065,0.13847351,0.13194275,1542986764175
0.3508606,-0.10664368,0.09420776,1542986764211
0.31973267,-0.37774658,0.012741089,1542986764268
0.31451416,-0.25260925,0.08908081,1542986764303
0.04496765,0.3138275,0.24682617,1542986764324
-0.2390747,0.51101685,0.09579468,1542986764353
0.018920898,0.18377686,-0.07473755,1542986764389
-0.08969116,-0.23680115,-0.24984741,1542986764412
-0.121170044,0.014801025,0.011795044,1542986764475
-0.18736267,0.09559631,0.010147095,1542986764501
-0.06567383,-0.073516846,-0.020050049,1542986764531
0.055877686,0.04144287,0.055496216,1542986764560
-0.23353577,0.32788086,0.14109802,1542986764593
0.006591797,0.39753723,0.1656189,1542986764620
0.1564331,0.31207275,0.16255188,1542986764699
0.113845825,-0.13999939,0.0692749,1542986764711
0.2874756,-0.6504059,-0.20326233,1542986764738
0.41551208,-0.69810486,-0.16874695,1542986764773
-0.060058594,0.25779724,0.28660583,1542986764797
-0.40603638,0.49717712,0.14337158,1542986764830
-0.08772278,0.23831177,-0.016357422,1542986764886
-0.13885498,-0.08705139,-0.15866089,1542986764916
-0.07362366,-0.43211365,-0.23025513,1542986764945
0.016708374,-0.23454285,-0.01272583,1542986764976
-0.312912,0.115448,0.095718384,1542986765005
-0.25917053,0.22990417,0.090911865,1542986765033
-0.121658325,0.14318848,0.07121277,1542986765096
0.015258789,-0.001739502,0.06062317,1542986765123
0.06782532,-0.1423645,0.04649353,1542986765162
0.31089783,-0.11256409,0.07092285,1542986765181
0.11494446,0.08357239,0.07710266,1542986765211
-0.26715088,0.12121582,0.081222534,1542986765242
0.13999939,-0.008255005,0.098968506,1542986765270
0.22245789,-0.21818542,0.14978027,1542986765329
0.13822937,-0.55656433,0.23672485,1542986765361
1.1459045,-0.3690338,0.3023529,1542986765389
-0.16377258,0.104599,0.30607605,1542986765419
-0.2990265,-0.06539917,0.52323914,1542986765449
0.6227875,-0.32699585,0.80444336,1542986765480
0.112960815,-0.66163635,0.9839325,1542986765550
0.10835266,-0.93255615,0.9472809,1542986765566
1.6665955,-0.58599854,0.85150146,1542986765597
-0.088256836,-0.33106995,0.41500854,1542986765660
-0.4270172,-0.18310547,0.152771,1542986765660
0.50408936,0.09379578,-0.005844116,1542986765689
0.1031189,-0.0965271,-0.06808472,1542986765744
0.3616333,-0.005126953,-0.13470459,1542986765775
-0.32344055,0.24769592,-0.4547119,1542986765809
0.47680664,0.55171204,-0.8103943,1542986765833
0.3132019,0.55822754,-0.8152313,1542986765863
0.27445984,0.28431702,-0.6332855,1542986765892
0.02999878,-0.36627197,-0.05734253,1542986765950
0.86972046,-0.5887909,0.3930359,1542986765980
0.017532349,-0.16273499,0.28225708,1542986766015
0.16345215,0.04309082,0.19250488,1542986766041
-0.6860657,0.075531006,-0.047805786,1542986766069
-0.3410797,-0.207901,-0.036590576,1542986766112
-0.08988953,-0.027862549,-0.017715454,1542986766158
-0.33628845,0.33512878,-0.37852478,1542986766187
-0.20664978,0.28941345,-0.47213745,1542986766218
-0.23928833,-0.24028015,-0.30529785,1542986766249
-0.001373291,-0.035812378,0.14523315,1542986766279
0.07267761,0.45521545,0.044067383,1542986766306
-0.39434814,-0.09089661,0.061813354,1542986766365
-0.124053955,-0.80166626,0.35812378,1542986766397
0.8095703,-0.52201843,0.30200195,1542986766424
-0.33607483,0.014831543,0.046691895,1542986766454
-1.7051239,0.24481201,-0.26644897,1542986766484
-0.45246887,0.20211792,-0.34576416,1542986766516
0.4063568,0.42092896,-0.2270813,1542986766573
-0.2939148,0.5502472,-0.22457886,1542986766654
-0.43278503,0.032409668,-0.038619995,1542986766654
-0.03239441,-0.41807556,0.19932556,1542986766667
-0.22822571,-0.10189819,0.01864624,1542986766692
-0.64593506,-0.06021118,-0.03956604,1542986766720
0.5914154,0.36219788,-0.14471436,1542986766779
-0.1583252,0.049865723,-0.26445007,1542986766812
0.4132843,-0.18997192,-0.20985413,1542986766840
0.24102783,-0.14530945,-0.17826843,1542986766972
0.11022949,0.080322266,-0.063568115,1542986766972
-0.039093018,0.0005493164,0.009124756,1542986766972
0.09446716,0.037017822,0.13058472,1542986766986
0.29858398,-0.019729614,0.20100403,1542986767024
-0.05847168,-0.20301819,0.22698975,1542986767051
0.45033264,-0.124923706,0.37867737,1542986767076
0.08734131,0.20884705,0.38490295,1542986767108
-0.51675415,0.22612,0.21211243,1542986767135
-0.021392822,0.18452454,-0.24510193,1542986767164
-0.26776123,0.22415161,-0.8393707,1542986767225
-0.062072754,0.40818787,-0.9055939,1542986767256
0.15634155,0.24217224,-0.5806427,1542986767282
0.25842285,0.11920166,0.058776855,1542986767314
0.30848694,0.016342163,0.22189331,1542986767342
-0.07203674,-0.20837402,0.17454529,1542986767371
0.27464294,-0.37287903,0.15856934,1542986767430
0.46195984,-0.09963989,0.0973053,1542986767461
-0.11695862,-0.06668091,0.12538147,1542986767543
-0.40390015,-0.14419556,0.020614624,1542986767543
0.3138733,-0.036254883,-0.013412476,1542986767551
0.010528564,0.3112793,-0.24238586,1542986767580
-0.68200684,0.38223267,-0.4002533,1542986767639
-0.37654114,0.08862305,-0.48420715,1542986767669
0.21037292,-0.05555725,-0.35430908,1542986767699
-0.084106445,-0.11053467,-0.19430542,1542986767726
-0.2733612,-0.104904175,-0.063964844,1542986767927
0.27799988,-0.04774475,0.05505371,1542986767927
0.05822754,0.010116577,-0.06211853,1542986767927
-0.30921936,0.114486694,-0.1870575,1542986767927
-0.3236847,0.20114136,-0.32391357,1542986767927
-0.15412903,0.1534729,-0.4507141,1542986767934
0.09371948,0.08932495,-0.5927429,1542986767966
0.059188843,0.09309387,-0.41986084,1542986767999
0.060043335,0.18318176,-0.084487915,1542986768053
-0.16882324,0.17236328,-0.045059204,1542986768132
-0.07829285,0.06976318,-0.23776245,1542986768132
0.2878723,-0.07234192,-0.49879456,1542986768140
0.34010315,-0.100234985,-0.5705414,1542986768171
0.003982544,-0.1007843,-0.5465851,1542986768201
0.3868866,0.14683533,-0.102264404,1542986768294
0.010635376,0.25274658,-0.010986328,1542986768294
-0.08180237,0.15904236,-0.047607422,1542986768318
0.19186401,-0.00064086914,-0.19262695,1542986768350
0.40769958,-0.17062378,-0.37919617,1542986768385
0.4004364,-0.16662598,-0.36576843,1542986768408
0.08103943,-0.13865662,-0.32403564,1542986768467
0.6214905,0.1946106,-0.03715515,1542986768500
0.048706055,0.27070618,0.044891357,1542986768525
-0.10946655,0.06404114,0.031158447,1542986768556
0.3697815,-0.10813904,-0.027420044,1542986768586
0.41183472,-0.08918762,0.011779785,1542986768615
0.08679199,-0.032287598,-0.011779785,1542986768643
-0.14633179,-0.13800049,-0.08659363,1542986768703
0.78186035,-0.008010864,-0.06455994,1542986768733
0.37135315,0.24589539,-0.07406616,1542986768779
-0.26542664,0.27238464,-0.06852722,1542986768792
-0.1471405,0.05445862,-0.032836914,1542986768822
0.09074402,-0.06625366,0.037963867,1542986768854
0.12521362,0.021530151,0.03517151,1542986768911
-0.14025879,0.031158447,-0.021713257,1542986768941
0.012451172,0.029342651,-0.06677246,1542986768971
0.34301758,0.13891602,-0.07926941,1542986769002
0.019348145,0.2456665,-0.118011475,1542986769032
-0.36231995,0.23074341,-0.1455841,1542986769059
-0.3157959,0.11743164,-0.13867188,1542986769122
-0.05596924,-0.11550903,-0.100753784,1542986769147
0.029830933,-0.085113525,-0.034088135,1542986769176
-0.12130737,-0.0105896,-0.018997192,1542986769207
-0.12754822,0.055908203,-0.047790527,1542986769248
-0.15586853,0.087677,-0.10345459,1542986769280
-0.36558533,0.07846069,-0.12615967,1542986769324
-0.36024475,0.10964966,-0.18009949,1542986769360
-0.21150208,0.09147644,-0.29397583,1542986769385
-0.11238098,-0.06568909,-0.32447815,1542986769414
0.039520264,-0.24382019,-0.20022583,1542986769443
0.20043945,-0.14079285,0.07121277,1542986769477
0.11364746,0.10308838,0.23912048,1542986769533
-0.095184326,0.24536133,0.32089233,1542986769562
-0.1174469,0.2157135,0.37017822,1542986769629
0.13900757,0.05278015,0.36169434,1542986769630
0.14628601,-0.13815308,0.31059265,1542986769653
0.16044617,-0.2693634,0.29701233,1542986769680
0.09262085,-0.13619995,0.29525757,1542986769738
0.03239441,0.16407776,0.18545532,1542986769772
-0.23242188,0.22685242,-0.0021514893,1542986769809
-0.17558289,0.14425659,-0.1342926,1542986769831
-0.080718994,-0.09988403,-0.28689575,1542986769857
0.0018463135,-0.37800598,-0.32632446,1542986769889
0.10813904,-0.3096161,-0.0947876,1542986769946
-0.37202454,-0.0076904297,0.0013427734,1542986769977
-0.1512909,0.19966125,-0.10316467,1542986770007
-0.10949707,0.027297974,-0.23118591,1542986770036
-0.12724304,-0.23928833,-0.27934265,1542986770066
-0.04951477,-0.549057,-0.30799866,1542986770095
-0.15966797,-0.31539917,-0.19342041,1542986770153
-0.22494507,0.033798218,-0.12600708,1542986770186
-0.106155396,0.22712708,-0.054016113,1542986770227
-0.11279297,0.036499023,-0.08999634,1542986770243
0.01701355,-0.22846985,-0.14033508,1542986770275
-0.05583191,-0.38426208,-0.12637329,1542986770303
-0.23484802,-0.08773804,-0.027359009,1542986770331
0.077056885,0.20831299,-0.036132812,1542986770393
-0.08703613,0.049102783,-0.064956665,1542986770422
-0.22163391,-0.19978333,-0.077041626,1542986770449
-0.18833923,0.002090454,-0.061447144,1542986770486
-0.14749146,0.26037598,-0.048355103,1542986770509
-0.01889038,0.31175232,-0.13581848,1542986770552
-0.017654419,0.079940796,-0.14434814,1542986770599
0.39239502,-0.24421692,-0.14299011,1542986770626
0.457016,0.035369873,-0.008422852,1542986770694
-0.31378174,0.2501831,0.0027770996,1542986770694
0.0579834,0.21885681,-0.0029296875,1542986770728
0.17832947,-0.0342865,-0.017868042,1542986770746
0.25001526,-0.19480896,-0.022354126,1542986770804
0.2695465,0.038986206,0.009109497,1542986770836
-0.22650146,0.3319397,-0.011993408,1542986770863
-0.044906616,0.3683319,-0.038742065,1542986770893
0.04940796,0.037704468,-0.10757446,1542986770924
0.12730408,-0.3195343,-0.2002716,1542986770953
0.20941162,-0.09799194,-0.095077515,1542986771013
0.076538086,0.20410156,-0.016067505,1542986771042
0.13737488,0.18901062,-0.009033203,1542986771072
0.24464417,0.02444458,0.026641846,1542986771101
0.13963318,-0.19787598,0.008651733,1542986771133
0.5575409,-0.17204285,0.048614502,1542986771159
0.17277527,0.20631409,0.09614563,1542986771218
-0.06863403,0.16732788,0.10227966,1542986771252
0.2561798,-0.043518066,0.053634644,1542986771278
0.21385193,-0.25086975,-0.034683228,1542986771416
0.31051636,-0.50234985,-0.13398743,1542986771416
0.046463013,-0.17582703,0.006134033,1542986771417
0.055145264,0.06878662,0.1298523,1542986771428
0.0033569336,0.09303284,0.30393982,1542986771455
-0.10656738,-0.08610535,0.22599792,1542986771486
-0.10699463,-0.28779602,0.105773926,1542986771518
0.171875,-0.1720581,0.09239197,1542986771544
-0.14311218,0.098587036,0.051208496,1542986771579
-0.23783875,0.23202515,0.0031585693,1542986771634
-0.0957489,0.13983154,-0.042770386,1542986771665
0.018829346,-0.10092163,-0.114608765,1542986771693
-0.036453247,-0.12109375,-0.033447266,1542986771722
-0.09547424,0.08961487,0.027786255,1542986771753
0.016815186,0.1078186,0.06401062,1542986771781
0.04762268,0.013290405,0.068847656,1542986771842
0.020248413,-0.066482544,0.04866028,1542986771873
0.25657654,-0.049194336,0.07080078,1542986771901
0.3361206,0.12704468,0.10217285,1542986771929
-0.02368164,0.14886475,0.090286255,1542986771984
-0.039657593,0.030853271,0.0020446777,1542986771990
0.12684631,-0.096954346,-0.0619812,1542986772019
-0.08381653,0.09013367,0.04359436,1542986772079
-0.024490356,0.1673584,0.114852905,1542986772106
0.0178833,0.092056274,0.23635864,1542986772136
-0.04862976,-0.13339233,0.22631836,1542986772169
-0.036972046,-0.2871704,0.19883728,1542986772195
0.29135132,-0.33770752,0.18205261,1542986772224
-0.029937744,0.09794617,0.25584412,1542986772285
-0.45812988,0.27687073,0.25325012,1542986772314
-0.28959656,0.24552917,0.3451538,1542986772345
-0.21765137,-0.014801025,0.4127655,1542986772375
-0.13052368,-0.2502594,0.4617157,1542986772403
0.0634613,-0.1360321,0.40364075,1542986772438
-0.51828,0.110198975,0.34655762,1542986772495
-0.64805603,0.32406616,0.49720764,1542986772529
-0.093307495,0.5077057,0.6166229,1542986772589
-0.29429626,0.3888855,0.6097717,1542986772589
-0.315094,0.2641449,0.65560913,1542986772609
-0.3007202,0.032928467,0.7438812,1542986772641
-0.19413757,-0.24841309,0.8050537,1542986772700
-0.12710571,-0.38275146,0.83265686,1542986772728
-0.21459961,-0.4293518,0.88220215,1542986772871
-0.19042969,-0.32054138,0.88552856,1542986772871
-0.15116882,-0.25654602,0.8393402,1542986772871
-0.10159302,-0.19720459,0.6919098,1542986772871
0.049972534,-0.3752594,0.35681152,1542986772907
0.3368988,-0.6916809,-0.002822876,1542986772936
0.35424805,-0.82315063,-0.1506195,1542986772966
0.091781616,-0.47398376,-0.022079468,1542986772999
-0.2519226,0.18077087,0.15927124,1542986773034
-0.25032043,0.5258484,0.2106781,1542986773059
-0.24128723,0.37454224,0.12471008,1542986773126
-0.17100525,0.040893555,-0.006011963,1542986773142
-0.058914185,-0.37350464,-0.1235199,1542986773171
0.0904541,-0.67767334,-0.22817993,1542986773202
-0.2237091,-0.78800964,-0.09854126,1542986773234
-0.23866272,-0.025390625,0.22531128,1542986773261
-0.1921997,0.5292969,0.44622803,1542986773320
-0.2423706,0.51734924,0.35736084,1542986773355
-0.08030701,0.27497864,0.12509155,1542986773379
0.10089111,-0.080337524,-0.2133789,1542986773409
0.28660583,-0.307724,-0.32484436,1542986773439
0.3170166,0.09135437,0.11010742,1542986773469
-0.0834198,0.51008606,0.29782104,1542986773528
-0.15553284,0.55189514,0.3196869,1542986773556
0.11138916,0.39004517,0.31533813,1542986773601
0.04144287,0.15516663,0.23492432,1542986773673
0.11793518,-0.0753479,0.06562805,1542986773673
0.17959595,-0.12643433,-0.083602905,1542986773675
-0.06738281,-0.10147095,-0.19346619,1542986773713
-0.2372284,-0.062072754,-0.3055725,1542986773764
-0.19412231,-0.029922485,-0.38807678,1542986773795
-0.28411865,0.014022827,-0.44863892,1542986773822
-0.29130554,0.005554199,-0.43055725,1542986773860
-0.17358398,-0.043670654,-0.33120728,1542986773882
-0.10975647,-0.09364319,-0.14537048,1542986773914
0.002456665,-0.101135254,0.035888672,1542986773975
0.06668091,-0.095962524,0.21017456,1542986774001
0.059158325,-0.11361694,0.26745605,1542986774032
0.034454346,-0.27648926,0.1826477,1542986774061
0.053741455,-0.5116272,0.06846619,1542986774092
0.04408264,-0.65878296,-0.060409546,1542986774118
0.15835571,0.16294861,0.22743225,1542986774182
-0.25517273,0.37886047,0.16125488,1542986774208
-0.10346985,0.37127686,0.08906555,1542986774239
0.16996765,0.23294067,-0.026885986,1542986774267
0.14842224,-0.08673096,-0.19520569,1542986774357
0.09631348,-0.34503174,-0.41036987,1542986774357
0.1462555,-0.26670837,-0.20239258,1542986774387
