value,ts
1004.80347,1544017082115
1004.813,1544017082217
1004.8113,1544017082318
1004.8164,1544017082417
1004.82056,1544017082517
1004.8203,1544017082618
1004.8179,1544017082718
1004.81396,1544017082818
1004.8164,1544017082919
1004.823,1544017083016
1004.8213,1544017083118
1004.8154,1544017083219
1004.8181,1544017083317
1004.8203,1544017083417
1004.8169,1544017083519
1004.81494,1544017083617
1004.8054,1544017083718
1004.8054,1544017083823
1004.80664,1544017083919
1004.8169,1544017084019
1004.8247,1544017084119
1004.82153,1544017084219
1004.8135,1544017084320
1004.81055,1544017084419
1004.80396,1544017084520
1004.80347,1544017084620
1004.80444,1544017084725
1004.80493,1544017084819
1004.8091,1544017084920
1004.8064,1544017085019
1004.80786,1544017085118
1004.8025,1544017085221
1004.80396,1544017085320
1004.8037,1544017085419
1004.80664,1544017085520
1004.8176,1544017085622
1004.82056,1544017085720
1004.83057,1544017085818
1004.82544,1544017085920
1004.8235,1544017086022
1004.8323,1544017086120
1004.83276,1544017086221
1004.84204,1544017086326
1004.8484,1544017086419
1004.85034,1544017086520
1004.853,1544017086619
1004.8533,1544017086719
1004.8518,1544017086833
1004.84937,1544017086921
1004.8557,1544017087021
1004.85767,1544017087123
1004.8618,1544017087221
1004.86035,1544017087323
1004.85767,1544017087421
1004.854,1544017087527
1004.853,1544017087622
1004.8457,1544017087723
1004.84424,1544017087823
1004.84985,1544017087921
1004.85693,1544017088023
1004.8552,1544017088119
1004.85376,1544017088219
1004.8523,1544017088323
1004.8501,1544017088421
1004.855,1544017088528
1004.8618,1544017088621
1004.8672,1544017088720
1004.86914,1544017088822
1004.87744,1544017088923
1004.88257,1544017089026
1004.88794,1544017089122
1004.8977,1544017089222
1004.896,1544017089321
1004.9004,1544017089423
1004.9011,1544017089525
1004.90186,1544017089621
1004.9026,1544017089723
1004.90137,1544017089823
1004.90234,1544017089923
1004.8948,1544017090028
1004.89795,1544017090125
1004.8921,1544017090225
1004.88574,1544017090325
1004.8789,1544017090427
1004.8821,1544017090525
1004.8801,1544017090627
1004.87744,1544017090727
1004.87744,1544017090826
1004.8811,1544017090927
1004.8877,1544017091027
1004.8916,1544017091126
1004.89624,1544017091226
1004.89233,1544017091327
1004.886,1544017091426
1004.8816,1544017091528
1004.8806,1544017091626
1004.87036,1544017091727
1004.85376,1544017091828
1004.8496,1544017091928
1004.84595,1544017092027
1004.8384,1544017092128
1004.84204,1544017092231
1004.8523,1544017092329
1004.85034,1544017092428
1004.86084,1544017092529
1004.86084,1544017092629
1004.8638,1544017092735
1004.8789,1544017092829
1004.88794,1544017092930
1004.8967,1544017093028
1004.9021,1544017093128
1004.9016,1544017093227
1004.91064,1544017093329
1004.92236,1544017093429
1004.9248,1544017093537
1004.91235,1544017093630
1004.9114,1544017093729
1004.9116,1544017093829
1004.9099,1544017093931
1004.9109,1544017094038
1004.9109,1544017094129
1004.90186,1544017094230
1004.9075,1544017094330
1004.9075,1544017094429
1004.91113,1544017094530
1004.905,1544017094630
1004.90283,1544017094730
1004.89966,1544017094832
1004.90234,1544017094932
1004.8982,1544017095035
1004.89844,1544017095132
1004.9026,1544017095233
1004.91016,1544017095330
1004.9094,1544017095431
1004.91626,1544017095533
1004.917,1544017095631
1004.91675,1544017095733
1004.9243,1544017095831
1004.92334,1544017095932
1004.92676,1544017096034
1004.9182,1544017096134
1004.91943,1544017096232
1004.9175,1544017096333
1004.9153,1544017096434
1004.9136,1544017096532
1004.9033,1544017096633
1004.8999,1544017096738
1004.8992,1544017096834
1004.89966,1544017096933
1004.8948,1544017097036
1004.89575,1544017097134
1004.896,1544017097235
1004.89795,1544017097336
1004.89355,1544017097432
1004.89575,1544017097539
1004.89575,1544017097634
1004.8987,1544017097733
1004.8977,1544017097837
1004.89624,1544017097933
1004.895,1544017098034
1004.8967,1544017098133
1004.89185,1544017098237
1004.89624,1544017098332
1004.8965,1544017098433
1004.8987,1544017098535
1004.89795,1544017098633
1004.90625,1544017098734
1004.89404,1544017098834
1004.89233,1544017098932
1004.8943,1544017099037
1004.90015,1544017099136
1004.8938,1544017099235
1004.897,1544017099335
1004.895,1544017099436
1004.89575,1544017099534
1004.8992,1544017099636
1004.907,1544017099738
1004.907,1544017099837
1004.89453,1544017099938
1004.8928,1544017100042
1004.88965,1544017100136
1004.88696,1544017100238
1004.8921,1544017100338
1004.8933,1544017100438
1004.895,1544017100537
1004.88794,1544017100639
1004.88745,1544017100741
1004.89355,1544017100841
1004.87354,1544017100940
1004.8689,1544017101039
1004.8696,1544017101140
1004.8657,1544017101240
1004.8694,1544017101339
1004.8667,1544017101446
1004.8655,1544017101541
1004.85815,1544017101640
1004.8445,1544017101741
1004.8384,1544017101847
1004.8318,1544017101939
1004.8279,1544017102041
1004.812,1544017102144
1004.8213,1544017102239
1004.8181,1544017102342
1004.8125,1544017102442
1004.82446,1544017102540
1004.823,1544017102643
1004.8313,1544017102742
1004.8342,1544017102841
1004.83154,1544017102942
1004.8325,1544017103042
1004.8362,1544017103142
1004.84424,1544017103242
1004.84717,1544017103341
1004.84717,1544017103440
1004.8445,1544017103544
1004.82983,1544017103641
1004.8301,1544017103740
1004.8198,1544017103859
1004.8115,1544017103942
1004.8113,1544017104041
1004.8115,1544017104142
1004.8081,1544017104242
1004.8191,1544017104345
1004.81104,1544017104443
1004.8147,1544017104543
1004.8081,1544017104642
1004.8174,1544017104742
1004.81934,1544017104843
1004.823,1544017104944
1004.8259,1544017105048
1004.8218,1544017105148
1004.8203,1544017105243
1004.81836,1544017105344
1004.81323,1544017105444
1004.8164,1544017105543
1004.8186,1544017105647
1004.8237,1544017105743
1004.8313,1544017105845
1004.8369,1544017105944
1004.8386,1544017106043
1004.8369,1544017106142
1004.8303,1544017106243
1004.8345,1544017106345
1004.84033,1544017106449
1004.845,1544017106542
1004.8508,1544017106644
1004.85254,1544017106743
1004.8528,1544017106857
1004.8533,1544017106945
1004.85474,1544017107044
1004.84106,1544017107144
1004.8357,1544017107245
1004.8313,1544017107343
1004.8413,1544017107445
1004.853,1544017107546
1004.8506,1544017107643
1004.85034,1544017107745
1004.8567,1544017107845
1004.85205,1544017107946
1004.8594,1544017108045
1004.8469,1544017108146
1004.8474,1544017108245
1004.84106,1544017108348
1004.85474,1544017108446
1004.8606,1544017108546
1004.85693,1544017108645
1004.845,1544017108745
1004.8396,1544017108846
1004.8386,1544017108947
1004.82935,1544017109047
1004.81885,1544017109145
1004.8157,1544017109247
1004.82153,1544017109347
1004.82275,1544017109445
1004.8203,1544017109546
1004.82275,1544017109646
1004.81396,1544017109746
1004.81494,1544017109847
1004.80444,1544017109946
1004.81104,1544017110045
1004.81055,1544017110146
1004.8064,1544017110245
1004.813,1544017110346
1004.8208,1544017110447
1004.8091,1544017110549
1004.8091,1544017110647
1004.80786,1544017110747
1004.8064,1544017110847
1004.79346,1544017110945
1004.7893,1544017111046
1004.7932,1544017111146
1004.7964,1544017111247
1004.79297,1544017111346
1004.801,1544017111447
1004.7969,1544017111545
1004.79565,1544017111649
1004.7976,1544017111748
1004.8047,1544017111847
1004.7986,1544017111948
1004.7986,1544017112047
1004.7969,1544017112147
1004.8064,1544017112248
1004.81177,1544017112348
1004.8113,1544017112448
1004.82275,1544017112548
1004.83057,1544017112647
1004.82983,1544017112746
1004.824,1544017112846
1004.81714,1544017112947
1004.8096,1544017113047
1004.80566,1544017113146
1004.80005,1544017113254
1004.7927,1544017113347
1004.7981,1544017113448
1004.79614,1544017113547
1004.7947,1544017113647
1004.801,1544017113747
1004.7954,1544017113853
1004.7886,1544017113945
1004.79004,1544017114048
1004.80176,1544017114152
1004.8032,1544017114248
1004.8103,1544017114346
1004.8135,1544017114449
1004.81494,1544017114547
1004.8181,1544017114647
1004.8064,1544017114748
1004.8108,1544017114847
1004.8096,1544017114947
1004.80396,1544017115049
1004.8003,1544017115147
1004.7947,1544017115251
1004.78345,1544017115348
1004.78467,1544017115447
1004.7903,1544017115547
1004.7991,1544017115647
1004.7949,1544017115747
1004.7969,1544017115847
1004.81055,1544017115949
1004.8176,1544017116048
1004.81396,1544017116148
1004.81055,1544017116248
1004.80884,1544017116348
1004.81665,1544017116452
1004.82886,1544017116554
1004.8296,1544017116650
1004.83105,1544017116755
1004.83374,1544017116849
1004.81934,1544017116949
1004.81616,1544017117050
1004.82446,1544017117150
1004.81836,1544017117249
1004.81445,1544017117350
1004.8208,1544017117450
1004.8252,1544017117549
1004.834,1544017117650
1004.8323,1544017117752
1004.83057,1544017117850
1004.8408,1544017117957
1004.83496,1544017118052
1004.8281,1544017118151
1004.8259,1544017118251
1004.82764,1544017118353
1004.8323,1544017118450
1004.82275,1544017118558
1004.82446,1544017118651
1004.824,1544017118753
1004.82153,1544017118852
1004.81494,1544017118953
1004.8098,1544017119053
1004.8142,1544017119152
1004.80835,1544017119254
1004.8081,1544017119352
1004.81396,1544017119453
1004.82886,1544017119553
1004.8279,1544017119652
1004.8274,1544017119756
1004.834,1544017119855
1004.82715,1544017119951
1004.8308,1544017120053
1004.81885,1544017120153
1004.8159,1544017120253
1004.80664,1544017120356
1004.79517,1544017120455
1004.7932,1544017120552
1004.7886,1544017120654
1004.77515,1544017120755
1004.77783,1544017120855
1004.78076,1544017120953
1004.7859,1544017121057
1004.7781,1544017121152
1004.7781,1544017121253
1004.7815,1544017121355
1004.7864,1544017121457
1004.7993,1544017121555
1004.80347,1544017121654
1004.8059,1544017121754
1004.813,1544017121853
1004.81616,1544017121957
1004.8203,1544017122053
1004.81885,1544017122155
1004.822,1544017122255
1004.81836,1544017122355
1004.8279,1544017122454
1004.82764,1544017122555
1004.8352,1544017122653
1004.83325,1544017122755
1004.8396,1544017122853
1004.8418,1544017122952
1004.8418,1544017123053
1004.8352,1544017123153
1004.8391,1544017123253
1004.8386,1544017123354
1004.8318,1544017123454
1004.8225,1544017123552
1004.8252,1544017123653
1004.82983,1544017123754
1004.83374,1544017123855
1004.8279,1544017123955
1004.8384,1544017124056
1004.84204,1544017124154
1004.8479,1544017124258
1004.84595,1544017124359
1004.84595,1544017124458
1004.8379,1544017124556
1004.8501,1544017124656
1004.8386,1544017124757
1004.8435,1544017124856
1004.8425,1544017124958
1004.8384,1544017125056
1004.8408,1544017125155
1004.82983,1544017125256
1004.82764,1544017125371
1004.8186,1544017125458
1004.8179,1544017125557
1004.8198,1544017125655
1004.8252,1544017125757
1004.8269,1544017125859
1004.823,1544017125958
1004.8296,1544017126058
1004.8342,1544017126157
1004.8401,1544017126256
1004.83057,1544017126357
1004.82764,1544017126457
1004.8391,1544017126557
1004.8386,1544017126660
1004.83276,1544017126761
1004.834,1544017126859
1004.84033,1544017126959
1004.83105,1544017127058
1004.8279,1544017127163
1004.8369,1544017127259
1004.8447,1544017127361
1004.83936,1544017127459
1004.82544,1544017127560
1004.82153,1544017127661
1004.8262,1544017127759
1004.82764,1544017127861
1004.83057,1544017127960
1004.8369,1544017128060
1004.83325,1544017128160
1004.8235,1544017128260
1004.8247,1544017128359
1004.81714,1544017128461
1004.80884,1544017128567
1004.8074,1544017128660
1004.7981,1544017128764
1004.8052,1544017128860
1004.8071,1544017128961
1004.79785,1544017129066
1004.79224,1544017129160
1004.7842,1544017129259
1004.78076,1544017129363
1004.7815,1544017129462
1004.7883,1544017129560
1004.791,1544017129661
1004.7988,1544017129762
1004.8037,1544017129861
1004.82104,1544017129963
1004.81885,1544017130061
1004.8191,1544017130161
1004.83276,1544017130261
1004.8313,1544017130364
1004.8318,1544017130460
1004.82104,1544017130561
1004.81836,1544017130662
1004.8157,1544017130763
1004.8176,1544017130862
1004.80493,1544017130963
1004.8013,1544017131063
1004.80664,1544017131163
1004.7954,1544017131266
1004.80493,1544017131370
1004.8135,1544017131463
1004.8154,1544017131565
1004.81616,1544017131663
1004.82227,1544017131766
1004.82764,1544017131866
1004.82544,1544017131964
1004.8259,1544017132065
1004.8198,1544017132165
1004.81714,1544017132264
1004.82104,1544017132367
1004.81494,1544017132466
1004.812,1544017132566
1004.8003,1544017132667
1004.7844,1544017132766
1004.781,1544017132868
1004.77954,1544017132967
1004.7776,1544017133069
1004.7722,1544017133171
1004.77344,1544017133271
1004.77075,1544017133371
1004.7803,1544017133470
1004.78687,1544017133569
1004.7886,1544017133670
1004.7908,1544017133771
1004.79834,1544017133868
1004.802,1544017133968
1004.81396,1544017134067
1004.8164,1544017134168
1004.8174,1544017134269
1004.8154,1544017134367
1004.82227,1544017134469
1004.8218,1544017134569
1004.82764,1544017134668
1004.8274,1544017134769
1004.82544,1544017134869
1004.8291,1544017134968
1004.8257,1544017135069
1004.82446,1544017135171
1004.82227,1544017135271
1004.8179,1544017135371
1004.8147,1544017135470
1004.8154,1544017135568
1004.8208,1544017135671
1004.81714,1544017135771
1004.8181,1544017135868
1004.8176,1544017135970
1004.8108,1544017136069
1004.80566,1544017136168
1004.80347,1544017136270
1004.79785,1544017136369
1004.8003,1544017136468
1004.8074,1544017136576
1004.8074,1544017136669
1004.80786,1544017136768
1004.8047,1544017136869
1004.79565,1544017136972
1004.79614,1544017137071
1004.7991,1544017137170
1004.79395,1544017137271
1004.7932,1544017137371
1004.79297,1544017137478
1004.79297,1544017137573
1004.7969,1544017137673
1004.79224,1544017137771
1004.782,1544017137875
1004.7803,1544017137975
1004.7827,1544017138075
1004.7849,1544017138174
1004.78296,1544017138273
1004.78735,1544017138374
1004.78735,1544017138476
1004.79614,1544017138576
1004.7925,1544017138674
1004.80396,1544017138776
1004.8047,1544017138875
1004.8091,1544017138976
1004.802,1544017139076
1004.8108,1544017139183
1004.8198,1544017139276
1004.81665,1544017139377
1004.82104,1544017139475
1004.82764,1544017139574
1004.8357,1544017139677
1004.8347,1544017139774
1004.8401,1544017139875
1004.84375,1544017139976
1004.83887,1544017140077
1004.8313,1544017140179
1004.82495,1544017140276
1004.822,1544017140375
1004.8252,1544017140475
1004.8191,1544017140576
1004.8196,1544017140685
1004.8115,1544017140776
1004.8081,1544017140875
1004.8081,1544017140974
1004.792,1544017141075
1004.7969,1544017141175
1004.79834,1544017141274
1004.80176,1544017141376
1004.8086,1544017141475
1004.81494,1544017141573
1004.8213,1544017141677
1004.8174,1544017141774
1004.8113,1544017141876
1004.80615,1544017141974
1004.8142,1544017142076
1004.8059,1544017142176
1004.79956,1544017142276
1004.80566,1544017142374
1004.8042,1544017142473
1004.80615,1544017142577
1004.8064,1544017142681
1004.803,1544017142774
1004.80176,1544017142874
1004.7998,1544017142976
1004.8081,1544017143074
1004.8103,1544017143175
1004.81104,1544017143275
1004.8054,1544017143374
1004.80566,1544017143476
1004.81104,1544017143574
1004.81274,1544017143673
1004.8013,1544017143774
1004.8074,1544017143876
1004.8032,1544017143974
1004.8037,1544017144075
1004.7998,1544017144176
1004.792,1544017144274
1004.7805,1544017144374
1004.78,1544017144475
1004.7771,1544017144575
1004.7771,1544017144677
1004.7761,1544017144795
1004.7744,1544017144877
1004.7744,1544017144978
1004.7849,1544017145077
1004.7742,1544017145176
1004.771,1544017145276
1004.76733,1544017145378
1004.7637,1544017145475
1004.76636,1544017145576
1004.7676,1544017145685
1004.7742,1544017145781
1004.7837,1544017145877
1004.78467,1544017145977
1004.78516,1544017146075
1004.7805,1544017146178
1004.7715,1544017146277
1004.76465,1544017146374
1004.7715,1544017146475
1004.7744,1544017146576
1004.7793,1544017146680
1004.7849,1544017146775
1004.7908,1544017146880
1004.7947,1544017146976
1004.7949,1544017147079
1004.7954,1544017147177
1004.7993,1544017147275
1004.80225,1544017147376
1004.81104,1544017147478
1004.81396,1544017147575
1004.81616,1544017147677
1004.8218,1544017147776
1004.82275,1544017147875
1004.81714,1544017147981
1004.82056,1544017148077
1004.8203,1544017148177
1004.8257,1544017148278
1004.8286,1544017148378
1004.833,1544017148477
1004.83887,1544017148581
1004.84424,1544017148679
1004.84985,1544017148778
1004.84424,1544017148881
1004.8567,1544017148979
1004.8552,1544017149079
1004.8491,1544017149186
1004.85767,1544017149280
1004.85864,1544017149381
1004.86035,1544017149481
1004.8506,1544017149580
1004.85815,1544017149679
1004.8574,1544017149784
1004.853,1544017149880
1004.8528,1544017149990
1004.8452,1544017150080
1004.85864,1544017150180
1004.85645,1544017150279
1004.865,1544017150379
1004.8579,1544017150479
1004.8545,1544017150578
1004.8428,1544017150680
1004.8445,1544017150780
1004.84985,1544017150879
1004.8445,1544017150980
1004.8462,1544017151081
1004.8518,1544017151180
1004.8572,1544017151280
1004.8584,1544017151380
1004.85693,1544017151482
1004.84985,1544017151581
1004.8528,1544017151683
1004.8623,1544017151780
1004.87866,1544017151881
1004.896,1544017151982
1004.89453,1544017152082
1004.88794,1544017152185
1004.89307,1544017152284
1004.896,1544017152381
1004.8921,1544017152483
1004.8828,1544017152582
1004.8838,1544017152682
1004.8855,1544017152786
1004.8789,1544017152883
1004.8782,1544017152982
1004.86035,1544017153084
1004.853,1544017153183
1004.85205,1544017153281
1004.8506,1544017153407
1004.8567,1544017153483
1004.8574,1544017153582
1004.85645,1544017153684
1004.8589,1544017153784
1004.8657,1544017153882
1004.874,1544017153984
1004.8701,1544017154085
1004.8799,1544017154183
1004.87476,1544017154283
1004.8823,1544017154384
1004.8904,1544017154484
1004.89746,1544017154584
1004.8882,1544017154684
1004.8882,1544017154788
1004.87915,1544017154884
1004.87695,1544017154986
1004.87036,1544017155086
1004.8567,1544017155185
1004.853,1544017155286
1004.85205,1544017155385
1004.8508,1544017155485
1004.8467,1544017155594
1004.844,1544017155686
1004.83496,1544017155788
1004.8247,1544017155886
1004.8286,1544017155985
1004.83716,1544017156086
1004.8474,1544017156186
1004.84424,1544017156285
1004.84106,1544017156385
1004.8508,1544017156485
1004.8496,1544017156585
1004.85815,1544017156690
1004.8677,1544017156786
1004.8694,1544017156885
1004.87476,1544017156987
1004.8777,1544017157086
1004.88086,1544017157186
1004.88403,1544017157286
1004.88135,1544017157389
1004.8838,1544017157486
1004.88306,1544017157586
1004.8821,1544017157686
1004.88184,1544017157785
1004.88696,1544017157886
1004.8804,1544017157987
1004.88086,1544017158089
1004.8828,1544017158187
1004.8794,1544017158287
1004.8845,1544017158386
1004.8828,1544017158486
1004.8884,1544017158590
1004.8906,1544017158685
1004.8865,1544017158790
1004.8887,1544017158886
1004.87915,1544017158986
1004.8823,1544017159085
1004.8779,1544017159186
1004.88086,1544017159285
1004.8806,1544017159385
1004.8728,1544017159486
1004.87695,1544017159587
1004.8794,1544017159687
1004.8794,1544017159785
1004.8804,1544017159884
1004.87354,1544017159987
1004.87476,1544017160086
1004.8789,1544017160186
1004.88086,1544017160285
1004.87036,1544017160388
1004.88135,1544017160486
1004.87695,1544017160587
1004.87866,1544017160690
1004.8843,1544017160787
1004.88135,1544017160887
1004.8806,1544017160989
1004.88135,1544017161092
1004.8699,1544017161187
1004.87036,1544017161288
1004.865,1544017161387
1004.8616,1544017161488
1004.8699,1544017161592
1004.874,1544017161689
1004.87646,1544017161788
1004.87305,1544017161889
1004.87085,1544017161987
1004.876,1544017162088
1004.8779,1544017162188
1004.87915,1544017162288
1004.8801,1544017162388
1004.88257,1544017162492
1004.8745,1544017162588
1004.8843,1544017162688
1004.8833,1544017162789
1004.8733,1544017162887
1004.86816,1544017162989
1004.8579,1544017163088
1004.85767,1544017163188
1004.8545,1544017163287
1004.85034,1544017163389
1004.8484,1544017163489
1004.8491,1544017163590
1004.8474,1544017163690
1004.8511,1544017163787
1004.8562,1544017163890
1004.8552,1544017163988
1004.8611,1544017164088
1004.86475,1544017164189
1004.8638,1544017164289
1004.8616,1544017164390
1004.8523,1544017164501
1004.83984,1544017164593
1004.8391,1544017164692
1004.8384,1544017164788
1004.8303,1544017164888
1004.8352,1544017164991
1004.83057,1544017165088
1004.83716,1544017165188
1004.83057,1544017165301
1004.8237,1544017165410
1004.82544,1544017165489
1004.83325,1544017165589
1004.8259,1544017165688
1004.83496,1544017165788
1004.83374,1544017165888
1004.84985,1544017165994
1004.85425,1544017166090
1004.8572,1544017166190
1004.8574,1544017166289
1004.86255,1544017166391
1004.8596,1544017166489
1004.8655,1544017166592
1004.86255,1544017166691
1004.8635,1544017166791
1004.86035,1544017166892
1004.865,1544017166993
1004.864,1544017167091
1004.8616,1544017167192
1004.8589,1544017167294
1004.85474,1544017167390
1004.8489,1544017167493
1004.8425,1544017167594
1004.8347,1544017167692
1004.8386,1544017167791
1004.8335,1544017167893
1004.83496,1544017167991
1004.8384,1544017168092
1004.8325,1544017168207
1004.8318,1544017168291
1004.8362,1544017168393
1004.8364,1544017168509
1004.8374,1544017168591
1004.8386,1544017168696
1004.8452,1544017168792
1004.8447,1544017168891
1004.85254,1544017168992
1004.85474,1544017169092
1004.85864,1544017169197
1004.85767,1544017169292
1004.8518,1544017169392
1004.8545,1544017169490
1004.8701,1544017169606
1004.87573,1544017169693
1004.8838,1544017169792
1004.8794,1544017169895
1004.88184,1544017169993
1004.88135,1544017170091
1004.8772,1544017170195
1004.88306,1544017170294
1004.88135,1544017170391
1004.8777,1544017170494
1004.88135,1544017170595
1004.8823,1544017170693
1004.864,1544017170792
1004.86084,1544017170893
1004.8601,1544017170992
1004.84033,1544017171093
1004.83936,1544017171193
1004.8303,1544017171292
1004.82983,1544017171393
1004.8225,1544017171494
1004.823,1544017171598
1004.82544,1544017171698
1004.8325,1544017171794
1004.8379,1544017171906
1004.83984,1544017171998
1004.8452,1544017172097
1004.8508,1544017172193
1004.85767,1544017172296
1004.8645,1544017172396
1004.86694,1544017172492
1004.87695,1544017172597
1004.8833,1544017172695
1004.8884,1544017172792
1004.8828,1544017172894
1004.8755,1544017172993
1004.88135,1544017173097
1004.8672,1544017173195
1004.87524,1544017173295
1004.875,1544017173393
1004.8596,1544017173496
1004.8633,1544017173594
1004.86646,1544017173694
1004.8657,1544017173798
1004.86597,1544017173893
1004.86304,1544017173993
1004.864,1544017174096
1004.8645,1544017174196
1004.85864,1544017174296
1004.85864,1544017174396
1004.8616,1544017174494
1004.85034,1544017174597
1004.8584,1544017174700
1004.87036,1544017174795
1004.87256,1544017174894
1004.87646,1544017174996
1004.8723,1544017175096
1004.875,1544017175194
1004.87256,1544017175296
1004.8721,1544017175397
1004.8701,1544017175494
1004.8667,1544017175595
1004.85986,1544017175695
1004.85425,1544017175795
1004.8613,1544017175901
1004.8511,1544017175996
1004.8501,1544017176094
1004.8457,1544017176196
1004.8364,1544017176300
1004.8379,1544017176394
1004.8308,1544017176498
1004.82153,1544017176600
1004.8235,1544017176696
1004.8242,1544017176804
1004.83545,1544017176900
1004.8357,1544017176997
1004.8533,1544017177100
1004.853,1544017177196
1004.85596,1544017177301
1004.85254,1544017177396
1004.84985,1544017177501
1004.8491,1544017177596
1004.84766,1544017177698
1004.84033,1544017177797
1004.84106,1544017177895
1004.83716,1544017177999
1004.83325,1544017178097
1004.8318,1544017178197
1004.8313,1544017178297
1004.8269,1544017178397
1004.82983,1544017178496
1004.8262,1544017178596
1004.81885,1544017178696
1004.8152,1544017178796
1004.81714,1544017178896
1004.81494,1544017178998
1004.8169,1544017179098
1004.8169,1544017179200
1004.8203,1544017179299
1004.8213,1544017179397
1004.81714,1544017179499
1004.81714,1544017179599
1004.8135,1544017179699
1004.8042,1544017179800
1004.8174,1544017179901
1004.82275,1544017180000
1004.82935,1544017180101
1004.8391,1544017180202
1004.8379,1544017180300
1004.8452,1544017180402
1004.8423,1544017180503
1004.8369,1544017180600
1004.84106,1544017180707
1004.8462,1544017180801
1004.84326,1544017180900
1004.8533,1544017181005
1004.8557,1544017181103
1004.85254,1544017181201
1004.84814,1544017181304
1004.8533,1544017181402
1004.84863,1544017181501
1004.8567,1544017181602
1004.8596,1544017181704
1004.8589,1544017181801
1004.8694,1544017181902
1004.85474,1544017182004
1004.85254,1544017182102
1004.8452,1544017182214
1004.83154,1544017182304
1004.8296,1544017182402
1004.83105,1544017182509
1004.83374,1544017182604
1004.8308,1544017182705
1004.83276,1544017182804
1004.8264,1544017182906
1004.822,1544017183003
1004.8252,1544017183104
1004.82446,1544017183205
1004.82666,1544017183303
1004.8342,1544017183406
1004.8413,1544017183506
1004.8579,1544017183605
1004.8618,1544017183723
1004.8545,1544017183806
1004.8511,1544017183904
1004.84985,1544017184006
1004.83765,1544017184105
1004.83813,1544017184204
1004.83374,1544017184306
1004.82007,1544017184406
1004.822,1544017184515
1004.8345,1544017184605
1004.8352,1544017184706
1004.8237,1544017184814
1004.8179,1544017184910
1004.8196,1544017185009
1004.81714,1544017185107
1004.8176,1544017185206
1004.81714,1544017185306
1004.8154,1544017185405
1004.8198,1544017185506
1004.8274,1544017185608
1004.83887,1544017185707
1004.8301,1544017185808
1004.8303,1544017185908
1004.8335,1544017186007
1004.8369,1544017186109
1004.8425,1544017186209
1004.8379,1544017186307
1004.8528,1544017186408
1004.8528,1544017186510
1004.85254,1544017186607
1004.8589,1544017186708
1004.854,1544017186809
1004.85376,1544017186908
1004.85376,1544017187009
1004.8574,1544017187108
1004.85767,1544017187208
1004.855,1544017187311
1004.84717,1544017187409
1004.8418,1544017187508
1004.84204,1544017187608
1004.8345,1544017187708
1004.8318,1544017187808
1004.83154,1544017187912
1004.8264,1544017188008
1004.8323,1544017188107
1004.833,1544017188209
1004.8257,1544017188309
1004.822,1544017188410
1004.8198,1544017188509
1004.81836,1544017188614
1004.8159,1544017188708
1004.81885,1544017188811
1004.8179,1544017188908
1004.81934,1544017189008
1004.82056,1544017189107
1004.8237,1544017189211
1004.81885,1544017189307
1004.8108,1544017189407
1004.8074,1544017189509
1004.80396,1544017189608
1004.81396,1544017189709
1004.8208,1544017189841
1004.8237,1544017189907
1004.82544,1544017190032
1004.8196,1544017190109
1004.8186,1544017190211
1004.82764,1544017190314
1004.82837,1544017190410
1004.81934,1544017190518
1004.81836,1544017190610
1004.8286,1544017190709
1004.8323,1544017190809
1004.83545,1544017190909
1004.8342,1544017191011
1004.83374,1544017191108
1004.8291,1544017191210
1004.8342,1544017191320
1004.83936,1544017191408
1004.8347,1544017191508
1004.8303,1544017191611
1004.82983,1544017191708
1004.82886,1544017191809
1004.8274,1544017191910
1004.8262,1544017192008
1004.8191,1544017192109
1004.8242,1544017192210
1004.8176,1544017192308
1004.8154,1544017192408
1004.8125,1544017192510
1004.8032,1544017192607
1004.7981,1544017192710
1004.8086,1544017192809
1004.80273,1544017192908
1004.8032,1544017193009
1004.81445,1544017193113
1004.81494,1544017193212
1004.8013,1544017193312
1004.80566,1544017193412
1004.802,1544017193510
1004.8147,1544017193613
1004.8208,1544017193711
1004.8237,1544017193811
1004.84106,1544017193911
1004.8425,1544017194011
1004.8357,1544017194110
1004.8445,1544017194211
1004.8506,1544017194319
1004.8508,1544017194410
1004.86475,1544017194512
1004.8767,1544017194612
1004.87476,1544017194709
1004.874,1544017194811
1004.8706,1544017194913
1004.8701,1544017195010
1004.86475,1544017195110
1004.85767,1544017195213
1004.86084,1544017195309
1004.8623,1544017195409
1004.8628,1544017195513
1004.8596,1544017195610
1004.84814,1544017195711
1004.8362,1544017195811
1004.8303,1544017195910
1004.8237,1544017196012
1004.8179,1544017196115
1004.82007,1544017196210
1004.81226,1544017196312
1004.8103,1544017196413
1004.8096,1544017196510
1004.8054,1544017196612
1004.7947,1544017196712
1004.7947,1544017196812
1004.79614,1544017196914
1004.7991,1544017197018
1004.802,1544017197110
1004.80566,1544017197213
1004.81445,1544017197317
1004.8059,1544017197412
1004.8054,1544017197512
1004.8069,1544017197612
1004.8096,1544017197712
1004.81104,1544017197814
1004.8076,1544017197913
1004.81714,1544017198012
1004.81714,1544017198113
1004.81323,1544017198213
1004.81323,1544017198313
1004.81494,1544017198413
1004.81177,1544017198526
1004.81714,1544017198613
1004.82056,1544017198714
1004.82495,1544017198814
1004.824,1544017198912
1004.82935,1544017199013
1004.8279,1544017199113
1004.83276,1544017199213
1004.8274,1544017199314
