x,y,z,ts
-0.5599024,1.5816547,0.060834885,1542886589645
0.21560597,3.009255,1.1065159,1542886589677
1.1486878,0.8115653,2.5841236,1542886589734
2.0699043,-0.8076589,1.69456,1542886589765
3.7498872,-3.4835033,1.3488216,1542886589794
2.994013,-1.8666745,3.229022,1542886589823
1.7508571,-0.9569838,1.5543871,1542886589864
1.0992126,-0.41769594,0.0623703,1542886589883
0.11379707,-0.09471518,-1.0451107,1542886589942
-1.8950225,0.68745846,-1.2808046,1542886589971
-2.382665,1.7713385,-2.1564465,1542886590001
-2.01483,1.2160505,-3.5586119,1542886590029
-1.5845172,0.18400216,-3.8037548,1542886590061
-1.6696006,0.96504474,-1.910285,1542886590308
-1.0048705,1.5865695,-0.2177229,1542886590308
0.62922317,1.5122496,1.5997906,1542886590308
2.6353817,0.06692773,2.6318884,1542886590308
3.0045288,-0.10608029,2.5261364,1542886590308
3.128749,-1.5595264,2.5413818,1542886590309
1.9575536,-1.1804137,2.1958656,1542886590309
0.8702891,-1.59229,1.0943775,1542886590356
-0.0915491,-2.3609204,0.779335,1542886590386
-0.8421491,-0.3205908,1.2858267,1542886590418
-2.0718312,2.6225834,-0.98135567,1542886590445
-1.5423131,3.534497,-2.8994398,1542886590475
-1.2569478,2.6605697,-0.73762035,1542886590505
-1.5381538,2.5139956,-0.3323369,1542886590566
-1.7418807,0.8083267,0.49364853,1542886590593
-0.97108936,-3.3186054,1.0000265,1542886590623
0.5298209,-1.681736,1.3331977,1542886590652
-0.5519388,-1.3522711,1.5735954,1542886590683
0.46366405,-2.1711216,1.6747295,1542886590712
1.5292561,-1.5744963,3.1583836,1542886590742
1.8545399,1.1470804,3.6708074,1542886590802
1.4399285,2.8077965,3.8087962,1542886590831
0.79967976,1.7937536,3.0629103,1542886590861
0.66456556,-0.7586012,0.9427388,1542886590891
0.7266221,-1.6284533,-1.8695567,1542886590921
0.67990375,-1.0495644,-5.415454,1542886590985
0.8902018,0.20441628,-6.8672686,1542886591019
1.4504561,-1.0862427,-4.903985,1542886591039
1.5970995,-1.4111161,-0.91745853,1542886591068
0.9038627,0.48354578,2.232636,1542886591097
0.7153537,-0.93849754,0.03900194,1542886591127
0.17558837,-3.7235694,-1.6140699,1542886591157
-0.9327202,-3.8463554,-2.5508118,1542886591218
-0.8118148,-0.67572165,-2.58877,1542886591256
-1.9259076,1.3276389,-3.5938473,1542886591276
-2.1311293,2.1017444,-2.4678907,1542886591305
-2.0122201,0.31983936,-1.7654638,1542886591336
-0.5980598,-0.88995886,0.85194397,1542886591364
-0.9472033,-0.6565318,5.9066324,1542886591436
-2.6631846,-3.3664398,1.0905733,1542886591460
-0.83854556,1.6012001,0.33068275,1542886591484
-0.8205886,-0.015229702,0.091412544,1542886591512
-0.2864182,-1.0141752,0.5156698,1542886591543
0.2807033,0.37552643,1.2096386,1542886591573
0.6772177,-0.5406897,0.61362743,1542886591602
0.3997786,-1.0164266,-0.22803497,1542886591661
0.25422263,0.084931135,-0.36265945,1542886591693
-0.13110423,0.029589891,-0.76971436,1542886591720
-0.15594435,-0.71687746,-1.6448698,1542886591750
-0.39500237,-1.2669184,-1.7623968,1542886591781
-0.13836503,-1.6189319,-0.75454235,1542886591810
-0.35680687,-0.5278063,0.6987314,1542886591869
-0.17928386,0.36031556,1.0119667,1542886591898
-0.4707818,-0.1922872,1.1000881,1542886591927
-0.9170996,-0.86110425,0.45762157,1542886591970
-0.4522431,-0.6436622,-0.021932602,1542886591987
-0.12766576,-0.9845078,-0.33926582,1542886592017
-0.12473142,-2.49026,-0.73708534,1542886592079
-0.20785749,-0.14130852,0.6877241,1542886592105
-1.243582,0.94487894,1.7314739,1542886592144
-1.6000091,2.1407225,0.8632078,1542886592164
-2.0522807,2.2283921,-0.42872334,1542886592196
-1.435155,2.7879472,-0.41527748,1542886592227
-1.4729528,1.795477,-0.5331316,1542886592283
-0.67231405,2.5374098,0.99153805,1542886592314
0.57690096,0.45273185,1.5882978,1542886592343
2.2438755,-1.5131395,0.5807123,1542886592373
4.3658633,-2.6363027,-0.6905155,1542886592402
4.7013755,-5.1120925,0.88623905,1542886592469
2.8353496,-1.4076939,2.7495527,1542886592493
1.4677186,1.7965918,3.4210892,1542886592599
0.7619133,1.8867869,2.681841,1542886592599
-0.11162686,4.034624,2.7065802,1542886592599
-1.400908,7.2020473,1.9549131,1542886592613
-1.4499195,4.897143,0.31611538,1542886592673
-0.3468256,3.5110807,-2.4515514,1542886592705
1.7203355,1.8609226,-1.9419546,1542886592735
3.9703047,1.1668591,-1.8208294,1542886592760
5.569105,-2.0619316,-3.0965881,1542886592788
5.352529,-3.0782676,-3.6030502,1542886592816
3.1934752,-3.569335,-1.820622,1542886592850
1.786717,-3.263256,-1.4919252,1542886592876
0.05922544,-1.9206562,-3.5484605,1542886592936
-0.12202668,-1.5089612,-3.5117898,1542886592968
-0.018059611,-0.7772746,-0.97508574,1542886592994
0.14722788,0.6686883,0.26614952,1542886593025
-0.18989956,0.11249876,-0.9282031,1542886593054
0.7049913,-0.843349,-0.8058357,1542886593084
0.17907459,-0.05014658,-1.2397423,1542886593144
0.76593196,-1.0735831,-0.28864717,1542886593174
0.9818399,-2.0774217,1.6187959,1542886593202
1.3773011,-2.7101402,0.9811821,1542886593233
1.1683928,-2.457231,-0.098163605,1542886593262
0.950819,-1.8461757,-0.29838848,1542886593292
0.32046252,-1.2593842,-0.22878742,1542886593352
0.8417636,-2.041924,0.78727627,1542886593384
0.93351173,-2.7454371,0.84014606,1542886593410
0.5722651,-1.2645862,0.22401714,1542886593463
0.53262985,-1.2475348,-0.38773632,1542886593471
0.37636325,-0.3840518,-0.6522789,1542886593500
0.29444972,-0.68362457,-0.5878992,1542886593559
0.13235903,-0.3350866,-0.93663406,1542886593589
-0.18097293,-0.138453,-1.0730095,1542886593618
-0.04197687,-0.037837327,-1.0224495,1542886593647
-0.18273786,0.2506554,-1.1130829,1542886593678
-0.06995402,0.027183175,-0.8053074,1542886593707
0.01986754,-0.38576555,-0.65303993,1542886593739
0.23046833,-0.123559475,-0.38994884,1542886593795
0.44040996,-0.384578,0.041392326,1542886593825
0.3159724,-0.74834013,0.07972431,1542886593858
0.18175864,-0.2590015,0.44098663,1542886593885
0.09317076,-0.35251403,0.91182995,1542886593916
-0.024020553,-0.13707995,1.0588255,1542886593945
-0.058675528,-0.34456062,1.1668482,1542886594005
-0.3588276,-0.66534567,0.87722206,1542886594033
-0.07356262,-0.5668416,0.7602043,1542886594062
-0.08889401,-0.7631531,0.62061405,1542886594094
-0.063391924,-0.7858734,0.56544304,1542886594123
-0.009832025,-0.6153159,0.6220541,1542886594152
0.2710544,-0.5174322,0.13504505,1542886594251
0.33090878,-0.6472826,0.018843174,1542886594252
0.1718713,-0.67534924,0.18032503,1542886594270
0.20461631,-0.62636757,-0.083743095,1542886594363
0.09701967,-0.5338249,-0.10469198,1542886594363
0.081965804,-0.5879054,0.04586363,1542886594363
0.04874599,-0.48826742,0.32233572,1542886594419
0.08239424,-0.4087286,-0.010468483,1542886594449
0.12293768,-0.4844966,0.063884735,1542886594476
0.037595868,-0.09932232,0.095394135,1542886594508
0.13998806,0.19991207,0.4087987,1542886594536
-0.08481181,0.07515097,0.40704966,1542886594567
-0.09747791,-0.11306858,0.43529367,1542886594629
0.039814472,-0.44522524,0.53069305,1542886594655
0.22195184,-0.31654692,0.5974808,1542886594686
0.28837144,-0.61410856,0.6557927,1542886594715
0.27350283,-0.633029,0.73461866,1542886594746
0.21174598,-0.48077583,0.60196733,1542886594773
0.14985657,-0.38157654,0.03346443,1542886594804
0.32493794,-0.42127037,-0.121608734,1542886594864
0.3882265,-0.5373335,0.1088233,1542886594968
0.107922554,-0.75504017,-0.20155764,1542886594969
0.01204133,-0.420022,-0.02420044,1542886594969
0.016400218,-0.25863552,0.09407759,1542886594981
0.11962831,-0.3201189,0.29888058,1542886595011
0.19350469,-0.2956295,0.41214466,1542886595069
0.12926412,-0.37032986,0.5712309,1542886595100
0.015000582,-0.52350235,0.28907013,1542886595131
-0.058701992,-0.43704128,0.36552572,1542886595160
-0.06294799,-0.4373722,0.41271496,1542886595188
-0.04910326,-0.3274784,0.32071924,1542886595263
-0.03565705,-0.34189415,0.16924715,1542886595278
-0.0072464943,-0.2952671,0.0233078,1542886595308
-0.0073144436,-0.06190014,0.0015864372,1542886595337
0.050191045,-0.22133636,0.009144783,1542886595366
0.09293985,-0.13639832,0.008193016,1542886595398
0.12620568,-0.10866547,0.12024593,1542886595426
0.1183455,-0.19020367,0.19385672,1542886595486
0.111676455,-0.34385395,0.0063228607,1542886595517
0.05638945,-0.27521038,0.049506187,1542886595545
0.03996992,-0.31764412,0.22954702,1542886595575
-0.049136758,-0.33360577,0.113642216,1542886595605
-0.04493797,-0.24541569,-0.051542282,1542886595712
0.031395793,-0.19081116,0.15211153,1542886595712
0.031019568,-0.13296795,0.17027187,1542886595722
0.10097599,-0.023843288,0.18656921,1542886595752
0.13872421,0.20585108,0.086330414,1542886595784
0.108755946,0.25467682,-0.1519084,1542886595811
0.17897058,0.08915329,-0.25210094,1542886595841
0.14600861,0.50196695,-0.040596485,1542886595871
0.23879558,1.0085163,-0.09383869,1542886595949
0.24444258,1.1071687,0.08607197,1542886595960
0.17445338,1.7585983,0.031306267,1542886595997
0.1964379,2.3221402,-0.68577576,1542886596021
0.3430487,2.9007356,-1.1479511,1542886596051
0.6459642,2.4910629,-1.1370392,1542886596078
0.8325647,1.9254017,-0.9391947,1542886596139
0.7627282,1.5548561,-1.0437269,1542886596167
0.72366,0.46315193,-0.2496481,1542886596196
0.5351061,-0.08034277,-0.28925514,1542886596226
0.39148915,-0.32130694,-0.19962978,1542886596256
0.28300363,-0.28988242,-0.5895519,1542886596287
0.4874208,-0.6869068,1.4127855,1542886596346
0.2284137,-0.3250165,-0.3238268,1542886596376
0.5220305,-0.98530483,-0.69323444,1542886596404
0.70539826,-0.06752443,0.05189514,1542886596435
0.41645217,-1.055552,-0.333354,1542886596464
0.80274713,-1.4775438,0.80822945,1542886596494
0.6025279,-2.071189,-1.0570021,1542886596554
1.7523319,-2.2604551,0.3340788,1542886596583
3.3836212,-2.7589774,0.47144747,1542886596611
4.5156493,-3.30934,1.3910718,1542886596642
6.7184315,-2.9818115,1.512888,1542886596672
5.6099586,-3.687015,-0.7880769,1542886596754
4.8060093,-3.1553884,-1.5983467,1542886596761
4.3850694,-0.2943859,-0.38566685,1542886596815
4.3957477,0.95562625,-0.75113153,1542886596824
2.4866982,2.779631,-2.653894,1542886596851
1.0881228,3.3675246,-4.826537,1542886596882
0.41522598,4.237961,-5.4960365,1542886596909
-1.0311561,4.6789494,-3.4528556,1542886596939
-0.7303548,4.6137943,-1.2056975,1542886596998
-1.6273108,5.7082963,1.9206319,1542886597026
-2.7470732,5.730649,0.9430866,1542886597058
-3.6457758,2.8362374,0.6228657,1542886597087
-2.316368,0.86305904,1.373847,1542886597119
-3.0928795,-2.403346,1.8788948,1542886597146
-2.4199216,-2.0350168,3.0178862,1542886597205
-1.1487546,-0.85309434,2.2730083,1542886597235
0.0061821938,-1.2003095,0.41449165,1542886597264
-0.9961674,-1.2034061,0.61136055,1542886597297
-0.747653,1.1784062,1.9456158,1542886597324
0.1959759,3.2295551,2.687027,1542886597353
0.45693886,0.030204773,-0.121008396,1542886597415
1.1400403,-1.4605308,-1.0677114,1542886597442
0.5136478,-0.7249265,-0.17646837,1542886597472
0.37554812,1.308661,0.3938985,1542886597536
1.1980273,1.4682531,0.7698927,1542886597536
2.0498288,-0.88486195,1.7281175,1542886597560
1.9933548,0.25939465,1.8618484,1542886597623
1.2685931,-1.1554308,0.6047993,1542886597650
0.33851218,-0.904686,-0.24257088,1542886597679
-0.113191366,-0.33613396,0.25463438,1542886597709
0.09151006,1.0240316,0.38610268,1542886597738
-0.026001453,0.35472584,0.30491924,1542886597824
0.47875285,-0.47809696,0.037156582,1542886597830
0.8608141,-0.2444849,-0.062478065,1542886597861
0.93391967,-0.5815439,0.26439047,1542886597887
0.67385197,-1.9253087,-0.3163905,1542886597916
0.54845476,-2.0758843,-0.65744305,1542886597947
0.25051856,-0.7198663,-0.66107607,1542886597976
-0.07204151,-0.2947569,-0.23162508,1542886598007
-0.47920704,0.74854994,0.21199608,1542886598066
0.005643368,0.5871315,0.033625603,1542886598094
0.4430971,-0.5146451,-0.035996914,1542886598124
0.39505577,-0.7367487,-0.33211946,1542886598153
0.55713844,-0.48712254,-0.892766,1542886598183
0.07053089,-1.0057693,-1.1769753,1542886598219
0.20182848,-0.20092535,-0.32921314,1542886598272
0.0860157,-0.32030034,-0.5922818,1542886598305
-0.02837038,-0.92289853,-1.4227757,1542886598365
0.36279774,0.67193437,-0.65437126,1542886598365
0.11215973,1.2780693,0.57387686,1542886598391
-0.6501379,2.1063392,0.7779813,1542886598421
-0.5318885,3.184366,0.7819028,1542886598480
-0.45854664,3.152096,1.472713,1542886598513
0.15625763,1.8512764,1.428153,1542886598539
0.86496496,-0.9935956,-0.104560375,1542886598570
0.8999982,-2.112574,-0.19000006,1542886598599
1.4472237,-0.6731348,0.38322353,1542886598629
1.611321,0.049902916,0.49388075,1542886598690
1.6314893,0.99548435,0.15056252,1542886598717
1.5130153,2.4111133,-0.3610289,1542886598746
1.2363024,2.7339425,-0.98783445,1542886598778
0.6887741,2.2989993,-0.89656353,1542886598809
0.4741068,1.7982812,-0.88344264,1542886598836
0.7359152,1.6064835,-1.8164289,1542886598866
0.9203534,0.55138206,-2.0712402,1542886598924
1.864296,0.25508976,-1.083389,1542886598954
1.4227223,-2.5631838,-0.36248025,1542886598984
0.42725134,-1.3084221,-1.002385,1542886599013
-0.74294996,-1.8060541,-0.5206501,1542886599043
-0.63269114,-2.7155638,1.6327703,1542886599073
-1.2951019,-1.6769667,2.2363207,1542886599132
-1.3519776,-2.3130713,2.630731,1542886599162
-0.71079564,-2.1280117,2.346345,1542886599190
-0.646065,-0.8026991,1.1615812,1542886599230
-0.77499247,0.5627556,0.9287275,1542886599252
-0.7206452,1.1265631,0.5120007,1542886599280
-0.88854384,0.83352757,-0.7441371,1542886599340
0.21123838,-0.952116,-0.60034037,1542886599371
1.3206997,-2.3376923,-0.48206526,1542886599399
1.1289272,-1.7303543,-0.6182767,1542886599428
1.4092331,-0.37029934,0.057386518,1542886599457
1.4061146,2.0656004,-0.84271264,1542886599489
1.2436948,2.4244165,-3.7450476,1542886599548
2.3550506,4.2274237,-3.81307,1542886599575
4.0024815,3.3829794,0.7313895,1542886599607
4.2031183,-1.1773252,2.102644,1542886599636
1.8047104,-3.338457,4.4915195,1542886599666
0.020792246,2.5697808,3.771902,1542886599695
-1.2991588,2.6835184,2.4778676,1542886599754
-1.4325693,-0.19435263,0.859303,1542886599786
-0.4299965,-4.9454064,1.353118,1542886599814
0.103431225,-1.1998672,0.6386609,1542886599845
0.051405907,-1.4197311,-1.5415797,1542886599911
-0.30497694,-0.29858398,-2.0899968,1542886599911
-0.11395168,0.14038849,-0.86369133,1542886599933
-0.63901114,0.1171093,-0.065588,1542886599991
-0.6522913,-0.24387264,-0.74219704,1542886600035
-0.30173874,-0.41427135,-0.7454033,1542886600050
0.36981082,-0.38196278,0.68341494,1542886600081
0.31371832,-0.1245327,0.60479355,1542886600109
-0.106160164,-0.3405733,0.2271223,1542886600144
0.091017246,0.11662769,0.06932163,1542886600199
0.1558485,0.25139332,-0.42668915,1542886600229
0.20340848,0.17829132,-0.3626094,1542886600260
0.11263108,0.17657757,-0.31750917,1542886600292
-0.22432756,-0.29936314,0.11883879,1542886600318
-0.50041413,-0.7220926,0.6111884,1542886600350
-0.28845906,-0.6204543,0.34922504,1542886600406
-0.019251108,-0.6365323,0.28667736,1542886600436
0.45244718,-1.1980534,0.3380685,1542886600468
0.627218,-1.0992079,0.117418766,1542886600497
0.55077505,-1.8793621,-0.6032553,1542886600526
0.50764847,-2.3345962,0.489038,1542886600556
0.41809726,-1.4196954,1.2429757,1542886600615
-0.2364676,-0.91173124,-0.1889801,1542886600645
-0.41476297,1.6503859,0.5693197,1542886600674
0.042942047,1.7091441,0.5655842,1542886600728
-0.27135134,2.088253,0.2162385,1542886600733
-0.2806239,2.147872,-0.1507392,1542886600764
-0.46129847,1.7150226,0.49367857,1542886600822
0.074543476,3.5569115,2.0424306,1542886600850
-0.08548212,1.4429102,0.17829251,1542886600882
-0.12870884,0.33042908,-0.3816285,1542886600911
0.045562744,0.6488428,-0.22048354,1542886600940
-0.36967754,-0.089304924,-0.9448175,1542886600973
-0.13724947,-1.651638,-0.62800527,1542886601006
0.50856113,-0.9267607,-0.21689743,1542886601058
0.50698805,-0.86120415,-0.041233033,1542886601090
0.9218526,-0.526062,0.088317454,1542886601121
1.395195,-0.59298134,0.21371424,1542886601149
1.203311,0.40021706,0.41064405,1542886601179
1.6326165,-0.35446262,1.6540447,1542886601209
1.3469052,-1.2704344,0.058952216,1542886601271
0.29361534,-3.6360798,-3.1003883,1542886601298
-0.71495247,-1.5943537,-2.4277778,1542886601326
0.28540993,-0.97748613,-0.49990225,1542886601356
0.34896898,-1.3169589,-2.452568,1542886601386
0.18447733,1.3700695,-2.284555,1542886601418
0.90519524,1.9275622,-1.5626798,1542886601476
1.0729771,3.013762,-1.9099393,1542886601508
1.8938737,3.8148885,0.03077507,1542886601535
1.5633249,2.1116343,2.4285908,1542886601565
0.6306529,0.70224285,1.6230693,1542886601592
-0.10299778,0.24986506,-0.043194056,1542886601625
-0.6551323,-0.20807934,-0.3559729,1542886601685
-1.1733928,-1.1801939,-1.6707234,1542886601712
-1.4734406,-1.9499149,-1.5038471,1542886601745
0.0426569,-1.9197197,0.1543274,1542886601772
-0.23051167,-2.4737349,-0.25687516,1542886601805
0.1255064,-2.6020727,-1.4283612,1542886601933
1.1088438,-2.117,-1.3184197,1542886601949
0.9632044,-0.4102254,-0.7379324,1542886601949
1.2044277,0.24386406,-0.3278001,1542886601949
1.7384505,0.8959079,-0.21372712,1542886601982
1.8211336,1.7847261,0.08047867,1542886602009
0.9681573,0.830729,-0.33750606,1542886602045
0.498631,1.3475175,0.135077,1542886602072
0.16839266,0.2936797,-0.46221733,1542886602126
0.2581129,0.49533796,-0.76472616,1542886602269
0.42490673,0.45286655,-0.84351254,1542886602269
0.98451424,1.5213835,0.6240201,1542886602270
0.79266787,2.3431125,0.40099287,1542886602282
0.62434626,2.0260074,0.46339083,1542886602282
0.116004944,2.536227,1.9246883,1542886602335
-0.7063904,1.4221506,3.5088716,1542886602364
-1.7126021,-0.09979582,3.3163462,1542886602398
-1.4041967,-2.343608,1.7137392,1542886602422
-0.281806,-2.3258905,-0.8558842,1542886602455
0.60767746,-2.2082877,-3.2417197,1542886602485
0.9491081,-1.4050221,-3.645166,1542886602542
1.0259218,0.12415981,-2.108955,1542886602576
0.9288769,0.940773,-1.5859256,1542886602602
0.77198744,0.76825094,-1.4427285,1542886602632
0.6976819,1.0802383,-0.8605952,1542886602661
0.39715385,1.2951956,-0.9823971,1542886602696
0.6242986,4.3134017,0.7120433,1542886602749
0.8655424,1.7347705,0.8191409,1542886602779
0.43338156,0.5648773,1.3288689,1542886602811
0.36311293,0.83945465,0.9930396,1542886602839
-0.07973623,0.7622163,-0.53312254,1542886602869
0.32010698,1.4840481,0.6819434,1542886602899
0.20614767,1.3436537,1.9102745,1542886602956
0.18267632,2.4091396,2.0607848,1542886602988
-0.009592056,2.482078,0.18729448,1542886603016
-0.6036644,-0.04031849,-0.45766258,1542886603048
-1.1668892,-1.4554119,-0.3675418,1542886603076
-1.2632012,-3.101184,-0.56276035,1542886603106
-2.1375601,-5.318083,-0.6053133,1542886603135
-2.0023804,-2.0516946,-0.695179,1542886603198
0.08765149,-4.0366154,-1.8898458,1542886603229
-0.17674422,-1.7328439,-0.96869373,1542886603256
0.6638508,-1.4200567,0.14369297,1542886603286
0.037624598,2.3130605,1.9983368,1542886603312
-0.08481598,1.5034424,0.6398964,1542886603342
-0.043250084,1.837979,-1.0512676,1542886603402
0.5737221,-0.0869571,-0.7089844,1542886603434
1.1297295,-1.3157488,0.48350906,1542886603462
0.87425184,-1.7430257,0.44221306,1542886603490
0.48287225,-3.162686,0.08587265,1542886603522
-0.4344058,-1.5761628,0.6435785,1542886603551
-0.24276352,0.0036699772,0.6320095,1542886603612
0.29031897,-0.28300583,-0.006041527,1542886603645
0.16742921,1.2643914,0.372118,1542886603842
-0.84773445,-2.772473,-2.2847042,1542886603842
-0.71153426,0.064347744,-0.048401833,1542886603842
-0.66504407,0.106019974,-0.7289343,1542886603842
-0.44424653,0.73984313,0.8822584,1542886603842
-0.1609261,0.3293872,0.95991516,1542886603862
0.4098897,0.2756455,0.60725975,1542886603899
1.1392405,1.0528784,1.5378122,1542886603909
-0.07568693,-0.89057136,2.1888971,1542886603936
0.99291277,1.1562605,0.7028942,1542886603968
0.8489206,1.5026767,-0.19252968,1542886604030
1.0313516,0.9834473,0.77358437,1542886604056
1.2790866,0.15680099,1.8310051,1542886604085
0.41563487,-1.0348649,1.1375856,1542886604116
-0.12289739,-0.79240346,1.0785704,1542886604146
-0.2588129,-0.24895525,0.3191061,1542886604173
-0.52296925,-0.73815393,-0.4337921,1542886604206
-0.53167534,-0.58622265,-0.1328764,1542886604262
-0.2551279,-0.11586714,-0.17085695,1542886604295
-0.061471462,-0.6236615,-0.9623718,1542886604322
-0.18565655,-0.62576485,-1.3268456,1542886604352
-0.2383709,-0.02080059,-1.3460784,1542886604382
-0.1354742,0.3628769,-1.5602279,1542886604412
-0.34178162,0.17839813,-1.8069048,1542886604472
-0.20311975,0.20075417,-1.6721416,1542886604499
0.03393936,0.28536415,-1.7674665,1542886604529
0.0030555725,-0.100747585,-1.416358,1542886604557
0.09562826,-0.407259,-0.6284838,1542886604704
0.04154682,-0.41619396,-0.40839243,1542886604705
-0.022405148,-0.5675888,0.14451647,1542886604705
-0.16342211,-0.46041155,0.37265825,1542886604716
-0.46592045,-0.60003376,0.28094053,1542886604736
-0.5176215,-0.24155092,0.320889,1542886604765
-0.60231256,0.053326607,0.28884268,1542886604794
-0.6344905,-0.3160863,0.11480665,1542886604877
-0.4570923,-0.25591087,0.01826477,1542886604896
-0.15198612,-0.50648355,-0.23363256,1542886604913
0.016728401,-0.41458035,-0.19554853,1542886604943
0.084346294,-0.27059555,-0.1331234,1542886604972
0.09348822,-0.030610561,-0.21169472,1542886605003
-0.03113985,0.37996864,-0.25919342,1542886605033
-0.20445395,0.23062658,0.13688421,1542886605064
-0.09101534,-0.07686901,0.15925407,1542886605121
0.05539465,-0.44285393,0.41254473,1542886605153
0.11019087,-0.425951,0.33782005,1542886605180
0.08211231,-0.18398237,0.0010457039,1542886605210
-0.19548988,0.046092033,-0.42520237,1542886605241
-0.58283997,-0.039687157,-0.94635916,1542886605274
-0.7655978,-0.25845098,-1.5996623,1542886605328
-0.5836811,-0.08098793,-2.199068,1542886605359
-0.6546688,0.3613987,-1.3555813,1542886605387
-0.6984997,0.9121876,-0.81832695,1542886605418
-0.25500417,-0.19918823,-0.3371148,1542886605465
-0.08888054,-1.0582604,-0.07340813,1542886605480
0.46085453,-0.26673126,1.785615,1542886605536
1.4019318,-0.17612648,2.289012,1542886605566
1.3295588,-0.008559704,2.2151566,1542886605597
0.6337645,0.6278653,1.4261017,1542886605673
0.21397376,0.8523021,0.26934433,1542886605673
-0.07457113,0.9045882,-0.19248581,1542886605684
-0.5584419,0.55040264,-0.53753185,1542886605756
-0.6784282,0.19357681,-0.74407196,1542886605774
-0.5901613,-0.5501003,-0.6591654,1542886605804
-0.46705723,-0.9224992,-0.460701,1542886605834
-0.3325348,-1.081142,-0.67619324,1542886605864
-0.12446761,-0.71793556,-0.3897953,1542886605894
-0.027522326,-0.5369396,0.0169487,1542886605922
0.04706931,-0.020044327,-0.13504791,1542886605983
0.047134876,-0.27613163,0.12638474,1542886606010
0.070580006,-0.22044516,0.4035139,1542886606040
0.14368486,-0.2557063,0.52002144,1542886606071
0.109069586,-0.39345455,0.41765308,1542886606101
0.017742872,-0.008724213,0.5585375,1542886606130
0.09054661,-0.20670986,0.4879837,1542886606188
-0.042298317,-0.83234453,-0.32967377,1542886606220
-0.068784714,-0.4948182,-0.18969727,1542886606248
-0.17712379,0.35126114,-0.61957645,1542886606278
-0.31748962,0.16893482,-0.9591713,1542886606311
-0.5114944,0.007660389,-0.16515541,1542886606412
-0.5200577,0.6202376,0.20379925,1542886606413
-0.31312466,0.55326056,-0.064884186,1542886606426
-0.094198465,-0.2540295,-0.203825,1542886606476
0.551579,-0.8418126,0.5053606,1542886606486
0.6391866,-1.0939212,1.4517918,1542886606569
0.40150857,-0.5910852,0.8026304,1542886606569
-0.07225013,-0.14951849,0.39058685,1542886606605
-0.745168,-0.33721447,0.18376827,1542886606634
-1.2834606,-0.04511237,0.0052633286,1542886606664
-1.626092,0.060783625,-0.2532549,1542886606693
-1.9793644,-0.3489642,-0.66652584,1542886606723
-1.6947169,-0.38583398,-0.65079594,1542886606756
-1.1476178,0.049167156,-0.37398338,1542886606813
-1.088695,-0.17411208,-0.34875774,1542886606841
-1.3470306,-0.0546515,-0.23488045,1542886606873
-1.4471416,0.7080617,0.14127064,1542886606901
-1.1250429,1.3673728,0.7615061,1542886606931
-0.9711852,1.0101273,0.0017385483,1542886606960
-0.66285706,0.7725339,-0.9098606,1542886606989
0.015547037,1.6912498,-0.83094025,1542886607050
0.3465042,3.429554,-0.14476204,1542886607079
1.4047971,2.5148916,-0.9307475,1542886607108
1.4180889,-2.1689048,-2.9122767,1542886607138
0.7251792,-4.299164,-3.6641335,1542886607168
0.81146467,0.23149157,-1.0839205,1542886607198
0.36973822,1.5668564,-0.35107994,1542886607259
0.79633284,1.5149035,-0.57690096,1542886607316
1.2372183,0.8913212,0.46416187,1542886607321
1.488641,0.541368,0.37549257,1542886607345
1.6609675,0.25524807,0.85639095,1542886607386
1.3124774,-0.9502964,1.0166383,1542886607405
0.2866261,-0.28340626,0.6034908,1542886607465
-0.019523844,-0.4323187,0.15921116,1542886607496
-0.09298769,-0.761426,-0.04104042,1542886607523
-0.1302516,-0.5171981,0.5332656,1542886607553
-0.01231008,-0.16851187,0.933496,1542886607584
0.31412935,-0.5656843,0.9486861,1542886607612
-0.037521906,-0.64120674,0.76891947,1542886607671
0.052678242,-0.72608185,0.35650444,1542886607742
0.25613362,0.20169544,0.6112881,1542886607742
0.19460589,0.320117,0.63656044,1542886607762
-0.097738236,0.24827099,0.73189163,1542886607790
0.07893062,0.6141367,0.7038207,1542886607820
0.4395736,0.7964134,0.8261075,1542886607878
0.7551339,0.4286995,0.6395073,1542886607909
0.5882801,0.39777088,0.17337084,1542886607939
-0.1578989,-0.6529894,-0.47135425,1542886607969
0.17528784,-1.1887083,-1.1452501,1542886607997
0.48741066,-1.6961489,-1.3766133,1542886608037
1.1375208,-1.5277557,-1.1845181,1542886608061
0.668128,-0.9754143,-0.5709591,1542886608116
0.2945211,-0.60627556,-0.023446083,1542886608146
0.38695717,-0.014016151,0.17374563,1542886608174
0.10152483,-0.123003006,-0.46011734,1542886608207
0.28875947,-0.20021725,-0.42360592,1542886608239
-0.37205863,0.39149857,0.11997652,1542886608264
-0.93646574,0.4861679,0.175632,1542886608325
-0.3454008,0.4653988,0.28690243,1542886608354
0.14692402,0.038564682,-0.3779626,1542886608384
0.3123808,0.12916374,-0.7392955,1542886608415
0.9003453,0.64378023,-0.13408518,1542886608444
0.5238161,0.89657927,-0.24731493,1542886608472
-0.36883068,0.10752058,-0.60937357,1542886608531
-0.27180862,0.13506556,-0.0155181885,1542886608563
0.17411566,-0.10484862,-0.02277708,1542886608593
0.021869183,-0.63905835,-0.3620081,1542886608620
0.24378872,-0.55049276,0.02996397,1542886608650
