value,ts
994.1306,1542733184458
994.26776,1542733184458
994.5581,1542733184469
994.64276,1542733184539
994.6329,1542733184539
994.32794,1542733184590
994.40765,1542733184605
994.38763,1542733184657
994.30536,1542733184675
994.34174,1542733184709
994.4163,1542733184743
994.441,1542733184786
994.4052,1542733184812
994.40546,1542733184854
994.41473,1542733184881
994.4688,1542733184915
994.5565,1542733184950
994.18353,1542733184987
994.39813,1542733185019
994.61346,1542733185052
994.6614,1542733185088
994.2444,1542733185122
994.4633,1542733185156
994.4592,1542733185201
994.5215,1542733185226
994.41125,1542733185321
994.2482,1542733185321
994.33215,1542733185330
994.5327,1542733185363
994.6325,1542733185456
994.7035,1542733185456
994.80176,1542733185466
994.8436,1542733185501
994.78467,1542733185590
994.3053,1542733185590
993.8208,1542733185605
994.2413,1542733185640
994.7095,1542733185673
994.47064,1542733185707
994.40454,1542733185742
994.7573,1542733185781
994.864,1542733185811
994.8207,1542733185846
994.6823,1542733185880
994.4997,1542733185915
994.441,1542733185951
994.45856,1542733185984
994.5304,1542733186018
994.6204,1542733186057
994.60657,1542733186091
994.532,1542733186122
994.47974,1542733186156
994.12506,1542733186190
993.9866,1542733186301
994.1667,1542733186301
993.97296,1542733186301
994.3505,1542733186340
994.7162,1542733186446
994.32336,1542733186447
994.5638,1542733186447
994.73804,1542733186543
994.2998,1542733186543
994.35535,1542733186543
994.26196,1542733186576
994.3386,1542733186605
989.587,1542733186638
991.95825,1542733186678
994.0119,1542733186707
993.70215,1542733186759
994.19745,1542733186776
994.42554,1542733186810
994.4245,1542733186845
994.441,1542733186884
994.4846,1542733186914
994.56067,1542733186948
994.5943,1542733187073
994.58905,1542733187073
994.5853,1542733187073
994.63043,1542733187087
994.669,1542733187422
994.73126,1542733187422
994.81,1542733187422
994.8437,1542733187422
994.8219,1542733187422
994.8701,1542733187422
994.8822,1542733187422
994.8469,1542733187422
994.8781,1542733187423
994.65247,1542733187430
994.7398,1542733187465
994.83466,1542733187499
994.6094,1542733187618
994.81287,1542733187618
994.97003,1542733187618
994.92615,1542733187638
994.65576,1542733187670
994.18256,1542733187706
994.5266,1542733187743
994.774,1542733187775
994.75006,1542733187818
994.4004,1542733187844
994.3534,1542733187880
994.6044,1542733187915
994.7034,1542733187950
994.7034,1542733188033
994.44855,1542733188033
994.4255,1542733188051
994.70984,1542733188087
994.8354,1542733188120
994.2335,1542733188168
994.48193,1542733188189
994.50256,1542733188228
994.0842,1542733188257
994.75336,1542733188362
995.4438,1542733188362
995.54346,1542733188367
995.22424,1542733188480
995.04376,1542733188480
994.9774,1542733188480
994.8716,1542733188499
994.7262,1542733188533
994.6932,1542733188574
994.7538,1542733188603
994.8182,1542733188637
994.6273,1542733188686
994.53284,1542733188705
994.74036,1542733188740
993.2494,1542733188774
994.6842,1542733188811
995.6925,1542733188843
995.14484,1542733188878
995.1775,1542733188912
995.1488,1542733188946
994.58057,1542733188981
994.78296,1542733189016
994.6196,1542733189050
994.82477,1542733189087
994.96234,1542733189119
994.4214,1542733189234
994.0382,1542733189234
994.4752,1542733189234
992.7726,1542733189256
993.0026,1542733189295
994.32117,1542733189325
994.56006,1542733189360
994.2539,1542733189394
994.34436,1542733189430
994.441,1542733189464
994.4747,1542733189500
994.55444,1542733189532
994.7566,1542733189787
994.7986,1542733189787
994.3954,1542733189787
992.8491,1542733189788
993.5629,1542733189788
994.4254,1542733189788
994.4933,1542733189788
994.34424,1542733189808
994.1853,1542733189852
994.49646,1542733189945
994.7561,1542733189945
994.39465,1542733189946
994.371,1542733189983
994.6212,1542733190017
994.1979,1542733190049
994.3378,1542733190084
993.9848,1542733190118
993.67346,1542733190152
994.0909,1542733190189
994.33264,1542733190221
994.5205,1542733190256
994.7952,1542733190291
994.20544,1542733190325
994.136,1542733190405
994.50336,1542733190405
994.4983,1542733190428
994.47705,1542733190463
994.06067,1542733190499
994.30255,1542733190533
994.54913,1542733190569
994.54175,1542733190601
993.85693,1542733190674
994.26086,1542733190674
994.5942,1542733190867
994.42847,1542733190867
994.4852,1542733190867
994.5766,1542733190867
994.59436,1542733190867
994.6345,1542733190889
994.6058,1542733190913
994.61365,1542733190943
994.4883,1542733190982
994.2502,1542733191014
994.1473,1542733191048
994.5822,1542733191086
994.7472,1542733191123
994.2495,1542733191151
994.449,1542733191189
994.66907,1542733191220
994.61475,1542733191255
994.2377,1542733191289
994.40936,1542733191328
994.2062,1542733191358
994.3899,1542733191393
994.5591,1542733191427
994.4418,1542733191462
994.1002,1542733191551
994.3444,1542733191551
994.5847,1542733191567
994.589,1542733191641
994.2281,1542733191641
994.4335,1542733191784
994.63464,1542733191784
994.68713,1542733191784
994.73956,1542733191784
994.8101,1542733191806
994.6698,1542733191842
991.73944,1542733191875
993.45654,1542733191910
994.8207,1542733191952
994.7184,1542733191980
994.6411,1542733192013
994.6598,1542733192048
994.6772,1542733192082
994.7674,1542733192117
994.8894,1542733192151
994.6768,1542733192187
994.4605,1542733192220
994.9587,1542733192256
994.5628,1542733192290
994.60535,1542733192338
994.33923,1542733192358
994.4375,1542733192393
994.1147,1542733192427
994.21606,1542733192462
994.3463,1542733192588
994.36707,1542733192589
994.25305,1542733192589
993.9468,1542733192602
993.975,1542733192670
994.1381,1542733192671
994.3378,1542733192763
994.2254,1542733192763
993.96765,1542733192772
994.2739,1542733192825
994.51154,1542733192840
994.5493,1542733192878
994.54126,1542733192908
994.55115,1542733192943
994.541,1542733192978
994.53284,1542733193021
994.5502,1542733193046
994.5591,1542733193081
994.5231,1542733193115
994.4979,1542733193151
994.5023,1542733193188
994.52466,1542733193220
994.1738,1542733193257
994.39404,1542733193288
994.5853,1542733193322
994.5943,1542733193588
994.59845,1542733193588
994.63464,1542733193589
994.2805,1542733193589
993.95953,1542733193589
994.4286,1542733193589
992.5666,1542733193589
993.8047,1542733193599
994.26263,1542733193680
994.3069,1542733193680
994.7472,1542733193751
991.9545,1542733193751
993.3191,1542733193770
994.65186,1542733193806
994.5853,1542733193839
994.61224,1542733193874
994.67865,1542733193908
994.68634,1542733193944
994.3357,1542733193977
994.1294,1542733194011
994.59015,1542733194046
994.835,1542733194085
994.5885,1542733194116
994.3109,1542733194152
994.18353,1542733194184
994.07983,1542733194289
994.37,1542733194289
994.5858,1542733194289
994.56213,1542733194323
994.53284,1542733194360
994.6261,1542733194392
994.64105,1542733194425
994.6421,1542733194461
994.6097,1542733194499
994.5853,1542733194528
994.6485,1542733194562
994.3977,1542733194597
994.4958,1542733194632
994.22,1542733194666
994.0473,1542733194704
994.49744,1542733194765
994.6674,1542733194769
994.6149,1542733194886
994.5894,1542733194886
994.5853,1542733194886
994.5669,1542733194907
994.1543,1542733194941
994.39233,1542733194976
994.38873,1542733195010
994.494,1542733195056
994.59436,1542733195080
993.9459,1542733195115
993.8346,1542733195150
994.3828,1542733195183
994.594,1542733195220
993.98755,1542733195254
994.3334,1542733195286
994.57965,1542733195321
994.5141,1542733195355
994.5835,1542733195422
994.6764,1542733195425
993.38965,1542733195458
994.181,1542733195517
994.8442,1542733195527
994.6931,1542733195566
994.7499,1542733195596
994.1048,1542733195634
994.4258,1542733195665
994.7723,1542733195699
994.73785,1542733195734
994.6971,1542733195775
994.7283,1542733195803
994.80566,1542733195890
994.8174,1542733195890
994.8264,1542733195908
994.8166,1542733195941
994.74023,1542733195982
994.7034,1542733196009
994.75745,1542733196044
994.396,1542733196079
994.11884,1542733196113
994.52454,1542733196148
994.71063,1542733196191
994.6482,1542733196216
994.6247,1542733196251
994.5994,1542733196343
994.6289,1542733196343
994.65094,1542733196357
994.2353,1542733196389
994.44196,1542733196425
994.66846,1542733196458
994.62317,1542733196492
994.61646,1542733196528
994.6067,1542733196605
993.7412,1542733196605
993.65015,1542733196706
994.37646,1542733196707
994.6687,1542733196707
994.4798,1542733196737
994.271,1542733196768
994.70575,1542733196803
995.0467,1542733196838
995.3432,1542733196871
995.3822,1542733196915
995.0274,1542733196940
994.8921,1542733196974
994.74695,1542733197009
994.6236,1542733197046
994.59845,1542733197093
994.6472,1542733197115
994.72894,1542733197147
994.7559,1542733197182
994.81006,1542733197216
994.8169,1542733197252
994.7192,1542733197285
994.2018,1542733197322
994.319,1542733197355
994.4878,1542733197388
994.0527,1542733197500
994.27747,1542733197500
994.0816,1542733197501
994.4691,1542733197525
994.6505,1542733197561
994.4458,1542733197641
993.8031,1542733197642
994.12445,1542733197732
994.47595,1542733197732
994.44135,1542733197734
994.47656,1542733197767
993.93054,1542733197801
993.6487,1542733197837
994.25385,1542733197870
994.53284,1542733197904
994.5058,1542733197939
994.458,1542733197975
994.47675,1542733198008
994.25037,1542733198043
994.1211,1542733198077
994.37946,1542733198113
992.2563,1542733198144
993.4971,1542733198181
994.4588,1542733198216
994.4672,1542733198396
994.4852,1542733198397
994.49347,1542733198397
994.50244,1542733198397
994.5066,1542733198397
994.0456,1542733198421
991.7478,1542733198482
992.92456,1542733198534
994.33276,1542733198534
994.53284,1542733198563
994.1217,1542733198602
994.1416,1542733198629
994.4327,1542733198663
994.5426,1542733198697
994.17566,1542733198734
994.4073,1542733198769
994.61755,1542733198798
994.6801,1542733198835
994.5593,1542733198869
994.32184,1542733198904
994.72906,1542733198949
994.96136,1542733198973
994.70996,1542733199011
994.7723,1542733199043
994.60706,1542733199076
994.7471,1542733199121
994.94214,1542733199150
995.0315,1542733199180
994.93164,1542733199269
994.94604,1542733199269
994.65454,1542733199283
994.9125,1542733199360
995.1151,1542733199360
995.0604,1542733199470
995.0135,1542733199470
994.92224,1542733199470
994.85675,1542733199490
994.8207,1542733199524
994.7361,1542733199558
994.6313,1542733199595
994.6344,1542733199627
994.6072,1542733199674
994.7921,1542733199698
994.98914,1542733199738
994.99536,1542733199765
994.9968,1542733199805
994.95154,1542733199834
994.679,1542733199870
994.7734,1542733199903
994.91003,1542733199938
994.86334,1542733199972
994.86176,1542733200011
994.6847,1542733200045
994.7311,1542733200078
994.775,1542733200111
994.6404,1542733200144
994.61237,1542733200277
994.74963,1542733200277
994.8891,1542733200278
995.019,1542733200285
994.2619,1542733200316
994.6203,1542733200394
995.0496,1542733200394
994.7166,1542733200491
994.699,1542733200491
994.52374,1542733200493
994.4303,1542733200523
994.4672,1542733200558
994.4492,1542733200593
994.3901,1542733200633
994.3186,1542733200661
994.3417,1542733200695
994.2108,1542733200740
994.3048,1542733200765
994.4241,1542733200799
994.5491,1542733200834
994.6527,1542733200867
994.6592,1542733200902
994.77686,1542733200937
994.952,1542733201045
995.1016,1542733201045
995.40796,1542733201045
995.6114,1542733201075
995.61224,1542733201110
995.5169,1542733201153
995.51324,1542733201178
995.4761,1542733201212
995.4694,1542733201290
995.4243,1542733201290
995.3184,1542733201316
995.19385,1542733201463
994.9457,1542733201463
994.93567,1542733201463
994.8274,1542733201463
994.85516,1542733201490
995.1081,1542733201522
995.2021,1542733201561
994.8124,1542733201591
995.01373,1542733201626
994.7897,1542733201661
994.5502,1542733201697
994.29926,1542733201729
994.24133,1542733201766
994.00287,1542733201798
994.1437,1542733201832
994.3336,1542733201869
993.73956,1542733201905
993.9905,1542733201936
994.254,1542733201974
994.1588,1542733202160
994.18494,1542733202160
994.33203,1542733202160
994.0527,1542733202160
994.24866,1542733202166
994.7388,1542733202177
995.00916,1542733202307
993.3766,1542733202307
993.21765,1542733202307
994.43195,1542733202321
993.34595,1542733202351
994.16833,1542733202383
995.0339,1542733202480
995.3143,1542733202481
995.4071,1542733202487
993.3903,1542733202522
994.1625,1542733202572
995.1544,1542733202590
994.443,1542733202627
994.8607,1542733202659
994.9293,1542733202694
995.1444,1542733202795
995.2934,1542733202795
995.344,1542733202799
995.35504,1542733202832
995.1947,1542733202866
994.93396,1542733202901
995.26306,1542733202935
995.4153,1542733202974
995.51575,1542733203041
995.4415,1542733203042
994.8726,1542733203073
994.98535,1542733203159
995.1496,1542733203159
994.7934,1542733203182
994.5352,1542733203210
995.0382,1542733203248
993.84674,1542733203279
994.7074,1542733203314
995.74005,1542733203359
995.9924,1542733203390
996.01984,1542733203420
995.88025,1542733203455
995.67554,1542733203489
995.41034,1542733203521
995.25714,1542733203558
995.27924,1542733203595
995.3996,1542733203629
995.0973,1542733203658
995.3863,1542733203696
995.82104,1542733203728
996.2124,1542733203765
996.2626,1542733203796
996.7942,1542733203831
996.9444,1542733203940
995.9585,1542733203940
996.27783,1542733203940
996.44824,1542733204016
996.1987,1542733204016
995.57544,1542733204075
995.4049,1542733204075
995.268,1542733204108
994.446,1542733204141
994.0095,1542733204175
994.27496,1542733204211
994.37866,1542733204245
993.48474,1542733204280
993.6696,1542733204318
993.8263,1542733204348
993.6102,1542733204383
993.49457,1542733204416
992.99036,1542733204453
993.30695,1542733204485
993.0338,1542733204522
991.86914,1542733204555
992.8082,1542733204589
993.42566,1542733204625
993.3817,1542733204662
993.2511,1542733204707
993.352,1542733205024
990.53845,1542733205024
992.32544,1542733205024
993.798,1542733205024
993.7287,1542733205024
993.6311,1542733205024
993.5134,1542733205024
992.643,1542733205024
992.97076,1542733205024
993.28125,1542733205037
993.30707,1542733205125
993.3431,1542733205125
992.99133,1542733205200
993.25024,1542733205200
993.36255,1542733205209
993.3886,1542733205247
993.60675,1542733205279
993.12573,1542733205312
992.80457,1542733205348
992.9074,1542733205381
993.3307,1542733205416
994.2277,1542733205458
994.3966,1542733205484
994.36786,1542733205520
994.0195,1542733205553
994.4223,1542733205591
994.1507,1542733205622
994.34985,1542733205657
994.1171,1542733205691
995.8806,1542733205727
996.82184,1542733205812
996.65936,1542733205812
995.5105,1542733205830
994.5366,1542733205864
994.3409,1542733205898
994.12354,1542733205935
993.96704,1542733205967
991.63434,1542733206003
993.1453,1542733206036
994.4877,1542733206070
994.6323,1542733206105
993.71936,1542733206174
993.4612,1542733206176
993.2713,1542733206211
992.30035,1542733206343
992.72943,1542733206343
993.2951,1542733206343
993.2348,1542733206358
993.6887,1542733206389
993.6167,1542733206418
993.5626,1542733206449
994.1738,1542733206484
994.2972,1542733206519
994.24414,1542733206559
993.9463,1542733206589
993.6897,1542733206622
993.9169,1542733206659
992.75464,1542733206700
993.1072,1542733206726
993.8462,1542733206760
993.76105,1542733206794
993.991,1542733206828
994.058,1542733206863
993.91504,1542733206898
994.03326,1542733207069
994.18506,1542733207069
994.2179,1542733207069
994.1641,1542733207069
994.2103,1542733207074
994.2084,1542733207104
993.90326,1542733207184
994.1509,1542733207184
994.3678,1542733207294
994.0196,1542733207294
994.0138,1542733207294
994.4016,1542733207311
994.60376,1542733207348
994.53455,1542733207380
994.6018,1542733207416
994.6059,1542733207448
994.50934,1542733207486
994.37134,1542733207518
993.9871,1542733207553
994.2616,1542733207586
994.4672,1542733207623
994.4939,1542733207659
994.2507,1542733207692
994.4021,1542733207724
994.57715,1542733207759
994.59436,1542733207794
994.2512,1542733207840
994.40125,1542733207863
994.5264,1542733207900
994.49805,1542733207931
994.42267,1542733207966
994.3617,1542733208000
994.2811,1542733208132
994.4721,1542733208133
994.4502,1542733208133
994.5687,1542733208138
994.3344,1542733208172
993.8905,1542733208267
993.7633,1542733208267
993.8528,1542733208275
993.96204,1542733208537
993.9768,1542733208538
993.91455,1542733208538
993.8628,1542733208538
993.66125,1542733208538
993.7731,1542733208538
993.9176,1542733208538
994.00934,1542733208556
994.1254,1542733208585
994.2362,1542733208620
994.1541,1542733208654
994.216,1542733208690
994.1805,1542733208724
993.95825,1542733208761
994.0563,1542733208792
994.21954,1542733208826
993.96094,1542733208862
993.976,1542733208898
994.3175,1542733208975
994.39087,1542733208975
993.9377,1542733208999
993.89044,1542733209067
994.1757,1542733209068
994.3325,1542733209145
994.41595,1542733209146
994.474,1542733209178
994.2955,1542733209206
994.48926,1542733209240
994.9169,1542733209275
994.93805,1542733209311
994.92694,1542733209351
994.8536,1542733209379
994.8264,1542733209414
994.7986,1542733209447
994.6738,1542733209481
994.30115,1542733209521
994.36554,1542733209554
994.5423,1542733209585
994.54144,1542733209626
994.6488,1542733209653
994.83887,1542733209690
994.9543,1542733209723
994.57416,1542733209757
994.62256,1542733209791
994.37866,1542733209826
994.0286,1542733209861
994.51953,1542733209945
994.7999,1542733209945
994.85297,1542733209965
994.6222,1542733209998
994.8137,1542733210034
994.7421,1542733210067
994.92206,1542733210102
995.05774,1542733210204
995.0412,1542733210204
994.96277,1542733210208
994.84827,1542733210271
994.77295,1542733210274
994.7559,1542733210315
994.7559,1542733210343
993.8821,1542733210381
994.34753,1542733210413
994.7728,1542733210448
994.4767,1542733210489
994.58435,1542733210515
994.72144,1542733210549
994.69415,1542733210586
994.74854,1542733210619
994.78217,1542733210671
994.7171,1542733210688
994.6949,1542733210722
994.6854,1542733210756
994.60034,1542733210794
994.5591,1542733210826
994.52344,1542733210859
994.46155,1542733210895
994.0985,1542733210930
994.24884,1542733210964
994.1178,1542733211001
994.22986,1542733211033
994.38025,1542733211066
994.25415,1542733211165
994.3804,1542733211165
994.14264,1542733211169
994.30145,1542733211248
994.32544,1542733211248
994.1631,1542733211279
993.59344,1542733211308
993.505,1542733211342
993.8274,1542733211460
993.9423,1542733211460
993.96027,1542733211460
994.0658,1542733211483
994.1474,1542733211515
994.21857,1542733211548
993.7661,1542733211583
993.97217,1542733211618
994.3173,1542733211652
994.69415,1542733211691
994.94775,1542733211722
994.9697,1542733211755
994.95276,1542733211790
994.81726,1542733211825
994.29126,1542733211871
994.286,1542733211893
994.3198,1542733211933
994.254,1542733211962
994.24414,1542733211998
994.24414,1542733212031
994.24414,1542733212081
994.24414,1542733212100
993.8395,1542733212137
993.6269,1542733212169
994.1089,1542733212203
994.3049,1542733212281
993.47925,1542733212281
993.949,1542733212356
994.3705,1542733212356
993.9214,1542733212452
994.1608,1542733212452
994.05615,1542733212453
994.20337,1542733212482
994.36224,1542733212518
994.36224,1542733212548
994.3533,1542733212583
993.7262,1542733212616
994.0775,1542733212651
993.95496,1542733212686
994.2144,1542733212720
994.36957,1542733212754
994.35803,1542733212789
994.3533,1542733212823
993.83496,1542733212858
993.6101,1542733212901
993.9556,1542733212927
994.3198,1542733212961
994.3972,1542733212997
994.4241,1542733213030
994.423,1542733213113
992.8563,1542733213113
993.7195,1542733213134
991.841,1542733213168
993.2389,1542733213275
994.4672,1542733213275
994.4852,1542733213275
994.49347,1542733213380
993.9955,1542733213380
994.29504,1542733213380
994.473,1542733213411
994.5189,1542733213448
993.1338,1542733213478
993.926,1542733213512
994.5673,1542733213548
994.577,1542733213581
993.843,1542733213618
994.01495,1542733213655
994.512,1542733213686
994.14764,1542733213719
994.3926,1542733213757
994.6247,1542733213789
994.6247,1542733213841
994.6247,1542733213858
994.6247,1542733213891
994.66077,1542733213926
994.74524,1542733214067
994.89594,1542733214067
994.9888,1542733214067
995.1043,1542733214069
995.20306,1542733214099
995.29114,1542733214133
995.50977,1542733214167
995.89355,1542733214202
995.7129,1542733214243
995.43427,1542733214270
995.6161,1542733214305
995.8083,1542733214368
996.0171,1542733214374
996.2031,1542733214477
996.27,1542733214477
996.4293,1542733214485
996.8563,1542733214750
997.22363,1542733214750
997.3689,1542733214750
997.4659,1542733214750
997.5317,1542733214750
997.5181,1542733214750
996.79095,1542733214750
996.3329,1542733214757
997.02216,1542733214789
995.58044,1542733214822
996.53076,1542733214856
997.89886,1542733214894
997.93286,1542733214925
998.4934,1542733214960
998.8649,1542733214994
998.20953,1542733215140
998.0003,1542733215140
998.03326,1542733215141
998.82153,1542733215144
999.5836,1542733215166
1000.03,1542733215200
1001.0495,1542733215238
1002.11304,1542733215356
1002.4389,1542733215356
1002.8667,1542733215357
1002.1229,1542733215373
1001.4077,1542733215408
999.6618,1542733215448
998.3394,1542733215476
997.8266,1542733215511
997.0195,1542733215547
996.088,1542733215580
993.1586,1542733215616
993.3008,1542733215654
992.3902,1542733215683
992.0601,1542733215719
992.0046,1542733215752
991.7877,1542733215802
991.6792,1542733215821
991.7716,1542733215855
991.96484,1542733215890
992.10767,1542733215924
992.2439,1542733215962
992.414,1542733216071
992.43646,1542733216071
992.4201,1542733216071
992.40216,1542733216099
992.61914,1542733216176
992.83673,1542733216176
992.8479,1542733216262
992.3585,1542733216262
992.1985,1542733216269
992.1522,1542733216305
992.5124,1542733216351
992.72943,1542733216375
992.67834,1542733216408
992.6974,1542733216441
992.62286,1542733216476
992.76746,1542733216511
992.8984,1542733216544
992.75586,1542733216582
992.95953,1542733216617
992.58923,1542733216669
992.8617,1542733216694
993.1653,1542733216723
993.031,1542733216751
993.2235,1542733216789
993.3912,1542733216820
993.23785,1542733216855
993.35767,1542733216910
993.4609,1542733216928
993.4699,1542733216958
993.4879,1542733216992
993.5773,1542733217027
993.74054,1542733217061
993.87915,1542733217096
993.8994,1542733217139
993.81213,1542733217174
994.0777,1542733217199
994.45013,1542733217303
994.4267,1542733217303
994.0641,1542733217305
994.214,1542733217337
994.37445,1542733217420
994.3711,1542733217420
994.36224,1542733217506
993.9042,1542733217506
993.98126,1542733217510
994.1129,1542733217544
993.9619,1542733217579
993.8272,1542733217612
993.8942,1542733217648
994.47925,1542733217681
995.07367,1542733217716
995.5899,1542733217759
995.49445,1542733217787
995.6151,1542733217821
996.0365,1542733217855
996.2524,1542733217888
996.12,1542733217925
995.84735,1542733217957
995.4524,1542733217994
994.2195,1542733218026
994.0474,1542733218063
993.91187,1542733218095
994.12396,1542733218242
994.5939,1542733218242
994.8261,1542733218242
994.0908,1542733218242
993.83997,1542733218272
994.4404,1542733218302
994.82947,1542733218336
994.7926,1542733218371
994.5904,1542733218410
994.48016,1542733218439
994.2609,1542733218473
994.4176,1542733218553
994.59607,1542733218553
994.7412,1542733218580
994.8959,1542733218619
994.90076,1542733218646
994.9098,1542733218681
994.90857,1542733218803
994.8642,1542733218803
994.7666,1542733218804
994.18896,1542733218819
994.3213,1542733218858
994.5565,1542733218887
994.43567,1542733218923
994.26416,1542733218956
994.0271,1542733218990
994.5661,1542733219033
995.09076,1542733219062
992.92505,1542733219094
993.8685,1542733219129
994.6736,1542733219163
994.6165,1542733219197
994.2484,1542733219304
994.2243,1542733219304
992.3501,1542733219304
993.5657,1542733219337
994.57153,1542733219370
994.52466,1542733219404
994.74927,1542733219439
994.86554,1542733219476
995.1966,1542733219608
995.3971,1542733219608
995.4252,1542733219608
995.28986,1542733219612
995.31024,1542733219783
995.19604,1542733219783
995.10547,1542733219783
995.1874,1542733219783
994.86676,1542733219783
994.7757,1542733219821
994.944,1542733219852
995.3724,1542733219889
995.11316,1542733219920
994.7769,1542733219961
994.0968,1542733219990
994.56384,1542733220024
994.7732,1542733220059
994.23254,1542733220099
993.2299,1542733220128
993.8809,1542733220166
993.8809,1542733220197
994.1354,1542733220231
994.43024,1542733220265
994.4945,1542733220300
993.60266,1542733220334
993.59015,1542733220369
994.2197,1542733220408
994.3486,1542733220438
994.32446,1542733220530
994.39435,1542733220530
994.19794,1542733220544
994.1686,1542733220666
994.1648,1542733220666
994.09454,1542733220666
994.1907,1542733220679
994.3976,1542733220907
994.41394,1542733220907
994.308,1542733220907
994.38336,1542733220907
994.38794,1542733220907
994.3352,1542733220907
994.3048,1542733220920
994.1688,1542733220958
994.2034,1542733220989
994.27795,1542733221026
994.2448,1542733221058
994.49585,1542733221092
994.5165,1542733221127
994.57294,1542733221164
994.2957,1542733221199
994.3169,1542733221235
994.5099,1542733221265
994.7039,1542733221300
994.78217,1542733221334
994.7996,1542733221372
994.62524,1542733221404
994.50824,1542733221442
995.13904,1542733221472
995.44165,1542733221592
995.56024,1542733221592
995.0356,1542733221592
994.19305,1542733221608
994.4312,1542733221643
994.588,1542733221678
994.1533,1542733221712
994.3382,1542733221752
994.2544,1542733221842
994.0759,1542733221843
994.2064,1542733221853
994.228,1542733221939
994.093,1542733221939
994.14655,1542733221954
994.11035,1542733221990
994.11865,1542733222023
994.2656,1542733222057
994.50867,1542733222092
994.61633,1542733222126
994.5976,1542733222160
994.5492,1542733222195
994.12805,1542733222231
994.7622,1542733222263
995.2102,1542733222300
995.5901,1542733222340
995.50946,1542733222368
995.0741,1542733222401
995.4334,1542733222492
995.4059,1542733222492
995.2307,1542733222508
995.055,1542733222539
994.979,1542733222575
994.6094,1542733222609
994.85443,1542733222648
994.96857,1542733222727
994.943,1542733222727
994.7721,1542733222746
994.83075,1542733222839
994.6837,1542733222839
994.9615,1542733222852
995.0338,1542733222885
993.7177,1542733222918
994.31995,1542733222953
994.20325,1542733222988
994.27716,1542733223022
994.51764,1542733223061
993.1674,1542733223093
993.7709,1542733223134
994.78894,1542733223162
995.2914,1542733223198
995.0191,1542733223239
994.87976,1542733223263
990.89526,1542733223302
992.7704,1542733223332
994.38745,1542733223368
994.31335,1542733223401
994.27856,1542733223435
994.2164,1542733223470
993.696,1542733223505
993.8954,1542733223549
993.93463,1542733223700
994.0835,1542733223701
994.19165,1542733223701
994.2097,1542733223701
993.80774,1542733223714
994.02637,1542733223807
994.2528,1542733223807
994.18805,1542733223817
993.95685,1542733223909
994.0353,1542733223910
994.4425,1542733223924
994.53766,1542733223953
994.2411,1542733223988
994.4585,1542733224021
994.6427,1542733224055
994.5697,1542733224090
994.4532,1542733224128
994.3344,1542733224163
994.08624,1542733224196
994.2252,1542733224227
994.222,1542733224262
994.2015,1542733224298
994.2179,1542733224334
994.2713,1542733224365
994.29663,1542733224403
994.29663,1542733224435
994.355,1542733224472
994.34503,1542733224509
994.3482,1542733224542
994.39575,1542733224574
994.3794,1542733224607
994.36224,1542733224641
993.9209,1542733224676
994.1969,1542733224762
994.51404,1542733224762
994.49603,1542733224780
994.4852,1542733224848
994.5025,1542733224848
994.4608,1542733224938
994.4773,1542733224938
994.47546,1542733224962
994.0879,1542733224994
994.1233,1542733225020
994.41614,1542733225055
994.5066,1542733225089
994.09485,1542733225126
993.8983,1542733225171
994.29443,1542733225193
993.2681,1542733225227
993.87256,1542733225263
994.4495,1542733225296
994.18884,1542733225330
994.1185,1542733225365
993.11224,1542733225400
993.85925,1542733225434
993.8277,1542733225469
994.1217,1542733225502
994.0664,1542733225629
994.3795,1542733225630
994.7012,1542733225630
994.80975,1542733225645
994.7876,1542733225681
994.7393,1542733225709
994.5489,1542733225784
994.8877,1542733225784
994.7831,1542733225818
995.0273,1542733225847
995.2775,1542733225885
995.3498,1542733225958
995.2014,1542733225958
994.88904,1542733225987
994.7993,1542733226023
994.7732,1542733226054
994.819,1542733226088
994.56836,1542733226123
994.92804,1542733226158
995.3239,1542733226191
995.36487,1542733226230
994.5973,1542733226260
994.89465,1542733226295
995.2742,1542733226329
995.235,1542733226364
994.6426,1542733226398
994.60724,1542733226439
994.94543,1542733226470
995.1748,1542733226502
995.1562,1542733226573
995.21344,1542733226573
995.1192,1542733226605
994.96765,1542733226640
992.8312,1542733226676
992.8148,1542733226708
994.7565,1542733226744
995.2024,1542733226981
994.3635,1542733226981
994.9747,1542733226981
995.0823,1542733226981
994.70087,1542733226981
994.51105,1542733226982
993.865,1542733226984
994.5859,1542733227020
995.00354,1542733227058
994.77374,1542733227091
994.59674,1542733227122
994.5167,1542733227160
994.5022,1542733227191
992.8845,1542733227225
993.66956,1542733227260
994.33563,1542733227297
993.91156,1542733227328
994.1564,1542733227375
994.41473,1542733227398
994.37866,1542733227432
994.01965,1542733227466
994.1786,1542733227508
994.3491,1542733227536
994.22327,1542733227572
994.2676,1542733227606
994.03375,1542733227639
993.7003,1542733227673
994.0727,1542733227781
994.3229,1542733227781
993.7556,1542733227781
994.10266,1542733227811
994.37036,1542733227847
994.2991,1542733227880
994.1981,1542733227914
993.2475,1542733227950
993.36694,1542733227984
993.6322,1542733228018
993.5776,1542733228052
993.5937,1542733228087
993.6052,1542733228125
993.6284,1542733228157
993.7671,1542733228190
993.8681,1542733228299
993.63983,1542733228299
993.45013,1542733228299
993.7421,1542733228364
993.88983,1542733228364
993.54535,1542733228404
