value,ts
1008.53,1544019364958
1008.53,1544019364988
1008.53,1544019365068
1008.53,1544019365076
1008.53,1544019365146
1008.51,1544019365178
1008.5,1544019365226
1008.51,1544019365275
1008.52,1544019365323
1008.52,1544019365376
1008.53,1544019365440
1008.51,1544019365493
1008.53,1544019365528
1008.52,1544019365582
1008.51,1544019365633
1008.52,1544019365690
1008.52,1544019365733
1008.54,1544019365793
1008.53,1544019365831
1008.52,1544019365898
1008.51,1544019365931
1008.52,1544019365990
1008.52,1544019366035
1008.53,1544019366102
1008.53,1544019366138
1008.52,1544019366196
1008.51,1544019366235
1008.53,1544019366285
1008.53,1544019366334
1008.51,1544019366389
1008.5,1544019366440
1008.52,1544019366528
1008.53,1544019366550
1008.52,1544019366701
1008.58,1544019366702
1008.61,1544019366702
1008.7,1544019366742
1008.79,1544019366802
1008.75,1544019366846
1008.64,1544019366905
1008.46,1544019366946
1008.44,1544019367000
1008.44,1544019367047
1008.46,1544019367101
1008.43,1544019367150
1008.43,1544019367201
1008.44,1544019367248
1008.46,1544019367298
1008.49,1544019367348
1008.48,1544019367403
1008.45,1544019367445
1008.48,1544019367505
1008.56,1544019367578
1008.64,1544019367609
1008.73,1544019367651
1008.8,1544019367703
1008.77,1544019367753
1008.66,1544019367802
1008.57,1544019367943
1008.53,1544019367943
1008.48,1544019367989
1008.45,1544019368007
1008.46,1544019368065
1008.45,1544019368113
1008.46,1544019368164
1008.43,1544019368216
1008.46,1544019368288
1008.48,1544019368311
1008.47,1544019368370
1008.48,1544019368433
1008.47,1544019368468
1008.45,1544019368514
1008.42,1544019368568
1008.43,1544019368619
1008.45,1544019368689
1008.47,1544019368719
1008.47,1544019368767
1008.46,1544019368832
1008.48,1544019368875
1008.52,1544019368930
1008.55,1544019368974
1008.58,1544019369024
1008.68,1544019369097
1008.74,1544019369126
1008.81,1544019369176
1008.78,1544019369225
1008.56,1544019369282
1008.49,1544019369425
1008.44,1544019369425
1008.41,1544019369433
1008.4,1544019369532
1008.42,1544019369533
1008.43,1544019369584
1008.45,1544019369636
1008.46,1544019369683
1008.47,1544019369734
1008.49,1544019369788
1008.48,1544019369836
1008.48,1544019369888
1008.49,1544019369953
1008.47,1544019369999
1008.48,1544019370047
1008.5,1544019370096
1008.5,1544019370154
1008.48,1544019370194
1008.49,1544019370249
1008.51,1544019370299
1008.5,1544019370367
1008.5,1544019370411
1008.52,1544019370448
1008.51,1544019370492
1008.52,1544019370566
1008.52,1544019370592
1008.51,1544019370643
1008.51,1544019370697
1008.5,1544019370745
1008.52,1544019370801
1008.52,1544019370854
1008.53,1544019370894
1008.53,1544019370945
1008.52,1544019371002
1008.52,1544019371046
1008.52,1544019371102
1008.52,1544019371146
1008.54,1544019371208
1008.51,1544019371244
1008.52,1544019371335
1008.51,1544019371349
1008.52,1544019371418
1008.53,1544019371451
1008.53,1544019371512
1008.53,1544019371553
1008.52,1544019371599
1008.53,1544019371652
1008.53,1544019371716
1008.54,1544019371755
1008.54,1544019371806
1008.56,1544019371855
1008.55,1544019371986
1008.55,1544019371986
1008.53,1544019372008
1008.54,1544019372060
1008.52,1544019372108
1008.5,1544019372192
1008.51,1544019372205
1008.51,1544019372255
1008.51,1544019372308
1008.52,1544019372358
1008.54,1544019372413
1008.53,1544019372535
1008.53,1544019372536
1008.53,1544019372561
1008.54,1544019372617
1008.52,1544019372658
1008.54,1544019372708
1008.54,1544019372768
1008.53,1544019372817
1008.54,1544019372863
1008.54,1544019372917
1008.54,1544019372963
1008.52,1544019373065
1008.53,1544019373065
1008.54,1544019373112
1008.52,1544019373166
1008.5,1544019373213
1008.51,1544019373339
1008.52,1544019373339
1008.52,1544019373385
1008.54,1544019373418
1008.53,1544019373462
1008.53,1544019373521
1008.52,1544019373565
1008.52,1544019373625
1008.51,1544019373663
1008.51,1544019373715
1008.52,1544019373765
1008.52,1544019373812
1008.53,1544019373864
1008.51,1544019373914
1008.51,1544019373965
1008.5,1544019374018
1008.5,1544019374085
1008.49,1544019374129
1008.51,1544019374165
1008.51,1544019374242
1008.53,1544019374299
1008.55,1544019374327
1008.56,1544019374369
1008.54,1544019374552
1008.54,1544019374553
1008.52,1544019374553
1008.55,1544019374611
1008.53,1544019374637
1008.51,1544019374684
1008.5,1544019374735
1008.51,1544019374788
1008.5,1544019374829
1008.52,1544019374926
1008.52,1544019374948
1008.51,1544019374983
1008.53,1544019375041
1008.52,1544019375083
1008.53,1544019375273
1008.51,1544019375273
1008.52,1544019375273
1008.52,1544019375330
1008.52,1544019375343
1008.5,1544019375554
1008.52,1544019375554
1008.51,1544019375555
1008.53,1544019375555
1008.52,1544019375588
1008.52,1544019375641
1008.52,1544019375733
1008.53,1544019375833
1008.53,1544019375833
1008.53,1544019375845
1008.53,1544019375894
1008.53,1544019375959
1008.52,1544019375999
1008.53,1544019376046
1008.51,1544019376104
1008.51,1544019376149
1008.5,1544019376202
1008.5,1544019376257
1008.49,1544019376301
1008.49,1544019376367
1008.5,1544019376413
1008.51,1544019376474
1008.52,1544019376510
1008.53,1544019376557
1008.52,1544019376604
1008.52,1544019376659
1008.53,1544019376705
1008.52,1544019376777
1008.51,1544019376806
1008.51,1544019376856
1008.53,1544019376908
1008.53,1544019376961
1008.52,1544019377014
1008.52,1544019377060
1008.51,1544019377111
1008.51,1544019377158
1008.52,1544019377222
1008.49,1544019377259
1008.5,1544019377307
1008.52,1544019377357
1008.53,1544019377411
1008.51,1544019377460
1008.53,1544019377512
1008.51,1544019377566
1008.52,1544019377611
1008.54,1544019377659
1008.54,1544019377712
1008.51,1544019377770
1008.51,1544019377817
1008.51,1544019377918
1008.52,1544019377928
1008.5,1544019377973
1008.52,1544019378023
1008.51,1544019378088
1008.51,1544019378133
1008.52,1544019378190
1008.5,1544019378221
1008.53,1544019378267
1008.51,1544019378318
1008.52,1544019378374
1008.51,1544019378420
1008.53,1544019378483
1008.54,1544019378530
1008.52,1544019378576
1008.52,1544019378629
1008.53,1544019378676
1008.54,1544019378725
1008.54,1544019378774
1008.54,1544019378827
1008.54,1544019378901
1008.52,1544019378937
1008.51,1544019378983
1008.51,1544019379031
1008.52,1544019379079
1008.51,1544019379335
1008.51,1544019379335
1008.52,1544019379337
1008.5,1544019379337
1008.51,1544019379341
1008.52,1544019379384
1008.52,1544019379483
1008.5,1544019379483
1008.5,1544019379545
1008.53,1544019379610
1008.53,1544019379636
1008.55,1544019379707
1008.52,1544019379739
1008.55,1544019379795
1008.52,1544019379899
1008.54,1544019379899
1008.53,1544019379959
1008.51,1544019379990
1008.51,1544019380051
1008.52,1544019380093
1008.53,1544019380143
1008.54,1544019380190
1008.55,1544019380242
1008.57,1544019380314
1008.59,1544019380350
1008.6,1544019380391
1008.62,1544019380503
1008.63,1544019380506
1008.57,1544019380544
1008.56,1544019380595
1008.55,1544019380644
1008.58,1544019380700
1008.58,1544019380758
1008.58,1544019380833
1008.57,1544019380858
1008.56,1544019380903
1008.55,1544019380956
1008.56,1544019381004
1008.55,1544019381055
1008.55,1544019381116
1008.55,1544019381156
1008.53,1544019381207
1008.53,1544019381258
1008.5,1544019381310
1008.49,1544019381364
1008.5,1544019381408
1008.5,1544019381465
1008.5,1544019381513
1008.48,1544019381648
1008.48,1544019381648
1008.49,1544019381667
1008.51,1544019381717
1008.52,1544019381770
1008.54,1544019381823
1008.54,1544019381884
1008.53,1544019381924
1008.52,1544019381973
1008.51,1544019382026
1008.5,1544019382081
1008.49,1544019382123
1008.48,1544019382173
1008.5,1544019382252
1008.47,1544019382270
1008.48,1544019382324
1008.48,1544019382377
1008.5,1544019382426
1008.5,1544019382495
1008.51,1544019382522
1008.5,1544019382574
1008.51,1544019382622
1008.51,1544019382708
1008.52,1544019382728
1008.52,1544019382775
1008.51,1544019382834
1008.5,1544019382881
1008.51,1544019383016
1008.52,1544019383016
1008.5,1544019383036
1008.5,1544019383086
1008.51,1544019383130
1008.51,1544019383191
1008.53,1544019383230
1008.51,1544019383290
1008.5,1544019383334
1008.52,1544019383385
1008.51,1544019383441
1008.52,1544019383505
1008.52,1544019383547
1008.52,1544019383592
1008.5,1544019383741
1008.51,1544019383741
1008.5,1544019383745
1008.5,1544019383797
1008.5,1544019383847
1008.52,1544019383954
1008.5,1544019383964
1008.5,1544019384015
1008.53,1544019384050
1008.55,1544019384099
1008.52,1544019384151
1008.53,1544019384213
1008.52,1544019384248
1008.51,1544019384312
1008.52,1544019384348
1008.52,1544019384417
1008.53,1544019384453
1008.52,1544019384520
1008.5,1544019384561
1008.51,1544019384609
1008.51,1544019384658
1008.52,1544019384703
1008.52,1544019384806
1008.51,1544019384806
1008.51,1544019384859
1008.53,1544019384935
1008.52,1544019384957
1008.53,1544019385009
1008.54,1544019385059
1008.54,1544019385109
1008.53,1544019385199
1008.52,1544019385209
1008.51,1544019385260
1008.52,1544019385307
1008.5,1544019385374
1008.52,1544019385409
1008.52,1544019385463
1008.51,1544019385515
1008.52,1544019385574
1008.53,1544019385613
1008.55,1544019385661
1008.53,1544019385710
1008.5,1544019385763
1008.5,1544019385812
1008.52,1544019385868
1008.51,1544019385925
1008.49,1544019385968
1008.5,1544019386019
1008.5,1544019386243
1008.51,1544019386243
1008.52,1544019386244
1008.51,1544019386244
1008.5,1544019386330
1008.51,1544019386330
1008.53,1544019386378
1008.52,1544019386457
1008.52,1544019386474
1008.5,1544019386525
1008.52,1544019386583
1008.51,1544019386631
1008.51,1544019386698
1008.5,1544019386731
1008.52,1544019386782
1008.53,1544019386833
1008.52,1544019386896
1008.51,1544019386930
1008.54,1544019386983
1008.54,1544019387065
1008.54,1544019387088
1008.54,1544019387128
1008.52,1544019387177
1008.51,1544019387228
1008.51,1544019387283
1008.52,1544019387330
1008.54,1544019387380
1008.53,1544019387436
1008.53,1544019387485
1008.54,1544019387674
1008.55,1544019387674
1008.55,1544019387674
1008.56,1544019387690
1008.55,1544019387742
1008.53,1544019387789
1008.53,1544019387839
1008.54,1544019387887
1008.55,1544019387940
1008.52,1544019387990
1008.55,1544019388049
1008.54,1544019388098
1008.57,1544019388146
1008.58,1544019388196
1008.57,1544019388245
1008.58,1544019388291
1008.56,1544019388348
1008.56,1544019388400
1008.55,1544019388493
1008.51,1544019388507
1008.5,1544019388572
1008.54,1544019388600
1008.57,1544019388652
1008.57,1544019388707
1008.58,1544019388779
1008.55,1544019388809
1008.48,1544019388864
1008.47,1544019388908
1008.44,1544019388969
1008.47,1544019389006
1008.47,1544019389059
1008.46,1544019389110
1008.47,1544019389171
1008.48,1544019389214
1008.47,1544019389270
1008.49,1544019389308
1008.53,1544019389364
1008.52,1544019389409
1008.53,1544019389463
1008.52,1544019389588
1008.52,1544019389588
1008.5,1544019389614
1008.51,1544019389668
1008.53,1544019389717
1008.53,1544019389766
1008.5,1544019389828
1008.51,1544019389868
1008.5,1544019389916
1008.51,1544019389965
1008.48,1544019390017
1008.48,1544019390079
1008.49,1544019390117
1008.5,1544019390180
1008.51,1544019390221
1008.51,1544019390266
1008.51,1544019390315
1008.51,1544019390366
1008.53,1544019390415
1008.5,1544019390490
1008.5,1544019390576
1008.5,1544019390576
1008.51,1544019390628
1008.51,1544019390668
1008.52,1544019390747
1008.53,1544019390835
1008.51,1544019390835
1008.51,1544019390879
1008.5,1544019390930
1008.5,1544019390979
1008.52,1544019391029
1008.52,1544019391096
1008.52,1544019391131
1008.52,1544019391186
1008.52,1544019391231
1008.52,1544019391286
1008.5,1544019391330
1008.5,1544019391385
1008.5,1544019391435
1008.5,1544019391481
1008.51,1544019391543
1008.5,1544019391594
1008.52,1544019391861
1008.5,1544019391862
1008.51,1544019391900
1008.51,1544019391901
1008.51,1544019391901
1008.5,1544019391901
1008.51,1544019391945
1008.5,1544019391993
1008.5,1544019392042
1008.5,1544019392097
1008.51,1544019392171
1008.52,1544019392226
1008.53,1544019392244
1008.54,1544019392322
1008.53,1544019392343
1008.53,1544019392394
1008.52,1544019392446
1008.51,1544019392613
1008.53,1544019392613
1008.53,1544019392613
1008.55,1544019392654
1008.54,1544019392707
1008.52,1544019392748
1008.51,1544019392797
1008.51,1544019392849
1008.5,1544019392907
1008.52,1544019392948
1008.54,1544019393005
1008.53,1544019393054
1008.53,1544019393105
1008.51,1544019393149
1008.51,1544019393274
1008.53,1544019393274
1008.51,1544019393300
1008.51,1544019393354
1008.52,1544019393404
1008.52,1544019393564
1008.51,1544019393565
1008.52,1544019393565
1008.53,1544019393600
1008.52,1544019393654
1008.51,1544019393702
1008.54,1544019393754
1008.53,1544019393819
1008.51,1544019393853
1008.52,1544019393901
1008.5,1544019394009
1008.51,1544019394010
1008.52,1544019394055
1008.54,1544019394104
1008.54,1544019394155
1008.53,1544019394249
1008.54,1544019394258
1008.52,1544019394311
1008.55,1544019394356
1008.53,1544019394408
1008.53,1544019394481
1008.54,1544019394570
1008.53,1544019394570
1008.53,1544019394608
1008.53,1544019394665
1008.54,1544019394713
1008.54,1544019394774
1008.55,1544019394814
1008.54,1544019394864
1008.53,1544019394915
1008.53,1544019394975
1008.54,1544019395014
1008.55,1544019395086
1008.54,1544019395164
1008.53,1544019395172
1008.51,1544019395218
1008.53,1544019395266
1008.51,1544019395316
1008.52,1544019395426
1008.52,1544019395426
1008.52,1544019395468
1008.54,1544019395515
1008.54,1544019395564
1008.55,1544019395615
1008.52,1544019395662
1008.51,1544019395757
1008.53,1544019395775
1008.52,1544019395815
1008.52,1544019395863
1008.51,1544019395914
1008.52,1544019395965
1008.53,1544019396027
1008.53,1544019396073
1008.53,1544019396117
1008.53,1544019396172
1008.53,1544019396220
1008.53,1544019396279
1008.53,1544019396316
1008.54,1544019396369
1008.54,1544019396421
1008.55,1544019396475
1008.54,1544019396520
1008.52,1544019396573
1008.53,1544019396644
1008.52,1544019396675
1008.52,1544019396723
1008.51,1544019396772
1008.54,1544019396822
1008.55,1544019396873
1008.54,1544019396955
1008.55,1544019396983
1008.55,1544019397022
1008.55,1544019397073
1008.5,1544019397123
1008.5,1544019397172
1008.5,1544019397224
1008.54,1544019397274
1008.6,1544019397375
1008.59,1544019397382
1008.59,1544019397424
1008.59,1544019397475
1008.65,1544019397524
1008.7,1544019397578
1008.76,1544019397625
1008.78,1544019397677
1008.76,1544019397734
1008.72,1544019397780
1008.69,1544019397873
1008.74,1544019397880
1008.81,1544019397935
1008.83,1544019397980
1008.69,1544019398033
1008.5,1544019398091
1008.31,1544019398136
1008.2,1544019398181
1008.21,1544019398238
1008.22,1544019398292
1008.27,1544019398333
1008.34,1544019398388
1008.37,1544019398439
1008.38,1544019398484
1008.41,1544019398568
1008.44,1544019398583
1008.45,1544019398636
1008.46,1544019398685
1008.5,1544019398735
1008.51,1544019398793
1008.51,1544019398857
1008.5,1544019398888
1008.51,1544019398943
1008.5,1544019398990
1008.51,1544019399044
1008.51,1544019399089
1008.49,1544019399205
1008.49,1544019399205
1008.5,1544019399242
1008.49,1544019399293
1008.51,1544019399344
1008.53,1544019399392
1008.5,1544019399443
1008.55,1544019399494
1008.58,1544019399542
1008.58,1544019399594
1008.58,1544019399661
1008.56,1544019399749
1008.54,1544019399752
1008.51,1544019399796
1008.49,1544019399845
1008.52,1544019399895
1008.55,1544019399952
1008.63,1544019399999
1008.67,1544019400052
1008.7,1544019400104
1008.79,1544019400148
1008.96,1544019400198
1009.07,1544019400248
1008.98,1544019400298
1008.86,1544019400417
1008.67,1544019400418
1008.66,1544019400452
1008.63,1544019400503
1008.54,1544019400551
1008.51,1544019400603
1008.47,1544019400668
1008.44,1544019400702
1008.44,1544019400753
1008.45,1544019400802
1008.43,1544019400851
1008.43,1544019400960
1008.43,1544019400960
1008.45,1544019401007
1008.47,1544019401070
1008.45,1544019401130
1008.47,1544019401164
1008.48,1544019401206
1008.54,1544019401260
1008.56,1544019401309
1008.58,1544019401359
1008.57,1544019401417
1008.53,1544019401493
1008.52,1544019401520
1008.49,1544019401565
1008.47,1544019401616
1008.49,1544019401720
1008.49,1544019401733
1008.48,1544019401775
1008.48,1544019401820
1008.49,1544019401904
1008.49,1544019401922
1008.48,1544019401980
1008.49,1544019402027
1008.5,1544019402076
1008.51,1544019402126
1008.5,1544019402235
1008.51,1544019402235
1008.5,1544019402282
1008.55,1544019402323
1008.53,1544019402373
1008.54,1544019402469
1008.54,1544019402474
1008.53,1544019402526
1008.55,1544019402575
1008.56,1544019402626
1008.55,1544019402674
1008.54,1544019402791
1008.54,1544019402791
1008.54,1544019402824
1008.54,1544019402877
1008.53,1544019402928
1008.56,1544019402993
1008.56,1544019403037
1008.56,1544019403077
1008.54,1544019403128
1008.56,1544019403185
1008.57,1544019403228
1008.58,1544019403277
1008.59,1544019403493
1008.58,1544019403494
1008.58,1544019403494
1008.57,1544019403494
1008.56,1544019403530
1008.56,1544019403586
1008.57,1544019403634
1008.56,1544019403680
1008.56,1544019403730
1008.56,1544019403782
1008.56,1544019403836
1008.55,1544019403887
1008.55,1544019403937
1008.53,1544019403994
1008.53,1544019404034
1008.54,1544019404099
1008.54,1544019404235
1008.54,1544019404235
1008.54,1544019404235
1008.55,1544019404291
1008.55,1544019404346
1008.56,1544019404388
1008.54,1544019404440
1008.57,1544019404491
1008.57,1544019404541
1008.56,1544019404589
1008.55,1544019404647
1008.57,1544019404690
1008.55,1544019404740
1008.57,1544019404791
1008.55,1544019404846
1008.56,1544019404923
1008.57,1544019404946
1008.54,1544019404996
1008.54,1544019405048
1008.56,1544019405095
1008.56,1544019405143
1008.56,1544019405197
1008.57,1544019405243
1008.57,1544019405296
1008.57,1544019405353
1008.56,1544019405397
1008.57,1544019405451
1008.58,1544019405503
1008.56,1544019405554
1008.58,1544019405600
1008.57,1544019405651
1008.55,1544019405702
1008.57,1544019405759
1008.57,1544019405803
1008.58,1544019405929
1008.56,1544019405930
1008.56,1544019405955
1008.54,1544019406005
1008.55,1544019406056
1008.56,1544019406106
1008.58,1544019406155
1008.55,1544019406210
1008.55,1544019406253
1008.57,1544019406308
1008.56,1544019406366
1008.56,1544019406411
1008.55,1544019406464
1008.54,1544019406511
1008.55,1544019406568
1008.53,1544019406611
1008.56,1544019406662
1008.56,1544019406710
1008.56,1544019406772
1008.55,1544019406869
1008.55,1544019406914
1008.55,1544019406918
1008.56,1544019406966
1008.56,1544019407018
1008.55,1544019407065
1008.58,1544019407117
1008.56,1544019407166
1008.55,1544019407218
1008.57,1544019407264
1008.56,1544019407312
1008.56,1544019407368
1008.57,1544019407414
1008.58,1544019407482
1008.58,1544019407515
1008.56,1544019407571
1008.54,1544019407638
1008.55,1544019407675
1008.52,1544019407720
1008.55,1544019407768
1008.55,1544019407854
1008.55,1544019407876
1008.54,1544019407925
1008.56,1544019407975
1008.56,1544019408026
1008.57,1544019408197
1008.54,1544019408198
1008.52,1544019408198
1008.52,1544019408236
1008.52,1544019408275
1008.53,1544019408327
1008.54,1544019408377
1008.56,1544019408426
1008.56,1544019408480
1008.54,1544019408601
1008.54,1544019408602
1008.55,1544019408630
1008.55,1544019408690
1008.57,1544019408755
1008.56,1544019408784
1008.54,1544019408840
1008.53,1544019408888
1008.54,1544019408947
1008.53,1544019408988
1008.54,1544019409041
1008.55,1544019409083
1008.56,1544019409177
1008.55,1544019409189
1008.54,1544019409247
1008.53,1544019409302
1008.54,1544019409343
1008.54,1544019409386
1008.53,1544019409478
1008.54,1544019409501
1008.54,1544019409537
1008.55,1544019409588
1008.54,1544019409638
1008.55,1544019409690
1008.57,1544019409740
1008.56,1544019409799
1008.56,1544019409845
1008.55,1544019409898
1008.57,1544019409948
1008.54,1544019410050
1008.56,1544019410050
1008.55,1544019410103
1008.55,1544019410143
1008.54,1544019410194
1008.55,1544019410266
1008.55,1544019410297
1008.55,1544019410347
1008.56,1544019410423
1008.55,1544019410446
1008.55,1544019410613
1008.55,1544019410613
1008.57,1544019410613
1008.57,1544019410666
1008.56,1544019410702
1008.58,1544019410789
1008.57,1544019410800
1008.56,1544019410857
1008.56,1544019410905
1008.56,1544019410961
1008.56,1544019411007
1008.55,1544019411056
1008.56,1544019411107
1008.55,1544019411158
1008.54,1544019411206
1008.54,1544019411255
1008.55,1544019411307
1008.56,1544019411361
1008.57,1544019411480
1008.56,1544019411493
1008.56,1544019411526
1008.54,1544019411560
1008.54,1544019411612
1008.55,1544019411666
1008.57,1544019411728
1008.57,1544019411771
1008.55,1544019411819
1008.56,1544019411876
1008.56,1544019411968
1008.57,1544019411975
1008.55,1544019412024
1008.55,1544019412082
1008.54,1544019412125
1008.54,1544019412171
1008.54,1544019412329
1008.52,1544019412330
1008.53,1544019412330
1008.54,1544019412378
1008.55,1544019412425
1008.54,1544019412473
1008.58,1544019412524
1008.55,1544019412601
1008.54,1544019412626
1008.55,1544019412678
1008.54,1544019412725
1008.55,1544019412791
1008.55,1544019412834
1008.54,1544019412880
1008.54,1544019412931
1008.57,1544019412988
1008.57,1544019413024
1008.56,1544019413077
1008.54,1544019413130
1008.55,1544019413181
1008.55,1544019413226
1008.55,1544019413284
1008.55,1544019413343
1008.57,1544019413405
1008.57,1544019413429
1008.54,1544019413481
1008.54,1544019413537
1008.54,1544019413594
1008.56,1544019413648
1008.55,1544019413682
1008.56,1544019413734
1008.54,1544019413800
1008.55,1544019413845
1008.56,1544019413903
1008.57,1544019413961
1008.6,1544019413988
1008.58,1544019414106
1008.57,1544019414106
1008.56,1544019414150
1008.57,1544019414199
1008.58,1544019414235
1008.57,1544019414306
1008.57,1544019414334
1008.57,1544019414388
1008.55,1544019414437
1008.56,1544019414517
1008.54,1544019414543
1008.56,1544019414597
1008.55,1544019414639
1008.55,1544019414707
1008.55,1544019414738
1008.55,1544019415127
1008.57,1544019415128
1008.57,1544019415128
1008.56,1544019415128
1008.56,1544019415128
1008.56,1544019415128
1008.55,1544019415129
1008.55,1544019415163
1008.54,1544019415194
1008.54,1544019415251
1008.54,1544019415292
1008.54,1544019415345
1008.57,1544019415398
1008.56,1544019415448
1008.56,1544019415497
1008.55,1544019415554
1008.56,1544019415605
1008.55,1544019415655
1008.55,1544019415792
1008.54,1544019415792
1008.53,1544019415812
1008.55,1544019415859
1008.55,1544019415906
1008.55,1544019415959
1008.54,1544019416009
1008.55,1544019416070
1008.55,1544019416109
1008.54,1544019416163
1008.55,1544019416210
1008.56,1544019416265
1008.57,1544019416312
1008.56,1544019416369
1008.55,1544019416451
1008.54,1544019416477
1008.54,1544019416519
1008.54,1544019416565
1008.54,1544019416621
1008.55,1544019416677
1008.55,1544019416721
1008.56,1544019416782
1008.55,1544019416829
1008.55,1544019416874
1008.53,1544019416925
1008.55,1544019416975
1008.56,1544019417029
1008.59,1544019417082
1008.58,1544019417140
1008.56,1544019417181
1008.55,1544019417226
1008.54,1544019417286
1008.55,1544019417329
1008.55,1544019417387
1008.55,1544019417431
1008.54,1544019417493
1008.56,1544019417552
1008.56,1544019417614
1008.55,1544019417631
1008.57,1544019417679
1008.57,1544019417735
1008.56,1544019417787
1008.56,1544019417834
1008.54,1544019417904
1008.54,1544019417965
1008.54,1544019417983
1008.52,1544019418040
1008.54,1544019418110
1008.53,1544019418136
1008.55,1544019418184
1008.55,1544019418235
1008.54,1544019418285
1008.54,1544019418351
1008.54,1544019418386
1008.54,1544019418448
1008.55,1544019418488
1008.55,1544019418548
1008.54,1544019418596
1008.54,1544019418655
1008.55,1544019418700
1008.56,1544019418746
1008.56,1544019418849
1008.56,1544019418867
1008.56,1544019418896
1008.55,1544019418950
1008.56,1544019419017
1008.55,1544019419094
1008.55,1544019419119
1008.55,1544019419152
1008.56,1544019419200
1008.55,1544019419268
1008.53,1544019419297
1008.54,1544019419348
1008.55,1544019419398
1008.55,1544019419449
1008.55,1544019419500
1008.56,1544019419631
1008.57,1544019419635
1008.54,1544019419653
1008.52,1544019419705
1008.53,1544019419762
1008.51,1544019419822
1008.52,1544019419862
1008.53,1544019419950
1008.54,1544019419960
1008.54,1544019420079
1008.55,1544019420079
1008.58,1544019420158
1008.56,1544019420207
1008.54,1544019420234
1008.56,1544019420265
1008.55,1544019420319
1008.56,1544019420396
1008.56,1544019420417
1008.55,1544019420467
1008.53,1544019420516
1008.55,1544019420591
1008.55,1544019420622
1008.56,1544019420676
1008.55,1544019420734
1008.55,1544019420773
1008.56,1544019420824
1008.56,1544019420882
1008.54,1544019420926
1008.54,1544019420978
1008.56,1544019421031
1008.56,1544019421081
1008.56,1544019421128
1008.55,1544019421181
1008.53,1544019421270
1008.54,1544019421281
1008.55,1544019421330
1008.55,1544019421394
1008.55,1544019421439
1008.56,1544019421485
1008.57,1544019421539
1008.57,1544019421599
1008.55,1544019421639
1008.55,1544019421689
1008.56,1544019421741
1008.56,1544019421792
1008.55,1544019421840
1008.55,1544019421890
1008.54,1544019421940
1008.55,1544019421996
1008.57,1544019422081
1008.57,1544019422151
1008.56,1544019422155
1008.57,1544019422210
1008.55,1544019422244
1008.56,1544019422312
1008.55,1544019422343
1008.55,1544019422395
1008.55,1544019422443
1008.55,1544019422510
1008.56,1544019422546
1008.55,1544019422599
1008.56,1544019422656
1008.54,1544019422724
1008.54,1544019422759
1008.56,1544019422801
1008.56,1544019422856
1008.55,1544019422910
1008.56,1544019422958
1008.57,1544019423009
1008.57,1544019423063
1008.58,1544019423107
1008.57,1544019423424
1008.54,1544019423424
1008.55,1544019423424
1008.54,1544019423425
1008.55,1544019423451
1008.55,1544019423451
1008.54,1544019423467
1008.53,1544019423520
1008.54,1544019423561
1008.54,1544019423624
1008.56,1544019423681
1008.57,1544019423715
1008.54,1544019423770
1008.56,1544019423819
1008.54,1544019423943
1008.55,1544019423943
1008.55,1544019424005
1008.57,1544019424022
1008.57,1544019424070
1008.55,1544019424190
1008.54,1544019424190
1008.54,1544019424233
1008.52,1544019424264
1008.54,1544019424318
1008.55,1544019424366
1008.56,1544019424414
1008.56,1544019424491
1008.55,1544019424529
1008.55,1544019424568
1008.55,1544019424621
1008.53,1544019424690
1008.55,1544019424723
1008.55,1544019424867
1008.56,1544019424887
1008.56,1544019424903
1008.55,1544019424925
1008.55,1544019424975
1008.54,1544019425036
1008.54,1544019425081
1008.55,1544019425129
1008.57,1544019425199
1008.57,1544019425233
1008.57,1544019425282
1008.55,1544019425338
1008.55,1544019425377
1008.56,1544019425439
1008.55,1544019425479
1008.55,1544019425535
1008.54,1544019425893
1008.56,1544019425893
1008.56,1544019425893
1008.55,1544019425893
1008.54,1544019425893
1008.55,1544019425894
1008.55,1544019425894
1008.55,1544019425944
1008.56,1544019425994
1008.57,1544019426040
1008.55,1544019426084
1008.54,1544019426171
1008.53,1544019426186
1008.54,1544019426252
1008.54,1544019426290
1008.54,1544019426346
1008.55,1544019426388
1008.56,1544019426435
1008.56,1544019426486
1008.55,1544019426557
1008.56,1544019426590
1008.55,1544019426642
1008.56,1544019426701
1008.55,1544019426738
1008.55,1544019426799
1008.55,1544019426839
1008.56,1544019426920
1008.55,1544019426946
1008.54,1544019426997
1008.54,1544019427052
1008.56,1544019427127
1008.54,1544019427146
1008.55,1544019427193
1008.55,1544019427245
1008.54,1544019427304
1008.54,1544019427347
1008.55,1544019427395
1008.56,1544019427447
1008.54,1544019427529
1008.55,1544019427554
1008.55,1544019427604
1008.53,1544019427687
1008.55,1544019427707
1008.54,1544019427757
1008.54,1544019427807
1008.53,1544019427921
1008.56,1544019427921
1008.57,1544019427967
1008.56,1544019428015
1008.55,1544019428058
1008.54,1544019428109
1008.56,1544019428246
1008.55,1544019428257
1008.55,1544019428274
1008.55,1544019428306
1008.55,1544019428364
1008.54,1544019428448
1008.54,1544019428462
1008.55,1544019428511
1008.56,1544019428562
1008.54,1544019428613
1008.56,1544019428664
1008.56,1544019428799
1008.57,1544019428799
1008.54,1544019428816
1008.54,1544019428868
1008.57,1544019428918
1008.57,1544019428970
1008.57,1544019429028
1008.56,1544019429108
1008.58,1544019429126
1008.58,1544019429174
