value,ts
997.17365,1543848583051
997.1733,1543848583150
997.1733,1543848583250
997.1733,1543848583349
997.16797,1543848583449
997.16815,1543848583549
997.16815,1543848583648
997.16284,1543848583747
997.1594,1543848583847
997.16125,1543848583947
997.1575,1543848584047
997.16284,1543848584145
997.1646,1543848584245
997.16125,1543848584344
997.16125,1543848584444
997.16125,1543848584544
997.16284,1543848584642
997.1646,1543848584741
997.16974,1543848584840
997.17145,1543848584940
997.1748,1543848585040
997.16974,1543848585139
997.16797,1543848585239
997.16974,1543848585339
997.16797,1543848585436
997.1648,1543848585538
997.16125,1543848585643
997.1594,1543848585735
997.15796,1543848585834
997.1578,1543848585936
997.15607,1543848586034
997.16644,1543848586132
997.1699,1543848586232
997.1699,1543848586340
997.1699,1543848586430
997.16797,1543848586531
997.1663,1543848586630
997.1699,1543848586728
997.1699,1543848586828
997.16644,1543848586929
997.16815,1543848587026
997.172,1543848587127
997.16644,1543848587226
997.1631,1543848587326
997.16547,1543848587427
997.16547,1543848587526
997.16376,1543848587623
997.1621,1543848587723
997.15857,1543848587824
997.15857,1543848587921
997.1623,1543848588023
997.1572,1543848588120
997.1572,1543848588220
997.1572,1543848588321
997.1555,1543848588420
997.1589,1543848588522
997.1572,1543848588618
997.1555,1543848588718
997.14526,1543848588816
997.149,1543848588915
997.14874,1543848589015
997.1558,1543848589114
997.1592,1543848589214
997.161,1543848589314
997.1592,1543848589414
997.15247,1543848589512
997.149,1543848589612
997.15076,1543848589710
997.1574,1543848589812
997.15405,1543848589909
997.14716,1543848590008
997.15405,1543848590109
997.1574,1543848590209
997.1625,1543848590310
997.1625,1543848590407
997.1644,1543848590507
997.16614,1543848590605
997.16614,1543848590706
997.1748,1543848590804
997.17145,1543848590904
997.16974,1543848591005
997.1663,1543848591102
997.16833,1543848591202
997.1649,1543848591301
997.1616,1543848591400
997.1613,1543848591499
997.1632,1543848591600
997.1632,1543848591699
997.1702,1543848591797
997.1755,1543848591900
997.17706,1543848591997
997.17706,1543848592099
997.1702,1543848592196
997.17194,1543848592296
997.1669,1543848592400
997.172,1543848592494
997.16376,1543848592593
997.1621,1543848592692
997.1621,1543848592797
997.1655,1543848592891
997.17426,1543848592990
997.1776,1543848593091
997.174,1543848593195
997.17596,1543848593289
997.1655,1543848593388
997.1568,1543848593490
997.16034,1543848593589
997.1621,1543848593688
997.1621,1543848593787
997.157,1543848593888
997.157,1543848593986
997.15356,1543848594083
997.1586,1543848594184
997.1586,1543848594284
997.1572,1543848594383
997.1588,1543848594485
997.16437,1543848594583
997.1662,1543848594681
997.1591,1543848594781
997.16785,1543848594880
997.1625,1543848594980
997.166,1543848595078
997.16437,1543848595178
997.1662,1543848595278
997.1625,1543848595378
997.1591,1543848595477
997.1591,1543848595577
997.1713,1543848595675
997.17804,1543848595775
997.1764,1543848595874
997.17615,1543848595973
997.17615,1543848596074
997.166,1543848596174
997.1713,1543848596272
997.1736,1543848596371
997.16675,1543848596469
997.16675,1543848596571
997.17206,1543848596668
997.17206,1543848596771
997.16864,1543848596867
997.1636,1543848596969
997.1585,1543848597067
997.1636,1543848597166
997.1655,1543848597266
997.1622,1543848597365
997.1501,1543848597463
997.1536,1543848597566
997.1657,1543848597666
997.1711,1543848597762
997.1608,1543848597864
997.1659,1543848597960
997.1625,1543848598060
997.1538,1543848598164
997.1417,1543848598260
997.14343,1543848598360
997.14685,1543848598460
997.14685,1543848598559
997.1364,1543848598658
997.14343,1543848598760
997.1455,1543848598856
997.14716,1543848598955
997.1384,1543848599054
997.1455,1543848599172
997.14716,1543848599253
997.1488,1543848599353
997.14716,1543848599453
997.1421,1543848599551
997.1438,1543848599652
997.14905,1543848599750
997.15234,1543848599850
997.15753,1543848599949
997.1542,1543848600049
997.15753,1543848600147
997.1525,1543848600255
997.15796,1543848600349
997.168,1543848600446
997.1697,1543848600546
997.1614,1543848600646
997.15594,1543848600748
997.15753,1543848600843
997.16614,1543848600943
997.1716,1543848601045
997.16473,1543848601142
997.1647,1543848601241
997.1578,1543848601340
997.1529,1543848601444
997.1493,1543848601539
997.1477,1543848601639
997.1477,1543848601749
997.1546,1543848601838
997.16144,1543848601938
997.1561,1543848602036
997.158,1543848602137
997.1649,1543848602235
997.1616,1543848602337
997.158,1543848602433
997.1546,1543848602534
997.15485,1543848602633
997.1546,1543848602733
997.158,1543848602831
997.14954,1543848602931
997.1427,1543848603031
997.1376,1543848603129
997.1427,1543848603231
997.1392,1543848603327
997.14966,1543848603429
997.1477,1543848603528
997.1444,1543848603627
997.1563,1543848603727
997.16327,1543848603825
997.16504,1543848603924
997.1636,1543848604024
997.1653,1543848604126
997.1619,1543848604223
997.1636,1543848604323
997.1501,1543848604427
997.14825,1543848604524
997.14667,1543848604620
997.14825,1543848604720
997.14667,1543848604819
997.15546,1543848604919
997.15546,1543848605021
997.1607,1543848605118
997.15375,1543848605218
997.1658,1543848605316
997.16394,1543848605416
997.15375,1543848605515
997.15546,1543848605614
997.15717,1543848605715
997.1623,1543848605815
997.1641,1543848605916
997.16925,1543848606013
997.1658,1543848606115
997.1589,1543848606213
997.1589,1543848606314
997.1625,1543848606411
997.1625,1543848606509
997.16425,1543848606614
997.1608,1543848606708
997.1648,1543848606808
997.15625,1543848606906
997.15796,1543848607007
997.16644,1543848607107
997.1596,1543848607207
997.15985,1543848607304
997.1511,1543848607405
997.15643,1543848607504
997.16187,1543848607602
997.16,1543848607702
997.16,1543848607806
997.17194,1543848607903
997.1669,1543848608002
997.16376,1543848608103
997.1585,1543848608200
997.15686,1543848608299
997.15717,1543848608398
997.15546,1543848608499
997.1538,1543848608597
997.15045,1543848608696
997.1437,1543848608797
997.1403,1543848608899
997.1419,1543848608996
997.1419,1543848609093
997.14246,1543848609192
997.14246,1543848609293
997.15125,1543848609393
997.15125,1543848609491
997.1546,1543848609591
997.15125,1543848609691
997.14777,1543848609793
997.1494,1543848609890
997.153,1543848609991
997.14966,1543848610088
997.1429,1543848610188
997.1378,1543848610288
997.14624,1543848610389
997.14813,1543848610486
997.1431,1543848610586
997.1447,1543848610687
997.1431,1543848610791
997.1483,1543848610892
997.1483,1543848610983
997.14667,1543848611082
997.149,1543848611193
997.1578,1543848611280
997.1491,1543848611380
997.14594,1543848611479
997.144,1543848611579
997.14594,1543848611678
997.15106,1543848611777
997.14594,1543848611878
997.1408,1543848611976
997.1357,1543848612075
997.1357,1543848612175
997.1323,1543848612284
997.14294,1543848612375
997.14813,1543848612473
997.1603,1543848612577
997.16534,1543848612673
997.162,1543848612771
997.1606,1543848612870
997.16223,1543848612969
997.1606,1543848613070
997.14667,1543848613168
997.1506,1543848613268
997.1438,1543848613371
997.1438,1543848613467
997.1457,1543848613566
997.1423,1543848613669
997.1438,1543848613768
997.149,1543848613865
997.14734,1543848613965
997.14734,1543848614063
997.1579,1543848614164
997.1544,1543848614262
997.1561,1543848614364
997.1579,1543848614463
997.1596,1543848614560
997.1527,1543848614660
997.1527,1543848614760
997.15106,1543848614858
997.14764,1543848614958
997.1426,1543848615057
997.1443,1543848615156
997.14594,1543848615259
997.1426,1543848615356
997.1443,1543848615457
997.14764,1543848615554
997.14966,1543848615654
997.15137,1543848615754
997.14966,1543848615854
997.15497,1543848615954
997.1482,1543848616053
997.1518,1543848616153
997.15515,1543848616272
997.14984,1543848616350
997.15015,1543848616453
997.1465,1543848616550
997.14667,1543848616650
997.15204,1543848616748
997.14514,1543848616847
997.14514,1543848616946
997.1435,1543848617046
997.14685,1543848617148
997.14856,1543848617245
997.15216,1543848617344
997.15216,1543848617444
997.1539,1543848617542
997.15936,1543848617642
997.156,1543848617742
997.15094,1543848617841
997.1505,1543848617940
997.1525,1543848618040
997.1525,1543848618140
997.1525,1543848618239
997.15936,1543848618339
997.1628,1543848618437
997.16644,1543848618538
997.16644,1543848618638
997.16974,1543848618736
997.16473,1543848618834
997.16815,1543848618933
997.1648,1543848619036
997.1702,1543848619133
997.16815,1543848619231
997.17535,1543848619331
997.17725,1543848619435
997.1705,1543848619532
997.1687,1543848619631
997.1633,1543848619729
997.16003,1543848619832
997.1603,1543848619930
997.1603,1543848620027
997.1636,1543848620131
997.16003,1543848620228
997.15826,1543848620327
997.17065,1543848620425
997.17596,1543848620526
997.1725,1543848620624
997.162,1543848620723
997.1568,1543848620824
997.1605,1543848620923
997.1586,1543848621022
997.1607,1543848621120
997.1623,1543848621223
997.16437,1543848621322
997.16437,1543848621419
997.17285,1543848621519
997.17285,1543848621618
997.1747,1543848621719
997.1694,1543848621817
997.17285,1543848621917
997.1713,1543848622017
997.1695,1543848622115
997.1681,1543848622216
997.16644,1543848622315
997.1632,1543848622415
997.16833,1543848622512
997.1719,1543848622612
997.1681,1543848622712
997.1698,1543848622812
997.17,1543848622910
997.16644,1543848623010
997.16833,1543848623114
997.165,1543848623213
997.1632,1543848623310
997.15985,1543848623407
997.16156,1543848623510
997.1638,1543848623605
997.1674,1543848623707
997.16406,1543848623805
997.1657,1543848623904
997.16223,1543848624004
997.1644,1543848624104
997.1574,1543848624204
997.15234,1543848624304
997.1506,1543848624402
997.15234,1543848624503
997.1506,1543848624600
997.1521,1543848624701
997.1608,1543848624802
997.16943,1543848624900
997.16925,1543848625000
997.1747,1543848625097
997.16925,1543848625210
997.171,1543848625296
997.1747,1543848625397
997.1659,1543848625496
997.17285,1543848625595
997.17285,1543848625694
997.16943,1543848625792
997.1712,1543848625893
997.16943,1543848625991
997.1747,1543848626091
997.1712,1543848626191
997.1712,1543848626289
997.1644,1543848626390
997.1661,1543848626488
997.16266,1543848626590
997.1646,1543848626688
997.16284,1543848626787
997.163,1543848626888
997.16113,1543848626986
997.163,1543848627087
997.163,1543848627184
997.163,1543848627284
997.15985,1543848627382
997.1634,1543848627483
997.16534,1543848627582
997.1705,1543848627683
997.1672,1543848627782
997.1672,1543848627880
997.1672,1543848627979
997.16187,1543848628080
997.16003,1543848628199
997.15497,1543848628279
997.1584,1543848628383
997.1584,1543848628477
997.15643,1543848628577
997.1688,1543848628678
997.1705,1543848628776
997.16534,1543848628874
997.16376,1543848628973
997.1673,1543848629073
997.1673,1543848629173
997.1711,1543848629274
997.16754,1543848629371
997.1711,1543848629472
997.17255,1543848629571
997.171,1543848629669
997.171,1543848629793
997.1658,1543848629868
997.1644,1543848629968
997.1678,1543848630069
997.17175,1543848630171
997.17,1543848630270
997.16833,1543848630366
997.17175,1543848630467
997.17175,1543848630564
997.16833,1543848630665
997.17523,1543848630763
997.17847,1543848630862
997.18024,1543848630962
997.18054,1543848631062
997.18054,1543848631160
997.1823,1543848631263
997.18396,1543848631396
997.1755,1543848631459
997.1755,1543848631562
997.17554,1543848631658
997.17554,1543848631758
997.16693,1543848631858
997.167,1543848631957
997.1687,1543848632056
997.1774,1543848632155
997.1776,1543848632254
997.1776,1543848632355
997.1794,1543848632453
997.1794,1543848632553
997.18304,1543848632651
997.1848,1543848632751
997.18304,1543848632850
997.1797,1543848632958
997.1849,1543848633052
997.1831,1543848633150
997.18835,1543848633250
997.1848,1543848633350
997.1898,1543848633450
997.1865,1543848633547
997.18835,1543848633648
997.19366,1543848633745
997.1886,1543848633846
997.19354,1543848633944
997.19354,1543848634044
997.19354,1543848634144
997.19727,1543848634246
997.1957,1543848634342
997.19727,1543848634443
997.19727,1543848634542
997.1957,1543848634641
997.2007,1543848634746
997.2007,1543848634839
997.19727,1543848634940
997.19214,1543848635039
997.1939,1543848635137
997.1976,1543848635238
997.1942,1543848635337
997.1996,1543848635437
997.19434,1543848635534
997.19434,1543848635635
997.1859,1543848635732
997.1842,1543848635832
997.1962,1543848635932
997.20294,1543848636031
997.2065,1543848636130
997.2149,1543848636231
997.2065,1543848636328
997.2032,1543848636428
997.19446,1543848636528
997.1964,1543848636630
997.19305,1543848636727
997.1901,1543848636826
997.1884,1543848636926
997.18506,1543848637027
997.18164,1543848637125
997.1765,1543848637224
997.17676,1543848637323
997.1733,1543848637424
997.17163,1543848637524
997.17505,1543848637623
997.18176,1543848637725
997.18176,1543848637822
997.1853,1543848637920
997.18695,1543848638018
997.1835,1543848638118
997.18005,1543848638218
997.1835,1543848638324
997.18726,1543848638416
997.1907,1543848638517
997.1907,1543848638617
997.1974,1543848638715
997.20776,1543848638819
997.2096,1543848638915
997.20605,1543848639013
997.20264,1543848639112
997.19745,1543848639212
997.19745,1543848639311
997.1993,1543848639410
997.2063,1543848639513
997.20483,1543848639611
997.19977,1543848639710
997.19476,1543848639809
997.2015,1543848639910
997.2032,1543848640009
997.2015,1543848640107
997.2015,1543848640206
997.2068,1543848640305
997.2032,1543848640406
997.2068,1543848640505
997.2033,1543848640607
997.20355,1543848640704
997.20526,1543848640803
997.20355,1543848640904
997.21063,1543848641002
997.20886,1543848641105
997.20886,1543848641199
997.1985,1543848641300
997.1951,1543848641402
997.19,1543848641501
997.19,1543848641598
997.1916,1543848641697
997.19336,1543848641797
997.1951,1543848641897
997.1951,1543848641994
997.1916,1543848642094
997.20013,1543848642196
997.2019,1543848642294
997.2019,1543848642394
997.2038,1543848642494
997.19867,1543848642591
997.2021,1543848642691
997.2038,1543848642789
997.20746,1543848642891
997.2024,1543848642990
997.2058,1543848643091
997.2007,1543848643189
997.199,1543848643288
997.2043,1543848643387
997.2076,1543848643488
997.2009,1543848643588
997.1992,1543848643689
997.2026,1543848643787
997.2077,1543848643888
997.21265,1543848643983
997.20593,1543848644083
997.20935,1543848644184
997.21265,1543848644298
997.2161,1543848644383
997.21436,1543848644481
997.213,1543848644581
997.20245,1543848644680
997.20624,1543848644779
997.1973,1543848644878
997.1994,1543848644977
997.19763,1543848645078
997.194,1543848645176
997.1942,1543848645275
997.1979,1543848645375
997.19257,1543848645473
997.20105,1543848645573
997.1942,1543848645673
997.196,1543848645772
997.1942,1543848645871
997.1996,1543848645972
997.1996,1543848646071
997.2052,1543848646170
997.2052,1543848646270
997.19995,1543848646368
997.1928,1543848646468
997.19836,1543848646567
997.19147,1543848646668
997.1949,1543848646766
997.1951,1543848646867
997.19684,1543848646966
997.1951,1543848647066
997.1951,1543848647164
997.19855,1543848647275
997.19855,1543848647363
997.19684,1543848647462
997.2005,1543848647562
997.20593,1543848647661
997.20074,1543848647761
997.19727,1543848647859
997.1956,1543848647959
997.201,1543848648059
997.2027,1543848648159
997.201,1543848648257
997.20636,1543848648357
997.19934,1543848648456
997.2027,1543848648555
997.1976,1543848648655
997.1978,1543848648754
997.2031,1543848648859
997.19977,1543848648954
997.20483,1543848649054
997.20654,1543848649152
997.2169,1543848649254
997.21356,1543848649351
997.21356,1543848649450
997.2121,1543848649553
997.20703,1543848649650
997.2054,1543848649749
997.2037,1543848649849
997.2003,1543848649947
997.19855,1543848650046
997.2038,1543848650145
997.2024,1543848650245
997.2007,1543848650344
997.20264,1543848650444
997.201,1543848650545
997.20325,1543848650646
997.1948,1543848650744
997.1981,1543848650844
997.19293,1543848650943
997.1966,1543848651041
997.2003,1543848651142
997.2056,1543848651240
997.20374,1543848651339
997.2074,1543848651439
997.2074,1543848651540
997.2076,1543848651638
997.2079,1543848651752
997.20105,1543848651837
997.1946,1543848651936
997.19476,1543848652039
997.2017,1543848652134
997.195,1543848652235
997.1953,1543848652336
997.1898,1543848652435
997.1884,1543848652533
997.1799,1543848652634
997.1839,1543848652732
997.1875,1543848652831
997.1911,1543848652931
997.1847,1543848653029
997.1865,1543848653129
997.1831,1543848653228
997.1814,1543848653328
997.18317,1543848653428
997.1835,1543848653527
997.1836,1543848653626
997.18225,1543848653727
997.18066,1543848653824
997.18445,1543848653926
997.17926,1543848654023
997.1759,1543848654128
997.1829,1543848654222
997.1814,1543848654321
997.1865,1543848654422
997.19214,1543848654523
997.194,1543848654619
997.1889,1543848654719
997.18915,1543848654822
997.18396,1543848654921
997.18414,1543848655018
997.1774,1543848655117
997.1797,1543848655217
997.1797,1543848655319
997.18317,1543848655415
997.1885,1543848655516
997.1885,1543848655616
997.19366,1543848655714
997.19714,1543848655827
997.2062,1543848655913
997.20264,1543848656016
997.20264,1543848656112
997.2111,1543848656210
997.2111,1543848656311
997.208,1543848656413
997.2066,1543848656512
997.2015,1543848656610
997.20703,1543848656708
997.2072,1543848656807
997.2076,1543848656907
997.206,1543848657005
997.20435,1543848657110
997.20264,1543848657204
997.2028,1543848657304
997.2031,1543848657403
997.2031,1543848657526
997.1963,1543848657602
997.19464,1543848657703
997.1929,1543848657807
997.19653,1543848657902
997.2021,1543848658000
997.1987,1543848658099
997.1988,1543848658199
997.2024,1543848658298
997.20074,1543848658400
997.2043,1543848658498
997.2085,1543848658597
997.21387,1543848658695
997.22253,1543848658795
997.21405,1543848658896
997.2124,1543848658996
997.2072,1543848659093
997.2074,1543848659193
997.2074,1543848659292
997.2108,1543848659412
997.2074,1543848659491
997.20605,1543848659591
997.20087,1543848659690
997.19403,1543848659796
997.1992,1543848659892
997.20087,1543848659992
997.20465,1543848660091
997.2065,1543848660188
997.208,1543848660288
997.20984,1543848660385
997.2168,1543848660484
997.21857,1543848660583
997.2225,1543848660686
997.2152,1543848660785
997.2203,1543848660884
997.21857,1543848660981
997.2105,1543848661084
997.20886,1543848661182
997.20703,1543848661283
997.20886,1543848661379
997.214,1543848661478
997.2107,1543848661579
997.2107,1543848661677
997.2093,1543848661778
997.21094,1543848661877
997.20404,1543848661975
997.2094,1543848662077
997.2111,1543848662177
997.2111,1543848662276
997.206,1543848662375
997.206,1543848662472
997.2101,1543848662573
997.2152,1543848662671
997.2117,1543848662775
997.2185,1543848662875
997.2185,1543848662970
997.21686,1543848663069
997.22363,1543848663172
997.23035,1543848663268
997.2269,1543848663367
997.2269,1543848663473
997.2236,1543848663570
997.22894,1543848663666
997.2269,1543848663767
997.2271,1543848663866
997.2271,1543848663966
997.22546,1543848664064
997.22546,1543848664163
997.22186,1543848664267
997.22375,1543848664362
997.2271,1543848664462
997.2322,1543848664560
997.23395,1543848664663
997.2322,1543848664759
997.22894,1543848664862
997.2271,1543848664959
997.2271,1543848665058
997.2324,1543848665157
997.2341,1543848665258
997.2376,1543848665360
997.23425,1543848665455
997.23975,1543848665555
997.23975,1543848665654
997.2431,1543848665755
997.23975,1543848665853
997.238,1543848665954
997.24335,1543848666053
997.2453,1543848666153
997.24554,1543848666252
997.24554,1543848666350
997.2439,1543848666451
997.23676,1543848666551
997.2351,1543848666648
997.2351,1543848666747
997.2317,1543848666851
997.2232,1543848666947
997.2248,1543848667047
997.2232,1543848667146
997.21985,1543848667250
997.218,1543848667345
997.22003,1543848667447
997.2202,1543848667543
997.2236,1543848667644
997.21655,1543848667743
997.21655,1543848667843
997.2202,1543848667940
997.21844,1543848668040
997.22046,1543848668140
997.2219,1543848668243
997.22894,1543848668341
997.2306,1543848668438
997.22723,1543848668537
997.22864,1543848668636
997.24084,1543848668738
997.2493,1543848668838
997.2511,1543848668934
997.2474,1543848669035
997.2493,1543848669136
997.2511,1543848669233
997.25446,1543848669333
997.2595,1543848669435
997.24915,1543848669537
997.2458,1543848669632
997.2425,1543848669730
997.2374,1543848669829
997.2374,1543848669929
997.23584,1543848670034
997.23224,1543848670130
997.23566,1543848670228
997.2374,1543848670327
997.23914,1543848670428
997.2425,1543848670526
997.23914,1543848670627
997.2476,1543848670728
997.24084,1543848670823
997.2425,1543848670924
997.23584,1543848671022
997.24084,1543848671123
997.2374,1543848671220
997.23566,1543848671321
997.2374,1543848671420
997.23566,1543848671520
997.23224,1543848671623
997.23224,1543848671719
997.2341,1543848671817
997.2341,1543848671919
997.2341,1543848672015
997.2306,1543848672116
997.2306,1543848672216
997.22894,1543848672317
997.2272,1543848672420
997.22375,1543848672516
997.22375,1543848672613
997.2221,1543848672714
997.22046,1543848672811
997.2256,1543848672914
997.21875,1543848673011
997.22046,1543848673111
997.2221,1543848673213
997.2221,1543848673308
997.21875,1543848673410
997.21875,1543848673509
997.2291,1543848673608
997.2342,1543848673707
997.2395,1543848673807
997.2376,1543848673906
997.2394,1543848674006
997.2445,1543848674104
997.24115,1543848674203
997.24286,1543848674302
997.24115,1543848674403
997.2342,1543848674503
997.2359,1543848674601
997.24286,1543848674701
997.236,1543848674801
997.23425,1543848674902
997.236,1543848675000
997.2359,1543848675100
997.2445,1543848675197
997.2445,1543848675298
997.24115,1543848675396
997.2445,1543848675497
997.24115,1543848675595
997.23254,1543848675698
997.23254,1543848675794
997.2342,1543848675897
997.2395,1543848675994
997.2376,1543848676092
997.2342,1543848676192
997.2376,1543848676291
997.2376,1543848676391
997.2395,1543848676492
997.23254,1543848676590
997.2342,1543848676688
997.2326,1543848676788
997.2292,1543848676887
997.2326,1543848676987
997.23425,1543848677087
997.2376,1543848677186
997.2383,1543848677285
997.24164,1543848677389
997.2445,1543848677484
997.2445,1543848677588
997.2395,1543848677685
997.2395,1543848677784
997.2342,1543848677881
997.2326,1543848677981
997.2275,1543848678084
997.23145,1543848678181
997.2258,1543848678281
997.2241,1543848678378
997.2309,1543848678480
997.2309,1543848678578
997.23645,1543848678677
997.24335,1543848678777
997.2376,1543848678875
997.2376,1543848678975
997.24677,1543848679074
997.24286,1543848679175
997.24115,1543848679273
997.24506,1543848679374
997.24677,1543848679473
997.25555,1543848679572
997.2518,1543848679694
997.2518,1543848679771
997.2502,1543848679869
997.25366,1543848679973
997.2518,1543848680068
997.2484,1543848680167
997.2484,1543848680268
997.2484,1543848680370
997.252,1543848680466
997.2518,1543848680565
997.2518,1543848680666
997.24286,1543848680766
997.24286,1543848680864
997.2484,1543848680972
997.24866,1543848681067
997.2502,1543848681164
997.24506,1543848681261
997.247,1543848681359
997.2436,1543848681460
997.24176,1543848681559
997.24524,1543848681659
997.2436,1543848681758
997.2436,1543848681858
997.2384,1543848681960
997.24524,1543848682057
997.25037,1543848682155
997.252,1543848682256
997.2518,1543848682370
997.2538,1543848682454
997.254,1543848682553
997.25555,1543848682652
997.25037,1543848682751
997.2502,1543848682851
997.2497,1543848682951
997.2479,1543848683050
997.2502,1543848683150
997.24506,1543848683249
997.24335,1543848683350
997.2383,1543848683450
997.2383,1543848683547
997.23315,1543848683647
997.2383,1543848683746
997.24176,1543848683844
997.24023,1543848683951
997.23505,1543848684047
997.23334,1543848684149
997.2404,1543848684242
997.2317,1543848684341
997.2404,1543848684441
997.24023,1543848684542
997.2472,1543848684641
997.2489,1543848684741
997.2489,1543848684838
997.2506,1543848684940
997.2489,1543848685039
997.254,1543848685137
997.2593,1543848685241
997.2542,1543848685335
997.2542,1543848685435
997.25085,1543848685534
997.2489,1543848685635
997.2489,1543848685733
997.2489,1543848685835
997.2506,1543848685932
997.2524,1543848686031
997.2545,1543848686131
997.2474,1543848686230
997.249,1543848686332
997.2474,1543848686429
997.24567,1543848686529
997.24225,1543848686627
997.24396,1543848686727
997.2474,1543848686829
997.25085,1543848686930
997.2474,1543848687028
997.2476,1543848687125
997.24396,1543848687226
997.249,1543848687324
997.2528,1543848687423
997.2493,1543848687524
997.24567,1543848687622
997.2528,1543848687722
997.2528,1543848687821
997.2579,1543848687922
997.2493,1543848688021
997.25116,1543848688121
997.2425,1543848688243
997.2476,1543848688318
997.2476,1543848688420
997.2443,1543848688518
997.2425,1543848688619
997.2425,1543848688720
997.2425,1543848688815
997.246,1543848688914
997.2528,1543848689013
997.25977,1543848689117
997.2496,1543848689217
997.2513,1543848689313
997.2513,1543848689416
997.2496,1543848689513
997.2496,1543848689613
997.2496,1543848689710
997.24786,1543848689809
997.2549,1543848689909
997.2529,1543848690009
997.2564,1543848690108
997.2601,1543848690207
997.2566,1543848690307
997.2566,1543848690409
997.2564,1543848690509
997.2581,1543848690605
997.25476,1543848690705
997.2564,1543848690803
997.2564,1543848690903
997.25977,1543848691003
997.2545,1543848691102
997.2581,1543848691201
997.2493,1543848691304
997.2476,1543848691408
997.2513,1543848691499
997.2513,1543848691604
997.2581,1543848691698
997.2529,1543848691798
997.2566,1543848691898
997.2566,1543848691997
997.25146,1543848692096
997.2532,1543848692199
997.25836,1543848692297
997.2618,1543848692395
997.2602,1543848692494
997.2616,1543848692593
997.2601,1543848692692
997.2549,1543848692793
997.2618,1543848692893
997.2635,1543848692990
997.2602,1543848693091
997.2602,1543848693190
997.25836,1543848693288
997.25836,1543848693388
997.25836,1543848693491
997.25836,1543848693589
997.2499,1543848693686
997.24304,1543848693786
997.24304,1543848693886
997.23615,1543848693985
997.24133,1543848694089
997.23956,1543848694183
997.24133,1543848694286
997.23944,1543848694382
997.24133,1543848694482
997.24133,1543848694584
997.24304,1543848694681
997.2464,1543848694782
997.24805,1543848694880
997.2549,1543848694980
997.2549,1543848695078
997.25146,1543848695181
997.25146,1543848695277
997.2532,1543848695380
997.24805,1543848695476
997.2464,1543848695577
997.2447,1543848695674
997.2464,1543848695774
997.2464,1543848695875
997.2414,1543848695973
997.24646,1543848696073
997.2499,1543848696173
997.24304,1543848696272
997.2447,1543848696371
997.23254,1543848696471
997.2359,1543848696570
997.23425,1543848696669
997.23785,1543848696768
997.2414,1543848696868
997.2327,1543848696968
997.2345,1543848697067
997.2414,1543848697165
997.24817,1543848697266
997.2448,1543848697365
997.2448,1543848697464
997.24817,1543848697563
997.24817,1543848697663
997.25366,1543848697766
997.25336,1543848697861
997.2602,1543848697962
997.2602,1543848698061
997.25836,1543848698160
997.2567,1543848698260
997.2635,1543848698360
997.2673,1543848698459
997.2621,1543848698557
997.2621,1543848698657
997.257,1543848698759
997.25366,1543848698855
997.25555,1543848698955
997.25726,1543848699063
997.2503,1543848699154
997.24677,1543848699255
997.2484,1543848699352
997.25183,1543848699452
997.25555,1543848699552
997.25726,1543848699652
997.26227,1543848699751
997.26575,1543848699854
997.2589,1543848699950
997.25555,1543848700050
997.2521,1543848700147
997.2484,1543848700250
997.2541,1543848700349
997.247,1543848700446
997.24365,1543848700545
997.24023,1543848700649
997.2439,1543848700747
997.2456,1543848700843
997.24023,1543848700944
997.2473,1543848701046
997.25073,1543848701143
997.2576,1543848701242
997.2509,1543848701343
997.2439,1543848701442
997.2422,1543848701539
997.249,1543848701641
997.2474,1543848701739
997.2474,1543848701840
997.24567,1543848701938
997.24774,1543848702040
997.24097,1543848702141
997.2375,1543848702237
997.23413,1543848702337
997.2397,1543848702440
997.23785,1543848702536
997.2463,1543848702636
997.24976,1543848702733
997.2514,1543848702833
997.2551,1543848702930
997.24976,1543848703030
997.24976,1543848703131
997.2531,1543848703233
997.2549,1543848703328
997.26373,1543848703431
997.2634,1543848703527
997.2668,1543848703671
997.2668,1543848703751
997.2651,1543848703826
997.2685,1543848703926
997.27185,1543848704025
997.2671,1543848704124
997.2705,1543848704224
997.26874,1543848704323
997.26373,1543848704427
997.2654,1543848704528
997.269,1543848704622
997.26184,1543848704723
997.2603,1543848704821
997.2582,1543848704920
997.2634,1543848705020
997.25854,1543848705120
997.2603,1543848705221
997.2603,1543848705318
997.26385,1543848705416
997.2621,1543848705515
997.26245,1543848705617
997.2571,1543848705716
997.2573,1543848705816
997.2573,1543848705914
997.2646,1543848706015
997.2682,1543848706116
997.2646,1543848706211
997.2699,1543848706312
997.2699,1543848706412
997.26483,1543848706517
997.2699,1543848706612
997.27155,1543848706710
997.27686,1543848706810
997.2803,1543848706908
997.2924,1543848707016
997.2941,1543848707107
997.2939,1543848707206
997.3009,1543848707305
997.2973,1543848707406
997.30414,1543848707504
997.2973,1543848707606
997.2975,1543848707704
997.28375,1543848707802
997.282,1543848707903
997.27856,1543848708004
997.27686,1543848708106
997.27686,1543848708200
997.27686,1543848708302
997.2718,1543848708401
997.2718,1543848708499
997.2771,1543848708598
997.2738,1543848708698
997.2701,1543848708797
997.2738,1543848708896
997.2652,1543848708998
997.2687,1543848709098
997.2654,1543848709196
997.26886,1543848709296
997.2654,1543848709394
997.26355,1543848709505
997.25836,1543848709592
997.26184,1543848709692
997.26184,1543848709792
997.26355,1543848709892
997.26184,1543848709992
