x,y,z,ts
-0.0006588967,0.09851576,-0.07350288,1543848585366
-0.01131154,0.11183156,-0.0772313,1543848585366
-0.032084197,0.11609262,-0.08468816,1543848585366
-0.062444236,0.123549476,-0.08628605,1543848585395
-0.09866323,0.12834316,-0.080427095,1543848585395
-0.12689273,0.12514737,-0.076698676,1543848585395
-0.12742537,0.11662526,-0.082025,1543848585425
-0.11091377,0.11129893,-0.089481845,1543848585425
-0.09546743,0.10277682,-0.08468816,1543848585425
-0.085880056,0.095319964,-0.07297025,1543848585457
-0.0784232,0.08413469,-0.06125234,1543848585457
-0.07256425,0.073482044,-0.051132325,1543848585457
-0.07309689,0.064427294,-0.046871267,1543848585487
-0.0784232,0.053774647,-0.043142844,1543848585487
-0.08534742,0.043654636,-0.039414417,1543848585487
-0.09120638,0.03566515,-0.033022832,1543848585515
-0.08747795,0.026610404,-0.027696509,1543848585515
-0.07149899,0.017023023,-0.025033347,1543848585515
-0.040606312,0.00903354,-0.026098613,1543848585546
0.003602161,0.003707219,-0.033022832,1543848585547
0.054734856,0.0010440578,-0.048469163,1543848585547
0.089355946,0.0021093222,-0.06817656,1543848585577
0.10000859,0.0053051156,-0.089481845,1543848585577
0.0771054,0.008500909,-0.098536596,1543848585577
0.028635876,0.019153554,-0.09267764,1543848585607
-0.031018931,0.027143037,-0.07563341,1543848585607
-0.0832169,0.031936727,-0.05645865,1543848585607
-0.11091377,0.036197785,-0.048469163,1543848585643
-0.12316431,0.037263047,-0.05912181,1543848585643
-0.13967592,0.045785163,-0.08575342,1543848585643
-0.174297,0.053242017,-0.11877662,1543848585669
-0.22756022,0.061231498,-0.13954927,1543848585669
-0.28934556,0.08040626,-0.1464735,1543848585669
-0.34686983,0.110233665,-0.15872404,1543848585698
-0.39800254,0.14698529,-0.19227986,1543848585698
-0.4209057,0.1933243,-0.24501045,1543848585698
-0.39800254,0.22421697,-0.32437265,1543848585727
-0.39480674,0.22847803,-0.42344224,1543848585727
-0.49600685,0.23220645,-0.49268442,1543848585727
-0.6861566,0.23486961,-0.5086634,1543848585757
-0.91305786,0.24712016,-0.48149917,1543848585757
-1.1202518,0.26096857,-0.43835595,1543848585757
-1.2693888,0.26363173,-0.40746328,1543848585788
-1.342892,0.26096857,-0.396278,1543848585788
-1.3407615,0.2561749,-0.4042675,1543848585788
-1.2629973,0.25084856,-0.42823592,1543848585818
-1.1303718,0.24818541,-0.46285704,1543848585818
-0.9769738,0.25084856,-0.50067395,1543848585818
-0.8310325,0.2412612,-0.53050137,1543848585849
-0.7186471,0.2247496,-0.5416866,1543848585849
-0.64088285,0.20291167,-0.5267729,1543848585850
-0.5460743,0.16882321,-0.49002126,1543848585879
-0.395872,0.14485477,-0.4394212,1543848585879
-0.2089181,0.13047369,-0.3914843,1543848585879
-0.029421037,0.121418945,-0.35899374,1543848585911
0.0968128,0.11982105,-0.3435474,1543848585911
0.13622758,0.120353684,-0.33609056,1543848585912
0.12078125,0.123016834,-0.32916632,1543848585939
0.13409705,0.123549476,-0.31691578,1543848585939
0.26938567,0.112364195,-0.29241472,1543848585939
0.55647445,0.099581026,-0.2540652,1543848585970
0.91919696,0.08786312,-0.21305253,1543848585970
1.2430373,0.081471525,-0.18375775,1543848585970
1.4401113,0.08626522,-0.17523563,1543848586003
1.4944397,0.097450495,-0.18801881,1543848586003
1.4235997,0.11183156,-0.20506305,1543848586003
1.2627448,0.13207158,-0.20879146,1543848586034
1.0880414,0.14485477,-0.19760619,1543848586034
0.94849175,0.15444215,-0.174703,1543848586035
0.8483569,0.161899,-0.15339771,1543848586061
0.7908326,0.16243163,-0.15073456,1543848586061
0.8030831,0.16775794,-0.17363773,1543848586061
0.8701948,0.18107376,-0.21518305,1543848586094
0.95008963,0.19971588,-0.26738098,1543848586095
0.9969613,0.22102118,-0.32330737,1543848586095
1.0033529,0.24072856,-0.37603799,1543848586121
0.96340543,0.26576227,-0.41545275,1543848586121
0.89256537,0.29239386,-0.42983383,1543848586121
0.82651895,0.32648233,-0.4213117,1543848586152
0.7689947,0.34139603,-0.39521274,1543848586152
0.7029483,0.34192866,-0.35313478,1543848586152
0.6486198,0.3328739,-0.3105242,1543848586182
0.6315756,0.3057097,-0.29667577,1543848586182
0.66406614,0.27002332,-0.3302316,1543848586182
0.71413356,0.22847803,-0.40480012,1543848586214
0.7146662,0.18160638,-0.49321705,1543848586214
0.61506397,0.13473475,-0.56139404,1543848586214
0.42491427,0.095319964,-0.57684034,1543848586242
0.21132873,0.06709046,-0.5416866,1543848586243
0.0637896,0.047915693,-0.47670546,1543848586243
-0.007050483,0.04258937,-0.41012645,1543848586273
-0.035279993,0.058035705,-0.34194952,1543848586273
-0.057117913,0.08200416,-0.27323994,1543848586273
-0.07629268,0.070818886,-0.19867146,1543848586302
-0.08907585,0.046317797,-0.11451556,1543848586303
-0.08428216,0.020218818,-0.020239657,1543848586303
-0.052324224,-0.010673851,0.07723204,1543848586340
0.0105263805,-0.027718082,0.16991004,1543848586340
0.09894332,-0.050088637,0.25566384,1543848586340
0.2060024,-0.07565498,0.330765,1543848586365
0.3375626,-0.0990908,0.38402823,1543848586365
0.46805748,-0.12412451,0.40480086,1543848586365
0.5362344,-0.13584243,0.3936156,1543848586402
0.506407,-0.14010347,0.36272293,1543848586402
0.3839016,-0.14276664,0.32650393,1543848586403
0.2044045,-0.13424453,0.30306813,1543848586424
0.023309555,-0.109743446,0.30306813,1543848586424
-0.08907585,-0.0990908,0.3360913,1543848586424
-0.10239165,-0.084709726,0.38988718,1543848586455
-0.04486737,-0.07512235,0.44847673,1543848586456
0.015852703,-0.07086129,0.50227255,1543848586456
0.02970114,-0.07512235,0.54328525,1543848586484
-0.010778909,-0.082579195,0.5715147,1543848586484
-0.06457477,-0.092699215,0.60187477,1543848586484
-0.094934806,-0.103351854,0.6364959,1543848586517
-0.064042136,-0.11773293,0.6620622,1543848586518
0.04354958,-0.13744032,0.66951907,1543848586518
0.21079609,-0.15341929,0.65300745,1543848586551
0.38976052,-0.13317926,0.6077337,1543848586551
0.5122659,-0.11613503,0.536361,1543848586551
0.50587434,-0.11613503,0.46552095,1543848586577
0.3625963,-0.10601502,0.41598615,1543848586578
0.11865072,-0.09536237,0.4069314,1543848586578
-0.17642753,-0.10867818,0.44581357,1543848586606
-0.47576684,-0.1502235,0.5283715,1543848586606
-0.7383545,-0.18910564,0.6428875,1543848586606
-0.92211264,-0.23650992,0.7776434,1543848586637
-1.0131928,-0.3004258,0.91506255,1543848586637
-1.0371612,-0.37446168,1.041829,1543848586637
-0.9609948,-0.47566178,1.1494207,1543848586666
-0.6733734,-0.56141555,1.2346419,1543848586666
-0.07416215,-0.41014802,1.2149345,1543848586666
0.6880346,-0.48152074,1.0455574,1543848586698
1.3213344,-0.48951024,0.80427504,1543848586698
1.6632842,-0.38404906,0.57204735,1543848586698
1.7234716,-0.31747,0.423443,1543848586727
1.5423766,-0.29190367,0.39148507,1543848586727
1.1743279,-0.27166367,0.459662,1543848586727
0.69389355,-0.23917307,0.56512314,1543848586759
0.20227398,-0.21360673,0.6386264,1543848586759
-0.20039599,-0.18271406,0.62637585,1543848586759
-0.432091,-0.15395191,0.516121,1543848586788
-0.47257105,-0.12092872,0.3291671,1543848586788
-0.375632,-0.09802553,0.12197315,1543848586788
-0.23235393,-0.07139392,-0.051132325,1543848586819
-0.122631684,-0.047425475,-0.14966929,1543848586819
-0.10398955,-0.023457024,-0.16671352,1543848586819
-0.19879809,-0.0048148967,-0.128364,1543848586849
-0.39374146,0.012229335,-0.06977446,1543848586849
-0.6286323,0.026610404,-0.021304922,1543848586849
-0.8225104,0.036197785,-0.0010648967,1543848586881
-0.90240526,0.0447199,-0.006923851,1543848586881
-0.84754413,0.04951359,-0.033555463,1543848586881
-0.6701776,0.046317797,-0.0639155,1543848586910
-0.43581942,0.03459989,-0.088416584,1543848586910
-0.2153097,0.02288198,-0.10492818,1543848586910
-0.0651074,0.018620921,-0.10705871,1543848586942
0.008928483,0.017023023,-0.10013449,1543848586942
0.0323643,0.018088289,-0.09267764,1543848586942
0.026505347,0.022349346,-0.09001448,1543848586971
0.011059012,0.024479875,-0.09214501,1543848586971
-0.005452587,0.027143037,-0.096406065,1543848586971
-0.01610523,0.034067255,-0.10652608,1543848587001
-0.020898921,0.03992621,-0.11611346,1543848587002
-0.038475785,0.048448324,-0.12729873,1543848587002
-0.07735794,0.061764132,-0.13741875,1543848587031
-0.11730536,0.07135151,-0.14114717,1543848587031
-0.15192646,0.0809389,-0.13795137,1543848587031
-0.17376438,0.088395745,-0.13262506,1543848587075
-0.1758949,0.09478733,-0.13422295,1543848587075
-0.16470963,0.097450495,-0.14274506,1543848587075
-0.15352435,0.09851576,-0.15126719,1543848587093
-0.15032856,0.10117892,-0.15393035,1543848587093
-0.1577854,0.09904839,-0.1432777,1543848587093
-0.17642753,0.097450495,-0.12410294,1543848587124
-0.19879809,0.09212417,-0.10119975,1543848587124
-0.21477705,0.08413469,-0.07297025,1543848587124
-0.20838547,0.079341,-0.04953443,1543848587152
-0.17056859,0.07294941,-0.033555463,1543848587152
-0.10825061,0.066557825,-0.023968082,1543848587152
-0.039541047,0.057503074,-0.023435451,1543848587184
0.009993749,0.05164412,-0.030892301,1543848587184
0.019048497,0.047383063,-0.041012313,1543848587184
-0.0075831157,0.046850428,-0.046871267,1543848587213
-0.050726324,0.045785163,-0.04527337,1543848587213
-0.0800211,0.040991474,-0.032490198,1543848587213
-0.083749525,0.03513252,-0.011184909,1543848587245
-0.066705294,0.031404093,0.009055115,1543848587245
-0.03794315,0.028740931,0.018109864,1543848587245
-0.0091810115,0.026610404,0.01970776,1543848587275
0.000939,0.026077772,0.013848806,1543848587275
-0.017703127,0.0282083,0.011185644,1543848587276
-0.06830319,0.02767567,0.013316173,1543848587306
-0.12422958,0.026610404,0.025034081,1543848587306
-0.16950332,0.024479875,0.047404636,1543848587306
-0.1924065,0.013827231,0.076699406,1543848587334
-0.1956023,0.0026419545,0.10013523,1543848587334
-0.18281913,-0.003217,0.11078787,1543848587335
-0.15299171,-0.0112064835,0.11078787,1543848587366
-0.11890326,-0.017065438,0.105461545,1543848587366
-0.08215163,-0.02452229,0.101733126,1543848587366
-0.045400005,-0.03197914,0.10120049,1543848587397
-0.021431554,-0.036772832,0.10333102,1543848587397
-0.021431554,-0.03837073,0.106526814,1543848587397
-0.0469979,-0.04156652,0.10492892,1543848587427
-0.08108637,-0.044229683,0.099602595,1543848587427
-0.11038114,-0.050621267,0.08948258,1543848587427
-0.13221906,-0.05594759,0.075634144,1543848587455
-0.14393698,-0.06020865,0.0633836,1543848587455
-0.13967592,-0.06553497,0.051665694,1543848587456
-0.12422958,-0.07352445,0.04154568,1543848587489
-0.11517483,-0.078850776,0.02663198,1543848587489
-0.11624009,-0.0809813,0.007989851,1543848587489
-0.13807802,-0.07991604,-0.013315438,1543848587517
-0.18601492,-0.0809813,-0.025033347,1543848587517
-0.24993078,-0.08897079,-0.023435451,1543848587518
-0.31118348,-0.10494975,-0.01384807,1543848587548
-0.35858774,-0.1289182,-0.0058585866,1543848587548
-0.4038615,-0.1486256,-0.00426069,1543848587548
-0.45978788,-0.16140877,-0.011717541,1543848587578
-0.50719213,-0.18058352,-0.02556598,1543848587578
-0.5151816,-0.21254146,-0.041012313,1543848587578
-0.46937525,-0.25515205,-0.04474074,1543848587610
-0.405992,-0.26314154,-0.02822914,1543848587610
-0.3399456,-0.25515205,0.0042614257,1543848587610
-0.24460445,-0.25888047,0.047937267,1543848587638
-0.13168643,-0.2642068,0.10226575,1543848587638
-0.01610523,-0.26527208,0.16618162,1543848587638
0.07124645,-0.26473942,0.23435855,1543848587674
0.057398017,-0.22053094,0.28815442,1543848587674
-0.06084634,-0.17472458,0.28549126,1543848587674
-0.2137118,-0.16407193,0.23382592,1543848587699
-0.32769507,-0.16620246,0.14381106,1543848587699
-0.37350145,-0.15554981,0.015979335,1543848587700
-0.375632,-0.13317926,-0.128364,1543848587730
-0.32929298,-0.120396085,-0.2524673,1543848587730
-0.23448445,-0.11666766,-0.3121221,1543848587730
-0.10825061,-0.11187397,-0.28975156,1543848587760
0.03609273,-0.11986346,-0.19654092,1543848587760
0.15859814,-0.11134134,-0.06125234,1543848587760
0.23210138,-0.10814554,0.0633836,1543848587791
0.24009086,-0.10708028,0.14700687,1543848587791
0.19162133,-0.09110131,0.17949744,1543848587791
0.13036864,-0.06553497,0.16298583,1543848587824
0.105334915,-0.036240198,0.11877736,1543848587824
0.13356443,-0.016532807,0.07030782,1543848587824
0.19215396,0.004239851,0.042610947,1543848587853
0.26565722,0.003707219,0.050067797,1543848587854
0.36738998,-0.010141219,0.09480891,1543848587854
0.48936278,-0.03197914,0.16245319,1543848587884
0.59695446,-0.051686533,0.23009749,1543848587884
0.6699251,-0.05807812,0.2796323,1543848587884
0.7354389,-0.0660676,0.30360076,1543848587914
0.7855063,-0.06500234,0.2961439,1543848587914
0.79935473,-0.05541496,0.26418597,1543848587914
0.7572768,-0.037305463,0.20985746,1543848587941
0.65075034,-0.01280438,0.1459416,1543848587941
0.49788487,0.012229335,0.08042783,1543848587941
0.3263773,0.028740931,0.02450145,1543848587974
0.16925079,0.03246936,-0.015445966,1543848587974
0.058995914,0.027143037,-0.039414417,1543848587974
0.023842186,0.008500909,-0.053795487,1543848588003
0.07497488,-0.008543322,-0.0639155,1543848588003
0.19801292,-0.018663336,-0.07030708,1543848588003
0.3364973,-0.0197286,-0.07350288,1543848588033
0.42970794,-0.0042822645,-0.07776394,1543848588033
0.44888273,0.02767567,-0.082025,1543848588033
0.40467423,0.0628294,-0.09001448,1543848588066
0.3295731,0.095319964,-0.09960186,1543848588066
0.24808036,0.11769052,-0.10972187,1543848588066
0.17084868,0.1240821,-0.1118524,1543848588094
0.09894332,0.12834316,-0.10119975,1543848588094
0.04568011,0.1272779,-0.0772313,1543848588094
0.02011376,0.11875578,-0.03781652,1543848588125
0.031299036,0.10490735,0.014914069,1543848588125
0.08562752,0.099581026,0.075634144,1543848588125
0.17191394,0.09798313,0.12889737,1543848588155
0.25926563,0.097450495,0.1576595,1543848588155
0.3215836,0.09851576,0.16351846,1543848588155
0.35300893,0.097450495,0.15233319,1543848588185
0.3625963,0.097450495,0.13422368,1543848588185
0.37058577,0.095319964,0.11984262,1543848588185
0.39135844,0.08733048,0.11717946,1543848588217
0.42171848,0.08040626,0.13049527,1543848588217
0.44994798,0.074547306,0.15446371,1543848588217
0.46326378,0.074547306,0.17843217,1543848588245
0.45314378,0.0777431,0.1970743,1543848588245
0.43609953,0.07721047,0.20772694,1543848588245
0.423849,0.07721047,0.21944484,1543848588279
0.4254469,0.07987363,0.23116276,1543848588280
0.44408903,0.07880837,0.2503375,1543848588280
0.4797754,0.073482044,0.2812302,1543848588308
0.52877754,0.057503074,0.3227755,1543848588308
0.5825734,0.036197785,0.36804926,1543848588308
0.63264084,0.014892496,0.41119248,1543848588338
0.6321082,-0.01759807,0.44581357,1543848588338
0.5442239,-0.03890336,0.4665862,1543848588338
0.4536764,-0.07299182,0.4676515,1543848588366
0.39668477,-0.09802553,0.4644557,1543848588366
0.36206368,-0.11506976,0.4681841,1543848588366
0.33543205,-0.12838557,0.485761,1543848588401
0.3194531,-0.13797295,0.51771885,1543848588401
0.32371414,-0.14756033,0.56565577,1543848588401
0.34182364,-0.15661508,0.6183864,1543848588427
0.36419418,-0.16513719,0.6615296,1543848588427
0.3727163,-0.16993089,0.69188964,1543848588427
0.34608468,-0.17206141,0.70520544,1543848588458
0.2800383,-0.1752572,0.7068033,1543848588458
0.20706767,-0.17632248,0.70573807,1543848588458
0.14901076,-0.17365931,0.7084012,1543848588488
0.12344441,-0.17206141,0.7179886,1543848588488
0.13995601,-0.17152879,0.73023915,1543848588488
0.16339183,-0.1587456,0.74142444,1543848588518
0.1431518,-0.13690768,0.73876125,1543848588518
0.057398017,-0.11027607,0.71212965,1543848588518
-0.08960848,-0.08897079,0.665258,1543848588548
-0.31118348,-0.067665495,0.60826635,1543848588548
-0.59773964,-2.120668e-05,0.56352526,1543848588548
-0.8832305,0.08306942,0.54488313,1543848588594
-1.1266434,0.15018108,0.5512747,1543848588594
-1.3045425,0.21409695,0.5731126,1543848588594
-1.4179932,0.27375174,0.60347265,1543848588609
-1.4824418,0.33447182,0.639159,1543848588609
-1.4930944,0.39998558,0.6727148,1543848588609
-1.4392985,0.45431408,0.70893383,1543848588641
-1.3359679,0.49000043,0.7574034,1543848588641
-1.1969509,0.532611,0.814395,1543848588641
-1.030237,0.55444896,0.8783109,1543848588670
-0.8624578,0.5320784,0.9406289,1543848588670
-0.7319629,0.5075773,0.98483735,1543848588670
-0.64727443,0.46709725,1.0141321,1543848588702
-0.597207,0.4101056,1.0396985,1543848588702
-0.5492701,0.35045078,1.0764501,1543848588702
-0.48748475,0.3057097,1.1259849,1543848588735
-0.41664466,0.27748019,1.1797807,1543848588735
-0.3479351,0.23380435,1.2261198,1543848588736
-0.29946557,0.18426955,1.2623388,1543848588761
-0.2685729,0.15657267,1.2857746,1543848588761
-0.22170128,0.07135151,1.3022861,1543848588761
-0.10132639,-0.033577036,1.3092104,1543848588791
0.0787033,-0.10814554,1.315602,1543848588791
0.27950567,-0.19549723,1.321461,1543848588791
0.4797754,-0.2578152,1.3166672,1543848588822
0.6470219,-0.2839142,1.2836441,1543848588822
0.7104051,-0.23171622,1.2154671,1543848588822
0.6539461,-0.38671222,1.1153322,1543848588851
0.5777797,-0.53478396,1.0029469,1543848588851
0.5543439,-0.53638184,0.91452986,1543848588851
0.5953566,-0.6322556,0.8527446,1543848588883
0.6496851,-0.73665154,0.8053403,1543848588883
0.67578405,-0.7883169,0.7648602,1543848588883
0.6587398,-0.8442433,0.7291739,1543848588913
0.6209229,-0.90389806,0.6929549,1543848588913
0.5937587,-0.9523676,0.6540727,1543848588913
0.62411875,-0.9971087,0.608799,1543848588943
0.73650414,-1.0354582,0.5512747,1543848588943
0.88777167,-1.0599593,0.48842412,1543848588943
1.0177339,-1.0743403,0.423443,1543848588974
1.1258583,-1.1031026,0.37763664,1543848588974
1.2009594,-1.0887215,0.35153764,1543848588974
1.26381,-1.0610245,0.33183026,1543848589004
1.2307868,-1.0391867,0.37497348,1543848589004
0.69389355,-1.3188186,0.67111695,1543848589004
-0.026225243,-1.2751428,0.95714045,1543848589034
-0.39533937,-0.7925779,0.773915,1543848589034
-0.49600685,-0.4112133,0.26099017,1543848589034
-0.51731217,-0.250891,-0.26045677,1543848589065
-0.53435636,-0.07725288,-0.6407562,1543848589065
-0.5279648,0.14485477,-0.8692554,1543848589065
-0.4635163,0.24712016,-0.94915026,1543848589094
-0.35272878,0.23380435,-0.8932239,1543848589094
-0.23075603,0.18267165,-0.72597736,1543848589094
-0.119435884,0.09691786,-0.49854338,1543848589126
-0.005452587,0.0010440578,-0.2721747,1543848589126
0.11971598,-0.0644697,-0.091612376,1543848589126
0.21452452,-0.13264664,0.018642496,1543848589154
0.24861299,-0.19123617,0.06072044,1543848589154
0.24168876,-0.22905307,0.05805728,1543848589154
0.21825294,-0.26633734,0.040480416,1543848589186
0.19375186,-0.2903058,0.028229875,1543848589186
0.16978341,-0.30841526,0.040480416,1543848589186
0.16392446,-0.32119846,0.08042783,1543848589216
0.20546977,-0.33771005,0.14487633,1543848589216
0.27258146,-0.33238372,0.2135859,1543848589216
0.34661734,-0.3217311,0.26205543,1543848589246
0.37484685,-0.2839142,0.27750176,1543848589246
0.3743142,-0.2429015,0.2551312,1543848589246
0.37964052,-0.20561725,0.19867219,1543848589275
0.38763002,-0.18537723,0.1278321,1543848589275
0.38869527,-0.17578983,0.070840456,1543848589276
0.39934793,-0.16993089,0.03142567,1543848589307
0.4568722,-0.18377933,0.014381438,1543848589307
0.5298428,-0.20614988,0.011185644,1543848589307
0.58150816,-0.21840042,0.009055115,1543848589336
0.5932261,-0.21041094,-0.0026627933,1543848589336
0.5905629,-0.1981604,-0.02556598,1543848589336
0.5841713,-0.2050846,-0.052730225,1543848589367
0.53357124,-0.20561725,-0.07936183,1543848589367
0.4334364,-0.19283406,-0.096406065,1543848589367
0.31199622,-0.1800509,-0.09747133,1543848589398
0.21292663,-0.15768035,-0.076698676,1543848589398
0.15700024,-0.13957085,-0.036218625,1543848589398
0.14048864,-0.12678768,0.015446702,1543848589428
0.1729792,-0.10708028,0.06551413,1543848589428
0.23689507,-0.09536237,0.099602595,1543848589428
0.3098657,-0.09589501,0.11717946,1543848589460
0.37218368,-0.10015606,0.112385765,1543848589460
0.40520686,-0.09589501,0.08948258,1543848589460
0.3924237,-0.07831814,0.061785705,1543848589490
0.33809522,-0.06020865,0.034621462,1543848589490
0.26832038,-0.049556006,0.011718277,1543848589490
0.21825294,-0.045294948,-0.0058585866,1543848589519
0.19801292,-0.04582758,-0.020239657,1543848589519
0.19162133,-0.05594759,-0.032490198,1543848589519
0.18203396,-0.059676018,-0.04527337,1543848589549
0.16871814,-0.057545487,-0.05965444,1543848589549
0.16392446,-0.05594759,-0.074568145,1543848589550
0.16658762,-0.050621267,-0.087351315,1543848589580
0.17724027,-0.04795811,-0.09800396,1543848589580
0.19694765,-0.061273914,-0.11078714,1543848589580
0.20866556,-0.07512235,-0.12463558,1543848589610
0.22464453,-0.08843815,-0.13475558,1543848589610
0.23689507,-0.10281923,-0.1448756,1543848589611
0.22943822,-0.11986346,-0.15925667,1543848589640
0.19854556,-0.12465715,-0.174703,1543848589640
0.17404447,-0.11720029,-0.19174723,1543848589640
0.16019604,-0.11293924,-0.21092199,1543848589675
0.1431518,-0.10281923,-0.22849886,1543848589675
0.13462968,-0.082579195,-0.23648834,1543848589675
0.13143389,-0.0644697,-0.23489045,1543848589701
0.11545493,-0.045294948,-0.22636832,1543848589701
0.09308437,-0.023457024,-0.21784621,1543848589701
0.07817067,-0.0048148967,-0.2125199,1543848589733
0.074442245,0.011164069,-0.2125199,1543848589733
0.08402962,0.017555656,-0.21518305,1543848589733
0.0952149,0.016490392,-0.22157463,1543848589764
0.094149634,0.006903012,-0.22530307,1543848589764
0.08775805,-2.120668e-05,-0.21997674,1543848589764
0.08509489,-0.0042822645,-0.20879146,1543848589793
0.09095384,-0.012271749,-0.18855144,1543848589793
0.09894332,-0.01280438,-0.15712614,1543848589793
0.10160649,-0.007478058,-0.1251682,1543848589822
0.09308437,-0.0026843678,-0.096406065,1543848589822
0.065387495,0.006903012,-0.082557626,1543848589822
0.035027463,0.021816714,-0.09107974,1543848589853
0.021711657,0.030338831,-0.10865661,1543848589853
0.030766405,0.0447199,-0.128364,1543848589853
0.05793065,0.052709382,-0.14913666,1543848589883
0.09308437,0.051111486,-0.17683353,1543848589883
0.12291177,0.050578855,-0.2029325,1543848589883
0.12291177,0.04898096,-0.20719357,1543848589914
0.09947596,0.058035705,-0.19174723,1543848589914
0.07976857,0.06709046,-0.17203984,1543848589914
0.07018118,0.061231498,-0.164583,1543848589943
0.057398017,0.061764132,-0.18002933,1543848589943
0.028103244,0.06815572,-0.21571569,1543848589943
-0.017703127,0.08519995,-0.26631573,1543848589993
-0.050193693,0.1091684,-0.31904632,1543848589993
-0.040606312,0.12248421,-0.3680485,1543848589993
0.013189541,0.120353684,-0.40213695,1543848590003
0.0787033,0.10490735,-0.39361483,1543848590003
0.12717283,0.08679785,-0.33981898,1543848590003
0.14102127,0.06975362,-0.27004415,1543848590035
0.11758546,0.061231498,-0.21145463,1543848590036
0.06964856,0.06549256,-0.16990931,1543848590036
0.023842186,0.070818886,-0.13582085,1543848590064
-0.007050483,0.07721047,-0.11771136,1543848590064
-0.024627347,0.073482044,-0.12090715,1543848590064
-0.04220421,0.07241678,-0.13049453,1543848590097
-0.0469979,0.064427294,-0.13528822,1543848590097
-0.03687789,0.051111486,-0.12570083,1543848590097
-0.013442069,0.03566515,-0.110254504,1543848590126
0.0052000578,0.018620921,-0.091612376,1543848590126
0.00573269,-0.0005538389,-0.07190499,1543848590126
-0.015572598,-0.0197286,-0.060187075,1543848590160
-0.06457477,-0.03410967,-0.060719706,1543848590160
-0.13488223,-0.04636021,-0.07083972,1543848590160
-0.2089181,-0.056480225,-0.07989447,1543848590187
-0.2685729,-0.063937075,-0.072437614,1543848590188
-0.3117161,-0.067665495,-0.054860752,1543848590188
-0.3399456,-0.06340444,-0.040479682,1543848590217
-0.3532614,-0.052219164,-0.030892301,1543848590217
-0.34207615,-0.03890336,-0.022902818,1543848590217
-0.30425924,-0.025054922,-0.0053259544,1543848590246
-0.24566972,-0.01759807,0.011185644,1543848590246
-0.18015596,-0.016000174,0.021838289,1543848590246
-0.12103378,-0.016000174,0.029827772,1543848590280
-0.07469478,-0.022924393,0.03888252,1543848590280
-0.035279993,-0.035707567,0.0484699,1543848590280
-0.010246277,-0.04636021,0.05805728,1543848590310
-0.00012626447,-0.059143383,0.063916236,1543848590310
-0.0075831157,-0.067665495,0.06764466,1543848590310
-0.024094714,-0.07032866,0.06551413,1543848590340
-0.03687789,-0.06926339,0.057524648,1543848590340
-0.042736843,-0.067665495,0.04527411,1543848590340
-0.050193693,-0.057545487,0.028229875,1543848590369
-0.0651074,-0.039435994,0.013848806,1543848590369
-0.076825306,-0.019195966,0.000533,1543848590369
-0.07416215,-0.0005538389,-0.0090543805,1543848590401
-0.049661063,0.009566173,-0.014380703,1543848590401
-0.0022567934,0.00903354,-0.017576497,1543848590401
0.048343267,0.006903012,-0.014380703,1543848590428
0.09468227,0.00051142555,-0.014380703,1543848590428
0.14155391,-0.009608587,-0.020239657,1543848590428
0.20174135,-0.027185451,-0.031957567,1543848590460
0.27417934,-0.039435994,-0.051132325,1543848590461
0.3625963,-0.04849074,-0.066578664,1543848590461
0.45154586,-0.053817064,-0.07350288,1543848590491
0.5261144,-0.04902337,-0.06924182,1543848590491
0.56819236,-0.04156652,-0.05858918,1543848590491
0.57192075,-0.027718082,-0.054860752,1543848590523
0.5388976,-0.019195966,-0.05858918,1543848590523
0.47924274,-0.005880161,-0.066578664,1543848590523
0.41799006,0.004239851,-0.074568145,1543848590552
0.35300893,-0.008543322,-0.06817656,1543848590552
0.27950567,-0.010141219,-0.035685994,1543848590552
0.19641502,-0.025054922,0.019175127,1543848590581
0.10213912,-0.039968625,0.066579394,1543848590581
0.017450599,-0.037838094,0.091613114,1543848590581
-0.048063163,-0.044229683,0.098537326,1543848590613
-0.09546743,-0.05541496,0.08894995,1543848590613
-0.11996852,-0.057545487,0.066579394,1543848590613
-0.10239165,-0.061273914,0.041013047,1543848590643
-0.048063163,-0.059676018,0.019175127,1543848590643
0.022776922,-0.057012856,0.0031961612,1543848590643
0.076572776,-0.05541496,0.0010656322,1543848590671
0.08402962,-0.04902337,0.01757723,1543848590671
0.05313696,-0.050088637,0.0484699,1543848590671
-0.0049199546,-0.06233918,0.084688894,1543848590703
-0.06990109,-0.07565498,0.11558156,1543848590703
-0.122631684,-0.084709726,0.12463631,1543848590703
-0.16044857,-0.08311183,0.10013523,1543848590732
-0.1940044,-0.07352445,0.04367621,1543848590732
-0.21797284,-0.074589714,-0.031957567,1543848590732
-0.23874551,-0.076720245,-0.10492818,1543848590764
-0.26431185,-0.06713286,-0.16191983,1543848590764
-0.28295398,-0.053817064,-0.19014934,1543848590764
-0.28082344,-0.04103389,-0.1912146,1543848590794
-0.24993078,-0.044762313,-0.16564825,1543848590794
-0.19347176,-0.06074128,-0.11451556,1543848590794
-0.10825061,-0.096427634,-0.047936533,1543848590824
-0.027823139,-0.14116874,0.028229875,1543848590824
-0.0027894257,-0.15075612,0.09534153,1543848590824
0.0046674255,-0.16566983,0.13262579,1543848590854
0.012656909,-0.18324669,0.14807212,1543848590854
-0.0006588967,-0.178453,0.15286581,1543848590854
-0.021431554,-0.1587456,0.15872477,1543848590889
-0.033149462,-0.112406604,0.16831215,1543848590889
