x,y,z,ts
2.1558952,-8.4024725,27.791386,1542366623149
3.0962338,-8.672716,27.996147,1542366623191
4.3400545,-5.3919067,27.94034,1542366623222
4.3401494,-6.3583217,27.99633,1542366623258
3.9874897,-7.7856884,27.703993,1542366623296
3.566345,-8.046387,27.799124,1542366623336
3.7427359,-7.929619,28.103256,1542366623366
3.713238,-5.2752376,28.145714,1542366623403
3.634834,-6.7782965,27.825504,1542366623438
3.360622,-6.850727,27.945553,1542366623550
3.145166,-5.976707,28.253124,1542366623550
3.3408897,-6.7389402,27.585388,1542366623550
3.958341,-9.75996,27.772821,1542366623587
3.958341,-9.75996,27.772821,1542366623620
3.958341,-9.75996,27.772821,1542366623658
3.958341,-9.75996,27.772821,1542366623690
4.43805,-8.143829,27.482891,1542366623747
6.916054,-8.501482,26.751205,1542366623764
6.954912,-5.341727,26.707558,1542366623795
7.484447,-6.7322006,27.138954,1542366623836
6.67137,-8.408936,27.060608,1542366623867
5.084448,-7.4438744,27.411196,1542366623915
3.782052,-4.880545,28.667149,1542366623952
2.5770411,-5.402463,28.053654,1542366623978
1.4898226,-6.757816,27.951523,1542366624012
0.7846279,-8.121464,28.0195,1542366624047
-0.2928309,-7.9754705,28.437532,1542366624082
0.7062288,-10.068344,27.400372,1542366624120
0.040289313,-9.792841,27.3726,1542366624150
2.1265635,-6.586256,27.96788,1542366624190
2.9592464,-8.141703,28.174988,1542366624223
3.4195347,-7.849317,27.982246,1542366624268
3.8503616,-5.699201,27.839294,1542366624297
5.6237807,-7.3644266,28.316362,1542366624334
5.3293138,-6.4796896,27.366272,1542366624369
5.897449,-5.0642085,27.40114,1542366624405
5.290208,-6.7758594,27.460484,1542366624435
4.291183,-8.53456,27.506367,1542366624477
2.880562,-7.582301,27.495327,1542366624507
4.849396,-6.7041907,27.614737,1542366624548
3.164658,-6.170494,27.92101,1542366624580
3.164658,-6.170494,27.92101,1542366624615
3.164658,-6.170494,27.92101,1542366624654
3.164658,-6.170494,27.92101,1542366624694
2.5670688,-6.347821,27.800903,1542366624723
3.1549466,-7.3581753,28.315071,1542366624764
3.203796,-6.1119313,28.015865,1542366624794
4.026774,-6.5031524,28.294212,1542366624832
2.8120039,-7.403507,27.80798,1542366624860
3.1255715,-7.578473,28.206654,1542366624901
3.1253777,-6.8922634,27.711887,1542366624932
2.8511071,-5.353553,27.882364,1542366624974
3.2429948,-5.044842,28.120605,1542366625002
3.7525957,-8.543735,28.253283,1542366625039
3.556337,-7.0268025,27.560501,1542366625080
5.2217393,-7.2091537,27.671062,1542366625112
4.193049,-6.7915926,27.458164,1542366625148
4.0265837,-7.246483,27.57497,1542366625182
3.7815638,-6.763953,27.301922,1542366625215
3.3604996,-7.6645527,27.576988,1542366625257
3.1547441,-7.7012577,27.376617,1542366625286
2.3809443,-8.385643,27.298607,1542366625324
1.9598473,-10.477224,27.094364,1542366625356
2.2439265,-9.240066,27.44398,1542366625397
2.390925,-10.387432,27.334362,1542366625441
2.606346,-9.5576725,27.14991,1542366625467
2.910048,-11.002404,26.784134,1542366625505
3.14505,-8.934188,27.011196,1542366625538
3.3605235,-8.571884,27.0402,1542366625571
3.5073829,-8.357652,26.862513,1542366625609
3.5073829,-8.357652,26.862513,1542366625640
3.5073829,-8.357652,26.862513,1542366625676
3.8798952,-10.406713,26.89012,1542366625710
3.2332244,-9.673071,26.657438,1542366625745
3.3803203,-11.8127775,26.58749,1542366625830
3.6544795,-9.030827,26.857334,1542366625830
5.172815,-10.699388,26.32475,1542366625852
4.7514386,-9.473045,26.297897,1542366625887
5.0358624,-9.074749,27.058907,1542366625933
4.3206863,-8.842261,27.031872,1542366625957
4.359966,-8.411501,27.370886,1542366625998
3.6448133,-9.307572,27.065914,1542366626033
3.8309736,-10.495056,26.907116,1542366626069
3.9680638,-9.990498,26.86253,1542366626106
3.9191918,-10.459025,26.990654,1542366626141
3.4686155,-9.889992,27.24402,1542366626178
3.4686239,-9.580845,27.329834,1542366626222
3.5078247,-8.086056,27.733446,1542366626248
3.6742854,-7.665268,27.610977,1542366626289
3.968008,-6.2897925,27.53585,1542366626324
4.8005934,-4.4388323,27.665455,1542366626356
5.349089,-3.511207,27.43821,1542366626395
6.416756,-3.505537,27.213911,1542366626434
7.161392,-3.0193655,27.209064,1542366626463
7.680278,-4.149841,26.70978,1542366626501
6.377154,-6.1268907,26.526356,1542366626534
4.4382076,-8.4878235,27.555096,1542366626595
4.4382076,-8.4878235,27.555096,1542366626606
4.4382076,-8.4878235,27.555096,1542366626638
4.4382076,-8.4878235,27.555096,1542366626672
4.12466,-7.9326096,27.558939,1542366626708
3.9972165,-7.491678,27.316948,1542366626749
3.958054,-7.94647,27.314266,1542366626787
4.281247,-8.269749,27.0823,1542366626816
4.36947,-7.737003,27.290401,1542366626849
4.5164976,-7.5180135,27.482082,1542366626887
4.388968,-7.7369018,27.048454,1542366626921
4.3302264,-7.7394867,27.134958,1542366626955
4.369467,-7.685052,27.291992,1542366626990
4.0755477,-7.601946,27.229065,1542366627037
4.212702,-8.8020935,27.101242,1542366627065
4.3399687,-8.2016945,27.028128,1542366627105
4.3398986,-7.754817,26.9505,1542366627136
4.604601,-7.4049673,27.415972,1542366627170
4.692577,-7.9474783,26.887287,1542366627205
4.555434,-7.4312263,26.960287,1542366627259
4.565389,-7.3036957,27.306583,1542366627276
4.222482,-7.762224,27.170141,1542366627317
4.2126627,-8.028108,27.087027,1542366627351
4.496731,-7.742811,27.104322,1542366627382
4.457471,-7.7360163,26.945312,1542366627438
4.751536,-7.2887654,27.344688,1542366627460
4.820117,-7.469386,27.30552,1542366627489
4.6436815,-8.349569,26.957092,1542366627524
4.5359163,-7.471635,27.054766,1542366627560
4.496732,-7.525147,27.054464,1542366627599
4.496732,-7.525147,27.054464,1542366627636
4.496732,-7.525147,27.054464,1542366627672
4.496732,-7.525147,27.054464,1542366627702
4.7515235,-7.991812,27.129591,1542366627746
4.3791575,-7.87619,26.888159,1542366627777
4.3792286,-8.006797,27.047922,1542366627814
4.222466,-7.8277183,27.015673,1542366627851
4.183258,-8.159847,26.948135,1542366627885
4.535866,-8.468865,26.799706,1542366627920
4.839676,-8.030601,27.04499,1542366627956
4.349808,-8.18429,26.90744,1542366627993
4.251839,-8.162472,26.918358,1542366628027
4.2028546,-8.252949,26.901531,1542366628078
4.2420216,-8.471406,26.8199,1542366628096
4.222463,-8.461639,26.894848,1542366628137
4.085292,-8.482922,26.831028,1542366628169
3.7620025,-8.512377,26.821209,1542366628209
3.791416,-9.035447,26.784937,1542366628243
3.8893487,-8.803559,26.777725,1542366628276
3.8305397,-8.986672,26.661503,1542366628316
3.477927,-9.2384,26.759,1542366628359
3.5856824,-9.295444,26.763659,1542366628386
3.6542253,-9.1925,26.700665,1542366628435
3.566063,-9.080838,26.746143,1542366628464
3.5856512,-9.497094,26.685085,1542366628490
3.6639948,-9.040755,26.70914,1542366628525
3.5954132,-9.010537,26.69168,1542366628568
3.6248145,-9.044889,26.726711,1542366628600
3.6248145,-9.044889,26.726711,1542366628633
3.6248145,-9.044889,26.726711,1542366628668
3.6248145,-9.044889,26.726711,1542366628705
3.5268524,-9.0504,26.705244,1542366628743
3.8011074,-8.586003,26.688618,1542366628774
3.683571,-8.902578,26.68764,1542366628806
3.634597,-9.057572,26.679476,1542366628846
3.7815254,-8.566101,26.709873,1542366628881
3.7815216,-8.6596155,26.685745,1542366628929
3.771727,-8.860769,26.661812,1542366628954
3.830508,-8.552991,26.695837,1542366628986
3.6933632,-8.707731,26.670944,1542366629023
3.5954175,-8.811178,26.696981,1542366629057
3.585607,-8.651887,26.68071,1542366629096
3.605198,-8.741055,26.652956,1542366629132
3.5072396,-8.803155,26.652447,1542366629168
3.5170362,-8.783205,26.645199,1542366629204
3.6345737,-8.773509,26.598232,1542366629252
3.64437,-8.776598,26.586708,1542366629275
3.5170257,-8.941009,26.562344,1542366629306
3.5268438,-9.1432,26.58723,1542366629345
3.614977,-8.872662,26.525625,1542366629384
3.575794,-8.952527,26.50645,1542366629414
3.5757928,-9.117899,26.479887,1542366629453
3.5855787,-9.084577,26.454842,1542366629488
3.4680452,-9.100123,26.508392,1542366629521
3.5072186,-8.945942,26.515686,1542366629573
3.8892505,-8.898171,26.436806,1542366629599
3.8892505,-8.898171,26.436806,1542366629629
3.8892505,-8.898171,26.436806,1542366629667
3.8892505,-8.898171,26.436806,1542366629699
3.8892505,-8.898171,26.436806,1542366629737
3.9382331,-8.859176,26.416979,1542366629772
3.605179,-8.906914,26.403606,1542366629808
3.6835558,-8.926867,26.403801,1542366629839
3.6149957,-8.871351,26.440351,1542366629880
3.5464005,-8.836414,26.377869,1542366629921
3.5757842,-8.937665,26.336388,1542366629948
3.5268035,-9.1145735,26.316755,1542366629984
3.5855896,-9.020828,26.352127,1542366630019
3.654153,-8.884483,26.322338,1542366630054
3.6737504,-9.181668,26.280628,1542366630092
3.5366185,-9.089505,26.324022,1542366630126
3.4876373,-9.162312,26.310116,1542366630162
3.5855803,-9.051327,26.264378,1542366630195
3.5953755,-9.061567,26.24445,1542366630232
3.5561965,-9.158227,26.236057,1542366630266
3.5268044,-9.097735,26.227816,1542366630306
3.4876206,-9.146961,26.217728,1542366630341
3.4582264,-9.244411,26.178867,1542366630373
3.53659,-9.181721,26.162817,1542366630415
3.5072117,-9.15372,26.180513,1542366630445
3.5464032,-9.310795,26.160141,1542366630484
3.5463955,-9.347801,26.122877,1542366630518
3.5169988,-9.258396,26.104094,1542366630557
3.5072079,-9.3752365,26.09392,1542366630591
3.5072079,-9.3752365,26.09392,1542366630625
3.5072079,-9.3752365,26.09392,1542366630662
3.5072079,-9.3752365,26.09392,1542366630690
3.5072079,-9.3752365,26.09392,1542366630730
3.5072079,-9.3752365,26.09392,1542366630762
3.4876075,-9.28443,26.054125,1542366630799
3.3798604,-9.407463,26.03654,1542366630834
3.4582188,-9.383331,25.990852,1542366630877
3.48761,-9.361382,25.992579,1542366630905
3.4092436,-9.320914,25.98244,1542366630952
3.3798687,-9.557242,25.969769,1542366630978
3.3406656,-9.595788,25.910725,1542366631015
3.3406577,-9.295102,25.936493,1542366631051
3.2622926,-9.31253,25.946701,1542366631089
3.4092634,-9.634711,25.986467,1542366631125
3.3994823,-9.550325,26.032265,1542366631166
3.4582355,-9.1178055,25.9637,1542366631200
3.4288316,-9.134255,25.886564,1542366631235
3.2035272,-9.470218,25.860567,1542366631272
3.2916827,-9.809204,25.792885,1542366631313
3.516984,-9.36755,25.791948,1542366631347
3.6051683,-9.414186,25.822735,1542366631388
3.4778094,-9.451281,25.783123,1542366631416
3.3700557,-9.565195,25.774708,1542366631450
3.4386365,-9.438387,25.801828,1542366631484
3.4778068,-9.411619,25.748163,1542366631521
3.4484167,-9.469091,25.728542,1542366631564
3.35047,-9.370285,25.765347,1542366631592
3.35047,-9.370285,25.765347,1542366631627
3.35047,-9.370285,25.765347,1542366631661
3.35047,-9.370285,25.765347,1542366631697
3.35047,-9.370285,25.765347,1542366631732
3.35047,-9.370285,25.765347,1542366631768
3.536565,-9.752279,25.527382,1542366631798
3.448409,-9.779949,25.54699,1542366631842
3.448412,-9.775982,25.537664,1542366631911
3.5659528,-9.807848,25.473581,1542366631912
3.6345177,-9.6906185,25.441324,1542366631943
3.5855424,-9.73754,25.439259,1542366631979
3.56596,-9.89355,25.43555,1542366632018
3.7129161,-9.853214,25.45408,1542366632060
3.7422807,-9.824392,25.362562,1542366632095
3.6737216,-9.752885,25.40285,1542366632134
3.7814665,-9.648478,25.369055,1542366632164
3.7520843,-9.747214,25.333553,1542366632197
3.7716951,-9.713646,25.362877,1542366632236
3.6737273,-9.957809,25.312384,1542366632271
3.8010902,-9.659155,25.351746,1542366632303
4.006816,-10.006777,25.281467,1542366632338
3.9773848,-9.434976,25.188168,1542366632375
4.183136,-9.509466,25.193872,1542366632408
3.948027,-10.147179,25.065815,1542366632445
3.3308394,-10.770748,24.9065,1542366632480
3.1152532,-10.73053,24.698244,1542366632516
4.0951223,-10.812234,25.279692,1542366632552
3.9187188,-10.675942,25.161495,1542366632586
4.82978,-8.921211,25.177288,1542366632630
4.82978,-8.921211,25.177288,1542366632658
4.82978,-8.921211,25.177288,1542366632692
4.82978,-8.921211,25.177288,1542366632736
4.82978,-8.921211,25.177288,1542366632763
3.4974236,-10.641794,25.014431,1542366632798
4.908001,-8.234712,24.787994,1542366632847
5.0257893,-9.602254,25.0789,1542366632866
3.9677143,-10.700001,24.951025,1542366632908
2.8018963,-10.143032,24.971588,1542366632934
3.7326117,-9.927113,25.308933,1542366632971
4.604556,-8.816329,25.312544,1542366633016
5.2509027,-9.226,24.647411,1542366633042
4.114618,-10.3636265,24.814156,1542366633078
3.252522,-10.415933,24.865826,1542366633114
3.2623107,-10.646834,24.897406,1542366633150
4.379024,-9.413168,24.712465,1542366633185
5.113869,-9.513252,24.77401,1542366633222
4.4281206,-10.505961,24.708755,1542366633259
3.3896956,-10.174997,24.867437,1542366633299
3.2623084,-10.447282,24.827065,1542366633340
4.143925,-9.931402,24.674297,1542366633506
4.839436,-9.987618,24.384974,1542366633506
4.5946703,-10.725611,24.577557,1542366633507
3.350509,-10.490697,24.733713,1542366633507
3.3406546,-10.445297,24.698803,1542366633519
4.427951,-10.09718,24.436377,1542366633539
4.839376,-10.3480015,24.162533,1542366633577
4.574947,-10.567004,24.26016,1542366633618
4.574947,-10.567004,24.26016,1542366633647
4.574947,-10.567004,24.26016,1542366633685
4.574947,-10.567004,24.26016,1542366633729
4.574947,-10.567004,24.26016,1542366633776
4.0853424,-10.554467,24.529142,1542366633789
4.1929436,-11.013808,24.364033,1542366633858
3.3504765,-10.044502,24.596918,1542366633859
3.2622802,-10.311082,24.51952,1542366633901
3.5267494,-10.995823,24.357178,1542366633990
4.339965,-10.560638,24.602217,1542366633990
4.7807074,-9.448427,24.279045,1542366633996
4.271335,-10.913927,24.230022,1542366634034
3.869716,-10.468307,24.426912,1542366634070
3.2328866,-10.703302,24.316525,1542366634104
3.379827,-10.918131,24.331104,1542366634139
4.810018,-10.701632,23.97932,1542366634173
5.1334176,-10.088261,24.19743,1542366634216
4.3301044,-10.92012,24.121273,1542366634251
3.3798556,-10.511583,24.295027,1542366634281
3.174098,-10.864197,24.249556,1542366634315
4.6925015,-10.708569,24.024557,1542366634355
4.9767647,-10.843705,24.217289,1542366634479
4.3398366,-10.844772,23.877333,1542366634496
3.712919,-10.258657,24.150349,1542366634496
3.556152,-10.743208,24.05955,1542366634501
3.5659454,-10.798768,24.050018,1542366634534
3.9088132,-10.414624,24.05505,1542366634566
4.6925316,-10.388404,23.80603,1542366634613
4.6925316,-10.388404,23.80603,1542366634637
4.6925316,-10.388404,23.80603,1542366634675
4.6925316,-10.388404,23.80603,1542366634705
4.6925316,-10.388404,23.80603,1542366634745
4.5750184,-10.960932,23.661955,1542366634791
4.3006406,-10.545809,23.717873,1542366634812
4.075405,-11.05875,23.811464,1542366634845
3.987099,-9.935471,23.616663,1542366634886
4.388865,-10.835027,23.693878,1542366634918
3.6737251,-11.605895,23.624592,1542366634957
3.5855408,-10.711205,23.717323,1542366634986
4.0263643,-10.174646,23.701555,1542366635024
4.525851,-10.034278,23.34519,1542366635063
4.702507,-10.865105,23.851639,1542366635121
4.437871,-10.970027,23.543816,1542366635137
3.9088185,-9.714558,23.593288,1542366635169
3.5072112,-11.099412,23.607622,1542366635204
3.6345341,-11.104691,23.488287,1542366635242
3.7814534,-11.025294,23.410212,1542366635276
3.7128868,-11.581996,23.365,1542366635329
4.0362344,-10.965301,23.58819,1542366635346
4.4770865,-9.781032,23.542938,1542366635382
3.722707,-10.299509,23.371536,1542366635442
4.408655,-10.063472,23.67852,1542366635469
10.864346,-9.189177,20.487112,1542366635504
8.023445,-8.969522,22.120558,1542366635528
6.828491,-8.565409,22.980457,1542366635568
5.7116413,-9.207437,23.284073,1542366635607
5.7116413,-9.207437,23.284073,1542366635639
5.7116413,-9.207437,23.284073,1542366635669
5.7116413,-9.207437,23.284073,1542366635705
5.7116413,-9.207437,23.284073,1542366635736
5.7116413,-9.207437,23.284073,1542366635778
1.5087438,-13.332436,22.709007,1542366635809
3.967826,-15.030027,22.407854,1542366635844
5.663451,-18.285656,22.400593,1542366635876
6.555038,-17.97522,21.947475,1542366635918
5.1623416,-14.052038,20.411795,1542366635955
4.9776998,-16.01389,23.226364,1542366635995
4.1542435,-12.384578,22.950861,1542366636026
4.075801,-12.511601,22.73629,1542366636058
4.565597,-9.750031,22.893726,1542366636092
4.8694158,-8.815857,23.052113,1542366636129
6.0938854,-8.321953,22.59492,1542366636167
6.2798605,-7.350569,22.424145,1542366636201
5.702091,-8.371565,23.064215,1542366636238
4.555566,-8.261526,22.760164,1542366636283
3.918878,-9.387641,23.167091,1542366636309
3.3114398,-9.957106,23.121397,1542366636347
2.5473073,-10.231294,23.342981,1542366636378
3.3505332,-10.445629,23.057266,1542366636415
4.437815,-9.013301,22.617115,1542366636450
5.0747156,-11.180266,22.73863,1542366636490
3.7815692,-12.306847,22.847353,1542366636525
2.6157732,-10.983103,22.994047,1542366636556
2.5962124,-11.874331,22.990833,1542366636596
2.8410764,-11.78267,22.83648,1542366636629
2.8410764,-11.78267,22.83648,1542366636664
2.8410764,-11.78267,22.83648,1542366636695
2.8410764,-11.78267,22.83648,1542366636727
2.8410764,-11.78267,22.83648,1542366636767
2.949097,-11.152164,22.827314,1542366636804
5.8777256,-9.384668,22.116512,1542366636832
3.7716436,-10.908947,22.630299,1542366636871
3.1544745,-11.716,22.527029,1542366636901
3.223022,-11.695633,22.421844,1542366636943
3.7617898,-11.583928,22.305994,1542366636983
4.0066543,-10.523313,22.290846,1542366637011
4.163535,-10.999382,22.549438,1542366637046
4.1830974,-11.29714,22.391651,1542366637098
3.8206196,-10.826943,22.43911,1542366637123
3.7911813,-10.492575,22.31366,1542366637151
3.7128534,-11.537422,22.305918,1542366637189
3.7030156,-11.236318,22.14631,1542366637225
3.624672,-11.517959,22.20201,1542366637260
3.7029853,-11.420554,22.082184,1542366637298
4.222242,-10.559198,22.223993,1542366637328
4.0655694,-11.574718,22.26227,1542366637379
3.996884,-11.725146,21.947218,1542366637417
4.094866,-10.79014,22.05323,1542366637438
3.8205938,-11.49429,22.065908,1542366637488
3.8009632,-11.005398,21.98829,1542366637520
3.849947,-11.176966,21.937347,1542366637548
4.3397923,-11.412989,21.890514,1542366637582
4.114534,-10.973057,22.081768,1542366637617
4.114534,-10.973057,22.081768,1542366637652
4.114534,-10.973057,22.081768,1542366637689
4.114534,-10.973057,22.081768,1542366637727
4.045879,-11.405191,21.70951,1542366637756
3.8597753,-11.1539135,21.765558,1542366637794
3.6834095,-11.130688,21.692352,1542366637832
4.2124233,-11.854624,21.56248,1542366637865
4.0948677,-11.053169,21.64001,1542366637905
4.2713256,-11.394113,21.8255,1542366637933
4.388856,-11.562254,21.692219,1542366637978
3.967542,-10.552931,21.6597,1542366638007
3.840186,-11.396585,21.579031,1542366638044
3.7715847,-11.042575,21.522474,1542366638078
3.7813919,-11.450676,21.496887,1542366638108
3.8499696,-11.096384,21.489473,1542366638147
3.8107493,-11.239116,21.387257,1542366638177
3.957772,-11.009549,21.54797,1542366638212
4.232089,-11.352135,21.457767,1542366638246
4.2320776,-11.355541,21.403011,1542366638293
3.7814236,-10.958895,21.417257,1542366638322
4.0263295,-10.734721,21.354916,1542366638356
3.938126,-11.635057,21.131264,1542366638391
3.7324357,-11.516689,21.212751,1542366638429
3.624641,-11.563284,21.115875,1542366638476
3.84011,-11.663972,20.945238,1542366638502
3.8205364,-11.140127,21.032612,1542366638537
3.7128043,-11.344403,21.057127,1542366638574
3.9577646,-11.73221,21.066746,1542366638618
3.9577646,-11.73221,21.066746,1542366638642
3.9577646,-11.73221,21.066746,1542366638677
3.9577646,-11.73221,21.066746,1542366638730
3.7911656,-11.501829,20.960243,1542366638748
3.4580958,-11.707495,20.954203,1542366638782
3.5854585,-11.9039545,20.942472,1542366638822
4.006621,-10.717587,20.784163,1542366638855
4.212556,-11.617489,21.092424,1542366638891
3.6540284,-11.305234,20.847603,1542366638929
3.7715704,-10.994827,20.807074,1542366638974
3.614844,-11.234327,20.8205,1542366639003
3.712863,-11.557824,20.856405,1542366639035
3.6539876,-11.428383,20.578417,1542366639134
3.712821,-11.346767,20.679552,1542366639134
4.0362134,-11.839885,20.826534,1542366639142
3.5855756,-12.675796,20.712057,1542366639201
3.8992186,-11.061113,21.380646,1542366639204
3.379873,-9.5171585,21.166351,1542366639242
3.203552,-9.14995,21.366959,1542366639275
3.2916636,-9.077156,21.171547,1542366639323
3.7618594,-9.2194195,21.088257,1542366639344
4.3791504,-11.5051,21.114643,1542366639381
4.2908583,-11.452425,20.854479,1542366639415
4.28105,-10.713657,20.912148,1542366639463
4.4868054,-10.388009,21.001942,1542366639487
4.183105,-10.401284,21.031536,1542366639525
3.8010168,-10.168496,21.02678,1542366639560
3.8010614,-10.40204,21.05913,1542366639595
3.673722,-11.435809,20.956678,1542366639632
3.673722,-11.435809,20.956678,1542366639663
3.673722,-11.435809,20.956678,1542366639702
3.673722,-11.435809,20.956678,1542366639732
3.673722,-11.435809,20.956678,1542366639770
3.762025,-11.268516,21.10183,1542366639805
2.5568037,-9.663485,20.764164,1542366639837
3.810863,-9.830924,21.00362,1542366639871
3.8304875,-10.02077,21.059885,1542366639918
3.3994274,-9.53638,21.031452,1542366639943
3.6442168,-10.019052,20.549252,1542366639978
3.761919,-10.210609,20.855904,1542366640016
3.781587,-9.9372635,20.994183,1542366640051
4.3398824,-9.438597,20.601181,1542366640118
3.3210378,-10.234699,20.725727,1542366640130
3.8108778,-8.925852,20.657663,1542366640160
4.006831,-10.458931,20.585419,1542366640197
3.6246517,-10.041143,20.327755,1542366640237
3.9382951,-9.790871,20.66045,1542366640268
4.222314,-9.765032,20.403454,1542366640306
4.251766,-10.259602,20.561155,1542366640338
3.9479866,-9.60603,20.352049,1542366640374
3.8794363,-10.072546,20.395218,1542366640413
3.8891828,-9.813127,20.221905,1542366640463
3.8989978,-9.78712,20.243446,1542366640487
3.8108208,-10.342781,20.148136,1542366640518
3.8009617,-10.200146,19.94445,1542366640560
4.114515,-10.459273,20.005259,1542366640610
4.0753803,-10.38199,20.106045,1542366640646
4.0753803,-10.38199,20.106045,1542366640660
4.0753803,-10.38199,20.106045,1542366640693
4.0753803,-10.38199,20.106045,1542366640728
4.0753803,-10.38199,20.106045,1542366640762
4.1733427,-10.237465,20.057495,1542366640811
3.9773612,-10.637798,19.8282,1542366640833
3.9871738,-10.208572,19.829538,1542366640868
3.9577622,-10.083233,19.74958,1542366640907
3.7030444,-10.487778,19.711218,1542366640942
3.624663,-10.635515,19.691319,1542366640980
3.4188943,-10.1357765,19.599632,1542366641020
3.7617812,-9.902012,19.608171,1542366641050
4.310352,-10.011873,19.339457,1542366641085
4.6729183,-10.620407,19.188786,1542366641118
4.4084716,-12.659345,19.058615,1542366641159
4.300721,-11.120006,19.257889,1542366641197
3.8108256,-9.629849,19.264503,1542366641237
4.094951,-9.933361,19.264486,1542366641266
4.477041,-10.951498,19.116013,1542366641304
4.2027245,-11.323161,19.076004,1542366641341
4.0459294,-10.7046175,18.971788,1542366641375
4.0655007,-10.223174,18.912697,1542366641408
3.7715313,-10.387693,18.694193,1542366641443
4.33989,-10.631603,18.937664,1542366641477
4.5064664,-10.778321,18.96786,1542366641514
4.5456085,-10.766718,18.819962,1542366641550
4.2124596,-10.502117,18.725737,1542366641587
3.9088352,-10.442022,18.915293,1542366641618
3.9088352,-10.442022,18.915293,1542366641651
3.9088352,-10.442022,18.915293,1542366641690
3.9088352,-10.442022,18.915293,1542366641725
3.9088352,-10.442022,18.915293,1542366641760
3.9088352,-10.442022,18.915293,1542366641791
4.33008,-10.946004,18.553965,1542366641836
4.0361557,-10.473705,18.543066,1542366641866
4.0067587,-10.490809,18.501505,1542366641899
3.9185688,-10.820515,18.417421,1542366641948
4.055773,-10.239581,18.517872,1542366641980
4.0263247,-10.286447,18.366116,1542366642006
4.2418656,-10.626316,18.319916,1542366642050
4.5260572,-10.535817,18.4632,1542366642074
4.1831098,-10.504331,18.344006,1542366642109
4.1634765,-10.532262,18.24081,1542366642145
4.0949197,-10.371384,18.260891,1542366642180
3.9185815,-10.455005,18.237036,1542366642218
4.0557456,-10.390796,18.208485,1542366642253
4.4280477,-11.110071,18.124151,1542366642289
4.183038,-10.371669,17.962847,1542366642327
4.0067515,-10.752746,18.069263,1542366642361
4.526051,-10.073355,18.165007,1542366642397
4.0558567,-11.82832,18.145004,1542366642438
4.192917,-10.225489,17.975657,1542366642474
4.075366,-10.340485,17.995474,1542366642505
3.9871616,-10.344713,17.887373,1542366642542
4.0753284,-10.474488,17.816326,1542366642574
4.075346,-10.408247,17.81648,1542366642614
4.2125034,-11.0618515,17.755077,1542366642650
4.2125034,-11.0618515,17.755077,1542366642681
4.2125034,-11.0618515,17.755077,1542366642723
4.2125034,-11.0618515,17.755077,1542366642758
4.2125034,-11.0618515,17.755077,1542366642787
4.2811103,-10.330374,17.79699,1542366642819
4.006793,-10.114806,17.709627,1542366642858
4.0067787,-10.71253,17.602057,1542366642890
4.0850277,-10.462775,17.272594,1542366642943
4.2712836,-10.1527195,17.514194,1542366642961
4.163579,-11.16235,17.557695,1542366642998
4.3104715,-10.600788,17.426548,1542366643039
4.2614346,-10.196512,17.297455,1542366643074
4.192944,-9.955014,17.481781,1542366643105
3.9185987,-10.315684,17.363127,1542366643144
4.1439114,-10.29252,17.239763,1542366643178
4.0262985,-10.687553,17.088942,1542366643220
4.6239963,-10.68569,17.172474,1542366643253
4.418244,-10.440353,17.108019,1542366643288
4.2517266,-10.601935,17.153982,1542366643327
4.026359,-10.176597,17.079144,1542366643357
4.104757,-10.277516,17.088251,1542366643394
4.22231,-10.145928,17.060883,1542366643450
4.1047554,-10.612509,17.012022,1542366643487
4.0557714,-10.783269,16.978443,1542366643499
4.3889,-10.192545,16.988037,1542366643535
4.516229,-9.803735,16.903843,1542366643572
4.1733484,-10.742949,16.876196,1542366643622
4.349697,-10.368448,16.878826,1542366643638
4.349697,-10.368448,16.878826,1542366643675
4.349697,-10.368448,16.878826,1542366643715
4.349697,-10.368448,16.878826,1542366643746
4.349697,-10.368448,16.878826,1542366643777
4.163554,-10.467739,16.855608,1542366643815
4.3103905,-10.279366,16.447985,1542366643849
4.3006825,-10.299704,16.601976,1542366643887
3.9186084,-10.267723,16.607647,1542366643924
4.183108,-10.546291,16.509031,1542366643974
4.447654,-10.469098,16.51896,1542366643993
4.2027044,-10.296614,16.479752,1542366644060
4.065563,-10.236498,16.501377,1542366644069
3.9675841,-10.4074745,16.463352,1542366644099
4.0067906,-10.182617,16.49221,1542366644142
3.9675617,-10.325134,16.337667,1542366644171
4.261453,-10.696833,16.20523,1542366644217
4.467175,-10.137789,16.15447,1542366644244
3.879439,-10.433242,16.353321,1542366644276
3.8108432,-10.057531,16.30384,1542366644311
3.8500295,-10.284623,16.268833,1542366644350
3.8303735,-10.261097,16.050999,1542366644382
4.3887925,-10.546364,15.945972,1542366644424
4.339887,-10.209075,16.121529,1542366644459
3.7814703,-10.244368,16.150343,1542366644490
3.6541038,-10.247221,16.120584,1542366644526
3.8108368,-10.280818,16.017948,1542366644562
4.369327,-10.601013,16.04957,1542366644597
4.4475613,-10.111913,15.721814,1542366644627
4.4475613,-10.111913,15.721814,1542366644662
4.4475613,-10.111913,15.721814,1542366644699
4.4475613,-10.111913,15.721814,1542366644733
4.4475613,-10.111913,15.721814,1542366644769
4.4475613,-10.111913,15.721814,1542366644805
3.879427,-10.291791,15.915564,1542366644840
3.9578173,-9.966366,15.8718405,1542366644871
3.6247265,-10.27572,15.8640995,1542366644909
3.781463,-10.136555,15.784981,1542366644944
