value,ts
1011.17,1542366635162
1011.17,1542366635209
1011.19,1542366635263
1011.19,1542366635328
1011.18,1542366635359
1011.18,1542366635410
1011.19,1542366635469
1011.24,1542366635520
1011.26,1542366635568
1011.25,1542366635618
1011.23,1542366635669
1011.2,1542366635716
1011.18,1542366635778
1011.18,1542366635815
1011.19,1542366635872
1011.2,1542366635918
1011.17,1542366635976
1011.13,1542366636025
1011.12,1542366636071
1011.11,1542366636120
1011.11,1542366636171
1011.1,1542366636224
1011.09,1542366636285
1011.12,1542366636331
1011.11,1542366636376
1011.1,1542366636433
1011.11,1542366636476
1011.14,1542366636526
1011.14,1542366636580
1011.15,1542366636631
1011.14,1542366636678
1011.13,1542366636724
1011.12,1542366636777
1011.15,1542366636827
1011.17,1542366636875
1011.17,1542366636934
1011.18,1542366636984
1011.13,1542366637027
1011.13,1542366637099
1011.14,1542366637131
1011.16,1542366637188
1011.16,1542366637232
1011.15,1542366637286
1011.14,1542366637330
1011.16,1542366637384
1011.17,1542366637435
1011.18,1542366637488
1011.18,1542366637537
1011.16,1542366637597
1011.13,1542366637646
1011.15,1542366637692
1011.16,1542366637739
1011.16,1542366637794
1011.15,1542366637843
1011.15,1542366637903
1011.15,1542366637941
1011.15,1542366637991
1011.16,1542366638044
1011.16,1542366638114
1011.17,1542366638141
1011.15,1542366638189
1011.14,1542366638238
1011.15,1542366638294
1011.17,1542366638347
1011.18,1542366638395
1011.17,1542366638448
1011.18,1542366638498
1011.17,1542366638548
1011.16,1542366638618
1011.16,1542366638649
1011.16,1542366638722
1011.15,1542366638748
1011.13,1542366638803
1011.14,1542366638854
1011.15,1542366638904
1011.14,1542366638958
1011.15,1542366639006
1011.15,1542366639127
1011.16,1542366639139
1011.15,1542366639166
1011.17,1542366639203
1011.17,1542366639255
1011.15,1542366639302
1011.17,1542366639361
1011.18,1542366639410
1011.16,1542366639461
1011.17,1542366639506
1011.16,1542366639556
1011.16,1542366639607
1011.13,1542366639660
1011.09,1542366639705
1011.1,1542366639770
1011.11,1542366639806
1011.13,1542366639854
1011.12,1542366639917
1011.13,1542366639956
1011.13,1542366640007
1011.12,1542366640058
1011.12,1542366640126
1011.14,1542366640165
1011.16,1542366640220
1011.16,1542366640268
1011.15,1542366640320
1011.15,1542366640367
1011.16,1542366640419
1011.17,1542366640485
1011.19,1542366640526
1011.17,1542366640580
1011.16,1542366640644
1011.14,1542366640670
1011.13,1542366640719
1011.17,1542366640770
1011.16,1542366640820
1011.15,1542366640870
1011.18,1542366640924
1011.17,1542366640975
1011.18,1542366641034
1011.2,1542366641077
1011.21,1542366641129
1011.23,1542366641180
1011.23,1542366641238
1011.21,1542366641297
1011.23,1542366641341
1011.24,1542366641385
1011.21,1542366641434
1011.19,1542366641484
1011.2,1542366641538
1011.21,1542366641587
1011.2,1542366641643
1011.18,1542366641690
1011.16,1542366641733
1011.14,1542366641784
1011.14,1542366641840
1011.14,1542366641888
1011.15,1542366641948
1011.16,1542366641985
1011.15,1542366642038
1011.16,1542366642086
1011.15,1542366642137
1011.18,1542366642186
1011.17,1542366642249
1011.17,1542366642291
1011.13,1542366642347
1011.13,1542366642396
1011.15,1542366642448
1011.17,1542366642497
1011.17,1542366642545
1011.17,1542366642601
1011.17,1542366642650
1011.16,1542366642702
1011.16,1542366642750
1011.18,1542366642812
1011.19,1542366642845
1011.14,1542366642898
1011.14,1542366642949
1011.15,1542366643001
1011.14,1542366643061
1011.16,1542366643102
1011.17,1542366643157
1011.17,1542366643206
1011.14,1542366643262
1011.14,1542366643327
1011.15,1542366643359
1011.19,1542366643438
1011.19,1542366643487
1011.17,1542366643517
1011.15,1542366643559
1011.13,1542366643626
1011.1,1542366643675
1011.15,1542366643715
1011.15,1542366643769
1011.15,1542366643816
1011.14,1542366643859
1011.16,1542366643915
1011.16,1542366643972
1011.16,1542366644016
1011.15,1542366644069
1011.17,1542366644118
1011.15,1542366644168
1011.15,1542366644228
1011.16,1542366644272
1011.16,1542366644323
1011.16,1542366644374
1011.18,1542366644424
1011.17,1542366644474
1011.19,1542366644522
1011.17,1542366644573
1011.18,1542366644620
1011.17,1542366644671
1011.16,1542366644721
1011.16,1542366644769
1011.18,1542366644820
1011.18,1542366644868
1011.18,1542366644918
1011.17,1542366644968
1011.18,1542366645023
1011.15,1542366645078
1011.15,1542366645133
1011.17,1542366645172
1011.16,1542366645226
1011.18,1542366645282
1011.18,1542366645324
1011.17,1542366645377
1011.18,1542366645452
1011.18,1542366645483
1011.19,1542366645534
1011.17,1542366645583
1011.18,1542366645631
1011.19,1542366645681
1011.17,1542366645731
1011.17,1542366645785
1011.16,1542366645833
1011.16,1542366645894
1011.18,1542366645941
1011.19,1542366645987
1011.21,1542366646037
1011.19,1542366646105
1011.19,1542366646172
1011.17,1542366646191
1011.16,1542366646242
1011.18,1542366646292
1011.17,1542366646342
1011.16,1542366646391
1011.17,1542366646445
1011.16,1542366646500
1011.15,1542366646552
1011.16,1542366646606
1011.17,1542366646662
1011.17,1542366646704
1011.18,1542366646745
1011.17,1542366646821
1011.19,1542366646849
1011.2,1542366646908
1011.19,1542366646950
1011.21,1542366647006
1011.21,1542366647054
1011.2,1542366647104
1011.14,1542366647151
1011.13,1542366647205
1011.14,1542366647253
1011.16,1542366647310
1011.17,1542366647357
1011.18,1542366647409
1011.18,1542366647458
1011.19,1542366647510
1011.18,1542366647574
1011.17,1542366647607
1011.18,1542366647659
1011.18,1542366647706
1011.17,1542366647753
1011.17,1542366647824
1011.18,1542366647854
1011.19,1542366647905
1011.16,1542366647958
1011.15,1542366648009
1011.16,1542366648061
1011.16,1542366648111
1011.15,1542366648164
1011.13,1542366648224
1011.13,1542366648260
1011.12,1542366648310
1011.12,1542366648362
1011.15,1542366648420
1011.16,1542366648482
1011.18,1542366648515
1011.18,1542366648566
1011.18,1542366648629
1011.18,1542366648667
1011.2,1542366648728
1011.21,1542366648766
1011.18,1542366648828
1011.18,1542366648871
1011.17,1542366648920
1011.19,1542366648974
1011.21,1542366649021
1011.17,1542366649092
1011.14,1542366649131
1011.14,1542366649174
1011.16,1542366649225
1011.18,1542366649277
1011.18,1542366649332
1011.18,1542366649380
1011.13,1542366649429
1011.13,1542366649481
1011.15,1542366649536
1011.15,1542366649587
1011.17,1542366649632
1011.16,1542366649687
1011.15,1542366649730
1011.15,1542366649781
1011.15,1542366649832
1011.16,1542366649884
1011.15,1542366649944
1011.18,1542366649993
1011.18,1542366650041
1011.18,1542366650095
1011.16,1542366650140
1011.16,1542366650188
1011.15,1542366650241
1011.18,1542366650286
1011.19,1542366650339
1011.19,1542366650390
1011.16,1542366650438
1011.17,1542366650487
1011.19,1542366650539
1011.18,1542366650586
1011.19,1542366650637
1011.19,1542366650686
1011.17,1542366650805
1011.19,1542366650805
1011.18,1542366650844
1011.17,1542366650886
1011.17,1542366650938
1011.17,1542366650994
1011.16,1542366651044
1011.15,1542366651097
1011.15,1542366651149
1011.14,1542366651196
1011.17,1542366651262
1011.18,1542366651299
1011.2,1542366651349
1011.17,1542366651408
1011.15,1542366651481
1011.15,1542366651501
1011.16,1542366651549
1011.16,1542366651609
1011.15,1542366651658
1011.15,1542366651713
1011.14,1542366651753
1011.13,1542366651805
1011.16,1542366651854
1011.18,1542366651902
1011.18,1542366651956
1011.18,1542366652006
1011.18,1542366652146
1011.15,1542366652146
1011.18,1542366652337
1011.18,1542366652347
1011.17,1542366652350
1011.17,1542366652353
1011.19,1542366652439
1011.2,1542366652439
1011.19,1542366652475
1011.15,1542366652559
1011.16,1542366652559
1011.18,1542366652613
1011.16,1542366652785
1011.15,1542366652789
1011.13,1542366652909
1011.15,1542366652913
1011.15,1542366652918
1011.15,1542366652919
1011.15,1542366652954
1011.16,1542366653023
1011.18,1542366653062
1011.2,1542366653123
1011.19,1542366653164
1011.2,1542366653212
1011.2,1542366653259
1011.2,1542366653317
1011.18,1542366653367
1011.18,1542366653415
1011.16,1542366653465
1011.17,1542366653615
1011.16,1542366653615
1011.16,1542366653707
1011.16,1542366653707
1011.16,1542366653718
1011.16,1542366653766
1011.2,1542366653815
1011.25,1542366653871
1011.31,1542366653925
1011.35,1542366653973
1011.35,1542366654042
1011.33,1542366654073
1011.32,1542366654124
1011.32,1542366654177
1011.28,1542366654225
1011.2,1542366654314
1011.16,1542366654324
1011.12,1542366654376
1011.11,1542366654432
1011.11,1542366654481
1011.13,1542366654547
1011.14,1542366654582
1011.16,1542366654636
1011.16,1542366654686
1011.16,1542366654838
1011.17,1542366654839
1011.16,1542366654866
1011.16,1542366655089
1011.15,1542366655090
1011.15,1542366655090
1011.16,1542366655090
1011.17,1542366655090
1011.18,1542366655187
1011.19,1542366655188
1011.19,1542366655237
1011.18,1542366655297
1011.18,1542366655347
1011.18,1542366655395
1011.17,1542366655448
1011.15,1542366655497
1011.17,1542366655546
1011.18,1542366655593
1011.18,1542366655647
1011.22,1542366655695
1011.18,1542366655744
1011.16,1542366655794
1011.18,1542366655849
1011.2,1542366655976
1011.2,1542366655976
1011.19,1542366656008
1011.22,1542366656063
1011.22,1542366656105
1011.21,1542366656149
1011.19,1542366656226
1011.18,1542366656257
1011.17,1542366656301
1011.18,1542366656352
1011.2,1542366656408
1011.21,1542366656456
1011.2,1542366656505
1011.2,1542366656579
1011.15,1542366656619
1011.14,1542366656657
1011.15,1542366656720
1011.12,1542366656761
1011.12,1542366656816
1011.13,1542366656859
1011.17,1542366656910
1011.17,1542366656957
1011.16,1542366657024
1011.13,1542366657065
1011.13,1542366657132
1011.15,1542366657174
1011.14,1542366657214
1011.16,1542366657265
1011.16,1542366657316
1011.15,1542366657390
1011.14,1542366657417
1011.16,1542366657471
1011.18,1542366657664
1011.17,1542366657664
1011.19,1542366657664
1011.19,1542366657692
1011.18,1542366657726
1011.17,1542366657777
1011.19,1542366657823
1011.2,1542366657876
1011.18,1542366657924
1011.19,1542366657983
1011.16,1542366658028
1011.16,1542366658090
1011.18,1542366658140
1011.18,1542366658199
1011.18,1542366658239
1011.21,1542366658288
1011.22,1542366658348
1011.25,1542366658395
1011.27,1542366658437
1011.25,1542366658489
1011.2,1542366658539
1011.18,1542366658592
1011.18,1542366658707
1011.17,1542366658707
1011.14,1542366658740
1011.15,1542366658790
1011.15,1542366658847
1011.14,1542366658894
1011.13,1542366658944
1011.12,1542366659002
1011.15,1542366659044
1011.15,1542366659090
1011.16,1542366659152
1011.16,1542366659406
1011.15,1542366659406
1011.15,1542366659406
1011.17,1542366659407
1011.19,1542366659407
1011.2,1542366659455
1011.2,1542366659499
1011.19,1542366659555
1011.18,1542366659602
1011.16,1542366659680
1011.18,1542366659725
1011.19,1542366659767
1011.2,1542366659800
1011.19,1542366659852
1011.19,1542366659900
1011.17,1542366659958
1011.15,1542366660003
1011.13,1542366660059
1011.16,1542366660100
1011.16,1542366660343
1011.17,1542366660343
1011.15,1542366660344
1011.16,1542366660344
1011.17,1542366660384
1011.17,1542366660416
1011.16,1542366660460
1011.17,1542366660507
1011.17,1542366660774
1011.15,1542366660775
1011.16,1542366660775
1011.19,1542366660775
1011.18,1542366660775
1011.18,1542366660818
1011.19,1542366660974
1011.18,1542366660974
1011.17,1542366660974
1011.18,1542366661009
1011.16,1542366661060
1011.17,1542366661109
1011.18,1542366661159
1011.18,1542366661211
1011.19,1542366661267
1011.19,1542366661314
1011.16,1542366661370
1011.18,1542366661420
1011.17,1542366661471
1011.13,1542366661530
1011.16,1542366661566
1011.17,1542366661617
1011.17,1542366661671
1011.17,1542366661728
1011.15,1542366661775
1011.13,1542366661819
1011.15,1542366661869
1011.17,1542366661918
1011.18,1542366661967
1011.19,1542366662019
1011.17,1542366662075
1011.16,1542366662135
1011.16,1542366662170
1011.16,1542366662222
1011.15,1542366662278
1011.15,1542366662321
1011.14,1542366662377
1011.17,1542366662448
1011.17,1542366662475
1011.15,1542366662522
1011.16,1542366662580
1011.16,1542366662626
1011.17,1542366662678
1011.15,1542366662748
1011.16,1542366662819
1011.17,1542366662835
1011.18,1542366662899
1011.16,1542366662950
1011.18,1542366663008
1011.16,1542366663033
1011.16,1542366663093
1011.15,1542366663136
1011.18,1542366663185
1011.18,1542366663250
1011.17,1542366663287
1011.17,1542366663337
1011.18,1542366663389
1011.19,1542366663441
1011.17,1542366663490
1011.14,1542366663542
1011.16,1542366663597
1011.18,1542366663645
1011.17,1542366663695
1011.17,1542366663745
1011.17,1542366663979
1011.18,1542366663979
1011.17,1542366663979
1011.18,1542366663979
1011.18,1542366664185
1011.17,1542366664186
1011.22,1542366664186
1011.25,1542366664186
1011.32,1542366664202
1011.32,1542366664252
1011.33,1542366664300
1011.38,1542366664365
1011.37,1542366664398
1011.35,1542366664450
1011.34,1542366664501
1011.21,1542366664561
1011.16,1542366664615
1011.15,1542366664654
1011.19,1542366664721
1011.19,1542366664752
1011.17,1542366664803
1011.15,1542366664851
1011.14,1542366664927
1011.16,1542366664964
1011.17,1542366665003
1011.18,1542366665053
1011.15,1542366665108
1011.13,1542366665155
1011.14,1542366665208
1011.08,1542366665261
1011.07,1542366665306
1011.08,1542366665358
1011.08,1542366665447
1011.07,1542366665470
1011.08,1542366665508
1011.08,1542366665561
1011.11,1542366665614
1011.12,1542366665661
1011.14,1542366665712
1011.13,1542366665768
1011.15,1542366665814
1011.16,1542366665875
1011.15,1542366665909
1011.17,1542366666142
1011.18,1542366666142
1011.22,1542366666142
1011.27,1542366666142
1011.3,1542366666166
1011.3,1542366666220
1011.32,1542366666269
1011.26,1542366666321
1011.25,1542366666369
1011.22,1542366666423
1011.21,1542366666472
1011.21,1542366666532
1011.21,1542366666574
1011.18,1542366666625
1011.15,1542366666682
1011.14,1542366666725
1011.16,1542366666775
1011.17,1542366666861
1011.17,1542366666900
1011.18,1542366666965
1011.19,1542366666978
1011.18,1542366667034
1011.17,1542366667084
1011.17,1542366667127
1011.15,1542366667177
1011.18,1542366667261
1011.15,1542366667281
1011.11,1542366667330
1011.1,1542366667395
1011.1,1542366667440
1011.11,1542366667483
1011.09,1542366667532
1011.05,1542366667585
1011.09,1542366667647
1011.09,1542366667689
1011.1,1542366667739
1011.1,1542366667800
1011.09,1542366667900
1011.12,1542366667900
1011.11,1542366667940
1011.13,1542366668002
1011.15,1542366668042
1011.16,1542366668097
1011.13,1542366668179
1011.15,1542366668197
1011.18,1542366668248
1011.18,1542366668300
1011.15,1542366668378
1011.15,1542366668401
1011.16,1542366668455
1011.17,1542366668502
1011.17,1542366668551
1011.18,1542366668628
1011.18,1542366668653
1011.19,1542366668710
1011.2,1542366668752
1011.17,1542366668802
1011.16,1542366668873
1011.16,1542366668902
1011.17,1542366668957
1011.16,1542366669004
1011.19,1542366669066
1011.21,1542366669105
1011.21,1542366669161
1011.2,1542366669207
1011.2,1542366669257
1011.17,1542366669309
1011.17,1542366669364
1011.18,1542366669426
1011.19,1542366669466
1011.19,1542366669584
1011.19,1542366669584
1011.19,1542366669619
1011.18,1542366669669
1011.22,1542366669723
1011.23,1542366669768
1011.24,1542366669818
1011.21,1542366669885
1011.13,1542366669918
1011.12,1542366669967
1011.13,1542366670019
1011.12,1542366670080
1011.13,1542366670123
1011.12,1542366670172
1011.14,1542366670238
1011.13,1542366670273
1011.12,1542366670324
1011.15,1542366670376
1011.16,1542366670433
1011.17,1542366670480
1011.18,1542366670528
1011.18,1542366670599
1011.18,1542366670631
1011.16,1542366670688
1011.18,1542366670744
1011.14,1542366670782
1011.12,1542366670856
1011.13,1542366670882
1011.13,1542366670935
1011.14,1542366670983
1011.14,1542366671034
1011.14,1542366671084
1011.15,1542366671148
1011.15,1542366671184
1011.17,1542366671236
1011.15,1542366671284
1011.16,1542366671372
1011.18,1542366671399
1011.22,1542366671441
1011.21,1542366671493
1011.19,1542366671542
1011.17,1542366671606
1011.17,1542366671648
1011.18,1542366671696
1011.14,1542366671747
1011.11,1542366671798
1011.09,1542366671846
1011.12,1542366671899
1011.17,1542366671947
1011.17,1542366671998
1011.18,1542366672049
1011.19,1542366672117
1011.17,1542366672151
1011.17,1542366672202
1011.19,1542366672257
1011.19,1542366672317
1011.19,1542366672356
1011.18,1542366672414
1011.17,1542366672453
1011.17,1542366672504
1011.16,1542366672645
1011.18,1542366672646
1011.18,1542366672683
1011.17,1542366672706
1011.17,1542366672755
1011.16,1542366672804
1011.17,1542366672855
1011.18,1542366672903
1011.18,1542366672955
1011.17,1542366673012
1011.17,1542366673057
1011.16,1542366673117
1011.18,1542366673190
1011.19,1542366673213
1011.18,1542366673260
1011.19,1542366673309
1011.21,1542366673363
1011.2,1542366673415
1011.2,1542366673462
1011.16,1542366673518
1011.13,1542366673563
1011.13,1542366673655
1011.16,1542366673666
1011.17,1542366673726
1011.27,1542366673768
1011.3,1542366673816
1011.29,1542366673878
1011.26,1542366673943
1011.25,1542366673969
1011.24,1542366674014
1011.19,1542366674080
1011.22,1542366674122
1011.18,1542366674166
1011.17,1542366674309
1011.19,1542366674310
1011.2,1542366674341
1011.19,1542366674372
1011.18,1542366674425
1011.18,1542366674476
1011.21,1542366674526
1011.34,1542366674576
1011.46,1542366674629
1011.42,1542366674710
1011.38,1542366674730
1011.3,1542366674781
1011.14,1542366674834
1011.09,1542366674887
1011.04,1542366674936
1010.98,1542366674982
1011.01,1542366675034
1011.05,1542366675098
1011.06,1542366675134
1011.08,1542366675196
1011.1,1542366675242
1011.11,1542366675297
1011.09,1542366675360
1011.09,1542366675399
1011.09,1542366675544
1011.1,1542366675544
1011.11,1542366675560
1011.11,1542366675608
1011.18,1542366675656
1011.24,1542366675730
1011.25,1542366675757
1011.14,1542366675808
1011.11,1542366675858
1011.11,1542366675907
1011.11,1542366675956
1011.15,1542366676021
1011.14,1542366676056
1011.15,1542366676117
1011.15,1542366676175
1011.14,1542366676212
1011.13,1542366676277
1011.14,1542366676312
1011.13,1542366676385
1011.12,1542366676439
1011.12,1542366676541
1011.11,1542366676542
1011.09,1542366676566
1011.1,1542366676625
1011.11,1542366676675
1011.1,1542366676717
1011.13,1542366676769
1011.13,1542366676819
1011.15,1542366676872
1011.15,1542366676916
1011.17,1542366676987
1011.17,1542366677044
1011.13,1542366677072
1011.12,1542366677128
1011.12,1542366677174
1011.1,1542366677224
1011.1,1542366677276
1011.09,1542366677355
1011.1,1542366677378
1011.13,1542366677429
1011.13,1542366677490
1011.12,1542366677535
1011.14,1542366677585
1011.15,1542366677651
1011.15,1542366677692
1011.14,1542366677740
1011.12,1542366677785
1011.1,1542366677835
1011.1,1542366677911
1011.1,1542366677935
1011.11,1542366677991
1011.1,1542366678035
1011.12,1542366678087
1011.11,1542366678138
1011.1,1542366678186
1011.14,1542366678245
1011.16,1542366678285
1011.13,1542366678341
1011.13,1542366678419
1011.11,1542366678438
1011.11,1542366678498
1011.1,1542366678540
1011.12,1542366678593
1011.13,1542366678641
1011.14,1542366678709
1011.16,1542366678743
1011.29,1542366678791
1011.7,1542366678840
1011.8,1542366678891
1011.75,1542366678939
1011.61,1542366679031
1011.46,1542366679043
1011.31,1542366679091
1011.13,1542366679142
1011.02,1542366679200
1011.02,1542366679248
1011.02,1542366679301
1011.02,1542366679347
1010.97,1542366679397
1010.97,1542366679448
1011.0,1542366679503
1011.08,1542366679552
1011.21,1542366679605
1011.41,1542366679651
1011.44,1542366679704
1011.38,1542366679765
1011.23,1542366679807
1011.1,1542366679857
1010.94,1542366679913
1010.91,1542366679957
1010.94,1542366680042
1011.0,1542366680073
1011.01,1542366680112
1011.07,1542366680168
1011.08,1542366680214
1010.97,1542366680262
1010.96,1542366680319
1010.96,1542366680370
1011.0,1542366680419
1011.01,1542366680476
1011.0,1542366680529
1011.02,1542366680587
1011.06,1542366680701
1011.13,1542366680702
1011.17,1542366680747
1011.14,1542366680775
1011.12,1542366680825
1011.15,1542366680877
1011.2,1542366680940
1011.16,1542366680982
1011.14,1542366681032
1011.11,1542366681077
1010.99,1542366681129
1010.96,1542366681182
1010.93,1542366681235
1010.86,1542366681299
1010.85,1542366681337
1010.84,1542366681393
1010.91,1542366681439
1010.93,1542366681489
1010.95,1542366681547
1010.95,1542366681596
1011.01,1542366681689
1011.04,1542366681700
1011.08,1542366681743
1011.2,1542366681791
1011.25,1542366681851
1011.24,1542366681890
1011.24,1542366681960
1011.23,1542366681992
1011.27,1542366682042
1011.26,1542366682121
1011.22,1542366682149
1011.2,1542366682199
1011.23,1542366682246
1011.23,1542366682319
1011.19,1542366682349
1011.2,1542366682421
1011.21,1542366682451
1011.21,1542366682534
1011.23,1542366682552
1011.21,1542366682601
1011.13,1542366682654
1011.06,1542366682704
1011.04,1542366682757
1011.01,1542366682803
1010.95,1542366682887
1011.0,1542366682905
1011.06,1542366682955
1011.09,1542366683011
1011.08,1542366683097
1011.05,1542366683109
1011.04,1542366683173
1011.05,1542366683209
1011.07,1542366683256
1011.07,1542366683308
1011.08,1542366683440
1011.08,1542366683440
1011.06,1542366683468
1011.07,1542366683514
1011.11,1542366683570
1011.11,1542366683628
1011.12,1542366683692
1011.11,1542366683726
1011.09,1542366683771
1011.1,1542366683821
1011.09,1542366683869
1011.09,1542366683927
1011.11,1542366683966
1011.11,1542366684024
1011.11,1542366684101
1011.07,1542366684138
1011.08,1542366684179
1011.09,1542366684227
1011.09,1542366684276
1011.09,1542366684327
1011.13,1542366684383
1011.18,1542366684434
1011.18,1542366684501
1011.15,1542366684537
1011.15,1542366684597
1011.11,1542366684634
1011.13,1542366684681
1011.14,1542366684747
1011.14,1542366684781
1011.11,1542366684831
1011.12,1542366684880
1011.11,1542366684931
1011.12,1542366684991
1011.1,1542366685033
1011.11,1542366685084
1011.11,1542366685139
1011.08,1542366685222
1011.08,1542366685241
1011.04,1542366685286
1011.08,1542366685337
1011.07,1542366685390
1011.1,1542366685438
1011.13,1542366685499
1011.15,1542366685540
1011.16,1542366685591
1011.2,1542366685641
1011.2,1542366685696
1011.19,1542366685767
1011.15,1542366685802
1011.14,1542366685847
1011.16,1542366685903
1011.15,1542366685940
1011.15,1542366686009
1011.15,1542366686044
1011.16,1542366686150
1011.17,1542366686150
1011.21,1542366686197
1011.26,1542366686246
1011.25,1542366686294
1011.2,1542366686342
1011.17,1542366686401
1011.05,1542366686445
1010.97,1542366686494
1010.92,1542366686547
1010.89,1542366686598
1010.87,1542366686651
1010.85,1542366686695
1010.88,1542366686767
1010.92,1542366686794
1010.97,1542366686847
1010.98,1542366686896
1010.97,1542366686956
1010.98,1542366687015
1011.01,1542366687061
1011.01,1542366687114
1011.03,1542366687158
1011.04,1542366687205
1011.05,1542366687268
1011.06,1542366687307
1011.04,1542366687355
1011.03,1542366687403
1011.04,1542366687454
1011.07,1542366687619
1011.04,1542366687620
1011.07,1542366687620
1011.04,1542366687683
1011.02,1542366687712
1011.05,1542366687761
1011.05,1542366687817
1011.05,1542366687861
1011.04,1542366687911
1011.02,1542366687982
1011.02,1542366688017
1011.05,1542366688063
1011.04,1542366688112
1011.05,1542366688178
1011.06,1542366688234
1011.05,1542366688267
1011.06,1542366688321
1011.06,1542366688379
1011.07,1542366688423
1011.06,1542366688475
1011.07,1542366688519
1011.08,1542366688580
1011.06,1542366688625
1011.04,1542366688776
1011.07,1542366688776
1011.07,1542366688795
1011.07,1542366688821
1011.06,1542366688874
1011.07,1542366688935
1011.05,1542366688974
1011.05,1542366689030
1011.05,1542366689093
1011.06,1542366689129
1011.06,1542366689182
1011.06,1542366689228
1011.07,1542366689279
1011.06,1542366689349
1011.03,1542366689387
1011.04,1542366689428
1011.05,1542366689486
1011.07,1542366689535
1011.08,1542366689595
1011.04,1542366689629
1011.04,1542366689740
1011.05,1542366689772
1011.07,1542366689847
1011.06,1542366689847
1011.07,1542366689885
1011.03,1542366689935
1011.03,1542366690015
1011.03,1542366690038
1011.04,1542366690097
1011.05,1542366690146
1011.06,1542366690194
1011.08,1542366690244
1011.12,1542366690292
1011.11,1542366690340
1011.13,1542366690393
1011.15,1542366690446
1011.15,1542366690497
1011.16,1542366690617
1011.17,1542366690617
1011.15,1542366690652
1011.1,1542366690697
1011.11,1542366690763
1011.11,1542366690801
1011.1,1542366690888
1011.1,1542366690902
1011.11,1542366690954
1011.11,1542366691004
1011.08,1542366691050
1011.09,1542366691101
1011.07,1542366691155
1011.05,1542366691203
1011.04,1542366691257
1011.05,1542366691307
1011.13,1542366691390
1011.15,1542366691408
1011.18,1542366691458
1011.19,1542366691513
1011.2,1542366691559
1011.23,1542366691610
1011.24,1542366691659
1011.23,1542366691718
1011.16,1542366691763
1011.11,1542366691814
1011.07,1542366691863
1011.0,1542366691911
1010.98,1542366691960
1010.98,1542366692010
1010.99,1542366692077
1011.0,1542366692114
1011.03,1542366692171
1011.07,1542366692246
1011.09,1542366692275
1011.11,1542366692321
1011.11,1542366692378
1011.09,1542366692424
1011.11,1542366692476
1011.11,1542366692636
1011.12,1542366692636
1011.08,1542366692637
1011.08,1542366692678
1011.08,1542366692733
1011.07,1542366692786
1011.08,1542366692837
1011.05,1542366692883
1011.04,1542366692988
1011.04,1542366692988
1011.08,1542366693039
1011.1,1542366693088
1011.14,1542366693132
1011.15,1542366693195
1011.13,1542366693346
1011.11,1542366693347
1011.12,1542366693358
1011.13,1542366693390
1011.13,1542366693445
1011.13,1542366693490
1011.13,1542366693544
1011.14,1542366693596
1011.15,1542366693790
1011.14,1542366693791
1011.14,1542366693791
1011.13,1542366693805
1011.14,1542366693904
1011.14,1542366693905
1011.12,1542366693953
1011.14,1542366694040
1011.14,1542366694052
1011.16,1542366694118
1011.15,1542366694152
1011.16,1542366694208
1011.16,1542366694258
1011.16,1542366694311
1011.16,1542366694374
1011.17,1542366694410
1011.16,1542366694522
1011.15,1542366694522
1011.16,1542366694559
1011.16,1542366694614
1011.16,1542366694664
1011.16,1542366694716
1011.15,1542366694767
1011.17,1542366694813
1011.16,1542366694872
1011.15,1542366694913
1011.13,1542366694967
1011.15,1542366695012
1011.14,1542366695075
1011.14,1542366695125
1011.14,1542366695175
1011.16,1542366695221
1011.15,1542366695267
1011.15,1542366695316
1011.15,1542366695380
1011.17,1542366695426
1011.16,1542366695590
1011.15,1542366695591
1011.16,1542366695596
1011.15,1542366695626
1011.16,1542366695675
1011.17,1542366695725
1011.15,1542366695789
1011.17,1542366695826
1011.17,1542366695876
1011.17,1542366695932
1011.17,1542366696006
1011.16,1542366696037
1011.16,1542366696080
1011.17,1542366696141
1011.15,1542366696349
1011.16,1542366696350
1011.15,1542366696350
1011.16,1542366696350
1011.16,1542366696407
1011.14,1542366696429
1011.12,1542366696494
1011.13,1542366696543
1011.15,1542366696587
1011.15,1542366696639
1011.15,1542366696685
1011.16,1542366696745
1011.15,1542366696804
1011.16,1542366696862
1011.14,1542366696886
1011.14,1542366696943
1011.15,1542366696985
1011.13,1542366697037
1011.16,1542366697197
1011.16,1542366697197
1011.15,1542366697223
1011.16,1542366697288
1011.14,1542366697301
1011.16,1542366697344
1011.19,1542366697428
1011.23,1542366697453
1011.25,1542366697495
1011.26,1542366697552
1011.26,1542366697601
1011.25,1542366697653
1011.25,1542366697710
1011.23,1542366697758
1011.2,1542366697806
1011.21,1542366697849
1011.17,1542366697902
1011.16,1542366697954
1011.15,1542366698000
1011.15,1542366698054
1011.14,1542366698107
1011.13,1542366698202
1011.14,1542366698216
1011.11,1542366698257
1011.11,1542366698311
1011.09,1542366698368
1011.09,1542366698407
1011.11,1542366698457
1011.11,1542366698531
1011.12,1542366698565
1011.19,1542366698628
1011.24,1542366698669
1011.27,1542366698732
1011.26,1542366698766
1011.23,1542366698815
1011.22,1542366698865
1011.18,1542366698915
1011.18,1542366698968
1011.17,1542366699020
1011.16,1542366699071
1011.17,1542366699120
1011.15,1542366699231
1011.15,1542366699232
1011.12,1542366699275
1011.12,1542366699329
1011.13,1542366699377
1011.12,1542366699427
1011.13,1542366699496
1011.15,1542366699537
