value,ts
992.14,1543316138958
992.18,1543316139011
992.18,1543316139074
992.18,1543316139108
992.18,1543316139157
992.18,1543316139211
992.18,1543316139263
992.16,1543316139309
992.09,1543316139378
992.12,1543316139421
992.14,1543316139463
992.17,1543316139514
992.19,1543316139575
992.2,1543316139635
992.22,1543316139670
992.23,1543316139719
992.23,1543316139769
992.18,1543316139948
992.19,1543316139948
992.17,1543316139948
992.17,1543316139975
992.19,1543316140037
992.2,1543316140073
992.2,1543316140130
992.2,1543316140211
992.2,1543316140238
992.23,1543316140277
992.25,1543316140320
992.24,1543316140370
992.21,1543316140766
992.15,1543316140766
992.17,1543316140767
992.16,1543316140767
992.11,1543316140767
992.1,1543316140767
992.08,1543316140767
992.1,1543316140778
992.12,1543316140820
992.14,1543316140871
992.15,1543316140919
992.15,1543316140974
992.13,1543316141029
992.13,1543316141090
992.13,1543316141124
992.09,1543316141176
992.09,1543316141230
992.1,1543316141275
992.11,1543316141330
992.15,1543316141379
992.19,1543316141427
992.17,1543316141487
992.1,1543316141526
992.09,1543316141579
992.06,1543316141627
992.08,1543316141683
992.11,1543316141736
992.13,1543316141779
992.15,1543316141826
992.16,1543316141880
992.17,1543316141928
992.14,1543316141986
992.15,1543316142036
992.12,1543316142094
992.13,1543316142151
992.1,1543316142181
992.19,1543316142265
992.2,1543316142285
992.22,1543316142334
992.21,1543316142395
992.23,1543316142438
992.31,1543316142497
992.42,1543316142538
992.68,1543316142705
992.74,1543316142705
992.73,1543316142705
992.6,1543316142739
992.28,1543316142794
992.18,1543316142850
992.12,1543316142892
992.08,1543316142946
992.06,1543316142992
992.06,1543316143109
992.07,1543316143109
992.07,1543316143146
992.08,1543316143202
992.12,1543316143255
992.12,1543316143308
992.15,1543316143357
992.14,1543316143409
992.14,1543316143460
992.15,1543316143509
992.15,1543316143565
992.14,1543316143608
992.14,1543316143784
992.13,1543316143784
992.12,1543316143784
992.11,1543316143820
992.11,1543316143864
992.12,1543316143998
992.12,1543316143998
992.16,1543316144034
992.17,1543316144072
992.17,1543316144122
992.2,1543316144163
992.19,1543316144214
992.23,1543316144284
992.23,1543316144320
992.21,1543316144378
992.2,1543316144420
992.2,1543316144480
992.19,1543316144527
992.21,1543316144656
992.2,1543316144656
992.2,1543316144723
992.22,1543316144750
992.22,1543316144774
992.23,1543316144827
992.2,1543316144878
992.19,1543316144930
992.22,1543316144975
992.23,1543316145027
992.15,1543316145076
992.08,1543316145130
991.95,1543316145174
991.84,1543316145226
991.77,1543316145318
991.79,1543316145326
991.84,1543316145382
991.98,1543316145425
992.09,1543316145488
992.18,1543316145531
992.24,1543316145592
992.28,1543316145635
992.16,1543316145680
992.02,1543316145730
991.93,1543316145791
991.93,1543316145849
991.93,1543316145971
991.99,1543316145971
992.07,1543316145986
992.08,1543316146030
992.08,1543316146081
992.09,1543316146218
992.09,1543316146221
992.14,1543316146321
992.27,1543316146329
992.48,1543316146335
992.46,1543316146439
992.47,1543316146440
992.43,1543316146492
992.33,1543316146538
992.33,1543316146616
992.31,1543316146641
992.23,1543316146691
992.18,1543316146738
992.17,1543316146798
992.2,1543316146870
992.32,1543316146891
992.36,1543316146965
992.29,1543316146997
991.94,1543316147053
991.81,1543316147097
991.74,1543316147160
991.78,1543316147199
991.83,1543316147268
991.87,1543316147300
991.92,1543316147355
992.03,1543316147401
992.06,1543316147452
992.03,1543316147673
992.01,1543316147676
991.98,1543316147677
991.98,1543316147679
992.01,1543316147731
992.06,1543316147758
992.08,1543316147806
992.1,1543316147871
992.09,1543316147910
992.11,1543316147970
992.17,1543316148022
992.2,1543316148060
992.21,1543316148107
992.17,1543316148158
992.14,1543316148207
992.09,1543316148256
992.04,1543316148503
992.05,1543316148503
992.04,1543316148503
992.05,1543316148503
992.05,1543316148570
992.07,1543316148571
992.06,1543316148614
992.08,1543316148665
992.07,1543316148717
992.09,1543316148771
992.09,1543316148817
992.09,1543316148881
992.08,1543316148921
992.08,1543316148974
992.09,1543316149021
992.11,1543316149088
992.16,1543316149120
992.26,1543316149171
992.24,1543316149221
992.24,1543316149272
992.21,1543316149316
992.16,1543316149374
992.15,1543316149419
992.15,1543316149479
992.17,1543316149523
992.16,1543316149580
992.14,1543316149633
992.12,1543316149684
992.15,1543316149747
992.14,1543316149777
992.15,1543316149833
992.15,1543316149879
992.17,1543316149929
992.21,1543316150088
992.24,1543316150088
992.3,1543316150088
992.28,1543316150144
992.26,1543316150178
992.18,1543316150229
992.12,1543316150281
992.11,1543316150329
992.12,1543316150396
992.12,1543316150434
992.12,1543316150503
992.11,1543316150544
992.08,1543316150586
992.11,1543316150647
992.17,1543316150690
992.15,1543316150747
992.24,1543316150786
992.26,1543316150842
992.32,1543316150884
992.4,1543316150985
992.37,1543316150985
992.31,1543316151036
992.27,1543316151085
992.2,1543316151137
992.18,1543316151184
992.17,1543316151240
992.15,1543316151282
992.07,1543316151336
992.05,1543316151389
992.03,1543316151434
992.01,1543316151521
992.0,1543316151538
992.02,1543316151594
992.05,1543316151638
992.09,1543316151730
992.1,1543316151753
992.11,1543316151788
992.11,1543316151841
992.13,1543316151889
992.12,1543316151941
992.09,1543316152038
992.09,1543316152040
992.1,1543316152105
992.11,1543316152137
992.12,1543316152188
992.1,1543316152240
992.1,1543316152288
992.09,1543316152345
992.09,1543316152390
992.07,1543316152449
992.07,1543316152494
992.05,1543316152546
992.07,1543316152600
992.12,1543316152644
992.16,1543316152706
992.14,1543316152747
992.15,1543316152797
992.15,1543316152848
992.16,1543316152899
992.17,1543316152957
992.18,1543316153002
992.17,1543316153048
992.16,1543316153100
992.16,1543316153154
992.18,1543316153203
992.17,1543316153249
992.16,1543316153301
992.15,1543316153353
992.16,1543316153402
992.14,1543316153450
992.11,1543316153499
992.11,1543316153603
992.11,1543316153613
992.1,1543316153649
992.11,1543316153705
992.1,1543316153752
992.1,1543316153800
992.12,1543316153855
992.12,1543316153900
992.11,1543316153950
992.12,1543316154050
992.11,1543316154052
992.11,1543316154104
992.12,1543316154152
992.12,1543316154209
992.11,1543316154251
992.1,1543316154303
992.1,1543316154362
992.11,1543316154458
992.11,1543316154459
992.09,1543316154503
992.11,1543316154555
992.1,1543316154604
992.12,1543316154652
992.12,1543316154710
992.13,1543316154751
992.12,1543316154801
992.14,1543316154851
992.14,1543316154939
992.13,1543316154956
992.14,1543316155003
992.14,1543316155054
992.14,1543316155104
992.12,1543316155153
992.14,1543316155202
992.14,1543316155251
992.16,1543316155301
992.15,1543316155361
992.16,1543316155450
992.16,1543316155463
992.15,1543316155504
992.14,1543316155554
992.13,1543316155621
992.13,1543316155653
992.14,1543316155707
992.12,1543316155762
992.13,1543316155806
992.15,1543316155856
992.13,1543316155905
992.13,1543316155967
992.13,1543316156006
992.14,1543316156054
992.15,1543316156110
992.16,1543316156155
992.15,1543316156207
992.13,1543316156261
992.13,1543316156328
992.13,1543316156367
992.14,1543316156457
992.14,1543316156463
992.14,1543316156514
992.15,1543316156566
992.14,1543316156617
992.13,1543316156710
992.14,1543316156716
992.16,1543316156766
992.14,1543316156815
992.12,1543316156866
992.13,1543316156916
992.14,1543316156965
992.12,1543316157022
992.12,1543316157063
992.14,1543316157113
992.14,1543316157244
992.13,1543316157244
992.11,1543316157262
992.09,1543316157311
992.07,1543316157364
992.08,1543316157411
992.08,1543316157462
992.1,1543316157513
992.1,1543316157574
992.13,1543316157624
992.11,1543316157662
992.11,1543316157738
992.1,1543316157773
992.12,1543316157813
992.12,1543316157874
992.12,1543316157941
992.14,1543316157984
992.16,1543316158014
992.14,1543316158067
992.14,1543316158113
992.15,1543316158163
992.15,1543316158221
992.21,1543316158265
992.25,1543316158321
992.29,1543316158363
992.4,1543316158415
992.59,1543316158467
992.6,1543316158517
992.52,1543316158568
992.39,1543316158688
992.39,1543316158689
992.37,1543316158719
992.32,1543316158776
992.37,1543316158822
992.41,1543316158874
992.46,1543316158944
992.47,1543316158973
992.43,1543316159022
992.4,1543316159082
992.38,1543316159123
992.25,1543316159176
992.19,1543316159223
992.17,1543316159272
992.17,1543316159344
992.17,1543316159375
992.18,1543316159429
992.25,1543316159475
992.27,1543316159527
992.26,1543316159580
992.27,1543316159626
992.27,1543316159680
992.28,1543316159732
992.26,1543316159785
992.26,1543316159831
992.25,1543316159879
992.27,1543316159933
992.3,1543316159985
992.31,1543316160030
992.18,1543316160080
991.98,1543316160129
991.8,1543316160180
991.69,1543316160231
991.76,1543316160293
991.9,1543316160331
992.07,1543316160383
992.39,1543316160507
992.49,1543316160507
992.54,1543316160537
992.58,1543316160587
992.54,1543316160635
992.51,1543316160686
992.48,1543316160739
992.41,1543316160793
992.37,1543316160841
992.28,1543316160893
992.26,1543316160940
992.22,1543316161051
992.1,1543316161052
991.93,1543316161094
991.79,1543316161141
991.83,1543316161189
991.87,1543316161240
991.89,1543316161288
991.91,1543316161341
991.89,1543316161399
991.87,1543316161441
991.86,1543316161492
991.77,1543316161540
991.74,1543316161590
991.73,1543316161638
991.71,1543316161688
991.75,1543316161745
991.79,1543316161811
991.83,1543316161843
991.92,1543316161891
991.97,1543316161976
992.03,1543316161994
992.11,1543316162041
992.23,1543316162101
992.23,1543316162144
992.37,1543316162191
992.4,1543316162242
992.42,1543316162295
992.47,1543316162346
992.56,1543316162402
992.64,1543316162446
992.68,1543316162502
992.68,1543316162613
992.56,1543316162621
992.5,1543316162671
992.38,1543316162723
992.25,1543316162757
992.17,1543316162804
992.18,1543316162857
992.19,1543316162901
992.26,1543316162956
992.22,1543316163001
992.18,1543316163051
992.17,1543316163102
992.01,1543316163167
991.98,1543316163202
991.95,1543316163252
991.99,1543316163305
991.86,1543316163355
991.81,1543316163406
991.81,1543316163455
991.82,1543316163510
991.82,1543316163558
991.81,1543316163607
991.83,1543316163728
991.85,1543316163729
991.89,1543316163762
991.96,1543316163812
992.03,1543316163861
992.07,1543316163923
992.11,1543316163963
992.18,1543316164013
992.25,1543316164063
992.26,1543316164119
992.24,1543316164168
992.25,1543316164222
992.27,1543316164268
992.26,1543316164318
992.17,1543316164373
992.14,1543316164528
992.12,1543316164528
992.07,1543316164528
991.94,1543316164576
991.89,1543316164630
991.88,1543316164674
991.9,1543316164736
991.92,1543316164775
991.91,1543316164831
991.94,1543316164887
992.02,1543316164971
992.06,1543316164981
992.1,1543316165030
992.18,1543316165080
992.19,1543316165131
992.18,1543316165181
992.21,1543316165231
992.18,1543316165286
992.19,1543316165352
992.2,1543316165386
992.21,1543316165436
992.22,1543316165483
992.24,1543316165547
992.27,1543316165586
992.32,1543316165637
992.33,1543316165691
992.32,1543316165735
992.3,1543316165784
992.27,1543316165865
992.26,1543316165893
992.24,1543316165990
992.21,1543316165990
992.17,1543316166051
992.18,1543316166086
992.17,1543316166150
992.18,1543316166187
992.18,1543316166267
992.19,1543316166288
992.21,1543316166338
992.22,1543316166393
992.23,1543316166443
992.22,1543316166493
992.18,1543316166543
992.17,1543316166594
992.15,1543316166644
992.13,1543316166693
992.15,1543316166754
992.14,1543316166811
992.13,1543316166849
992.13,1543316166901
992.11,1543316166948
992.12,1543316166997
992.16,1543316167047
992.17,1543316167099
992.18,1543316167147
992.17,1543316167203
992.15,1543316167408
992.14,1543316167408
992.14,1543316167408
992.15,1543316167418
992.16,1543316167455
992.18,1543316167504
992.19,1543316167558
992.15,1543316167605
992.18,1543316167660
992.18,1543316167787
992.18,1543316167787
992.19,1543316167813
992.21,1543316167874
992.21,1543316167908
992.17,1543316167959
992.15,1543316168007
992.12,1543316168057
992.13,1543316168108
992.14,1543316168158
992.15,1543316168210
992.14,1543316168259
992.15,1543316168333
992.17,1543316168367
992.17,1543316168538
992.18,1543316168538
992.21,1543316168538
992.21,1543316168566
992.22,1543316168615
992.24,1543316168664
992.23,1543316168716
992.22,1543316168767
992.22,1543316168819
992.21,1543316168923
992.21,1543316168923
992.23,1543316168968
992.2,1543316169015
992.19,1543316169066
992.19,1543316169118
992.17,1543316169164
992.18,1543316169215
992.16,1543316169272
992.19,1543316169351
992.18,1543316169368
992.18,1543316169414
992.16,1543316169465
992.17,1543316169518
992.16,1543316169569
992.18,1543316169649
992.18,1543316169705
992.18,1543316169719
992.16,1543316169773
992.17,1543316169821
992.18,1543316169872
992.19,1543316169923
992.2,1543316169976
992.21,1543316170028
992.21,1543316170074
992.17,1543316170123
992.17,1543316170192
992.16,1543316170223
992.17,1543316170277
992.2,1543316170323
992.18,1543316170372
992.18,1543316170424
992.2,1543316170479
992.2,1543316170526
992.2,1543316170581
992.18,1543316170631
992.2,1543316170680
992.17,1543316170734
992.19,1543316170780
992.19,1543316170876
992.18,1543316170892
992.18,1543316170935
992.18,1543316171021
992.18,1543316171036
992.18,1543316171105
992.19,1543316171135
992.21,1543316171188
992.2,1543316171234
992.2,1543316171285
992.19,1543316171352
992.18,1543316171387
992.18,1543316171440
992.2,1543316171486
992.17,1543316171540
992.17,1543316171589
992.14,1543316171667
992.18,1543316171715
992.2,1543316171739
992.19,1543316171803
992.18,1543316171855
992.18,1543316171923
992.2,1543316171946
992.22,1543316172009
992.22,1543316172039
992.21,1543316172093
992.26,1543316172143
992.27,1543316172195
992.28,1543316172240
992.25,1543316172290
992.26,1543316172402
992.25,1543316172427
992.24,1543316172441
992.25,1543316172492
992.24,1543316172542
992.24,1543316172592
992.25,1543316172641
992.22,1543316172695
992.23,1543316172797
992.23,1543316172797
992.24,1543316172842
992.25,1543316172904
992.26,1543316172940
992.26,1543316172990
992.23,1543316173040
992.23,1543316173132
992.23,1543316173143
992.23,1543316173197
992.22,1543316173242
992.19,1543316173291
992.19,1543316173345
992.18,1543316173392
992.18,1543316173467
992.18,1543316173631
992.17,1543316173631
992.12,1543316173631
992.12,1543316173650
992.11,1543316173696
992.1,1543316173745
992.1,1543316173800
992.1,1543316173845
992.1,1543316173896
992.13,1543316173945
992.14,1543316173995
992.13,1543316174173
992.16,1543316174173
992.13,1543316174173
992.12,1543316174192
992.13,1543316174252
992.13,1543316174292
992.12,1543316174348
992.13,1543316174392
992.15,1543316174443
992.09,1543316174495
992.09,1543316174550
992.1,1543316174655
992.11,1543316174655
992.18,1543316174697
992.18,1543316174754
992.14,1543316174797
992.1,1543316174854
992.11,1543316174900
992.12,1543316174954
992.09,1543316174997
992.08,1543316175098
992.03,1543316175100
992.01,1543316175149
992.04,1543316175197
992.15,1543316175249
992.28,1543316175304
992.5,1543316175349
992.58,1543316175401
992.49,1543316175449
992.43,1543316175501
992.38,1543316175552
992.32,1543316175598
992.3,1543316175650
992.31,1543316175702
992.28,1543316175751
992.24,1543316175803
992.21,1543316175862
992.19,1543316175906
992.09,1543316175953
992.06,1543316176005
992.03,1543316176055
992.02,1543316176100
991.97,1543316176152
991.97,1543316176213
991.99,1543316176254
991.99,1543316176303
992.02,1543316176407
992.03,1543316176407
992.03,1543316176455
992.07,1543316176509
992.08,1543316176573
992.11,1543316176619
992.11,1543316176657
992.13,1543316176717
992.14,1543316176761
992.14,1543316176858
992.15,1543316176861
992.16,1543316176916
992.19,1543316176968
992.2,1543316177013
992.25,1543316177065
992.26,1543316177132
992.27,1543316177163
992.23,1543316177213
992.19,1543316177278
992.21,1543316177317
992.22,1543316177490
992.23,1543316177491
992.22,1543316177503
992.19,1543316177556
992.18,1543316177580
992.16,1543316177623
992.15,1543316177751
992.14,1543316177751
992.11,1543316177801
992.1,1543316177820
992.11,1543316177871
992.11,1543316177923
992.14,1543316178005
992.15,1543316178021
992.16,1543316178077
992.2,1543316178188
992.2,1543316178189
992.21,1543316178263
992.2,1543316178277
992.22,1543316178331
992.21,1543316178378
992.19,1543316178429
992.13,1543316178478
992.09,1543316178528
992.06,1543316178576
992.06,1543316178631
992.07,1543316178687
992.07,1543316178736
992.09,1543316178786
992.14,1543316178834
992.13,1543316178884
992.15,1543316178940
992.18,1543316178985
992.19,1543316179035
992.23,1543316179104
992.29,1543316179133
992.36,1543316179183
992.33,1543316179238
992.29,1543316179303
992.23,1543316179345
992.14,1543316179393
992.1,1543316179439
992.08,1543316179488
992.08,1543316179578
992.06,1543316179598
992.05,1543316179640
992.06,1543316179695
992.07,1543316179747
992.07,1543316179797
992.07,1543316179845
992.1,1543316179895
992.08,1543316179942
992.09,1543316179995
992.1,1543316180046
992.11,1543316180103
992.1,1543316180148
992.1,1543316180220
992.1,1543316180259
992.1,1543316180305
992.09,1543316180356
992.1,1543316180399
992.12,1543316180462
992.13,1543316180563
992.13,1543316180563
992.15,1543316180605
992.17,1543316180655
992.16,1543316180699
992.15,1543316180824
992.15,1543316180825
992.16,1543316180873
992.15,1543316180906
992.15,1543316180960
992.12,1543316181014
992.11,1543316181070
992.1,1543316181103
992.11,1543316181157
992.11,1543316181233
992.12,1543316181279
992.1,1543316181328
992.1,1543316181358
992.12,1543316181418
992.12,1543316181466
992.14,1543316181509
992.13,1543316181558
992.11,1543316181608
992.1,1543316181658
992.09,1543316181715
992.11,1543316181761
992.11,1543316181812
992.12,1543316181954
992.12,1543316181954
992.11,1543316181970
992.12,1543316182015
992.11,1543316182059
992.12,1543316182109
992.11,1543316182158
992.12,1543316182222
992.16,1543316182263
992.17,1543316182310
992.18,1543316182365
992.23,1543316182410
992.28,1543316182460
992.35,1543316182512
992.41,1543316182607
992.48,1543316182610
992.53,1543316182663
992.56,1543316182713
992.61,1543316182762
992.67,1543316182815
992.64,1543316182865
992.6,1543316182916
992.3,1543316182967
992.07,1543316183015
991.91,1543316183071
991.82,1543316183113
991.79,1543316183165
991.8,1543316183300
991.84,1543316183301
991.88,1543316183321
991.91,1543316183366
991.94,1543316183421
991.99,1543316183466
992.0,1543316183519
992.01,1543316183573
992.02,1543316183635
992.03,1543316183720
992.04,1543316183720
992.05,1543316183766
992.06,1543316183819
992.06,1543316183870
992.08,1543316183919
992.09,1543316184024
992.09,1543316184024
992.08,1543316184085
992.11,1543316184118
992.11,1543316184166
992.11,1543316184276
992.11,1543316184279
992.11,1543316184329
992.14,1543316184376
992.13,1543316184424
992.13,1543316184521
992.15,1543316184524
992.15,1543316184576
992.13,1543316184628
992.14,1543316184681
992.14,1543316184732
992.14,1543316184780
992.14,1543316184832
992.15,1543316184882
992.13,1543316184964
992.13,1543316184994
992.15,1543316185033
992.14,1543316185085
992.13,1543316185137
992.13,1543316185184
992.12,1543316185236
992.13,1543316185299
992.12,1543316185335
992.12,1543316185386
992.13,1543316185437
992.13,1543316185486
992.13,1543316185536
992.13,1543316185626
992.15,1543316185641
992.13,1543316185696
992.13,1543316185740
992.14,1543316185808
992.15,1543316185844
992.15,1543316185900
992.16,1543316185967
992.16,1543316185996
992.14,1543316186047
992.14,1543316186097
992.14,1543316186200
992.14,1543316186201
992.13,1543316186247
992.11,1543316186312
992.13,1543316186369
992.14,1543316186404
992.14,1543316186477
992.12,1543316186511
992.12,1543316186564
992.13,1543316186603
992.14,1543316186660
992.14,1543316186704
992.14,1543316186753
992.14,1543316186891
992.14,1543316186891
992.13,1543316186910
992.13,1543316186959
992.14,1543316187005
992.13,1543316187057
992.12,1543316187122
992.12,1543316187157
992.14,1543316187207
992.14,1543316187255
992.14,1543316187429
992.14,1543316187448
992.14,1543316187448
992.15,1543316187458
992.14,1543316187516
992.15,1543316187564
992.17,1543316187631
992.14,1543316187665
992.14,1543316187712
992.15,1543316187769
992.15,1543316187836
992.14,1543316187872
992.15,1543316187966
992.16,1543316187983
992.16,1543316188045
992.16,1543316188071
992.14,1543316188121
992.16,1543316188186
992.14,1543316188216
992.14,1543316188292
992.15,1543316188328
992.14,1543316188376
992.13,1543316188425
992.13,1543316188477
992.12,1543316188530
992.12,1543316188610
992.11,1543316188631
992.13,1543316188679
992.13,1543316188737
992.13,1543316188796
992.12,1543316188836
992.11,1543316188889
992.11,1543316188942
992.12,1543316188991
992.12,1543316189034
992.1,1543316189100
992.1,1543316189132
992.12,1543316189186
992.13,1543316189235
992.13,1543316189297
992.12,1543316189349
992.11,1543316189395
992.12,1543316189463
992.12,1543316189498
992.12,1543316189547
992.12,1543316189591
992.12,1543316189658
992.12,1543316189695
992.12,1543316189746
992.14,1543316189800
992.14,1543316189895
992.13,1543316189901
992.12,1543316189958
992.12,1543316190004
992.12,1543316190056
992.14,1543316190096
992.14,1543316190163
992.13,1543316190200
992.13,1543316190255
992.13,1543316190300
992.12,1543316190349
992.12,1543316190412
992.11,1543316190514
992.11,1543316190531
992.09,1543316190554
992.11,1543316190605
992.11,1543316190662
992.12,1543316190711
992.12,1543316190760
992.12,1543316190808
992.14,1543316190858
992.12,1543316190978
992.12,1543316190978
992.11,1543316191012
992.13,1543316191061
992.14,1543316191108
992.14,1543316191159
992.16,1543316191208
992.15,1543316191258
992.15,1543316191321
992.14,1543316191361
992.13,1543316191411
992.13,1543316191465
992.15,1543316191512
992.15,1543316191675
992.15,1543316191676
992.15,1543316191676
992.13,1543316191717
992.13,1543316191776
992.14,1543316191817
992.14,1543316191867
992.15,1543316191915
992.13,1543316191994
992.13,1543316192014
992.12,1543316192066
992.14,1543316192162
992.12,1543316192189
992.13,1543316192215
992.13,1543316192371
992.13,1543316192371
992.12,1543316192371
992.13,1543316192425
992.12,1543316192474
992.12,1543316192602
992.13,1543316192602
992.12,1543316192648
992.12,1543316192720
992.11,1543316192735
992.12,1543316192791
992.12,1543316192828
992.13,1543316192874
992.13,1543316192960
992.13,1543316192991
992.13,1543316193024
992.12,1543316193075
992.15,1543316193158
992.12,1543316193176
992.12,1543316193230
992.13,1543316193273
992.16,1543316193324
992.22,1543316193410
992.25,1543316193425
992.31,1543316193477
992.26,1543316193533
992.2,1543316193581
992.16,1543316193629
992.12,1543316193678
992.1,1543316193732
992.08,1543316193783
992.09,1543316193835
992.08,1543316193883
992.09,1543316194025
992.08,1543316194031
992.12,1543316194062
992.13,1543316194091
992.12,1543316194160
992.13,1543316194184
992.11,1543316194233
992.12,1543316194290
992.12,1543316194335
992.12,1543316194384
992.11,1543316194437
992.11,1543316194614
992.12,1543316194614
992.13,1543316194614
992.12,1543316194641
992.13,1543316194698
992.13,1543316194746
992.13,1543316194794
992.14,1543316194846
992.13,1543316194894
992.15,1543316194946
992.16,1543316195003
992.15,1543316195077
992.12,1543316195123
992.14,1543316195142
992.13,1543316195208
992.14,1543316195242
992.14,1543316195302
992.13,1543316195344
992.15,1543316195398
992.14,1543316195445
992.13,1543316195496
992.12,1543316195547
992.13,1543316195596
992.14,1543316195694
992.17,1543316195706
992.14,1543316195751
992.15,1543316195803
992.14,1543316195852
992.13,1543316195911
992.14,1543316195957
992.12,1543316196060
992.12,1543316196060
992.14,1543316196107
992.14,1543316196156
992.12,1543316196208
992.11,1543316196256
992.11,1543316196309
992.13,1543316196364
992.14,1543316196416
992.14,1543316196460
992.13,1543316196514
992.15,1543316196719
992.14,1543316196720
992.14,1543316196720
992.13,1543316196720
992.16,1543316196763
992.16,1543316196831
992.15,1543316196863
992.21,1543316196917
992.25,1543316196970
992.28,1543316197014
992.3,1543316197065
992.36,1543316197118
992.43,1543316197160
992.39,1543316197213
992.09,1543316197264
991.99,1543316197315
991.92,1543316197366
991.89,1543316197418
991.87,1543316197484
991.87,1543316197517
991.88,1543316197580
991.92,1543316197619
991.93,1543316197699
991.94,1543316197723
991.96,1543316197787
992.07,1543316197831
992.09,1543316197889
992.19,1543316197938
992.21,1543316197991
992.64,1543316198039
992.37,1543316198071
992.26,1543316198164
992.18,1543316198172
992.17,1543316198221
992.16,1543316198271
992.16,1543316198324
992.15,1543316198373
992.12,1543316198425
992.13,1543316198477
992.11,1543316198541
992.11,1543316198576
992.11,1543316198627
992.11,1543316198674
992.09,1543316198726
992.1,1543316198782
992.13,1543316198826
992.12,1543316198910
992.13,1543316198924
992.13,1543316198973
992.14,1543316199023
992.17,1543316199073
992.17,1543316199123
992.16,1543316199174
992.19,1543316199262
992.21,1543316199276
992.2,1543316199333
992.19,1543316199375
992.21,1543316199435
992.23,1543316199477
992.23,1543316199537
992.24,1543316199581
992.26,1543316199633
992.26,1543316199678
992.26,1543316199728
992.27,1543316199776
992.25,1543316199893
992.22,1543316199899
992.22,1543316199934
992.24,1543316199980
992.23,1543316200029
992.19,1543316200079
992.2,1543316200130
992.22,1543316200183
992.23,1543316200235
992.2,1543316200282
992.18,1543316200331
992.22,1543316200450
992.22,1543316200451
992.19,1543316200484
992.14,1543316200540
992.14,1543316200605
992.12,1543316200640
992.12,1543316200685
992.12,1543316200736
992.14,1543316200782
992.15,1543316200834
992.16,1543316200883
992.22,1543316200953
992.22,1543316200986
992.21,1543316201072
992.16,1543316201091
992.15,1543316201144
992.14,1543316201194
992.13,1543316201235
992.16,1543316201288
992.18,1543316201334
992.18,1543316201399
992.19,1543316201434
992.17,1543316201484
992.17,1543316201537
992.19,1543316201590
992.18,1543316201644
992.16,1543316201693
992.18,1543316201745
992.17,1543316201792
992.16,1543316201845
992.18,1543316201954
992.17,1543316201958
992.18,1543316201993
992.18,1543316202043
992.18,1543316202094
992.17,1543316202163
992.18,1543316202199
992.2,1543316202249
992.19,1543316202295
992.17,1543316202345
992.17,1543316202398
992.16,1543316202493
992.15,1543316202499
992.15,1543316202548
992.16,1543316202601
992.18,1543316202665
992.18,1543316202735
992.19,1543316202754
992.17,1543316202801
992.18,1543316202854
992.18,1543316202904
992.18,1543316202952
992.18,1543316203065
992.17,1543316203065
992.18,1543316203102
992.19,1543316203152
992.18,1543316203211
992.17,1543316203255
992.17,1543316203315
992.19,1543316203354
992.18,1543316203406
992.2,1543316203459
992.19,1543316203514
992.18,1543316203561
992.17,1543316203618
992.18,1543316203668
992.17,1543316203711
992.16,1543316203760
992.19,1543316203846
992.21,1543316203860
992.25,1543316203912
992.27,1543316203960
992.27,1543316204009
992.27,1543316204058
992.23,1543316204122
992.21,1543316204157
992.2,1543316204208
992.17,1543316204259
992.19,1543316204322
992.15,1543316204399
992.16,1543316204410
992.17,1543316204465
992.16,1543316204512
992.18,1543316204561
992.17,1543316204669
992.16,1543316204669
992.17,1543316204712
992.17,1543316204764
992.18,1543316204814
992.21,1543316204863
992.16,1543316204913
992.16,1543316204962
992.18,1543316205023
992.16,1543316205061
992.17,1543316205112
992.18,1543316205161
992.19,1543316205255
992.19,1543316205279
992.2,1543316205314
992.2,1543316205364
992.2,1543316205413
992.2,1543316205473
992.21,1543316205515
992.2,1543316205564
992.19,1543316205630
992.19,1543316205666
992.17,1543316205720
992.19,1543316205799
992.19,1543316205819
992.18,1543316205873
992.2,1543316205921
992.2,1543316205967
992.19,1543316206016
992.18,1543316206070
992.19,1543316206136
992.2,1543316206166
992.17,1543316206216
992.17,1543316206268
992.15,1543316206319
992.19,1543316206411
992.17,1543316206423
992.17,1543316206480
992.17,1543316206523
992.18,1543316206574
992.17,1543316206625
992.17,1543316206678
992.2,1543316206720
992.19,1543316206773
992.18,1543316206826
992.19,1543316206872
992.2,1543316206963
992.19,1543316206976
992.2,1543316207017
992.2,1543316207068
992.21,1543316207117
992.2,1543316207169
992.23,1543316207241
992.24,1543316207268
992.21,1543316207316
992.2,1543316207366
992.17,1543316207417
992.14,1543316207469
992.12,1543316207537
992.1,1543316207569
992.09,1543316207622
992.05,1543316207674
992.01,1543316207722
992.04,1543316207771
992.09,1543316207853
992.12,1543316207875
992.11,1543316207950
992.11,1543316207972
992.09,1543316208024
992.11,1543316208071
992.1,1543316208126
992.11,1543316208179
992.1,1543316208236
992.12,1543316208276
992.16,1543316208327
992.21,1543316208376
992.23,1543316208507
992.24,1543316208507
992.23,1543316208529
992.22,1543316208582
992.23,1543316208630
992.22,1543316208679
992.16,1543316208730
992.16,1543316208780
992.14,1543316208827
992.13,1543316208879
992.11,1543316208928
992.11,1543316208977
992.13,1543316209026
992.1,1543316209156
992.1,1543316209157
992.11,1543316209176
992.14,1543316209227
992.17,1543316209281
992.28,1543316209326
992.39,1543316209377
992.47,1543316209439
