x,y,z,ts
8.74939,-2.1011353,-4.6417236,1542885018520
7.9818726,1.4328003,-7.470703,1542885018559
7.2998047,2.4871826,-6.9519043,1542885018599
7.7056885,3.0899048,1.2893677,1542885018653
5.9768677,-0.57525635,-0.8514404,1542885018660
6.628418,-1.6601562,-5.5282593,1542885018717
7.305908,3.7567139,-8.5494995,1542885018737
6.9091797,4.244995,-10.224915,1542885018776
8.041382,3.314209,-9.611511,1542885018797
5.630493,1.133728,-7.6416016,1542885018837
2.3498535,-0.7583618,-4.5776367,1542885018874
8.129883,3.363037,-8.085632,1542885018914
8.566284,5.3115845,-6.0791016,1542885018935
5.062866,6.036377,-3.1478882,1542885018972
6.4956665,5.805969,-2.8381348,1542885019014
4.399109,0.9109497,-7.2738647,1542885019052
7.408142,3.0471802,-9.642029,1542885019072
6.2713623,3.038025,-10.209656,1542885019113
5.996704,3.819275,-7.475281,1542885019152
6.214905,2.9159546,-8.123779,1542885019190
8.03833,5.0079346,-6.970215,1542885019212
7.0373535,4.1137695,-9.831238,1542885019249
7.7575684,4.7286987,-10.050964,1542885019294
7.144165,3.6499023,-9.875488,1542885019328
5.718994,5.239868,-7.9345703,1542885019352
7.3257446,4.9179077,-8.605957,1542885019388
7.5775146,5.3207397,-9.112549,1542885019427
7.5164795,5.178833,-8.772278,1542885019467
5.21698,4.0115356,-6.2835693,1542885019499
3.0075073,4.057312,-4.18396,1542885019528
3.427124,6.9732666,-5.102539,1542885019595
8.770752,5.680847,-5.1971436,1542885019606
7.0999146,5.508423,-9.295654,1542885019625
7.4691772,5.383301,-9.938049,1542885019710
6.742859,5.8914185,-9.747314,1542885019710
7.763672,7.3043823,-1.8615723,1542885019725
7.8948975,5.206299,-2.2872925,1542885019764
7.084656,3.8528442,-9.150696,1542885019805
6.8710327,4.737854,-8.5494995,1542885019842
10.256958,9.262085,-1.5151978,1542885019863
8.242798,2.206421,-0.28686523,1542885019901
8.34198,4.1870117,-0.4196167,1542885019950
8.43811,3.0349731,-9.773254,1542885019981
5.9783936,2.1255493,-8.77533,1542885020002
7.9574585,3.5232544,-9.701538,1542885020041
8.583069,4.7821045,-4.800415,1542885020079
6.7108154,5.090332,-9.396362,1542885020134
2.5100708,7.4310303,-6.0775757,1542885020142
9.030151,2.3101807,-8.999634,1542885020179
10.621643,0.28686523,-3.8497925,1542885020217
7.8552246,2.368164,-1.2252808,1542885020261
6.335449,5.352783,-6.6375732,1542885020281
3.1677246,2.330017,-5.9173584,1542885020316
0.7537842,-3.012085,-1.6098022,1542885020356
8.494568,1.0681152,-9.284973,1542885020397
6.9351196,0.4562378,-8.38623,1542885020414
5.3359985,4.0512085,-7.331848,1542885020454
6.9122314,-1.651001,-4.862976,1542885020496
8.500671,3.489685,-12.641907,1542885020536
7.170105,3.7200928,-10.665894,1542885020553
5.6488037,3.2028198,-10.308838,1542885020596
6.2820435,2.8427124,-11.155701,1542885020635
7.1289062,3.7216187,-11.482239,1542885020672
8.67157,3.994751,-11.898804,1542885020694
6.677246,3.0075073,-11.520386,1542885020730
5.532837,1.550293,-9.67865,1542885020828
7.30896,3.276062,-5.180359,1542885020828
7.5317383,3.2196045,-5.949402,1542885020831
8.843994,4.0237427,-6.70166,1542885020868
7.7178955,3.7994385,-8.709717,1542885020910
5.3115845,3.9901733,-3.0212402,1542885020948
6.755066,3.2363892,-7.4188232,1542885020967
9.388733,3.6254883,-5.1879883,1542885021009
6.958008,2.6931763,-11.196899,1542885021072
6.6589355,-0.3829956,-7.485962,1542885021078
8.576965,3.8482666,-2.5039673,1542885021109
7.8964233,3.666687,-2.960205,1542885021146
9.510803,7.2998047,-7.104492,1542885021187
7.699585,5.3985596,-13.415527,1542885021206
6.111145,7.5912476,-11.581421,1542885021252
3.6315918,6.324768,-7.2738647,1542885021285
5.46875,7.7697754,-5.1956177,1542885021323
9.916687,13.679504,-6.4727783,1542885021343
7.637024,14.381409,-9.4192505,1542885021383
7.310486,15.454102,-9.962463,1542885021474
4.7286987,17.489624,-7.298279,1542885021474
4.2755127,16.52069,-7.5439453,1542885021482
4.156494,15.304565,-4.9591064,1542885021521
5.3085327,18.745422,-5.9661865,1542885021562
4.8950195,18.467712,-9.848022,1542885021600
5.9539795,19.326782,-12.190247,1542885021620
5.3268433,20.158386,-13.792419,1542885021661
5.2230835,20.986938,-14.637756,1542885021703
5.4595947,21.632385,-15.113831,1542885021737
4.4647217,22.174072,-15.393066,1542885021758
2.84729,24.03717,-12.64801,1542885021798
6.4956665,24.88556,-12.872314,1542885021837
4.1870117,24.214172,-15.460205,1542885021876
3.9154053,24.894714,-15.991211,1542885021896
3.6834717,24.74823,-14.840698,1542885021936
3.578186,24.900818,-10.122681,1542885021976
2.7664185,26.603699,-15.130615,1542885022015
3.4454346,26.612854,-9.0286255,1542885022034
3.6392212,26.420593,-13.052368,1542885022078
3.1463623,26.231384,-11.825562,1542885022112
-0.52490234,25.865173,-11.602783,1542885022133
2.9571533,29.96521,-9.9105835,1542885022176
3.201294,24.458313,-9.732056,1542885022211
2.2018433,27.47345,-13.006592,1542885022264
2.9541016,29.966736,-5.3344727,1542885022291
2.4856567,29.238892,-1.1352539,1542885022311
-3.1982422,33.821106,-9.893799,1542885022353
-7.0114136,35.131836,-14.01062,1542885022389
-12.420654,38.31787,-16.551208,1542885022429
-19.807434,31.460571,-24.105835,1542885022450
-25.410461,25.595093,-24.536133,1542885022490
-34.179688,25.36621,-29.273987,1542885022527
-36.20758,26.167297,-26.547241,1542885022550
-37.99591,31.463623,-18.107605,1542885022588
-41.052246,33.358765,-9.584045,1542885022625
-39.949036,33.657837,-8.036804,1542885022674
-34.57794,35.0708,4.850769,1542885022692
-39.016724,34.58252,-2.3330688,1542885022728
-41.63513,32.492065,-7.5195312,1542885022765
-42.21039,32.209778,-10.067749,1542885022804
-41.91742,31.350708,-15.725708,1542885022825
-45.09735,27.757263,-19.676208,1542885022864
-45.204163,24.02649,-20.933533,1542885022902
-42.131042,19.625854,-23.570251,1542885022944
-43.722534,21.435547,-25.175476,1542885022963
-43.180847,21.777344,-27.041626,1542885023002
-43.040466,21.795654,-27.200317,1542885023041
-43.766785,21.368408,-28.131104,1542885023081
-42.774963,21.688843,-29.055786,1542885023102
-42.114258,20.767212,-30.168152,1542885023141
-39.553833,16.757202,-25.79956,1542885023181
-39.12506,17.549133,-29.342651,1542885023249
-36.042786,18.618774,-25.674438,1542885023249
-36.465454,16.279602,-34.40399,1542885023279
-32.565308,17.028809,-38.290405,1542885023318
-28.652954,14.964294,-36.17401,1542885023358
-26.374817,16.923523,-33.7265,1542885023376
-23.280334,24.989319,-35.91919,1542885023416
-21.351624,32.60193,-28.68805,1542885023464
-17.1875,37.9776,-17.779541,1542885023496
-15.274048,35.110474,6.764221,1542885023517
-14.012146,30.210876,15.254211,1542885023558
-9.735107,27.02179,23.321533,1542885023594
-9.536743,26.237488,18.740845,1542885023614
-4.9087524,32.122803,14.002991,1542885023661
-5.0613403,34.40857,-2.0950317,1542885023692
-7.8536987,33.73108,-22.262573,1542885023733
-8.5998535,21.003723,-34.70459,1542885023757
-7.7819824,11.669922,-35.30121,1542885023791
-13.127136,1.9699097,-36.3266,1542885023831
-17.834473,-2.3162842,-38.41095,1542885023874
-21.116638,-11.808777,-34.892273,1542885023892
-22.11914,-7.5149536,-38.89618,1542885023936
-24.319458,-6.9107056,-37.150574,1542885023972
-23.254395,-4.1168213,-41.98456,1542885024008
-25.78888,-1.0879517,-40.356445,1542885024028
-29.206848,-0.579834,-41.818237,1542885024072
-29.005432,0.8010864,-39.172363,1542885024106
-32.810974,1.2023926,-40.034485,1542885024148
-35.562134,2.3162842,-38.91754,1542885024170
-37.956238,3.7399292,-38.987732,1542885024207
-39.907837,8.274841,-36.180115,1542885024244
-41.134644,10.469055,-35.290527,1542885024292
-40.727234,13.165283,-33.40912,1542885024308
-44.058228,14.63623,-29.846191,1542885024345
-44.937134,16.038513,-27.011108,1542885024384
-42.681885,19.400024,-21.946716,1542885024433
-43.50128,20.353699,-16.706848,1542885024450
-46.13037,22.10846,-12.42218,1542885024485
-48.425293,21.409607,-16.682434,1542885024523
-45.640564,23.059082,-22.44873,1542885024562
-45.402527,20.489502,-16.590881,1542885024583
-46.32721,23.965454,-17.765808,1542885024622
-45.80841,23.495483,-17.601013,1542885024660
-46.10901,24.08142,-19.448853,1542885024715
-46.017456,24.560547,-19.050598,1542885024721
-47.018433,23.428345,-18.240356,1542885024774
-48.564148,23.99292,-17.13562,1542885024799
-48.34442,24.438477,-19.012451,1542885024818
-45.54596,21.89331,-18.56842,1542885024860
-46.569824,21.777344,-18.859863,1542885024899
-45.555115,24.467468,-19.754028,1542885024937
-43.79425,26.763916,-11.264038,1542885024956
-41.85028,27.330017,-21.014404,1542885025000
-40.948486,27.037048,-20.960999,1542885025040
-40.6662,27.616882,-21.452332,1542885025075
-42.99164,29.525757,-18.806458,1542885025095
-42.193604,30.743408,-19.093323,1542885025136
-41.448975,25.531006,-19.13147,1542885025176
-42.481995,25.320435,-24.368286,1542885025213
-43.025208,24.635315,-24.205017,1542885025235
-42.663574,24.946594,-24.816895,1542885025273
-45.162964,23.571777,-21.859741,1542885025420
-43.875122,24.481201,-21.299744,1542885025421
-43.623352,24.554443,-22.994995,1542885025421
-44.213867,24.790955,-22.154236,1542885025421
-44.166565,23.329163,-22.994995,1542885025472
-44.987488,22.38617,-21.75293,1542885025489
-44.839478,22.82257,-21.871948,1542885025510
-44.49768,24.702454,-21.694946,1542885025557
-45.733643,23.23761,-21.913147,1542885025588
-45.137024,22.903442,-21.688843,1542885025627
-47.053528,23.344421,-21.64154,1542885025648
-46.138,22.488403,-21.368408,1542885025688
-44.77997,22.372437,-17.20581,1542885025726
-45.124817,22.801208,-19.27185,1542885025766
-46.676636,22.525024,-17.468262,1542885025786
-45.64209,23.086548,-16.19873,1542885025826
-44.833374,24.198914,-9.646606,1542885025866
-44.857788,27.586365,-13.296509,1542885025904
-42.81311,28.495789,-12.887573,1542885025926
-41.149902,35.67505,-13.830566,1542885026006
-37.861633,38.154602,-11.204529,1542885026006
-30.114746,36.972046,-11.557007,1542885026043
-24.627686,38.554382,-3.981018,1542885026066
-25.404358,37.779236,-0.36621094,1542885026102
-20.065308,36.29303,7.4554443,1542885026175
-18.084717,33.00476,17.004395,1542885026175
-18.014526,31.04248,21.75293,1542885026203
-16.984558,28.994751,21.84906,1542885026242
-13.935852,28.57666,15.206909,1542885026279
-12.225342,29.859924,18.339539,1542885026300
-11.834717,31.23169,17.913818,1542885026344
-14.0182495,32.217407,17.15393,1542885026381
-12.89978,34.50775,11.882019,1542885026422
-14.295959,36.109924,5.4244995,1542885026438
-16.00647,39.22882,-7.0648193,1542885026481
-17.437744,39.186096,-14.683533,1542885026519
-21.188354,36.624146,-23.422241,1542885026558
-23.002625,31.674194,-25.915527,1542885026576
-26.480103,29.847717,-33.163452,1542885026619
-27.885437,29.714966,-32.406616,1542885026654
-31.822205,28.76587,-32.572937,1542885026694
-33.847046,30.781555,-27.441406,1542885026716
-35.60486,31.887817,-24.60785,1542885026755
-38.16681,33.563232,-20.67566,1542885026792
-39.305115,34.49707,-15.686035,1542885026835
-41.748047,33.56018,-17.211914,1542885026851
-44.13147,30.00946,-17.106628,1542885026892
-45.93048,26.96991,-15.991211,1542885026934
-47.605896,24.723816,-15.690613,1542885026970
-51.235962,21.897888,-16.957092,1542885026990
-53.456116,20.21637,-17.616272,1542885027033
-51.81122,17.941284,-18.423462,1542885027072
-52.14081,13.7283325,-19.036865,1542885027109
-52.296448,15.571594,-18.88733,1542885027143
-52.635193,16.369629,-17.581177,1542885027178
-51.280212,18.011475,-15.542603,1542885027207
-50.5188,18.133545,-17.689514,1542885027250
-47.65625,12.097168,-11.297607,1542885027267
-49.73755,16.661072,-16.685486,1542885027346
-52.326965,16.558838,-18.992615,1542885027347
-49.931335,16.316223,-18.455505,1542885027372
-49.868774,14.378357,-17.529297,1542885027407
-50.317383,12.765503,-18.223572,1542885027446
-50.668335,14.065552,-19.335938,1542885027486
-48.908997,17.927551,-25.474548,1542885027504
-45.291138,15.460205,-23.657227,1542885027556
-45.848083,17.834473,-25.376892,1542885027583
-49.978638,17.5354,-28.396606,1542885027623
-49.83673,21.466064,-27.363586,1542885027655
-47.990417,25.108337,-27.685547,1542885027682
-46.499634,24.282837,-30.038452,1542885027722
-46.032715,24.32251,-27.973938,1542885027763
-43.421936,22.325134,-22.10083,1542885027780
-45.028687,24.238586,-22.000122,1542885027852
-46.261597,24.240112,-29.226685,1542885027876
-49.08142,23.139954,-28.192139,1542885027899
-49.079895,22.854614,-28.613281,1542885027920
-50.175476,21.505737,-22.410583,1542885027959
-51.605225,18.043518,-25.585938,1542885028000
-52.51465,15.617371,-24.038696,1542885028043
-53.546143,13.282776,-23.872375,1542885028064
-54.62036,11.470032,-23.286438,1542885028097
-55.012512,9.791565,-23.03772,1542885028136
-55.845642,7.9559326,-22.976685,1542885028176
-54.397583,8.833313,-23.425293,1542885028194
-54.17328,9.336853,-23.72284,1542885028237
-54.527283,11.404419,-22.912598,1542885028291
-53.782654,15.280151,-20.44983,1542885028316
-53.346252,16.259766,-23.05603,1542885028333
-52.29187,17.170715,-23.348999,1542885028375
-52.763367,18.692017,-21.688843,1542885028413
-48.971558,19.442749,-16.264343,1542885028453
-47.621155,18.034363,-18.936157,1542885028473
-52.615356,23.64502,-20.230103,1542885028511
-51.860046,23.098755,-21.401978,1542885028550
-51.635742,23.368835,-11.947632,1542885028591
-49.783325,25.340271,-18.869019,1542885028611
-48.631287,26.177979,-16.915894,1542885028649
-52.160645,23.742676,-21.098328,1542885028690
-52.490234,23.194885,-22.320557,1542885028725
-50.42267,23.353577,-22.906494,1542885028748
-50.279236,25.035095,-20.600891,1542885028841
-53.01819,23.41919,-21.82312,1542885028841
-51.107788,22.688293,-21.466064,1542885028849
-50.852966,22.447205,-16.69159,1542885028890
-52.305603,21.266174,-18.678284,1542885028927
-53.189087,19.79065,-21.095276,1542885028965
-56.240845,16.39862,-19.691467,1542885028985
-55.822754,17.23175,-19.148254,1542885029024
-55.490112,18.104553,-20.585632,1542885029066
-55.540466,18.492126,-18.710327,1542885029104
-55.80597,16.641235,-20.9198,1542885029123
-55.44586,15.792847,-20.5719,1542885029165
-54.89807,16.426086,-20.098877,1542885029204
-50.857544,14.213562,-14.472961,1542885029242
-51.94702,22.109985,-15.962219,1542885029274
-53.388977,21.681213,-18.417358,1542885029303
-55.862427,17.29126,-22.45636,1542885029344
-56.581116,15.834045,-21.295166,1542885029379
-61.323547,7.9559326,-13.137817,1542885029400
-57.417297,13.066101,-20.67566,1542885029441
-56.384277,12.068176,-23.30017,1542885029480
-55.93567,12.628174,-23.68927,1542885029518
-55.729675,12.284851,-24.017334,1542885029540
-54.577637,11.053467,-17.274475,1542885029581
-54.74701,11.598206,-17.033386,1542885029617
-53.01819,8.407593,-26.130676,1542885029657
-53.475952,8.317566,-25.776672,1542885029676
-52.868652,7.7423096,-24.909973,1542885029718
-51.306152,9.40094,-27.224731,1542885029756
-51.54419,14.996338,-26.657104,1542885029796
-50.360107,14.691162,-22.927856,1542885029859
-49.835205,13.822937,-22.93396,1542885029860
-50.65918,19.966125,-26.547241,1542885029894
-51.0437,19.502258,-26.683044,1542885029913
-50.286865,17.181396,-27.824402,1542885029953
-49.249268,16.90979,-29.042053,1542885029992
-50.21057,16.143799,-28.182983,1542885030033
-50.273132,14.189148,-27.456665,1542885030052
-52.03247,17.288208,-23.143005,1542885030091
-53.578186,14.916992,-24.255371,1542885030133
-52.36969,12.664795,-25.20752,1542885030170
-52.58484,11.579895,-24.726868,1542885030190
-54.637146,9.09729,-22.26715,1542885030232
-53.352356,4.8583984,-19.596863,1542885030271
-49.41559,5.0689697,-16.97998,1542885030308
-53.67279,2.1240234,-18.347168,1542885030331
-52.926636,6.2026978,-23.29712,1542885030367
-53.85437,7.232666,-24.145508,1542885030406
-55.422974,9.222412,-21.144104,1542885030451
-53.001404,5.352783,-24.482727,1542885030473
-55.23987,6.55365,-21.601868,1542885030506
-58.506775,8.674622,-17.074585,1542885030548
-53.445435,6.3415527,-24.061584,1542885030583
-53.796387,6.1203003,-24.099731,1542885030605
-53.608704,4.6447754,-21.902466,1542885030646
-53.23639,5.69458,-22.460938,1542885030684
-53.07312,7.015991,-24.093628,1542885030724
-54.83246,6.2088013,-22.561646,1542885030743
-54.512024,7.7316284,-22.122192,1542885030784
-55.13153,7.3287964,-23.919678,1542885030822
-54.29077,6.5612793,-23.979187,1542885030863
-55.299377,7.3776245,-14.329529,1542885030882
-54.595947,9.313965,-20.402527,1542885030922
-54.19159,10.041809,-16.552734,1542885030962
-54.216003,9.638977,-24.6109,1542885031001
-54.362488,9.255981,-22.537231,1542885031019
-54.058838,10.693359,-23.187256,1542885031061
-53.225708,7.798767,-19.189453,1542885031101
-53.172302,11.979675,-18.699646,1542885031118
-56.22406,7.8964233,-21.446228,1542885031158
-54.46167,6.9229126,-18.954468,1542885031201
-54.586792,10.006714,-13.916016,1542885031239
-53.775024,6.741333,-13.059998,1542885031259
-55.59082,1.6769409,-17.675781,1542885031297
-56.988525,1.8081665,-16.87622,1542885031338
-56.378174,1.8829346,-17.573547,1542885031381
-58.021545,1.5640259,-12.527466,1542885031395
-58.692932,5.1986694,-9.6710205,1542885031434
-57.943726,4.0161133,-10.998535,1542885031475
-57.373047,2.545166,-15.657043,1542885031513
-57.09381,1.6143799,-15.559387,1542885031532
-56.51245,4.6905518,-11.943054,1542885031574
-55.888367,0.009155273,-9.840393,1542885031611
-57.681274,3.7826538,-15.118408,1542885031651
-57.591248,5.7006836,-17.778015,1542885031671
-56.362915,4.58374,-19.476318,1542885031710
-56.315613,5.7159424,-19.352722,1542885031759
-56.115723,6.4178467,-18.86444,1542885031792
-55.659485,7.118225,-16.12091,1542885031812
-55.40161,8.023071,-13.394165,1542885031849
-56.666565,7.5790405,-18.504333,1542885031894
-55.63202,4.9362183,-19.386292,1542885031930
-57.21283,3.161621,-18.392944,1542885031948
-55.82733,4.196167,-19.212341,1542885031988
-56.1615,4.1900635,-19.993591,1542885032032
-57.913208,1.9607544,-17.739868,1542885032066
-57.585144,1.8753052,-13.464355,1542885032108
-53.41797,7.044983,-13.026428,1542885032125
-55.166626,7.7301025,-16.322327,1542885032173
-57.730103,4.6905518,-20.230103,1542885032204
-57.24182,4.045105,-19.815063,1542885032227
-58.650208,2.2628784,-18.122864,1542885032265
-55.96466,1.3183594,-21.424866,1542885032307
-55.792236,2.760315,-20.455933,1542885032322
-53.788757,3.3981323,-25.520325,1542885032365
-54.26178,2.82135,-20.056152,1542885032402
-52.690125,1.7471313,-25.912476,1542885032442
-52.91748,-0.1953125,-26.004028,1542885032461
-52.520752,2.6855469,-28.038025,1542885032500
-52.50244,3.0029297,-28.793335,1542885032543
-53.729248,4.559326,-21.411133,1542885032580
-54.536438,5.8624268,-26.960754,1542885032598
-52.947998,7.9208374,-22.5708,1542885032638
-52.915955,4.1275024,-25.863647,1542885032679
-55.619812,3.4454346,-23.872375,1542885032731
-55.477905,2.2537231,-23.544312,1542885032737
-55.848694,2.6504517,-21.626282,1542885032793
-54.769897,4.6585083,-18.673706,1542885032821
-52.593994,3.2791138,-21.237183,1542885032857
-53.41034,4.676819,-21.069336,1542885032876
-54.96216,1.9546509,-24.29657,1542885032919
-54.534912,0.6820679,-23.901367,1542885032968
-54.40979,2.4978638,-22.251892,1542885032995
-54.533386,1.133728,-24.935913,1542885033014
-54.588318,-2.029419,-19.677734,1542885033053
-54.85382,0.22583008,-23.40393,1542885033099
-54.637146,-0.4257202,-22.895813,1542885033137
-55.06134,-0.5584717,-22.628784,1542885033156
-55.999756,-1.7044067,-21.769714,1542885033193
-55.070496,-2.960205,-20.281982,1542885033231
-56.706238,-3.4622192,-17.523193,1542885033273
-55.545044,-3.0654907,-17.13562,1542885033291
-55.25055,-3.5552979,-16.899109,1542885033331
-56.20117,-5.7510376,-8.244324,1542885033369
-59.143066,-6.2530518,-8.253479,1542885033410
-55.950928,-2.9525757,-5.859375,1542885033429
-57.159424,-3.8085938,-10.664368,1542885033469
-56.50482,-4.521179,-12.258911,1542885033511
-58.537292,-3.9016724,-2.1453857,1542885033546
-58.784485,-5.630493,-3.1066895,1542885033567
-57.40204,-4.652405,-8.2977295,1542885033608
-57.377625,-4.182434,-9.596252,1542885033648
-57.77588,-5.181885,-9.611511,1542885033669
-57.066345,-2.9083252,-0.5859375,1542885033762
-56.503296,0.19226074,-1.3427734,1542885033762
-55.22766,-3.1738281,-1.0482788,1542885033784
-57.14264,-2.59552,-4.8690796,1542885033806
-59.32617,1.2374878,-5.949402,1542885033844
-58.876038,0.4043579,-4.5898438,1542885033882
-58.753967,-4.5959473,-0.6134033,1542885033928
-59.991455,4.4158936,-2.9342651,1542885033944
-60.047913,3.0715942,-4.3273926,1542885033982
-58.988953,3.942871,-3.3615112,1542885034022
-59.14917,4.460144,-2.0401,1542885034064
-55.21698,-0.5935669,2.1194458,1542885034081
-54.14734,7.8918457,4.975891,1542885034129
-59.57794,6.289673,-0.3265381,1542885034214
-59.88617,2.9144287,4.0283203,1542885034214
-59.39331,3.8085938,3.3920288,1542885034219
-60.273743,8.13446,8.404541,1542885034258
-58.65631,8.566284,4.382324,1542885034301
-58.824158,7.043457,1.9973755,1542885034339
-57.707214,8.612061,4.574585,1542885034360
-56.625366,9.510803,5.8563232,1542885034396
-58.699036,5.984497,2.4261475,1542885034438
-58.761597,4.724121,2.7954102,1542885034477
-58.969116,3.8238525,3.7490845,1542885034496
-58.683777,2.5100708,4.1397095,1542885034534
-58.206177,1.2771606,5.3726196,1542885034578
-55.82733,-1.4907837,11.161804,1542885034614
-58.4198,-3.3676147,8.932495,1542885034644
-58.914185,-1.7837524,1.9485474,1542885034673
-57.684326,-1.0147095,3.5736084,1542885034714
-58.450317,1.9683838,13.8168335,1542885034753
-57.539368,2.2521973,11.169434,1542885034771
-57.987976,0.12664795,11.187744,1542885034813
-58.62732,1.6937256,3.338623,1542885034854
-59.170532,2.3040771,2.9174805,1542885034871
-59.96399,5.581665,13.671875,1542885034913
-60.380554,6.3674927,6.854248,1542885034949
-60.72235,3.7994385,7.28302,1542885034991
-60.343933,11.1328125,5.267334,1542885035008
-59.931946,12.039185,4.7058105,1542885035048
-58.970642,14.434814,2.4871826,1542885035089
-58.703613,15.927124,3.199768,1542885035129
-54.36554,17.927551,6.9122314,1542885035147
-54.91333,16.078186,8.494568,1542885035187
-57.502747,19.898987,6.2530518,1542885035228
-54.833984,17.990112,14.317322,1542885035268
-55.32379,19.14978,11.584473,1542885035287
-56.069946,18.82019,4.0634155,1542885035325
-59.425354,15.493774,9.693909,1542885035366
-61.047363,13.330078,8.633423,1542885035405
-58.935547,15.455627,6.5948486,1542885035425
-58.2901,14.801025,8.105469,1542885035463
-60.375977,13.345337,9.185791,1542885035505
-59.27124,10.940552,9.240723,1542885035543
-47.12677,8.105469,19.854736,1542885035560
-56.90155,6.9732666,14.329529,1542885035602
-57.769775,5.8624268,9.881592,1542885035663
-56.929016,5.961609,10.61554,1542885035682
-56.800842,6.8328857,10.159302,1542885035700
-58.02765,9.645081,9.695435,1542885035742
-59.724426,8.938599,12.210083,1542885035780
-56.977844,12.481689,16.537476,1542885035824
-59.173584,18.119812,11.386108,1542885035846
-60.75287,15.446472,10.505676,1542885035880
-59.362793,15.246582,4.79126,1542885035923
-57.873535,20.863342,4.3792725,1542885035958
-53.3432,21.113586,3.7521362,1542885035977
-55.163574,22.920227,4.974365,1542885036017
-55.59082,21.598816,2.6031494,1542885036062
-53.434753,20.967102,1.3839722,1542885036076
-54.49524,19.796753,2.1743774,1542885036114
-53.22876,23.072815,0.7873535,1542885036159
-53.10211,25.61493,1.3565063,1542885036194
-52.830505,25.914001,1.1291504,1542885036213
-54.551697,25.309753,1.5304565,1542885036254
-56.414795,24.258423,3.5385132,1542885036345
-54.000854,27.63977,0.9414673,1542885036345
-53.092957,26.852417,1.3504028,1542885036351
-53.450012,25.668335,2.7511597,1542885036392
-54.457092,25.326538,4.8049927,1542885036432
-56.640625,17.805481,9.013367,1542885036472
-55.46875,23.490906,3.024292,1542885036489
-55.82428,22.695923,2.8564453,1542885036544
-56.925964,19.528198,3.0319214,1542885036567
-57.167053,18.881226,3.1784058,1542885036608
-58.28247,16.748047,4.7576904,1542885036627
-58.5907,15.415955,8.140564,1542885036668
-59.394836,13.037109,5.984497,1542885036707
-59.91211,12.87384,9.0789795,1542885036752
-59.040833,12.329102,5.218506,1542885036767
-60.4599,10.888672,4.219055,1542885036806
-59.40857,10.302734,4.208374,1542885036847
-58.750916,10.484314,3.6819458,1542885036886
-58.473206,10.176086,5.0872803,1542885036908
-58.8562,9.747314,4.7195435,1542885036949
-60.014343,10.542297,5.6518555,1542885036986
-59.55963,13.545227,5.1208496,1542885037023
-57.800293,15.588379,4.2770386,1542885037049
-57.769775,17.904663,4.042053,1542885037085
-55.914307,18.730164,4.6936035,1542885037123
-55.19409,21.105957,7.2875977,1542885037165
-56.178284,22.63031,5.503845,1542885037182
-56.34613,22.213745,11.676025,1542885037219
-55.485535,21.531677,11.790466,1542885037263
-57.60498,22.860718,13.977051,1542885037301
-56.602478,24.105835,3.8009644,1542885037318
-55.308533,23.623657,2.6931763,1542885037359
-55.047607,25.634766,8.46405,1542885037400
-55.755615,23.76709,6.9244385,1542885037419
-55.62744,21.768188,11.01532,1542885037460
-56.825256,18.57605,13.362122,1542885037497
-57.106018,12.831116,15.617371,1542885037540
-57.88269,15.841675,10.2005005,1542885037556
-58.818054,13.574219,13.166809,1542885037596
-60.21881,12.789917,9.158325,1542885037635
-59.82361,15.266418,8.091736,1542885037677
-65.10773,20.81604,11.703491,1542885037694
-59.73816,16.766357,14.414978,1542885037735
-58.155823,16.523743,16.003418,1542885037773
-58.2016,19.754028,9.14917,1542885037815
-58.29773,21.104431,4.3395996,1542885037835
-57.881165,22.492981,2.2262573,1542885037872
-57.144165,24.656677,5.328369,1542885037912
-57.107544,24.035645,-1.0787964,1542885037954
-55.500793,23.29712,1.435852,1542885037972
-55.963135,27.88086,-3.227234,1542885038012
-53.88031,27.088928,-4.8324585,1542885038052
-54.470825,27.485657,-5.093384,1542885038090
-53.54309,32.644653,-6.437683,1542885038108
-50.08087,31.942749,-9.53064,1542885038149
-47.743225,32.502747,-10.670471,1542885038189
-51.557922,28.76892,-5.8654785,1542885038228
-50.35858,29.79126,-5.232239,1542885038248
-44.447327,34.336853,-9.866333,1542885038287
-43.90564,35.523987,-8.258057,1542885038327
-42.46521,36.61499,-8.609009,1542885038370
-44.32373,35.66284,-7.8964233,1542885038388
-45.02716,34.199524,-7.25708,1542885038432
-43.95752,35.775757,0.9628296,1542885038467
-47.42279,32.513428,-1.1993408,1542885038488
-49.365234,20.271301,1.4404297,1542885038524
-52.989197,23.208618,-0.5218506,1542885038563
-55.24292,20.791626,4.196167,1542885038614
-53.19519,23.374939,6.35376,1542885038629
-53.87268,22.7005,2.4139404,1542885038662
-54.670715,21.022034,-2.5177002,1542885038702
-54.93622,22.99347,3.3477783,1542885038740
-57.94525,19.117737,9.059143,1542885038762
-58.71277,17.816162,3.0395508,1542885038803
-56.350708,15.927124,0.076293945,1542885038845
-56.640625,15.187073,0.019836426,1542885038879
-55.529785,15.151978,2.9785156,1542885038902
-57.25403,19.223022,2.1240234,1542885038945
-55.926514,21.618652,2.1774292,1542885038979
-54.917908,18.241882,0.9384155,1542885039020
-57.76825,21.565247,1.5655518,1542885039038
-56.098938,19.078064,0.048828125,1542885039078
-57.818604,19.499207,4.8049927,1542885039126
-55.537415,20.748901,3.579712,1542885039158
-53.17993,24.864197,-3.7750244,1542885039177
