value,ts
1004.8728,1544018541448
1004.8677,1544018541544
1004.8672,1544018541647
1004.8667,1544018541747
1004.8716,1544018541846
1004.8711,1544018541946
1004.86475,1544018542047
1004.86475,1544018542146
1004.8667,1544018542244
1004.8613,1544018542347
1004.8635,1544018542448
1004.86035,1544018542546
1004.85425,1544018542649
1004.84985,1544018542746
1004.85376,1544018542844
1004.85205,1544018542950
1004.84814,1544018543046
1004.844,1544018543145
1004.8418,1544018543247
1004.8413,1544018543346
1004.8379,1544018543446
1004.8325,1544018543549
1004.82983,1544018543647
1004.8281,1544018543746
1004.83057,1544018543848
1004.8301,1544018543947
1004.8235,1544018544047
1004.8108,1544018544150
1004.7937,1544018544248
1004.791,1544018544345
1004.78,1544018544450
1004.7744,1544018544547
1004.7722,1544018544648
1004.76685,1544018544747
1004.76807,1544018544847
1004.7605,1544018544946
1004.75806,1544018545051
1004.7566,1544018545148
1004.75977,1544018545249
1004.77075,1544018545351
1004.7798,1544018545448
1004.77637,1544018545548
1004.7771,1544018545650
1004.7837,1544018545750
1004.7837,1544018545849
1004.7759,1544018545948
1004.7727,1544018546064
1004.76953,1544018546152
1004.7827,1544018546253
1004.7866,1544018546353
1004.7805,1544018546450
1004.7766,1544018546550
1004.7727,1544018546650
1004.77124,1544018546749
1004.7771,1544018546852
1004.7737,1544018546951
1004.77515,1544018547050
1004.7771,1544018547153
1004.79004,1544018547252
1004.7991,1544018547351
1004.8003,1544018547467
1004.792,1544018547570
1004.791,1544018547649
1004.7942,1544018547751
1004.79834,1544018547853
1004.7976,1544018547950
1004.80176,1544018548052
1004.79443,1544018548153
1004.7988,1544018548250
1004.7893,1544018548350
1004.7825,1544018548451
1004.7842,1544018548551
1004.76514,1544018548652
1004.76636,1544018548752
1004.77344,1544018548850
1004.77563,1544018548951
1004.7722,1544018549051
1004.7678,1544018549150
1004.7754,1544018549253
1004.78174,1544018549353
1004.7837,1544018549451
1004.78516,1544018549604
1004.7971,1544018549660
1004.7991,1544018549751
1004.8052,1544018549853
1004.8179,1544018549952
1004.81885,1544018550057
1004.81616,1544018550155
1004.8179,1544018550253
1004.81665,1544018550351
1004.8269,1544018550456
1004.83325,1544018550551
1004.8352,1544018550651
1004.83813,1544018550751
1004.84717,1544018550852
1004.84717,1544018550951
1004.86084,1544018551055
1004.8596,1544018551152
1004.853,1544018551271
1004.8501,1544018551357
1004.84863,1544018551453
1004.8572,1544018551554
1004.8613,1544018551652
1004.86206,1544018551754
1004.8594,1544018551853
1004.8562,1544018551958
1004.84106,1544018552052
1004.8452,1544018552156
1004.845,1544018552255
1004.8342,1544018552357
1004.8425,1544018552451
1004.84424,1544018552552
1004.84644,1544018552652
1004.84424,1544018552753
1004.8369,1544018552854
1004.8264,1544018552953
1004.822,1544018553053
1004.82056,1544018553183
1004.8179,1544018553253
1004.81494,1544018553354
1004.8042,1544018553453
1004.79175,1544018553553
1004.7927,1544018553652
1004.7876,1544018553762
1004.7888,1544018553854
1004.7822,1544018553953
1004.7844,1544018554061
1004.7781,1544018554155
1004.7793,1544018554253
1004.782,1544018554355
1004.79126,1544018554457
1004.79736,1544018554553
1004.81274,1544018554654
1004.8181,1544018554778
1004.8181,1544018554854
1004.8262,1544018554953
1004.8296,1544018555057
1004.8301,1544018555153
1004.8335,1544018555253
1004.84204,1544018555355
1004.8518,1544018555453
1004.85645,1544018555554
1004.86206,1544018555654
1004.86035,1544018555767
1004.85034,1544018555853
1004.85034,1544018555954
1004.8518,1544018556056
1004.8447,1544018556154
1004.84644,1544018556254
1004.85156,1544018556354
1004.8528,1544018556455
1004.8479,1544018556553
1004.8418,1544018556654
1004.8445,1544018556763
1004.83594,1544018556856
1004.83057,1544018556955
1004.8247,1544018557059
1004.8213,1544018557157
1004.82324,1544018557256
1004.82715,1544018557356
1004.83105,1544018557457
1004.8345,1544018557556
1004.83105,1544018557657
1004.8279,1544018557756
1004.8286,1544018557855
1004.83057,1544018557957
1004.82227,1544018558055
1004.8237,1544018558155
1004.83105,1544018558259
1004.8391,1544018558356
1004.8369,1544018558455
1004.8362,1544018558557
1004.8406,1544018558657
1004.8374,1544018558755
1004.8242,1544018558856
1004.8154,1544018558956
1004.81494,1544018559055
1004.8137,1544018559156
1004.8179,1544018559257
1004.8235,1544018559356
1004.8264,1544018559458
1004.8259,1544018559559
1004.8279,1544018559661
1004.82764,1544018559760
1004.81934,1544018559859
1004.8154,1544018559957
1004.82275,1544018560058
1004.82495,1544018560161
1004.822,1544018560258
1004.8257,1544018560358
1004.83276,1544018560460
1004.83496,1544018560579
1004.8269,1544018560660
1004.8296,1544018560762
1004.8262,1544018560861
1004.81885,1544018560961
1004.8203,1544018561065
1004.81665,1544018561161
1004.82324,1544018561261
1004.8225,1544018561362
1004.82837,1544018561466
1004.83057,1544018561561
1004.83057,1544018561661
1004.8157,1544018561761
1004.8098,1544018561863
1004.81494,1544018561962
1004.8147,1544018562062
1004.8142,1544018562164
1004.8115,1544018562261
1004.8135,1544018562360
1004.8176,1544018562467
1004.8093,1544018562562
1004.80444,1544018562663
1004.7947,1544018562762
1004.8015,1544018562863
1004.80396,1544018562963
1004.81177,1544018563064
1004.81616,1544018563164
1004.8191,1544018563263
1004.8198,1544018563363
1004.8281,1544018563465
1004.83276,1544018563564
1004.8279,1544018563676
1004.82715,1544018563765
1004.83276,1544018563864
1004.8423,1544018563978
1004.84985,1544018564063
1004.8447,1544018564163
1004.84106,1544018564264
1004.8352,1544018564365
1004.83496,1544018564463
1004.84033,1544018564564
1004.8457,1544018564665
1004.84106,1544018564764
1004.83984,1544018564864
1004.8491,1544018564963
1004.8457,1544018565063
1004.8447,1544018565163
1004.8384,1544018565265
1004.8335,1544018565362
1004.84204,1544018565466
1004.84717,1544018565568
1004.8506,1544018565663
1004.84717,1544018565763
1004.8391,1544018565866
1004.8313,1544018565963
1004.8379,1544018566064
1004.83545,1544018566163
1004.8323,1544018566264
1004.83594,1544018566368
1004.8401,1544018566464
1004.84155,1544018566562
1004.8318,1544018566663
1004.82275,1544018566763
1004.8191,1544018566862
1004.81665,1544018566975
1004.8237,1544018567063
1004.82764,1544018567164
1004.8281,1544018567267
1004.82153,1544018567366
1004.8174,1544018567473
1004.8152,1544018567565
1004.812,1544018567665
1004.8081,1544018567764
1004.8154,1544018567867
1004.82715,1544018567968
1004.82324,1544018568068
1004.8174,1544018568171
1004.81104,1544018568268
1004.8069,1544018568367
1004.79663,1544018568468
1004.7991,1544018568569
1004.8003,1544018568668
1004.81006,1544018568769
1004.8164,1544018568869
1004.8218,1544018568969
1004.8157,1544018569076
1004.8242,1544018569169
1004.81934,1544018569267
1004.8347,1544018569370
1004.843,1544018569474
1004.84546,1544018569567
1004.8425,1544018569670
1004.8457,1544018569769
1004.84985,1544018569868
1004.84644,1544018569970
1004.84644,1544018570072
1004.84717,1544018570168
1004.84155,1544018570269
1004.84546,1544018570370
1004.8406,1544018570470
1004.8369,1544018570569
1004.83545,1544018570670
1004.8396,1544018570769
1004.84814,1544018570869
1004.85376,1544018570969
1004.8611,1544018571068
1004.8655,1544018571171
1004.8633,1544018571271
1004.8638,1544018571370
1004.8623,1544018571473
1004.8701,1544018571572
1004.8721,1544018571670
1004.88525,1544018571771
1004.89185,1544018571876
1004.8833,1544018572017
1004.8755,1544018572075
1004.875,1544018572171
1004.87866,1544018572271
1004.8689,1544018572375
1004.8755,1544018572471
1004.874,1544018572576
1004.8782,1544018572672
1004.8711,1544018572771
1004.87036,1544018572871
1004.86743,1544018572973
1004.8672,1544018573071
1004.8723,1544018573170
1004.8804,1544018573271
1004.8855,1544018573407
1004.88696,1544018573471
1004.89136,1544018573574
1004.89746,1544018573680
1004.89575,1544018573772
1004.89526,1544018573871
1004.90137,1544018573972
1004.90186,1544018574071
1004.89624,1544018574172
1004.9082,1544018574272
1004.90796,1544018574371
1004.905,1544018574471
1004.89795,1544018574572
1004.8967,1544018574671
1004.8926,1544018574774
1004.88403,1544018574872
1004.87427,1544018574972
1004.8662,1544018575073
1004.85547,1544018575171
1004.8518,1544018575271
1004.8425,1544018575373
1004.8401,1544018575476
1004.82446,1544018575570
1004.81006,1544018575672
1004.79517,1544018575771
1004.791,1544018575870
1004.7849,1544018575971
1004.78125,1544018576071
1004.78467,1544018576171
1004.78345,1544018576273
1004.7844,1544018576376
1004.78613,1544018576470
1004.78906,1544018576574
1004.78,1544018576672
1004.7805,1544018576771
1004.7803,1544018576874
1004.7876,1544018576973
1004.78613,1544018577071
1004.79663,1544018577171
1004.8074,1544018577274
1004.8091,1544018577371
1004.8013,1544018577472
1004.8025,1544018577573
1004.7988,1544018577672
1004.79785,1544018577775
1004.79785,1544018577875
1004.80347,1544018577972
1004.8059,1544018578072
1004.81323,1544018578173
1004.8096,1544018578271
1004.7991,1544018578373
1004.801,1544018578473
1004.7959,1544018578571
1004.78076,1544018578674
1004.78296,1544018578773
1004.7822,1544018578873
1004.7888,1544018578984
1004.7859,1544018579077
1004.78516,1544018579175
1004.7886,1544018579275
1004.7925,1544018579378
1004.7927,1544018579476
1004.8032,1544018579574
1004.8108,1544018579677
1004.81055,1544018579773
1004.80884,1544018579877
1004.81616,1544018579975
1004.8157,1544018580075
1004.812,1544018580174
1004.81226,1544018580275
1004.8115,1544018580380
1004.8086,1544018580476
1004.8069,1544018580575
1004.80273,1544018580674
1004.7949,1544018580777
1004.79004,1544018580876
1004.78735,1544018580976
1004.7915,1544018581078
1004.7971,1544018581182
1004.8037,1544018581275
1004.81714,1544018581376
1004.82227,1544018581478
1004.8274,1544018581581
1004.82666,1544018581675
1004.8425,1544018581779
1004.8418,1544018581874
1004.8462,1544018581977
1004.853,1544018582075
1004.85913,1544018582174
1004.8623,1544018582274
1004.85596,1544018582375
1004.85693,1544018582474
1004.85864,1544018582575
1004.8535,1544018582677
1004.8511,1544018582773
1004.84985,1544018582875
1004.8511,1544018582975
1004.8447,1544018583077
1004.8379,1544018583175
1004.82324,1544018583275
1004.822,1544018583374
1004.8142,1544018583479
1004.82324,1544018583575
1004.8264,1544018583674
1004.82544,1544018583775
1004.8301,1544018583875
1004.8296,1544018584002
1004.8259,1544018584081
1004.8186,1544018584176
1004.8157,1544018584276
1004.823,1544018584379
1004.82324,1544018584476
1004.8262,1544018584574
1004.8269,1544018584675
1004.8235,1544018584776
1004.81934,1544018584874
1004.81714,1544018584975
1004.8091,1544018585075
1004.80176,1544018585176
1004.79956,1544018585276
1004.79175,1544018585375
1004.79297,1544018585475
1004.7888,1544018585575
1004.78394,1544018585676
1004.7781,1544018585776
1004.7698,1544018585875
1004.7688,1544018585979
1004.7717,1544018586075
1004.76294,1544018586176
1004.7549,1544018586276
1004.7534,1544018586375
1004.749,1544018586477
1004.7383,1544018586576
1004.7351,1544018586675
1004.739,1544018586776
1004.74414,1544018586876
1004.7444,1544018586996
1004.7417,1544018587076
1004.7427,1544018587177
1004.7412,1544018587277
1004.7388,1544018587376
1004.7468,1544018587479
1004.75195,1544018587575
1004.7661,1544018587677
1004.77124,1544018587777
1004.7759,1544018587876
1004.7883,1544018587975
1004.7866,1544018588077
1004.7803,1544018588175
1004.7822,1544018588275
1004.7893,1544018588382
1004.7903,1544018588474
1004.7888,1544018588578
1004.7876,1544018588683
1004.7876,1544018588775
1004.78174,1544018588875
1004.7632,1544018588975
1004.7615,1544018589078
1004.7649,1544018589177
1004.75684,1544018589278
1004.7622,1544018589378
1004.78296,1544018589476
1004.78906,1544018589578
1004.7854,1544018589676
1004.79004,1544018589777
1004.8008,1544018589877
1004.79785,1544018589979
1004.80225,1544018590090
1004.812,1544018590178
1004.8269,1544018590278
1004.8347,1544018590379
1004.8303,1544018590479
1004.8313,1544018590579
1004.833,1544018590680
1004.8308,1544018590781
1004.8303,1544018590881
1004.83496,1544018590980
1004.8291,1544018591081
1004.8264,1544018591180
1004.8242,1544018591280
1004.8242,1544018591380
1004.82056,1544018591479
1004.8008,1544018591581
1004.802,1544018591680
1004.80176,1544018591779
1004.7969,1544018591881
1004.7954,1544018591981
1004.79614,1544018592104
1004.78906,1544018592181
1004.7886,1544018592284
1004.79297,1544018592383
1004.7947,1544018592483
1004.79517,1544018592583
1004.7915,1544018592682
1004.7898,1544018592782
1004.7981,1544018592882
1004.7927,1544018592980
1004.8037,1544018593090
1004.7937,1544018593183
1004.79224,1544018593282
1004.7903,1544018593382
1004.79297,1544018593484
1004.79004,1544018593583
1004.7842,1544018593689
1004.7759,1544018593784
1004.77954,1544018593885
1004.7771,1544018593985
1004.7732,1544018594084
1004.7666,1544018594184
1004.7771,1544018594284
1004.77295,1544018594389
1004.77856,1544018594485
1004.78076,1544018594584
1004.77637,1544018594685
1004.77686,1544018594784
1004.7732,1544018594886
1004.77783,1544018594986
1004.7771,1544018595087
1004.77686,1544018595187
1004.7788,1544018595285
1004.79126,1544018595385
1004.79834,1544018595485
1004.7925,1544018595589
1004.7947,1544018595702
1004.7871,1544018595786
1004.7883,1544018595886
1004.7908,1544018595986
1004.7964,1544018596090
1004.7932,1544018596187
1004.79004,1544018596288
1004.7986,1544018596386
1004.7925,1544018596488
1004.78906,1544018596587
1004.7761,1544018596689
1004.77344,1544018596789
1004.76733,1544018596886
1004.76294,1544018596988
1004.7571,1544018597090
1004.7627,1544018597186
1004.7593,1544018597306
1004.7571,1544018597389
1004.75854,1544018597486
1004.76733,1544018597588
1004.7825,1544018597688
1004.7842,1544018597787
1004.78125,1544018597889
1004.77954,1544018597989
1004.77563,1544018598088
1004.7798,1544018598189
1004.79614,1544018598288
1004.79614,1544018598387
1004.8013,1544018598488
1004.8071,1544018598591
1004.80786,1544018598687
1004.81226,1544018598790
1004.8032,1544018598890
1004.7947,1544018598987
1004.79395,1544018599088
1004.7991,1544018599188
1004.8008,1544018599289
1004.8098,1544018599389
1004.8076,1544018599490
1004.80176,1544018599587
1004.79736,1544018599690
1004.7969,1544018599788
1004.7932,1544018599888
1004.7927,1544018599988
1004.79126,1544018600088
1004.79395,1544018600188
1004.7959,1544018600294
1004.79224,1544018600393
1004.79565,1544018600487
1004.8003,1544018600589
1004.7937,1544018600688
1004.80225,1544018600794
1004.7988,1544018600889
1004.7988,1544018600992
1004.7988,1544018601088
1004.79224,1544018601188
1004.79517,1544018601289
1004.7927,1544018601388
1004.79004,1544018601490
1004.7905,1544018601593
1004.7964,1544018601709
1004.7883,1544018601802
1004.7888,1544018601891
1004.79004,1544018601991
1004.78784,1544018602093
1004.7803,1544018602191
1004.78,1544018602291
1004.7671,1544018602391
1004.76636,1544018602492
1004.7644,1544018602594
1004.7666,1544018602692
1004.76953,1544018602802
1004.77466,1544018602892
1004.7693,1544018602992
1004.7871,1544018603091
1004.7866,1544018603190
1004.78125,1544018603292
1004.78296,1544018603392
1004.78955,1544018603524
1004.7998,1544018603590
1004.8098,1544018603693
1004.81445,1544018603790
1004.8198,1544018603894
1004.82104,1544018603993
1004.8198,1544018604094
1004.8176,1544018604194
1004.8081,1544018604293
1004.80493,1544018604394
1004.7991,1544018604493
1004.8037,1544018604595
1004.8069,1544018604691
1004.80444,1544018604795
1004.7976,1544018604893
1004.7866,1544018604995
1004.7822,1544018605098
1004.77856,1544018605192
1004.7732,1544018605291
1004.7717,1544018605395
1004.77295,1544018605493
1004.7722,1544018605596
1004.7705,1544018605695
1004.77075,1544018605798
1004.76807,1544018605893
1004.77246,1544018605994
1004.7644,1544018606096
1004.7688,1544018606195
1004.76807,1544018606295
1004.7622,1544018606394
1004.7627,1544018606493
1004.7698,1544018606594
1004.771,1544018606694
1004.7727,1544018606793
1004.7815,1544018606897
1004.7849,1544018606996
1004.7781,1544018607096
1004.7717,1544018607196
1004.7776,1544018607297
1004.77686,1544018607396
1004.7727,1544018607496
1004.7783,1544018607597
1004.7854,1544018607699
1004.7881,1544018607799
1004.7844,1544018607897
1004.7842,1544018607996
1004.77686,1544018608099
1004.7761,1544018608197
1004.77515,1544018608301
1004.78296,1544018608398
1004.77637,1544018608501
1004.77905,1544018608598
1004.7827,1544018608699
1004.7832,1544018608802
1004.77734,1544018608897
1004.7771,1544018608999
1004.771,1544018609100
1004.7693,1544018609200
1004.7739,1544018609305
1004.76904,1544018609402
1004.77026,1544018609502
1004.7656,1544018609605
1004.75977,1544018609703
1004.77246,1544018609803
1004.7688,1544018609905
1004.7761,1544018610003
1004.7732,1544018610108
1004.77954,1544018610206
1004.77637,1544018610304
1004.7883,1544018610404
1004.78345,1544018610517
1004.79297,1544018610604
1004.8015,1544018610711
1004.80493,1544018610806
1004.81006,1544018610906
1004.8137,1544018611005
1004.80835,1544018611106
1004.803,1544018611206
1004.8037,1544018611310
1004.8074,1544018611406
1004.79956,1544018611507
1004.80005,1544018611608
1004.79736,1544018611707
1004.8052,1544018611808
1004.79834,1544018611907
1004.7942,1544018612010
1004.801,1544018612109
1004.7981,1544018612209
1004.80444,1544018612310
1004.8108,1544018612411
1004.8047,1544018612510
1004.8103,1544018612609
1004.81274,1544018612726
1004.81665,1544018612809
1004.81104,1544018612914
1004.8152,1544018613012
1004.812,1544018613109
1004.8125,1544018613210
1004.81226,1544018613309
1004.7981,1544018613409
1004.7959,1544018613527
1004.7849,1544018613609
1004.7832,1544018613712
1004.78467,1544018613810
1004.78516,1544018613910
1004.7927,1544018614009
1004.79736,1544018614114
1004.7888,1544018614229
1004.7881,1544018614309
1004.7815,1544018614410
1004.7837,1544018614510
1004.78296,1544018614609
1004.79126,1544018614711
1004.78955,1544018614810
1004.78564,1544018614909
1004.78174,1544018615009
1004.7883,1544018615110
1004.78125,1544018615208
1004.7717,1544018615309
1004.76953,1544018615409
1004.7722,1544018615509
1004.7676,1544018615610
1004.77344,1544018615711
1004.7715,1544018615810
1004.7749,1544018615913
1004.7683,1544018616026
1004.76904,1544018616109
1004.7859,1544018616211
1004.77515,1544018616311
1004.7678,1544018616411
1004.7832,1544018616516
1004.7771,1544018616613
1004.77466,1544018616712
1004.7698,1544018616813
1004.77905,1544018616914
1004.78296,1544018617013
1004.782,1544018617114
1004.77124,1544018617214
1004.7649,1544018617312
1004.7737,1544018617413
1004.77026,1544018617515
1004.77295,1544018617634
1004.77246,1544018617721
1004.76807,1544018617816
1004.7732,1544018617915
1004.78,1544018618016
1004.782,1544018618117
1004.7754,1544018618215
1004.7759,1544018618316
1004.77295,1544018618416
1004.7766,1544018618516
1004.77954,1544018618616
1004.77905,1544018618716
1004.7781,1544018618816
1004.7776,1544018618915
1004.78613,1544018619017
1004.78735,1544018619116
1004.78564,1544018619220
1004.79565,1544018619319
1004.7981,1544018619416
1004.8025,1544018619516
1004.7949,1544018619620
1004.8003,1544018619715
1004.8025,1544018619816
1004.8074,1544018619920
1004.80835,1544018620016
1004.8074,1544018620116
1004.8076,1544018620217
1004.80176,1544018620315
1004.7905,1544018620417
1004.7915,1544018620520
1004.7866,1544018620615
1004.78,1544018620718
1004.78955,1544018620817
1004.7949,1544018620917
1004.79565,1544018621019
1004.8015,1544018621118
1004.79565,1544018621217
1004.79224,1544018621318
1004.7991,1544018621417
1004.7998,1544018621517
1004.8137,1544018621616
1004.8198,1544018621717
1004.8174,1544018621816
1004.82275,1544018621918
1004.81226,1544018622017
1004.8157,1544018622117
1004.79834,1544018622218
1004.7991,1544018622317
1004.7954,1544018622416
1004.7964,1544018622518
1004.8003,1544018622620
1004.80615,1544018622720
1004.80225,1544018622823
1004.8003,1544018622917
1004.8003,1544018623018
1004.7883,1544018623117
1004.77686,1544018623219
1004.782,1544018623319
1004.77,1544018623418
1004.7742,1544018623520
1004.77026,1544018623618
1004.7632,1544018623755
1004.7522,1544018623819
1004.7529,1544018623917
1004.7429,1544018624017
1004.7449,1544018624118
1004.74316,1544018624219
1004.7439,1544018624319
1004.7534,1544018624418
1004.7549,1544018624517
1004.76294,1544018624617
1004.7705,1544018624719
1004.7732,1544018624818
1004.76855,1544018624918
1004.77637,1544018625019
1004.77905,1544018625118
1004.77905,1544018625219
1004.7793,1544018625319
1004.77295,1544018625418
1004.7666,1544018625523
1004.761,1544018625618
1004.7532,1544018625718
1004.74146,1544018625821
1004.739,1544018625920
1004.7446,1544018626018
1004.7322,1544018626120
1004.739,1544018626219
1004.73706,1544018626319
1004.72656,1544018626423
1004.7256,1544018626519
1004.72314,1544018626620
1004.72363,1544018626718
1004.7285,1544018626818
1004.7278,1544018626918
1004.73706,1544018627018
1004.739,1544018627120
1004.7363,1544018627222
1004.7444,1544018627321
1004.74146,1544018627424
1004.7417,1544018627520
1004.7412,1544018627622
1004.7412,1544018627722
1004.74243,1544018627823
1004.7368,1544018627921
1004.73926,1544018628020
1004.7412,1544018628121
1004.73193,1544018628226
1004.7312,1544018628321
1004.73145,1544018628421
1004.7322,1544018628522
1004.7224,1544018628623
1004.7251,1544018628720
1004.73145,1544018628822
1004.73193,1544018628926
1004.74414,1544018629025
1004.74097,1544018629125
1004.74756,1544018629221
1004.749,1544018629321
1004.7671,1544018629421
1004.7693,1544018629521
1004.7637,1544018629621
1004.7588,1544018629731
1004.7612,1544018629822
1004.76685,1544018629922
1004.76465,1544018630036
1004.75806,1544018630122
1004.7571,1544018630221
1004.749,1544018630322
1004.7612,1544018630426
1004.7595,1544018630522
1004.76807,1544018630625
1004.75635,1544018630723
1004.7532,1544018630822
1004.7593,1544018630924
1004.7583,1544018631025
1004.7554,1544018631123
1004.75806,1544018631223
1004.7554,1544018631324
1004.7634,1544018631426
1004.7612,1544018631524
1004.7632,1544018631630
1004.75854,1544018631722
1004.7578,1544018631824
1004.75146,1544018631923
1004.7561,1544018632023
1004.76025,1544018632123
1004.76074,1544018632224
1004.7583,1544018632324
1004.7637,1544018632424
1004.75684,1544018632523
1004.75684,1544018632623
1004.75073,1544018632724
1004.75244,1544018632823
1004.7529,1544018632953
1004.7551,1544018633023
1004.75757,1544018633123
1004.75415,1544018633223
1004.75757,1544018633324
1004.7612,1544018633423
1004.7732,1544018633524
1004.761,1544018633625
1004.7561,1544018633725
1004.7605,1544018633828
1004.7717,1544018633928
1004.78,1544018634024
1004.78467,1544018634123
1004.7825,1544018634224
1004.7898,1544018634326
1004.79175,1544018634423
1004.8003,1544018634524
1004.79297,1544018634623
1004.79395,1544018634723
1004.78906,1544018634824
1004.7988,1544018634924
1004.8015,1544018635023
1004.80493,1544018635124
1004.801,1544018635228
1004.79785,1544018635323
1004.792,1544018635423
1004.7954,1544018635523
1004.7893,1544018635623
1004.7825,1544018635722
1004.7759,1544018635846
1004.7788,1544018635923
1004.7732,1544018636028
1004.7634,1544018636125
1004.7656,1544018636225
1004.7661,1544018636326
1004.7661,1544018636422
1004.7683,1544018636522
1004.7649,1544018636625
1004.7561,1544018636725
1004.75684,1544018636826
1004.7527,1544018636926
1004.7532,1544018637026
1004.7449,1544018637124
1004.7527,1544018637227
1004.7549,1544018637330
1004.76196,1544018637423
1004.76465,1544018637526
1004.76416,1544018637626
1004.7612,1544018637742
1004.7566,1544018637830
1004.76294,1544018637927
1004.76294,1544018638027
1004.77124,1544018638127
1004.7771,1544018638226
1004.7771,1544018638327
1004.78784,1544018638427
1004.781,1544018638527
1004.7759,1544018638628
1004.77856,1544018638727
1004.78125,1544018638827
1004.7781,1544018638933
1004.7805,1544018639026
1004.7871,1544018639128
1004.7842,1544018639226
1004.7842,1544018639328
1004.7849,1544018639426
1004.78784,1544018639525
1004.7888,1544018639626
1004.79297,1544018639727
1004.7915,1544018639827
1004.7954,1544018639927
1004.79175,1544018640031
1004.77783,1544018640126
1004.7788,1544018640228
1004.7844,1544018640326
1004.7803,1544018640429
1004.7893,1544018640529
1004.7937,1544018640633
1004.7898,1544018640728
1004.78735,1544018640829
1004.7803,1544018640930
1004.7781,1544018641028
1004.7849,1544018641131
1004.7903,1544018641230
1004.7971,1544018641328
1004.81006,1544018641432
1004.8081,1544018641531
1004.8059,1544018641633
1004.8052,1544018641731
1004.8008,1544018641830
1004.7986,1544018641930
1004.8069,1544018642032
1004.82886,1544018642129
1004.82495,1544018642228
1004.83105,1544018642329
1004.83203,1544018642468
1004.82446,1544018642528
1004.8208,1544018642631
1004.8179,1544018642730
1004.8169,1544018642828
1004.8264,1544018642930
1004.82983,1544018643029
1004.83325,1544018643128
1004.8374,1544018643229
1004.8303,1544018643330
1004.82764,1544018643431
1004.83154,1544018643530
1004.8386,1544018643631
1004.83716,1544018643729
1004.8364,1544018643831
1004.83276,1544018643931
1004.8345,1544018644031
1004.8335,1544018644143
1004.8286,1544018644230
1004.8262,1544018644331
1004.81714,1544018644432
1004.81177,1544018644530
1004.8086,1544018644631
1004.8054,1544018644731
1004.8059,1544018644832
1004.7971,1544018644930
1004.79297,1544018645031
1004.7969,1544018645131
1004.7991,1544018645232
1004.8013,1544018645334
1004.7954,1544018645432
1004.79175,1544018645531
1004.79297,1544018645634
1004.7903,1544018645731
1004.79517,1544018645831
1004.7947,1544018645932
1004.7986,1544018646031
1004.7971,1544018646132
1004.7969,1544018646231
1004.8098,1544018646332
1004.80884,1544018646432
1004.8037,1544018646534
1004.81006,1544018646637
1004.81323,1544018646730
1004.82104,1544018646832
1004.8313,1544018646932
1004.8362,1544018647032
1004.8325,1544018647133
1004.8286,1544018647232
1004.83057,1544018647331
1004.83325,1544018647433
1004.8286,1544018647534
1004.8318,1544018647633
1004.82935,1544018647732
1004.83325,1544018647832
1004.8262,1544018647931
1004.81396,1544018648032
1004.80884,1544018648133
1004.803,1544018648233
1004.7947,1544018648333
1004.7903,1544018648432
1004.7844,1544018648538
1004.7822,1544018648633
1004.7788,1544018648736
1004.77637,1544018648832
1004.76416,1544018648940
1004.74854,1544018649034
1004.7456,1544018649133
1004.74805,1544018649232
1004.7593,1544018649333
1004.7517,1544018649431
1004.7512,1544018649535
1004.7483,1544018649633
1004.749,1544018649733
1004.7527,1544018649832
1004.751,1544018649932
1004.74634,1544018650035
1004.7517,1544018650135
1004.7495,1544018650231
1004.7534,1544018650331
1004.76587,1544018650432
1004.76904,1544018650532
1004.76636,1544018650631
1004.7717,1544018650768
1004.77,1544018650832
1004.77856,1544018650932
1004.78735,1544018651032
1004.7925,1544018651133
1004.79395,1544018651233
1004.79004,1544018651334
1004.7832,1544018651434
1004.7866,1544018651533
1004.7871,1544018651632
1004.7925,1544018651732
1004.79126,1544018651832
1004.7932,1544018651933
1004.8015,1544018652032
1004.8037,1544018652139
1004.8091,1544018652235
1004.81274,1544018652332
1004.8181,1544018652432
1004.8174,1544018652532
1004.824,1544018652633
1004.83325,1544018652731
1004.83716,1544018652834
1004.8364,1544018652932
1004.83154,1544018653032
1004.8384,1544018653132
1004.8352,1544018653247
1004.8308,1544018653331
1004.8301,1544018653439
1004.8281,1544018653533
1004.82495,1544018653632
1004.8186,1544018653736
1004.80835,1544018653835
1004.8074,1544018653934
1004.7947,1544018654035
1004.79663,1544018654133
1004.79834,1544018654234
1004.7915,1544018654335
1004.78687,1544018654433
1004.78613,1544018654534
1004.792,1544018654633
1004.78784,1544018654734
1004.78467,1544018654832
1004.78296,1544018654963
1004.7883,1544018655034
1004.802,1544018655134
1004.8071,1544018655234
1004.8181,1544018655334
1004.81934,1544018655434
1004.82544,1544018655534
1004.822,1544018655635
1004.8225,1544018655734
1004.8203,1544018655836
1004.8179,1544018655935
1004.8115,1544018656037
1004.813,1544018656135
1004.8103,1544018656235
1004.8081,1544018656334
1004.8093,1544018656434
1004.8086,1544018656534
1004.80884,1544018656633
1004.8164,1544018656736
1004.8091,1544018656834
1004.8098,1544018656935
1004.80396,1544018657036
1004.8074,1544018657135
1004.8125,1544018657235
1004.823,1544018657337
1004.82886,1544018657436
1004.8279,1544018657536
1004.8274,1544018657636
1004.822,1544018657742
1004.8198,1544018657838
1004.8235,1544018657937
1004.81616,1544018658040
1004.82227,1544018658138
1004.8264,1544018658241
1004.8279,1544018658338
1004.82324,1544018658436
1004.8176,1544018658542
