x,y,z,ts
19.279488,-22.02148,-54.121586,1544017945366
18.904488,-22.02148,-53.309086,1544017945366
20.029488,-22.02148,-53.746586,1544017945392
20.029488,-22.39648,-54.121586,1544017945425
20.029488,-22.77148,-53.746586,1544017945425
18.529488,-23.89648,-53.746586,1544017945453
19.654488,-23.52148,-54.934086,1544017945491
18.904488,-23.14648,-53.746586,1544017945491
20.029488,-23.52148,-54.934086,1544017945515
18.904488,-24.64648,-54.559086,1544017945546
19.654488,-25.77148,-54.121586,1544017945546
18.904488,-26.52148,-54.121586,1544017945575
18.904488,-26.14648,-54.121586,1544017945606
18.529488,-27.27148,-53.746586,1544017945606
19.654488,-27.64648,-53.746586,1544017945635
18.529488,-28.39648,-54.121586,1544017945668
18.904488,-28.77148,-54.121586,1544017945668
19.279488,-28.39648,-54.121586,1544017945694
18.154488,-28.02148,-53.746586,1544017945728
20.029488,-28.39648,-54.121586,1544017945728
19.654488,-28.02148,-54.121586,1544017945756
20.404488,-27.27148,-54.121586,1544017945787
20.779488,-27.64648,-54.559086,1544017945787
21.904488,-27.64648,-54.934086,1544017945817
21.529488,-25.39648,-53.309086,1544017945851
23.029488,-25.39648,-53.309086,1544017945851
23.404488,-23.89648,-54.559086,1544017945877
23.779488,-23.14648,-54.559086,1544017945908
23.404488,-23.89648,-54.559086,1544017945908
23.404488,-22.39648,-53.746586,1544017945937
23.029488,-21.64648,-54.121586,1544017945969
23.029488,-22.39648,-55.371586,1544017945969
24.154488,-22.02148,-53.309086,1544017946001
24.904488,-20.14648,-53.309086,1544017946030
26.404488,-19.02148,-52.934086,1544017946030
26.779488,-17.89648,-54.121586,1544017946060
26.404488,-17.14648,-52.934086,1544017946089
26.029488,-14.146481,-52.934086,1544017946089
25.654488,-13.771481,-54.121586,1544017946120
26.029488,-13.771481,-54.121586,1544017946152
25.279488,-13.396481,-53.309086,1544017946152
24.904488,-13.021481,-53.746586,1544017946187
25.279488,-13.771481,-52.496586,1544017946213
25.279488,-13.396481,-52.934086,1544017946213
25.654488,-14.146481,-53.746586,1544017946249
24.904488,-14.521481,-54.121586,1544017946274
26.029488,-15.271481,-52.934086,1544017946274
26.404488,-15.646481,-53.746586,1544017946307
26.779488,-16.02148,-53.746586,1544017946333
26.404488,-16.39648,-53.309086,1544017946333
25.654488,-16.02148,-54.934086,1544017946363
26.029488,-16.77148,-54.559086,1544017946394
26.029488,-16.77148,-54.559086,1544017946394
25.654488,-17.14648,-55.371586,1544017946422
24.904488,-17.14648,-54.559086,1544017946455
24.904488,-17.89648,-54.121586,1544017946455
23.779488,-17.89648,-54.559086,1544017946484
23.779488,-17.89648,-54.559086,1544017946515
23.404488,-18.64648,-55.371586,1544017946515
22.654488,-19.02148,-55.371586,1544017946544
22.654488,-20.14648,-56.184086,1544017946578
21.904488,-19.77148,-54.559086,1544017946578
21.154488,-20.14648,-54.934086,1544017946606
21.154488,-20.52148,-55.371586,1544017946638
20.779488,-20.14648,-54.934086,1544017946638
20.404488,-21.27148,-55.746586,1544017946665
19.279488,-22.02148,-56.184086,1544017946700
18.904488,-22.02148,-55.371586,1544017946700
19.654488,-20.89648,-55.371586,1544017946726
19.279488,-22.77148,-56.184086,1544017946758
18.154488,-21.64648,-55.746586,1544017946758
18.904488,-22.02148,-55.746586,1544017946790
18.904488,-22.77148,-55.371586,1544017946818
18.529488,-22.77148,-55.371586,1544017946819
17.404488,-22.39648,-55.371586,1544017946849
17.404488,-23.52148,-56.559086,1544017946881
16.279488,-23.14648,-55.746586,1544017946881
17.404488,-23.14648,-55.746586,1544017946910
15.904489,-22.77148,-56.996586,1544017946941
16.654488,-23.14648,-55.371586,1544017946941
16.654488,-23.14648,-54.934086,1544017946970
15.904489,-22.77148,-54.934086,1544017947000
15.529489,-23.52148,-56.184086,1544017947000
15.904489,-23.52148,-55.371586,1544017947030
14.779489,-23.89648,-54.559086,1544017947064
14.404489,-23.89648,-56.184086,1544017947064
15.154489,-23.14648,-54.934086,1544017947091
14.029489,-23.89648,-54.934086,1544017947125
13.279489,-23.52148,-55.371586,1544017947125
13.279489,-24.27148,-54.121586,1544017947152
12.904489,-23.89648,-54.934086,1544017947182
12.529489,-24.64648,-55.371586,1544017947182
12.154489,-24.27148,-55.746586,1544017947211
12.529489,-25.77148,-54.934086,1544017947244
11.779489,-25.02148,-53.746586,1544017947245
12.154489,-25.39648,-54.559086,1544017947276
11.779489,-26.52148,-54.934086,1544017947304
11.779489,-26.52148,-54.559086,1544017947304
11.779489,-26.89648,-54.121586,1544017947333
11.779489,-26.89648,-52.934086,1544017947364
11.029489,-27.64648,-54.559086,1544017947364
11.029489,-28.02148,-56.184086,1544017947394
10.279489,-28.39648,-55.371586,1544017947425
9.154489,-28.39648,-55.746586,1544017947425
9.904489,-28.39648,-55.371586,1544017947454
10.279489,-28.02148,-54.934086,1544017947485
9.154489,-27.64648,-54.934086,1544017947485
9.904489,-27.64648,-54.934086,1544017947516
9.904489,-28.39648,-54.934086,1544017947545
9.904489,-27.64648,-54.559086,1544017947545
9.904489,-27.64648,-54.934086,1544017947575
9.529489,-28.02148,-54.121586,1544017947608
10.279489,-27.64648,-54.934086,1544017947608
9.529489,-28.02148,-54.121586,1544017947637
9.154489,-27.64648,-55.371586,1544017947670
8.779489,-28.02148,-54.121586,1544017947670
8.029489,-27.64648,-54.121586,1544017947698
8.029489,-27.27148,-53.746586,1544017947730
8.029489,-28.02148,-54.184086,1544017947730
8.779489,-28.39648,-54.121586,1544017947757
9.154489,-27.64648,-53.309086,1544017947792
6.9044886,-28.39648,-54.559086,1544017947792
7.6544886,-27.27148,-53.746586,1544017947821
6.9044886,-28.77148,-53.309086,1544017947851
8.404489,-27.27148,-53.309086,1544017947851
7.2794886,-28.39648,-54.934086,1544017947878
6.9044886,-27.27148,-54.121586,1544017947912
6.1544886,-28.02148,-54.121586,1544017947912
6.5294886,-28.02148,-53.309086,1544017947941
6.1544886,-28.39648,-54.559086,1544017947974
5.4044886,-28.02148,-53.309086,1544017947974
6.5294886,-27.64648,-54.121586,1544017948001
6.1544886,-28.39648,-53.746586,1544017948037
6.1544886,-28.02148,-52.934086,1544017948037
5.4044886,-28.39648,-53.746586,1544017948061
5.7794886,-28.02148,-54.121586,1544017948096
4.2794886,-27.64648,-52.934086,1544017948096
4.6544886,-27.27148,-53.746586,1544017948123
4.6544886,-28.02148,-54.121586,1544017948155
4.2794886,-27.27148,-52.496586,1544017948155
4.6544886,-27.27148,-52.934086,1544017948182
3.9044886,-28.02148,-53.309086,1544017948213
3.1544886,-27.64648,-52.934086,1544017948214
2.7794886,-26.89648,-52.934086,1544017948244
2.7794886,-26.89648,-52.496586,1544017948273
2.4044886,-26.52148,-52.934086,1544017948273
1.6544886,-26.52148,-53.309086,1544017948305
1.2794886,-25.77148,-52.934086,1544017948335
1.2794886,-25.39648,-51.684086,1544017948335
0.15448856,-24.27148,-50.871586,1544017948364
0.15448856,-24.64648,-52.121586,1544017948397
-1.3455114,-23.52148,-51.309086,1544017948397
-1.3455114,-23.14648,-50.059086,1544017948425
-1.7205114,-22.77148,-50.871586,1544017948460
-1.7205114,-22.02148,-48.871586,1544017948460
-2.8455114,-21.64648,-49.684086,1544017948487
-3.9705114,-22.39648,-50.059086,1544017948519
-5.4705114,-22.39648,-48.434086,1544017948519
-5.4705114,-21.27148,-48.434086,1544017948547
-7.3455114,-21.27148,-47.246586,1544017948577
-8.470511,-21.64648,-46.434086,1544017948577
-9.595511,-20.89648,-45.996586,1544017948607
-11.095511,-21.27148,-45.184086,1544017948642
-12.158011,-21.27148,-45.184086,1544017948642
-11.783011,-22.02148,-44.059086,1544017948671
-12.908011,-20.89648,-43.684086,1544017948699
-12.533011,-20.89648,-42.059086,1544017948699
-13.283011,-20.89648,-42.059086,1544017948729
-13.658011,-20.52148,-40.809086,1544017948760
-14.033011,-20.14648,-40.434086,1544017948760
-14.783011,-19.77148,-39.996586,1544017948793
-14.783011,-19.77148,-39.621586,1544017948821
-14.408011,-19.77148,-39.184086,1544017948821
-15.533011,-19.77148,-39.184086,1544017948853
-15.533011,-19.77148,-39.184086,1544017948883
-14.783011,-19.39648,-37.559086,1544017948883
-15.533011,-19.39648,-38.809086,1544017948911
-15.158011,-19.39648,-38.809086,1544017948941
-15.533011,-19.02148,-38.809086,1544017948941
-15.908011,-19.77148,-39.621586,1544017948971
-15.533011,-19.77148,-39.184086,1544017949003
-15.533011,-18.64648,-37.996586,1544017949003
-15.533011,-18.64648,-37.559086,1544017949032
-16.658012,-18.27148,-38.371586,1544017949064
-14.783011,-18.27148,-37.184086,1544017949064
-16.283012,-17.52148,-37.184086,1544017949093
-16.283012,-17.14648,-37.184086,1544017949123
-16.658012,-16.77148,-37.559086,1544017949123
-16.283012,-15.271481,-35.934086,1544017949153
-15.908011,-16.39648,-36.746586,1544017949189
-16.283012,-15.646481,-36.371586,1544017949189
-16.283012,-14.521481,-35.121586,1544017949216
-15.908011,-13.771481,-35.121586,1544017949245
-16.283012,-13.771481,-35.934086,1544017949245
-16.658012,-12.646481,-35.121586,1544017949275
-16.283012,-11.896481,-35.121586,1544017949307
-16.658012,-11.146481,-35.121586,1544017949307
-15.908011,-10.021481,-34.309086,1544017949335
-15.908011,-10.021481,-35.559086,1544017949366
-15.533011,-10.021481,-34.309086,1544017949366
-14.783011,-8.146481,-35.121586,1544017949396
-14.408011,-8.146481,-34.309086,1544017949427
-14.033011,-7.0214806,-33.934086,1544017949427
-13.283011,-7.0214806,-34.746586,1544017949455
-14.783011,-6.2714806,-34.746586,1544017949488
-14.408011,-5.5214806,-35.121586,1544017949488
-14.033011,-4.7714806,-34.309086,1544017949517
-12.533011,-4.7714806,-34.309086,1544017949550
-11.470511,-4.7714806,-34.309086,1544017949550
-12.158011,-4.0214806,-34.746586,1544017949581
-11.783011,-3.6464806,-34.309086,1544017949612
-11.783011,-2.8964806,-34.309086,1544017949612
-12.158011,-2.8964806,-34.309086,1544017949639
-11.470511,-2.5214806,-34.309086,1544017949670
-11.095511,-2.8964806,-35.121586,1544017949670
-11.095511,-2.5214806,-34.746586,1544017949699
-9.970511,-1.3964806,-36.746586,1544017949731
-9.970511,-1.3964806,-35.559086,1544017949731
-9.970511,-0.64648056,-33.934086,1544017949760
-9.220511,-0.27148056,-35.934086,1544017949792
-8.470511,-0.64648056,-35.121586,1544017949792
-8.470511,0.10351944,-35.559086,1544017949819
-8.095511,0.10351944,-34.309086,1544017949852
-8.095511,0.47851944,-34.746586,1544017949852
-8.470511,0.47851944,-35.121586,1544017949881
-7.7205114,0.85351944,-33.934086,1544017949914
-7.7205114,1.6035194,-34.746586,1544017949914
-6.9705114,1.9785194,-34.746586,1544017949941
-6.9705114,2.3535194,-35.559086,1544017949973
-6.2205114,3.1035194,-33.934086,1544017949973
-5.8455114,3.4785194,-34.309086,1544017950002
-5.4705114,3.1035194,-35.121586,1544017950032
-6.9705114,3.4785194,-33.496586,1544017950033
-6.9705114,3.8535194,-34.309086,1544017950071
-6.2205114,3.1035194,-35.559086,1544017950096
-5.4705114,3.8535194,-34.746586,1544017950096
-3.5955114,5.7285194,-33.496586,1544017950123
-3.9705114,5.7285194,-33.934086,1544017950155
-3.2205114,6.1035194,-34.309086,1544017950155
-2.4705114,5.3535194,-34.746586,1544017950188
-2.0955114,5.7285194,-35.559086,1544017950219
-1.7205114,6.1035194,-35.121586,1544017950219
-2.0955114,7.6035194,-34.309086,1544017950246
-0.97051144,7.2285194,-33.496586,1544017950277
0.15448856,7.6035194,-33.934086,1544017950277
-0.22051144,7.6035194,-34.309086,1544017950308
0.90448856,7.9785194,-33.934086,1544017950337
1.2794886,7.9785194,-33.934086,1544017950337
1.2794886,8.728519,-34.309086,1544017950367
1.6544886,8.353519,-36.746586,1544017950400
2.0294886,8.353519,-36.746586,1544017950400
2.0294886,7.9785194,-35.559086,1544017950429
3.1544886,8.728519,-36.371586,1544017950459
3.5294886,8.728519,-35.559086,1544017950459
3.5294886,10.228519,-36.371586,1544017950488
5.0294886,9.103519,-35.934086,1544017950519
5.4044886,9.853519,-36.371586,1544017950520
7.6544886,10.228519,-36.746586,1544017950549
8.779489,10.603519,-36.746586,1544017950579
10.279489,9.853519,-36.746586,1544017950580
11.404489,10.603519,-38.371586,1544017950609
14.404489,10.603519,-38.371586,1544017950640
15.154489,9.478519,-39.996586,1544017950640
17.029488,8.353519,-39.184086,1544017950670
18.904488,7.6035194,-40.434086,1544017950702
19.654488,6.1035194,-42.059086,1544017950702
21.529488,4.2285194,-42.434086,1544017950732
22.654488,3.1035194,-43.684086,1544017950763
23.404488,-1.0214806,-45.621586,1544017950763
23.779488,-3.6464806,-47.246586,1544017950791
25.654488,-8.896481,-48.871586,1544017950825
26.404488,-12.646481,-50.496586,1544017950825
27.529488,-14.896481,-50.496586,1544017950852
27.154488,-16.02148,-49.246586,1544017950882
26.779488,-16.39648,-49.684086,1544017950882
27.154488,-16.39648,-50.496586,1544017950913
27.154488,-16.02148,-50.496586,1544017950943
27.154488,-15.271481,-50.059086,1544017950943
26.404488,-14.521481,-50.496586,1544017950973
26.404488,-12.646481,-49.246586,1544017951004
26.029488,-10.771481,-49.684086,1544017951004
26.779488,-9.271481,-49.684086,1544017951034
24.904488,-7.7714806,-48.434086,1544017951067
24.154488,-6.2714806,-48.059086,1544017951067
23.404488,-4.3964806,-48.434086,1544017951097
23.404488,-4.0214806,-46.809086,1544017951127
22.279488,-4.0214806,-47.246586,1544017951127
21.154488,-2.1464806,-47.246586,1544017951156
20.029488,-1.3964806,-45.621586,1544017951187
19.279488,1.2285194,-45.621586,1544017951187
18.529488,3.4785194,-45.184086,1544017951215
17.779488,4.9785194,-44.434086,1544017951246
15.904489,6.4785194,-43.684086,1544017951246
16.279488,6.8535194,-42.434086,1544017951278
16.279488,6.8535194,-42.059086,1544017951308
15.154489,8.353519,-42.871586,1544017951308
15.154489,7.6035194,-44.434086,1544017951337
14.779489,7.6035194,-42.059086,1544017951377
14.404489,8.353519,-42.434086,1544017951377
15.154489,10.228519,-41.246586,1544017951397
13.279489,10.978519,-40.809086,1544017951436
16.279488,9.853519,-39.621586,1544017951436
16.654488,10.603519,-41.246586,1544017951460
16.279488,8.353519,-42.059086,1544017951492
17.029488,7.6035194,-43.246586,1544017951492
15.904489,6.4785194,-44.434086,1544017951520
15.529489,4.9785194,-45.621586,1544017951550
15.529489,3.4785194,-46.434086,1544017951550
15.529489,2.7285194,-47.246586,1544017951580
13.654489,3.1035194,-46.809086,1544017951611
12.904489,1.2285194,-47.246586,1544017951611
13.279489,1.2285194,-48.059086,1544017951641
12.529489,1.6035194,-45.996586,1544017951672
12.904489,2.7285194,-45.621586,1544017951672
12.154489,3.4785194,-44.809086,1544017951701
12.154489,5.7285194,-44.809086,1544017951732
10.654489,6.4785194,-43.684086,1544017951732
9.154489,6.1035194,-44.434086,1544017951761
9.154489,5.3535194,-44.809086,1544017951797
9.154489,5.3535194,-45.184086,1544017951797
9.154489,4.6035194,-45.996586,1544017951827
8.404489,4.6035194,-45.184086,1544017951860
8.779489,4.2285194,-45.621586,1544017951860
8.404489,2.3535194,-45.996586,1544017951884
7.6544886,1.6035194,-48.059086,1544017951914
7.2794886,-0.64648056,-49.246586,1544017951914
6.9044886,-2.1464806,-50.059086,1544017951946
6.9044886,-2.1464806,-50.059086,1544017951974
6.5294886,-0.64648056,-49.684086,1544017951974
6.1544886,0.85351944,-48.059086,1544017952004
6.1544886,1.6035194,-46.809086,1544017952036
6.9044886,3.4785194,-45.621586,1544017952036
8.029489,3.4785194,-45.996586,1544017952065
8.404489,3.4785194,-45.621586,1544017952096
6.5294886,3.8535194,-46.434086,1544017952096
6.5294886,4.6035194,-45.184086,1544017952126
7.2794886,3.8535194,-45.996586,1544017952161
6.5294886,3.8535194,-45.996586,1544017952161
6.5294886,2.7285194,-46.809086,1544017952186
6.5294886,1.6035194,-48.059086,1544017952219
6.5294886,0.85351944,-48.059086,1544017952219
6.9044886,0.85351944,-48.871586,1544017952247
6.5294886,0.47851944,-48.059086,1544017952283
6.5294886,1.2285194,-48.434086,1544017952283
6.9044886,2.3535194,-46.809086,1544017952308
6.5294886,3.4785194,-45.621586,1544017952343
5.7794886,4.9785194,-45.996586,1544017952343
6.9044886,5.3535194,-44.809086,1544017952369
7.6544886,6.4785194,-44.059086,1544017952402
6.9044886,6.8535194,-44.059086,1544017952402
6.5294886,6.8535194,-43.684086,1544017952430
7.6544886,7.6035194,-44.059086,1544017952462
7.6544886,7.6035194,-44.434086,1544017952462
9.529489,7.2285194,-44.434086,1544017952490
9.529489,7.2285194,-44.809086,1544017952521
10.279489,5.7285194,-44.434086,1544017952521
10.654489,6.1035194,-44.059086,1544017952552
10.279489,6.4785194,-44.809086,1544017952582
10.279489,6.1035194,-45.184086,1544017952582
11.029489,6.1035194,-44.434086,1544017952611
11.779489,6.1035194,-45.184086,1544017952644
11.779489,7.2285194,-44.059086,1544017952644
11.779489,7.2285194,-45.184086,1544017952672
11.404489,6.4785194,-44.809086,1544017952714
10.654489,6.4785194,-45.184086,1544017952714
9.904489,6.1035194,-45.621586,1544017952732
8.779489,6.1035194,-44.059086,1544017952763
10.654489,7.2285194,-45.184086,1544017952763
9.154489,7.2285194,-44.434086,1544017952793
6.9044886,6.1035194,-45.184086,1544017952824
7.6544886,6.1035194,-44.434086,1544017952824
7.6544886,6.1035194,-45.184086,1544017952854
6.5294886,5.3535194,-44.434086,1544017952885
6.5294886,5.7285194,-44.434086,1544017952885
5.7794886,5.7285194,-45.621586,1544017952914
5.0294886,4.9785194,-44.809086,1544017952946
3.9044886,4.2285194,-45.996586,1544017952946
3.1544886,4.2285194,-45.184086,1544017952978
3.5294886,4.6035194,-45.184086,1544017953007
2.7794886,4.2285194,-44.059086,1544017953007
2.7794886,4.6035194,-44.809086,1544017953036
1.6544886,4.6035194,-44.059086,1544017953067
0.52948856,4.2285194,-44.059086,1544017953067
1.2794886,4.2285194,-44.059086,1544017953098
0.15448856,3.8535194,-43.684086,1544017953127
-0.22051144,4.2285194,-43.684086,1544017953127
0.15448856,3.8535194,-43.684086,1544017953158
0.15448856,3.4785194,-42.059086,1544017953192
0.52948856,4.2285194,-41.621586,1544017953192
-0.22051144,4.6035194,-42.059086,1544017953219
0.15448856,3.8535194,-42.434086,1544017953252
-0.59551144,4.2285194,-41.621586,1544017953252
-0.59551144,3.8535194,-41.621586,1544017953278
-0.97051144,4.2285194,-40.809086,1544017953316
-0.59551144,3.4785194,-41.621586,1544017953316
0.15448856,4.6035194,-42.059086,1544017953340
-0.59551144,4.6035194,-42.059086,1544017953371
-0.22051144,3.8535194,-40.809086,1544017953371
-0.97051144,4.6035194,-42.059086,1544017953401
-1.3455114,4.6035194,-39.996586,1544017953431
-0.59551144,3.8535194,-40.434086,1544017953431
-0.59551144,3.8535194,-40.809086,1544017953460
-0.59551144,4.6035194,-41.246586,1544017953492
-0.22051144,4.6035194,-39.996586,1544017953492
-0.97051144,3.8535194,-39.621586,1544017953521
-1.3455114,3.8535194,-42.434086,1544017953553
-1.7205114,3.8535194,-41.621586,1544017953553
-3.5955114,3.4785194,-42.871586,1544017953593
-3.5955114,2.3535194,-40.809086,1544017953612
-2.4705114,3.4785194,-41.621586,1544017953612
-1.3455114,3.8535194,-42.059086,1544017953644
-0.97051144,4.2285194,-40.434086,1544017953673
-0.97051144,4.2285194,-41.246586,1544017953673
-0.59551144,4.2285194,-41.246586,1544017953703
-0.59551144,4.9785194,-40.434086,1544017953734
-1.3455114,4.6035194,-40.434086,1544017953734
-0.97051144,4.9785194,-40.809086,1544017953764
-0.59551144,4.6035194,-40.809086,1544017953795
-0.97051144,4.6035194,-39.996586,1544017953795
-0.59551144,4.6035194,-40.434086,1544017953825
-0.59551144,4.9785194,-41.246586,1544017953856
-0.59551144,4.2285194,-41.621586,1544017953856
0.15448856,4.2285194,-41.246586,1544017953885
0.52948856,5.7285194,-40.809086,1544017953916
0.52948856,4.6035194,-41.621586,1544017953916
0.52948856,4.9785194,-40.809086,1544017953946
0.15448856,5.3535194,-41.246586,1544017953976
0.90448856,5.7285194,-41.621586,1544017953976
-0.22051144,4.6035194,-40.809086,1544017954006
0.90448856,5.3535194,-42.059086,1544017954038
0.90448856,5.3535194,-42.434086,1544017954038
1.2794886,6.1035194,-42.434086,1544017954069
0.52948856,4.2285194,-41.246586,1544017954102
2.0294886,5.3535194,-42.434086,1544017954102
2.0294886,4.9785194,-40.809086,1544017954128
0.90448856,5.3535194,-40.809086,1544017954159
1.6544886,6.1035194,-40.434086,1544017954160
1.2794886,4.9785194,-41.246586,1544017954190
1.6544886,4.6035194,-41.621586,1544017954220
1.2794886,4.6035194,-40.809086,1544017954220
2.0294886,5.3535194,-42.059086,1544017954249
0.90448856,5.3535194,-42.434086,1544017954281
0.52948856,4.6035194,-43.246586,1544017954282
-0.22051144,3.8535194,-42.059086,1544017954309
0.15448856,4.9785194,-42.871586,1544017954340
0.15448856,4.2285194,-41.246586,1544017954340
0.15448856,4.6035194,-41.621586,1544017954371
1.2794886,4.9785194,-39.996586,1544017954402
0.52948856,4.2285194,-42.059086,1544017954402
0.52948856,4.6035194,-40.434086,1544017954432
0.90448856,4.2285194,-41.246586,1544017954466
0.90448856,5.3535194,-41.621586,1544017954466
0.52948856,5.3535194,-40.434086,1544017954494
0.15448856,4.6035194,-40.434086,1544017954530
0.15448856,3.4785194,-40.434086,1544017954530
0.15448856,4.2285194,-40.809086,1544017954553
-0.22051144,3.4785194,-42.059086,1544017954584
0.15448856,4.9785194,-41.246586,1544017954584
-0.59551144,3.8535194,-40.809086,1544017954612
-0.59551144,4.2285194,-39.996586,1544017954644
0.52948856,4.6035194,-39.996586,1544017954644
-0.59551144,4.2285194,-39.996586,1544017954674
-0.59551144,4.6035194,-39.996586,1544017954704
-1.3455114,4.9785194,-40.434086,1544017954704
-1.3455114,3.4785194,-42.059086,1544017954734
-1.3455114,3.8535194,-39.621586,1544017954769
-1.7205114,4.6035194,-40.434086,1544017954769
-1.7205114,5.3535194,-39.621586,1544017954797
-1.7205114,3.8535194,-38.809086,1544017954827
-0.97051144,4.9785194,-39.621586,1544017954827
-2.4705114,4.9785194,-38.371586,1544017954856
-2.0955114,4.6035194,-38.809086,1544017954888
-2.8455114,4.6035194,-37.996586,1544017954888
-2.4705114,4.9785194,-38.809086,1544017954917
-2.4705114,6.4785194,-37.996586,1544017954948
-2.4705114,5.7285194,-37.996586,1544017954948
-2.8455114,6.8535194,-36.746586,1544017954979
-2.8455114,7.2285194,-36.371586,1544017955009
-3.2205114,6.4785194,-37.559086,1544017955009
-2.8455114,7.2285194,-38.371586,1544017955039
-3.2205114,7.9785194,-37.996586,1544017955069
-3.9705114,7.2285194,-37.559086,1544017955069
-2.4705114,7.2285194,-39.184086,1544017955098
-3.9705114,7.6035194,-38.371586,1544017955130
-3.9705114,7.2285194,-39.996586,1544017955130
-3.5955114,7.6035194,-38.809086,1544017955159
-3.2205114,7.2285194,-38.371586,1544017955190
-2.8455114,8.353519,-36.371586,1544017955190
-2.4705114,9.103519,-39.184086,1544017955226
-1.7205114,9.478519,-39.184086,1544017955252
-1.3455114,9.103519,-38.371586,1544017955252
-0.59551144,9.478519,-38.809086,1544017955281
-1.3455114,9.478519,-37.559086,1544017955311
-0.97051144,9.853519,-38.371586,1544017955311
-0.59551144,9.478519,-39.996586,1544017955343
0.90448856,8.353519,-39.184086,1544017955373
-0.22051144,9.853519,-39.621586,1544017955373
-0.22051144,9.853519,-40.434086,1544017955401
0.52948856,7.9785194,-39.621586,1544017955433
0.90448856,7.9785194,-40.809086,1544017955433
1.6544886,7.9785194,-40.809086,1544017955462
1.6544886,7.6035194,-41.246586,1544017955494
2.4044886,6.4785194,-43.246586,1544017955495
3.1544886,6.4785194,-42.059086,1544017955523
3.9044886,6.4785194,-42.434086,1544017955554
3.1544886,6.4785194,-43.246586,1544017955555
4.6544886,7.6035194,-42.059086,1544017955586
5.4044886,7.9785194,-43.246586,1544017955617
5.7794886,8.728519,-42.059086,1544017955617
6.1544886,7.9785194,-42.059086,1544017955644
5.7794886,8.353519,-41.621586,1544017955676
6.5294886,9.103519,-41.621586,1544017955676
6.1544886,7.6035194,-42.434086,1544017955707
6.9044886,7.6035194,-42.434086,1544017955736
6.1544886,7.6035194,-42.059086,1544017955737
6.9044886,7.2285194,-42.059086,1544017955765
6.9044886,6.8535194,-42.059086,1544017955797
6.5294886,7.6035194,-42.871586,1544017955797
6.9044886,8.353519,-42.871586,1544017955828
6.1544886,7.9785194,-42.059086,1544017955857
5.7794886,7.9785194,-42.871586,1544017955857
6.1544886,7.2285194,-42.434086,1544017955888
5.7794886,7.9785194,-42.434086,1544017955918
5.7794886,6.8535194,-42.871586,1544017955918
5.0294886,7.6035194,-42.871586,1544017955949
6.5294886,8.353519,-40.809086,1544017955981
5.7794886,9.853519,-41.246586,1544017955981
5.7794886,8.353519,-41.621586,1544017956008
5.4044886,7.9785194,-41.246586,1544017956040
5.0294886,7.2285194,-42.059086,1544017956040
5.7794886,7.2285194,-42.434086,1544017956069
5.4044886,6.4785194,-43.684086,1544017956100
4.2794886,5.3535194,-44.434086,1544017956100
3.9044886,5.3535194,-43.684086,1544017956131
3.9044886,6.1035194,-43.246586,1544017956165
3.5294886,6.4785194,-42.059086,1544017956165
2.7794886,6.4785194,-42.871586,1544017956195
1.6544886,6.8535194,-41.246586,1544017956222
1.6544886,6.4785194,-41.621586,1544017956222
0.15448856,4.9785194,-42.434086,1544017956251
-0.22051144,4.9785194,-43.246586,1544017956290
-0.22051144,3.8535194,-44.059086,1544017956291
0.15448856,4.2285194,-43.246586,1544017956311
-0.22051144,4.9785194,-44.059086,1544017956344
1.6544886,5.7285194,-42.871586,1544017956344
1.6544886,6.1035194,-42.434086,1544017956372
2.7794886,7.9785194,-41.246586,1544017956404
2.4044886,7.6035194,-41.246586,1544017956404
2.4044886,7.2285194,-41.246586,1544017956433
2.7794886,6.4785194,-42.059086,1544017956466
2.0294886,4.6035194,-44.809086,1544017956466
0.90448856,3.4785194,-43.246586,1544017956494
-0.59551144,2.3535194,-44.434086,1544017956527
-0.22051144,1.2285194,-44.434086,1544017956527
-0.22051144,2.3535194,-44.434086,1544017956557
0.52948856,2.3535194,-45.621586,1544017956586
1.2794886,2.7285194,-44.809086,1544017956586
1.6544886,3.1035194,-45.621586,1544017956615
2.0294886,3.1035194,-44.809086,1544017956646
3.1544886,1.9785194,-46.434086,1544017956646
2.7794886,1.9785194,-46.809086,1544017956677
2.7794886,0.85351944,-47.621586,1544017956708
3.9044886,0.10351944,-48.059086,1544017956708
3.9044886,-0.64648056,-48.871586,1544017956737
2.7794886,-1.3964806,-47.621586,1544017956769
2.7794886,-1.7714806,-48.434086,1544017956769
3.1544886,-1.0214806,-48.871586,1544017956798
2.4044886,-2.8964806,-48.059086,1544017956831
2.0294886,-3.2714806,-49.684086,1544017956831
2.0294886,-2.8964806,-48.871586,1544017956857
1.6544886,-4.0214806,-49.684086,1544017956889
1.6544886,-4.7714806,-49.684086,1544017956889
1.2794886,-5.1464806,-50.496586,1544017956918
2.0294886,-4.7714806,-49.246586,1544017956949
1.6544886,-3.6464806,-49.246586,1544017956949
2.4044886,-4.0214806,-50.871586,1544017956979
2.0294886,-4.0214806,-50.871586,1544017957010
3.9044886,-2.1464806,-49.246586,1544017957010
4.2794886,-3.6464806,-48.871586,1544017957040
3.9044886,-1.3964806,-48.434086,1544017957073
4.2794886,-1.0214806,-48.434086,1544017957073
4.6544886,-1.3964806,-49.246586,1544017957104
5.0294886,-0.64648056,-49.246586,1544017957135
5.4044886,-0.27148056,-48.871586,1544017957135
6.5294886,-1.3964806,-48.871586,1544017957160
6.1544886,-2.1464806,-49.246586,1544017957195
