value,ts
1008.893,1544018546374
1008.8895,1544018546473
1008.893,1544018546573
1008.893,1544018546671
1008.893,1544018546774
1008.89465,1544018546870
1008.8997,1544018546970
1008.8929,1544018547073
1008.88934,1544018547170
1008.8912,1544018547270
1008.89465,1544018547370
1008.88794,1544018547469
1008.8913,1544018547570
1008.8878,1544018547665
1008.8878,1544018547765
1008.88934,1544018547865
1008.8929,1544018547966
1008.8996,1544018548065
1008.903,1544018548168
1008.903,1544018548262
1008.89795,1544018548362
1008.9047,1544018548461
1008.903,1544018548560
1008.9047,1544018548663
1008.9064,1544018548760
1008.9082,1544018548862
1008.91296,1544018548958
1008.91296,1544018549057
1008.9113,1544018549158
1008.9064,1544018549257
1008.9047,1544018549357
1008.90985,1544018549457
1008.9047,1544018549555
1008.9032,1544018549655
1008.89453,1544018549755
1008.8929,1544018549856
1008.89624,1544018549953
1008.89624,1544018550052
1008.8878,1544018550153
1008.89813,1544018550250
1008.8912,1544018550350
1008.8929,1544018550450
1008.88934,1544018550549
1008.8878,1544018550648
1008.893,1544018550747
1008.8878,1544018550848
1008.88934,1544018550946
1008.88934,1544018551046
1008.8912,1544018551145
1008.8929,1544018551248
1008.8929,1544018551345
1008.8912,1544018551443
1008.88574,1544018551542
1008.8909,1544018551642
1008.89624,1544018551743
1008.8996,1544018551841
1008.89795,1544018551940
1008.90137,1544018552039
1008.90656,1544018552138
1008.90656,1544018552238
1008.9083,1544018552339
1008.9049,1544018552437
1008.89636,1544018552536
1008.89636,1544018552635
1008.893,1544018552737
1008.8913,1544018552837
1008.8913,1544018552935
1008.88794,1544018553034
1008.88104,1544018553134
1008.881,1544018553232
1008.881,1544018553331
1008.8895,1544018553430
1008.88794,1544018553533
1008.8913,1544018553629
1008.89667,1544018553733
1008.9001,1544018553828
1008.9001,1544018553927
1008.9001,1544018554027
1008.90186,1544018554127
1008.90186,1544018554227
1008.9052,1544018554327
1008.9069,1544018554425
1008.9086,1544018554523
1008.91394,1544018554630
1008.9086,1544018554724
1008.89813,1544018554822
1008.90356,1544018554922
1008.9001,1544018555023
1008.8985,1544018555120
1008.8985,1544018555221
1008.8985,1544018555322
1008.8933,1544018555420
1008.8951,1544018555518
1008.9038,1544018555617
1008.9004,1544018555730
1008.8933,1544018555816
1008.89874,1544018555916
1008.89526,1544018556016
1008.8951,1544018556118
1008.89667,1544018556214
1008.9001,1544018556314
1008.9038,1544018556414
1008.9038,1544018556513
1008.91266,1544018556613
1008.9092,1544018556711
1008.9092,1544018556810
1008.9079,1544018556911
1008.9041,1544018557009
1008.90546,1544018557111
1008.90546,1544018557209
1008.9038,1544018557308
1008.91266,1544018557406
1008.90546,1544018557506
1008.9075,1544018557610
1008.9092,1544018557704
1008.91266,1544018557804
1008.90894,1544018557903
1008.9075,1544018558003
1008.90247,1544018558102
1008.9075,1544018558207
1008.9041,1544018558300
1008.9021,1544018558400
1008.9075,1544018558500
1008.9041,1544018558599
1008.8956,1544018558701
1008.8906,1544018558798
1008.9017,1544018558897
1008.89484,1544018558997
1008.89325,1544018559097
1008.89325,1544018559196
1008.8898,1544018559297
1008.88477,1544018559395
1008.8795,1544018559496
1008.8795,1544018559596
1008.8795,1544018559694
1008.8813,1544018559793
1008.883,1544018559894
1008.88324,1544018559991
1008.87823,1544018560090
1008.8834,1544018560189
1008.8851,1544018560289
1008.88715,1544018560388
1008.8908,1544018560488
1008.89246,1544018560588
1008.88403,1544018560687
1008.8857,1544018560789
1008.8857,1544018560885
1008.88403,1544018560988
1008.8894,1544018561086
1008.88904,1544018561183
1008.8863,1544018561282
1008.8826,1544018561387
1008.88605,1544018561483
1008.8846,1544018561586
1008.8795,1544018561681
1008.8812,1544018561781
1008.8795,1544018561880
1008.8798,1544018561980
1008.8798,1544018562081
1008.8782,1544018562180
1008.8869,1544018562278
1008.8887,1544018562378
1008.8956,1544018562477
1008.8904,1544018562577
1008.8869,1544018562676
1008.8798,1544018562776
1008.8801,1544018562878
1008.87335,1544018562974
1008.8683,1544018563073
1008.87164,1544018563172
1008.877,1544018563275
1008.8855,1544018563372
1008.88727,1544018563473
1008.8926,1544018563573
1008.8908,1544018563675
1008.8912,1544018563772
1008.8912,1544018563868
1008.8891,1544018563971
1008.8876,1544018564067
1008.8876,1544018564187
1008.8899,1544018564266
1008.8899,1544018564365
1008.88837,1544018564464
1008.8899,1544018564563
1008.89545,1544018564668
1008.9008,1544018564764
1008.8974,1544018564862
1008.896,1544018564964
1008.89435,1544018565062
1008.8946,1544018565160
1008.8963,1544018565260
1008.8879,1544018565359
1008.89154,1544018565458
1008.89124,1544018565561
1008.89655,1544018565659
1008.8879,1544018565760
1008.89154,1544018565858
1008.8864,1544018565960
1008.8881,1544018566056
1008.89844,1544018566156
1008.9001,1544018566255
1008.90546,1544018566354
1008.9021,1544018566453
1008.90753,1544018566552
1008.90027,1544018566651
1008.89874,1544018566753
1008.8974,1544018566852
1008.89386,1544018566950
1008.89764,1544018567052
1008.8958,1544018567150
1008.8942,1544018567248
1008.89075,1544018567348
1008.89075,1544018567448
1008.89075,1544018567548
1008.8926,1544018567646
1008.89606,1544018567749
1008.8927,1544018567844
1008.89105,1544018567944
1008.89154,1544018568047
1008.8859,1544018568143
1008.8842,1544018568242
1008.8864,1544018568342
1008.8864,1544018568443
1008.8952,1544018568539
1008.8952,1544018568641
1008.9005,1544018568739
1008.8969,1544018568841
1008.9021,1544018568937
1008.90375,1544018569036
1008.9089,1544018569149
1008.9089,1544018569245
1008.9057,1544018569340
1008.8969,1544018569434
1008.9005,1544018569534
1008.8919,1544018569635
1008.8901,1544018569733
1008.8901,1544018569832
1008.883,1544018569932
1008.8901,1544018570033
1008.8867,1544018570131
1008.88336,1544018570230
1008.8795,1544018570330
1008.88336,1544018570449
1008.8851,1544018570527
1008.87823,1544018570627
1008.8748,1544018570727
1008.87665,1544018570826
1008.87683,1544018570927
1008.87695,1544018571025
1008.8734,1544018571129
1008.87695,1544018571224
1008.8823,1544018571323
1008.88745,1544018571422
1008.89075,1544018571521
1008.88904,1544018571621
1008.88745,1544018571723
1008.89624,1544018571820
1008.8912,1544018571920
1008.88605,1544018572023
1008.8826,1544018572121
1008.8826,1544018572223
1008.8829,1544018572316
1008.8812,1544018572416
1008.8812,1544018572516
1008.8846,1544018572616
1008.8795,1544018572714
1008.8816,1544018572814
1008.8798,1544018572913
1008.87476,1544018573017
1008.8711,1544018573112
1008.8761,1544018573213
1008.88324,1544018573312
1008.8887,1544018573411
1008.8852,1544018573509
1008.8866,1544018573615
1008.88684,1544018573709
1008.8852,1544018573808
1008.8852,1544018573908
1008.8837,1544018574009
1008.891,1544018574123
1008.896,1544018574205
1008.89264,1544018574305
1008.89777,1544018574404
1008.8943,1544018574507
1008.88715,1544018574604
1008.89264,1544018574702
1008.891,1544018574804
1008.89264,1544018574901
1008.891,1544018575004
1008.8892,1544018575102
1008.8892,1544018575202
1008.8876,1544018575299
1008.8877,1544018575398
1008.8862,1544018575497
1008.88086,1544018575597
1008.8826,1544018575697
1008.8862,1544018575798
1008.88965,1544018575898
1008.8898,1544018575995
1008.8915,1544018576094
1008.88293,1544018576194
1008.87787,1544018576293
1008.8813,1544018576393
1008.8795,1544018576492
1008.8813,1544018576590
1008.8728,1544018576691
1008.86926,1544018576790
1008.8659,1544018576889
1008.8659,1544018576988
1008.86926,1544018577088
1008.8713,1544018577187
1008.8699,1544018577286
1008.8699,1544018577386
1008.87164,1544018577486
1008.8699,1544018577585
1008.8792,1544018577686
1008.881,1544018577786
1008.881,1544018577883
1008.881,1544018577984
1008.88293,1544018578081
1008.8795,1544018578181
1008.8812,1544018578282
1008.87274,1544018578382
1008.8795,1544018578480
1008.8846,1544018578579
1008.88965,1544018578681
1008.8951,1544018578777
1008.8849,1544018578878
1008.87305,1544018578977
1008.8749,1544018579075
1008.8749,1544018579176
1008.87836,1544018579274
1008.87146,1544018579376
1008.8681,1544018579475
1008.863,1544018579573
1008.865,1544018579675
1008.8667,1544018579773
1008.8701,1544018579871
1008.8718,1544018579972
1008.86847,1544018580069
1008.8686,1544018580171
1008.8686,1544018580269
1008.8708,1544018580368
1008.8724,1544018580468
1008.8686,1544018580580
1008.8693,1544018580665
1008.8609,1544018580767
1008.8558,1544018580865
1008.863,1544018580966
1008.85443,1544018581064
1008.8507,1544018581163
1008.8613,1544018581263
1008.85406,1544018581362
1008.8524,1544018581461
1008.8575,1544018581564
1008.8524,1544018581663
1008.8489,1544018581760
1008.85443,1544018581859
1008.85614,1544018581960
1008.85614,1544018582058
1008.8609,1544018582159
1008.86975,1544018582256
1008.86975,1544018582366
1008.88043,1544018582455
1008.88214,1544018582554
1008.8771,1544018582654
1008.8667,1544018582755
1008.8753,1544018582853
1008.8841,1544018582953
1008.8807,1544018583053
1008.87054,1544018583152
1008.87415,1544018583251
1008.87415,1544018583354
1008.8829,1544018583449
1008.87787,1544018583551
1008.8743,1544018583648
1008.86224,1544018583749
1008.8537,1544018583849
1008.852,1544018583948
1008.852,1544018584045
1008.85547,1544018584145
1008.8625,1544018584246
1008.8574,1544018584344
1008.85565,1544018584445
1008.8506,1544018584542
1008.8438,1544018584644
1008.851,1544018584742
1008.8523,1544018584858
1008.85394,1544018584940
1008.85565,1544018585039
1008.8591,1544018585139
1008.86084,1544018585238
1008.8662,1544018585338
1008.86957,1544018585438
1008.8662,1544018585537
1008.87335,1544018585636
1008.8835,1544018585737
1008.8714,1544018585834
1008.8631,1544018585934
1008.85803,1544018586033
1008.85803,1544018586133
1008.8564,1544018586233
1008.8546,1544018586332
1008.85974,1544018586431
1008.85974,1544018586532
1008.8583,1544018586636
1008.8531,1544018586730
1008.8464,1544018586829
1008.84296,1544018586931
1008.8449,1544018587029
1008.8413,1544018587129
1008.8344,1544018587228
1008.83295,1544018587325
1008.82764,1544018587428
1008.8365,1544018587524
1008.8365,1544018587625
1008.8381,1544018587723
1008.83466,1544018587823
1008.8381,1544018587935
1008.83466,1544018588023
1008.8296,1544018588122
1008.82794,1544018588220
1008.82794,1544018588319
1008.8296,1544018588419
1008.83295,1544018588518
1008.8351,1544018588618
1008.8333,1544018588718
1008.83704,1544018588817
1008.8354,1544018588916
1008.8386,1544018589016
1008.84045,1544018589116
1008.8354,1544018589214
1008.8424,1544018589313
1008.8424,1544018589413
1008.8407,1544018589512
1008.8424,1544018589612
1008.83936,1544018589711
1008.83936,1544018589812
1008.841,1544018589911
1008.84784,1544018590011
1008.83936,1544018590109
1008.848,1544018590214
1008.8498,1544018590308
1008.8583,1544018590410
1008.85144,1544018590510
1008.8532,1544018590608
1008.8549,1544018590707
1008.85156,1544018590813
1008.84467,1544018590906
1008.8396,1544018591005
1008.8396,1544018591104
1008.84467,1544018591202
1008.85144,1544018591303
1008.8532,1544018591404
1008.8498,1544018591502
1008.8548,1544018591602
1008.8548,1544018591701
1008.85144,1544018591801
1008.848,1544018591898
1008.8464,1544018591998
1008.8498,1544018592100
1008.8498,1544018592199
1008.85834,1544018592297
1008.8548,1544018592396
1008.8549,1544018592498
1008.8498,1544018592596
1008.85156,1544018592696
1008.8532,1544018592794
1008.84644,1544018592893
1008.84644,1544018592995
1008.84467,1544018593091
1008.8396,1544018593190
1008.843,1544018593290
1008.8379,1544018593392
1008.84467,1544018593488
1008.8432,1544018593592
1008.8485,1544018593689
1008.8485,1544018593790
1008.84515,1544018593887
1008.8469,1544018593986
1008.852,1544018594086
1008.8608,1544018594185
1008.86414,1544018594287
1008.86584,1544018594383
1008.8639,1544018594490
1008.8571,1544018594582
1008.8588,1544018594681
1008.86896,1544018594781
1008.8622,1544018594879
1008.86414,1544018594982
1008.8608,1544018595081
1008.8505,1544018595179
1008.842,1544018595279
1008.8352,1544018595377
1008.8335,1544018595483
1008.83704,1544018595579
1008.8352,1544018595676
1008.8404,1544018595775
1008.8404,1544018595876
1008.8404,1544018595974
1008.83936,1544018596073
1008.83765,1544018596177
1008.83246,1544018596275
1008.83624,1544018596372
1008.8344,1544018596473
1008.8277,1544018596573
1008.8327,1544018596671
1008.83105,1544018596769
1008.82745,1544018596869
1008.82935,1544018596968
1008.82605,1544018597067
1008.83105,1544018597167
1008.82935,1544018597266
1008.8381,1544018597369
1008.8327,1544018597466
1008.83624,1544018597565
1008.8344,1544018597664
1008.84296,1544018597764
1008.84125,1544018597863
1008.8466,1544018597963
1008.8466,1544018598062
1008.8483,1544018598163
1008.8517,1544018598261
1008.8396,1544018598360
1008.83466,1544018598463
1008.8381,1544018598562
1008.83466,1544018598661
1008.82965,1544018598760
1008.82965,1544018598859
1008.82965,1544018598958
1008.8381,1544018599057
1008.8435,1544018599156
1008.8435,1544018599256
1008.8486,1544018599354
1008.8418,1544018599457
1008.8399,1544018599553
1008.83105,1544018599654
1008.82965,1544018599752
1008.83154,1544018599853
1008.83325,1544018599950
1008.8282,1544018600051
1008.8282,1544018600154
1008.83496,1544018600250
1008.8383,1544018600349
1008.83496,1544018600448
1008.8282,1544018600549
1008.8299,1544018600649
1008.8299,1544018600748
1008.8282,1544018600847
1008.8299,1544018600947
1008.83325,1544018601044
1008.83325,1544018601144
1008.84015,1544018601244
1008.8418,1544018601343
1008.84015,1544018601444
1008.84015,1544018601543
1008.8386,1544018601643
1008.84045,1544018601741
1008.84045,1544018601840
1008.8422,1544018601939
1008.8439,1544018602039
1008.8455,1544018602137
1008.8493,1544018602242
1008.8509,1544018602337
1008.84753,1544018602435
1008.83905,1544018602534
1008.8302,1544018602635
1008.8269,1544018602735
1008.82715,1544018602835
1008.81866,1544018602934
1008.82404,1544018603034
1008.8207,1544018603132
1008.82574,1544018603230
1008.82544,1544018603331
1008.82574,1544018603429
1008.8207,1544018603529
1008.8203,1544018603628
1008.8221,1544018603729
1008.8152,1544018603826
1008.81726,1544018603927
1008.8138,1544018604030
1008.8122,1544018604125
1008.81757,1544018604225
1008.8192,1544018604326
1008.8138,1544018604424
1008.81757,1544018604526
1008.8209,1544018604622
1008.8243,1544018604721
1008.82263,1544018604822
1008.8277,1544018604920
1008.8277,1544018605020
1008.82605,1544018605119
1008.82263,1544018605221
1008.82117,1544018605320
1008.8232,1544018605418
1008.8249,1544018605516
1008.8178,1544018605618
1008.82117,1544018605715
1008.8195,1544018605815
1008.8198,1544018605918
1008.8218,1544018606013
1008.81824,1544018606113
1008.82,1544018606212
1008.8254,1544018606313
1008.8271,1544018606411
1008.81824,1544018606511
1008.82,1544018606610
1008.8202,1544018606713
1008.81683,1544018606810
1008.81854,1544018606908
1008.81854,1544018607025
1008.81854,1544018607106
1008.81177,1544018607208
1008.81177,1544018607306
1008.8029,1544018607407
1008.8081,1544018607508
1008.81177,1544018607604
1008.8086,1544018607704
1008.8171,1544018607806
1008.8171,1544018607904
1008.8188,1544018608003
1008.8266,1544018608105
1008.8142,1544018608200
1008.8142,1544018608300
1008.8214,1544018608404
1008.8268,1544018608500
1008.82477,1544018608601
1008.8357,1544018608700
1008.83234,1544018608800
1008.8305,1544018608896
1008.82904,1544018608998
1008.82544,1544018609095
1008.8218,1544018609197
1008.8218,1544018609295
1008.82336,1544018609396
1008.8305,1544018609493
1008.83405,1544018609592
1008.8307,1544018609692
1008.8256,1544018609792
1008.8256,1544018609892
1008.83105,1544018609990
1008.82904,1544018610092
1008.82715,1544018610188
1008.83234,1544018610291
1008.8357,1544018610388
1008.84094,1544018610488
1008.8446,1544018610587
1008.8446,1544018610685
1008.84296,1544018610785
1008.8396,1544018610884
1008.83984,1544018610985
1008.84015,1544018611083
1008.84015,1544018611183
1008.84015,1544018611281
1008.8365,1544018611383
1008.8381,1544018611483
1008.8435,1544018611582
1008.8452,1544018611681
1008.8506,1544018611779
1008.8523,1544018611879
1008.8506,1544018611978
1008.8575,1544018612077
1008.8642,1544018612176
1008.86914,1544018612276
1008.8625,1544018612379
1008.85394,1544018612474
1008.84546,1544018612573
1008.8505,1544018612674
1008.84546,1544018612773
1008.84753,1544018612872
1008.84375,1544018612973
1008.84753,1544018613071
1008.8458,1544018613170
1008.84607,1544018613270
1008.8498,1544018613372
1008.85156,1544018613469
1008.85156,1544018613567
1008.85156,1544018613667
1008.8481,1544018613766
1008.8432,1544018613869
1008.843,1544018613965
1008.845,1544018614068
1008.8467,1544018614163
1008.845,1544018614264
1008.8432,1544018614362
1008.8505,1544018614462
1008.8522,1544018614562
1008.8483,1544018614661
1008.84875,1544018614762
1008.8436,1544018614861
1008.8457,1544018614963
1008.84753,1544018615058
1008.85297,1544018615158
1008.8542,1544018615261
1008.8542,1544018615360
1008.85297,1544018615456
1008.85297,1544018615555
1008.8562,1544018615656
1008.8597,1544018615755
1008.8599,1544018615854
1008.8548,1544018615954
1008.8531,1544018616053
1008.85516,1544018616152
1008.8517,1544018616252
1008.8497,1544018616350
1008.848,1544018616450
1008.85004,1544018616550
1008.8483,1544018616649
1008.8486,1544018616749
1008.845,1544018616848
1008.84015,1544018616947
1008.8406,1544018617046
1008.8442,1544018617147
1008.84937,1544018617246
1008.8527,1544018617344
1008.84937,1544018617444
1008.8511,1544018617544
1008.8491,1544018617642
1008.8474,1544018617743
1008.8457,1544018617842
1008.846,1544018617941
1008.84625,1544018618040
1008.8428,1544018618140
1008.8343,1544018618239
1008.8273,1544018618361
1008.83636,1544018618438
1008.8381,1544018618540
1008.8381,1544018618637
1008.84,1544018618736
1008.8366,1544018618835
1008.8418,1544018618936
1008.8349,1544018619035
1008.84247,1544018619134
1008.84607,1544018619234
1008.8584,1544018619334
1008.8534,1544018619432
1008.8534,1544018619531
1008.8537,1544018619632
1008.8506,1544018619730
1008.8491,1544018619830
1008.8491,1544018619928
1008.8457,1544018620028
1008.8457,1544018620130
1008.8442,1544018620227
1008.8463,1544018620329
1008.8429,1544018620426
1008.8397,1544018620526
1008.8346,1544018620626
1008.84015,1544018620725
1008.8418,1544018620824
1008.8475,1544018620923
1008.84607,1544018621022
1008.8478,1544018621134
1008.84094,1544018621221
1008.8432,1544018621321
1008.8432,1544018621420
1008.84344,1544018621520
1008.84344,1544018621619
1008.8486,1544018621719
1008.84515,1544018621817
1008.8418,1544018621917
1008.84375,1544018622016
1008.8424,1544018622119
1008.8444,1544018622216
1008.8377,1544018622314
1008.83453,1544018622414
1008.8385,1544018622514
1008.8406,1544018622613
1008.84393,1544018622712
1008.84937,1544018622811
1008.8536,1544018622911
1008.8485,1544018623010
1008.8471,1544018623110
1008.85443,1544018623212
1008.8584,1544018623308
1008.8513,1544018623407
1008.8499,1544018623507
1008.8502,1544018623606
1008.8574,1544018623706
1008.8574,1544018623805
1008.8611,1544018623905
1008.85614,1544018624004
1008.8527,1544018624104
1008.85675,1544018624203
1008.8552,1544018624304
1008.85583,1544018624403
1008.8544,1544018624501
1008.8547,1544018624601
1008.85516,1544018624700
1008.85516,1544018624799
1008.8576,1544018624899
1008.85785,1544018625000
1008.86,1544018625099
1008.86005,1544018625199
1008.85864,1544018625297
1008.8586,1544018625396
1008.8573,1544018625497
1008.85913,1544018625595
1008.8575,1544018625698
1008.86163,1544018625795
1008.8674,1544018625896
1008.86395,1544018625994
1008.8631,1544018626093
1008.8665,1544018626194
1008.87024,1544018626291
1008.86865,1544018626394
1008.8724,1544018626490
1008.8658,1544018626592
1008.8679,1544018626689
1008.87,1544018626793
1008.86707,1544018626889
1008.86694,1544018626988
1008.8711,1544018627087
1008.8679,1544018627187
1008.86957,1544018627292
1008.8665,1544018627385
1008.87054,1544018627486
1008.87067,1544018627584
1008.86914,1544018627683
1008.8611,1544018627783
1008.8542,1544018627885
1008.8633,1544018627984
1008.86957,1544018628100
1008.86304,1544018628185
1008.867,1544018628280
1008.8706,1544018628379
1008.876,1544018628480
1008.87286,1544018628580
1008.87146,1544018628680
1008.87177,1544018628780
1008.8721,1544018628881
1008.87427,1544018628977
1008.8661,1544018629075
1008.861,1544018629174
1008.8612,1544018629274
1008.86163,1544018629374
1008.8654,1544018629474
1008.869,1544018629573
1008.8678,1544018629672
1008.86804,1544018629784
1008.8592,1544018629870
1008.8665,1544018629973
1008.86847,1544018630069
1008.86847,1544018630169
1008.8687,1544018630268
1008.8709,1544018630370
1008.8762,1544018630466
1008.8762,1544018630566
1008.87683,1544018630666
1008.8771,1544018630768
1008.87897,1544018630864
1008.87415,1544018630966
1008.8725,1544018631065
1008.8742,1544018631162
1008.8725,1544018631263
1008.8745,1544018631362
1008.8764,1544018631463
1008.8768,1544018631561
1008.87,1544018631661
1008.867,1544018631759
1008.8654,1544018631858
1008.86395,1544018631958
1008.8642,1544018632057
1008.8679,1544018632158
1008.86957,1544018632256
1008.86615,1544018632356
1008.8699,1544018632461
1008.87897,1544018632558
1008.8773,1544018632657
1008.87415,1544018632754
1008.8761,1544018632856
1008.86395,1544018632954
1008.86926,1544018633053
1008.86926,1544018633152
1008.8712,1544018633252
1008.8729,1544018633352
1008.8748,1544018633449
1008.87317,1544018633548
1008.8681,1544018633647
1008.87006,1544018633748
1008.86835,1544018633847
1008.87036,1544018633946
1008.86865,1544018634045
1008.87036,1544018634145
1008.87585,1544018634244
1008.8725,1544018634343
1008.8725,1544018634445
1008.86395,1544018634548
1008.8674,1544018634642
1008.8676,1544018634743
1008.86584,1544018634841
1008.86926,1544018634943
1008.86926,1544018635041
1008.8676,1544018635139
1008.8658,1544018635258
1008.8695,1544018635339
1008.8715,1544018635437
1008.87866,1544018635537
1008.88043,1544018635636
1008.8784,1544018635736
1008.8821,1544018635835
1008.87866,1544018635935
1008.87317,1544018636034
1008.8736,1544018636136
1008.87024,1544018636233
1008.8721,1544018636332
1008.86865,1544018636431
1008.86914,1544018636530
1008.8624,1544018636629
1008.86066,1544018636730
1008.86597,1544018636831
1008.8678,1544018636928
1008.8678,1544018637029
1008.8644,1544018637129
1008.8644,1544018637228
1008.8626,1544018637328
1008.8609,1544018637426
1008.8626,1544018637527
1008.8609,1544018637624
1008.86285,1544018637723
1008.86285,1544018637824
1008.86115,1544018637923
1008.86285,1544018638022
1008.86633,1544018638122
1008.86285,1544018638225
1008.86633,1544018638321
1008.86633,1544018638419
1008.8681,1544018638520
1008.86285,1544018638620
1008.86285,1544018638717
1008.86456,1544018638819
1008.8667,1544018638916
1008.8684,1544018639017
1008.8722,1544018639119
1008.8684,1544018639216
1008.8704,1544018639314
1008.86896,1544018639416
1008.86365,1544018639513
1008.86365,1544018639613
1008.85474,1544018639714
1008.85474,1544018639813
1008.853,1544018639912
1008.85693,1544018640010
1008.8622,1544018640109
1008.8587,1544018640209
1008.8517,1544018640310
1008.8587,1544018640407
1008.85535,1544018640508
1008.8571,1544018640606
1008.86584,1544018640705
1008.8587,1544018640805
1008.8622,1544018640904
1008.8571,1544018641008
1008.86053,1544018641105
1008.86414,1544018641202
1008.86584,1544018641302
1008.8571,1544018641402
1008.8571,1544018641506
1008.8571,1544018641601
1008.8571,1544018641701
1008.8587,1544018641799
1008.8587,1544018641902
1008.86053,1544018642002
1008.8622,1544018642100
1008.8622,1544018642196
1008.86554,1544018642296
1008.8639,1544018642395
1008.8709,1544018642494
1008.8743,1544018642596
1008.87933,1544018642694
1008.8778,1544018642794
1008.876,1544018642891
1008.8778,1544018642992
1008.8743,1544018643093
1008.8778,1544018643190
1008.8743,1544018643292
1008.8726,1544018643390
1008.8743,1544018643488
1008.8745,1544018643587
1008.8745,1544018643689
1008.87616,1544018643787
1008.8745,1544018643886
1008.8728,1544018643986
1008.86597,1544018644085
1008.8642,1544018644184
1008.8608,1544018644283
1008.86597,1544018644386
1008.8624,1544018644484
1008.8624,1544018644583
1008.86584,1544018644682
1008.8726,1544018644782
1008.86896,1544018644881
1008.8709,1544018644984
1008.8709,1544018645079
1008.8726,1544018645197
1008.8813,1544018645280
1008.87616,1544018645381
1008.8795,1544018645478
1008.8864,1544018645580
1008.8862,1544018645677
1008.8845,1544018645774
1008.8862,1544018645875
1008.8898,1544018645973
1008.8812,1544018646077
1008.8813,1544018646173
1008.8779,1544018646272
1008.8711,1544018646371
1008.8693,1544018646472
1008.8728,1544018646571
1008.8779,1544018646669
1008.8795,1544018646769
1008.8743,1544018646869
1008.8745,1544018646967
1008.8728,1544018647066
1008.8745,1544018647167
1008.8711,1544018647267
1008.8749,1544018647365
1008.87665,1544018647464
1008.87665,1544018647565
1008.86774,1544018647664
1008.86774,1544018647762
1008.87665,1544018647862
1008.8711,1544018647964
1008.8693,1544018648060
1008.86774,1544018648162
1008.86774,1544018648260
1008.86774,1544018648359
1008.8642,1544018648459
1008.86255,1544018648557
1008.8609,1544018648657
1008.85913,1544018648756
1008.85913,1544018648857
1008.85913,1544018648955
1008.86597,1544018649061
1008.86597,1544018649154
1008.8642,1544018649254
1008.85913,1544018649354
1008.85913,1544018649452
1008.86456,1544018649551
1008.8683,1544018649651
1008.8683,1544018649750
1008.8649,1544018649849
1008.86316,1544018649949
1008.863,1544018650049
1008.86975,1544018650150
1008.86975,1544018650250
1008.8681,1544018650346
1008.86975,1544018650446
1008.8731,1544018650545
1008.8731,1544018650647
1008.87506,1544018650746
1008.87506,1544018650844
1008.8717,1544018650943
1008.8681,1544018651047
1008.8681,1544018651145
1008.86975,1544018651243
1008.86633,1544018651342
1008.8681,1544018651440
1008.86633,1544018651539
1008.8717,1544018651639
1008.8717,1544018651739
1008.86975,1544018651838
1008.86975,1544018651938
1008.8683,1544018652037
1008.8683,1544018652137
1008.8717,1544018652236
1008.88214,1544018652334
1008.88214,1544018652437
1008.8787,1544018652534
1008.87366,1544018652633
1008.87195,1544018652732
1008.87054,1544018652832
1008.87054,1544018652932
1008.86536,1544018653031
1008.8634,1544018653130
1008.8634,1544018653231
1008.86365,1544018653331
1008.8672,1544018653427
1008.8672,1544018653533
1008.8687,1544018653627
1008.8706,1544018653730
1008.8745,1544018653826
1008.8728,1544018653925
1008.86774,1544018654024
1008.86426,1544018654125
1008.86426,1544018654224
1008.86774,1544018654323
1008.86206,1544018654423
1008.86255,1544018654523
1008.8586,1544018654622
1008.8536,1544018654720
1008.8468,1544018654822
1008.8524,1544018654919
1008.8609,1544018655019
1008.86957,1544018655122
1008.8645,1544018655222
1008.86957,1544018655317
1008.86957,1544018655416
1008.86285,1544018655517
1008.8717,1544018655614
1008.86835,1544018655713
1008.8739,1544018655813
1008.87054,1544018655927
1008.87225,1544018656012
1008.87054,1544018656111
1008.86884,1544018656212
1008.8651,1544018656310
1008.86694,1544018656411
1008.8686,1544018656509
1008.8651,1544018656614
1008.8739,1544018656708
1008.8739,1544018656808
1008.8777,1544018656907
1008.87933,1544018657007
1008.88617,1544018657106
1008.88617,1544018657206
1008.88446,1544018657305
1008.8777,1544018657404
1008.8795,1544018657503
1008.87836,1544018657603
1008.8816,1544018657704
1008.8834,1544018657803
1008.8816,1544018657901
1008.88873,1544018658001
1008.8871,1544018658099
1008.8871,1544018658202
1008.89215,1544018658304
1008.89734,1544018658400
1008.8938,1544018658499
1008.8871,1544018658597
1008.8853,1544018658696
1008.8904,1544018658796
1008.8904,1544018658897
1008.8869,1544018658994
1008.8852,1544018659094
1008.8852,1544018659193
1008.88544,1544018659294
1008.894,1544018659392
1008.89606,1544018659492
1008.89606,1544018659590
1008.8996,1544018659690
1008.8965,1544018659791
1008.89984,1544018659889
1008.9016,1544018659988
1008.90497,1544018660088
1008.90326,1544018660193
1008.9016,1544018660287
1008.89453,1544018660386
1008.8965,1544018660486
1008.89984,1544018660586
1008.8982,1544018660687
1008.8982,1544018660783
1008.8971,1544018660883
1008.8947,1544018660982
1008.8896,1544018661082
1008.89374,1544018661180
1008.89374,1544018661282
1008.8904,1544018661381
1008.89374,1544018661481
1008.8976,1544018661580
1008.90265,1544018661680
1008.89575,1544018661779
1008.8941,1544018661879
1008.8924,1544018661976
1008.89264,1544018662076
1008.8892,1544018662174
1008.8977,1544018662274
1008.8977,1544018662373
1008.90137,1544018662474
1008.90137,1544018662573
