value,ts
996.91,1543847479862
996.92,1543847479890
996.87,1543847479920
996.85,1543847479963
996.87,1543847480015
996.88,1543847480078
996.89,1543847480115
996.92,1543847480168
996.93,1543847480234
996.92,1543847480271
996.93,1543847480319
996.93,1543847480368
996.94,1543847480459
996.93,1543847480485
996.92,1543847480522
996.91,1543847480570
996.92,1543847480622
996.93,1543847480688
996.93,1543847480726
996.92,1543847480792
996.94,1543847480827
996.96,1543847480886
996.98,1543847481016
997.01,1543847481016
997.0,1543847481080
996.98,1543847481140
996.99,1543847481148
996.96,1543847481177
996.97,1543847481236
996.97,1543847481286
996.99,1543847481328
996.98,1543847481381
996.98,1543847481432
996.99,1543847481507
996.99,1543847481544
997.0,1543847481584
996.99,1543847481653
996.95,1543847481685
996.95,1543847481737
996.92,1543847481794
996.91,1543847481835
996.88,1543847481885
996.88,1543847481936
996.9,1543847482006
996.87,1543847482044
996.86,1543847482086
996.86,1543847482139
996.87,1543847482190
996.88,1543847482244
996.88,1543847482288
996.9,1543847482343
996.91,1543847482394
996.92,1543847482453
996.91,1543847482493
996.91,1543847482581
996.91,1543847482594
996.92,1543847482645
996.92,1543847482693
996.92,1543847482745
996.91,1543847482795
996.91,1543847482846
996.91,1543847482907
996.91,1543847482943
996.91,1543847482997
996.91,1543847483103
996.88,1543847483152
996.88,1543847483163
996.89,1543847483207
996.91,1543847483285
996.91,1543847483300
996.92,1543847483352
996.91,1543847483418
996.91,1543847483450
996.91,1543847483498
996.94,1543847483551
996.96,1543847483610
996.96,1543847483666
996.97,1543847483701
996.96,1543847483756
996.98,1543847483803
996.95,1543847483856
996.93,1543847483901
996.95,1543847483970
996.95,1543847484002
996.93,1543847484080
996.92,1543847484102
996.92,1543847484158
996.93,1543847484204
996.93,1543847484254
996.93,1543847484302
996.95,1543847484354
996.94,1543847484405
996.95,1543847484461
996.96,1543847484505
996.96,1543847484554
997.0,1543847484604
996.99,1543847484655
997.0,1543847484708
997.02,1543847484763
997.03,1543847484802
997.0,1543847484853
997.0,1543847484905
997.0,1543847484951
996.97,1543847485019
996.98,1543847485091
996.96,1543847485103
996.94,1543847485268
996.94,1543847485268
996.93,1543847485268
996.94,1543847485306
996.92,1543847485355
996.91,1543847485404
996.89,1543847485455
996.87,1543847485518
996.86,1543847485555
996.86,1543847485605
996.86,1543847485655
996.86,1543847485704
996.87,1543847485755
996.88,1543847485810
996.89,1543847485861
996.89,1543847485917
996.89,1543847485959
996.9,1543847486008
996.89,1543847486062
996.88,1543847486111
996.89,1543847486194
996.88,1543847486209
996.87,1543847486261
996.86,1543847486312
996.86,1543847486368
996.87,1543847486438
996.88,1543847486467
996.87,1543847486525
996.85,1543847486592
996.87,1543847486615
996.85,1543847486673
996.87,1543847486740
996.87,1543847486787
996.89,1543847486821
996.89,1543847486903
996.88,1543847486925
996.86,1543847486967
996.86,1543847487020
996.87,1543847487074
996.84,1543847487118
996.86,1543847487168
996.84,1543847487221
996.86,1543847487267
996.89,1543847487324
996.87,1543847487367
996.87,1543847487417
996.86,1543847487468
996.88,1543847487522
996.89,1543847487571
996.91,1543847487649
996.93,1543847487695
996.93,1543847487722
996.91,1543847487775
996.94,1543847487824
996.91,1543847487878
996.9,1543847487927
996.89,1543847487979
996.91,1543847488061
996.9,1543847488097
996.88,1543847488131
996.88,1543847488181
996.9,1543847488227
996.91,1543847488299
996.91,1543847488327
996.91,1543847488384
996.91,1543847488448
996.89,1543847488480
996.89,1543847488529
996.86,1543847488585
996.83,1543847488631
996.84,1543847488698
996.84,1543847488731
996.86,1543847488798
996.86,1543847488834
996.89,1543847488885
996.89,1543847488941
996.9,1543847488989
996.9,1543847489061
996.9,1543847489085
996.9,1543847489151
996.89,1543847489188
996.9,1543847489242
996.91,1543847489289
996.91,1543847489367
996.91,1543847489395
996.92,1543847489441
996.93,1543847489506
996.91,1543847489557
996.91,1543847489598
996.91,1543847489648
996.91,1543847489743
996.89,1543847489743
996.89,1543847489797
996.89,1543847489849
996.88,1543847489900
996.89,1543847489946
996.89,1543847489995
996.9,1543847490097
996.88,1543847490104
996.86,1543847490146
996.86,1543847490199
996.86,1543847490271
996.88,1543847490302
996.87,1543847490351
996.86,1543847490403
996.87,1543847490465
996.83,1543847490505
996.86,1543847490554
996.86,1543847490618
996.88,1543847490657
996.87,1543847490708
996.89,1543847490779
996.88,1543847490831
996.89,1543847490862
996.92,1543847490919
996.93,1543847490972
996.92,1543847491009
996.91,1543847491058
996.92,1543847491112
996.91,1543847491165
996.92,1543847491213
996.92,1543847491292
996.92,1543847491311
996.93,1543847491361
996.91,1543847491413
996.93,1543847491463
996.94,1543847491519
996.93,1543847491572
996.94,1543847491618
996.94,1543847491679
996.95,1543847491775
996.96,1543847491775
996.94,1543847491818
996.95,1543847491868
996.94,1543847491919
996.93,1543847491979
996.93,1543847492019
996.91,1543847492068
996.94,1543847492120
996.95,1543847492179
996.93,1543847492228
996.91,1543847492271
996.92,1543847492350
996.91,1543847492374
996.92,1543847492424
996.94,1543847492507
996.92,1543847492542
996.92,1543847492583
996.93,1543847492633
996.92,1543847492699
996.92,1543847492731
996.93,1543847492788
996.93,1543847492857
996.91,1543847492890
996.91,1543847492937
996.93,1543847492984
996.9,1543847493043
996.9,1543847493083
996.89,1543847493135
996.89,1543847493186
996.9,1543847493237
996.89,1543847493292
996.88,1543847493340
996.88,1543847493396
996.88,1543847493455
996.88,1543847493499
996.9,1543847493555
996.89,1543847493590
996.9,1543847493641
996.89,1543847493697
996.89,1543847493752
996.89,1543847493794
996.87,1543847493845
996.87,1543847493901
996.89,1543847493946
996.9,1543847493996
996.89,1543847494052
996.89,1543847494095
996.89,1543847494146
996.89,1543847494197
996.87,1543847494251
996.86,1543847494315
996.87,1543847494351
996.87,1543847494414
996.87,1543847494510
996.88,1543847494511
996.91,1543847494614
996.88,1543847494627
996.91,1543847494662
996.91,1543847494701
996.91,1543847494751
996.9,1543847494932
996.9,1543847494932
996.9,1543847494932
996.9,1543847494957
996.9,1543847495004
996.9,1543847495052
996.87,1543847495102
996.88,1543847495181
996.9,1543847495205
996.91,1543847495254
996.91,1543847495311
996.92,1543847495360
996.92,1543847495408
996.95,1543847495458
996.95,1543847495509
996.94,1543847495560
996.92,1543847495613
996.9,1543847495661
996.92,1543847495718
996.91,1543847495768
996.92,1543847495818
996.93,1543847495870
996.93,1543847495918
996.94,1543847495963
996.94,1543847496024
996.94,1543847496103
996.95,1543847496116
996.95,1543847496252
996.94,1543847496252
996.93,1543847496271
996.91,1543847496316
996.92,1543847496365
996.9,1543847496421
996.91,1543847496468
996.91,1543847496517
996.91,1543847496577
996.92,1543847496619
996.89,1543847496669
996.89,1543847496728
996.9,1543847496774
996.88,1543847496826
996.89,1543847496877
996.88,1543847496938
996.87,1543847496981
996.87,1543847497048
996.86,1543847497077
996.86,1543847497129
996.86,1543847497180
996.9,1543847497260
996.88,1543847497277
996.89,1543847497329
996.89,1543847497378
996.93,1543847497429
996.93,1543847497491
996.92,1543847497539
996.89,1543847497586
996.91,1543847497637
996.92,1543847497686
996.93,1543847497738
996.93,1543847497796
996.92,1543847497840
996.93,1543847497886
996.92,1543847497969
996.93,1543847497987
996.91,1543847498060
996.91,1543847498085
996.91,1543847498142
996.93,1543847498189
996.94,1543847498236
996.94,1543847498290
996.95,1543847498340
996.95,1543847498389
996.95,1543847498449
996.98,1543847498491
996.95,1543847498544
996.92,1543847498601
996.9,1543847498648
996.93,1543847498701
996.95,1543847498773
996.96,1543847498793
997.0,1543847498852
997.0,1543847498898
997.0,1543847498989
996.97,1543847499007
996.96,1543847499056
996.93,1543847499096
996.92,1543847499161
996.9,1543847499198
996.89,1543847499256
996.91,1543847499329
996.91,1543847499369
996.94,1543847499409
996.93,1543847499455
996.94,1543847499515
996.95,1543847499552
996.95,1543847499608
996.94,1543847499652
996.95,1543847499704
996.96,1543847499754
996.94,1543847499807
996.94,1543847499857
996.95,1543847499905
996.92,1543847499962
996.92,1543847500014
996.9,1543847500085
996.9,1543847500107
996.89,1543847500157
996.9,1543847500226
996.91,1543847500259
996.91,1543847500316
996.93,1543847500370
996.95,1543847500428
996.94,1543847500468
996.94,1543847500515
996.93,1543847500571
996.9,1543847500619
996.91,1543847500669
996.92,1543847500725
996.93,1543847500779
996.93,1543847500817
996.94,1543847500873
996.93,1543847500921
996.93,1543847500971
996.92,1543847501020
996.92,1543847501068
996.91,1543847501119
996.93,1543847501169
996.92,1543847501221
996.94,1543847501273
996.97,1543847501321
996.96,1543847501370
996.94,1543847501433
996.94,1543847501473
996.94,1543847501526
996.93,1543847501575
996.93,1543847501625
996.92,1543847501676
996.92,1543847501727
996.94,1543847501776
996.95,1543847501827
996.95,1543847501880
996.92,1543847501929
996.93,1543847501980
996.93,1543847502052
996.91,1543847502098
996.91,1543847502132
996.91,1543847502179
996.89,1543847502226
996.91,1543847502278
996.92,1543847502328
996.91,1543847502381
996.93,1543847502435
996.95,1543847502490
996.94,1543847502533
996.95,1543847502583
996.95,1543847502648
996.96,1543847502683
996.95,1543847502737
996.94,1543847502785
996.93,1543847502840
996.93,1543847502897
996.94,1543847502944
996.95,1543847503010
996.95,1543847503052
996.94,1543847503096
996.92,1543847503141
996.92,1543847503205
996.92,1543847503243
996.91,1543847503298
996.91,1543847503360
996.89,1543847503437
996.86,1543847503452
996.89,1543847503496
996.9,1543847503545
996.9,1543847503593
996.91,1543847503645
996.91,1543847503692
996.89,1543847503744
996.9,1543847503799
996.93,1543847503845
996.92,1543847503931
996.93,1543847503947
996.92,1543847504000
996.93,1543847504069
996.91,1543847504108
996.91,1543847504159
996.9,1543847504201
996.91,1543847504248
996.91,1543847504308
996.89,1543847504344
996.9,1543847504398
996.89,1543847504446
996.88,1543847504524
996.89,1543847504548
996.91,1543847504598
996.91,1543847504669
996.9,1543847504722
996.89,1543847504800
996.87,1543847504810
996.88,1543847504853
996.88,1543847504902
996.88,1543847504958
996.9,1543847505003
996.88,1543847505062
996.9,1543847505113
996.9,1543847505163
996.91,1543847505205
996.93,1543847505268
996.92,1543847505305
996.9,1543847505358
996.91,1543847505406
996.92,1543847505454
996.93,1543847505503
996.92,1543847505595
996.9,1543847505619
996.92,1543847505652
996.93,1543847505711
996.93,1543847505760
996.95,1543847505834
996.94,1543847505860
996.93,1543847505912
996.93,1543847505964
996.92,1543847506010
996.9,1543847506062
996.9,1543847506118
996.9,1543847506157
996.92,1543847506205
996.91,1543847506258
996.91,1543847506308
996.9,1543847506410
996.9,1543847506437
996.93,1543847506460
996.92,1543847506524
996.92,1543847506563
996.91,1543847506614
996.91,1543847506663
996.94,1543847506722
996.98,1543847506770
996.99,1543847506819
996.98,1543847506868
996.96,1543847506917
996.98,1543847506970
996.98,1543847507021
996.94,1543847507099
996.92,1543847507119
996.9,1543847507170
996.91,1543847507224
996.93,1543847507349
996.93,1543847507349
996.94,1543847507371
996.92,1543847507422
996.94,1543847507512
996.95,1543847507526
996.94,1543847507581
996.93,1543847507629
996.93,1543847507682
996.92,1543847507749
996.91,1543847507785
996.92,1543847507836
996.91,1543847507928
996.94,1543847507939
996.94,1543847507985
996.94,1543847508055
996.96,1543847508101
996.94,1543847508137
996.92,1543847508183
996.94,1543847508256
996.94,1543847508286
996.93,1543847508336
996.92,1543847508416
996.93,1543847508445
996.92,1543847508486
996.91,1543847508539
996.91,1543847508588
996.92,1543847508647
996.93,1543847508687
996.94,1543847508737
996.93,1543847508824
996.94,1543847508843
996.96,1543847508888
996.95,1543847508937
996.97,1543847509018
996.97,1543847509041
996.97,1543847509113
996.97,1543847509148
996.95,1543847509192
996.95,1543847509241
996.93,1543847509292
996.91,1543847509345
996.91,1543847509390
996.92,1543847509442
996.94,1543847509499
996.96,1543847509541
997.0,1543847509600
996.99,1543847509645
996.98,1543847509727
996.95,1543847509745
996.93,1543847509796
996.93,1543847509864
996.91,1543847509896
996.92,1543847509957
996.94,1543847509994
996.95,1543847510054
996.98,1543847510098
996.99,1543847510148
997.0,1543847510200
996.99,1543847510250
996.93,1543847510310
996.9,1543847510356
996.87,1543847510405
996.86,1543847510451
996.88,1543847510508
996.88,1543847510560
996.91,1543847510615
996.93,1543847510703
996.92,1543847510723
996.92,1543847510759
996.9,1543847510808
996.89,1543847510860
996.88,1543847510912
996.89,1543847510959
996.93,1543847511020
996.93,1543847511075
996.94,1543847511112
996.95,1543847511164
996.96,1543847511212
996.96,1543847511263
996.97,1543847511313
996.96,1543847511363
996.95,1543847511417
996.94,1543847511491
996.91,1543847511514
996.9,1543847511560
996.89,1543847511610
996.91,1543847511658
996.95,1543847511708
996.93,1543847511774
996.94,1543847511809
996.92,1543847511864
996.91,1543847511916
996.92,1543847511964
996.92,1543847512018
996.89,1543847512062
996.91,1543847512138
996.91,1543847512192
996.92,1543847512212
996.92,1543847512264
996.95,1543847512316
996.93,1543847512363
996.94,1543847512416
996.93,1543847512469
996.91,1543847512516
996.91,1543847512567
996.95,1543847512642
996.93,1543847512671
996.93,1543847512718
996.93,1543847512770
996.92,1543847512830
996.92,1543847512874
996.9,1543847512927
996.89,1543847512971
996.89,1543847513024
996.89,1543847513074
996.88,1543847513128
996.86,1543847513171
996.87,1543847513224
996.91,1543847513286
996.9,1543847513323
996.91,1543847513372
996.92,1543847513423
996.91,1543847513470
996.93,1543847513521
996.91,1543847513570
996.92,1543847513628
996.92,1543847513678
996.92,1543847513793
996.93,1543847513793
996.95,1543847513828
996.93,1543847513878
996.93,1543847513929
996.92,1543847513992
996.93,1543847514055
996.93,1543847514079
996.93,1543847514148
996.93,1543847514178
996.95,1543847514234
996.93,1543847514282
996.93,1543847514331
996.94,1543847514378
996.94,1543847514428
996.95,1543847514479
996.95,1543847514530
996.94,1543847514581
996.94,1543847514633
996.94,1543847514682
996.94,1543847514732
996.93,1543847514784
996.95,1543847514832
996.96,1543847514905
996.95,1543847514934
996.96,1543847514989
996.95,1543847515051
996.94,1543847515090
996.93,1543847515139
996.96,1543847515195
996.96,1543847515241
996.95,1543847515289
996.94,1543847515340
996.95,1543847515394
996.96,1543847515439
996.97,1543847515490
996.97,1543847515578
996.94,1543847515601
996.96,1543847515643
996.95,1543847515698
996.94,1543847515742
996.95,1543847515802
996.94,1543847515844
996.95,1543847515897
996.93,1543847515946
996.93,1543847515992
996.96,1543847516075
996.96,1543847516094
996.95,1543847516143
996.95,1543847516193
996.95,1543847516404
996.92,1543847516404
996.94,1543847516405
996.94,1543847516424
996.93,1543847516448
996.93,1543847516494
996.95,1543847516545
996.93,1543847516601
996.96,1543847516652
996.97,1543847516700
996.97,1543847516756
996.94,1543847516800
996.95,1543847516851
996.93,1543847516905
996.93,1543847516953
996.93,1543847517001
996.93,1543847517089
996.93,1543847517108
996.92,1543847517152
996.93,1543847517207
996.94,1543847517279
996.93,1543847517312
996.93,1543847517361
996.94,1543847517407
996.94,1543847517456
996.94,1543847517506
996.97,1543847517556
997.0,1543847517609
997.0,1543847517662
996.98,1543847517715
997.0,1543847517762
997.0,1543847517813
996.98,1543847517876
996.97,1543847517915
996.97,1543847517973
996.98,1543847518018
996.99,1543847518068
996.97,1543847518138
996.96,1543847518167
996.96,1543847518218
996.98,1543847518270
996.97,1543847518317
996.97,1543847518369
996.97,1543847518440
996.97,1543847518467
996.95,1543847518518
996.93,1543847518580
996.96,1543847518637
996.96,1543847518683
996.94,1543847518720
996.94,1543847518773
996.92,1543847518823
996.93,1543847518872
996.93,1543847518923
996.93,1543847519013
996.95,1543847519050
996.94,1543847519074
996.92,1543847519169
996.94,1543847519178
996.92,1543847519222
996.95,1543847519271
996.95,1543847519325
996.97,1543847519394
996.95,1543847519428
996.95,1543847519484
996.95,1543847519533
996.93,1543847519609
996.94,1543847519637
996.94,1543847519691
996.94,1543847519765
996.94,1543847519865
996.92,1543847519866
996.93,1543847519905
996.94,1543847519938
996.94,1543847519987
996.94,1543847520046
996.95,1543847520097
996.96,1543847520144
996.95,1543847520185
996.94,1543847520236
996.94,1543847520288
996.95,1543847520336
996.95,1543847520388
996.93,1543847520444
996.93,1543847520486
996.93,1543847520538
996.94,1543847520593
996.97,1543847520641
996.98,1543847520691
996.98,1543847520744
996.97,1543847520793
996.98,1543847520845
996.96,1543847520894
996.93,1543847520943
996.93,1543847521118
996.94,1543847521119
996.96,1543847521119
996.94,1543847521143
996.94,1543847521223
996.93,1543847521244
996.93,1543847521299
996.93,1543847521348
996.92,1543847521397
996.96,1543847521448
996.94,1543847521498
996.93,1543847521555
996.94,1543847521601
996.96,1543847521673
996.92,1543847521717
996.92,1543847521753
996.92,1543847521801
996.92,1543847521853
996.94,1543847521911
996.95,1543847521950
996.94,1543847522001
996.95,1543847522071
996.93,1543847522101
996.95,1543847522151
996.95,1543847522230
996.94,1543847522254
996.93,1543847522310
996.93,1543847522369
996.95,1543847522403
996.94,1543847522453
996.96,1543847522503
996.96,1543847522554
996.95,1543847522605
996.98,1543847522676
996.98,1543847522719
996.95,1543847522758
996.93,1543847522807
996.91,1543847522857
996.91,1543847522907
996.92,1543847522959
996.92,1543847523011
996.92,1543847523065
996.92,1543847523114
996.93,1543847523162
996.94,1543847523213
996.94,1543847523283
996.96,1543847523313
996.95,1543847523362
996.95,1543847523417
996.95,1543847523465
996.96,1543847523521
996.95,1543847523571
996.94,1543847523620
996.92,1543847523670
996.9,1543847523718
996.88,1543847523788
996.92,1543847523822
996.91,1543847523879
996.93,1543847523933
996.95,1543847523974
996.93,1543847524059
996.9,1543847524078
996.92,1543847524129
996.88,1543847524174
996.92,1543847524228
996.94,1543847524306
996.94,1543847524326
996.95,1543847524486
996.93,1543847524486
996.94,1543847524487
996.96,1543847524522
996.92,1543847524579
996.91,1543847524633
996.93,1543847524670
996.92,1543847524722
996.92,1543847524772
996.92,1543847524830
996.92,1543847524875
996.92,1543847524925
996.95,1543847524985
996.96,1543847525041
996.96,1543847525076
996.93,1543847525127
996.92,1543847525178
996.91,1543847525222
996.89,1543847525273
996.89,1543847525321
996.87,1543847525372
996.9,1543847525426
996.9,1543847525481
996.91,1543847525527
996.91,1543847525576
996.91,1543847525642
996.92,1543847525677
996.93,1543847525731
996.92,1543847525784
996.93,1543847525926
996.92,1543847525926
996.92,1543847525940
996.91,1543847525991
996.9,1543847526051
996.9,1543847526084
996.9,1543847526136
996.9,1543847526182
996.93,1543847526236
996.95,1543847526288
996.99,1543847526331
996.98,1543847526411
996.97,1543847526434
996.96,1543847526481
996.95,1543847526531
996.94,1543847526604
996.93,1543847526635
996.94,1543847526682
996.95,1543847526731
996.94,1543847526792
996.97,1543847526830
996.96,1543847526883
996.96,1543847526939
996.96,1543847526982
996.97,1543847527048
996.97,1543847527089
996.97,1543847527161
996.97,1543847527184
996.98,1543847527235
996.97,1543847527288
996.97,1543847527343
996.97,1543847527403
996.95,1543847527442
996.96,1543847527500
996.95,1543847527569
996.95,1543847527592
996.92,1543847527642
996.92,1543847527698
996.94,1543847527755
996.93,1543847527798
996.96,1543847527961
996.96,1543847527961
996.93,1543847527961
996.94,1543847528028
996.92,1543847528051
996.94,1543847528096
996.95,1543847528145
996.95,1543847528196
996.94,1543847528248
996.91,1543847528321
996.91,1543847528345
996.95,1543847528442
996.96,1543847528455
996.94,1543847528501
996.96,1543847528554
996.93,1543847528608
996.94,1543847528651
996.94,1543847528708
996.93,1543847528755
996.95,1543847528806
996.98,1543847528858
996.97,1543847528909
996.98,1543847529038
996.98,1543847529038
996.99,1543847529059
996.98,1543847529102
996.98,1543847529153
996.98,1543847529234
996.96,1543847529254
996.93,1543847529320
996.91,1543847529354
996.93,1543847529518
996.92,1543847529519
996.94,1543847529532
996.96,1543847529563
996.96,1543847529612
996.97,1543847529656
996.96,1543847529719
996.95,1543847529767
996.92,1543847529811
996.94,1543847529857
996.93,1543847529907
996.94,1543847529985
996.91,1543847530011
996.92,1543847530060
996.92,1543847530112
996.91,1543847530161
996.88,1543847530210
996.89,1543847530263
996.89,1543847530333
996.89,1543847530372
996.89,1543847530417
996.9,1543847530467
996.92,1543847530524
996.94,1543847530577
996.93,1543847530615
996.92,1543847530669
996.93,1543847530717
996.96,1543847530775
996.95,1543847530835
996.93,1543847530880
996.92,1543847530926
996.92,1543847530971
996.93,1543847531032
996.92,1543847531070
996.93,1543847531146
996.93,1543847531191
996.93,1543847531220
996.92,1543847531271
996.94,1543847531319
996.92,1543847531370
996.95,1543847531423
996.97,1543847531472
996.97,1543847531522
996.98,1543847531570
996.97,1543847531627
997.0,1543847531673
996.98,1543847531735
996.99,1543847531782
997.01,1543847531825
997.0,1543847531888
996.98,1543847531923
996.98,1543847531980
996.99,1543847532049
996.99,1543847532074
996.97,1543847532123
996.97,1543847532173
996.96,1543847532223
996.95,1543847532273
996.96,1543847532327
996.96,1543847532380
996.95,1543847532435
996.95,1543847532477
996.94,1543847532531
996.93,1543847532591
996.94,1543847532667
996.94,1543847532679
996.94,1543847532727
996.94,1543847532801
996.95,1543847532831
996.94,1543847532885
996.91,1543847532933
996.93,1543847532981
996.94,1543847533048
996.92,1543847533113
996.94,1543847533136
996.95,1543847533194
996.94,1543847533235
996.95,1543847533288
996.95,1543847533404
996.94,1543847533405
996.95,1543847533433
996.93,1543847533487
996.94,1543847533533
996.94,1543847533604
996.93,1543847533639
996.93,1543847533685
996.93,1543847533735
996.93,1543847533789
996.92,1543847533846
996.93,1543847533922
996.93,1543847533945
996.93,1543847533989
996.95,1543847534055
996.95,1543847534090
996.95,1543847534140
996.93,1543847534191
996.94,1543847534240
996.96,1543847534289
996.96,1543847534348
996.96,1543847534409
996.97,1543847534445
996.94,1543847534494
996.94,1543847534550
996.93,1543847534599
996.94,1543847534647
996.95,1543847534701
996.95,1543847534774
996.95,1543847534800
996.95,1543847534854
996.94,1543847534905
996.93,1543847534954
996.93,1543847535005
996.93,1543847535059
996.94,1543847535160
996.96,1543847535161
996.95,1543847535207
996.94,1543847535256
996.93,1543847535324
996.93,1543847535354
996.94,1543847535410
996.95,1543847535454
996.96,1543847535505
996.96,1543847535590
996.96,1543847535611
996.95,1543847535655
996.94,1543847535713
996.96,1543847535760
996.95,1543847535814
996.95,1543847535879
996.94,1543847535925
996.95,1543847535960
996.93,1543847536010
996.95,1543847536073
996.96,1543847536112
996.93,1543847536163
996.93,1543847536211
996.93,1543847536260
996.94,1543847536314
996.94,1543847536362
996.95,1543847536419
996.97,1543847536464
996.97,1543847536516
996.95,1543847536606
996.96,1543847536611
996.96,1543847536671
996.95,1543847536712
996.95,1543847536767
996.95,1543847536815
996.97,1543847536874
996.97,1543847536916
996.98,1543847536977
997.0,1543847537026
997.0,1543847537086
997.0,1543847537127
996.99,1543847537179
996.98,1543847537217
996.95,1543847537334
996.93,1543847537335
996.94,1543847537370
996.93,1543847537420
996.95,1543847537470
996.95,1543847537524
996.95,1543847537592
996.95,1543847537623
996.95,1543847537677
996.94,1543847537747
996.96,1543847537886
996.96,1543847537886
996.95,1543847537886
996.91,1543847537921
996.91,1543847537982
996.93,1543847538022
996.92,1543847538072
996.92,1543847538119
996.92,1543847538171
996.93,1543847538221
996.93,1543847538276
996.94,1543847538320
996.95,1543847538412
996.96,1543847538421
996.95,1543847538484
996.93,1543847538522
996.95,1543847538583
996.94,1543847538625
996.93,1543847538703
996.9,1543847538730
996.91,1543847538814
996.93,1543847538844
996.93,1543847538876
996.92,1543847538931
996.93,1543847539003
996.94,1543847539049
996.92,1543847539086
996.93,1543847539134
996.98,1543847539195
996.98,1543847539231
996.95,1543847539284
996.93,1543847539332
996.96,1543847539395
996.94,1543847539437
996.94,1543847539486
996.94,1543847539532
996.96,1543847539584
996.98,1543847539639
996.97,1543847539682
996.97,1543847539737
996.96,1543847539786
996.96,1543847539840
996.96,1543847539892
996.97,1543847539938
996.97,1543847539989
996.96,1543847540055
996.96,1543847540089
996.95,1543847540149
996.98,1543847540186
996.97,1543847540239
996.93,1543847540287
996.92,1543847540360
996.94,1543847540388
996.93,1543847540440
996.94,1543847540509
996.94,1543847540542
996.94,1543847540618
996.96,1543847540662
996.95,1543847540690
996.95,1543847540737
996.95,1543847540789
996.98,1543847540839
996.95,1543847540891
996.96,1543847540949
996.92,1543847540994
996.92,1543847541057
996.89,1543847541098
996.89,1543847541157
996.87,1543847541197
996.88,1543847541291
996.9,1543847541327
996.89,1543847541349
996.9,1543847541394
996.89,1543847541452
996.9,1543847541548
996.92,1543847541582
996.92,1543847541599
996.92,1543847541647
996.93,1543847541708
996.95,1543847541752
996.93,1543847541807
996.93,1543847541870
996.92,1543847541908
996.94,1543847541962
996.93,1543847542036
996.92,1543847542063
996.93,1543847542114
996.94,1543847542165
996.93,1543847542219
996.95,1543847542260
996.94,1543847542318
996.95,1543847542372
996.93,1543847542412
996.94,1543847542467
996.93,1543847542515
996.94,1543847542601
996.94,1543847542611
996.96,1543847542662
996.97,1543847542711
997.0,1543847542761
997.02,1543847542811
997.02,1543847542864
997.02,1543847542915
997.01,1543847542964
996.99,1543847543028
996.98,1543847543077
996.99,1543847543131
996.97,1543847543163
996.96,1543847543210
996.97,1543847543262
996.98,1543847543315
996.97,1543847543363
996.95,1543847543416
996.96,1543847543464
996.97,1543847543533
996.98,1543847543575
996.97,1543847543620
996.94,1543847543712
996.95,1543847543720
996.98,1543847543777
996.96,1543847543817
996.96,1543847543880
996.98,1543847543921
996.95,1543847543973
996.94,1543847544020
996.94,1543847544081
996.94,1543847544123
996.94,1543847544172
996.93,1543847544226
996.94,1543847544273
996.94,1543847544334
996.95,1543847544369
996.97,1543847544423
996.97,1543847544469
996.96,1543847544528
996.94,1543847544575
996.96,1543847544635
996.97,1543847544674
996.97,1543847544725
996.97,1543847544777
996.98,1543847544831
996.97,1543847544882
996.95,1543847544928
996.95,1543847544982
996.95,1543847545051
996.94,1543847545089
996.94,1543847545144
996.93,1543847545188
996.94,1543847545232
996.95,1543847545293
996.94,1543847545337
996.97,1543847545382
996.95,1543847545431
996.95,1543847545537
996.96,1543847545542
996.95,1543847545586
996.97,1543847545647
996.98,1543847545691
996.96,1543847545736
996.97,1543847545796
996.97,1543847545872
996.98,1543847545893
996.98,1543847545952
996.98,1543847546012
996.98,1543847546117
996.96,1543847546117
996.95,1543847546146
996.94,1543847546200
996.94,1543847546243
996.94,1543847546295
996.92,1543847546373
996.91,1543847546399
996.91,1543847546449
996.9,1543847546497
996.91,1543847546553
996.92,1543847546611
996.92,1543847546646
996.92,1543847546696
996.92,1543847546748
996.93,1543847546796
996.94,1543847546881
996.92,1543847546900
996.91,1543847546948
996.93,1543847547000
996.93,1543847547049
996.93,1543847547102
996.94,1543847547154
996.94,1543847547201
996.95,1543847547275
996.93,1543847547307
996.95,1543847547348
996.93,1543847547403
996.93,1543847547451
996.95,1543847547505
996.95,1543847547557
996.93,1543847547628
996.92,1543847547668
996.94,1543847547709
996.94,1543847547766
996.94,1543847547807
996.92,1543847547855
996.91,1543847547904
996.92,1543847547953
996.93,1543847548005
996.92,1543847548064
996.94,1543847548103
996.93,1543847548158
996.94,1543847548205
996.96,1543847548253
996.95,1543847548302
996.96,1543847548352
996.97,1543847548411
996.97,1543847548456
996.96,1543847548509
996.98,1543847548559
996.97,1543847548607
996.97,1543847548699
996.96,1543847548713
996.93,1543847548755
996.92,1543847548806
996.93,1543847548858
996.92,1543847548908
996.94,1543847548959
996.93,1543847549011
996.92,1543847549074
996.91,1543847549126
996.91,1543847549172
996.9,1543847549207
996.92,1543847549360
996.92,1543847549360
996.92,1543847549369
996.93,1543847549408
996.94,1543847549458
996.94,1543847549506
996.95,1543847549558
996.94,1543847549611
996.97,1543847549662
996.97,1543847549713
996.96,1543847549762
996.97,1543847549859
996.95,1543847549878
996.94,1543847549914
996.96,1543847549962
996.96,1543847550038
996.95,1543847550063
996.95,1543847550113
996.93,1543847550172
996.94,1543847550211
996.94,1543847550261
996.94,1543847550420
