value,ts
1009.1034,1544018450643
1009.2768,1544018450643
1009.3698,1544018450643
1009.3255,1544018450656
1009.3091,1544018450678
1009.19196,1544018450712
1009.1385,1544018450747
1009.3275,1544018450781
1009.37805,1544018450815
1009.3435,1544018450850
1009.3353,1544018450889
1009.29913,1544018450919
1009.33655,1544018450953
1009.37964,1544018450988
1009.3878,1544018451022
1009.4689,1544018451060
1009.67725,1544018451091
1009.75525,1544018451127
1009.6937,1544018451160
1009.519,1544018451197
1009.4083,1544018451229
1009.4507,1544018451267
1009.65076,1544018451299
1009.87836,1544018451335
1010.0946,1544018451367
1010.144,1544018451401
1010.0818,1544018451436
1009.8144,1544018451471
1009.85547,1544018451506
1009.88293,1544018451541
1009.8602,1544018451573
1009.59875,1544018451608
1009.72363,1544018451642
1009.88745,1544018451686
1009.9217,1544018451711
1009.72174,1544018451748
1009.7522,1544018451785
1009.79877,1544018451815
1009.7273,1544018451851
1009.65894,1544018451888
1009.6194,1544018451918
1009.6109,1544018451955
1009.65515,1544018451990
1009.7486,1544018452021
1009.8176,1544018452057
1009.76245,1544018452095
1009.7828,1544018452125
1009.6319,1544018452164
1009.6048,1544018452194
1009.5271,1544018452229
1009.3444,1544018452264
1009.3008,1544018452305
1009.1383,1544018452718
1009.1858,1544018452718
1009.1968,1544018452718
1009.1477,1544018452718
1009.2001,1544018452718
1009.28314,1544018452718
1009.27344,1544018452718
1009.2566,1544018452718
1009.1968,1544018452718
1009.12866,1544018452718
1009.14825,1544018452719
1009.19116,1544018452719
1009.3467,1544018452961
1009.48865,1544018452961
1009.56665,1544018452962
1009.5094,1544018452962
1009.39703,1544018452962
1009.34424,1544018452962
1009.2822,1544018452962
1009.2566,1544018452993
1008.24927,1544018453021
1008.8292,1544018453080
1009.43884,1544018453092
1009.53,1544018453132
1009.5584,1544018453161
1009.6124,1544018453195
1009.7179,1544018453228
1009.79126,1544018453262
1009.8438,1544018453297
1009.8433,1544018453338
1009.834,1544018453366
1009.8701,1544018453399
1009.7327,1544018453434
1009.7808,1544018453469
1009.73987,1544018453502
1009.44336,1544018453542
1009.6233,1544018453584
1009.7634,1544018453606
1009.7733,1544018453641
1009.7274,1544018453675
1009.7208,1544018453710
1009.56104,1544018453751
1009.58765,1544018453778
1009.40234,1544018453813
1009.4362,1544018453847
1009.46985,1544018453882
1009.3361,1544018453919
1009.30084,1544018453951
1009.57837,1544018453987
1009.7748,1544018454021
1009.9058,1544018454054
1010.02386,1544018454180
1009.9219,1544018454181
1009.92615,1544018454181
1009.9337,1544018454194
1009.79083,1544018454226
1009.7119,1544018454263
1009.6589,1544018454297
1009.6011,1544018454330
1009.5485,1544018454364
1009.4992,1544018454403
1009.43677,1544018454444
1009.307,1544018454470
1009.2566,1544018454504
1009.29266,1544018454538
1009.4084,1544018454571
1008.69684,1544018454621
1009.0888,1544018454640
1009.40045,1544018454675
1009.2624,1544018454709
1009.159,1544018454743
1009.1385,1544018454778
1009.1841,1544018454816
1009.17694,1544018454846
1009.31006,1544018454883
1009.3878,1544018454915
1009.3517,1544018454950
1009.37134,1544018454984
1009.1103,1544018455034
1008.9724,1544018455055
1009.1163,1544018455090
1009.3876,1544018455122
1009.3265,1544018455158
1009.32874,1544018455191
1009.2096,1544018455230
1009.0215,1544018455260
1008.92535,1544018455297
1008.8147,1544018455329
1008.95154,1544018455437
1008.98834,1544018455437
1009.20074,1544018455437
1009.2902,1544018455465
1009.2313,1544018455507
1009.2041,1544018455536
1009.27637,1544018455570
1009.32715,1544018455604
1009.31775,1544018455644
1009.2735,1544018455673
1009.27295,1544018455714
1009.28284,1544018455742
1009.35504,1544018455785
1008.98175,1544018455812
1009.219,1544018455851
1009.3827,1544018455885
1009.3122,1544018455918
1009.3515,1544018455951
1009.4059,1544018455986
1009.44104,1544018456025
1009.3071,1544018456057
1009.43274,1544018456087
1009.53217,1544018456128
1009.569,1544018456156
1009.6838,1544018456190
1009.3795,1544018449787
1009.34485,1544018449830
1009.3195,1544018449854
1009.3091,1544018449896
1009.3091,1544018449922
1009.3633,1544018449955
1009.37054,1544018449995
1009.30853,1544018450025
1009.21063,1544018450057
1009.11475,1544018450092
1009.31165,1544018450126
1009.3418,1544018450162
1009.14966,1544018450201
1009.2677,1544018450228
1009.11456,1544018450264
1009.19653,1544018450299
1009.3009,1544018450333
1009.19165,1544018450367
1009.282,1544018450407
1009.2134,1544018450438
1009.23254,1544018450474
1009.2653,1544018450505
1009.1034,1544018450643
1009.2768,1544018450643
1009.3698,1544018450643
1009.3255,1544018450656
1009.3091,1544018450678
1009.19196,1544018450712
1009.1385,1544018450747
1009.3275,1544018450781
1009.37805,1544018450815
1009.3435,1544018450850
1009.3353,1544018450889
1009.29913,1544018450919
1009.33655,1544018450953
1009.37964,1544018450988
1009.3878,1544018451022
1009.4689,1544018451060
1009.67725,1544018451091
1009.75525,1544018451127
1009.6937,1544018451160
1009.519,1544018451197
1009.4083,1544018451229
1009.4507,1544018451267
1009.65076,1544018451299
1009.87836,1544018451335
1010.0946,1544018451367
1010.144,1544018451401
1010.0818,1544018451436
1009.8144,1544018451471
1009.85547,1544018451506
1009.88293,1544018451541
1009.8602,1544018451573
1009.59875,1544018451608
1009.72363,1544018451642
1009.88745,1544018451686
1009.9217,1544018451711
1009.72174,1544018451748
1009.7522,1544018451785
1009.79877,1544018451815
1009.7273,1544018451851
1009.65894,1544018451888
1009.6194,1544018451918
1009.6109,1544018451955
1009.65515,1544018451990
1009.7486,1544018452021
1009.8176,1544018452057
1009.76245,1544018452095
1009.7828,1544018452125
1009.6319,1544018452164
1009.6048,1544018452194
1009.5271,1544018452229
1009.3444,1544018452264
1009.3008,1544018452305
1009.1383,1544018452718
1009.1858,1544018452718
1009.1968,1544018452718
1009.1477,1544018452718
1009.2001,1544018452718
1009.28314,1544018452718
1009.27344,1544018452718
1009.2566,1544018452718
1009.1968,1544018452718
1009.12866,1544018452718
1009.14825,1544018452719
1009.19116,1544018452719
1009.3467,1544018452961
1009.48865,1544018452961
1009.56665,1544018452962
1009.5094,1544018452962
1009.39703,1544018452962
1009.34424,1544018452962
1009.2822,1544018452962
1009.2566,1544018452993
1008.24927,1544018453021
1008.8292,1544018453080
1009.43884,1544018453092
1009.53,1544018453132
1009.5584,1544018453161
1009.6124,1544018453195
1009.7179,1544018453228
1009.79126,1544018453262
1009.8438,1544018453297
1009.8433,1544018453338
1009.834,1544018453366
1009.8701,1544018453399
1009.7327,1544018453434
1009.7808,1544018453469
1009.73987,1544018453502
1009.44336,1544018453542
1009.6233,1544018453584
1009.7634,1544018453606
1009.7733,1544018453641
1009.7274,1544018453675
1009.7208,1544018453710
1009.56104,1544018453751
1009.58765,1544018453778
1009.40234,1544018453813
1009.4362,1544018453847
1009.46985,1544018453882
1009.3361,1544018453919
1009.30084,1544018453951
1009.57837,1544018453987
1009.7748,1544018454021
1009.9058,1544018454054
1010.02386,1544018454180
1009.9219,1544018454181
1009.92615,1544018454181
1009.9337,1544018454194
1009.79083,1544018454226
1009.7119,1544018454263
1009.6589,1544018454297
1009.6011,1544018454330
1009.5485,1544018454364
1009.4992,1544018454403
1009.43677,1544018454444
1009.307,1544018454470
1009.2566,1544018454504
1009.29266,1544018454538
1009.4084,1544018454571
1008.69684,1544018454621
1009.0888,1544018454640
1009.40045,1544018454675
1009.2624,1544018454709
1009.159,1544018454743
1009.1385,1544018454778
1009.1841,1544018454816
1009.17694,1544018454846
1009.31006,1544018454883
1009.3878,1544018454915
1009.3517,1544018454950
1009.37134,1544018454984
1009.1103,1544018455034
1008.9724,1544018455055
1009.1163,1544018455090
1009.3876,1544018455122
1009.3265,1544018455158
1009.32874,1544018455191
1009.2096,1544018455230
1009.0215,1544018455260
1008.92535,1544018455297
1008.8147,1544018455329
1008.95154,1544018455437
1008.98834,1544018455437
1009.20074,1544018455437
1009.2902,1544018455465
1009.2313,1544018455507
1009.2041,1544018455536
1009.27637,1544018455570
1009.32715,1544018455604
1009.31775,1544018455644
1009.2735,1544018455673
1009.27295,1544018455714
1009.28284,1544018455742
1009.35504,1544018455785
1008.98175,1544018455812
1009.219,1544018455851
1009.3827,1544018455885
1009.3122,1544018455918
1009.3515,1544018455951
1009.4059,1544018455986
1009.44104,1544018456025
1009.3071,1544018456057
1009.43274,1544018456087
1009.53217,1544018456128
1009.569,1544018456156
1009.6838,1544018456190
1009.729,1544018456230
1009.56506,1544018456263
1009.6825,1544018456293
1009.8716,1544018456331
1009.62805,1544018456370
1009.3298,1544018456397
1009.4461,1544018456431
1009.40625,1544018456473
1009.07526,1544018456501
1008.9867,1544018456535
1009.2324,1544018456569
1009.4524,1544018456604
1009.4429,1544018456638
1009.36346,1544018456677
1009.3005,1544018456707
1009.1839,1544018456926
1009.12036,1544018456926
1009.14844,1544018456927
1009.22784,1544018456927
1009.31085,1544018456927
1009.38947,1544018456927
1009.36005,1544018456953
1009.3173,1544018456985
1009.3436,1544018457026
1009.4941,1544018457052
1009.63965,1544018457092
1009.6154,1544018457127
1009.434,1544018457155
1009.3976,1544018457190
1009.243,1544018457224
1008.9666,1544018457259
1008.87604,1544018457293
1008.921,1544018457328
1009.17566,1544018457362
1009.38,1544018457397
1009.446,1544018457429
1009.77563,1544018457465
1009.74133,1544018457500
1009.59247,1544018457538
1009.7634,1544018457569
1009.7896,1544018457605
1009.36145,1544018457638
1009.17786,1544018457673
1009.3987,1544018457707
1009.57745,1544018457742
1009.4851,1544018457775
1009.44495,1544018457810
1009.71295,1544018457844
1009.834,1544018457879
1009.93304,1544018457913
1009.8678,1544018457950
1009.97394,1544018457982
1010.05707,1544018458018
1010.17163,1544018458051
1010.1614,1544018458084
1009.97925,1544018458120
1009.76965,1544018458156
1009.55005,1544018458189
1009.43945,1544018458319
1009.38025,1544018458319
1009.40674,1544018458319
1009.4185,1544018458328
1009.4229,1544018458374
1009.5174,1544018458414
1009.61,1544018458432
1009.734,1544018458464
1009.72736,1544018458499
1009.6757,1544018458538
1009.7266,1544018458570
1009.52966,1544018458634
1009.4439,1544018458639
1009.4361,1544018458671
1009.3641,1544018458705
1009.22156,1544018458739
1008.9343,1544018458785
1009.0819,1544018458810
1009.4656,1544018458846
1009.428,1544018458877
1009.3714,1544018458912
1009.0809,1544018458947
1009.1368,1544018458987
1009.027,1544018459015
1008.88574,1544018459055
1008.9104,1544018459087
1008.73926,1544018459129
1008.671,1544018459153
1008.844,1544018459192
1008.9285,1544018459222
1008.9529,1544018459260
1008.92523,1544018459291
1008.88416,1544018459365
1008.8941,1544018459365
1008.9308,1544018459393
1008.9877,1544018459431
1009.0433,1544018459469
1008.9734,1544018459504
1009.06995,1544018459532
1009.1656,1544018459581
1009.2793,1544018459606
1009.41064,1544018459637
1009.4357,1544018459671
1009.46326,1544018459704
1009.43463,1544018459739
1009.3239,1544018459774
1009.23206,1544018459821
1009.22156,1544018459843
1009.2843,1544018459877
1009.32715,1544018459911
1009.5065,1544018459946
1009.47656,1544018459991
1009.34607,1544018460017
1009.2903,1544018460048
1009.0354,1544018460089
1008.9285,1544018460118
1009.24506,1544018460152
1009.2433,1544018460187
1009.21387,1544018460222
1009.0051,1544018460256
1009.0758,1544018460292
1009.0141,1544018460403
1009.15857,1544018460403
1009.2927,1544018460403
1009.2368,1544018460429
1008.9964,1544018460463
1009.1277,1544018460497
1009.23035,1544018460532
1009.2842,1544018460566
1009.2731,1544018460602
1009.4997,1544018460635
1009.67395,1544018460671
1009.7788,1544018460702
1009.5221,1544018460739
1009.1658,1544018460773
1008.91486,1544018460807
1008.79553,1544018460841
1008.84326,1544018460893
1008.87604,1544018460910
1008.9368,1544018460949
1008.97675,1544018460980
1009.1162,1544018461014
1009.17786,1544018461049
1009.081,1544018461085
1008.94434,1544018461117
1008.9023,1544018461154
1008.95544,1544018461186
1009.08936,1544018461224
1009.1565,1544018461258
1009.16473,1544018461291
1009.17377,1544018461344
1009.1519,1544018461365
1009.16504,1544018461393
1008.7261,1544018461430
1008.96545,1544018461462
1009.05585,1544018461498
1008.9892,1544018461531
1009.1273,1544018461567
1009.1445,1544018461605
1009.45,1544018461635
1009.5928,1544018461668
1009.8706,1544018461705
1010.04047,1544018461738
1010.05707,1544018461774
1009.7217,1544018461807
1009.84753,1544018461847
1010.01447,1544018461879
1010.01306,1544018461927
1009.9867,1544018461945
1010.0116,1544018461982
1010.18726,1544018462015
1010.3648,1544018462048
1010.45654,1544018462082
1010.477,1544018462121
1010.3605,1544018462151
1010.1673,1544018462192
1009.9976,1544018462220
1009.8734,1544018462256
1009.7451,1544018462289
1009.73755,1544018462330
1009.77295,1544018462360
1009.7815,1544018462396
1009.79846,1544018462434
1009.73553,1544018462461
1009.2058,1544018462500
1009.41766,1544018462534
1009.66376,1544018462567
1009.65173,1544018462602
1009.729,1544018456230
1009.56506,1544018456263
1009.6825,1544018456293
1009.8716,1544018456331
1009.62805,1544018456370
1009.3298,1544018456397
1009.4461,1544018456431
1009.40625,1544018456473
1009.07526,1544018456501
1008.9867,1544018456535
1009.2324,1544018456569
1009.4524,1544018456604
1009.4429,1544018456638
1009.36346,1544018456677
1009.3005,1544018456707
1009.1839,1544018456926
1009.12036,1544018456926
1009.14844,1544018456927
1009.22784,1544018456927
1009.31085,1544018456927
1009.38947,1544018456927
1009.36005,1544018456953
1009.3173,1544018456985
1009.3436,1544018457026
1009.4941,1544018457052
1009.63965,1544018457092
1009.6154,1544018457127
1009.434,1544018457155
1009.3976,1544018457190
1009.243,1544018457224
1008.9666,1544018457259
1008.87604,1544018457293
1008.921,1544018457328
1009.17566,1544018457362
1009.38,1544018457397
1009.446,1544018457429
1009.77563,1544018457465
1009.74133,1544018457500
1009.59247,1544018457538
1009.7634,1544018457569
1009.7896,1544018457605
1009.36145,1544018457638
1009.17786,1544018457673
1009.3987,1544018457707
1009.57745,1544018457742
1009.4851,1544018457775
1009.44495,1544018457810
1009.71295,1544018457844
1009.834,1544018457879
1009.93304,1544018457913
1009.8678,1544018457950
1009.97394,1544018457982
1010.05707,1544018458018
1010.17163,1544018458051
1010.1614,1544018458084
1009.97925,1544018458120
1009.76965,1544018458156
1009.55005,1544018458189
1009.43945,1544018458319
1009.38025,1544018458319
1009.40674,1544018458319
1009.4185,1544018458328
1009.4229,1544018458374
1009.5174,1544018458414
1009.61,1544018458432
1009.734,1544018458464
1009.72736,1544018458499
1009.6757,1544018458538
1009.7266,1544018458570
1009.52966,1544018458634
1009.4439,1544018458639
1009.4361,1544018458671
1009.3641,1544018458705
1009.22156,1544018458739
1008.9343,1544018458785
1009.0819,1544018458810
1009.4656,1544018458846
1009.428,1544018458877
1009.3714,1544018458912
1009.0809,1544018458947
1009.1368,1544018458987
1009.027,1544018459015
1008.88574,1544018459055
1008.9104,1544018459087
1008.73926,1544018459129
1008.671,1544018459153
1008.844,1544018459192
1008.9285,1544018459222
1008.9529,1544018459260
1008.92523,1544018459291
1008.88416,1544018459365
1008.8941,1544018459365
1008.9308,1544018459393
1008.9877,1544018459431
1009.0433,1544018459469
1008.9734,1544018459504
1009.06995,1544018459532
1009.1656,1544018459581
1009.2793,1544018459606
1009.41064,1544018459637
1009.4357,1544018459671
1009.46326,1544018459704
1009.43463,1544018459739
1009.3239,1544018459774
1009.23206,1544018459821
1009.22156,1544018459843
1009.2843,1544018459877
1009.32715,1544018459911
1009.5065,1544018459946
1009.47656,1544018459991
1009.34607,1544018460017
1009.2903,1544018460048
1009.0354,1544018460089
1008.9285,1544018460118
1009.24506,1544018460152
1009.2433,1544018460187
1009.21387,1544018460222
1009.0051,1544018460256
1009.0758,1544018460292
1009.0141,1544018460403
1009.15857,1544018460403
1009.2927,1544018460403
1009.2368,1544018460429
1008.9964,1544018460463
1009.1277,1544018460497
1009.23035,1544018460532
1009.2842,1544018460566
1009.2731,1544018460602
1009.4997,1544018460635
1009.67395,1544018460671
1009.7788,1544018460702
1009.5221,1544018460739
1009.1658,1544018460773
1008.91486,1544018460807
1008.79553,1544018460841
1008.84326,1544018460893
1008.87604,1544018460910
1008.9368,1544018460949
1008.97675,1544018460980
1009.1162,1544018461014
1009.17786,1544018461049
1009.081,1544018461085
1008.94434,1544018461117
1008.9023,1544018461154
1008.95544,1544018461186
1009.08936,1544018461224
1009.1565,1544018461258
1009.16473,1544018461291
1009.17377,1544018461344
1009.1519,1544018461365
1009.16504,1544018461393
1008.7261,1544018461430
1008.96545,1544018461462
1009.05585,1544018461498
1008.9892,1544018461531
1009.1273,1544018461567
1009.1445,1544018461605
1009.45,1544018461635
1009.5928,1544018461668
1009.8706,1544018461705
1010.04047,1544018461738
1010.05707,1544018461774
1009.7217,1544018461807
1009.84753,1544018461847
1010.01447,1544018461879
1010.01306,1544018461927
1009.9867,1544018461945
1010.0116,1544018461982
1010.18726,1544018462015
1010.3648,1544018462048
1010.45654,1544018462082
1010.477,1544018462121
1010.3605,1544018462151
1010.1673,1544018462192
1009.9976,1544018462220
1009.8734,1544018462256
1009.7451,1544018462289
1009.73755,1544018462330
1009.77295,1544018462360
1009.7815,1544018462396
1009.79846,1544018462434
1009.73553,1544018462461
1009.2058,1544018462500
1009.41766,1544018462534
1009.66376,1544018462567
1009.65173,1544018462602
1009.63715,1544018462633
1009.65625,1544018462666
1009.6634,1544018462702
1009.72266,1544018462742
1009.5363,1544018462771
1009.32794,1544018462805
1009.1293,1544018462840
1008.8425,1544018462877
1008.90234,1544018462910
1009.25653,1544018462950
1009.4754,1544018462977
1009.4697,1544018463012
1009.33636,1544018463047
1009.30084,1544018463081
1009.34515,1544018463116
1009.42474,1544018463150
1009.48956,1544018463184
1009.3348,1544018463219
1009.0592,1544018463253
1009.2565,1544018463291
1009.5123,1544018463323
1009.4381,1544018463357
1009.5232,1544018463393
1009.27716,1544018463426
1008.7519,1544018463460
1008.76355,1544018463495
1009.03064,1544018463529
1009.12854,1544018463570
1009.1385,1544018463611
1009.0663,1544018463632
1008.96124,1544018463711
1008.9556,1544018463711
1009.03125,1544018463736
1009.3307,1544018463770
1009.57983,1544018463809
1009.63715,1544018463839
1009.6547,1544018463874
1009.62775,1544018463908
1009.4754,1544018463942
1009.33746,1544018463975
1009.2074,1544018464012
1009.1106,1544018464046
1009.10315,1544018464082
1009.17395,1544018464121
1009.3126,1544018464160
1009.425,1544018464184
1009.5036,1544018464221
1009.5495,1544018464593
1009.4876,1544018464593
1009.43555,1544018464593
1009.44525,1544018464593
1009.4534,1544018464593
1009.52563,1544018464593
1009.2968,1544018464593
1009.3979,1544018464593
1009.5773,1544018464593
1009.4392,1544018464593
1009.4248,1544018464605
1009.355,1544018464634
1009.2102,1544018464666
1009.16473,1544018464702
1009.16473,1544018464735
1009.1286,1544018464769
1008.859,1544018464806
1008.5597,1544018464840
1008.824,1544018464875
1009.10767,1544018464915
1009.0597,1544018464942
1008.8989,1544018464990
1008.73236,1544018465011
1008.59045,1544018465051
1008.53,1544018465080
1008.5217,1544018465117
1008.5564,1544018465149
1008.6103,1544018465184
1008.70795,1544018465218
1008.7626,1544018465254
1008.8059,1544018465293
1008.83984,1544018465324
1008.35815,1544018465355
1008.4823,1544018465390
1008.68005,1544018465424
1008.7621,1544018465466
1008.85065,1544018465493
1008.87604,1544018465531
1008.6637,1544018465562
1008.7561,1544018465596
1008.79553,1544018465631
1008.7886,1544018465668
1008.81506,1544018465700
1008.7328,1544018465737
1008.87683,1544018465769
1008.972,1544018465803
1009.0311,1544018465840
1009.1274,1544018465877
1009.06006,1544018465907
1009.17346,1544018465942
1009.1766,1544018465975
1009.0303,1544018466010
1009.39703,1544018466045
1009.67896,1544018466083
1009.35986,1544018466116
1009.4392,1544018466147
1009.52325,1544018466186
1009.48804,1544018466488
1009.4435,1544018466488
1009.444,1544018466488
1009.41003,1544018466488
1009.451,1544018466488
1009.5338,1544018466489
1009.6306,1544018466489
1009.6634,1544018466489
1009.6724,1544018466492
1009.6134,1544018466531
1009.5305,1544018466561
1009.44775,1544018466598
1009.2499,1544018466630
1009.17377,1544018466664
1009.32275,1544018466699
1009.33356,1544018466733
1009.32715,1544018466768
1009.3353,1544018466803
1009.2034,1544018466839
1009.30804,1544018466871
1009.415,1544018466905
1009.4806,1544018466943
1009.57764,1544018466974
1009.65594,1544018467012
1009.6675,1544018467043
1009.53687,1544018467078
1009.0818,1544018467112
1008.7938,1544018467148
1009.15125,1544018467208
1009.4516,1544018467216
1009.5763,1544018467251
1009.6467,1544018467284
1009.62726,1544018467319
1009.3689,1544018467357
1009.4631,1544018467387
1009.44556,1544018467424
1009.44995,1544018467457
1009.4181,1544018467923
1009.1648,1544018467923
1009.349,1544018467923
1009.3983,1544018467923
1009.44037,1544018467924
1009.44403,1544018467924
1009.36395,1544018467924
1009.3895,1544018467924
1008.9478,1544018467924
1009.2002,1544018467924
1009.46106,1544018467924
1009.38354,1544018467924
1009.4148,1544018467924
1009.18536,1544018467939
1009.63605,1544018467980
1010.0471,1544018468026
1010.14215,1544018468046
1010.1109,1544018468077
1010.13745,1544018468112
1009.9076,1544018468147
1010.116,1544018468186
1010.2084,1544018468215
1010.0995,1544018468252
1010.0397,1544018468285
1010.0308,1544018468321
1010.0128,1544018468355
1009.94214,1544018468391
1009.805,1544018468430
1009.64716,1544018468460
1009.5501,1544018468490
1009.30664,1544018468525
1009.4945,1544018468565
1009.66315,1544018468597
1009.44556,1544018468628
1009.3939,1544018468665
1009.4446,1544018468697
1009.5978,1544018468732
1009.6453,1544018468766
1009.3491,1544018468806
1009.3748,1544018468835
1009.529,1544018468873
1008.99207,1544018468904
1009.2515,1544018468938
1009.3342,1544018468973
1009.2738,1544018469012
1009.18604,1544018469042
1009.1025,1544018469077
1009.14,1544018469111
1009.1737,1544018469146
1009.2139,1544018469180
1009.28204,1544018469218
1009.3267,1544018469250
1009.31726,1544018469284
1009.2142,1544018469319
1009.11176,1544018469353
1009.03186,1544018469386
1009.00726,1544018469426
1008.9568,1544018469457
1008.99963,1544018469490
1009.0515,1544018469524
1009.04175,1544018469559
1008.69946,1544018469606
1008.62024,1544018469631
1008.67096,1544018469662
1008.7422,1544018469701
1008.78906,1544018469731
1008.92334,1544018469901
1008.90875,1544018469901
1009.07495,1544018469901
1009.209,1544018469901
1009.21246,1544018469903
1009.144,1544018469939
1008.9974,1544018469972
1009.1586,1544018470007
1009.22046,1544018470042
1009.04224,1544018470077
1008.99426,1544018470111
1008.98956,1544018470145
1009.1161,1544018470179
1009.63715,1544018462633
1009.65625,1544018462666
1009.6634,1544018462702
1009.72266,1544018462742
1009.5363,1544018462771
1009.32794,1544018462805
1009.1293,1544018462840
1008.8425,1544018462877
1008.90234,1544018462910
1009.25653,1544018462950
1009.4754,1544018462977
1009.4697,1544018463012
1009.33636,1544018463047
1009.30084,1544018463081
1009.34515,1544018463116
1009.42474,1544018463150
1009.48956,1544018463184
1009.3348,1544018463219
1009.0592,1544018463253
1009.2565,1544018463291
1009.5123,1544018463323
1009.4381,1544018463357
1009.5232,1544018463393
1009.27716,1544018463426
1008.7519,1544018463460
1008.76355,1544018463495
1009.03064,1544018463529
1009.12854,1544018463570
1009.1385,1544018463611
1009.0663,1544018463632
1008.96124,1544018463711
1008.9556,1544018463711
1009.03125,1544018463736
1009.3307,1544018463770
1009.57983,1544018463809
1009.63715,1544018463839
1009.6547,1544018463874
1009.62775,1544018463908
1009.4754,1544018463942
1009.33746,1544018463975
1009.2074,1544018464012
1009.1106,1544018464046
1009.10315,1544018464082
1009.17395,1544018464121
1009.3126,1544018464160
1009.425,1544018464184
1009.5036,1544018464221
1009.5495,1544018464593
1009.4876,1544018464593
1009.43555,1544018464593
1009.44525,1544018464593
1009.4534,1544018464593
1009.52563,1544018464593
1009.2968,1544018464593
1009.3979,1544018464593
1009.5773,1544018464593
1009.4392,1544018464593
1009.4248,1544018464605
1009.355,1544018464634
1009.2102,1544018464666
1009.16473,1544018464702
1009.16473,1544018464735
1009.1286,1544018464769
1008.859,1544018464806
1008.5597,1544018464840
1008.824,1544018464875
1009.10767,1544018464915
1009.0597,1544018464942
1008.8989,1544018464990
1008.73236,1544018465011
1008.59045,1544018465051
1008.53,1544018465080
1008.5217,1544018465117
1008.5564,1544018465149
1008.6103,1544018465184
1008.70795,1544018465218
1008.7626,1544018465254
1008.8059,1544018465293
1008.83984,1544018465324
1008.35815,1544018465355
1008.4823,1544018465390
1008.68005,1544018465424
1008.7621,1544018465466
1008.85065,1544018465493
1008.87604,1544018465531
1008.6637,1544018465562
1008.7561,1544018465596
1008.79553,1544018465631
1008.7886,1544018465668
1008.81506,1544018465700
1008.7328,1544018465737
1008.87683,1544018465769
1008.972,1544018465803
1009.0311,1544018465840
1009.1274,1544018465877
1009.06006,1544018465907
1009.17346,1544018465942
1009.1766,1544018465975
1009.0303,1544018466010
1009.39703,1544018466045
1009.67896,1544018466083
1009.35986,1544018466116
1009.4392,1544018466147
1009.52325,1544018466186
1009.48804,1544018466488
1009.4435,1544018466488
1009.444,1544018466488
1009.41003,1544018466488
1009.451,1544018466488
1009.5338,1544018466489
1009.6306,1544018466489
1009.6634,1544018466489
1009.6724,1544018466492
1009.6134,1544018466531
1009.5305,1544018466561
1009.44775,1544018466598
1009.2499,1544018466630
1009.17377,1544018466664
1009.32275,1544018466699
1009.33356,1544018466733
1009.32715,1544018466768
1009.3353,1544018466803
1009.2034,1544018466839
1009.30804,1544018466871
1009.415,1544018466905
1009.4806,1544018466943
1009.57764,1544018466974
1009.65594,1544018467012
1009.6675,1544018467043
1009.53687,1544018467078
1009.0818,1544018467112
1008.7938,1544018467148
1009.15125,1544018467208
1009.4516,1544018467216
1009.5763,1544018467251
1009.6467,1544018467284
1009.62726,1544018467319
1009.3689,1544018467357
1009.4631,1544018467387
1009.44556,1544018467424
1009.44995,1544018467457
1009.4181,1544018467923
1009.1648,1544018467923
1009.349,1544018467923
1009.3983,1544018467923
1009.44037,1544018467924
1009.44403,1544018467924
1009.36395,1544018467924
1009.3895,1544018467924
1008.9478,1544018467924
1009.2002,1544018467924
1009.46106,1544018467924
1009.38354,1544018467924
1009.4148,1544018467924
1009.18536,1544018467939
1009.63605,1544018467980
1010.0471,1544018468026
1010.14215,1544018468046
1010.1109,1544018468077
1010.13745,1544018468112
1009.9076,1544018468147
1010.116,1544018468186
1010.2084,1544018468215
1010.0995,1544018468252
1010.0397,1544018468285
1010.0308,1544018468321
1010.0128,1544018468355
1009.94214,1544018468391
1009.805,1544018468430
1009.64716,1544018468460
1009.5501,1544018468490
1009.30664,1544018468525
1009.4945,1544018468565
1009.66315,1544018468597
1009.44556,1544018468628
1009.3939,1544018468665
1009.4446,1544018468697
1009.5978,1544018468732
1009.6453,1544018468766
1009.3491,1544018468806
1009.3748,1544018468835
1009.529,1544018468873
1008.99207,1544018468904
1009.2515,1544018468938
1009.3342,1544018468973
1009.2738,1544018469012
1009.18604,1544018469042
1009.1025,1544018469077
1009.14,1544018469111
1009.1737,1544018469146
1009.2139,1544018469180
1009.28204,1544018469218
1009.3267,1544018469250
1009.31726,1544018469284
1009.2142,1544018469319
1009.11176,1544018469353
1009.03186,1544018469386
1009.00726,1544018469426
1008.9568,1544018469457
1008.99963,1544018469490
1009.0515,1544018469524
1009.04175,1544018469559
1008.69946,1544018469606
1008.62024,1544018469631
1008.67096,1544018469662
1008.7422,1544018469701
1008.78906,1544018469731
1008.92334,1544018469901
1008.90875,1544018469901
1009.07495,1544018469901
1009.209,1544018469901
1009.21246,1544018469903
1009.144,1544018469939
1008.9974,1544018469972
1009.1586,1544018470007
1009.22046,1544018470042
1009.04224,1544018470077
1008.99426,1544018470111
1008.98956,1544018470145
1009.1161,1544018470179
1009.1959,1544018470213
1009.15894,1544018470248
1009.1204,1544018470289
1009.26587,1544018470316
1009.37115,1544018470352
1009.33374,1544018470385
1009.4807,1544018470420
1009.5222,1544018470454
1009.67487,1544018470491
