value,ts
995.00916,1543333547778
994.6929,1543333547803
994.2107,1543333547836
994.2282,1543333547870
994.2552,1543333547909
994.3313,1543333547955
993.848,1543333547979
994.4295,1543333548009
994.7821,1543333548044
994.12103,1543333548079
994.0138,1543333548112
993.4354,1543333548148
993.1692,1543333548183
993.09515,1543333548215
992.92395,1543333548249
992.8843,1543333548284
992.9105,1543333548318
992.9009,1543333548363
992.9284,1543333548387
993.0313,1543333548425
993.2236,1543333548459
993.51404,1543333548490
993.9477,1543333548529
994.21765,1543333548563
994.0989,1543333548599
993.82104,1543333548630
993.5153,1543333548663
993.23145,1543333548700
993.1955,1543333548733
993.2554,1543333548823
993.3262,1543333548823
993.4248,1543333548840
993.52014,1543333548870
993.5845,1543333548907
993.4749,1543333548940
993.34094,1543333548981
993.2468,1543333549013
993.2206,1543333549043
993.23865,1543333549077
993.28235,1543333549116
993.2814,1543333549151
993.29114,1543333549180
993.33545,1543333549220
993.3518,1543333549250
993.36084,1543333549283
993.3649,1543333549319
993.3826,1543333549360
993.3643,1543333549387
993.3338,1543333549423
993.38855,1543333549459
993.4174,1543333549491
993.4352,1543333549526
993.42566,1543333549560
993.4354,1543333549593
993.47925,1543333549630
993.4783,1543333549662
992.95026,1543333549699
993.22046,1543333549731
993.5224,1543333549766
993.0121,1543333549801
993.2919,1543333549838
992.9162,1543333549871
992.5106,1543333549907
993.1491,1543333549938
992.28516,1543333549973
992.9231,1543333550008
992.88245,1543333550046
992.613,1543333550076
992.5438,1543333550111
993.2229,1543333550149
993.54865,1543333550179
993.5847,1543333550214
993.60114,1543333550248
993.62823,1543333550283
993.6405,1543333550316
992.79944,1543333550351
993.2953,1543333550392
993.2933,1543333550421
993.5055,1543333550455
993.6753,1543333550495
993.631,1543333550524
993.66364,1543333550572
993.67584,1543333550603
993.7389,1543333550627
990.55554,1543333550662
992.269,1543333550697
993.73566,1543333550731
993.73676,1543333550770
993.7633,1543333550799
993.7717,1543333550834
993.7356,1543333550868
993.71924,1543333550904
993.755,1543333550936
993.0702,1543333550975
993.3106,1543333551006
993.66675,1543333551040
993.6041,1543333551076
993.5749,1543333551113
993.5393,1543333551180
993.54047,1543333551180
993.0965,1543333551215
993.2539,1543333551247
993.3812,1543333551282
993.05164,1543333551330
992.6779,1543333551350
993.1176,1543333551385
993.3649,1543333551419
993.3649,1543333551454
993.3559,1543333551488
993.3608,1543333551523
992.584,1543333551558
992.961,1543333551591
990.6905,1543333551629
992.04694,1543333551660
993.3092,1543333551695
993.32556,1543333551730
992.09436,1543333551764
992.74536,1543333551798
993.2818,1543333551835
993.2731,1543333551867
993.23694,1543333551902
993.2206,1543333551936
993.17084,1543333551976
993.12463,1543333552005
993.1156,1543333552042
993.15063,1543333552077
993.3217,1543333552108
993.5812,1543333552143
993.6843,1543333552233
993.8262,1543333552233
993.88983,1543333552250
993.86414,1543333552280
993.87756,1543333552320
993.4298,1543333552350
993.60803,1543333552390
993.7547,1543333552420
992.5216,1543333552453
992.281,1543333552491
992.2486,1543333552523
992.6394,1543333552556
991.7512,1543333552591
992.3388,1543333552628
993.11005,1543333552659
992.62506,1543333552699
992.9907,1543333552729
993.32715,1543333552766
993.4151,1543333552797
992.8503,1543333552833
993.10864,1543333552866
993.3164,1543333552901
993.2634,1543333552935
993.2287,1543333552970
993.23865,1543333553004
993.28204,1543333553040
993.2637,1543333553073
993.3535,1543333553111
993.48596,1543333553142
993.58057,1543333553183
993.6832,1543333553211
993.71924,1543333553248
993.64056,1543333553282
993.0553,1543333553326
992.8167,1543333553350
992.71295,1543333553383
993.1566,1543333553418
993.6699,1543333553457
993.90265,1543333553486
993.9603,1543333553521
994.0046,1543333553556
994.003,1543333553590
993.90466,1543333553624
993.09656,1543333553659
992.71246,1543333553693
993.35925,1543333553730
993.5869,1543333553763
993.5307,1543333553796
992.84033,1543333553834
993.1723,1543333553865
992.65375,1543333553931
993.0273,1543333553935
993.3912,1543333553969
992.7437,1543333554016
993.3781,1543333554038
993.6086,1543333554072
993.4158,1543333554108
993.30225,1543333554142
993.14734,1543333554179
992.9286,1543333554210
992.93445,1543333554245
993.1066,1543333554279
993.1859,1543333554321
993.2121,1543333554349
993.2206,1543333554392
993.20416,1543333554417
993.1762,1543333554452
992.74457,1543333554489
992.27716,1543333554525
992.81494,1543333554554
993.19525,1543333554589
993.2206,1543333554630
992.5342,1543333554658
992.41266,1543333554692
992.9972,1543333554733
993.2905,1543333554763
993.3173,1543333554796
992.8047,1543333554832
992.53345,1543333554865
993.2302,1543333554903
992.2584,1543333554934
992.96136,1543333554970
992.7358,1543333555003
992.8591,1543333555037
993.31793,1543333555071
993.4536,1543333555116
993.50116,1543333555150
993.50616,1543333555177
993.2099,1543333555209
993.33325,1543333555246
991.2234,1543333555278
992.4074,1543333555313
993.47974,1543333555351
993.51385,1543333555383
993.0132,1543333555416
993.19336,1543333555456
993.478,1543333555485
993.49615,1543333555519
993.6138,1543333555554
993.798,1543333555591
993.9345,1543333555623
993.9328,1543333555659
993.8351,1543333555691
993.4006,1543333555726
993.4106,1543333555760
993.46204,1543333555801
993.4087,1543333555839
993.4272,1543333555864
993.40796,1543333555898
993.4271,1543333555933
993.3895,1543333555967
993.41895,1543333556002
993.4797,1543333556036
993.51416,1543333556070
993.5404,1543333556105
993.6118,1543333556140
993.71265,1543333556174
993.72736,1543333556209
993.6652,1543333556246
993.6405,1543333556277
993.61365,1543333556312
993.5291,1543333556346
993.2344,1543333556381
993.3417,1543333556418
993.42725,1543333556508
993.4004,1543333556508
993.42535,1543333556520
993.4262,1543333556554
993.4174,1543333556590
993.4174,1543333556622
993.4529,1543333556659
992.8443,1543333556692
993.17175,1543333556728
993.50507,1543333556761
993.5142,1543333556794
992.89954,1543333556830
993.2317,1543333556866
993.531,1543333556912
993.5404,1543333556972
992.7429,1543333556972
993.11633,1543333557001
993.5224,1543333557037
993.5768,1543333557072
991.94727,1543333557107
992.6638,1543333557138
993.5584,1543333557176
993.60175,1543333557219
993.58734,1543333557243
993.5749,1543333557283
993.60144,1543333557312
993.6321,1543333557355
993.6941,1543333557380
993.7911,1543333557414
993.9595,1543333557449
994.0752,1543333557484
994.1814,1543333557519
993.5139,1543333557552
993.8351,1543333557590
994.1478,1543333557621
993.6618,1543333557655
993.7683,1543333557698
993.8715,1543333557727
993.834,1543333557764
993.95483,1543333557797
994.1237,1543333557828
994.479,1543333557863
994.3821,1543333557897
994.74585,1543333557942
995.1604,1543333557967
994.9388,1543333558004
994.7127,1543333558035
995.463,1543333558069
995.7515,1543333558103
995.49927,1543333558147
995.1708,1543333558172
993.0531,1543333558207
993.9919,1543333558254
994.83466,1543333558276
994.7806,1543333558310
994.819,1543333558346
994.6039,1543333558380
994.7178,1543333558416
994.77136,1543333558448
994.65784,1543333558489
994.5798,1543333558517
994.51416,1543333558551
994.50244,1543333558594
994.40735,1543333558620
994.16846,1543333558655
993.9844,1543333558690
993.34753,1543333558724
993.536,1543333558758
992.8115,1543333558798
993.2604,1543333558826
993.5305,1543333558870
993.38947,1543333558896
993.3518,1543333558932
993.4149,1543333558964
992.31116,1543333559001
992.3069,1543333559033
992.5349,1543333559072
992.49084,1543333559103
992.9867,1543333559137
993.3732,1543333559174
993.5123,1543333559212
992.99365,1543333559240
993.2721,1543333559275
991.56683,1543333559309
992.6871,1543333559350
993.6281,1543333559379
992.9823,1543333559417
992.6867,1543333559447
992.913,1543333559490
989.927,1543333559533
991.777,1543333559551
993.4369,1543333559587
993.4159,1543333559619
993.4991,1543333559654
993.54865,1543333559689
993.5903,1543333559726
993.5883,1543333559759
993.5749,1543333559792
993.40393,1543333559826
993.52594,1543333559864
993.69244,1543333559895
993.66785,1543333559932
993.28015,1543333559964
993.4539,1543333560002
993.6052,1543333560033
993.6277,1543333560069
993.6405,1543333560102
993.34186,1543333560139
993.41833,1543333560171
993.09766,1543333560206
992.55005,1543333560239
993.0333,1543333560278
993.414,1543333560308
993.39465,1543333560348
993.3963,1543333560384
992.44604,1543333560412
992.97906,1543333560449
993.44366,1543333560488
993.4611,1543333560517
993.488,1543333560549
993.08105,1543333560586
992.92865,1543333560620
993.3429,1543333560654
993.48627,1543333560687
993.488,1543333560722
993.55035,1543333560756
993.55664,1543333560790
993.49414,1543333560828
993.4699,1543333560860
993.4518,1543333560901
993.44366,1543333560936
993.44366,1543333560963
993.4265,1543333561009
993.43365,1543333561037
993.461,1543333561067
987.2303,1543333561101
990.31665,1543333561140
993.56635,1543333561170
992.91223,1543333561220
992.82434,1543333561240
993.27026,1543333561273
993.50775,1543333561308
993.5309,1543333561344
993.5581,1543333561376
992.18604,1543333561413
992.8565,1543333561445
992.96826,1543333561492
992.6325,1543333561514
992.68274,1543333561552
993.193,1543333561583
993.3845,1543333561654
993.35645,1543333561654
993.2522,1543333561689
993.2811,1543333561721
992.7973,1543333561760
992.8198,1543333561791
992.5078,1543333561824
992.90643,1543333561860
993.2028,1543333561893
993.26654,1543333561928
993.2993,1543333561964
993.31714,1543333561998
992.7239,1543333562032
992.38367,1543333562077
992.1266,1543333562108
992.94556,1543333562136
993.3518,1543333562169
992.61615,1543333562206
992.23987,1543333562245
992.2408,1543333562273
992.90955,1543333562306
993.2541,1543333562344
992.59564,1543333562376
992.0992,1543333562417
992.2761,1543333562445
993.0802,1543333562483
993.51324,1543333562522
993.4504,1543333562550
993.0389,1543333562583
993.22266,1543333562620
991.3662,1543333562653
992.41675,1543333562689
993.5886,1543333562720
993.55664,1543333562754
993.5123,1543333562789
993.47894,1543333562828
993.4699,1543333562858
993.54175,1543333562892
993.5749,1543333562928
993.5568,1543333562961
993.3723,1543333563000
993.37823,1543333563040
993.4262,1543333563064
993.4174,1543333563099
993.43536,1543333563135
993.4796,1543333563172
993.53217,1543333563203
993.53064,1543333563239
993.5044,1543333563273
992.73987,1543333563306
993.1244,1543333563341
993.452,1543333563376
992.76715,1543333563409
993.1987,1543333563444
993.58466,1543333563480
993.65015,1543333563514
993.6838,1543333563571
993.02783,1543333563583
992.84894,1543333563616
993.1296,1543333563706
993.13513,1543333563706
993.5594,1543333563719
993.437,1543333563757
993.61487,1543333563788
993.734,1543333563823
993.675,1543333563857
993.64923,1543333563895
993.6227,1543333563931
992.94006,1543333563965
993.26355,1543333563995
990.65784,1543333564030
992.42126,1543333564064
993.7891,1543333564102
993.83325,1543333564139
993.87756,1543333564167
993.94385,1543333564201
993.2302,1543333564236
993.7227,1543333564271
994.17004,1543333564318
994.1273,1543333564342
993.52454,1543333564374
992.8951,1543333564409
993.80334,1543333564454
994.29663,1543333564479
994.2606,1543333564512
993.9026,1543333564547
993.53845,1543333564581
994.0496,1543333564617
994.35803,1543333564650
994.38025,1543333564684
993.7649,1543333564718
993.3601,1543333564754
993.58716,1543333564788
993.99927,1543333564827
994.1055,1543333564856
994.05554,1543333564891
994.0473,1543333564926
993.9759,1543333564962
993.9782,1543333565000
993.97784,1543333565032
994.05585,1543333565063
994.1449,1543333565098
994.2376,1543333565152
994.3233,1543333565173
994.35803,1543333565201
994.36224,1543333565240
994.3365,1543333565270
994.07947,1543333565304
993.7156,1543333565340
993.43964,1543333565380
993.2995,1543333565410
993.18317,1543333565442
993.1749,1543333565489
993.1169,1543333565511
993.0221,1543333565546
992.46484,1543333565580
992.0639,1543333565617
992.71906,1543333565653
993.1025,1543333565683
992.5543,1543333565718
992.8519,1543333565752
993.1025,1543333565787
993.18286,1543333565829
993.25635,1543333565856
993.3884,1543333565891
993.0054,1543333565929
993.4501,1543333565959
993.8179,1543333565993
994.02356,1543333566033
994.0998,1543333566068
994.10834,1543333566098
994.1658,1543333566131
994.1555,1543333566165
994.15717,1543333566200
990.68896,1543333566237
992.37787,1543333566272
994.3252,1543333566307
994.4136,1543333566338
994.423,1543333566372
994.00885,1543333566407
994.19653,1543333566451
994.2211,1543333566477
994.2348,1543333566515
994.2462,1543333566547
994.1458,1543333566581
994.1129,1543333566614
994.03674,1543333566652
993.05176,1543333566682
992.5857,1543333566717
993.4796,1543333566753
993.88983,1543333566787
993.926,1543333566820
992.91235,1543333566855
992.4825,1543333566889
993.4265,1543333566926
994.0288,1543333566958
993.0752,1543333566993
993.93494,1543333567027
993.45715,1543333567062
993.8789,1543333567098
994.0894,1543333567130
993.92596,1543333567166
993.7752,1543333567199
993.71924,1543333567241
993.7012,1543333567270
993.693,1543333567304
993.638,1543333567338
993.60596,1543333567374
993.584,1543333567407
993.5568,1543333567440
993.54865,1543333567476
993.54865,1543333567515
993.56647,1543333567544
993.52625,1543333567582
993.46216,1543333567614
990.8707,1543333567647
992.29333,1543333567682
993.4525,1543333567734
985.41046,1543333567761
989.70435,1543333567785
992.49005,1543333567820
992.20575,1543333567854
992.5817,1543333567888
993.2151,1543333567930
993.11456,1543333567959
993.4809,1543333567991
993.8192,1543333568026
993.8185,1543333568061
993.41846,1543333568095
993.58984,1543333568130
993.2891,1543333568165
993.80286,1543333568200
993.31384,1543333568236
993.68066,1543333568268
993.3595,1543333568302
993.02374,1543333568338
993.44556,1543333568374
992.4988,1543333568405
992.4342,1543333568441
993.44885,1543333568474
992.9944,1543333568508
993.2742,1543333568543
993.46765,1543333568580
993.4174,1543333568620
993.4839,1543333568649
993.61743,1543333568681
993.7208,1543333568715
993.79974,1543333568750
993.8064,1543333568786
991.5905,1543333568818
992.47375,1543333568857
993.67224,1543333568890
992.0363,1543333568943
993.02325,1543333568957
993.8926,1543333569010
992.77716,1543333569035
993.3951,1543333569060
993.84326,1543333569094
992.94147,1543333569129
993.37134,1543333569166
993.7455,1543333569198
992.9081,1543333569232
992.64197,1543333569267
993.35297,1543333569302
993.6847,1543333569336
993.6569,1543333569370
993.6405,1543333569404
992.8375,1543333569439
993.24725,1543333569473
993.1061,1543333569509
993.2422,1543333569550
993.40015,1543333569577
992.33575,1543333569611
992.0796,1543333569651
992.1187,1543333569680
992.7764,1543333569729
993.29144,1543333569751
993.437,1543333569783
993.3977,1543333569818
993.2478,1543333569854
993.13135,1543333569888
993.037,1543333569925
992.9447,1543333569969
992.87317,1543333569996
992.006,1543333570025
992.33057,1543333570063
992.80176,1543333570094
992.87756,1543333570132
990.0749,1543333570163
991.47217,1543333570232
993.19434,1543333570232
993.365,1543333570270
993.5446,1543333570306
993.6986,1543333570338
993.2128,1543333570369
993.57526,1543333570404
993.81445,1543333570438
993.798,1543333570476
993.7443,1543333570507
993.5488,1543333570541
992.9066,1543333570576
993.2233,1543333570609
993.4335,1543333570645
992.84015,1543333570680
993.15076,1543333570715
993.16614,1543333570748
992.47034,1543333570785
992.8768,1543333570817
993.14453,1543333570862
993.0676,1543333570886
993.0143,1543333570925
992.53955,1543333570956
992.69336,1543333570993
992.95276,1543333571024
992.93524,1543333571058
992.7297,1543333571094
992.8103,1543333571129
992.96375,1543333571162
993.0458,1543333571201
993.29626,1543333571230
991.8728,1543333571282
993.15,1543333571301
994.1774,1543333571338
994.40344,1543333571375
994.9176,1543333571402
995.57434,1543333571437
996.58325,1543333571472
997.1592,1543333571512
997.2433,1543333571543
997.13635,1543333571576
995.84705,1543333571609
996.6157,1543333571648
996.763,1543333571678
997.166,1543333571715
996.4016,1543333571750
996.8967,1543333571782
997.29614,1543333571817
997.05524,1543333571861
995.9817,1543333571886
995.51465,1543333571919
996.3063,1543333571954
995.9878,1543333571990
995.18097,1543333572023
995.1975,1543333572067
995.40906,1543333572092
995.6595,1543333572127
995.5403,1543333572163
995.53815,1543333572198
994.4022,1543333572229
994.87756,1543333572269
995.5466,1543333572309
995.2992,1543333572333
995.1218,1543333572368
994.9293,1543333572403
990.39856,1543333572436
992.12823,1543333572486
993.85034,1543333572505
992.9994,1543333572540
986.2274,1543333572573
988.9651,1543333572611
991.9907,1543333572653
991.9264,1543333572679
991.12,1543333572712
991.5817,1543333572747
991.54156,1543333572781
991.5164,1543333572825
991.9535,1543333572850
992.23444,1543333572884
992.4281,1543333572919
992.7057,1543333572953
993.2972,1543333573001
994.0002,1543333573022
993.39746,1543333573057
994.2944,1543333573099
994.9794,1543333573126
993.0291,1543333573168
993.7364,1543333573195
993.80743,1543333573229
993.7919,1543333573265
994.5867,1543333573298
995.00793,1543333573336
995.07086,1543333573370
993.8007,1543333573401
993.69885,1543333573436
994.489,1543333573470
994.585,1543333573507
994.3544,1543333573541
993.8858,1543333573579
993.5212,1543333573609
993.6337,1543333573642
993.55493,1543333573679
990.874,1543333573711
991.8377,1543333573746
992.2321,1543333573807
991.52405,1543333573815
990.9524,1543333573849
990.00024,1543333573883
990.682,1543333573918
991.1389,1543333573952
991.1309,1543333573992
990.9338,1543333574021
991.3912,1543333574056
991.9437,1543333574090
992.0958,1543333574131
992.47955,1543333574159
992.7947,1543333574194
993.10486,1543333574228
993.39197,1543333574262
993.62335,1543333574310
993.76514,1543333574331
993.95105,1543333574366
993.7433,1543333574401
993.73376,1543333574435
990.61664,1543333574469
992.2233,1543333574518
993.60516,1543333574539
992.538,1543333574582
992.60156,1543333574612
992.72955,1543333574642
992.38055,1543333574676
992.0324,1543333574710
991.73773,1543333574747
991.7292,1543333574781
991.7472,1543333574823
991.8068,1543333574848
992.05383,1543333574885
992.3156,1543333574917
992.46216,1543333574953
992.55035,1543333574989
992.6935,1543333575020
992.7121,1543333575055
992.63245,1543333575090
992.7573,1543333575126
992.845,1543333575158
992.21014,1543333575192
992.5882,1543333575227
991.82855,1543333575262
991.1491,1543333575343
992.25635,1543333575343
992.84576,1543333575367
992.8663,1543333575403
992.0936,1543333575436
992.5123,1543333575469
993.10474,1543333575503
991.4363,1543333575537
991.5956,1543333575572
992.88477,1543333575608
993.255,1543333575641
992.46216,1543333575677
992.95245,1543333575712
992.5178,1543333575744
993.0457,1543333575790
993.4699,1543333575816
992.62756,1543333575846
993.13947,1543333575885
993.6576,1543333575916
993.6849,1543333575950
993.693,1543333575987
993.78076,1543333576022
993.8242,1543333576054
992.67664,1543333576092
993.2126,1543333576123
993.79626,1543333576165
993.6636,1543333576192
993.57245,1543333576229
993.5139,1543333576271
993.4421,1543333576295
993.31836,1543333576332
993.2009,1543333576364
992.4838,1543333576399
992.1077,1543333576445
992.88275,1543333576469
993.12573,1543333576501
993.2092,1543333576538
993.29083,1543333576571
992.21405,1543333576605
992.08545,1543333576640
992.97076,1543333576687
993.22723,1543333576710
992.51294,1543333576745
992.17957,1543333576778
992.2873,1543333576812
993.09454,1543333576847
993.4617,1543333576889
992.9384,1543333576929
993.1435,1543333576954
993.4856,1543333576986
993.50433,1543333577019
993.49615,1543333577053
993.51385,1543333577089
992.50446,1543333577122
993.04956,1543333577155
993.41516,1543333577193
993.3281,1543333577225
993.24506,1543333577262
993.15204,1543333577299
993.18585,1543333577329
993.2026,1543333577366
993.1773,1543333577400
993.1505,1543333577432
993.1599,1543333577467
993.1681,1543333577502
993.1681,1543333577536
993.1501,1543333577570
993.14185,1543333577608
993.1598,1543333577639
992.2669,1543333577673
992.71,1543333577708
993.11145,1543333577750
992.5934,1543333577777
992.0167,1543333577816
992.58984,1543333577846
992.2847,1543333577880
992.61664,1543333577916
992.9547,1543333577962
992.91724,1543333577983
992.90955,1543333578020
992.9685,1543333578054
993.0326,1543333578087
992.9597,1543333578122
992.125,1543333578158
991.94617,1543333578191
992.11237,1543333578227
992.7931,1543333578259
991.78125,1543333578294
990.9026,1543333578328
992.34174,1543333578366
993.19495,1543333578397
991.7697,1543333578435
992.40234,1543333578465
989.4778,1543333578503
991.56946,1543333578541
993.22986,1543333578576
993.23804,1543333578605
993.22876,1543333578642
993.2206,1543333578673
993.25476,1543333578718
993.2731,1543333578751
993.29114,1543333578776
992.6952,1543333578814
992.2771,1543333578845
992.9155,1543333578879
993.2026,1543333578916
993.2664,1543333578948
993.26324,1543333578983
992.4448,1543333579017
992.9159,1543333579052
993.2993,1543333579162
992.4663,1543333579162
992.95703,1543333579162
993.37067,1543333579190
993.3645,1543333579226
993.33386,1543333579258
993.2926,1543333579297
992.67645,1543333579328
992.3971,1543333579364
993.0438,1543333579396
993.33417,1543333579433
992.49536,1543333579466
992.86487,1543333579504
993.33496,1543333579534
993.2175,1543333579568
993.2761,1543333579603
993.32556,1543333579650
993.0147,1543333579672
993.1278,1543333579706
993.26483,1543333579741
993.2544,1543333579774
993.2468,1543333579810
993.26355,1543333579850
993.2383,1543333579878
993.25665,1543333579922
988.08,1543333579949
990.9374,1543333580000
993.27423,1543333580018
993.2468,1543333580052
993.301,1543333580085
993.32556,1543333580120
991.6136,1543333580166
991.19867,1543333580189
992.08026,1543333580223
993.0782,1543333580258
992.7786,1543333580292
992.51685,1543333580326
993.0513,1543333580381
992.8404,1543333580395
993.08154,1543333580428
993.3097,1543333580464
993.3702,1543333580504
993.37317,1543333580533
993.0056,1543333580572
992.32935,1543333580602
992.9001,1543333580636
993.2731,1543333580673
993.2903,1543333580708
993.3172,1543333580740
993.30914,1543333580780
993.2826,1543333580811
993.3087,1543333580843
993.30756,1543333580878
993.0127,1543333580920
992.984,1543333580946
993.30194,1543333580981
993.45337,1543333581016
993.4879,1543333581050
993.4586,1543333581083
993.407,1543333581119
993.4092,1543333581154
993.4174,1543333581188
993.4174,1543333581222
993.43536,1543333581257
993.4256,1543333581291
993.43335,1543333581333
993.3683,1543333581372
993.32556,1543333581396
993.3522,1543333581430
993.32025,1543333581465
993.3444,1543333581498
993.38293,1543333581533
993.4267,1543333581579
993.46155,1543333581601
993.4699,1543333581645
992.9715,1543333581679
993.2361,1543333581705
993.4699,1543333581738
993.4335,1543333581775
992.8058,1543333581808
992.5251,1543333581848
993.18646,1543333581877
993.5224,1543333581911
993.5224,1543333581948
992.9632,1543333581988
993.1244,1543333582024
993.3604,1543333582053
993.38525,1543333582088
993.4174,1543333582118
993.3813,1543333582152
992.5364,1543333582191
992.8894,1543333582222
993.3354,1543333582264
993.36084,1543333582291
993.3649,1543333582325
993.401,1543333582359
993.29535,1543333582392
993.4026,1543333582482
993.45184,1543333582482
993.42664,1543333582504
991.90533,1543333582531
992.70557,1543333582568
993.4174,1543333582610
993.45044,1543333582638
993.4871,1543333582670
993.21497,1543333582707
993.3791,1543333582738
993.5404,1543333582773
993.5306,1543333582807
993.4874,1543333582843
993.523,1543333582876
993.5659,1543333582916
993.5925,1543333582945
993.60114,1543333582979
993.56506,1543333583014
992.92224,1543333583051
992.7012,1543333583083
993.2763,1543333583121
993.3549,1543333583154
993.4649,1543333583186
992.8979,1543333583239
992.6559,1543333583259
993.25903,1543333583291
993.5749,1543333583324
993.5749,1543333583358
993.5388,1543333583393
992.8913,1543333583429
993.15607,1543333583468
993.5214,1543333583497
993.54865,1543333583531
993.5126,1543333583566
993.5502,1543333583600
993.6019,1543333583635
993.58716,1543333583672
993.6027,1543333583710
993.5868,1543333583737
993.5749,1543333583772
993.55707,1543333583806
992.48505,1543333583842
992.51404,1543333583877
992.649,1543333583910
993.18866,1543333583949
993.4293,1543333583980
992.7932,1543333584014
993.0851,1543333584048
992.83765,1543333584102
993.12787,1543333584119
993.3649,1543333584158
992.75555,1543333584189
993.07605,1543333584220
993.4519,1543333584254
989.88696,1543333584289
991.20905,1543333584332
992.60754,1543333584356
993.2314,1543333584395
993.03174,1543333584426
993.2991,1543333584461
993.59375,1543333584497
993.5886,1543333584534
987.0363,1543333584564
990.2094,1543333584600
993.5749,1543333584635
988.9658,1543333584668
991.07764,1543333584746
993.47577,1543333584746
988.80273,1543333584771
989.2522,1543333584887
992.6719,1543333584887
993.7731,1543333584887
993.74384,1543333584909
993.68317,1543333584945
993.66675,1543333584978
993.09235,1543333585011
993.4187,1543333585048
993.7026,1543333585084
993.6831,1543333585119
993.6487,1543333585150
993.08374,1543333585187
993.34094,1543333585219
992.76514,1543333585258
992.6458,1543333585288
992.57495,1543333585322
992.5898,1543333585357
993.317,1543333585394
993.6584,1543333585425
993.60815,1543333585468
993.6183,1543333585495
993.61346,1543333585529
993.6101,1543333585564
993.588,1543333585602
993.59265,1543333585633
993.5633,1543333585676
993.2356,1543333585702
993.3915,1543333585739
993.10583,1543333585770
993.31775,1543333585809
993.5047,1543333585857
993.5142,1543333585873
993.53973,1543333585909
993.54865,1543333585942
991.8124,1543333585977
992.70654,1543333586014
993.4879,1543333586046
993.51416,1543333586080
993.58545,1543333586115
993.63226,1543333586149
993.6405,1543333586188
993.6405,1543333586220
993.6585,1543333586256
993.64874,1543333586287
993.6405,1543333586323
993.6405,1543333586357
992.66724,1543333586391
993.21674,1543333586426
993.6847,1543333586470
993.65704,1543333586494
993.65765,1543333586530
993.68353,1543333586564
993.67535,1543333586597
993.6848,1543333586633
993.693,1543333586671
993.63086,1543333586713
992.4218,1543333586737
993.05597,1543333586780
993.66675,1543333586805
993.739,1543333586838
993.80695,1543333586909
993.2096,1543333586909
993.4409,1543333586945
993.1526,1543333586975
993.42163,1543333587011
988.7891,1543333587045
991.1426,1543333587085
993.7366,1543333587114
993.3845,1543333587153
993.52466,1543333587184
993.6323,1543333587219
993.64954,1543333587252
993.66675,1543333587286
993.0033,1543333587329
993.3251,1543333587358
993.62244,1543333587389
993.56915,1543333587424
993.5847,1543333587459
993.18585,1543333587493
993.4057,1543333587530
993.60114,1543333587562
993.60114,1543333587598
993.61053,1543333587629
993.5867,1543333587665
993.5569,1543333587700
993.54865,1543333587736
993.56647,1543333587771
993.55853,1543333587807
993.5914,1543333587838
993.5883,1543333587873
993.5925,1543333587906
993.58325,1543333587943
992.3985,1543333587976
992.88617,1543333588013
993.5224,1543333588044
993.5584,1543333588079
993.5749,1543333588113
993.5749,1543333588151
993.55725,1543333588182
992.5672,1543333588216
992.3256,1543333588252
993.25446,1543333588285
993.4828,1543333588332
992.78503,1543333588359
992.50745,1543333588390
993.1815,1543333588427
993.45184,1543333588458
992.5488,1543333588498
992.98413,1543333588528
992.66693,1543333588561
992.8335,1543333588595
993.29205,1543333588630
993.4273,1543333588666
993.4617,1543333588699
993.4699,1543333588738
993.4699,1543333588768
993.4529,1543333588805
993.47864,1543333588836
993.479,1543333588873
993.05664,1543333588906
993.31757,1543333588938
990.52374,1543333588979
992.1244,1543333589010
993.54865,1543333589043
993.2421,1543333589082
993.33813,1543333589112
993.4781,1543333589148
993.4699,1543333589190
993.4527,1543333589221
993.4081,1543333589250
992.8867,1543333589288
992.49207,1543333589319
993.06946,1543333589353
993.3338,1543333589388
993.4203,1543333589426
992.78186,1543333589457
993.1288,1543333589492
993.12305,1543333589526
993.24023,1543333589561
993.4598,1543333589593
992.7229,1543333589630
993.1492,1543333589663
993.49615,1543333589698
993.4781,1543333589732
993.4699,1543333589769
993.4699,1543333589801
993.4699,1543333589843
993.50385,1543333589871
993.5584,1543333589905
993.33295,1543333589940
993.44543,1543333589974
993.49457,1543333590009
993.4699,1543333590043
993.5419,1543333590086
993.5929,1543333590112
993.3833,1543333590158
993.42426,1543333590182
993.5142,1543333590215
991.95154,1543333590248
992.9016,1543333590292
993.53906,1543333590318
993.5561,1543333590355
993.55743,1543333590407
993.59375,1543333590432
993.58716,1543333590472
993.5912,1543333590497
993.6266,1543333590526
993.0797,1543333590562
992.65326,1543333590610
991.23114,1543333590629
992.7126,1543333590663
993.1115,1543333590703
993.4425,1543333590732
993.0517,1543333590766
993.48926,1543333590802
993.9171,1543333590836
994.0144,1543333590870
993.1824,1543333590902
993.6171,1543333590939
990.6648,1543333590974
992.3496,1543333591010
994.0998,1543333591042
993.76636,1543333591076
993.0001,1543333591111
993.50275,1543333591150
993.9423,1543333591179
993.97797,1543333591214
994.01276,1543333591249
993.5699,1543333591283
993.7982,1543333591317
993.97705,1543333591360
993.64685,1543333591386
993.8739,1543333591422
994.07355,1543333591455
993.98334,1543333591499
994.0324,1543333591524
993.9848,1543333591561
992.4856,1543333591593
993.0862,1543333591631
993.85547,1543333591664
993.7801,1543333591696
993.7815,1543333591734
993.7807,1543333591773
