x,y,z,ts
30.603027,22.036743,17.056274,1544007543228
32.50122,21.498108,14.985657,1544007543260
32.714844,24.591064,17.732239,1544007543294
33.050537,24.009705,15.074158,1544007543340
30.940247,24.388123,15.187073,1544007543354
28.970337,26.045227,16.726685,1544007543406
30.470276,25.66681,15.7196045,1544007543438
28.733826,26.495361,15.405273,1544007543468
25.76294,25.58136,17.240906,1544007543493
25.964355,28.729248,12.756348,1544007543523
25.889587,28.767395,11.77063,1544007543553
23.376465,33.67157,6.5307617,1544007543591
22.164917,33.695984,7.574463,1544007543645
22.024536,33.695984,12.214661,1544007543672
21.257019,34.58252,11.459351,1544007543701
18.38684,35.224915,9.457397,1544007543730
17.567444,33.95691,12.805176,1544007543765
16.853333,32.67517,19.866943,1544007543790
17.04712,34.228516,11.549377,1544007543852
16.26892,33.84552,11.650085,1544007543880
17.097473,33.30078,10.9436035,1544007543908
17.115784,34.007263,11.500549,1544007543938
15.829468,35.055542,12.927246,1544007543972
18.19458,33.410645,14.790344,1544007544001
18.847656,32.888794,20.724487,1544007544060
14.346313,30.969238,13.3758545,1544007544090
14.620972,28.582764,14.813232,1544007544118
22.821045,36.2442,17.38739,1544007544146
19.007874,36.332703,15.309143,1544007544176
18.38684,34.884644,10.118103,1544007544205
17.875671,33.711243,10.279846,1544007544267
17.326355,33.677673,11.978149,1544007544473
17.60254,34.78546,12.588501,1544007544473
17.373657,34.857178,10.992432,1544007544473
17.193604,34.03473,8.961487,1544007544473
17.572021,34.176636,9.944153,1544007544473
18.481445,34.088135,8.673096,1544007544473
17.422485,33.862305,10.357666,1544007544505
18.217468,33.17108,10.734558,1544007544533
16.456604,33.23822,9.550476,1544007544561
16.731262,33.48694,9.698486,1544007544592
16.511536,34.375,9.622192,1544007544627
17.652893,34.231567,10.154724,1544007544681
18.24646,34.28955,9.375,1544007544709
19.282532,35.012817,9.9105835,1544007544742
19.155884,34.80072,9.539795,1544007544767
16.171265,28.938293,16.230774,1544007544797
17.120361,32.963562,11.820984,1544007544827
17.5354,34.03473,10.614014,1544007544858
16.783142,33.918762,16.882324,1544007544918
16.856384,33.494568,21.41571,1544007544945
18.347168,34.205627,10.113525,1544007544974
18.481445,34.869385,13.134766,1544007545004
14.978027,36.923218,13.092041,1544007545036
17.585754,33.99353,10.53772,1544007545068
17.173767,33.79059,11.462402,1544007545123
14.657593,32.421875,18.400574,1544007545154
15.148926,31.944275,14.26239,1544007545182
19.410706,38.623047,15.074158,1544007545212
17.396545,33.729553,16.456604,1544007545242
17.022705,33.525085,21.35315,1544007545272
19.917297,30.812073,15.8706665,1544007545330
18.592834,32.21588,11.558533,1544007545365
15.739441,37.95929,13.996887,1544007545388
15.571594,38.208008,14.984131,1544007545419
14.63623,32.165527,11.108398,1544007545448
16.854858,33.702087,10.1119995,1544007545478
18.38684,34.205627,11.454773,1544007545539
16.011047,38.72528,13.864136,1544007545567
15.90271,36.894226,15.010071,1544007545598
15.19928,28.622437,14.587402,1544007545626
15.739441,32.15027,15.284729,1544007545658
16.853333,34.03473,9.951782,1544007545685
19.628906,33.007812,11.639404,1544007545748
17.842102,34.06067,8.792114,1544007545775
18.234253,34.773254,10.739136,1544007545803
17.51709,34.143066,11.203003,1544007545833
18.55774,34.375,11.604309,1544007545867
17.338562,34.535217,10.620117,1544007545893
17.367554,34.2041,9.791565,1544007546048
17.488098,34.562683,9.907532,1544007546048
18.344116,33.68225,10.292053,1544007546048
17.012024,35.551453,11.192322,1544007546048
17.097473,36.146545,7.7056885,1544007546081
17.875671,36.07483,0.3692627,1544007546104
19.27948,34.625244,-7.7178955,1544007546133
20.84961,32.095337,-12.32605,1544007546191
17.922974,31.739807,-15.52124,1544007546233
17.99469,31.680298,-16.914368,1544007546251
20.774841,28.088379,-20.94574,1544007546280
20.578003,27.256775,-22.044373,1544007546310
20.603943,27.238464,-22.764587,1544007546337
18.960571,26.464844,-24.656677,1544007546400
18.917847,26.104736,-24.214172,1544007546430
20.87555,25.952148,-25.247192,1544007546455
20.0531,26.37024,-24.389648,1544007546488
18.728638,29.447937,-21.937561,1544007546517
17.120361,28.570557,-21.939087,1544007546545
18.678284,26.158142,-25.11444,1544007546606
18.43872,27.92511,-21.992493,1544007546634
18.493652,29.893494,-20.199585,1544007546664
20.092773,32.5058,-11.0321045,1544007546692
21.054077,33.343506,-3.90625,1544007546722
21.627808,33.01544,3.3432007,1544007546752
20.555115,29.420471,13.465881,1544007546813
22.125244,29.618835,12.234497,1544007546843
24.804688,29.02832,15.612793,1544007546873
25.184631,28.556824,16.052246,1544007546900
30.664062,29.107666,23.666382,1544007546932
26.449585,25.094604,18.919373,1544007547015
23.405457,23.727417,18.284607,1544007547017
29.364014,24.23706,16.004944,1544007547049
29.362488,23.982239,15.028381,1544007547079
30.943298,24.35608,14.686584,1544007547108
32.31659,26.094055,18.24646,1544007547138
36.460876,28.427124,18.049622,1544007547168
32.556152,24.43695,18.780518,1544007547227
32.904053,24.743652,20.27893,1544007547264
31.942749,26.229858,19.122314,1544007547293
29.728699,26.31073,16.984558,1544007547317
28.10669,26.219177,17.222595,1544007547351
25.653076,26.46637,18.826294,1544007547515
24.014282,27.578735,20.527649,1544007547515
24.269104,28.979492,17.141724,1544007547515
23.254395,30.52826,15.548706,1544007547515
21.554565,33.50525,10.479736,1544007547521
21.138,34.51538,7.7178955,1544007547555
19.750977,36.923218,5.491638,1544007547583
18.46466,36.717224,2.0645142,1544007547611
18.026733,37.202454,1.4663696,1544007547671
13.041687,37.236023,5.7144165,1544007547704
12.423706,38.949585,6.1660767,1544007547729
10.714722,41.851807,6.6482544,1544007547758
7.522583,36.48529,10.527039,1544007547788
12.078857,40.49225,5.656433,1544007547819
13.397217,39.154053,4.483032,1544007547890
14.1189575,37.530518,0.491333,1544007547908
12.307739,38.163757,-2.9464722,1544007547936
13.700867,38.095093,-3.0639648,1544007547967
14.63623,38.963318,1.5258789,1544007548000
11.276245,36.19995,-5.8670044,1544007548028
9.387207,33.64868,-6.9992065,1544007548087
10.722351,35.673523,-11.990356,1544007548115
9.223938,34.47113,-12.19635,1544007548144
10.33783,34.005737,-15.745544,1544007548230
10.942078,33.82721,-18.051147,1544007548230
12.249756,32.5058,-18.963623,1544007548234
11.439514,30.862427,-20.703125,1544007548293
11.839294,30.73883,-18.562317,1544007548337
16.421509,29.133606,-10.639954,1544007548353
17.304993,31.048584,-13.954163,1544007548384
17.704773,33.18634,-14.0060425,1544007548412
18.10608,34.321594,-8.384705,1544007548440
18.209839,35.73456,-0.9262085,1544007548507
17.938232,35.935974,2.2781372,1544007548537
17.921448,36.95984,0.7888794,1544007548558
16.256714,38.150024,-2.3101807,1544007548587
15.628052,39.305115,-2.6443481,1544007548618
13.442993,40.49225,-1.6143799,1544007548654
14.002991,43.302917,0.6637573,1544007548677
13.124084,44.152832,0.9979248,1544007548747
11.25946,43.688965,-2.5909424,1544007548774
10.389709,43.403625,-3.729248,1544007548795
8.8394165,44.400024,-3.4317017,1544007548825
7.495117,40.142822,5.7632446,1544007548859
18.55774,44.23065,10.9436035,1544007548888
10.267639,43.562317,0.8682251,1544007548944
8.79364,44.93866,1.4602661,1544007548974
4.992676,51.57013,13.3377075,1544007549001
4.2022705,45.550537,10.699463,1544007549034
8.157349,44.400024,11.77063,1544007549068
9.429932,42.826843,8.366394,1544007549093
10.88562,45.85266,9.187317,1544007549154
11.917114,43.69507,1.260376,1544007549180
13.078308,43.5791,2.3391724,1544007549209
13.613892,41.682434,7.144165,1544007549241
18.58368,41.053772,2.39563,1544007549272
20.603943,38.79242,-4.588318,1544007549487
21.382141,36.029053,-3.5354614,1544007549487
22.54486,35.290527,-2.8839111,1544007549487
22.328186,35.35309,6.967163,1544007549487
24.27826,34.365845,9.187317,1544007549487
28.44696,36.413574,9.622192,1544007549487
25.75531,33.743286,4.196167,1544007549507
25.694275,33.28247,2.770996,1544007549567
26.055908,32.67212,9.642029,1544007549597
27.571106,33.06122,11.187744,1544007549626
29.951477,32.521057,-0.6881714,1544007549653
28.457642,32.136536,-2.7145386,1544007549695
26.571655,32.84607,-2.1102905,1544007549713
28.529358,31.324768,-7.305908,1544007549931
28.955078,30.014038,-8.72345,1544007549931
29.005432,29.656982,-10.914612,1544007549932
29.626465,29.249573,-11.33728,1544007549932
28.788757,26.898193,-9.214783,1544007549932
30.381775,28.160095,-11.37085,1544007549932
30.322266,28.767395,-13.015747,1544007549951
30.560303,28.677368,-12.828064,1544007550012
31.271362,28.459167,-12.117004,1544007550044
32.011414,29.122925,-10.719299,1544007550069
33.120728,28.16925,-9.378052,1544007550101
34.58557,27.578735,-9.214783,1544007550128
32.522583,22.54486,-2.1850586,1544007550165
32.8125,23.493958,0.15106201,1544007550220
31.285095,27.363586,-0.27770996,1544007550248
34.274292,26.997375,1.3336182,1544007550276
35.09674,28.427124,-5.0842285,1544007550305
37.841797,25.956726,-0.592041,1544007550338
40.89508,24.690247,0.5340576,1544007550367
37.246704,24.719238,-3.9260864,1544007550427
37.475586,23.321533,-9.0271,1544007550460
37.26349,25.428772,-6.4346313,1544007550490
38.583374,24.327087,-5.252075,1544007550517
40.89508,22.311401,-9.710693,1544007550546
37.860107,19.973755,-7.1762085,1544007550577
37.19635,20.007324,-10.684204,1544007550633
37.387085,19.62738,-4.560852,1544007550667
38.67798,20.4422,-2.8030396,1544007550693
41.38336,18.42804,-5.2261353,1544007550723
39.601135,20.214844,-9.817505,1544007550750
39.189148,21.290588,-12.353516,1544007550780
38.476562,19.187927,-3.730774,1544007550839
37.010193,19.500732,-3.074646,1544007550870
36.872864,24.224854,-8.679199,1544007550900
36.068726,24.36676,-12.353516,1544007550928
35.949707,21.800232,-16.485596,1544007550958
35.34546,18.363953,-13.101196,1544007550988
36.24115,16.83197,-12.1536255,1544007551047
37.034607,21.987915,-13.571167,1544007551081
37.347412,21.221924,-16.766357,1544007551106
34.56421,21.418762,-19.74945,1544007551134
33.236694,21.270752,-20.713806,1544007551167
32.710266,20.271301,-21.937561,1544007551195
33.10547,20.471191,-21.440125,1544007551226
32.97882,20.181274,-21.903992,1544007551386
32.06482,20.48645,-21.7453,1544007551386
32.87506,21.115112,-20.787048,1544007551386
33.050537,21.97113,-21.607971,1544007551386
32.5119,22.421265,-21.03424,1544007551407
32.881165,23.15979,-20.451355,1544007551434
31.324768,23.683167,-20.010376,1544007551494
31.381226,24.360657,-20.352173,1544007551523
31.689453,24.46289,-21.165466,1544007551550
31.430054,24.659729,-21.704102,1544007551583
31.8573,24.519348,-22.433472,1544007551608
31.333923,25.03357,-19.984436,1544007551639
31.137085,24.89624,-16.885376,1544007551698
31.790161,24.484253,-21.276855,1544007551727
32.122803,24.861145,-21.551514,1544007551756
31.34613,26.048279,-18.963623,1544007551789
28.637695,27.256775,-16.999817,1544007551816
28.277588,22.311401,-17.971802,1544007551846
30.659485,27.729797,-20.463562,1544007551909
30.018616,25.492859,-22.059631,1544007551936
30.358887,27.230835,-21.24176,1544007551968
29.962158,29.174805,-19.05365,1544007551995
31.004333,20.951843,-16.319275,1544007552025
30.39093,25.14801,-16.11023,1544007552053
29.634094,26.79596,-21.37909,1544007552113
29.502869,26.651001,-20.811462,1544007552142
31.106567,27.375793,-20.915222,1544007552172
25.683594,30.3833,-18.681335,1544007552201
27.174377,28.915405,-19.296265,1544007552230
29.470825,28.257751,-20.780945,1544007552263
27.003479,28.19519,-19.909668,1544007552324
27.677917,28.761292,-18.35022,1544007552359
26.022339,26.399231,-15.058899,1544007552382
28.192139,24.536133,-13.626099,1544007552410
30.322266,21.63086,-12.353516,1544007552486
28.485107,26.768494,-17.1875,1544007552486
29.130554,27.91748,-18.800354,1544007552531
28.182983,29.025269,-17.686462,1544007552558
28.26538,28.56903,-17.515564,1544007552587
31.465149,28.153992,-19.178772,1544007552623
31.05011,28.4729,-17.530823,1544007552645
26.742554,29.61731,-16.15448,1544007552675
30.758667,27.462769,-18.684387,1544007552707
31.906128,26.609802,-18.988037,1544007552766
30.194092,22.860718,-16.923523,1544007552793
31.350708,24.012756,-17.832947,1544007552826
35.26764,27.91748,-15.493774,1544007552858
33.70514,27.198792,-15.682983,1544007552884
35.26764,24.179077,-20.12024,1544007552920
33.917236,21.382141,-19.111633,1544007552974
35.939026,20.741272,-18.621826,1544007553004
37.171936,20.83435,-17.817688,1544007553031
36.904907,20.327759,-18.522644,1544007553063
36.291504,19.082642,-19.128418,1544007553093
37.44507,19.944763,-19.546509,1544007553123
37.609863,20.028687,-19.529724,1544007553184
37.142944,19.252014,-19.621277,1544007553208
37.942505,19.758606,-19.787598,1544007553238
37.654114,18.063354,-19.128418,1544007553271
37.50763,18.063354,-19.493103,1544007553298
37.654114,18.063354,-19.459534,1544007553328
39.570618,15.452576,-19.703674,1544007553388
39.707947,13.63678,-19.82727,1544007553421
42.433167,9.249878,-19.819641,1544007553447
42.20276,9.147644,-20.603943,1544007553480
40.89508,8.717346,-21.276855,1544007553506
40.815735,6.5185547,-22.738647,1544007553536
41.04767,5.4382324,-24.069214,1544007553599
41.57257,3.4103394,-23.960876,1544007553626
41.896057,2.8320312,-24.14856,1544007553654
42.06543,1.1535645,-24.093628,1544007553685
41.436768,-0.36468506,-23.268127,1544007553712
40.553284,-3.8574219,-21.607971,1544007553742
41.174316,-0.340271,-21.640015,1544007553803
42.207336,-2.9632568,-23.036194,1544007553835
43.548584,-6.436157,-22.009277,1544007553861
43.36853,-7.3516846,-20.70465,1544007553891
43.110657,-8.44574,-20.12024,1544007553923
43.229675,-8.152771,-15.301514,1544007553950
45.498657,-7.7651978,-9.875488,1544007553984
44.01703,-7.7651978,-13.169861,1544007554038
44.94629,-8.096313,-17.048645,1544007554070
44.25354,-8.9401245,-15.110779,1544007554097
45.066833,-8.781433,-10.717773,1544007554130
44.64569,-4.876709,-9.379578,1544007554164
43.995667,-8.3480835,-9.289551,1544007554193
44.23065,-8.526611,-12.411499,1544007554253
42.478943,-8.110046,-11.34491,1544007554277
43.60199,-6.6696167,-11.878967,1544007554304
44.303894,-8.274841,-2.770996,1544007554337
45.45288,-9.658813,-9.3307495,1544007554367
45.32776,-9.634399,-11.36322,1544007554396
42.63916,-9.602356,-9.272766,1544007554452
42.46216,-8.329773,-8.891296,1544007554485
44.985962,-10.054016,-10.218811,1544007554511
45.832825,-10.305786,-10.5407715,1544007554543
46.350098,-10.653687,-10.702515,1544007554571
46.07086,-9.16748,-8.857727,1544007554602
45.944214,-6.6864014,-5.89447,1544007554662
45.53528,-8.166504,-8.802795,1544007554691
46.180725,-9.265137,-9.545898,1544007554719
46.691895,-10.9939575,-11.991882,1544007554749
46.19751,-11.947632,-10.961914,1544007554778
44.13452,-12.522888,-10.536194,1544007554809
45.204163,-12.600708,-11.408997,1544007554869
45.425415,-12.522888,-11.106873,1544007554904
44.88678,-12.522888,-10.331726,1544007554929
44.914246,-13.578796,-9.896851,1544007554955
45.32776,-13.372803,-7.727051,1544007554986
45.05005,-14.152527,-7.9711914,1544007555016
45.15381,-14.578247,-8.215332,1544007555098
44.81659,-15.515137,-7.76062,1544007555104
44.69757,-15.124512,-8.236694,1544007555136
44.94934,-14.744568,-7.5042725,1544007555167
45.329285,-14.723206,-6.7611694,1544007555194
47.54486,-14.222717,-3.9276123,1544007555226
44.491577,-14.15863,-8.299255,1544007555495
44.677734,-13.102722,-9.643555,1544007555495
44.95697,-13.905334,-11.305237,1544007555495
44.563293,-12.518311,-12.564087,1544007555495
45.83893,-11.16333,-12.849426,1544007555495
45.368958,-7.017517,-14.250183,1544007555495
44.985962,-4.197693,-14.997864,1544007555495
10.88562,45.85266,9.187317,1544007549154
11.917114,43.69507,1.260376,1544007549180
13.078308,43.5791,2.3391724,1544007549209
13.613892,41.682434,7.144165,1544007549241
18.58368,41.053772,2.39563,1544007549272
20.603943,38.79242,-4.588318,1544007549487
21.382141,36.029053,-3.5354614,1544007549487
22.54486,35.290527,-2.8839111,1544007549487
22.328186,35.35309,6.967163,1544007549487
24.27826,34.365845,9.187317,1544007549487
28.44696,36.413574,9.622192,1544007549487
25.75531,33.743286,4.196167,1544007549507
25.694275,33.28247,2.770996,1544007549567
26.055908,32.67212,9.642029,1544007549597
27.571106,33.06122,11.187744,1544007549626
29.951477,32.521057,-0.6881714,1544007549653
28.457642,32.136536,-2.7145386,1544007549695
26.571655,32.84607,-2.1102905,1544007549713
28.529358,31.324768,-7.305908,1544007549931
28.955078,30.014038,-8.72345,1544007549931
29.005432,29.656982,-10.914612,1544007549932
29.626465,29.249573,-11.33728,1544007549932
28.788757,26.898193,-9.214783,1544007549932
30.381775,28.160095,-11.37085,1544007549932
30.322266,28.767395,-13.015747,1544007549951
30.560303,28.677368,-12.828064,1544007550012
31.271362,28.459167,-12.117004,1544007550044
32.011414,29.122925,-10.719299,1544007550069
33.120728,28.16925,-9.378052,1544007550101
34.58557,27.578735,-9.214783,1544007550128
32.522583,22.54486,-2.1850586,1544007550165
32.8125,23.493958,0.15106201,1544007550220
31.285095,27.363586,-0.27770996,1544007550248
34.274292,26.997375,1.3336182,1544007550276
35.09674,28.427124,-5.0842285,1544007550305
37.841797,25.956726,-0.592041,1544007550338
40.89508,24.690247,0.5340576,1544007550367
37.246704,24.719238,-3.9260864,1544007550427
37.475586,23.321533,-9.0271,1544007550460
37.26349,25.428772,-6.4346313,1544007550490
38.583374,24.327087,-5.252075,1544007550517
40.89508,22.311401,-9.710693,1544007550546
37.860107,19.973755,-7.1762085,1544007550577
37.19635,20.007324,-10.684204,1544007550633
37.387085,19.62738,-4.560852,1544007550667
38.67798,20.4422,-2.8030396,1544007550693
41.38336,18.42804,-5.2261353,1544007550723
39.601135,20.214844,-9.817505,1544007550750
39.189148,21.290588,-12.353516,1544007550780
38.476562,19.187927,-3.730774,1544007550839
37.010193,19.500732,-3.074646,1544007550870
36.872864,24.224854,-8.679199,1544007550900
36.068726,24.36676,-12.353516,1544007550928
35.949707,21.800232,-16.485596,1544007550958
35.34546,18.363953,-13.101196,1544007550988
36.24115,16.83197,-12.1536255,1544007551047
37.034607,21.987915,-13.571167,1544007551081
37.347412,21.221924,-16.766357,1544007551106
34.56421,21.418762,-19.74945,1544007551134
33.236694,21.270752,-20.713806,1544007551167
32.710266,20.271301,-21.937561,1544007551195
33.10547,20.471191,-21.440125,1544007551226
32.97882,20.181274,-21.903992,1544007551386
32.06482,20.48645,-21.7453,1544007551386
32.87506,21.115112,-20.787048,1544007551386
33.050537,21.97113,-21.607971,1544007551386
32.5119,22.421265,-21.03424,1544007551407
32.881165,23.15979,-20.451355,1544007551434
31.324768,23.683167,-20.010376,1544007551494
31.381226,24.360657,-20.352173,1544007551523
31.689453,24.46289,-21.165466,1544007551550
31.430054,24.659729,-21.704102,1544007551583
31.8573,24.519348,-22.433472,1544007551608
31.333923,25.03357,-19.984436,1544007551639
31.137085,24.89624,-16.885376,1544007551698
31.790161,24.484253,-21.276855,1544007551727
32.122803,24.861145,-21.551514,1544007551756
31.34613,26.048279,-18.963623,1544007551789
28.637695,27.256775,-16.999817,1544007551816
28.277588,22.311401,-17.971802,1544007551846
30.659485,27.729797,-20.463562,1544007551909
30.018616,25.492859,-22.059631,1544007551936
30.358887,27.230835,-21.24176,1544007551968
29.962158,29.174805,-19.05365,1544007551995
31.004333,20.951843,-16.319275,1544007552025
30.39093,25.14801,-16.11023,1544007552053
29.634094,26.79596,-21.37909,1544007552113
29.502869,26.651001,-20.811462,1544007552142
31.106567,27.375793,-20.915222,1544007552172
25.683594,30.3833,-18.681335,1544007552201
27.174377,28.915405,-19.296265,1544007552230
29.470825,28.257751,-20.780945,1544007552263
27.003479,28.19519,-19.909668,1544007552324
27.677917,28.761292,-18.35022,1544007552359
26.022339,26.399231,-15.058899,1544007552382
28.192139,24.536133,-13.626099,1544007552410
30.322266,21.63086,-12.353516,1544007552486
28.485107,26.768494,-17.1875,1544007552486
29.130554,27.91748,-18.800354,1544007552531
28.182983,29.025269,-17.686462,1544007552558
28.26538,28.56903,-17.515564,1544007552587
31.465149,28.153992,-19.178772,1544007552623
31.05011,28.4729,-17.530823,1544007552645
26.742554,29.61731,-16.15448,1544007552675
30.758667,27.462769,-18.684387,1544007552707
31.906128,26.609802,-18.988037,1544007552766
30.194092,22.860718,-16.923523,1544007552793
31.350708,24.012756,-17.832947,1544007552826
35.26764,27.91748,-15.493774,1544007552858
33.70514,27.198792,-15.682983,1544007552884
35.26764,24.179077,-20.12024,1544007552920
33.917236,21.382141,-19.111633,1544007552974
35.939026,20.741272,-18.621826,1544007553004
37.171936,20.83435,-17.817688,1544007553031
36.904907,20.327759,-18.522644,1544007553063
36.291504,19.082642,-19.128418,1544007553093
37.44507,19.944763,-19.546509,1544007553123
37.609863,20.028687,-19.529724,1544007553184
37.142944,19.252014,-19.621277,1544007553208
37.942505,19.758606,-19.787598,1544007553238
37.654114,18.063354,-19.128418,1544007553271
37.50763,18.063354,-19.493103,1544007553298
37.654114,18.063354,-19.459534,1544007553328
39.570618,15.452576,-19.703674,1544007553388
39.707947,13.63678,-19.82727,1544007553421
42.433167,9.249878,-19.819641,1544007553447
42.20276,9.147644,-20.603943,1544007553480
40.89508,8.717346,-21.276855,1544007553506
40.815735,6.5185547,-22.738647,1544007553536
41.04767,5.4382324,-24.069214,1544007553599
41.57257,3.4103394,-23.960876,1544007553626
41.896057,2.8320312,-24.14856,1544007553654
42.06543,1.1535645,-24.093628,1544007553685
41.436768,-0.36468506,-23.268127,1544007553712
40.553284,-3.8574219,-21.607971,1544007553742
41.174316,-0.340271,-21.640015,1544007553803
42.207336,-2.9632568,-23.036194,1544007553835
43.548584,-6.436157,-22.009277,1544007553861
43.36853,-7.3516846,-20.70465,1544007553891
43.110657,-8.44574,-20.12024,1544007553923
43.229675,-8.152771,-15.301514,1544007553950
45.498657,-7.7651978,-9.875488,1544007553984
44.01703,-7.7651978,-13.169861,1544007554038
44.94629,-8.096313,-17.048645,1544007554070
44.25354,-8.9401245,-15.110779,1544007554097
45.066833,-8.781433,-10.717773,1544007554130
44.64569,-4.876709,-9.379578,1544007554164
43.995667,-8.3480835,-9.289551,1544007554193
44.23065,-8.526611,-12.411499,1544007554253
42.478943,-8.110046,-11.34491,1544007554277
43.60199,-6.6696167,-11.878967,1544007554304
44.303894,-8.274841,-2.770996,1544007554337
45.45288,-9.658813,-9.3307495,1544007554367
45.32776,-9.634399,-11.36322,1544007554396
42.63916,-9.602356,-9.272766,1544007554452
42.46216,-8.329773,-8.891296,1544007554485
44.985962,-10.054016,-10.218811,1544007554511
45.832825,-10.305786,-10.5407715,1544007554543
46.350098,-10.653687,-10.702515,1544007554571
46.07086,-9.16748,-8.857727,1544007554602
45.944214,-6.6864014,-5.89447,1544007554662
45.53528,-8.166504,-8.802795,1544007554691
46.180725,-9.265137,-9.545898,1544007554719
46.691895,-10.9939575,-11.991882,1544007554749
46.19751,-11.947632,-10.961914,1544007554778
44.13452,-12.522888,-10.536194,1544007554809
45.204163,-12.600708,-11.408997,1544007554869
45.425415,-12.522888,-11.106873,1544007554904
44.88678,-12.522888,-10.331726,1544007554929
44.914246,-13.578796,-9.896851,1544007554955
45.32776,-13.372803,-7.727051,1544007554986
45.05005,-14.152527,-7.9711914,1544007555016
45.15381,-14.578247,-8.215332,1544007555098
44.81659,-15.515137,-7.76062,1544007555104
44.69757,-15.124512,-8.236694,1544007555136
44.94934,-14.744568,-7.5042725,1544007555167
45.329285,-14.723206,-6.7611694,1544007555194
47.54486,-14.222717,-3.9276123,1544007555226
44.491577,-14.15863,-8.299255,1544007555495
44.677734,-13.102722,-9.643555,1544007555495
44.95697,-13.905334,-11.305237,1544007555495
44.563293,-12.518311,-12.564087,1544007555495
45.83893,-11.16333,-12.849426,1544007555495
45.368958,-7.017517,-14.250183,1544007555495
44.985962,-4.197693,-14.997864,1544007555495
45.368958,1.3244629,-17.118835,1544007555522
44.665527,3.9993286,-16.97998,1544007555549
43.858337,7.5424194,-15.431213,1544007555578
43.408203,10.787964,-13.746643,1544007555608
44.985962,15.513611,-10.371399,1544007555638
41.345215,19.432068,-15.446472,1544007555669
39.593506,21.720886,-15.927124,1544007555729
38.50708,25.041199,-16.082764,1544007555755
37.054443,23.776245,-12.564087,1544007555785
30.664062,27.069092,-7.397461,1544007555815
32.026672,30.657959,-8.123779,1544007555848
32.199097,31.996155,-9.875488,1544007555875
30.596924,33.117676,-9.597778,1544007555941
30.299377,34.243774,-8.918762,1544007555962
31.300354,33.598328,-2.7404785,1544007555992
29.290771,33.641052,-6.326294,1544007556022
27.253723,35.224915,-10.702515,1544007556052
23.194885,35.862732,-7.8460693,1544007556087
19.410706,34.99756,-3.3111572,1544007556285
19.200134,38.49182,-4.470825,1544007556285
18.624878,38.812256,-7.5820923,1544007556285
16.577148,39.13269,-6.9488525,1544007556285
13.432312,40.672302,-2.2964478,1544007556285
13.442993,42.871094,-4.588318,1544007556290
8.276367,42.692566,-4.0267944,1544007556418
8.106995,41.226196,-5.744934,1544007556418
9.004211,38.34076,-1.4801025,1544007556418
7.055664,37.390137,-0.82702637,1544007556440
6.111145,42.02118,3.5079956,1544007556466
6.9625854,39.952087,-0.5630493,1544007556498
4.0649414,40.66162,-4.753113,1544007556526
2.9571533,41.682434,-4.71344,1544007556587
2.5756836,41.574097,-4.2129517,1544007556623
3.1951904,42.71393,-4.206848,1544007556646
2.9632568,42.445374,-6.390381,1544007556676
3.553772,41.851807,-7.562256,1544007556706
1.902771,42.91992,-7.8689575,1544007556743
1.5075684,43.551636,-8.222961,1544007556800
0.78430176,42.35077,-7.524109,1544007556821
1.2588501,42.778015,-7.081604,1544007556853
1.1657715,43.211365,-6.9015503,1544007556887
1.600647,43.3609,-5.5236816,1544007556912
0.65460205,42.70172,-3.7612915,1544007556947
3.1417847,43.315125,-7.1517944,1544007557005
2.8289795,43.710327,-7.232666,1544007557030
3.704834,43.211365,-8.625793,1544007557058
1.6998291,46.087646,-6.427002,1544007557091
3.3828735,43.040466,-8.0581665,1544007557119
1.6738892,39.85138,-5.9265137,1544007557149
2.9037476,38.92975,-3.6071777,1544007557210
1.8295288,43.885803,-8.528137,1544007557237
3.1036377,43.319702,-10.319519,1544007557280
2.2338867,42.523193,-1.0894775,1544007557295
2.8076172,39.68048,-2.1026611,1544007557326
2.7008057,35.565186,-6.7367554,1544007557357
2.998352,41.766357,-11.141968,1544007557418
2.7069092,42.36145,-11.309814,1544007557450
2.7145386,41.015625,-4.7805786,1544007557477
3.8452148,38.694763,-4.043579,1544007557507
1.5075684,41.171265,-1.9439697,1544007557533
4.4296265,41.619873,-7.73468,1544007557566
3.527832,41.85791,-12.333679,1544007557623
3.503418,38.461304,-5.3863525,1544007557657
4.1122437,37.712097,-5.0811768,1544007557681
4.18396,39.286804,-8.618164,1544007557710
3.439331,41.28723,-9.873962,1544007557741
3.7231445,44.740295,-5.4138184,1544007557771
4.273987,39.678955,-6.2042236,1544007557800
3.2104492,39.08844,-7.901001,1544007557860
3.5644531,40.481567,-3.768921,1544007557888
4.144287,40.21759,-5.706787,1544007557920
5.429077,42.02118,-11.0321045,1544007557951
6.5933228,41.70685,-11.709595,1544007557978
7.646179,42.192078,-10.206604,1544007558009
9.356689,41.122437,-8.877563,1544007558066
9.73053,40.47699,-6.694031,1544007558096
11.128235,40.31067,-4.91333,1544007558127
13.165283,40.05127,-4.092407,1544007558155
16.000366,37.60376,-3.4317017,1544007558185
18.38379,36.235046,-2.2399902,1544007558215
19.244385,35.72998,-1.8463135,1544007558348
22.058105,34.321594,-1.6479492,1544007558348
23.085022,33.94165,-1.7044067,1544007558348
22.990417,34.03473,-0.9536743,1544007558364
24.02649,33.921814,-2.206421,1544007558400
24.354553,32.336426,-3.9276123,1544007558429
23.85559,34.179688,-6.388855,1544007558486
24.19281,34.1156,-8.816528,1544007558510
