x,y,z,ts
-0.9246826,26.409912,-38.812256,1542628764378
-2.2003174,28.419495,-35.661316,1542628764496
-1.3748169,23.091125,-41.3208,1542628764496
-0.63934326,23.1781,-41.54663,1542628764496
0.73547363,18.21289,-36.125183,1542628764526
-0.30822754,18.945312,-38.916016,1542628764553
0.69885254,26.550293,-37.147522,1542628764583
1.2893677,33.016968,-32.99408,1542628764617
1.3717651,38.82904,-26.455688,1542628764673
-0.6729126,46.502686,-8.424377,1542628764700
-0.63323975,47.477722,-1.701355,1542628764733
0.29144287,42.9718,-7.835388,1542628764761
0.41503906,40.751648,-9.681702,1542628764792
2.2338867,42.35382,-17.485046,1542628764824
0.95214844,41.197205,-19.937134,1542628764851
0.04119873,40.541077,-20.161438,1542628764909
-1.8829346,38.38501,-15.538025,1542628764938
-0.1739502,37.91504,-20.747375,1542628764969
-1.689148,38.78479,-29.54712,1542628765069
-1.8127441,35.88562,-31.710815,1542628765069
-1.3473511,33.007812,-35.82611,1542628765069
-3.652954,29.66919,-30.653381,1542628765120
-3.288269,26.525879,-29.38385,1542628765146
-4.055786,23.36731,-38.710022,1542628765175
-3.994751,21.994019,-39.985657,1542628765232
-4.586792,20.263672,-31.36444,1542628765237
-4.9331665,22.583008,-38.993835,1542628765265
-5.6503296,23.831177,-39.79187,1542628765324
-2.8137207,24.136353,-40.797424,1542628765353
-3.0899048,24.16687,-41.1911,1542628765386
2.7023315,18.373108,-36.23352,1542628765413
1.1825562,19.52362,-38.16223,1542628765442
-1.8585205,22.302246,-42.269897,1542628765480
-1.473999,19.847107,-35.24475,1542628765533
-1.0055542,21.043396,-31.726074,1542628765561
-2.861023,23.191833,-41.000366,1542628765592
-3.2058716,23.612976,-40.830994,1542628765621
-2.7114868,21.113586,-43.426514,1542628765654
-2.82135,22.317505,-39.994812,1542628765681
-3.314209,22.190857,-42.83142,1542628765740
-6.0699463,19.786072,-36.82556,1542628765770
-2.708435,23.510742,-40.42206,1542628765802
-2.1133423,22.673035,-43.47992,1542628765838
-3.3660889,20.71228,-41.94641,1542628765858
-7.826233,14.656067,-37.478638,1542628765983
-3.6697388,20.779419,-42.04254,1542628765983
-3.8208008,21.691895,-40.98358,1542628765983
-4.612732,22.180176,-39.93225,1542628766015
-4.071045,23.274231,-40.760803,1542628766035
-2.7114868,24.171448,-40.452576,1542628766065
-4.284668,22.909546,-40.844727,1542628766133
-3.0517578,21.453857,-41.11328,1542628766134
-3.9489746,22.37854,-37.399292,1542628766188
-1.8997192,22.576904,-32.91931,1542628766214
-2.3147583,21.621704,-41.993713,1542628766243
-3.022766,22.7005,-41.784668,1542628766272
-5.0979614,22.132874,-32.852173,1542628766304
-2.972412,20.280457,-35.92987,1542628766331
-0.58898926,19.648743,-34.150696,1542628766394
-1.0787964,23.796082,-38.771057,1542628766420
-0.77056885,23.916626,-38.624573,1542628766451
-2.2125244,23.968506,-32.63855,1542628766520
-1.739502,21.47522,-34.814453,1542628766520
-4.4158936,20.433044,-39.79187,1542628766540
-5.0216675,19.128418,-36.540222,1542628766598
-1.5060425,22.50061,-38.250732,1542628766629
-4.989624,25.720215,-35.99701,1542628766659
-4.15802,24.404907,-37.956238,1542628766688
-2.7114868,22.132874,-37.809753,1542628766723
-4.5806885,22.163391,-40.43579,1542628766784
-6.600952,21.600342,-41.612244,1542628766813
-2.5787354,21.925354,-42.170715,1542628766835
-1.6799927,23.371887,-42.329407,1542628766922
-3.7567139,23.370361,-42.55371,1542628766922
-4.7332764,22.113037,-40.924072,1542628766935
-3.7338257,22.81189,-42.43622,1542628766954
2.39563,20.046997,-33.317566,1542628766987
6.567383,17.399597,-27.119446,1542628767045
-2.9800415,23.661804,-42.74292,1542628767083
1.1489868,24.742126,-39.32495,1542628767106
-10.043335,30.79834,-35.00061,1542628767133
-5.0949097,25.035095,-40.04669,1542628767164
-1.8585205,22.642517,-41.940308,1542628767190
-1.802063,22.15271,-30.119324,1542628767253
-1.9348145,24.19281,-31.246948,1542628767281
-3.3309937,22.409058,-40.65399,1542628767311
-3.4622192,22.82257,-41.804504,1542628767340
-2.3712158,23.492432,-42.105103,1542628767369
-3.4439087,20.474243,-37.675476,1542628767399
-4.849243,21.102905,-38.1073,1542628767461
-4.3380737,23.628235,-35.601807,1542628767490
-3.6514282,24.401855,-40.475464,1542628767518
-2.0355225,24.194336,-29.884338,1542628767547
-3.413391,23.258972,-32.489014,1542628767576
-7.144165,27.909851,-35.49652,1542628767617
-4.86145,26.313782,-38.642883,1542628767667
-5.697632,27.392578,-37.53357,1542628767702
-3.0212402,22.589111,-41.947937,1542628767726
-1.6769409,21.575928,-37.960815,1542628767754
-0.3250122,19.413757,-33.181763,1542628767785
-0.6362915,23.278809,-36.59973,1542628767815
-2.5283813,22.747803,-40.52124,1542628767873
-1.2466431,24.61853,-33.483887,1542628767903
-0.9490967,22.970581,-34.84192,1542628767933
-2.4169922,24.342346,-41.819763,1542628767968
-4.0496826,27.645874,-36.92627,1542628767993
-0.49438477,18.904114,-31.034851,1542628768021
-3.1082153,21.980286,-37.916565,1542628768052
-3.1463623,21.006775,-37.47711,1542628768115
-2.7114868,24.209595,-41.15143,1542628768154
-1.0696411,20.635986,-37.675476,1542628768169
-3.7338257,24.85199,-41.11328,1542628768201
-3.616333,21.95282,-40.397644,1542628768229
-3.5644531,22.302246,-40.28778,1542628768257
-1.58844,24.429321,-41.926575,1542628768369
-0.99487305,24.86267,-41.4032,1542628768369
-0.8255005,21.272278,-32.157898,1542628768382
-0.6561279,23.439026,-33.421326,1542628768408
-3.0517578,16.355896,-35.49652,1542628768455
-1.6693115,22.337341,-39.20288,1542628768527
-0.08087158,23.536682,-38.630676,1542628768528
-3.1051636,23.205566,-33.76465,1542628768555
-2.3040771,23.014832,-34.709167,1542628768584
-3.5385132,22.988892,-29.93164,1542628768613
-6.0165405,20.45288,-34.492493,1542628768644
-4.4158936,21.113586,-41.773987,1542628768672
-3.17688,20.0531,-36.213684,1542628768735
-4.032898,21.559143,-35.627747,1542628768764
-1.8585205,27.45819,-35.180664,1542628768791
-1.8951416,26.45874,-39.027405,1542628768821
-1.689148,24.171448,-41.11328,1542628768853
-2.923584,25.149536,-40.43274,1542628768880
-2.3773193,24.165344,-41.127014,1542628768943
-3.138733,24.198914,-40.646362,1542628768998
-1.6220093,22.633362,-38.739014,1542628769001
-1.524353,23.61145,-42.39044,1542628769028
-0.43640137,24.935913,-39.94751,1542628769098
3.767395,29.26941,-36.157227,1542628769098
-3.6239624,29.710388,-36.66687,1542628769174
-4.7332764,30.943298,-35.70862,1542628769177
-1.7700195,24.911499,-40.48004,1542628769206
-0.49438477,28.483582,-36.920166,1542628769253
-0.6652832,24.511719,-40.122986,1542628769271
-1.3702393,21.481323,-35.88257,1542628769296
0.5279541,27.400208,-39.627075,1542628769325
-0.7385254,26.774597,-39.86969,1542628769385
-0.80718994,27.37732,-38.893127,1542628769415
-0.64697266,26.275635,-38.30414,1542628769444
-0.5340576,25.944519,-37.586975,1542628769474
0.016784668,24.511719,-28.555298,1542628769504
2.0126343,27.348328,-30.741882,1542628769534
3.6437988,28.170776,-31.156921,1542628769592
1.8844604,28.857422,-36.34796,1542628769627
0.7141113,27.523804,-38.4552,1542628769654
0.010681152,27.896118,-39.46228,1542628769679
-1.486206,28.855896,-36.183167,1542628769711
-0.6652832,26.890564,-29.54712,1542628769741
-0.16174316,27.558899,-38.20038,1542628769798
-0.117492676,27.287292,-38.890076,1542628769852
1.6738892,26.61438,-38.45215,1542628769881
0.881958,25.202942,-37.504578,1542628769890
1.8920898,26.04065,-39.29596,1542628769917
1.9073486,25.456238,-38.5437,1542628769954
1.5716553,26.332092,-40.597534,1542628770011
0.9185791,22.393799,-36.193848,1542628770035
-0.2960205,22.528076,-36.25183,1542628770068
0.71868896,26.985168,-31.452942,1542628770095
0.23498535,28.207397,-34.03015,1542628770136
3.5980225,31.13861,-33.348083,1542628770155
0.1876831,27.986145,-37.23755,1542628770213
0.27923584,29.034424,-36.943054,1542628770244
-0.5279541,28.614807,-37.27722,1542628770277
0.58288574,28.074646,-36.408997,1542628770347
-5.4397583,26.890564,-33.843994,1542628770347
-1.2329102,24.267578,-33.90503,1542628770363
-1.1764526,24.002075,-41.60919,1542628770392
0.02746582,24.60785,-40.18097,1542628770451
-0.25787354,24.10431,-40.99579,1542628770483
0.45318604,26.087952,-37.91504,1542628770515
-0.35705566,25.40741,-39.439392,1542628770541
-0.49438477,24.681091,-42.269897,1542628770570
-1.5487671,24.676514,-41.557312,1542628770599
-2.583313,24.415588,-41.319275,1542628770660
-1.4633179,23.834229,-40.455627,1542628770687
-2.090454,25.14038,-40.341187,1542628770721
-1.1871338,24.693298,-40.612793,1542628770747
-1.0391235,23.11554,-39.04419,1542628770780
1.3809204,21.453857,-32.852173,1542628770806
-3.804016,25.436401,-34.596252,1542628770868
-4.6081543,26.591492,-38.87329,1542628770896
2.1743774,23.660278,-36.976624,1542628770926
-0.6500244,20.75653,-37.342834,1542628770955
-4.4158936,21.113586,-42.43622,1542628770989
-3.9611816,21.995544,-42.459106,1542628771026
-3.2958984,22.358704,-43.522644,1542628771115
-5.1376343,22.410583,-41.737366,1542628771115
-5.331421,21.80481,-38.119507,1542628771133
-6.4086914,25.349426,-36.553955,1542628771162
-4.9942017,20.974731,-38.37433,1542628771192
-4.586792,21.282959,-42.930603,1542628771223
-4.1244507,21.646118,-42.504883,1542628771283
-4.6035767,21.94519,-42.211914,1542628771312
-4.4387817,22.866821,-40.92102,1542628771340
-3.7338257,23.49701,-37.87384,1542628771369
-5.26886,21.282959,-42.601013,1542628771402
-4.8828125,20.680237,-43.037415,1542628771428
-4.928589,20.263672,-42.269897,1542628771511
-4.496765,20.378113,-39.920044,1542628771519
-2.407837,20.396423,-41.86554,1542628771552
-2.809143,20.292664,-42.32483,1542628771576
-2.0767212,19.888306,-40.06653,1542628771607
-3.7338257,19.073486,-42.76581,1542628771636
-2.5619507,20.570374,-38.108826,1542628771668
-3.0166626,21.035767,-36.08246,1542628771740
-2.6794434,19.769287,-26.441956,1542628771757
-2.8335571,20.3125,-31.32019,1542628771785
4.2800903,24.681091,-34.00879,1542628771815
-1.8447876,22.14508,-40.11078,1542628771844
-4.246521,20.263672,-42.930603,1542628771874
-1.0757446,20.500183,-37.184143,1542628771933
-0.38146973,19.180298,-34.207153,1542628771964
-5.0979614,22.068787,-33.43506,1542628771993
-4.525757,21.487427,-36.891174,1542628772023
-3.0517578,13.977051,-36.486816,1542628772052
-3.9535522,18.940735,-39.996338,1542628772086
-3.8482666,22.149658,-41.645813,1542628772166
-4.5196533,23.951721,-36.6745,1542628772170
-6.135559,23.628235,-40.22827,1542628772234
-5.178833,22.251892,-41.989136,1542628772234
-4.1656494,22.953796,-38.33008,1542628772297
-3.9047241,20.603943,-42.269897,1542628772297
-4.3258667,23.706055,-33.4198,1542628772347
-6.074524,21.75293,-32.18689,1542628772378
0.79345703,21.28601,-34.251404,1542628772414
-1.689148,25.700378,-34.00879,1542628772436
-1.689148,26.890564,-35.165405,1542628772467
-1.8280029,23.982239,-41.229248,1542628772502
-3.3935547,22.81189,-43.096924,1542628772526
-3.616333,20.599365,-40.46936,1542628772584
-3.086853,20.30487,-40.629578,1542628772616
-1.4648438,13.319397,-32.214355,1542628772643
-4.400635,20.481873,-34.61151,1542628772676
-4.4158936,21.792603,-42.43622,1542628772704
-4.827881,23.043823,-41.6214,1542628772736
-3.9230347,20.924377,-42.878723,1542628772816
-5.3604126,21.354675,-42.774963,1542628772827
-6.977844,22.207642,-39.379883,1542628772933
-6.2927246,21.282959,-35.00061,1542628772933
-5.302429,21.749878,-40.9256,1542628772933
-5.26886,21.963501,-42.601013,1542628772942
-6.2072754,22.216797,-43.344116,1542628773045
-6.1660767,22.34497,-42.72461,1542628773045
-4.663086,20.895386,-41.29181,1542628773071
-4.7195435,21.243286,-41.21704,1542628773103
-10.043335,26.721191,-37.313843,1542628773118
-4.9575806,22.20459,-41.703796,1542628773147
-4.472351,21.826172,-42.051697,1542628773209
-7.0388794,20.628357,-40.38849,1542628773245
-5.345154,18.02826,-39.73236,1542628773267
-4.15802,21.356201,-42.65442,1542628773297
-3.868103,21.85669,-41.227722,1542628773326
-2.3712158,23.492432,-34.5047,1542628773355
-2.810669,23.083496,-34.518433,1542628773415
-2.230835,20.335388,-33.36029,1542628773446
0.8468628,27.198792,-36.517334,1542628773485
-0.9170532,24.739075,-38.809204,1542628773504
-3.2226562,18.563843,-33.016968,1542628773534
-3.62854,20.951843,-36.38611,1542628773623
-2.7114868,21.453857,-31.860352,1542628773623
-5.683899,23.956299,-39.70337,1542628773652
-5.6640625,25.534058,-39.930725,1542628773682
-10.159302,19.496155,-34.42688,1542628773711
-8.973694,21.316528,-36.672974,1542628773743
-7.144165,24.171448,-37.809753,1542628773770
-4.4952393,22.520447,-41.25824,1542628773867
-2.7313232,22.64862,-42.051697,1542628773867
-5.163574,22.685242,-32.03125,1542628773893
-5.5999756,21.463013,-35.324097,1542628773968
-2.2003174,21.282959,-42.269897,1542628773969
-1.8630981,22.721863,-38.897705,1542628773979
-2.5405884,20.263672,-39.627075,1542628774010
-5.860901,20.594788,-33.895874,1542628774068
-3.9916992,19.059753,-35.70862,1542628774099
-5.4595947,20.794678,-40.415955,1542628774128
-4.837036,21.940613,-40.605164,1542628774156
-9.532166,23.492432,-27.233887,1542628774185
-5.1101685,22.724915,-38.697815,1542628774214
-4.122925,22.213745,-43.43872,1542628774279
-3.0517578,20.710754,-41.983032,1542628774305
-4.18396,21.348572,-41.957092,1542628774334
-4.1137695,15.966797,-36.98578,1542628774363
-3.0700684,18.35022,-36.69281,1542628774393
-4.7576904,22.132874,-42.105103,1542628774422
-3.1967163,22.02301,-41.966248,1542628774481
-3.0670166,21.678162,-41.001892,1542628774527
-2.7252197,20.256042,-36.26709,1542628774541
-3.0273438,17.108154,-35.308838,1542628774572
-0.83618164,23.321533,-33.348083,1542628774638
-3.6346436,20.524597,-39.361572,1542628774638
-4.586792,21.62323,-42.930603,1542628774660
-4.99115,19.85321,-34.95636,1542628774758
-4.8446655,21.98639,-33.891296,1542628774758
-3.7200928,22.315979,-31.495667,1542628774780
-2.5939941,21.929932,-34.555054,1542628774871
-3.2226562,21.282959,-43.26172,1542628774872
-3.8162231,21.911621,-42.19513,1542628774872
-3.5873413,22.193909,-40.211487,1542628774927
-3.012085,22.172546,-34.272766,1542628774957
-2.482605,23.620605,-37.091064,1542628774987
-2.3712158,20.773315,-30.86853,1542628775015
-5.0445557,20.462036,-35.375977,1542628775044
-3.9047241,20.942688,-42.930603,1542628775075
-3.6865234,21.516418,-41.522217,1542628775134
-4.46167,21.246338,-41.92047,1542628775166
-3.5736084,22.633362,-41.71753,1542628775193
-3.5430908,22.557068,-41.96167,1542628775222
-4.246521,22.302246,-41.940308,1542628775264
-3.1799316,24.360657,-36.0672,1542628775286
-2.7557373,24.942017,-36.616516,1542628775341
-4.3441772,21.958923,-42.175293,1542628775372
-3.2363892,21.531677,-42.73987,1542628775404
-3.8665771,22.306824,-42.91382,1542628775431
-3.7277222,22.41211,-43.167114,1542628775461
-4.0756226,22.473145,-42.43622,1542628775544
-8.338928,18.904114,-38.635254,1542628775558
-7.4935913,19.213867,-39.453125,1542628775580
-4.6081543,19.744873,-40.348816,1542628775682
-3.2196045,18.754578,-36.30829,1542628775682
-3.604126,21.820068,-40.634155,1542628775682
-6.236267,19.418335,-40.641785,1542628775726
-5.734253,20.706177,-40.98053,1542628775756
-4.7927856,21.903992,-39.071655,1542628775793
-4.135132,22.044373,-34.61914,1542628775819
-4.0405273,23.443604,-40.86914,1542628775873
-2.5543213,23.344421,-41.734314,1542628775874
-6.892395,19.54956,-40.03296,1542628775904
-3.6026,22.297668,-31.265259,1542628775994
-4.4891357,22.200012,-36.70349,1542628775994
-4.6585083,21.943665,-40.878296,1542628776023
-3.1784058,22.346497,-36.854553,1542628776053
-2.7175903,22.805786,-36.058044,1542628776114
-3.0166626,22.50824,-41.763306,1542628776114
-5.7785034,23.82965,-40.12451,1542628776240
-3.8574219,21.11969,-42.018127,1542628776240
-3.5614014,22.19696,-42.4942,1542628776240
-4.161072,22.047424,-42.352295,1542628776259
-4.814148,24.594116,-38.941956,1542628776301
-4.1152954,24.143982,-36.99341,1542628776352
-3.2226562,21.284485,-36.328125,1542628776378
-2.9571533,22.898865,-43.24341,1542628776408
-4.937744,22.311401,-41.39099,1542628776469
-4.3380737,21.714783,-41.197205,1542628776469
-0.29144287,22.11914,-37.660217,1542628776496
-2.168274,21.64154,-40.403748,1542628776528
-3.8864136,22.44873,-42.411804,1542628776587
-4.6417236,23.188782,-43.312073,1542628776615
-3.855896,22.117615,-42.552185,1542628776656
-3.3462524,23.088074,-40.631104,1542628776703
-2.3483276,20.300293,-35.98175,1542628776703
-3.6483765,20.75653,-40.512085,1542628776735
-2.9403687,20.950317,-40.057373,1542628776766
-3.9215088,21.037292,-41.329956,1542628776823
-5.1193237,20.303345,-40.77301,1542628776853
-4.446411,18.852234,-35.37903,1542628776884
-2.7069092,20.326233,-33.651733,1542628776969
-3.704834,21.122742,-32.296753,1542628776969
-4.5394897,22.54486,-40.620422,1542628776971
-3.0654907,25.790405,-36.69281,1542628777062
-3.263855,24.606323,-39.76593,1542628777062
-4.6325684,23.283386,-40.44037,1542628777151
-7.9299927,14.779663,-33.26111,1542628777151
-7.0602417,11.885071,-31.52771,1542628777179
-3.982544,16.334534,-34.8938,1542628777179
-3.4317017,21.865845,-31.236267,1542628777239
-4.057312,22.938538,-43.370056,1542628777297
-3.95813,21.859741,-43.08319,1542628777297
-3.3447266,21.655273,-42.204285,1542628777325
-3.7384033,21.839905,-41.96472,1542628777364
-3.0471802,22.37854,-40.963745,1542628777416
-1.6830444,23.156738,-39.450073,1542628777445
0.9399414,25.341797,-36.494446,1542628777474
-3.326416,23.31543,-42.912292,1542628777533
-4.2266846,21.620178,-43.397522,1542628777533
-3.1677246,22.120667,-43.362427,1542628777566
-5.456543,32.22809,-31.962585,1542628777756
-5.8654785,27.244568,-29.959106,1542628777756
-6.1569214,20.339966,-31.36444,1542628777756
-6.5444946,19.55719,-39.930725,1542628777756
-3.7765503,22.090149,-42.230225,1542628777771
-3.8772583,21.990967,-41.74652,1542628777771
-4.614258,20.974731,-43.39142,1542628777801
-5.947876,17.55371,-37.002563,1542628777843
-5.557251,16.757202,-38.130188,1542628777890
-5.055237,17.892456,-40.419006,1542628777923
-2.7542114,20.429993,-41.505432,1542628777950
-1.638794,19.935608,-40.177917,1542628778008
-3.4347534,21.525574,-42.111206,1542628778008
-4.8965454,21.296692,-42.915344,1542628778039
-4.005432,21.68274,-41.92047,1542628778126
-4.9972534,22.27478,-41.72821,1542628778127
-6.5933228,21.061707,-40.51056,1542628778159
-5.5160522,20.748901,-40.148926,1542628778187
-3.074646,22.125244,-41.49475,1542628778245
-1.5914917,22.618103,-42.549133,1542628778245
-4.586792,23.414612,-31.123352,1542628778333
-4.3258667,20.985413,-42.15088,1542628778365
-3.1356812,21.183777,-43.112183,1542628778365
-2.1484375,23.04535,-40.73639,1542628778393
-2.5009155,22.680664,-42.234802,1542628778423
-3.1021118,25.624084,-40.634155,1542628778482
-3.4942627,29.238892,-37.63275,1542628778540
-2.7786255,22.04132,-42.015076,1542628778542
-3.3340454,22.399902,-42.42859,1542628778622
-2.8411865,22.610474,-42.77191,1542628778623
-2.6412964,22.746277,-42.68036,1542628778646
-5.3466797,19.11621,-39.09607,1542628778692
-4.043579,20.347595,-40.519714,1542628778704
-1.5670776,25.802612,-34.916687,1542628778743
-2.2491455,22.154236,-41.159058,1542628778784
-1.4083862,22.83783,-40.75775,1542628778827
-1.0345459,17.608643,-45.13092,1542628778842
-0.68359375,17.256165,-44.97986,1542628778882
1.9119263,14.868164,-45.410156,1542628778924
2.6947021,13.497925,-45.36133,1542628778964
4.109192,11.936951,-46.731567,1542628778980
2.809143,9.074402,-42.591858,1542628779021
3.262329,4.3060303,-40.75775,1542628779062
6.362915,0.79956055,-46.43402,1542628779099
5.859375,-1.4312744,-40.907288,1542628779118
3.9077759,-4.7546387,-45.677185,1542628779159
3.2806396,-6.9488525,-41.653442,1542628779200
-0.642395,-9.115601,-47.08557,1542628779238
0.18920898,0.21820068,-47.1756,1542628779288
0.29296875,-0.5432129,-47.3526,1542628779298
-2.1499634,-6.9366455,-46.784973,1542628779337
-0.43945312,-12.315369,-42.422485,1542628779377
-0.6347656,-10.913086,-45.625305,1542628779396
-0.9094238,-10.083008,-46.548462,1542628779436
0.07324219,-7.887268,-45.07904,1542628779478
2.709961,-4.9606323,-42.65747,1542628779518
1.6159058,-3.868103,-45.976257,1542628779535
-2.1224976,-9.489441,-43.081665,1542628779575
-1.4694214,-6.4422607,-45.228577,1542628779615
-4.8477173,-4.307556,-41.71753,1542628779652
-1.7440796,-4.598999,-42.17987,1542628779673
-0.8300781,-1.7364502,-39.987183,1542628779714
0.14953613,-4.86145,-47.291565,1542628779752
-0.6011963,-4.626465,-47.383118,1542628779823
0.25024414,-5.3741455,-46.772766,1542628779823
0.12207031,-4.9468994,-47.14508,1542628779878
0.9536743,-6.2973022,-44.665527,1542628779890
3.0456543,-6.600952,-38.23242,1542628779909
-0.045776367,-4.562378,-47.03369,1542628779950
-1.6601562,-4.475403,-44.770813,1542628779988
-0.7217407,-5.5374146,-46.517944,1542628780032
-0.49438477,-4.5455933,-49.54071,1542628780048
0.7797241,-2.9663086,-46.580505,1542628780113
2.1850586,-1.5335083,-44.128418,1542628780130
4.6157837,-3.0807495,-42.53235,1542628780175
7.7072144,-2.470398,-38.897705,1542628780186
0.46081543,-4.2541504,-46.917725,1542628780227
0.33416748,-4.2526245,-48.49243,1542628780265
0.7751465,-4.5059204,-47.720337,1542628780307
0.4043579,-5.8410645,-39.34326,1542628780325
3.4454346,-7.510376,-38.80005,1542628780364
0.9536743,-7.093811,-42.518616,1542628780405
1.0543823,-6.474304,-45.907593,1542628780445
0.7095337,-5.053711,-46.73767,1542628780462
1.1917114,-4.76532,-47.64862,1542628780503
1.3687134,-4.714966,-47.07184,1542628780544
0.7019043,-4.1015625,-47.720337,1542628780622
1.0269165,-3.767395,-46.85669,1542628780622
0.23803711,-5.3085327,-36.74469,1542628780643
1.1062622,-5.264282,-42.382812,1542628780684
2.4276733,-5.9570312,-37.312317,1542628780723
2.7511597,-2.6687622,-44.11316,1542628780739
2.3376465,-3.6560059,-44.215393,1542628780778
3.2043457,-2.8884888,-37.99591,1542628780851
3.5049438,-1.9927979,-40.68451,1542628780866
1.1734009,-6.196594,-46.18988,1542628780881
-0.1953125,-4.498291,-45.49713,1542628780930
3.3157349,-6.008911,-48.23456,1542628780963
0.92926025,-7.2036743,-45.63446,1542628780999
2.935791,-9.619141,-42.451477,1542628781015
4.196167,-6.6375732,-42.544556,1542628781060
4.0786743,-5.1696777,-44.152832,1542628781097
12.123108,-8.622742,-36.32202,1542628781114
3.1265259,-5.4733276,-46.458435,1542628781153
3.4439087,-5.038452,-47.2641,1542628781198
2.5039673,-5.5282593,-47.50061,1542628781234
-0.5584717,-8.177185,-44.355774,1542628781252
0.5157471,-4.1900635,-44.970703,1542628781292
3.1692505,-4.483032,-47.59369,1542628781347
3.4683228,-3.7658691,-47.406006,1542628781372
3.704834,-4.005432,-47.63336,1542628781391
3.1539917,-3.843689,-47.67151,1542628781431
2.5741577,-8.226013,-43.312073,1542628781470
3.0761719,-6.0943604,-45.14618,1542628781513
5.8135986,-2.3361206,-39.131165,1542628781536
5.912781,-7.8796387,-40.612793,1542628781571
8.772278,-10.327148,-40.527344,1542628781610
6.0653687,-3.6193848,-45.11566,1542628781648
3.819275,-5.0476074,-46.990967,1542628781711
5.329895,-4.122925,-47.85919,1542628781711
2.319336,-2.1530151,-46.53473,1542628781761
3.9627075,-2.456665,-48.20099,1542628781798
3.9718628,-2.2323608,-38.85193,1542628781805
3.440857,-3.5186768,-40.138245,1542628781852
3.9657593,-3.0151367,-47.43347,1542628781885
2.7999878,-2.810669,-46.432495,1542628781926
2.8701782,-2.1942139,-47.44568,1542628781944
6.5444946,-2.987671,-41.60309,1542628781983
7.3883057,-1.2680054,-41.526794,1542628782024
0.5645752,-4.411316,-43.432617,1542628782066
3.640747,-0.033569336,-44.552612,1542628782082
4.9438477,-0.08087158,-41.893005,1542628782122
3.7002563,-2.0339966,-46.10138,1542628782163
4.109192,-1.6555786,-47.392273,1542628782183
2.307129,-4.4570923,-46.36841,1542628782220
1.7608643,-3.8009644,-46.032715,1542628782259
3.3706665,-2.961731,-46.89789,1542628782304
3.5949707,-3.5232544,-47.061157,1542628782321
0.77819824,-5.9280396,-44.496155,1542628782473
4.7683716,-3.7704468,-42.843628,1542628782473
1.1489868,-0.6866455,-44.60907,1542628782473
3.868103,-2.6168823,-47.528076,1542628782473
3.4332275,-2.546692,-46.829224,1542628782532
2.6947021,0.6576538,-40.216064,1542628782540
1.9226074,0.07019043,-42.189026,1542628782579
4.1015625,-2.6733398,-48.043823,1542628782597
2.2262573,-2.4673462,-47.17865,1542628782647
3.0853271,-2.1209717,-47.242737,1542628782677
3.7124634,-2.6763916,-47.647095,1542628782717
3.6117554,-2.6062012,-46.910095,1542628782736
3.4973145,-1.9256592,-47.08252,1542628782776
2.9541016,-3.4805298,-45.266724,1542628782814
3.7399292,-2.2277832,-37.26654,1542628782854
3.3828735,-4.562378,-39.752197,1542628782873
3.3859253,-1.2451172,-41.210938,1542628782913
1.789856,-3.5736084,-48.47107,1542628782953
4.1534424,-1.1474609,-43.424988,1542628782995
3.2333374,-2.835083,-36.92932,1542628783011
2.381897,-2.7938843,-46.157837,1542628783051
2.5497437,-2.0263672,-46.202087,1542628783099
4.0634155,-2.39563,-46.072388,1542628783130
2.5650024,-2.7282715,-43.57605,1542628783149
2.458191,-5.9310913,-41.17737,1542628783189
2.9571533,-4.118347,-39.99939,1542628783229
4.2800903,-1.826477,-47.227478,1542628783248
4.8553467,-1.852417,-46.36383,1542628783289
3.4210205,-2.206421,-45.466614,1542628783328
1.2435913,-3.2485962,-42.140198,1542628783376
1.3442993,-1.5197754,-41.944885,1542628783387
5.7281494,-0.37231445,-44.656372,1542628783426
3.1860352,-0.8255005,-46.366882,1542628783465
2.2338867,-1.6723633,-47.169495,1542628783507
2.166748,-2.481079,-45.866394,1542628783525
3.7124634,-3.074646,-47.332764,1542628783566
-0.2960205,-6.9091797,-42.738342,1542628783606
1.7288208,-3.8360596,-44.039917,1542628783646
2.9159546,-2.8457642,-46.896362,1542628783664
4.483032,-1.600647,-45.56427,1542628783705
6.0806274,-0.07324219,-43.704224,1542628783754
2.0629883,-0.68969727,-45.43457,1542628783786
-1.5167236,-2.6992798,-40.38391,1542628783802
3.378296,0.8117676,-42.38434,1542628783841
4.0008545,-1.210022,-47.16797,1542628783905
4.8690796,-1.8569946,-48.17505,1542628783926
3.0288696,-2.1362305,-47.59369,1542628783939
3.1784058,-2.6885986,-47.413635,1542628783980
3.5491943,-5.029297,-40.652466,1542628784019
3.239441,-4.559326,-44.029236,1542628784059
1.1291504,-3.401184,-38.282776,1542628784125
1.2374878,-6.5444946,-42.185974,1542628784125
-0.48980713,-8.674622,-42.642212,1542628784208
4.5425415,-0.16479492,-44.348145,1542628784208
4.348755,-0.46844482,-43.185425,1542628784216
5.181885,0.0061035156,-40.963745,1542628784320
3.793335,-1.8173218,-44.258118,1542628784320
3.0853271,2.0812988,-38.139343,1542628784320
2.87323,-0.10986328,-38.476562,1542628784362
2.4505615,1.9012451,-42.99164,1542628784394
3.9413452,-2.7313232,-40.04059,1542628784435
4.7195435,-4.0039062,-40.333557,1542628784452
3.2714844,-3.8513184,-47.660828,1542628784493
4.1793823,-5.5404663,-40.812683,1542628784534
