value,ts
1004.66,1542985398256
1004.65,1542985398309
1004.71,1542985398358
1004.69,1542985398408
1004.7,1542985398468
1004.67,1542985398517
1004.64,1542985398564
1004.62,1542985398614
1004.62,1542985398663
1004.6,1542985398716
1004.62,1542985398763
1004.62,1542985398811
1004.61,1542985398861
1004.59,1542985398923
1004.58,1542985398965
1004.58,1542985399010
1004.59,1542985399070
1004.59,1542985399115
1004.59,1542985399162
1004.6,1542985399255
1004.61,1542985399262
1004.6,1542985399314
1004.61,1542985399366
1004.6,1542985399416
1004.6,1542985399473
1004.6,1542985399518
1004.61,1542985399570
1004.59,1542985399625
1004.57,1542985399674
1004.58,1542985399718
1004.57,1542985399770
1004.59,1542985399846
1004.58,1542985399870
1004.58,1542985399917
1004.59,1542985399971
1004.6,1542985400018
1004.6,1542985400072
1004.62,1542985400124
1004.62,1542985400171
1004.61,1542985400232
1004.62,1542985400274
1004.61,1542985400324
1004.62,1542985400374
1004.61,1542985400428
1004.64,1542985400482
1004.62,1542985400529
1004.6,1542985400600
1004.62,1542985400633
1004.61,1542985400681
1004.62,1542985400732
1004.62,1542985400919
1004.63,1542985400919
1004.6,1542985400920
1004.59,1542985400969
1004.61,1542985401009
1004.62,1542985401035
1004.63,1542985401127
1004.63,1542985401176
1004.65,1542985401226
1004.63,1542985401244
1004.62,1542985401304
1004.63,1542985401337
1004.61,1542985401393
1004.61,1542985401450
1004.59,1542985401488
1004.59,1542985401545
1004.6,1542985401601
1004.55,1542985401643
1004.57,1542985401694
1004.56,1542985401741
1004.55,1542985401790
1004.54,1542985401841
1004.59,1542985401892
1004.64,1542985401946
1004.62,1542985402012
1004.62,1542985402044
1004.61,1542985402096
1004.62,1542985402141
1004.66,1542985402197
1004.63,1542985402241
1004.6,1542985402304
1004.61,1542985402344
1004.59,1542985402398
1004.58,1542985402446
1004.58,1542985402536
1004.57,1542985402547
1004.56,1542985402617
1004.53,1542985402646
1004.52,1542985402723
1004.55,1542985402750
1004.57,1542985402820
1004.56,1542985402849
1004.57,1542985402908
1004.57,1542985402965
1004.56,1542985403004
1004.58,1542985403049
1004.6,1542985403108
1004.62,1542985403151
1004.6,1542985403202
1004.6,1542985403266
1004.58,1542985403317
1004.61,1542985403353
1004.61,1542985403422
1004.57,1542985403469
1004.58,1542985403510
1004.56,1542985403562
1004.53,1542985403614
1004.53,1542985403665
1004.56,1542985403720
1004.59,1542985403765
1004.56,1542985403813
1004.54,1542985403863
1004.52,1542985403951
1004.54,1542985403978
1004.55,1542985404014
1004.53,1542985404066
1004.55,1542985404120
1004.56,1542985404168
1004.56,1542985404221
1004.56,1542985404274
1004.58,1542985404322
1004.6,1542985404372
1004.61,1542985404439
1004.61,1542985404477
1004.61,1542985404523
1004.61,1542985404590
1004.59,1542985404622
1004.6,1542985404673
1004.59,1542985404722
1004.58,1542985404775
1004.58,1542985404823
1004.58,1542985404871
1004.57,1542985404923
1004.58,1542985404977
1004.57,1542985405031
1004.62,1542985405080
1004.62,1542985405128
1004.6,1542985405181
1004.58,1542985405230
1004.59,1542985405278
1004.59,1542985405327
1004.6,1542985405381
1004.59,1542985405426
1004.59,1542985405479
1004.59,1542985405563
1004.59,1542985405597
1004.59,1542985405630
1004.59,1542985405681
1004.59,1542985405736
1004.6,1542985405830
1004.62,1542985405866
1004.61,1542985405886
1004.59,1542985405931
1004.57,1542985406016
1004.57,1542985406032
1004.57,1542985406084
1004.61,1542985406136
1004.62,1542985406337
1004.63,1542985406337
1004.62,1542985406337
1004.6,1542985406384
1004.61,1542985406397
1004.63,1542985406445
1004.61,1542985406495
1004.61,1542985406545
1004.59,1542985406606
1004.61,1542985406650
1004.62,1542985406720
1004.61,1542985406771
1004.63,1542985406801
1004.62,1542985406853
1004.62,1542985406919
1004.63,1542985406951
1004.62,1542985407000
1004.62,1542985407057
1004.61,1542985407099
1004.62,1542985407154
1004.63,1542985407203
1004.63,1542985407256
1004.62,1542985407394
1004.63,1542985407394
1004.69,1542985407408
1004.71,1542985407473
1004.7,1542985407510
1004.72,1542985407575
1004.73,1542985407612
1004.68,1542985407669
1004.64,1542985407717
1004.65,1542985407779
1004.64,1542985407821
1004.61,1542985407866
1004.58,1542985407920
1004.58,1542985407972
1004.58,1542985408036
1004.57,1542985408070
1004.57,1542985408117
1004.54,1542985408172
1004.55,1542985408232
1004.53,1542985408275
1004.54,1542985408326
1004.56,1542985408382
1004.56,1542985408427
1004.56,1542985408482
1004.59,1542985408533
1004.57,1542985408582
1004.58,1542985408634
1004.62,1542985408686
1004.59,1542985408733
1004.58,1542985408780
1004.59,1542985408849
1004.59,1542985408880
1004.58,1542985408933
1004.58,1542985408996
1004.6,1542985409032
1004.6,1542985409090
1004.6,1542985409135
1004.59,1542985409188
1004.58,1542985409235
1004.6,1542985409289
1004.6,1542985409345
1004.61,1542985409397
1004.62,1542985409450
1004.66,1542985409495
1004.7,1542985409547
1004.72,1542985409614
1004.6,1542985409651
1004.59,1542985409703
1004.6,1542985409755
1004.61,1542985409803
1004.61,1542985409862
1004.63,1542985409903
1004.57,1542985410023
1004.61,1542985410034
1004.69,1542985410052
1004.69,1542985410101
1004.59,1542985410158
1004.54,1542985410216
1004.6,1542985410258
1004.68,1542985410310
1004.67,1542985410357
1004.62,1542985410420
1004.56,1542985410452
1004.53,1542985410510
1004.63,1542985410557
1004.65,1542985410607
1004.62,1542985410651
1004.59,1542985410706
1004.51,1542985410758
1004.53,1542985410804
1004.63,1542985410924
1004.68,1542985410929
1004.65,1542985410965
1004.61,1542985411010
1004.58,1542985411055
1004.68,1542985411112
1004.72,1542985411156
1004.69,1542985411222
1004.65,1542985411276
1004.57,1542985411376
1004.58,1542985411376
1004.64,1542985411412
1004.67,1542985411552
1004.64,1542985411552
1004.59,1542985411590
1004.6,1542985411645
1004.65,1542985411665
1004.65,1542985411718
1004.64,1542985411774
1004.56,1542985411822
1004.53,1542985411875
1004.55,1542985411922
1004.64,1542985411967
1004.66,1542985412023
1004.61,1542985412080
1004.56,1542985412135
1004.64,1542985412180
1004.67,1542985412379
1004.66,1542985412380
1004.57,1542985412380
1004.52,1542985412439
1004.55,1542985412439
1004.65,1542985412481
1004.69,1542985412550
1004.69,1542985412583
1004.66,1542985412637
1004.6,1542985412685
1004.56,1542985412738
1004.6,1542985412791
1004.61,1542985412846
1004.67,1542985412893
1004.65,1542985412950
1004.62,1542985412996
1004.57,1542985413041
1004.63,1542985413111
1004.73,1542985413147
1004.69,1542985413192
1004.65,1542985413242
1004.61,1542985413296
1004.62,1542985413650
1004.71,1542985413651
1004.69,1542985413651
1004.64,1542985413657
1004.56,1542985413658
1004.6,1542985413658
1004.67,1542985413672
1004.66,1542985413713
1004.6,1542985413756
1004.58,1542985413808
1004.58,1542985413859
1004.63,1542985413911
1004.65,1542985413954
1004.62,1542985414027
1004.59,1542985414072
1004.57,1542985414112
1004.59,1542985414175
1004.66,1542985414220
1004.73,1542985414264
1004.68,1542985414315
1004.64,1542985414370
1004.57,1542985414422
1004.55,1542985414471
1004.59,1542985414518
1004.65,1542985414571
1004.64,1542985414624
1004.61,1542985414675
1004.59,1542985414809
1004.7,1542985414810
1004.68,1542985414852
1004.62,1542985414874
1004.56,1542985414922
1004.6,1542985414973
1004.62,1542985415029
1004.64,1542985415072
1004.65,1542985415128
1004.66,1542985415171
1004.65,1542985415221
1004.63,1542985415279
1004.62,1542985415321
1004.62,1542985415371
1004.62,1542985415422
1004.6,1542985415485
1004.57,1542985415523
1004.56,1542985415581
1004.55,1542985415669
1004.55,1542985415715
1004.56,1542985415751
1004.56,1542985415788
1004.56,1542985415832
1004.56,1542985415878
1004.58,1542985415929
1004.59,1542985416232
1004.58,1542985416233
1004.56,1542985416233
1004.57,1542985416233
1004.57,1542985416233
1004.58,1542985416273
1004.59,1542985416316
1004.59,1542985416406
1004.57,1542985416406
1004.56,1542985416438
1004.58,1542985416497
1004.57,1542985416552
1004.6,1542985416592
1004.6,1542985416641
1004.58,1542985416698
1004.61,1542985416746
1004.61,1542985416794
1004.61,1542985416885
1004.64,1542985416916
1004.62,1542985416945
1004.64,1542985416994
1004.64,1542985417050
1004.63,1542985417095
1004.61,1542985417147
1004.62,1542985417234
1004.62,1542985417263
1004.58,1542985417301
1004.54,1542985417351
1004.54,1542985417406
1004.66,1542985417452
1004.71,1542985417512
1004.66,1542985417580
1004.6,1542985417619
1004.62,1542985417672
1004.64,1542985417708
1004.61,1542985417756
1004.55,1542985417826
1004.52,1542985417899
1004.56,1542985417915
1004.6,1542985417961
1004.56,1542985418008
1004.53,1542985418327
1004.55,1542985418328
1004.64,1542985418328
1004.75,1542985418328
1004.71,1542985418328
1004.62,1542985418370
1004.6,1542985418381
1004.68,1542985418407
1004.71,1542985418458
1004.67,1542985418509
1004.54,1542985418564
1004.5,1542985418615
1004.5,1542985418666
1004.58,1542985418716
1004.66,1542985418765
1004.68,1542985418815
1004.68,1542985418865
1004.72,1542985418923
1004.72,1542985418975
1004.71,1542985419030
1004.68,1542985419078
1004.67,1542985419133
1004.62,1542985419181
1004.6,1542985419228
1004.61,1542985419296
1004.64,1542985419337
1004.64,1542985419384
1004.62,1542985419432
1004.62,1542985419490
1004.64,1542985419567
1004.65,1542985419604
1004.65,1542985419634
1004.66,1542985419684
1004.65,1542985419736
1004.97,1542985419799
1005.09,1542985419837
1005.27,1542985419887
1005.21,1542985419937
1005.04,1542985419985
1004.83,1542985420037
1004.64,1542985420099
1004.43,1542985420141
1004.44,1542985420189
1004.43,1542985420247
1004.5,1542985420290
1004.55,1542985420338
1004.66,1542985420391
1004.84,1542985420447
1004.97,1542985420490
1005.0,1542985420542
1004.95,1542985420594
1004.87,1542985420650
1004.68,1542985420704
1004.55,1542985420749
1004.46,1542985420812
1004.38,1542985420845
1004.36,1542985420892
1004.34,1542985420945
1004.27,1542985421014
1004.23,1542985421074
1004.23,1542985421100
1004.27,1542985421155
1004.4,1542985421202
1004.46,1542985421277
1004.49,1542985421329
1004.53,1542985421359
1004.52,1542985421565
1004.52,1542985421565
1004.52,1542985421565
1004.51,1542985421602
1004.51,1542985421616
1004.52,1542985421654
1004.53,1542985421704
1004.54,1542985421754
1004.55,1542985421805
1004.55,1542985421858
1004.59,1542985421904
1004.72,1542985421954
1004.78,1542985422009
1004.8,1542985422062
1004.75,1542985422108
1004.73,1542985422160
1004.75,1542985422215
1004.75,1542985422260
1004.62,1542985422308
1004.55,1542985422376
1004.58,1542985422408
1004.61,1542985422640
1004.59,1542985422641
1004.62,1542985422641
1004.61,1542985422641
1004.59,1542985422676
1004.59,1542985422738
1004.58,1542985422762
1004.57,1542985422812
1004.51,1542985422874
1004.48,1542985422917
1004.48,1542985422992
1004.64,1542985423035
1004.69,1542985423130
1004.71,1542985423142
1004.6,1542985423203
1004.54,1542985423225
1004.57,1542985423285
1004.63,1542985423321
1004.63,1542985423394
1004.59,1542985423442
1004.56,1542985423494
1004.63,1542985423529
1004.65,1542985423584
1004.64,1542985423659
1004.6,1542985423680
1004.53,1542985423732
1004.53,1542985423780
1004.56,1542985423830
1004.6,1542985423886
1004.58,1542985423928
1004.53,1542985423986
1004.54,1542985424030
1004.69,1542985424097
1004.67,1542985424134
1004.63,1542985424186
1004.55,1542985424237
1004.58,1542985424375
1004.62,1542985424375
1004.64,1542985424388
1004.6,1542985424438
1004.58,1542985424491
1004.54,1542985424541
1004.6,1542985424596
1004.65,1542985424642
1004.67,1542985424727
1004.66,1542985424761
1004.6,1542985424791
1004.6,1542985424853
1004.65,1542985424891
1004.7,1542985424942
1004.66,1542985424992
1004.63,1542985425047
1004.59,1542985425095
1004.63,1542985425146
1004.63,1542985425195
1004.65,1542985425247
1004.61,1542985425306
1004.58,1542985425348
1004.56,1542985425407
1004.57,1542985425462
1004.61,1542985425503
1004.65,1542985425556
1004.66,1542985425650
1004.63,1542985425658
1004.6,1542985425713
1004.6,1542985425774
1004.61,1542985425831
1004.59,1542985425860
1004.55,1542985425926
1004.56,1542985425958
1004.56,1542985426011
1004.56,1542985426061
1004.56,1542985426116
1004.56,1542985426163
1004.58,1542985426216
1004.6,1542985426293
1004.64,1542985426318
1004.63,1542985426368
1004.65,1542985426432
1004.63,1542985426473
1004.64,1542985426558
1004.66,1542985426572
1004.66,1542985426624
1004.66,1542985426673
1004.67,1542985426724
1004.72,1542985426888
1004.73,1542985426888
1004.7,1542985426889
1004.61,1542985426950
1004.55,1542985426984
1004.53,1542985427025
1004.44,1542985427075
1004.45,1542985427234
1004.46,1542985427234
1004.51,1542985427261
1004.52,1542985427282
1004.54,1542985427339
1004.58,1542985427383
1004.67,1542985427443
1004.69,1542985427485
1004.66,1542985427554
1004.59,1542985427591
1004.55,1542985427638
1004.53,1542985427689
1004.54,1542985427742
1004.55,1542985427793
1004.56,1542985427840
1004.58,1542985427906
1004.58,1542985427950
1004.64,1542985427994
1004.66,1542985428044
1004.7,1542985428109
1004.94,1542985428147
1005.01,1542985428255
1004.97,1542985428274
1004.7,1542985428296
1004.64,1542985428348
1004.64,1542985428402
1004.68,1542985428461
1004.64,1542985428507
1004.56,1542985428547
1004.52,1542985428600
1004.48,1542985428648
1004.46,1542985428697
1004.49,1542985428751
1004.56,1542985428827
1004.58,1542985428861
1004.55,1542985428896
1004.55,1542985428954
1004.52,1542985429007
1004.52,1542985429061
1004.54,1542985429100
1004.52,1542985429153
1004.54,1542985429207
1004.54,1542985429263
1004.53,1542985429330
1004.53,1542985429365
1004.53,1542985429424
1004.52,1542985429459
1004.51,1542985429521
1004.53,1542985429568
1004.53,1542985429611
1004.54,1542985429666
1004.56,1542985429708
1004.6,1542985429780
1004.62,1542985429809
1004.65,1542985429891
1004.64,1542985429908
1004.65,1542985429957
1004.69,1542985430011
1004.73,1542985430058
1004.75,1542985430106
1004.63,1542985430164
1004.56,1542985430212
1004.54,1542985430263
1004.56,1542985430316
1004.57,1542985430361
1004.56,1542985430409
1004.55,1542985430479
1004.56,1542985430513
1004.59,1542985430576
1004.62,1542985430617
1004.6,1542985430666
1004.6,1542985430721
1004.63,1542985430764
1004.61,1542985430815
1004.62,1542985430863
1004.63,1542985430915
1004.62,1542985430969
1004.63,1542985431018
1004.63,1542985431081
1004.62,1542985431123
1004.63,1542985431170
1004.64,1542985431221
1004.64,1542985431331
1004.63,1542985431331
1004.65,1542985431372
1004.64,1542985431434
1004.66,1542985431476
1004.66,1542985431543
1004.64,1542985431584
1004.63,1542985431629
1004.61,1542985431681
1004.59,1542985431736
1004.59,1542985431811
1004.59,1542985431866
1004.61,1542985431886
1004.6,1542985431937
1004.62,1542985432008
1004.6,1542985432094
1004.59,1542985432103
1004.59,1542985432147
1004.61,1542985432186
1004.6,1542985432239
1004.61,1542985432293
1004.59,1542985432533
1004.61,1542985432534
1004.6,1542985432534
1004.59,1542985432534
1004.6,1542985432576
1004.6,1542985432597
1004.6,1542985432646
1004.6,1542985432696
1004.63,1542985432746
1004.64,1542985432809
1004.65,1542985432849
1004.69,1542985432906
1004.75,1542985432961
1004.66,1542985433002
1004.64,1542985433050
1004.6,1542985433101
1004.6,1542985433150
1004.59,1542985433206
1004.59,1542985433248
1004.59,1542985433317
1004.58,1542985433354
1004.57,1542985433405
1004.58,1542985433459
1004.59,1542985433558
1004.6,1542985433584
1004.61,1542985433760
1004.59,1542985433760
1004.59,1542985433760
1004.61,1542985433766
1004.6,1542985433836
1004.6,1542985433864
1004.6,1542985433920
1004.62,1542985433961
1004.62,1542985434011
1004.6,1542985434073
1004.6,1542985434115
1004.57,1542985434169
1004.6,1542985434218
1004.61,1542985434275
1004.6,1542985434317
1004.61,1542985434371
1004.61,1542985434424
1004.6,1542985434477
1004.6,1542985434533
1004.59,1542985434583
1004.57,1542985434630
1004.58,1542985434679
1004.68,1542985434735
1004.75,1542985434788
1004.75,1542985434837
1004.66,1542985434881
1004.64,1542985434931
1004.62,1542985434987
1004.59,1542985435039
1004.52,1542985435086
1004.5,1542985435145
1004.48,1542985435181
1004.53,1542985435245
1004.55,1542985435289
1004.58,1542985435336
1004.6,1542985435402
1004.59,1542985435447
1004.61,1542985435488
1004.6,1542985435537
1004.58,1542985435592
1004.64,1542985435637
1004.68,1542985435696
1004.72,1542985435755
1004.69,1542985435789
1004.67,1542985435861
1004.64,1542985435889
1004.64,1542985435939
1004.63,1542985435997
1004.63,1542985436093
1004.63,1542985436093
1004.63,1542985436147
1004.63,1542985436194
1004.61,1542985436243
1004.61,1542985436300
1004.61,1542985436351
1004.62,1542985436395
1004.63,1542985436462
1004.6,1542985436520
1004.59,1542985436542
1004.68,1542985436592
1004.7,1542985436661
1004.64,1542985436693
1004.63,1542985436744
1004.61,1542985436793
1004.57,1542985436844
1004.53,1542985436893
1004.54,1542985436941
1004.57,1542985436999
1004.59,1542985437052
1004.6,1542985437093
1004.62,1542985437142
1004.63,1542985437194
1004.63,1542985437250
1004.65,1542985437310
1004.72,1542985437350
1004.88,1542985437402
1004.8,1542985437450
1004.72,1542985437502
1004.65,1542985437550
1004.58,1542985437610
1004.56,1542985437650
1004.52,1542985437700
1004.53,1542985437751
1004.5,1542985437802
1004.52,1542985437897
1004.56,1542985437899
1004.66,1542985437955
1004.65,1542985438000
1004.62,1542985438051
1004.62,1542985438103
1004.64,1542985438160
1004.64,1542985438217
1004.64,1542985438256
1004.62,1542985438409
1004.59,1542985438409
1004.6,1542985438419
1004.6,1542985438460
1004.59,1542985438517
1004.63,1542985438563
1004.69,1542985438612
1004.64,1542985438663
1004.6,1542985438715
1004.58,1542985438764
1004.58,1542985438821
1004.59,1542985438865
1004.61,1542985438915
1004.61,1542985438977
1004.64,1542985439016
1004.64,1542985439187
1004.64,1542985439187
1004.64,1542985439187
1004.65,1542985439226
1004.62,1542985439271
1004.63,1542985439328
1004.62,1542985439372
1004.62,1542985439430
1004.62,1542985439474
1004.62,1542985439524
1004.65,1542985439578
1004.64,1542985439623
1004.65,1542985439674
1004.65,1542985439723
1004.63,1542985439782
1004.61,1542985439855
1004.62,1542985439871
1004.62,1542985439921
1004.63,1542985439975
1004.64,1542985440033
1004.64,1542985440075
1004.64,1542985440144
1004.61,1542985440177
1004.61,1542985440234
1004.61,1542985440284
1004.59,1542985440339
1004.6,1542985440380
1004.59,1542985440435
1004.62,1542985440480
1004.63,1542985440542
1004.62,1542985440583
1004.63,1542985440638
1004.62,1542985440692
1004.61,1542985440753
1004.59,1542985440789
1004.6,1542985440836
1004.59,1542985440900
1004.61,1542985440950
1004.62,1542985440991
1004.63,1542985441060
1004.62,1542985441094
1004.62,1542985441148
1004.6,1542985441251
1004.62,1542985441277
1004.61,1542985441293
1004.63,1542985441350
1004.64,1542985441496
1004.63,1542985441496
1004.62,1542985441507
1004.65,1542985441580
1004.66,1542985441604
1004.68,1542985441651
1004.69,1542985441730
1004.65,1542985441757
1004.61,1542985441808
1004.57,1542985441856
1004.58,1542985441907
1004.58,1542985441961
1004.6,1542985442009
1004.58,1542985442057
1004.6,1542985442106
1004.59,1542985442166
1004.6,1542985442206
1004.61,1542985442255
1004.65,1542985442304
1004.65,1542985442355
1004.66,1542985442500
1004.65,1542985442500
1004.66,1542985442516
1004.64,1542985442561
1004.66,1542985442611
1004.65,1542985442662
1004.65,1542985442711
1004.63,1542985442763
1004.63,1542985442862
1004.64,1542985442876
1004.65,1542985442968
1004.65,1542985442968
1004.64,1542985443013
1004.62,1542985443063
1004.63,1542985443118
1004.65,1542985443167
1004.64,1542985443217
1004.62,1542985443266
1004.63,1542985443321
1004.63,1542985443392
1004.64,1542985443421
1004.61,1542985443480
1004.62,1542985443544
1004.61,1542985443572
1004.6,1542985443647
1004.59,1542985443678
1004.62,1542985443725
1004.67,1542985443775
1004.68,1542985443824
1004.65,1542985443873
1004.62,1542985443965
1004.61,1542985443980
1004.61,1542985444034
1004.6,1542985444079
1004.63,1542985444128
1004.62,1542985444177
1004.63,1542985444236
1004.62,1542985444278
1004.62,1542985444330
1004.61,1542985444429
1004.63,1542985444438
1004.61,1542985444497
1004.62,1542985444538
1004.58,1542985444627
1004.61,1542985444642
1004.68,1542985444693
1004.63,1542985444737
1004.61,1542985444792
1004.57,1542985444857
1004.59,1542985444893
1004.6,1542985444937
1004.61,1542985444993
1004.61,1542985445042
1004.62,1542985445090
1004.6,1542985445148
1004.6,1542985445195
1004.63,1542985445275
1004.63,1542985445303
1004.63,1542985445348
1004.62,1542985445402
1004.63,1542985445455
1004.63,1542985445510
1004.63,1542985445557
1004.62,1542985445639
1004.62,1542985445658
1004.63,1542985445710
1004.62,1542985445764
1004.6,1542985445840
1004.6,1542985445863
1004.6,1542985445916
1004.62,1542985445969
1004.63,1542985446018
1004.63,1542985446063
1004.64,1542985446118
1004.62,1542985446183
1004.61,1542985446220
1004.62,1542985446274
1004.61,1542985446334
1004.64,1542985446386
1004.62,1542985446423
1004.62,1542985446476
1004.62,1542985446528
1004.61,1542985446581
1004.61,1542985446628
1004.6,1542985446733
1004.61,1542985446739
1004.61,1542985446790
1004.6,1542985447005
1004.63,1542985447005
1004.61,1542985447005
1004.61,1542985447006
1004.61,1542985447050
1004.63,1542985447095
1004.61,1542985447138
1004.61,1542985447188
1004.6,1542985447312
1004.62,1542985447312
1004.62,1542985447342
1004.6,1542985447497
1004.63,1542985447525
1004.61,1542985447526
1004.59,1542985447559
1004.59,1542985447594
1004.62,1542985447643
1004.62,1542985447703
1004.63,1542985447748
1004.64,1542985447814
1004.63,1542985447860
1004.61,1542985447893
1004.6,1542985447948
1004.61,1542985448000
1004.62,1542985448054
1004.61,1542985448131
1004.63,1542985448154
1004.63,1542985448203
1004.63,1542985448252
1004.64,1542985448359
1004.63,1542985448360
1004.61,1542985448406
1004.56,1542985448456
1004.56,1542985448506
1004.56,1542985448554
1004.58,1542985448607
1004.58,1542985448657
1004.53,1542985448720
1004.5,1542985448765
1004.57,1542985448812
1004.59,1542985449105
1004.6,1542985449106
1004.6,1542985449106
1004.57,1542985449106
1004.59,1542985449111
1004.61,1542985449113
1004.62,1542985449165
1004.59,1542985449248
1004.61,1542985449304
1004.61,1542985449312
1004.64,1542985449365
1004.65,1542985449416
1004.66,1542985449468
1004.65,1542985449521
1004.65,1542985449570
1004.63,1542985449622
1004.62,1542985449674
1004.63,1542985449728
1004.63,1542985449772
1004.62,1542985449823
1004.61,1542985449877
1004.62,1542985449933
1004.61,1542985449991
1004.62,1542985450024
1004.61,1542985450078
1004.6,1542985450133
1004.61,1542985450180
1004.63,1542985450243
1004.62,1542985450284
1004.6,1542985450342
1004.62,1542985450384
1004.62,1542985450434
1004.61,1542985450486
1004.61,1542985450532
1004.61,1542985450586
1004.61,1542985450635
1004.6,1542985450686
1004.62,1542985450736
1004.6,1542985450808
1004.61,1542985450836
1004.6,1542985450888
1004.61,1542985450948
1004.6,1542985450992
1004.59,1542985451045
1004.58,1542985451090
1004.59,1542985451143
1004.6,1542985451190
1004.6,1542985451243
1004.62,1542985451293
1004.62,1542985451354
1004.61,1542985451428
1004.62,1542985451455
1004.61,1542985451501
1004.61,1542985451569
1004.62,1542985451602
1004.62,1542985451670
1004.62,1542985451702
1004.61,1542985451754
1004.62,1542985451803
1004.62,1542985451851
1004.62,1542985451897
1004.61,1542985451952
1004.62,1542985452013
1004.61,1542985452051
1004.62,1542985452104
1004.62,1542985452174
1004.62,1542985452213
1004.62,1542985452297
1004.65,1542985452305
1004.64,1542985452406
1004.64,1542985452416
1004.66,1542985452458
1004.65,1542985452508
1004.64,1542985452647
1004.64,1542985452648
1004.64,1542985452689
1004.64,1542985452722
1004.62,1542985452760
1004.65,1542985452809
1004.64,1542985452859
1004.62,1542985452914
1004.62,1542985452970
1004.64,1542985453033
1004.66,1542985453063
1004.67,1542985453124
1004.65,1542985453190
1004.64,1542985453219
1004.65,1542985453272
1004.66,1542985453323
1004.66,1542985453387
1004.64,1542985453422
1004.65,1542985453473
1004.65,1542985453522
1004.6,1542985453577
1004.59,1542985453622
1004.59,1542985453681
1004.6,1542985453725
1004.6,1542985453775
1004.58,1542985453835
1004.61,1542985453876
1004.69,1542985453931
1004.69,1542985453980
1004.66,1542985454030
1004.62,1542985454077
1004.68,1542985454137
1004.72,1542985454181
1004.72,1542985454350
1004.66,1542985454350
1004.64,1542985454350
1004.63,1542985454386
1004.66,1542985454439
1004.67,1542985454490
1004.64,1542985454546
1004.63,1542985454597
1004.65,1542985454642
1004.64,1542985454702
1004.64,1542985454755
1004.64,1542985454787
1004.65,1542985454844
1004.67,1542985454888
1004.67,1542985454936
1004.65,1542985454988
1004.62,1542985455037
1004.59,1542985455088
1004.59,1542985455136
1004.58,1542985455190
1004.56,1542985455242
1004.53,1542985455298
1004.53,1542985455360
1004.52,1542985455395
1004.54,1542985455479
1004.6,1542985455507
1004.63,1542985455579
1004.65,1542985455599
1004.63,1542985455648
1004.62,1542985455712
1004.59,1542985455764
1004.59,1542985455809
1004.62,1542985455854
1004.61,1542985455902
1004.6,1542985455971
1004.6,1542985456015
1004.64,1542985456052
1004.66,1542985456104
1004.73,1542985456152
1004.77,1542985456203
1004.74,1542985456254
1004.71,1542985456304
1004.68,1542985456356
1004.66,1542985456407
1004.6,1542985456483
1004.52,1542985456509
1004.49,1542985456583
1004.47,1542985456612
1004.48,1542985456669
1004.48,1542985456710
1004.53,1542985456813
1004.6,1542985456814
1004.61,1542985456869
1004.61,1542985456914
1004.65,1542985456968
1004.66,1542985457093
1004.65,1542985457094
1004.67,1542985457157
1004.61,1542985457165
1004.62,1542985457217
1004.64,1542985457298
1004.68,1542985457321
1004.69,1542985457372
1004.71,1542985457422
1004.75,1542985457471
1004.69,1542985457729
1004.67,1542985457729
1004.61,1542985457730
1004.58,1542985457730
1004.63,1542985457730
1004.73,1542985457788
1004.75,1542985457825
1004.66,1542985457875
1004.59,1542985458024
1004.56,1542985458025
1004.58,1542985458089
1004.6,1542985458089
1004.58,1542985458137
1004.55,1542985458182
1004.52,1542985458244
1004.55,1542985458332
1004.6,1542985458355
1004.65,1542985458394
1004.61,1542985458437
1004.59,1542985458482
1004.57,1542985458534
1004.71,1542985458587
1004.7,1542985458652
1004.67,1542985458686
1004.62,1542985458747
1004.64,1542985458786
1004.66,1542985458912
1004.66,1542985458912
1004.59,1542985458947
1004.56,1542985458991
1004.6,1542985459043
1004.68,1542985459116
1004.69,1542985459141
1004.64,1542985459191
1004.64,1542985459244
1004.58,1542985459290
1004.58,1542985459340
1004.58,1542985459412
1004.61,1542985459450
1004.62,1542985459500
1004.61,1542985459547
1004.62,1542985459608
1004.58,1542985459652
1004.58,1542985459701
1004.58,1542985459760
1004.58,1542985459808
1004.58,1542985459855
1004.59,1542985459902
1004.59,1542985459953
1004.61,1542985460015
1004.59,1542985460054
1004.58,1542985460120
1004.62,1542985460184
1004.61,1542985460217
1004.64,1542985460266
1004.61,1542985460345
1004.62,1542985460367
1004.65,1542985460428
1004.64,1542985460468
1004.63,1542985460536
1004.63,1542985460564
1004.66,1542985460660
1004.65,1542985460696
1004.62,1542985460722
1004.63,1542985460763
1004.61,1542985460825
1004.62,1542985460866
1004.67,1542985460927
1004.69,1542985460963
1004.76,1542985461039
1004.71,1542985461063
1004.67,1542985461136
1004.66,1542985461171
1004.62,1542985461243
1004.57,1542985461272
1004.55,1542985461321
1004.56,1542985461371
1004.51,1542985461432
1004.53,1542985461501
1004.53,1542985461525
1004.54,1542985461574
1004.57,1542985461662
1004.55,1542985461670
1004.57,1542985461719
1004.56,1542985461770
1004.62,1542985461821
1004.64,1542985461872
1004.64,1542985462010
1004.63,1542985462010
1004.61,1542985462028
1004.61,1542985462081
1004.62,1542985462140
1004.64,1542985462180
1004.65,1542985462235
1004.64,1542985462288
1004.64,1542985462329
1004.65,1542985462406
1004.67,1542985462438
1004.66,1542985462486
1004.65,1542985462566
1004.64,1542985462597
1004.63,1542985462646
