x,y,z,ts
1.7608423,-0.3382478,-0.3504589,1542814139172
0.52996224,0.68504333,-0.2735289,1542814139193
1.3249056,0.92071784,0.80104893,1542814139211
2.691329,0.15752333,1.2027946,1542814139234
2.3323224,0.22102112,0.72534,1542814139261
1.4689968,0.5287411,0.36755446,1542814139277
1.7010078,-0.039075557,0.32725778,1542814139302
2.3359857,-0.21247335,0.007326667,1542814139315
2.3982623,-0.26620224,-0.029306669,1542814139335
1.9537779,-0.37610224,-0.085477784,1542814139383
1.2540811,-0.091583334,-0.22468445,1542814139411
0.8743156,0.3309211,0.14531223,1542814139432
1.0391656,0.45791668,0.54461557,1542814139445
1.2430911,0.3394689,0.7216767,1542814139460
1.2601867,0.27475002,0.7863956,1542814139466
0.9634567,0.17339778,0.79250115,1542814139480
0.02075889,0.16485001,0.85966223,1542814139496
-1.6460578,0.48722336,1.1686034,1542814139514
-3.3666034,0.9085067,1.7767167,1542814139533
-4.043099,1.2540811,2.3665135,1542814139550
-4.043099,1.6411734,3.2811258,1542814139570
-4.507121,1.85731,4.0895014,1542814139592
-4.877118,1.8072445,4.5315437,1542814139608
-4.215276,1.7034501,4.5059004,1542814139628
-3.0674312,1.6411734,4.3715777,1542814139648
-2.0331502,1.4177101,4.2360344,1542814139668
-0.9817734,1.0892311,4.1994014,1542814139687
-0.16973445,0.66428447,4.118808,1542814139710
0.26620224,0.089141116,4.029667,1542814139726
0.9097278,-0.35534334,3.8281834,1542814139746
1.5886656,-0.5800278,3.3421812,1542814139766
1.5569167,-0.7326667,3.0039334,1542814139796
1.4726601,-0.8633256,2.7951233,1542814139806
2.2028844,-1.1661612,2.5753233,1542814139825
3.229839,-1.4555645,2.152819,1542814139848
3.5741923,-1.4665545,1.7816012,1542814139871
3.438649,-1.2565234,1.6399523,1542814139893
2.8244302,-1.0306178,1.4225945,1542814139907
1.9244711,-1.0049745,0.8315767,1542814139926
-0.4273889,-0.38709223,-0.21369445,1542814139948
-2.24196,-0.06960334,0.9500245,1542814139966
-0.45181113,0.30161446,1.3615389,1542814139991
2.504499,0.042738892,0.17828223,1542814140020
2.7719223,0.0061055557,-0.03174889,1542814140031
0.45181113,0.15386,0.59346,1542814140056
-1.0477134,0.49821335,1.5007457,1542814140066
-0.2845189,0.5910178,1.9879689,1542814140083
1.8072445,0.23079,1.5520322,1542814140110
1.6485001,0.40052447,0.98055226,1542814140122
0.6887067,1.0281756,1.3212423,1542814140150
0.8437878,0.74732006,1.0196278,1542814140164
0.15874445,0.6752745,0.8999589,1542814140182
-0.6887067,0.8950745,1.4335845,1542814140202
-0.8767578,1.0037534,1.6973445,1542814140221
-0.4261678,1.0684723,1.9537779,1542814140244
0.1965989,1.1502867,2.1467135,1542814140261
0.6435256,1.2003523,2.0136123,1542814140280
1.3566545,1.1380756,1.4299212,1542814140312
1.9281346,1.0611455,0.6801589,1542814140319
2.1906734,0.9854367,0.07326667,1542814140341
2.3506389,0.94758224,-0.5189722,1542814140367
2.1149645,0.9304867,-0.7265611,1542814140383
2.3262167,0.9878789,-0.4713489,1542814140403
2.724299,0.8877478,-0.7216767,1542814140422
1.7010078,0.9683412,-1.2443123,1542814140441
0.085477784,1.240649,-1.1710457,1542814140458
-0.27719223,1.4751023,-0.9378134,1542814140481
0.28818223,1.5947711,-0.9683412,1542814140504
0.5421733,1.5959923,-1.1539501,1542814140521
0.109900005,1.7168823,-1.295599,1542814140542
-0.2075889,1.91226,-1.0819045,1542814140559
-0.109900005,2.096648,-0.71923447,1542814140593
0.07326667,2.2114322,-0.5092034,1542814140606
0.27108666,2.09909,-0.50676113,1542814140618
0.4163989,1.84632,-0.42006224,1542814140638
0.42128336,1.724209,-0.06227667,1542814140657
0.21980001,1.6240778,0.11844778,1542814140676
-0.026864445,1.5398211,0.26498112,1542814140699
0.27719223,1.3566545,0.54339445,1542814140718
0.9280445,1.0330601,0.6105556,1542814140739
1.3566545,0.7815111,0.6459678,1542814140760
1.5092934,0.5519422,0.7387723,1542814140782
1.5618012,0.4041878,0.78029,1542814140797
1.4775445,0.28818223,0.8181445,1542814140817
1.4103833,0.15019667,0.7949434,1542814140835
1.1637189,0.12577444,0.69481224,1542814140855
1.0232911,0.10013112,0.6935911,1542814140878
1.1075479,-0.01099,0.60811335,1542814140897
1.053819,-0.10379445,0.53118336,1542814140915
1.0599245,-0.17584,0.48722336,1542814140934
1.2772822,-0.19537778,0.49455002,1542814140954
1.2247745,-0.22468445,0.39686114,1542814140998
0.8962956,-0.29306668,0.32237336,1542814140998
0.5128667,-0.3370267,0.36755446,1542814141021
0.26376,-0.3370267,0.46646446,1542814141034
0.26864445,-0.36877558,0.52141446,1542814141055
0.21980001,-0.38831335,0.5018767,1542814141075
0.20148334,-0.3858711,0.48966557,1542814141097
0.091583334,-0.3944189,0.47379112,1542814141114
-0.12577444,-0.35656446,0.49943447,1542814141136
-0.19904111,-0.31260446,0.5043189,1542814141162
0.017095556,-0.28818223,0.48111778,1542814141171
0.024422223,-0.17706113,0.4921078,1542814141464
-0.1746189,-0.10135223,0.5641534,1542814141464
-0.15386,-0.06594,0.50676113,1542814141464
0.089141116,-0.036633335,0.41884112,1542814141465
0.5189722,-0.04396,0.39564002,1542814141465
1.1942468,-0.054950003,0.36267,1542814141465
1.7645056,-0.09646778,0.3602278,1542814141465
2.232191,-0.14897557,0.32481557,1542814141465
2.471529,-0.18194556,0.23689556,1542814141465
2.4239056,-0.22224224,0.11966889,1542814141466
2.37384,-0.19049335,0.08303556,1542814141466
2.8647268,-0.22590557,0.14164889,1542814141466
3.4752824,-0.2503278,0.037854444,1542814141466
3.922209,-0.26986557,-0.057392225,1542814141466
4.525438,-0.22590557,-0.12943779,1542814141475
5.545066,-0.26376,-0.40785113,1542814141552
6.0579324,-0.4151778,-0.82425004,1542814141552
5.5194225,-0.5653745,-0.8498934,1542814141553
4.0235615,-0.6325356,-0.56049,1542814141557
2.4434435,-0.70580226,-0.41395667,1542814141568
1.1954678,-0.82791334,-0.54461557,1542814141629
0.37610224,-0.9194967,-0.7436567,1542814141629
-0.10135223,-0.9500245,-0.94391894,1542814141685
-0.28818223,-1.0025322,-1.2089001,1542814141685
-0.6520734,-1.0159645,-1.3700867,1542814141685
-1.2382067,-0.9744467,-1.4433534,1542814141692
-1.5105145,-0.9280445,-1.68147,1542814141705
-1.3249056,-0.93903446,-1.9269134,1542814141727
-1.0623667,-0.9610145,-2.1589246,1542814141757
-0.8547778,-0.98055226,-2.349418,1542814141767
-0.93415004,-1.0379444,-2.4703078,1542814141879
-1.2040156,-1.1698245,-2.5069413,1542814141879
-1.5935501,-1.3822979,-2.5741024,1542814141879
-1.9269134,-1.6485001,-2.7108667,1542814141879
-2.0087278,-1.9537779,-3.0161445,1542814141879
-1.85731,-2.2712667,-3.3226435,1542814141883
-1.7339778,-2.51671,-3.5094736,1542814141907
-1.7413045,-2.8635056,-3.82452,1542814141923
-1.922029,-3.17611,-4.1810846,1542814141975
-1.9977379,-3.4203324,-4.3886733,1542814141975
-1.9598835,-3.5668657,-4.4668245,1542814141990
-2.0111701,-3.6267002,-4.3618093,1542814142040
-2.0832157,-3.5314534,-4.1713157,1542814142041
-1.7303145,-3.6608913,-3.69264,1542814142057
-1.3615389,-4.00036,-3.1565723,1542814142072
-0.63986224,-4.2433615,-2.779249,1542814142096
-0.15996556,-4.579167,-2.3762822,1542814142103
0.38831335,-4.7586703,-2.768259,1542814142124
0.7998278,-4.9064245,-2.8818223,1542814142140
0.9829945,-4.9613748,-2.7841334,1542814142207
1.0318389,-4.8502536,-2.7645957,1542814142208
1.1185378,-4.8978767,-3.064989,1542814142208
0.7119078,-4.4289703,-2.7377312,1542814142231
-0.23445335,-4.3898945,-2.2212012,1542814142251
-1.2553023,-4.493689,-2.2724879,1542814142315
-1.9195868,-4.741575,-2.3506389,1542814142315
-1.9806423,-5.0138826,-2.3775034,1542814142315
-1.6753645,-5.0407467,-2.5850923,1542814142324
-0.8095967,-4.4582767,-2.756048,1542814142364
0.5336256,-3.2017534,-3.338518,1542814142383
1.5544745,-2.1454923,-2.1332812,1542814142386
2.184568,-1.5972134,-1.7632846,1542814142438
2.8537369,-1.6020979,-1.636289,1542814142438
3.4752824,-1.6729223,-1.4396901,1542814142438
2.889149,-1.3798556,-1.0403867,1542814142464
1.2711767,-0.8718734,-0.24910668,1542814142541
-0.44570556,-0.6068922,0.12943779,1542814142541
-1.6448368,-0.59346,0.18072446,1542814142541
-2.3469756,-0.4493689,0.31382558,1542814142553
-2.7877967,-0.091583334,0.4359367,1542814142558
-3.0588834,0.18438779,0.4823389,1542814142580
-2.955089,0.36877558,0.48478112,1542814142598
-2.4031467,0.5556056,0.5006556,1542814143067
-1.6961234,0.7534256,0.5030978,1542814143067
-1.2553023,0.91583335,0.60445005,1542814143067
-1.0684723,0.97688895,0.7998278,1542814143067
-0.96589893,0.8584412,0.8535567,1542814143067
-0.9683412,0.6838223,0.79616445,1542814143068
-1.16494,0.6435256,0.79616445,1542814143068
-1.5068512,0.70580226,0.82913446,1542814143068
-1.8377723,0.7668578,0.9182756,1542814143068
-1.9647678,0.7851745,1.0135223,1542814143068
-1.7742745,0.77906895,0.85966223,1542814143068
-1.4677756,0.7106867,0.7668578,1542814143068
-1.009859,0.54339445,0.7119078,1542814143075
-0.46646446,0.33336335,0.5360678,1542814143075
0.13920668,0.19537778,0.30283555,1542814143075
0.61788225,0.078151114,0.09280445,1542814143075
0.7986067,-0.012211111,-0.06227667,1542814143075
0.7863956,-0.04151778,-0.17584,1542814143077
0.7326667,-0.057392225,-0.22224224,1542814143081
0.7485411,-0.08669889,-0.27108666,1542814143101
0.8205867,-0.11600556,-0.26986557,1542814143102
0.91583335,-0.11966889,-0.23201112,1542814143103
0.9524667,-0.14409111,-0.16607112,1542814143103
0.9426978,-0.21125223,-0.13188,1542814143105
0.9329289,-0.23079,-0.12577444,1542814143105
0.8486723,-0.21003112,-0.10745778,1542814143200
0.6557367,-0.20514667,-0.10745778,1542814143200
0.4163989,-0.21125223,-0.13188,1542814143200
0.23811668,-0.26498112,-0.17584,1542814143201
0.23811668,-0.34557447,-0.26986557,1542814143210
0.36511225,-0.42983112,-0.3809867,1542814143218
0.50676113,-0.4273889,-0.47257003,1542814143229
0.52752,-0.30283555,-0.45181113,1542814143249
0.40540892,-0.21247335,-0.41273558,1542814143269
0.3309211,-0.16729222,-0.3504589,1542814143288
0.36267,-0.10379445,-0.2503278,1542814143517
0.38709223,0.019537779,-0.09280445,1542814143517
0.37732336,0.07448778,0.070824444,1542814143518
0.45059,-0.02198,0.15386,1542814143518
0.58613336,-0.106236674,0.14775445,1542814143518
0.68504333,-0.013432222,0.1965989,1542814143518
0.6349778,0.14287001,0.28329778,1542814143518
0.46768558,0.30772,0.42983112,1542814143518
0.32970002,0.35656446,0.61544,1542814143519
0.3370267,0.25887558,0.7387723,1542814143519
0.39564002,0.18194556,0.8303556,1542814143519
0.40663,0.19415668,0.9292656,1542814143535
0.4163989,0.1965989,0.9964267,1542814143548
0.4798967,0.109900005,0.9732256,1542814143568
0.6325356,0.026864445,0.9048434,1542814143587
0.77296335,0.04151778,0.8645467,1542814143608
0.8437878,0.05617111,0.84745115,1542814143632
0.89263225,0.012211111,0.78761667,1542814143648
0.9414767,0.0036633336,0.7265611,1542814143667
0.88408446,0.048844445,0.70946556,1542814143688
0.72778225,0.051286668,0.67039,1542814143706
0.5910178,-0.02075889,0.59834445,1542814143726
0.5470578,-0.05617111,0.54950005,1542814143774
0.52019334,-0.07937223,0.49699223,1542814143775
0.5104245,-0.13798556,0.40785113,1542814143803
0.53484666,-0.22468445,0.2845189,1542814143814
0.62154555,-0.29917222,0.1306589,1542814143825
0.7546467,-0.32359445,-0.02075889,1542814143849
0.8975167,-0.35290113,-0.16362889,1542814143864
1.0599245,-0.41884112,-0.32970002,1542814143885
1.1930256,-0.5104245,-0.5018767,1542814143924
1.3163579,-0.5788067,-0.6447467,1542814143926
1.3884034,-0.5885756,-0.7351089,1542814143944
1.4641123,-0.56049,-0.7998278,1542814143965
1.4958612,-0.6105556,-0.8865267,1542814143989
1.3578756,-0.66062117,-0.9732256,1542814144003
1.1002212,-0.5592689,-0.90240115,1542814144022
0.88408446,-0.48356003,-0.81326,1542814144043
0.7558678,-0.44448447,-0.82791334,1542814144061
0.37854445,-0.31016225,-0.71557117,1542814144084
-0.14653334,-0.07693,-0.46280113,1542814144106
-0.52996224,0.15019667,-0.25521225,1542814144133
-0.72900337,0.23689556,-0.15508112,1542814144151
-0.85599893,0.17584,-0.047623336,1542814144162
-1.1624979,0.13432223,0.06716111,1542814144183
-1.6521634,0.24422224,0.17339778,1542814144201
-2.1686933,0.39930335,0.23323223,1542814144221
-2.5020568,0.47379112,0.24178001,1542814144241
-2.581429,0.5006556,0.24788557,1542814144263
-2.3872724,0.5153089,0.2295689,1542814144282
-1.9635468,0.44692668,0.15752333,1542814144300
-1.4250367,0.34679556,0.04151778,1542814144338
-0.8743156,0.25521225,-0.09036223,1542814144338
-0.48966557,0.21491556,-0.1746189,1542814144359
-0.34679556,0.18316667,-0.22102112,1542814144381
-0.36633334,0.091583334,-0.25643334,1542814144398
-0.37488112,0.0061055557,-0.30161446,1542814144435
-0.37610224,-0.058613338,-0.34313223,1542814144440
-0.35534334,-0.08669889,-0.37610224,1542814144460
-0.26986557,-0.14287001,-0.41762,1542814144497
-0.11112112,-0.21491556,-0.4689067,1542814144504
0.02198,-0.25887558,-0.5006556,1542814144517
0.08059334,-0.27230778,-0.49821335,1542814144536
0.09036223,-0.29184556,-0.49821335,1542814144556
0.058613338,-0.30894113,-0.50676113,1542814144576
0.0048844446,-0.32115224,-0.5104245,1542814144597
0.0036633336,-0.3309211,-0.50798225,1542814144617
0.048844445,-0.3174889,-0.4933289,1542814144637
0.07448778,-0.31260446,-0.47379112,1542814144656
0.12089001,-0.3382478,-0.4591378,1542814144675
0.20026223,-0.35656446,-0.45181113,1542814144695
0.32970002,-0.35778558,-0.44448447,1542814144715
0.4713489,-0.3370267,-0.40785113,1542814144734
0.59346,-0.3052778,-0.3394689,1542814144754
0.6899278,-0.26742333,-0.2503278,1542814144773
0.7448778,-0.2295689,-0.14409111,1542814144804
0.6557367,-0.17706113,-0.029306669,1542814144814
0.41273558,-0.10135223,0.09402556,1542814144836
0.09768889,-0.04151778,0.19293556,1542814144880
-0.12211112,-0.0061055557,0.22590557,1542814144882
-0.21247335,-0.0048844446,0.20636779,1542814144897
-0.19415668,-0.014653334,0.16729222,1542814144920
-0.054950003,-0.014653334,0.13798556,1542814144934
0.15630223,-0.11966889,0.07326667,1542814144954
0.5336256,-0.30772,-0.05372889,1542814144972
0.9085067,-0.17828223,-0.059834447,1542814144992
1.1051056,-0.036633335,-0.007326667,1542814145015
1.1417389,-0.013432222,0.070824444,1542814145043
1.1893623,0.039075557,0.22346334,1542814145051
1.1979101,0.15752333,0.3944189,1542814145071
0.99398446,0.28085557,0.5788067,1542814145092
0.6435256,0.3260367,0.7216767,1542814145122
0.36389112,0.26742333,0.7900589,1542814145134
0.26009667,0.24300112,0.8034911,1542814145150
0.26498112,0.3370267,0.8498934,1542814145169
0.25887558,0.42128336,0.9292656,1542814145190
0.26376,0.42250445,1.0269545,1542814145209
0.3260367,0.32481557,1.1075479,1542814145231
0.44692668,0.21735778,1.1808145,1542814145248
0.6252089,0.11844778,1.2321012,1542814145275
0.7949434,0.03297,1.2565234,1542814145288
0.89263225,-0.036633335,1.2699556,1542814145308
0.88896894,-0.12089001,1.2662922,1542814145329
0.85966223,-0.21613668,1.2321012,1542814145351
0.8523356,-0.30283555,1.1734878,1542814145386
0.8865267,-0.38709223,1.0733567,1542814145418
0.97811,-0.44448447,0.9536878,1542814145452
1.0867889,-0.5030978,0.8205867,1542814145452
1.2467545,-0.5507211,0.6667267,1542814145453
1.3993934,-0.59346,0.5018767,1542814145465
1.504409,-0.6227667,0.3370267,1542814145493
1.5373789,-0.65451556,0.1856089,1542814145512
1.5190623,-0.6789378,0.054950003,1542814145532
1.4677756,-0.71923447,-0.059834447,1542814145546
1.4531223,-0.7766267,-0.17339778,1542814145568
1.5410423,-0.83768225,-0.28574002,1542814145586
1.7034501,-0.8621045,-0.40907225,1542814145609
1.8976067,-0.84745115,-0.52752,1542814145645
2.0502455,-0.80104893,-0.6203245,1542814145645
2.1235123,-0.7424356,-0.6447467,1542814145670
2.0478034,-0.68504333,-0.6142189,1542814145686
1.900049,-0.66306335,-0.57270116,1542814145704
1.6680379,-0.6288723,-0.52996224,1542814145730
1.4030567,-0.57636446,-0.48966557,1542814145743
1.1686034,-0.51653004,-0.46768558,1542814145767
0.9866578,-0.46158,-0.47623336,1542814146091
0.8450089,-0.42128336,-0.5018767,1542814146092
0.6777167,-0.35778558,-0.51164556,1542814146092
0.5372889,-0.27108666,-0.5043189,1542814146093
0.44082114,-0.23811668,-0.5018767,1542814146093
0.42250445,-0.26620224,-0.54095227,1542814146093
0.43960002,-0.24422224,-0.5653745,1542814146093
0.39930335,-0.09768889,-0.5128667,1542814146093
0.29917222,-0.034191113,-0.5043189,1542814146093
0.18316667,-0.015874445,-0.51775116,1542814146093
0.11600556,0.05006556,-0.45303226,1542814146094
0.08303556,0.19049335,-0.3724389,1542814146094
-0.06716111,0.3394689,-0.24422224,1542814146094
-0.2942878,0.42372558,-0.08303556,1542814146109
-0.5006556,0.46524334,0.05372889,1542814146115
-0.6838223,0.5189722,0.1965989,1542814146118
-0.92316,0.5568267,0.3370267,1542814146120
-1.1661612,0.53118336,0.42983112,1542814146121
-1.3102523,0.47867557,0.50554,1542814146140
-1.3065889,0.42983112,0.5592689,1542814146160
-1.1075479,0.3614489,0.5788067,1542814146180
-0.75953114,0.2735289,0.55316335,1542814146254
-0.2625389,0.19904111,0.48844448,1542814146254
0.23323223,0.14653334,0.3834289,1542814146255
0.5653745,0.06349778,0.2759711,1542814146271
0.7534256,-0.015874445,0.14409111,1542814146286
0.89385337,-0.07448778,0.019537779,1542814146298
0.95613,-0.11234222,-0.08669889,1542814146317
0.86576784,-0.13920668,-0.15508112,1542814146344
0.7314456,-0.19049335,-0.21491556,1542814146366
0.6349778,-0.25521225,-0.2625389,1542814146378
0.61299783,-0.32237336,-0.3260367,1542814146407
0.65329444,-0.36755446,-0.35656446,1542814146420
0.77906895,-0.3944189,-0.35778558,1542814146453
0.9194967,-0.4041878,-0.33336335,1542814146461
1.0184067,-0.4041878,-0.27108666,1542814146480
1.0672512,-0.38465002,-0.17828223,1542814146524
1.0464922,-0.35412225,-0.07326667,1542814146526
0.9842156,-0.34191114,0.034191113,1542814146539
0.8877478,-0.2759711,0.16118668,1542814146555
0.77418447,-0.21491556,0.2625389,1542814146574
0.7009178,-0.20148334,0.30772,1542814146596
0.67161113,-0.20636779,0.3382478,1542814146617
0.6655056,-0.19293556,0.34679556,1542814146634
0.6386411,-0.19293556,0.34313223,1542814146655
0.6007867,-0.21125223,0.3284789,1542814146675
0.6056711,-0.24422224,0.2869611,1542814146695
0.6569578,-0.31016225,0.19537778,1542814146720
0.71435004,-0.3492378,0.09402556,1542814146737
0.75953114,-0.26986557,0.06960334,1542814146753
0.77906895,-0.16485001,0.09768889,1542814146775
0.76075226,-0.14042778,0.15508112,1542814146807
0.7900589,-0.22590557,0.20148334,1542814146813
0.8779789,-0.26742333,0.24178001,1542814146832
0.93415004,-0.20881,0.34435335,1542814146854
0.8877478,-0.13920668,0.4493689,1542814146880
0.8669889,-0.15141778,0.5250778,1542814146895
0.89263225,-0.21491556,0.54950005,1542814146915
0.9536878,-0.26864445,0.5153089,1542814146933
0.9915423,-0.2515489,0.46158,1542814146953
0.97078335,-0.18805112,0.3858711,1542814146970
0.91094893,-0.14409111,0.31382558,1542814147002
0.83524,-0.12211112,0.26986557,1542814147012
0.7228978,-0.098910004,0.26009667,1542814147029
0.58247,-0.07448778,0.30649891,1542814147062
0.5030978,-0.09768889,0.36389112,1542814147070
0.5226356,-0.17950334,0.40052447,1542814147096
0.6203245,-0.27108666,0.40907225,1542814147117
0.7387723,-0.35168,0.38831335,1542814147129
0.86088336,-0.38220778,0.31993112,1542814147170
0.91461223,-0.36511225,0.2515489,1542814147186
0.93903446,-0.3162678,0.19293556,1542814147190
0.9194967,-0.28940335,0.14164889,1542814147236
0.8743156,-0.25521225,0.11966889,1542814147239
0.7815111,-0.23079,0.11112112,1542814147248
0.6252089,-0.18194556,0.13554333,1542814147268
0.47623336,-0.16240779,0.18316667,1542814147287
0.40052447,-0.16485001,0.19782001,1542814147308
0.37366003,-0.17095557,0.18927222,1542814147359
0.35168,-0.16851334,0.17828223,1542814147360
0.3174889,-0.15996556,0.13798556,1542814147368
0.28085557,-0.16729222,0.08425667,1542814147389
0.23567446,-0.17950334,0.0061055557,1542814147442
0.19537778,-0.20514667,-0.08425667,1542814147443
0.15141778,-0.21125223,-0.16729222,1542814147449
0.09036223,-0.19537778,-0.24666445,1542814147491
0.05617111,-0.19415668,-0.3309211,1542814147491
0.046402223,-0.20514667,-0.41151446,1542814147504
0.07570889,-0.20392556,-0.48478112,1542814147525
0.064718895,-0.14409111,-0.5140878,1542814147549
0.0024422223,-0.102573335,-0.5226356,1542814147594
-0.059834447,-0.09280445,-0.5653745,1542814147598
-0.11600556,-0.08792,-0.5788067,1542814147604
-0.17706113,-0.058613338,-0.5873545,1542814147642
-0.23933779,-0.034191113,-0.60811335,1542814147648
-0.28085557,-0.047623336,-0.65451556,1542814147663
-0.26376,-0.081814446,-0.7351089,1542814147684
-0.18683001,-0.10013112,-0.81326,1542814147703
-0.08425667,-0.13554333,-0.86943114,1542814147730
0.09768889,-0.20514667,-0.88286334,1542814147774
0.34069002,-0.25887558,-0.80227005,1542814147788
0.6252089,-0.27719223,-0.71435004,1542814147842
0.77296335,-0.2955089,-0.63131446,1542814147842
0.6777167,-0.2845189,-0.5470578,1542814147842
0.35168,-0.16851334,-0.43960002,1542814147861
-0.13310112,-0.012211111,-0.32970002,1542814147867
-0.61788225,0.08425667,-0.26498112,1542814147881
-0.98055226,0.06105556,-0.23811668,1542814147900
-1.1515079,0.06349778,-0.20392556,1542814147923
-1.0123012,0.12211112,-0.15508112,1542814148005
-0.57636446,0.17095557,-0.17095557,1542814148006
-0.17217667,0.1526389,-0.14531223,1542814148006
0.012211111,0.14164889,-0.05617111,1542814148016
-0.047623336,0.1746189,0.029306669,1542814148021
-0.27963445,0.21369445,0.10013112,1542814148038
-0.5360678,0.25277,0.16240779,1542814148060
-0.7778478,0.30039334,0.2283478,1542814148080
-0.9817734,0.3370267,0.2820767,1542814148099
-1.0806834,0.3614489,0.28329778,1542814148154
-1.2235534,0.38220778,0.29062447,1542814148155
-1.3786345,0.42128336,0.32970002,1542814148158
-1.3566545,0.39686114,0.32481557,1542814148178
-1.0867889,0.3260367,0.24300112,1542814148211
-0.84623003,0.2613178,0.22224224,1542814148220
-0.70580226,0.23323223,0.2185789,1542814148237
-0.58491224,0.17217667,0.19782001,1542814148260
-0.45303226,0.09524667,0.13798556,1542814148279
-0.34069002,0.057392225,0.08425667,1542814148303
-0.34313223,0.06227667,0.039075557,1542814148319
-0.37366003,0.057392225,-0.007326667,1542814148337
-0.34313223,0.023201112,-0.06349778,1542814148356
-0.22346334,-0.013432222,-0.09768889,1542814148375
-0.057392225,-0.05372889,-0.14653334,1542814148459
0.102573335,-0.106236674,-0.19782001,1542814148460
0.18927222,-0.12577444,-0.23933779,1542814148460
0.18316667,-0.10867889,-0.26376,1542814148465
0.13554333,-0.10867889,-0.2942878,1542814148474
0.10379445,-0.12211112,-0.33214223,1542814148495
0.15874445,-0.12211112,-0.35778558,1542814148517
0.24422224,-0.11478445,-0.36389112,1542814148535
0.3394689,-0.13310112,-0.35656446,1542814148554
0.4371578,-0.14531223,-0.35900667,1542814148574
0.48478112,-0.14287001,-0.35168,1542814148641
0.47379112,-0.11234222,-0.32481557,1542814148641
0.41029334,-0.068382226,-0.28940335,1542814148641
0.29673,-0.05006556,-0.26742333,1542814148678
0.10867889,-0.058613338,-0.25521225,1542814148681
-0.02198,-0.04151778,-0.26009667,1542814148695
-0.07570889,-0.008547778,-0.2613178,1542814148712
-0.059834447,-0.045181114,-0.25765446,1542814148731
0.03297,-0.11600556,-0.26009667,1542814148751
0.28818223,-0.36633334,-0.34679556,1542814148774
0.57148004,-0.34557447,-0.36999667,1542814148792
0.7070234,-0.14897557,-0.19537778,1542814148812
0.7436567,-0.12577444,-0.07570889,1542814148853
0.79250115,-0.07326667,0.16607112,1542814148853
0.7522045,0.21613668,0.56659555,1542814148877
0.5238567,0.5018767,1.05504,1542814148892
0.21369445,0.4933289,1.5227256,1542814148915
0.054950003,0.24055889,1.8524256,1542814148929
0.09646778,0.05250778,1.9623257,1542814148951
0.23933779,0.09524667,2.0502455,1542814148969
0.35900667,0.20881,2.0685623,1542814148993
0.5018767,0.27230778,1.9757578,1542814149009
0.7314456,0.29306668,1.845099,1542814149028
0.9414767,0.28085557,1.7046711,1542814149086
1.0672512,0.21735778,1.5862234,1542814149086
1.1368545,0.13798556,1.4665545,1542814149090
1.2040156,0.05006556,1.350549,1542814149107
1.2772822,-0.02198,1.2137845,1542814149176
1.3969512,-0.07570889,1.0611455,1542814149176
1.4909767,-0.08303556,0.89385337,1542814149184
1.4995245,-0.048844445,0.73755115,1542814149187
1.3786345,-0.026864445,0.5702589,1542814149206
1.1979101,-0.015874445,0.39564002,1542814149226
0.97566783,-0.017095556,0.21125223,1542814149286
0.71923447,-0.037854444,0.036633335,1542814149335
0.44692668,-0.08303556,-0.13920668,1542814149335
0.20270446,-0.123332225,-0.31504667,1542814149335
-0.0024422223,-0.16240779,-0.47501224,1542814149335
-0.14897557,-0.2075889,-0.61788225,1542814149636
-0.19904111,-0.25521225,-0.77418447,1542814149636
-0.23201112,-0.3052778,-0.9304867,1542814149636
-0.2503278,-0.33336335,-1.0733567,1542814149636
-0.26620224,-0.36877558,-1.2101212,1542814149636
-0.29184556,-0.41151446,-1.3578756,1542814149636
-0.3614489,-0.40296668,-1.4763234,1542814149637
-0.5140878,-0.34557447,-1.5288311,1542814149637
-0.7131289,-0.32115224,-1.5544745,1542814149637
-0.8621045,-0.3931978,-1.6069822,1542814149637
-0.93903446,-0.43227336,-1.6509423,1542814149637
-0.9854367,-0.38953447,-1.5862234,1542814149637
-1.0086378,-0.39564002,-1.5276101,1542814149638
-1.0440501,-0.36877558,-1.449459,1542814149638
-1.1490656,-0.22346334,-1.2125634,1542814149638
-1.2723979,-0.05250778,-0.93903446,1542814149659
-1.5471479,0.06960334,-0.75098336,1542814149663
-2.1577034,0.22224224,-0.48111778,1542814149684
-2.8769379,0.31871,-0.24422224,1542814149709
-3.559539,0.4493689,-0.064718895,1542814149740
-4.010129,0.57514334,0.14653334,1542814149743
-4.072406,0.63009334,0.31871,1542814149896
-3.6865346,0.6459678,0.4261678,1542814149896
-2.977069,0.58979666,0.43471557,1542814149897
-2.129618,0.4261678,0.25399113,1542814149897
-1.4384689,0.27719223,0.035412222,1542814149897
-1.0806834,0.15019667,-0.17706113,1542814149918
-0.9048434,0.06594,-0.3724389,1542814149927
-0.7424356,-0.007326667,-0.5507211,1542814149928
-0.5226356,-0.12211112,-0.6899278,1542814149928
-0.23323223,-0.25643334,-0.79616445,1542814149943
0.20881,-0.37366003,-0.8486723,1542814149966
0.7619734,-0.4713489,-0.8633256,1542814149978
1.2443123,-0.57636446,-0.83890337,1542814150003
1.4555645,-0.60933447,-0.7680789,1542814150022
1.3236845,-0.5482789,-0.6191034,1542814150041
0.8987378,-0.45791668,-0.4163989,1542814150058
0.4359367,-0.39808223,-0.23323223,1542814150094
0.054950003,-0.3394689,-0.09768889,1542814150097
-0.20514667,-0.28085557,0.039075557,1542814150120
