x,y,z,ts
-3.5995483,8.514404,-43.173218,1543848530852
-4.866028,7.7056885,-43.545532,1543848530908
-3.3798218,9.385681,-45.75653,1543848530908
2.116394,4.6951294,-36.979675,1543848530940
-3.4713745,12.434387,-41.98456,1543848531035
-3.1738281,10.55603,-43.618774,1543848531035
-3.327942,9.779358,-44.26117,1543848531057
-0.9963989,10.577393,-42.401123,1543848531089
4.432678,12.287903,-37.70752,1543848531149
10.108948,14.372253,-32.206726,1543848531149
-1.7105103,12.626648,-41.818237,1543848531205
-3.1158447,10.247803,-42.62848,1543848531263
-2.9174805,10.050964,-44.54193,1543848531263
-2.0568848,13.148499,-41.452026,1543848531295
-1.7745972,12.257385,-39.427185,1543848531322
-2.055359,10.418701,-42.274475,1543848531383
-2.3162842,9.744263,-44.66858,1543848531413
-2.418518,12.660217,-41.92505,1543848531442
-2.2628784,10.107422,-43.94226,1543848531503
-1.2619019,10.903931,-43.16559,1543848531503
-1.5029907,10.055542,-44.258118,1543848531529
-5.6259155,11.448669,-36.845398,1543848531561
-2.9327393,9.666443,-38.049316,1543848531619
-0.831604,8.409119,-40.600586,1543848531652
-1.4160156,8.926392,-44.3985,1543848531678
-2.8793335,8.317566,-43.49823,1543848531736
-4.5776367,6.8237305,-41.464233,1543848531736
-4.873657,6.236267,-38.25531,1543848531768
-3.2333374,10.140991,-44.569397,1543848532033
-2.1331787,10.241699,-44.473267,1543848532033
-2.6916504,9.690857,-40.39917,1543848532033
-3.0410767,9.672546,-34.579468,1543848532033
-2.5848389,10.264587,-37.89215,1543848532033
-2.9830933,10.462952,-43.68286,1543848532033
-1.1306763,8.984375,-44.47632,1543848532038
-2.6123047,10.902405,-43.80951,1543848532104
-2.4139404,11.299133,-44.773865,1543848532104
-2.835083,10.354614,-44.93866,1543848532125
-1.8432617,9.622192,-45.259094,1543848532153
-1.625061,10.102844,-44.46869,1543848532211
-1.5777588,10.7925415,-43.16559,1543848532242
-0.33569336,11.602783,-42.012024,1543848532271
-1.8310547,10.325623,-44.72046,1543848532328
-1.4297485,9.927368,-45.10956,1543848532328
0.4119873,13.322449,-40.78827,1543848532357
-0.35095215,5.810547,-36.679077,1543848532388
-3.1417847,9.191895,-39.639282,1543848532448
-3.5049438,10.720825,-41.35437,1543848532476
-0.831604,7.737732,-40.37323,1543848532509
-4.1137695,10.728455,-42.90924,1543848532568
-2.6245117,10.232544,-43.19763,1543848532568
-3.4210205,10.917664,-43.40973,1543848532594
-1.5625,10.716248,-33.766174,1543848532686
-2.8457642,7.2738647,-37.113953,1543848532686
-0.21972656,5.3848267,-37.03308,1543848532714
0.0,7.963562,-39.909363,1543848532746
-3.4683228,10.719299,-43.01758,1543848532800
-3.666687,12.705994,-41.08429,1543848532801
-2.8518677,10.664368,-41.500854,1543848532860
-2.972412,10.942078,-37.228394,1543848532920
-1.9775391,10.743713,-34.339905,1543848532920
-2.3269653,10.926819,-39.07318,1543848532950
-4.3807983,14.031982,-41.360474,1543848533050
-3.7231445,12.841797,-42.010498,1543848533050
-2.256775,9.8526,-43.62793,1543848533068
-1.7318726,6.8389893,-40.23285,1543848533097
-2.8701782,11.296082,-44.511414,1543848533156
-1.9699097,10.2005005,-44.802856,1543848533156
-2.8839111,11.532593,-42.97638,1543848533186
0.95825195,4.5196533,-35.421753,1543848533217
-2.4658203,10.995483,-36.51123,1543848533274
-5.0201416,15.57312,-39.505005,1543848533305
-2.557373,9.562683,-44.311523,1543848533347
-2.7633667,9.93042,-44.233704,1543848533394
-1.1642456,9.132385,-43.84613,1543848533394
-1.2359619,8.790588,-44.19403,1543848533422
-2.0492554,12.765503,-37.40692,1543848533513
-4.537964,9.887695,-40.785217,1543848533513
-4.602051,8.174133,-43.336487,1543848533546
-3.010559,7.032776,-42.2287,1543848533571
-3.048706,4.9850464,-39.76288,1543848533629
-1.461792,3.7994385,-37.841797,1543848533629
-2.6672363,10.148621,-44.232178,1543848533688
-3.048706,10.664368,-42.869568,1543848533748
-3.3462524,9.7717285,-38.53607,1543848533748
-1.2756348,10.261536,-35.54535,1543848533777
-1.1535645,9.965515,-40.992737,1543848533807
-1.9760132,12.670898,-41.73889,1543848533866
-1.9348145,16.836548,-39.33258,1543848533895
-0.6851196,11.141968,-41.348267,1543848533927
-3.968811,8.636475,-40.290833,1543848534011
-1.5991211,12.571716,-38.18512,1543848534011
-1.5518188,11.634827,-41.63208,1543848534013
-1.8310547,11.491394,-37.217712,1543848534044
-1.7196655,10.88562,-36.236572,1543848534104
-1.6052246,10.043335,-37.66327,1543848534133
-1.6937256,9.851074,-44.084167,1543848534165
-2.319336,10.473633,-44.000244,1543848534232
-2.7191162,10.871887,-43.806458,1543848534232
-4.5578003,8.396912,-42.63611,1543848534251
-4.0161133,5.0582886,-37.669373,1543848534340
-3.3248901,7.9101562,-41.015625,1543848534340
-1.8676758,10.806274,-40.190125,1543848534370
-0.61187744,9.62677,-31.860352,1543848534399
-2.1972656,8.082581,-34.303284,1543848534457
-3.7979126,10.475159,-41.862488,1543848534457
-3.340149,10.472107,-44.58008,1543848534487
2.848816,3.3615112,-36.90338,1543848534586
-1.9607544,6.1569214,-41.371155,1543848534586
-4.034424,9.089661,-43.43109,1543848534606
-1.3244629,11.364746,-42.492676,1543848534637
-1.4709473,11.479187,-42.333984,1543848534694
-3.1646729,10.983276,-42.430115,1543848534694
-2.947998,10.664368,-43.91632,1543848534754
-3.9962769,10.13031,-44.299316,1543848534813
-5.189514,7.5561523,-41.98761,1543848534813
-3.6315918,5.844116,-39.34021,1543848534915
-3.0441284,8.872986,-42.782593,1543848534915
-4.425049,8.703613,-43.348694,1543848534948
-5.332947,8.094788,-43.069458,1543848534961
-2.897644,10.232544,-44.21234,1543848534991
-3.0166626,10.986328,-44.40918,1543848535101
-3.9154053,12.281799,-43.148804,1543848535101
-2.949524,10.340881,-43.164062,1543848535101
-1.826477,12.942505,-41.48407,1543848535107
0.7019043,13.212585,-39.944458,1543848535168
2.4291992,12.37793,-38.127136,1543848535199
-0.5630493,10.586548,-39.06555,1543848535225
-2.972412,10.676575,-39.701843,1543848535285
-1.979065,9.487915,-35.273743,1543848535285
-2.7877808,9.281921,-44.015503,1543848535318
-2.3269653,10.76355,-44.203186,1543848535405
-2.4261475,10.267639,-43.72101,1543848535405
-3.0288696,9.73053,-44.096375,1543848535436
-3.9993286,11.253357,-40.686035,1543848535470
-2.0462036,11.805725,-36.705017,1543848535521
1.133728,11.013794,-34.587097,1543848535521
-2.960205,10.35614,-44.911194,1543848535583
-2.682495,9.664917,-45.025635,1543848535648
-2.7801514,10.549927,-45.503235,1543848535648
-2.7252197,10.255432,-45.233154,1543848535673
-3.0563354,9.130859,-44.525146,1543848535701
-3.489685,11.010742,-42.712402,1543848535759
-3.7704468,13.212585,-41.111755,1543848535789
-2.494812,11.51123,-44.56024,1543848535820
-1.4892578,10.494995,-45.26367,1543848535877
-2.4917603,10.096741,-44.874573,1543848535877
0.32043457,8.653259,-38.38501,1543848535906
-1.4541626,7.4661255,-39.73694,1543848535940
-1.6342163,6.4849854,-39.050293,1543848535996
-2.230835,6.9000244,-37.475586,1543848536025
-3.314209,10.612488,-38.974,1543848536058
-2.4169922,10.71167,-44.192505,1543848536195
-2.6168823,10.51178,-43.41736,1543848536195
-1.7120361,8.898926,-44.78607,1543848536195
-2.9342651,15.307617,-40.08026,1543848536301
-1.9332886,11.31897,-36.976624,1543848536301
-3.3432007,7.434082,-36.9812,1543848536301
-4.3014526,8.825684,-42.03949,1543848536301
-2.5131226,12.011719,-41.496277,1543848536350
-2.0126343,13.110352,-37.901306,1543848536350
-4.386902,11.53717,-43.46161,1543848536410
1.574707,5.834961,-39.878845,1543848536468
-2.0004272,9.00116,-41.996765,1543848536468
-2.2003174,9.576416,-39.797974,1543848536517
-1.7105103,5.2505493,-38.287354,1543848536530
-2.130127,7.6812744,-40.56244,1543848536589
-2.394104,12.07428,-43.03894,1543848536617
-3.529358,10.395813,-44.911194,1543848536647
-2.9663086,10.360718,-44.68689,1543848536708
-2.8671265,11.054993,-44.01245,1543848536708
-3.4484863,9.715271,-43.873596,1543848536735
-4.1381836,13.217163,-40.222168,1543848536766
-3.3843994,12.001038,-42.137146,1543848536824
-2.3330688,10.435486,-44.145203,1543848536853
-2.2369385,10.105896,-43.943787,1543848536885
-3.7841797,8.984375,-43.00232,1543848536946
-3.288269,7.2998047,-40.40222,1543848536946
3.477478,10.214233,-36.860657,1543848536972
-4.48761,13.320923,-39.891052,1543848537060
-3.401184,12.437439,-42.282104,1543848537060
-2.4047852,11.325073,-43.795776,1543848537092
-0.692749,11.933899,-42.166138,1543848537120
-1.083374,12.059021,-42.277527,1543848537179
-3.5842896,10.165405,-44.50531,1543848537179
2.1514893,11.906433,-33.929443,1543848537237
-1.2390137,9.605408,-44.03534,1543848537329
-1.940918,9.506226,-43.743896,1543848537329
-3.1311035,10.624695,-43.499756,1543848537330
-1.9515991,12.371826,-44.11316,1543848537357
-2.5146484,11.439514,-39.65912,1543848537415
-4.408264,9.82666,-33.43048,1543848537444
-6.272888,11.671448,-40.074158,1543848537476
-2.027893,10.360718,-45.12024,1543848537534
-1.6311646,10.557556,-44.158936,1543848537534
-3.4500122,6.8008423,-40.246582,1543848537562
-3.781128,10.551453,-34.95941,1543848537591
-2.8121948,11.14502,-39.723206,1543848537654
-1.9760132,10.688782,-44.911194,1543848537682
-2.319336,10.131836,-42.02881,1543848537713
-3.0426025,9.831238,-38.024902,1543848537771
-3.1417847,9.133911,-41.99829,1543848537771
-2.7374268,11.102295,-44.91272,1543848537800
-2.998352,11.151123,-44.908142,1543848537889
-2.8015137,11.347961,-44.332886,1543848537889
-2.4368286,11.380005,-44.241333,1543848537920
-2.0614624,10.559082,-44.499207,1543848537946
-2.6016235,9.848022,-44.303894,1543848538007
-3.3966064,9.649658,-44.688416,1543848538007
-1.4633179,11.3220215,-45.07599,1543848538037
-1.1108398,10.891724,-45.013428,1543848538126
-1.0116577,10.198975,-44.532776,1543848538126
-2.267456,10.119629,-43.930054,1543848538156
-4.685974,10.58197,-37.64038,1543848538184
-4.231262,10.780334,-38.58795,1543848538243
-2.836609,10.980225,-44.378662,1543848538243
-1.7074585,10.154724,-44.415283,1543848538305
-1.8737793,10.78949,-42.105103,1543848538362
-0.8911133,12.554932,-37.33673,1543848538362
-1.9744873,12.704468,-40.89203,1543848538393
-2.8274536,11.238098,-44.61975,1543848538421
-2.8274536,11.474609,-44.584656,1543848538557
-2.9159546,11.604309,-44.15741,1543848538557
-1.7623901,9.55658,-41.734314,1543848538557
1.1474609,10.707092,-41.145325,1543848538604
-1.7578125,10.00824,-43.766785,1543848538604
-2.9312134,8.97522,-45.108032,1543848538628
-2.671814,11.058044,-43.969727,1543848538657
-3.5171509,11.625671,-37.53662,1543848538717
-4.76532,12.095642,-34.365845,1543848538748
-4.2663574,12.794495,-40.008545,1543848538775
-0.86364746,10.440063,-40.298462,1543848538835
0.9338379,4.862976,-38.74817,1543848538835
1.2634277,9.6710205,-40.039062,1543848538868
-2.7938843,11.303711,-44.396973,1543848538953
-2.3925781,11.103821,-44.203186,1543848538953
-2.3727417,10.75592,-43.86444,1543848538989
-2.5543213,10.160828,-44.49463,1543848539015
-2.156067,9.764099,-44.239807,1543848539071
-1.6601562,9.468079,-42.99164,1543848539071
-2.241516,10.333252,-44.682312,1543848539130
-2.4887085,11.276245,-43.338013,1543848539189
0.58898926,14.146423,-39.970398,1543848539190
2.217102,13.859558,-40.550232,1543848539220
-4.614258,15.405273,-40.460205,1543848539249
-8.894348,8.41217,-37.413025,1543848539311
-10.458374,0.28686523,-34.501648,1543848539337
-2.482605,9.098816,-35.884094,1543848539370
-3.3706665,11.941528,-39.57367,1543848539427
-2.972412,12.733459,-38.031006,1543848539427
-4.2404175,10.592651,-41.326904,1543848539516
-3.138733,9.480286,-44.418335,1543848539516
-1.9897461,10.824585,-44.31305,1543848539547
-1.28479,11.51886,-41.508484,1543848539574
-3.189087,9.54895,-35.990906,1543848539606
-4.2785645,9.188843,-38.442993,1543848539663
-2.3864746,9.684753,-35.06775,1543848539663
0.035095215,13.02948,-35.084534,1543848539699
-3.479004,16.157532,-39.546204,1543848539781
-2.987671,11.930847,-40.98053,1543848539781
-2.3910522,10.047913,-42.84668,1543848539824
-2.4520874,10.826111,-44.15741,1543848539843
-1.7211914,9.320068,-41.69922,1543848539899
0.077819824,7.727051,-37.825012,1543848539899
-1.4816284,10.037231,-43.667603,1543848539959
-6.1950684,11.061096,-32.907104,1543848540026
-3.1143188,10.566711,-34.15985,1543848540026
-2.017212,10.118103,-38.94043,1543848540048
-2.3651123,10.569763,-43.258667,1543848540079
-2.4673462,10.812378,-44.16809,1543848540137
-2.7069092,10.787964,-44.86389,1543848540166
-3.730774,10.276794,-43.588257,1543848540199
-2.784729,10.749817,-43.83087,1543848540255
-3.1845093,10.549927,-44.606018,1543848540255
-2.494812,10.3515625,-44.091797,1543848540284
-3.3355713,5.8563232,-37.123108,1543848540313
-3.6880493,8.728027,-40.437317,1543848540372
-3.0349731,12.339783,-42.76581,1543848540404
0.48217773,12.257385,-36.853027,1543848540433
0.25482178,10.197449,-39.901733,1543848540587
-1.2451172,11.49292,-43.875122,1543848540587
-5.014038,13.734436,-41.349792,1543848540587
-3.0090332,10.803223,-43.58368,1543848540614
-4.0008545,10.012817,-43.199158,1543848540614
-3.668213,9.9105835,-43.373108,1543848540644
-1.8966675,10.723877,-38.74817,1543848540670
-2.2644043,11.92627,-35.668945,1543848540730
-2.4627686,14.100647,-39.318848,1543848540730
-4.1900635,10.302734,-43.423462,1543848540786
-2.6000977,10.55603,-43.811035,1543848540897
-4.58374,11.148071,-40.734863,1543848540897
-5.055237,10.148621,-37.820435,1543848540897
-2.5390625,9.909058,-41.288757,1543848540923
-2.1347046,11.253357,-39.09607,1543848540965
-2.8274536,12.338257,-32.859802,1543848540965
-2.2277832,11.31134,-43.118286,1543848541024
-0.579834,11.973572,-41.02478,1543848541094
-2.848816,11.2854,-42.459106,1543848541094
-2.055359,11.651611,-40.483093,1543848541112
1.84021,5.9539795,-36.802673,1543848541141
-0.73547363,8.714294,-39.086914,1543848541200
-3.8757324,12.071228,-41.557312,1543848541232
-1.9515991,7.621765,-39.596558,1543848541261
-0.23651123,8.898926,-41.46118,1543848541320
-1.8371582,10.8932495,-44.369507,1543848541320
-3.1524658,11.491394,-44.700623,1543848541349
-2.835083,11.323547,-43.76526,1543848541379
-3.994751,8.802795,-42.24701,1543848541440
-4.3685913,8.114624,-41.896057,1543848541469
-2.3834229,11.13739,-44.058228,1543848541500
-1.7868042,9.500122,-42.330933,1543848541556
-2.3880005,6.109619,-38.450623,1543848541556
-3.6514282,12.667847,-41.511536,1543848541587
-0.9185791,10.05249,-43.437195,1543848541674
-2.2216797,14.144897,-40.42816,1543848541674
-3.0776978,14.312744,-35.502625,1543848541706
-3.3843994,10.592651,-39.541626,1543848541735
-5.5526733,13.215637,-38.545227,1543848541793
-8.526611,17.958069,-30.47638,1543848541793
-3.7002563,11.616516,-34.547424,1543848541852
-4.0405273,8.279419,-41.441345,1543848541912
-4.8339844,12.628174,-41.441345,1543848541912
0.24108887,14.302063,-38.79547,1543848541941
3.918457,10.568237,-38.961792,1543848541971
1.7974854,10.51178,-41.11023,1543848542028
-1.0375977,11.268616,-42.94586,1543848542059
-3.5095215,9.757996,-43.4021,1543848542166
-1.449585,10.612488,-44.213867,1543848542166
-0.9475708,11.911011,-44.11621,1543848542166
-5.2871704,13.397217,-41.77246,1543848542181
-2.09198,11.782837,-44.526672,1543848542210
-2.6489258,11.00769,-45.01648,1543848542265
-2.9907227,9.510803,-43.371582,1543848542296
-1.4663696,8.547974,-40.299988,1543848542325
-2.468872,11.439514,-42.877197,1543848542387
-5.747986,12.330627,-41.819763,1543848542387
-3.5568237,10.614014,-41.297913,1543848542414
-2.897644,11.001587,-44.664,1543848542505
-5.859375,13.362122,-41.601562,1543848542505
-5.415344,13.394165,-41.4917,1543848542533
-1.9470215,10.725403,-43.89038,1543848542562
-1.7425537,10.618591,-44.1864,1543848542625
-1.6418457,11.116028,-44.86389,1543848542625
-3.2928467,11.491394,-44.88678,1543848542680
-2.796936,11.549377,-44.483948,1543848542740
-3.4927368,11.846924,-44.00177,1543848542741
-3.0792236,12.001038,-43.37921,1543848542769
-2.7404785,11.749268,-43.582153,1543848542799
-4.521179,9.054565,-41.96472,1543848542860
-6.477356,6.0684204,-39.868164,1543848542886
-4.1152954,9.619141,-41.534424,1543848542926
-1.3015747,11.897278,-41.63208,1543848542977
-0.30212402,12.097168,-37.756348,1543848542977
-2.178955,11.4227295,-41.644287,1543848543006
-1.0009766,14.060974,-38.076782,1543848543035
-2.1347046,12.135315,-41.57715,1543848543093
-3.4851074,9.841919,-44.3985,1543848543126
-3.4439087,9.861755,-42.70935,1543848543154
-2.5344849,11.708069,-44.758606,1543848543211
-2.6351929,11.807251,-44.07959,1543848543211
-2.2033691,10.473633,-44.358826,1543848543245
-4.122925,9.703064,-43.318176,1543848543333
-1.9348145,12.280273,-40.042114,1543848543333
-0.75683594,13.600159,-37.5,1543848543364
-1.109314,11.555481,-40.574646,1543848543390
-2.6611328,11.686707,-41.93268,1543848543448
-5.4351807,13.661194,-39.24408,1543848543448
-3.440857,16.590881,-38.33618,1543848543616
-1.4221191,10.9817505,-45.010376,1543848543616
-3.2089233,10.9817505,-44.625854,1543848543616
-1.7837524,8.758545,-40.870667,1543848543616
-1.7318726,8.155823,-36.94763,1543848543627
-1.7044067,10.601807,-38.427734,1543848543685
-0.47302246,12.968445,-40.84015,1543848543715
-2.1453857,10.36377,-44.023132,1543848543745
-2.2644043,10.818481,-43.86902,1543848543805
-2.6626587,11.413574,-44.25354,1543848543805
-2.1240234,11.894226,-44.641113,1543848543834
-2.0980835,9.378052,-45.028687,1543848543862
-2.406311,10.063171,-44.82422,1543848543921
-2.748108,11.120605,-44.378662,1543848543955
-3.0548096,11.096191,-44.207764,1543848543981
-2.56958,11.235046,-45.820618,1543848544054
-1.9683838,11.035156,-46.014404,1543848544054
-2.0950317,10.6918335,-43.544006,1543848544070
-1.9760132,11.143494,-44.5755,1543848544159
-1.9760132,10.554504,-44.192505,1543848544159
-3.8574219,9.846497,-42.536926,1543848544191
-5.293274,9.87854,-42.19055,1543848544218
-3.225708,8.325195,-42.271423,1543848544288
-3.6254883,4.536438,-38.201904,1543848544288
-1.1260986,10.305786,-44.085693,1543848544336
-1.8997192,11.682129,-44.49768,1543848544397
-2.6016235,14.378357,-42.652893,1543848544397
-3.9276123,13.470459,-41.85028,1543848544503
-2.9541016,10.643005,-43.743896,1543848544503
-1.6921997,12.738037,-41.685486,1543848544514
-1.2954712,15.907288,-37.643433,1543848544514
-0.7583618,13.313293,-36.349487,1543848544572
-3.3676147,11.932373,-34.584045,1543848544633
-3.465271,11.04126,-40.455627,1543848544633
-3.6209106,11.193848,-43.415833,1543848544663
-4.1000366,9.677124,-42.367554,1543848544690
-2.59552,10.53772,-42.99774,1543848544750
-1.2069702,11.779785,-44.01703,1543848544779
-2.5558472,11.286926,-44.281006,1543848544810
-2.4780273,10.731506,-43.588257,1543848544870
-2.8778076,10.531616,-43.588257,1543848544870
-4.2510986,13.104248,-42.643738,1543848544902
-2.191162,12.69989,-44.700623,1543848544927
-2.243042,11.425781,-44.65027,1543848544986
-2.9190063,10.070801,-44.093323,1543848545019
-2.0614624,11.405945,-39.619446,1543848545045
-0.07171631,11.872864,-37.402344,1543848545104
-1.2619019,7.913208,-40.289307,1543848545104
-2.4597168,11.207581,-43.670654,1543848545137
3.8757324,13.890076,-30.711365,1543848545224
1.0940552,14.08844,-37.257385,1543848545224
-1.4709473,12.420654,-42.712402,1543848545256
-2.055359,9.655762,-43.995667,1543848545284
-1.8737793,9.890747,-43.951416,1543848545342
-1.9729614,10.778809,-44.239807,1543848545342
-2.5772095,10.769653,-43.69049,1543848545404
-0.6378174,9.432983,-41.21399,1543848545460
-0.73547363,10.708618,-43.598938,1543848545460
-1.9348145,11.425781,-44.236755,1543848545490
-3.0593872,9.7595215,-44.82422,1543848545519
-4.295349,9.762573,-41.181946,1543848545586
-5.154419,10.319519,-37.576294,1543848545607
-3.9794922,11.125183,-42.160034,1543848545776
-8.752441,11.595154,-35.71472,1543848545776
-4.9438477,8.198547,-33.189392,1543848545776
-2.4917603,9.576416,-40.678406,1543848545776
-1.3427734,11.74469,-42.936707,1543848545776
-1.8569946,11.643982,-44.19861,1543848545814
-2.142334,11.230469,-44.985962,1543848545844
-2.6397705,10.614014,-44.110107,1543848545878
-2.7648926,10.961914,-43.966675,1543848545934
-0.26397705,11.260986,-44.06433,1543848545934
-6.2591553,20.326233,-33.17566,1543848545963
-2.682495,10.53009,-44.88678,1543848546052
-5.4611206,8.94928,-42.19513,1543848546052
-5.378723,9.243774,-41.59851,1543848546083
-1.3900757,9.692383,-40.516663,1543848546113
-0.63171387,7.2769165,-38.526917,1543848546169
-0.932312,5.178833,-38.624573,1543848546169
0.12817383,7.5775146,-41.696167,1543848546234
-3.2989502,9.931946,-42.907715,1543848546289
-1.4144897,10.624695,-42.811584,1543848546289
1.0055542,12.615967,-38.928223,1543848546318
-1.4221191,10.090637,-41.375732,1543848546347
-3.1188965,9.690857,-44.003296,1543848546409
-3.6331177,10.84137,-44.900513,1543848546435
-3.0212402,11.743164,-44.407654,1543848546465
-2.8808594,13.056946,-42.741394,1543848546525
-0.4989624,12.661743,-41.201782,1543848546526
-1.9561768,10.896301,-43.632507,1543848546553
-0.98876953,8.773804,-42.962646,1543848546584
-2.3147583,10.128784,-43.373108,1543848546826
-3.6071777,11.637878,-42.492676,1543848546826
-3.7948608,12.75177,-39.12964,1543848546826
-3.8787842,12.860107,-42.736816,1543848546826
-2.4749756,11.061096,-44.096375,1543848546826
-6.9976807,9.130859,-38.832092,1543848546827
-9.820557,12.080383,-37.17804,1543848546879
-6.0699463,13.851929,-37.94403,1543848546879
-2.166748,13.847351,-40.016174,1543848546911
-1.2237549,11.462402,-43.670654,1543848546942
-2.557373,10.791016,-44.696045,1543848546997
-2.9571533,10.192871,-44.88983,1543848546997
-0.6820679,14.102173,-41.69159,1543848547059
-3.163147,10.569763,-44.100952,1543848547117
-4.15802,11.16333,-41.212463,1543848547117
-2.2018433,11.846924,-39.79492,1543848547150
-1.84021,11.456299,-43.190002,1543848547177
-2.7313232,10.9313965,-44.081116,1543848547234
-2.809143,10.653687,-43.415833,1543848547267
-1.6357422,11.761475,-42.07306,1543848547293
-1.1901855,12.818909,-39.120483,1543848547352
-1.9851685,10.441589,-42.974854,1543848547352
-2.670288,10.507202,-43.780518,1543848547386
-1.6555786,10.9817505,-43.423462,1543848547412
-1.638794,10.458374,-43.76068,1543848547472
-1.965332,10.057068,-43.865967,1543848547500
-2.5421143,10.354614,-42.92755,1543848547530
-2.3605347,10.174561,-43.222046,1543848547593
-2.4612427,10.275269,-43.899536,1543848547593
-1.9073486,11.457825,-38.182068,1543848547619
0.74920654,10.812378,-42.591858,1543848547648
-1.3336182,11.108398,-43.655396,1543848547708
-0.74005127,10.926819,-42.938232,1543848547841
0.6439209,8.332825,-39.20288,1543848547841
-2.1453857,8.056641,-40.475464,1543848547841
-2.1453857,10.629272,-43.94226,1543848547841
-1.4633179,11.3220215,-44.415283,1543848547857
-0.82244873,8.876038,-37.365723,1543848548125
-1.121521,8.380127,-38.99994,1543848548125
-2.041626,9.500122,-42.126465,1543848548125
-2.8274536,10.9817505,-43.53943,1543848548125
-3.6102295,11.193848,-43.988037,1543848548125
-4.7042847,11.491394,-45.240784,1543848548125
-2.607727,11.541748,-44.529724,1543848548125
-1.9241333,12.1658325,-43.70575,1543848548181
-0.54626465,13.343811,-41.7984,1543848548181
-1.1550903,12.205505,-42.993164,1543848548210
-1.524353,10.762024,-44.084167,1543848548241
-1.6311646,11.141968,-44.084167,1543848548300
-1.876831,11.827087,-43.9682,1543848548328
-2.5756836,12.489319,-43.60962,1543848548358
-3.2104492,11.781311,-44.45343,1543848548422
-3.3111572,12.080383,-44.54956,1543848548422
-5.5603027,9.683228,-42.69867,1543848548447
-1.7181396,10.780334,-43.562317,1543848548478
-2.0233154,10.812378,-43.211365,1543848548563
-2.7694702,13.369751,-40.829468,1543848548588
-2.6748657,15.174866,-39.701843,1543848548602
-1.9378662,10.131836,-44.352722,1543848548654
-3.137207,10.131836,-44.54651,1543848548654
-1.3519287,10.7925415,-43.295288,1543848548685
-4.8171997,14.323425,-40.444946,1543848548770
-2.6184082,12.132263,-41.993713,1543848548771
-2.8533936,10.345459,-42.323303,1543848548803
-4.0649414,10.855103,-43.46466,1543848548831
-3.817749,12.841797,-43.26477,1543848548899
-4.0161133,14.816284,-41.34369,1543848548899
-5.5374146,8.610535,-40.0589,1543848548950
-4.966736,13.743591,-42.492676,1543848549010
-3.1784058,11.764526,-43.455505,1543848549010
-3.2470703,10.914612,-42.816162,1543848549039
-4.1168213,8.329773,-40.812683,1543848549076
-3.7887573,8.953857,-41.46881,1543848549131
-3.3599854,10.568237,-42.69104,1543848549157
-3.465271,10.827637,-43.55316,1543848549186
-3.2669067,9.599304,-43.919373,1543848549251
-3.0654907,9.997559,-43.919373,1543848549251
-2.3391724,11.050415,-44.81201,1543848549275
-2.305603,10.525513,-45.230103,1543848549305
-1.5716553,11.399841,-44.87915,1543848549365
-1.1672974,12.042236,-44.703674,1543848549393
-2.456665,11.300659,-44.584656,1543848549425
-3.7994385,11.471558,-43.473816,1543848549485
-4.6951294,12.760925,-42.60559,1543848549485
-3.1356812,10.342407,-43.502808,1543848549511
-1.1871338,10.223389,-44.50836,1543848549600
0.1953125,11.402893,-39.344788,1543848549600
0.3173828,10.133362,-36.32965,1543848549629
-1.7730713,9.413147,-34.127808,1543848549786
-2.5512695,11.170959,-36.679077,1543848549786
-2.6519775,11.468506,-43.74237,1543848549787
-2.682495,12.008667,-34.2453,1543848549787
-2.581787,10.168457,-33.45642,1543848549836
-0.49743652,12.046814,-35.668945,1543848549837
-0.8483887,11.595154,-40.600586,1543848549867
-2.3513794,10.595703,-44.43512,1543848549895
-3.942871,12.243652,-43.33496,1543848549956
-5.6488037,14.091492,-41.281128,1543848549989
-4.2022705,11.691284,-38.008118,1543848550014
-3.250122,10.231018,-44.48242,1543848550073
-1.9500732,10.528564,-44.192505,1543848550073
-2.0858765,11.260986,-37.452698,1543848550104
-2.470398,10.427856,-43.423462,1543848550133
-2.758789,10.9313965,-43.97583,1543848550192
-2.772522,11.264038,-43.73474,1543848550221
-1.0131836,9.895325,-43.688965,1543848550251
-0.07019043,9.312439,-43.032837,1543848550315
-1.4694214,10.110474,-43.614197,1543848550315
-3.163147,11.352539,-43.606567,1543848550339
-3.9779663,9.794617,-44.570923,1543848550433
-2.4871826,9.893799,-44.281006,1543848550433
-1.4633179,10.334778,-44.204712,1543848550458
-2.2949219,10.888672,-43.966675,1543848550491
-2.5131226,11.053467,-43.70575,1543848550556
-1.7196655,11.448669,-43.89801,1543848550556
-3.4759521,9.680176,-41.505432,1543848550607
-2.4902344,11.560059,-43.68744,1543848550669
-4.576111,8.888245,-41.281128,1543848550669
-5.5496216,10.426331,-40.470886,1543848550780
-2.3025513,11.535645,-43.47229,1543848550780
-1.6113281,10.592651,-43.940735,1543848550784
-2.5009155,10.321045,-43.07556,1543848550814
-3.8085938,11.956787,-41.60309,1543848550842
-4.8950195,13.160706,-39.3219,1543848550903
-1.638794,10.308838,-36.74164,1543848550903
-0.7369995,11.437988,-35.658264,1543848550932
-1.0986328,6.274414,-36.361694,1543848550961
-2.1591187,7.9544067,-40.66162,1543848551026
-2.9663086,10.726929,-44.77234,1543848551049
-2.0339966,12.800598,-42.863464,1543848551079
-2.7038574,13.81073,-39.419556,1543848551139
