value,ts
999.6,1544697193682
999.62,1544697193716
999.65,1544697193762
999.68,1544697193811
999.72,1544697193866
999.75,1544697193950
999.79,1544697193969
999.9,1544697194032
999.96,1544697194062
1000.02,1544697194154
1000.07,1544697194174
1000.05,1544697194217
999.99,1544697194267
999.94,1544697194318
999.91,1544697194369
999.95,1544697194415
999.96,1544697194496
999.92,1544697194528
999.7,1544697194566
999.71,1544697194618
999.71,1544697194666
999.69,1544697194744
999.7,1544697194776
999.69,1544697194821
999.7,1544697194874
999.69,1544697194923
999.7,1544697195000
999.71,1544697195023
999.74,1544697195070
999.83,1544697195120
999.84,1544697195170
999.86,1544697195219
999.88,1544697195269
999.9,1544697195321
999.89,1544697195370
999.88,1544697195423
999.83,1544697195471
999.78,1544697195520
999.83,1544697195587
999.8,1544697195628
999.75,1544697195672
999.75,1544697195747
999.77,1544697195779
999.75,1544697195822
999.74,1544697195874
999.73,1544697195923
999.73,1544697196002
999.72,1544697196024
999.74,1544697196078
999.76,1544697196128
999.78,1544697196177
999.79,1544697196241
999.81,1544697196281
999.81,1544697196343
999.84,1544697196376
999.88,1544697196512
999.88,1544697196513
999.89,1544697196527
999.89,1544697196578
999.86,1544697196631
999.85,1544697196681
999.84,1544697196732
999.84,1544697196781
999.81,1544697196830
999.8,1544697196881
999.85,1544697196934
999.87,1544697196979
999.87,1544697197040
999.92,1544697197087
999.92,1544697197130
999.9,1544697197189
999.84,1544697197231
999.76,1544697197280
999.73,1544697197331
999.73,1544697197387
999.74,1544697197436
999.72,1544697197491
999.71,1544697197534
999.66,1544697197585
999.67,1544697197634
999.69,1544697197685
999.72,1544697197737
999.71,1544697197792
999.7,1544697197888
999.71,1544697197909
999.7,1544697197944
999.75,1544697197991
999.77,1544697198038
999.78,1544697198089
999.78,1544697198143
999.81,1544697198191
999.81,1544697198242
999.83,1544697198290
999.85,1544697198344
999.84,1544697198402
999.87,1544697198444
999.89,1544697198496
999.94,1544697198553
999.96,1544697198594
999.94,1544697198645
999.93,1544697198708
999.84,1544697198749
999.85,1544697198796
999.86,1544697198848
999.95,1544697198898
999.93,1544697198948
999.91,1544697199050
999.9,1544697199054
999.92,1544697199100
999.93,1544697199150
999.93,1544697199224
999.91,1544697199251
999.92,1544697199299
999.91,1544697199354
999.9,1544697199409
999.85,1544697199452
999.84,1544697199502
999.83,1544697199555
999.8,1544697199606
999.77,1544697199657
999.73,1544697199711
999.73,1544697199785
999.67,1544697199808
999.67,1544697199859
999.65,1544697199909
999.67,1544697199962
999.71,1544697200009
999.71,1544697200110
999.74,1544697200125
999.81,1544697200161
999.82,1544697200210
999.84,1544697200260
999.88,1544697200321
999.99,1544697200367
1000.07,1544697200413
1000.09,1544697200462
1000.03,1544697200516
999.93,1544697200562
999.83,1544697200620
999.76,1544697200677
999.64,1544697200713
999.64,1544697200788
999.63,1544697200816
999.67,1544697200866
999.73,1544697200917
999.77,1544697200968
999.87,1544697201018
1000.08,1544697201070
1000.13,1544697201117
1000.14,1544697201170
1000.15,1544697201233
1000.08,1544697201270
1000.04,1544697201318
999.95,1544697201400
999.77,1544697201437
999.71,1544697201467
999.67,1544697201520
999.62,1544697201572
999.57,1544697201628
999.58,1544697201699
999.6,1544697201720
999.65,1544697201794
999.73,1544697201850
999.76,1544697201870
999.85,1544697201928
999.86,1544697201977
999.79,1544697202019
999.73,1544697202067
999.71,1544697202141
999.76,1544697202169
999.84,1544697202241
999.9,1544697202268
999.91,1544697202318
999.87,1544697202373
999.83,1544697202422
999.81,1544697202477
999.73,1544697202524
999.68,1544697202575
999.66,1544697202629
999.69,1544697202740
999.7,1544697202740
999.74,1544697202777
999.76,1544697202835
999.8,1544697202881
999.8,1544697202931
999.81,1544697202978
999.82,1544697203035
999.83,1544697203107
999.82,1544697203132
999.84,1544697203184
999.89,1544697203231
999.92,1544697203283
999.98,1544697203335
1000.03,1544697203459
1000.15,1544697203459
1000.16,1544697203523
1000.14,1544697203531
1000.1,1544697203582
999.89,1544697203631
999.76,1544697203681
999.65,1544697203733
999.51,1544697203788
999.48,1544697203841
999.5,1544697203885
999.52,1544697203938
999.63,1544697204056
999.76,1544697204056
999.86,1544697204083
999.98,1544697204139
1000.21,1544697204184
1000.17,1544697204234
1000.07,1544697204291
999.91,1544697204339
999.79,1544697204386
999.72,1544697204446
999.67,1544697204490
999.69,1544697204549
999.74,1544697204593
999.76,1544697204637
999.7,1544697204688
999.68,1544697204738
999.71,1544697204794
999.72,1544697204851
999.82,1544697204889
999.86,1544697204939
999.85,1544697204991
999.82,1544697205077
999.77,1544697205092
999.75,1544697205145
999.73,1544697205195
999.74,1544697205242
999.75,1544697205290
999.75,1544697205350
999.73,1544697205391
999.74,1544697205442
999.73,1544697205493
999.75,1544697205545
999.76,1544697205594
999.79,1544697205646
999.8,1544697205701
999.81,1544697205746
999.81,1544697205796
999.8,1544697205848
999.79,1544697205900
999.79,1544697205950
999.8,1544697205999
999.81,1544697206057
999.84,1544697206107
999.91,1544697206151
999.92,1544697206241
999.91,1544697206253
999.89,1544697206302
999.84,1544697206352
999.81,1544697206401
999.78,1544697206453
999.74,1544697206502
999.72,1544697206554
999.72,1544697206604
999.73,1544697206659
999.76,1544697206750
999.77,1544697206755
999.78,1544697206810
999.79,1544697206860
999.79,1544697206907
999.78,1544697206957
999.78,1544697207067
999.85,1544697207067
999.86,1544697207106
999.87,1544697207157
999.86,1544697207207
999.85,1544697207256
999.87,1544697207306
999.86,1544697207406
999.84,1544697207409
999.82,1544697207461
999.83,1544697207510
999.84,1544697207563
999.95,1544697207616
999.97,1544697207668
1000.02,1544697207716
1000.0,1544697207768
999.99,1544697207817
999.99,1544697207877
999.97,1544697207917
999.98,1544697207970
999.98,1544697208023
999.97,1544697208080
999.99,1544697208120
1000.0,1544697208179
999.99,1544697208220
999.93,1544697208270
999.83,1544697208319
999.82,1544697208371
999.8,1544697208428
999.73,1544697208482
999.65,1544697208528
999.58,1544697208577
999.54,1544697208630
999.52,1544697208695
999.52,1544697208731
999.53,1544697208780
999.5,1544697208859
999.5,1544697208886
999.51,1544697208938
999.58,1544697208987
999.6,1544697209039
999.65,1544697209092
999.73,1544697209141
999.73,1544697209189
999.76,1544697209244
999.82,1544697209287
999.9,1544697209343
999.91,1544697209389
999.94,1544697209443
999.97,1544697209492
999.98,1544697209552
999.97,1544697209602
999.95,1544697209644
999.85,1544697209707
999.78,1544697209744
999.71,1544697209821
999.67,1544697209848
999.64,1544697209898
999.65,1544697210082
999.68,1544697210082
999.79,1544697210083
999.9,1544697210121
999.96,1544697210160
1000.08,1544697210216
1000.08,1544697210275
1000.05,1544697210312
1000.06,1544697210356
1000.05,1544697210413
1000.01,1544697210456
999.92,1544697210510
999.85,1544697210560
999.72,1544697210629
999.64,1544697210677
999.58,1544697210708
999.54,1544697210803
999.56,1544697210814
999.54,1544697210865
999.56,1544697210915
999.63,1544697210961
999.67,1544697211012
999.69,1544697211062
999.79,1544697211130
999.85,1544697211161
999.87,1544697211241
999.9,1544697211261
999.89,1544697211311
999.81,1544697211362
999.75,1544697211435
999.68,1544697211466
999.67,1544697211528
999.67,1544697211565
999.7,1544697211637
999.69,1544697211668
999.71,1544697211724
999.74,1544697211766
999.76,1544697211818
999.79,1544697211868
999.78,1544697211921
999.78,1544697211971
999.8,1544697212020
999.8,1544697212074
999.84,1544697212128
999.85,1544697212195
999.87,1544697212225
999.85,1544697212273
999.84,1544697212324
999.77,1544697212373
999.76,1544697212429
999.77,1544697212474
999.77,1544697212537
999.79,1544697212572
999.81,1544697212627
999.81,1544697212675
999.79,1544697212756
999.79,1544697212783
999.8,1544697212824
999.81,1544697212876
999.8,1544697212929
999.8,1544697212988
999.8,1544697213072
999.8,1544697213080
999.85,1544697213132
999.86,1544697213182
999.87,1544697213345
999.86,1544697213345
999.85,1544697213363
999.83,1544697213383
999.81,1544697213441
999.76,1544697213486
999.75,1544697213539
999.75,1544697213592
999.74,1544697213647
999.75,1544697213696
999.75,1544697213752
999.76,1544697213794
999.76,1544697213842
999.76,1544697213891
999.77,1544697213946
999.8,1544697213995
999.81,1544697214045
999.84,1544697214115
999.92,1544697214150
999.95,1544697214247
999.97,1544697214250
1000.0,1544697214326
1000.09,1544697214352
1000.14,1544697214398
1000.17,1544697214448
1000.17,1544697214498
1000.12,1544697214549
1000.13,1544697214600
1000.06,1544697214669
999.85,1544697214705
999.78,1544697214754
999.71,1544697214803
999.7,1544697214854
999.6,1544697214916
999.56,1544697214963
999.57,1544697215036
999.6,1544697215071
999.67,1544697215110
999.7,1544697215159
999.75,1544697215211
999.78,1544697215262
999.75,1544697215393
999.77,1544697215394
999.84,1544697215426
999.85,1544697215469
999.86,1544697215514
999.81,1544697215563
999.7,1544697215616
999.7,1544697215667
999.7,1544697215720
999.7,1544697215760
999.72,1544697215812
999.74,1544697215969
999.8,1544697215970
999.81,1544697215981
999.82,1544697216018
999.8,1544697216074
999.8,1544697216120
999.8,1544697216172
999.83,1544697216223
999.83,1544697216269
999.82,1544697216327
999.8,1544697216375
999.81,1544697216420
999.8,1544697216471
999.82,1544697216528
999.81,1544697216836
999.81,1544697216837
999.8,1544697216837
999.78,1544697216838
999.8,1544697216838
999.77,1544697216879
999.78,1544697216911
999.78,1544697216931
999.81,1544697216982
999.82,1544697217033
999.85,1544697217082
999.85,1544697217133
999.87,1544697217201
999.88,1544697217242
999.92,1544697217291
999.92,1544697217337
999.9,1544697217396
999.86,1544697217436
999.84,1544697217577
999.86,1544697217577
999.9,1544697217610
999.93,1544697217641
999.93,1544697217691
999.82,1544697217748
999.8,1544697217793
999.78,1544697217851
999.8,1544697217903
999.8,1544697217946
999.78,1544697217998
999.73,1544697218077
999.72,1544697218097
999.7,1544697218155
999.72,1544697218201
999.8,1544697218294
999.84,1544697218353
999.91,1544697218357
1000.04,1544697218408
1000.05,1544697218464
1000.02,1544697218503
999.98,1544697218553
999.9,1544697218616
999.83,1544697218678
999.78,1544697218706
999.76,1544697218759
999.76,1544697218824
999.75,1544697218949
999.78,1544697218949
999.79,1544697218960
999.79,1544697219036
999.79,1544697219061
999.74,1544697219112
999.7,1544697219181
999.67,1544697219245
999.7,1544697219268
999.65,1544697219317
999.62,1544697219369
999.59,1544697219421
999.6,1544697219472
999.63,1544697219518
999.63,1544697219594
999.66,1544697219615
999.72,1544697219667
999.74,1544697219721
999.77,1544697219777
999.8,1544697219821
999.9,1544697219999
999.9,1544697219999
999.9,1544697220027
999.87,1544697220034
999.82,1544697220077
999.8,1544697220131
999.74,1544697220189
999.74,1544697220232
999.74,1544697220285
999.75,1544697220391
999.77,1544697220423
999.79,1544697220431
999.82,1544697220542
999.89,1544697220542
999.89,1544697220610
999.86,1544697220630
999.87,1544697220685
999.85,1544697220731
999.89,1544697220786
999.91,1544697220831
999.88,1544697220882
999.85,1544697220934
999.82,1544697220986
999.84,1544697221124
999.79,1544697221124
999.74,1544697221140
999.72,1544697221185
999.69,1544697221235
999.69,1544697221294
999.7,1544697221333
999.7,1544697221386
999.71,1544697221435
999.75,1544697221581
999.75,1544697221582
999.77,1544697221591
999.76,1544697221643
999.74,1544697221689
999.75,1544697221786
999.72,1544697221805
999.75,1544697221863
999.79,1544697221891
999.82,1544697221986
999.85,1544697222000
999.85,1544697222049
999.86,1544697222095
999.87,1544697222151
999.9,1544697222203
999.92,1544697222261
999.98,1544697222300
1000.04,1544697222369
1000.07,1544697222404
1000.12,1544697222456
1000.08,1544697222501
1000.03,1544697222573
1000.01,1544697222606
999.98,1544697222654
999.89,1544697222709
999.83,1544697222957
999.76,1544697222957
999.65,1544697222957
999.63,1544697222957
999.63,1544697223004
999.62,1544697223014
999.63,1544697223070
999.66,1544697223122
999.64,1544697223204
999.62,1544697223234
999.61,1544697223263
999.61,1544697223313
999.62,1544697223384
999.7,1544697223424
999.75,1544697223461
999.79,1544697223513
999.87,1544697223568
999.89,1544697223617
999.92,1544697223688
999.89,1544697223730
999.87,1544697223769
999.84,1544697223860
999.81,1544697223876
999.79,1544697223925
999.79,1544697223975
999.79,1544697224022
999.79,1544697224075
999.78,1544697224127
999.76,1544697224177
999.73,1544697224226
999.7,1544697224285
999.68,1544697224328
999.67,1544697224377
999.65,1544697224425
999.62,1544697224473
999.6,1544697224556
999.61,1544697224578
999.64,1544697224627
999.67,1544697224688
999.71,1544697224733
999.73,1544697224784
999.79,1544697224826
999.81,1544697225097
999.84,1544697225097
999.86,1544697225098
999.89,1544697225098
999.89,1544697225098
999.89,1544697225199
999.88,1544697225201
999.93,1544697225234
999.92,1544697225281
999.84,1544697225335
999.81,1544697225382
999.81,1544697225439
999.83,1544697225511
999.84,1544697225533
999.8,1544697225595
999.76,1544697225633
999.74,1544697225688
999.8,1544697225735
999.85,1544697225847
999.9,1544697225847
999.96,1544697225892
1000.05,1544697225974
1000.09,1544697225989
1000.08,1544697226055
999.98,1544697226090
999.94,1544697226145
999.87,1544697226194
999.73,1544697226257
999.65,1544697226300
999.58,1544697226348
999.53,1544697226417
999.5,1544697226451
999.51,1544697226503
999.51,1544697226551
999.54,1544697226601
999.56,1544697226654
999.57,1544697226724
999.63,1544697226797
999.66,1544697226814
999.7,1544697226863
999.71,1544697226906
999.76,1544697226955
999.77,1544697227054
999.77,1544697227092
999.76,1544697227118
999.77,1544697227163
999.78,1544697227216
999.81,1544697227267
999.88,1544697227313
999.88,1544697227362
999.92,1544697227422
999.93,1544697227465
999.98,1544697227579
1000.0,1544697227579
1000.02,1544697227634
1000.0,1544697227670
1000.0,1544697227717
999.99,1544697227771
999.98,1544697227828
999.95,1544697227888
999.94,1544697227927
999.93,1544697228004
999.94,1544697228032
999.9,1544697228083
999.81,1544697228125
999.59,1544697228185
999.52,1544697228229
999.47,1544697228387
999.45,1544697228387
999.47,1544697228388
999.5,1544697228430
999.53,1544697228486
999.62,1544697228533
999.65,1544697228584
999.72,1544697228665
999.77,1544697228685
999.77,1544697228745
999.75,1544697228791
999.75,1544697228843
999.76,1544697229071
999.75,1544697229071
999.76,1544697229071
999.77,1544697229071
999.81,1544697229098
999.8,1544697229179
999.81,1544697229228
999.81,1544697229265
999.82,1544697229295
999.81,1544697229400
999.82,1544697229400
999.85,1544697229450
999.82,1544697229498
999.8,1544697229551
999.81,1544697229614
999.82,1544697229650
999.88,1544697229700
999.93,1544697229753
999.94,1544697229942
999.96,1544697229942
999.94,1544697229942
999.93,1544697229955
999.9,1544697230011
999.88,1544697230063
999.74,1544697230107
999.69,1544697230157
999.64,1544697230212
999.62,1544697230259
999.62,1544697230325
999.64,1544697230359
999.65,1544697230426
999.68,1544697230464
999.72,1544697230522
999.76,1544697230655
999.78,1544697230656
999.86,1544697230695
999.89,1544697230716
999.93,1544697230822
999.96,1544697230841
999.99,1544697230889
999.99,1544697230913
1000.02,1544697230963
1000.05,1544697231013
1000.02,1544697231065
999.98,1544697231115
999.95,1544697231334
999.88,1544697231334
999.85,1544697231334
999.8,1544697231334
999.76,1544697231411
999.76,1544697231421
999.72,1544697231494
999.66,1544697231518
999.67,1544697231569
999.66,1544697231646
999.65,1544697231686
999.61,1544697231717
999.62,1544697231809
999.68,1544697231817
999.68,1544697231871
999.72,1544697231928
999.79,1544697231969
999.85,1544697232023
999.92,1544697232072
999.96,1544697232156
999.95,1544697232174
999.91,1544697232227
999.8,1544697232289
999.76,1544697232326
999.69,1544697232390
999.66,1544697232426
999.65,1544697232770
999.66,1544697232771
999.65,1544697232771
999.65,1544697232771
999.68,1544697232771
999.7,1544697232771
999.69,1544697232794
999.69,1544697232845
999.71,1544697232891
999.71,1544697232932
999.73,1544697232981
999.73,1544697233061
999.74,1544697233092
999.75,1544697233137
999.78,1544697233196
999.78,1544697233239
999.76,1544697233291
999.77,1544697233347
999.77,1544697233387
999.79,1544697233454
999.81,1544697233504
999.81,1544697233548
999.82,1544697233599
999.81,1544697233706
999.83,1544697233706
999.82,1544697233753
999.84,1544697233813
999.85,1544697233852
999.85,1544697233906
999.85,1544697233950
999.86,1544697234010
999.84,1544697234065
999.82,1544697234102
999.82,1544697234174
999.83,1544697234200
999.8,1544697234266
999.81,1544697234303
999.79,1544697234354
999.77,1544697234407
999.77,1544697234458
999.78,1544697234503
999.79,1544697234557
999.8,1544697234620
999.79,1544697234657
999.8,1544697234705
999.81,1544697234766
999.82,1544697234812
999.8,1544697234859
999.82,1544697234911
999.82,1544697235001
999.82,1544697235024
999.82,1544697235062
999.79,1544697235114
999.78,1544697235189
999.78,1544697235212
999.79,1544697235267
999.77,1544697235339
999.75,1544697235367
999.75,1544697235414
999.73,1544697235473
999.74,1544697235524
999.76,1544697235589
999.76,1544697235615
999.74,1544697235671
999.74,1544697235788
999.76,1544697235788
999.77,1544697235843
999.79,1544697235873
999.79,1544697235924
999.79,1544697235978
999.79,1544697236025
999.8,1544697236081
999.8,1544697236127
999.81,1544697236206
999.82,1544697236230
999.83,1544697236279
999.84,1544697236330
999.82,1544697236387
999.82,1544697236430
999.8,1544697236488
999.75,1544697236536
999.72,1544697236589
999.72,1544697236815
999.73,1544697236816
999.75,1544697236816
999.77,1544697236816
999.77,1544697236843
999.74,1544697236913
999.74,1544697236941
999.75,1544697237013
999.75,1544697237046
999.74,1544697237102
999.75,1544697237150
999.75,1544697237195
999.78,1544697237284
999.79,1544697237311
999.8,1544697237356
999.82,1544697237399
999.81,1544697237447
999.83,1544697237504
999.83,1544697237551
999.85,1544697237612
999.85,1544697237673
999.84,1544697237711
999.83,1544697237756
999.84,1544697237834
999.83,1544697237862
999.84,1544697237909
999.83,1544697237964
999.82,1544697238011
999.82,1544697238069
999.83,1544697238128
999.8,1544697238170
999.81,1544697238242
999.81,1544697238264
999.81,1544697238319
999.79,1544697238367
999.78,1544697238423
999.78,1544697238466
999.79,1544697238554
999.8,1544697238566
999.8,1544697238629
999.8,1544697238694
999.82,1544697238720
999.84,1544697238769
999.86,1544697238819
999.88,1544697238879
999.9,1544697238920
999.88,1544697239114
999.86,1544697239114
999.87,1544697239115
999.86,1544697239131
999.84,1544697239171
999.83,1544697239253
999.83,1544697239277
999.81,1544697239333
999.77,1544697239379
999.81,1544697239540
999.83,1544697239541
999.81,1544697239541
999.85,1544697239578
999.85,1544697239632
999.81,1544697239687
999.79,1544697239732
999.79,1544697239803
999.78,1544697239830
999.78,1544697239881
999.78,1544697239933
999.76,1544697239981
999.75,1544697240031
999.72,1544697240082
999.71,1544697240134
999.73,1544697240184
999.75,1544697240247
999.76,1544697240287
999.77,1544697240336
999.75,1544697240466
999.76,1544697240467
999.74,1544697240502
999.74,1544697240603
999.75,1544697240603
999.76,1544697240646
999.77,1544697240697
999.79,1544697240743
999.85,1544697240803
999.9,1544697240842
999.95,1544697240897
999.83,1544697240949
999.78,1544697241010
999.76,1544697241054
999.74,1544697241171
999.76,1544697241171
999.75,1544697241200
999.77,1544697241271
999.79,1544697241304
999.78,1544697241359
999.75,1544697241427
999.75,1544697241461
999.71,1544697241506
999.73,1544697241553
999.77,1544697241608
999.79,1544697241665
999.78,1544697241709
999.77,1544697241780
999.79,1544697241807
999.79,1544697241859
999.81,1544697241910
999.82,1544697242011
999.88,1544697242011
999.9,1544697242065
999.92,1544697242113
999.92,1544697242183
999.95,1544697242220
1000.02,1544697242262
1000.11,1544697242322
1000.13,1544697242361
1000.13,1544697242415
1000.07,1544697242465
999.98,1544697242511
999.75,1544697242692
999.65,1544697242694
999.57,1544697242695
999.55,1544697242720
999.52,1544697242790
999.54,1544697242822
999.55,1544697242866
999.6,1544697242916
999.62,1544697242967
999.65,1544697243017
999.66,1544697243067
999.65,1544697243122
999.66,1544697243180
999.68,1544697243239
999.69,1544697243289
999.7,1544697243321
999.74,1544697243371
999.75,1544697243425
999.78,1544697243476
999.79,1544697243523
999.81,1544697243572
999.85,1544697243624
999.89,1544697243675
999.91,1544697243727
999.9,1544697243781
999.81,1544697243832
999.77,1544697243897
999.77,1544697243935
999.75,1544697243997
999.76,1544697244148
999.76,1544697244149
999.79,1544697244149
999.93,1544697244194
999.97,1544697244284
1000.03,1544697244285
1000.07,1544697244337
1000.07,1544697244383
1000.06,1544697244434
1000.06,1544697244496
999.97,1544697244564
999.91,1544697244592
999.87,1544697244639
999.84,1544697244692
999.84,1544697244763
999.78,1544697244793
999.67,1544697244844
999.53,1544697244897
999.49,1544697244969
999.47,1544697244998
999.56,1544697245045
999.59,1544697245111
999.62,1544697245156
999.73,1544697245202
999.78,1544697245253
999.85,1544697245314
999.87,1544697245391
999.85,1544697245403
999.82,1544697245454
999.75,1544697245508
999.69,1544697245579
999.71,1544697245609
999.74,1544697245660
999.73,1544697245708
999.75,1544697245766
999.76,1544697245809
999.78,1544697245859
999.87,1544697245911
999.95,1544697245964
1000.03,1544697246019
1000.05,1544697246063
1000.12,1544697246122
1000.17,1544697246200
1000.18,1544697246238
1000.0,1544697246271
999.93,1544697246323
999.82,1544697246371
999.75,1544697246422
999.74,1544697246485
999.74,1544697246544
999.79,1544697246587
999.9,1544697246628
999.91,1544697246726
999.93,1544697246756
999.96,1544697246783
999.91,1544697246826
999.87,1544697246888
999.86,1544697246932
999.77,1544697246991
999.73,1544697247035
999.66,1544697247101
999.57,1544697247131
999.55,1544697247192
999.53,1544697247237
999.53,1544697247289
999.55,1544697247375
999.55,1544697247387
999.57,1544697247454
999.63,1544697247488
999.66,1544697247545
999.71,1544697247587
999.75,1544697247641
999.8,1544697247779
999.84,1544697247779
999.89,1544697247798
999.85,1544697247850
999.83,1544697247902
999.79,1544697247960
999.73,1544697248002
999.73,1544697248054
999.72,1544697248103
999.73,1544697248156
999.77,1544697248206
999.79,1544697248258
999.77,1544697248304
999.79,1544697248371
999.79,1544697248408
999.82,1544697248452
999.82,1544697248518
999.87,1544697248554
999.91,1544697248613
999.93,1544697248657
999.92,1544697248708
999.86,1544697248753
999.8,1544697248835
999.81,1544697248863
999.8,1544697249080
999.73,1544697249081
999.71,1544697249081
999.7,1544697249081
999.63,1544697249114
999.64,1544697249161
999.65,1544697249215
999.77,1544697249263
999.8,1544697249322
999.84,1544697249391
999.92,1544697249410
1000.04,1544697249460
1000.13,1544697249516
1000.2,1544697249569
1000.13,1544697249653
1000.07,1544697249670
1000.0,1544697249801
999.93,1544697249802
999.77,1544697249884
999.67,1544697249901
999.57,1544697249962
999.48,1544697249967
999.5,1544697250051
999.55,1544697250073
999.56,1544697250124
999.66,1544697250175
999.68,1544697250224
999.69,1544697250273
999.73,1544697250322
999.77,1544697250380
999.82,1544697250443
999.85,1544697250481
999.86,1544697250530
999.83,1544697250577
999.79,1544697250627
999.69,1544697250682
999.64,1544697250729
999.6,1544697250788
999.59,1544697250978
999.58,1544697250978
999.61,1544697250978
999.64,1544697250989
999.66,1544697251052
999.68,1544697251098
999.71,1544697251226
999.69,1544697251226
999.71,1544697251245
999.73,1544697251293
999.73,1544697251342
999.72,1544697251388
999.74,1544697251463
999.75,1544697251488
999.78,1544697251542
999.8,1544697251595
999.81,1544697251653
999.79,1544697251695
999.81,1544697251742
999.8,1544697251822
999.79,1544697251843
999.79,1544697251895
999.78,1544697252038
999.78,1544697252039
999.78,1544697252078
999.8,1544697252098
999.8,1544697252157
999.8,1544697252210
999.8,1544697252252
999.81,1544697252312
999.79,1544697252361
999.78,1544697252407
999.8,1544697252481
999.79,1544697252509
999.8,1544697252554
999.77,1544697252604
999.76,1544697252654
999.77,1544697252727
999.79,1544697252755
999.77,1544697252805
999.77,1544697252857
999.78,1544697252912
999.8,1544697252962
999.79,1544697253009
999.79,1544697253064
999.81,1544697253114
999.81,1544697253164
999.84,1544697253257
999.84,1544697253265
999.83,1544697253315
999.86,1544697253363
999.87,1544697253416
999.89,1544697253464
999.88,1544697253514
999.89,1544697253582
999.91,1544697253615
999.89,1544697253904
999.85,1544697253904
999.83,1544697253904
999.83,1544697253904
999.83,1544697253905
999.84,1544697253927
999.84,1544697253973
999.85,1544697254035
999.86,1544697254075
999.85,1544697254131
999.86,1544697254176
999.81,1544697254240
999.81,1544697254282
999.81,1544697254330
999.78,1544697254376
999.74,1544697254426
999.75,1544697254688
999.76,1544697254688
999.78,1544697254689
999.77,1544697254689
999.76,1544697254689
999.76,1544697254734
999.75,1544697254796
999.75,1544697254838
999.73,1544697254887
999.7,1544697254944
999.71,1544697255002
999.71,1544697255041
999.75,1544697255118
999.76,1544697255143
999.78,1544697255213
999.79,1544697255244
999.82,1544697255296
999.83,1544697255346
999.82,1544697255400
999.83,1544697255446
999.8,1544697255500
999.82,1544697255563
999.82,1544697255598
999.84,1544697255647
999.85,1544697255701
999.84,1544697255834
999.89,1544697255834
999.89,1544697255853
999.88,1544697255910
999.87,1544697255955
999.81,1544697256020
999.8,1544697256057
999.82,1544697256110
999.82,1544697256157
999.83,1544697256213
999.86,1544697256269
999.85,1544697256330
999.83,1544697256377
999.8,1544697256586
999.8,1544697256586
999.82,1544697256586
999.82,1544697256593
999.84,1544697256620
999.84,1544697256670
999.82,1544697256739
999.83,1544697256787
999.82,1544697256838
999.8,1544697256871
999.77,1544697256922
999.73,1544697256972
999.7,1544697257022
999.73,1544697257072
999.75,1544697257126
999.75,1544697257175
999.76,1544697257224
999.77,1544697257275
999.77,1544697257326
999.78,1544697257376
999.74,1544697257437
999.73,1544697257472
999.72,1544697257521
999.82,1544697257577
999.9,1544697257653
999.92,1544697257682
999.95,1544697257732
999.95,1544697257780
999.91,1544697257873
999.88,1544697257878
999.95,1544697257979
1000.04,1544697257988
1000.03,1544697258043
999.94,1544697258112
999.79,1544697258130
999.75,1544697258182
999.71,1544697258233
999.71,1544697258285
999.72,1544697258330
999.73,1544697258391
999.75,1544697258430
999.76,1544697258480
999.76,1544697258530
999.76,1544697258580
999.77,1544697258631
999.84,1544697258680
999.86,1544697258730
999.86,1544697258801
999.87,1544697258832
999.88,1544697258884
999.88,1544697258946
999.86,1544697258989
999.87,1544697259035
999.92,1544697259092
1000.0,1544697259137
1000.1,1544697259187
1000.12,1544697259246
1000.1,1544697259291
1000.05,1544697259341
999.97,1544697259431
999.92,1544697259472
999.84,1544697259489
999.73,1544697259542
999.69,1544697259590
999.65,1544697259642
999.61,1544697259691
999.51,1544697259743
999.44,1544697259800
999.44,1544697259849
999.51,1544697259898
999.54,1544697259949
999.59,1544697260005
999.63,1544697260053
999.73,1544697260103
999.79,1544697260154
999.86,1544697260204
999.81,1544697260294
999.78,1544697260306
999.75,1544697260357
999.71,1544697260403
999.7,1544697260455
999.7,1544697260505
999.7,1544697260556
999.74,1544697260608
999.8,1544697260664
999.84,1544697260707
999.85,1544697260756
999.91,1544697260820
999.9,1544697260869
999.91,1544697260910
999.84,1544697260961
999.8,1544697261040
999.77,1544697261062
999.75,1544697261114
999.79,1544697261162
999.83,1544697261212
999.83,1544697261264
999.85,1544697261314
999.9,1544697261364
999.91,1544697261413
999.92,1544697261537
999.91,1544697261537
999.93,1544697261571
999.95,1544697261611
999.93,1544697261662
999.8,1544697261717
999.73,1544697261767
999.72,1544697261813
999.68,1544697261866
999.61,1544697261921
999.61,1544697261970
999.64,1544697262017
999.71,1544697262067
999.74,1544697262118
999.77,1544697262170
999.79,1544697262220
999.81,1544697262270
999.8,1544697262323
999.79,1544697262441
999.75,1544697262441
999.71,1544697262472
999.71,1544697262522
999.71,1544697262591
999.76,1544697262635
999.81,1544697262672
999.81,1544697262727
999.91,1544697262784
999.93,1544697262826
999.92,1544697262874
999.87,1544697262925
999.84,1544697262983
999.83,1544697263025
999.8,1544697263075
999.78,1544697263160
999.76,1544697263187
999.75,1544697263226
999.73,1544697263277
999.74,1544697263334
999.74,1544697263381
999.76,1544697263430
999.75,1544697263476
999.75,1544697263527
999.76,1544697263575
999.77,1544697263634
999.78,1544697263676
999.77,1544697263737
999.8,1544697263777
999.8,1544697263831
999.82,1544697263875
999.8,1544697263932
999.78,1544697263978
