value,ts
1010.18,1542374434810
1010.16,1542374434857
1010.18,1542374434915
1010.23,1542374434961
1010.26,1542374435012
1010.28,1542374435072
1010.26,1542374435113
1010.18,1542374435167
1010.14,1542374435358
1010.14,1542374435358
1010.16,1542374435358
1010.19,1542374435368
1010.18,1542374435417
1010.15,1542374435476
1010.11,1542374435521
1010.06,1542374435577
1010.02,1542374435621
1010.02,1542374435678
1010.05,1542374435740
1010.15,1542374435772
1010.26,1542374435824
1010.38,1542374435872
1010.36,1542374435922
1010.33,1542374435976
1010.24,1542374436027
1010.23,1542374436090
1010.23,1542374436128
1010.26,1542374436177
1010.27,1542374436231
1010.28,1542374436281
1010.29,1542374436333
1010.31,1542374436399
1010.29,1542374436454
1010.23,1542374436794
1010.21,1542374436794
1010.21,1542374436795
1010.24,1542374436795
1010.25,1542374436795
1010.2,1542374436795
1010.19,1542374436795
1010.18,1542374436846
1010.19,1542374436885
1010.17,1542374436933
1010.18,1542374436983
1010.2,1542374437031
1010.22,1542374437089
1010.24,1542374437133
1010.26,1542374437184
1010.28,1542374437231
1010.32,1542374437296
1010.31,1542374437335
1010.26,1542374437384
1010.2,1542374437435
1010.17,1542374437498
1010.2,1542374437533
1010.23,1542374437617
1010.23,1542374437634
1010.19,1542374437695
1010.19,1542374437733
1010.18,1542374437790
1010.14,1542374437841
1010.14,1542374437903
1010.17,1542374437943
1010.16,1542374437994
1010.16,1542374438042
1010.16,1542374438094
1010.14,1542374438145
1010.11,1542374438223
1010.12,1542374438277
1010.18,1542374438307
1010.18,1542374438343
1010.18,1542374438404
1010.17,1542374438506
1010.17,1542374438506
1010.16,1542374438565
1010.2,1542374438600
1010.22,1542374438653
1010.26,1542374438698
1010.31,1542374438747
1010.34,1542374438797
1010.35,1542374438847
1010.37,1542374438912
1010.29,1542374438990
1010.29,1542374438997
1010.25,1542374439064
1010.22,1542374439098
1010.21,1542374439151
1010.22,1542374439205
1010.22,1542374439255
1010.27,1542374439302
1010.28,1542374439353
1010.25,1542374439399
1010.22,1542374439461
1010.18,1542374439508
1010.14,1542374439585
1010.12,1542374439607
1010.16,1542374439658
1010.18,1542374439711
1010.22,1542374439761
1010.26,1542374439806
1010.28,1542374439856
1010.29,1542374439908
1010.31,1542374439960
1010.33,1542374440008
1010.3,1542374440058
1010.3,1542374440113
1010.24,1542374440160
1010.22,1542374440212
1010.24,1542374440268
1010.28,1542374440311
1010.22,1542374440361
1010.19,1542374440424
1010.2,1542374440459
1010.2,1542374440511
1010.23,1542374440563
1010.21,1542374440618
1010.17,1542374440659
1010.19,1542374440710
1010.23,1542374440758
1010.24,1542374440807
1010.23,1542374440860
1010.22,1542374440911
1010.2,1542374440965
1010.17,1542374441011
1010.15,1542374441063
1010.17,1542374441112
1010.17,1542374441163
1010.21,1542374441297
1010.27,1542374441297
1010.3,1542374441315
1010.33,1542374441363
1010.34,1542374441418
1010.35,1542374441469
1010.36,1542374441518
1010.34,1542374441578
1010.31,1542374441621
1010.27,1542374441673
1010.24,1542374441731
1010.19,1542374441767
1010.11,1542374441817
1010.08,1542374441885
1010.08,1542374441924
1010.07,1542374441972
1010.09,1542374442051
1010.1,1542374442088
1010.14,1542374442126
1010.16,1542374442174
1010.19,1542374442241
1010.2,1542374442277
1010.21,1542374442321
1010.22,1542374442384
1010.24,1542374442422
1010.34,1542374442475
1010.43,1542374442583
1010.32,1542374442583
1010.19,1542374442630
1010.08,1542374442675
1010.13,1542374442726
1010.11,1542374442777
1010.09,1542374442829
1010.1,1542374442877
1010.12,1542374442924
1010.16,1542374442981
1010.18,1542374443045
1010.25,1542374443083
1010.28,1542374443128
1010.3,1542374443181
1010.29,1542374443227
1010.2,1542374443286
1010.17,1542374443330
1010.14,1542374443385
1010.13,1542374443444
1010.18,1542374443478
1010.23,1542374443529
1010.27,1542374443579
1010.34,1542374443635
1010.31,1542374443683
1010.25,1542374443734
1010.22,1542374443798
1010.17,1542374443834
1010.19,1542374443886
1010.23,1542374443936
1010.35,1542374443986
1010.35,1542374444035
1010.33,1542374444085
1010.22,1542374444159
1010.14,1542374444189
1010.14,1542374444254
1010.17,1542374444289
1010.2,1542374444339
1010.19,1542374444389
1010.17,1542374444473
1010.13,1542374444504
1010.23,1542374444540
1010.34,1542374444591
1010.36,1542374444649
1010.27,1542374444696
1010.19,1542374444751
1010.11,1542374444790
1010.09,1542374444860
1010.14,1542374444892
1010.18,1542374444954
1010.22,1542374444992
1010.27,1542374445049
1010.25,1542374445094
1010.23,1542374445174
1010.21,1542374445210
1010.21,1542374445241
1010.24,1542374445292
1010.27,1542374445345
1010.29,1542374445395
1010.24,1542374445449
1010.21,1542374445554
1010.21,1542374445559
1010.23,1542374445601
1010.26,1542374445654
1010.24,1542374445700
1010.21,1542374445758
1010.19,1542374445801
1010.22,1542374445899
1010.25,1542374445905
1010.23,1542374445966
1010.23,1542374446008
1010.23,1542374446053
1010.22,1542374446110
1010.24,1542374446161
1010.27,1542374446207
1010.28,1542374446268
1010.31,1542374446306
1010.29,1542374446355
1010.25,1542374446405
1010.24,1542374446455
1010.2,1542374446507
1010.19,1542374446558
1010.22,1542374446611
1010.24,1542374446657
1010.19,1542374446706
1010.2,1542374446760
1010.2,1542374446810
1010.23,1542374446858
1010.29,1542374446908
1010.28,1542374446960
1010.25,1542374447057
1010.21,1542374447072
1010.18,1542374447107
1010.15,1542374447158
1010.18,1542374447209
1010.19,1542374447261
1010.25,1542374447317
1010.27,1542374447362
1010.28,1542374447438
1010.27,1542374447462
1010.26,1542374447520
1010.23,1542374447561
1010.29,1542374447616
1010.29,1542374447670
1010.28,1542374447735
1010.28,1542374447763
1010.24,1542374447818
1010.23,1542374447874
1010.19,1542374447917
1010.21,1542374447970
1010.24,1542374448033
1010.28,1542374448076
1010.3,1542374448117
1010.35,1542374448166
1010.34,1542374448261
1010.33,1542374448276
1010.23,1542374448318
1010.19,1542374448370
1010.16,1542374448420
1010.17,1542374448470
1010.19,1542374448524
1010.17,1542374448571
1010.17,1542374448648
1010.16,1542374448670
1010.19,1542374448722
1010.19,1542374448792
1010.23,1542374448821
1010.23,1542374448870
1010.21,1542374448948
1010.25,1542374448981
1010.27,1542374449025
1010.29,1542374449077
1010.28,1542374449128
1010.3,1542374449176
1010.33,1542374449228
1010.33,1542374449276
1010.33,1542374449334
1010.32,1542374449386
1010.3,1542374449447
1010.3,1542374449477
1010.27,1542374449525
1010.25,1542374449575
1010.18,1542374449623
1010.14,1542374449682
1010.11,1542374449723
1010.07,1542374449779
1010.03,1542374449827
1010.04,1542374449876
1010.04,1542374449937
1010.08,1542374449978
1010.08,1542374450030
1010.1,1542374450079
1010.14,1542374450137
1010.17,1542374450184
1010.17,1542374450232
1010.18,1542374450317
1010.2,1542374450333
1010.22,1542374450387
1010.22,1542374450435
1010.22,1542374450486
1010.23,1542374450536
1010.23,1542374450590
1010.23,1542374450650
1010.23,1542374450687
1010.25,1542374450739
1010.28,1542374450827
1010.26,1542374450842
1010.3,1542374450887
1010.32,1542374450938
1010.34,1542374450987
1010.33,1542374451037
1010.3,1542374451086
1010.27,1542374451137
1010.25,1542374451190
1010.24,1542374451250
1010.22,1542374451290
1010.23,1542374451340
1010.21,1542374451397
1010.2,1542374451440
1010.23,1542374451489
1010.26,1542374451541
1010.32,1542374451592
1010.28,1542374451640
1010.28,1542374451691
1010.3,1542374451739
1010.28,1542374451840
1010.25,1542374451840
1010.22,1542374451894
1010.18,1542374451944
1010.15,1542374451992
1010.14,1542374452045
1010.19,1542374452093
1010.37,1542374452152
1010.46,1542374452195
1010.45,1542374452248
1010.41,1542374452305
1010.19,1542374452349
1010.11,1542374452401
1010.02,1542374452451
1010.0,1542374452499
1010.01,1542374452551
1010.07,1542374452598
1010.11,1542374452651
1010.16,1542374452697
1010.19,1542374452745
1010.21,1542374452795
1010.15,1542374452896
1010.19,1542374452898
1010.27,1542374452953
1010.36,1542374453011
1010.26,1542374453048
1010.25,1542374453100
1010.25,1542374453155
1010.31,1542374453202
1010.29,1542374453255
1010.25,1542374453304
1010.14,1542374453362
1010.1,1542374453402
1010.12,1542374453451
1010.11,1542374453503
1010.12,1542374453552
1010.14,1542374453607
1010.14,1542374453658
1010.2,1542374453710
1010.23,1542374453755
1010.25,1542374453807
1010.25,1542374453907
1010.23,1542374453907
1010.21,1542374453957
1010.22,1542374454008
1010.21,1542374454057
1010.21,1542374454111
1010.2,1542374454165
1010.21,1542374454221
1010.24,1542374454261
1010.22,1542374454311
1010.18,1542374454363
1010.18,1542374454411
1010.17,1542374454461
1010.16,1542374454513
1010.17,1542374454565
1010.17,1542374454618
1010.21,1542374454666
1010.22,1542374454718
1010.23,1542374454785
1010.23,1542374454818
1010.19,1542374454864
1010.17,1542374454926
1010.15,1542374454967
1010.17,1542374455016
1010.17,1542374455071
1010.17,1542374455119
1010.19,1542374455178
1010.18,1542374455223
1010.19,1542374455309
1010.2,1542374455396
1010.2,1542374455396
1010.2,1542374455441
1010.22,1542374455471
1010.22,1542374455526
1010.24,1542374455574
1010.27,1542374455626
1010.29,1542374455674
1010.32,1542374455729
1010.31,1542374455787
1010.29,1542374455824
1010.28,1542374455876
1010.31,1542374455926
1010.28,1542374455975
1010.23,1542374456030
1010.12,1542374456081
1010.1,1542374456146
1010.09,1542374456180
1010.06,1542374456234
1010.05,1542374456287
1010.07,1542374456332
1010.08,1542374456382
1010.08,1542374456438
1010.12,1542374456487
1010.14,1542374456536
1010.12,1542374456586
1010.18,1542374456650
1010.2,1542374456686
1010.19,1542374456736
1010.19,1542374456783
1010.19,1542374456835
1010.22,1542374457044
1010.25,1542374457044
1010.25,1542374457045
1010.22,1542374457045
1010.22,1542374457094
1010.23,1542374457139
1010.21,1542374457198
1010.22,1542374457255
1010.23,1542374457296
1010.26,1542374457342
1010.29,1542374457395
1010.32,1542374457451
1010.36,1542374457494
1010.37,1542374457560
1010.32,1542374457603
1010.24,1542374457648
1010.16,1542374457699
1010.15,1542374457757
1010.19,1542374457800
1010.23,1542374457850
1010.3,1542374457901
1010.33,1542374457948
1010.3,1542374458003
1010.2,1542374458049
1010.14,1542374458102
1010.14,1542374458153
1010.12,1542374458201
1010.13,1542374458256
1010.13,1542374458306
1010.15,1542374458355
1010.19,1542374458403
1010.19,1542374458455
1010.19,1542374458505
1010.19,1542374458562
1010.21,1542374458657
1010.21,1542374458661
1010.22,1542374458719
1010.27,1542374458761
1010.26,1542374458807
1010.2,1542374458882
1010.19,1542374458909
1010.28,1542374458965
1010.36,1542374459019
1010.42,1542374459067
1010.44,1542374459118
1010.42,1542374459163
1010.37,1542374459219
1010.3,1542374459258
1010.25,1542374459367
1010.23,1542374459367
1010.22,1542374459408
1010.26,1542374459459
1010.27,1542374459509
1010.26,1542374459562
1010.31,1542374459614
1010.33,1542374459667
1010.34,1542374459716
1010.35,1542374459762
1010.36,1542374459811
1010.33,1542374459863
1010.32,1542374459911
1010.33,1542374459961
1010.3,1542374460022
1010.25,1542374460086
1010.25,1542374460122
1010.2,1542374460174
1010.19,1542374460228
1010.16,1542374460265
1010.17,1542374460316
1010.16,1542374460370
1010.15,1542374460423
1010.13,1542374460502
1010.11,1542374460519
1010.02,1542374460580
1010.01,1542374460620
1010.03,1542374460683
1010.05,1542374460721
1010.09,1542374460772
1010.12,1542374460820
1010.14,1542374460901
1010.17,1542374460931
1010.19,1542374460970
1010.2,1542374461019
1010.21,1542374461071
1010.21,1542374461119
1010.23,1542374461173
1010.2,1542374461219
1010.21,1542374461274
1010.24,1542374461334
1010.26,1542374461372
1010.34,1542374461424
1010.39,1542374461481
1010.31,1542374461522
1010.25,1542374461577
1010.19,1542374461631
1010.15,1542374461731
1010.14,1542374461731
1010.19,1542374461780
1010.27,1542374461829
1010.27,1542374461878
1010.28,1542374461927
1010.3,1542374461990
1010.32,1542374462030
1010.33,1542374462081
1010.35,1542374462143
1010.36,1542374462183
1010.35,1542374462234
1010.32,1542374462286
1010.27,1542374462333
1010.24,1542374462456
1010.23,1542374462457
1010.28,1542374462518
1010.32,1542374462534
1010.38,1542374462582
1010.41,1542374462633
1010.36,1542374462684
1010.25,1542374462734
1010.06,1542374462787
1010.03,1542374462838
1009.99,1542374462884
1010.02,1542374462931
1010.06,1542374462985
1010.18,1542374463037
1010.26,1542374463085
1010.34,1542374463135
1010.33,1542374463210
1010.31,1542374463235
1010.29,1542374463285
1010.33,1542374463334
1010.31,1542374463386
1010.3,1542374463436
1010.22,1542374463488
1010.15,1542374463542
1010.15,1542374463588
1010.2,1542374463708
1010.33,1542374463708
1010.41,1542374463737
1010.42,1542374463801
1010.34,1542374463837
1010.18,1542374463924
1010.14,1542374463936
1010.1,1542374463986
1010.06,1542374464036
1010.0,1542374464087
1009.99,1542374464136
1009.99,1542374464187
1010.07,1542374464245
1010.16,1542374464290
1010.28,1542374464349
1010.42,1542374464404
1010.6,1542374464439
1010.69,1542374464492
1010.74,1542374464538
1010.59,1542374464590
1010.04,1542374464637
1009.89,1542374464689
1009.88,1542374464738
1009.89,1542374464788
1009.92,1542374464841
1009.93,1542374464888
1009.95,1542374464946
1010.03,1542374464990
1010.05,1542374465043
1010.04,1542374465104
1010.04,1542374465142
1010.06,1542374465196
1010.06,1542374465245
1010.09,1542374465363
1010.16,1542374465363
1010.18,1542374465399
1010.2,1542374465456
1010.19,1542374465499
1010.19,1542374465554
1010.19,1542374465598
1010.17,1542374465652
1010.17,1542374465701
1010.16,1542374465768
1010.14,1542374465805
1010.17,1542374465850
1010.17,1542374465907
1010.17,1542374465954
1010.18,1542374466007
1010.15,1542374466092
1010.16,1542374466109
1010.16,1542374466151
1010.16,1542374466200
1010.16,1542374466261
1010.17,1542374466304
1010.2,1542374466358
1010.25,1542374466412
1010.25,1542374466457
1010.25,1542374466511
1010.24,1542374466558
1010.22,1542374466612
1010.2,1542374466659
1010.18,1542374466709
1010.14,1542374466757
1010.14,1542374466807
1010.18,1542374466856
1010.22,1542374466910
1010.23,1542374466961
1010.24,1542374467006
1010.25,1542374467065
1010.24,1542374467132
1010.24,1542374467157
1010.23,1542374467210
1010.23,1542374467261
1010.21,1542374467310
1010.2,1542374467358
1010.22,1542374467409
1010.21,1542374467465
1010.21,1542374467512
1010.2,1542374467559
1010.18,1542374467626
1010.19,1542374467660
1010.2,1542374467710
1010.2,1542374467766
1010.19,1542374467814
1010.2,1542374467869
1010.19,1542374467917
1010.2,1542374467964
1010.19,1542374468011
1010.2,1542374468062
1010.21,1542374468114
1010.2,1542374468166
1010.22,1542374468216
1010.23,1542374468268
1010.21,1542374468333
1010.22,1542374468374
1010.22,1542374468417
1010.27,1542374468470
1010.33,1542374468530
1010.43,1542374468595
1010.36,1542374468627
1010.29,1542374468675
1010.24,1542374468724
1010.17,1542374468774
1010.17,1542374468847
1010.18,1542374468873
1010.19,1542374468941
1010.23,1542374468976
1010.26,1542374469034
1010.27,1542374469076
1010.23,1542374469127
1010.19,1542374469180
1010.15,1542374469228
1010.12,1542374469280
1010.13,1542374469331
1010.16,1542374469378
1010.19,1542374469435
1010.2,1542374469481
1010.2,1542374469536
1010.19,1542374469583
1010.18,1542374469640
1010.17,1542374469690
1010.18,1542374469733
1010.16,1542374469782
1010.15,1542374469832
1010.15,1542374469893
1010.16,1542374469932
1010.18,1542374469983
1010.2,1542374470051
1010.21,1542374470085
1010.2,1542374470134
1010.18,1542374470188
1010.2,1542374470257
1010.21,1542374470296
1010.23,1542374470337
1010.24,1542374470392
1010.23,1542374470451
1010.22,1542374470492
1010.21,1542374470538
1010.23,1542374470589
1010.21,1542374470649
1010.23,1542374470697
1010.23,1542374470742
1010.23,1542374470792
1010.23,1542374470844
1010.25,1542374470896
1010.28,1542374470942
1010.3,1542374470989
1010.31,1542374471039
1010.3,1542374471099
1010.34,1542374471142
1010.4,1542374471231
1010.5,1542374471241
1010.64,1542374471297
1010.63,1542374471347
1010.57,1542374471403
1010.48,1542374471443
1010.41,1542374471496
1010.49,1542374471547
1010.63,1542374471599
1010.78,1542374471655
1010.84,1542374471699
1010.92,1542374471747
1010.94,1542374471797
1010.77,1542374471850
1010.58,1542374471912
1010.36,1542374471959
1010.16,1542374472020
1010.17,1542374472058
1010.24,1542374472106
1010.23,1542374472153
1010.27,1542374472200
1010.22,1542374472265
1010.12,1542374472308
1009.85,1542374472372
1009.79,1542374472406
1009.77,1542374472453
1009.77,1542374472505
1009.83,1542374472556
1009.84,1542374472608
1009.84,1542374472657
1009.91,1542374472711
1009.88,1542374472760
1009.84,1542374472809
1009.82,1542374472860
1009.82,1542374472910
1009.84,1542374472960
1009.86,1542374473009
1009.91,1542374473071
1009.98,1542374473136
1010.01,1542374473166
1010.06,1542374473228
1010.08,1542374473265
1010.11,1542374473319
1010.15,1542374473367
1010.16,1542374473418
1010.18,1542374473465
1010.16,1542374473515
1010.16,1542374473567
1010.19,1542374473618
1010.19,1542374473679
1010.21,1542374473718
1010.24,1542374473773
1010.22,1542374473822
1010.22,1542374473869
1010.22,1542374473917
1010.21,1542374473968
1010.21,1542374474016
1010.19,1542374474066
1010.17,1542374474120
1010.18,1542374474181
1010.21,1542374474218
1010.21,1542374474268
1010.23,1542374474319
1010.24,1542374474405
1010.22,1542374474427
1010.22,1542374474474
1010.25,1542374474522
1010.23,1542374474573
1010.22,1542374474624
1010.24,1542374474681
1010.27,1542374474728
1010.27,1542374474783
1010.28,1542374474887
1010.32,1542374474909
1010.31,1542374474926
1010.32,1542374474999
1010.31,1542374475026
1010.29,1542374475086
1010.26,1542374475128
1010.23,1542374475181
1010.21,1542374475228
1010.23,1542374475406
1010.21,1542374475406
1010.22,1542374475406
1010.24,1542374475431
1010.24,1542374475494
1010.23,1542374475537
1010.22,1542374475579
1010.19,1542374475631
1010.16,1542374475680
1010.15,1542374475730
1010.13,1542374475780
1010.14,1542374475830
1010.14,1542374475887
1010.16,1542374475931
1010.19,1542374475979
1010.22,1542374476031
1010.23,1542374476156
1010.24,1542374476157
1010.26,1542374476185
1010.23,1542374476236
1010.2,1542374476285
1010.17,1542374476336
1010.17,1542374476385
1010.2,1542374476435
1010.2,1542374476552
1010.24,1542374476552
1010.24,1542374476589
1010.2,1542374476641
1010.18,1542374476687
1010.18,1542374476739
1010.19,1542374476786
1010.17,1542374476837
1010.17,1542374476887
1010.16,1542374476938
1010.15,1542374476985
1010.16,1542374477097
1010.14,1542374477097
1010.19,1542374477137
1010.21,1542374477186
1010.21,1542374477246
1010.19,1542374477289
1010.19,1542374477342
1010.19,1542374477416
1010.18,1542374477451
1010.2,1542374477490
1010.2,1542374477540
1010.24,1542374477592
1010.37,1542374477648
1010.47,1542374477699
1010.62,1542374477748
1010.77,1542374477797
1010.77,1542374477846
1010.69,1542374477904
1010.56,1542374477951
1010.36,1542374477999
1010.3,1542374478045
1010.25,1542374478094
1010.23,1542374478146
1010.16,1542374478203
1010.16,1542374478249
1010.18,1542374478297
1010.21,1542374478379
1010.21,1542374478396
1010.2,1542374478445
1010.17,1542374478498
1010.15,1542374478556
1010.16,1542374478603
1010.18,1542374478652
1010.19,1542374478703
1010.17,1542374478752
1010.17,1542374478800
1010.16,1542374478850
1010.17,1542374478901
1010.18,1542374478954
1010.18,1542374479011
1010.2,1542374479058
1010.21,1542374479102
1010.19,1542374479153
1010.17,1542374479202
1010.17,1542374479252
1010.18,1542374479302
1010.19,1542374479357
1010.21,1542374479411
1010.25,1542374479455
1010.24,1542374479513
1010.23,1542374479557
1010.17,1542374479611
1010.15,1542374479679
1010.12,1542374479708
1010.11,1542374479760
1010.14,1542374479832
1010.11,1542374479856
1010.13,1542374479906
1010.14,1542374479960
1010.19,1542374480007
1010.21,1542374480056
1010.22,1542374480112
1010.22,1542374480187
1010.21,1542374480212
1010.19,1542374480262
1010.2,1542374480321
1010.19,1542374480370
1010.21,1542374480411
1010.19,1542374480473
1010.2,1542374480546
1010.2,1542374480566
1010.18,1542374480615
1010.17,1542374480664
1010.22,1542374480715
1010.32,1542374480766
1010.38,1542374480815
1010.48,1542374480888
1010.6,1542374480917
1010.51,1542374480974
1010.41,1542374481016
1010.21,1542374481072
1010.15,1542374481124
1010.14,1542374481180
1010.14,1542374481222
1010.15,1542374481269
1010.1,1542374481321
1010.04,1542374481430
1009.98,1542374481430
1009.99,1542374481482
1009.95,1542374481528
1009.99,1542374481575
1010.01,1542374481627
1010.04,1542374481673
1010.07,1542374481746
1010.11,1542374481773
1010.13,1542374481850
1010.17,1542374481875
1010.2,1542374481925
1010.29,1542374481976
1010.31,1542374482024
1010.34,1542374482075
1010.34,1542374482125
1010.3,1542374482179
1010.29,1542374482229
1010.27,1542374482279
1010.23,1542374482328
1010.24,1542374482395
1010.24,1542374482429
1010.27,1542374482481
1010.28,1542374482531
1010.29,1542374482586
1010.29,1542374482634
1010.3,1542374482730
1010.26,1542374482735
1010.27,1542374482796
1010.24,1542374482835
1010.26,1542374482881
1010.32,1542374482943
1010.31,1542374482985
1010.05,1542374483034
1010.07,1542374483120
1010.13,1542374483134
1010.28,1542374483183
1010.53,1542374483234
1010.48,1542374483299
1010.52,1542374483336
1010.71,1542374483388
1010.71,1542374483448
1010.69,1542374483486
1010.67,1542374483542
1010.54,1542374483627
1010.49,1542374483667
1010.44,1542374483696
1010.31,1542374483853
1010.26,1542374483853
1010.22,1542374483853
1010.21,1542374483893
1010.21,1542374483944
1010.16,1542374484001
1010.15,1542374484048
1009.98,1542374484099
1009.95,1542374484152
1009.96,1542374484203
1009.98,1542374484323
1009.96,1542374484323
1009.91,1542374484358
1009.91,1542374484404
1009.87,1542374484456
1009.93,1542374484503
1009.95,1542374484570
1010.02,1542374484604
1010.11,1542374484656
1010.11,1542374484709
1010.12,1542374484757
1010.19,1542374484806
1010.21,1542374484856
1010.16,1542374484914
1010.15,1542374484968
1010.19,1542374485008
1010.22,1542374485060
1010.26,1542374485111
1010.25,1542374485162
1010.25,1542374485213
1010.23,1542374485257
1010.21,1542374485307
1010.21,1542374485359
1010.23,1542374485407
1010.23,1542374485455
1010.24,1542374485561
1010.24,1542374485561
1010.22,1542374485613
1010.2,1542374485665
1010.19,1542374485707
1010.24,1542374485763
1010.28,1542374485809
1010.3,1542374485862
1010.28,1542374485908
1010.26,1542374485967
1010.23,1542374486013
1010.22,1542374486060
1010.22,1542374486111
1010.24,1542374486162
1010.24,1542374486211
1010.23,1542374486261
1010.24,1542374486316
1010.23,1542374486363
1010.15,1542374486430
1010.16,1542374486466
1010.16,1542374486516
1010.16,1542374486567
1010.2,1542374486619
1010.25,1542374486672
1010.27,1542374486724
1010.28,1542374486775
1010.19,1542374486828
1010.18,1542374486892
1010.18,1542374486924
1010.31,1542374486973
1010.31,1542374487028
1010.3,1542374487076
1010.24,1542374487158
1010.22,1542374487176
1010.2,1542374487226
1010.19,1542374487273
1010.19,1542374487323
1010.22,1542374487380
1010.23,1542374487428
1010.23,1542374487486
1010.22,1542374487528
1010.24,1542374487576
1010.24,1542374487625
1010.26,1542374487674
1010.24,1542374487730
1010.24,1542374487791
1010.24,1542374487828
1010.22,1542374487890
1010.23,1542374487945
1010.23,1542374487980
1010.23,1542374488027
1010.2,1542374488079
1010.22,1542374488128
1010.25,1542374488184
1010.3,1542374488239
1010.27,1542374488277
1010.23,1542374488328
1010.2,1542374488381
1010.19,1542374488441
1010.25,1542374488481
1010.3,1542374488534
1010.33,1542374488628
1010.27,1542374488636
1010.23,1542374488683
1010.23,1542374488734
1010.28,1542374488784
1010.25,1542374488837
1010.21,1542374488887
1010.19,1542374488950
1010.24,1542374489007
1010.24,1542374489034
1010.2,1542374489092
1010.17,1542374489137
1010.14,1542374489186
1010.19,1542374489248
1010.23,1542374489299
1010.26,1542374489336
1010.26,1542374489399
1010.28,1542374489440
1010.27,1542374489495
1010.26,1542374489563
1010.25,1542374489589
1010.24,1542374489643
1010.2,1542374489690
1010.23,1542374489743
1010.2,1542374489791
1010.18,1542374489842
1010.21,1542374489931
1010.2,1542374489947
1010.19,1542374490004
1010.18,1542374490040
1010.18,1542374490099
1010.19,1542374490144
1010.2,1542374490222
1010.21,1542374490244
1010.19,1542374490359
1010.2,1542374490359
1010.18,1542374490395
1010.19,1542374490446
1010.21,1542374490497
1010.22,1542374490546
1010.22,1542374490598
1010.23,1542374490651
1010.23,1542374490701
1010.24,1542374490749
1010.21,1542374490800
1010.21,1542374490848
1010.21,1542374490906
1010.21,1542374490950
1010.17,1542374490998
1010.16,1542374491050
1010.24,1542374491099
1010.29,1542374491152
1010.25,1542374491203
1010.21,1542374491252
1010.17,1542374491301
1010.19,1542374491353
1010.27,1542374491406
1010.29,1542374491452
1010.23,1542374491504
1010.21,1542374491555
1010.19,1542374491616
1010.2,1542374491670
1010.28,1542374491717
1010.26,1542374491802
1010.21,1542374491819
1010.21,1542374491865
1010.22,1542374491915
1010.23,1542374491971
1010.2,1542374492026
1010.15,1542374492062
1010.14,1542374492115
1010.17,1542374492206
1010.15,1542374492233
1010.18,1542374492267
1010.2,1542374492314
1010.24,1542374492364
1010.27,1542374492438
1010.27,1542374492466
1010.22,1542374492521
1010.23,1542374492568
1010.23,1542374492652
1010.23,1542374492667
1010.21,1542374492715
1010.24,1542374492770
1010.28,1542374492815
1010.29,1542374492865
1010.31,1542374492913
1010.33,1542374492984
1010.32,1542374493020
1010.29,1542374493081
1010.31,1542374493169
1010.3,1542374493192
1010.25,1542374493223
1010.26,1542374493275
1010.29,1542374493319
1010.25,1542374493376
1010.23,1542374493421
1010.23,1542374493472
1010.23,1542374493527
1010.21,1542374493624
1010.23,1542374493633
1010.27,1542374493676
1010.27,1542374493724
1010.25,1542374493778
1010.23,1542374493823
1010.23,1542374493875
1010.2,1542374493930
1010.18,1542374493977
1010.2,1542374494028
1010.21,1542374494080
1010.22,1542374494131
1010.23,1542374494181
1010.22,1542374494237
1010.22,1542374494282
1010.22,1542374494350
1010.21,1542374494386
1010.2,1542374494433
1010.21,1542374494483
1010.22,1542374494535
1010.22,1542374494617
1010.25,1542374494634
1010.23,1542374494688
1010.21,1542374494751
1010.23,1542374494790
1010.23,1542374494834
1010.21,1542374494884
1010.17,1542374494936
1010.19,1542374494983
1010.23,1542374495096
1010.23,1542374495109
1010.21,1542374495139
1010.21,1542374495188
1010.25,1542374495344
1010.23,1542374495344
1010.22,1542374495360
1010.19,1542374495389
1010.17,1542374495439
1010.13,1542374495489
1010.12,1542374495541
1010.13,1542374495599
1010.19,1542374495646
1010.23,1542374495695
1010.27,1542374495786
1010.25,1542374495794
1010.21,1542374495843
1010.24,1542374495901
1010.27,1542374495944
1010.2,1542374495997
1010.18,1542374496059
1010.15,1542374496098
1010.15,1542374496149
1010.22,1542374496199
1010.26,1542374496261
1010.25,1542374496300
1010.21,1542374496355
1010.2,1542374496406
1010.21,1542374496454
1010.23,1542374496504
1010.32,1542374496630
1010.28,1542374496630
1010.23,1542374496691
1010.17,1542374496707
1010.14,1542374496753
1010.13,1542374496804
1010.15,1542374496852
1010.21,1542374496902
1010.25,1542374496952
1010.24,1542374497002
1010.21,1542374497055
1010.19,1542374497107
1010.21,1542374497159
1010.25,1542374497207
1010.24,1542374497257
1010.2,1542374497335
1010.19,1542374497357
1010.23,1542374497436
1010.25,1542374497464
1010.24,1542374497509
1010.21,1542374497564
1010.19,1542374497676
1010.21,1542374497676
1010.26,1542374497713
1010.27,1542374497767
1010.22,1542374497816
1010.21,1542374497865
1010.23,1542374497915
1010.25,1542374497964
1010.21,1542374498019
1010.17,1542374498087
1010.16,1542374498125
1010.23,1542374498169
1010.27,1542374498222
1010.27,1542374498269
1010.22,1542374498319
1010.22,1542374498369
1010.23,1542374498438
1010.27,1542374498558
1010.34,1542374498558
1010.3,1542374498582
1010.25,1542374498639
1010.19,1542374498676
1010.21,1542374498725
1010.23,1542374498787
1010.3,1542374498828
1010.27,1542374498875
