value,ts
995.02045,1542626345343
994.7285,1542626345458
994.83466,1542626345458
995.0587,1542626345458
995.34644,1542626345476
995.32916,1542626345559
995.3243,1542626345559
995.30634,1542626345587
995.2328,1542626345616
995.181,1542626345750
993.9781,1542626345751
993.59705,1542626345751
995.10046,1542626345753
995.13855,1542626345790
995.29004,1542626345821
995.4381,1542626345857
995.5195,1542626345890
995.3838,1542626345924
995.1826,1542626345959
995.1578,1542626345999
995.22614,1542626346028
995.1991,1542626346066
995.10345,1542626346097
995.10535,1542626346131
995.1381,1542626346166
995.0409,1542626346204
994.9265,1542626346234
995.0553,1542626346273
995.94836,1542626346305
996.50305,1542626346338
995.92615,1542626346462
995.78125,1542626346462
994.7508,1542626346463
994.3148,1542626346478
994.40674,1542626346572
994.3737,1542626346572
994.1944,1542626346672
994.1361,1542626346672
994.41125,1542626346673
994.28564,1542626346681
994.2669,1542626346728
994.349,1542626346752
994.3696,1542626346787
994.65576,1542626346820
994.4977,1542626346856
994.4741,1542626346890
994.88916,1542626346927
994.98175,1542626346958
995.0831,1542626346993
995.1955,1542626347027
995.16956,1542626347065
995.1198,1542626347099
995.2317,1542626347136
995.2895,1542626347165
995.1867,1542626347199
995.1172,1542626347436
995.2877,1542626347436
995.1044,1542626347436
995.00854,1542626347436
995.4211,1542626347436
995.35706,1542626347436
995.248,1542626347440
995.44476,1542626347540
995.622,1542626347541
995.4282,1542626347544
995.26874,1542626347658
995.3185,1542626347658
995.32214,1542626347658
995.4033,1542626347688
995.20435,1542626347719
995.20215,1542626347750
995.19476,1542626347786
995.06854,1542626347819
995.2169,1542626347859
995.17926,1542626347888
995.1267,1542626347925
994.9028,1542626347959
994.81274,1542626347990
995.04767,1542626348027
995.08563,1542626348068
995.1167,1542626348095
995.18713,1542626348208
995.23566,1542626348208
995.2078,1542626348208
995.0264,1542626348235
994.8733,1542626348268
994.7889,1542626348302
994.74036,1542626348343
994.5757,1542626348371
994.51917,1542626348405
994.8084,1542626348442
994.82556,1542626348474
994.87067,1542626348509
994.90027,1542626348598
994.92303,1542626348599
994.95276,1542626348612
994.9194,1542626348742
994.8574,1542626348742
994.8633,1542626348743
994.8716,1542626348764
994.8404,1542626348786
994.88196,1542626348818
994.9707,1542626348854
995.0105,1542626348889
995.0006,1542626348922
995.04297,1542626348956
994.9412,1542626348994
994.8422,1542626349026
994.9265,1542626349063
994.9265,1542626349095
994.91504,1542626349136
994.8888,1542626349163
994.7192,1542626349201
994.43054,1542626349391
994.57336,1542626349391
994.88873,1542626349391
994.8856,1542626349392
994.7222,1542626349392
994.41876,1542626349404
994.5989,1542626349439
994.9413,1542626349542
994.8922,1542626349542
994.6779,1542626349545
994.59235,1542626349657
994.8198,1542626349657
994.8513,1542626349657
994.77,1542626349680
994.5577,1542626349720
994.6731,1542626349749
994.9413,1542626349783
994.91504,1542626349818
994.9116,1542626349853
994.9152,1542626349891
994.82214,1542626349925
994.83374,1542626349954
995.0497,1542626349990
995.0537,1542626350024
995.00934,1542626350063
994.979,1542626350101
993.8976,1542626350133
993.00836,1542626350468
995.01324,1542626350468
995.08624,1542626350468
995.04395,1542626350468
995.00525,1542626350468
994.9845,1542626350468
994.7414,1542626350468
994.50726,1542626350468
994.54767,1542626350468
993.2442,1542626350485
993.10657,1542626350509
994.8648,1542626350541
994.678,1542626350576
994.8598,1542626350609
994.95276,1542626350645
994.96423,1542626350680
994.7866,1542626350716
994.7467,1542626350802
995.0212,1542626350802
994.4909,1542626350819
994.18915,1542626350941
994.98987,1542626350942
995.01666,1542626350942
995.00903,1542626350955
994.979,1542626350992
994.979,1542626351024
994.9218,1542626351058
994.69336,1542626351093
994.7342,1542626351131
995.04407,1542626351179
995.00525,1542626351196
995.0281,1542626351230
995.07587,1542626351264
995.0971,1542626351300
995.11993,1542626351334
995.2068,1542626351368
995.29224,1542626351407
995.324,1542626351437
995.3296,1542626351484
995.33466,1542626351519
995.3456,1542626351540
995.1417,1542626351576
994.88654,1542626351609
994.96716,1542626351750
995.1278,1542626351750
995.11993,1542626351750
994.93225,1542626351755
994.6624,1542626351784
994.8951,1542626351891
995.18616,1542626351891
994.99786,1542626351891
994.7901,1542626351963
995.0564,1542626351963
995.19824,1542626351999
995.17255,1542626352023
994.86584,1542626352061
994.7114,1542626352092
995.07086,1542626352126
994.722,1542626352180
994.5173,1542626352201
994.95276,1542626352231
994.9871,1542626352264
994.6275,1542626352300
994.50397,1542626352333
994.997,1542626352368
994.9986,1542626352402
995.0635,1542626352438
995.07086,1542626352470
995.0934,1542626352506
995.1008,1542626352541
995.07086,1542626352573
995.07086,1542626352609
995.0823,1542626352643
995.0971,1542626352678
995.0971,1542626352716
995.0971,1542626352746
995.08563,1542626352781
995.082,1542626352817
995.1187,1542626352853
995.1383,1542626352889
995.12335,1542626352923
995.11365,1542626352954
994.9019,1542626352987
994.869,1542626353022
995.13855,1542626353060
994.41125,1542626353092
994.15106,1542626353125
994.9254,1542626353160
994.73785,1542626353331
994.7578,1542626353331
994.82166,1542626353331
994.71484,1542626353331
994.7384,1542626353338
995.12335,1542626353366
995.1348,1542626353401
995.1266,1542626353435
995.0971,1542626353471
995.0971,1542626353507
994.8929,1542626353604
994.69055,1542626353604
994.6204,1542626353619
994.66833,1542626353643
995.0829,1542626353757
994.83374,1542626353757
994.7523,1542626353757
994.49194,1542626353785
994.0611,1542626354067
995.1119,1542626354068
995.10925,1542626354068
994.9334,1542626354068
994.9115,1542626354068
995.2021,1542626354068
995.19666,1542626354068
995.1805,1542626354068
995.17584,1542626354195
995.17584,1542626354195
995.19775,1542626354195
995.22833,1542626354195
995.2054,1542626354230
995.17584,1542626354277
995.16437,1542626354304
995.1725,1542626354332
995.0425,1542626354370
995.0173,1542626354400
995.2546,1542626354439
995.27747,1542626354469
995.28455,1542626354504
995.0403,1542626354536
994.80664,1542626354574
995.0287,1542626354616
995.2808,1542626354643
995.10187,1542626354676
995.04553,1542626354718
995.0925,1542626354745
994.9093,1542626354782
995.1138,1542626354933
995.2021,1542626354933
995.2021,1542626354933
995.2021,1542626354933
995.21204,1542626354951
995.22833,1542626354988
995.2173,1542626355024
995.2133,1542626355217
995.2392,1542626355217
995.2546,1542626355217
995.22327,1542626355217
995.19794,1542626355217
995.2174,1542626355527
995.225,1542626355528
995.26605,1542626355528
995.2578,1542626355528
995.22833,1542626355528
995.23975,1542626355528
995.2546,1542626355528
995.2435,1542626355528
995.22833,1542626355528
995.22833,1542626355537
995.2171,1542626355573
995.2243,1542626355606
995.2331,1542626355785
995.2229,1542626355785
995.2316,1542626355785
995.1907,1542626355785
995.21014,1542626355786
995.2316,1542626355813
995.191,1542626355850
995.20874,1542626355882
995.2203,1542626355917
995.1988,1542626355951
995.04114,1542626355989
994.78217,1542626356020
994.9878,1542626356055
995.2101,1542626356090
995.05225,1542626356156
994.8135,1542626356156
994.9438,1542626356195
995.16534,1542626356229
994.8016,1542626356263
994.6946,1542626356295
995.04224,1542626356330
995.0207,1542626356365
995.0039,1542626356478
994.97675,1542626356478
995.194,1542626356479
995.0067,1542626356506
994.9142,1542626356536
995.1611,1542626356627
995.17584,1542626356628
995.14185,1542626356644
995.10834,1542626356675
995.1452,1542626356882
995.16547,1542626356882
995.1606,1542626356883
995.2102,1542626356883
995.23193,1542626356883
995.17957,1542626356884
995.1602,1542626356918
995.17584,1542626356957
995.1872,1542626356984
995.2021,1542626357019
995.1913,1542626357058
995.1863,1542626357088
995.2021,1542626357123
995.18066,1542626357159
995.1703,1542626357191
994.909,1542626357225
994.815,1542626357260
995.16437,1542626357297
995.0414,1542626357329
995.0076,1542626357368
995.1715,1542626357399
995.0485,1542626357433
994.4116,1542626357467
994.4147,1542626357503
995.14624,1542626357535
995.1647,1542626357681
995.16064,1542626357681
995.18726,1542626357681
995.1792,1542626357681
995.13824,1542626357710
995.1346,1542626357742
995.1496,1542626357781
995.14026,1542626357813
994.8589,1542626357846
994.7914,1542626357880
995.1536,1542626357919
995.0851,1542626358156
995.08276,1542626358156
995.161,1542626358156
994.8753,1542626358156
994.765,1542626358156
995.16516,1542626358156
994.98663,1542626358159
994.89874,1542626358294
995.0492,1542626358294
995.0498,1542626358294
995.1644,1542626358294
995.1381,1542626358328
994.7176,1542626358364
994.596,1542626358397
995.12335,1542626358432
995.134,1542626358467
994.96204,1542626358503
994.68054,1542626358535
994.89087,1542626358570
995.1907,1542626358603
995.18616,1542626358642
995.17316,1542626358672
995.13446,1542626358711
994.94073,1542626358742
994.7796,1542626358779
995.0027,1542626358810
994.83203,1542626358848
994.60425,1542626358975
994.9602,1542626358976
995.13477,1542626358976
995.128,1542626358994
994.7762,1542626359017
994.42786,1542626359051
994.8502,1542626359086
995.17584,1542626359320
994.6128,1542626359320
994.1787,1542626359320
994.92896,1542626359320
995.1496,1542626359320
995.1383,1542626359320
995.146,1542626359332
995.17584,1542626359410
995.17584,1542626359410
995.1872,1542626359435
995.2134,1542626359466
995.0428,1542626359501
994.9427,1542626359540
994.92395,1542626359568
994.86194,1542626359603
995.2021,1542626359642
995.19055,1542626359680
995.0547,1542626359709
994.98956,1542626359740
995.1871,1542626359778
995.17975,1542626359809
995.17163,1542626359860
995.2021,1542626359878
995.03796,1542626359917
994.9241,1542626359947
995.1873,1542626359982
995.03345,1542626360019
994.8553,1542626360057
995.02563,1542626360085
995.18726,1542626360126
995.2021,1542626360154
995.2135,1542626360272
995.14386,1542626360272
994.9505,1542626360272
995.06616,1542626360293
995.2694,1542626360326
995.22095,1542626360362
995.187,1542626360396
995.17975,1542626360431
994.95026,1542626360466
994.8804,1542626360501
995.1496,1542626360702
995.1705,1542626360702
995.19226,1542626360702
995.2218,1542626360702
995.24713,1542626360702
994.89417,1542626360709
994.7827,1542626360800
995.22314,1542626360800
995.2546,1542626360809
995.22034,1542626360844
995.1416,1542626360898
995.0863,1542626360919
995.0656,1542626360949
994.53424,1542626360989
994.4602,1542626361018
995.0144,1542626361050
994.7594,1542626361086
995.0343,1542626361124
995.31274,1542626361154
995.31445,1542626361188
995.31226,1542626361226
995.3202,1542626361296
995.3202,1542626361296
995.3579,1542626361326
995.4141,1542626361360
995.3761,1542626361395
995.0433,1542626361429
994.98773,1542626361465
995.4732,1542626361499
995.54395,1542626361649
995.5843,1542626361649
995.5641,1542626361649
995.5457,1542626361649
995.53015,1542626361670
995.54144,1542626361746
995.51166,1542626361746
995.26294,1542626361774
995.1335,1542626361809
995.3337,1542626362115
995.3618,1542626362115
995.34644,1542626362115
995.3572,1542626362115
995.2496,1542626362116
994.31714,1542626362116
994.1795,1542626362116
995.35455,1542626362116
995.4332,1542626362118
995.51196,1542626362152
995.5564,1542626362191
995.5963,1542626362221
995.64825,1542626362260
995.669,1542626362290
995.735,1542626362325
995.68225,1542626362359
995.7133,1542626362394
995.8292,1542626362428
995.8553,1542626362462
996.02167,1542626362584
995.9563,1542626362584
995.8945,1542626362584
995.8451,1542626362601
995.62024,1542626362636
995.264,1542626362672
995.4179,1542626362704
995.462,1542626362740
995.302,1542626362773
995.71124,1542626362849
995.737,1542626362849
995.7423,1542626362934
995.6952,1542626362934
995.671,1542626362945
995.68933,1542626362988
995.7202,1542626363019
995.72784,1542626363052
995.6579,1542626363083
995.0296,1542626363117
993.7163,1542626363156
994.2157,1542626363188
995.57404,1542626363220
995.55005,1542626363256
995.6266,1542626363290
995.57935,1542626363325
995.34937,1542626363358
995.16254,1542626363393
995.04065,1542626363427
994.82477,1542626363475
994.2805,1542626363497
994.06665,1542626363533
994.7969,1542626363565
994.7064,1542626363604
994.9165,1542626363634
994.8777,1542626363793
994.6765,1542626363793
994.6064,1542626363793
994.9334,1542626363793
995.00525,1542626363808
995.00525,1542626363841
995.00525,1542626363919
994.851,1542626363919
994.7616,1542626364009
995.0724,1542626364009
995.21564,1542626364013
995.1943,1542626364048
995.1942,1542626364082
995.1802,1542626364116
995.08154,1542626364151
994.99414,1542626364185
995.3955,1542626364220
995.27905,1542626364256
994.94464,1542626364290
994.96124,1542626364328
995.23956,1542626364358
995.26544,1542626364392
995.24774,1542626364429
994.4216,1542626364461
994.1521,1542626364495
995.1183,1542626364532
995.1038,1542626364564
995.0794,1542626364602
995.1496,1542626364633
995.1714,1542626364674
995.21277,1542626364702
995.2171,1542626364815
995.1909,1542626364815
994.90735,1542626364815
994.74304,1542626364850
995.1125,1542626364953
995.0971,1542626364953
995.0573,1542626364953
994.9824,1542626365128
994.92065,1542626365128
994.84827,1542626365128
994.7741,1542626365128
994.60345,1542626365128
994.5674,1542626365150
994.48425,1542626365184
994.3539,1542626365220
994.5933,1542626365261
994.5425,1542626365288
994.5244,1542626365323
994.0598,1542626365357
993.88684,1542626365392
994.64514,1542626365426
994.856,1542626365466
995.0705,1542626365494
995.23315,1542626365529
995.3242,1542626365563
995.3882,1542626365602
995.4811,1542626365637
995.547,1542626365667
995.56396,1542626365701
995.3596,1542626365738
995.0249,1542626365770
994.76355,1542626365806
994.9343,1542626365839
995.4331,1542626365873
995.30707,1542626365982
995.3439,1542626365982
995.4774,1542626365982
995.4247,1542626366012
995.31055,1542626366046
995.2854,1542626366081
995.2023,1542626366115
994.73865,1542626366149
994.29315,1542626366242
995.01025,1542626366242
995.1828,1542626366325
994.68896,1542626366325
994.7359,1542626366325
994.03296,1542626366356
993.2631,1542626366399
994.7945,1542626366427
994.9455,1542626366459
995.1281,1542626366494
995.21313,1542626366529
995.24976,1542626366563
995.2808,1542626366598
995.24634,1542626366637
995.13257,1542626366668
995.0882,1542626366700
995.1646,1542626366736
995.1719,1542626366770
995.17004,1542626366810
995.1131,1542626366838
995.0049,1542626366878
994.9959,1542626366907
995.17584,1542626366947
995.1139,1542626366976
995.10443,1542626367010
995.048,1542626367045
994.7848,1542626367160
994.801,1542626367160
995.0349,1542626367160
995.1644,1542626367183
995.1496,1542626367272
994.8187,1542626367272
994.6743,1542626367340
995.1122,1542626367340
995.1193,1542626367356
995.161,1542626367390
995.17584,1542626367427
995.1652,1542626367461
995.1393,1542626367493
995.1574,1542626367529
995.2134,1542626367562
995.1857,1542626367603
995.1537,1542626367631
994.9199,1542626367665
994.7742,1542626367700
995.0383,1542626367736
994.896,1542626367769
994.59436,1542626367804
994.6368,1542626367837
995.12335,1542626367874
995.1345,1542626367906
995.1496,1542626367946
995.1496,1542626367975
995.1725,1542626368010
995.093,1542626368044
994.9298,1542626368078
995.0664,1542626368307
995.2808,1542626368307
995.0915,1542626368307
995.0139,1542626368307
995.09344,1542626368307
994.937,1542626368316
995.03503,1542626368316
995.1264,1542626368404
995.1987,1542626368404
995.0219,1542626368423
994.9574,1542626368530
995.2172,1542626368531
995.0826,1542626368531
995.0426,1542626368563
995.2923,1542626368597
995.2499,1542626368630
995.17584,1542626368669
995.14233,1542626368700
994.98083,1542626368736
994.874,1542626368767
995.06476,1542626368802
995.17584,1542626368837
995.1436,1542626369091
995.12836,1542626369091
995.16455,1542626369092
994.64453,1542626369092
994.4718,1542626369092
995.1578,1542626369092
994.609,1542626369092
994.16046,1542626369125
995.2135,1542626369147
995.21704,1542626369182
995.16846,1542626369216
995.1577,1542626369250
995.07056,1542626369286
995.0085,1542626369319
995.07556,1542626369353
994.92395,1542626369389
994.93475,1542626369499
994.76575,1542626369499
994.75446,1542626369499
995.04517,1542626369527
994.79694,1542626369561
994.8049,1542626369677
995.0161,1542626369677
995.2546,1542626369677
995.0588,1542626369698
994.84766,1542626369740
995.0388,1542626369768
995.22833,1542626369804
995.24817,1542626369836
995.26953,1542626369872
995.05994,1542626369908
995.0012,1542626369946
995.2705,1542626369974
995.24316,1542626370008
995.23975,1542626370043
995.24316,1542626370077
995.2169,1542626370111
995.225,1542626370146
995.2546,1542626370181
995.24316,1542626370215
995.22833,1542626370253
995.24744,1542626370284
995.2694,1542626370318
995.11127,1542626370352
994.8158,1542626370500
994.7255,1542626370500
994.99805,1542626370500
995.19116,1542626370500
995.18713,1542626370525
994.8806,1542626370630
994.77435,1542626370630
994.8197,1542626370631
994.5972,1542626370721
994.93176,1542626370721
994.8371,1542626370734
994.7215,1542626370766
994.6052,1542626370805
993.9221,1542626370837
993.8716,1542626370870
994.874,1542626370914
994.9321,1542626370939
995.0315,1542626370973
994.4065,1542626371007
993.938,1542626371045
994.6051,1542626371076
995.068,1542626371126
995.3541,1542626371146
995.35944,1542626371180
995.2956,1542626371214
995.2808,1542626371251
995.2808,1542626371283
995.34235,1542626371319
995.4513,1542626371390
995.51434,1542626371390
995.3353,1542626371427
995.1398,1542626371673
995.22656,1542626371673
995.0912,1542626371673
995.4138,1542626371673
995.3989,1542626371673
995.38745,1542626371673
995.3727,1542626371673
994.9501,1542626371701
994.7068,1542626371731
995.3838,1542626371770
995.42065,1542626371800
995.42883,1542626371834
995.4103,1542626371869
995.447,1542626372018
995.4884,1542626372018
995.3612,1542626372018
995.3071,1542626372018
995.4091,1542626372144
995.24585,1542626372145
994.92004,1542626372145
994.6706,1542626372145
994.5183,1542626372179
994.4583,1542626372216
994.8265,1542626372247
994.90027,1542626372282
994.86096,1542626372317
994.83405,1542626372354
994.90393,1542626372385
994.98694,1542626372422
995.08246,1542626372455
995.1496,1542626372491
995.19025,1542626372528
995.266,1542626372559
994.6605,1542626372595
994.46265,1542626372638
995.2962,1542626372662
995.29785,1542626372698
995.3032,1542626372731
995.2597,1542626372767
995.0773,1542626372799
994.8021,1542626372850
994.7055,1542626372872
994.7361,1542626373002
994.8717,1542626373002
994.84,1542626373002
994.84296,1542626373009
994.83966,1542626373099
994.8592,1542626373100
994.94214,1542626373113
994.89014,1542626373227
994.96594,1542626373227
995.34674,1542626373227
995.4102,1542626373258
995.2938,1542626373281
995.1005,1542626373317
995.0543,1542626373351
995.14575,1542626373385
995.2959,1542626373427
995.0268,1542626373453
994.71106,1542626373491
994.8854,1542626373523
995.08215,1542626373562
995.12335,1542626373592
995.1569,1542626373628
995.2328,1542626373663
995.31305,1542626373697
995.4028,1542626373732
995.4728,1542626373767
995.4936,1542626373798
995.4881,1542626373837
995.5039,1542626373871
995.424,1542626373903
995.2067,1542626374020
995.0635,1542626374020
995.17944,1542626374020
995.30396,1542626374043
995.29144,1542626374073
995.1742,1542626374172
995.09106,1542626374173
994.9839,1542626374245
994.5771,1542626374245
994.5867,1542626374248
994.83704,1542626374280
994.73425,1542626374321
994.67236,1542626374351
994.7576,1542626374384
994.6505,1542626374422
995.0819,1542626374455
995.05774,1542626374498
995.07446,1542626374521
995.08014,1542626374557
995.05774,1542626374591
994.84607,1542626374628
994.71515,1542626374659
995.04535,1542626374696
995.0971,1542626374728
995.0864,1542626374765
995.07086,1542626374797
995.0316,1542626374833
995.0512,1542626374866
995.16095,1542626374900
995.17584,1542626375214
995.15576,1542626375214
995.14136,1542626375214
995.1987,1542626375214
995.22833,1542626375214
995.22833,1542626375214
995.194,1542626375214
995.1496,1542626375214
995.1952,1542626375221
995.2546,1542626375246
995.2546,1542626375279
995.2318,1542626375314
994.23267,1542626375350
993.83923,1542626375444
995.20654,1542626375444
995.292,1542626375452
995.30707,1542626375680
995.30707,1542626375680
995.28595,1542626375680
995.27484,1542626375680
995.22375,1542626375680
995.1804,1542626375680
995.10736,1542626375695
995.0272,1542626375727
995.25037,1542626375764
995.2759,1542626375802
995.44653,1542626375835
995.3795,1542626375991
995.1573,1542626375992
994.9664,1542626375992
995.1544,1542626375992
995.21234,1542626376003
994.9272,1542626376037
994.8507,1542626376072
994.8994,1542626376106
994.61444,1542626376141
994.8352,1542626376175
995.23975,1542626376267
995.2317,1542626376267
995.1597,1542626376354
995.0971,1542626376354
995.0809,1542626376354
995.0865,1542626376453
995.1622,1542626376453
995.2333,1542626376471
995.2993,1542626376471
995.3575,1542626376521
995.21014,1542626376554
995.12756,1542626376589
995.2117,1542626376625
995.1509,1542626376662
995.23145,1542626376691
995.1811,1542626376735
995.1593,1542626376761
995.17584,1542626376796
995.2216,1542626376833
995.2696,1542626376867
995.04297,1542626376899
994.8232,1542626376937
994.58417,1542626376968
994.4879,1542626377016
995.12335,1542626377037
995.12335,1542626377076
994.3308,1542626377106
993.961,1542626377213
994.9335,1542626377213
994.9046,1542626377213
995.13135,1542626377244
993.83923,1542626377332
993.40894,1542626377332
995.0797,1542626377401
994.88,1542626377401
994.8027,1542626377416
994.82263,1542626377450
994.7224,1542626377484
994.7416,1542626377520
994.58374,1542626377553
994.08356,1542626377591
993.8764,1542626377622
994.8568,1542626377658
994.8518,1542626377691
994.8457,1542626377728
994.8253,1542626377762
994.8426,1542626377798
994.82495,1542626377833
994.82556,1542626377864
994.88196,1542626377910
994.9376,1542626377938
994.94165,1542626377967
994.83984,1542626378001
994.8398,1542626378036
995.019,1542626378071
995.0823,1542626378210
995.0809,1542626378210
995.08386,1542626378210
995.13477,1542626378215
995.1496,1542626378246
995.1039,1542626378279
995.07153,1542626378382
994.9861,1542626378383
994.92224,1542626378383
995.16125,1542626378540
995.271,1542626378540
995.27594,1542626378540
995.31464,1542626378540
995.30707,1542626378553
995.32416,1542626378587
994.90155,1542626378625
994.7445,1542626378656
995.1902,1542626378693
995.2067,1542626378725
995.4172,1542626378760
995.38403,1542626378794
994.3863,1542626378831
993.94604,1542626378862
995.2438,1542626378901
995.1941,1542626378932
995.16565,1542626378966
995.3612,1542626379001
995.3302,1542626379039
995.2965,1542626379076
995.2466,1542626379104
995.2021,1542626379141
995.1907,1542626379266
995.17584,1542626379266
995.0332,1542626379267
995.0136,1542626379276
995.2399,1542626379385
995.26624,1542626379385
995.2808,1542626379385
995.298,1542626379508
995.303,1542626379508
995.291,1542626379508
995.3144,1542626379508
995.29407,1542626379555
995.2546,1542626379587
995.0889,1542626379621
994.8236,1542626379656
994.92236,1542626379697
995.1496,1542626379724
995.1496,1542626379759
995.17065,1542626379796
995.18195,1542626379827
995.1496,1542626379862
993.09296,1542626379906
992.3658,1542626379934
995.0864,1542626379965
995.0537,1542626380001
994.9757,1542626380117
994.58,1542626380117
994.1768,1542626380117
994.4161,1542626380140
994.40906,1542626380173
994.15247,1542626380209
994.5588,1542626380247
994.7378,1542626380276
994.8108,1542626380313
994.9048,1542626380345
994.9448,1542626380379
994.21466,1542626380414
993.8625,1542626380448
994.66754,1542626380482
994.8198,1542626380558
994.83466,1542626380558
994.8008,1542626380628
994.7559,1542626380628
994.74426,1542626380655
994.7411,1542626380702
994.7788,1542626380723
994.8084,1542626380776
994.79706,1542626380792
994.82184,1542626380827
994.8845,1542626380864
994.93054,1542626380909
994.9676,1542626380939
994.74133,1542626380965
994.551,1542626381002
994.7521,1542626381033
994.90753,1542626381069
994.95276,1542626381102
994.7701,1542626381137
994.7151,1542626381171
994.8008,1542626381211
994.74457,1542626381240
994.979,1542626381274
994.8041,1542626381309
994.65955,1542626381344
994.8677,1542626381576
995.06726,1542626381576
995.16895,1542626381576
994.9763,1542626381576
994.76355,1542626381576
995.1018,1542626381576
995.38416,1542626381585
995.38745,1542626381620
995.34424,1542626381654
995.2618,1542626381688
995.17926,1542626381723
995.1496,1542626381757
995.11584,1542626381795
995.07086,1542626381826
995.0539,1542626381861
995.04846,1542626381895
995.07086,1542626381976
995.1022,1542626381977
994.969,1542626381999
994.87524,1542626382133
995.07086,1542626382133
995.07086,1542626382133
994.86523,1542626382137
994.6726,1542626382173
994.9418,1542626382313
995.1496,1542626382314
995.1172,1542626382314
995.07086,1542626382314
994.8993,1542626382343
994.8429,1542626382377
995.0635,1542626382411
994.888,1542626382447
994.71936,1542626382480
994.75146,1542626382518
994.8483,1542626382549
995.1054,1542626382698
995.1726,1542626382698
995.17926,1542626382698
995.0007,1542626382698
994.9435,1542626382722
992.83765,1542626382756
991.4202,1542626382790
994.17395,1542626382831
995.1899,1542626382863
995.4909,1542626382894
995.58344,1542626382931
995.5852,1542626383102
995.49725,1542626383102
995.41907,1542626383102
995.39526,1542626383102
995.4139,1542626383104
995.3779,1542626383233
995.33154,1542626383233
995.2849,1542626383233
995.2546,1542626383242
995.2312,1542626383273
995.2249,1542626383310
995.2762,1542626383345
995.3438,1542626383376
995.4331,1542626383420
995.489,1542626383446
995.3677,1542626383487
995.2616,1542626383516
995.4665,1542626383548
995.39197,1542626383585
995.265,1542626383617
995.0305,1542626383656
994.68854,1542626383687
994.70386,1542626383721
995.0122,1542626383756
995.1346,1542626383790
995.0051,1542626383824
994.8255,1542626383861
994.91766,1542626383977
995.097,1542626383977
995.3583,1542626383977
995.5695,1542626383997
995.5695,1542626384031
995.5695,1542626384128
995.1255,1542626384129
994.77466,1542626384137
995.3383,1542626384266
995.4304,1542626384267
995.3639,1542626384267
995.34534,1542626384274
995.4205,1542626384307
995.44,1542626384341
995.448,1542626384375
995.43463,1542626384414
995.36224,1542626384444
995.34644,1542626384479
995.34644,1542626384513
995.34644,1542626384547
995.3347,1542626384583
995.30304,1542626384617
995.16064,1542626384652
995.1428,1542626384685
995.172,1542626384720
995.127,1542626384760
995.2935,1542626384791
995.1156,1542626384823
995.05145,1542626384858
995.12683,1542626384892
995.08276,1542626384928
995.232,1542626384961
995.2021,1542626384999
995.2021,1542626385126
995.1677,1542626385126
995.14624,1542626385126
995.15485,1542626385138
995.12335,1542626385169
995.12335,1542626385204
995.12335,1542626385237
995.1338,1542626385274
995.15955,1542626385306
995.19794,1542626385343
995.2392,1542626385375
994.9003,1542626385505
994.7933,1542626385505
995.3119,1542626385505
995.317,1542626385540
995.3086,1542626385540
995.4318,1542626385841
995.0303,1542626385841
994.9717,1542626385841
995.43225,1542626385841
995.34985,1542626385841
995.3031,1542626385841
995.2694,1542626385841
995.24316,1542626385842
995.18555,1542626385862
993.61035,1542626385892
992.7514,1542626385926
994.71643,1542626385960
994.83466,1542626385996
994.9905,1542626386030
995.2128,1542626386066
995.22833,1542626386100
995.1091,1542626386132
994.91504,1542626386168
995.10565,1542626386205
995.3989,1542626386236
995.4095,1542626386273
995.43524,1542626386305
995.2972,1542626386339
995.2402,1542626386377
995.4252,1542626386411
995.2604,1542626386443
995.1989,1542626386554
995.4631,1542626386554
995.2688,1542626386580
994.81354,1542626386580
994.7329,1542626386615
995.05084,1542626386718
995.07837,1542626386718
994.84393,1542626386721
994.89624,1542626386853
993.8987,1542626386853
993.2698,1542626386853
994.9897,1542626386874
994.9434,1542626386891
994.9622,1542626386927
995.13403,1542626386960
995.161,1542626386994
995.18726,1542626387029
995.2365,1542626387064
995.2808,1542626387098
995.2287,1542626387136
995.1191,1542626387165
995.177,1542626387201
995.3242,1542626387235
995.33545,1542626387274
995.2824,1542626387304
995.0536,1542626387342
994.8347,1542626387373
995.01764,1542626387410
994.72327,1542626387442
994.53467,1542626387480
995.055,1542626387515
994.8242,1542626387545
994.9891,1542626387580
995.18896,1542626387723
995.2199,1542626387723
995.0062,1542626387723
995.041,1542626387723
995.3242,1542626387752
995.13293,1542626387837
995.1231,1542626387837
995.2653,1542626387952
995.15405,1542626387952
995.33496,1542626387952
995.3202,1542626387958
995.3515,1542626387996
995.36926,1542626388027
995.31476,1542626388064
995.30707,1542626388096
995.31274,1542626388132
995.2583,1542626388165
995.1862,1542626388203
995.2119,1542626388235
995.1313,1542626388269
995.1252,1542626388303
995.2476,1542626388339
995.2457,1542626388372
995.31274,1542626388407
995.2688,1542626388441
995.21387,1542626388476
995.21655,1542626388510
995.1914,1542626388549
995.2067,1542626388579
995.04877,1542626388613
994.8822,1542626388743
995.1133,1542626388743
995.1906,1542626388744
995.0715,1542626388756
995.04987,1542626388853
995.113,1542626388853
995.10394,1542626388855
995.19104,1542626388896
995.18726,1542626389005
995.22485,1542626389005
995.24316,1542626389005
995.03424,1542626389028
994.9171,1542626389065
994.9862,1542626389096
994.4684,1542626389129
994.5794,1542626389165
995.13837,1542626389203
995.1457,1542626389233
995.14575,1542626389273
995.1061,1542626389306
995.10046,1542626389337
994.6992,1542626389374
