x,y,z,ts
-0.55140686,-0.13189697,-0.23713684,1542626314266
-0.18937683,-0.21304321,-0.33192444,1542626314294
0.15065002,-0.24920654,-0.3232727,1542626314324
0.34031677,-0.36557007,-0.24354553,1542626314352
0.43070984,-0.5439911,-0.014846802,1542626314413
0.59935,-0.68222046,0.22077942,1542626314441
0.87690735,-0.84742737,0.42170715,1542626314470
1.0088654,-0.8713074,0.43634033,1542626314501
1.0097504,-0.64245605,0.44282532,1542626314532
0.91166687,-0.42085266,0.4743805,1542626314572
0.75076294,-0.316864,0.50546265,1542626314590
0.514328,-0.2657318,0.48046875,1542626314652
0.33972168,-0.24905396,0.42492676,1542626314679
0.18450928,-0.25219727,0.33572388,1542626314707
0.11679077,-0.21679688,0.29638672,1542626314738
-0.017181396,-0.17715454,0.26654053,1542626314769
-0.14564514,-0.18769836,0.23809814,1542626314801
-0.23110962,-0.21325684,0.2037201,1542626314858
-0.2050476,-0.30160522,0.12991333,1542626314888
-0.13313293,-0.35961914,0.038742065,1542626314916
-0.019699097,-0.39337158,-0.13363647,1542626314946
-0.02859497,-0.34806824,-0.24363708,1542626314977
-0.14379883,-0.31251526,-0.38887024,1542626315005
-0.32455444,-0.17782593,-0.51963806,1542626315070
-0.27630615,-0.12535095,-0.5868988,1542626315096
0.03353882,-0.101760864,-0.6175995,1542626315124
0.28170776,-0.06512451,-0.4649048,1542626315155
0.5645447,-0.0920105,-0.19943237,1542626315191
0.4897766,0.078125,-0.036865234,1542626315215
0.23744202,0.24615479,0.011428833,1542626315243
-0.09536743,0.39549255,-0.10626221,1542626315534
-0.2644043,0.539917,-0.13619995,1542626315534
-0.37052917,0.5198822,-0.088912964,1542626315534
-0.34761047,0.40901184,-0.050201416,1542626315534
-0.3418579,0.27157593,0.030319214,1542626315534
-0.29031372,0.14697266,0.11555481,1542626315534
-0.21318054,0.05116272,0.1854248,1542626315534
-0.037124634,-0.07672119,0.27474976,1542626315540
0.13256836,-0.19108582,0.35827637,1542626315569
0.37020874,-0.37493896,0.4425354,1542626315605
0.58029175,-0.50875854,0.5100708,1542626315635
0.70640564,-0.5281067,0.62971497,1542626315659
0.72517395,-0.6793976,0.6876221,1542626315720
0.6315155,-0.69155884,0.6717682,1542626315790
0.5164032,-0.62268066,0.62602234,1542626315790
0.24790955,-0.4753418,0.6157379,1542626315810
0.029251099,-0.4618225,0.56484985,1542626315947
0.08180237,-0.5296936,0.33799744,1542626315947
0.18388367,-0.3161621,0.20767212,1542626315947
0.2726593,-0.33569336,0.19940186,1542626315955
0.41381836,-0.47409058,0.12490845,1542626315989
0.61154175,-0.37049866,0.04689026,1542626316016
0.22427368,-0.24958801,0.2598114,1542626316045
-0.02178955,-0.39170837,0.5185394,1542626316074
-0.2053833,-0.34257507,0.68800354,1542626316104
-0.7433014,-0.28910828,0.8909607,1542626316168
-0.77308655,-0.4214325,0.96980286,1542626316192
-0.6910858,-0.45236206,0.8937683,1542626316239
-0.7806854,-0.37356567,0.7732086,1542626316254
-0.87872314,-0.35925293,0.7140045,1542626316284
-0.8749542,-0.46392822,0.688324,1542626316314
-0.72494507,-0.51649475,0.58773804,1542626316373
-0.7394104,-0.67552185,0.47532654,1542626316401
-0.793808,-0.88513184,0.488739,1542626316439
-0.5256958,-0.9310913,0.48046875,1542626316459
-0.16113281,-0.83787537,0.4806366,1542626316492
-0.21783447,-0.7875061,0.56388855,1542626316519
-0.24165344,-0.77630615,0.5110016,1542626316578
-0.12573242,-0.85131836,0.39318848,1542626316608
-0.36953735,-0.70700073,0.4992218,1542626316640
-0.4937744,-0.4114685,0.5148926,1542626316667
-0.09680176,-0.41174316,0.38835144,1542626316697
0.1842804,-0.2732849,0.3476715,1542626316727
-0.103759766,-0.22296143,0.22776794,1542626316786
-0.3972168,-0.12358093,0.18032837,1542626316998
-0.2872162,-0.06742859,0.1534729,1542626316998
-0.07269287,-0.019714355,0.13929749,1542626316998
-0.09843445,-0.03211975,0.046875,1542626316998
-0.047424316,0.028396606,0.03541565,1542626316998
0.007797241,0.05255127,0.07009888,1542626316998
0.049362183,-0.07887268,0.03744507,1542626317024
-0.035980225,-0.044204712,0.06661987,1542626317054
0.030426025,-0.09288025,0.06719971,1542626317083
-0.02305603,-0.099243164,0.05810547,1542626317116
-0.17947388,-0.13632202,0.004348755,1542626317143
-0.077804565,-0.13327026,0.030731201,1542626317172
0.054870605,-0.15193176,0.024353027,1542626317234
0.16757202,-0.19677734,-0.042877197,1542626317262
0.24194336,-0.120025635,0.0053253174,1542626317292
0.18710327,-0.15512085,0.05430603,1542626317358
0.14656067,-0.24206543,0.04649353,1542626317358
0.3491974,-0.33554077,0.057373047,1542626317458
0.42401123,-0.4071045,0.096832275,1542626317458
-0.045333862,-0.38104248,0.18432617,1542626317471
-0.12715149,-0.26210022,0.18560791,1542626317588
0.0024871826,-0.19537354,0.117126465,1542626317588
-0.071395874,-0.15525818,0.056045532,1542626317588
-0.14227295,-0.11073303,0.010009766,1542626317592
-0.2964325,-0.014343262,-0.04386902,1542626317650
-0.39901733,0.022979736,-0.06530762,1542626317677
-0.19033813,0.050750732,-0.07774353,1542626317707
-0.21910095,0.09712219,-0.06892395,1542626317736
-0.45869446,0.13368225,-0.056167603,1542626317782
-0.5249176,0.077041626,-0.08319092,1542626317796
-0.3300171,0.039215088,-0.09236145,1542626317825
-0.31523132,0.06568909,0.0027923584,1542626317888
-0.38420105,0.1592865,0.04408264,1542626317915
-0.32937622,0.14231873,-0.014572144,1542626317944
-0.34657288,0.042373657,-0.020843506,1542626317981
-0.43197632,0.036224365,-0.0069885254,1542626318004
-0.6318512,0.005218506,-0.07015991,1542626318033
-0.6186981,-0.08938599,-0.0008392334,1542626318094
-0.33477783,-0.080596924,0.021514893,1542626318123
-0.2786255,-0.046676636,0.02029419,1542626318152
-0.08644104,-0.062423706,-0.009613037,1542626318187
0.1929779,-0.07574463,-0.022399902,1542626318212
0.20600891,-0.095458984,0.0030822754,1542626318246
0.1981659,-0.20378113,0.038848877,1542626318302
0.19566345,-0.24423218,0.07827759,1542626318329
0.2023468,-0.18763733,0.094436646,1542626318360
0.3549652,-0.13871765,0.10699463,1542626318391
0.16607666,-0.007904053,0.06404114,1542626318423
0.26229858,-0.11517334,-0.019836426,1542626318448
0.1889801,-0.10331726,-0.04928589,1542626318579
0.29534912,-0.16775513,-0.060287476,1542626318579
0.32234192,-0.039901733,-0.01499939,1542626318579
0.12416077,-0.059890747,-0.013412476,1542626318597
0.102249146,-0.0011901855,0.020065308,1542626318629
0.111831665,0.036087036,0.049072266,1542626318657
0.11444092,0.0124053955,0.011764526,1542626318812
-0.0262146,0.14363098,-0.03944397,1542626318812
-0.025283813,0.17112732,-0.03312683,1542626318813
-0.00869751,0.10836792,-0.008972168,1542626318813
-0.055892944,0.1162262,0.0072631836,1542626318948
-0.037338257,0.06854248,-0.034179688,1542626318948
0.11685181,0.053466797,-0.05671692,1542626318949
0.15945435,0.01914978,-0.06530762,1542626318963
-0.15483093,0.029586792,-0.1800232,1542626319004
-0.3045807,0.073791504,-0.26132202,1542626319013
-0.23817444,0.16648865,-0.35038757,1542626319044
-0.1539917,0.33428955,-0.37303162,1542626319072
0.22677612,0.36845398,-0.4297943,1542626319101
0.27511597,0.41740417,-0.49777222,1542626319165
0.19160461,0.53700256,-0.5475769,1542626319191
0.6720581,0.6447754,-0.6963196,1542626319220
1.0089264,0.6299286,-0.80648804,1542626319249
0.8253174,0.72691345,-0.75845337,1542626319281
0.6470032,0.7672272,-0.7000122,1542626319310
0.7662964,0.7503052,-0.6643219,1542626319369
0.71881104,0.6207886,-0.6433258,1542626319398
0.24647522,0.5945587,-0.63542175,1542626319428
-0.20903015,0.49536133,-0.57055664,1542626319458
-0.2060852,0.43426514,-0.5573578,1542626319488
-0.013076782,0.33451843,-0.6345978,1542626319517
-0.27882385,0.33148193,-0.57896423,1542626319551
-0.42771912,0.2571411,-0.48394775,1542626319692
-0.18588257,0.14424133,-0.44102478,1542626319692
0.020843506,0.037643433,-0.4202118,1542626319692
0.23478699,-0.12539673,-0.4479065,1542626319695
0.37123108,-0.27622986,-0.5003662,1542626319726
0.30207825,-0.28759766,-0.4895172,1542626319755
0.42962646,-0.3335724,-0.48260498,1542626319816
0.89089966,-0.42189026,-0.5598297,1542626319844
1.1694946,-0.49362183,-0.70848083,1542626319873
1.2422485,-0.51708984,-0.85246277,1542626319904
1.6670685,-0.73651123,-1.0870972,1542626319985
2.0842743,-0.8858032,-1.2184143,1542626319986
2.1180267,-0.81695557,-1.1743927,1542626320023
1.8860931,-0.88523865,-1.16893,1542626320052
1.8607025,-0.82717896,-1.1271667,1542626320080
1.6181793,-0.4130249,-0.8379364,1542626320113
1.1465454,-0.22645569,-0.59802246,1542626320141
0.49443054,-0.14541626,-0.4384613,1542626320336
-0.11532593,0.06794739,-0.29537964,1542626320336
-0.31471252,0.17622375,-0.22561646,1542626320336
-0.24893188,0.17938232,-0.18005371,1542626320336
-0.1882782,0.24879456,-0.14707947,1542626320336
-0.13395691,0.2242279,-0.1796112,1542626320348
0.04951477,0.13819885,-0.22012329,1542626320379
0.3376007,0.04647827,-0.2273407,1542626320410
0.63009644,-0.09512329,-0.17234802,1542626320467
0.7378845,-0.14904785,-0.069229126,1542626320496
0.85705566,-0.2545929,0.053619385,1542626320528
0.82954407,-0.2831726,0.11439514,1542626320555
0.64408875,-0.3212433,0.12663269,1542626320586
0.6038971,-0.35791016,0.097457886,1542626320615
0.6955414,-0.38058472,0.07571411,1542626320675
0.82788086,-0.47155762,0.03805542,1542626320704
0.8848114,-0.5162506,0.030258179,1542626320734
0.903595,-0.4181366,0.10826111,1542626320766
0.859375,-0.31544495,0.19941711,1542626320796
0.7788391,-0.26861572,0.25120544,1542626320837
0.6061249,-0.19242859,0.2849121,1542626320884
0.5000763,-0.15834045,0.29286194,1542626320914
0.46406555,-0.1458435,0.30619812,1542626320941
0.47039795,-0.17771912,0.29344177,1542626320972
0.46081543,-0.19026184,0.2527008,1542626321001
0.4200592,-0.14115906,0.22224426,1542626321034
0.33576965,-0.07048035,0.21369934,1542626321062
0.21730042,-0.0074920654,0.19206238,1542626321190
0.1158905,0.05192566,0.18081665,1542626321190
0.03164673,0.08293152,0.14901733,1542626321190
0.007904053,0.09257507,0.12915039,1542626321210
0.00065612793,0.07809448,0.09799194,1542626321239
0.02407837,0.023071289,0.033813477,1542626321279
0.05822754,-0.031661987,-0.035354614,1542626321328
0.07382202,-0.057724,-0.09928894,1542626321416
0.11820984,-0.07310486,-0.13090515,1542626321416
0.1517334,-0.074035645,-0.11689758,1542626321422
0.16522217,-0.15518188,-0.11390686,1542626321449
0.24165344,-0.25834656,-0.102386475,1542626321477
0.3348236,-0.4237976,-0.08862305,1542626321536
0.4324646,-0.63175964,-0.070755005,1542626321564
0.6067047,-0.886734,-0.03756714,1542626321594
0.7943573,-1.0696564,-0.031143188,1542626321626
1.0176697,-1.3100433,-0.06607056,1542626321817
1.2293243,-1.4902496,-0.10154724,1542626321817
1.4271698,-1.615448,-0.11253357,1542626321817
1.645752,-1.6616516,-0.06416321,1542626321817
1.8149567,-1.6523132,-0.033966064,1542626321817
1.9357452,-1.4664612,0.021331787,1542626321833
1.8537292,-1.2011566,0.0630188,1542626321862
1.629364,-0.86424255,0.08805847,1542626321924
1.475708,-0.661911,0.09919739,1542626321924
1.2779236,-0.5155487,0.12245178,1542626321981
0.9855652,-0.4215088,0.118774414,1542626322011
0.84757996,-0.41371155,0.092285156,1542626322042
0.68640137,-0.39660645,0.036712646,1542626322071
0.50502014,-0.38938904,-0.05305481,1542626322100
0.29615784,-0.42601013,-0.1999054,1542626322137
0.11325073,-0.4052887,-0.31643677,1542626322190
-0.03781128,-0.38815308,-0.37095642,1542626322220
-0.3360901,-0.43408203,-0.41423035,1542626322247
-0.6875458,-0.4320526,-0.39753723,1542626322277
-1.0862427,-0.7266998,-0.51223755,1542626322371
-1.130722,-0.891037,-0.64053345,1542626322371
-0.9976196,-1.0063477,-0.6703949,1542626322396
-1.2029419,-1.2674408,-0.8678589,1542626322427
-1.1117706,-1.2482605,-0.907074,1542626322459
-1.0849304,-1.4580383,-0.9660492,1542626322485
-1.0265961,-1.7528229,-1.0659485,1542626322515
-0.7233734,-2.044815,-1.0594025,1542626322545
-0.45266724,-2.2791595,-0.8010559,1542626322798
-0.98532104,-2.2224884,-0.4121704,1542626322799
-1.1986389,-1.868103,-0.022384644,1542626322799
-1.0461884,-1.3953705,0.26863098,1542626322799
-1.3870087,-0.6799164,0.6610565,1542626322799
-1.9814148,-0.33695984,0.8195801,1542626322799
-2.286148,-0.10783386,0.8755646,1542626322799
-1.6228027,-0.00579834,0.7584076,1542626322841
-1.4092255,0.025421143,0.6730499,1542626323063
-1.4855347,0.3581543,0.72010803,1542626323063
-2.2406616,0.81069946,0.6382446,1542626323063
-3.3479156,1.0435486,0.92015076,1542626323064
-3.238083,1.1131744,1.2625732,1542626323064
-3.310913,1.0411987,1.578125,1542626323064
-2.7685547,1.3254547,1.4990387,1542626323079
-2.7462463,2.060501,0.9000702,1542626323117
-1.248291,2.4721527,1.1530762,1542626323138
-0.007507324,1.8507385,1.5219269,1542626323172
-0.25341797,0.82273865,1.273407,1542626323201
0.007522583,0.5525055,1.4637146,1542626323256
-0.054870605,0.8167114,1.3886566,1542626323288
0.23997498,0.89108276,1.2269897,1542626323316
0.17790222,0.89875793,0.98213196,1542626323348
0.28770447,0.89094543,1.0927124,1542626323376
0.45985413,0.9558258,1.2463226,1542626323409
0.4595642,1.023346,1.242157,1542626323468
0.61805725,0.9730835,1.2775726,1542626323498
0.77511597,0.9483795,1.2737579,1542626323524
0.7008209,0.8514099,1.156601,1542626323554
0.7516937,0.65415955,1.0080109,1542626323584
0.7859802,0.5771332,0.8554535,1542626323616
0.5795746,0.4267578,0.8247986,1542626323644
0.47485352,0.28952026,0.78378296,1542626323703
0.40971375,0.50450134,1.0771332,1542626323816
0.70047,0.7655487,1.1747589,1542626323816
1.5511932,0.89753723,1.292099,1542626323816
1.1683807,1.0158844,1.5310364,1542626323821
0.34672546,1.1006165,1.5702362,1542626323852
0.29756165,1.0049591,1.5931091,1542626323909
1.0671387,0.95910645,1.4202728,1542626323949
2.0469818,1.103775,1.1869507,1542626323972
2.4026337,1.3197327,0.8203888,1542626324000
2.1448975,1.1653137,-0.13618469,1542626324030
1.192749,1.1630859,-0.3524933,1542626324060
-0.041412354,1.1101837,-0.15133667,1542626324281
-0.8379059,0.72021484,-0.28211975,1542626324282
-0.9768219,0.35253906,-0.12693787,1542626324282
-1.0780334,0.041305542,0.22781372,1542626324282
-0.83657837,-0.11804199,0.31626892,1542626324282
-0.71595764,-0.068618774,0.3167572,1542626324282
0.025115967,-0.26942444,0.016159058,1542626324301
0.87428284,0.3352356,-0.3093567,1542626324571
0.832077,0.043640137,0.09187317,1542626324572
0.15968323,-0.00894165,0.19638062,1542626324572
-0.63638306,0.14750671,0.2640381,1542626324572
-0.63497925,0.05961609,0.29634094,1542626324572
-0.2170105,0.21842957,0.11251831,1542626324572
0.06611633,0.2886505,0.112457275,1542626324572
-0.3190155,0.4600067,0.28894043,1542626324607
-0.25917053,0.45080566,0.21888733,1542626324623
0.011550903,0.42985535,0.2884674,1542626324658
0.46624756,0.48431396,0.43766785,1542626324682
0.31204224,0.52388,0.70999146,1542626324715
0.15725708,0.35643005,0.8956146,1542626324772
0.63108826,0.13119507,0.85292053,1542626324806
1.0333557,0.2525177,0.7752838,1542626324834
0.92681885,0.17304993,0.6091919,1542626324860
0.27514648,0.19058228,0.5191345,1542626324891
-0.42915344,0.39300537,0.5084686,1542626324919
-0.4835968,-0.005432129,0.3038025,1542626324979
0.059402466,-0.3006897,0.16520691,1542626325088
0.6420288,-0.3361206,0.07699585,1542626325088
0.5838928,-0.29212952,-0.011703491,1542626325088
0.34744263,-0.085235596,-0.009063721,1542626325101
0.047470093,0.03895569,0.03289795,1542626325130
0.006515503,0.10360718,0.05897522,1542626325157
0.0597229,0.22639465,0.0368042,1542626325217
0.12265015,0.21974182,0.08808899,1542626325249
0.07183838,0.18673706,0.10469055,1542626325276
-0.0017089844,0.087768555,-0.0009613037,1542626325417
0.06715393,0.09365845,-0.044509888,1542626325417
0.055160522,0.038085938,-0.09692383,1542626325417
-0.03425598,-0.0025787354,-0.13647461,1542626325428
-0.12083435,0.13352966,-0.2454071,1542626325571
0.04647827,0.3210144,-0.4343567,1542626325571
0.3148346,0.37652588,-0.66578674,1542626325571
0.22782898,0.25183105,-0.85050964,1542626325572
0.6194,0.14515686,-1.1327057,1542626325574
0.5213318,-0.016647339,-0.894104,1542626325633
-0.07763672,-0.11645508,-0.7126465,1542626325664
-0.5873413,-0.14736938,-0.628479,1542626325692
-0.542923,-0.12767029,-0.42533875,1542626325721
-0.14701843,-0.054153442,-0.5106659,1542626325752
0.16081238,-0.07884216,-0.6127777,1542626325783
0.32337952,-0.20779419,-0.70932007,1542626325840
0.36695862,-0.4645691,-0.7267761,1542626325870
0.06455994,-0.5721588,-0.649292,1542626325902
-0.68963623,-0.59085083,-0.517807,1542626325930
-1.053894,-0.39205933,-0.30589294,1542626325959
-0.92245483,-0.009857178,0.08836365,1542626325989
-0.5213318,0.1743164,0.22071838,1542626326023
-0.27348328,0.21960449,0.24133301,1542626326078
0.051696777,0.13529968,0.13310242,1542626326108
0.20858765,0.034591675,0.06036377,1542626326142
0.055908203,0.081329346,0.20579529,1542626326167
-0.1272583,0.1401825,0.37165833,1542626326198
-0.117889404,0.15948486,0.5054321,1542626326226
0.09698486,0.24116516,0.7813873,1542626326286
-0.082351685,0.3829193,1.2039337,1542626326316
0.0152282715,0.5227051,1.3090668,1542626326344
0.32421875,0.585907,1.3024597,1542626326376
0.116104126,0.5240021,1.8946381,1542626326406
-0.072265625,0.38208008,2.3209686,1542626326434
-0.61990356,0.24932861,2.6231842,1542626326496
-2.1700592,0.026626587,3.1026154,1542626326526
-2.6613007,-0.35606384,3.3945618,1542626326554
-2.331009,-0.9109192,3.61792,1542626326659
-1.7763214,-1.252533,3.3958282,1542626326659
-1.2711029,-1.8216095,3.002594,1542626326659
0.009979248,-2.753128,2.8753357,1542626326674
2.5308685,-3.850174,2.0367126,1542626326770
3.5633392,-1.4471741,0.121398926,1542626326770
3.0525208,0.15846252,-0.73812866,1542626326958
0.45915222,0.32736206,-0.3483429,1542626326958
-1.3480377,0.43547058,-0.08488464,1542626326958
-0.98257446,0.35325623,-0.16906738,1542626326958
-0.02166748,0.24932861,0.008148193,1542626326958
0.08026123,0.13183594,0.070495605,1542626326973
-0.024795532,0.091812134,0.13520813,1542626327000
-0.14732361,-0.007858276,0.12823486,1542626327029
-0.34786987,-0.060409546,0.07055664,1542626327058
-0.37748718,0.0024108887,-0.0054473877,1542626327089
-0.37078857,0.072128296,-0.002456665,1542626327148
-0.4230194,0.013702393,-0.0015716553,1542626327178
-0.37399292,0.04585266,0.023788452,1542626327207
-0.16508484,0.045562744,0.03010559,1542626327236
-0.13587952,0.014266968,0.04434204,1542626327268
-0.17037964,0.063186646,0.01171875,1542626327296
-0.18383789,0.07511902,-0.030792236,1542626327359
-0.21516418,0.061294556,-0.10253906,1542626327386
-0.15621948,0.08708191,-0.11528015,1542626327414
-0.06227112,0.10588074,-0.13420105,1542626327444
-0.014480591,0.13682556,-0.111328125,1542626327474
0.03439331,0.17703247,-0.13508606,1542626327505
0.06852722,0.13653564,-0.17016602,1542626327533
0.09580994,0.12281799,-0.17979431,1542626327592
0.11013794,0.13284302,-0.1670227,1542626327625
0.13739014,0.09185791,-0.12919617,1542626327654
0.12034607,0.04208374,-0.13676453,1542626327683
0.07551575,0.027954102,-0.16288757,1542626327712
0.075546265,0.054855347,-0.1990509,1542626327745
0.1005249,0.090545654,-0.23477173,1542626327800
0.11328125,0.06504822,-0.2561798,1542626327829
0.10455322,0.061157227,-0.27449036,1542626327861
0.084991455,0.08128357,-0.28388977,1542626327888
0.12327576,0.070892334,-0.3174286,1542626327920
0.1267395,0.07899475,-0.3555298,1542626327948
0.059310913,0.09739685,-0.4011078,1542626328008
0.08955383,0.1355896,-0.4179077,1542626328040
0.14553833,0.14266968,-0.41004944,1542626328066
0.15904236,0.15711975,-0.39816284,1542626328097
0.14668274,0.12309265,-0.39611816,1542626328127
0.11669922,0.098464966,-0.3960266,1542626328158
0.08029175,0.10067749,-0.4029541,1542626328215
0.08532715,0.12037659,-0.40045166,1542626328318
0.10543823,0.12734985,-0.39006042,1542626328318
0.10598755,0.12698364,-0.37997437,1542626328318
0.09701538,0.12583923,-0.3695221,1542626328335
0.111587524,0.105895996,-0.34274292,1542626328365
0.14024353,0.08595276,-0.3098297,1542626328394
0.116485596,0.079559326,-0.27929688,1542626328454
0.061950684,0.06980896,-0.25509644,1542626328482
0.044143677,0.06990051,-0.220047,1542626328514
0.049713135,0.026687622,-0.16596985,1542626328595
0.027267456,0.017547607,-0.118377686,1542626328596
0.00982666,0.0107421875,-0.08706665,1542626328602
-0.013244629,0.004501343,-0.07044983,1542626328821
-0.038970947,0.0005493164,-0.050720215,1542626328821
-0.032821655,-0.014083862,-0.021484375,1542626328821
-0.0110321045,-0.023086548,0.018539429,1542626328821
-0.0013122559,-0.010543823,0.060043335,1542626328821
-0.03050232,-0.006439209,0.09039307,1542626328821
-0.03694153,-0.0006866455,0.11013794,1542626328869
-0.037841797,-0.007965088,0.13391113,1542626328901
-0.085250854,-0.0234375,0.1483612,1542626328931
-0.1326294,-0.029800415,0.16853333,1542626328957
-0.12927246,-0.033706665,0.19406128,1542626328991
-0.11720276,-0.044158936,0.23606873,1542626329017
-0.10494995,-0.07801819,0.28120422,1542626329078
-0.122421265,-0.11047363,0.31307983,1542626329106
-0.15126038,-0.13214111,0.34513855,1542626329136
-0.17047119,-0.13890076,0.3659668,1542626329166
-0.18984985,-0.14997864,0.3912201,1542626329197
-0.19664001,-0.15983582,0.41596985,1542626329225
-0.17015076,-0.17074585,0.44425964,1542626329258
-0.117996216,-0.19979858,0.48007202,1542626329315
-0.13916016,-0.18609619,0.49472046,1542626329346
-0.1902008,-0.1806488,0.49621582,1542626329375
-0.19290161,-0.16870117,0.50419617,1542626329406
-0.17959595,-0.18275452,0.5124054,1542626329435
-0.1693573,-0.16769409,0.5024109,1542626329462
-0.16142273,-0.15119934,0.4958954,1542626329580
-0.13795471,-0.1269989,0.4818573,1542626329580
-0.13238525,-0.102890015,0.47662354,1542626329586
-0.12388611,-0.103302,0.45617676,1542626329611
-0.09376526,-0.10038757,0.44439697,1542626329641
-0.07574463,-0.08088684,0.42216492,1542626329742
-0.047973633,-0.04046631,0.36271667,1542626329743
-0.04762268,-0.011260986,0.3248291,1542626329879
-0.069000244,-0.01020813,0.2755127,1542626329879
-0.08961487,-0.009857178,0.23840332,1542626329879
-0.11077881,-0.029342651,0.20602417,1542626329880
-0.061813354,-0.053268433,0.19819641,1542626329880
-0.02166748,-0.057617188,0.18728638,1542626329937
-0.0657959,-0.03703308,0.16914368,1542626329967
-0.068481445,-0.038528442,0.14686584,1542626329997
-0.028671265,-0.04447937,0.11564636,1542626330027
-0.011047363,-0.035003662,0.09654236,1542626330059
0.02960205,-0.025482178,0.07823181,1542626330085
0.076797485,-0.0027770996,0.058532715,1542626330116
0.09921265,-0.01411438,0.04147339,1542626330177
0.052108765,-0.0052948,0.0026550293,1542626330203
-0.019500732,0.011077881,-0.0365448,1542626330235
-0.037002563,0.038360596,-0.08677673,1542626330263
0.019683838,0.038375854,-0.10694885,1542626330296
0.060256958,0.032852173,-0.123703,1542626330325
0.08206177,0.06430054,-0.15710449,1542626330382
0.093185425,0.09277344,-0.20121765,1542626330419
0.09373474,0.12258911,-0.24589539,1542626330550
0.10362244,0.11532593,-0.27583313,1542626330550
0.11932373,0.115234375,-0.28097534,1542626330550
0.14768982,0.11123657,-0.28549194,1542626330550
0.1572876,0.1257782,-0.29821777,1542626330648
0.14878845,0.10441589,-0.32484436,1542626330648
0.1572113,0.097351074,-0.3422699,1542626330662
0.18130493,0.09307861,-0.35882568,1542626330766
0.18559265,0.10610962,-0.37451172,1542626330766
0.18997192,0.12359619,-0.3973999,1542626330766
0.18637085,0.13009644,-0.41036987,1542626330772
0.17471313,0.13070679,-0.42318726,1542626330836
0.1587677,0.1315155,-0.43367004,1542626330857
0.14562988,0.1375885,-0.4494934,1542626330888
0.15031433,0.15472412,-0.46487427,1542626330917
0.16816711,0.14678955,-0.46914673,1542626330949
0.19107056,0.17030334,-0.46813965,1542626330980
0.21723938,0.17329407,-0.45625305,1542626331035
0.21228027,0.17210388,-0.453125,1542626331068
0.1542511,0.17015076,-0.4535675,1542626331095
0.11732483,0.15840149,-0.45381165,1542626331126
0.14865112,0.14553833,-0.4497528,1542626331159
0.18501282,0.14459229,-0.41358948,1542626331188
0.17608643,0.11846924,-0.39030457,1542626331244
0.13406372,0.099349976,-0.37452698,1542626331273
0.1081543,0.07904053,-0.33717346,1542626331304
0.12301636,0.059448242,-0.29589844,1542626331334
0.12120056,0.04727173,-0.26197815,1542626331515
0.10298157,0.028549194,-0.23188782,1542626331515
0.08566284,0.037887573,-0.19792175,1542626331515
0.07720947,0.04698181,-0.16365051,1542626331515
0.07637024,0.046905518,-0.12297058,1542626331515
0.06983948,0.04711914,-0.08895874,1542626331540
0.06542969,0.046081543,-0.038589478,1542626331569
0.050857544,0.041763306,0.012710571,1542626331602
0.017074585,0.022323608,0.051651,1542626331629
-0.027450562,-0.0010070801,0.105270386,1542626331689
-0.041625977,-0.006088257,0.14042664,1542626331723
-0.03224182,-0.020370483,0.17926025,1542626331748
-0.01751709,-0.020935059,0.19906616,1542626331779
-0.031082153,-0.017410278,0.21424866,1542626331808
-0.061462402,-0.03315735,0.24273682,1542626331901
-0.085754395,-0.041549683,0.2718048,1542626331901
-0.13639832,-0.057769775,0.28936768,1542626331928
-0.14678955,-0.07295227,0.3095703,1542626332078
-0.12460327,-0.09553528,0.34928894,1542626332078
-0.10975647,-0.09944153,0.37554932,1542626332078
-0.12472534,-0.11590576,0.39178467,1542626332078
-0.17802429,-0.11907959,0.42633057,1542626332106
-0.18406677,-0.15803528,0.462265,1542626332134
-0.20191956,-0.20568848,0.49290466,1542626332165
-0.27008057,-0.24377441,0.51197815,1542626332195
-0.34179688,-0.24420166,0.5225067,1542626332226
-0.32537842,-0.2156372,0.53344727,1542626332269
-0.27912903,-0.18449402,0.5475464,1542626332312
-0.23490906,-0.1641388,0.5559387,1542626332344
-0.19212341,-0.16722107,0.5674591,1542626332375
-0.15931702,-0.17694092,0.5794678,1542626332401
-0.17599487,-0.16488647,0.5749359,1542626332431
-0.19207764,-0.15507507,0.5614166,1542626332462
-0.16914368,-0.12208557,0.5668793,1542626332494
-0.16069031,-0.12062073,0.56710815,1542626332550
-0.20457458,-0.12838745,0.5559387,1542626332586
-0.22927856,-0.14511108,0.52944946,1542626332609
-0.23426819,-0.14451599,0.50050354,1542626332641
-0.22558594,-0.12742615,0.49375916,1542626332668
-0.20492554,-0.12561035,0.4908142,1542626332698
-0.17425537,-0.1411438,0.4900055,1542626332867
-0.19468689,-0.12954712,0.4877777,1542626332867
-0.24134827,-0.12554932,0.47206116,1542626332867
-0.23995972,-0.12731934,0.45887756,1542626332867
-0.21722412,-0.12193298,0.43693542,1542626332880
-0.1958313,-0.107543945,0.3961029,1542626332908
-0.16983032,-0.086502075,0.34628296,1542626332989
-0.14431763,-0.06503296,0.29283142,1542626332999
-0.10209656,-0.03642273,0.26783752,1542626333089
-0.057998657,-0.029510498,0.24464417,1542626333089
-0.04534912,-0.028930664,0.22131348,1542626333089
-0.0491333,-0.031280518,0.21551514,1542626333116
-0.02519226,-0.048034668,0.2206726,1542626333189
