value,ts
993.4359,1542646275021
993.2687,1542646275021
993.3473,1542646275029
993.3994,1542646275064
993.37317,1542646275098
993.3559,1542646275251
993.3518,1542646275251
993.1894,1542646275251
993.27783,1542646275251
993.3518,1542646275275
993.182,1542646275305
993.219,1542646275342
992.9667,1542646275374
993.1311,1542646275408
993.306,1542646275446
993.274,1542646275478
993.21075,1542646275540
993.2108,1542646275549
993.23773,1542646275581
993.1928,1542646275618
993.22217,1542646275650
993.1967,1542646275686
993.18536,1542646275718
992.963,1542646275757
993.14026,1542646275792
993.33325,1542646275823
993.3384,1542646275857
993.30786,1542646275893
993.2278,1542646275926
993.3111,1542646275960
993.18494,1542646276135
993.23486,1542646276135
993.36096,1542646276135
993.4077,1542646276135
993.25354,1542646276135
993.10803,1542646276171
993.2849,1542646276280
993.3464,1542646276280
993.1543,1542646276281
993.05817,1542646276304
993.28467,1542646276338
993.36414,1542646276471
993.3608,1542646276471
993.38293,1542646276472
993.4453,1542646276476
993.48804,1542646276512
993.424,1542646276546
993.37317,1542646276579
993.3202,1542646276615
993.362,1542646276648
993.3103,1542646276684
993.1828,1542646276717
993.20825,1542646276755
993.1349,1542646276786
993.2745,1542646276821
993.3202,1542646276855
993.06177,1542646276907
993.26624,1542646276924
993.3995,1542646276959
993.37317,1542646276995
993.43396,1542646277030
993.3552,1542646277062
993.2993,1542646277097
993.2993,1542646277131
993.1057,1542646277304
993.1971,1542646277304
993.2815,1542646277304
993.3082,1542646277304
993.31024,1542646277309
993.2993,1542646277337
993.2993,1542646277439
993.2023,1542646277439
993.2109,1542646277441
993.1116,1542646277534
993.01636,1542646277534
993.09314,1542646277545
993.25006,1542646277580
993.19135,1542646277617
993.1588,1542646277655
993.054,1542646277682
992.0496,1542646277717
992.7741,1542646277751
993.0915,1542646277787
992.96106,1542646277819
992.96313,1542646277854
992.88995,1542646277889
993.12286,1542646277923
993.26483,1542646277957
993.1651,1542646277992
993.24194,1542646278027
993.28357,1542646278069
993.30536,1542646278110
993.2899,1542646278130
993.2731,1542646278169
993.2731,1542646278199
993.29095,1542646278234
993.31726,1542646278268
993.34326,1542646278305
993.37866,1542646278337
993.3912,1542646278374
993.3912,1542646278532
993.4269,1542646278532
993.4618,1542646278533
993.50336,1542646278533
993.5569,1542646278545
993.59265,1542646278706
993.628,1542646278706
993.4586,1542646278706
993.30005,1542646278706
993.53735,1542646278719
993.453,1542646278892
993.5502,1542646278892
993.4435,1542646278892
993.6065,1542646278892
993.7455,1542646278892
993.51953,1542646278924
993.39935,1542646278958
993.5873,1542646278995
993.693,1542646279026
993.61194,1542646279060
993.5749,1542646279095
993.5567,1542646279138
993.54865,1542646279164
993.53064,1542646279199
993.50446,1542646279233
993.53217,1542646279267
993.5125,1542646279302
993.44196,1542646279336
993.40076,1542646279557
993.443,1542646279557
993.4699,1542646279557
993.39825,1542646279557
993.3649,1542646279558
993.302,1542646279558
993.36523,1542646279590
993.3828,1542646279612
993.43604,1542646279649
993.37146,1542646279777
993.50964,1542646279777
993.44086,1542646279777
993.2607,1542646279785
993.12085,1542646279918
992.80566,1542646279919
992.4385,1542646279919
992.91425,1542646279936
993.14056,1542646279956
993.1997,1542646279993
993.21497,1542646280028
993.42224,1542646280063
993.5129,1542646280094
993.67224,1542646280131
994.136,1542646280163
994.53906,1542646280201
995.3586,1542646280232
995.92596,1542646280449
996.1278,1542646280449
996.08026,1542646280449
996.01135,1542646280449
995.96643,1542646280450
996.0321,1542646280450
995.95044,1542646280473
995.8976,1542646280507
996.1767,1542646280542
996.0076,1542646280577
995.73627,1542646280611
995.74634,1542646280647
995.69653,1542646280682
995.7345,1542646280714
995.6533,1542646280748
995.57776,1542646280783
995.47034,1542646280817
995.40717,1542646280852
995.22797,1542646280886
995.0696,1542646280921
994.8969,1542646280955
994.7449,1542646280993
994.63135,1542646281025
994.537,1542646281060
994.3806,1542646281092
994.4666,1542646281130
994.5687,1542646281162
994.52234,1542646281196
994.47546,1542646281231
994.41364,1542646281266
994.3257,1542646281455
994.26324,1542646281455
994.31323,1542646281456
994.3318,1542646281456
994.3405,1542646281456
994.3941,1542646281472
994.41473,1542646281691
994.6916,1542646281691
994.6754,1542646281691
994.43616,1542646281692
994.31726,1542646281692
994.22876,1542646281692
994.2266,1542646281720
994.07104,1542646281747
993.84094,1542646281782
993.925,1542646281817
993.97833,1542646281854
993.93427,1542646281896
993.79913,1542646281920
993.70935,1542646281954
993.5341,1542646281992
993.2621,1542646282023
993.4114,1542646282058
993.5044,1542646282092
993.4075,1542646282255
993.3828,1542646282255
993.4452,1542646282255
993.5691,1542646282255
993.63226,1542646282272
993.1099,1542646282451
993.03723,1542646282451
993.08856,1542646282451
993.09314,1542646282451
992.3358,1542646282451
992.5513,1542646282473
993.01666,1542646282508
992.9776,1542646282655
992.87604,1542646282655
992.93774,1542646282655
993.0543,1542646282655
993.1025,1542646282681
993.17993,1542646282713
993.16974,1542646282751
993.1593,1542646282781
993.1515,1542646282826
993.12463,1542646282851
993.1667,1542646282889
993.30853,1542646282919
993.38293,1542646282953
993.6348,1542646282989
993.6602,1542646283028
993.6321,1542646283056
993.48645,1542646283104
993.4174,1542646283126
993.3361,1542646283160
993.31665,1542646283196
993.1401,1542646283230
993.2843,1542646283263
993.32,1542646283419
993.2229,1542646283419
993.0231,1542646283419
993.12164,1542646283419
993.1249,1542646283436
993.0401,1542646283470
992.9877,1542646283505
993.07025,1542646283540
993.1516,1542646283574
993.2512,1542646283611
993.50604,1542646283643
993.00275,1542646283680
993.518,1542646283712
993.7549,1542646283749
993.6327,1542646283780
993.60114,1542646283818
993.60114,1542646283849
993.55164,1542646283887
993.41077,1542646283918
993.24585,1542646283955
993.15857,1542646283989
992.8434,1542646284025
992.962,1542646284056
993.1068,1542646284094
993.0311,1542646284125
992.8229,1542646284163
992.3167,1542646284282
992.6537,1542646284282
992.5315,1542646284282
992.93994,1542646284391
993.2746,1542646284391
993.2261,1542646284391
993.19434,1542646284401
993.21234,1542646284435
993.374,1542646284480
993.51587,1542646284504
993.03406,1542646284538
993.24243,1542646284575
993.4604,1542646284610
993.3919,1542646284642
993.1621,1542646284679
993.266,1542646284711
993.2976,1542646284760
993.2731,1542646284779
993.2909,1542646284815
993.26355,1542646284850
993.30084,1542646284884
993.2895,1542646284917
993.24023,1542646285067
993.2035,1542646285067
993.1311,1542646285067
993.0121,1542646285067
992.9052,1542646285093
993.0212,1542646285208
992.5496,1542646285208
992.93353,1542646285208
993.27203,1542646285355
993.3157,1542646285355
993.3084,1542646285355
993.2095,1542646285355
993.0592,1542646285368
993.12756,1542646285407
993.19434,1542646285444
993.19434,1542646285470
993.1583,1542646285503
993.14185,1542646285537
993.1162,1542646285576
993.1639,1542646285607
993.31146,1542646285650
993.38324,1542646285676
993.2283,1542646285714
993.32544,1542646285744
993.4355,1542646285779
993.44366,1542646285813
993.4797,1542646285848
993.6495,1542646285882
993.6522,1542646285925
993.55365,1542646285952
993.4863,1542646285986
993.3709,1542646286020
993.30756,1542646286183
993.39825,1542646286184
993.4617,1542646286184
993.4874,1542646286184
993.39844,1542646286192
993.2797,1542646286227
993.2649,1542646286433
993.32556,1542646286433
993.37897,1542646286433
993.346,1542646286433
993.1726,1542646286433
993.16064,1542646286436
993.2805,1542646286468
993.3701,1542646286504
993.46313,1542646286537
993.49615,1542646286721
993.5134,1542646286721
993.5046,1542646286721
993.49615,1542646286721
993.4459,1542646286721
993.4174,1542646286743
993.48755,1542646286781
993.469,1542646286813
993.49774,1542646286848
993.4504,1542646286889
993.34094,1542646286920
993.2643,1542646286953
993.1918,1542646286984
993.0502,1542646287019
992.8803,1542646287054
993.0026,1542646287091
993.1025,1542646287124
993.0845,1542646287301
993.05817,1542646287301
992.99945,1542646287301
992.9539,1542646287301
992.0531,1542646287301
992.5388,1542646287446
992.9807,1542646287446
993.0693,1542646287446
993.11145,1542646287447
993.1336,1542646287556
993.00946,1542646287556
993.0965,1542646287556
993.13226,1542646287572
993.15155,1542646287605
993.1512,1542646287643
993.17664,1542646287705
992.9077,1542646287709
993.0447,1542646287743
993.019,1542646287782
993.1091,1542646287812
993.35565,1542646287847
993.5441,1542646287883
993.6304,1542646287918
993.61444,1542646287949
993.584,1542646288231
993.61884,1542646288231
993.5954,1542646288231
993.46735,1542646288231
993.28784,1542646288231
993.2029,1542646288231
993.23035,1542646288231
993.2288,1542646288231
993.2546,1542646288267
993.2731,1542646288293
993.2912,1542646288329
993.2813,1542646288363
993.29114,1542646288397
992.71234,1542646288432
992.9766,1542646288466
993.2566,1542646288501
993.25714,1542646288543
993.121,1542646288570
992.0055,1542646288604
992.4154,1542646288643
993.1297,1542646288673
993.3005,1542646288708
992.9127,1542646288742
993.30743,1542646288777
993.40356,1542646288811
993.44037,1542646288846
993.1399,1542646288880
993.1599,1542646289034
993.28357,1542646289034
993.173,1542646289034
993.1456,1542646289034
992.99805,1542646289053
992.703,1542646289086
992.9932,1542646289261
993.20337,1542646289261
993.0603,1542646289261
993.22205,1542646289261
993.2917,1542646289265
993.2731,1542646289299
993.2378,1542646289331
993.2206,1542646289363
993.2206,1542646289400
993.2896,1542646289431
993.0197,1542646289475
993.04517,1542646289517
993.4386,1542646289535
993.4218,1542646289569
993.59155,1542646289602
993.5928,1542646289638
993.53064,1542646289672
993.405,1542646289709
993.46924,1542646289741
993.43225,1542646289775
993.0849,1542646289810
993.18933,1542646289848
993.3081,1542646289879
993.1732,1542646289913
993.24164,1542646289948
993.2993,1542646289982
993.24524,1542646290203
993.2026,1542646290203
993.02356,1542646290204
992.98096,1542646290204
993.28564,1542646290204
993.434,1542646290204
993.2197,1542646290223
993.2396,1542646290350
993.2449,1542646290350
993.20404,1542646290350
993.29785,1542646290361
993.4318,1542646290400
993.452,1542646290654
993.2029,1542646290654
993.0434,1542646290665
993.1513,1542646290665
993.27405,1542646290665
993.2993,1542646290666
993.19653,1542646290666
993.06287,1542646290675
992.97034,1542646290706
993.0349,1542646290741
993.17523,1542646290775
993.1266,1542646290816
993.05865,1542646290844
993.014,1542646290878
993.31104,1542646290915
992.9243,1542646290947
993.0023,1542646290981
993.2953,1542646291016
993.38293,1542646291050
993.6166,1542646291085
993.71924,1542646291119
993.41626,1542646291156
993.2642,1542646291188
993.4445,1542646291324
993.5402,1542646291324
993.47705,1542646291328
993.3806,1542646291328
993.09106,1542646291360
992.61536,1542646291483
993.0646,1542646291483
992.6768,1542646291483
993.0249,1542646291505
993.29236,1542646291536
993.3263,1542646291568
993.3163,1542646291738
991.6083,1542646291738
992.3047,1542646291738
993.3148,1542646291738
993.5178,1542646291742
993.63806,1542646291778
993.57623,1542646291812
993.411,1542646291843
993.3607,1542646291879
993.35596,1542646291912
993.3351,1542646291951
993.4037,1542646291980
993.38354,1542646292028
993.3606,1542646292049
993.3379,1542646292084
993.3075,1542646292118
993.3164,1542646292159
993.35187,1542646292187
993.2447,1542646292221
993.331,1542646292256
993.36414,1542646292296
993.1077,1542646292328
993.15344,1542646292365
993.1928,1542646292536
993.2584,1542646292536
993.28235,1542646292536
993.1597,1542646292537
992.9313,1542646292537
993.0514,1542646292566
993.2926,1542646292795
993.4007,1542646292795
993.4895,1542646292795
993.6395,1542646292795
993.74634,1542646292795
993.73596,1542646292795
993.73706,1542646293069
993.72754,1542646293069
993.65094,1542646293069
993.7018,1542646293069
993.5404,1542646293069
993.5514,1542646293069
993.5696,1542646293070
993.54865,1542646293070
993.5309,1542646293088
993.50555,1542646293120
993.4645,1542646293155
993.4265,1542646293186
993.40015,1542646293231
993.3647,1542646293255
993.2355,1542646293293
993.0904,1542646293325
993.0932,1542646293362
993.25696,1542646293393
993.32556,1542646293430
993.1005,1542646293585
992.92535,1542646293585
993.0871,1542646293585
992.87683,1542646293585
993.10785,1542646293600
993.0835,1542646293635
993.2412,1542646293669
993.1899,1542646293703
993.03455,1542646293738
992.81323,1542646293777
992.9967,1542646293807
993.18604,1542646293841
992.3201,1542646293880
991.5244,1542646293910
992.6194,1542646293945
993.2304,1542646293979
993.2647,1542646294016
993.2372,1542646294048
993.2029,1542646294083
993.1586,1542646294117
993.14185,1542646294155
992.9896,1542646294185
993.06146,1542646294223
993.0473,1542646294255
993.1495,1542646294289
993.25653,1542646294323
993.23975,1542646294361
993.2206,1542646294616
993.1849,1542646294616
993.204,1542646294616
993.2206,1542646294616
993.23804,1542646294616
993.17694,1542646294616
993.14185,1542646294616
993.15985,1542646294633
993.1861,1542646294669
993.34155,1542646294706
993.4881,1542646294927
993.5224,1542646294927
993.5854,1542646294927
993.45654,1542646294927
993.51904,1542646294928
993.69183,1542646294928
993.78156,1542646294948
993.8791,1542646294979
993.6999,1542646295012
993.412,1542646295047
993.0468,1542646295084
993.07556,1542646295127
992.95245,1542646295150
992.9881,1542646295187
992.95984,1542646295221
992.8376,1542646295254
992.8805,1542646295289
992.9366,1542646295328
992.945,1542646295358
992.945,1542646295537
992.99805,1542646295537
993.08624,1542646295537
992.75665,1542646295537
993.0862,1542646295537
993.26624,1542646295574
993.2813,1542646295598
993.4712,1542646295633
993.56665,1542646295676
993.61774,1542646295703
993.59924,1542646295738
993.47003,1542646295772
993.2102,1542646295947
993.35657,1542646295947
993.5737,1542646295947
993.4198,1542646295947
993.37024,1542646295951
993.4409,1542646295982
992.28876,1542646296139
992.5501,1542646296139
993.2079,1542646296139
993.14636,1542646296139
993.2915,1542646296152
993.3912,1542646296190
993.2598,1542646296218
993.19434,1542646296253
993.1763,1542646296289
993.3935,1542646296323
993.5503,1542646296356
993.34576,1542646296394
993.0722,1542646296425
993.0785,1542646296460
993.2597,1542646296494
993.37054,1542646296530
993.4272,1542646296567
993.55164,1542646296598
993.61005,1542646296882
993.5155,1542646296882
993.4339,1542646296882
993.2821,1542646296883
993.1874,1542646296883
993.2218,1542646296883
993.3473,1542646296883
993.42725,1542646296885
993.5284,1542646296910
993.7842,1542646296942
993.5856,1542646296978
994.0658,1542646297013
994.1317,1542646297049
993.8828,1542646297080
993.67334,1542646297115
993.5474,1542646297157
993.03357,1542646297186
993.4199,1542646297225
993.754,1542646297254
993.7991,1542646297287
993.5657,1542646297324
993.2099,1542646297357
993.0504,1542646297392
992.91754,1542646297425
993.1923,1542646297458
993.17017,1542646297493
992.9667,1542646297532
991.6802,1542646297565
992.1258,1542646297597
992.9918,1542646297632
993.01624,1542646297666
993.0224,1542646297786
993.05,1542646297787
992.84265,1542646297787
992.93756,1542646297811
992.87067,1542646297838
992.97205,1542646297872
993.08606,1542646298057
993.1025,1542646298057
992.2896,1542646298058
992.6613,1542646298058
993.03357,1542646298058
992.27325,1542646298079
991.9729,1542646298118
992.5709,1542646298153
993.1582,1542646298183
991.3227,1542646298217
992.2406,1542646298256
993.34204,1542646298292
993.34424,1542646298320
993.38196,1542646298357
993.3751,1542646298392
993.38214,1542646298423
993.4087,1542646298462
993.3195,1542646298493
993.17004,1542646298529
993.0541,1542646298562
993.07654,1542646298598
993.1471,1542646298631
993.1847,1542646298668
993.2461,1542646298699
993.0186,1542646298736
992.911,1542646298767
992.7999,1542646298981
993.0723,1542646298981
993.2034,1542646298981
993.1592,1542646298981
993.11487,1542646298982
992.99426,1542646298982
993.08203,1542646299015
993.41345,1542646299121
993.4585,1542646299121
993.27,1542646299121
993.26514,1542646299264
993.17303,1542646299265
993.1336,1542646299265
993.2859,1542646299265
993.1895,1542646299285
993.27734,1542646299319
993.33386,1542646299354
993.35254,1542646299390
993.42096,1542646299421
993.40735,1542646299457
993.3912,1542646299492
993.40924,1542646299526
993.38135,1542646299560
993.3031,1542646299595
993.23737,1542646299641
993.18774,1542646299667
993.1681,1542646299698
993.1855,1542646299734
993.13226,1542646299768
993.19995,1542646299802
993.1932,1542646299837
993.1681,1542646300060
993.10785,1542646300060
993.07623,1542646300060
993.0582,1542646300060
993.1073,1542646300061
993.28705,1542646300061
993.1033,1542646300076
993.4463,1542646300214
993.4246,1542646300214
993.479,1542646300214
993.4608,1542646300217
993.4174,1542646300332
993.2284,1542646300332
993.2273,1542646300332
993.2896,1542646300356
993.28174,1542646300387
992.9847,1542646300422
993.10535,1542646300456
993.1846,1542646300491
993.12305,1542646300525
993.1835,1542646300560
993.2386,1542646300595
993.09375,1542646300630
993.14075,1542646300663
993.3113,1542646300697
993.3835,1542646300732
993.3729,1542646300766
993.3827,1542646300801
993.3732,1542646300838
993.38293,1542646301033
993.46313,1542646301033
993.4602,1542646301033
993.6059,1542646301033
993.4487,1542646301033
993.4603,1542646301043
993.50574,1542646301080
993.4617,1542646301111
993.3685,1542646301149
993.2218,1542646301180
993.2179,1542646301217
993.26404,1542646301249
993.18414,1542646301285
993.2494,1542646301318
993.35736,1542646301355
993.37317,1542646301385
993.2832,1542646301424
993.30066,1542646301460
993.004,1542646301492
992.8269,1542646301524
991.7363,1542646301562
992.4695,1542646301595
993.11096,1542646301632
993.16815,1542646301662
993.2289,1542646301699
992.5752,1542646301810
991.9616,1542646301810
992.85657,1542646301810
993.3679,1542646301838
993.49603,1542646302161
993.6117,1542646302161
993.7125,1542646302161
993.7094,1542646302161
993.657,1542646302161
993.62177,1542646302161
993.61426,1542646302161
992.19995,1542646302162
992.80615,1542646302162
993.26086,1542646302179
993.0788,1542646302213
993.01385,1542646302249
993.2377,1542646302316
992.8037,1542646302317
993.0561,1542646302352
993.2993,1542646302386
993.33484,1542646302435
991.7685,1542646302455
992.6505,1542646302489
993.202,1542646302525
993.31934,1542646302559
993.22986,1542646302593
993.00854,1542646302628
993.22253,1542646302662
993.41754,1542646302694
993.18713,1542646302731
993.2893,1542646302766
993.4081,1542646302802
993.0554,1542646302949
993.1028,1542646302949
993.29083,1542646302949
993.3419,1542646302949
993.30853,1542646302976
993.1868,1542646303006
993.1159,1542646303223
993.1025,1542646303223
993.1025,1542646303223
993.16284,1542646303223
993.19434,1542646303223
993.17676,1542646303223
993.1861,1542646303248
993.17633,1542646303282
993.10864,1542646303415
993.0584,1542646303415
992.9592,1542646303415
992.9908,1542646303421
993.07794,1542646303455
993.1295,1542646303488
993.24976,1542646303524
993.3624,1542646303557
993.45593,1542646303596
993.3521,1542646303626
993.4263,1542646303663
993.4256,1542646303698
993.32874,1542646303730
993.2993,1542646303765
993.38,1542646303798
993.4895,1542646303833
993.5404,1542646303867
993.4957,1542646303906
993.43427,1542646303936
993.1475,1542646303973
992.09265,1542646304004
992.5475,1542646304226
992.9802,1542646304226
992.8728,1542646304226
993.0966,1542646304226
992.7678,1542646304226
991.9756,1542646304227
992.51086,1542646304250
992.7938,1542646304283
993.139,1542646304318
993.2993,1542646304350
992.1135,1542646304387
992.7611,1542646304419
993.25916,1542646304456
993.05695,1542646304488
993.2444,1542646304526
992.99695,1542646304556
993.44727,1542646304591
993.7455,1542646304625
993.529,1542646304658
993.3426,1542646304695
993.2993,1542646304730
991.96313,1542646304764
992.7112,1542646304802
993.3075,1542646304837
993.209,1542646304866
993.1249,1542646304904
992.811,1542646304936
992.9677,1542646304970
993.14764,1542646305005
992.95135,1542646305038
993.0875,1542646305074
993.11346,1542646305108
992.59125,1542646305142
992.91614,1542646305255
992.84424,1542646305255
992.6791,1542646305255
992.8331,1542646305285
992.25146,1542646305804
992.7864,1542646305804
993.14185,1542646305805
993.2883,1542646305805
993.3559,1542646305805
993.6039,1542646305805
993.8152,1542646305805
993.8636,1542646305805
993.78516,1542646305805
993.6737,1542646305805
993.74023,1542646305805
993.76355,1542646305805
993.6743,1542646305805
993.52405,1542646305806
993.404,1542646305806
993.3821,1542646305840
993.3912,1542646305868
993.3467,1542646305900
993.27563,1542646305948
993.265,1542646305968
993.2731,1542646306008
993.0892,1542646306038
993.22327,1542646306072
993.1813,1542646306106
993.27686,1542646306147
993.4174,1542646306176
993.2288,1542646306212
993.22107,1542646306250
993.0838,1542646306284
993.394,1542646306314
993.8089,1542646306620
993.81696,1542646306620
993.37524,1542646306620
993.04144,1542646306620
993.23224,1542646306620
993.39685,1542646306620
993.2281,1542646306620
993.1156,1542646306620
992.7579,1542646306624
992.7916,1542646306776
992.9565,1542646306776
993.1095,1542646306776
993.20325,1542646306776
993.167,1542646306803
993.2495,1542646306831
993.341,1542646306868
993.434,1542646306900
993.50574,1542646306934
993.62134,1542646306972
993.626,1542646307006
993.60114,1542646307037
993.58344,1542646307076
993.52124,1542646307106
993.43005,1542646307144
993.3912,1542646307175
993.49713,1542646307212
993.5933,1542646307245
993.6709,1542646307278
993.693,1542646307313
993.67566,1542646307353
993.6333,1542646307383
993.6318,1542646307416
993.4695,1542646307450
993.5354,1542646307485
993.5148,1542646307670
993.41705,1542646307670
993.12067,1542646307670
992.97943,1542646307670
993.19653,1542646307670
993.3353,1542646307692
993.09033,1542646307726
993.2148,1542646307761
993.3524,1542646307796
993.43665,1542646307830
993.5059,1542646307864
993.5224,1542646307899
993.5224,1542646307938
993.4073,1542646307967
993.3338,1542646308002
993.27136,1542646308037
993.3004,1542646308071
993.28973,1542646308105
993.3247,1542646308141
993.3771,1542646308176
993.4397,1542646308212
993.4182,1542646308243
993.3734,1542646308278
993.3828,1542646308312
993.3475,1542646308347
993.32556,1542646308381
993.32556,1542646308417
993.37036,1542646308450
993.3164,1542646308494
993.1094,1542646308519
993.191,1542646308555
993.25433,1542646308586
993.17883,1542646308726
993.1246,1542646308726
993.1068,1542646308726
993.14703,1542646308726
993.1515,1542646308850
993.1246,1542646308850
993.0911,1542646308851
993.0421,1542646308865
992.9877,1542646308898
993.0244,1542646308979
993.08575,1542646308979
993.1025,1542646309001
993.11145,1542646309036
993.1516,1542646309073
992.4375,1542646309117
992.9252,1542646309139
993.2633,1542646309173
993.0576,1542646309208
993.29333,1542646309241
993.52716,1542646309277
993.63763,1542646309311
993.7029,1542646309347
993.66504,1542646309380
993.57776,1542646309415
993.2431,1542646309449
993.4219,1542646309486
993.51416,1542646309678
993.50574,1542646309678
993.54034,1542646309678
993.54865,1542646309678
993.4225,1542646309678
993.3566,1542646309693
993.2484,1542646309831
993.311,1542646309831
993.33795,1542646309831
993.32556,1542646309831
993.34283,1542646309975
993.31616,1542646309975
993.2634,1542646309975
993.2468,1542646309975
993.21216,1542646310001
992.9483,1542646310039
992.67554,1542646310069
992.82007,1542646310104
992.95276,1542646310144
992.9209,1542646310176
992.8925,1542646310207
993.0187,1542646310241
993.26556,1542646310276
993.26685,1542646310314
992.9584,1542646310345
992.99774,1542646310379
992.9682,1542646310414
993.0538,1542646310448
993.0525,1542646310483
993.0598,1542646310517
992.8198,1542646310550
992.7035,1542646310586
992.9211,1542646310629
992.9876,1542646310655
992.9352,1542646310689
992.8015,1542646310825
992.7661,1542646310826
992.95575,1542646310826
992.97925,1542646310833
992.89087,1542646310862
992.83984,1542646310898
992.64,1542646311053
992.76746,1542646311053
992.97437,1542646311053
992.97375,1542646311053
993.01416,1542646311068
992.84534,1542646311226
992.95435,1542646311226
993.12714,1542646311226
993.1867,1542646311226
993.19434,1542646311243
993.24854,1542646311275
993.3334,1542646311313
993.453,1542646311343
993.56714,1542646311385
992.5098,1542646311416
992.9798,1542646311450
993.51416,1542646311482
993.4447,1542646311521
993.33826,1542646311551
993.00195,1542646311585
993.1099,1542646311620
993.2034,1542646311659
993.2472,1542646311688
993.1195,1542646311723
993.2396,1542646311757
993.30853,1542646311797
993.31683,1542646311829
993.0303,1542646311859
993.11237,1542646311895
993.3477,1542646311930
993.43494,1542646311965
993.44366,1542646312135
993.3894,1542646312135
993.3649,1542646312135
993.41705,1542646312135
993.25824,1542646312138
993.27625,1542646312171
993.5602,1542646312205
993.7366,1542646312438
993.88715,1542646312438
993.8792,1542646312439
993.7783,1542646312439
993.7455,1542646312439
992.92914,1542646312439
993.17175,1542646312448
993.37146,1542646312687
993.2875,1542646312687
993.21783,1542646312688
993.15826,1542646312688
993.2111,1542646312688
992.5128,1542646312688
992.81396,1542646312691
993.22894,1542646312724
993.16864,1542646312758
993.15796,1542646312794
993.1853,1542646312839
993.2121,1542646312863
993.3904,1542646312896
993.64514,1542646312932
993.6588,1542646312963
993.71686,1542646313002
993.6839,1542646313033
993.33466,1542646313067
993.38336,1542646313249
993.4529,1542646313249
993.4253,1542646313249
993.59174,1542646313249
993.6217,1542646313250
993.39343,1542646313277
993.489,1542646313309
993.61993,1542646313342
993.5053,1542646313377
993.3698,1542646313417
993.2742,1542646313446
993.43604,1542646313480
993.45105,1542646313516
993.3546,1542646313549
993.08215,1542646313584
992.93524,1542646313618
993.19775,1542646313653
993.32556,1542646313687
993.30786,1542646313722
993.39746,1542646313756
993.44366,1542646313794
993.46265,1542646313823
993.488,1542646313860
993.4605,1542646313895
993.4797,1542646313929
993.51416,1542646313962
993.4396,1542646314000
993.40845,1542646314209
993.4009,1542646314209
993.4256,1542646314209
993.42725,1542646314209
993.4174,1542646314210
993.6233,1542646314210
993.56647,1542646314239
993.71155,1542646314450
993.6743,1542646314450
993.5303,1542646314451
993.4603,1542646314451
993.36816,1542646314451
993.5514,1542646314451
993.43726,1542646314477
993.3518,1542646314516
993.5052,1542646314550
993.52057,1542646314582
993.4443,1542646314620
993.23175,1542646314651
993.31366,1542646314686
993.3912,1542646314721
993.15985,1542646314755
993.0951,1542646314789
993.1876,1542646314825
991.90656,1542646314860
992.3131,1542646314893
993.0088,1542646314927
993.1336,1542646314962
993.15985,1542646315021
993.1501,1542646315038
993.0428,1542646315065
993.18665,1542646315099
993.2731,1542646315268
993.2914,1542646315268
993.2993,1542646315268
993.335,1542646315268
993.36084,1542646315274
993.3559,1542646315306
993.3786,1542646315522
993.4951,1542646315522
993.646,1542646315522
993.6569,1542646315522
993.56555,1542646315523
993.39294,1542646315523
993.3706,1542646315723
993.48126,1542646315723
993.59717,1542646315723
993.70953,1542646315723
993.7633,1542646315723
993.7717,1542646315733
993.7547,1542646315756
993.82,1542646315788
993.83234,1542646315826
993.67236,1542646315858
993.56757,1542646315895
993.44464,1542646315926
992.84607,1542646315968
993.1482,1542646315996
993.27795,1542646316031
993.3006,1542646316064
993.3518,1542646316104
993.3518,1542646316135
993.39624,1542646316168
993.3814,1542646316204
993.1129,1542646316249
993.18677,1542646316271
993.1649,1542646316426
993.03455,1542646316426
993.0786,1542646316426
993.2599,1542646316426
993.3518,1542646316444
993.3383,1542646316481
993.34357,1542646316512
993.1537,1542646316647
993.2348,1542646316647
993.32556,1542646316647
993.32556,1542646316650
993.183,1542646316854
993.1285,1542646316854
993.2318,1542646316854
993.18286,1542646316854
993.2424,1542646316854
993.26465,1542646316860
993.12994,1542646316892
993.04016,1542646316925
993.02374,1542646316961
993.02374,1542646317007
992.9523,1542646317032
992.93677,1542646317063
992.9625,1542646317099
993.0599,1542646317135
992.9603,1542646317169
992.8666,1542646317203
993.0763,1542646317239
993.2206,1542646317270
992.95746,1542646317315
993.0167,1542646317340
993.22205,1542646317373
993.255,1542646317408
993.28076,1542646317449
993.168,1542646317477
993.3556,1542646317519
993.5602,1542646317545
993.60114,1542646317586
993.60114,1542646317795
993.58307,1542646317795
993.53876,1542646317795
993.57654,1542646317796
993.6254,1542646317796
993.59814,1542646317796
993.467,1542646317821
993.37225,1542646317975
993.36084,1542646317975
993.3379,1542646317975
993.2535,1542646317975
993.1067,1542646317995
993.20026,1542646318251
993.291,1542646318251
993.2993,1542646318251
993.28125,1542646318252
993.32635,1542646318252
993.3607,1542646318252
993.4189,1542646318252
993.4617,1542646318272
993.4699,1542646318307
993.4353,1542646318339
993.26575,1542646318373
993.2643,1542646318408
993.2829,1542646318444
993.56635,1542646318478
993.5155,1542646318512
993.5248,1542646318545
993.5749,1542646318582
993.55756,1542646318614
993.46606,1542646318658
993.383,1542646318685
993.22253,1542646318720
992.886,1542646318752
992.87714,1542646318881
992.9096,1542646318881
992.92847,1542646318881
993.11584,1542646318889
993.0231,1542646318924
993.1164,1542646318958
993.1583,1542646318993
