x,y,z,ts
-0.125319,-0.0013469579,-0.12778996,1543847502997
-0.07400633,0.012702943,-0.022721132,1543847503028
-0.06178902,0.020644192,-0.00072998396,1543847503066
-0.07950411,0.04263534,-0.053264398,1543847503087
-0.08255844,0.051798318,-0.083807655,1543847503121
0.0041844267,0.020644192,0.009654725,1543847503146
0.033505958,0.00659429,0.04752837,1543847503176
-0.0037568212,0.01942246,-0.026997188,1543847503206
-0.05751296,0.032861497,-0.09419237,1543847503236
-0.009254608,0.003539964,0.010265591,1543847503266
0.0591623,-0.025781568,0.1470994,1543847503295
0.018234327,0.016368134,0.0487501,1543847503326
-0.025137104,0.07195687,-0.111296594,1543847503357
0.0035735616,0.122658685,-0.1393964,1543847503386
-0.09294315,0.1330434,-0.06242737,1543847503417
-0.08622363,0.06829168,0.06157827,1543847503447
0.11230758,-0.016618589,0.028591547,1543847503479
0.111696705,0.014535539,-0.15588975,1543847503507
-0.012308935,0.015146404,-0.26034772,1543847503536
0.031062499,-0.036166277,-0.22308493,1543847503567
0.23936756,-0.14367856,-0.15527889,1543847503597
0.28334984,-0.22309105,-0.077699006,1543847503627
0.18988746,-0.32510552,-0.085029386,1543847503660
0.16117679,-0.36359006,-0.27928454,1543847503686
0.16423112,-0.43933734,-0.4051228,1543847503718
-0.20595321,-0.56089956,-0.30310827,1543847503749
-0.7196909,-0.4503329,-0.12107044,1543847503776
-0.5486486,-0.50469995,0.08540202,1543847503805
-0.5865223,-0.4399482,0.112280086,1543847503836
-0.9377698,-0.20354335,0.1067823,1543847503868
-0.7526776,0.0047616945,0.22162497,1543847503898
-0.6592152,0.15320195,0.27782455,1543847503930
-0.91394603,0.34684622,0.31325477,1543847503956
-0.7502341,0.3682265,0.384726,1543847503987
-0.56025505,0.30775085,0.31936342,1543847504018
-0.6439436,0.34623536,0.23262054,1543847504048
-0.46801442,0.36517218,0.27232677,1543847504078
0.15690075,0.23750135,0.3071461,1543847504106
0.50448304,0.21245587,0.16176018,1543847504140
0.70179254,0.2839271,0.094565,1543847504177
1.2130868,0.22406232,0.0908998,1543847504202
1.4061201,0.15014763,-0.053264398,1543847504228
1.2399648,0.09150456,-0.20903504,1543847504257
0.8923825,-0.036166277,-0.30433002,1543847504286
0.58084124,-0.18399566,-0.31043866,1543847504318
0.48493537,-0.295784,-0.25240648,1543847504348
0.4177402,-0.44483513,-0.29333445,1543847504377
0.27663034,-0.55112565,-0.37641212,1543847504406
-0.537653,-0.50469995,-0.44299644,1543847504436
-1.2749674,-0.3226621,-0.18032438,1543847504466
-1.3085649,-0.32632726,0.13182777,1543847504496
-0.99458027,-0.17422181,0.21979238,1543847504528
-0.9182221,-0.00867734,0.21857063,1543847504557
-1.2987912,0.24483174,0.19413604,1543847504587
-1.1802833,0.23750135,0.2998157,1543847504621
-1.0526124,0.19351906,0.42870829,1543847504649
-1.3873665,0.19535166,0.45375374,1543847504678
-1.5956717,0.17091703,0.30836782,1543847504707
-1.4502858,0.039581012,0.20024468,1543847504742
-1.290239,-0.089311555,0.31081128,1543847504767
-1.0416168,-0.16994578,0.48796222,1543847504803
-0.77466875,-0.23714094,0.44642338,1543847504828
-0.77161443,-0.25852123,0.21857063,1543847504859
-0.80887717,-0.22797796,0.12449739,1543847504887
-0.6408893,-0.16261539,0.1507646,1543847504919
-0.24199426,-0.100917995,0.14832114,1543847504951
0.123303145,-0.022116376,0.0768499,1543847504982
0.3542102,0.044467933,0.0011026118,1543847505008
0.2613587,0.14464985,-0.017223345,1543847505038
0.1996613,0.2277275,-0.049599204,1543847505068
0.43728787,0.24483174,0.009654725,1543847505098
0.68957525,0.20879067,0.07440644,1543847505141
0.6254344,0.2313927,0.050582696,1543847505159
0.75738126,0.2998096,0.04630664,1543847505191
1.389016,0.35539836,0.026758952,1543847505218
2.2118514,0.4244261,0.04752837,1543847505248
3.2539876,0.31630298,0.007211264,1543847505279
3.751232,-0.029446758,-0.2200306,1543847505307
2.381672,0.076232925,-0.39168376,1543847505339
1.0646465,0.1470933,-0.31471473,1543847505367
0.5851172,-0.01906205,-0.122903034,1543847505398
0.22959371,-0.1113027,-0.099690154,1543847505427
0.18988746,-0.034944545,-0.10457707,1543847505459
0.7702095,-0.10397232,-0.09174891,1543847505491
1.1868196,-0.32327294,-0.21208936,1543847505521
0.6107736,-0.2713494,-0.3189908,1543847505550
0.043279804,-0.24141699,-0.19437426,1543847505580
-0.34584138,-0.2884536,-0.16016582,1543847505608
-0.7929947,-0.24263874,-0.13634208,1543847505639
-0.81132066,-0.3965768,-0.14306158,1543847505676
-1.2535871,-0.5114194,-0.22613926,1543847505704
-2.0550423,-0.40512887,-0.124124765,1543847505729
-2.234026,-0.18216307,0.1312169,1543847505758
-2.0715356,-0.034944545,0.298594,1543847505788
-1.5205352,0.033472363,0.28393322,1543847505819
-1.1656226,0.06829168,0.23689659,1543847505849
-1.2328178,0.060961295,0.28332236,1543847505880
-1.2969584,-0.030057624,0.37434128,1543847505909
-1.158292,-0.14184596,0.39633244,1543847505939
-0.99274766,-0.25791037,0.3951107,1543847505968
-0.93654805,-0.2982275,0.41649097,1543847506000
-0.97258914,-0.32693815,0.41649097,1543847506033
-0.8889006,-0.30067092,0.3841151,1543847506058
-0.6317263,-0.23530835,0.36151308,1543847506089
-0.39348885,-0.1693349,0.3425763,1543847506119
-0.24627033,-0.083202906,0.26988333,1543847506147
-0.08255844,0.04996572,0.20635334,1543847506178
0.14895949,0.16847359,0.17458835,1543847506208
0.5588501,0.25032952,0.10311711,1543847506238
1.0841942,0.27598587,-0.011114692,1543847506267
1.2277476,0.25094038,-0.10396621,1543847506300
1.1330633,0.22284059,-0.1516137,1543847506329
0.6602537,0.07378947,-0.19926119,1543847506361
-0.22489004,-0.020894645,-0.2713433,1543847506388
-0.83331186,0.00537256,-0.22247407,1543847506420
-0.555979,0.0591287,-0.12229217,1543847506448
0.1434617,0.012092077,-0.14000726,1543847506479
0.8013636,-0.03311195,-0.20170465,1543847506509
1.0829724,-0.0551031,-0.15772235,1543847506540
0.82824165,-0.036777142,-0.05509699,1543847506569
0.35726452,0.0017073684,-0.01539075,1543847506600
-0.028802296,-0.009899071,-0.017223345,1543847506631
-0.14731015,0.0059834253,-0.022110268,1543847506658
-0.035521813,0.023087652,-0.02821892,1543847506687
0.17217237,0.060350433,-0.061205644,1543847506719
0.25219572,0.13182168,-0.088083714,1543847506747
0.29923233,0.2313927,-0.108242266,1543847506779
0.50998086,0.30714,-0.11374005,1543847506811
0.91681707,0.29736614,-0.11007486,1543847506841
1.2894449,0.32057905,-0.1833787,1543847506868
1.2375214,0.18863213,-0.28661492,1543847506897
0.54235667,0.16847359,-0.28233886,1543847506929
-0.33912182,0.21123415,-0.21758714,1543847506958
-0.35683694,0.15381283,-0.16810706,1543847506988
-0.03613268,0.057296105,-0.10702054,1543847507018
0.1733941,0.0017073684,-0.12473562,1543847507049
0.12208142,0.030418035,-0.115572646,1543847507078
0.06893614,0.04385707,-0.072201215,1543847507107
0.010903945,0.023698516,-0.1216813,1543847507138
-0.10821477,0.0017073684,-0.13267688,1543847507168
-0.25482243,0.009648616,-0.11435092,1543847507199
-0.39593232,0.13670859,-0.005616906,1543847507227
-0.3152981,0.1153283,0.12755172,1543847507260
0.049388453,0.03774842,0.23017707,1543847507288
0.52341986,-0.031279355,0.23445314,1543847507322
0.35298848,-0.018451186,0.08601288,1543847507349
0.029229902,0.08111985,-0.0074495017,1543847507382
-0.0953866,0.12143696,0.010265591,1543847507410
-0.09416488,0.10005667,0.03225674,1543847507437
0.098257676,0.044467933,0.11777787,1543847507470
0.18988746,0.07195687,0.16176018,1543847507499
0.028619038,0.15075849,0.13549297,1543847507528
-0.02819143,0.19412991,0.030424142,1543847507558
0.0047952924,0.13609771,-0.04471228,1543847507589
0.082375176,0.092115425,-0.012336424,1543847507618
0.27052167,0.0591287,0.017595975,1543847507648
0.32122347,0.0010965031,-0.01783421,1543847507683
0.12574661,-0.029446758,-0.0636491,1543847507714
-0.11615603,-0.019672915,-0.124124765,1543847507741
-0.22244658,0.13059993,-0.14306158,1543847507773
-0.31468722,0.23200357,-0.11679438,1543847507810
-0.26337454,0.23200357,-0.07281208,1543847507828
-0.19068158,0.19412991,-0.10335535,1543847507866
-0.23160955,0.1293782,-0.1235139,1543847507887
-0.24443772,0.051187456,-0.11679438,1543847507917
-0.12592988,-0.033722818,-0.12778996,1543847507947
-0.13264938,0.037137553,-0.076477274,1543847507977
-0.36172384,0.032861497,0.12938431,1543847508010
0.06466009,0.016368134,0.16603622,1543847508037
0.49776354,0.09394802,0.119610466,1543847508067
1.4079528,-0.08442463,0.1544298,1543847508098
2.2430055,-0.35381618,-0.025775459,1543847508129
2.0719633,-0.23225401,-0.16383101,1543847508158
0.7317249,0.05790697,-0.23469138,1543847508187
0.031062499,0.010259481,-0.2798954,1543847508218
-0.052015174,-0.26279727,-0.21208936,1543847508247
0.327943,-0.703842,-0.3696926,1543847508279
0.9131519,-0.63298166,-0.6115952,1543847508311
0.28151724,-0.98239654,-0.23957829,1543847508341
0.16545285,-0.35076186,-0.26584548,1543847508367
-0.26887235,-0.50592166,0.16725796,1543847508400
-0.75145584,-0.44666773,0.31203303,1543847508429
-0.610346,-0.04227493,0.24422698,1543847508461
-1.0672731,0.12510215,0.54355097,1543847508493
-1.9328693,0.36639392,0.85692483,1543847508519
-2.3342078,0.3773895,0.85570306,1543847508550
-1.9603581,0.15198022,0.6693892,1543847508579
-1.7465554,-0.080759436,0.47696665,1543847508611
-1.6732516,-0.155285,0.40854976,1543847508640
-1.512594,-0.3226621,0.37495214,1543847508670
-1.2132701,-0.47904357,0.3969433,1543847508699
-1.1717312,-0.50103474,0.41038233,1543847508729
-1.2065505,-0.45644155,0.42748654,1543847508760
-1.0801015,-0.3715313,0.34624147,1543847508791
-0.80582285,-0.3080013,0.2087968,1543847508820
-0.5535355,-0.21453893,0.14648855,1543847508849
-0.3366784,-0.06732041,0.18985997,1543847508884
-0.13020593,0.080508985,0.18497305,1543847508913
0.219209,0.20573635,0.12816258,1543847508939
0.6437603,0.32485506,0.04264145,1543847508969
0.9974513,0.41281968,0.051804427,1543847509002
1.6003754,0.5423231,0.06341086,1543847509033
2.4152696,0.5771425,0.027369818,1543847509062
3.5942395,0.4409195,-0.09419237,1543847509101
4.240535,0.06768081,-0.30433002,1543847509124
3.391432,0.06706995,-0.51630026,1543847509154
1.5282933,0.09150456,-0.5156894,1543847509183
0.7054577,0.025531113,-0.47109622,1543847509211
0.2931237,-0.059990022,-0.35075578,1543847509245
0.2033265,-0.07465079,-0.0373819,1543847509271
0.41957277,-0.14490028,0.053637024,1543847509300
0.5722891,-0.12107655,-0.11618352,1543847509330
0.56434786,-0.013564263,-0.21208936,1543847509363
0.54235667,-0.014785994,-0.1479485,1543847509393
0.40246856,-0.05082704,-0.10396621,1543847509421
0.076877385,0.02858544,-0.018445076,1543847509454
-0.026358835,0.04996572,0.016374243,1543847509482
0.028619038,-0.00867734,-0.059373047,1543847509515
0.009071349,-0.027614165,-0.1497811,1543847509541
-0.05751296,-0.048994444,-0.15405716,1543847509572
-0.10516045,-0.08686809,-0.13512033,1543847509603
-0.13387112,-0.11802222,-0.14489418,1543847509633
-0.2609311,-0.20843028,-0.19315255,1543847509666
-0.6231742,-0.29395142,-0.31349298,1543847509696
-1.0935404,-0.4240657,-0.33914933,1543847509724
-1.5865086,-0.46132848,-0.18276782,1543847509753
-0.4997794,-1.9286268,-0.39290544,1543847509784
-0.9316611,0.41953918,-0.15283543,1543847509819
-1.648817,0.72680444,0.5600443,1543847509846
-2.5076933,0.23261443,0.6486198,1543847509875
-2.7954109,0.08417418,0.5814246,1543847509908
-2.2938907,-0.0117316665,0.7097063,1543847509936
-1.6420974,-0.13146126,0.55454654,1543847509964
-1.0929296,-0.2554669,0.33158073,1543847509993
-0.9432676,-0.350151,0.3425763,1543847510026
-1.090486,-0.36786613,0.41282576,1543847510066
-1.1937222,-0.36053574,0.42870829,1543847510084
-0.9951911,-0.29517314,0.39388898,1543847510114
-0.66532385,-0.23714094,0.32058513,1543847510151
-0.25360072,-0.10519405,0.21673803,1543847510180
0.09886854,-0.008066476,0.1525972,1543847510205
0.2228742,0.060350433,0.062189136,1543847510238
-0.13997976,0.0872285,-0.011725558,1543847510265
-0.48817298,0.06829168,0.015763378,1543847510294
-0.46923614,0.07928725,0.087845474,1543847510325
0.12391402,0.11288484,0.14160162,1543847510354
0.72805977,0.15686715,0.09700845,1543847510385
1.2014804,0.25094038,0.07196298,1543847510420
1.9033645,0.43603256,0.09823018,1543847510445
2.7720149,0.5007843,0.13549297,1543847510473
3.551479,0.2998096,0.029813278,1543847510504
3.5869093,0.21489933,-0.26706722,1543847510536
2.8960204,0.13609771,-0.38862944,1543847510567
1.9265774,0.043246206,-0.36358395,1543847510598
0.70851207,-0.03799887,-0.33181894,1543847510627
0.11902709,-0.03066849,-0.23957829,1543847510654
0.30595183,-0.08808982,-0.11496179,1543847510685
0.5686239,-0.1693349,-0.21086763,1543847510716
0.48921144,-0.15284154,-0.43749863,1543847510746
0.27296516,-0.14856547,-0.46926364,1543847510775
0.16667457,-0.209652,-0.34464714,1543847510806
0.14651603,-0.25974295,-0.2322479,1543847510836
0.34077117,-0.30983388,-0.17727004,1543847510868
0.45744646,-0.31899688,-0.21575455,1543847510896
0.13490959,-0.3061687,-0.28233886,1543847510928
-0.7838317,-0.19010432,-0.27073243,1543847510956
-0.687315,-0.27012765,-0.102744475,1543847510986
-0.2871983,-0.5028673,-0.17604831,1543847511015
0.6107736,-0.1675023,-0.7618681,1543847511047
0.4635551,-0.89443195,-0.6421385,1543847511076
0.41835108,-0.5615104,-0.4521594,1543847511107
-0.29025263,-0.056935694,0.10739317,1543847511138
-1.3898101,0.13243252,0.59058756,1543847511184
-1.8192483,0.39938065,0.5588226,1543847511196
-2.2450216,0.45435852,0.847151,1543847511226
-3.3372486,0.32729855,1.1501402,1543847511256
-2.2798407,0.24055567,0.8752508,1543847511287
-1.3323886,-0.07709425,0.59242016,1543847511315
-0.7856643,-0.22858883,0.5447727,1543847511350
-0.569418,-0.17422181,0.588755,1543847511376
-0.687315,-0.19682384,0.60891354,1543847511408
-0.88584626,-0.17361096,0.5777594,1543847511436
-0.93349373,-0.11374616,0.4897948,1543847511466
-0.68609333,-0.108248375,0.40488455,1543847511495
-0.43930376,-0.056935694,0.2967614,1543847511527
-0.28231138,0.08111985,0.16725796,1543847511557
-0.05384777,0.13609771,0.097619325,1543847511586
0.06160576,0.12815648,0.044474043,1543847511615
-0.18884899,0.107997924,-0.03188411,1543847511646
-0.4716796,0.09089369,-0.011114692,1543847511677
-0.4820643,0.07073514,0.04508491,1543847511712
-0.21145101,0.04568967,0.065854326,1543847511740
0.05794057,0.0023182335,0.053637024,1543847511768
0.090927295,0.00048563787,0.02187203,1543847511797
0.028619038,0.04385707,0.031645875,1543847511828
0.1416291,0.103721865,0.03347847,1543847511861
0.4635551,0.166641,0.024315491,1543847511888
0.82824165,0.2643794,-0.014779884,1543847511917
1.5374562,0.43786514,-0.014779884,1543847511947
2.8526492,0.47757137,0.016985107,1543847511976
4.023067,0.17702569,-0.1076314,1543847512009
4.149516,-0.034944545,-0.49003306,1543847512037
2.4427586,0.024309382,-0.6458037,1543847512071
1.2680646,0.08417418,-0.41795096,1543847512098
0.5735109,-0.08686809,-0.30433002,1543847512130
-0.048349984,-0.049605314,-0.29699963,1543847512160
-0.05934556,0.086006775,-0.14183986,1543847512188
0.68407744,0.027363708,-0.10885313,1543847512218
1.2320236,-0.16322625,-0.24751955,1543847512254
0.9284235,-0.0990854,-0.42955738,1543847512277
0.33221906,-0.10458318,-0.34403625,1543847512308
-0.12776247,-0.118633084,-0.24385436,1543847512338
-0.9805303,0.021865921,-0.109464,1543847512369
-0.56453115,-0.19804557,0.1189996,1543847512397
-0.01414153,-0.47598925,-0.058762185,1543847512427
-0.46679267,-0.49309346,-0.35625356,1543847512459
-1.3189497,-0.45521984,-0.281728,1543847512491
-1.5547436,-0.39291158,0.0004917465,1543847512518
-1.2462567,-0.2902862,0.2998157,1543847512550
-0.9634262,-0.04227493,0.4830753,1543847512578
-1.4209642,0.17458223,0.4580298,1543847512607
-1.8106961,0.2961444,0.42565396,1543847512640
-1.802144,0.17824742,0.5551574,1543847512674
-1.667143,0.107997924,0.68588257,1543847512700
-1.5266439,0.007816021,0.6327373,1543847512733
-1.3775928,-0.09786367,0.47696665,1543847512759
-1.2694696,-0.1852174,0.37556303,1543847512787
-1.2377046,-0.20048903,0.28271148,1543847512817
-1.1925006,-0.22309105,0.21979238,1543847512849
-1.1112555,-0.21270633,0.21124025,1543847512878
-0.84369653,-0.15956105,0.18863824,1543847512908
-0.45518625,-0.08747896,0.11289095,1543847512938
-0.18701638,-0.022116376,0.053637024,1543847512968
-0.16013832,0.03591582,0.005989534,1543847512999
-0.3043025,0.07073514,0.012709051,1543847513029
-0.2572659,0.13854118,0.09700845,1543847513059
0.112918444,0.22894923,0.1189996,1543847513087
0.9797362,0.30958346,0.07379558,1543847513118
1.8031826,0.37494606,0.026758952,1543847513149
2.6284614,0.38471988,0.027369818,1543847513178
3.4861162,0.17763656,-0.013558154,1543847513209
3.4140341,-0.00745561,-0.17299399,1543847513240
2.2656076,-0.06976386,-0.18093523,1543847513277
1.5539496,-0.064876944,-0.04776661,1543847513301
1.2173628,-0.13085039,-0.05387526,1543847513330
0.4794376,-0.08808982,-0.1375638,1543847513359
0.015180001,0.0017073684,-0.13206601,1543847513388
0.09886854,-0.0007360926,-0.06975776,1543847513418
0.18377881,-0.0050121495,-0.092359774,1543847513448
0.06710355,0.031639766,-0.15711148,1543847513484
0.02434298,0.007205155,-0.16383101,1543847513509
0.045723263,-0.0013469579,-0.15711148,1543847513538
0.07076874,-0.013564263,-0.13450947,1543847513568
-0.0019242256,-0.009899071,-0.1235139,1543847513599
-0.10027353,0.027974574,-0.041657954,1543847513630
-0.0037568212,-0.00745561,-0.009282098,1543847513658
0.07748826,-0.0031795534,-0.01905594,1543847513689
-0.047739122,0.04752226,-0.03066238,1543847513718
-0.06973027,0.05790697,-0.02821892,1543847513749
0.06832528,0.043246206,-0.012336424,1543847513778
0.18927659,-0.026392434,-0.08014246,1543847513809
0.009682214,0.023087652,-0.10091188,1543847513839
-0.051404312,0.013924673,-0.0019517145,1543847513868
0.12880093,-0.07831598,0.014541647,1543847513898
0.13674219,-0.08014858,-0.027608056,1543847513939
0.13002267,-0.025781568,-0.022110268,1543847513957
0.31450397,-0.118633084,0.07807163,1543847513988
0.1959961,-0.033722818,0.15748411,1543847514018
-0.20045543,0.027974574,0.15870585,1543847514053
-0.25848764,0.117160894,0.12205393,1543847514080
0.17095064,0.040802747,0.043252315,1543847514108
0.5209764,-0.27684718,0.026758952,1543847514139
0.29129112,-0.4436134,0.065854326,1543847514168
0.22165245,-0.5108086,0.17092316,1543847514198
0.604665,-0.5291345,0.24972476,1543847514229
0.9229258,-0.5969406,0.20635334,1543847514263
0.803807,-0.599384,0.1684797,1543847514289
0.7830376,-0.44300252,0.21673803,1543847514318
0.9119302,-0.39291158,0.31508735,1543847514349
1.0072252,-0.3996311,0.35173926,1543847514377
0.91376275,-0.41551358,0.2210141,1543847514408
0.7622682,-0.37763995,0.089067206,1543847514439
0.1996613,-0.24996911,0.030424142,1543847514472
-0.40753877,-0.08442463,0.089067206,1543847514499
-0.32323936,-0.2432496,0.15381892,1543847514530
0.13735306,-0.31960776,0.15626238,1543847514559
0.53136116,-0.3941333,0.0927324,1543847514589
0.30228665,-0.2890645,-0.04715574,1543847514619
0.16667457,-0.09053329,-0.036771033,1543847514650
0.11658363,-0.073429056,-0.03860363,1543847514678
0.0084604835,-0.042885795,0.005378668,1543847514711
-0.0025350908,-0.02150551,0.17519921,1543847514742
0.18255708,-0.12046568,0.28882012,1543847514770
-0.17174476,-0.15284154,0.1544298,1543847514798
-1.2468675,0.060350433,-0.0062277713,1543847514828
-1.2505329,0.16725184,0.040197987,1543847514857
-0.48695123,0.055463508,0.16725796,1543847514888
0.15995507,-0.11191357,0.1367147,1543847514918
-0.0025350908,-0.033722818,-0.03921449,1543847514949
-0.5022229,-0.026392434,-0.18643302,1543847514979
-0.35500434,-0.0013469579,-0.014779884,1543847515009
0.2314263,-0.24019526,0.16603622,1543847515038
0.013347405,-0.28417754,-0.037992764,1543847515068
-0.3415653,0.06218303,0.009043859,1543847515098
-0.19312504,-0.01906205,-0.0954141,1543847515133
-0.3220176,0.19046472,-0.22308493,1543847515158
0.020677788,0.052409183,-0.17299399,1543847515189
-0.3464522,0.04263534,-0.0062277713,1543847515218
-0.95365226,0.055463508,0.14160162,1543847515249
-0.7862752,0.10555446,0.21612719,1543847515278
-0.54253995,-0.014785994,0.07257385,1543847515309
-0.8840136,0.00048563787,-0.13206601,1543847515338
-0.51566195,-0.1149679,-0.11679438,1543847515368
0.064049214,-0.21209547,0.06646519,1543847515397
0.49593094,-0.13146126,0.16237104,1543847515428
1.012112,-0.26340815,0.12144306,1543847515460
0.6223801,-0.1992673,0.027980682,1543847515489
0.0041844267,-0.31594256,-0.06425997,1543847515519
-0.5364313,-0.12046568,-0.036160167,1543847515548
-0.26215282,-0.07709425,0.009043859,1543847515578
-0.27070493,-0.08808982,-0.0636491,1543847515610
-0.85041606,0.021255057,-0.119848706,1543847515640
-0.587744,0.05424178,-0.027608056,1543847515670
0.053053647,-0.059990022,0.06157827,1543847515705
0.3102279,-0.07587252,0.062800005,1543847515730
0.02189952,-0.029446758,-0.0074495017,1543847515760
0.0054061576,-0.10152885,-0.06975776,1543847515790
0.22043073,-0.14490028,0.0768499,1543847515820
0.35848626,-0.102750584,0.16420363,1543847515850
0.5704565,-0.24080613,0.07074125,1543847515878
0.36764926,-0.28295586,0.010265591,1543847515909
-0.19984455,0.008426886,0.037143663,1543847515938
-0.090499684,0.065848224,0.044474043,1543847515971
0.27174342,-0.029446758,0.11838874,1543847516000
0.115972765,0.021255057,0.16603622,1543847516029
-0.11187997,-0.02150551,0.06951951,1543847516059
-0.19495764,0.048743993,0.007211264,1543847516094
-0.33362406,0.11471744,-0.009892963,1543847516131
0.29862145,-0.069153,0.02187203,1543847516151
0.5521306,-0.11924395,0.005378668,1543847516181
0.19782871,-0.008066476,-0.040436227,1543847516210
-0.059956424,-0.21881498,-0.088083714,1543847516238
-0.12776247,-0.21759327,0.040197987,1543847516270
0.112918444,-0.16872403,0.1470994,1543847516309
0.5539631,-0.17910875,-0.040436227,1543847516330
0.39452732,-0.108248375,-0.24690868,1543847516360
-0.14914274,-0.038609736,-0.1778809,1543847516391
0.024953846,0.09578062,0.062189136,1543847516420
0.4653877,-0.039831467,0.20085554,1543847516450
0.79708755,0.0010965031,0.068908654,1543847516483
1.0909137,-0.048383582,-0.07342295,1543847516512
0.8716131,-0.0117316665,-0.22613926,1543847516539
0.273576,0.17580397,-0.1393964,1543847516571
0.28396073,0.15320195,0.07257385,1543847516600
0.38536435,0.060350433,0.07929336,1543847516631
0.39208385,0.020033326,0.018206839,1543847516659
-0.16258179,0.070124276,-0.07159036,1543847516691
-1.336054,0.38166556,-0.20353724,1543847516724
-1.5364177,0.57164466,-0.12962255,1543847516753
-0.5663637,0.21306674,0.001713477,1543847516779
-0.46251664,0.16969532,0.04630664,1543847516810
-1.1735637,0.3175247,0.25705513,1543847516840
-0.9121135,0.19168647,0.3321916,1543847516872
-0.25787678,0.15381283,0.25522256,1543847516900
0.21615466,0.03469409,0.23934005,1543847516933
0.38719693,0.015757268,0.2295662,1543847516967
1.0273837,-0.056935694,0.25583342,1543847516990
1.3499205,-0.15345241,0.14587767,1543847517021
1.3010514,-0.10458318,-0.003173445,1543847517052
1.2057563,-0.1815522,0.07135211,1543847517081
0.9461386,-0.2554669,0.089067206,1543847517111
0.34626895,-0.099696256,-0.11435092,1543847517149
-0.07767151,-0.015396859,-0.21758714,1543847517172
0.27052167,-0.21453893,-0.009282098,1543847517202
0.60038894,-0.21392807,0.08295856,1543847517231
0.05122105,-0.16017193,-0.16810706,1543847517262
-0.6384458,-0.09419848,-0.26828897,1543847517292
-0.746569,-0.09358761,-0.17055053,1543847517320
-0.63355887,-0.15039808,0.012098187,1543847517352
-1.1491292,0.060961295,0.06707606,1543847517382
-0.93227196,0.11288484,0.06951951,1543847517412
-0.08255844,-0.16261539,-0.01416902,1543847517444
-0.5168836,-0.046550985,-0.17910263,1543847517472
-1.3110085,0.12998907,-0.109464,1543847517503
-1.1387445,0.1312108,0.13854729,1543847517532
-0.6983106,-0.0025686885,0.19413604,1543847517560
-0.2847548,-0.001957823,0.043252315,1543847517592
0.23203717,0.021255057,0.0029352077,1543847517631
0.85939574,-0.12229828,0.092121534,1543847517654
0.87833256,-0.08564636,0.005378668,1543847517681
0.34321463,-0.15956105,-0.12840082,1543847517711
0.1911092,-0.27257115,-0.06242737,1543847517741
-0.2096184,-0.16872403,0.05791308,1543847517771
-0.3152981,-0.14734375,0.06707606,1543847517801
-0.1430341,-0.05632483,-0.05754045,1543847517831
0.16300939,-0.06609867,-0.06670343,1543847517863
0.105588056,-0.024559837,-0.096635826,1543847517894
-0.06484335,-0.06121175,-0.14367245,1543847517922
-0.13203853,-0.10397232,0.037143663,1543847517952
-0.1448667,-0.057546563,0.30470264,1543847517982
-0.24077253,-0.039220605,0.16725796,1543847518013
-0.59751785,0.00659429,-0.1497811,1543847518041
-1.0471146,0.068902545,-0.11007486,1543847518072
-0.91150254,0.09822407,0.07746077,1543847518101
-0.64760876,0.10005667,0.2173489,1543847518138
-0.7105279,0.19657338,0.039587125,1543847518165
-0.4735122,0.1012784,-0.10091188,1543847518205
-0.35989127,0.04568967,-0.08686198,1543847518219
-0.4099822,0.08295245,0.05546962,1543847518250
0.17278324,0.00048563787,0.2912636,1543847518282
1.0475422,-0.059379157,0.36151308,1543847518313
1.1165701,-0.034944545,0.07807163,1543847518340
0.61138445,0.03774842,-0.24935214,1543847518370
-0.29819387,0.0017073684,-0.22491753,1543847518401
-0.013530665,-0.14734375,0.19169256,1543847518433
0.24791966,-0.0990854,0.4054954,1543847518463
0.54724365,-0.12596346,0.0927324,1543847518493
0.52341986,-0.10458318,-0.19131994,1543847518520
0.73783356,-0.11924395,-0.08441853,1543847518551
0.64864725,-0.13695905,0.12510826,1543847518581
0.39880338,-0.114357024,0.20329902,1543847518612
0.27968466,-0.06365521,0.03836539,1543847518641
0.23814581,-0.036166277,-0.18032438,1543847518672
0.27235427,-0.010509936,-0.18765475,1543847518702
-0.11554516,-0.0850355,-0.07586641,1543847518734
-0.36172384,0.13670859,0.05791308,1543847518760
0.0023518312,0.012702943,0.13060606,1543847518792
0.63215387,-0.1589502,-0.06303824,1543847518823
0.52952856,-0.060600888,-0.2976105,1543847518852
0.24242188,-0.062433485,-0.20720243,1543847518882
-0.018417588,-0.09419848,0.0023243423,1543847518912
-0.5119967,-0.10030713,-0.005616906,1543847518942
-1.0739927,0.056685243,-0.02944065,1543847518972
-1.041006,0.10433273,0.07135211,1543847519001
-0.5303227,0.04385707,0.11838874,1543847519033
-0.04896085,-0.11618962,0.023704626,1543847519062
-0.48817298,0.13365427,-0.044101417,1543847519094
-0.44968843,0.17213878,0.08845635,1543847519122
-0.030634891,-0.028225029,0.13060606,1543847519155
-0.2994156,0.018200729,0.17153402,1543847519187
-0.35744777,0.07928725,0.15137546,1543847519211
0.06527095,-0.012342532,0.060356542,1543847519241
0.27113253,-0.029446758,0.058523946,1543847519271
0.57534343,-0.018451186,0.17153402,1543847519303
0.96507543,-0.05021618,0.18619478,1543847519331
1.1831543,-0.05449223,0.0004917465,1543847519361
0.8453459,-0.027614165,-0.15344629,1543847519392
0.5356372,-0.058157425,-0.18582216,1543847519421
