value,ts
993.282,1543847455601
993.2759,1543847455700
993.28,1543847455801
993.2815,1543847455903
993.2771,1543847456002
993.26636,1543847456107
993.2781,1543847456203
993.2815,1543847456305
993.2815,1543847456406
993.2593,1543847456506
993.25073,1543847456607
993.2512,1543847456705
993.24585,1543847456806
993.249,1543847456907
993.24097,1543847457006
993.2346,1543847457107
993.23584,1543847457206
993.24023,1543847457306
993.2451,1543847457407
993.2446,1543847457508
993.2429,1543847457607
993.2573,1543847457707
993.2666,1543847457808
993.27124,1543847457910
993.27295,1543847458007
993.2744,1543847458107
993.27686,1543847458207
993.27783,1543847458308
993.2759,1543847458408
993.27856,1543847458507
993.2737,1543847458606
993.2693,1543847458708
993.27515,1543847458806
993.26904,1543847458910
993.2683,1543847459011
993.2632,1543847459107
993.25684,1543847459207
993.2522,1543847459312
993.26514,1543847459407
993.2805,1543847459508
993.2837,1543847459609
993.2954,1543847459707
993.29663,1543847459810
993.2893,1543847459911
993.30225,1543847460009
993.3054,1543847460112
993.3086,1543847460209
993.31226,1543847460313
993.30835,1543847460409
993.3147,1543847460509
993.3225,1543847460608
993.3125,1543847460709
993.3103,1543847460811
993.2986,1543847460908
993.2849,1543847461014
993.28613,1543847461109
993.2947,1543847461208
993.28784,1543847461310
993.2908,1543847461412
993.2932,1543847461508
993.3037,1543847461614
993.3025,1543847461709
993.3003,1543847461812
993.3032,1543847461911
993.302,1543847462010
993.3069,1543847462109
993.3015,1543847462217
993.3003,1543847462311
993.31104,1543847462408
993.3047,1543847462511
993.3093,1543847462610
993.29614,1543847462711
993.27295,1543847462811
993.2678,1543847462914
993.2705,1543847463010
993.2766,1543847463112
993.2781,1543847463211
993.27783,1543847463311
993.2766,1543847463411
993.2715,1543847463513
993.2749,1543847463610
993.2622,1543847463710
993.26074,1543847463811
993.2544,1543847463912
993.2676,1543847464012
993.26855,1543847464113
993.2693,1543847464213
993.2632,1543847464312
993.2595,1543847464412
993.2593,1543847464510
993.2639,1543847464613
993.2656,1543847464711
993.26465,1543847464812
993.2551,1543847464912
993.25586,1543847465013
993.2571,1543847465112
993.26025,1543847465213
993.2649,1543847465315
993.25586,1543847465413
993.2639,1543847465516
993.2615,1543847465613
993.261,1543847465713
993.2612,1543847465814
993.2605,1543847465915
993.2573,1543847466014
993.26025,1543847466115
993.26465,1543847466215
993.2661,1543847466313
993.2754,1543847466414
993.27466,1543847466515
993.2803,1543847466614
993.2927,1543847466714
993.2898,1543847466816
993.2993,1543847466913
993.2888,1543847467015
993.292,1543847467114
993.2881,1543847467214
993.2915,1543847467316
993.2986,1543847467414
993.30566,1543847467513
993.3096,1543847467616
993.3086,1543847467714
993.313,1543847467814
993.3179,1543847467919
993.3098,1543847468015
993.30176,1543847468114
993.3047,1543847468215
993.30176,1543847468322
993.30347,1543847468413
993.3071,1543847468514
993.3064,1543847468615
993.31104,1543847468713
993.30444,1543847468814
993.2959,1543847468915
993.2927,1543847469020
993.29443,1543847469114
993.2969,1543847469216
993.3064,1543847469314
993.31226,1543847469414
993.3152,1543847469514
993.3176,1543847469616
993.32227,1543847469715
993.3259,1543847469816
993.31396,1543847469919
993.3032,1543847470014
993.30396,1543847470115
993.3186,1543847470215
993.32007,1543847470315
993.32227,1543847470414
993.3157,1543847470515
993.3115,1543847470615
993.3069,1543847470715
993.3037,1543847470814
993.2981,1543847470920
993.2898,1543847471022
993.2903,1543847471115
993.3015,1543847471217
993.3052,1543847471316
993.3015,1543847471415
993.2932,1543847471520
993.2903,1543847471618
993.28467,1543847471721
993.2915,1543847471817
993.29736,1543847471917
993.2981,1543847472016
993.2998,1543847472118
993.303,1543847472217
993.3081,1543847472317
993.30225,1543847472417
993.29834,1543847472520
993.30225,1543847472617
993.3076,1543847472718
993.30347,1543847472817
993.30176,1543847472917
993.29956,1543847473020
993.2881,1543847473120
993.28613,1543847473223
993.28467,1543847473320
993.2825,1543847473423
993.27905,1543847473521
993.28613,1543847473622
993.2849,1543847473722
993.28467,1543847473827
993.2742,1543847473923
993.26953,1543847474026
993.27515,1543847474123
993.27515,1543847474222
993.2793,1543847474321
993.28564,1543847474420
993.27295,1543847474522
993.27075,1543847474622
993.2637,1543847474721
993.2595,1543847474821
993.25684,1543847474920
993.2554,1543847475021
993.25,1543847475122
993.25146,1543847475224
993.25244,1543847475321
993.26,1543847475424
993.2583,1543847475522
993.25903,1543847475624
993.25195,1543847475724
993.2527,1543847475824
993.2561,1543847475924
993.2593,1543847476026
993.25903,1543847476128
993.25635,1543847476229
993.2583,1543847476323
993.2615,1543847476425
993.26196,1543847476523
993.2637,1543847476623
993.2678,1543847476725
993.2656,1543847476824
993.26196,1543847476925
993.2639,1543847477024
993.2715,1543847477125
993.2771,1543847477226
993.27344,1543847477325
993.2832,1543847477431
993.29663,1543847477526
993.30176,1543847477631
993.29175,1543847477724
993.2971,1543847477826
993.2998,1543847477928
993.29517,1543847478025
993.31006,1543847478129
993.3125,1543847478228
993.3137,1543847478325
993.3235,1543847478428
993.3301,1543847478526
993.3362,1543847478628
993.33594,1543847478726
993.3318,1543847478827
993.3374,1543847478926
993.3425,1543847479026
993.34033,1543847479127
993.3423,1543847479230
993.3386,1543847479327
993.3352,1543847479427
993.3318,1543847479525
993.3362,1543847479629
993.32666,1543847479727
993.3176,1543847479826
993.3208,1543847479927
993.3237,1543847480029
993.3262,1543847480126
993.3159,1543847480232
993.312,1543847480327
993.30347,1543847480428
993.30176,1543847480528
993.29785,1543847480629
993.28735,1543847480727
993.2766,1543847480831
993.2722,1543847480930
993.2805,1543847481028
993.2737,1543847481129
993.2698,1543847481228
993.25635,1543847481330
993.23975,1543847481428
993.23535,1543847481530
993.2268,1543847481628
993.2324,1543847481748
993.2261,1543847481830
993.23,1543847481929
993.2422,1543847482030
993.2429,1543847482134
993.2532,1543847482230
993.2449,1543847482331
993.2449,1543847482435
993.2444,1543847482528
993.26,1543847482631
993.2676,1543847482731
993.27954,1543847482829
993.291,1543847482930
993.291,1543847483030
993.2942,1543847483128
993.2849,1543847483229
993.2798,1543847483329
993.27124,1543847483429
993.26245,1543847483530
993.26196,1543847483635
993.2583,1543847483731
993.2554,1543847483830
993.25195,1543847483932
993.24854,1543847484029
993.24756,1543847484134
993.2468,1543847484234
993.24927,1543847484330
993.2544,1543847484431
993.25903,1543847484530
993.2612,1543847484630
993.2632,1543847484738
993.26196,1543847484833
993.2671,1543847484933
993.2737,1543847485031
993.27563,1543847485132
993.27686,1543847485231
993.2656,1543847485331
993.2656,1543847485432
993.2644,1543847485530
993.2678,1543847485632
993.2717,1543847485732
993.2737,1543847485830
993.2722,1543847485934
993.27954,1543847486031
993.29175,1543847486131
993.2986,1543847486230
993.3064,1543847486333
993.3115,1543847486431
993.32056,1543847486531
993.3291,1543847486631
993.32935,1543847486731
993.3259,1543847486835
993.3291,1543847486931
993.3159,1543847487030
993.3154,1543847487135
993.3142,1543847487235
993.3135,1543847487332
993.3037,1543847487432
993.3003,1543847487531
993.2888,1543847487631
993.2925,1543847487732
993.29126,1543847487835
993.2744,1543847487931
993.281,1543847488032
993.2781,1543847488132
993.2754,1543847488233
993.27466,1543847488332
993.2761,1543847488432
993.28467,1543847488532
993.2854,1543847488632
993.28467,1543847488733
993.2859,1543847488832
993.29126,1543847488932
993.282,1543847489033
993.2798,1543847489131
993.2825,1543847489236
993.27905,1543847489336
993.28467,1543847489433
993.2925,1543847489532
993.2937,1543847489633
993.2837,1543847489733
993.2761,1543847489832
993.27344,1543847489932
993.27637,1543847490042
993.2781,1543847490135
993.27856,1543847490233
993.2842,1543847490331
993.2854,1543847490431
993.28613,1543847490567
993.28955,1543847490631
993.2849,1543847490733
993.2781,1543847490835
993.26807,1543847490930
993.2771,1543847491032
993.26855,1543847491136
993.2683,1543847491232
993.2578,1543847491334
993.2566,1543847491434
993.2588,1543847491533
993.2532,1543847491635
993.2539,1543847491736
993.25464,1543847491835
993.2417,1543847491936
993.23364,1543847492035
993.24316,1543847492134
993.2434,1543847492235
993.24365,1543847492337
993.25195,1543847492444
993.2473,1543847492536
993.2461,1543847492636
993.23584,1543847492735
993.24316,1543847492835
993.2468,1543847492934
993.2527,1543847493035
993.2549,1543847493135
993.2649,1543847493236
993.2783,1543847493337
993.2766,1543847493434
993.2793,1543847493537
993.2849,1543847493634
993.2827,1543847493736
993.2871,1543847493836
993.28955,1543847493934
993.29834,1543847494035
993.2981,1543847494135
993.29565,1543847494234
993.28125,1543847494335
993.2788,1543847494434
993.2737,1543847494535
993.2737,1543847494635
993.27466,1543847494735
993.28345,1543847494838
993.2854,1543847494936
993.28687,1543847495040
993.27905,1543847495136
993.27563,1543847495239
993.2739,1543847495337
993.2732,1543847495436
993.2759,1543847495538
993.28516,1543847495639
993.2954,1543847495738
993.29956,1543847495839
993.2969,1543847495943
993.29663,1543847496038
993.292,1543847496146
993.291,1543847496241
993.2925,1543847496340
993.30444,1543847496442
993.3098,1543847496540
993.31396,1543847496642
993.3203,1543847496741
993.3286,1543847496841
993.334,1543847496940
993.3335,1543847497040
993.3367,1543847497144
993.3428,1543847497243
993.3445,1543847497341
993.34717,1543847497443
993.34546,1543847497541
993.35034,1543847497641
993.34863,1543847497741
993.3474,1543847497841
993.34546,1543847497941
993.3469,1543847498041
993.3418,1543847498139
993.333,1543847498241
993.3301,1543847498343
993.3242,1543847498440
993.3159,1543847498543
993.313,1543847498643
993.3152,1543847498745
993.3015,1543847498843
993.3071,1543847498944
993.30176,1543847499042
993.30176,1543847499143
993.3013,1543847499244
993.2988,1543847499341
993.29517,1543847499443
993.2949,1543847499547
993.29126,1543847499642
993.2864,1543847499744
993.29834,1543847499845
993.301,1543847499945
993.3047,1543847500045
993.3064,1543847500144
993.3059,1543847500247
993.3013,1543847500345
993.2949,1543847500447
993.301,1543847500544
993.30176,1543847500645
993.302,1543847500746
993.2981,1543847500844
993.31055,1543847500945
993.3159,1543847501044
993.301,1543847501150
993.2932,1543847501247
993.28735,1543847501344
993.2893,1543847501445
993.2754,1543847501544
993.27783,1543847501654
993.27515,1543847501744
993.2554,1543847501845
993.24634,1543847501944
993.24194,1543847502043
993.2339,1543847502145
993.229,1543847502245
993.2239,1543847502344
993.2344,1543847502445
993.2361,1543847502546
993.22485,1543847502645
993.2141,1543847502745
993.22925,1543847502846
993.23413,1543847502946
993.2466,1543847503048
993.24243,1543847503146
993.2466,1543847503245
993.25586,1543847503349
993.2556,1543847503447
993.2451,1543847503546
993.23145,1543847503647
993.2329,1543847503750
993.24146,1543847503847
993.2405,1543847503946
993.2461,1543847504048
993.2385,1543847504145
993.22314,1543847504246
993.2163,1543847504347
993.2261,1543847504445
993.2317,1543847504550
993.2285,1543847504650
993.2197,1543847504751
993.2246,1543847504848
993.22485,1543847504950
993.2197,1543847505047
993.2175,1543847505149
993.21826,1543847505248
993.22095,1543847505347
993.219,1543847505449
993.2329,1543847505550
993.23584,1543847505649
993.2351,1543847505750
993.23804,1543847505849
993.2478,1543847505947
993.2473,1543847506047
993.25073,1543847506149
993.26245,1543847506248
993.2754,1543847506348
993.2715,1543847506448
993.26953,1543847506548
993.27515,1543847506648
993.27686,1543847506749
993.26587,1543847506847
993.2534,1543847506951
993.25586,1543847507049
993.25073,1543847507147
993.251,1543847507257
993.25024,1543847507351
993.24365,1543847507447
993.239,1543847507547
993.2366,1543847507648
993.2449,1543847507752
993.2466,1543847507849
993.2361,1543847507947
993.249,1543847508047
993.26,1543847508147
993.2634,1543847508248
993.2571,1543847508347
993.2517,1543847508451
993.25464,1543847508549
993.261,1543847508648
993.25586,1543847508751
993.2593,1543847508849
993.26416,1543847508948
993.2534,1543847509054
993.25073,1543847509152
993.25073,1543847509251
993.24756,1543847509352
993.2483,1543847509454
993.2368,1543847509566
993.24097,1543847509652
993.2383,1543847509754
993.23267,1543847509854
993.2324,1543847509954
993.2363,1543847510059
993.2295,1543847510153
993.21826,1543847510254
993.2219,1543847510354
993.23364,1543847510455
993.23535,1543847510559
993.24,1543847510654
993.24097,1543847510755
993.2478,1543847510860
993.249,1543847510956
993.25,1543847511056
993.2578,1543847511157
993.2593,1543847511257
993.26025,1543847511357
993.25903,1543847511456
993.2632,1543847511557
993.26733,1543847511655
993.2612,1543847511757
993.26074,1543847511861
993.2561,1543847511957
993.2683,1543847512060
993.2727,1543847512161
993.2822,1543847512258
993.28516,1543847512362
993.28906,1543847512459
993.29126,1543847512557
993.2898,1543847512658
993.2898,1543847512760
993.28,1543847512857
993.2749,1543847512958
993.2705,1543847513059
993.271,1543847513157
993.2654,1543847513260
993.2654,1543847513360
993.25854,1543847513458
993.25024,1543847513559
993.2556,1543847513658
993.25757,1543847513759
993.2578,1543847513859
993.26025,1543847513958
993.2644,1543847514060
993.2693,1543847514157
993.27466,1543847514264
993.2876,1543847514358
993.29224,1543847514459
993.2905,1543847514559
993.2837,1543847514658
993.2854,1543847514759
993.2854,1543847514857
993.2781,1543847514957
993.26904,1543847515059
993.27,1543847515168
993.26074,1543847515257
993.2544,1543847515359
993.2512,1543847515460
993.25586,1543847515559
993.251,1543847515658
993.25146,1543847515760
993.2451,1543847515859
993.2478,1543847515959
993.2466,1543847516059
993.2471,1543847516159
993.2573,1543847516262
993.2593,1543847516361
993.2554,1543847516470
993.2566,1543847516560
993.2534,1543847516659
993.261,1543847516759
993.2605,1543847516861
993.2578,1543847516968
993.2556,1543847517060
993.25854,1543847517162
993.2561,1543847517261
993.2566,1543847517361
993.24756,1543847517465
993.24365,1543847517560
993.2417,1543847517662
993.24097,1543847517762
993.2417,1543847517863
993.2466,1543847517959
993.2549,1543847518061
993.2495,1543847518166
993.26,1543847518260
993.261,1543847518362
993.2556,1543847518463
993.25757,1543847518561
993.2639,1543847518661
993.2649,1543847518760
993.2627,1543847518860
993.261,1543847518963
993.26465,1543847519062
993.27295,1543847519163
993.26904,1543847519262
993.2632,1543847519361
993.25195,1543847519463
993.2405,1543847519564
993.2368,1543847519666
993.2427,1543847519761
993.2451,1543847519867
993.2395,1543847519964
993.2268,1543847520073
993.2202,1543847520163
993.2251,1543847520264
993.2146,1543847520363
993.2163,1543847520465
993.2234,1543847520563
993.22095,1543847520662
993.2219,1543847520764
993.21704,1543847520866
993.2117,1543847520963
993.2051,1543847521063
993.19946,1543847521164
993.1987,1543847521261
993.2041,1543847521363
993.208,1543847521466
993.20776,1543847521570
993.1997,1543847521667
993.2036,1543847521768
993.18994,1543847521873
993.19116,1543847521966
993.1975,1543847522065
993.20605,1543847522165
993.2158,1543847522265
993.21436,1543847522368
993.2114,1543847522464
993.21313,1543847522566
993.2117,1543847522665
993.21924,1543847522765
993.2053,1543847522866
993.219,1543847522967
993.2168,1543847523064
993.2117,1543847523168
993.21655,1543847523265
993.2195,1543847523366
993.2178,1543847523465
993.21533,1543847523567
993.22314,1543847523664
993.2312,1543847523767
993.2302,1543847523867
993.23584,1543847523965
993.2363,1543847524067
993.23804,1543847524168
993.2451,1543847524265
993.23975,1543847524366
993.2444,1543847524477
993.2373,1543847524564
993.2329,1543847524665
993.22974,1543847524764
993.23584,1543847524865
993.23706,1543847524965
993.23267,1543847525066
993.2346,1543847525165
993.22754,1543847525264
993.2324,1543847525365
993.2373,1543847525464
993.24536,1543847525566
993.2544,1543847525665
993.25586,1543847525765
993.26416,1543847525866
993.25854,1543847525965
993.26074,1543847526063
993.25415,1543847526185
993.25635,1543847526267
993.2583,1543847526364
993.2556,1543847526464
993.2549,1543847526564
993.2478,1543847526664
993.2468,1543847526765
993.2461,1543847526865
993.24243,1543847526966
993.2551,1543847527069
993.2473,1543847527166
993.26,1543847527266
993.26953,1543847527364
993.2732,1543847527465
993.26685,1543847527580
993.2727,1543847527667
993.26514,1543847527763
993.26953,1543847527864
993.2644,1543847527966
993.2678,1543847528066
993.25244,1543847528165
993.2473,1543847528266
993.23926,1543847528365
993.23486,1543847528465
993.22144,1543847528566
993.1975,1543847528681
993.2141,1543847528765
993.21313,1543847528865
993.20654,1543847528967
993.2112,1543847529065
993.21045,1543847529165
993.21216,1543847529267
993.20654,1543847529366
993.2112,1543847529466
993.209,1543847529567
993.2095,1543847529667
993.21265,1543847529769
993.21924,1543847529868
993.23267,1543847529969
993.24023,1543847530071
993.2363,1543847530171
993.2385,1543847530271
993.2412,1543847530372
993.2427,1543847530475
993.24316,1543847530569
993.24927,1543847530671
993.249,1543847530770
993.251,1543847530870
993.25806,1543847530971
993.25757,1543847531072
993.2478,1543847531170
993.2529,1543847531271
993.249,1543847531369
993.2539,1543847531480
993.25244,1543847531572
993.24854,1543847531674
993.2517,1543847531771
993.2544,1543847531872
993.2554,1543847531973
993.2549,1543847532073
993.2639,1543847532174
993.26904,1543847532275
993.271,1543847532373
993.2739,1543847532477
993.2742,1543847532573
993.2842,1543847532672
993.2927,1543847532775
993.2981,1543847532874
993.3015,1543847532973
993.2988,1543847533074
993.3042,1543847533172
993.3135,1543847533272
993.31934,1543847533372
993.32007,1543847533472
993.3159,1543847533571
993.31885,1543847533673
993.31104,1543847533773
993.3086,1543847533872
993.31055,1543847533972
993.3069,1543847534074
993.30664,1543847534173
993.3113,1543847534275
993.3157,1543847534374
993.3091,1543847534475
993.3071,1543847534573
993.3091,1543847534674
993.31274,1543847534774
993.32007,1543847534874
993.3186,1543847534974
993.3164,1543847535073
993.31177,1543847535175
993.3103,1543847535277
993.3152,1543847535375
993.31885,1543847535476
993.313,1543847535576
993.323,1543847535674
993.3208,1543847535776
993.3154,1543847535878
993.31885,1543847535975
993.3091,1543847536076
993.30615,1543847536177
993.3013,1543847536275
993.2908,1543847536378
993.29517,1543847536477
993.2954,1543847536576
993.2866,1543847536678
993.2805,1543847536776
993.2754,1543847536884
993.2615,1543847536977
993.2583,1543847537076
993.25366,1543847537174
993.23926,1543847537277
993.2395,1543847537381
993.2356,1543847537476
993.22534,1543847537577
993.2207,1543847537678
993.2151,1543847537775
993.2097,1543847537878
993.20605,1543847537976
993.2058,1543847538078
993.20703,1543847538177
993.2063,1543847538277
993.2051,1543847538376
993.2117,1543847538479
993.21533,1543847538576
993.2075,1543847538676
993.20435,1543847538778
993.21094,1543847538877
993.22534,1543847538977
993.2324,1543847539077
993.23584,1543847539183
993.2329,1543847539277
993.2351,1543847539377
993.2368,1543847539480
993.24316,1543847539575
993.2385,1543847539676
993.2329,1543847539776
993.22974,1543847539876
993.23364,1543847539977
993.2366,1543847540077
993.23364,1543847540176
993.2307,1543847540278
993.2356,1543847540377
993.23584,1543847540493
993.2361,1543847540576
993.2383,1543847540677
993.23486,1543847540775
993.23364,1543847540876
993.2373,1543847540976
993.24976,1543847541077
993.24927,1543847541177
993.2434,1543847541277
993.2532,1543847541377
993.2534,1543847541477
993.24805,1543847541577
993.2427,1543847541677
993.2405,1543847541778
993.2351,1543847541878
993.2339,1543847541977
993.2405,1543847542079
993.2334,1543847542179
993.23193,1543847542279
993.2307,1543847542380
993.22876,1543847542492
993.2273,1543847542579
993.2302,1543847542681
993.23096,1543847542781
993.22266,1543847542879
993.2097,1543847542983
993.2092,1543847543081
993.2207,1543847543180
993.2207,1543847543282
993.21826,1543847543383
993.2107,1543847543481
993.21216,1543847543583
993.2097,1543847543683
993.2075,1543847543782
993.20483,1543847543883
993.197,1543847543984
993.2063,1543847544082
993.2102,1543847544183
993.2163,1543847544282
993.22534,1543847544382
993.21606,1543847544483
993.2175,1543847544586
993.2068,1543847544684
993.2136,1543847544783
993.2158,1543847544883
993.2158,1543847544983
993.219,1543847545085
993.2283,1543847545185
993.2251,1543847545283
993.22754,1543847545386
993.2322,1543847545485
993.2307,1543847545584
993.23145,1543847545685
993.2361,1543847545785
993.24,1543847545885
993.25244,1543847545986
993.25415,1543847546086
993.261,1543847546189
993.2605,1543847546287
993.2627,1543847546386
993.25586,1543847546485
993.26514,1543847546585
993.26587,1543847546686
993.2617,1543847546789
993.25806,1543847546886
993.25,1543847546986
993.2534,1543847547084
993.2478,1543847547185
993.2478,1543847547295
993.251,1543847547384
993.2473,1543847547487
993.25073,1543847547586
993.24365,1543847547684
993.2471,1543847547786
993.2388,1543847547886
993.2344,1543847547987
993.23975,1543847548086
993.2429,1543847548186
993.2405,1543847548284
993.2312,1543847548386
993.2302,1543847548486
993.2351,1543847548585
993.23804,1543847548685
993.2344,1543847548789
993.2366,1543847548887
993.2422,1543847548989
993.24243,1543847549089
993.2329,1543847549191
993.2285,1543847549288
993.22656,1543847549388
993.2246,1543847549504
993.2302,1543847549587
993.23,1543847549688
993.2273,1543847549787
993.2178,1543847549890
993.21533,1543847549991
993.22363,1543847550089
993.22534,1543847550190
993.218,1543847550291
993.2258,1543847550388
993.23706,1543847550489
993.2344,1543847550588
993.24023,1543847550688
993.24097,1543847550788
993.24,1543847550888
993.24756,1543847550988
993.2566,1543847551089
993.2551,1543847551191
993.2488,1543847551289
993.249,1543847551391
993.249,1543847551510
993.2517,1543847551591
993.24927,1543847551695
993.2505,1543847551792
993.2561,1543847551893
993.2527,1543847551996
993.25684,1543847552092
993.2578,1543847552192
993.2429,1543847552293
993.2456,1543847552393
993.2512,1543847552497
993.24536,1543847552593
993.2461,1543847552693
993.2505,1543847552792
993.2468,1543847552893
993.2473,1543847552994
993.23804,1543847553094
993.24,1543847553196
993.2344,1543847553294
993.23364,1543847553392
993.2407,1543847553501
993.24194,1543847553601
993.23804,1543847553693
993.2302,1543847553794
993.22974,1543847553893
993.22144,1543847553995
993.2178,1543847554099
993.2146,1543847554197
993.21924,1543847554296
993.218,1543847554393
993.22266,1543847554496
993.22095,1543847554594
993.22,1543847554694
993.2112,1543847554795
993.21265,1543847554892
993.21094,1543847554994
993.21484,1543847555095
993.20825,1543847555194
993.2158,1543847555295
993.2163,1543847555398
993.2092,1543847555493
993.209,1543847555595
993.2107,1543847555694
993.2114,1543847555794
993.21875,1543847555913
993.2163,1543847555993
993.22534,1543847556094
993.239,1543847556201
993.2449,1543847556296
993.24805,1543847556394
993.25464,1543847556496
993.25977,1543847556594
993.26855,1543847556694
993.27905,1543847556794
993.27905,1543847556896
993.27563,1543847556998
993.2761,1543847557094
993.281,1543847557195
993.28174,1543847557295
993.27954,1543847557394
993.2754,1543847557495
993.2837,1543847557593
993.2825,1543847557694
993.28394,1543847557796
993.2761,1543847557894
993.27344,1543847557995
993.2749,1543847558094
993.28687,1543847558193
993.292,1543847558296
993.2954,1543847558394
993.29126,1543847558493
993.2925,1543847558595
993.29224,1543847558694
993.28735,1543847558794
993.28467,1543847558893
993.29126,1543847558993
993.2915,1543847559092
993.30054,1543847559195
993.30176,1543847559295
993.29346,1543847559394
993.292,1543847559495
993.28345,1543847559594
993.2859,1543847559694
993.28735,1543847559797
993.29175,1543847559899
993.2903,1543847559995
993.282,1543847560097
993.2749,1543847560197
993.2654,1543847560297
993.2583,1543847560396
993.2505,1543847560496
993.24927,1543847560597
993.23584,1543847560697
993.23315,1543847560798
993.23535,1543847560896
993.23047,1543847560999
993.2263,1543847561097
993.22,1543847561196
993.22046,1543847561302
993.2234,1543847561406
993.2285,1543847561496
993.2322,1543847561605
993.22974,1543847561698
993.239,1543847561798
993.2461,1543847561897
993.2468,1543847561997
993.2571,1543847562096
993.26,1543847562199
993.25806,1543847562298
993.2605,1543847562397
993.2566,1543847562497
993.2529,1543847562606
993.25073,1543847562696
993.25366,1543847562797
993.2505,1543847562899
993.2583,1543847562997
993.2532,1543847563101
993.2529,1543847563198
993.2634,1543847563299
993.27026,1543847563398
993.2744,1543847563498
993.2771,1543847563597
993.2766,1543847563698
993.28076,1543847563798
993.28076,1543847563905
993.2903,1543847563998
993.2915,1543847564101
993.29126,1543847564200
993.29395,1543847564299
993.2937,1543847564400
993.29004,1543847564499
993.2905,1543847564601
993.2937,1543847564704
993.2932,1543847564800
993.29004,1543847564899
993.29956,1543847565003
993.2927,1543847565098
993.28906,1543847565199
993.2859,1543847565300
993.2742,1543847565398
993.27026,1543847565500
993.2666,1543847565600
993.2732,1543847565699
993.27,1543847565800
993.2742,1543847565901
993.2622,1543847566001
993.26196,1543847566104
993.2615,1543847566201
993.2612,1543847566301
993.25977,1543847566401
993.26245,1543847566503
993.2754,1543847566600
993.27344,1543847566717
993.2793,1543847566801
993.27783,1543847566900
993.2761,1543847567001
993.2742,1543847567101
993.272,1543847567201
993.25806,1543847567301
993.2637,1543847567400
993.26025,1543847567501
993.2671,1543847567602
993.2698,1543847567701
993.26294,1543847567801
993.25977,1543847567903
993.26587,1543847568005
993.26074,1543847568102
993.2554,1543847568203
993.2495,1543847568305
993.24927,1543847568401
993.25464,1543847568503
993.2622,1543847568607
993.2534,1543847568702
993.25586,1543847568803
993.25366,1543847568904
993.2627,1543847569002
993.25635,1543847569110
993.2544,1543847569204
993.24414,1543847569303
993.24585,1543847569403
993.2434,1543847569506
993.25024,1543847569604
993.25586,1543847569704
993.24756,1543847569808
993.2417,1543847569903
993.2529,1543847570007
993.2571,1543847570104
993.25146,1543847570202
993.23975,1543847570304
993.24316,1543847570403
993.25244,1543847570503
993.2627,1543847570604
993.2637,1543847570704
993.2573,1543847570803
993.25977,1543847570904
993.25903,1543847571005
993.25806,1543847571104
993.2654,1543847571205
993.25903,1543847571305
993.2529,1543847571406
993.25464,1543847571506
993.2627,1543847571605
993.2571,1543847571702
993.25146,1543847571803
993.2544,1543847571904
993.25977,1543847572002
993.27344,1543847572104
993.27686,1543847572205
993.2781,1543847572302
993.2837,1543847572405
993.2766,1543847572504
993.2825,1543847572604
993.28345,1543847572704
993.2749,1543847572803
993.27,1543847572904
993.2739,1543847573004
993.2761,1543847573102
993.2788,1543847573202
993.28125,1543847573303
993.282,1543847573403
993.2827,1543847573503
993.2827,1543847573604
993.27295,1543847573713
993.2893,1543847573803
993.28564,1543847573904
993.2905,1543847574005
993.30273,1543847574104
993.30444,1543847574203
993.3091,1543847574304
993.3091,1543847574403
993.3115,1543847574503
993.31323,1543847574604
993.3059,1543847574702
993.3054,1543847574806
993.30493,1543847574905
993.3091,1543847575003
993.3113,1543847575108
993.3154,1543847575215
993.3093,1543847575303
993.30566,1543847575405
993.3052,1543847575504
993.3042,1543847575608
993.3052,1543847575705
993.30493,1543847575808
993.2993,1543847575903
993.31274,1543847576005
993.3115,1543847576106
993.31494,1543847576205
993.3159,1543847576312
993.3071,1543847576404
993.3003,1543847576505
993.30786,1543847576605
993.3037,1543847576706
993.3137,1543847576806
993.3052,1543847576910
993.3037,1543847577006
993.31055,1543847577113
993.3074,1543847577206
993.29736,1543847577307
993.3015,1543847577405
993.292,1543847577507
993.292,1543847577606
993.2986,1543847577705
993.29175,1543847577807
993.291,1543847577909
993.30225,1543847578006
993.3113,1543847578108
993.3142,1543847578209
993.3196,1543847578307
993.3225,1543847578408
993.32275,1543847578512
993.33325,1543847578607
993.3384,1543847578709
993.3406,1543847578809
993.3462,1543847578924
993.3425,1543847579015
993.34644,1543847579107
993.343,1543847579210
993.32983,1543847579308
993.3367,1543847579412
993.32935,1543847579509
993.323,1543847579612
993.32446,1543847579711
993.32056,1543847579809
993.3159,1543847579911
993.3174,1543847580012
993.3125,1543847580110
993.3164,1543847580211
993.3262,1543847580311
993.3369,1543847580409
993.34937,1543847580511
993.3513,1543847580613
993.34546,1543847580709
993.3513,1543847580810
993.35913,1543847580927
993.3545,1543847581009
993.3562,1543847581110
993.3596,1543847581211
993.34766,1543847581311
993.3535,1543847581411
993.3457,1543847581510
993.33813,1543847581609
993.32935,1543847581710
993.33203,1543847581809
993.3323,1543847581909
993.32935,1543847582009
993.3252,1543847582110
993.31885,1543847582211
993.3191,1543847582311
993.31274,1543847582409
993.3069,1543847582509
993.3093,1543847582613
993.3096,1543847582714
993.3196,1543847582808
993.32056,1543847582914
993.32544,1543847583013
993.32983,1543847583111
993.32666,1543847583210
993.32983,1543847583310
993.3406,1543847583409
993.34033,1543847583510
993.3457,1543847583611
