x,y,z,ts
-1.6250219,-0.90702724,0.2704687,1542816770692
-0.33604193,0.6283295,0.54339314,1542816770711
0.40792036,-0.5057373,-0.1749115,1542816770753
-0.13288164,-0.91343117,0.0007581711,1542816770805
-0.6965718,0.069363356,0.08995485,1542816770817
-1.0778947,0.58830905,0.20673656,1542816770851
1.1311035,-1.2271008,-0.01150322,1542816770889
0.6165514,0.16723943,-0.8848095,1542816770929
0.16336584,0.56222105,-0.065423965,1542816770949
0.044094563,0.4559095,0.18952036,1542816770989
0.8972931,-0.19394827,-0.47128582,1542816771027
2.2224607,-0.047364235,-0.97205687,1542816771081
0.343359,0.3599391,-0.69243145,1542816771087
1.8771386,2.4483457,-0.32932138,1542816771126
3.066455,2.053598,-0.34353447,1542816771167
1.3624024,0.5584035,-0.17205524,1542816771204
-1.8475845,-0.2702465,0.06158352,1542816771225
-2.735012,-0.61729,0.2250557,1542816771274
-1.802038,-0.81460094,0.24167252,1542816771306
-0.3556869,0.26716852,0.111852646,1542816771342
-0.7964642,-0.4026003,0.06335354,1542816771364
-0.4087956,-0.061943054,0.19982052,1542816771403
-0.047136784,0.14597702,0.14011097,1542816771442
0.023375034,-0.07012653,0.0932827,1542816771481
0.11861062,-0.09015608,0.013173103,1542816771502
0.44563127,0.5008621,0.38316822,1542816771541
0.5200167,0.6430111,0.33594704,1542816771580
0.53594613,0.13778591,0.024165154,1542816771622
-0.41039324,-1.4820104,-0.5061407,1542816771640
-1.0177028,-0.5370493,-0.095300674,1542816771680
-0.7002003,1.311826,0.6007099,1542816771751
-0.58081627,-0.15613079,0.30280972,1542816771759
-0.200356,-0.78693604,-0.44482803,1542816771778
0.018866062,-0.07644153,-0.52557087,1542816771819
0.13130069,0.11361861,-0.065481186,1542816771873
-0.0011012554,-0.9688649,-0.19107437,1542816771906
0.092573166,0.35447335,0.08520508,1542816771916
0.112396955,0.65691733,0.06759739,1542816771956
-0.15733743,-0.07310057,-0.033510208,1542816771996
-0.21403646,-0.061636925,-0.013944626,1542816772035
0.013936281,-0.41634154,0.18062973,1542816772061
0.41797066,0.5101969,-0.09645748,1542816772095
0.16155148,0.044205904,-0.11855793,1542816772133
-0.1968615,-0.7556875,-0.027420044,1542816772153
-0.1065681,-0.16526723,-0.09922218,1542816772193
0.17425776,0.31085157,-0.10452747,1542816772234
-0.11595845,-0.1166029,0.017138481,1542816772272
0.046671867,0.2773106,0.02762127,1542816772291
0.2437818,0.2382114,-0.056111336,1542816772331
0.17747736,0.0648911,-0.082779884,1542816772372
-0.20111322,-0.04410863,0.06337738,1542816772410
-0.2621703,-0.032074213,0.090522766,1542816772432
0.013561964,0.1771872,0.07035351,1542816772470
-0.05614209,0.28168225,0.1998167,1542816772509
0.22168827,0.13005066,-0.03819275,1542816772563
-0.021507263,0.10217452,0.109500885,1542816772570
-0.050057888,-0.10234666,-0.013356209,1542816772614
-0.024280548,-0.16730261,-0.08319378,1542816772646
0.103826284,0.09867668,0.0026197433,1542816772687
0.034351826,0.25750065,-0.0678339,1542816772706
-0.013553143,-0.009424925,-0.15542698,1542816772749
-0.24329138,-0.345649,0.0042324066,1542816772785
-0.44879174,-0.009429216,0.19992828,1542816772826
-0.47466683,-0.050128937,0.2859497,1542816772846
-0.45606446,-0.3843739,0.18737793,1542816772885
-0.1251607,-0.41725802,0.05562401,1542816772923
0.06434035,-0.03569317,-0.006795883,1542816772964
0.026257515,0.117718935,-0.051869392,1542816772982
0.10384774,-0.002989769,-0.102594376,1542816773022
0.076693535,-0.05560398,-0.1477251,1542816773061
-0.0032138824,0.1267438,-0.018547058,1542816773101
-0.1167779,0.06289339,0.06118107,1542816773121
-0.028443098,0.15082812,0.14879894,1542816773160
-0.021121264,0.39341068,0.17704773,1542816773202
-0.08896208,0.11959648,0.012394905,1542816773241
-0.08913803,-0.015151024,0.018677711,1542816773286
-0.016168356,0.05187249,0.03435135,1542816773300
0.100899935,-0.1821866,-0.19059753,1542816773338
0.028127909,-0.05156088,-0.13022709,1542816773357
-0.03070569,-0.07580948,-0.055877686,1542816773408
0.0034935474,-0.07941723,-0.0059661865,1542816773437
0.07702732,0.057020187,0.030630112,1542816773498
0.10615611,0.25475192,-0.023827553,1542816773498
0.03254819,0.1965797,0.19090748,1542816773537
0.39086652,0.29752588,-0.1025095,1542816773577
-0.05176735,-0.34283185,-0.024092674,1542816773617
-0.3046913,0.18744302,0.077999115,1542816773634
-0.28899336,0.13612938,0.1508503,1542816773675
0.12077141,-0.23634791,-0.10294342,1542816773713
0.18470502,0.22486734,-0.07580757,1542816773752
0.061882496,0.20589733,0.010712624,1542816773772
0.075442076,0.020554781,0.026589394,1542816773823
0.12207937,-0.05772829,-0.023801804,1542816773853
0.08177924,-0.13217592,-0.05559635,1542816773894
0.07110715,0.28598285,0.0116968155,1542816773911
0.08103752,0.28869057,0.08901024,1542816773950
0.18250537,-0.37338877,0.00084495544,1542816773989
0.18160605,-0.37961173,-0.1700325,1542816774031
0.13453007,0.5957587,0.117328644,1542816774049
-0.1265974,0.4973755,0.119942665,1542816774226
-0.3795166,-0.22624421,0.027197838,1542816774226
-0.117829084,-0.28463125,0.14605618,1542816774227
-0.076725006,0.32636213,-0.13421345,1542816774227
-0.091184616,0.051615953,0.13709259,1542816774227
0.049619675,-0.06709361,-0.08210564,1542816774266
0.062836885,0.21198654,0.012544632,1542816774306
0.045919657,0.07606888,-0.02438736,1542816774327
-0.11690712,-0.07335758,0.047080994,1542816774374
0.050685644,0.19151545,0.12551498,1542816774408
0.3009386,0.17855263,-0.06094742,1542816774443
0.25058603,-0.14002109,-0.13321686,1542816774464
0.13034892,-0.21031761,0.012515068,1542816774552
-0.10010314,-0.006369829,-0.027920723,1542816774552
-0.044934273,0.07574558,-0.08427334,1542816774582
-0.119546175,0.13420892,0.028404236,1542816774603
0.06836605,0.067864895,0.058942795,1542816774642
0.11877322,-0.029577255,0.04389286,1542816774682
0.064739704,0.020016909,-0.07407951,1542816774720
-0.33018327,0.28512216,0.088012695,1542816774739
-0.273674,0.045755148,0.16312218,1542816774780
-0.058277845,-0.35195637,-0.049468994,1542816774819
0.034170866,0.15147305,0.027698517,1542816774838
0.14067411,0.17077446,0.036522865,1542816774877
0.039057255,-0.015045643,-0.009082794,1542816774919
0.03494382,0.07545972,0.025691986,1542816774956
-0.008487463,0.1172781,0.018684387,1542816774977
-0.0061371326,0.006293297,0.02440548,1542816775016
0.023419142,-0.055926323,-0.020030022,1542816775055
0.05148673,0.03984356,0.015778542,1542816775101
0.00096821785,0.06292248,0.04098606,1542816775115
-0.01885128,0.018457413,0.0025224686,1542816775155
0.019739628,0.032868147,0.001953125,1542816775194
0.0021588802,0.019110441,0.009854317,1542816775235
-0.047919035,0.018659592,0.02861023,1542816775254
-0.004199028,0.018459558,-0.011821747,1542816775303
0.017838001,0.03392005,0.009062767,1542816775333
-0.005781889,0.01699996,0.0074863434,1542816775380
-0.012938976,-0.025093555,-0.010652542,1542816775392
-0.036671877,0.011329889,6.1035156e-05,1542816775431
-0.012915134,0.022725105,0.009399414,1542816775537
-0.006731987,0.02557087,-0.0111579895,1542816775537
-0.0025069714,0.028204918,0.00788784,1542816775537
0.006475687,0.051951885,0.0032520294,1542816775569
0.0015234947,0.02128315,0.021808624,1542816775610
0.06271744,0.081058025,0.006652832,1542816775648
0.022144318,0.083536625,0.006752014,1542816775670
-0.03215885,0.12328744,0.039714813,1542816775707
0.006590843,0.05336404,0.009947777,1542816775746
0.071451664,0.015244484,-0.03176403,1542816775788
0.0706625,-0.01635623,0.011203766,1542816775805
-0.056735277,-0.092059374,0.0047130585,1542816775846
-0.27802587,-0.16255021,0.06359768,1542816775884
-0.2755165,-0.16219163,0.08441353,1542816775924
-0.10949826,-0.0028522015,0.02414608,1542816775945
-0.12018418,-0.024049759,-0.004796028,1542816775984
-0.07690525,-0.16814685,-0.012836456,1542816776023
-0.134099,-0.20026135,-0.028137207,1542816776063
-0.024156809,-0.07914233,-0.008390427,1542816776082
-0.00508976,0.0150716305,-0.014666557,1542816776122
0.082187414,0.11815143,0.0075674057,1542816776163
0.071094036,0.09293032,-0.021299362,1542816776186
-0.055799246,0.09394121,0.038463593,1542816776221
-0.09248543,0.15436816,0.089754105,1542816776260
-0.06470466,0.053218126,0.033809662,1542816776302
-0.01636362,0.05163908,-0.00068569183,1542816776322
-0.031738758,0.0794847,0.04613781,1542816776359
-0.022163868,0.027721882,-0.0021715164,1542816776399
0.05936408,0.039949417,-0.033355713,1542816776438
0.0943203,0.023259878,-0.03775978,1542816776457
0.03736186,0.116117954,-0.008849144,1542816776497
0.07746673,0.10830021,0.025021553,1542816776537
0.051274776,0.04694009,0.016460419,1542816776575
-0.064204454,0.038873196,0.05752659,1542816776597
-0.056252003,-0.009562731,0.0386343,1542816776636
-0.0399189,-0.0017030239,0.028971672,1542816776675
-0.041556835,0.017656803,-0.0010595322,1542816776715
-0.017478704,-0.029785156,-0.0031290054,1542816776734
0.023180485,0.010603428,0.021691322,1542816776773
0.02224803,-0.010527611,-0.030883789,1542816776813
-0.009957075,0.05238676,0.028411865,1542816776853
-0.012624264,0.014464617,-0.026286125,1542816776892
0.017175674,0.030884027,0.004324913,1542816776911
0.015508652,0.011273146,-0.032423973,1542816776952
0.0056917667,0.005732298,0.025274277,1542816776991
0.014262438,0.014866114,-0.0031147003,1542816777011
-0.016814709,-0.004378557,-0.0095767975,1542816777050
-0.034159422,0.020489931,0.03598118,1542816777089
-0.030186176,0.023762703,0.03011036,1542816777128
0.003494978,0.024888754,0.011095047,1542816777148
-0.0075628757,0.0066070557,0.0094509125,1542816777195
-0.012329578,0.023301363,0.0022363663,1542816777227
-0.0013673306,0.046583176,0.04384613,1542816777269
-0.0024104118,0.03780961,0.03826523,1542816777286
-0.016913414,0.028798819,0.02573967,1542816777327
-0.004235983,0.0020728111,-0.008887291,1542816777372
0.013493061,0.03155136,0.016150475,1542816777405
-0.0060989857,0.026425123,0.03618908,1542816777424
-0.017780542,0.0060720444,-0.005672455,1542816777465
-0.0021698475,0.051434517,0.0043468475,1542816777505
0.028315783,-0.012032032,-0.015468597,1542816777527
-0.008489132,0.021761656,-0.0063228607,1542816777565
-0.022675276,0.0037653446,0.019219398,1542816777608
-0.034247875,0.04035306,0.024605751,1542816777644
0.017500639,0.026240349,0.0009422302,1542816777665
-0.003929138,-0.0061979294,-0.00429821,1542816777701
-0.009614706,0.027714968,-0.008982658,1542816777741
-0.001962185,0.039325714,0.019001007,1542816777780
-0.010205746,-0.004894495,0.0055179596,1542816777800
0.0009524822,0.016137838,-0.0053043365,1542816777841
-0.0048713684,0.020810604,0.024770737,1542816777881
-0.012742519,0.013603449,-0.005880356,1542816777922
0.020652771,0.02673912,0.009005547,1542816777953
-0.018193245,0.019494295,-0.011859894,1542816777983
0.0006299019,0.01567483,0.021570206,1542816778012
-0.014723778,0.021122456,0.03306675,1542816778044
-0.028043747,0.020655155,0.043849945,1542816778101
-0.009652853,0.011051655,-0.009206772,1542816778132
-0.011231422,0.026938677,-0.0022916794,1542816778161
-0.0031888485,0.039978743,0.0248003,1542816778202
0.00033068657,0.028606653,-0.009648323,1542816778220
-0.01830101,0.008479118,-0.01031208,1542816778251
-0.01668334,0.027451754,0.0038309097,1542816778309
0.018498898,0.0073549747,0.009165764,1542816778337
-0.007022381,6.556511e-05,0.0009326935,1542816778368
-0.01385355,0.028780937,0.021338463,1542816778397
0.027170897,-0.0023493767,0.008682251,1542816778428
-0.008583069,-0.011814594,0.058739662,1542816778457
-0.0067236423,0.04007697,0.022512436,1542816778516
-0.003304243,0.040128946,-0.025639534,1542816778546
-0.026543617,0.018982649,0.013936996,1542816778579
-0.023952484,-0.027282953,0.02919197,1542816778605
-0.006016016,0.031942844,0.041689873,1542816778637
0.0024228096,0.058173656,-0.002667427,1542816778667
0.020418644,-0.029258013,-0.013023376,1542816778724
-0.043670654,0.057715654,0.03163147,1542816778752
0.004276037,-0.003123045,0.009512901,1542816778782
0.030072689,0.02535057,-0.010406494,1542816778825
-0.008633614,0.018299818,0.004445076,1542816778842
0.017279625,0.044487,0.014620781,1542816778872
-0.0082633495,0.022521496,0.014086723,1542816778902
-0.024219275,0.028247118,0.0065774918,1542816778960
-0.023896456,0.05192995,-0.006259918,1542816778989
-0.016110659,0.0055172443,0.0037546158,1542816779021
0.0060038567,0.009732485,0.014497757,1542816779049
0.020474195,0.025970697,0.024123192,1542816779078
-0.005952835,-0.004442692,0.03625679,1542816779108
-0.012164593,0.016116858,0.028193474,1542816779167
-0.03893161,0.035179377,0.034152985,1542816779196
-0.046658754,0.037902117,0.008533478,1542816779227
-0.013315916,0.019702435,0.013302803,1542816779258
0.005844593,0.017728567,-0.017699242,1542816779286
0.014413834,0.02425313,0.0066432953,1542816779322
-0.0057463646,-0.02114582,-0.005299568,1542816779375
-0.040136576,0.026760101,0.074061394,1542816779404
-0.0105371475,0.025948286,0.00463295,1542816779434
0.021466255,0.032762766,0.010728836,1542816779464
0.032312393,0.026164532,-0.029084206,1542816779513
-0.0047209263,0.01688981,0.019358635,1542816779537
0.030172586,0.051028967,0.02121067,1542816779582
0.038938522,0.044389486,0.010946274,1542816779621
-0.006958723,0.004235029,0.0035686493,1542816779644
-0.020986557,0.041427374,0.014217377,1542816779671
-0.058998823,0.02298832,0.029065132,1542816779701
-0.050740957,0.0036222935,0.02560711,1542816779731
-0.083488464,0.0013456345,0.043070793,1542816779803
-0.06471443,0.011440992,0.046962738,1542816779819
0.02657342,0.010681152,-0.014163971,1542816779849
0.08227682,-0.008369446,-0.018582344,1542816779880
0.119324684,0.014945507,-0.046305656,1542816779907
0.014952183,0.02086258,-0.015119553,1542816779937
-0.07637811,-0.0050525665,0.04926586,1542816780002
-0.10720849,0.018925667,0.06650925,1542816780003
-0.0022001266,0.044751406,-0.007211685,1542816780060
-0.0137143135,-0.03351426,-0.0045804977,1542816780093
-0.059107065,-0.012458801,0.032341003,1542816780124
-0.0067925453,0.075636625,-0.016172409,1542816780150
0.092879295,0.06679821,-0.04319763,1542816780179
0.049343824,0.0048320293,-0.025705338,1542816780209
-0.055328608,0.041994095,0.05078411,1542816780270
-0.013594389,0.03945422,0.041944504,1542816780298
-0.0029389858,0.020846128,-0.026846886,1542816780331
-0.04436469,0.037459373,0.003458023,1542816780357
-0.026734829,0.023550034,0.020074844,1542816780386
-0.01936841,0.03098607,0.0052576065,1542816780415
0.01653409,0.04675436,-0.0059347153,1542816780475
0.027190447,0.04899192,-0.025074005,1542816780505
0.0052177906,0.04371476,-0.0031938553,1542816780535
-0.010329723,0.0285151,0.02281475,1542816780564
-0.015443802,0.052372694,0.014452934,1542816780593
-0.008080721,0.0021147728,0.007863998,1542816780624
-0.015565634,0.0122311115,0.008847237,1542816780685
-0.03962326,0.0031371117,0.008210182,1542816780716
-0.026201248,0.00749135,0.001789093,1542816780743
-0.01889968,0.019949675,0.0058202744,1542816780771
-0.038078308,-0.03055501,0.013638496,1542816780803
-0.047800064,0.03203249,0.05298996,1542816780831
0.036361217,0.02366829,-0.0070285797,1542816780890
0.038226366,0.0019519329,0.0107831955,1542816780989
0.03252101,-0.011794567,0.012230873,1542816780989
0.0108168125,0.031252384,0.018575668,1542816780989
0.008367777,0.02385211,0.014666557,1542816781008
-0.05197501,-0.0022921562,0.0056943893,1542816781041
-0.058807135,0.010607958,0.010025978,1542816781098
-0.027360916,0.0477612,0.010502815,1542816781127
-0.016324282,0.001190424,-0.0026512146,1542816781157
0.010448933,0.009133816,-0.010172844,1542816781188
-0.01914382,0.03986287,0.0051994324,1542816781216
0.012300968,0.051317215,0.007123947,1542816781246
0.017949581,0.004511118,-0.0051317215,1542816781306
-0.0032260418,0.022955418,0.029485703,1542816781335
-0.031382084,0.0077991486,0.027906418,1542816781364
-0.030742884,0.008856773,-0.0041103363,1542816781397
-0.016705751,-0.03265667,0.0035219193,1542816781424
-0.030128956,0.028604746,0.032731056,1542816781452
0.00087094307,0.052787304,0.044335365,1542816781483
0.0276165,0.027508736,-0.015311241,1542816781541
0.008339405,0.028253794,-0.007838249,1542816781573
-0.06563473,0.039799213,0.04383278,1542816781601
-0.03386712,0.0054559708,0.016450882,1542816781633
0.03712797,0.015122414,-0.010136604,1542816781663
0.013410091,0.039559364,0.013978004,1542816781690
-0.01790452,0.009281635,0.007760048,1542816781749
-0.0018866062,0.029390812,0.028539658,1542816781778
0.045648813,0.012591839,0.014836311,1542816781809
0.028953314,0.005731344,-0.02460289,1542816781855
-0.08798528,0.0025408268,0.0020160675,1542816781869
-0.053208828,-0.07281709,-0.016893387,1542816781897
-0.05236602,-0.053181887,-0.038101196,1542816781957
-0.015272856,0.019855976,0.0148181915,1542816781986
-0.008426189,0.025692225,0.014527321,1542816782026
-0.20270061,0.027404785,0.054336548,1542816782046
0.045520067,0.25329256,0.26761627,1542816782075
0.1914413,0.2597828,-0.0324049,1542816782103
-0.11217785,-0.35110736,-0.24379921,1542816782135
-0.35204387,-0.015953064,0.027806282,1542816782163
-0.27344084,0.12282419,0.13249683,1542816782194
-0.17920041,-0.29165578,0.033733368,1542816782223
-0.03280592,-0.36459398,-0.061879158,1542816782282
0.02722311,0.04048848,0.014746666,1542816782325
-0.03205228,-0.07895279,-0.036790848,1542816782341
0.004807234,-0.099261284,-0.11153221,1542816782370
0.14677787,0.037588596,-0.013426781,1542816782401
0.21166372,0.09409237,0.014200211,1542816782430
0.13985944,0.23451471,0.08304405,1542816782501
0.1392523,0.10532856,0.026457787,1542816782518
0.2724768,0.53078365,0.14019775,1542816782547
0.3582176,0.2831788,0.0773592,1542816782578
0.41120887,0.27262402,0.1392088,1542816782608
0.14928019,0.42338467,0.2561941,1542816782638
0.17665398,0.4647274,0.26342106,1542816782697
0.18402159,0.13505411,0.02724266,1542816782726
0.02111578,0.03826952,-0.013899803,1542816782755
-0.08806151,-0.005694866,0.10797787,1542816782785
0.35529017,0.2098422,0.29243279,1542816782824
0.34801096,0.41916132,0.32975483,1542816782844
0.3653612,0.3312726,0.56029797,1542816782911
0.24221706,-0.050838947,0.38105965,1542816782934
0.5174489,-0.065989494,0.30540752,1542816782965
0.61521703,-0.045425415,0.37502575,1542816782992
0.37800276,0.08628702,0.5037031,1542816783022
0.32139084,0.013024807,0.7337856,1542816783055
0.25533858,0.38607645,0.5492439,1542816783111
0.22740206,0.42082834,0.20064974,1542816783194
0.04720503,0.21543837,-0.028048515,1542816783194
-0.044723094,-0.08609772,-0.059762478,1542816783200
-0.11778551,-0.15105581,-0.3332014,1542816783230
-0.15619421,-0.3374486,-0.43334007,1542816783260
-0.16209614,-0.41183233,-0.5578728,1542816783320
-0.1568836,-0.533761,-0.73263264,1542816783348
-0.07839978,-0.55903673,-0.61149216,1542816783378
-0.054249883,-0.6796589,-0.76996994,1542816783409
0.019104242,-0.8672056,-0.82530594,1542816783437
0.09574485,-0.5673456,-0.8348136,1542816783475
0.1553545,-0.43544197,-0.88248825,1542816783497
0.41404414,-0.11951733,-0.5828862,1542816783557
0.5821595,0.025190353,0.24986458,1542816783585
0.7117083,0.6316376,0.34033632,1542816783615
0.88853526,1.0007095,0.63118553,1542816783646
1.0456734,1.0115175,0.3967862,1542816783673
0.80043983,0.7022991,0.51565504,1542816783703
0.7798786,1.2579937,0.7986045,1542816783763
0.28282022,1.1162767,0.12168026,1542816783792
0.21141815,1.1425304,-0.045911312,1542816783823
0.00649333,1.0322475,0.8605485,1542816783852
-0.24716783,0.115730286,0.8520589,1542816783883
-0.082535505,-0.24216509,0.19820452,1542816783915
0.2299174,0.85717773,-0.036516666,1542816783970
0.43782854,1.4521475,0.018467903,1542816783999
0.50874823,1.322331,-0.010324001,1542816784031
0.7034449,1.2452273,-0.2987113,1542816784058
0.75061893,1.3822846,0.47452307,1542816784088
0.6435606,0.9150915,1.0835762,1542816784118
0.61196864,0.16501904,0.70943594,1542816784178
0.45960182,-0.16579819,0.4515934,1542816784231
0.26893252,0.14531231,0.64805937,1542816784238
0.0908432,-0.02102089,0.43986654,1542816784268
-0.15946329,-0.10415745,0.4076209,1542816784296
-0.25271475,-0.3410387,0.26587582,1542816784329
-0.10798848,-0.68467426,0.04148388,1542816784448
0.018286228,-0.45941734,0.3307538,1542816784448
-0.086101055,-0.18116856,0.16163349,1542816784448
0.04358971,0.058847427,0.06430006,1542816784473
0.13560033,0.18411827,-0.026388168,1542816784503
0.016155243,0.25599194,-0.13818741,1542816784534
-0.0349046,0.3229437,0.0076856613,1542816784593
-0.14780915,0.307415,0.025574207,1542816784625
-0.32597888,0.1682167,0.18723416,1542816784650
-0.29929113,-0.1300602,0.19016814,1542816784685
-0.13118696,-0.015587807,0.2600248,1542816784711
-0.10424596,-0.13984013,0.15341496,1542816784740
-0.031659007,-0.12179184,0.11407089,1542816784769
0.07470757,0.15053463,0.17051673,1542816784831
0.18527198,0.21398163,0.33601618,1542816784867
0.24754423,0.3536148,0.40017223,1542816784888
0.29560548,0.5279608,0.34567714,1542816784918
0.23445895,0.5873432,0.44512677,1542816784948
0.23255521,0.45270538,0.4511435,1542816784976
0.2872221,0.35192394,0.37816358,1542816785039
0.16709805,0.18784237,0.45402122,1542816785068
0.23373088,0.1849041,0.49146914,1542816785096
0.23089525,0.121439934,0.35754275,1542816785126
0.2367532,0.15751362,0.2756672,1542816785156
0.292106,0.10548401,0.08638644,1542816785190
0.07355279,0.1033535,-0.10530257,1542816785242
-0.22301245,-0.08781624,-0.18610382,1542816785273
-0.025123239,-0.16343498,-0.23135948,1542816785359
-0.09305346,-0.17608166,-0.45090914,1542816785359
-0.31552762,-0.020925522,-0.54187965,1542816785369
-0.12639773,-0.19762802,-0.48731494,1542816785393
0.03980279,-0.28876305,-0.49124336,1542816785460
0.10142696,-0.17052269,-0.39960337,1542816785483
0.13508344,-0.14285278,-0.3442924,1542816785512
0.18735147,0.14320183,-0.34685707,1542816785539
0.1712811,0.0710907,-0.27602577,1542816785691
0.28914213,0.116952896,-0.23436141,1542816785691
0.18215203,0.24959183,-0.395545,1542816785691
0.01839912,0.44657803,-0.39860344,1542816785692
-0.17111242,0.37852383,-0.2869196,1542816785717
-0.23165023,0.09896755,-0.22000122,1542816785746
-0.2557298,-0.34832954,-0.021916151,1542816785778
-0.10228968,-0.64397335,0.06720543,1542816785807
-0.094613016,-0.53323555,0.027902603,1542816785865
-0.112653375,0.037021637,0.08686733,1542816785902
0.07118666,0.06790829,-0.2563641,1542816785924
0.087516785,0.09135342,-0.06605005,1542816785955
-0.13075548,0.02008152,-0.08781886,1542816785984
-0.17189896,-0.10368347,-0.108104706,1542816786015
-0.19000578,-0.2599926,-0.0152897835,1542816786072
-0.48158073,-0.081949234,0.08592367,1542816786112
-0.6309258,-0.5723944,-0.7204335,1542816786131
-1.0556097,-0.39965248,-0.51052237,1542816786161
-1.7492597,-0.3388796,-0.6055386,1542816786191
-1.4241283,-0.6636257,-0.6706543,1542816786221
-2.4916637,1.556304,0.7300725,1542816786254
-2.3472679,-0.31642056,0.35047436,1542816786309
-1.9497942,-0.94782925,-0.01558876,1542816786341
-2.4485877,0.21419334,0.109306335,1542816786369
-1.804284,0.18166542,0.040481567,1542816786399
-1.0255086,0.40027046,-0.35657883,1542816786428
-0.3997032,-0.12176418,-0.78668165,1542816786469
0.35104617,0.053536415,-1.0055075,1542816786517
0.72458154,0.28937578,-0.897068,1542816786548
1.08076,0.77720785,-0.52253723,1542816786577
1.4271108,1.1640406,-0.37673235,1542816786605
1.8799379,0.23771381,-0.25882196,1542816786640
2.0883799,0.8777404,0.40588856,1542816786665
1.8982716,0.61281824,0.3604126,1542816786724
1.9120381,1.1565351,-0.14227486,1542816786755
1.2675505,0.9738064,-0.040349007,1542816786785
1.4516389,0.3605833,1.2068939,1542816786813
0.8463009,-0.27448034,1.5124812,1542816786846
-0.20440453,0.58038807,0.72558355,1542816786873
-0.31406498,0.6471143,0.5981364,1542816786937
-0.15766513,0.65311766,0.48767567,1542816786961
0.26309687,0.615736,0.41684198,1542816786994
1.2482367,0.13476944,0.34109116,1542816787024
1.539414,0.47262478,0.79956675,1542816787049
1.5109948,0.7658286,0.8059535,1542816787079
1.1910107,0.6419287,0.319664,1542816787139
0.19012386,0.6771412,-0.088590145,1542816787170
-0.4012869,0.22444725,-0.12443924,1542816787197
-0.6509094,0.20374584,-0.18038988,1542816787227
-0.74770415,-0.42572308,-0.58505106,1542816787257
-0.7089053,-0.44245338,-1.0621428,1542816787310
-1.0523912,-0.050281525,-0.84003115,1542816787348
-2.0671458,-0.65797424,-0.7243738,1542816787376
-0.8645202,-1.0592308,-0.8062787,1542816787422
-0.5463885,-0.79869175,0.19949579,1542816787433
-0.08151233,-0.48843956,0.018104553,1542816787465
0.45111543,-0.06585693,0.6176944,1542816787493
0.74738353,0.13081741,1.1505008,1542816787525
0.21280575,0.4890976,0.7455311,1542816787583
-0.19231725,0.4430151,0.07307863,1542816787612
-0.14486733,-0.3559513,-1.5800185,1542816787642
-0.18839246,0.21315098,-0.086713314,1542816787672
-0.37693122,0.8256707,0.8107009,1542816787702
0.61793077,-0.65093136,-0.07921171,1542816787731
-0.0031231642,0.0912981,-0.21552181,1542816787790
0.11142421,-0.06491184,-0.76192236,1542816787823
0.27548602,-0.10914993,-1.1008124,1542816787851
0.3319704,0.17705727,1.2388167,1542816787880
0.60872024,-0.04626751,0.831357,1542816787909
0.46322468,0.5200987,0.15698099,1542816788051
0.6436213,1.0019665,0.99545,1542816788051
0.90892816,0.6499357,1.6946177,1542816788051
0.86587733,0.49234295,1.0837197,1542816788057
0.5245513,-0.37559223,0.30660248,1542816788086
0.040858537,-0.40979385,0.51500654,1542816788116
-0.6483689,0.44624043,0.72051287,1542816788186
-0.8814636,0.27348995,-0.109241486,1542816788208
-1.0932695,0.46986103,-0.5571189,1542816788251
-1.1613529,0.85809517,-1.1854763,1542816788264
-1.4396503,1.0077477,-2.0515523,1542816788295
-0.70342946,-0.24193382,-2.082479,1542816788323
0.7084512,-0.57832575,-1.0628033,1542816788357
1.4467978,-0.64752626,-0.12166071,1542816788412
1.6894252,-1.6954117,0.16990185,1542816788441
0.5978305,-0.5580435,0.021800995,1542816788471
-0.21733373,-0.24264145,0.18359613,1542816788500
-0.5164302,0.37917328,-0.17597437,1542816788535
-0.49135518,0.3462863,0.73199177,1542816788561
-1.1047611,0.8750434,1.2414026,1542816788618
-1.0730839,1.4055204,1.0986557,1542816788675
0.3136288,0.26885986,0.2569399,1542816788679
0.4367863,-0.38155937,-0.116256714,1542816788708
0.28969002,1.2284231,-0.25861883,1542816788738
0.79726994,0.81847954,-0.2445426,1542816788768
1.7505895,-0.7924385,0.582767,1542816788826
1.5045773,-0.8291521,1.6708016,1542816788858
0.36786819,-0.28861904,1.5076318,1542816788927
-0.06372726,-0.32310104,0.47177315,1542816788927
-0.64713234,0.5421457,-0.4758768,1542816788945
-0.89527893,1.1410933,-0.03081894,1542816788974
0.19266766,-0.2124567,0.32128668,1542816789005
1.4984604,-3.1739998,-0.45646477,1542816789063
1.9477034,-1.228138,0.16692543,1542816789097
1.2435492,-0.37440014,0.4362259,1542816789123
1.5004216,-0.26437283,0.20726871,1542816789154
1.4274676,0.6534796,0.2648158,1542816789182
0.97015035,1.2005386,0.57051754,1542816789212
0.51172245,1.1605501,0.42947912,1542816789272
0.15781868,0.88013554,-0.10455918,1542816789301
0.008510232,1.0362415,0.055260897,1542816789330
-0.4223299,0.9887142,-0.53036165,1542816789363
-0.35047436,0.57987213,-0.88161707,1542816789389
-0.34768808,0.5203848,-0.3419981,1542816789422
-0.47969377,0.63875103,-0.2369175,1542816789480
-0.5915766,0.4404583,-0.13698816,1542816789507
-0.88156295,0.27600098,0.21077669,1542816789539
-1.2252177,-0.34361458,0.010098577,1542816789566
