value,ts
1000.73126,1544697141236
1000.7399,1544697141359
1000.7563,1544697141359
1000.7662,1544697141359
1000.7662,1544697141370
1000.0626,1544697141405
1000.4391,1544697141444
1000.75397,1544697141484
1000.764,1544697141513
1000.719,1544697141543
1000.55225,1544697141577
1000.47253,1544697141612
1000.66235,1544697141662
1000.8102,1544697141682
1000.7688,1544697141715
1000.75793,1544697141750
1000.77515,1544697141784
1000.77026,1544697141829
1000.7916,1544697141857
1000.5886,1544697141887
1000.53625,1544697141923
1000.7095,1544697141956
1000.79736,1544697141991
1000.6881,1544697142033
1000.7604,1544697142065
1000.81445,1544697142155
1000.8226,1544697142155
1000.8318,1544697142164
1000.8498,1544697142197
1000.85803,1544697142232
1000.85803,1544697142266
1000.3982,1544697142303
1000.4952,1544697142335
1000.78766,1544697142370
1000.74097,1544697142404
1000.84064,1544697142439
1000.89246,1544697142478
1000.8843,1544697142509
1000.903,1544697142540
1000.89233,1544697142577
1000.84827,1544697142611
1000.8318,1544697142646
1000.8679,1544697142679
1000.8843,1544697142720
1000.84845,1544697142749
1000.90015,1544697142786
1000.93677,1544697142818
1000.9187,1544697142852
1000.9105,1544697142887
1000.9283,1544697142924
1000.97253,1544697142955
1000.9719,1544697142992
1000.963,1544697143025
1000.702,1544697143059
1000.8611,1544697143094
1000.97125,1544697143130
1000.77405,1544697143162
1000.8299,1544697143199
1000.6671,1544697143231
1000.96716,1544697143266
999.9549,1544697143300
1000.443,1544697143336
1000.8564,1544697143369
1000.55786,1544697143405
1000.6623,1544697143439
1000.85846,1544697143472
1000.8843,1544697143507
1000.91907,1544697143545
1000.9721,1544697143575
1000.9565,1544697143613
1000.8254,1544697143644
1000.9195,1544697143679
1000.98926,1544697143713
1000.9979,1544697143754
1001.0024,1544697143783
1000.9573,1544697143817
1000.9555,1544697143850
1000.9263,1544697143887
1000.8744,1544697143920
1000.7822,1544697143961
1000.7399,1544697143989
1000.7399,1544697144023
1000.7399,1544697144058
1000.75714,1544697144095
1000.17456,1544697144127
1000.5929,1544697144161
1000.9697,1544697144198
1000.87177,1544697144230
1000.80554,1544697144265
1000.8596,1544697144299
1000.8122,1544697144334
999.7415,1544697144369
1000.29504,1544697144404
1000.8944,1544697144437
1000.9728,1544697144472
1000.98926,1544697144504
1000.98926,1544697144541
1000.98926,1544697144577
1000.59235,1544697144612
1000.655,1544697144643
1000.4752,1544697144680
1000.40466,1544697144712
1000.6184,1544697144766
1000.3797,1544697144782
1000.50354,1544697144828
1000.2922,1544697144850
1000.53564,1544697144886
1000.7576,1544697144921
1000.4065,1544697144954
1000.2863,1544697144989
1000.5635,1544697145025
1000.70526,1544697145057
1000.7307,1544697145094
1000.5209,1544697145126
1000.609,1544697145160
1000.74243,1544697145196
1000.7129,1544697145231
1000.66956,1544697145264
1000.6771,1544697145303
1000.67065,1544697145333
1000.6431,1544697145367
1000.63495,1544697145404
1000.6522,1544697145440
1000.7148,1544697145470
1000.6914,1544697145509
1000.6272,1544697145541
999.59937,1544697145574
1000.2019,1544697145610
1000.7405,1544697145644
1000.7751,1544697145694
1000.7793,1544697145724
1000.7965,1544697145748
1000.43604,1544697145781
1000.2111,1544697145815
1000.61884,1544697145852
1000.7877,1544697145884
1000.63995,1544697145918
1000.6907,1544697145953
1000.325,1544697145988
1000.6152,1544697146080
1000.8479,1544697146080
1000.50256,1544697146099
1000.70355,1544697146125
1000.8482,1544697146160
1000.8137,1544697146195
1000.80554,1544697146229
1000.8389,1544697146270
1000.8235,1544697146297
1000.82355,1544697146333
1000.8318,1544697146366
1000.5434,1544697146401
1000.7366,1544697146435
1000.79956,1544697146473
1000.3992,1544697146505
1000.6106,1544697146539
1000.7961,1544697146576
1000.78815,1544697146607
1000.4275,1544697146788
1000.6918,1544697146788
1000.7239,1544697146788
1000.87,1544697146788
1000.8633,1544697146788
1000.2287,1544697146827
1000.51587,1544697146849
1000.36896,1544697146883
1000.2418,1544697146919
1000.633,1544697146952
999.4624,1544697146999
1000.19495,1544697147021
1000.85803,1544697147055
1000.82196,1544697147091
1000.80554,1544697147124
1000.76013,1544697147159
1000.7569,1544697147195
1000.7748,1544697147230
1000.7703,1544697147263
1000.7932,1544697147297
1000.7787,1544697147333
1000.40686,1544697147367
1000.5427,1544697147441
1000.3945,1544697147441
1000.5669,1544697147469
1000.5687,1544697147503
1000.66046,1544697147539
1000.7579,1544697147573
1000.7908,1544697147610
1000.76276,1544697147642
1000.75793,1544697147676
1000.7932,1544697147710
1000.77936,1544697147747
1000.79407,1544697147778
998.7397,1544697147818
999.65784,1544697147850
1000.79736,1544697147882
1000.80554,1544697147917
1000.80554,1544697147954
999.82996,1544697147986
1000.2815,1544697148022
1000.77496,1544697148056
999.7871,1544697148089
1000.34595,1544697148126
1000.78033,1544697148162
1000.77484,1544697148194
1000.8153,1544697148230
1000.7958,1544697148262
1000.545,1544697148296
1000.7082,1544697148335
1000.5076,1544697148365
1000.63306,1544697148405
1000.7662,1544697148433
1000.1696,1544697148468
1000.48175,1544697148502
1000.7671,1544697148537
1000.77026,1544697148571
1000.4048,1544697148611
1000.5658,1544697148641
1000.74817,1544697148678
1000.5633,1544697148709
1000.681,1544697148744
1000.7793,1544697148779
1000.20276,1544697148813
1000.5164,1544697148847
1000.46515,1544697148883
1000.5998,1544697148917
1000.75793,1544697148951
1000.316,1544697148985
1000.35315,1544697149021
1000.6713,1544697149054
1000.276,1544697149149
1000.50244,1544697149149
1000.7219,1544697149158
1000.7137,1544697149195
1000.54346,1544697149227
1000.6527,1544697149266
1000.7657,1544697149297
1000.7793,1544697149331
1000.79694,1544697149365
1000.80554,1544697149399
1000.78796,1544697149438
1000.8148,1544697149467
1000.8146,1544697149504
1000.8231,1544697149537
1000.79584,1544697149571
1000.7793,1544697149605
1000.77045,1544697149642
1000.81067,1544697149674
1000.8151,1544697149711
1000.80554,1544697149742
1000.8239,1544697149778
1000.8318,1544697149812
1000.8318,1544697149850
1000.79614,1544697149880
1000.7793,1544697149921
1000.7964,1544697149954
1000.77966,1544697149987
1000.3596,1544697150019
1000.6015,1544697150055
1000.8492,1544697150094
1000.8401,1544697150123
1000.7957,1544697150156
1000.8153,1544697150191
1000.8137,1544697150225
1000.3125,1544697150274
1000.53455,1544697150296
1000.7973,1544697150329
1000.3097,1544697150363
1000.1027,1544697150396
1000.202,1544697150434
1000.58386,1544697150472
1000.8141,1544697150502
1000.42615,1544697150535
1000.18726,1544697150570
1000.58704,1544697150604
1000.7793,1544697150642
1000.7793,1544697150675
1000.7522,1544697150707
1000.6136,1544697150762
1000.6809,1544697150777
1000.7579,1544697150811
1000.7662,1544697150846
1000.7662,1544697150880
1000.74817,1544697150915
1000.4426,1544697150949
1000.6289,1544697150984
1000.79724,1544697151019
1000.80554,1544697151050
1000.7871,1544697151087
1000.7793,1544697151123
1000.7793,1544697151155
1000.77124,1544697151194
1000.4282,1544697151224
1000.6477,1544697151259
1000.7971,1544697151295
1000.7793,1544697151346
1000.6622,1544697151362
1000.73145,1544697151400
1000.4377,1544697151431
1000.6288,1544697151467
1001.08453,1544697151501
1000.8884,1544697151536
1000.99207,1544697151569
1000.87146,1544697151606
1000.9053,1544697151638
1001.0163,1544697151673
1000.7252,1544697151705
1000.8731,1544697151743
1000.6126,1544697151776
1000.76013,1544697151813
1000.88434,1544697151844
1000.83997,1544697151879
1000.8137,1544697151997
1000.45984,1544697151997
1000.6205,1544697151997
1000.79877,1544697152020
1000.7707,1544697152051
1000.8112,1544697152086
1000.37115,1544697152120
1000.6408,1544697152166
1000.8311,1544697152189
1000.82355,1544697152224
1000.8138,1544697152258
1000.80554,1544697152299
1000.8596,1544697152328
1000.8463,1544697152361
1000.4182,1544697152395
1000.6643,1544697152430
1000.13763,1544697152514
1000.4855,1544697152514
1000.7949,1544697152534
1000.69385,1544697152568
1000.11884,1544697152604
1000.5033,1544697152687
1000.7957,1544697152688
1000.7522,1544697152706
1000.76697,1544697152742
1000.3915,1544697152775
1000.60254,1544697152809
1000.7793,1544697152844
1000.7793,1544697152879
1000.5637,1544697152913
1000.22095,1544697152948
1000.5614,1544697152982
1000.7475,1544697153016
1000.76733,1544697153051
1000.5521,1544697153086
1000.66064,1544697153119
1000.7752,1544697153169
1000.7793,1544697153188
1000.73425,1544697153223
1000.73096,1544697153259
1000.5417,1544697153292
1000.6253,1544697153327
1000.7137,1544697153511
1000.29895,1544697153511
1000.4963,1544697153511
1000.68744,1544697153511
1000.7046,1544697153511
1000.73126,1544697153555
1000.7399,1544697153567
999.98157,1544697153602
1000.38306,1544697153639
1000.7399,1544697153670
1000.2616,1544697153707
1000.4984,1544697153740
1000.7399,1544697153774
1000.758,1544697153808
1000.775,1544697153846
1000.7704,1544697153930
1000.4239,1544697153930
1000.06995,1544697153960
1000.52454,1544697153981
1000.7752,1544697154015
997.83704,1544697154051
998.8401,1544697154084
1000.1478,1544697154122
1000.59216,1544697154154
1000.7973,1544697154187
1000.7785,1544697154222
1000.31915,1544697154262
1000.0221,1544697154291
1000.5534,1544697154325
1000.7754,1544697154386
1000.79736,1544697154395
1000.7784,1544697154429
1000.3705,1544697154468
1000.5502,1544697154497
1000.758,1544697154532
999.39154,1544697154568
1000.09155,1544697154601
1000.7481,1544697154636
1000.758,1544697154670
1000.7301,1544697154704
999.40466,1544697154759
1000.1373,1544697154774
1000.767,1544697154808
1000.7522,1544697154842
1000.1544,1544697154877
1000.49866,1544697154912
1000.7523,1544697154946
1000.76624,1544697154981
1000.79706,1544697155015
1000.78754,1544697155049
1000.6437,1544697155092
1000.71765,1544697155118
1000.7973,1544697155154
1000.7877,1544697155187
1000.7966,1544697155222
1000.78784,1544697155255
1000.1654,1544697155290
999.8869,1544697155328
1000.2783,1544697155360
998.9612,1544697155397
999.87555,1544697155428
1000.7888,1544697155483
1000.7662,1544697155497
1000.74817,1544697155532
1000.7399,1544697155629
1000.7399,1544697155629
1000.768,1544697155638
1000.7977,1544697155669
1000.7875,1544697155704
1000.7793,1544697155741
1000.79736,1544697155773
1000.78015,1544697155811
1000.7662,1544697155841
1000.7749,1544697155877
1000.797,1544697155911
1000.35034,1544697155947
1000.1363,1544697155989
1000.55884,1544697156016
1000.80554,1544697156048
1000.84155,1544697156086
1000.2446,1544697156117
1000.0269,1544697156180
1000.56323,1544697156193
998.2684,1544697156224
999.03674,1544697156255
1000.66986,1544697156287
1000.12256,1544697156324
999.65283,1544697156361
1000.39996,1544697156398
1000.74243,1544697156427
1000.7587,1544697156461
1000.7793,1544697156496
1000.7793,1544697156533
1000.2353,1544697156569
1000.4867,1544697156599
1000.71606,1544697156659
1000.4799,1544697156669
1000.62915,1544697156703
1000.803,1544697156737
1000.7687,1544697156772
1000.80304,1544697156806
1000.8137,1544697156840
1000.80554,1544697156875
1000.80554,1544697156915
1000.80554,1544697156942
1000.80554,1544697156979
1000.80554,1544697157014
1000.7875,1544697157057
1000.7973,1544697157089
1000.80554,1544697157116
1000.7875,1544697157158
1000.79675,1544697157186
1000.80554,1544697157222
1000.8236,1544697157254
1000.8318,1544697157295
1000.64343,1544697157361
1000.213,1544697157361
1000.5895,1544697157393
1000.7958,1544697157440
1000.3385,1544697157461
1000.37585,1544697157531
1000.7253,1544697157531
1000.7866,1544697157565
1000.7948,1544697157597
1000.23285,1544697157634
1000.5203,1544697157670
1000.5412,1544697157702
1000.64075,1544697157741
1000.7662,1544697157771
1000.7662,1544697157806
1000.7749,1544697157841
1000.7704,1544697157877
1000.74817,1544697157909
1000.7567,1544697157946
1000.7749,1544697157980
1000.1034,1544697158012
1000.4707,1544697158046
999.65424,1544697158083
999.914,1544697158115
1000.6365,1544697158153
1000.8409,1544697158184
1000.8318,1544697158219
1000.8143,1544697158254
1000.82275,1544697158291
1000.84955,1544697158323
1000.34375,1544697158360
1000.57947,1544697158391
1000.83997,1544697158425
1000.31744,1544697158461
1000.0674,1544697158502
1000.1598,1544697158529
1000.52246,1544697158574
1000.4556,1544697158598
1000.6229,1544697158672
1000.2982,1544697158673
1000.52374,1544697158707
1000.8143,1544697158737
1000.50665,1544697158775
1000.63934,1544697158804
1000.2333,1544697158839
1000.57043,1544697158873
1000.7726,1544697158915
1000.287,1544697158942
1000.5714,1544697158976
999.70764,1544697159012
999.4746,1544697159047
1000.43964,1544697159082
1000.77844,1544697159115
1000.74896,1544697159150
1000.78394,1544697159183
1000.55334,1544697159218
1000.6723,1544697159252
998.336,1544697159287
999.6605,1544697159322
1000.77515,1544697159360
1000.77026,1544697159390
1000.7752,1544697159425
1000.7793,1544697159459
1000.6621,1544697159494
1000.2028,1544697159528
1000.5681,1544697159625
1000.8358,1544697159625
1000.80554,1544697159641
1000.80554,1544697159667
1000.80554,1544697159700
1000.8235,1544697159736
1000.8318,1544697159769
1000.3062,1544697159821
1000.5592,1544697159839
1000.3283,1544697159873
1000.5879,1544697159907
1000.80554,1544697159943
1000.2377,1544697159977
1000.5383,1544697160012
1000.23035,1544697160045
1000.5401,1544697160081
1000.8318,1544697160113
1000.8139,1544697160153
1000.80554,1544697160183
1000.78796,1544697160218
1000.79706,1544697160283
1000.7877,1544697160289
1000.79663,1544697160322
1000.5976,1544697160359
1000.6687,1544697160389
1000.7793,1544697160427
999.9271,1544697160460
1000.29816,1544697160495
1000.82715,1544697160527
1000.8407,1544697160568
1000.8495,1544697160596
1000.2444,1544697160632
1000.5594,1544697160665
1000.2605,1544697160706
1000.26666,1544697160734
1000.7184,1544697160768
999.67896,1544697160811
999.65955,1544697160842
1000.4624,1544697160874
1000.18805,1544697160906
1000.19305,1544697160941
1000.6947,1544697160991
1000.41437,1544697161009
999.97156,1544697161044
1000.25684,1544697161078
1000.68616,1544697161118
1000.8318,1544697161150
1000.86786,1544697161235
1000.8481,1544697161235
1000.8137,1544697161251
1000.8236,1544697161290
999.48065,1544697161319
1000.214,1544697161354
1000.8318,1544697161389
1000.8318,1544697161423
1000.8498,1544697161457
1000.85803,1544697161504
1000.85803,1544697161527
1000.4755,1544697161561
1000.6806,1544697161595
1000.7948,1544697161630
1000.8474,1544697161664
1000.8665,1544697161700
1000.8759,1544697161733
996.6383,1544697161772
998.5891,1544697161802
1000.8236,1544697161836
1000.2904,1544697161877
1000.5664,1544697161906
1000.80554,1544697161950
1000.80554,1544697161976
1000.84143,1544697162008
1000.85803,1544697162078
1000.30646,1544697162078
1000.5242,1544697162115
1000.80554,1544697162147
1000.7882,1544697162182
1000.2311,1544697162216
999.9306,1544697162251
1000.5173,1544697162285
1000.80554,1544697162321
1000.8416,1544697162354
1000.7811,1544697162390
1000.68884,1544697162423
1000.7567,1544697162460
1000.80554,1544697162491
1000.27026,1544697162531
1000.516,1544697162560
1000.8318,1544697162597
1000.81396,1544697162629
1000.80554,1544697162669
1000.7883,1544697162698
1000.7793,1544697162736
1000.8148,1544697162767
1000.8138,1544697162801
1000.7792,1544697162840
1000.8423,1544697162876
1000.8315,1544697162904
1000.7875,1544697162941
1000.77026,1544697162974
1000.63025,1544697163015
1000.40735,1544697163042
1000.64905,1544697163077
1000.84106,1544697163112
1000.80396,1544697163146
1000.2007,1544697163180
1000.5519,1544697163214
1000.7958,1544697163249
1000.8153,1544697163288
1000.79565,1544697163318
1000.1287,1544697163352
1000.1505,1544697163387
1000.6282,1544697163421
1000.7793,1544697163456
1000.2128,1544697163518
1000.48145,1544697163525
1000.7399,1544697163559
1000.78485,1544697163594
1000.7876,1544697163628
1000.33826,1544697163666
1000.5702,1544697163697
1000.7662,1544697163732
1000.7751,1544697163772
1000.81537,1544697163804
1000.7866,1544697163835
1000.7662,1544697163870
999.8547,1544697163904
1000.3476,1544697163947
1000.7973,1544697163972
1000.80554,1544697164009
1000.82324,1544697164042
1000.8318,1544697164078
1000.78674,1544697164110
1000.81024,1544697164146
1000.81396,1544697164179
1000.80554,1544697164215
1000.80554,1544697164311
1000.7812,1544697164311
1000.7747,1544697164317
1000.81494,1544697164370
1000.8318,1544697164387
1000.8318,1544697164423
1000.1759,1544697164455
999.97723,1544697164492
1000.61884,1544697164524
1000.8674,1544697164560
1000.52686,1544697164592
1000.11145,1544697164648
999.80414,1544697164661
1000.527,1544697164701
1000.8318,1544697164731
1000.2726,1544697164765
1000.5304,1544697164801
1000.7793,1544697164836
1000.7793,1544697164870
1000.2832,1544697164903
1000.5899,1544697164962
1000.7867,1544697164972
1000.1427,1544697165009
1000.42786,1544697165044
1000.7662,1544697165075
1000.55896,1544697165109
1000.6807,1544697165144
1000.7342,1544697165179
1000.79486,1544697165215
999.2291,1544697165247
1000.1167,1544697165283
1000.795,1544697165316
1000.5775,1544697165351
1000.6887,1544697165387
999.5165,1544697165420
1000.1708,1544697165455
1000.7751,1544697165490
999.401,1544697165523
1000.1444,1544697165560
1000.8318,1544697165593
1000.462,1544697165627
1000.6278,1544697165661
1000.796,1544697165698
1000.80554,1544697165730
1000.82336,1544697165765
1000.7959,1544697165826
1000.7793,1544697165834
1000.81537,1544697165868
1000.7958,1544697165907
999.1405,1544697165936
999.56714,1544697165972
1000.5735,1544697166006
1000.52716,1544697166040
999.7086,1544697166089
1000.32526,1544697166110
1000.3062,1544697166143
1000.5352,1544697166181
1000.4595,1544697166212
999.1821,1544697166246
1000.11865,1544697166281
1000.7793,1544697166316
1000.7969,1544697166352
1000.7892,1544697166387
1000.1413,1544697166419
1000.47565,1544697166453
1000.7793,1544697166509
1000.7793,1544697166527
1000.7704,1544697166558
1000.77435,1544697166595
1000.8135,1544697166627
1000.7991,1544697166692
1000.75146,1544697166692
1000.7666,1544697166744
1000.7966,1544697166772
1000.80554,1544697166798
1000.84155,1544697166832
1000.29785,1544697166867
1000.54944,1544697166919
1000.8132,1544697166938
1000.8318,1544697166970
1000.3028,1544697167005
1000.10675,1544697167039
1000.5775,1544697167078
1000.7793,1544697167108
1000.1487,1544697167142
1000.4918,1544697167177
1000.81537,1544697167211
1000.7867,1544697167247
1000.7752,1544697167280
1000.131,1544697167370
1000.4743,1544697167370
1000.74817,1544697167384
1000.7576,1544697167419
1000.77496,1544697167453
1000.2241,1544697167487
1000.52637,1544697167522
1000.7793,1544697167556
1000.7793,1544697167592
1000.20245,1544697167625
1000.4661,1544697167662
1000.74884,1544697167694
1000.756,1544697167752
1000.7793,1544697167772
1000.7523,1544697167797
1000.785,1544697167831
1000.7881,1544697167867
1000.797,1544697167900
1000.7876,1544697167943
1000.77026,1544697167970
1000.38043,1544697168005
1000.0555,1544697168038
1000.24005,1544697168073
1000.64575,1544697168135
1000.79663,1544697168143
1000.2386,1544697168186
1000.5065,1544697168214
1000.8489,1544697168245
1000.762,1544697168280
1000.75726,1544697168321
999.9474,1544697168349
1000.3894,1544697168383
1000.7959,1544697168420
1000.76245,1544697168452
1000.14526,1544697168489
1000.5223,1544697168521
1000.1885,1544697168558
1000.4797,1544697168590
1000.8232,1544697168625
1000.8318,1544697168659
1000.8151,1544697168696
1000.19495,1544697168729
1000.43243,1544697168764
1000.78394,1544697168797
1000.8236,1544697168831
1000.7958,1544697168866
1000.7707,1544697168902
1000.81024,1544697168935
1000.7167,1544697168970
1000.77747,1544697169005
1000.8318,1544697169042
1000.8493,1544697169073
1000.83997,1544697169106
1000.8318,1544697169141
1000.8498,1544697169175
1000.2632,1544697169210
1000.56915,1544697169246
1000.8318,1544697169291
1000.3003,1544697169313
1000.0304,1544697169348
1000.5871,1544697169383
1000.2671,1544697169416
1000.5872,1544697169469
1000.84015,1544697169485
1000.81384,1544697169520
1000.80554,1544697169556
1000.7785,1544697169595
1000.775,1544697169630
1000.7704,1544697169838
1000.7932,1544697169839
1000.80554,1544697169839
1000.80554,1544697169839
1000.80554,1544697169839
1000.0798,1544697169839
999.74255,1544697169866
1000.45935,1544697169901
1000.7875,1544697169935
1000.6799,1544697169968
1000.7662,1544697170004
1000.79663,1544697170037
1000.79724,1544697170071
1000.8236,1544697170106
1000.8318,1544697170141
1000.814,1544697170174
1000.841,1544697170211
1000.3124,1544697170251
1000.5521,1544697170279
1000.82324,1544697170312
1000.8139,1544697170348
1000.85944,1544697170381
1000.8676,1544697170419
1000.8234,1544697170450
1000.82324,1544697170486
1000.8318,1544697170519
1000.8318,1544697170595
1000.8318,1544697170595
1000.8669,1544697170626
1000.8843,1544697170657
1000.8843,1544697170696
1000.8664,1544697170725
1000.85803,1544697170764
1000.28815,1544697170796
1000.5798,1544697170829
1000.85803,1544697170864
1000.85803,1544697170902
1000.7976,1544697170933
1000.79297,1544697170967
1000.43616,1544697171003
1000.6151,1544697171052
1000.823,1544697171071
1000.2728,1544697171104
1000.57715,1544697171139
1000.2731,1544697171174
1000.5596,1544697171208
1000.80554,1544697171242
1000.1212,1544697171281
999.8262,1544697171311
1000.4224,1544697171349
1000.7748,1544697171382
1000.1852,1544697171415
1000.5098,1544697171454
1000.77026,1544697171484
1000.7662,1544697171599
1000.77515,1544697171600
1000.7793,1544697171600
1000.5825,1544697171622
1000.6888,1544697171656
1000.7793,1544697171691
999.6556,1544697171725
1000.2126,1544697171762
1000.7881,1544697171795
1000.75226,1544697171832
1000.4787,1544697171867
1000.6342,1544697171899
1000.1498,1544697171931
1000.4882,1544697171967
1000.7793,1544697172001
1000.81384,1544697172036
1000.41626,1544697172069
1000.56934,1544697172105
1000.78467,1544697172139
1000.7884,1544697172174
1000.7969,1544697172212
1000.80554,1544697172246
1000.78815,1544697172276
1000.7793,1544697172312
1000.7793,1544697172346
1000.7704,1544697172409
1000.77515,1544697172419
1000.7793,1544697172451
1000.46893,1544697172483
1000.64105,1544697172521
1000.80554,1544697172552
999.69525,1544697172589
1000.22644,1544697172625
1000.79694,1544697172661
1000.7793,1544697172689
1000.7973,1544697172724
1000.80554,1544697172759
1000.78845,1544697172801
1000.7969,1544697172827
1000.6074,1544697172862
1000.7299,1544697172897
1000.8318,1544697172935
1000.8318,1544697172965
999.94824,1544697173007
1000.3925,1544697173034
1000.8153,1544697173070
1000.8137,1544697173103
1000.0762,1544697173137
1000.50793,1544697173172
1000.7588,1544697173206
1000.7769,1544697173241
1000.84155,1544697173320
1000.2511,1544697173320
1000.5134,1544697173344
1000.67596,1544697173379
1000.05664,1544697173415
999.88605,1544697173450
999.9394,1544697173482
1000.51746,1544697173517
1000.7793,1544697173559
1000.7703,1544697173586
1000.126,1544697173620
1000.4324,1544697173654
1000.23926,1544697173689
1000.5132,1544697173726
997.47,1544697173760
997.5841,1544697173815
999.9382,1544697173832
1000.74817,1544697173861
1000.7571,1544697173901
1000.62537,1544697173930
1000.69934,1544697173964
1000.7302,1544697174117
1000.7482,1544697174117
1000.2447,1544697174117
1000.50543,1544697174117
1000.80554,1544697174137
1000.8228,1544697174184
1000.7883,1544697174206
1000.7926,1544697174243
1000.08,1544697174274
1000.3947,1544697174312
999.5774,1544697174344
1000.2048,1544697174379
1000.7793,1544697174412
1000.73755,1544697174449
1000.7744,1544697174481
1000.80554,1544697174517
1000.2704,1544697174558
1000.5194,1544697174587
1000.7798,1544697174619
1000.7662,1544697174655
1000.775,1544697174688
1000.7793,1544697174723
1000.18286,1544697174776
1000.0212,1544697174795
1000.56555,1544697174830
1000.7793,1544697174861
1000.1162,1544697174894
1000.4145,1544697174931
1000.75745,1544697174963
1000.6399,1544697175003
1000.7086,1544697175034
1000.7662,1544697175067
1000.4417,1544697175101
1000.60016,1544697175136
1000.7671,1544697175170
1000.20105,1544697175205
1000.5162,1544697175239
1000.75244,1544697175274
996.98035,1544697175309
999.04285,1544697175343
1000.81116,1544697175377
1000.77386,1544697175414
1000.57623,1544697175446
1000.7251,1544697175487
1000.8318,1544697175518
1000.8318,1544697175549
1000.8498,1544697175584
1000.8039,1544697175618
1000.79724,1544697175653
1000.82355,1544697175721
1000.4711,1544697175725
999.7927,1544697175756
999.79565,1544697175791
1000.5211,1544697175825
1000.7877,1544697175859
1000.11646,1544697175894
999.8975,1544697175928
1000.5497,1544697175962
1000.73267,1544697175997
1000.7855,1544697176032
1000.1463,1544697176088
999.8375,1544697176104
1000.4949,1544697176136
1000.75256,1544697176170
1000.79694,1544697176207
1000.78906,1544697176238
1000.0115,1544697176273
997.59265,1544697176307
999.3412,1544697176344
1000.7529,1544697176376
1000.7844,1544697176413
1000.76074,1544697176445
1000.782,1544697176484
1000.80554,1544697176516
1000.80554,1544697176550
1000.80554,1544697176584
1000.7877,1544697176617
999.0212,1544697176655
999.9132,1544697176688
1000.7711,1544697176793
1000.792,1544697176794
1000.0758,1544697176794
1000.4124,1544697176827
1000.83154,1544697176859
1000.02313,1544697176893
1000.4197,1544697176928
1000.7793,1544697176962
1000.75226,1544697176997
1000.75793,1544697177031
1000.01074,1544697177065
999.925,1544697177100
1000.5525,1544697177134
1000.7793,1544697177169
1000.7793,1544697177203
1000.3936,1544697177238
1000.57446,1544697177272
1000.7669,1544697177308
1000.8154,1544697177341
1000.8002,1544697177383
1000.7959,1544697177411
1000.7785,1544697177444
1000.79175,1544697177481
1000.80554,1544697177513
1000.7785,1544697177548
1000.7932,1544697177582
1000.7785,1544697177619
1000.77515,1544697177653
1000.7793,1544697177686
1000.7704,1544697177722
1000.7932,1544697177757
1000.80554,1544697177792
1000.6908,1544697177844
1000.6233,1544697177857
1000.8037,1544697177892
1000.81494,1544697177928
1000.375,1544697177961
1000.57104,1544697178001
1000.82825,1544697178034
1000.8234,1544697178064
1000.8236,1544697178099
1000.7982,1544697178197
1000.79663,1544697178197
1000.80554,1544697178205
1000.80554,1544697178237
1000.2463,1544697178271
1000.5697,1544697178305
1000.8318,1544697178342
1000.8318,1544697178374
1000.20825,1544697178411
999.82544,1544697178443
1000.4777,1544697178478
1000.7793,1544697178512
1000.8145,1544697178550
1000.8318,1544697178590
1000.8318,1544697178616
1000.7875,1544697178651
1000.79095,1544697178687
999.7928,1544697178719
1000.09814,1544697178768
1000.7674,1544697178788
1000.81274,1544697178824
999.1945,1544697178857
1000.0731,1544697178891
1000.78754,1544697178926
1000.7962,1544697178965
1000.1609,1544697178994
1000.5182,1544697179029
1000.7958,1544697179124
1000.7793,1544697179124
1000.79736,1544697179134
1000.19244,1544697179186
1000.50586,1544697179202
1000.7793,1544697179237
1000.73425,1544697179270
1000.74976,1544697179304
1000.7912,1544697179342
1000.77954,1544697179375
1000.77515,1544697179409
1000.7524,1544697179443
1000.75775,1544697179477
1000.12915,1544697179520
1000.4824,1544697179547
1000.77026,1544697179580
1000.7932,1544697179615
1000.7875,1544697179649
1000.7971,1544697179684
1000.80554,1544697179719
1000.8237,1544697179755
1000.81366,1544697179787
1000.83923,1544697179824
1000.8407,1544697179856
1000.84894,1544697179892
1000.84045,1544697179925
1000.79565,1544697179960
1000.74036,1544697180003
998.0651,1544697180029
999.3948,1544697180063
1000.8136,1544697180099
1000.84937,1544697180132
1000.85803,1544697180166
1000.80396,1544697180201
1000.797,1544697180285
1000.8413,1544697180285
1000.82544,1544697180307
1000.8226,1544697180339
1000.8137,1544697180373
1000.7873,1544697180407
1000.79706,1544697180444
1000.235,1544697180476
999.9836,1544697180511
999.8391,1544697180549
1000.5172,1544697180580
1000.85803,1544697180614
1000.27136,1544697180652
1000.0449,1544697180683
1000.5968,1544697180719
1000.8678,1544697180754
1000.1362,1544697180786
1000.49084,1544697180821
1000.80554,1544697180859
1000.7881,1544697180890
1000.8153,1544697180924
1000.8138,1544697180959
1000.82355,1544697180993
1000.4259,1544697181028
1000.6522,1544697181062
1000.8318,1544697181147
1000.8318,1544697181147
1000.7905,1544697181168
1000.79193,1544697181201
1000.80554,1544697181234
1000.80554,1544697181269
1000.80554,1544697181306
1000.80554,1544697181337
1000.68884,1544697181372
1000.73376,1544697181407
1000.8153,1544697181441
1000.8137,1544697181475
1000.80554,1544697181516
1000.78754,1544697181552
1000.7973,1544697181580
1000.7245,1544697181614
1000.07434,1544697181648
1000.46313,1544697181683
1000.77515,1544697181718
