x,y,z,ts
-12.652443,32.98125,-16.88742,1542376771921
-12.6152725,32.46508,-18.22295,1542376771954
-13.615837,29.744423,-18.81409,1542376771989
-10.611809,32.156254,-18.188236,1542376772029
-11.882263,31.888584,-17.685616,1542376772063
-11.214439,31.785645,-17.674042,1542376772101
-11.158592,31.29789,-17.768707,1542376772131
-11.288963,32.244984,-18.820244,1542376772168
-11.956787,32.347927,-18.831818,1542376772200
-11.112083,30.795921,-18.483807,1542376772236
-12.484901,31.517979,-17.171417,1542376772271
-12.6152725,32.46508,-18.22295,1542376772307
-9.934639,32.067516,-17.556232,1542376772355
-12.522255,31.461143,-19.653156,1542376772375
-11.891602,31.874378,-18.306046,1542376772412
-11.93811,32.376343,-17.59095,1542376772444
-11.891602,31.874378,-18.306046,1542376772481
-11.826416,31.40083,-17.780281,1542376772524
-12.49424,31.503769,-17.791855,1542376772552
-12.373207,30.542469,-17.360748,1542376772649
-11.242455,31.74302,-19.535343,1542376772649
-12.457069,30.987598,-19.127388,1542376772664
-11.6588745,29.937561,-18.064278,1542376772693
-12.624611,32.45087,-18.843388,1542376772731
-14.358177,30.306702,-19.971867,1542376772923
-11.835754,31.386623,-18.400711,1542376772923
-13.634514,29.716003,-20.054962,1542376772923
-11.956787,32.347927,-18.831818,1542376772923
-9.906807,31.537132,-19.5122,1542376772923
-13.662346,30.246387,-18.098995,1542376772951
-11.205101,31.799854,-17.053604,1542376772980
-9.813606,31.106213,-17.125126,1542376773020
-11.891602,31.874378,-18.306046,1542376773051
-11.158592,31.29789,-17.768707,1542376773090
-10.444267,30.692982,-18.472233,1542376773123
-12.068481,33.323437,-18.642487,1542376773157
-12.466408,30.973389,-19.747822,1542376773190
-11.93811,32.376343,-17.59095,1542376773328
-12.652443,32.98125,-16.88742,1542376773328
-12.336037,30.026299,-18.696278,1542376773328
-11.112083,30.795921,-18.483807,1542376773331
-12.568764,31.963108,-18.938057,1542376773376
-11.233116,31.757229,-18.91491,1542376773399
-13.003853,30.129238,-18.707851,1542376773445
-11.233116,31.757229,-18.91491,1542376773472
-11.121422,30.781712,-19.104244,1542376773505
-11.835754,31.386623,-18.400711,1542376773542
-11.882263,31.888584,-17.685616,1542376773575
-11.984619,32.878307,-16.875847,1542376773612
-12.540749,32.005733,-17.076752,1542376773649
-12.6152725,32.46508,-18.22295,1542376773683
-12.49424,31.503769,-17.791855,1542376773717
-11.770569,30.91307,-17.874947,1542376773757
-11.167931,31.283684,-18.389137,1542376773791
-12.457069,30.987598,-19.127388,1542376773834
-12.363869,30.556679,-16.740314,1542376773859
-11.149254,31.3121,-17.14827,1542376773894
-11.242455,31.74302,-19.535343,1542376773934
-12.559425,31.977318,-18.31762,1542376773964
-10.60247,32.17046,-17.567806,1542376774002
-14.460533,31.296421,-19.162106,1542376774033
-12.49424,31.503769,-17.791855,1542376774069
-13.792717,31.193481,-19.150532,1542376774112
-10.481438,31.209156,-17.1367,1542376774166
-12.550087,31.991524,-17.69719,1542376774182
-11.984619,32.878307,-16.875847,1542376774228
-11.947449,32.362137,-18.21138,1542376774249
-11.158592,31.29789,-17.768707,1542376774279
-11.919434,32.404762,-16.350079,1542376774315
-11.817078,31.41504,-17.159843,1542376774348
-11.882263,31.888584,-17.685616,1542376774384
-11.826416,31.40083,-17.780281,1542376774421
-11.158592,31.29789,-17.768707,1542376774461
-11.158592,31.29789,-17.768707,1542376774509
-10.611809,32.156254,-18.188236,1542376774527
-10.500114,31.18074,-18.377567,1542376774564
-11.910278,31.845959,-19.546917,1542376774597
-13.466972,28.252735,-20.338959,1542376774633
-10.648979,32.672424,-16.852703,1542376774667
-15.007324,30.438065,-18.742569,1542376774702
-13.329597,33.06998,-17.519428,1542376774755
-12.522255,31.461143,-19.653156,1542376774775
-10.500114,31.18074,-18.377567,1542376774809
-10.490776,31.194946,-17.757137,1542376774842
-12.512917,31.475353,-19.032722,1542376774997
-15.109863,30.854774,-21.750072,1542376774998
-12.466408,30.973389,-19.747822,1542376774998
-11.891602,31.874378,-18.306046,1542376774998
-9.229652,31.448399,-18.880196,1542376775020
-11.882263,31.888584,-17.685616,1542376775058
-15.026001,30.409645,-19.98344,1542376775091
-12.550087,31.991524,-17.69719,1542376775128
-12.503578,31.489563,-18.412285,1542376775160
-13.078377,30.588573,-19.854057,1542376775196
-11.910278,31.845959,-19.546917,1542376775233
-11.186607,31.255264,-19.630009,1542376775265
-11.158592,31.29789,-17.768707,1542376775300
-12.429054,31.030224,-17.266083,1542376775343
-11.956787,32.347927,-18.831818,1542376775374
-13.162056,31.606712,-17.803425,1542376775405
-11.205101,31.799854,-17.053604,1542376775442
-11.233116,31.757229,-18.91491,1542376775475
-11.9939575,32.864098,-17.496284,1542376775513
-11.149254,31.3121,-17.14827,1542376775546
-11.835754,31.386623,-18.400711,1542376775595
-11.214439,31.785645,-17.674042,1542376775620
-11.76123,30.92728,-17.254509,1542376775652
-11.316795,32.775364,-16.864273,1542376775692
-11.93811,32.376343,-17.59095,1542376775721
-10.555962,31.668495,-18.282902,1542376775762
-11.872925,31.902794,-17.065178,1542376775798
-9.934639,32.067516,-17.556232,1542376775831
-11.835754,31.386623,-18.400711,1542376775862
-9.934639,32.067516,-17.556232,1542376775898
-12.605934,32.479286,-17.60252,1542376775941
-11.882263,31.888584,-17.685616,1542376775969
-11.112083,30.795921,-18.483807,1542376776007
-13.348274,33.041565,-18.760296,1542376776043
-10.546623,31.682701,-17.662472,1542376776075
-11.270287,32.2734,-17.579376,1542376776118
-11.205101,31.799854,-17.053604,1542376776165
-14.376854,30.278282,-21.212738,1542376776178
-13.671684,30.232182,-18.719425,1542376776243
-11.3448105,32.73274,-18.725578,1542376776251
-13.876396,32.21162,-17.099895,1542376776294
-13.134224,31.076328,-19.759392,1542376776378
-13.615837,29.744423,-18.81409,1542376776378
-11.195763,31.814064,-16.43317,1542376776394
-11.872925,31.902794,-17.065178,1542376776423
-12.447731,31.001808,-18.50695,1542376776463
-13.588005,29.214039,-20.770061,1542376776495
-11.205101,31.799854,-17.053604,1542376776530
-12.559425,31.977318,-18.31762,1542376776581
-12.559425,31.977318,-18.31762,1542376776601
-13.283089,32.56802,-18.234524,1542376776646
-13.003853,30.129238,-18.707851,1542376776674
-10.60247,32.17046,-17.567806,1542376776809
-13.115547,31.104748,-18.51852,1542376776809
-11.102745,30.810127,-17.863377,1542376776810
-9.88813,31.565552,-18.271328,1542376776820
-11.205101,31.799854,-17.053604,1542376776851
-12.382545,30.52826,-17.981186,1542376776887
-10.555962,31.668495,-18.282902,1542376776921
-11.158592,31.29789,-17.768707,1542376776973
-13.625175,29.730213,-19.434528,1542376776999
-11.770569,30.91307,-17.874947,1542376777028
-11.789246,30.884655,-19.115814,1542376777065
-13.124886,31.090538,-19.138958,1542376777099
-11.714722,30.425316,-17.969612,1542376777152
-12.605934,32.479286,-17.60252,1542376777168
-10.546623,31.682701,-17.662472,1542376777204
-11.214439,31.785645,-17.674042,1542376777239
-12.6152725,32.46508,-18.22295,1542376777283
-14.386009,30.837082,-18.0159,1542376777325
-12.003296,32.84989,-18.116714,1542376777345
-11.835754,31.386623,-18.400711,1542376777377
-11.872925,31.902794,-17.065178,1542376777414
-11.817078,31.41504,-17.159843,1542376777446
-10.481438,31.209156,-17.1367,1542376777492
-10.60247,32.17046,-17.567806,1542376777515
-13.171394,31.592506,-18.423855,1542376777568
-13.245918,32.05184,-19.57006,1542376777589
-12.512917,31.475353,-19.032722,1542376777621
-12.6152725,32.46508,-18.22295,1542376777659
-11.863586,31.917004,-16.444744,1542376777697
-11.93811,32.376343,-17.59095,1542376777730
-12.568764,31.963108,-18.938057,1542376777832
-12.308205,29.495907,-20.652252,1542376777833
-11.13076,30.767502,-19.724674,1542376777833
-11.158592,31.29789,-17.768707,1542376777881
-12.345375,30.012089,-19.316715,1542376777903
-9.88813,31.565552,-18.271328,1542376777938
-14.246483,29.331192,-20.161198,1542376777975
-10.5653,31.654285,-18.90334,1542376778017
-12.391884,30.514053,-18.601616,1542376778051
-12.012634,32.835682,-18.737152,1542376778079
-11.121422,30.781712,-19.104244,1542376778114
-11.177269,31.269474,-19.009575,1542376778216
-11.279625,32.259193,-18.199806,1542376778216
-13.634514,29.716003,-20.054962,1542376778220
-11.621704,29.421387,-19.39981,1542376778257
-12.568764,31.963108,-18.938057,1542376778288
-10.481438,31.209156,-17.1367,1542376778324
-10.500114,31.18074,-18.377567,1542376778362
-11.817078,31.41504,-17.159843,1542376778409
-14.404686,30.808666,-19.256767,1542376778434
-11.742737,30.38269,-19.830914,1542376778467
-10.658318,32.658215,-17.47314,1542376778507
-11.93811,32.376343,-17.59095,1542376778541
-11.214439,31.785645,-17.674042,1542376778574
-11.947449,32.362137,-18.21138,1542376778613
-11.000389,29.820412,-18.673134,1542376778647
-9.943977,32.05331,-18.176662,1542376778681
-10.5653,31.654285,-18.90334,1542376778721
-11.223778,31.771439,-18.294472,1542376778758
-11.882263,31.888584,-17.685616,1542376778793
-11.279625,32.259193,-18.199806,1542376778824
-11.13076,30.767502,-19.724674,1542376778859
-9.350685,32.409706,-19.311298,1542376778892
-11.947449,32.362137,-18.21138,1542376778931
-11.854431,31.358204,-19.641582,1542376778965
-12.438393,31.016014,-17.88652,1542376779001
-11.882263,31.888584,-17.685616,1542376779035
-11.845093,31.372414,-19.021149,1542376779090
-9.971809,32.58369,-16.220695,1542376779110
-11.223778,31.771439,-18.294472,1542376779139
-11.13076,30.767502,-19.724674,1542376779174
-10.5653,31.654285,-18.90334,1542376779215
-10.509453,31.16653,-18.998005,1542376779244
-11.826416,31.40083,-17.780281,1542376779282
-10.546623,31.682701,-17.662472,1542376779321
-11.714722,30.425316,-17.969612,1542376779365
-9.841621,31.063587,-18.986431,1542376779403
-12.8643265,28.623337,-20.853153,1542376779421
-12.67112,32.952835,-18.128288,1542376779524
-9.720589,30.102283,-18.555325,1542376779524
-13.541496,28.71207,-21.485165,1542376779536
-13.031868,30.086609,-20.569157,1542376779567
-10.38842,30.205227,-18.566898,1542376779599
-11.233116,31.757229,-18.91491,1542376779633
-11.214439,31.785645,-17.674042,1542376779670
-11.817261,30.842026,-20.97712,1542376779702
-12.966682,29.61306,-20.043388,1542376779744
-10.009163,32.526855,-18.702435,1542376779775
-11.167931,31.283684,-18.389137,1542376779813
-9.990486,32.55527,-17.461567,1542376779847
-13.550835,28.697865,-22.105595,1542376779880
-12.568764,31.963108,-18.938057,1542376779975
-10.5653,31.654285,-18.90334,1542376779975
-11.233116,31.757229,-18.91491,1542376779987
-9.860298,31.035168,-20.227299,1542376780037
-9.934639,32.067516,-17.556232,1542376780060
-12.391884,30.514053,-18.601616,1542376780094
-10.611809,32.156254,-18.188236,1542376780136
-11.891602,31.874378,-18.306046,1542376780165
-11.000389,29.820412,-18.673134,1542376780208
-11.835754,31.386623,-18.400711,1542376780233
-12.624611,32.45087,-18.843388,1542376780268
-12.012634,32.835682,-18.737152,1542376780302
-10.509453,31.16653,-18.998005,1542376780341
-11.214439,31.785645,-17.674042,1542376780386
-11.056236,30.308167,-18.578468,1542376780420
-11.233116,31.757229,-18.91491,1542376780457
-11.167931,31.283684,-18.389137,1542376780483
-11.205101,31.799854,-17.053604,1542376780521
-11.90094,31.860168,-18.926483,1542376780554
-12.410561,30.485634,-19.842487,1542376780590
-10.453606,30.678772,-19.09267,1542376780631
-11.065575,30.293957,-19.198906,1542376780660
-11.233116,31.757229,-18.91491,1542376780699
-10.5653,31.654285,-18.90334,1542376780742
-12.447731,31.001808,-18.50695,1542376780779
-11.90094,31.860168,-18.926483,1542376780809
-11.233116,31.757229,-18.91491,1542376780835
-9.099281,30.501305,-17.82866,1542376780903
-9.85096,31.049377,-19.606865,1542376780909
-9.841621,31.063587,-18.986431,1542376780960
-10.453606,30.678772,-19.09267,1542376780978
-12.326881,29.467491,-21.893116,1542376781016
-11.177269,31.269474,-19.009575,1542376781079
-9.729927,30.088074,-19.175762,1542376781090
-11.186607,31.255264,-19.630009,1542376781122
-13.699699,30.189552,-20.58073,1542376781153
-10.991051,29.834618,-18.052704,1542376781187
-11.121422,30.781712,-19.104244,1542376781230
-9.192482,30.932224,-20.215729,1542376781259
-12.19651,28.520397,-20.841583,1542376781292
-10.518791,31.15232,-19.618439,1542376781327
-11.584534,28.905212,-20.735344,1542376781360
-9.897469,31.551342,-18.891766,1542376781493
-11.242455,31.74302,-19.535343,1542376781493
-13.699699,30.189552,-20.58073,1542376781494
-13.041206,30.0724,-21.189594,1542376781509
-12.438393,31.016014,-17.88652,1542376781540
-9.776436,30.590038,-18.460659,1542376781581
-11.928955,31.81754,-20.787788,1542376781612
-11.177269,31.269474,-19.009575,1542376781647
-13.013191,30.115028,-19.328289,1542376781682
-9.795113,30.561619,-19.70153,1542376781720
-11.86377,31.343994,-20.262016,1542376781750
-10.323235,29.731678,-18.041134,1542376781786
-11.242455,31.74302,-19.535343,1542376781820
-12.475746,30.959179,-20.368256,1542376781856
-10.509453,31.16653,-18.998005,1542376781906
-11.233116,31.757229,-18.91491,1542376781929
-11.186607,31.255264,-19.630009,1542376781964
-11.121422,30.781712,-19.104244,1542376782004
-11.789246,30.884655,-19.115814,1542376782035
-10.462944,30.664562,-19.713104,1542376782079
-10.537468,31.123901,-20.85931,1542376782106
-11.167931,31.283684,-18.389137,1542376782143
-11.733398,30.3969,-19.21048,1542376782178
-9.897469,31.551342,-18.891766,1542376782222
-11.86377,31.343994,-20.262016,1542376782246
-10.518791,31.15232,-19.618439,1542376782291
-9.813789,30.5332,-20.942402,1542376782316
-10.3977585,30.191017,-19.187336,1542376782351
-10.52813,31.138111,-20.238873,1542376782390
-11.789246,30.884655,-19.115814,1542376782421
-11.288963,32.244984,-18.820244,1542376782471
-11.065575,30.293957,-19.198906,1542376782492
-9.85096,31.049377,-19.606865,1542376782526
-13.690361,30.203762,-19.960297,1542376782578
-12.187172,28.534607,-20.22115,1542376782597
-11.177269,31.269474,-19.009575,1542376782647
-9.832283,31.077797,-18.365993,1542376782668
-10.332573,29.717472,-18.661564,1542376782704
-11.603027,29.449802,-18.158943,1542376782791
-9.897469,31.551342,-18.891766,1542376782791
-12.457069,30.987598,-19.127388,1542376782806
-11.0375595,30.336582,-17.3376,1542376782843
-10.5653,31.654285,-18.90334,1542376782886
-12.929512,29.096886,-21.378925,1542376782919
-10.518791,31.15232,-19.618439,1542376782949
-10.3977585,30.191017,-19.187336,1542376782985
-9.878792,31.579758,-17.650898,1542376783018
-13.578667,29.228249,-20.149628,1542376783191
-13.097054,30.560154,-21.094929,1542376783191
-12.985359,29.58464,-21.28426,1542376783191
-10.453606,30.678772,-19.09267,1542376783191
-10.416252,30.735607,-16.610931,1542376783199
-12.771309,27.619411,-22.283352,1542376783231
-10.444267,30.692982,-18.472233,1542376783264
-9.117958,30.472889,-19.069527,1542376783299
-10.5653,31.654285,-18.90334,1542376783359
-12.391884,30.514053,-18.601616,1542376783370
-10.500114,31.18074,-18.377567,1542376783409
-11.798584,30.870445,-19.736248,1542376783440
-11.214439,31.785645,-17.674042,1542376783482
-11.270287,32.2734,-17.579376,1542376783510
-11.065575,30.293957,-19.198906,1542376783546
-11.882263,31.888584,-17.685616,1542376783579
-12.012634,32.835682,-18.737152,1542376783615
-11.826416,31.40083,-17.780281,1542376783649
-10.583794,32.19888,-16.326935,1542376783688
-13.338936,33.055775,-18.139858,1542376783718
-11.9939575,32.864098,-17.496284,1542376783755
-12.012451,33.40869,-14.919876,1542376783789
-12.6152725,32.46508,-18.22295,1542376783825
-13.199226,32.122887,-16.467888,1542376783861
-12.577919,32.521915,-15.741215,1542376783896
-11.316795,32.775364,-16.864273,1542376783932
-12.49424,31.503769,-17.791855,1542376783974
-13.348091,33.614574,-14.94302,1542376784124
-11.919434,32.404762,-16.350079,1542376784125
-12.031128,33.380272,-16.160748,1542376784125
-12.764137,33.95676,-16.69809,1542376784125
-12.670937,33.52584,-14.31102,1542376784178
-13.997429,33.172924,-17.531002,1542376784246
-13.413277,34.088123,-15.468792,1542376784246
-12.086975,33.86803,-16.066082,1542376784252
-14.062431,34.219482,-14.239498,1542376784292
-13.171394,31.592506,-18.423855,1542376784318
-13.329414,33.64299,-13.702152,1542376784353
-14.015923,33.717518,-14.954594,1542376784391
-12.077637,33.88224,-15.445648,1542376784428
-12.698952,33.483215,-16.172321,1542376784469
-13.960075,33.229763,-15.049259,1542376784501
-12.624428,33.02388,-15.026115,1542376784531
-12.114807,34.39841,-14.110115,1542376784565
-12.661598,33.54005,-13.690582,1542376784614
-12.615089,33.038086,-14.405685,1542376784637
-15.184021,32.460133,-15.261734,1542376784675
-13.876396,32.21162,-17.099895,1542376784709
-14.488365,31.826809,-17.206131,1542376784745
-13.3946,34.11654,-14.227924,1542376784783
-12.670937,33.52584,-14.31102,1542376784818
-14.025261,33.70331,-15.575031,1542376784924
-14.507042,31.798393,-18.446999,1542376784924
-12.754799,33.97097,-16.077656,1542376784925
-12.522072,32.034153,-15.835884,1542376784957
-12.02179,33.39448,-15.540314,1542376785005
-11.947266,32.935143,-14.394112,1542376785031
-11.326134,32.761154,-17.48471,1542376785063
-12.003296,32.84989,-18.116714,1542376785101
-12.012451,33.40869,-14.919876,1542376785138
-11.872925,31.902794,-17.065178,1542376785170
-9.88813,31.565552,-18.271328,1542376785201
-13.162056,31.606712,-17.803425,1542376785237
-12.605934,32.479286,-17.60252,1542376785279
-12.559425,31.977318,-18.31762,1542376785309
-11.770569,30.91307,-17.874947,1542376785339
-11.270287,32.2734,-17.579376,1542376785397
-12.512917,31.475353,-19.032722,1542376785409
-9.88813,31.565552,-18.271328,1542376785448
-10.472282,30.650352,-20.333538,1542376785481
-10.611809,32.156254,-18.188236,1542376785515
-11.86377,31.343994,-20.262016,1542376785550
-9.080788,29.956715,-20.40506,1542376785588
-9.85096,31.049377,-19.606865,1542376785640
-11.09359,30.251328,-21.060211,1542376785656
-11.140099,30.753292,-20.345112,1542376785687
-9.711433,29.543484,-21.752163,1542376785723
-10.416435,30.162598,-20.428204,1542376785758
-8.98777,28.952782,-21.835255,1542376785819
-8.478149,30.327316,-20.919258,1542376785829
-9.711433,29.543484,-21.752163,1542376785866
-11.074913,30.279747,-19.81934,1542376785943
-9.571724,28.610596,-20.080193,1542376785943
-9.0249405,29.46896,-20.499722,1542376785970
-10.416435,30.162598,-20.428204,1542376786008
-9.080788,29.956715,-20.40506,1542376786040
-10.2304,28.154736,-23.2886,1542376786075
-8.319946,28.849842,-21.82368,1542376786111
-12.103493,27.516472,-22.271778,1542376786154
-8.412964,29.853771,-20.393486,1542376786209
-7.0960007,29.619473,-21.61121,1542376786219
-12.985359,29.58464,-21.28426,1542376786250
-10.935387,28.773857,-21.964642,1542376786346
-11.028404,29.777782,-20.53444,1542376786346
-8.357117,29.366016,-20.488152,1542376786358
-9.0249405,29.46896,-20.499722,1542376786390
-10.767845,27.310585,-22.248638,1542376786425
-12.168678,27.990017,-22.79755,1542376786461
-13.5228195,28.74049,-20.244293,1542376786498
-9.192482,30.932224,-20.215729,1542376786539
-9.748604,30.059654,-20.41663,1542376786568
-9.127296,30.45868,-19.68996,1542376786604
-8.941078,29.023827,-18.733086,1542376786638
-9.860298,31.035168,-20.227299,1542376786674
-10.3977585,30.191017,-19.187336,1542376786714
-9.860298,31.035168,-20.227299,1542376786744
-10.407097,30.176807,-19.80777,1542376786787
-11.093407,30.824337,-17.242939,1542376786814
-9.999825,32.541065,-18.081997,1542376786855
-11.891602,31.874378,-18.306046,1542376786884
-11.214439,31.785645,-17.674042,1542376786920
-10.527946,31.71112,-16.4216,1542376786955
-11.279625,32.259193,-18.199806,1542376786991
-10.490776,31.194946,-17.757137,1542376787024
-12.438393,31.016014,-17.88652,1542376787063
-11.984619,32.878307,-16.875847,1542376787093
-12.587257,32.507706,-16.361652,1542376787129
-12.7176285,33.454796,-17.413193,1542376787169
-11.9939575,32.864098,-17.496284,1542376787201
-11.7890625,31.457668,-15.298538,1542376787233
-13.385445,33.557735,-17.424763,1542376787270
-13.255074,32.610645,-16.373222,1542376787303
-12.49424,31.503769,-17.791855,1542376787351
-14.904968,29.448341,-19.552338,1542376787374
-12.289528,29.524326,-19.411385,1542376787420
-12.8643265,28.623337,-20.853153,1542376787464
-11.926613,26.067406,-21.935345,1542376787479
-15.421768,21.736446,-26.053608,1542376787515
-14.688759,21.159962,-25.516262,1542376787556
-14.01178,20.498219,-28.701534,1542376787587
-12.750481,21.32468,-26.00732,1542376787624
-14.5492325,19.654064,-27.661564,1542376787656
-15.29158,20.216343,-28.81934,1542376787693
-12.657463,20.320755,-27.43752,1542376787728
-14.076782,21.544773,-25.41003,1542376787762
-13.343773,20.968285,-24.872684,1542376787924
-14.651588,20.643791,-26.851795,1542376787924
-13.965088,20.569263,-25.599361,1542376787924
-16.422325,19.015793,-26.644749,1542376787924
-12.83416,22.342823,-23.956684,1542376787941
-12.918022,22.787952,-25.723324,1542376787975
-11.6568985,23.041409,-26.846378,1542376788010
-12.380562,23.632103,-26.763287,1542376788047
-14.949318,23.627163,-23.802067,1542376788082
-12.073311,21.235947,-25.375309,1542376788119
-10.78418,21.532032,-24.637066,1542376788154
-15.254227,20.273178,-26.337605,1542376788188
-13.474144,21.915382,-25.924229,1542376788223
-13.464806,21.929592,-25.303791,1542376788263
-14.141968,22.018322,-25.935802,1542376788296
-13.595177,22.876686,-26.355328,1542376788327
-12.796989,21.826649,-25.292217,1542376788365
-13.678856,23.894821,-24.304691,1542376788400
-14.93998,23.641373,-23.18163,1542376788439
-12.11982,21.737915,-24.660213,1542376788471
-12.871513,22.285988,-26.43842,1542376788508
-11.526527,22.094307,-25.794842,1542376788543
-11.638222,23.069824,-25.60551,1542376788577
-11.312477,20.129082,-26.793934,1542376788619
-12.21302,22.168835,-27.047283,1542376788649
-11.480019,21.592346,-26.509937,1542376788682
-10.0791855,20.91291,-25.961033,1542376788734
-11.303139,20.143288,-26.173504,1542376788762
-10.951721,22.9953,-24.35307,1542376788831
-11.414833,21.118797,-25.984173,1542376788831
-11.498695,21.563927,-27.750813,1542376788860
-10.709839,20.499683,-27.308132,1542376788894
-10.775024,20.973228,-27.833904,1542376788933
-11.526527,22.094307,-25.794842,1542376788966
-10.200218,21.874222,-26.392132,1542376789024
-10.747009,21.015854,-25.972607,1542376789036
-8.7342,20.721237,-25.317448,1542376789074
-10.097862,20.884495,-27.2019,1542376789105
-13.1764145,18.932003,-28.973957,1542376789140
-10.125694,21.414883,-25.24593,1542376789175
-11.089088,18.178055,-27.172596,1542376789211
-12.101326,21.193321,-27.236614,1542376789255
-10.144371,21.386467,-26.486797,1542376789289
-12.082649,21.221737,-25.995747,1542376789319
-13.27877,19.92173,-28.164188,1542376789365
-10.691162,20.5281,-26.067272,1542376789390
-9.476555,21.283524,-26.475224,1542376789433
-10.163048,21.358047,-27.727665,1542376789472
-11.82209,18.75454,-27.709942,1542376789497
-14.60508,20.141819,-27.566898,1542376789534
-10.868042,21.977161,-26.403698,1542376789565
-10.293236,22.878147,-24.961933,1542376789636
-11.526527,22.094307,-25.794842,1542376789636
-12.666801,20.306545,-28.05795,1542376789682
-14.651588,20.643791,-26.851795,1542376789713
-13.260094,19.95015,-26.92332,1542376789752
-12.843498,22.328613,-24.577114,1542376789784
-13.464806,21.929592,-25.303791,1542376789812
-11.840767,18.72612,-28.95081,1542376789854
-12.601616,19.832996,-27.532185,1542376789891
-11.535866,22.080101,-26.415272,1542376789923
-12.082649,21.221737,-25.995747,1542376789953
-10.78418,21.532032,-24.637066,1542376789995
-13.464806,21.929592,-25.303791,1542376790030
-12.750481,21.32468,-26.00732,1542376790064
-8.790047,21.208996,-25.222782,1542376790104
-11.554359,22.624699,-23.838871,1542376790131
-12.250191,22.685009,-25.71175,1542376790168
-12.890007,22.830582,-23.862019,1542376790201
-11.628883,23.084034,-24.985073,1542376790250
-12.240852,22.699219,-25.091312,1542376790271
-12.2967,23.186974,-24.996647,1542376790307
-12.890007,22.830582,-23.862019,1542376790346
-12.194344,22.19725,-25.806416,1542376790382
-12.964531,23.289917,-25.00822,1542376790412
-12.2967,23.186974,-24.996647,1542376790447
-10.246727,22.376183,-25.677036,1542376790480
-12.759819,21.310474,-26.62775,1542376790515
-11.573036,22.59628,-25.079739,1542376790551
-12.815666,21.798233,-26.533085,1542376790583
-11.610207,23.112453,-23.744205,1542376790619
-12.194344,22.19725,-25.806416,1542376790653
-12.129158,21.723705,-25.280643,1542376790691
-12.899345,22.816372,-24.482449,1542376790752
-11.526527,22.094307,-25.794842,1542376790764
-12.843498,22.328613,-24.577114,1542376790793
-12.250191,22.685009,-25.71175,1542376790904
-12.324715,23.144348,-26.857952,1542376790904
-11.582375,22.58207,-25.700176,1542376790904
-14.763283,21.6193,-26.662464,1542376790982
-13.001701,23.806091,-23.672688,1542376790982
-10.311913,22.849731,-26.2028,1542376791012
-11.731239,24.073753,-24.175312,1542376791114
-14.411865,24.471313,-24.842037,1542376791114
-14.207153,22.49187,-26.46156,1542376791124
-13.455467,21.943802,-24.683353,1542376791151
-13.5765,22.905102,-25.11446,1542376791192
-14.365356,23.969345,-25.55714,1542376791246
-14.318848,23.467384,-26.272228,1542376791271
-11.731239,24.073753,-24.175312,1542376791296
-13.001701,23.806091,-23.672688,1542376791320
-11.703407,23.543373,-26.131275,1542376791460
-10.349083,23.365902,-24.867268,1542376791460
-14.234985,23.022255,-24.505596,1542376791460
-14.884132,23.153618,-23.276295,1542376791460
-12.501411,25.16642,-23.377117,1542376791509
-12.464241,24.650242,-24.71265,1542376791532
-10.40493,23.853664,-24.772602,1542376791595
-12.557259,25.654175,-23.282452,1542376791605
-12.33387,23.703148,-23.661114,1542376791637
-12.324532,23.717358,-23.040676,1542376791672
-11.666054,23.600208,-23.64954,1542376791710
-12.389717,24.190907,-23.566448,1542376791753
-11.740578,24.059544,-24.795742,1542376791787
-11.740578,24.059544,-24.795742,1542376791816
-11.054077,23.985023,-23.5433,1542376791856
-13.744041,24.368374,-24.830463,1542376791886
-11.777748,24.575718,-23.460209,1542376791927
-12.529427,25.12379,-25.238422,1542376791954
-12.585274,25.611546,-25.143757,1542376791989
-11.898781,25.537025,-23.891315,1542376792023
-11.777748,24.575718,-23.460209,1542376792093
-13.076225,24.26543,-24.81889,1542376792100
-13.113396,24.781605,-23.483356,1542376792131
-11.731239,24.073753,-24.175312,1542376792166
-11.1657715,24.960537,-23.35397,1542376792199
-13.234428,25.742908,-23.914455,1542376792256
-13.734703,24.382584,-24.210026,1542376792269
-11.1657715,24.960537,-23.35397,1542376792304
-14.430542,24.442898,-26.082897,1542376792358
-11.100586,24.486988,-22.828197,1542376792385
-12.454903,24.664452,-24.09222,1542376792416
-11.852272,25.03506,-24.606411,1542376792447
-11.128601,24.444359,-24.68951,1542376792769
-12.37104,24.219322,-22.32558,1542376792769
-13.734703,24.382584,-24.210026,1542376792769
-11.731239,24.073753,-24.175312,1542376792769
-12.482735,25.194836,-22.13625,1542376792769
-13.855736,25.343884,-24.641132,1542376792770
-11.908119,25.522816,-24.511745,1542376792770
-12.492073,25.18063,-22.75668,1542376792770
-12.445564,24.678661,-23.471783,1542376792770
-13.113396,24.781605,-23.483356,1542376792802
-12.918022,22.787952,-25.723324,1542376792842
-12.575935,25.625755,-24.52332,1542376792914
-12.343208,23.688938,-24.281551,1542376792914
-14.986671,23.570328,-26.283802,1542376792940
-14.244324,23.008045,-25.126034,1542376792979
-12.454903,24.664452,-24.09222,1542376793013
-12.501411,25.16642,-23.377117,1542376793049
-11.17511,24.946327,-23.974407,1542376793099
-11.731239,24.073753,-24.175312,1542376793118
-12.175667,22.22567,-24.565548,1542376793156
-11.740578,24.059544,-24.795742,1542376793190
-11.76841,24.589928,-22.839771,1542376793219
-14.244324,23.008045,-25.126034,1542376793267
