value,ts
993.58,1542733120879
993.57,1542733120930
993.56,1542733121007
993.57,1542733121048
993.58,1542733121083
993.6,1542733121135
993.62,1542733121186
993.64,1542733121242
993.64,1542733121281
993.66,1542733121333
993.67,1542733121383
993.63,1542733121435
993.6,1542733121485
993.59,1542733121536
993.61,1542733121589
993.6,1542733121636
993.62,1542733121687
993.6,1542733121736
993.59,1542733121798
993.58,1542733121835
993.6,1542733121897
993.61,1542733121935
993.63,1542733121996
993.64,1542733122039
993.63,1542733122088
993.62,1542733122151
993.62,1542733122191
993.64,1542733122241
993.63,1542733122292
993.62,1542733122341
993.6,1542733122391
993.61,1542733122439
993.63,1542733122492
993.62,1542733122540
993.61,1542733122593
993.6,1542733122645
993.62,1542733122696
993.61,1542733122745
993.59,1542733122798
993.58,1542733122844
993.57,1542733122903
993.56,1542733122951
993.57,1542733122993
993.58,1542733123045
993.6,1542733123098
993.6,1542733123141
993.61,1542733123202
993.6,1542733123244
993.59,1542733123294
993.59,1542733123351
993.59,1542733123401
993.59,1542733123448
993.58,1542733123500
993.55,1542733123550
993.55,1542733123600
993.55,1542733123650
993.56,1542733123702
993.57,1542733123753
993.63,1542733123807
993.65,1542733123853
993.62,1542733123913
993.6,1542733123955
993.6,1542733124031
993.6,1542733124069
993.59,1542733124103
993.6,1542733124155
993.63,1542733124206
993.65,1542733124261
993.68,1542733124308
993.66,1542733124429
993.65,1542733124429
993.63,1542733124458
993.6,1542733124514
993.56,1542733124562
993.55,1542733124612
993.53,1542733124663
993.56,1542733124712
993.59,1542733124787
993.61,1542733124817
993.62,1542733124858
993.62,1542733124907
993.61,1542733124960
993.58,1542733125009
993.56,1542733125065
993.58,1542733125152
993.6,1542733125188
993.59,1542733125322
993.61,1542733125323
993.62,1542733125323
993.62,1542733125365
993.63,1542733125422
993.62,1542733125468
993.64,1542733125519
993.63,1542733125566
993.63,1542733125619
993.63,1542733125670
993.66,1542733125720
993.68,1542733125784
993.66,1542733125821
993.64,1542733125872
993.61,1542733125926
993.59,1542733125985
993.59,1542733126057
993.62,1542733126082
993.62,1542733126121
993.69,1542733126170
993.69,1542733126221
993.67,1542733126272
993.62,1542733126326
993.58,1542733126380
993.54,1542733126425
993.47,1542733126478
993.47,1542733126529
993.49,1542733126591
993.49,1542733126633
993.51,1542733126674
993.49,1542733126739
993.49,1542733126775
993.51,1542733126860
993.53,1542733126875
993.56,1542733126925
993.57,1542733126977
993.57,1542733127024
993.54,1542733127083
993.54,1542733127130
993.53,1542733127180
993.56,1542733127231
993.59,1542733127282
993.6,1542733127331
993.62,1542733127385
993.59,1542733127446
993.56,1542733127485
993.56,1542733127549
993.59,1542733127589
993.6,1542733127638
993.61,1542733127692
993.63,1542733127747
993.58,1542733127789
993.56,1542733127847
993.54,1542733127892
993.57,1542733127943
993.59,1542733127988
993.6,1542733128044
993.62,1542733128087
993.6,1542733128151
993.57,1542733128186
993.59,1542733128240
993.65,1542733128289
993.65,1542733128341
993.64,1542733128386
993.65,1542733128438
993.65,1542733128488
993.65,1542733128552
993.64,1542733128587
993.64,1542733128638
993.67,1542733128699
993.69,1542733128741
993.68,1542733128795
993.67,1542733128842
993.68,1542733128902
993.68,1542733128939
993.65,1542733128992
993.57,1542733129040
993.55,1542733129091
993.53,1542733129140
993.53,1542733129210
993.55,1542733129245
993.59,1542733129296
993.58,1542733129346
993.52,1542733129393
993.52,1542733129444
993.54,1542733129494
993.57,1542733129549
993.56,1542733129595
993.56,1542733129646
993.55,1542733129696
993.56,1542733129745
993.57,1542733129799
993.6,1542733129844
993.62,1542733129904
993.65,1542733129948
993.63,1542733129994
993.61,1542733130048
993.59,1542733130098
993.54,1542733130149
993.54,1542733130201
993.56,1542733130249
993.59,1542733130300
993.61,1542733130365
993.65,1542733130408
993.64,1542733130452
993.6,1542733130504
993.6,1542733130555
993.58,1542733130620
993.57,1542733130655
993.56,1542733130703
993.58,1542733130755
993.6,1542733130807
993.61,1542733130854
993.62,1542733130906
993.63,1542733130961
993.64,1542733131006
993.64,1542733131055
993.64,1542733131121
993.64,1542733131155
993.62,1542733131210
993.64,1542733131256
993.63,1542733131315
993.62,1542733131356
993.61,1542733131408
993.62,1542733131460
993.62,1542733131508
993.61,1542733131564
993.64,1542733131629
993.69,1542733131662
993.71,1542733131712
993.63,1542733131764
993.56,1542733131813
993.52,1542733131867
993.48,1542733131911
993.49,1542733131960
993.53,1542733132010
993.55,1542733132059
993.59,1542733132116
993.54,1542733132161
993.56,1542733132217
993.58,1542733132264
993.61,1542733132316
993.67,1542733132377
993.7,1542733132415
993.72,1542733132468
993.74,1542733132526
993.73,1542733132580
993.66,1542733132631
993.65,1542733132689
993.69,1542733132746
993.64,1542733132774
993.72,1542733132824
993.83,1542733132891
993.84,1542733132924
993.69,1542733132984
993.6,1542733133026
993.55,1542733133135
993.51,1542733133140
993.56,1542733133191
993.51,1542733133230
993.4,1542733133273
993.34,1542733133326
993.37,1542733133376
993.43,1542733133431
993.44,1542733133491
993.46,1542733133543
993.49,1542733133627
993.53,1542733133635
993.58,1542733133695
993.6,1542733133736
993.61,1542733133786
993.6,1542733134040
993.61,1542733134040
993.59,1542733134040
993.56,1542733134040
993.57,1542733134040
993.55,1542733134085
993.56,1542733134155
993.57,1542733134200
993.57,1542733134237
993.59,1542733134297
993.61,1542733134340
993.67,1542733134389
993.74,1542733134444
993.71,1542733134494
993.66,1542733134547
993.62,1542733134595
993.57,1542733134650
993.52,1542733134695
993.5,1542733134751
993.54,1542733134799
993.57,1542733134853
993.56,1542733134892
993.54,1542733134944
993.57,1542733135033
993.62,1542733135055
993.69,1542733135094
993.7,1542733135155
993.72,1542733135223
993.71,1542733135247
993.73,1542733135302
993.73,1542733135348
993.69,1542733135403
993.68,1542733135470
993.66,1542733135521
993.64,1542733135550
993.66,1542733135598
993.64,1542733135654
993.65,1542733135710
993.65,1542733135749
993.62,1542733135800
993.63,1542733135848
993.62,1542733135901
993.62,1542733135947
993.61,1542733136007
993.62,1542733136049
993.6,1542733136098
993.61,1542733136151
993.6,1542733136201
993.61,1542733136255
993.6,1542733136299
993.6,1542733136361
993.61,1542733136401
993.59,1542733136450
993.59,1542733136499
993.61,1542733136568
993.6,1542733136612
993.6,1542733136656
993.58,1542733136710
993.56,1542733136756
993.58,1542733136807
993.59,1542733136856
993.58,1542733136907
993.58,1542733136969
993.57,1542733137005
993.57,1542733137056
993.6,1542733137108
993.61,1542733137169
993.6,1542733137210
993.6,1542733137264
993.62,1542733137325
993.61,1542733137361
993.59,1542733137411
993.58,1542733137462
993.59,1542733137512
993.59,1542733137579
993.58,1542733137618
993.56,1542733137669
993.56,1542733137742
993.58,1542733137768
993.6,1542733137827
993.62,1542733137868
993.62,1542733137928
993.61,1542733137967
993.6,1542733138021
993.61,1542733138071
993.59,1542733138123
993.6,1542733138174
993.63,1542733138224
993.63,1542733138271
993.61,1542733138322
993.6,1542733138393
993.59,1542733138434
993.6,1542733138476
993.62,1542733138523
993.6,1542733138576
993.59,1542733138626
993.61,1542733138677
993.62,1542733138751
993.6,1542733138785
993.61,1542733138837
993.64,1542733138883
993.62,1542733138936
993.61,1542733138994
993.59,1542733139033
993.62,1542733139083
993.62,1542733139140
993.63,1542733139189
993.64,1542733139238
993.63,1542733139283
993.64,1542733139332
993.64,1542733139395
993.62,1542733139434
993.66,1542733139483
993.66,1542733139537
993.7,1542733139586
993.7,1542733139636
993.68,1542733139688
993.62,1542733139736
993.51,1542733139787
993.52,1542733139842
993.53,1542733139900
993.54,1542733139941
993.55,1542733140004
993.54,1542733140054
993.53,1542733140092
993.53,1542733140141
993.53,1542733140192
993.57,1542733140258
993.64,1542733140292
993.69,1542733140342
993.64,1542733140395
993.66,1542733140447
993.62,1542733140510
993.59,1542733140546
993.61,1542733140597
993.61,1542733140649
993.65,1542733140703
993.63,1542733140747
993.75,1542733140820
993.84,1542733140868
993.74,1542733140901
993.64,1542733140958
993.52,1542733141003
993.41,1542733141050
993.43,1542733141102
993.47,1542733141155
993.5,1542733141205
993.5,1542733141247
993.52,1542733141310
993.53,1542733141355
993.59,1542733141400
993.65,1542733141449
993.65,1542733141502
993.63,1542733141550
993.59,1542733141603
993.56,1542733141657
993.55,1542733141704
993.58,1542733141760
993.6,1542733141807
993.62,1542733141857
993.6,1542733141905
993.65,1542733141965
993.65,1542733142011
993.66,1542733142058
993.66,1542733142110
993.65,1542733142162
993.64,1542733142211
993.63,1542733142264
993.63,1542733142322
993.63,1542733142360
993.62,1542733142412
993.61,1542733142481
993.63,1542733142515
993.62,1542733142568
993.62,1542733142616
993.61,1542733142668
993.62,1542733142717
993.63,1542733142764
993.63,1542733142817
993.63,1542733142866
993.62,1542733142914
993.62,1542733142980
993.61,1542733143015
993.62,1542733143065
993.62,1542733143118
993.63,1542733143170
993.62,1542733143218
993.62,1542733143268
993.63,1542733143332
993.61,1542733143371
993.62,1542733143431
993.62,1542733143505
993.6,1542733143528
993.61,1542733143583
993.63,1542733143624
993.62,1542733143676
993.61,1542733143750
993.62,1542733143781
993.61,1542733143852
993.62,1542733143891
993.63,1542733143952
993.62,1542733143992
993.63,1542733144030
993.62,1542733144104
993.63,1542733144151
993.65,1542733144178
993.63,1542733144235
993.63,1542733144283
993.64,1542733144373
993.62,1542733144398
993.61,1542733144435
993.64,1542733144503
993.61,1542733144543
993.62,1542733144588
993.6,1542733144637
993.58,1542733144694
993.59,1542733144746
993.58,1542733144794
993.6,1542733144853
993.59,1542733144890
993.57,1542733144938
993.6,1542733144989
993.59,1542733145038
993.58,1542733145097
993.59,1542733145144
993.59,1542733145196
993.6,1542733145249
993.59,1542733145326
993.6,1542733145348
993.6,1542733145398
993.59,1542733145449
993.6,1542733145502
993.61,1542733145550
993.62,1542733145602
993.61,1542733145661
993.6,1542733145703
993.58,1542733145751
993.58,1542733145804
993.57,1542733145875
993.58,1542733145907
993.57,1542733145951
993.55,1542733146003
993.57,1542733146052
993.59,1542733146100
993.6,1542733146164
993.6,1542733146201
993.61,1542733146257
993.62,1542733146338
993.62,1542733146359
993.61,1542733146411
993.61,1542733146456
993.62,1542733146504
993.62,1542733146555
993.63,1542733146611
993.63,1542733146672
993.63,1542733146710
993.62,1542733146762
993.61,1542733146820
993.61,1542733146865
993.62,1542733146912
993.6,1542733146961
993.6,1542733147010
993.6,1542733147061
993.6,1542733147117
993.59,1542733147184
993.58,1542733147218
993.57,1542733147265
993.6,1542733147339
993.59,1542733147367
993.59,1542733147419
993.58,1542733147470
993.58,1542733147517
993.59,1542733147592
993.59,1542733147626
993.62,1542733147674
993.61,1542733147749
993.61,1542733147772
993.62,1542733147821
993.6,1542733147871
993.6,1542733147923
993.59,1542733147972
993.63,1542733148168
993.63,1542733148177
993.65,1542733148178
993.68,1542733148178
993.65,1542733148240
993.63,1542733148362
993.61,1542733148419
993.61,1542733148427
993.61,1542733148493
993.6,1542733148502
993.6,1542733148609
993.58,1542733148615
993.58,1542733148704
993.6,1542733148714
993.59,1542733148864
993.56,1542733148873
993.59,1542733148886
993.59,1542733149070
993.57,1542733149081
993.56,1542733149341
993.56,1542733149341
993.59,1542733149341
993.59,1542733149341
993.59,1542733149341
993.59,1542733149341
993.6,1542733149341
993.6,1542733149349
993.61,1542733149509
993.63,1542733149756
993.63,1542733149835
993.62,1542733149835
993.63,1542733149835
993.64,1542733149835
993.62,1542733149836
993.61,1542733149848
993.6,1542733149848
993.58,1542733149856
993.59,1542733149894
993.6,1542733149945
993.59,1542733150001
993.6,1542733150039
993.59,1542733150090
993.61,1542733150296
993.63,1542733150297
993.62,1542733150302
993.62,1542733150311
993.62,1542733150345
993.61,1542733150392
993.6,1542733150446
993.6,1542733150496
993.63,1542733150552
993.64,1542733150595
993.61,1542733150651
993.61,1542733150699
993.62,1542733150746
993.62,1542733150798
993.62,1542733150848
993.6,1542733150905
993.6,1542733150948
993.6,1542733150998
993.59,1542733151047
993.6,1542733151097
993.59,1542733151151
993.6,1542733151201
993.62,1542733151253
993.62,1542733151301
993.62,1542733151352
993.61,1542733151404
993.6,1542733151453
993.6,1542733151502
993.63,1542733151554
993.63,1542733151609
993.62,1542733151664
993.64,1542733151710
993.65,1542733151758
993.63,1542733151813
993.63,1542733151872
993.59,1542733151933
993.6,1542733151962
993.6,1542733152008
993.58,1542733152059
993.56,1542733152125
993.59,1542733152165
993.61,1542733152232
993.64,1542733152268
993.65,1542733152316
993.66,1542733152366
993.61,1542733152417
993.59,1542733152464
993.52,1542733152527
993.51,1542733152565
993.5,1542733152695
993.58,1542733152695
993.59,1542733152723
993.58,1542733152772
993.55,1542733152818
993.54,1542733152884
993.56,1542733152930
993.58,1542733152985
993.62,1542733153020
993.67,1542733153089
993.67,1542733153121
993.71,1542733153174
993.72,1542733153224
993.71,1542733153278
993.72,1542733153351
993.65,1542733153379
993.65,1542733153424
993.62,1542733153482
993.65,1542733153528
993.65,1542733153574
993.63,1542733153650
993.63,1542733153677
993.63,1542733153727
993.61,1542733153775
993.63,1542733153826
993.64,1542733153886
993.65,1542733153942
993.62,1542733153994
993.57,1542733154027
993.57,1542733154074
993.58,1542733154124
993.58,1542733154178
993.58,1542733154262
993.59,1542733154288
993.59,1542733154330
993.57,1542733154379
993.58,1542733154429
993.58,1542733154483
993.59,1542733154533
993.6,1542733154578
993.58,1542733154631
993.65,1542733154680
993.62,1542733154737
993.62,1542733154790
993.6,1542733154837
993.62,1542733154884
993.59,1542733154934
993.57,1542733154982
993.55,1542733155034
993.58,1542733155083
993.57,1542733155134
993.57,1542733155184
993.58,1542733155232
993.62,1542733155289
993.63,1542733155339
993.63,1542733155390
993.63,1542733155451
993.59,1542733155502
993.53,1542733155542
993.56,1542733155598
993.66,1542733155652
993.69,1542733155706
993.6,1542733155741
993.59,1542733155798
993.63,1542733155855
993.66,1542733155925
993.7,1542733155964
993.72,1542733155992
993.7,1542733156054
993.68,1542733156092
993.66,1542733156145
993.65,1542733156193
993.62,1542733156247
993.58,1542733156292
993.55,1542733156366
993.53,1542733156394
993.54,1542733156448
993.56,1542733156587
993.61,1542733156588
993.64,1542733156601
993.61,1542733156653
993.6,1542733156709
993.59,1542733156755
993.57,1542733156798
993.61,1542733156872
993.71,1542733156902
993.83,1542733156991
993.87,1542733157001
993.83,1542733157052
993.79,1542733157103
993.81,1542733157154
993.82,1542733157218
993.8,1542733157258
993.72,1542733157313
993.5,1542733157356
993.46,1542733157408
993.42,1542733157456
993.45,1542733157536
993.48,1542733157563
993.53,1542733157605
993.56,1542733157666
993.65,1542733157704
993.65,1542733157760
993.65,1542733157809
993.65,1542733157862
993.65,1542733157920
993.65,1542733157967
993.65,1542733158014
993.63,1542733158063
993.63,1542733158110
993.63,1542733158228
993.63,1542733158237
993.62,1542733158264
993.63,1542733158319
993.62,1542733158368
993.61,1542733158421
993.6,1542733158466
993.58,1542733158524
993.59,1542733158568
993.6,1542733158618
993.58,1542733158672
993.6,1542733158744
993.59,1542733158769
993.63,1542733158823
993.63,1542733158892
993.63,1542733158921
993.62,1542733158977
993.63,1542733159020
993.63,1542733159108
993.64,1542733159124
993.66,1542733159173
993.7,1542733159224
993.69,1542733159286
993.58,1542733159333
993.53,1542733159377
993.54,1542733159438
993.47,1542733159477
993.42,1542733159529
993.44,1542733159582
993.46,1542733159633
993.45,1542733159680
993.46,1542733159814
993.46,1542733159814
993.47,1542733159831
993.49,1542733159876
993.48,1542733159926
993.51,1542733159985
993.55,1542733160027
993.63,1542733160079
993.65,1542733160126
993.68,1542733160254
993.62,1542733160254
993.6,1542733160291
993.63,1542733160330
993.66,1542733160380
993.68,1542733160444
993.64,1542733160483
993.58,1542733160535
993.56,1542733160584
993.56,1542733160634
993.58,1542733160695
993.59,1542733160736
993.59,1542733160788
993.6,1542733160840
993.62,1542733160889
993.62,1542733160940
993.61,1542733160985
993.61,1542733161038
993.63,1542733161092
993.61,1542733161136
993.61,1542733161192
993.61,1542733161239
993.62,1542733161304
993.62,1542733161344
993.61,1542733161390
993.58,1542733161450
993.58,1542733161510
993.59,1542733161540
993.58,1542733161590
993.59,1542733161638
993.6,1542733161705
993.6,1542733161786
993.59,1542733161815
993.6,1542733161850
993.59,1542733161894
993.59,1542733161941
993.58,1542733162072
993.58,1542733162085
993.58,1542733162099
993.58,1542733162147
993.56,1542733162201
993.58,1542733162245
993.6,1542733162298
993.61,1542733162378
993.6,1542733162397
993.61,1542733162446
993.61,1542733162502
993.61,1542733162553
993.62,1542733162603
993.63,1542733162655
993.62,1542733162705
993.6,1542733162757
993.61,1542733162804
993.61,1542733162855
993.61,1542733162908
993.6,1542733162957
993.61,1542733163010
993.59,1542733163056
993.6,1542733163107
993.6,1542733163160
993.61,1542733163210
993.61,1542733163257
993.63,1542733163305
993.61,1542733163358
993.6,1542733163406
993.61,1542733163466
993.62,1542733163508
993.62,1542733163566
993.61,1542733163612
993.62,1542733163660
993.62,1542733163710
993.62,1542733163763
993.62,1542733163820
993.62,1542733163866
993.62,1542733163926
993.62,1542733163966
993.62,1542733164022
993.61,1542733164071
993.6,1542733164117
993.61,1542733164164
993.6,1542733164215
993.62,1542733164267
993.62,1542733164324
993.64,1542733164369
993.64,1542733164415
993.63,1542733164484
993.62,1542733164520
993.63,1542733164571
993.63,1542733164619
993.62,1542733164673
993.62,1542733164720
993.62,1542733164769
993.62,1542733164818
993.62,1542733164869
993.62,1542733164919
993.62,1542733164982
993.61,1542733165022
993.6,1542733165072
993.61,1542733165120
993.62,1542733165171
993.63,1542733165229
993.62,1542733165335
993.62,1542733165345
993.61,1542733165374
993.62,1542733165424
993.62,1542733165490
993.61,1542733165529
993.62,1542733165575
993.64,1542733165647
993.63,1542733165689
993.6,1542733165732
993.62,1542733165784
993.61,1542733165840
993.61,1542733165888
993.61,1542733165931
993.6,1542733165977
993.59,1542733166031
993.6,1542733166081
993.62,1542733166125
993.6,1542733166175
993.61,1542733166241
993.62,1542733166279
993.61,1542733166323
993.63,1542733166377
993.61,1542733166430
993.61,1542733166479
993.61,1542733166530
993.63,1542733166603
993.63,1542733166631
993.63,1542733166680
993.65,1542733166738
993.64,1542733166798
993.63,1542733166833
993.63,1542733166884
993.61,1542733166935
993.61,1542733166988
993.6,1542733167034
993.59,1542733167087
993.61,1542733167146
993.62,1542733167183
993.62,1542733167232
993.6,1542733167290
993.59,1542733167354
993.61,1542733167384
993.59,1542733167445
993.61,1542733167489
993.6,1542733167541
993.59,1542733167589
993.59,1542733167643
993.6,1542733167687
993.61,1542733167738
993.63,1542733167791
993.6,1542733167840
993.6,1542733167890
993.61,1542733167986
993.59,1542733167991
993.59,1542733168047
993.6,1542733168090
993.6,1542733168140
993.62,1542733168194
993.61,1542733168253
993.62,1542733168299
993.61,1542733168346
993.64,1542733168399
993.62,1542733168444
993.64,1542733168494
993.65,1542733168547
993.65,1542733168592
993.64,1542733168642
993.64,1542733168714
993.64,1542733168747
993.63,1542733168796
993.63,1542733168853
993.63,1542733168902
993.63,1542733168947
993.62,1542733169023
993.62,1542733169045
993.63,1542733169097
993.63,1542733169142
993.63,1542733169203
993.64,1542733169243
993.63,1542733169292
993.63,1542733169340
993.65,1542733169391
993.62,1542733169447
993.62,1542733169492
993.61,1542733169559
993.61,1542733169599
993.61,1542733169646
993.62,1542733169698
993.62,1542733169746
993.64,1542733169800
993.64,1542733169857
993.63,1542733169942
993.65,1542733169959
993.64,1542733170003
993.63,1542733170045
993.61,1542733170095
993.61,1542733170152
993.6,1542733170194
993.61,1542733170247
993.61,1542733170297
993.59,1542733170346
993.58,1542733170411
993.61,1542733170451
993.61,1542733170516
993.61,1542733170551
993.63,1542733170607
993.64,1542733170795
993.65,1542733170796
993.65,1542733170796
993.63,1542733170864
993.63,1542733170879
993.65,1542733170905
993.65,1542733170967
993.66,1542733171003
993.69,1542733171053
993.77,1542733171105
993.83,1542733171152
993.84,1542733171206
993.78,1542733171263
993.73,1542733171305
993.72,1542733171352
993.71,1542733171403
993.69,1542733171458
993.67,1542733171507
993.67,1542733171592
993.61,1542733171610
993.56,1542733171680
993.52,1542733171708
993.5,1542733171759
993.5,1542733171824
993.53,1542733171864
993.55,1542733171925
993.57,1542733171970
993.57,1542733172013
993.59,1542733172063
993.59,1542733172113
993.6,1542733172161
993.62,1542733172211
993.62,1542733172263
993.64,1542733172312
993.66,1542733172364
993.67,1542733172422
993.68,1542733172467
993.66,1542733172518
993.65,1542733172570
993.63,1542733172614
993.63,1542733172665
993.61,1542733172715
993.62,1542733172766
993.63,1542733172832
993.62,1542733172866
993.62,1542733172918
993.63,1542733172967
993.62,1542733173016
993.63,1542733173082
993.66,1542733173118
993.65,1542733173168
993.66,1542733173220
993.65,1542733173267
993.64,1542733173326
993.65,1542733173370
993.65,1542733173441
993.63,1542733173468
993.62,1542733173518
993.61,1542733173572
993.61,1542733173618
993.62,1542733173686
993.63,1542733173724
993.62,1542733173791
993.63,1542733173825
993.63,1542733173894
993.64,1542733173937
993.67,1542733173973
993.63,1542733174021
993.64,1542733174074
993.61,1542733174136
993.64,1542733174224
993.62,1542733174253
993.63,1542733174289
993.62,1542733174340
993.61,1542733174400
993.62,1542733174437
993.61,1542733174488
993.62,1542733174533
993.6,1542733174585
993.61,1542733174638
993.62,1542733174687
993.63,1542733174742
993.62,1542733174794
993.63,1542733174902
993.62,1542733174902
993.63,1542733174943
993.62,1542733174992
993.6,1542733175051
993.59,1542733175091
993.56,1542733175141
993.57,1542733175199
993.58,1542733175240
993.61,1542733175293
993.62,1542733175373
993.61,1542733175395
993.59,1542733175444
993.69,1542733175495
993.73,1542733175549
993.71,1542733175594
993.66,1542733175645
993.65,1542733175693
993.63,1542733175743
993.64,1542733175800
993.63,1542733175846
993.63,1542733175902
993.64,1542733175950
993.64,1542733175998
993.64,1542733176050
993.62,1542733176105
993.6,1542733176149
993.59,1542733176197
993.58,1542733176271
993.59,1542733176298
993.58,1542733176348
993.6,1542733176398
993.66,1542733176449
993.8,1542733176500
993.92,1542733176556
993.99,1542733176605
993.92,1542733176655
993.83,1542733176705
993.73,1542733176755
993.69,1542733176807
993.62,1542733176867
993.54,1542733176945
993.47,1542733176986
993.44,1542733177024
993.43,1542733177065
993.45,1542733177113
993.54,1542733177170
993.84,1542733177211
993.61,1542733177261
993.58,1542733177313
993.59,1542733177380
993.56,1542733177411
993.57,1542733177472
993.56,1542733177518
993.55,1542733177568
993.55,1542733177616
993.56,1542733177669
993.52,1542733177723
993.52,1542733177766
993.5,1542733177818
993.52,1542733177871
993.53,1542733177923
993.55,1542733177983
993.56,1542733178042
993.54,1542733178080
993.58,1542733178123
993.65,1542733178182
993.73,1542733178226
993.77,1542733178271
993.8,1542733178325
993.79,1542733178399
993.74,1542733178423
993.71,1542733178473
993.69,1542733178542
993.66,1542733178575
993.66,1542733178630
993.66,1542733178675
993.67,1542733178729
993.68,1542733178781
993.66,1542733178833
993.66,1542733178881
993.68,1542733178929
993.67,1542733178982
993.71,1542733179032
993.72,1542733179080
993.66,1542733179127
993.65,1542733179180
993.62,1542733179231
993.61,1542733179278
993.6,1542733179329
993.6,1542733179403
993.59,1542733179440
993.56,1542733179481
993.54,1542733179532
993.53,1542733179590
993.53,1542733179632
993.54,1542733179688
993.54,1542733179759
993.54,1542733179791
993.56,1542733179837
993.63,1542733179888
993.63,1542733179938
993.6,1542733179989
993.58,1542733180041
993.53,1542733180093
993.51,1542733180142
993.54,1542733180190
993.56,1542733180262
993.6,1542733180293
993.63,1542733180345
993.66,1542733180394
993.67,1542733180446
993.64,1542733180504
993.59,1542733180548
993.58,1542733180602
993.62,1542733180651
993.72,1542733180724
993.75,1542733180760
993.72,1542733180806
993.72,1542733180854
993.77,1542733180916
993.72,1542733180956
993.64,1542733181006
993.52,1542733181058
993.49,1542733181114
993.48,1542733181155
993.52,1542733181213
993.6,1542733181256
993.64,1542733181318
993.68,1542733181356
993.7,1542733181406
993.7,1542733181460
993.7,1542733181511
993.67,1542733181560
993.69,1542733181610
993.68,1542733181658
993.68,1542733181708
993.66,1542733181761
993.6,1542733181815
993.6,1542733181863
993.6,1542733181912
993.56,1542733181959
993.55,1542733182011
993.53,1542733182060
993.51,1542733182109
993.52,1542733182164
993.57,1542733182212
993.65,1542733182276
993.72,1542733182320
993.71,1542733182369
993.75,1542733182421
993.79,1542733182469
993.64,1542733182522
993.67,1542733182570
993.7,1542733182641
993.78,1542733182673
993.79,1542733182723
993.8,1542733182778
993.77,1542733182876
993.75,1542733182887
993.76,1542733182946
993.77,1542733183010
993.67,1542733183060
993.6,1542733183083
993.59,1542733183161
993.62,1542733183191
993.63,1542733183234
993.59,1542733183289
993.56,1542733183388
993.64,1542733183391
993.67,1542733183436
993.79,1542733183485
994.07,1542733183579
994.14,1542733183596
994.15,1542733183639
994.16,1542733183728
994.08,1542733183740
994.02,1542733183790
994.0,1542733183847
994.16,1542733183897
994.27,1542733183941
994.29,1542733183992
994.21,1542733184059
993.94,1542733184093
993.76,1542733184185
993.63,1542733184196
993.56,1542733184244
993.26,1542733184295
993.19,1542733184344
993.06,1542733184393
992.9,1542733184444
992.84,1542733184495
992.82,1542733184543
992.86,1542733184609
992.93,1542733184652
993.03,1542733184720
993.13,1542733184760
993.27,1542733184797
993.35,1542733184845
993.37,1542733184904
993.41,1542733184943
993.43,1542733184995
993.4,1542733185046
993.42,1542733185097
993.45,1542733185143
993.65,1542733185193
993.7,1542733185244
993.76,1542733185294
993.97,1542733185357
993.99,1542733185412
993.92,1542733185450
993.79,1542733185498
993.56,1542733185547
993.49,1542733185593
993.4,1542733185642
993.31,1542733185732
993.31,1542733185761
993.39,1542733185802
993.41,1542733185844
993.42,1542733185895
993.48,1542733185949
993.53,1542733185997
993.53,1542733186048
993.53,1542733186113
993.5,1542733186146
993.53,1542733186197
993.52,1542733186246
993.46,1542733186301
993.44,1542733186351
993.46,1542733186405
993.6,1542733186449
993.66,1542733186518
993.76,1542733186548
993.87,1542733186599
994.02,1542733186651
993.98,1542733186701
993.85,1542733186754
993.72,1542733186807
993.65,1542733186863
993.58,1542733186908
993.6,1542733186953
993.71,1542733187003
993.77,1542733187053
993.83,1542733187103
993.81,1542733187163
993.75,1542733187205
993.7,1542733187256
993.63,1542733187332
993.56,1542733187425
993.5,1542733187425
993.47,1542733187467
993.45,1542733187507
993.41,1542733187558
993.42,1542733187606
993.46,1542733187659
993.51,1542733187717
993.53,1542733187760
993.56,1542733187816
993.56,1542733187866
993.64,1542733187951
993.64,1542733187967
993.66,1542733188013
993.64,1542733188062
993.6,1542733188137
993.62,1542733188188
993.61,1542733188214
993.63,1542733188285
993.64,1542733188329
993.63,1542733188400
993.63,1542733188492
993.59,1542733188492
993.54,1542733188533
993.51,1542733188597
993.55,1542733188642
993.56,1542733188682
993.61,1542733188748
993.64,1542733188783
993.65,1542733188836
993.63,1542733188901
993.56,1542733188967
993.52,1542733188991
993.5,1542733189034
993.49,1542733189086
993.46,1542733189148
993.47,1542733189187
993.48,1542733189248
993.47,1542733189332
993.47,1542733189348
993.48,1542733189399
993.51,1542733189445
993.52,1542733189520
993.54,1542733189548
993.56,1542733189598
993.58,1542733189650
993.59,1542733189726
993.6,1542733189748
993.63,1542733189802
993.65,1542733189859
993.65,1542733189903
993.64,1542733189997
993.66,1542733190032
993.66,1542733190070
993.64,1542733190107
993.61,1542733190286
993.56,1542733190286
993.57,1542733190286
993.57,1542733190318
993.6,1542733190385
993.6,1542733190418
993.6,1542733190456
993.62,1542733190507
993.65,1542733190555
993.68,1542733190606
993.71,1542733190657
993.79,1542733190708
993.78,1542733190757
993.76,1542733190818
993.65,1542733190857
993.62,1542733190906
993.6,1542733190962
993.6,1542733191005
993.64,1542733191054
993.65,1542733191103
993.66,1542733191155
993.65,1542733191216
993.68,1542733191256
993.71,1542733191309
993.74,1542733191355
993.75,1542733191407
