x,y,z,ts
-15.127563,15.214539,-40.670776,1542628161402
-11.358643,12.832642,-51.15204,1542628161421
-10.476685,12.159729,-51.45111,1542628161451
-6.5841675,8.280945,-44.84253,1542628161480
-4.9713135,11.802673,-44.299316,1542628161511
-11.869812,11.849976,-51.286316,1542628161540
-10.481262,14.051819,-47.70813,1542628161610
-9.056091,12.789917,-51.286316,1542628161631
-8.894348,7.8933716,-51.916504,1542628161659
-8.895874,7.1655273,-52.68097,1542628161687
-9.141541,6.752014,-53.268433,1542628161717
-7.286072,5.8639526,-51.734924,1542628161751
-6.8588257,5.0994873,-51.515198,1542628161806
-6.817627,2.5802612,-45.040894,1542628161835
-7.1273804,1.7776489,-44.737244,1542628161866
-6.7459106,-1.927185,-41.003418,1542628161896
-6.867981,-2.1972656,-47.076416,1542628161933
-8.119202,-3.4439087,-50.9552,1542628161955
-5.822754,-4.3136597,-48.776245,1542628162018
-9.094238,-4.9453735,-50.431824,1542628162045
-8.74939,-4.6585083,-49.90387,1542628162073
-11.343384,-4.837036,-48.327637,1542628162103
-11.187744,-8.201599,-47.981262,1542628162137
-13.308716,-5.705261,-47.18933,1542628162162
-15.109253,-8.370972,-49.798584,1542628162190
-15.7547,-12.466431,-44.810486,1542628162255
-16.421509,-12.1658325,-43.6203,1542628162287
-16.30249,-8.920288,-47.683716,1542628162309
-15.705872,-8.522034,-47.37854,1542628162344
-16.644287,-4.463196,-45.999146,1542628162371
-16.51001,-3.6193848,-46.4386,1542628162400
-15.298462,-5.718994,-47.83783,1542628162468
-16.072083,-6.524658,-47.16034,1542628162488
-17.263794,-7.7163696,-45.23163,1542628162518
-14.427185,-7.6919556,-45.832825,1542628162551
-15.498352,-6.713867,-47.029114,1542628162578
-15.791321,-6.6726685,-46.16394,1542628162606
-12.788391,-5.5984497,-45.26367,1542628162669
-12.081909,-4.5562744,-43.858337,1542628162695
-17.015076,-6.300354,-47.174072,1542628162826
-17.214966,-5.9417725,-46.636963,1542628162827
-19.883728,-1.234436,-41.86859,1542628162827
-22.291565,-8.888245,-41.697693,1542628162827
-18.008423,-7.987976,-45.81299,1542628162874
-20.793152,-9.0286255,-42.816162,1542628162902
-20.976257,-7.7331543,-40.0177,1542628162935
-20.826721,-11.398315,-42.271423,1542628162964
-19.16809,-11.326599,-42.260742,1542628162993
-19.030762,-8.54187,-46.990967,1542628163024
-19.62738,-7.9971313,-39.533997,1542628163082
-19.529724,-7.810974,-34.347534,1542628163112
-20.4422,-9.246826,-42.578125,1542628163139
-21.324158,-11.636353,-43.928528,1542628163169
-20.565796,-9.390259,-43.519592,1542628163201
-21.115112,-12.219238,-39.038086,1542628163228
-20.709229,-10.995483,-34.47113,1542628163298
-17.607117,-12.120056,-38.06305,1542628163320
-17.495728,-8.938599,-40.101624,1542628163348
-15.586853,-12.89978,-43.370056,1542628163376
-17.504883,-12.521362,-43.634033,1542628163408
-21.929932,-14.147949,-41.20636,1542628163439
-19.398499,-11.953735,-44.322205,1542628163467
-19.372559,-13.252258,-43.873596,1542628163527
-17.233276,-11.108398,-36.694336,1542628163562
-19.326782,-9.17511,-35.227966,1542628163589
-16.644287,-6.50177,-38.728333,1542628163614
-17.721558,-7.5164795,-43.356323,1542628163645
-18.86139,-7.0114136,-45.503235,1542628163673
-19.572449,-10.295105,-41.89453,1542628163734
-18.86139,-12.446594,-40.812683,1542628163762
-17.4057,-9.913635,-44.914246,1542628163791
-17.47284,-11.122131,-45.300293,1542628163822
-17.497253,-10.409546,-44.511414,1542628163850
-18.508911,-11.860657,-44.076538,1542628163880
-18.943787,-13.539124,-42.07306,1542628163943
-23.786926,-17.962646,-36.738586,1542628163976
-23.686218,-16.874695,-37.968445,1542628164000
-18.5318,-9.365845,-45.210266,1542628164028
-17.770386,-9.204102,-45.355225,1542628164061
-18.008423,-8.880615,-45.66803,1542628164088
-18.513489,-10.198975,-44.187927,1542628164148
-19.056702,-9.197998,-43.52112,1542628164183
-19.050598,-7.5942993,-46.902466,1542628164206
-18.536377,-7.5897217,-46.4386,1542628164237
-18.86139,-9.73053,-43.850708,1542628164269
-18.287659,-9.211731,-45.661926,1542628164296
-18.856812,-8.674622,-46.520996,1542628164357
-18.901062,-8.776855,-39.389038,1542628164394
-17.381287,-10.148621,-37.51526,1542628164425
-16.647339,-4.1168213,-44.43512,1542628164444
-18.359375,-7.0755005,-43.51349,1542628164475
-15.791321,-7.3516846,-45.17212,1542628164503
-17.28363,-9.909058,-46.476746,1542628164570
-17.16156,-11.105347,-46.766663,1542628164592
-14.907837,-5.126953,-41.04767,1542628164625
-14.511108,-2.720642,-40.571594,1542628164654
-15.962219,-11.599731,-40.711975,1542628164681
-12.245178,-4.9057007,-39.546204,1542628164758
-11.187744,-0.38452148,-43.025208,1542628164758
-8.869934,-5.101013,-49.853516,1542628164799
-6.2286377,-5.328369,-47.151184,1542628164829
-5.090332,-0.8834839,-49.301147,1542628164857
-5.0720215,-2.015686,-47.93396,1542628164893
-5.731201,-0.7247925,-50.62561,1542628164919
-8.422852,-1.6555786,-48.059082,1542628164947
-7.6431274,-1.1795044,-50.63324,1542628165009
-10.493469,-3.3828735,-46.058655,1542628165037
-10.774231,-3.7704468,-43.948364,1542628165068
-10.5026245,0.95825195,-54.89044,1542628165094
-11.4730835,2.6748657,-54.141235,1542628165128
-11.016846,3.8635254,-53.434753,1542628165166
-11.698914,5.050659,-48.846436,1542628165213
-11.279297,4.760742,-53.025818,1542628165246
-11.378479,4.637146,-52.05841,1542628165280
-11.880493,5.419922,-53.240967,1542628165302
-11.869812,5.732727,-53.59955,1542628165352
-11.209106,5.4656982,-52.670288,1542628165365
-10.479736,5.445862,-52.43225,1542628165422
-13.197327,6.4575195,-47.71881,1542628165452
-11.161804,6.463623,-45.86792,1542628165482
-9.220886,4.2648315,-52.934265,1542628165513
-11.691284,6.2576294,-51.296997,1542628165541
-9.483337,5.732727,-51.94702,1542628165571
-8.9401245,4.232788,-48.709106,1542628165642
-9.268188,4.373169,-50.64087,1542628165660
-10.723877,4.7561646,-50.9552,1542628165690
-11.270142,5.2993774,-54.16565,1542628165719
-10.676575,3.8635254,-42.529297,1542628165748
-12.997437,7.4691772,-46.862793,1542628165779
-12.211609,10.1501465,-45.007324,1542628165805
-11.408997,5.004883,-47.676086,1542628165867
-11.750793,2.7893066,-49.053955,1542628165897
-11.720276,0.70495605,-48.303223,1542628165924
-11.325073,2.684021,-44.73114,1542628165955
-12.722778,5.9020996,-40.87677,1542628165984
-13.346863,5.9509277,-49.420166,1542628166015
-15.298462,5.0704956,-51.48163,1542628166077
-15.376282,3.0258179,-49.61548,1542628166102
-17.14325,2.0721436,-48.50769,1542628166132
-17.155457,2.5039673,-48.80829,1542628166167
-15.019226,4.5318604,-50.772095,1542628166192
-15.791321,6.2423706,-50.790405,1542628166221
-16.73584,0.38604736,-49.069214,1542628166283
-16.159058,1.6311646,-50.013733,1542628166312
-15.013123,4.6829224,-51.530457,1542628166340
-14.535522,5.432129,-49.52545,1542628166405
-14.086914,5.5618286,-51.45111,1542628166405
-14.852905,4.812622,-49.873352,1542628166428
-14.724731,3.819275,-52.090454,1542628166487
-14.3081665,3.1829834,-52.209473,1542628166518
-14.042664,4.0771484,-49.832153,1542628166550
-19.110107,-1.0971069,-45.977783,1542628166576
-15.12146,3.6102295,-48.127747,1542628166608
-7.2662354,12.359619,-43.519592,1542628166636
-13.685608,3.3660889,-52.09961,1542628166694
-13.612366,2.9830933,-52.04773,1542628166726
-16.342163,6.996155,-43.52417,1542628166755
-15.496826,5.708313,-46.757507,1542628166797
-16.30249,1.6540527,-48.641968,1542628166830
-15.589905,3.3416748,-50.987244,1542628166845
-14.430237,3.5232544,-52.108765,1542628166906
-14.189148,3.3294678,-51.96991,1542628166932
-13.691711,1.9348145,-49.21112,1542628166977
-16.021729,3.8452148,-50.135803,1542628166991
-16.421509,4.1503906,-50.46692,1542628167027
-15.620422,1.3137817,-48.973083,1542628167051
-15.419006,4.0161133,-51.956177,1542628167080
-14.706421,3.842163,-51.119995,1542628167152
-14.227295,7.321167,-44.433594,1542628167171
-14.822388,6.9015503,-48.06671,1542628167199
-13.233948,6.752014,-48.973083,1542628167228
-14.736938,5.441284,-48.068237,1542628167260
-15.962219,3.692627,-41.041565,1542628167289
-14.364624,2.1820068,-47.003174,1542628167347
-14.312744,1.0284424,-45.70465,1542628167378
-16.879272,-0.71258545,-47.08557,1542628167405
-15.571594,0.6591797,-47.48993,1542628167443
-13.063049,6.5826416,-42.19818,1542628167474
-15.284729,3.3721924,-45.881653,1542628167496
-16.906738,2.886963,-50.63324,1542628167555
-12.913513,6.4804077,-42.022705,1542628167585
-13.35144,6.17218,-43.270874,1542628167616
-15.44342,2.520752,-51.112366,1542628167643
-16.093445,3.5232544,-51.628113,1542628167674
-15.791321,4.5425415,-52.774048,1542628167704
-16.500854,4.612732,-49.67041,1542628167767
-15.32135,3.8513184,-50.585938,1542628167793
-13.687134,2.2323608,-46.37451,1542628167821
-14.445496,4.949951,-47.502136,1542628167857
-16.473389,3.8635254,-50.1297,1542628167882
-15.498352,5.581665,-49.790955,1542628167911
-15.9591675,8.653259,-46.47827,1542628167970
-15.588379,3.5888672,-51.25885,1542628167999
-15.628052,3.804016,-51.312256,1542628168030
-15.493774,4.7821045,-50.968933,1542628168058
-14.607239,4.4067383,-45.454407,1542628168090
-14.5980835,5.392456,-40.049744,1542628168118
-14.285278,4.7180176,-47.2229,1542628168147
-14.331055,4.057312,-52.253723,1542628168206
-14.149475,3.5858154,-51.03302,1542628168240
-14.393616,3.5110474,-50.62561,1542628168277
-14.427185,5.2230835,-52.111816,1542628168298
-14.663696,3.8253784,-50.793457,1542628168326
-14.256287,3.0136108,-49.63379,1542628168357
-13.890076,3.8635254,-51.138306,1542628168413
-13.542175,3.8162231,-51.31836,1542628168454
-15.324402,3.9733887,-41.94641,1542628168482
-15.093994,4.412842,-46.092224,1542628168504
-13.916016,7.092285,-48.641968,1542628168533
-15.0894165,7.298279,-49.01581,1542628168562
-15.377808,9.585571,-46.887207,1542628168621
-13.519287,5.9005737,-45.062256,1542628168651
-13.33313,5.545044,-46.473694,1542628168681
-14.602661,3.6880493,-52.600098,1542628168711
-15.0894165,5.1849365,-51.019287,1542628168740
-15.45105,8.621216,-47.816467,1542628168770
-16.290283,3.3843994,-49.301147,1542628168829
-14.335632,5.163574,-50.70038,1542628168862
-15.380859,4.9591064,-51.979065,1542628168890
-13.830566,5.831909,-48.82965,1542628168926
-15.791321,6.5826416,-47.816467,1542628168955
-15.74707,2.999878,-49.510193,1542628168976
-13.253784,3.125,-50.286865,1542628169037
-9.194946,7.658386,-41.401672,1542628169066
-8.067322,8.328247,-45.617676,1542628169100
-13.012695,4.6157837,-51.028442,1542628169124
-14.456177,5.378723,-51.235962,1542628169156
-16.30249,7.092285,-49.964905,1542628169184
-14.825439,2.3529053,-49.295044,1542628169246
-15.534973,4.058838,-49.276733,1542628169277
-14.651489,3.7460327,-50.32196,1542628169305
-14.76593,2.6748657,-50.134277,1542628169332
-13.574219,-0.7247925,-43.685913,1542628169364
-13.21106,1.6769409,-46.751404,1542628169391
-9.823608,2.6733398,-43.685913,1542628169422
-14.164734,2.0401,-48.451233,1542628169481
-15.104675,6.134033,-49.508667,1542628169512
-14.349365,3.0517578,-41.69922,1542628169539
-13.858032,3.4973145,-41.37726,1542628169570
-14.5980835,9.47113,-45.999146,1542628169599
-15.447998,3.4362793,-51.283264,1542628169642
-15.9713745,3.0197144,-51.411438,1542628169700
-15.94696,0.41351318,-49.5224,1542628169717
-16.02478,1.8737793,-49.679565,1542628169746
-14.5980835,2.3345947,-52.278137,1542628169776
-14.808655,2.9067993,-52.078247,1542628169808
-13.574219,3.692627,-51.286316,1542628169835
-14.910889,2.217102,-46.697998,1542628169896
-14.196777,-0.22277832,-48.57483,1542628169926
-14.085388,0.71868896,-49.739075,1542628169953
-13.43689,-0.25482178,-48.6557,1542628169986
-20.394897,-3.7826538,-46.990967,1542628170014
-13.601685,3.2424927,-47.772217,1542628170059
-15.397644,2.848816,-49.864197,1542628170124
-14.024353,1.8386841,-51.927185,1542628170132
-14.601135,2.4230957,-51.8631,1542628170168
-13.491821,2.2628784,-52.401733,1542628170190
-14.263916,2.3651123,-51.408386,1542628170221
-16.815186,0.46539307,-49.468994,1542628170251
-14.311218,2.4658203,-45.376587,1542628170312
-13.948059,1.4129639,-41.145325,1542628170341
-15.174866,2.3834229,-48.64502,1542628170369
-14.831543,3.251648,-51.042175,1542628170400
-12.211609,2.3345947,-52.278137,1542628170428
-12.712097,3.4255981,-48.216248,1542628170458
-13.244629,3.0136108,-41.0614,1542628170518
-13.105774,3.4164429,-41.773987,1542628170548
-12.716675,3.6376953,-44.81659,1542628170580
-12.908936,3.982544,-51.66626,1542628170605
-13.331604,1.3870239,-49.5636,1542628170646
-13.404846,3.8635254,-52.111816,1542628170665
-14.839172,2.5527954,-44.456482,1542628170697
-15.040588,1.9821167,-46.299744,1542628170758
-19.33899,0.9414673,-42.56897,1542628170783
-19.805908,1.4053345,-45.944214,1542628170821
-19.541931,1.8234253,-41.20636,1542628170844
-18.417358,4.850769,-46.15631,1542628170873
-14.9383545,10.4904175,-41.70227,1542628170903
-20.817566,4.9713135,-44.97986,1542628170963
-20.315552,6.3964844,-42.829895,1542628170992
-19.030762,13.340759,-50.73242,1542628171020
-18.992615,11.917114,-47.02301,1542628171056
-19.372559,16.267395,-47.981262,1542628171079
-20.021057,16.912842,-49.16382,1542628171110
-20.532227,17.398071,-48.114014,1542628171170
-22.270203,21.292114,-39.649963,1542628171199
-22.81189,22.418213,-40.220642,1542628171230
-19.973755,16.905212,-43.096924,1542628171256
-23.010254,18.525696,-44.044495,1542628171290
-24.998474,18.476868,-44.181824,1542628171320
-25.865173,21.421814,-37.886047,1542628171377
-24.526978,17.86499,-44.976807,1542628171407
-25.741577,17.73529,-45.632935,1542628171436
-27.015686,16.912842,-45.239258,1542628171464
-25.340271,17.45758,-36.250305,1542628171495
-27.531433,13.386536,-43.444824,1542628171525
-29.943848,10.830688,-44.34662,1542628171567
-27.276611,12.008667,-44.326782,1542628171613
-25.228882,9.609985,-46.635437,1542628171644
-25.02594,5.329895,-42.193604,1542628171674
-24.453735,2.8503418,-46.458435,1542628171702
-23.464966,-0.38452148,-50.294495,1542628171750
-24.51477,-0.53863525,-45.529175,1542628171792
-25.305176,0.9765625,-42.48047,1542628171822
-21.76361,0.1159668,-50.706482,1542628171852
-22.232056,0.14343262,-50.479126,1542628171879
-21.929932,-0.21514893,-49.798584,1542628171911
-20.722961,1.713562,-43.424988,1542628171941
-20.565796,6.2423706,-44.181824,1542628171969
-19.541931,4.0496826,-43.138123,1542628172030
-19.024658,4.147339,-47.538757,1542628172058
-20.910645,3.7231445,-44.54193,1542628172088
-20.381165,4.0908813,-43.013,1542628172121
-19.883728,8.280945,-46.16394,1542628172147
-20.951843,1.4572144,-49.705505,1542628172177
-22.41211,-1.2435913,-49.302673,1542628172237
-20.709229,3.4484863,-49.319458,1542628172266
-19.343567,2.5039673,-50.1297,1542628172295
-21.408081,0.9841919,-47.33734,1542628172325
-18.336487,4.071045,-47.57538,1542628172354
-15.791321,3.8635254,-50.790405,1542628172386
-17.227173,4.109192,-50.387573,1542628172444
-16.976929,4.273987,-51.068115,1542628172472
-16.906738,5.4092407,-50.100708,1542628172504
-16.363525,4.501343,-49.63379,1542628172531
-19.030762,0.6347656,-46.990967,1542628172562
-16.366577,3.7948608,-48.31543,1542628172591
-15.245056,2.0523071,-51.000977,1542628172651
-14.152527,5.052185,-51.159668,1542628172686
-14.454651,4.3151855,-50.105286,1542628172709
-15.911865,6.756592,-49.313354,1542628172747
-15.597534,6.941223,-46.611023,1542628172773
-11.869812,7.7713013,-42.362976,1542628172799
-13.607788,6.8496704,-44.839478,1542628172862
-12.831116,6.854248,-39.99939,1542628172890
-10.719299,6.7108154,-41.000366,1542628172916
-9.838867,7.0999146,-44.288635,1542628172946
-10.676575,4.8828125,-52.442932,1542628172975
-10.421753,5.105591,-52.10724,1542628173008
-10.334778,5.5618286,-53.103638,1542628173035
-10.209656,2.3925781,-46.25702,1542628173094
-12.683105,3.4057617,-46.481323,1542628173125
-13.592529,5.805969,-50.230408,1542628173153
-12.712097,4.1412354,-46.875,1542628173184
-13.404846,5.2230835,-40.87677,1542628173213
-12.150574,7.83844,-43.641663,1542628173247
-11.442566,6.7733765,-41.436768,1542628173305
-13.771057,6.3430786,-49.90387,1542628173335
-12.571716,4.7302246,-46.26465,1542628173361
-13.233948,9.8098755,-46.990967,1542628173390
-11.883545,7.284546,-44.81201,1542628173425
-11.698914,6.5826416,-50.460815,1542628173451
-11.714172,6.2438965,-50.62561,1542628173510
-11.474609,6.576538,-48.695374,1542628173539
-10.652161,10.176086,-44.8761,1542628173583
-11.512756,9.648132,-47.717285,1542628173604
-10.676575,7.6019287,-51.782227,1542628173629
-11.799622,8.013916,-50.151062,1542628173658
-12.40387,8.66394,-49.072266,1542628173718
-12.081909,7.572937,-50.460815,1542628173749
-12.017822,7.8094482,-50.334167,1542628173777
-10.005188,7.9299927,-52.05841,1542628173805
-10.144043,7.661438,-51.34735,1542628173836
-10.676575,8.621216,-51.782227,1542628173866
-6.944275,10.908508,-48.799133,1542628173925
-9.410095,9.202576,-51.028442,1542628173956
-9.16748,10.751343,-50.498962,1542628173985
-9.487915,10.043335,-51.2619,1542628174012
-10.165405,10.830688,-51.286316,1542628174044
-9.939575,10.6033325,-50.857544,1542628174076
-9.312439,9.980774,-51.45111,1542628174104
-9.544373,11.177063,-50.302124,1542628174161
-10.22644,13.314819,-49.198914,1542628174191
-9.535217,11.721802,-50.74768,1542628174228
-8.662415,10.089111,-47.691345,1542628174251
-11.016846,11.000061,-51.45111,1542628174279
-12.194824,11.808777,-49.24164,1542628174311
-11.010742,12.840271,-49.620056,1542628174370
-10.682678,14.601135,-47.470093,1542628174405
-9.790039,14.1922,-44.59076,1542628174427
-8.119202,12.869263,-51.286316,1542628174457
-7.28302,10.6414795,-50.14496,1542628174489
-7.948303,11.340332,-50.460815,1542628174519
-8.540344,11.428833,-51.53961,1542628174586
-8.06427,11.543274,-51.475525,1542628174611
-6.428528,11.312866,-50.486755,1542628174661
-5.357361,11.621094,-51.423645,1542628174665
-3.855896,12.019348,-52.442932,1542628174694
-5.9158325,10.997009,-48.085022,1542628174727
-6.4071655,9.197998,-51.226807,1542628174786
-4.6463013,7.270813,-47.80426,1542628174814
-4.672241,5.606079,-51.445007,1542628174846
-2.3254395,5.0491333,-52.604675,1542628174871
-1.5304565,5.128479,-51.509094,1542628174903
-0.7873535,6.5826416,-49.13788,1542628174931
0.59661865,2.6062012,-49.697876,1542628174992
1.0879517,1.5625,-48.207092,1542628175023
-3.6941528,-1.6540527,-51.55487,1542628175049
-6.326294,-0.4928589,-49.098206,1542628175080
-7.095337,-5.142212,-49.63379,1542628175109
-7.9040527,-3.401184,-48.22998,1542628175143
-9.8526,-4.5059204,-48.62671,1542628175198
-11.358643,-8.534241,-48.41919,1542628175240
-12.17804,-9.265137,-48.468018,1542628175259
-12.0147705,-9.156799,-47.969055,1542628175287
-10.108948,-7.180786,-45.898438,1542628175318
-8.119202,-5.482483,-45.33844,1542628175346
-12.339783,-5.307007,-42.503357,1542628175377
-12.432861,-4.8706055,-47.917175,1542628175448
-10.098267,-9.152222,-41.815186,1542628175469
-11.613464,-7.144165,-42.582703,1542628175493
-13.233948,-3.7826538,-47.320557,1542628175524
-12.878418,-5.5664062,-41.741943,1542628175556
-13.916016,-8.54187,-42.362976,1542628175583
-12.11853,-2.671814,-45.24536,1542628175643
-12.243652,-4.496765,-48.18268,1542628175678
-13.760376,-4.826355,-38.438416,1542628175710
-13.856506,-4.2877197,-41.822815,1542628175734
-13.404846,-3.9535522,-37.242126,1542628175762
-12.95929,-2.7954102,-44.519043,1542628175794
-12.361145,-4.1397095,-47.634888,1542628175849
-13.041687,-1.486206,-44.07196,1542628175897
-13.365173,-2.418518,-44.39392,1542628175913
-13.407898,-4.63562,-46.496582,1542628175937
-11.399841,-6.602478,-44.711304,1542628175969
-8.630371,-8.711243,-40.87677,1542628175998
-11.773682,-6.5841675,-46.072388,1542628176061
-12.158203,-3.8864136,-48.8739,1542628176088
-12.55188,-2.8793335,-45.039368,1542628176116
-14.700317,-7.9452515,-42.497253,1542628176160
-13.233948,-4.463196,-47.651672,1542628176183
-12.734985,-4.953003,-47.303772,1542628176205
-13.227844,-4.772949,-47.70508,1542628176265
-13.485718,-3.5324097,-47.294617,1542628176297
-11.78894,-2.960205,-45.73517,1542628176327
-14.576721,-5.3115845,-46.566772,1542628176355
-14.137268,-2.1728516,-46.40808,1542628176385
-12.380981,-3.2730103,-47.48535,1542628176419
-9.74884,-5.4504395,-44.976807,1542628176472
-7.281494,-6.4605713,-43.08777,1542628176501
-12.109375,-3.364563,-40.127563,1542628176534
-12.6297,-3.869629,-36.99341,1542628176565
-11.529541,-4.122925,-36.4151,1542628176590
-12.060547,-3.6010742,-45.999146,1542628176621
-12.892151,-4.463196,-48.312378,1542628176652
-12.457275,-1.8432617,-45.57953,1542628176711
-13.372803,-1.8737793,-44.14978,1542628176751
-13.658142,-10.646057,-45.889282,1542628176774
-11.506653,-8.869934,-46.018982,1542628176798
-8.630371,-7.0114136,-40.87677,1542628176832
-11.578369,-5.267334,-45.204163,1542628176858
-12.661743,-6.7337036,-46.138,1542628176919
-8.891296,-7.423401,-45.877075,1542628176947
-9.248352,-6.640625,-48.745728,1542628176975
-10.676575,-6.6726685,-48.147583,1542628177010
-10.084534,-6.7962646,-48.50006,1542628177036
-8.288574,-5.3131104,-46.16394,1542628177066
-8.659363,-10.025024,-47.36023,1542628177126
-7.5393677,-9.70459,-46.087646,1542628177152
-9.411621,-7.272339,-48.991394,1542628177182
-10.281372,-5.9799194,-47.912598,1542628177215
-9.823608,-11.599731,-46.990967,1542628177243
-7.4554443,-9.046936,-49.06006,1542628177273
-8.410645,-7.133484,-50.886536,1542628177336
-8.262634,-6.9854736,-50.645447,1542628177361
-8.699036,-6.7459106,-51.05591,1542628177398
-6.489563,-6.4819336,-45.83435,1542628177418
-7.6904297,-7.498169,-48.623657,1542628177458
-8.288574,-9.051514,-46.495056,1542628177481
-10.998535,-5.213928,-47.506714,1542628177539
-12.042236,-3.9627075,-45.777893,1542628177574
-4.8446655,-6.8634033,-47.047424,1542628177599
-6.489563,-6.5322876,-49.012756,1542628177626
-8.459473,-4.803467,-50.294495,1542628177659
-8.709717,-5.3985596,-50.15869,1542628177690
-9.5047,-5.4901123,-49.398804,1542628177747
-12.631226,-7.739258,-38.95111,1542628177785
-13.282776,-8.021545,-39.44397,1542628177806
-10.595703,-5.206299,-48.85254,1542628177834
-10.391235,-5.685425,-50.021362,1542628177864
-9.823608,-5.822754,-50.294495,1542628177895
-10.325623,-8.863831,-45.195007,1542628177924
-8.088684,-9.844971,-41.732788,1542628177989
-9.133911,-6.663513,-46.925354,1542628178015
-8.474731,-6.5307617,-49.475098,1542628178043
-8.119202,-6.842041,-40.38086,1542628178071
-8.54187,-4.8461914,-41.80603,1542628178104
-7.6065063,-7.3516846,-39.55536,1542628178131
-10.276794,-6.1157227,-50.32196,1542628178190
-10.119629,-6.765747,-46.40503,1542628178222
-10.528564,-12.686157,-42.90161,1542628178248
-12.374878,-10.992432,-44.625854,1542628178279
-9.823608,-3.4439087,-40.38086,1542628178311
-9.896851,-6.126404,-46.94519,1542628178341
-10.25238,-7.1655273,-48.098755,1542628178401
-10.215759,-5.5282593,-48.58246,1542628178432
-9.823608,-4.9453735,-48.587036,1542628178457
-9.312439,-7.0114136,-47.816467,1542628178487
-11.274719,-10.014343,-45.750427,1542628178520
-14.5980835,-20.436096,-35.42328,1542628178547
-10.292053,-6.5322876,-48.48175,1542628178606
-9.880066,-6.991577,-47.60132,1542628178636
-11.054993,-8.610535,-45.074463,1542628178665
-8.137512,-9.407043,-42.356873,1542628178694
-12.211609,0.29449463,-44.015503,1542628178723
-11.557007,-6.414795,-49.00055,1542628178774
-12.168884,-7.798767,-49.33777,1542628178817
-10.98938,-5.963135,-50.96283,1542628178842
-10.882568,-6.22406,-50.515747,1542628178875
-11.309814,-4.714966,-50.71106,1542628178901
-11.86676,-4.5318604,-43.492126,1542628178941
-11.016846,-2.5939941,-41.537476,1542628178961
-10.066223,-3.7246704,-46.037292,1542628179024
-8.848572,-2.368164,-44.317627,1542628179049
-9.185791,-6.629944,-50.831604,1542628179080
-10.4904175,-7.510376,-49.1745,1542628179107
-12.55188,-4.122925,-46.990967,1542628179143
-7.8216553,-2.8625488,-45.500183,1542628179169
-2.3208618,-3.1036377,-43.354797,1542628179198
-10.266113,-7.7209473,-43.281555,1542628179257
-11.280823,-5.3741455,-42.82074,1542628179287
-11.66687,-4.890442,-47.62268,1542628179314
-10.806274,-5.66864,-48.731995,1542628179346
-9.141541,-3.7826538,-48.312378,1542628179378
-10.47821,-8.937073,-46.902466,1542628179405
-9.831238,-6.7092896,-48.179626,1542628179465
-8.366394,-6.77948,-48.74878,1542628179534
-9.65271,-6.8222046,-51.016235,1542628179534
-9.312439,-2.2537231,-45.832825,1542628179554
-10.990906,-3.6834717,-46.138,1542628179584
-10.505676,-7.861328,-49.3042,1542628179612
-10.758972,-8.795166,-49.057007,1542628179674
-10.676575,-8.796692,-49.386597,1542628179702
-14.083862,-8.172607,-47.003174,1542628179732
-12.136841,-10.231018,-46.235657,1542628179759
-7.948303,-9.390259,-47.816467,1542628179794
-10.514832,-9.204102,-45.324707,1542628179820
-9.729004,-10.267639,-49.757385,1542628179881
-10.440063,-6.9900513,-49.284363,1542628179910
-10.444641,-6.864929,-49.157715,1542628179939
-16.462708,-16.38031,-40.338135,1542628179967
-12.173462,-11.87439,-46.13495,1542628180000
-11.016846,-8.711243,-50.460815,1542628180031
-10.5911255,-5.584717,-45.96405,1542628180087
-10.383606,-3.6010742,-43.478394,1542628180116
-8.886719,-6.185913,-41.539,1542628180148
-10.044861,-7.232666,-44.44275,1542628180174
-14.256287,-10.920715,-46.328735,1542628180205
-10.653687,-6.7214966,-45.68329,1542628180236
-8.970642,-4.2938232,-40.216064,1542628180264
-4.841614,-1.739502,-41.61682,1542628180324
-4.6463013,-1.4602661,-44.836426,1542628180383
-3.3248901,-2.3117065,-51.80359,1542628180383
-1.8600464,-5.352783,-50.454712,1542628180416
-3.0029297,-4.803467,-53.930664,1542628180442
-2.7267456,-2.7267456,-53.315735,1542628180471
-3.4988403,0.7537842,-52.28882,1542628180537
-7.118225,2.5161743,-51.67694,1542628180568
-5.9417725,2.458191,-50.468445,1542628180590
-8.459473,3.0136108,-54.59137,1542628180621
-9.6206665,3.6315918,-53.938293,1542628180651
-8.970642,4.2022705,-53.764343,1542628180678
-8.630371,5.003357,-51.39923,1542628180746
-6.8252563,6.0272217,-50.263977,1542628180771
-6.538391,8.612061,-45.20569,1542628180796
-7.948303,8.2473755,-49.023438,1542628180826
-8.459473,8.111572,-52.607727,1542628180857
-8.251953,7.9086304,-52.9541,1542628180887
-8.131409,8.169556,-53.56598,1542628180960
-10.949707,12.054443,-49.23706,1542628180975
-10.377502,11.306763,-49.90387,1542628181014
-6.932068,9.614563,-47.572327,1542628181037
-8.36792,7.5393677,-50.746155,1542628181065
-10.165405,5.392456,-51.286316,1542628181098
-7.9299927,3.7841797,-50.032043,1542628181157
-7.8552246,7.084656,-53.549194,1542628181181
-8.123779,6.816101,-53.28064,1542628181213
-7.336426,7.5698853,-53.17688,1542628181241
-8.288574,11.340332,-47.816467,1542628181291
-7.8079224,6.8573,-47.550964,1542628181306
-6.9519043,5.3085327,-41.931152,1542628181362
-8.363342,8.848572,-50.22888,1542628181392
