value,ts
995.1399,1542628120713
995.2013,1542628120742
995.02527,1542628120777
994.8462,1542628120811
995.30383,1542628120846
995.53015,1542628120883
995.4758,1542628120917
995.5234,1542628120949
994.77844,1542628120985
995.1613,1542628121018
995.5654,1542628121054
995.5875,1542628121087
995.1783,1542628121124
995.31903,1542628121156
995.39557,1542628121194
994.60986,1542628121228
994.8471,1542628121259
994.9137,1542628121294
994.82544,1542628121345
994.9668,1542628121364
994.9864,1542628121403
994.90375,1542628121431
994.892,1542628121466
994.9183,1542628121517
994.9435,1542628121539
994.9177,1542628121569
994.8822,1542628121604
994.84705,1542628121638
994.7987,1542628121674
994.78217,1542628121713
994.7641,1542628121744
994.7559,1542628121775
994.719,1542628121810
994.7034,1542628121845
994.72156,1542628121880
994.7297,1542628121913
994.4949,1542628121948
994.4065,1542628121984
994.6403,1542628122018
994.6104,1542628122055
994.7013,1542628122086
994.76416,1542628122120
994.5577,1542628122155
994.5123,1542628122190
994.6502,1542628122224
994.68604,1542628122260
994.6949,1542628122293
994.5052,1542628122327
994.59485,1542628122367
994.71326,1542628122399
994.76776,1542628122430
994.5792,1542628122472
994.63416,1542628122499
994.7559,1542628122534
994.7559,1542628122568
993.9541,1542628122614
994.34546,1542628122638
994.4644,1542628122679
994.5719,1542628122707
994.66736,1542628122741
994.65094,1542628122775
994.65094,1542628122813
994.65094,1542628122844
994.65094,1542628122893
994.65094,1542628122913
994.687,1542628122948
994.7034,1542628122982
994.5766,1542628123021
994.65497,1542628123051
994.7106,1542628123084
994.72186,1542628123120
994.47766,1542628123155
994.36224,1542628123188
994.38025,1542628123223
994.3076,1542628123267
994.3873,1542628123292
994.6329,1542628123328
994.76514,1542628123361
994.5294,1542628123395
994.3967,1542628123430
994.63696,1542628123472
994.7559,1542628123499
994.5657,1542628123535
994.6263,1542628123568
994.72144,1542628123602
994.7117,1542628123644
994.7034,1542628123674
994.4602,1542628123705
994.3778,1542628123738
994.6287,1542628123775
994.7116,1542628123813
994.7396,1542628123843
994.7379,1542628123880
994.7297,1542628123912
994.43585,1542628123949
994.5974,1542628123982
994.82654,1542628124015
994.86584,1542628124051
994.9275,1542628124089
994.9707,1542628124119
994.96234,1542628124169
994.95276,1542628124191
994.8806,1542628124223
994.66736,1542628124257
994.7921,1542628124297
994.8826,1542628124326
994.739,1542628124363
994.8307,1542628124398
994.90955,1542628124429
994.83716,1542628124463
994.8338,1542628124502
994.83905,1542628124535
994.33923,1542628124573
994.59076,1542628124602
994.7559,1542628124637
994.5341,1542628124670
994.6759,1542628124723
994.74634,1542628124741
994.7656,1542628124773
994.7641,1542628124808
994.4852,1542628124842
994.5969,1542628124877
994.7215,1542628124913
994.712,1542628124976
994.757,1542628124980
994.59076,1542628125016
994.63116,1542628125050
994.7034,1542628125091
994.7395,1542628125118
994.73785,1542628125153
994.7117,1542628125187
994.7034,1542628125223
994.7388,1542628125256
994.7209,1542628125291
994.7212,1542628125330
994.74756,1542628125377
993.962,1542628125400
994.0273,1542628125433
994.6518,1542628125462
994.8436,1542628125497
994.8658,1542628125532
994.85626,1542628125569
994.86566,1542628125600
994.6623,1542628125640
994.7716,1542628125669
994.90027,1542628125705
994.86475,1542628125739
994.67566,1542628125777
994.55,1542628125810
994.5508,1542628125841
994.8111,1542628125876
994.90845,1542628125910
994.8652,1542628125946
994.881,1542628125989
994.91766,1542628126014
994.8905,1542628126048
994.874,1542628126083
994.91,1542628126117
994.7373,1542628126164
994.78613,1542628126186
994.8478,1542628126222
994.3168,1542628126255
994.68665,1542628126290
994.96106,1542628126324
994.91766,1542628126367
994.9358,1542628126393
994.95276,1542628126428
994.9707,1542628126465
994.9464,1542628126500
994.9095,1542628126535
994.9183,1542628126568
994.94403,1542628126601
994.9004,1542628126636
994.874,1542628126668
994.8497,1542628126707
994.84314,1542628126737
994.83875,1542628126772
994.66364,1542628126807
994.59424,1542628126843
994.80444,1542628126875
994.90027,1542628126918
994.90027,1542628126944
994.7468,1542628126978
994.7302,1542628127014
994.7734,1542628127050
994.78217,1542628127088
994.78217,1542628127119
994.6179,1542628127150
994.4515,1542628127185
994.6318,1542628127220
994.6808,1542628127262
994.4978,1542628127297
994.4778,1542628127323
994.4074,1542628127358
994.59656,1542628127392
994.7034,1542628127426
994.4843,1542628127469
994.5884,1542628127496
994.73944,1542628127530
994.7559,1542628127565
994.7379,1542628127599
994.7477,1542628127634
994.7722,1542628127674
994.69684,1542628127707
994.741,1542628127736
994.78217,1542628127774
994.76447,1542628127805
994.81,1542628127840
994.8437,1542628127893
994.83954,1542628127913
994.766,1542628127946
994.7982,1542628127979
994.7995,1542628128012
994.584,1542628128047
994.7551,1542628128085
994.8473,1542628128117
994.584,1542628128152
994.493,1542628128186
994.5594,1542628128219
994.7386,1542628128253
994.83545,1542628128305
994.6411,1542628128326
994.73517,1542628128356
994.71124,1542628128397
994.754,1542628128426
994.83466,1542628128460
994.8437,1542628128496
994.68115,1542628128532
994.57245,1542628128564
994.739,1542628128601
994.8478,1542628128634
994.86584,1542628128667
994.8469,1542628128724
994.8179,1542628128740
994.7041,1542628128772
994.786,1542628128804
994.8478,1542628128839
994.53235,1542628128874
994.65894,1542628128908
994.84534,1542628128958
994.90924,1542628128979
994.89087,1542628129011
994.9093,1542628129046
994.9265,1542628129088
994.86334,1542628129114
994.89777,1542628129150
994.8634,1542628129186
994.6066,1542628129219
994.5553,1542628129253
994.8011,1542628129296
994.56683,1542628129321
994.7486,1542628129357
994.72107,1542628129403
994.82635,1542628129426
994.7307,1542628129461
994.80865,1542628129494
994.90027,1542628129529
994.6299,1542628129563
994.3814,1542628129598
994.498,1542628129632
994.60785,1542628129685
994.7624,1542628129700
994.6489,1542628129735
994.776,1542628129769
994.8475,1542628129809
994.83466,1542628129838
994.20667,1542628129877
994.49,1542628129907
994.8026,1542628129957
994.8002,1542628129978
994.6854,1542628130013
994.776,1542628130052
994.5923,1542628130083
994.6988,1542628130114
994.83466,1542628130148
993.74524,1542628130183
994.27515,1542628130222
994.88257,1542628130251
994.91785,1542628130287
994.94434,1542628130320
994.9347,1542628130355
994.90845,1542628130389
994.91833,1542628130424
994.9445,1542628130460
994.95276,1542628130493
994.9352,1542628130540
994.96216,1542628130562
994.7352,1542628130596
994.814,1542628130632
994.9542,1542628130666
994.75366,1542628130699
994.6689,1542628130734
994.9204,1542628130769
995.0315,1542628130803
995.0586,1542628130838
994.6402,1542628130874
994.89,1542628130906
995.08124,1542628130957
995.0625,1542628130976
995.02167,1542628131010
994.9872,1542628131044
994.979,1542628131082
995.01495,1542628131115
994.9966,1542628131149
993.6172,1542628131183
994.354,1542628131216
995.0134,1542628131251
995.0409,1542628131288
994.9054,1542628131320
994.96124,1542628131356
995.0488,1542628131389
995.03973,1542628131423
995.04956,1542628131463
995.0401,1542628131495
994.755,1542628131526
994.9056,1542628131564
995.0131,1542628131597
995.0321,1542628131630
995.02167,1542628131665
994.8782,1542628131711
994.93933,1542628131733
994.744,1542628131771
993.9305,1542628131802
994.47974,1542628131837
994.6948,1542628131871
994.57306,1542628131910
994.5419,1542628131942
994.7478,1542628131975
994.8478,1542628132011
994.7127,1542628132043
994.777,1542628132078
994.83466,1542628132114
994.7986,1542628132147
994.78217,1542628132182
994.7283,1542628132216
994.7917,1542628132251
994.83466,1542628132284
994.83466,1542628132319
994.8169,1542628132355
994.7905,1542628132401
994.53827,1542628132424
994.7075,1542628132457
994.8389,1542628132494
994.83466,1542628132529
994.83466,1542628132561
994.81665,1542628132594
994.8084,1542628132631
994.8084,1542628132673
994.83545,1542628132698
994.90186,1542628132732
994.596,1542628132769
994.7729,1542628132801
994.94275,1542628132845
994.9697,1542628132870
994.811,1542628132905
994.96185,1542628132939
994.8937,1542628132976
994.441,1542628133008
994.72705,1542628133053
995.03937,1542628133077
994.6334,1542628133112
994.76843,1542628133147
994.94354,1542628133184
994.988,1542628133215
994.77985,1542628133249
994.90247,1542628133284
994.56384,1542628133318
994.8036,1542628133354
994.97144,1542628133393
994.95276,1542628133424
994.7275,1542628133456
994.83203,1542628133490
994.90845,1542628133525
994.93585,1542628133560
994.95276,1542628133594
994.95276,1542628133629
994.91656,1542628133663
994.8643,1542628133697
994.8478,1542628133732
994.83875,1542628133766
994.8169,1542628133801
994.8084,1542628133836
994.8264,1542628133869
994.8434,1542628133906
994.714,1542628133945
994.7774,1542628133973
994.8437,1542628134008
994.8207,1542628134043
994.8535,1542628134077
994.6643,1542628134127
994.69226,1542628134145
994.792,1542628134180
994.56006,1542628134216
994.4231,1542628134255
994.5589,1542628134283
994.599,1542628134319
994.75226,1542628134352
994.6094,1542628134395
994.30786,1542628134423
994.5585,1542628134460
994.79034,1542628134490
994.64825,1542628134526
994.5416,1542628134558
994.7491,1542628134593
994.8207,1542628134629
994.86896,1542628134667
994.95325,1542628134696
994.997,1542628134731
994.9152,1542628134765
995.0272,1542628134801
995.0971,1542628134834
995.11426,1542628134871
995.08813,1542628134903
995.0438,1542628134937
995.0143,1542628134975
995.04047,1542628135006
995.0848,1542628135045
995.1151,1542628135075
994.45746,1542628135111
994.7918,1542628135145
995.1774,1542628135179
995.2021,1542628135225
995.2021,1542628135248
995.2021,1542628135282
995.2381,1542628135321
995.2366,1542628135363
994.95703,1542628135388
994.85205,1542628135420
994.7569,1542628135454
994.8567,1542628135489
994.6333,1542628135524
994.8779,1542628135560
994.85425,1542628135593
994.99384,1542628135628
995.17615,1542628135661
994.8777,1542628135695
994.7658,1542628135732
994.78217,1542628135765
994.9348,1542628135803
994.96344,1542628135833
994.8724,1542628135868
994.74854,1542628135910
994.63196,1542628135940
994.52673,1542628135973
994.3861,1542628136010
994.4003,1542628136040
994.38696,1542628136075
994.4163,1542628136110
994.5968,1542628136145
994.7119,1542628136178
994.8898,1542628136222
995.4389,1542628136247
995.529,1542628136281
995.31604,1542628136318
995.18665,1542628136356
995.1151,1542628136385
995.14984,1542628136421
994.945,1542628136454
995.01447,1542628136488
995.0791,1542628136522
995.08887,1542628136566
994.8086,1542628136591
995.03796,1542628136626
994.67944,1542628136660
994.92737,1542628136695
995.2846,1542628136729
995.2654,1542628136774
995.5706,1542628136798
995.67365,1542628136833
995.3344,1542628136867
995.12244,1542628136901
995.4769,1542628136947
995.53094,1542628136970
995.4066,1542628137006
995.40845,1542628137039
994.9469,1542628137075
995.2614,1542628137109
995.458,1542628137147
995.44324,1542628137177
995.3972,1542628137213
995.2915,1542628137246
995.11755,1542628137284
994.94684,1542628137315
994.83716,1542628137349
994.7724,1542628137389
994.7202,1542628137420
994.64954,1542628137452
994.60693,1542628137517
994.61633,1542628137521
994.67883,1542628137562
994.4864,1542628137594
994.562,1542628137627
994.6067,1542628137659
994.59436,1542628137694
994.49133,1542628137736
994.5489,1542628137763
994.6527,1542628137798
994.3778,1542628137834
994.47217,1542628137866
994.3192,1542628137906
994.50635,1542628137935
994.66895,1542628137969
994.7943,1542628138004
994.93787,1542628138038
994.979,1542628138073
995.042,1542628138107
994.8428,1542628138145
994.97644,1542628138176
994.8347,1542628138216
994.6221,1542628138246
994.83057,1542628138295
994.979,1542628138315
994.8821,1542628138349
994.79944,1542628138394
994.7642,1542628138417
993.9615,1542628138452
994.3371,1542628138486
994.64124,1542628138520
994.60693,1542628138556
994.61633,1542628138590
994.59766,1542628138624
994.6485,1542628138658
994.65906,1542628138693
994.72327,1542628138735
994.60034,1542628138766
994.6168,1542628138797
994.2904,1542628138830
994.5012,1542628138865
994.6414,1542628138901
994.64264,1542628138936
994.6102,1542628138976
994.5853,1542628139003
994.131,1542628139038
994.4362,1542628139072
994.6772,1542628139108
994.6772,1542628139142
994.7257,1542628139181
994.1322,1542628139210
994.53687,1542628139244
994.892,1542628139279
994.96826,1542628139318
995.02277,1542628139358
994.5271,1542628139382
994.37775,1542628139416
994.7455,1542628139452
994.90027,1542628139485
993.8013,1542628139540
993.8141,1542628139554
994.5681,1542628139592
994.89105,1542628139624
994.8823,1542628139658
994.8294,1542628139694
994.44055,1542628139727
994.469,1542628139766
994.5591,1542628139796
994.4798,1542628139831
994.4052,1542628139866
994.3885,1542628139899
994.4245,1542628139934
994.47705,1542628139970
994.45734,1542628140002
994.45856,1542628140039
993.56793,1542628140071
994.0448,1542628140106
994.51215,1542628140140
994.053,1542628140184
994.30835,1542628140209
994.56555,1542628140247
994.5853,1542628140279
994.59436,1542628140314
994.2678,1542628140347
994.1485,1542628140382
994.10254,1542628140415
994.42896,1542628140454
994.7018,1542628140486
994.57654,1542628140519
994.6597,1542628140554
994.71234,1542628140590
994.62384,1542628140623
994.66675,1542628140658
994.44165,1542628140691
994.60236,1542628140726
994.4344,1542628140761
994.5117,1542628140799
994.6777,1542628140829
994.75757,1542628140864
994.73236,1542628140902
994.47046,1542628140933
994.59265,1542628140967
994.75305,1542628141008
994.7306,1542628141036
994.7034,1542628141070
994.7395,1542628141106
994.71985,1542628141198
994.7575,1542628141198
993.14417,1542628141208
993.94257,1542628141244
994.7589,1542628141279
994.826,1542628141315
994.83466,1542628141346
994.8617,1542628141381
994.9098,1542628141415
994.8909,1542628141453
994.8561,1542628141484
994.5534,1542628141520
994.67896,1542628141556
994.84326,1542628141587
994.8478,1542628141622
994.5411,1542628141660
994.6806,1542628141690
994.8478,1542628141727
994.4081,1542628141759
994.64264,1542628141794
994.8478,1542628141828
994.34753,1542628141866
994.2833,1542628141909
994.6884,1542628141934
994.8479,1542628141975
994.52734,1542628142001
994.6949,1542628142035
994.6526,1542628142073
994.72705,1542628142104
994.8247,1542628142146
994.42004,1542628142173
994.59735,1542628142211
994.83466,1542628142242
994.8176,1542628142282
994.8339,1542628142312
994.8211,1542628142350
994.73895,1542628142381
994.8008,1542628142414
994.9919,1542628142448
995.0397,1542628142483
994.05786,1542628142517
994.5691,1542628142553
994.96924,1542628142586
994.989,1542628142657
995.00525,1542628142657
994.9512,1542628142692
994.8728,1542628142725
994.51575,1542628142758
994.8392,1542628142795
995.14246,1542628142827
995.10925,1542628142875
995.0449,1542628142897
994.66315,1542628142932
994.5381,1542628142965
994.8384,1542628143001
994.99677,1542628143034
995.00525,1542628143074
995.00525,1542628143104
994.44305,1542628143140
994.73364,1542628143172
994.91394,1542628143211
994.12445,1542628143241
994.2366,1542628143275
994.7024,1542628143318
994.6567,1542628143351
994.683,1542628143380
993.48035,1542628143421
993.9035,1542628143449
994.6229,1542628143482
994.66516,1542628143521
994.78625,1542628143557
994.7993,1542628143585
994.83844,1542628143624
994.5444,1542628143654
994.59656,1542628143694
994.7755,1542628143725
994.7914,1542628143763
994.2909,1542628143795
994.5877,1542628143827
994.9337,1542628143862
995.015,1542628143896
994.89526,1542628143930
994.86176,1542628143965
994.65784,1542628143999
994.54114,1542628144034
994.72144,1542628144068
994.7544,1542628144103
994.74774,1542628144137
994.5127,1542628144179
992.8688,1542628144206
993.94507,1542628144242
994.89655,1542628144285
995.0426,1542628144309
995.01587,1542628144344
994.9249,1542628144378
994.91815,1542628144414
994.8457,1542628144448
994.8523,1542628144484
994.89185,1542628144516
994.97235,1542628144550
995.00525,1542628144584
994.91766,1542628144622
994.8474,1542628144654
994.5112,1542628144688
994.69543,1542628144725
994.83875,1542628144759
994.9701,1542628144792
995.1656,1542628144830
995.29114,1542628144860
995.2267,1542628144897
995.3587,1542628144930
995.46936,1542628144969
995.47766,1542628145001
995.4079,1542628145036
995.0535,1542628145067
994.90027,1542628145105
994.8067,1542628145136
994.7379,1542628145175
994.4501,1542628145205
994.44214,1542628145244
994.6027,1542628145274
994.87573,1542628145308
994.44147,1542628145354
994.724,1542628145378
995.4044,1542628145412
995.6377,1542628145446
995.62445,1542628145483
995.6821,1542628145515
995.4025,1542628145549
995.4883,1542628145585
995.6318,1542628145618
995.5941,1542628145653
995.6046,1542628145692
994.9821,1542628145738
995.2825,1542628145757
995.6232,1542628145794
995.53107,1542628145825
995.4055,1542628145859
995.32715,1542628145913
995.2346,1542628145930
994.9597,1542628145964
994.8788,1542628145998
995.01733,1542628146031
995.02576,1542628146074
994.98755,1542628146103
994.979,1542628146138
995.0256,1542628146176
995.0834,1542628146204
994.754,1542628146239
994.9597,1542628146283
995.12335,1542628146310
994.7359,1542628146342
994.9296,1542628146381
994.85895,1542628146411
994.92065,1542628146445
995.0315,1542628146485
994.7789,1542628146518
994.9561,1542628146548
994.8657,1542628146586
995.0208,1542628146617
995.2119,1542628146652
994.9579,1542628146696
994.672,1542628146725
995.0168,1542628146755
995.22833,1542628146792
995.1936,1542628146824
994.9404,1542628146877
995.088,1542628146893
995.14795,1542628146928
995.10535,1542628146962
995.05206,1542628146996
994.7098,1542628147031
994.84625,1542628147066
994.907,1542628147104
994.49585,1542628147134
994.7012,1542628147171
994.8923,1542628147203
994.9359,1542628147238
994.917,1542628147274
994.74695,1542628147307
994.8666,1542628147341
994.89874,1542628147376
994.91003,1542628147410
994.9265,1542628147448
994.9265,1542628147479
994.9265,1542628147513
994.87244,1542628147548
994.9009,1542628147584
994.94434,1542628147617
994.969,1542628147667
994.69055,1542628147686
994.56885,1542628147720
994.6664,1542628147755
995.0426,1542628147798
995.14825,1542628147827
995.06445,1542628147860
994.81396,1542628147892
995.02814,1542628147927
995.2119,1542628147965
995.176,1542628147999
994.8303,1542628148030
994.9546,1542628148068
995.12335,1542628148102
995.28796,1542628148134
995.5802,1542628148168
995.4635,1542628148209
995.34644,1542628148237
994.9589,1542628148271
994.74634,1542628148306
994.6578,1542628148340
994.6247,1542628148381
994.6607,1542628148409
994.7311,1542628148446
994.6659,1542628148478
994.8164,1542628148512
994.70996,1542628148547
994.814,1542628148582
994.8551,1542628148616
994.87976,1542628148651
994.8552,1542628148685
994.87885,1542628148720
995.00806,1542628148756
995.0448,1542628148789
994.8059,1542628148825
994.8977,1542628148874
994.8573,1542628148891
994.97595,1542628148927
994.95496,1542628148960
994.66583,1542628148995
994.541,1542628149029
994.7185,1542628149065
994.8887,1542628149099
994.5158,1542628149146
994.72534,1542628149167
995.02637,1542628149208
995.07086,1542628149236
995.02606,1542628149275
995.13995,1542628149305
994.9542,1542628149344
995.00287,1542628149377
995.15594,1542628149411
995.27167,1542628149443
995.37244,1542628149481
995.34564,1542628149511
995.2297,1542628149549
995.3907,1542628149581
995.549,1542628149616
995.29846,1542628149654
994.90173,1542628149690
994.73834,1542628149720
994.6574,1542628149767
994.7149,1542628149787
994.6183,1542628149821
994.7319,1542628149857
994.69995,1542628149891
994.841,1542628149927
994.9807,1542628149960
994.77985,1542628149994
994.78577,1542628150029
995.2654,1542628150065
995.0592,1542628150098
994.9702,1542628150132
995.04956,1542628150168
995.2269,1542628150204
995.30707,1542628150235
995.30707,1542628150270
995.4425,1542628150304
994.9033,1542628150341
994.7774,1542628150374
995.16614,1542628150409
995.3112,1542628150442
994.8104,1542628150480
995.0168,1542628150610
995.2198,1542628150610
995.1925,1542628150610
995.0893,1542628150621
995.0564,1542628150649
994.6008,1542628150683
994.515,1542628150721
994.71484,1542628150757
994.76416,1542628150788
994.6478,1542628150824
994.53345,1542628150855
994.4795,1542628150890
994.3499,1542628150924
994.24457,1542628150963
994.28876,1542628150993
994.2735,1542628151031
994.2269,1542628151062
994.453,1542628151096
994.42114,1542628151130
994.3967,1542628151170
994.51135,1542628151201
994.6766,1542628151234
994.7116,1542628151270
994.4054,1542628151303
994.55084,1542628151534
994.7086,1542628151534
994.33923,1542628151535
994.3747,1542628151535
994.7542,1542628151535
994.81085,1542628151535
994.6284,1542628151554
994.69446,1542628151579
994.7739,1542628151614
994.7641,1542628151648
994.7206,1542628151687
994.68555,1542628151717
994.69525,1542628151751
994.15125,1542628151785
994.04346,1542628151821
994.4609,1542628151860
994.58307,1542628151892
994.5851,1542628151923
994.6165,1542628151958
994.60657,1542628151992
994.59845,1542628152056
994.61646,1542628152062
994.06445,1542628152097
994.3181,1542628152130
994.5853,1542628152165
994.5853,1542628152202
994.08405,1542628152236
994.3625,1542628152268
994.61523,1542628152312
994.6595,1542628152337
994.6772,1542628152371
994.6952,1542628152406
994.7034,1542628152445
994.7034,1542628152476
994.7034,1542628152513
994.50116,1542628152547
994.621,1542628152578
994.7198,1542628152612
994.48206,1542628152721
994.5894,1542628152721
994.76447,1542628152721
994.78217,1542628152750
994.80023,1542628152785
994.51904,1542628152819
994.6057,1542628152855
994.77563,1542628152889
994.8084,1542628152923
994.8264,1542628152958
994.83466,1542628152992
994.5999,1542628153026
994.6923,1542628153125
994.8828,1542628153125
994.8721,1542628153129
994.768,1542628153166
995.05286,1542628153198
994.8223,1542628153233
995.0125,1542628153267
995.1397,1542628153303
995.0812,1542628153338
995.04083,1542628153374
994.88,1542628153405
994.8897,1542628153441
994.9446,1542628153475
994.91693,1542628153511
994.90027,1542628153552
994.90027,1542628153581
994.8832,1542628153612
994.49585,1542628153646
994.674,1542628153681
994.6658,1542628153719
994.75934,1542628153749
994.81793,1542628153787
994.4553,1542628153818
994.28845,1542628153853
994.3418,1542628153887
994.60345,1542628153926
994.71204,1542628154005
994.737,1542628154006
994.7559,1542628154025
994.73785,1542628154060
994.7297,1542628154094
994.76355,1542628154132
994.78217,1542628154163
994.78217,1542628154197
994.80023,1542628154234
994.75415,1542628154267
994.7658,1542628154301
994.7099,1542628154335
994.69525,1542628154369
994.72186,1542628154415
994.7297,1542628154439
994.6936,1542628154473
994.69525,1542628154508
994.6673,1542628154542
994.7229,1542628154577
994.7379,1542628154729
994.7297,1542628154729
994.7645,1542628154729
994.78217,1542628154729
994.7461,1542628154752
994.69366,1542628154784
994.6952,1542628154818
994.7207,1542628154854
994.712,1542628154886
994.7034,1542628154921
994.6854,1542628154955
994.40063,1542628154993
994.5663,1542628155024
994.398,1542628155062
994.5362,1542628155093
994.7395,1542628155132
994.7559,1542628155162
994.6047,1542628155199
994.7478,1542628155232
994.89746,1542628155269
994.94257,1542628155303
994.8568,1542628155334
994.8084,1542628155371
994.61316,1542628155420
994.44543,1542628155438
994.712,1542628155472
994.46875,1542628155509
994.3147,1542628155541
993.2739,1542628155575
994.4019,1542628155614
993.8938,1542628155647
994.727,1542628155679
995.4252,1542628155713
995.1711,1542628155748
994.0359,1542628155782
994.4717,1542628155817
994.28735,1542628155852
994.6246,1542628155887
994.97186,1542628155920
995.03894,1542628155957
994.8744,1542628155994
994.97174,1542628156024
995.0071,1542628156064
995.0747,1542628156092
994.7875,1542628156128
994.9283,1542628156164
995.08887,1542628156196
995.07904,1542628156231
995.0441,1542628156266
994.843,1542628156299
994.6742,1542628156337
994.9409,1542628156367
994.4856,1542628156402
994.8054,1542628156437
994.82074,1542628156474
994.92737,1542628156506
994.9832,1542628156547
994.95276,1542628156575
994.9189,1542628156614
994.9177,1542628156644
994.9088,1542628156680
994.9358,1542628156716
994.95276,1542628156750
994.9356,1542628156782
994.9085,1542628156817
994.90027,1542628156854
994.8577,1542628156897
994.8434,1542628156919
994.8838,1542628156954
994.97235,1542628156996
995.00525,1542628157022
995.00525,1542628157059
995.0475,1542628157095
995.0884,1542628157126
994.97986,1542628157160
995.0613,1542628157196
995.12335,1542628157229
995.12335,1542628157266
994.93994,1542628157298
994.9521,1542628157334
994.9343,1542628157372
994.6325,1542628157402
994.5066,1542628157436
994.74066,1542628157471
994.82074,1542628157505
994.8084,1542628157540
994.7905,1542628157574
994.85925,1542628157611
994.9706,1542628157643
994.6072,1542628157677
994.7235,1542628157712
994.8478,1542628157747
994.82074,1542628157780
994.8321,1542628157820
994.82275,1542628157850
994.8265,1542628157886
994.73236,1542628157923
994.72894,1542628157955
994.7918,1542628157987
994.7435,1542628158026
994.72046,1542628158056
994.6935,1542628158091
994.69525,1542628158125
994.7387,1542628158164
994.7559,1542628158194
994.5245,1542628158232
994.3885,1542628158264
994.44257,1542628158297
994.5972,1542628158331
994.608,1542628158369
994.6116,1542628158437
994.67896,1542628158437
994.87494,1542628158470
994.9167,1542628158504
994.86414,1542628158539
994.76013,1542628158580
994.7704,1542628158608
994.8355,1542628158647
994.7672,1542628158677
994.7297,1542628158711
994.6754,1542628158745
994.6329,1542628158780
994.6247,1542628158814
994.9677,1542628158856
994.9248,1542628158893
994.86176,1542628158918
994.874,1542628158952
994.716,1542628158986
994.0798,1542628159025
994.48083,1542628159055
994.7989,1542628159093
994.82574,1542628159124
992.35425,1542628159160
993.7085,1542628159201
994.7852,1542628159234
994.7731,1542628159262
994.7125,1542628159306
994.7833,1542628159340
994.79865,1542628159366
994.78217,1542628159400
994.76434,1542628159438
994.7559,1542628159469
994.7559,1542628159507
994.7733,1542628159538
994.78217,1542628159572
994.8002,1542628159626
994.79095,1542628159644
994.78217,1542628159702
994.7986,1542628159713
994.8084,1542628159749
994.5067,1542628159779
994.41223,1542628159814
994.6455,1542628159852
994.7724,1542628159884
994.78217,1542628159917
994.6467,1542628159954
994.5492,1542628159986
994.6864,1542628160021
994.4415,1542628160059
994.59436,1542628160089
993.79944,1542628160123
993.6803,1542628160158
994.52686,1542628160192
993.9191,1542628160227
994.44403,1542628160262
994.84607,1542628160296
994.79816,1542628160377
994.3164,1542628160378
994.5322,1542628160404
994.7658,1542628160434
994.7461,1542628160469
994.7297,1542628160504
994.76355,1542628160540
994.74854,1542628160573
994.7297,1542628160606
994.7297,1542628160641
994.6574,1542628160675
994.6969,1542628160710
994.6935,1542628160746
994.6938,1542628160781
994.7379,1542628160813
994.7559,1542628160847
994.774,1542628160882
994.8,1542628160918
994.8084,1542628160956
994.5441,1542628160989
994.329,1542628161020
994.7667,1542628161054
995.0332,1542628161088
994.7842,1542628161131
994.55286,1542628161157
994.7868,1542628161195
994.9699,1542628161226
995.0332,1542628161260
995.0216,1542628161295
994.6737,1542628161336
994.7298,1542628161364
994.8478,1542628161402
994.83875,1542628161433
994.87976,1542628161467
994.43207,1542628161502
994.79517,1542628161536
995.1571,1542628161575
995.2207,1542628161611
995.1737,1542628161640
995.08655,1542628161674
995.05774,1542628161709
994.93115,1542628161746
994.70276,1542628161778
994.79584,1542628161812
994.59314,1542628161849
994.3621,1542628161881
994.5845,1542628161927
994.66736,1542628161950
994.68695,1542628161985
994.8025,1542628162019
994.9332,1542628162056
995.1107,1542628162087
995.0766,1542628162122
994.8424,1542628162157
994.6217,1542628162192
994.54114,1542628162225
994.2071,1542628162263
994.6532,1542628162295
994.943,1542628162329
995.06213,1542628162363
994.9717,1542628162401
994.784,1542628162432
994.7131,1542628162470
994.71967,1542628162503
994.7647,1542628162536
994.8273,1542628162570
991.02203,1542628162608
992.99445,1542628162647
994.49945,1542628162677
994.5174,1542628162761
994.63293,1542628162762
994.5976,1542628162786
994.59375,1542628162816
994.59845,1542628162848
994.61646,1542628162880
994.68054,1542628162913
994.80396,1542628162955
994.8478,1542628162984
994.6037,1542628163018
994.322,1542628163052
994.48737,1542628163086
994.61646,1542628163121
994.26636,1542628163158
994.41583,1542628163191
994.3867,1542628163225
994.15454,1542628163262
994.65344,1542628163298
995.0465,1542628163330
994.9482,1542628163362
994.847,1542628163397
994.66315,1542628163432
994.85016,1542628163468
994.6936,1542628163500
994.61896,1542628163536
994.96094,1542628163571
995.1154,1542628163604
995.12335,1542628163644
995.07886,1542628163674
994.9503,1542628163708
994.7594,1542628163744
994.6166,1542628163776
994.6283,1542628163812
994.77423,1542628163845
994.84357,1542628163882
993.99615,1542628163914
994.52905,1542628163957
995.0971,1542628163982
995.07,1542628164019
994.9494,1542628164051
994.90027,1542628164091
995.0343,1542628164120
995.1137,1542628164159
995.1061,1542628164190
994.9753,1542628164222
994.8898,1542628164261
994.85693,1542628164297
994.593,1542628164326
994.8011,1542628164361
995.14233,1542628164399
995.0023,1542628164431
994.41943,1542628164467
994.73413,1542628164504
995.0271,1542628164534
995.4839,1542628164569
995.629,1542628164603
995.34406,1542628164637
995.05725,1542628164672
994.7179,1542628164757
994.6886,1542628164757
994.17194,1542628164775
