value,ts
984.11,1543246124725
984.1,1543246124772
984.11,1543246124830
984.11,1543246124882
984.13,1543246124939
984.16,1543246124986
984.2,1543246125031
984.19,1543246125083
984.16,1543246125136
984.1,1543246125188
984.1,1543246125237
984.08,1543246125322
984.09,1543246125339
984.09,1543246125383
984.12,1543246125435
984.14,1543246125497
984.14,1543246125538
984.16,1543246125585
984.17,1543246125709
984.17,1543246125709
984.12,1543246125756
984.13,1543246125787
984.13,1543246125847
984.11,1543246125893
984.13,1543246125957
984.11,1543246125992
984.1,1543246126051
984.11,1543246126091
984.15,1543246126187
984.16,1543246126197
984.17,1543246126260
984.15,1543246126296
984.17,1543246126344
984.17,1543246126443
984.18,1543246126449
984.18,1543246126492
984.18,1543246126542
984.17,1543246126593
984.13,1543246126643
984.13,1543246126738
984.13,1543246126764
984.12,1543246126798
984.13,1543246126846
984.11,1543246126895
984.12,1543246126944
984.13,1543246127003
984.11,1543246127047
984.1,1543246127108
984.1,1543246127153
984.1,1543246127202
984.11,1543246127265
984.1,1543246127302
984.11,1543246127355
984.1,1543246127400
984.1,1543246127457
984.09,1543246127501
984.07,1543246127551
984.08,1543246127610
984.07,1543246127655
984.05,1543246127702
984.05,1543246127754
984.06,1543246127815
984.07,1543246127855
984.06,1543246127903
984.08,1543246127979
984.08,1543246128020
984.09,1543246128173
984.08,1543246128173
984.07,1543246128174
984.08,1543246128206
984.06,1543246128259
984.08,1543246128307
984.09,1543246128357
984.1,1543246128428
984.1,1543246128464
984.09,1543246128514
984.1,1543246128593
984.12,1543246128612
984.11,1543246128663
984.09,1543246128712
984.09,1543246128810
984.09,1543246128840
984.09,1543246128890
984.1,1543246129015
984.1,1543246129015
984.09,1543246129021
984.11,1543246129096
984.08,1543246129123
984.1,1543246129178
984.1,1543246129228
984.09,1543246129288
984.13,1543246129328
984.15,1543246129385
984.17,1543246129433
984.15,1543246129501
984.16,1543246129530
984.14,1543246129591
984.14,1543246129632
984.13,1543246129690
984.15,1543246129740
984.11,1543246129781
984.1,1543246129834
984.1,1543246129886
984.12,1543246129938
984.14,1543246130023
984.12,1543246130047
984.13,1543246130093
984.17,1543246130144
984.17,1543246130193
984.16,1543246130246
984.15,1543246130301
984.13,1543246130349
984.13,1543246130400
984.11,1543246130451
984.14,1543246130503
984.13,1543246130567
984.11,1543246130605
984.12,1543246130662
984.09,1543246130727
984.1,1543246130767
984.11,1543246130803
984.11,1543246130856
984.1,1543246130906
984.1,1543246130957
984.09,1543246131015
984.11,1543246131064
984.09,1543246131113
984.1,1543246131162
984.11,1543246131232
984.09,1543246131265
984.08,1543246131315
984.06,1543246131370
984.08,1543246131420
984.08,1543246131468
984.09,1543246131519
984.09,1543246131570
984.11,1543246131619
984.13,1543246131674
984.15,1543246131732
984.15,1543246131775
984.14,1543246131828
984.15,1543246131874
984.16,1543246131929
984.17,1543246131973
984.16,1543246132078
984.16,1543246132099
984.15,1543246132143
984.15,1543246132198
984.15,1543246132239
984.14,1543246132315
984.14,1543246132339
984.13,1543246132387
984.11,1543246132534
984.12,1543246132534
984.13,1543246132571
984.14,1543246132585
984.14,1543246132637
984.15,1543246132683
984.12,1543246132736
984.12,1543246132797
984.11,1543246132854
984.11,1543246132885
984.13,1543246132936
984.12,1543246132986
984.12,1543246133041
984.14,1543246133089
984.12,1543246133141
984.12,1543246133206
984.12,1543246133240
984.12,1543246133289
984.13,1543246133341
984.12,1543246133394
984.12,1543246133467
984.13,1543246133498
984.13,1543246133550
984.13,1543246133599
984.11,1543246133653
984.12,1543246133718
984.12,1543246133751
984.13,1543246133798
984.16,1543246133871
984.18,1543246133908
984.17,1543246134007
984.16,1543246134021
984.16,1543246134081
984.14,1543246134107
984.16,1543246134167
984.12,1543246134212
984.12,1543246134268
984.1,1543246134313
984.1,1543246134367
984.11,1543246134429
984.12,1543246134471
984.1,1543246134560
984.1,1543246134582
984.09,1543246134624
984.1,1543246134674
984.09,1543246134725
984.09,1543246134772
984.1,1543246134832
984.1,1543246134881
984.13,1543246134925
984.11,1543246134969
984.12,1543246135021
984.12,1543246135110
984.12,1543246135137
984.12,1543246135174
984.1,1543246135223
984.12,1543246135278
984.11,1543246135329
984.11,1543246135377
984.14,1543246135500
984.15,1543246135500
984.14,1543246135556
984.14,1543246135592
984.14,1543246135629
984.12,1543246135677
984.14,1543246135726
984.14,1543246135802
984.15,1543246135827
984.14,1543246135881
984.15,1543246135940
984.14,1543246135988
984.13,1543246136030
984.13,1543246136080
984.11,1543246136131
984.11,1543246136180
984.1,1543246136231
984.08,1543246136283
984.1,1543246136352
984.1,1543246136396
984.11,1543246136472
984.11,1543246136502
984.11,1543246136537
984.1,1543246136589
984.1,1543246136645
984.11,1543246136694
984.12,1543246136743
984.12,1543246136797
984.15,1543246136843
984.12,1543246136895
984.14,1543246136948
984.16,1543246137004
984.15,1543246137061
984.13,1543246137110
984.11,1543246137191
984.09,1543246137204
984.1,1543246137253
984.12,1543246137332
984.13,1543246137367
984.14,1543246137416
984.13,1543246137457
984.12,1543246137556
984.13,1543246137591
984.15,1543246137644
984.16,1543246137668
984.16,1543246137712
984.15,1543246137765
984.15,1543246137829
984.16,1543246137863
984.14,1543246137914
984.13,1543246137978
984.15,1543246138020
984.14,1543246138096
984.13,1543246138130
984.14,1543246138173
984.15,1543246138222
984.14,1543246138271
984.15,1543246138325
984.15,1543246138398
984.15,1543246138429
984.15,1543246138492
984.13,1543246138539
984.12,1543246138584
984.12,1543246138651
984.1,1543246138683
984.1,1543246138746
984.11,1543246138812
984.13,1543246138837
984.13,1543246138883
984.12,1543246138934
984.11,1543246138998
984.1,1543246139037
984.11,1543246139086
984.12,1543246139138
984.13,1543246139193
984.14,1543246139243
984.12,1543246139290
984.12,1543246139339
984.11,1543246139403
984.12,1543246139438
984.13,1543246139491
984.13,1543246139549
984.14,1543246139591
984.14,1543246139648
984.13,1543246139690
984.12,1543246139745
984.11,1543246139792
984.08,1543246139841
984.09,1543246139893
984.09,1543246139941
984.11,1543246139996
984.11,1543246140049
984.11,1543246140140
984.1,1543246140167
984.1,1543246140198
984.12,1543246140249
984.14,1543246140298
984.14,1543246140351
984.15,1543246140402
984.15,1543246140449
984.13,1543246140520
984.11,1543246140557
984.13,1543246140608
984.13,1543246140658
984.19,1543246140708
984.19,1543246140797
984.18,1543246140808
984.17,1543246140900
984.19,1543246140938
984.19,1543246140963
984.19,1543246141009
984.2,1543246141078
984.19,1543246141112
984.17,1543246141170
984.17,1543246141219
984.14,1543246141294
984.11,1543246141317
984.12,1543246141371
984.11,1543246141417
984.11,1543246141468
984.13,1543246141527
984.14,1543246141572
984.14,1543246141660
984.15,1543246141699
984.16,1543246141720
984.19,1543246141769
984.2,1543246141823
984.21,1543246141890
984.21,1543246141922
984.22,1543246141970
984.21,1543246142030
984.2,1543246142099
984.19,1543246142134
984.19,1543246142177
984.19,1543246142227
984.18,1543246142293
984.17,1543246142338
984.17,1543246142386
984.16,1543246142538
984.16,1543246142538
984.15,1543246142538
984.16,1543246142590
984.13,1543246142638
984.15,1543246142699
984.15,1543246142754
984.15,1543246142793
984.16,1543246142981
984.15,1543246142981
984.15,1543246142982
984.13,1543246143004
984.13,1543246143047
984.15,1543246143096
984.15,1543246143140
984.15,1543246143194
984.16,1543246143247
984.16,1543246143297
984.15,1543246143380
984.14,1543246143411
984.14,1543246143457
984.13,1543246143508
984.14,1543246143553
984.15,1543246143607
984.15,1543246143655
984.16,1543246143724
984.14,1543246143754
984.13,1543246143807
984.16,1543246143870
984.16,1543246143903
984.16,1543246143961
984.17,1543246144009
984.17,1543246144064
984.16,1543246144111
984.18,1543246144165
984.17,1543246144366
984.18,1543246144367
984.19,1543246144367
984.19,1543246144381
984.17,1543246144437
984.19,1543246144469
984.22,1543246144522
984.18,1543246144576
984.14,1543246144641
984.09,1543246144677
984.0,1543246144724
983.96,1543246144773
983.96,1543246144820
983.99,1543246144872
984.03,1543246144920
984.05,1543246144975
984.05,1543246145074
984.05,1543246145077
984.06,1543246145126
984.06,1543246145198
984.07,1543246145228
984.07,1543246145284
984.07,1543246145330
984.09,1543246145406
984.1,1543246145436
984.12,1543246145487
984.11,1543246145537
984.15,1543246145589
984.16,1543246145641
984.15,1543246145688
984.17,1543246145737
984.16,1543246145787
984.17,1543246145843
984.18,1543246145886
984.18,1543246145947
984.18,1543246145985
984.15,1543246146036
984.16,1543246146089
984.13,1543246146139
984.13,1543246146192
984.11,1543246146242
984.11,1543246146324
984.11,1543246146343
984.11,1543246146392
984.1,1543246146444
984.1,1543246146511
984.1,1543246146540
984.1,1543246146593
984.09,1543246146646
984.1,1543246146702
984.1,1543246146755
984.1,1543246146795
984.12,1543246146878
984.11,1543246146897
984.1,1543246146967
984.07,1543246147005
984.1,1543246147051
984.11,1543246147130
984.11,1543246147158
984.12,1543246147203
984.12,1543246147254
984.12,1543246147309
984.12,1543246147367
984.13,1543246147412
984.13,1543246147469
984.12,1543246147553
984.13,1543246147568
984.15,1543246147612
984.14,1543246147666
984.13,1543246147720
984.13,1543246147764
984.12,1543246147865
984.13,1543246147895
984.15,1543246147910
984.15,1543246147967
984.16,1543246148013
984.15,1543246148063
984.15,1543246148113
984.15,1543246148181
984.14,1543246148216
984.15,1543246148271
984.13,1543246148341
984.15,1543246148372
984.13,1543246148429
984.13,1543246148499
984.14,1543246148539
984.14,1543246148578
984.15,1543246148627
984.14,1543246148703
984.11,1543246148734
984.11,1543246148780
984.09,1543246148826
984.1,1543246148878
984.11,1543246148930
984.1,1543246148987
984.08,1543246149034
984.07,1543246149200
984.09,1543246149200
984.11,1543246149201
984.13,1543246149237
984.11,1543246149288
984.12,1543246149353
984.13,1543246149391
984.14,1543246149449
984.17,1543246149494
984.16,1543246149547
984.17,1543246149600
984.15,1543246149646
984.13,1543246149697
984.13,1543246149745
984.12,1543246149808
984.12,1543246149890
984.12,1543246149898
984.1,1543246149947
984.12,1543246150002
984.11,1543246150054
984.11,1543246150106
984.1,1543246150158
984.1,1543246150208
984.1,1543246150252
984.09,1543246150306
984.1,1543246150386
984.13,1543246150410
984.13,1543246150459
984.12,1543246150516
984.15,1543246150558
984.16,1543246150612
984.14,1543246150660
984.14,1543246150814
984.15,1543246150814
984.15,1543246150827
984.13,1543246150854
984.12,1543246150914
984.11,1543246150958
984.09,1543246151010
984.08,1543246151062
984.09,1543246151114
984.09,1543246151162
984.1,1543246151211
984.09,1543246151262
984.11,1543246151346
984.11,1543246151362
984.1,1543246151410
984.12,1543246151463
984.1,1543246151511
984.12,1543246151593
984.12,1543246151619
984.13,1543246151661
984.13,1543246151710
984.13,1543246151760
984.11,1543246151820
984.1,1543246151861
984.1,1543246151912
984.11,1543246151962
984.11,1543246152021
984.12,1543246152065
984.14,1543246152115
984.13,1543246152174
984.12,1543246152219
984.12,1543246152275
984.13,1543246152325
984.14,1543246152367
984.13,1543246152417
984.14,1543246152470
984.14,1543246152533
984.16,1543246152574
984.16,1543246152629
984.15,1543246152675
984.17,1543246152728
984.18,1543246152772
984.17,1543246152828
984.16,1543246152883
984.16,1543246152931
984.15,1543246152982
984.14,1543246153053
984.13,1543246153117
984.13,1543246153145
984.12,1543246153184
984.14,1543246153247
984.12,1543246153285
984.13,1543246153334
984.1,1543246153387
984.1,1543246153438
984.1,1543246153488
984.1,1543246153542
984.09,1543246153606
984.09,1543246153644
984.1,1543246153686
984.09,1543246153741
984.1,1543246153788
984.12,1543246153885
984.12,1543246153899
984.1,1543246153943
984.1,1543246153993
984.09,1543246154041
984.09,1543246154130
984.07,1543246154139
984.08,1543246154204
984.07,1543246154260
984.09,1543246154296
984.09,1543246154349
984.08,1543246154397
984.1,1543246154452
984.09,1543246154498
984.11,1543246154629
984.11,1543246154629
984.1,1543246154653
984.11,1543246154703
984.09,1543246154752
984.11,1543246154807
984.12,1543246154862
984.11,1543246154910
984.12,1543246154977
984.12,1543246155008
984.11,1543246155062
984.1,1543246155111
984.11,1543246155176
984.12,1543246155214
984.12,1543246155272
984.12,1543246155323
984.12,1543246155368
984.13,1543246155422
984.15,1543246155483
984.16,1543246155525
984.16,1543246155584
984.16,1543246155716
984.17,1543246155716
984.2,1543246155723
984.22,1543246155776
984.24,1543246155825
984.28,1543246155879
984.28,1543246155925
984.29,1543246155977
984.28,1543246156024
984.28,1543246156122
984.25,1543246156132
984.23,1543246156178
984.09,1543246156242
984.06,1543246156280
984.08,1543246156335
984.11,1543246156383
984.15,1543246156441
984.2,1543246156566
984.21,1543246156567
984.13,1543246156612
984.12,1543246156646
984.16,1543246156698
984.13,1543246156738
984.09,1543246156784
984.09,1543246156836
984.1,1543246156889
984.06,1543246156936
984.08,1543246156990
984.07,1543246157043
984.08,1543246157091
984.08,1543246157140
984.07,1543246157193
984.05,1543246157293
984.07,1543246157297
984.07,1543246157366
984.07,1543246157395
984.08,1543246157446
984.09,1543246157497
984.11,1543246157547
984.12,1543246157598
984.16,1543246157654
984.16,1543246157697
984.17,1543246157747
984.2,1543246157799
984.2,1543246157876
984.19,1543246157925
984.2,1543246157951
984.23,1543246158003
984.22,1543246158050
984.18,1543246158105
984.2,1543246158155
984.18,1543246158205
984.19,1543246158288
984.18,1543246158321
984.16,1543246158360
984.16,1543246158416
984.16,1543246158464
984.16,1543246158512
984.15,1543246158567
984.14,1543246158616
984.15,1543246158671
984.16,1543246158723
984.13,1543246158772
984.12,1543246158816
984.15,1543246158866
984.15,1543246159002
984.17,1543246159002
984.19,1543246159034
984.2,1543246159092
984.2,1543246159139
984.17,1543246159213
984.15,1543246159225
984.17,1543246159278
984.15,1543246159340
984.15,1543246159391
984.15,1543246159449
984.19,1543246159484
984.19,1543246159529
984.15,1543246159580
984.15,1543246159642
984.16,1543246159684
984.13,1543246159759
984.1,1543246159785
984.11,1543246159832
984.11,1543246159884
984.09,1543246159940
984.09,1543246159984
984.09,1543246160041
984.12,1543246160124
984.11,1543246160152
984.12,1543246160194
984.14,1543246160257
984.14,1543246160295
984.14,1543246160345
984.13,1543246160393
984.18,1543246160448
984.18,1543246160504
984.18,1543246160551
984.18,1543246160602
984.19,1543246160685
984.2,1543246160701
984.19,1543246160753
984.15,1543246160828
984.14,1543246160862
984.15,1543246160904
984.17,1543246160951
984.17,1543246161001
984.17,1543246161083
984.18,1543246161105
984.21,1543246161158
984.24,1543246161231
984.22,1543246161263
984.2,1543246161321
984.2,1543246161367
984.16,1543246161415
984.13,1543246161465
984.15,1543246161515
984.17,1543246161572
984.16,1543246161619
984.15,1543246161670
984.16,1543246161759
984.16,1543246161768
984.16,1543246161817
984.15,1543246161873
984.15,1543246161931
984.15,1543246161972
984.12,1543246162030
984.12,1543246162075
984.12,1543246162139
984.11,1543246162174
984.11,1543246162243
984.13,1543246162279
984.11,1543246162400
984.11,1543246162400
984.11,1543246162431
984.12,1543246162507
984.12,1543246162533
984.12,1543246162584
984.12,1543246162653
984.09,1543246162686
984.09,1543246162769
984.08,1543246162789
984.1,1543246162881
984.11,1543246162897
984.1,1543246162952
984.1,1543246163011
984.1,1543246163068
984.12,1543246163097
984.12,1543246163146
984.1,1543246163211
984.1,1543246163254
984.1,1543246163300
984.12,1543246163418
984.11,1543246163418
984.12,1543246163452
984.13,1543246163507
984.13,1543246163555
984.12,1543246163614
984.12,1543246163665
984.1,1543246163715
984.1,1543246163796
984.11,1543246163809
984.08,1543246163892
984.1,1543246163907
984.1,1543246163960
984.11,1543246164013
984.1,1543246164074
984.09,1543246164119
984.11,1543246164172
984.12,1543246164214
984.14,1543246164266
984.15,1543246164333
984.13,1543246164368
984.13,1543246164461
984.11,1543246164485
984.13,1543246164527
984.13,1543246164577
984.13,1543246164622
984.13,1543246164718
984.13,1543246164723
984.14,1543246164775
984.14,1543246164822
984.16,1543246164883
984.17,1543246164932
984.16,1543246164977
984.16,1543246165036
984.16,1543246165110
984.2,1543246165150
984.18,1543246165186
984.17,1543246165242
984.12,1543246165304
984.11,1543246165470
984.17,1543246165470
984.18,1543246165530
984.21,1543246165549
984.22,1543246165565
984.15,1543246165598
984.11,1543246165649
984.07,1543246165705
984.06,1543246165753
984.1,1543246165824
984.12,1543246165866
984.12,1543246165938
984.13,1543246165953
984.14,1543246166007
984.11,1543246166055
984.1,1543246166113
984.1,1543246166165
984.09,1543246166209
984.1,1543246166274
984.13,1543246166325
984.12,1543246166384
984.12,1543246166411
984.07,1543246166466
984.08,1543246166514
984.1,1543246166568
984.13,1543246166632
984.11,1543246166666
984.12,1543246166716
984.12,1543246166770
984.12,1543246166841
984.09,1543246166887
984.07,1543246166920
984.06,1543246166967
984.06,1543246167020
984.06,1543246167077
984.07,1543246167121
984.07,1543246167174
984.08,1543246167223
984.08,1543246167283
984.09,1543246167331
984.12,1543246167388
984.14,1543246167420
984.15,1543246167470
984.18,1543246167556
984.15,1543246167578
984.15,1543246167626
984.11,1543246167677
984.11,1543246167722
984.13,1543246167771
984.14,1543246167826
984.14,1543246167873
984.14,1543246167941
984.13,1543246167982
984.14,1543246168078
984.18,1543246168091
984.16,1543246168132
984.13,1543246168180
984.11,1543246168227
984.15,1543246168285
984.15,1543246168336
984.14,1543246168382
984.12,1543246168432
984.15,1543246168482
984.15,1543246168534
984.14,1543246168587
984.11,1543246168637
984.13,1543246168698
984.11,1543246168775
984.11,1543246168808
984.1,1543246168839
984.09,1543246168888
984.08,1543246168941
984.1,1543246169016
984.09,1543246169043
984.1,1543246169099
984.09,1543246169143
984.11,1543246169271
984.12,1543246169271
984.13,1543246169306
984.1,1543246169348
984.11,1543246169398
984.1,1543246169453
984.1,1543246169499
984.1,1543246169562
984.13,1543246169602
984.14,1543246169653
984.16,1543246169714
984.16,1543246169751
984.19,1543246169806
984.19,1543246169852
984.18,1543246169914
984.16,1543246169952
984.17,1543246170003
984.14,1543246170058
984.12,1543246170106
984.1,1543246170161
984.13,1543246170210
984.13,1543246170260
984.14,1543246170309
984.15,1543246170375
984.16,1543246170413
984.18,1543246170464
984.19,1543246170513
984.19,1543246170585
984.18,1543246170618
984.15,1543246170663
984.13,1543246170732
984.11,1543246170766
984.1,1543246170821
984.1,1543246170872
984.07,1543246170918
984.06,1543246170967
984.09,1543246171025
984.08,1543246171083
984.09,1543246171122
984.08,1543246171216
984.11,1543246171237
984.11,1543246171293
984.14,1543246171330
984.15,1543246171387
984.16,1543246171435
984.16,1543246171487
984.18,1543246171550
984.19,1543246171601
984.24,1543246171636
984.24,1543246171687
984.25,1543246171737
984.28,1543246171786
984.29,1543246171864
984.29,1543246171894
984.32,1543246171947
984.42,1543246171987
984.43,1543246172038
984.43,1543246172086
984.4,1543246172147
984.36,1543246172190
984.33,1543246172244
984.27,1543246172293
984.33,1543246172348
984.38,1543246172468
984.35,1543246172469
984.15,1543246172497
984.1,1543246172549
984.05,1543246172602
983.94,1543246172649
983.91,1543246172739
983.91,1543246172747
983.94,1543246172798
983.95,1543246172855
983.97,1543246172901
984.0,1543246172961
984.02,1543246173013
984.02,1543246173057
984.04,1543246173103
984.06,1543246173155
984.06,1543246173210
984.09,1543246173253
984.11,1543246173309
984.15,1543246173356
984.15,1543246173428
984.14,1543246173457
984.15,1543246173507
984.17,1543246173557
984.15,1543246173612
984.16,1543246173657
984.16,1543246173706
984.14,1543246173754
984.16,1543246173811
984.12,1543246173863
984.17,1543246173913
984.23,1543246173967
984.32,1543246174012
984.4,1543246174094
984.45,1543246174112
984.42,1543246174164
984.37,1543246174218
984.3,1543246174285
984.28,1543246174322
984.33,1543246174370
984.33,1543246174420
984.36,1543246174471
984.41,1543246174622
984.49,1543246174623
984.45,1543246174670
984.35,1543246174722
984.22,1543246174744
983.99,1543246174773
983.88,1543246174829
983.83,1543246174899
983.82,1543246174935
983.87,1543246174979
983.96,1543246175036
984.0,1543246175133
983.99,1543246175134
983.98,1543246175182
983.95,1543246175231
983.94,1543246175284
983.91,1543246175335
983.9,1543246175408
983.89,1543246175466
983.95,1543246175492
983.98,1543246175538
984.0,1543246175594
984.06,1543246175638
984.08,1543246175687
984.08,1543246175737
984.09,1543246175794
984.1,1543246175842
984.11,1543246175888
984.12,1543246175944
984.14,1543246175990
984.14,1543246176042
984.11,1543246176102
984.1,1543246176142
984.1,1543246176207
984.11,1543246176245
984.1,1543246176295
984.11,1543246176345
984.1,1543246176437
984.1,1543246176456
984.1,1543246176518
984.13,1543246176544
984.12,1543246176603
984.11,1543246176688
984.11,1543246176695
984.15,1543246176745
984.16,1543246176798
984.15,1543246176858
984.12,1543246176899
984.12,1543246176953
984.12,1543246177011
984.08,1543246177054
984.08,1543246177108
984.07,1543246177171
984.08,1543246177212
984.05,1543246177263
984.07,1543246177319
984.1,1543246177367
984.14,1543246177416
984.18,1543246177470
984.22,1543246177521
984.23,1543246177577
984.26,1543246177656
984.26,1543246177693
984.26,1543246177726
984.2,1543246177789
984.19,1543246177830
984.17,1543246177880
984.15,1543246177929
984.14,1543246177983
984.15,1543246178046
984.14,1543246178085
984.13,1543246178230
984.13,1543246178230
984.12,1543246178240
984.11,1543246178296
984.14,1543246178337
984.17,1543246178390
984.15,1543246178464
984.16,1543246178488
984.15,1543246178559
984.2,1543246178664
984.3,1543246178665
984.27,1543246178709
984.21,1543246178740
984.07,1543246178792
984.01,1543246178841
984.01,1543246178952
984.01,1543246178952
984.01,1543246179003
984.06,1543246179047
984.07,1543246179127
984.09,1543246179147
984.09,1543246179214
984.1,1543246179250
984.08,1543246179308
984.09,1543246179354
984.09,1543246179407
984.13,1543246179452
984.12,1543246179534
984.08,1543246179556
984.08,1543246179605
984.08,1543246179655
984.08,1543246179711
984.09,1543246179766
984.08,1543246179812
984.09,1543246179858
984.09,1543246179907
984.1,1543246179960
984.11,1543246180085
984.1,1543246180086
984.11,1543246180126
984.11,1543246180166
984.1,1543246180216
984.11,1543246180273
984.13,1543246180316
984.14,1543246180368
984.14,1543246180488
984.15,1543246180488
984.19,1543246180539
984.24,1543246180575
984.25,1543246180626
984.21,1543246180678
984.11,1543246180724
984.09,1543246180774
984.1,1543246180824
984.12,1543246180889
984.09,1543246180927
984.09,1543246180976
984.1,1543246181026
984.08,1543246181099
984.08,1543246181132
984.09,1543246181178
984.11,1543246181229
984.14,1543246181282
984.16,1543246181332
984.17,1543246181383
984.22,1543246181435
984.24,1543246181486
984.23,1543246181536
984.26,1543246181603
984.28,1543246181669
984.3,1543246181688
984.28,1543246181747
984.21,1543246181789
984.17,1543246181845
984.12,1543246181891
984.15,1543246181941
984.17,1543246181993
984.24,1543246182041
984.32,1543246182096
984.21,1543246182143
984.26,1543246182200
984.27,1543246182245
984.24,1543246182300
984.15,1543246182345
984.13,1543246182399
984.07,1543246182445
983.97,1543246182519
983.96,1543246182550
984.0,1543246182603
984.07,1543246182654
984.16,1543246182700
984.21,1543246182750
984.26,1543246182826
984.3,1543246182857
984.35,1543246182903
984.36,1543246182951
984.33,1543246183018
984.25,1543246183056
984.15,1543246183200
984.06,1543246183200
983.98,1543246183253
983.99,1543246183269
983.99,1543246183315
984.0,1543246183365
983.98,1543246183411
984.01,1543246183463
984.02,1543246183520
984.06,1543246183584
984.08,1543246183619
984.11,1543246183668
984.12,1543246183777
984.08,1543246183794
984.11,1543246183818
984.1,1543246183888
984.11,1543246183924
984.13,1543246183976
984.13,1543246184022
984.13,1543246184070
984.12,1543246184118
984.1,1543246184170
984.03,1543246184229
983.94,1543246184350
983.95,1543246184350
983.95,1543246184394
984.06,1543246184427
984.1,1543246184482
984.16,1543246184569
984.24,1543246184580
984.31,1543246184640
984.31,1543246184681
984.38,1543246184730
984.42,1543246184781
984.39,1543246184830
984.4,1543246184878
984.36,1543246185038
984.31,1543246185038
984.27,1543246185038
984.23,1543246185084
984.16,1543246185153
984.09,1543246185186
984.02,1543246185238
984.02,1543246185304
983.99,1543246185344
984.01,1543246185398
984.03,1543246185447
983.99,1543246185496
983.97,1543246185554
983.97,1543246185604
983.95,1543246185649
983.95,1543246185705
983.96,1543246185754
983.98,1543246185825
984.0,1543246185858
984.02,1543246185945
984.02,1543246185951
984.03,1543246186006
984.0,1543246186055
984.01,1543246186123
984.01,1543246186157
984.11,1543246186206
984.12,1543246186255
984.16,1543246186306
984.21,1543246186356
984.2,1543246186405
984.18,1543246186469
984.11,1543246186514
984.1,1543246186587
984.11,1543246186610
984.22,1543246186660
984.21,1543246186723
984.21,1543246186760
984.16,1543246186815
984.11,1543246186863
984.09,1543246186914
984.15,1543246186972
984.27,1543246187058
984.23,1543246187093
984.21,1543246187129
984.17,1543246187192
984.11,1543246187219
984.13,1543246187270
984.17,1543246187322
984.25,1543246187377
984.42,1543246187421
984.49,1543246187472
984.51,1543246187524
984.49,1543246187574
984.42,1543246187628
984.35,1543246187679
984.24,1543246187737
984.11,1543246187780
984.08,1543246187830
984.01,1543246187881
983.94,1543246187928
983.83,1543246187988
983.77,1543246188062
983.8,1543246188082
983.84,1543246188131
983.9,1543246188183
983.93,1543246188233
983.94,1543246188282
983.93,1543246188343
983.94,1543246188388
984.0,1543246188442
984.07,1543246188511
984.07,1543246188539
984.09,1543246188591
984.07,1543246188661
984.04,1543246188688
984.01,1543246188742
984.0,1543246188788
983.98,1543246188839
983.99,1543246188896
984.0,1543246189068
984.01,1543246189068
984.06,1543246189069
984.08,1543246189095
984.08,1543246189148
984.13,1543246189195
984.16,1543246189246
984.16,1543246189304
984.14,1543246189373
984.12,1543246189438
984.16,1543246189466
984.17,1543246189505
984.15,1543246189570
984.13,1543246189607
984.12,1543246189685
984.12,1543246189729
984.13,1543246189780
984.14,1543246189802
984.14,1543246189854
984.12,1543246189904
984.11,1543246189979
984.11,1543246190003
984.13,1543246190052
984.14,1543246190104
984.13,1543246190154
984.13,1543246190211
984.16,1543246190264
984.2,1543246190311
984.24,1543246190449
984.32,1543246190450
984.38,1543246190468
984.4,1543246190536
984.38,1543246190567
984.33,1543246190617
984.28,1543246190666
984.19,1543246190733
984.17,1543246190786
984.13,1543246190839
984.15,1543246190874
984.2,1543246190927
984.23,1543246190991
984.18,1543246191035
984.18,1543246191082
984.13,1543246191122
984.09,1543246191197
984.07,1543246191224
984.02,1543246191279
983.94,1543246191333
983.92,1543246191389
983.9,1543246191433
983.97,1543246191484
984.01,1543246191527
984.07,1543246191578
984.12,1543246191626
984.18,1543246191676
984.14,1543246191728
984.11,1543246191788
984.0,1543246191833
983.99,1543246191882
983.96,1543246191933
984.0,1543246191982
984.07,1543246192031
984.1,1543246192120
984.15,1543246192134
984.17,1543246192182
984.14,1543246192236
984.14,1543246192287
984.15,1543246192335
984.12,1543246192386
984.1,1543246192439
984.11,1543246192488
984.13,1543246192566
984.25,1543246192629
984.33,1543246192636
984.31,1543246192688
984.27,1543246192748
984.2,1543246192793
984.08,1543246192842
984.04,1543246192894
984.09,1543246192945
984.19,1543246192990
984.24,1543246193069
984.21,1543246193089
984.19,1543246193139
984.17,1543246193196
984.11,1543246193245
983.97,1543246193305
983.96,1543246193344
984.0,1543246193395
984.1,1543246193446
984.2,1543246193497
984.13,1543246193546
984.11,1543246193611
984.13,1543246193644
984.14,1543246193694
984.09,1543246193743
984.04,1543246193858
983.92,1543246193858
983.92,1543246193900
983.92,1543246193946
983.92,1543246193999
983.93,1543246194050
983.95,1543246194099
983.96,1543246194154
984.01,1543246194197
984.03,1543246194255
984.03,1543246194361
984.05,1543246194361
984.06,1543246194401
984.07,1543246194453
984.08,1543246194503
984.11,1543246194553
984.11,1543246194605
984.13,1543246194653
984.12,1543246194708
984.11,1543246194752
984.11,1543246194802
984.13,1543246194852
984.1,1543246194905
984.11,1543246194957
984.13,1543246195013
984.12,1543246195062
984.11,1543246195107
984.12,1543246195162
984.13,1543246195227
984.13,1543246195265
984.13,1543246195327
984.14,1543246195365
984.1,1543246195423
984.11,1543246195467
984.11,1543246195525
984.13,1543246195606
984.11,1543246195653
984.1,1543246195669
