value,ts
992.381,1543312051054
992.98645,1543312051084
993.03204,1543312051118
992.9067,1543312051152
993.02423,1543312051187
993.0671,1543312051223
993.0946,1543312051304
993.1071,1543312051304
993.0337,1543312051325
992.9975,1543312051362
993.06647,1543312051393
993.21857,1543312051430
993.2553,1543312051469
993.31256,1543312051500
993.4121,1543312051531
993.29034,1543312051567
993.2206,1543312051600
993.5155,1543312051646
993.7551,1543312051669
993.6263,1543312051707
993.7359,1543312051738
994.0676,1543312051772
994.2377,1543312051807
994.10876,1543312051845
993.83875,1543312051876
993.7455,1543312051910
994.03235,1543312051945
994.1201,1543312051979
994.22504,1543312052016
994.33984,1543312052049
994.26294,1543312052088
994.13727,1543312052117
994.0638,1543312052153
994.0293,1543312052186
993.9038,1543312052220
994.0848,1543312052262
994.07446,1543312052290
993.9038,1543312052324
993.7975,1543312052361
994.1286,1543312052392
994.39624,1543312052427
994.441,1543312052464
994.2519,1543312052497
993.8253,1543312052530
994.19214,1543312052566
994.48486,1543312052600
994.39404,1543312052638
994.51324,1543312052678
994.5255,1543312052705
994.7285,1543312052737
994.80634,1543312052775
995.09265,1543312052806
995.11914,1543312052841
994.53485,1543312052886
993.99414,1543312052910
994.48694,1543312052944
994.3336,1543312052981
994.07355,1543312053012
994.5614,1543312053047
994.4456,1543312053081
993.6544,1543312053122
993.5201,1543312053150
993.5157,1543312053185
993.14624,1543312053221
992.56494,1543312053254
992.87384,1543312053288
993.1103,1543312053330
992.79364,1543312053357
992.89197,1543312053392
993.2549,1543312053427
993.52606,1543312053461
993.4567,1543312053495
994.5812,1543312053530
994.1775,1543312053593
994.8985,1543312053599
995.5145,1543312053635
995.5205,1543312053672
995.1613,1543312053702
994.55145,1543312053737
993.9396,1543312053772
993.10144,1543312053805
992.6483,1543312053840
992.2358,1543312053875
992.142,1543312053914
992.225,1543312053944
992.1084,1543312053980
992.2677,1543312054012
992.2112,1543312054048
992.20636,1543312054081
992.6719,1543312054124
993.24493,1543312054150
993.5888,1543312054187
993.874,1543312054218
993.8235,1543312054255
993.912,1543312054288
994.0759,1543312054326
993.9147,1543312054357
994.1254,1543312054394
993.7967,1543312054426
993.90137,1543312054463
993.831,1543312054498
993.4371,1543312054584
993.1363,1543312054584
992.9303,1543312054606
992.84216,1543312054635
992.51685,1543312054666
992.21045,1543312054701
992.14453,1543312054736
992.1625,1543312054770
992.25525,1543312054811
991.3679,1543312054840
991.84534,1543312054876
992.32,1543312054908
992.1392,1543312054942
992.1338,1543312054977
992.3784,1543312055011
992.509,1543312055056
992.54315,1543312055080
992.55133,1543312055115
992.64954,1543312055149
992.7137,1543312055183
992.7399,1543312055219
992.74817,1543312055254
992.7648,1543312055290
992.5659,1543312055322
992.6328,1543312055357
992.73987,1543312055390
993.46704,1543312055425
993.4421,1543312055460
993.031,1543312055493
993.0056,1543312055598
993.2626,1543312055598
993.70703,1543312055598
995.7201,1543312055631
995.7547,1543312055668
995.35455,1543312055700
995.1626,1543312055737
993.7793,1543312055772
993.8346,1543312055804
994.21936,1543312055839
994.1117,1543312055876
994.0652,1543312055910
994.05695,1543312055945
994.1938,1543312055976
994.1802,1543312056010
994.09424,1543312056046
993.16455,1543312056083
993.58673,1543312056115
993.3452,1543312056149
993.2762,1543312056182
993.1567,1543312056217
992.7889,1543312056252
992.54266,1543312056291
992.49,1543312056323
992.5171,1543312056355
992.5432,1543312056403
992.5333,1543312056425
992.5071,1543312056459
992.51685,1543312056492
992.5791,1543312056531
992.6489,1543312056570
992.7197,1543312056606
992.74817,1543312056630
992.8024,1543312056665
992.6732,1543312056699
992.75665,1543312056734
992.87195,1543312056768
992.7532,1543312056807
992.6865,1543312056837
992.74976,1543312056872
992.90955,1543312056906
992.9356,1543312056943
992.6314,1543312056975
992.62555,1543312057012
992.6607,1543312057044
992.869,1543312057078
992.97125,1543312057113
992.8557,1543312057164
992.9347,1543312057182
992.9806,1543312057219
993.01953,1543312057253
993.0153,1543312057286
993.05164,1543312057319
993.04254,1543312057361
993.07587,1543312057389
993.12946,1543312057432
993.0427,1543312057460
993.11475,1543312057492
992.74414,1543312057526
992.94495,1543312057566
993.1681,1543312057597
993.033,1543312057630
992.953,1543312057663
993.0357,1543312057698
993.27466,1543312057735
993.3649,1543312057768
993.1733,1543312057810
993.07623,1543312057836
993.36206,1543312057871
993.4295,1543312057909
993.3912,1543312057941
993.3279,1543312057974
993.2829,1543312058024
993.2389,1543312058043
993.4266,1543312058084
993.4326,1543312058113
993.17505,1543312058148
993.004,1543312058181
993.2562,1543312058217
993.34644,1543312058250
993.3429,1543312058295
991.6087,1543312058318
992.59344,1543312058353
993.42725,1543312058388
993.4262,1543312058424
993.4174,1543312058463
993.5021,1543312058494
993.4208,1543312058526
993.56665,1543312058563
993.0512,1543312058595
993.36926,1543312058633
993.7107,1543312058663
993.7355,1543312058701
993.7284,1543312058732
993.79126,1543312058769
993.7341,1543312058801
993.7275,1543312058840
993.65735,1543312058870
993.29,1543312058978
993.70984,1543312058978
993.8313,1543312058978
993.7717,1543312059008
993.8219,1543312059047
994.01514,1543312059082
994.35187,1543312059124
994.4492,1543312059146
994.89276,1543312059180
995.483,1543312059217
996.08276,1543312059249
996.2421,1543312059284
996.11755,1543312059324
996.0238,1543312059353
995.42035,1543312059387
995.1856,1543312059421
995.2832,1543312059456
995.0676,1543312059493
994.8807,1543312059525
994.31116,1543312059560
993.44995,1543312059594
992.857,1543312059627
992.6039,1543312059665
992.5868,1543312059698
992.64856,1543312059731
992.9275,1543312059772
993.2431,1543312059800
993.21716,1543312059842
993.21844,1543312059872
992.9004,1543312059904
993.0642,1543312059938
993.0967,1543312059976
993.0753,1543312060007
992.99445,1543312060042
992.945,1543312060076
992.9971,1543312060115
993.13885,1543312060145
993.2433,1543312060183
993.3842,1543312060234
993.66925,1543312060248
993.89075,1543312060282
994.028,1543312060321
993.8546,1543312060351
993.70935,1543312060406
994.2244,1543312060420
992.34216,1543312060461
993.17505,1543312060489
993.81525,1543312060532
993.50336,1543312060561
993.3912,1543312060593
993.36414,1543312060628
993.37885,1543312060662
993.3731,1543312060696
993.43695,1543312060731
993.2813,1543312060766
993.23035,1543312060799
993.3435,1543312060854
993.0879,1543312060868
993.1525,1543312060903
993.36597,1543312060937
993.3811,1543312060972
993.38293,1543312061006
993.3912,1543312061063
993.3912,1543312061075
993.3912,1543312061110
993.40924,1543312061147
993.4174,1543312061182
993.3995,1543312061213
993.3912,1543312061320
993.4262,1543312061320
993.4617,1543312061321
993.2442,1543312061351
993.34576,1543312061388
993.29144,1543312061419
992.9975,1543312061457
993.27966,1543312061488
993.225,1543312061523
993.238,1543312061557
993.4272,1543312061597
993.49615,1543312061626
993.5321,1543312061661
993.4303,1543312061698
993.1202,1543312061729
993.4216,1543312061765
993.63116,1543312061804
993.8424,1543312061836
994.16815,1543312061868
994.51337,1543312061902
994.9491,1543312061977
995.2683,1543312061977
995.7976,1543312062005
996.27094,1543312062042
996.6835,1543312062074
996.9415,1543312062109
997.09863,1543312062145
997.1262,1543312062177
997.1,1543312062212
996.1216,1543312062255
996.4113,1543312062281
996.62115,1543312062317
996.39453,1543312062350
996.14606,1543312062384
995.96906,1543312062419
995.99493,1543312062454
995.8707,1543312062495
995.82056,1543312062525
995.6339,1543312062557
995.54816,1543312062593
995.3851,1543312062626
994.91815,1543312062662
994.9173,1543312062694
994.85046,1543312062732
994.5854,1543312062803
994.09766,1543312062803
994.1773,1543312062832
993.9117,1543312062870
994.0458,1543312062905
994.0832,1543312062940
993.9091,1543312062970
993.85046,1543312063004
993.8595,1543312063039
993.66254,1543312063078
993.4793,1543312063110
993.4772,1543312063145
993.2965,1543312063182
993.095,1543312063211
992.5179,1543312063246
992.33875,1543312063282
992.06116,1543312063316
991.7053,1543312063349
992.4343,1543312063384
991.42786,1543312063420
992.01215,1543312063456
992.50555,1543312063487
992.4726,1543312063530
992.45416,1543312063556
992.3656,1543312063592
992.42676,1543312063625
992.4545,1543312063660
992.4103,1543312063693
992.4292,1543312063733
992.2589,1543312063762
992.3407,1543312063827
992.4633,1543312063832
992.3191,1543312063866
992.19543,1543312063900
992.2063,1543312063936
992.4291,1543312063977
992.6994,1543312064007
992.516,1543312064038
992.49384,1543312064073
992.39825,1543312064107
992.49445,1543312064144
992.47095,1543312064176
992.4201,1543312064209
992.37463,1543312064245
992.0929,1543312064279
991.63025,1543312064314
991.98987,1543312064354
991.9482,1543312064382
992.09155,1543312064417
992.2907,1543312064455
992.32825,1543312064487
992.3734,1543312064521
992.4607,1543312064561
992.53345,1543312064589
992.47925,1543312064624
992.5543,1543312064669
992.6038,1543312064721
992.6128,1543312064727
992.72504,1543312064762
992.7744,1543312064797
992.82745,1543312064830
992.8355,1543312064866
992.809,1543312064905
992.53906,1543312064935
992.6824,1543312064968
992.8455,1543312065003
992.8843,1543312065037
992.8666,1543312065084
992.8367,1543312065109
992.07776,1543312065141
992.47473,1543312065175
992.84375,1543312065214
992.8966,1543312065244
992.8844,1543312065284
992.6729,1543312065313
992.71277,1543312065347
992.7744,1543312065382
992.98157,1543312065418
993.09424,1543312065451
993.12726,1543312065488
993.24786,1543312065519
993.1262,1543312065581
993.2212,1543312065589
993.1776,1543312065630
993.2748,1543312065657
993.3192,1543312065696
993.3334,1543312065726
993.3602,1543312065763
993.3823,1543312065795
991.87244,1543312065835
992.5489,1543312065865
993.47144,1543312065899
993.5044,1543312065935
993.3971,1543312065968
993.3518,1543312066002
993.18933,1543312066036
993.2597,1543312066071
993.32556,1543312066105
993.0833,1543312066140
993.28455,1543312066175
993.24426,1543312066209
992.96063,1543312066243
993.1283,1543312066279
993.1927,1543312066312
993.1063,1543312066353
993.04047,1543312066383
992.84534,1543312066418
993.06323,1543312066450
993.37427,1543312066485
993.3081,1543312066519
993.5401,1543312066555
994.1168,1543312066638
994.8723,1543312066638
995.34845,1543312066658
995.5324,1543312066693
995.67755,1543312066725
995.776,1543312066770
995.7033,1543312066795
994.798,1543312066828
994.6598,1543312066865
994.9424,1543312066903
994.5655,1543312066932
994.42035,1543312066983
994.39197,1543312067001
993.84247,1543312067035
993.68225,1543312067072
993.5941,1543312067111
993.3722,1543312067148
993.2091,1543312067173
993.1681,1543312067208
993.1681,1543312067248
993.05066,1543312067277
993.2518,1543312067316
993.61,1543312067347
993.66504,1543312067380
993.9799,1543312067415
994.11224,1543312067451
994.0998,1543312067484
994.0451,1543312067520
994.00305,1543312067553
994.0669,1543312067587
993.8927,1543312067621
993.5909,1543312067656
993.2886,1543312067690
993.1228,1543312067733
992.8048,1543312067760
992.76843,1543312067793
992.66174,1543312067829
992.4713,1543312067863
992.40204,1543312067902
992.51996,1543312067932
992.65857,1543312067967
992.6326,1543312068002
993.09717,1543312068036
993.714,1543312068069
994.079,1543312068104
994.00824,1543312068137
993.861,1543312068177
993.6808,1543312068207
993.41675,1543312068245
992.4825,1543312068276
992.77454,1543312068311
992.99414,1543312068345
992.945,1543312068407
992.9629,1543312068415
992.9381,1543312068452
993.00494,1543312068491
993.1492,1543312068517
993.2485,1543312068553
993.35046,1543312068590
993.96246,1543312068627
994.6133,1543312068655
994.71014,1543312068691
994.7943,1543312068724
995.245,1543312068759
995.2305,1543312068792
995.0676,1543312068827
995.0315,1543312068862
995.1551,1543312068899
995.15955,1543312068940
995.3849,1543312069011
995.5039,1543312069011
995.7894,1543312069037
995.9674,1543312069068
995.5189,1543312069104
995.7116,1543312069137
995.50085,1543312069172
995.1216,1543312069206
994.90607,1543312069242
994.60547,1543312069275
994.1919,1543312069310
993.9758,1543312069352
993.61786,1543312069379
993.3706,1543312069413
993.1309,1543312069449
993.3048,1543312069482
993.2538,1543312069518
993.3689,1543312069551
993.6764,1543312069585
993.51013,1543312069620
993.6502,1543312069665
994.91614,1543312069695
995.07904,1543312069728
993.1753,1543312069757
992.1923,1543312069792
992.01904,1543312069855
992.4618,1543312069864
992.42816,1543312069898
992.0639,1543312069933
992.1703,1543312069964
992.38306,1543312070057
991.97845,1543312070057
992.4313,1543312070072
993.04663,1543312070109
993.75995,1543312070136
994.5796,1543312070171
995.14215,1543312070206
995.10925,1543312070240
994.4742,1543312070285
993.79047,1543312070309
993.5164,1543312070346
993.374,1543312070382
992.9654,1543312070412
992.7466,1543312070447
992.5866,1543312070482
992.8317,1543312070516
993.1785,1543312070551
992.9137,1543312070584
992.6582,1543312070619
992.00433,1543312070653
991.70654,1543312070688
991.6983,1543312070726
991.80945,1543312070755
991.9987,1543312070794
992.0789,1543312070827
992.0069,1543312070860
992.073,1543312070895
992.2443,1543312070932
992.34705,1543312070963
992.4016,1543312071000
992.3413,1543312071075
992.43726,1543312071075
992.58,1543312071107
992.5367,1543312071140
992.5347,1543312071170
992.42737,1543312071208
992.26843,1543312071239
992.41187,1543312071275
992.4449,1543312071308
992.28735,1543312071346
992.2769,1543312071377
992.479,1543312071410
992.55133,1543312071448
992.5874,1543312071480
992.6852,1543312071515
992.7565,1543312071553
992.8273,1543312071585
992.91614,1543312071618
993.0472,1543312071666
993.06744,1543312071687
991.7144,1543312071722
992.46674,1543312071762
992.0384,1543312071791
992.6356,1543312071826
993.14874,1543312071860
993.20557,1543312071894
993.2829,1543312071928
993.07385,1543312071965
993.24207,1543312071997
993.3649,1543312072198
993.3649,1543312072198
993.30225,1543312072198
993.3544,1543312072198
993.3731,1543312072198
993.35596,1543312072205
993.3967,1543312072243
993.2676,1543312072274
993.16064,1543312072309
993.22943,1543312072342
993.5258,1543312072376
993.6753,1543312072417
993.7107,1543312072445
993.64105,1543312072481
993.548,1543312072514
993.4143,1543312072550
993.1125,1543312072583
993.1838,1543312072626
993.18365,1543312072651
993.1008,1543312072689
993.20966,1543312072719
993.2731,1543312072755
993.15594,1543312072789
992.9177,1543312072836
992.9248,1543312072858
992.81445,1543312072896
992.8676,1543312072927
992.9108,1543312072964
992.8749,1543312073031
992.90015,1543312073043
992.91876,1543312073066
993.1583,1543312073099
992.1526,1543312073134
992.65594,1543312073168
993.28687,1543312073203
993.1302,1543312073244
993.0598,1543312073273
992.66187,1543312073306
992.58813,1543312073341
992.9676,1543312073376
993.1025,1543312073410
993.1295,1543312073444
993.11475,1543312073480
992.87683,1543312073524
992.9426,1543312073548
993.40027,1543312073582
993.3262,1543312073618
993.19434,1543312073651
993.3022,1543312073687
993.2978,1543312073723
993.04333,1543312073757
993.1023,1543312073789
993.17633,1543312073823
993.2582,1543312073858
993.39716,1543312073894
993.4795,1543312073926
993.2667,1543312073975
993.1768,1543312073995
993.4462,1543312074029
993.512,1543312074064
993.4786,1543312074102
993.5412,1543312074133
993.5113,1543312074173
993.40283,1543312074202
993.401,1543312074236
993.38324,1543312074273
993.35645,1543312074308
993.3164,1543312074442
993.2993,1543312074442
993.24536,1543312074442
993.31946,1543312074444
993.4189,1543312074478
993.4103,1543312074517
993.37384,1543312074547
993.19385,1543312074581
993.1697,1543312074616
993.30255,1543312074650
993.3518,1543312074692
993.3518,1543312074719
993.3518,1543312074794
993.3518,1543312074794
993.31604,1543312074822
992.5813,1543312074858
992.8456,1543312074895
993.2826,1543312074933
993.29913,1543312074961
993.3009,1543312074995
993.29016,1543312075030
993.10315,1543312075068
993.0869,1543312075098
993.2237,1543312075132
993.3264,1543312075170
993.316,1543312075201
993.00995,1543312075239
993.1685,1543312075270
993.3706,1543312075305
993.3631,1543312075338
993.4344,1543312075375
993.6595,1543312075408
993.65295,1543312075461
993.76636,1543312075480
993.7963,1543312075513
993.6633,1543312075546
993.5586,1543312075587
993.58093,1543312075614
993.5405,1543312075654
993.44476,1543312075684
993.52563,1543312075718
993.59296,1543312075753
993.4052,1543312075791
993.3431,1543312075823
993.50916,1543312075856
993.5929,1543312075892
993.56506,1543312075925
993.5937,1543312075959
993.633,1543312076004
993.5581,1543312076028
993.4684,1543312076063
993.41003,1543312076100
993.3912,1543312076131
993.37317,1543312076168
993.383,1543312076216
993.2155,1543312076239
993.08966,1543312076269
993.27277,1543312076304
993.4188,1543312076339
993.4256,1543312076408
993.47156,1543312076408
993.5319,1543312076443
993.5666,1543312076488
993.6191,1543312076511
993.6583,1543312076545
993.63074,1543312076580
993.4971,1543312076614
993.6317,1543312076652
993.80896,1543312076683
994.47955,1543312076720
994.99316,1543312076752
994.5409,1543312076787
994.1253,1543312076821
994.0296,1543312076858
993.9533,1543312076893
993.8275,1543312076928
993.88403,1543312076958
993.9965,1543312076994
993.5875,1543312077030
993.605,1543312077066
993.70166,1543312077097
993.693,1543312077132
993.6569,1543312077167
993.52344,1543312077200
993.731,1543312077249
993.8324,1543312077269
993.7682,1543312077304
993.7638,1543312077338
993.8075,1543312077372
993.6349,1543312077406
992.9617,1543312077441
993.4714,1543312077475
993.92334,1543312077513
993.712,1543312077546
993.8197,1543312077579
993.8253,1543312077613
993.6636,1543312077648
993.61426,1543312077685
993.7026,1543312077719
993.7455,1543312077751
993.7291,1543312077789
993.6253,1543312077820
993.63794,1543312077855
993.7388,1543312077889
993.8073,1543312077928
993.8429,1543312077959
993.81616,1543312077996
993.7805,1543312078032
993.6631,1543312078062
993.6052,1543312078097
993.51294,1543312078134
993.2292,1543312078166
993.35077,1543312078207
993.5472,1543312078234
993.5749,1543312078269
993.63806,1543312078303
993.51855,1543312078403
993.61206,1543312078403
993.6768,1543312078416
993.66675,1543312078441
993.64874,1543312078475
993.6765,1543312078509
993.75977,1543312078547
993.798,1543312078578
993.798,1543312078611
993.8163,1543312078647
993.67993,1543312078681
993.7861,1543312078716
993.59265,1543312078779
993.731,1543312078798
993.72437,1543312078821
993.5895,1543312078855
993.7511,1543312078888
993.5345,1543312078922
993.46326,1543312078957
993.6652,1543312078993
993.5932,1543312079026
993.244,1543312079061
993.4833,1543312079095
993.6307,1543312079129
993.2721,1543312079164
993.2043,1543312079199
993.1754,1543312079232
993.12494,1543312079269
993.1679,1543312079302
993.2484,1543312079336
993.33636,1543312079370
993.05817,1543312079419
993.26044,1543312079442
993.46814,1543312079476
993.5708,1543312079511
993.5526,1543312079542
993.5404,1543312079577
993.5834,1543312079614
993.56573,1543312079646
993.60565,1543312079684
993.85345,1543312079715
994.1037,1543312079753
994.0483,1543312079784
994.2238,1543312079821
994.55005,1543312079853
994.7229,1543312079888
995.1694,1543312079922
995.2645,1543312079956
995.4177,1543312079990
995.54913,1543312080025
995.6236,1543312080060
995.3421,1543312080094
995.40924,1543312080128
995.1422,1543312080164
995.0321,1543312080198
995.00757,1543312080233
994.66565,1543312080270
994.06433,1543312080301
993.9305,1543312080336
993.8701,1543312080370
993.63513,1543312080404
993.6299,1543312080439
993.5136,1543312080474
993.38965,1543312080507
993.39905,1543312080544
993.3163,1543312080575
993.18115,1543312080611
993.0968,1543312080645
992.9868,1543312080688
992.99884,1543312080714
993.0949,1543312080809
993.15857,1543312080809
993.1854,1543312080819
993.327,1543312080853
993.47986,1543312080902
993.317,1543312080921
993.3113,1543312080959
993.2875,1543312080991
993.26483,1543312081025
993.237,1543312081058
993.12683,1543312081096
993.19006,1543312081139
993.28284,1543312081162
993.5156,1543312081196
993.6709,1543312081229
993.5735,1543312081265
993.63226,1543312081302
993.3434,1543312081336
993.41113,1543312081368
993.248,1543312081404
993.2859,1543312081438
993.3822,1543312081486
993.1444,1543312081508
993.00574,1543312081541
993.11456,1543312081580
992.9534,1543312081611
993.051,1543312081644
993.1599,1543312081679
992.9606,1543312081713
993.09424,1543312081750
993.2206,1543312081785
993.2379,1543312081818
993.2114,1543312081852
992.7505,1543312081884
993.1202,1543312081920
993.3608,1543312081962
993.3379,1543312081989
993.32556,1543312082027
993.32556,1543312082058
993.3526,1543312082094
993.3649,1543312082133
993.3822,1543312082163
993.34656,1543312082195
993.32556,1543312082234
993.30853,1543312082272
993.588,1543312082299
993.7012,1543312082333
993.5969,1543312082421
993.6107,1543312082421
993.62427,1543312082450
993.55475,1543312082471
993.6216,1543312082506
993.62897,1543312082538
993.6658,1543312082578
993.5107,1543312082609
993.5708,1543312082650
993.6766,1543312082677
993.6569,1543312082712
993.6134,1543312082747
993.4147,1543312082786
993.503,1543312082825
993.63226,1543312082850
993.6584,1543312082885
993.66675,1543312082919
993.66675,1543312082954
993.6487,1543312082989
993.6134,1543312083022
993.3213,1543312083056
993.3611,1543312083136
993.4971,1543312083136
993.45013,1543312083160
993.5119,1543312083194
993.56683,1543312083229
993.5749,1543312083263
993.54114,1543312083302
993.50494,1543312083332
993.51416,1543312083368
993.414,1543312083402
993.49133,1543312083437
993.39557,1543312083470
993.4705,1543312083507
993.51355,1543312083553
993.49615,1543312083574
993.51416,1543312083608
993.505,1543312083647
993.17773,1543312083679
993.2971,1543312083716
993.4868,1543312083758
993.47815,1543312083781
993.4519,1543312083815
993.4626,1543312083848
993.45154,1543312083892
993.55164,1543312083918
993.51733,1543312083956
993.50464,1543312083987
993.5044,1543312084022
993.32465,1543312084056
993.1783,1543312084092
993.3616,1543312084126
993.2985,1543312084173
993.4822,1543312084195
993.54706,1543312084230
993.6577,1543312084263
993.8544,1543312084297
994.1772,1543312084332
994.6888,1543312084518
995.1698,1543312084518
995.5775,1543312084518
996.0435,1543312084518
996.3383,1543312084518
996.62396,1543312084543
997.1817,1543312084575
997.1017,1543312084607
997.3896,1543312084642
997.4192,1543312084676
997.3411,1543312084713
997.3411,1543312084749
997.39014,1543312084782
997.41986,1543312084816
996.78955,1543312084849
996.3752,1543312084883
996.45953,1543312084919
995.9818,1543312084954
995.2647,1543312085000
994.85156,1543312085021
994.22363,1543312085055
993.9866,1543312085090
993.88306,1543312085140
993.71265,1543312085184
993.87854,1543312085193
993.88745,1543312085227
994.13983,1543312085262
994.42377,1543312085302
994.22363,1543312085336
993.9864,1543312085365
993.97687,1543312085402
993.79486,1543312085436
993.80945,1543312085469
993.9538,1543312085520
993.94073,1543312085538
993.95215,1543312085572
993.93256,1543312085610
993.8532,1543312085642
993.8872,1543312085675
993.9521,1543312085710
994.3561,1543312085744
994.4161,1543312085779
994.0972,1543312085812
993.8791,1543312085849
993.8065,1543312085882
994.1778,1543312085917
994.2769,1543312085951
994.0223,1543312086003
993.76416,1543312086020
994.1272,1543312086057
994.5111,1543312086089
994.33264,1543312086124
993.8032,1543312086158
993.5698,1543312086206
993.7008,1543312086227
993.7552,1543312086264
993.63354,1543312086296
993.0608,1543312086330
992.54755,1543312086409
991.8394,1543312086409
991.5183,1543312086438
991.2165,1543312086466
991.117,1543312086502
991.2472,1543312086537
991.3859,1543312086571
991.4227,1543312086613
991.44025,1543312086642
991.56604,1543312086675
991.83606,1543312086710
992.1863,1543312086743
992.3832,1543312086778
992.339,1543312086814
992.302,1543312086847
992.248,1543312086881
992.05383,1543312086917
991.8571,1543312086950
991.92065,1543312086985
991.9739,1543312087019
991.73047,1543312087054
991.7098,1543312087088
991.99054,1543312087123
992.16785,1543312087158
992.26904,1543312087192
992.4194,1543312087228
992.5714,1543312087260
992.9137,1543312087296
992.8673,1543312087330
992.4503,1543312087365
992.3908,1543312087405
992.67194,1543312087433
993.19147,1543312087470
993.48047,1543312087567
993.9382,1543312087567
994.1654,1543312087570
993.70557,1543312087605
993.0993,1543312087639
992.76917,1543312087682
992.59766,1543312087708
992.19635,1543312087748
992.2976,1543312087776
992.35266,1543312087812
992.28394,1543312087846
992.29315,1543312087884
992.3463,1543312087915
992.3586,1543312087950
992.3545,1543312087984
992.18976,1543312088024
992.1495,1543312088063
992.36304,1543312088092
992.4726,1543312088125
992.49023,1543312088156
992.5349,1543312088191
992.6144,1543312088225
992.44507,1543312088260
992.6252,1543312088294
992.8293,1543312088329
993.1455,1543312088370
993.2557,1543312088399
993.17175,1543312088431
993.0957,1543312088466
993.09424,1543312088501
993.1836,1543312088550
993.4279,1543312088570
993.35583,1543312088605
993.59314,1543312088638
993.49316,1543312088674
993.1876,1543312088708
993.3025,1543312088745
993.0541,1543312088776
993.07874,1543312088813
992.94946,1543312088874
992.7548,1543312088880
992.8121,1543312088914
993.032,1543312088951
993.20526,1543312088990
993.2468,1543312089020
993.09985,1543312089052
992.98553,1543312089084
992.97125,1543312089124
993.00604,1543312089161
992.9082,1543312089189
993.0963,1543312089228
992.6537,1543312089259
992.9236,1543312089293
993.4645,1543312089329
993.55115,1543312089366
993.4176,1543312089399
993.3198,1543312089443
993.0375,1543312089472
992.99097,1543312089501
992.85266,1543312089534
992.7924,1543312089569
993.2779,1543312089604
993.6671,1543312089639
993.5924,1543312089684
993.35126,1543312089707
993.05365,1543312089743
993.0635,1543312089776
992.91345,1543312089851
993.0614,1543312089851
993.1114,1543312089883
993.1356,1543312089913
993.18616,1543312089948
993.011,1543312089984
993.1558,1543312090018
993.3269,1543312090051
993.26605,1543312090087
993.18536,1543312090120
993.1681,1543312090156
993.1681,1543312090189
992.9974,1543312090226
992.9907,1543312090261
993.21674,1543312090295
993.32556,1543312090327
993.2714,1543312090361
993.2468,1543312090394
993.174,1543312090435
993.2491,1543312090464
993.1742,1543312090502
993.2321,1543312090533
993.26324,1543312090568
993.31903,1543312090602
993.3518,1543312090644
993.3772,1543312090672
993.27423,1543312090752
993.2379,1543312090752
993.46796,1543312090780
993.52075,1543312090811
993.4286,1543312090848
993.51306,1543312090878
993.5208,1543312090912
993.44244,1543312090955
993.45337,1543312090982
993.542,1543312091016
993.3358,1543312091048
993.44055,1543312091085
993.4683,1543312091119
993.27985,1543312091155
993.26483,1543312091188
993.2993,1543312091223
993.3986,1543312091260
993.44366,1543312091318
993.47797,1543312091344
993.5752,1543312091361
993.85455,1543312091396
994.2388,1543312091429
992.2958,1543312091464
993.44934,1543312091500
994.41376,1543312091533
994.198,1543312091573
994.02905,1543312091602
993.90466,1543312091636
993.7824,1543312091671
993.6942,1543312091708
993.53564,1543312091742
993.50244,1543312091778
993.3499,1543312091810
993.1759,1543312091842
993.06067,1543312091877
993.2253,1543312091915
993.3427,1543312091950
993.05457,1543312091984
993.0631,1543312092015
993.2042,1543312092049
993.2748,1543312092084
992.94543,1543312092136
993.0442,1543312092153
993.4557,1543312092187
993.638,1543312092222
993.5857,1543312092257
993.87305,1543312092309
993.88574,1543312092325
993.9906,1543312092362
994.00256,1543312092408
993.91516,1543312092429
993.8449,1543312092463
993.77,1543312092498
993.3035,1543312092532
993.2827,1543312092567
992.90265,1543312092602
993.1842,1543312092637
993.4258,1543312092670
993.38135,1543312092704
993.3649,1543312092739
993.4006,1543312092780
993.0142,1543312092807
992.9553,1543312092844
993.25226,1543312092877
993.4911,1543312092911
993.4404,1543312092945
993.3912,1543312092983
993.3912,1543312093015
993.3014,1543312093052
993.3763,1543312093084
993.38947,1543312093140
993.3198,1543312093152
993.36035,1543312093191
993.40894,1543312093221
993.4174,1543312093259
993.4517,1543312093291
993.4699,1543312093324
993.4699,1543312093359
993.61597,1543312093405
994.3,1543312093428
994.97644,1543312093463
995.7985,1543312093496
996.50903,1543312093531
996.85126,1543312093566
996.9392,1543312093600
996.6772,1543312093634
996.3873,1543312093672
995.7973,1543312093703
995.24097,1543312093738
994.8804,1543312093772
994.3583,1543312093873
993.7072,1543312093873
993.5681,1543312093877
993.6974,1543312093911
993.64777,1543312093944
993.5652,1543312093980
993.66583,1543312094014
993.7014,1543312094050
993.65717,1543312094093
993.61426,1543312094118
993.44135,1543312094153
993.1936,1543312094187
993.4307,1543312094221
993.44904,1543312094263
993.4451,1543312094289
993.2859,1543312094324
993.3988,1543312094358
993.442,1543312094393
993.4355,1543312094427
993.3279,1543312094464
993.44324,1543312094496
993.6979,1543312094535
993.8737,1543312094596
994.2366,1543312094599
994.0454,1543312094634
994.2515,1543312094673
994.1064,1543312094703
993.3303,1543312094737
993.4368,1543312094772
993.155,1543312094806
993.09814,1543312094840
993.3789,1543312094882
993.49615,1543312094912
993.73914,1543312094944
993.94086,1543312094981
994.01196,1543312095013
993.75903,1543312095047
993.749,1543312095082
