value,ts
1009.29,1544008684483
1009.31,1544008684483
1009.3,1544008684517
1009.29,1544008684567
1009.31,1544008684622
1009.26,1544008684678
1009.27,1544008684716
1009.24,1544008684768
1009.23,1544008684817
1009.24,1544008684870
1009.25,1544008684917
1009.27,1544008684965
1009.31,1544008685018
1009.32,1544008685067
1009.31,1544008685118
1009.3,1544008685171
1009.33,1544008685237
1009.34,1544008685269
1009.32,1544008685317
1009.32,1544008685381
1009.27,1544008685416
1009.24,1544008685466
1009.21,1544008685518
1009.22,1544008685566
1009.21,1544008685614
1009.24,1544008685680
1009.26,1544008685717
1009.27,1544008685768
1009.3,1544008685821
1009.3,1544008685864
1009.28,1544008685913
1009.28,1544008685971
1009.27,1544008686017
1009.24,1544008686067
1009.23,1544008686115
1009.25,1544008686164
1009.27,1544008686243
1009.27,1544008686266
1009.27,1544008686320
1009.3,1544008686366
1009.3,1544008686418
1009.3,1544008686465
1009.3,1544008686542
1009.28,1544008686564
1009.28,1544008686614
1009.25,1544008686665
1009.21,1544008686715
1009.21,1544008686767
1009.24,1544008686816
1009.23,1544008686865
1009.25,1544008686916
1009.24,1544008686965
1009.24,1544008687016
1009.25,1544008687070
1009.25,1544008687114
1009.23,1544008687164
1009.25,1544008687236
1009.27,1544008687272
1009.25,1544008687316
1009.27,1544008687384
1009.27,1544008687418
1009.25,1544008687468
1009.24,1544008687518
1009.24,1544008687610
1009.21,1544008687617
1009.21,1544008687668
1009.22,1544008687790
1009.23,1544008687790
1009.22,1544008687826
1009.24,1544008687877
1009.27,1544008687921
1009.3,1544008687974
1009.37,1544008688021
1009.36,1544008688075
1009.34,1544008688135
1009.27,1544008688173
1009.24,1544008688222
1009.2,1544008688277
1009.21,1544008688322
1009.22,1544008688389
1009.23,1544008688424
1009.24,1544008688479
1009.21,1544008688532
1009.21,1544008688576
1009.23,1544008688626
1009.21,1544008688677
1009.24,1544008688726
1009.25,1544008688776
1009.24,1544008688825
1009.26,1544008688884
1009.3,1544008688924
1009.3,1544008688978
1009.31,1544008689065
1009.33,1544008689078
1009.32,1544008689131
1009.3,1544008689180
1009.3,1544008689232
1009.29,1544008689283
1009.3,1544008689331
1009.3,1544008689407
1009.28,1544008689433
1009.27,1544008689485
1009.27,1544008689534
1009.29,1544008689586
1009.29,1544008689639
1009.29,1544008689687
1009.29,1544008689737
1009.28,1544008689786
1009.27,1544008689837
1009.28,1544008689887
1009.27,1544008689942
1009.31,1544008689989
1009.34,1544008690038
1009.36,1544008690105
1009.31,1544008690140
1009.29,1544008690193
1009.29,1544008690245
1009.28,1544008690299
1009.3,1544008690352
1009.28,1544008690396
1009.26,1544008690449
1009.28,1544008690519
1009.3,1544008690553
1009.32,1544008690597
1009.28,1544008690655
1009.25,1544008690701
1009.23,1544008690755
1009.22,1544008690830
1009.22,1544008690858
1009.26,1544008690902
1009.29,1544008690949
1009.29,1544008691017
1009.27,1544008691050
1009.23,1544008691107
1009.24,1544008691164
1009.25,1544008691202
1009.27,1544008691254
1009.28,1544008691304
1009.27,1544008691355
1009.24,1544008691408
1009.24,1544008691455
1009.23,1544008691528
1009.23,1544008691558
1009.24,1544008691628
1009.26,1544008691677
1009.26,1544008691707
1009.27,1544008691760
1009.26,1544008691808
1009.27,1544008691862
1009.3,1544008691907
1009.29,1544008691958
1009.31,1544008692021
1009.28,1544008692072
1009.28,1544008692112
1009.29,1544008692165
1009.26,1544008692221
1009.27,1544008692268
1009.24,1544008692317
1009.25,1544008692366
1009.26,1544008692427
1009.26,1544008692470
1009.24,1544008692549
1009.25,1544008692575
1009.26,1544008692623
1009.32,1544008692671
1009.3,1544008692744
1009.29,1544008692774
1009.33,1544008692822
1009.33,1544008692872
1009.31,1544008692921
1009.28,1544008692973
1009.27,1544008693028
1009.31,1544008693076
1009.3,1544008693136
1009.31,1544008693177
1009.27,1544008693237
1009.25,1544008693279
1009.23,1544008693331
1009.24,1544008693383
1009.25,1544008693436
1009.27,1544008693533
1009.25,1544008693534
1009.24,1544008693602
1009.26,1544008693631
1009.25,1544008693681
1009.29,1544008693733
1009.3,1544008693782
1009.32,1544008693849
1009.31,1544008693901
1009.23,1544008693933
1009.22,1544008694131
1009.21,1544008694243
1009.26,1544008694243
1009.3,1544008694243
1009.32,1544008694418
1009.31,1544008694418
1009.24,1544008694418
1009.21,1544008694753
1009.18,1544008694753
1009.19,1544008694753
1009.2,1544008694754
1009.2,1544008694754
1009.21,1544008694754
1009.21,1544008694754
1009.24,1544008694770
1009.23,1544008694770
1009.24,1544008694788
1009.24,1544008694840
1009.23,1544008694888
1009.26,1544008694947
1009.31,1544008695052
1009.34,1544008695052
1009.34,1544008695105
1009.37,1544008695138
1009.28,1544008695187
1009.25,1544008695241
1009.23,1544008695311
1009.22,1544008695357
1009.18,1544008695400
1009.2,1544008695451
1009.21,1544008695492
1009.26,1544008695555
1009.29,1544008695593
1009.27,1544008695654
1009.3,1544008695706
1009.34,1544008695741
1009.35,1544008695789
1009.35,1544008695853
1009.33,1544008695891
1009.28,1544008695941
1009.29,1544008695989
1009.29,1544008696084
1009.27,1544008696100
1009.25,1544008696147
1009.27,1544008696193
1009.3,1544008696243
1009.28,1544008696293
1009.25,1544008696350
1009.22,1544008696393
1009.2,1544008696444
1009.19,1544008696499
1009.2,1544008696566
1009.22,1544008696599
1009.22,1544008696649
1009.2,1544008696699
1009.22,1544008696751
1009.23,1544008696826
1009.25,1544008696850
1009.24,1544008696900
1009.25,1544008696950
1009.3,1544008697002
1009.28,1544008697054
1009.3,1544008697114
1009.31,1544008697165
1009.29,1544008697203
1009.28,1544008697258
1009.3,1544008697317
1009.29,1544008697351
1009.29,1544008697412
1009.27,1544008697457
1009.25,1544008697509
1009.25,1544008697554
1009.26,1544008697608
1009.25,1544008697692
1009.26,1544008697707
1009.3,1544008697756
1009.34,1544008697812
1009.34,1544008697857
1009.3,1544008697912
1009.28,1544008697957
1009.24,1544008698009
1009.21,1544008698061
1009.19,1544008698120
1009.2,1544008698182
1009.2,1544008698218
1009.22,1544008698268
1009.22,1544008698330
1009.23,1544008698369
1009.24,1544008698414
1009.25,1544008698484
1009.26,1544008698518
1009.28,1544008698574
1009.28,1544008698618
1009.28,1544008698683
1009.29,1544008698722
1009.31,1544008698776
1009.33,1544008698817
1009.32,1544008698869
1009.33,1544008698919
1009.32,1544008699045
1009.31,1544008699045
1009.3,1544008699073
1009.26,1544008699131
1009.24,1544008699172
1009.24,1544008699243
1009.24,1544008699273
1009.21,1544008699339
1009.21,1544008699407
1009.2,1544008699435
1009.23,1544008699477
1009.24,1544008699525
1009.23,1544008699580
1009.24,1544008699650
1009.26,1544008699682
1009.27,1544008699761
1009.27,1544008699781
1009.26,1544008699828
1009.26,1544008699878
1009.28,1544008699925
1009.27,1544008699980
1009.27,1544008700029
1009.27,1544008700079
1009.29,1544008700198
1009.32,1544008700198
1009.32,1544008700232
1009.33,1544008700276
1009.31,1544008700327
1009.28,1544008700402
1009.22,1544008700435
1009.21,1544008700478
1009.19,1544008700536
1009.19,1544008700598
1009.2,1544008700643
1009.21,1544008700682
1009.19,1544008700730
1009.21,1544008700796
1009.21,1544008700830
1009.25,1544008700880
1009.29,1544008700928
1009.27,1544008701004
1009.26,1544008701030
1009.24,1544008701086
1009.24,1544008701147
1009.26,1544008701214
1009.25,1544008701245
1009.25,1544008701311
1009.23,1544008701344
1009.23,1544008701380
1009.23,1544008701434
1009.23,1544008701480
1009.24,1544008701542
1009.25,1544008701584
1009.24,1544008701639
1009.25,1544008701713
1009.26,1544008701733
1009.26,1544008701783
1009.24,1544008701831
1009.23,1544008701882
1009.23,1544008701945
1009.25,1544008701981
1009.25,1544008702036
1009.25,1544008702085
1009.24,1544008702133
1009.25,1544008702181
1009.25,1544008702245
1009.28,1544008702283
1009.26,1544008702346
1009.28,1544008702380
1009.29,1544008702447
1009.28,1544008702480
1009.27,1544008702564
1009.27,1544008702589
1009.27,1544008702658
1009.24,1544008702787
1009.24,1544008702788
1009.27,1544008702799
1009.26,1544008702832
1009.25,1544008702884
1009.24,1544008702934
1009.25,1544008702985
1009.23,1544008703076
1009.25,1544008703087
1009.27,1544008703148
1009.28,1544008703187
1009.27,1544008703243
1009.26,1544008703291
1009.24,1544008703341
1009.23,1544008703390
1009.24,1544008703440
1009.24,1544008703491
1009.25,1544008703573
1009.25,1544008703597
1009.26,1544008703645
1009.33,1544008703702
1009.41,1544008703744
1009.44,1544008703796
1009.42,1544008703846
1009.37,1544008703898
1009.3,1544008703945
1009.25,1544008704016
1009.21,1544008704048
1009.17,1544008704100
1009.17,1544008704147
1009.19,1544008704212
1009.24,1544008704253
1009.27,1544008704299
1009.28,1544008704368
1009.27,1544008704399
1009.24,1544008704459
1009.24,1544008704513
1009.23,1544008704553
1009.25,1544008704601
1009.25,1544008704671
1009.26,1544008704701
1009.26,1544008704754
1009.25,1544008704798
1009.23,1544008704864
1009.22,1544008704897
1009.21,1544008704951
1009.21,1544008705004
1009.21,1544008705051
1009.23,1544008705108
1009.24,1544008705151
1009.22,1544008705204
1009.23,1544008705250
1009.26,1544008705302
1009.28,1544008705350
1009.29,1544008705408
1009.29,1544008705495
1009.29,1544008705511
1009.29,1544008705550
1009.28,1544008705600
1009.28,1544008705656
1009.27,1544008705705
1009.25,1544008705772
1009.27,1544008705807
1009.28,1544008705874
1009.28,1544008705929
1009.27,1544008705952
1009.28,1544008706007
1009.27,1544008706053
1009.26,1544008706104
1009.26,1544008706153
1009.26,1544008706203
1009.27,1544008706264
1009.25,1544008706308
1009.24,1544008706354
1009.25,1544008706406
1009.26,1544008706456
1009.24,1544008706508
1009.25,1544008706554
1009.25,1544008706607
1009.27,1544008706659
1009.26,1544008706706
1009.26,1544008706763
1009.24,1544008706805
1009.24,1544008706856
1009.25,1544008706906
1009.25,1544008706960
1009.25,1544008707010
1009.25,1544008707059
1009.25,1544008707107
1009.27,1544008707158
1009.27,1544008707211
1009.27,1544008707260
1009.26,1544008707310
1009.26,1544008707358
1009.24,1544008707409
1009.22,1544008707461
1009.24,1544008707509
1009.24,1544008707568
1009.27,1544008707613
1009.28,1544008707665
1009.28,1544008707725
1009.28,1544008707785
1009.2,1544008707811
1009.16,1544008707861
1009.14,1544008707911
1009.14,1544008707960
1009.18,1544008708011
1009.19,1544008708060
1009.18,1544008708116
1009.19,1544008708168
1009.21,1544008708216
1009.21,1544008708266
1009.2,1544008708319
1009.2,1544008708366
1009.22,1544008708424
1009.22,1544008708467
1009.24,1544008708519
1009.24,1544008708568
1009.23,1544008708640
1009.24,1544008708674
1009.25,1544008708722
1009.25,1544008708770
1009.25,1544008708822
1009.25,1544008708871
1009.25,1544008708920
1009.24,1544008708972
1009.27,1544008709021
1009.27,1544008709072
1009.26,1544008709122
1009.23,1544008709177
1009.25,1544008709226
1009.3,1544008709277
1009.3,1544008709347
1009.26,1544008709380
1009.26,1544008709426
1009.27,1544008709476
1009.26,1544008709526
1009.26,1544008709577
1009.27,1544008709626
1009.26,1544008709678
1009.26,1544008709727
1009.24,1544008709778
1009.26,1544008709837
1009.27,1544008709895
1009.28,1544008709929
1009.27,1544008709979
1009.26,1544008710034
1009.26,1544008710111
1009.26,1544008710131
1009.25,1544008710180
1009.24,1544008710246
1009.24,1544008710278
1009.26,1544008710338
1009.29,1544008710386
1009.27,1544008710482
1009.28,1544008710512
1009.25,1544008710536
1009.24,1544008710592
1009.24,1544008710639
1009.24,1544008710685
1009.23,1544008710771
1009.24,1544008710794
1009.24,1544008710848
1009.25,1544008710884
1009.24,1544008710934
1009.25,1544008710983
1009.24,1544008711041
1009.24,1544008711088
1009.24,1544008711143
1009.24,1544008711202
1009.23,1544008711278
1009.24,1544008711297
1009.23,1544008711344
1009.24,1544008711391
1009.25,1544008711446
1009.25,1544008711493
1009.26,1544008711559
1009.24,1544008711596
1009.24,1544008711668
1009.24,1544008711697
1009.23,1544008711759
1009.23,1544008711798
1009.25,1544008711851
1009.25,1544008711893
1009.25,1544008711950
1009.25,1544008711993
1009.25,1544008712051
1009.25,1544008712121
1009.25,1544008712153
1009.25,1544008712218
1009.27,1544008712253
1009.26,1544008712322
1009.27,1544008712353
1009.27,1544008712408
1009.25,1544008712453
1009.26,1544008712524
1009.25,1544008712552
1009.26,1544008712612
1009.27,1544008712656
1009.28,1544008712756
1009.29,1544008712756
1009.27,1544008712803
1009.26,1544008712851
1009.28,1544008712905
1009.28,1544008712964
1009.28,1544008713002
1009.28,1544008713057
1009.26,1544008713123
1009.26,1544008713164
1009.27,1544008713206
1009.28,1544008713285
1009.25,1544008713315
1009.27,1544008713358
1009.26,1544008713403
1009.27,1544008713459
1009.24,1544008713505
1009.26,1544008713558
1009.27,1544008713612
1009.28,1544008713672
1009.27,1544008713712
1009.26,1544008713758
1009.25,1544008713812
1009.26,1544008713860
1009.25,1544008713929
1009.25,1544008713969
1009.25,1544008714011
1009.25,1544008714063
1009.24,1544008714125
1009.27,1544008714165
1009.28,1544008714214
1009.29,1544008714292
1009.26,1544008714315
1009.26,1544008714363
1009.25,1544008714436
1009.25,1544008714476
1009.26,1544008714518
1009.27,1544008714572
1009.27,1544008714614
1009.26,1544008714665
1009.26,1544008714721
1009.27,1544008714766
1009.25,1544008714823
1009.25,1544008714863
1009.26,1544008714918
1009.26,1544008715009
1009.26,1544008715027
1009.25,1544008715063
1009.24,1544008715111
1009.23,1544008715175
1009.25,1544008715216
1009.24,1544008715264
1009.23,1544008715317
1009.25,1544008715368
1009.25,1544008715423
1009.25,1544008715479
1009.27,1544008715516
1009.24,1544008715572
1009.24,1544008715622
1009.22,1544008715677
1009.24,1544008715724
1009.23,1544008715770
1009.23,1544008715819
1009.23,1544008715941
1009.24,1544008715942
1009.23,1544008715974
1009.24,1544008716021
1009.25,1544008716070
1009.26,1544008716156
1009.23,1544008716179
1009.24,1544008716231
1009.24,1544008716275
1009.25,1544008716355
1009.24,1544008716381
1009.25,1544008716425
1009.25,1544008716501
1009.24,1544008716525
1009.24,1544008716572
1009.25,1544008716623
1009.26,1544008716672
1009.26,1544008716728
1009.24,1544008716773
1009.22,1544008716833
1009.24,1544008716897
1009.24,1544008716922
1009.22,1544008716983
1009.25,1544008717024
1009.24,1544008717082
1009.26,1544008717124
1009.23,1544008717176
1009.25,1544008717240
1009.27,1544008717279
1009.25,1544008717328
1009.24,1544008717391
1009.25,1544008717432
1009.25,1544008717479
1009.25,1544008717543
1009.25,1544008717585
1009.27,1544008717657
1009.27,1544008717686
1009.24,1544008717739
1009.25,1544008717793
1009.25,1544008717844
1009.24,1544008717909
1009.25,1544008717932
1009.24,1544008717985
1009.27,1544008718029
1009.26,1544008718099
1009.25,1544008718132
1009.26,1544008718208
1009.27,1544008718232
1009.26,1544008718471
1009.25,1544008718471
1009.25,1544008718471
1009.24,1544008718471
1009.24,1544008718512
1009.26,1544008718541
1009.26,1544008718595
1009.27,1544008718641
1009.26,1544008718687
1009.24,1544008718739
1009.27,1544008718786
1009.26,1544008718842
1009.26,1544008718886
1009.26,1544008718939
1009.26,1544008718985
1009.26,1544008719047
1009.26,1544008719093
1009.25,1544008719139
1009.26,1544008719193
1009.25,1544008719242
1009.25,1544008719292
1009.25,1544008719341
1009.25,1544008719392
1009.27,1544008719442
1009.27,1544008719504
1009.25,1544008719543
1009.26,1544008719595
1009.27,1544008719643
1009.27,1544008719691
1009.24,1544008719754
1009.25,1544008719790
1009.25,1544008719852
1009.25,1544008719921
1009.25,1544008719940
1009.25,1544008719993
1009.24,1544008720172
1009.25,1544008720172
1009.24,1544008720172
1009.24,1544008720196
1009.24,1544008720258
1009.27,1544008720302
1009.27,1544008720374
1009.24,1544008720431
1009.23,1544008720464
1009.25,1544008720513
1009.25,1544008720557
1009.26,1544008720656
1009.24,1544008720656
1009.23,1544008720706
1009.25,1544008720783
1009.25,1544008720804
1009.26,1544008720858
1009.24,1544008720941
1009.26,1544008720970
1009.26,1544008721007
1009.28,1544008721068
1009.28,1544008721108
1009.26,1544008721163
1009.26,1544008721213
1009.26,1544008721262
1009.26,1544008721342
1009.25,1544008721445
1009.23,1544008721445
1009.25,1544008721503
1009.24,1544008721522
1009.26,1544008721574
1009.26,1544008721618
1009.33,1544008721675
1009.32,1544008721718
1009.37,1544008721770
1009.36,1544008721819
1009.31,1544008721869
1009.29,1544008721930
1009.25,1544008721969
1009.27,1544008722035
1009.28,1544008722092
1009.28,1544008722127
1009.3,1544008722170
1009.26,1544008722227
1009.25,1544008722271
1009.23,1544008722345
1009.19,1544008722385
1009.2,1544008722437
1009.2,1544008722481
1009.21,1544008722546
1009.2,1544008722578
1009.21,1544008722634
1009.22,1544008722716
1009.23,1544008722780
1009.22,1544008722801
1009.23,1544008722833
1009.27,1544008722893
1009.25,1544008722930
1009.23,1544008722979
1009.25,1544008723048
1009.23,1544008723101
1009.23,1544008723126
1009.25,1544008723180
1009.25,1544008723251
1009.25,1544008723286
1009.26,1544008723332
1009.24,1544008723380
1009.25,1544008723433
1009.26,1544008723484
1009.27,1544008723532
1009.26,1544008723589
1009.24,1544008723634
1009.23,1544008723685
1009.23,1544008723823
1009.25,1544008723823
1009.24,1544008723842
1009.25,1544008723885
1009.25,1544008723940
1009.24,1544008723987
1009.25,1544008724042
1009.25,1544008724091
1009.25,1544008724141
1009.25,1544008724190
1009.25,1544008724244
1009.25,1544008724307
1009.26,1544008724343
1009.24,1544008724400
1009.25,1544008724446
1009.24,1544008724506
1009.25,1544008724549
1009.25,1544008724598
1009.26,1544008724651
1009.28,1544008724717
1009.27,1544008724750
1009.25,1544008724799
1009.25,1544008724901
1009.27,1544008724923
1009.28,1544008724955
1009.26,1544008725006
1009.25,1544008725052
1009.25,1544008725126
1009.27,1544008725155
1009.25,1544008725205
1009.27,1544008725255
1009.25,1544008725308
1009.25,1544008725360
1009.23,1544008725407
1009.24,1544008725457
1009.24,1544008725512
1009.24,1544008725585
1009.25,1544008725606
1009.24,1544008725658
1009.26,1544008725725
1009.25,1544008725756
1009.26,1544008725809
1009.26,1544008725860
1009.25,1544008725947
1009.23,1544008725961
1009.23,1544008726015
1009.24,1544008726062
1009.25,1544008726110
1009.24,1544008726160
1009.25,1544008726207
1009.25,1544008726277
1009.26,1544008726346
1009.26,1544008726357
1009.25,1544008726411
1009.29,1544008726467
1009.33,1544008726512
1009.33,1544008726572
1009.33,1544008726645
1009.34,1544008726666
1009.33,1544008726717
1009.32,1544008726767
1009.32,1544008726828
1009.32,1544008726866
1009.31,1544008726924
1009.31,1544008726986
1009.33,1544008727043
1009.33,1544008727079
1009.33,1544008727124
1009.31,1544008727182
1009.28,1544008727237
1009.28,1544008727281
1009.28,1544008727329
1009.28,1544008727386
1009.25,1544008727435
1009.24,1544008727487
1009.22,1544008727540
1009.28,1544008727585
1009.29,1544008727636
1009.27,1544008727688
1009.3,1544008727767
1009.28,1544008727787
1009.26,1544008727836
1009.25,1544008727934
1009.18,1544008727951
1009.23,1544008728011
1009.24,1544008728041
1009.25,1544008728087
1009.28,1544008728138
1009.29,1544008728207
1009.28,1544008728237
1009.28,1544008728287
1009.27,1544008728338
1009.27,1544008728415
1009.26,1544008728443
1009.27,1544008728487
1009.24,1544008728541
1009.22,1544008728585
1009.22,1544008728642
1009.2,1544008728685
1009.19,1544008728741
1009.19,1544008728815
1009.18,1544008728834
1009.2,1544008728883
1009.21,1544008728940
1009.21,1544008728993
1009.23,1544008729051
1009.23,1544008729090
1009.24,1544008729137
1009.23,1544008729192
1009.22,1544008729267
1009.2,1544008729289
1009.22,1544008729354
1009.22,1544008729393
1009.23,1544008729445
1009.23,1544008729508
1009.25,1544008729546
1009.3,1544008729595
1009.27,1544008729645
1009.25,1544008729701
1009.29,1544008729748
1009.26,1544008729802
1009.26,1544008729855
1009.23,1544008729901
1009.24,1544008729970
1009.25,1544008730014
1009.28,1544008730051
1009.26,1544008730105
1009.24,1544008730152
1009.23,1544008730206
1009.24,1544008730303
1009.28,1544008730306
1009.26,1544008730357
1009.3,1544008730409
1009.25,1544008730454
1009.23,1544008730508
1009.23,1544008730556
1009.25,1544008730604
1009.26,1544008730654
1009.27,1544008730712
1009.24,1544008730819
1009.24,1544008730819
1009.26,1544008730881
1009.24,1544008730912
1009.24,1544008730990
1009.27,1544008731029
1009.27,1544008731059
1009.26,1544008731114
1009.27,1544008731158
1009.25,1544008731214
1009.26,1544008731268
1009.27,1544008731310
1009.29,1544008731415
1009.27,1544008731415
1009.23,1544008731470
1009.24,1544008731514
1009.29,1544008731567
1009.26,1544008731613
1009.24,1544008731663
1009.23,1544008731713
1009.25,1544008731765
1009.25,1544008731812
1009.25,1544008731862
1009.23,1544008731918
1009.23,1544008731975
1009.23,1544008732025
1009.24,1544008732072
1009.23,1544008732117
1009.25,1544008732171
1009.24,1544008732220
1009.25,1544008732274
1009.24,1544008732320
1009.25,1544008732395
1009.26,1544008732429
1009.26,1544008732530
1009.24,1544008732549
1009.23,1544008732580
1009.24,1544008732642
1009.25,1544008732680
1009.24,1544008732729
1009.25,1544008732801
1009.24,1544008732831
1009.24,1544008732883
1009.24,1544008732930
1009.27,1544008733032
1009.27,1544008733040
1009.27,1544008733086
1009.26,1544008733135
1009.25,1544008733185
1009.24,1544008733234
1009.22,1544008733284
1009.24,1544008733337
1009.24,1544008733387
1009.24,1544008733436
1009.25,1544008733485
1009.25,1544008733544
1009.26,1544008733585
1009.26,1544008733642
1009.27,1544008733689
1009.26,1544008733738
1009.27,1544008733787
1009.27,1544008733842
1009.25,1544008733951
1009.25,1544008733951
1009.26,1544008733985
1009.25,1544008734042
1009.24,1544008734088
1009.25,1544008734136
1009.25,1544008734207
1009.26,1544008734236
1009.28,1544008734288
1009.27,1544008734337
1009.26,1544008734390
1009.23,1544008734505
1009.23,1544008734505
1009.25,1544008734617
1009.25,1544008734617
1009.25,1544008734640
1009.23,1544008734689
1009.23,1544008734742
1009.22,1544008734793
1009.22,1544008734853
1009.21,1544008734895
1009.24,1544008734940
1009.23,1544008735014
1009.24,1544008735042
1009.27,1544008735108
1009.24,1544008735144
1009.27,1544008735196
1009.26,1544008735245
1009.26,1544008735296
1009.27,1544008735346
1009.27,1544008735418
1009.27,1544008735450
1009.22,1544008735500
1009.22,1544008735550
1009.25,1544008735601
1009.25,1544008735668
1009.27,1544008735707
1009.26,1544008735749
1009.23,1544008735802
1009.24,1544008735848
1009.25,1544008735900
1009.26,1544008735949
1009.27,1544008735999
1009.26,1544008736052
1009.26,1544008736103
1009.25,1544008736154
1009.22,1544008736202
1009.24,1544008736251
1009.26,1544008736303
1009.26,1544008736362
1009.25,1544008736409
1009.25,1544008736454
1009.25,1544008736513
1009.28,1544008736557
1009.27,1544008736607
1009.26,1544008736674
1009.26,1544008736712
1009.25,1544008736757
1009.25,1544008736809
1009.25,1544008736864
1009.26,1544008736908
1009.26,1544008736956
1009.26,1544008737004
1009.26,1544008737056
1009.25,1544008737105
1009.26,1544008737170
1009.27,1544008737205
1009.26,1544008737254
1009.26,1544008737311
1009.26,1544008737362
1009.26,1544008737426
1009.27,1544008737459
1009.29,1544008737506
1009.29,1544008737559
1009.27,1544008737607
1009.29,1544008737656
1009.28,1544008737712
1009.27,1544008737757
1009.26,1544008737808
1009.24,1544008737857
1009.27,1544008737914
1009.25,1544008737961
1009.26,1544008738007
1009.29,1544008738062
1009.3,1544008738110
1009.29,1544008738159
1009.29,1544008738210
1009.23,1544008738260
1009.27,1544008738332
1009.27,1544008738358
1009.26,1544008738412
1009.27,1544008738457
1009.27,1544008738508
1009.28,1544008738557
1009.3,1544008738620
1009.29,1544008738659
1009.3,1544008738710
1009.3,1544008738760
1009.26,1544008738810
1009.24,1544008738859
1009.27,1544008738911
1009.25,1544008738994
1009.23,1544008739013
1009.24,1544008739063
1009.24,1544008739113
1009.26,1544008739161
1009.27,1544008739214
1009.25,1544008739263
1009.26,1544008739319
1009.28,1544008739370
1009.29,1544008739418
1009.3,1544008739539
1009.27,1544008739539
1009.26,1544008739568
1009.25,1544008739619
1009.28,1544008739670
1009.29,1544008739730
1009.31,1544008739790
1009.28,1544008739825
1009.27,1544008739897
1009.26,1544008739923
1009.23,1544008739984
1009.24,1544008740024
1009.27,1544008740070
1009.26,1544008740120
1009.25,1544008740178
1009.25,1544008740219
1009.28,1544008740271
1009.27,1544008740319
1009.29,1544008740371
1009.26,1544008740421
1009.27,1544008740478
1009.27,1544008740542
1009.27,1544008740581
1009.27,1544008740624
1009.27,1544008740675
1009.28,1544008740744
1009.27,1544008740774
1009.26,1544008740824
1009.26,1544008740886
1009.27,1544008740924
1009.24,1544008740976
1009.25,1544008741022
1009.24,1544008741086
1009.25,1544008741122
1009.28,1544008741177
1009.26,1544008741223
1009.27,1544008741273
1009.26,1544008741326
1009.25,1544008741393
1009.26,1544008741433
1009.27,1544008741476
1009.25,1544008741547
1009.24,1544008741585
1009.25,1544008741636
1009.23,1544008741680
1009.23,1544008741749
1009.25,1544008741794
1009.26,1544008741832
1009.24,1544008741887
1009.21,1544008741936
1009.24,1544008741980
1009.27,1544008742037
1009.25,1544008742083
1009.25,1544008742162
1009.26,1544008742186
1009.26,1544008742233
1009.26,1544008742283
1009.26,1544008742336
1009.27,1544008742385
1009.27,1544008742443
1009.27,1544008742494
1009.26,1544008742544
1009.24,1544008742584
1009.23,1544008742646
1009.26,1544008742690
1009.25,1544008742737
1009.21,1544008742784
1009.2,1544008742836
1009.22,1544008742889
1009.22,1544008742935
1009.24,1544008742983
1009.27,1544008743037
1009.26,1544008743083
1009.25,1544008743133
1009.25,1544008743187
1009.26,1544008743237
1009.28,1544008743285
1009.28,1544008743362
1009.28,1544008743385
1009.28,1544008743447
1009.29,1544008743485
1009.3,1544008743538
1009.28,1544008743588
1009.28,1544008743638
1009.27,1544008743696
1009.31,1544008743741
1009.3,1544008743814
1009.28,1544008743865
1009.26,1544008743891
1009.25,1544008743940
1009.29,1544008743989
1009.28,1544008744062
1009.25,1544008744088
1009.28,1544008744145
1009.29,1544008744189
1009.27,1544008744248
1009.3,1544008744291
1009.32,1544008744345
1009.29,1544008744398
1009.29,1544008744446
1009.3,1544008744495
1009.27,1544008744546
1009.25,1544008744599
1009.26,1544008744647
1009.26,1544008744698
1009.27,1544008744747
1009.27,1544008744799
1009.28,1544008744846
1009.31,1544008744910
1009.35,1544008744951
1009.33,1544008744999
1009.32,1544008745050
1009.37,1544008745108
1009.24,1544008745149
1009.22,1544008745202
1009.21,1544008745282
1009.24,1544008745302
1009.23,1544008745354
1009.23,1544008745441
1009.24,1544008745473
1009.24,1544008745504
1009.28,1544008745554
1009.24,1544008745618
1009.25,1544008745657
1009.24,1544008745706
1009.23,1544008745757
1009.24,1544008745807
1009.27,1544008745855
1009.27,1544008745917
1009.27,1544008745954
1009.3,1544008746005
1009.29,1544008746056
1009.3,1544008746110
1009.29,1544008746157
1009.26,1544008746208
1009.27,1544008746259
1009.27,1544008746309
1009.27,1544008746363
1009.26,1544008746424
1009.25,1544008746464
1009.25,1544008746513
1009.26,1544008746562
1009.28,1544008746615
1009.29,1544008746662
1009.25,1544008746710
1009.27,1544008746764
1009.24,1544008746811
1009.24,1544008746862
1009.24,1544008746913
1009.26,1544008746969
1009.25,1544008747024
1009.27,1544008747062
1009.27,1544008747115
1009.27,1544008747165
1009.27,1544008747220
1009.26,1544008747307
1009.27,1544008747318
1009.27,1544008747376
1009.27,1544008747415
1009.26,1544008747463
1009.25,1544008747520
1009.26,1544008747563
1009.26,1544008747636
1009.27,1544008747686
1009.27,1544008747716
1009.25,1544008747765
1009.25,1544008747814
1009.26,1544008747867
1009.33,1544008747928
1009.35,1544008747969
1009.35,1544008748025
1009.27,1544008748068
1009.26,1544008748119
1009.28,1544008748169
1009.3,1544008748215
1009.31,1544008748270
1009.28,1544008748315
1009.26,1544008748400
1009.25,1544008748416
