x,y,z,ts
66.76973,17.80276,44.980606,1543334764763
68.45679,20.44889,46.82419,1543334764796
67.77963,20.537624,46.192177,1543334764841
69.07811,20.847914,47.550858,1543334764868
69.90413,19.267492,46.657997,1543334764904
67.223495,19.665052,45.991272,1543334764952
68.38226,20.90823,45.677986,1543334764972
67.78897,20.551832,46.812614,1543334765014
68.503296,19.946926,46.109085,1543334765043
67.12114,20.654774,46.80104,1543334765079
65.8972,19.885143,46.588562,1543334765114
67.055954,21.128323,46.27527,1543334765151
69.11528,20.33174,46.215317,1543334765184
67.1118,20.640566,46.180603,1543334765218
66.67671,18.80669,46.410805,1543334765256
67.39104,18.201784,45.707275,1543334765473
67.46556,17.742445,46.853485,1543334765473
67.28868,19.191504,46.517044,1543334765473
67.41905,18.24441,47.56859,1543334765473
67.34453,18.703749,46.42238,1543334765473
68.63367,18.99983,47.16063,1543334765474
68.74536,18.024319,46.9713,1543334765499
67.400375,18.215992,46.327713,1543334765532
67.4749,17.756653,47.473923,1543334765580
68.70819,18.540493,48.30683,1543334765628
67.540085,17.283106,47.999687,1543334765640
68.10556,18.169888,48.821022,1543334765676
68.08688,18.141468,47.580162,1543334765710
68.03104,18.629225,47.674828,1543334765745
68.67102,19.056665,49.642365,1543334765783
68.83856,17.593397,49.358368,1543334765819
67.58659,16.78114,47.28459,1543334765851
70.665146,18.733631,49.05664,1543334765885
69.56224,17.002697,49.27527,1543334766030
72.131165,17.580654,50.131332,1543334766030
70.00667,18.85078,49.665504,1543334766030
71.53787,17.224257,51.26596,1543334766039
70.73033,18.260084,49.582413,1543334766063
73.35512,18.35028,50.343803,1543334766118
72.121826,17.566444,49.510895,1543334766136
72.86418,17.004162,50.66867,1543334766165
72.18701,17.092897,50.036667,1543334766199
72.91069,16.502197,49.953568,1543334766234
73.410965,17.862526,50.249138,1543334766270
73.55983,16.370838,48.724266,1543334766304
71.78909,14.742846,48.931328,1543334766351
72.131165,17.580654,50.131332,1543334766373
72.21484,16.562513,48.080696,1543334766415
73.61568,15.883081,48.6296,1543334766445
73.69954,15.43795,50.396248,1543334766482
72.85484,16.989954,50.048233,1543334766529
72.19635,17.107105,50.657104,1543334766555
71.53787,17.224257,51.26596,1543334766588
71.42618,18.19977,51.45529,1543334766651
72.82701,17.520338,52.004196,1543334766670
72.01947,18.556166,50.320663,1543334766704
72.07532,18.06841,50.225998,1543334766728
72.771164,18.008095,52.09886,1543334766765
70.8607,17.312988,50.633957,1543334766817
72.83617,16.961536,48.807358,1543334766839
69.36687,18.99635,51.515236,1543334766872
70.1277,17.889479,50.09661,1543334766926
70.68382,18.762049,50.297516,1543334766961
70.46977,20.727283,51.296616,1543334767003
71.2493,19.648829,51.11886,1543334767032
71.342316,18.644897,49.688652,1543334767263
71.4075,18.171352,50.214424,1543334767263
70.73967,18.274294,50.20285,1543334767263
70.68382,18.762049,50.297516,1543334767264
70.07185,18.377235,50.191277,1543334767264
69.459885,17.99242,50.085037,1543334767264
70.665146,18.733631,49.05664,1543334767264
69.32951,18.939514,49.033493,1543334767308
69.32951,18.939514,49.033493,1543334767330
69.245834,19.957653,51.084137,1543334767377
68.22659,17.208582,49.25213,1543334767400
66.86293,17.371838,47.367683,1543334767435
68.54065,20.003761,48.590828,1543334767475
67.993866,19.1454,49.010353,1543334767505
68.03104,18.629225,47.674828,1543334767542
66.61171,19.853247,49.70231,1543334767582
66.185776,17.460571,46.735672,1543334767614
69.20848,19.900818,48.602394,1543334767761
69.34801,18.394922,46.457092,1543334767762
65.508606,17.549305,46.10367,1543334767762
68.15207,17.667921,48.105927,1543334767762
69.24565,19.384644,47.26686,1543334767797
67.83548,20.049868,46.09751,1543334767830
68.5965,19.516005,48.496162,1543334767863
65.8972,19.885143,46.588562,1543334767901
68.689514,18.512075,47.065964,1543334767935
67.270004,19.163086,45.276176,1543334767994
66.008896,18.909632,46.39923,1543334768004
64.766266,18.111586,44.945892,1543334768045
65.99022,18.881214,45.158363,1543334768082
64.92447,16.634108,44.041466,1543334768155
66.704544,18.276306,44.45484,1543334768160
66.092575,17.89149,44.348602,1543334768194
65.42474,17.994434,44.337036,1543334768222
65.2572,19.457703,44.621033,1543334768261
66.704544,18.276306,44.45484,1543334768289
66.20427,16.915977,44.15927,1543334768325
64.85928,17.107655,43.515694,1543334768365
67.42821,17.685608,44.37175,1543334768404
64.812775,17.60962,44.230797,1543334768428
64.70108,18.585133,44.420128,1543334768488
66.10191,17.9057,44.969032,1543334768541
66.881424,16.827246,44.791275,1543334768541
66.8069,17.286585,43.645073,1543334768568
66.10191,17.9057,44.969032,1543334768660
67.55858,16.738514,45.42328,1543334768660
66.008896,18.909632,46.39923,1543334768759
66.008896,18.909632,46.39923,1543334768759
67.400375,18.215992,46.327713,1543334768760
65.99956,18.895424,45.778793,1543334768782
66.80708,17.859594,47.46235,1543334768828
67.34453,18.703749,46.42238,1543334768861
68.73602,18.010109,46.35086,1543334768889
68.65234,19.028248,48.401497,1543334768920
67.400375,18.215992,46.327713,1543334768956
68.82922,17.57919,48.73793,1543334769392
68.5965,19.516005,48.496162,1543334769393
68.70819,18.540493,48.30683,1543334769393
68.605835,19.530214,49.116592,1543334769393
69.497055,17.476246,48.749496,1543334769393
68.23593,17.222792,49.872566,1543334769393
69.08978,15.111988,47.023743,1543334769393
70.674484,18.747839,49.67708,1543334769393
70.01601,18.86499,50.285942,1543334769394
69.50639,17.490454,49.369934,1543334769394
70.879196,16.768396,48.05755,1543334769394
72.131165,17.580654,50.131332,1543334769423
71.96362,19.043922,50.41533,1543334769423
74.56973,19.105701,49.935844,1543334769445
73.17824,19.799341,50.007362,1543334769500
74.5419,19.636086,51.891815,1543334769518
72.61296,19.48557,53.003296,1543334769560
75.85887,19.401783,50.674088,1543334769594
73.96709,18.735096,50.450043,1543334769626
72.845505,16.975744,49.427795,1543334769662
71.4075,18.171352,50.214424,1543334769698
71.00957,15.821302,49.109085,1543334769731
72.69664,18.46743,50.952667,1543334769769
72.01013,18.541956,49.700226,1543334769810
70.33241,15.910036,48.477074,1543334769841
72.6873,18.453222,50.33223,1543334769877
71.917114,19.545887,51.130432,1543334769919
71.954285,19.029713,49.79489,1543334769946
70.062515,18.363026,49.57084,1543334769980
72.093994,18.096828,51.466866,1543334770016
70.78618,17.772327,49.487747,1543334770057
71.41684,18.18556,50.83486,1543334770085
71.27713,19.118446,49.16288,1543334770122
70.56279,19.723352,49.86641,1543334770157
71.89844,19.51747,49.889557,1543334770194
71.96362,19.043922,50.41533,1543334770225
70.73033,18.260084,49.582413,1543334770259
71.33298,18.63069,49.068214,1543334770300
70.804855,17.800745,50.728622,1543334770344
71.351654,18.659107,50.30909,1543334770367
70.637314,19.264013,51.01262,1543334770399
70.627975,19.249805,50.39218,1543334770435
71.28647,19.132654,49.783318,1543334770466
69.91365,19.854712,51.09571,1543334770520
70.57213,19.737562,50.486847,1543334770548
71.23062,19.62041,49.877983,1543334770574
70.65581,18.719421,48.43621,1543334770610
69.29234,19.455688,50.369034,1543334770646
70.57213,19.737562,50.486847,1543334770692
70.674484,18.747839,49.67708,1543334770715
70.73033,18.260084,49.582413,1543334770949
70.61864,19.235596,49.771744,1543334770949
69.320175,18.925304,48.413063,1543334770949
70.08119,18.391443,50.811714,1543334770949
68.15207,17.667921,48.105927,1543334770949
70.6093,19.221388,49.151306,1543334770949
69.27367,19.42727,49.12816,1543334770959
69.99733,18.836573,49.045067,1543334770997
69.22716,19.929235,49.84326,1543334771029
67.98453,19.13119,48.389923,1543334771070
69.94148,19.32433,49.139732,1543334771101
70.05318,18.348818,48.9504,1543334771141
67.48424,17.770863,48.094353,1543334771172
69.95082,19.338537,49.76017,1543334771210
69.29234,19.455688,50.369034,1543334771245
68.643005,19.014038,47.781067,1543334771277
68.605835,19.530214,49.116592,1543334771309
67.58659,16.78114,47.28459,1543334771538
67.87283,20.106703,48.579254,1543334771538
66.90944,16.869873,46.65258,1543334771538
68.5965,19.516005,48.496162,1543334771538
68.170746,17.696339,49.346794,1543334771539
68.10556,18.169888,48.821022,1543334771539
66.80708,17.859594,47.46235,1543334771554
68.65234,19.028248,48.401497,1543334771592
69.3015,18.896887,47.172195,1543334771634
69.26433,19.413061,48.50773,1543334771661
67.779816,21.110632,50.009453,1543334771696
68.62433,18.98562,46.54019,1543334771730
68.71753,18.554703,48.92726,1543334771766
69.189804,19.8724,47.361526,1543334771804
68.65234,19.028248,48.401497,1543334771840
69.29216,18.882677,46.551758,1543334771871
67.91,19.590528,47.24372,1543334771907
66.797745,17.845387,46.84191,1543334771941
66.714066,18.863527,48.89254,1543334771982
69.3947,18.465967,49.559265,1543334772012
68.77338,18.066946,48.832596,1543334772051
70.04384,18.334608,48.32997,1543334772083
70.109024,17.861061,48.855736,1543334772122
69.44121,17.964003,48.844162,1543334772156
70.062515,18.363026,49.57084,1543334772188
68.89441,17.10564,49.263702,1543334772224
70.276566,16.39779,48.57174,1543334772259
69.0061,16.130129,49.07437,1543334772295
70.851364,17.29878,50.01352,1543334772335
71.50986,17.18163,49.404655,1543334772363
71.96362,19.043922,50.41533,1543334772400
73.410965,17.862526,50.249138,1543334772439
74.03227,18.261547,50.975815,1543334772468
74.190475,16.784071,50.07138,1543334772502
72.86418,17.004162,50.66867,1543334772536
73.56917,16.385046,49.344704,1543334772574
73.336624,18.894873,52.920204,1543334772665
72.6873,18.453222,50.33223,1543334772665
71.63089,16.220325,49.835762,1543334772694
73.33644,18.321863,49.10293,1543334772716
72.9572,16.00023,49.238464,1543334772752
73.87407,19.739027,51.88024,1543334772785
74.03227,18.261547,50.975815,1543334772837
70.96306,16.323267,49.82419,1543334772856
74.022934,18.24734,50.355377,1543334772890
71.556366,16.679665,48.689552,1543334772928
73.40163,17.848316,49.6287,1543334772964
72.64079,18.955187,51.047333,1543334772997
72.298706,16.117384,49.847336,1543334773031
72.631454,18.940979,50.426895,1543334773072
70.79552,17.786537,50.108185,1543334773259
71.97296,19.05813,51.035767,1543334773259
72.06598,18.054201,49.60556,1543334773259
69.64592,15.984558,47.22464,1543334773259
70.285904,16.411999,49.192177,1543334773259
72.131165,17.580654,50.131332,1543334773276
72.798996,17.47771,50.1429,1543334773312
72.6873,18.453222,50.33223,1543334773348
69.60875,16.500732,48.560165,1543334773385
72.20569,17.121315,51.277534,1543334773426
71.79608,20.507193,50.699326,1543334773453
72.01947,18.556166,50.320663,1543334773484
70.804855,17.800745,50.728622,1543334773521
70.05318,18.348818,48.9504,1543334773554
69.99733,18.836573,49.045067,1543334773590
70.73967,18.274294,50.20285,1543334773625
70.72099,18.245876,48.961975,1543334773670
71.174774,20.108168,49.97265,1543334773701
69.3947,18.465967,49.559265,1543334773732
71.33298,18.63069,49.068214,1543334773768
70.07185,18.377235,50.191277,1543334773804
72.121826,17.566444,49.510895,1543334773839
70.6093,19.221388,49.151306,1543334773872
69.32951,18.939514,49.033493,1543334773906
69.89497,19.826294,49.854836,1543334773940
69.33885,18.953722,49.65393,1543334773982
69.96016,19.352747,50.380608,1543334774083
70.01601,18.86499,50.285942,1543334774085
70.062515,18.363026,49.57084,1543334774085
69.97865,18.808153,47.804207,1543334774121
68.643005,19.014038,47.781067,1543334774183
68.58716,19.501795,47.875732,1543334774190
70.07185,18.377235,50.191277,1543334774225
69.95082,19.338537,49.76017,1543334774265
68.254425,16.678198,47.296165,1543334774302
67.540085,17.283106,47.999687,1543334774357
69.30168,19.469896,50.98947,1543334774379
67.44707,18.287037,49.429886,1543334774399
68.66168,19.042458,49.021927,1543334774432
68.82922,17.57919,48.73793,1543334774469
67.863495,20.092493,47.958824,1543334774504
67.92868,19.618946,48.48459,1543334774537
68.7547,18.038527,47.591736,1543334774573
66.80708,17.859594,47.46235,1543334774611
68.69885,18.526283,47.6864,1543334774720
68.56848,19.473377,46.634857,1543334774720
68.57782,19.487587,47.255295,1543334774720
67.90982,19.017517,43.426445,1543334774750
67.39104,18.201784,45.707275,1543334774780
65.60162,16.545376,44.67347,1543334774819
67.30736,19.219921,47.75792,1543334774859
66.66737,18.792482,45.790367,1543334774888
67.975006,18.543972,43.952217,1543334774922
67.270004,19.163086,45.276176,1543334774955
66.25078,16.414015,43.444168,1543334774990
66.67671,18.80669,46.410805,1543334775026
66.50917,20.269958,46.6948,1543334775064
68.06821,18.11305,46.339287,1543334775108
65.70398,15.555653,43.86371,1543334775129
66.055405,18.407667,45.684128,1543334775166
67.99368,18.57239,45.193085,1543334775201
67.947174,19.074354,45.90818,1543334775247
67.900665,19.576319,46.623283,1543334775278
67.27934,19.177296,45.896606,1543334775305
66.81624,17.300793,44.26551,1543334775340
68.77319,17.493935,45.015327,1543334775375
68.06821,18.11305,46.339287,1543334775434
68.53131,19.989552,47.970398,1543334775465
66.68605,18.8209,47.031242,1543334775481
67.900665,19.576319,46.623283,1543334775515
67.37254,18.746376,48.283684,1543334775559
68.55914,19.45917,46.01442,1543334775583
67.96585,19.102772,47.149055,1543334775620
67.42839,18.25862,48.18902,1543334775653
68.62433,18.98562,46.54019,1543334775688
68.09622,18.155678,48.200592,1543334775724
66.52785,20.298376,47.935677,1543334775784
66.03691,18.95226,48.260536,1543334775795
68.643005,19.014038,47.781067,1543334775831
70.00667,18.85078,49.665504,1543334775869
69.99733,18.836573,49.045067,1543334775908
68.09622,18.155678,48.200592,1543334775941
70.11836,17.875269,49.476173,1543334775971
67.77281,15.346291,48.241455,1543334776005
69.459885,17.99242,50.085037,1543334776049
71.25845,19.090027,47.92202,1543334776083
68.98743,16.101711,47.833504,1543334776115
68.42197,15.214928,47.01217,1543334776148
70.68382,18.762049,50.297516,1543334776183
70.77684,17.75812,48.86731,1543334776218
70.73033,18.260084,49.582413,1543334776255
71.565704,16.693872,49.30999,1543334776287
69.06195,15.642374,48.979706,1543334776322
70.33241,15.910036,48.477074,1543334776356
70.17421,17.387512,49.381508,1543334776395
69.45055,17.97821,49.4646,1543334776433
68.32895,16.218863,48.44236,1543334776461
69.46922,18.006628,50.705475,1543334776497
72.05664,18.039993,48.985123,1543334776668
71.954285,19.029713,49.79489,1543334776668
67.61461,16.823767,49.14589,1543334776668
68.384796,15.731106,48.347694,1543334776668
68.67102,19.056665,49.642365,1543334776684
70.77684,17.75812,48.86731,1543334776710
68.72687,18.56891,49.5477,1543334776751
68.76404,18.052736,48.212166,1543334776778
68.736206,18.58312,50.168137,1543334776813
68.68036,19.070875,50.262802,1543334776848
69.44121,17.964003,48.844162,1543334776886
69.34819,18.967932,50.27437,1543334776919
68.72687,18.56891,49.5477,1543334776960
69.89497,19.826294,49.854836,1543334776999
69.96016,19.352747,50.380608,1543334777028
68.605835,19.530214,49.116592,1543334777060
69.16197,20.402784,49.31749,1543334777097
68.49414,20.505728,49.305923,1543334777134
69.283005,19.441479,49.748596,1543334777185
69.45055,17.97821,49.4646,1543334777204
68.66168,19.042458,49.021927,1543334777238
70.61864,19.235596,49.771744,1543334777289
68.63367,18.99983,47.16063,1543334777311
68.70819,18.540493,48.30683,1543334777352
67.98453,19.13119,48.389923,1543334777376
69.98799,18.822363,48.424637,1543334777411
68.003204,19.159607,49.63079,1543334777449
68.68036,19.070875,50.262802,1543334777484
69.99733,18.836573,49.045067,1543334777522
69.16197,20.402784,49.31749,1543334777555
70.1277,17.889479,50.09661,1543334777590
69.27367,19.42727,49.12816,1543334777629
70.05318,18.348818,48.9504,1543334777669
69.60875,16.500732,48.560165,1543334777699
68.03104,18.629225,47.674828,1543334777791
69.320175,18.925304,48.413063,1543334777798
69.283005,19.441479,49.748596,1543334777802
69.25499,19.398851,47.8873,1543334777836
69.43187,17.949793,48.223732,1543334777871
69.31084,18.911095,47.792633,1543334777906
68.74536,18.024319,46.9713,1543334777940
69.3947,18.465967,49.559265,1543334777976
69.20848,19.900818,48.602394,1543334778015
69.31084,18.911095,47.792633,1543334778046
65.648315,16.61642,47.775642,1543334778082
67.97519,19.11698,47.769493,1543334778132
67.4749,17.756653,47.473923,1543334778153
68.736206,18.58312,50.168137,1543334778188
70.17421,17.387512,49.381508,1543334778224
69.33885,18.953722,49.65393,1543334778258
69.40404,18.480177,50.179703,1543334778292
69.42253,17.935583,47.603302,1543334778336
69.42253,17.935583,47.603302,1543334778363
69.40404,18.480177,50.179703,1543334778399
70.23006,16.899755,49.286842,1543334778431
68.05905,18.671852,49.536125,1543334778469
68.77338,18.066946,48.832596,1543334778515
70.13704,17.903687,50.71705,1543334778540
69.3947,18.465967,49.559265,1543334778572
70.56279,19.723352,49.86641,1543334778611
70.73033,18.260084,49.582413,1543334778756
70.74901,18.288502,50.823288,1543334778756
71.44467,17.655178,48.878883,1543334778757
69.57158,17.016907,49.895706,1543334778757
69.3947,18.465967,49.559265,1543334778793
70.16487,17.373304,48.76107,1543334778827
70.79552,17.786537,50.108185,1543334778859
70.1277,17.889479,50.09661,1543334778893
69.3947,18.465967,49.559265,1543334778928
71.47269,17.697803,50.740196,1543334778965
72.01947,18.556166,50.320663,1543334778997
70.1277,17.889479,50.09661,1543334779033
70.83269,17.270363,48.772644,1543334779073
71.46335,17.683596,50.11976,1543334779106
72.168335,17.06448,48.79579,1543334779157
70.109024,17.861061,48.855736,1543334779175
71.49118,17.153212,48.163788,1543334779212
72.15918,17.623281,51.99263,1543334779248
71.528534,17.210047,50.64553,1543334779284
72.808334,17.491919,50.763336,1543334779316
72.69664,18.46743,50.952667,1543334779350
72.07532,18.06841,50.225998,1543334779390
70.07185,18.377235,50.191277,1543334779423
69.03412,16.172756,50.935677,1543334779482
70.025345,18.879198,50.90638,1543334779492
69.61809,16.51494,49.180603,1543334779529
71.92645,19.560097,51.750862,1543334779563
71.41684,18.18556,50.83486,1543334779600
70.38826,15.422279,48.38241,1543334779633
69.70195,16.069813,50.947243,1543334779677
71.23062,19.62041,49.877983,1543334779705
70.73033,18.260084,49.582413,1543334779741
70.285904,16.411999,49.192177,1543334779779
72.121826,17.566444,49.510895,1543334779810
69.34819,18.967932,50.27437,1543334779845
70.665146,18.733631,49.05664,1543334779880
70.79552,17.786537,50.108185,1543334779915
67.53075,17.268896,47.379257,1543334779954
69.47838,17.447826,47.508636,1543334779986
68.80121,17.536562,46.876633,1543334780042
70.69316,18.776257,50.917953,1543334780057
68.040375,18.643435,48.295258,1543334780095
70.1277,17.889479,50.09661,1543334780138
68.7547,18.038527,47.591736,1543334780162
69.932144,19.31012,48.519302,1543334780202
69.320175,18.925304,48.413063,1543334780251
67.52141,17.254688,46.75882,1543334780275
68.689514,18.512075,47.065964,1543334780303
68.52197,19.975344,47.34996,1543334780339
68.57782,19.487587,47.255295,1543334780372
68.63367,18.99983,47.16063,1543334780440
70.099686,17.846851,48.235306,1543334780442
68.79187,17.522352,46.256195,1543334780481
67.33519,18.68954,45.80194,1543334780521
68.82904,17.006178,44.920662,1543334780549
66.84425,17.34342,46.12681,1543334780594
68.1799,17.137537,46.149956,1543334780621
67.33519,18.68954,45.80194,1543334780667
67.99368,18.57239,45.193085,1543334780693
68.04953,18.084633,45.09842,1543334780727
66.695206,18.262098,43.834404,1543334780758
65.92503,19.35476,44.6326,1543334780795
65.35956,18.467983,43.811264,1543334780836
66.72322,18.304726,45.6957,1543334780865
65.378235,18.4964,45.05213,1543334780947
67.31651,18.661121,44.56108,1543334780948
68.161224,17.10912,44.90909,1543334780969
67.446884,17.714027,45.61261,1543334781005
66.82558,17.315002,44.88594,1543334781043
67.31651,18.661121,44.56108,1543334781074
66.6487,18.764063,44.549507,1543334781110
68.06821,18.11305,46.339287,1543334781149
67.4749,17.756653,47.473923,1543334781190
68.13339,17.639503,46.86506,1543334781264
69.41319,17.921375,46.982864,1543334781274
66.6302,19.308655,47.125908,1543334781288
66.63954,19.322863,47.746346,1543334781319
67.6331,16.279177,46.56949,1543334781354
69.42253,17.935583,47.603302,1543334781390
67.623764,16.264967,45.94905,1543334781423
68.81055,17.55077,47.49707,1543334781458
68.040375,18.643435,48.295258,1543334781499
66.362656,16.01151,47.072113,1543334781531
67.60527,16.809559,48.52545,1543334781566
68.83856,17.593397,49.358368,1543334781609
69.44121,17.964003,48.844162,1543334781639
70.07185,18.377235,50.191277,1543334781670
67.69829,15.805626,47.09526,1543334781706
68.170746,17.696339,49.346794,1543334781744
68.31027,16.190443,47.2015,1543334781783
71.4075,18.171352,50.214424,1543334781818
71.4075,18.171352,50.214424,1543334781862
71.4075,18.171352,50.214424,1543334781884
70.276566,16.39779,48.57174,1543334781917
69.61809,16.51494,49.180603,1543334781964
72.73381,17.951258,49.617126,1543334781987
72.00098,19.100758,52.897064,1543334782023
71.4075,18.171352,50.214424,1543334782060
70.285904,16.411999,49.192177,1543334782093
71.0374,15.290916,47.153122,1543334782131
72.168335,17.06448,48.79579,1543334782217
69.78563,15.051672,48.896606,1543334782217
71.85428,14.2693,49.4571,1543334782254
71.47269,17.697803,50.740196,1543334782285
72.14984,17.609072,51.3722,1543334782309
72.985214,16.042858,51.09977,1543334782341
71.4075,18.171352,50.214424,1543334782377
73.448135,17.346352,48.913597,1543334782420
72.14984,17.609072,51.3722,1543334782458
71.46335,17.683596,50.11976,1543334782480
72.69664,18.46743,50.952667,1543334782516
70.711655,18.231667,48.341545,1543334782552
71.50986,17.18163,49.404655,1543334782712
70.74901,18.288502,50.823288,1543334782712
70.590805,19.76598,51.727715,1543334782712
71.351654,18.659107,50.30909,1543334782712
70.73967,18.274294,50.20285,1543334782734
70.16487,17.373304,48.76107,1543334782773
70.13704,17.903687,50.71705,1543334782800
70.062515,18.363026,49.57084,1543334782948
71.33298,18.63069,49.068214,1543334782949
69.96016,19.352747,50.380608,1543334782949
69.44121,17.964003,48.844162,1543334782949
71.39816,18.157143,49.593987,1543334782978
69.51573,17.504663,49.99037,1543334783011
69.50639,17.490454,49.369934,1543334783046
68.67102,19.056665,49.642365,1543334783081
67.69829,15.805626,47.09526,1543334783115
68.0217,18.615017,47.05439,1543334783152
68.16141,17.68213,48.726357,1543334783187
70.89787,16.796814,49.298416,1543334783220
67.48424,17.770863,48.094353,1543334783273
68.959595,16.632093,49.789474,1543334783292
67.70763,15.819836,47.71569,1543334783328
67.42839,18.25862,48.18902,1543334783362
68.82922,17.57919,48.73793,1543334783411
67.993866,19.1454,49.010353,1543334783436
68.82922,17.57919,48.73793,1543334783466
67.91,19.590528,47.24372,1543334783498
66.974625,16.396326,47.178352,1543334783538
68.726685,17.995901,45.730423,1543334783568
66.85359,17.35763,46.747246,1543334783605
65.731995,15.59828,45.725006,1543334783651
66.055405,18.407667,45.684128,1543334783676
68.05887,18.098843,45.71885,1543334783715
68.78253,17.508144,45.635757,1543334783746
70.08101,17.818434,46.99444,1543334783782
64.30315,16.235085,43.31479,1543334783819
65.61096,16.559586,45.2939,1543334783854
66.8069,17.286585,43.645073,1543334783887
67.3817,18.187574,45.086845,1543334783923
65.56445,17.061548,46.009003,1543334783970
65.54578,17.03313,44.768135,1543334784042
63.57014,16.811573,42.777443,1543334784042
65.49927,17.535097,45.48323,1543334784062
65.42474,17.994434,44.337036,1543334784142
66.092575,17.89149,44.348602,1543334784142
67.49339,17.21206,44.897514,1543334784170
68.21707,16.621363,44.814423,1543334784203
66.139084,17.389526,43.6335,1543334784239
66.11125,17.91991,45.589462,1543334784326
67.484055,17.197851,44.277084,1543334784326
65.31305,18.969948,44.526367,1543334784345
68.10538,17.596876,45.003754,1543334784396
66.15776,17.417944,44.874367,1543334784418
66.78841,17.831177,46.221474,1543334784450
66.76973,17.80276,44.980606,1543334784502
66.90944,16.869873,46.65258,1543334784517
68.20773,16.607153,44.193993,1543334784557
67.56792,16.752722,46.043716,1543334784716
67.54924,16.724304,44.80285,1543334784716
68.80121,17.536562,46.876633,1543334784716
68.14273,17.653711,47.485497,1543334784716
67.43773,18.27283,48.80945,1543334784744
68.62433,18.98562,46.54019,1543334784803
67.91934,19.604736,47.86416,1543334784812
67.30736,19.219921,47.75792,1543334784836
68.20792,17.180164,48.01126,1543334784873
68.996765,16.115921,48.453934,1543334784905
66.928116,16.89829,47.893448,1543334784948
68.71753,18.554703,48.92726,1543334784975
70.22072,16.885548,48.666405,1543334785009
69.43187,17.949793,48.223732,1543334785047
69.56224,17.002697,49.27527,1543334785089
68.32895,16.218863,48.44236,1543334785124
70.78618,17.772327,49.487747,1543334785151
70.13704,17.903687,50.71705,1543334785188
71.47269,17.697803,50.740196,1543334785221
69.173645,14.666857,48.790375,1543334785259
71.351654,18.659107,50.30909,1543334785316
70.44411,14.934525,48.287743,1543334785326
71.305145,19.161072,51.024193,1543334785387
72.18701,17.092897,50.036667,1543334785398
70.8607,17.312988,50.633957,1543334785430
72.75249,17.979675,50.858,1543334785465
70.43477,14.920315,47.667313,1543334785500
73.35512,18.35028,50.343803,1543334785549
72.06598,18.054201,49.60556,1543334785588
71.45401,17.669386,49.49932,1543334785609
72.798996,17.47771,50.1429,1543334785647
71.63089,16.220325,49.835762,1543334785681
72.19635,17.107105,50.657104,1543334785722
70.8607,17.312988,50.633957,1543334785756
72.06598,18.054201,49.60556,1543334785791
72.808334,17.491919,50.763336,1543334785821
70.73033,18.260084,49.582413,1543334785859
69.459885,17.99242,50.085037,1543334785893
72.131165,17.580654,50.131332,1543334785927
72.73381,17.951258,49.617126,1543334786084
70.08119,18.391443,50.811714,1543334786084
72.084656,18.082619,50.846436,1543334786084
70.72099,18.245876,48.961975,1543334786094
69.60875,16.500732,48.560165,1543334786105
72.69664,18.46743,50.952667,1543334786158
70.69316,18.776257,50.917953,1543334786179
70.674484,18.747839,49.67708,1543334786212
70.062515,18.363026,49.57084,1543334786274
69.33885,18.953722,49.65393,1543334786284
69.45055,17.97821,49.4646,1543334786318
68.70819,18.540493,48.30683,1543334786367
69.357346,18.409132,47.07753,1543334786391
68.71753,18.554703,48.92726,1543334786439
69.283005,19.441479,49.748596,1543334786460
69.52507,17.518871,50.61081,1543334786495
64.9805,16.719362,47.76407,1543334786530
68.76404,18.052736,48.212166,1543334786568
67.60527,16.809559,48.52545,1543334786605
68.7547,18.038527,47.591736,1543334786636
67.61461,16.823767,49.14589,1543334786677
67.58659,16.78114,47.28459,1543334786707
67.993866,19.1454,49.010353,1543334786743
66.362656,16.01151,47.072113,1543334786783
67.400375,18.215992,46.327713,1543334786815
66.80708,17.859594,47.46235,1543334786847
65.40625,18.539028,46.913437,1543334786881
64.25664,16.73705,44.029892,1543334786919
67.35387,18.717958,47.042816,1543334786952
67.446884,17.714027,45.61261,1543334787021
65.44342,18.022854,45.577896,1543334787032
66.71388,18.290516,45.07527,1543334787060
65.026825,15.644384,43.231697,1543334787177
66.6487,18.764063,44.549507,1543334787177
67.32585,18.675331,45.18151,1543334787177
64.28447,16.206667,42.073914,1543334787201
66.81624,17.300793,44.26551,1543334787240
64.980316,16.14635,43.9468,1543334787272
65.43408,18.008644,44.957466,1543334787307
66.704544,18.276306,44.45484,1543334787342
66.76973,17.80276,44.980606,1543334787376
66.834915,17.329212,45.50637,1543334787411
66.15776,17.417944,44.874367,1543334787446
67.39104,18.201784,45.707275,1543334787484
68.09604,17.582666,44.383324,1543334787533
65.38757,18.51061,45.67256,1543334787556
67.446884,17.714027,45.61261,1543334787660
66.15776,17.417944,44.874367,1543334787660
66.66737,18.792482,45.790367,1543334787660
66.21361,16.930187,44.7797,1543334787695
66.9001,16.855663,46.032143,1543334787724
66.78841,17.831177,46.221474,1543334787761
67.02113,15.8943615,46.46325,1543334787822
65.6203,16.573793,45.914337,1543334787831
67.06764,15.392397,45.748146,1543334787871
64.952484,16.676735,45.902763,1543334787901
65.120026,15.213465,45.618767,1543334787944
64.629074,13.867344,45.943634,1543334787977
64.76878,12.9344635,47.6156,1543334788009
66.02991,13.187916,46.492554,1543334788042
64.76878,12.9344635,47.6156,1543334788090
64.66643,13.924183,48.42537,1543334788115
62.904842,11.737392,45.435593,1543334788148
