value,ts
997.89386,1543849076944
997.6933,1543849076978
997.69855,1543849077013
997.70996,1543849077045
997.79504,1543849077083
997.85767,1543849077116
997.7666,1543849077151
997.6494,1543849077185
997.76965,1543849077221
997.77673,1543849077254
997.7479,1543849077290
997.7656,1543849077323
997.72003,1543849077503
997.8126,1543849077503
997.803,1543849077503
997.7742,1543849077503
997.7567,1543849077504
997.7479,1543849077529
997.811,1543849077568
997.8218,1543849077598
997.81354,1543849077637
997.8046,1543849077667
997.80884,1543849077704
997.81354,1543849077737
997.81354,1543849077771
997.8316,1543849077805
997.8398,1543849077842
997.8398,1543849077874
997.8398,1543849077910
997.8568,1543849077944
997.7332,1543849077977
997.5699,1543849078012
997.6915,1543849078050
997.79193,1543849078081
997.7666,1543849078118
997.54736,1543849078150
997.54517,1543849078184
997.7978,1543849078219
997.928,1543849078256
997.94476,1543849078287
997.7407,1543849078325
997.8603,1543849078355
997.971,1543849078391
997.953,1543849078518
997.9623,1543849078518
997.971,1543849078518
998.00354,1543849078533
998.0065,1543849078563
997.97986,1543849078600
998.0065,1543849078644
998.0411,1543849078678
997.58484,1543849078703
996.83655,1543849078739
997.47626,1543849078778
998.025,1543849078804
998.0768,1543849078839
998.0635,1543849078879
998.0585,1543849078908
998.06287,1543849078943
998.0359,1543849078977
997.9473,1543849079009
997.9738,1543849079046
997.9802,1543849079085
997.75146,1543849079115
997.8503,1543849079155
997.92676,1543849079183
997.90045,1543849079218
997.7964,1543849079254
997.90344,1543849079404
997.96265,1543849079405
997.94476,1543849079405
997.9988,1543849079405
997.87024,1543849079425
997.8004,1543849079459
997.8004,1543849079493
997.8455,1543849079595
997.97406,1543849079596
998.0056,1543849079597
997.8625,1543849079631
997.9625,1543849079664
998.0235,1543849079702
997.9874,1543849079735
997.95294,1543849079769
997.8276,1543849079803
997.7922,1543849079838
997.8455,1543849079872
997.8252,1543849079914
997.4429,1543849079943
997.61945,1543849079984
997.8047,1543849080011
997.76465,1543849080046
997.784,1543849080079
997.76434,1543849080116
997.7479,1543849080148
997.7479,1543849080182
997.7655,1543849080219
997.6228,1543849080251
997.6863,1543849080287
997.78613,1543849080332
997.57086,1543849080357
997.661,1543849080389
997.5492,1543849080426
997.6671,1543849080458
997.53033,1543849080493
997.6279,1543849080527
997.7549,1543849080567
997.7053,1543849080596
997.68665,1543849080631
997.8286,1543849080665
997.8562,1543849080699
997.64124,1543849080825
997.7283,1543849080825
997.71533,1543849080825
997.7807,1543849080839
997.85736,1543849080872
997.6497,1543849080906
997.7676,1543849080940
997.82117,1543849080978
997.8004,1543849081010
997.8004,1543849081046
997.64703,1543849081079
997.5642,1543849081113
997.7357,1543849081148
997.8492,1543849081185
997.90076,1543849081217
997.88574,1543849081258
997.866,1543849081285
997.8841,1543849081320
997.8923,1543849081354
997.82996,1543849081394
997.8004,1543849081428
997.2788,1543849081460
997.5165,1543849081492
997.82745,1543849081547
997.8578,1543849081561
997.866,1543849081599
997.866,1543849081628
997.7639,1543849081671
997.88135,1543849081699
997.8071,1543849081733
997.78503,1543849081767
997.9364,1543849081805
997.9437,1543849081836
997.9019,1543849081874
997.7456,1543849081905
997.7866,1543849081940
997.8398,1543849081984
997.67725,1543849082012
997.5729,1543849082043
997.7538,1543849082083
997.8127,1543849082113
997.86365,1543849082146
997.7208,1543849082181
997.67706,1543849082219
997.8095,1543849082326
997.866,1543849082326
997.7687,1543849082326
997.7757,1543849082353
997.7642,1543849082387
997.71405,1543849082427
997.7129,1543849082457
997.77576,1543849082491
997.84406,1543849082527
997.937,1543849082564
997.95294,1543849082594
997.90857,1543849082629
997.8923,1543849082665
997.91034,1543849082700
997.8465,1543849082732
997.8496,1543849082766
997.84796,1543849082801
997.8759,1543849082835
997.82904,1543849082871
997.9176,1543849082904
997.9877,1543849082942
997.98,1543849082973
997.989,1543849083008
997.8708,1543849083043
997.98425,1543849083077
997.98193,1543849083111
997.7922,1543849083146
997.83527,1543849083181
997.72345,1543849083219
997.85065,1543849083249
997.94476,1543849083286
997.8463,1543849083318
997.86334,1543849083352
997.8923,1543849083387
997.87427,1543849083560
997.82996,1543849083561
997.67926,1543849083561
997.6526,1543849083583
997.765,1543849083583
997.848,1543849083596
997.8482,1543849083628
997.8398,1543849083662
997.8219,1543849083697
997.8674,1543849083734
997.8749,1543849083768
997.9015,1543849083800
997.901,1543849083836
997.8923,1543849083872
997.91003,1543849083908
997.8826,1543849083938
997.88196,1543849083977
997.8755,1543849084007
997.88403,1543849084042
997.8923,1543849084076
997.91003,1543849084114
997.9185,1543849084145
997.79004,1543849084181
997.7744,1543849084214
997.8092,1543849084249
997.86694,1543849084283
997.7584,1543849084320
997.62354,1543849084352
997.63934,1543849084390
997.78,1543849084421
997.8217,1543849084455
997.81354,1543849084491
997.58453,1543849084526
997.7953,1543849084558
997.878,1543849084595
997.82245,1543849084627
997.6783,1543849084764
997.5357,1543849084764
997.7005,1543849084764
997.8093,1543849084765
997.7727,1543849084804
997.79065,1543849084834
997.8496,1543849084868
997.88354,1543849084904
997.85754,1543849084943
997.8576,1543849084972
997.80774,1543849085009
997.81744,1543849085040
997.8218,1543849085075
997.81354,1543849085110
997.81354,1543849085148
997.81354,1543849085179
997.6929,1543849085217
997.7943,1543849085249
997.83813,1543849085282
997.8316,1543849085316
997.8139,1543849085353
997.6591,1543849085396
997.762,1543849085419
997.85785,1543849085454
997.84796,1543849085488
997.68604,1543849085523
997.7611,1543849085561
997.8223,1543849085592
997.81354,1543849085626
997.83075,1543849085663
997.8398,1543849085695
997.8398,1543849085730
997.8398,1543849085890
997.8398,1543849085890
997.8133,1543849085890
997.82745,1543849085890
997.8578,1543849085902
997.78503,1543849085937
997.784,1543849085971
997.84546,1543849086005
997.848,1543849086040
997.8219,1543849086075
997.8315,1543849086113
997.8578,1543849086144
997.866,1543849086178
997.866,1543849086216
997.83044,1543849086256
997.8312,1543849086282
997.8756,1543849086315
997.75684,1543849086350
997.56024,1543849086384
997.8051,1543849086421
997.4632,1543849086454
997.507,1543849086488
997.67896,1543849086524
997.67737,1543849086557
997.8225,1543849086591
997.8923,1543849086627
997.70496,1543849086660
997.8015,1543849086697
997.70514,1543849086729
997.6347,1543849086857
997.79614,1543849086858
997.7488,1543849086858
997.82733,1543849086868
997.83966,1543849087005
997.8314,1543849087005
997.8398,1543849087006
997.87585,1543849087006
997.7224,1543849087041
997.75964,1543849087074
997.8827,1543849087109
997.9009,1543849087142
997.82916,1543849087177
997.82745,1543849087211
997.8578,1543849087249
997.848,1543849087280
997.8398,1543849087320
997.8398,1543849087349
997.85785,1543849087384
997.84796,1543849087418
997.8398,1543849087453
997.87573,1543849087487
997.8746,1543849087522
997.88385,1543849087556
997.8923,1543849087590
997.8742,1543849087625
997.8481,1543849087659
997.8398,1543849087695
997.6756,1543849087729
997.60767,1543849087763
997.8218,1543849087797
997.90045,1543849087831
997.8745,1543849087867
997.8839,1543849087900
997.7395,1543849088026
997.7865,1543849088026
997.88403,1543849088026
997.7388,1543849088038
997.8031,1543849088075
997.8839,1543849088107
997.8923,1543849088144
997.8755,1543849088178
997.88385,1543849088210
997.793,1543849088245
997.80927,1543849088281
997.89307,1543849088316
997.9185,1543849088352
997.9015,1543849088383
997.8923,1543849088420
997.8923,1543849088452
997.9275,1543849088488
997.90967,1543849088522
997.8923,1543849088558
997.9095,1543849088591
997.9545,1543849088624
997.971,1543849088658
997.902,1543849088695
998.0159,1543849088727
998.1866,1543849088765
998.3232,1543849088796
998.34705,1543849088831
998.2224,1543849088866
998.27985,1543849089011
998.1568,1543849089012
998.2235,1543849089012
998.24506,1543849089012
998.1302,1543849089041
997.97437,1543849089073
997.85205,1543849089110
997.8831,1543849089140
997.84644,1543849089175
997.83154,1543849089210
997.8758,1543849089244
997.83826,1543849089278
997.8304,1543849089318
997.6915,1543849089350
997.7698,1543849089382
997.6868,1543849089416
997.7879,1543849089451
997.88367,1543849089487
997.83875,1543849089520
997.80457,1543849089554
997.8635,1543849089594
997.8384,1543849089623
997.84955,1543849089657
997.80286,1543849089790
997.79895,1543849089790
997.81354,1543849089791
997.81354,1543849089801
997.7332,1543849089840
997.6775,1543849089864
997.7414,1543849089899
997.7742,1543849089933
997.81915,1543849089967
997.79474,1543849090004
997.83716,1543849090037
997.803,1543849090071
997.8192,1543849090105
997.82214,1543849090142
997.6975,1543849090186
997.77783,1543849090209
997.814,1543849090245
997.67706,1543849090277
997.75183,1543849090313
997.6962,1543849090347
997.74396,1543849090383
997.8091,1543849090415
997.69727,1543849090450
997.60706,1543849090485
997.7167,1543849090519
997.79224,1543849090554
997.6746,1543849090588
997.7425,1543849090622
997.7656,1543849090658
997.61523,1543849090691
997.7493,1543849090726
997.79474,1543849090760
997.58826,1543849090796
997.68585,1543849090836
997.75696,1543849090865
997.7479,1543849090898
997.79297,1543849090933
997.8045,1543849090967
997.8004,1543849091005
997.7827,1543849091036
997.7907,1543849091073
997.7484,1543849091232
997.5143,1543849091232
997.6814,1543849091232
997.8092,1543849091232
997.81354,1543849091242
997.83026,1543849091280
997.82245,1543849091313
997.81354,1543849091346
997.81354,1543849091381
997.8313,1543849091416
997.8573,1543849091449
997.70667,1543849091490
997.74536,1543849091518
997.8126,1543849091553
997.8275,1543849091587
997.8398,1543849091623
997.85767,1543849091656
997.8496,1543849091694
997.874,1543849091726
997.8923,1543849091759
997.8742,1543849091794
997.7002,1543849091832
997.78534,1543849091863
997.8497,1543849091903
997.77997,1543849091947
997.8109,1543849091966
997.8398,1543849092006
997.8573,1543849092037
997.8489,1543849092073
997.8398,1543849092105
997.26776,1543849092138
997.5769,1543849092173
997.85785,1543849092209
997.7887,1543849092373
997.7919,1543849092373
997.8495,1543849092374
997.6803,1543849092374
997.7606,1543849092379
997.8579,1543849092414
997.8488,1543849092452
997.8398,1543849092484
997.85785,1543849092517
997.6314,1543849092551
997.6061,1543849092586
997.66095,1543849092620
997.7026,1543849092665
997.77356,1543849092689
997.8274,1543849092724
997.7974,1543849092761
997.6081,1543849092793
997.606,1543849092827
997.2631,1543849092862
997.4884,1543849093016
997.7232,1543849093017
997.91846,1543849093017
997.891,1543849093017
997.47253,1543849093034
997.45514,1543849093069
997.6211,1543849093105
997.7225,1543849093138
997.38794,1543849093172
997.62787,1543849093210
997.76843,1543849093241
997.7479,1543849093276
997.694,1543849093311
997.72314,1543849093345
997.7836,1543849093381
997.8446,1543849093415
997.2206,1543849093448
997.5072,1543849093483
997.79224,1543849093517
996.7551,1543849093552
997.31335,1543849093588
997.3746,1543849093620
997.62366,1543849093655
997.85767,1543849093692
997.88403,1543849093725
997.9103,1543849093874
997.901,1543849093874
997.8923,1543849093874
997.9103,1543849093874
997.8644,1543849093896
997.8398,1543849093931
997.85767,1543849093964
997.88367,1543849093999
997.91016,1543849094033
997.9541,1543849094068
997.971,1543849094102
997.8009,1543849094138
997.8207,1543849094176
997.8825,1543849094209
997.8751,1543849094240
997.866,1543849094274
997.866,1543849094309
997.78577,1543849094344
997.865,1543849094381
997.867,1543849094414
997.85736,1543849094447
997.93823,1543849094481
997.8359,1543849094644
997.8553,1543849094644
997.9103,1543849094644
997.844,1543849094644
997.8952,1543849094653
997.9267,1543849094688
997.88293,1543849094723
997.866,1543849094766
997.8209,1543849094791
997.8602,1543849095035
997.8923,1543849095035
997.8742,1543849095035
997.82086,1543849095035
997.61084,1543849095035
997.7384,1543849095036
997.6898,1543849095036
997.773,1543849095074
997.9201,1543849095101
997.92676,1543849095136
997.8656,1543849095173
997.85767,1543849095204
997.84924,1543849095246
997.8398,1543849095274
997.8398,1543849095308
997.5686,1543849095342
997.6892,1543849095380
997.6809,1543849095411
997.7719,1543849095450
997.967,1543849095480
997.9877,1543849095515
997.9169,1543849095555
997.7793,1543849095587
997.83234,1543849095619
997.85693,1543849095652
997.6687,1543849095687
997.57245,1543849095721
997.7266,1543849095756
997.66547,1543849095795
997.7732,1543849095825
997.88403,1543849095859
997.92834,1543849095894
997.80945,1543849095928
997.86505,1543849095963
997.8678,1543849096001
997.7794,1543849096032
997.76587,1543849096066
997.7909,1543849096103
997.8439,1543849096135
997.866,1543849096169
997.3878,1543849096204
996.7466,1543849096238
997.47784,1543849096273
997.76746,1543849096307
996.8237,1543849096342
997.39667,1543849096376
997.8939,1543849096410
997.9185,1543849096465
997.3873,1543849096481
997.6373,1543849096514
997.767,1543849096548
997.7848,1543849096731
997.8496,1543849096731
997.35236,1543849096731
997.3229,1543849096731
997.51843,1543849096731
997.75336,1543849096755
997.8759,1543849096789
997.87665,1543849096833
997.866,1543849096862
997.6767,1543849096894
997.678,1543849096928
997.63293,1543849096966
997.7797,1543849096997
997.866,1543849097031
997.7311,1543849097066
997.59717,1543849097099
997.7333,1543849097135
997.7867,1543849097170
997.7561,1543849097203
997.5945,1543849097237
997.6569,1543849097273
997.70386,1543849097306
997.69543,1543849097423
997.7672,1543849097423
997.80945,1543849097423
997.84973,1543849097447
997.866,1543849097482
997.866,1543849097513
997.8838,1543849097549
997.91,1543849097583
997.8827,1543849097617
997.93823,1543849097653
996.3863,1543849097688
997.3158,1543849097720
997.7682,1543849097756
997.63434,1543849097789
997.90405,1543849097823
997.9513,1543849097858
997.97217,1543849097894
997.8716,1543849097935
997.91504,1543849097963
997.9883,1543849097996
998.03314,1543849098029
998.04974,1543849098064
998.0322,1543849098114
998.00726,1543849098136
997.99725,1543849098170
997.99725,1543849098202
997.8278,1543849098238
997.9185,1543849098271
997.99725,1543849098307
997.97925,1543849098340
997.971,1543849098377
997.78735,1543849098409
997.84863,1543849098444
997.97266,1543849098478
997.962,1543849098515
997.87317,1543849098546
997.8398,1543849098585
997.8903,1543849098616
997.9364,1543849098654
997.1895,1543849098684
997.6575,1543849098723
997.8258,1543849098755
997.8958,1543849098794
998.0317,1543849098822
998.0768,1543849098857
998.0623,1543849098892
998.12756,1543849098930
998.26526,1543849098960
998.39343,1543849098998
998.46045,1543849099101
998.45166,1543849099101
998.4074,1543849099101
998.35614,1543849099136
998.3207,1543849099168
998.2489,1543849099207
998.14813,1543849099237
998.1875,1543849099271
998.2561,1543849099305
998.059,1543849099353
998.0941,1543849099374
996.66144,1543849099408
997.4531,1543849099445
998.2691,1543849099477
998.30975,1543849099511
998.31335,1543849099554
998.14343,1543849099580
998.18884,1543849099615
998.1113,1543849099649
998.09485,1543849099685
997.8447,1543849099718
998.0391,1543849099757
998.1166,1543849099788
998.06287,1543849099821
997.945,1543849099857
997.49445,1543849099890
997.81995,1543849099927
997.89874,1543849099964
997.91766,1543849099994
998.16016,1543849100028
998.21124,1543849100063
998.1777,1543849100292
998.15063,1543849100292
998.07855,1543849100293
997.7047,1543849100293
997.8427,1543849100293
997.6727,1543849100293
997.77747,1543849100306
997.6394,1543849100339
997.74194,1543849100373
997.85785,1543849100410
997.88403,1543849100441
997.8743,1543849100476
997.866,1543849100511
997.74817,1543849100553
997.849,1543849100580
997.88275,1543849100614
997.884,1543849100648
997.91016,1543849100683
997.78345,1543849100717
997.813,1543849100755
997.84875,1543849100786
997.8398,1543849100822
997.8219,1543849100855
997.81354,1543849100890
997.7689,1543849100924
997.7479,1543849100962
997.7479,1543849100994
997.6399,1543849101028
997.7434,1543849101062
997.81354,1543849101099
997.83075,1543849101131
997.7218,1543849101165
997.6692,1543849101200
997.7584,1543849101236
997.8004,1543849101269
997.7142,1543849101304
997.72217,1543849101338
997.7118,1543849101372
997.5169,1543849101413
997.61475,1543849101442
997.6939,1543849101475
997.6865,1543849101512
997.73083,1543849101546
997.6937,1543849101579
997.6872,1543849101613
997.67773,1543849101650
997.5978,1543849101682
996.72205,1543849101719
997.21014,1543849101751
997.73145,1543849101785
997.79333,1543849102003
997.8047,1543849102004
997.86285,1543849102004
997.85645,1543849102004
997.8578,1543849102004
997.9201,1543849102004
997.99896,1543849102028
998.0413,1543849102064
998.09454,1543849102095
998.16565,1543849102133
998.2113,1543849102165
998.22034,1543849102201
998.2384,1543849102233
998.2466,1543849102278
998.1747,1543849102302
998.1585,1543849102339
998.1329,1543849102373
998.0343,1543849102406
997.8893,1543849102441
997.9274,1543849102477
997.95325,1543849102509
997.96106,1543849102547
998.0044,1543849102578
997.93414,1543849102612
998.0816,1543849102653
998.2031,1543849102684
998.171,1543849102718
998.25885,1543849102753
998.2784,1543849102785
998.1207,1543849102819
997.86475,1543849102853
997.7222,1543849102971
997.53345,1543849102971
997.51746,1543849102971
997.5218,1543849102992
997.5166,1543849103028
997.52484,1543849103060
997.5421,1543849103103
997.56,1543849103129
997.61847,1543849103164
997.64294,1543849103198
997.589,1543849103233
997.5552,1543849103267
997.48364,1543849103315
997.46356,1543849103338
997.489,1543849103373
997.41223,1543849103405
997.3674,1543849103441
997.5383,1543849103474
997.5745,1543849103513
997.5947,1543849103542
997.75195,1543849103577
997.6008,1543849103613
997.4986,1543849103646
997.2915,1543849103684
997.33875,1543849103718
997.3245,1543849103749
997.3939,1543849103788
997.51855,1543849103818
997.4609,1543849103853
997.36584,1543849103887
997.4493,1543849103922
997.3635,1543849103965
997.419,1543849103990
997.4556,1543849104028
997.37683,1543849104060
997.4945,1543849104094
997.5642,1543849104129
997.42926,1543849104163
997.40344,1543849104197
997.55493,1543849104240
997.6347,1543849104266
997.64294,1543849104302
997.60693,1543849104335
997.66235,1543849104370
997.69543,1543849104406
997.7483,1543849104439
997.83655,1543849104474
997.902,1543849104507
997.9365,1543849104542
997.99866,1543849104577
998.04144,1543849104628
998.1485,1543849104649
998.2274,1543849104686
998.22925,1543849104714
998.2384,1543849104859
998.21375,1543849104859
998.1428,1543849104860
998.0979,1543849104860
998.07135,1543849104890
998.0178,1543849104921
997.7897,1543849104955
997.74945,1543849104991
997.8192,1543849105024
997.76025,1543849105059
997.7036,1543849105093
997.69543,1543849105128
997.5603,1543849105162
997.5785,1543849105200
997.58093,1543849105230
997.5642,1543849105283
997.5642,1543849105300
997.52246,1543849105337
997.68054,1543849105369
997.8187,1543849105404
997.79504,1543849105437
997.7062,1543849105474
997.8006,1543849105607
997.9201,1543849105607
997.94476,1543849105607
997.98,1543849105612
998.0774,1543849105792
998.0986,1543849105792
998.1412,1543849105792
998.16785,1543849105792
998.16785,1543849105792
998.16785,1543849105819
998.13196,1543849105853
998.1778,1543849105891
998.22034,1543849105920
998.13,1543849105954
997.9297,1543849105992
997.94073,1543849106032
997.8639,1543849106058
997.8237,1543849106098
997.6667,1543849106129
997.7356,1543849106161
997.8045,1543849106196
997.8092,1543849106233
997.83136,1543849106264
997.81506,1543849106302
997.8433,1543849106334
997.9562,1543849106368
997.97894,1543849106404
997.9363,1543849106438
997.8215,1543849106471
997.94556,1543849106505
998.0235,1543849106540
998.0235,1543849106575
997.8339,1543849106609
997.8975,1543849106649
997.856,1543849106678
997.9273,1543849106713
997.87103,1543849106747
997.6963,1543849106781
997.5888,1543849106816
997.6985,1543849106853
997.8523,1543849106884
997.96436,1543849106919
997.96124,1543849106955
997.94476,1543849106988
997.9267,1543849107023
997.9368,1543849107057
997.55255,1543849107092
997.72473,1543849107126
997.50745,1543849107164
997.7458,1543849107329
998.03326,1543849107329
998.0137,1543849107329
997.99725,1543849107329
997.9799,1543849107352
997.971,1543849107378
997.89874,1543849107401
997.93823,1543849107436
998.0524,1543849107470
998.0441,1543849107506
998.0235,1543849107539
997.9344,1543849107583
997.7401,1543849107608
997.6512,1543849107643
997.50757,1543849107677
997.4644,1543849107711
997.1456,1543849107746
997.4378,1543849107781
997.64294,1543849107818
997.6249,1543849107849
997.5987,1543849107884
997.4406,1543849107922
997.3674,1543849107955
997.56244,1543849107989
997.6692,1543849108022
997.6692,1543849108056
997.49805,1543849108091
997.3838,1543849108125
997.647,1543849108169
997.8185,1543849108197
997.8219,1543849108228
997.81354,1543849108381
997.86755,1543849108381
997.8923,1543849108381
997.8923,1543849108382
997.3373,1543849108402
997.66907,1543849108448
998.00714,1543849108470
998.1047,1543849108509
998.1776,1543849108538
998.2301,1543849108573
998.2466,1543849108612
998.29,1543849108642
998.3302,1543849108676
998.4105,1543849108711
998.42554,1543849108746
998.36334,1543849108779
998.313,1543849108816
998.24664,1543849108848
998.031,1543849108886
997.7917,1543849108918
997.7217,1543849108952
997.68567,1543849108986
997.6357,1543849109023
997.6167,1543849109056
997.58057,1543849109090
997.5189,1543849109125
997.56104,1543849109160
996.9274,1543849109193
997.2017,1543849109232
997.42773,1543849109265
997.38477,1543849109297
997.5109,1543849109331
997.5642,1543849109372
997.3721,1543849109400
997.25867,1543849109437
997.4755,1543849109469
997.59045,1543849109503
997.6265,1543849109538
997.64294,1543849109575
997.62524,1543849109607
997.6331,1543849109644
997.27515,1543849109675
997.45526,1543849109710
997.6167,1543849109744
997.4158,1543849109780
997.48364,1543849109813
997.6298,1543849109851
997.6522,1543849110071
997.30774,1543849110071
997.1876,1543849110071
997.1718,1543849110071
997.4373,1543849110072
997.26886,1543849110072
997.50903,1543849110090
997.7133,1543849110124
997.7577,1543849110158
997.7997,1543849110204
996.8687,1543849110228
997.3233,1543849110261
997.57684,1543849110303
997.5353,1543849110329
997.68726,1543849110365
997.73126,1543849110405
997.7217,1543849110433
997.5689,1543849110468
997.4986,1543849110502
997.68835,1543849110537
997.7742,1543849110574
997.6698,1543849110606
997.7521,1543849110640
997.76843,1543849110674
997.76587,1543849110710
997.7382,1543849110745
997.66766,1543849110778
997.41785,1543849110813
997.5768,1543849110847
997.73145,1543849110881
997.67676,1543849110916
997.7505,1543849110950
997.782,1543849111181
997.79236,1543849111181
997.8004,1543849111181
997.76495,1543849111181
997.8089,1543849111182
997.8132,1543849111182
997.8004,1543849111194
997.8004,1543849111243
997.8252,1543849111261
997.8218,1543849111295
997.8315,1543849111330
997.7768,1543849111364
997.82904,1543849111398
997.18176,1543849111433
997.43646,1543849111469
997.79456,1543849111501
997.7611,1543849111537
997.5885,1543849111570
997.741,1543849111605
997.6003,1543849111642
997.65326,1543849111674
997.7577,1543849111709
997.72455,1543849111746
997.60925,1543849111777
997.5372,1543849111812
997.75946,1543849111846
997.4256,1543849111884
997.5152,1543849111915
997.791,1543849111951
997.6893,1543849111985
997.72485,1543849112018
997.99084,1543849112053
997.95386,1543849112088
998.15326,1543849112122
998.1855,1543849112161
998.23047,1543849112191
998.23676,1543849112225
998.2023,1543849112260
998.27515,1543849112297
998.34814,1543849112330
998.33075,1543849112365
998.3034,1543849112398
998.281,1543849112432
998.3179,1543849112466
998.2942,1543849112508
998.2728,1543849112539
998.1763,1543849112572
998.16724,1543849112604
998.2301,1543849112639
998.2286,1543849112673
997.9985,1543849112712
998.1161,1543849112742
998.0624,1543849112907
998.1697,1543849112907
998.2728,1543849112907
997.93036,1543849112907
998.0949,1543849112923
998.2466,1543849112948
998.2299,1543849112986
998.3147,1543849113018
998.17474,1543849113052
998.2968,1543849113093
998.16406,1543849113125
998.07635,1543849113155
998.1544,1543849113193
998.177,1543849113224
997.8968,1543849113258
997.8013,1543849113295
997.91876,1543849113332
997.91754,1543849113363
997.8431,1543849113400
997.81354,1543849113431
997.8045,1543849113466
997.82745,1543849113500
997.8742,1543849113539
997.857,1543849113569
997.8582,1543849113612
997.84784,1543849113638
997.8398,1543849113672
997.82166,1543849113707
997.86566,1543849113752
997.8392,1543849113776
997.7865,1543849113884
997.74036,1543849113884
997.63446,1543849113884
997.5453,1543849113916
997.2976,1543849113953
997.33563,1543849113982
997.51886,1543849114019
997.5642,1543849114052
997.5372,1543849114086
997.5519,1543849114120
997.5642,1543849114158
997.4335,1543849114189
997.3854,1543849114224
997.41156,1543849114258
997.4739,1543849114292
997.4986,1543849114327
997.4444,1543849114363
997.492,1543849114395
996.8583,1543849114430
997.16254,1543849114466
997.30286,1543849114501
997.2405,1543849114533
997.4388,1543849114582
997.52484,1543849114605
997.55096,1543849114637
997.42944,1543849114675
997.34937,1543849114706
997.4132,1543849114741
997.6176,1543849114775
997.73145,1543849114809
997.6579,1543849114845
997.6347,1543849114878
996.82043,1543849114913
997.3048,1543849114947
997.7052,1543849114982
997.7036,1543849115017
997.7495,1543849115050
997.7742,1543849115087
997.7742,1543849115121
997.7996,1543849115157
997.8048,1543849115188
997.8004,1543849115224
997.78235,1543849115257
997.7563,1543849115292
997.7119,1543849115326
997.7135,1543849115361
997.6675,1543849115395
997.661,1543849115430
997.68726,1543849115463
997.7487,1543849115499
997.7562,1543849115546
997.7849,1543849115567
997.8004,1543849115821
997.8093,1543849115821
997.81354,1543849115821
997.83093,1543849115822
997.85754,1543849115822
997.93823,1543849115822
998.00287,1543849115822
997.9741,1543849115846
997.56903,1543849115877
997.871,1543849115917
998.1763,1543849115946
998.0767,1543849115983
997.9514,1543849116015
997.8845,1543849116051
997.7699,1543849116084
997.7217,1543849116121
997.7738,1543849116153
997.82745,1543849116189
997.6454,1543849116221
997.7538,1543849116261
997.7949,1543849116291
997.8483,1543849116328
997.961,1543849116359
997.7537,1543849116394
997.8327,1543849116428
997.9185,1543849116466
997.88245,1543849116498
997.8062,1543849116534
997.57227,1543849116566
997.6616,1543849116602
997.5945,1543849116644
997.73615,1543849116673
997.81305,1543849116704
997.7004,1543849116741
997.7554,1543849116892
997.7145,1543849116892
997.6512,1543849116892
997.80835,1543849116892
997.9808,1543849116921
997.88995,1543849116948
997.80524,1543849116983
997.8446,1543849117014
997.9021,1543849117049
997.4602,1543849117086
997.5873,1543849117125
997.76917,1543849117156
997.6969,1543849117187
997.70526,1543849117221
997.7577,1543849117256
997.7224,1543849117294
997.7129,1543849117325
997.75757,1543849117359
997.7922,1543849117393
997.84546,1543849117428
997.7849,1543849117462
997.8069,1543849117501
998.0465,1543849117531
998.0868,1543849117566
998.0988,1543849117606
997.7903,1543849117638
997.76025,1543849117669
997.7375,1543849117708
997.69543,1543849117738
997.69543,1543849117775
997.7129,1543849117808
997.6133,1543849117841
997.727,1543849117883
997.80945,1543849117910
997.7864,1543849117945
997.81934,1543849117979
997.85785,1543849118013
997.84796,1543849118048
997.9839,1543849118083
997.9777,1543849118117
997.92676,1543849118155
997.9741,1543849118191
998.04175,1543849118223
998.00055,1543849118255
997.9348,1543849118289
997.8193,1543849118324
997.75616,1543849118359
997.71185,1543849118393
997.7124,1543849118429
997.6167,1543849118461
997.69055,1543849118496
997.784,1543849118535
996.6422,1543849118589
997.34216,1543849118608
997.9897,1543849118634
998.06836,1543849118668
997.97156,1543849118702
997.90045,1543849118871
997.8742,1543849118871
997.7305,1543849118871
997.6692,1543849118871
997.5536,1543849118875
997.67,1543849118909
997.7931,1543849118944
997.8314,1543849118981
997.82184,1543849119013
997.72046,1543849119049
997.6692,1543849119084
997.8528,1543849119116
997.9087,1543849119150
997.9447,1543849119187
997.8556,1543849119219
997.5787,1543849119263
997.67834,1543849119288
997.8013,1543849119323
997.904,1543849119357
997.9092,1543849119396
997.6865,1543849119426
997.7269,1543849119462
997.746,1543849119494
997.6851,1543849119529
997.7052,1543849119566
997.6863,1543849119601
997.6692,1543849119632
997.7544,1543849119669
997.80914,1543849119702
997.86456,1543849119738
997.59424,1543849119771
997.8025,1543849119808
997.9889,1543849119839
997.8785,1543849119876
997.8048,1543849120018
997.7824,1543849120018
997.7021,1543849120018
997.7228,1543849120018
997.78375,1543849120046
997.84204,1543849120083
997.6412,1543849120115
997.7206,1543849120151
997.8279,1543849120184
997.67303,1543849120224
997.6083,1543849120253
997.7844,1543849120292
997.95953,1543849120322
997.90686,1543849120356
997.8489,1543849120393
997.8398,1543849120429
997.8755,1543849120460
997.859,1543849120497
997.7446,1543849120528
997.7315,1543849120563
997.5949,1543849120614
997.68823,1543849120638
997.7389,1543849120666
997.7217,1543849120704
997.6872,1543849120735
997.7687,1543849120770
997.81354,1543849120803
997.83093,1543849120842
997.94495,1543849120877
998.01526,1543849120908
997.9332,1543849120942
997.96436,1543849120977
997.9431,1543849121011
