value,ts
992.45,1543333484448
992.46,1543333484496
992.47,1543333484546
992.5,1543333484602
992.49,1543333484653
992.5,1543333484769
992.55,1543333484769
992.56,1543333484803
992.56,1543333484858
992.57,1543333484903
992.56,1543333484962
992.55,1543333485007
992.59,1543333485056
992.7,1543333485107
992.67,1543333485156
992.64,1543333485208
992.65,1543333485258
992.72,1543333485318
992.77,1543333485358
992.79,1543333485407
992.67,1543333485457
992.63,1543333485506
992.62,1543333485555
992.6,1543333485607
992.64,1543333485706
992.63,1543333485708
992.62,1543333485761
992.62,1543333485808
992.64,1543333485866
992.66,1543333485912
992.74,1543333485970
992.87,1543333486012
992.99,1543333486060
993.08,1543333486112
993.15,1543333486160
993.14,1543333486234
993.02,1543333486267
992.87,1543333486309
992.65,1543333486360
992.73,1543333486420
992.89,1543333486464
992.97,1543333486513
992.7,1543333486568
992.57,1543333486615
992.49,1543333486696
992.41,1543333486716
992.31,1543333486766
992.36,1543333486817
992.42,1543333486864
992.35,1543333486916
992.34,1543333486969
992.36,1543333487013
992.38,1543333487079
992.37,1543333487121
992.31,1543333487172
992.32,1543333487218
992.35,1543333487266
992.41,1543333487317
992.48,1543333487365
992.52,1543333487426
992.59,1543333487468
992.57,1543333487530
992.57,1543333487569
992.52,1543333487629
992.51,1543333487696
992.48,1543333487735
992.46,1543333487775
992.46,1543333487832
992.5,1543333487874
992.52,1543333487924
992.54,1543333487972
992.57,1543333488024
992.58,1543333488076
992.56,1543333488140
992.56,1543333488178
992.49,1543333488228
992.44,1543333488282
992.41,1543333488329
992.38,1543333488379
992.38,1543333488429
992.45,1543333488481
992.58,1543333488530
992.62,1543333488590
992.65,1543333488635
992.64,1543333488686
992.55,1543333488738
992.55,1543333488782
992.56,1543333488860
992.53,1543333488882
992.52,1543333488932
992.5,1543333488981
992.53,1543333489035
992.61,1543333489080
992.65,1543333489132
992.63,1543333489182
992.59,1543333489235
992.59,1543333489284
992.6,1543333489334
992.62,1543333489384
992.63,1543333489436
992.57,1543333489489
992.54,1543333489553
992.53,1543333489587
992.58,1543333489644
992.62,1543333489687
992.64,1543333489738
992.65,1543333490141
992.69,1543333490141
992.72,1543333490141
992.71,1543333490141
992.71,1543333490141
992.68,1543333490141
992.61,1543333490142
992.56,1543333490172
992.51,1543333490215
992.5,1543333490244
992.53,1543333490305
992.54,1543333490349
992.53,1543333490395
992.56,1543333490448
992.57,1543333490492
992.63,1543333490546
992.61,1543333490594
992.63,1543333490644
992.61,1543333490707
992.66,1543333490945
992.65,1543333490945
992.65,1543333490945
992.62,1543333490945
992.62,1543333490964
992.63,1543333491156
992.62,1543333491156
992.63,1543333491157
992.67,1543333491241
992.72,1543333491259
992.82,1543333491263
992.81,1543333491305
992.82,1543333491357
992.84,1543333491406
992.85,1543333491456
992.84,1543333491506
992.79,1543333491672
992.72,1543333491672
992.7,1543333491672
992.73,1543333491706
992.75,1543333491766
992.82,1543333491812
992.78,1543333492098
992.74,1543333492178
992.55,1543333492178
992.46,1543333492178
992.4,1543333492179
992.4,1543333492179
992.55,1543333492245
992.58,1543333492245
992.58,1543333492268
992.65,1543333492319
992.65,1543333492375
992.63,1543333492415
992.66,1543333492470
992.49,1543333492538
992.38,1543333492656
992.32,1543333492700
992.38,1543333492739
992.46,1543333492762
992.56,1543333492777
992.61,1543333492825
992.6,1543333492871
992.59,1543333492925
992.55,1543333492972
992.5,1543333493028
992.52,1543333493080
992.52,1543333493132
992.53,1543333493178
992.54,1543333493247
992.54,1543333493280
992.53,1543333493332
992.54,1543333493379
992.46,1543333493431
992.43,1543333493481
992.44,1543333493536
992.58,1543333493582
992.66,1543333493634
992.71,1543333493679
992.74,1543333493729
992.72,1543333493782
992.74,1543333493935
992.75,1543333493935
992.76,1543333493935
992.76,1543333493980
992.75,1543333494030
992.77,1543333494099
992.66,1543333494138
992.63,1543333494187
992.61,1543333494257
992.59,1543333494318
992.63,1543333494337
992.65,1543333494430
992.64,1543333494436
992.65,1543333494506
992.65,1543333494538
992.65,1543333494591
992.65,1543333494641
992.69,1543333494714
992.69,1543333494741
992.72,1543333494791
992.76,1543333494858
992.78,1543333494911
992.79,1543333494970
992.67,1543333494996
992.65,1543333495066
992.66,1543333495096
992.75,1543333495146
992.85,1543333495203
992.84,1543333495255
992.84,1543333495360
992.79,1543333495366
992.65,1543333495397
992.64,1543333495453
992.64,1543333495503
992.7,1543333495559
992.72,1543333495605
992.71,1543333495759
992.66,1543333495760
992.62,1543333495776
992.54,1543333495821
992.44,1543333495858
992.37,1543333495917
992.36,1543333495961
992.38,1543333496008
992.39,1543333496057
992.35,1543333496108
992.35,1543333496164
992.36,1543333496216
992.4,1543333496271
992.43,1543333496312
992.46,1543333496371
992.48,1543333496410
992.47,1543333496506
992.48,1543333496520
992.46,1543333496563
992.46,1543333496620
992.48,1543333496665
992.51,1543333496719
992.55,1543333496764
992.59,1543333496839
992.59,1543333496864
992.58,1543333496915
992.58,1543333496966
992.57,1543333497013
992.55,1543333497068
992.54,1543333497119
992.52,1543333497171
992.55,1543333497222
992.58,1543333497271
992.59,1543333497321
992.63,1543333497372
992.64,1543333497420
992.63,1543333497506
992.62,1543333497520
992.62,1543333497574
992.62,1543333497625
992.59,1543333497677
992.57,1543333497741
992.59,1543333497776
992.61,1543333497824
992.64,1543333497873
992.64,1543333497923
992.62,1543333497973
992.62,1543333498031
992.63,1543333498075
992.61,1543333498126
992.57,1543333498178
992.58,1543333498231
992.6,1543333498280
992.62,1543333498328
992.65,1543333498381
992.65,1543333498435
992.66,1543333498479
992.66,1543333498527
992.63,1543333498580
992.6,1543333498629
992.61,1543333498709
992.61,1543333498736
992.61,1543333498780
992.61,1543333498837
992.61,1543333498882
992.6,1543333498954
992.6,1543333498982
992.59,1543333499034
992.57,1543333499081
992.58,1543333499136
992.59,1543333499182
992.61,1543333499235
992.62,1543333499297
992.62,1543333499335
992.62,1543333499381
992.6,1543333499433
992.58,1543333499482
992.6,1543333499536
992.61,1543333499586
992.62,1543333499643
992.65,1543333499689
992.65,1543333499736
992.65,1543333499792
992.64,1543333499832
992.62,1543333499887
992.61,1543333499935
992.59,1543333499985
992.58,1543333500035
992.59,1543333500086
992.58,1543333500141
992.6,1543333500188
992.61,1543333500287
992.6,1543333500292
992.63,1543333500339
992.64,1543333500386
992.65,1543333500441
992.68,1543333500495
992.72,1543333500539
992.69,1543333500596
992.63,1543333500638
992.63,1543333500688
992.61,1543333500738
992.61,1543333500795
992.61,1543333500842
992.62,1543333500892
992.61,1543333500943
992.6,1543333500994
992.59,1543333501045
992.58,1543333501100
992.61,1543333501151
992.61,1543333501205
992.61,1543333501270
992.6,1543333501312
992.62,1543333501359
992.58,1543333501402
992.59,1543333501476
992.57,1543333501519
992.58,1543333501556
992.59,1543333501620
992.6,1543333501658
992.73,1543333501721
992.77,1543333501760
992.77,1543333501814
992.67,1543333501857
992.64,1543333501926
992.6,1543333501961
992.58,1543333502022
992.6,1543333502067
992.59,1543333502110
992.61,1543333502208
992.63,1543333502222
992.61,1543333502293
992.62,1543333502311
992.62,1543333502372
992.67,1543333502460
992.68,1543333502465
992.7,1543333502522
992.71,1543333502563
992.69,1543333502625
992.68,1543333502688
992.68,1543333502719
992.67,1543333502770
992.67,1543333502813
992.68,1543333502865
992.71,1543333502933
992.83,1543333502968
992.83,1543333503015
992.77,1543333503069
992.46,1543333503116
992.33,1543333503175
992.29,1543333503228
992.31,1543333503297
992.41,1543333503321
992.44,1543333503372
992.45,1543333503414
992.48,1543333503467
992.53,1543333503518
992.55,1543333503566
992.54,1543333503620
992.52,1543333503670
992.51,1543333503745
992.5,1543333503793
992.51,1543333503821
992.53,1543333503884
992.54,1543333503920
992.59,1543333503970
992.66,1543333504023
992.75,1543333504069
992.72,1543333504121
992.64,1543333504170
992.53,1543333504236
992.52,1543333504279
992.54,1543333504352
992.54,1543333504383
992.54,1543333504423
992.57,1543333504480
992.63,1543333504524
992.69,1543333504581
992.72,1543333504625
992.72,1543333504677
992.75,1543333504758
992.89,1543333504781
992.88,1543333504831
992.91,1543333504879
992.8,1543333504928
992.63,1543333504977
992.63,1543333505030
992.68,1543333505085
992.66,1543333505128
992.66,1543333505184
992.69,1543333505234
992.69,1543333505289
992.62,1543333505354
992.6,1543333505388
992.59,1543333505434
992.57,1543333505489
992.58,1543333505534
992.55,1543333505589
992.56,1543333505633
992.58,1543333505691
992.57,1543333505733
992.57,1543333505803
992.6,1543333505832
992.77,1543333505886
992.91,1543333505937
993.04,1543333505986
993.11,1543333506039
993.09,1543333506087
993.09,1543333506138
993.09,1543333506187
992.96,1543333506243
992.85,1543333506289
992.77,1543333506339
992.68,1543333506388
992.56,1543333506445
992.47,1543333506494
992.4,1543333506542
992.28,1543333506628
992.28,1543333506643
992.31,1543333506691
992.31,1543333506743
992.36,1543333506793
992.39,1543333506852
992.44,1543333506894
992.49,1543333506957
992.52,1543333506996
992.54,1543333507050
992.57,1543333507096
992.61,1543333507209
992.59,1543333507210
992.58,1543333507258
992.6,1543333507310
992.59,1543333507358
992.59,1543333507412
992.6,1543333507474
992.65,1543333507510
992.69,1543333507553
992.7,1543333507628
992.64,1543333507662
992.59,1543333507707
992.58,1543333507762
992.59,1543333507813
992.59,1543333507864
992.59,1543333507910
992.56,1543333507967
992.56,1543333508008
992.54,1543333508064
992.59,1543333508106
992.67,1543333508165
992.73,1543333508226
992.73,1543333508279
992.73,1543333508316
992.73,1543333508363
992.7,1543333508431
992.68,1543333508457
992.66,1543333508508
992.66,1543333508571
992.68,1543333508613
992.69,1543333508662
992.69,1543333508712
992.69,1543333508762
992.68,1543333508812
992.65,1543333508893
992.65,1543333508913
992.65,1543333508967
992.67,1543333509020
992.68,1543333509074
992.69,1543333509115
992.7,1543333509164
992.7,1543333509214
992.69,1543333509268
992.7,1543333509317
992.68,1543333509364
992.65,1543333509415
992.67,1543333509473
992.7,1543333509532
992.72,1543333509567
992.69,1543333509619
992.63,1543333509704
992.6,1543333509725
992.62,1543333509774
992.63,1543333509817
992.64,1543333509867
992.67,1543333509917
992.68,1543333509972
992.64,1543333510029
992.64,1543333510068
992.63,1543333510121
992.62,1543333510168
992.62,1543333510216
992.61,1543333510268
992.61,1543333510320
992.61,1543333510374
992.59,1543333510419
992.58,1543333510478
992.59,1543333510519
992.59,1543333510569
992.6,1543333510622
992.61,1543333510673
992.61,1543333510722
992.59,1543333510770
992.58,1543333510821
992.57,1543333510870
992.57,1543333510921
992.55,1543333510970
992.55,1543333511023
992.55,1543333511083
992.55,1543333511127
992.56,1543333511192
992.54,1543333511261
992.49,1543333511274
992.46,1543333511358
992.44,1543333511381
992.39,1543333511433
992.39,1543333511478
992.41,1543333511535
992.44,1543333511585
992.47,1543333511629
992.52,1543333511684
992.55,1543333511729
992.58,1543333511785
992.58,1543333511831
992.6,1543333511882
992.62,1543333511964
992.65,1543333511983
992.77,1543333512034
992.81,1543333512081
992.83,1543333512133
992.83,1543333512207
992.68,1543333512234
992.59,1543333512287
992.55,1543333512335
992.53,1543333512383
992.56,1543333512434
992.61,1543333512489
992.65,1543333512538
992.77,1543333512595
992.81,1543333512636
992.85,1543333512689
992.89,1543333512736
992.84,1543333512787
992.78,1543333512842
992.69,1543333512898
992.56,1543333512959
992.59,1543333512998
992.67,1543333513050
992.77,1543333513095
992.89,1543333513142
992.9,1543333513197
992.88,1543333513303
992.74,1543333513304
992.67,1543333513343
992.63,1543333513395
992.58,1543333513470
992.43,1543333513495
992.34,1543333513553
992.29,1543333513613
992.24,1543333513650
992.25,1543333513703
992.29,1543333513750
992.32,1543333513851
992.39,1543333513918
992.44,1543333513918
992.49,1543333513954
992.51,1543333514015
992.5,1543333514062
992.5,1543333514102
992.51,1543333514152
992.54,1543333514207
992.57,1543333514269
992.58,1543333514304
992.58,1543333514355
992.59,1543333514403
992.57,1543333514457
992.56,1543333514515
992.67,1543333514559
992.72,1543333514657
992.74,1543333514661
992.8,1543333514707
992.87,1543333514758
992.85,1543333514824
992.81,1543333514858
992.62,1543333514911
992.59,1543333514983
992.56,1543333515027
992.52,1543333515064
992.53,1543333515111
992.52,1543333515190
992.49,1543333515212
992.44,1543333515261
992.45,1543333515314
992.45,1543333515380
992.49,1543333515413
992.6,1543333515465
992.63,1543333515522
992.63,1543333515591
992.64,1543333515615
992.64,1543333515669
992.64,1543333515731
992.64,1543333515768
992.64,1543333515817
992.61,1543333515868
992.6,1543333515921
992.61,1543333515971
992.58,1543333516021
992.58,1543333516075
992.59,1543333516120
992.62,1543333516170
992.63,1543333516254
992.62,1543333516276
992.62,1543333516323
992.61,1543333516372
992.63,1543333516420
992.64,1543333516471
992.64,1543333516524
992.63,1543333516576
992.63,1543333516637
992.64,1543333516677
992.65,1543333516727
992.63,1543333516774
992.65,1543333516829
992.67,1543333516877
992.65,1543333516924
992.65,1543333516977
992.64,1543333517026
992.65,1543333517082
992.65,1543333517133
992.67,1543333517180
992.66,1543333517228
992.67,1543333517277
992.67,1543333517332
992.65,1543333517380
992.64,1543333517430
992.65,1543333517477
992.64,1543333517529
992.62,1543333517606
992.63,1543333517628
992.65,1543333517675
992.65,1543333517727
992.64,1543333517786
992.65,1543333517834
992.64,1543333517892
992.63,1543333517932
992.65,1543333518007
992.7,1543333518039
992.81,1543333518082
992.8,1543333518141
992.67,1543333518188
992.66,1543333518245
992.66,1543333518285
992.69,1543333518334
992.83,1543333518385
992.83,1543333518433
992.71,1543333518495
992.57,1543333518537
992.57,1543333518590
992.6,1543333518660
992.67,1543333518689
992.73,1543333518738
992.74,1543333518788
992.66,1543333518851
992.55,1543333518892
992.53,1543333518948
992.55,1543333519142
992.55,1543333519143
992.57,1543333519143
992.56,1543333519163
992.56,1543333519200
992.57,1543333519247
992.56,1543333519320
992.57,1543333519350
992.57,1543333519395
992.64,1543333519444
992.65,1543333519505
992.64,1543333519546
992.62,1543333519594
992.6,1543333519645
992.61,1543333519692
992.58,1543333519743
992.55,1543333519798
992.53,1543333519844
992.52,1543333519929
992.55,1543333519944
992.57,1543333519998
992.59,1543333520048
992.6,1543333520099
992.65,1543333520152
992.81,1543333520197
992.85,1543333520249
992.84,1543333520297
992.77,1543333520363
992.7,1543333520398
992.68,1543333520451
992.69,1543333520505
992.71,1543333520545
992.69,1543333520601
992.68,1543333520659
992.67,1543333520728
992.68,1543333520761
992.65,1543333520805
992.62,1543333520861
992.67,1543333520909
992.73,1543333520964
992.85,1543333521002
992.94,1543333521066
993.01,1543333521102
993.0,1543333521151
993.03,1543333521203
993.03,1543333521254
992.98,1543333521305
992.95,1543333521354
992.91,1543333521404
992.79,1543333521461
992.74,1543333521502
992.71,1543333521552
992.74,1543333521601
992.69,1543333521655
992.64,1543333521705
992.63,1543333521758
992.66,1543333521809
992.63,1543333521858
992.55,1543333521909
992.57,1543333521967
992.52,1543333522012
992.47,1543333522061
992.43,1543333522119
992.41,1543333522166
992.43,1543333522213
992.41,1543333522266
992.46,1543333522327
992.55,1543333522367
992.61,1543333522416
992.61,1543333522478
992.64,1543333522520
992.66,1543333522568
992.64,1543333522623
992.62,1543333522674
992.61,1543333522724
992.58,1543333522770
992.5,1543333522820
992.38,1543333522870
992.25,1543333522947
992.21,1543333522983
992.21,1543333523025
992.18,1543333523076
992.19,1543333523138
992.26,1543333523176
992.32,1543333523234
992.47,1543333523280
992.5,1543333523328
992.52,1543333523376
992.57,1543333523431
992.58,1543333523477
992.6,1543333523529
992.7,1543333523575
992.79,1543333523629
992.72,1543333523679
992.59,1543333523730
992.45,1543333523799
992.32,1543333523829
992.35,1543333523881
992.4,1543333523929
992.49,1543333523980
992.53,1543333524030
992.56,1543333524081
992.58,1543333524136
992.66,1543333524185
992.66,1543333524234
992.63,1543333524283
992.62,1543333524334
992.64,1543333524385
992.67,1543333524452
992.64,1543333524490
992.61,1543333524533
992.59,1543333524583
992.58,1543333524633
992.59,1543333524688
992.61,1543333524744
992.65,1543333524788
992.68,1543333524846
992.74,1543333524896
992.74,1543333524952
992.75,1543333524998
992.7,1543333525048
992.65,1543333525098
992.64,1543333525145
992.62,1543333525202
992.62,1543333525253
992.62,1543333525297
992.61,1543333525350
992.6,1543333525396
992.65,1543333525451
992.66,1543333525496
992.67,1543333525620
992.68,1543333525620
992.7,1543333525666
992.78,1543333525705
992.89,1543333525758
992.92,1543333525809
992.91,1543333525872
992.88,1543333525935
992.67,1543333525957
992.6,1543333526008
992.54,1543333526059
992.48,1543333526121
992.47,1543333526162
992.5,1543333526213
992.54,1543333526283
992.58,1543333526312
992.59,1543333526365
992.58,1543333526413
992.63,1543333526462
992.63,1543333526512
992.67,1543333526561
992.69,1543333526624
992.65,1543333526730
992.63,1543333526730
992.58,1543333526788
992.57,1543333526825
992.57,1543333526868
992.6,1543333526917
992.62,1543333526978
992.65,1543333527019
992.64,1543333527071
992.65,1543333527172
992.62,1543333527174
992.6,1543333527224
992.57,1543333527272
992.55,1543333527330
992.6,1543333527382
992.62,1543333527418
992.63,1543333527469
992.65,1543333527517
992.67,1543333527570
992.68,1543333527622
992.64,1543333527672
992.59,1543333527751
992.54,1543333527774
992.55,1543333527828
992.56,1543333527885
992.64,1543333527923
992.65,1543333527972
992.66,1543333528022
992.67,1543333528072
992.6,1543333528149
992.57,1543333528186
992.57,1543333528224
992.57,1543333528279
992.62,1543333528327
992.64,1543333528386
992.65,1543333528428
992.7,1543333528481
992.7,1543333528528
992.7,1543333528579
992.66,1543333528627
992.64,1543333528679
992.61,1543333528731
992.59,1543333528781
992.59,1543333528840
992.58,1543333528902
992.6,1543333528938
992.61,1543333529058
992.64,1543333529058
992.68,1543333529091
992.67,1543333529139
992.63,1543333529187
992.61,1543333529247
992.61,1543333529291
992.63,1543333529344
992.64,1543333529391
992.61,1543333529443
992.59,1543333529490
992.53,1543333529589
992.58,1543333529618
992.63,1543333529642
992.64,1543333529694
992.7,1543333529744
992.73,1543333529796
992.73,1543333529848
992.69,1543333529911
992.7,1543333529946
992.78,1543333529997
992.8,1543333530090
992.91,1543333530111
992.97,1543333530159
993.09,1543333530203
993.23,1543333530250
993.21,1543333530298
993.14,1543333530347
993.02,1543333530400
992.76,1543333530449
992.65,1543333530498
992.6,1543333530548
992.58,1543333530603
992.52,1543333530664
992.53,1543333530701
992.5,1543333530747
992.49,1543333530796
992.45,1543333530858
992.45,1543333530898
992.45,1543333530958
992.38,1543333530999
992.36,1543333531050
992.34,1543333531099
992.37,1543333531152
992.37,1543333531240
992.38,1543333531253
992.4,1543333531303
992.49,1543333531378
992.52,1543333531421
992.54,1543333531454
992.52,1543333531511
992.53,1543333531561
992.53,1543333531611
992.55,1543333531657
992.56,1543333531710
992.56,1543333531756
992.59,1543333531807
992.6,1543333531866
992.64,1543333531918
992.63,1543333531962
992.65,1543333532021
992.76,1543333532061
992.81,1543333532113
992.86,1543333532165
992.86,1543333532219
992.88,1543333532273
992.81,1543333532320
992.75,1543333532367
992.61,1543333532441
992.55,1543333532466
992.54,1543333532519
992.52,1543333532568
992.56,1543333532619
992.56,1543333532683
992.56,1543333532724
992.59,1543333532772
992.6,1543333532821
992.61,1543333532871
992.61,1543333532953
992.61,1543333532976
992.6,1543333533031
992.59,1543333533108
992.59,1543333533123
992.6,1543333533232
992.6,1543333533232
992.57,1543333533276
992.56,1543333533329
992.58,1543333533377
992.59,1543333533429
992.59,1543333533472
992.61,1543333533526
992.62,1543333533588
992.64,1543333533625
992.64,1543333533694
992.63,1543333533726
992.61,1543333533786
992.62,1543333533829
992.61,1543333533883
992.58,1543333533931
992.59,1543333533986
992.6,1543333534044
992.58,1543333534087
992.59,1543333534145
992.62,1543333534199
992.62,1543333534238
992.61,1543333534290
992.61,1543333534344
992.61,1543333534399
992.61,1543333534441
992.6,1543333534489
992.62,1543333534541
992.59,1543333534600
992.59,1543333534641
992.57,1543333534739
992.59,1543333534752
992.59,1543333534792
992.59,1543333534843
992.61,1543333534913
992.61,1543333534946
992.6,1543333535004
992.6,1543333535052
992.59,1543333535110
992.55,1543333535147
992.54,1543333535258
992.54,1543333535278
992.51,1543333535299
992.56,1543333535359
992.56,1543333535398
992.57,1543333535449
992.57,1543333535496
992.6,1543333535563
992.62,1543333535601
992.64,1543333535650
992.64,1543333535766
992.63,1543333535773
992.64,1543333535809
992.61,1543333535860
992.59,1543333535939
992.59,1543333535961
992.58,1543333536009
992.58,1543333536056
992.6,1543333536109
992.61,1543333536359
992.62,1543333536359
992.61,1543333536359
992.63,1543333536359
992.66,1543333536388
992.72,1543333536418
992.74,1543333536460
992.76,1543333536515
992.75,1543333536560
992.74,1543333536613
992.76,1543333536659
992.75,1543333536711
992.72,1543333536772
992.73,1543333536812
992.72,1543333536867
992.71,1543333536912
992.69,1543333536973
992.67,1543333537018
992.65,1543333537082
992.63,1543333537115
992.64,1543333537163
992.65,1543333537249
992.62,1543333537264
992.6,1543333537319
992.61,1543333537367
992.61,1543333537416
992.58,1543333537468
992.58,1543333537516
992.57,1543333537570
992.55,1543333537615
992.56,1543333537676
992.57,1543333537721
992.61,1543333537768
992.66,1543333537848
992.65,1543333537868
992.65,1543333537951
992.65,1543333537968
992.64,1543333538020
992.62,1543333538074
992.61,1543333538122
992.58,1543333538187
992.6,1543333538246
992.64,1543333538282
992.71,1543333538332
992.74,1543333538384
992.73,1543333538430
992.7,1543333538483
992.67,1543333538535
992.67,1543333538586
992.65,1543333538640
992.66,1543333538684
992.63,1543333538737
992.61,1543333538787
992.61,1543333538862
992.59,1543333538896
992.62,1543333538945
992.62,1543333539000
992.66,1543333539049
992.71,1543333539094
992.76,1543333539143
992.81,1543333539193
992.78,1543333539254
992.76,1543333539317
992.7,1543333539375
992.61,1543333539398
992.57,1543333539445
992.57,1543333539499
992.59,1543333539548
992.6,1543333539605
992.59,1543333539651
992.6,1543333539708
992.58,1543333539756
992.59,1543333539807
992.56,1543333539856
992.54,1543333539904
992.56,1543333539957
992.57,1543333540009
992.6,1543333540062
992.62,1543333540113
992.63,1543333540162
992.64,1543333540217
992.63,1543333540270
992.62,1543333540334
992.64,1543333540363
992.65,1543333540445
992.65,1543333540465
992.65,1543333540514
992.65,1543333540562
992.61,1543333540622
992.6,1543333540667
992.59,1543333540714
992.6,1543333540779
992.6,1543333540814
992.68,1543333540868
992.75,1543333540917
992.78,1543333540966
992.73,1543333541017
992.68,1543333541072
992.66,1543333541125
992.62,1543333541174
992.62,1543333541224
992.61,1543333541308
992.62,1543333541334
992.62,1543333541406
992.61,1543333541429
992.6,1543333541529
992.6,1543333541529
992.6,1543333541588
992.6,1543333541630
992.61,1543333541681
992.57,1543333541726
992.54,1543333541779
992.57,1543333541842
992.56,1543333541881
992.57,1543333541959
992.61,1543333541983
992.63,1543333542109
992.66,1543333542110
992.66,1543333542136
992.64,1543333542193
992.65,1543333542243
992.64,1543333542288
992.63,1543333542346
992.62,1543333542396
992.62,1543333542445
992.62,1543333542496
992.62,1543333542537
992.62,1543333542595
992.64,1543333542638
992.67,1543333542689
992.67,1543333542757
992.67,1543333542794
992.64,1543333542842
992.62,1543333542896
992.61,1543333542945
992.63,1543333543022
992.64,1543333543046
992.68,1543333543111
992.69,1543333543147
992.67,1543333543199
992.65,1543333543251
992.64,1543333543302
992.62,1543333543353
992.61,1543333543406
992.62,1543333543472
992.61,1543333543526
992.61,1543333543556
992.61,1543333543605
992.61,1543333543657
992.6,1543333543705
992.6,1543333543759
992.59,1543333543806
992.61,1543333543857
992.62,1543333543906
992.63,1543333543963
992.59,1543333544015
992.58,1543333544058
992.59,1543333544106
992.59,1543333544162
992.68,1543333544218
992.7,1543333544266
992.73,1543333544313
992.71,1543333544377
992.68,1543333544426
992.63,1543333544467
992.58,1543333544535
992.58,1543333544567
992.58,1543333544610
992.61,1543333544697
992.63,1543333544713
992.63,1543333544770
992.64,1543333544816
992.63,1543333544893
992.66,1543333544918
992.68,1543333544970
992.67,1543333545024
992.65,1543333545077
992.66,1543333545130
992.66,1543333545171
992.67,1543333545222
992.68,1543333545329
992.65,1543333545334
992.63,1543333545382
992.61,1543333545427
992.62,1543333545483
992.62,1543333545528
992.62,1543333545585
992.64,1543333545625
992.65,1543333545676
992.64,1543333545728
992.66,1543333545796
992.66,1543333545827
992.65,1543333545876
992.64,1543333545931
992.62,1543333545986
992.61,1543333546031
992.61,1543333546085
992.62,1543333546133
992.62,1543333546184
992.62,1543333546235
992.63,1543333546284
992.6,1543333546367
992.61,1543333546393
992.61,1543333546438
992.64,1543333546493
992.61,1543333546536
992.62,1543333546584
992.62,1543333546637
992.63,1543333546699
992.61,1543333546736
992.62,1543333546792
992.61,1543333546839
992.62,1543333546891
992.62,1543333546946
992.61,1543333546989
992.61,1543333547062
992.62,1543333547091
992.62,1543333547172
992.61,1543333547206
992.6,1543333547246
992.62,1543333547293
992.62,1543333547345
992.62,1543333547407
992.61,1543333547466
992.61,1543333547513
992.6,1543333547543
992.58,1543333547594
992.6,1543333547647
992.59,1543333547694
992.61,1543333547750
992.62,1543333547797
992.62,1543333547850
992.63,1543333547898
992.64,1543333547961
992.64,1543333547997
992.66,1543333548052
992.66,1543333548112
992.7,1543333548150
992.71,1543333548205
992.72,1543333548251
992.7,1543333548314
992.66,1543333548355
992.66,1543333548404
992.65,1543333548477
992.64,1543333548508
992.64,1543333548554
992.64,1543333548613
992.67,1543333548655
992.64,1543333548708
992.62,1543333548757
992.64,1543333548808
992.6,1543333548860
992.58,1543333548912
992.6,1543333548958
992.61,1543333549008
992.61,1543333549057
992.62,1543333549118
992.65,1543333549161
992.67,1543333549216
992.67,1543333549281
992.67,1543333549317
992.65,1543333549377
992.64,1543333549418
992.61,1543333549466
992.6,1543333549535
992.59,1543333549564
992.61,1543333549628
992.61,1543333549664
992.61,1543333549717
992.6,1543333549770
992.57,1543333549820
992.59,1543333549870
992.58,1543333549965
992.58,1543333549976
992.6,1543333550023
992.66,1543333550075
992.69,1543333550209
992.69,1543333550210
992.67,1543333550230
992.65,1543333550278
992.62,1543333550334
992.61,1543333550381
992.61,1543333550458
992.59,1543333550483
992.59,1543333550531
992.58,1543333550584
992.58,1543333550634
992.6,1543333550696
992.63,1543333550738
992.62,1543333550791
992.66,1543333550845
992.67,1543333550888
992.67,1543333550940
992.66,1543333550988
992.65,1543333551044
992.62,1543333551087
992.61,1543333551141
992.6,1543333551210
992.62,1543333551289
992.65,1543333551300
992.68,1543333551350
992.71,1543333551408
992.73,1543333551465
992.74,1543333551498
992.73,1543333551556
992.69,1543333551594
992.67,1543333551645
992.74,1543333551698
992.77,1543333551757
992.77,1543333551799
992.79,1543333551847
992.89,1543333551901
993.04,1543333551947
993.21,1543333551999
993.27,1543333552053
993.16,1543333552107
993.04,1543333552152
992.88,1543333552205
992.65,1543333552265
992.59,1543333552306
992.55,1543333552357
992.52,1543333552425
992.49,1543333552462
992.43,1543333552509
992.42,1543333552562
992.44,1543333552611
992.47,1543333552658
992.46,1543333552717
992.44,1543333552767
992.47,1543333552816
992.47,1543333552863
992.47,1543333552940
992.5,1543333552967
992.51,1543333553017
992.54,1543333553067
992.57,1543333553122
992.61,1543333553180
992.64,1543333553230
992.62,1543333553282
992.58,1543333553322
992.57,1543333553374
992.58,1543333553420
992.63,1543333553473
992.64,1543333553524
992.62,1543333553572
992.62,1543333553622
992.62,1543333553671
992.63,1543333553732
992.6,1543333553771
992.62,1543333553839
992.63,1543333553904
992.62,1543333553920
992.58,1543333553975
992.57,1543333554027
992.58,1543333554078
992.58,1543333554136
992.61,1543333554193
992.65,1543333554235
992.64,1543333554279
992.66,1543333554344
992.58,1543333554382
992.55,1543333554434
992.52,1543333554481
992.47,1543333554532
992.53,1543333554582
992.59,1543333554659
992.68,1543333554681
992.72,1543333554731
992.71,1543333554808
992.69,1543333554831
992.65,1543333554884
992.61,1543333554939
992.63,1543333554987
992.61,1543333555035
