x,y,z,ts
-0.004222393,0.02071011,-0.14040565,1544017933536
0.012531638,-0.00802505,-0.15237617,1544017933566
0.019319415,-0.034531415,-0.17625332,1544017933595
-0.024448514,-0.010482848,-0.1570139,1544017933634
-0.031927347,0.023070395,-0.12106228,1544017933656
-0.005551815,0.022833526,-0.16414738,1544017933685
-0.04628861,0.0031030774,-0.15692043,1544017933714
-0.048413992,0.0097388625,-0.12579441,1544017933765
-0.021544218,0.02592218,-0.14258862,1544017933779
-0.023555875,0.003597498,-0.12822056,1544017933813
-0.04258728,-0.06373894,-0.099487305,1544017933836
-0.023046255,-0.018048048,-0.11391926,1544017933866
-0.0038746595,0.03194475,-0.19291306,1544017933897
-0.023172975,-0.00946033,-0.14974785,1544017933924
-0.032800674,-0.007674694,-0.14012146,1544017933955
-0.020661473,-0.029708326,-0.120957375,1544017933985
-0.023036957,0.0062174797,-0.1568737,1544017934014
0.0009022951,0.008608103,-0.14490223,1544017934045
-0.018249035,0.03254068,-0.1616621,1544017934074
-0.006200075,-0.015577853,-0.13053131,1544017934105
-0.04691243,-0.0012156367,-0.07546139,1544017934135
-0.034521103,0.018006682,-0.14256287,1544017934167
-0.04832959,0.0009860992,-0.15459251,1544017934196
-0.05486107,-0.0090203285,-0.15225792,1544017934226
-0.039837956,-0.0045461655,-0.12598896,1544017934255
-0.008089185,0.023916066,-0.14760399,1544017934287
-0.012595177,0.04006821,-0.188303,1544017934316
-0.0031574965,0.019973338,-0.1666708,1544017934346
-0.017771482,0.028488517,-0.14501476,1544017934376
-0.0056316853,0.029919028,-0.1497593,1544017934406
0.02067697,0.028827429,-0.14010143,1544017934435
0.015348315,0.022790313,-0.15191269,1544017934470
-0.03327799,-0.007065594,-0.1230011,1544017934498
-0.040592313,-0.019266725,-0.08705425,1544017934527
-0.03101623,0.011853993,-0.13493824,1544017934557
-0.0285635,0.006919682,-0.110993385,1544017934587
-0.01643467,0.03746146,-0.1828022,1544017934617
-0.013940692,0.00312227,-0.09656429,1544017934649
-0.054439545,0.014572203,-0.13007641,1544017934676
-0.006178975,-0.031380415,-0.18516254,1544017934707
-0.02054584,-0.01461947,-0.11572933,1544017934736
-0.02293253,0.023694873,-0.13249111,1544017934769
-0.02311182,0.0039734244,-0.18988895,1544017934797
-0.018591046,-0.0014412999,-0.13713455,1544017934827
-0.040169597,-0.008740902,-0.12993908,1544017934858
-0.03271842,-0.018321216,-0.11082077,1544017934887
0.005998254,-0.018247128,-0.1683445,1544017934916
-0.03949094,-0.0062812567,-0.13482475,1544017934946
-0.044171333,0.0008776784,-0.12765503,1544017934977
-0.015290856,-0.0015364289,-0.16358852,1544017935010
-0.053396583,-0.015978932,-0.084599495,1544017935043
-0.012113333,0.031764388,-0.19241047,1544017935071
-0.040519357,0.00014793873,-0.15411282,1544017935099
-0.037730813,-0.014560819,-0.13498783,1544017935128
-0.025259256,0.0021688342,-0.12787056,1544017935158
-0.008271575,-0.0026857257,-0.19015026,1544017935190
0.020452857,0.016460001,-0.13507938,1544017935218
-0.02773118,0.0042141676,-0.1398077,1544017935249
0.00079476833,-0.0009662509,-0.16608906,1544017935278
-0.016400337,-0.039742827,-0.10853481,1544017935309
-0.023789644,-0.015916646,-0.14441204,1544017935338
-0.03097248,-0.013522387,-0.14201736,1544017935371
-0.0022412539,-0.032676578,-0.1851139,1544017935401
-0.021646857,-0.010885656,-0.16354847,1544017935429
-0.024147391,-0.0011792183,-0.13720703,1544017935460
-0.009781837,-0.044276178,-0.12044716,1544017935507
-0.038620114,-0.02966553,-0.13002586,1544017935520
-0.026540637,-0.043629944,-0.10852051,1544017935550
-0.038422942,0.012058854,-0.12773037,1544017935580
0.026255012,-0.040480852,-0.1684475,1544017935609
0.013739228,-0.0952183,-0.10853958,1544017935639
-0.049209714,-0.046248794,-0.08936596,1544017935669
-0.030389786,0.0044263005,-0.1539936,1544017935700
0.010879517,-0.04551351,-0.1062088,1544017935729
0.013922453,-0.05492598,-0.1853199,1544017935761
-0.016452909,-0.020875633,-0.12081528,1544017935797
-0.018038511,0.05598581,-0.13274574,1544017935819
-0.015729785,0.005348623,-0.16366577,1544017935850
-0.0112553835,-0.01895696,-0.18754005,1544017935879
0.01216495,-0.09558153,-0.18028545,1544017935912
-0.045849442,-0.034706295,-0.07253933,1544017935940
-0.050391078,0.033136487,-0.19234371,1544017935972
-0.018774033,-0.043688238,-0.09183693,1544017936000
-0.027968884,-0.06990689,-0.084713936,1544017936034
-0.039346218,-0.02827847,-0.14950562,1544017936060
0.00903964,-0.020397723,-0.16638279,1544017936092
-0.00047254562,0.037356853,-0.14486504,1544017936119
-0.03638661,0.0014427304,-0.1712017,1544017936151
-0.03145206,-0.015666723,-0.12809849,1544017936181
-0.024215698,-0.03233236,-0.1281128,1544017936211
-0.01443553,0.006260574,-0.15210342,1544017936239
0.016644359,0.030128002,-0.13054276,1544017936271
-0.010064125,-0.006278932,-0.18792152,1544017936300
-0.022274494,-0.04483825,-0.108860016,1544017936330
-0.017485976,0.010230064,-0.15195656,1544017936364
-0.0055146217,0.026989996,-0.13759136,1544017936390
-0.03197193,0.009768605,-0.14472485,1544017936419
-0.06293607,0.007003844,-0.14950943,1544017936451
-0.052803636,-0.007653415,-0.116045,1544017936482
-0.009095311,-0.0031722188,-0.21666622,1544017936511
-0.011402726,-0.05118513,-0.058647156,1544017936550
-0.020944118,-0.039098084,-0.0969677,1544017936570
-0.021010756,0.027850747,-0.20948315,1544017936600
0.0006982088,-0.06431204,-0.094833374,1544017936629
-0.018582582,-0.020302176,-0.14755535,1544017936661
-0.042215347,-0.030033112,-0.102095604,1544017936701
-0.022926569,-0.008302093,-0.16437721,1544017936721
-0.04208076,-0.025061965,-0.0997324,1544017936753
-0.037173748,-0.020265222,-0.16439342,1544017936779
0.013225436,-0.051364005,-0.16441154,1544017936811
-0.046581507,-0.022085965,-0.09023476,1544017936841
-0.02477622,0.030817628,-0.18126774,1544017936872
-0.029450774,0.008803844,-0.1549139,1544017936904
-0.024613261,-0.053550303,-0.10223961,1544017936948
0.0020331144,-0.0002770424,-0.15260315,1544017936960
-0.005093336,0.035889268,-0.1430521,1544017936989
-0.029036045,0.00955224,-0.15981197,1544017937019
-0.021785498,0.009219706,-0.14303684,1544017937050
-0.03842616,-0.00077468157,-0.15738964,1544017937081
-0.004809737,-0.008181095,-0.13105106,1544017937110
-0.023963928,-0.027335286,-0.12865639,1544017937141
-0.028752446,0.003790319,-0.15499401,1544017937170
-0.026360989,-0.018013597,-0.11666775,1544017937200
-0.007202983,-0.030082464,-0.13102627,1544017937231
-0.033527613,-0.013185024,-0.114276886,1544017937261
-0.028572917,0.0038929582,-0.111927986,1544017937290
-0.03325963,-0.0032416582,-0.14307022,1544017937319
-0.021081924,-0.03911686,-0.10958195,1544017937351
-0.032785892,-0.036433995,-0.12879181,1544017937384
0.015296102,-0.012353063,-0.15516567,1544017937412
-0.025662541,-0.083761096,-0.11206341,1544017937440
-0.01861918,-0.01568228,-0.10493469,1544017937472
-0.049728632,-0.010717392,-0.19114304,1544017937501
-0.018532753,-0.06565589,-0.08102512,1544017937532
0.007956147,-0.026554108,-0.19363117,1544017937561
-0.00906539,0.00520736,-0.14336109,1544017937589
-0.025966167,-0.015951693,-0.16970539,1544017937624
0.0073102713,-0.06583333,-0.16012287,1544017937650
-0.028660178,0.00414747,-0.14339352,1544017937680
-0.03343892,-0.06511152,-0.08833885,1544017937712
-0.016308546,-0.016318142,-0.11000061,1544017937740
-0.027932763,0.0034108758,-0.17952251,1544017937772
-0.027527094,-0.04671359,-0.11733627,1544017937801
-0.010411739,-0.050984085,-0.13178635,1544017937830
-0.010151625,-0.03795439,-0.13428974,1544017937861
-0.033887625,-0.0011351109,-0.15592861,1544017937891
-0.009873271,0.022938192,-0.15594673,1544017937922
-0.048095226,-0.013161123,-0.13200283,1544017937958
-0.019143939,-0.053826213,-0.105698586,1544017937983
0.0027114153,-0.012623429,-0.18478584,1544017938012
-0.014001012,-0.002951622,-0.14888382,1544017938041
-0.016395211,0.0066254735,-0.15846062,1544017938082
0.009941816,-0.055625677,-0.1608553,1544017938099
0.0026539564,-0.03373176,-0.12973976,1544017938132
0.028786063,0.03857076,-0.15608215,1544017938160
0.0066446066,0.014354289,-0.16077137,1544017938192
-0.02278781,0.008906305,-0.08640766,1544017938220
-0.07112086,-0.10423112,-0.3209448,1544017938253
-0.06100309,-0.21774334,0.27027035,1544017938280
-0.03700638,0.2736699,-0.3281746,1544017938312
0.04052925,0.098167896,-0.3968401,1544017938340
-0.047169328,-0.26402715,0.21822166,1544017938372
-0.106236815,-0.048265457,-0.23714256,1544017938401
0.047151566,0.02735579,-0.22082424,1544017938431
0.095191,0.03245938,-0.14871502,1544017938460
0.02564323,0.05217594,-0.18655491,1544017938491
-0.051416636,0.00068962574,-0.1388588,1544017938521
-0.051441073,-0.09445298,-0.1176815,1544017938550
-0.039720297,-0.04240185,-0.14426899,1544017938581
0.028384328,0.01217109,-0.1272955,1544017938610
-0.025213122,0.0022115707,-0.11517143,1544017938641
-0.035248995,-0.033714175,-0.11527157,1544017938671
-0.05942774,-0.0400061,-0.13445473,1544017938700
-0.042379975,-0.02304238,-0.13211346,1544017938732
-0.022452831,0.011063993,-0.16577816,1544017938761
0.0017819405,0.016028821,-0.15625286,1544017938791
0.028111577,-0.024676919,-0.1562519,1544017938823
-0.020250678,-0.031593382,-0.14902115,1544017938853
-0.032445192,-0.024227083,-0.15858078,1544017938882
-0.022868276,0.009283245,-0.10590649,1544017938912
-0.003704667,-0.019437134,-0.14900494,1544017938942
0.013048172,-0.019450605,-0.14421463,1544017938971
-0.020821571,-0.0024131536,-0.14179134,1544017939001
-0.0303936,-0.007211566,-0.15376282,1544017939032
-0.037566304,-0.026362836,-0.11066818,1544017939064
-0.011233568,-0.009602249,-0.15376377,1544017939091
-0.030391932,-0.014391482,-0.12742615,1544017939123
-0.04475808,-0.02156794,-0.1178503,1544017939153
-0.013300419,-0.028309166,-0.15383911,1544017939183
-0.01544857,0.008099437,-0.16108894,1544017939214
-0.017922878,0.0010130405,-0.13235378,1544017939243
0.0010261536,-0.029972494,-0.12754631,1544017939275
-0.0063687563,-0.017552435,-0.15149117,1544017939302
0.019675136,-0.036234736,-0.16105938,1544017939333
-0.01186192,-0.013914645,-0.086833954,1544017939362
-0.035934687,-0.008569658,-0.1802311,1544017939392
-0.03831148,-0.039447486,-0.15391159,1544017939423
0.01444447,-0.026697993,-0.14918709,1544017939455
-0.016854525,0.0170722,-0.13963223,1544017939481
-0.00016224384,-0.016370177,-0.1635704,1544017939512
-0.024345875,-0.0521695,-0.13720894,1544017939542
-0.024622321,-0.018208802,-0.15396023,1544017939572
-0.019955039,-0.025038898,-0.12044716,1544017939600
-0.05588889,-0.053255975,-0.06301689,1544017939632
-0.029169798,-0.002122581,-0.17326355,1544017939662
-0.024366498,-0.020786941,-0.1303606,1544017939693
-0.022400498,-0.10917795,-0.10669327,1544017939723
-0.023086548,-0.057806373,-0.13061333,1544017939753
0.005040407,-0.024190426,-0.17363453,1544017939785
0.0142275095,-0.020142615,-0.14017105,1544017939814
-0.0364573,-0.028995275,-0.14016342,1544017939842
-0.012497306,0.0074635744,-0.14977837,1544017939872
-0.0006119013,-0.023584366,-0.17131996,1544017939904
-0.0057628155,-0.059205115,-0.12819386,1544017939932
-0.030001521,-0.034567714,-0.16890144,1544017939963
-0.013308287,-0.055330455,-0.13542461,1544017939993
-0.030167103,-0.03270501,-0.14027023,1544017940021
-0.0014983416,-0.010234177,-0.16187,1544017940063
-0.01855576,-0.03121084,-0.14750195,1544017940081
-0.028228283,-0.059245944,-0.1068306,1544017940112
-0.023231983,-0.0342291,-0.16199875,1544017940144
-0.025516868,-0.007057607,-0.14291286,1544017940172
-0.006476164,-0.01859039,-0.15968609,1544017940203
-0.021077871,-0.037394643,-0.12855148,1544017940235
-0.045009732,-0.013024867,-0.10703182,1544017940263
-0.04231131,0.0399158,-0.12863922,1544017940292
0.034341812,-0.036831796,-0.1717329,1544017940324
-0.07389653,-0.03665811,-0.08787632,1544017940353
-0.030643344,0.028376997,-0.16932964,1544017940382
-0.030596614,0.004347205,-0.12862682,1544017940414
-0.0040215254,-0.0067050457,-0.13829613,1544017940443
0.0013020039,-0.03707081,-0.14799595,1544017940473
-0.020437956,-0.031989634,-0.1120739,1544017940505
0.0010826588,-0.017246127,-0.1527977,1544017940534
-0.035054803,0.026420414,-0.1360445,1544017940562
-0.011112094,-0.021465123,-0.18153572,1544017940592
-0.0446589,-0.054845273,-0.076192856,1544017940624
-0.01793909,0.0056565404,-0.17205715,1544017940652
-0.044026613,-0.008535206,-0.15294933,1544017940683
0.0062531233,0.010618985,-0.15294933,1544017940713
-0.03205526,-0.054026484,-0.10506344,1544017940746
-0.027043223,-0.017759264,-0.13145256,1544017940773
0.011354923,-0.0056582093,-0.17457104,1544017940803
-0.017376304,0.025467336,-0.16978264,1544017940833
-0.015009999,0.015794516,-0.13146305,1544017940863
-0.03658974,-0.03222561,-0.10750866,1544017940893
-0.024618268,-0.025042772,-0.160182,1544017940922
0.011295795,0.0036885142,-0.13863373,1544017940953
-0.02009201,-0.013165772,-0.14577484,1544017940982
-0.029789805,-0.0060305,-0.13617897,1544017941013
-0.013029814,0.027489364,-0.13138962,1544017941043
-0.015448689,0.02959019,-0.17446423,1544017941075
-0.013184905,-0.014164925,-0.1408844,1544017941101
-0.03483963,-0.03605789,-0.10253906,1544017941132
-0.001319766,0.0070390105,-0.1408472,1544017941163
-0.010963678,0.023706615,-0.16477585,1544017941193
-0.0041617155,0.0064494014,-0.20060444,1544017941226
-0.030892015,-0.029925346,-0.10235596,1544017941253
-0.02131486,0.0059887767,-0.12390423,1544017941283
0.009810686,0.0059887767,-0.18376064,1544017941314
-0.031300545,-0.070513844,-0.07357693,1544017941341
-0.052865148,-0.024382293,-0.11910725,1544017941379
-0.026459575,-0.0027219057,-0.1526432,1544017941419
-0.03357911,-0.036168277,-0.12392521,1544017941432
-0.052444935,-0.01651001,-0.119208336,1544017941461
0.0030499697,0.022232175,-0.16718006,1544017941492
0.015021324,0.01026082,-0.14323711,1544017941521
-0.01649201,0.00048333406,-0.15035534,1544017941554
-0.028754354,0.009849668,-0.16227245,1544017941584
-0.00488019,0.014526248,-0.12634182,1544017941613
-0.07424736,-0.01674366,-0.068878174,1544017941643
-0.030688405,0.037986994,-0.17666245,1544017941676
-0.04950118,-0.02735728,-0.08089352,1544017941704
-0.027410746,-0.061043262,-0.08095646,1544017941733
-0.012530804,-0.024620831,-0.1672535,1544017941763
0.006768465,0.009181201,-0.16968632,1544017941794
-0.0006598234,0.011409879,-0.16724777,1544017941823
-0.0106732845,0.0038352013,-0.14082527,1544017941855
-0.044301152,-0.008263409,-0.10728264,1544017941883
-0.010781407,0.013285041,-0.16235065,1544017941914
-0.005993247,0.017581284,-0.17189598,1544017941945
-0.0013796091,0.0097052455,-0.16703892,1544017941973
-0.018409133,-0.012429595,-0.13344383,1544017942002
-0.0042028427,0.011250854,-0.15256023,1544017942033
-0.0354203,0.02521193,-0.1357603,1544017942064
-0.037671924,0.01976037,-0.13334274,1544017942093
-0.011173844,-0.009636283,-0.14289856,1544017942122
-0.008781195,0.00447309,-0.15485191,1544017942154
-0.03285134,0.03523636,-0.14762878,1544017942182
-0.008981347,0.0106316805,-0.15715313,1544017942213
-0.023492217,-0.009100437,-0.12357521,1544017942245
-0.016339064,0.053035557,-0.13314056,1544017942280
-0.03786862,0.03793913,-0.14746094,1544017942311
-0.021187544,-0.06813002,-0.12106609,1544017942339
-0.0331403,-0.07988703,-0.07319832,1544017942362
-0.028090954,0.04039371,-0.1905899,1544017942394
-0.02323401,-0.012501955,-0.16185284,1544017942430
-0.013650417,-0.010106623,-0.14269924,1544017942455
-0.016044736,0.00425905,-0.1474886,1544017942483
-0.011256218,0.0018647909,-0.12833405,1544017942514
0.012565851,-0.022125542,-0.17380524,1544017942542
-0.016576767,-0.010157049,-0.1378355,1544017942575
-0.016576767,-0.0005799532,-0.15459538,1544017942610
-0.028548121,-0.019734144,-0.1282587,1544017942636
-0.030594587,0.018760562,-0.14747238,1544017942664
0.001039505,-0.00047934055,-0.16669083,1544017942693
-0.039335966,-0.048531294,-0.097289085,1544017942723
-0.010156155,-0.019364715,-0.15723705,1544017942753
0.0018895864,-0.006967485,-0.13572598,1544017942786
-0.0005991459,-0.021125793,-0.166852,1544017942815
-0.022477746,0.02692914,-0.15005875,1544017942844
-0.0058346987,-0.011605978,-0.16678715,1544017942874
0.015526056,-0.018928647,-0.16196442,1544017942905
-0.044330716,-0.038082838,-0.104501724,1544017942944
-0.027393341,-0.009091735,-0.11411953,1544017942963
0.0062536,-0.03532201,-0.15005875,1544017942995
-0.017910361,-0.004019022,-0.14764595,1544017943024
-0.041963696,-0.020709693,-0.11411476,1544017943055
-0.027598023,-0.0039497614,-0.13326931,1544017943087
0.0011333227,0.010415852,-0.14524078,1544017943114
-0.039569378,-0.032681048,-0.13566399,1544017943144
-0.017725945,-0.03241253,-0.12135506,1544017943172
-0.005574584,-0.015137792,-0.15014458,1544017943203
0.0039016008,0.021219254,-0.2100172,1544017943233
-0.02990973,-0.031567276,-0.07589054,1544017943263
-0.037092566,-0.0100188255,-0.056736946,1544017943293
-0.03693378,0.02633226,-0.1643734,1544017943323
0.0084728,-0.07003021,-0.19081593,1544017943352
-0.022999525,-0.044907928,-0.07128811,1544017943382
-0.028426409,0.03899795,-0.11654186,1544017943414
-0.06826258,-0.01996702,-0.10474777,1544017943445
-0.035616398,-0.035017908,-0.25351143,1544017943481
0.0023423433,-0.010670781,-0.093382835,1544017943502
0.04666841,0.16022927,-0.14835072,1544017943533
0.24475408,0.0030264258,-0.32483578,1544017943564
-0.113260865,-0.17975444,-0.007051468,1544017943594
-0.21519697,-0.14335072,0.052372932,1544017943624
-0.14330256,-0.033131063,-0.13664341,1544017943654
-0.052532554,-0.030141234,-0.07999325,1544017943683
-0.09877503,0.02219057,-0.10641956,1544017943715
-0.045014977,0.0473212,-0.16847324,1544017943748
0.23741889,-0.06569964,-0.26613998,1544017943776
0.125741,-0.09329152,-0.2537241,1544017943806
-0.034178257,0.11384481,-0.13608837,1544017943835
0.16281009,0.04632783,-0.12480259,1544017943868
0.039565086,-0.044324517,-0.1320095,1544017943895
-0.149616,0.04148525,-0.15848637,1544017943925
-0.048078537,0.047451973,-0.07121849,1544017943954
-0.019467354,-0.008125186,-0.19757557,1544017943985
-0.10692513,0.0032301545,-0.20536423,1544017944018
0.00805068,0.0281986,-0.07103443,1544017944048
0.0139808655,-0.035254717,-0.23086643,1544017944074
-0.09895182,-0.044173896,-0.18618679,1544017944103
-0.12380946,0.0024145842,-0.023651123,1544017944135
0.00724113,0.0025078654,-0.11389923,1544017944173
0.006267071,-0.057334244,-0.11425781,1544017944219
-0.01001513,-0.15800661,-0.13172817,1544017944227
-0.10961819,0.036786437,-0.22943115,1544017944254
-0.18083143,0.13089746,-0.046946526,1544017944284
0.003785491,0.10680598,-0.17716885,1544017944315
0.106687546,-0.07018536,-0.13408184,1544017944345
0.012653351,-0.070717454,-0.12280846,1544017944375
0.04647219,0.046775937,-0.08901119,1544017944403
0.0054602623,0.07562822,-0.059586525,1544017944436
-0.14806724,0.011178315,-0.13906574,1544017944464
-0.10379946,-0.02346927,-0.26621056,1544017944494
-0.16604364,0.010310054,-0.0630455,1544017944524
0.05495739,0.1335553,-0.21323395,1544017944558
0.08609569,-0.06379789,-0.10988617,1544017944587
0.069983244,-0.16778567,-0.10593796,1544017944617
-0.012612581,-0.13588262,-0.08236694,1544017944645
-0.256693,0.104610205,-0.044157982,1544017944674
-0.09437752,0.035178006,-0.19733143,1544017944704
0.030035496,-0.14985132,-0.23128605,1544017944736
-0.08920765,-0.063293874,-0.060132027,1544017944764
0.062252164,0.22816151,-0.15958786,1544017944795
0.17531419,0.08809984,-0.16560745,1544017944827
0.05781138,-0.15959835,-0.19968987,1544017944856
-0.115044594,-0.12886828,-0.016058922,1544017944883
-0.08823979,0.13163066,-0.03425598,1544017944914
-0.034463525,0.14585167,-0.2680092,1544017944943
-0.026659012,-0.14858955,-0.24002075,1544017944982
-0.06688082,-0.20821682,-0.101901054,1544017945006
0.00050115585,0.07770628,-0.11569977,1544017945035
0.1004442,0.23248535,-0.23679161,1544017945063
0.12403953,0.07524365,-0.19592285,1544017945095
0.10169256,-0.030953705,-0.15268135,1544017945124
0.003977418,-0.06855315,-0.11176491,1544017945155
-0.017101169,-0.13932025,-0.10935879,1544017945186
-0.086906195,-0.064484775,-0.1606512,1544017945217
-0.16262758,-0.002791226,-0.20466805,1544017945246
-0.10305393,-0.027864456,-0.011445999,1544017945274
-0.023554683,0.021699965,-0.0743742,1544017945304
-0.018389821,0.050464988,-0.2023058,1544017945339
-0.058063507,0.04154849,-0.22948074,1544017945364
-0.080301166,-0.029382885,-0.22721958,1544017945395
-0.16287577,0.13657176,-0.22025585,1544017945428
0.05692339,0.23467273,-0.1624031,1544017945454
0.139804,0.13306642,-0.47901058,1544017945486
0.0032986403,-0.6574285,0.16360092,1544017945518
0.3320949,-0.6012985,0.62497234,1544017945545
-0.080946684,0.398975,-0.6039705,1544017945576
-0.3865549,0.21863031,-0.34905338,1544017945603
-0.30146682,-0.20012432,0.32792854,1544017945635
-0.058780313,0.16343069,0.014565468,1544017945664
0.2782395,0.42509472,-0.6262274,1544017945706
0.17662656,-0.0064076185,-0.43932152,1544017945724
-0.10833955,-0.023913622,-0.2125349,1544017945755
0.13935566,0.0909999,-0.19377136,1544017945783
0.18436372,-0.07103759,0.053552628,1544017945814
0.15575492,-0.08992264,-0.17185783,1544017945844
-0.2951995,0.0011588335,0.060376167,1544017945875
-0.51305723,0.2189315,0.04933834,1544017945904
-0.2941712,-0.07104176,0.20745754,1544017945934
0.33040905,-0.27071893,0.049054146,1544017945965
0.26978815,-0.054372072,-0.65749073,1544017945996
-0.11431301,-0.32929024,-0.19258976,1544017946024
-0.05715418,-0.14077145,0.16119766,1544017946054
0.13642919,0.20043749,-0.13463974,1544017946083
0.2960683,0.09609246,-0.4401121,1544017946118
-0.028136611,-0.05595547,-0.25454044,1544017946148
-0.31095457,-0.023844898,-0.09065151,1544017946177
-0.26134956,0.12908238,-0.06071472,1544017946204
-0.21367776,0.18932128,-0.18523502,1544017946235
-0.009610534,0.19913232,-0.3348837,1544017946264
0.2878374,-0.53015447,0.47668266,1544017946295
0.3332652,-0.30305716,0.31216526,1544017946325
-0.075142145,0.1159631,-0.7287111,1544017946355
-0.22964251,-0.37482,0.077178955,1544017946384
0.06414521,-0.007179916,0.09492588,1544017946413
0.17672646,0.36599833,-0.36630344,1544017946445
0.0024504662,0.25529104,-0.5542221,1544017946477
-0.116312385,-0.0026755333,-0.23787308,1544017946505
-0.27715528,-0.061938643,0.04359722,1544017946534
-0.18431509,0.18490523,-0.19044876,1544017946563
-0.037785888,0.15688837,-0.26221848,1544017946596
0.22757006,-0.46898293,0.3416977,1544017946624
0.04931593,0.25039357,-0.43223572,1544017946656
-0.16366923,-0.09796989,-0.39871597,1544017946685
-0.1631825,-0.24194676,0.04427433,1544017946714
-0.054728746,0.06315088,-0.18014717,1544017946744
0.12421358,0.048476636,-0.035414696,1544017946774
0.15955138,0.019806504,-0.16288471,1544017946804
-0.20631242,0.008541167,-0.429883,1544017946835
-0.20820487,-0.15442708,0.010290146,1544017946864
-0.032749534,0.07825422,-0.07953262,1544017946895
0.061594725,0.2183795,-0.34933376,1544017946927
-0.08601153,0.05292833,-0.22716141,1544017946955
0.010475755,-0.32944423,0.10201073,1544017946986
0.09826779,0.078228,-0.027050018,1544017947015
-0.092285514,0.18749851,-0.73953056,1544017947047
-0.22149003,-0.27142808,0.061371803,1544017947075
-0.056358695,-0.017149985,0.061673164,1544017947108
0.057234526,0.34217387,-0.29123306,1544017947137
0.1336354,0.053338468,-0.22454739,1544017947164
-0.004601598,-0.15676633,-0.11741257,1544017947194
-0.0915606,-0.09376699,-0.097883224,1544017947223
-0.040843844,0.08299869,-0.14243317,1544017947256
0.06596494,0.09063709,-0.22358036,1544017947283
0.040684342,-0.07087213,-0.11590767,1544017947317
-0.040400267,-0.07946122,-0.0917511,1544017947344
-0.0622617,-0.021383524,-0.17778206,1544017947374
-0.036544204,-0.00154984,-0.12746334,1544017947404
-0.02514255,0.043797255,-0.13695335,1544017947441
-0.05864227,0.006052375,-0.15375423,1544017947466
-0.060492754,-0.074133515,-0.09421635,1544017947494
-0.08574021,-0.008897066,-0.12313652,1544017947523
-0.008882403,0.05244398,-0.2258997,1544017947556
-0.043771744,-0.017348826,-0.08251953,1544017947584
-0.05011165,-0.0038103461,-0.13780785,1544017947616
-0.036921263,-0.04560435,-0.114118576,1544017947646
-0.012091875,0.0027376413,-0.14316273,1544017947719
0.007086158,0.02846092,-0.21016502,1544017947720
0.003708005,0.011328101,-0.14536,1544017947738
-0.02866137,0.016497672,-0.1330843,1544017947766
-0.038500547,0.01261431,-0.1640749,1544017947794
-0.008351803,-0.040216148,-0.099123,1544017947826
-0.013632536,-0.08801794,-0.043341637,1544017947856
-0.056928158,0.031926155,-0.1909504,1544017947885
-0.0450058,0.07197666,-0.18047905,1544017947914
-0.070960045,-0.022967756,-0.11782837,1544017947943
0.02990675,-0.0558033,-0.22035694,1544017947979
0.04586065,0.09178054,-0.12983036,1544017948005
-0.028166533,-0.05574584,-0.31130505,1544017948035
-0.056892514,-0.02748555,0.026646614,1544017948066
0.0647316,-0.06075871,-0.18993855,1544017948095
0.17915678,0.5766583,0.7677393,1544017948124
0.0036537647,0.28024888,-0.7840986,1544017948154
0.01910615,0.13045752,-0.24376869,1544017948185
-0.17675114,-0.59139705,0.046377182,1544017948215
-0.1636213,-0.93586755,-0.3722229,1544017948243
-0.216941,-0.84698236,-0.2954836,1544017948275
-0.29976958,-0.37048715,-0.4376135,1544017948305
-0.0920769,-0.0977592,0.9359045,1544017948336
0.025635123,0.4690136,-0.5388622,1544017948366
-0.14456487,0.4451756,-0.5958109,1544017948395
-0.11282408,0.019990474,-0.2963562,1544017948425
0.0117999315,-0.25856927,-0.07957363,1544017948459
-0.03626454,-0.09525089,-0.13642406,1544017948485
-0.046094775,0.14566736,-0.29441833,1544017948515
0.059157133,0.061475962,-0.09746456,1544017948545
-0.08003104,-0.117422454,-0.010630608,1544017948578
-0.08117771,-0.12560917,-0.08410263,1544017948606
-0.048915505,-0.028898573,-0.1599493,1544017948640
-0.07845414,0.021495666,-0.10176754,1544017948666
-0.011643052,0.035879552,-0.08435345,1544017948694
-0.06859565,0.024240764,-0.16998196,1544017948725
-0.06486368,-0.017017396,-0.22251892,1544017948757
0.022801638,-0.061344203,0.0053606033,1544017948784
-0.10924804,0.029817905,-0.023330688,1544017948814
0.0240587,0.1813988,-0.06517887,1544017948843
-0.10295677,0.17916916,-0.25017643,1544017948877
-0.25654316,0.009321429,0.06137657,1544017948904
0.048993945,0.069419965,-0.3582716,1544017948934
0.12223339,0.30524826,-0.6599846,1544017948968
-0.06396198,-0.2721973,0.025886536,1544017948995
0.06422305,-0.49224615,-0.07870293,1544017949024
0.04504156,-0.33376884,-0.16548824,1544017949054
-0.008375645,-0.11887443,-0.44768143,1544017949087
-0.28295732,-0.25482512,-0.7719488,1544017949113
-0.30566818,-0.8672769,0.47596455,1544017949143
0.21712923,-0.5100087,0.110933304,1544017949175
-0.17410278,0.00774014,-0.85281754,1544017949203
-0.028322339,0.063069224,-0.48707294,1544017949260
0.2610473,-0.33130956,-0.117157936,1544017949268
-0.115759075,-0.3969829,0.29327202,1544017949296
-0.12440699,-0.38492715,0.018960953,1544017949325
-0.008749008,-0.0775398,-0.49022293,1544017949355
-0.06422621,0.36172307,-0.26335812,1544017949383
