value,ts
1005.10425,1542983599495
1005.76135,1542983599529
1005.687,1542983599564
1006.08954,1542983599598
1005.6516,1542983599636
1004.53674,1542983599679
1004.0106,1542983599705
1003.9483,1542983599738
1003.52405,1542983599770
1003.98175,1542983599805
1004.484,1542983599844
1004.68256,1542983599873
1005.0266,1542983599908
1005.3785,1542983599942
1005.05273,1542983599979
1005.0679,1542983600012
1005.28796,1542983600051
1005.41113,1542983600081
1005.48285,1542983600116
1005.69824,1542983600149
1005.76074,1542983600184
1005.7257,1542983600269
1005.6953,1542983600269
1005.6692,1542983600287
1005.66095,1542983600321
1005.66095,1542983600358
1005.4788,1542983600392
1005.60657,1542983600431
1005.79474,1542983600460
1005.867,1542983600496
1005.8483,1542983600544
1005.84955,1542983600563
1005.61414,1542983600597
1005.6749,1542983600632
1005.7528,1542983600674
1005.996,1542983600702
1005.8372,1542983600735
1005.40857,1542983600771
1005.94025,1542983600802
1006.2213,1542983600838
1005.8374,1542983600873
1006.0852,1542983600907
1006.14294,1542983600942
1005.7329,1542983600977
1005.8407,1542983601011
1006.1151,1542983601048
1005.57526,1542983601080
1005.182,1542983601118
1005.27094,1542983601149
1005.14557,1542983601187
1005.0652,1542983601218
1004.6418,1542983601257
1004.76483,1542983601286
1004.7811,1542983601424
1004.8318,1542983601424
1004.9774,1542983601424
1004.9192,1542983601426
1004.80334,1542983601462
1004.92004,1542983601493
1004.93396,1542983601530
1004.94885,1542983601563
1004.9331,1542983601600
1004.9554,1542983601632
1005.105,1542983601675
1005.2232,1542983601714
1005.4899,1542983601738
1005.3667,1542983601769
1005.6507,1542983601807
1005.9615,1542983601838
1005.9027,1542983601881
1005.8938,1542983601907
1005.5286,1542983601945
1005.87244,1542983601975
1007.10535,1542983602014
1009.6201,1542983602044
1010.3216,1542983602079
1008.50183,1542983602112
1006.9155,1542983602152
1006.0888,1542983602185
1005.3789,1542983602272
1005.2709,1542983602273
1005.4862,1542983602285
1005.5018,1542983602322
1005.356,1542983602361
1005.2466,1542983602389
1004.8589,1542983602423
1005.1673,1542983602458
1005.3312,1542983602493
1005.25244,1542983602528
1005.4168,1542983602562
1006.01605,1542983602597
1005.81024,1542983602630
1005.94336,1542983602665
1005.991,1542983602699
1005.88245,1542983602734
1005.7339,1542983602766
1005.3829,1542983602805
1005.2271,1542983602842
1005.1283,1542983602873
1005.00385,1542983602906
1004.96545,1542983602940
1004.9474,1542983602975
1004.8237,1542983603016
1004.7898,1542983603044
1004.91394,1542983603079
1004.7423,1542983603112
1004.9083,1542983603147
1005.2931,1542983603242
1005.34064,1542983603242
1005.4227,1542983603256
1005.362,1542983603285
1005.6818,1542983603319
1005.6505,1542983603353
1005.3485,1542983603388
1005.51526,1542983603425
1005.4458,1542983603466
1005.35913,1542983603495
1005.342,1542983603526
1005.1068,1542983603560
1004.94165,1542983603595
1005.1404,1542983603632
1004.6716,1542983603665
1004.9047,1542983603702
1005.3906,1542983603733
1002.1809,1542983603767
1004.0668,1542983603802
1005.7935,1542983603840
1006.0356,1542983603871
1006.1969,1542983603909
1006.2258,1542983603939
1005.89667,1542983603974
1004.6078,1542983604008
1005.01996,1542983604047
1005.6097,1542983604078
1005.67786,1542983604115
1005.0364,1542983604146
1005.1509,1542983604181
1005.34106,1542983604215
1005.3157,1542983604253
1005.3418,1542983604285
1005.2634,1542983604320
1005.2768,1542983604353
1005.3428,1542983604388
1005.4132,1542983604422
1005.45483,1542983604562
1005.54285,1542983604562
1005.5642,1542983604562
1005.6642,1542983604562
1005.831,1542983604595
1005.73065,1542983604629
1005.5021,1542983604668
1005.7068,1542983604699
1005.7524,1542983604729
1005.7966,1542983604767
1005.8857,1542983604801
1005.80164,1542983604835
1005.73474,1542983604869
1005.6455,1542983604904
1005.6805,1542983604938
1005.5477,1542983604974
1005.27783,1542983605008
1005.4592,1542983605042
1005.2577,1542983605076
1005.3618,1542983605111
1005.4322,1542983605145
1004.8283,1542983605183
1004.6456,1542983605214
1005.3117,1542983605290
1004.1578,1542983605290
1005.0906,1542983605319
1006.0019,1542983605352
1006.2474,1542983605391
1006.2894,1542983605421
1006.2063,1542983605457
1005.1183,1542983605490
1005.18726,1542983605525
1005.636,1542983605569
1005.6649,1542983605594
1005.8334,1542983605629
1005.90094,1542983605662
1005.7937,1542983605696
1005.69104,1542983605733
1005.55396,1542983605768
1005.5205,1542983605802
1005.19745,1542983605834
1004.8956,1542983605869
1005.2769,1542983605903
1005.5493,1542983605940
1005.71735,1542983605972
1005.6242,1542983606010
1005.7528,1542983606042
1006.20483,1542983606075
1006.3384,1542983606110
1006.1636,1542983606148
1006.214,1542983606242
1006.0217,1542983606242
1005.6302,1542983606248
1005.7574,1542983606288
1005.5283,1542983606317
1005.17523,1542983606355
1005.2837,1542983606387
1005.418,1542983606423
1005.3346,1542983606461
1005.3164,1542983606489
1004.97205,1542983606523
1005.24207,1542983606562
1005.5647,1542983606592
1005.11304,1542983606634
1005.7793,1542983606662
1006.2296,1542983606697
1006.4029,1542983606730
1006.52527,1542983606770
1005.8719,1542983606799
1006.1154,1542983606834
1006.32874,1542983606868
1005.8612,1542983606907
1005.90643,1542983606943
1005.6908,1542983606971
1005.43066,1542983607007
1005.4484,1542983607040
1005.6212,1542983607080
1005.5341,1542983607109
1005.33777,1542983607144
1005.74915,1542983607178
1005.6309,1542983607213
1006.09753,1542983607254
1004.60443,1542983607282
1005.5069,1542983607316
1006.78656,1542983607351
1006.4118,1542983607385
1006.32275,1542983607421
1006.3367,1542983607453
1006.11725,1542983607562
1006.0105,1542983607562
1005.9751,1542983607562
1005.2611,1542983607601
1005.2781,1542983607627
1005.57996,1542983607660
1005.4381,1542983607697
1005.5873,1542983607729
1005.45154,1542983607764
1004.2335,1542983607799
1005.0306,1542983607843
1005.48193,1542983607867
1005.5344,1542983607905
1006.00214,1542983607937
1006.22107,1542983607970
1006.77875,1542983608006
1006.98096,1542983608260
1007.0907,1542983608260
1006.6533,1542983608260
1006.1808,1542983608260
1005.99976,1542983608260
1005.6289,1542983608260
1005.4032,1542983608260
1005.34204,1542983608326
1004.92413,1542983608326
1004.98444,1542983608350
1005.46045,1542983608385
1005.7077,1542983608423
1006.30133,1542983608457
1006.73,1542983608487
1006.5813,1542983608525
1006.5339,1542983608558
1006.4084,1542983608593
1006.2941,1542983608625
1005.9992,1542983608664
1005.7427,1542983608694
1004.5532,1542983608728
1004.72546,1542983608778
1005.4934,1542983608797
1005.7865,1542983608832
1005.8989,1542983608873
1005.4233,1542983608902
1005.88983,1542983608937
1006.34143,1542983608971
1006.2476,1542983609004
1002.85284,1542983609039
1004.62744,1542983609078
1006.3175,1542983609108
1006.4947,1542983609142
1006.882,1542983609181
1006.7261,1542983609211
1006.18225,1542983609245
1005.95703,1542983609280
1006.2707,1542983609315
1006.2662,1542983609350
1006.1499,1542983609383
1006.0431,1542983609418
1006.1737,1542983609454
1006.3598,1542983609487
1006.11115,1542983609525
1006.19476,1542983609556
1005.93555,1542983609591
1005.33185,1542983609625
1005.5774,1542983609659
1005.5088,1542983609693
1005.3493,1542983609728
1005.5221,1542983609763
1005.45703,1542983609868
1005.57404,1542983609868
1005.4714,1542983609868
1005.40344,1542983609901
1005.0162,1542983609935
1005.54047,1542983609969
1005.6214,1542983610005
1005.66156,1542983610038
1005.979,1542983610084
1006.09894,1542983610106
1006.073,1542983610144
1005.6691,1542983610181
1005.7449,1542983610215
1005.9868,1542983610244
1006.1006,1542983610279
1006.3229,1542983610314
1006.35486,1542983610350
1006.41125,1542983610388
1006.49744,1542983610661
1006.4671,1542983610661
1006.2639,1542983610661
1006.4921,1542983610662
1006.57837,1542983610662
1006.48145,1542983610662
1006.4043,1542983610662
1006.2311,1542983610662
1006.1776,1542983610693
1006.04114,1542983610727
1005.80084,1542983610766
1005.7401,1542983610796
1004.89667,1542983610834
1004.973,1542983610865
1005.44025,1542983610947
1004.7726,1542983610947
1005.05426,1542983610972
1005.2083,1542983611002
1005.3069,1542983611037
1005.3314,1542983611072
1005.2886,1542983611108
1005.2352,1542983611141
1005.1472,1542983611179
1004.9271,1542983611217
1005.04114,1542983611244
1005.13605,1542983611281
1004.78864,1542983611313
1004.6652,1542983611347
1004.9778,1542983611386
1005.26697,1542983611416
1005.72955,1542983611451
1007.8388,1542983611493
1008.4192,1542983611520
1008.44183,1542983611555
1007.5097,1542983611588
1006.48175,1542983611625
1006.6399,1542983611657
1006.12964,1542983611692
1006.21844,1542983611726
1006.1115,1542983611761
1005.56964,1542983611796
1005.4665,1542983611831
1005.6296,1542983611864
1005.59827,1542983611899
1005.97736,1542983611934
1006.41815,1542983611967
1007.21313,1542983612002
1007.4249,1542983612037
1007.6686,1542983612070
1007.4618,1542983612105
1007.0144,1542983612139
1006.6786,1542983612175
1006.7134,1542983612209
1006.58826,1542983612244
1006.5008,1542983612277
1006.92615,1542983612314
1007.0343,1542983612346
1007.2163,1542983612381
1007.4086,1542983612415
1007.27545,1542983612456
1006.92706,1542983612487
1006.48987,1542983612522
1006.1751,1542983612553
1006.1071,1542983612680
1006.3309,1542983612681
1006.51636,1542983612681
1006.5352,1542983612695
1006.28094,1542983612729
1006.082,1542983612760
1005.54004,1542983612795
1006.40125,1542983612829
1006.91614,1542983612871
1006.88965,1542983612898
1007.1935,1542983612935
1007.0884,1542983612966
1006.61816,1542983613001
1005.72723,1542983613042
1005.0011,1542983613074
1005.0476,1542983613104
1005.397,1542983613145
1005.63885,1542983613173
1005.61505,1542983613208
1005.8033,1542983613243
1006.20435,1542983613282
1006.2854,1542983613313
1006.42346,1542983613349
1006.38153,1542983613380
1005.97925,1542983613414
1005.6597,1542983613741
1005.6647,1542983613742
1005.516,1542983613742
1005.3214,1542983613742
1005.24426,1542983613742
1005.6981,1542983613742
1006.079,1542983613742
1006.4611,1542983613742
1006.76263,1542983613742
1007.5492,1542983613758
1007.7894,1542983613793
1007.541,1542983613855
1007.1572,1542983613864
1006.77826,1542983613902
1006.3657,1542983613931
1006.00885,1542983613966
1005.3959,1542983614001
1005.1006,1542983614041
1005.13763,1542983614069
1005.0088,1542983614103
1004.29535,1542983614142
1004.10046,1542983614173
1004.5529,1542983614207
1004.76074,1542983614241
1004.33997,1542983614276
1004.2561,1542983614310
1004.5165,1542983614395
1005.05237,1542983614395
1004.89575,1542983614417
1004.8549,1542983614450
1004.7237,1542983614482
1005.3048,1542983614517
1005.5553,1542983614553
1005.73535,1542983614586
1005.79736,1542983614622
1006.4282,1542983614665
1006.669,1542983614689
1006.3435,1542983614724
1006.5592,1542983614759
1006.479,1542983614793
1006.20166,1542983614830
1005.8318,1542983615066
1005.4076,1542983615066
1005.04565,1542983615066
1004.88495,1542983615066
1004.6711,1542983615066
1005.22253,1542983615066
1005.82263,1542983615073
1006.4967,1542983615105
1007.0572,1542983615137
1008.1265,1542983615174
1008.49475,1542983615206
1007.98206,1542983615246
1007.25385,1542983615349
1006.7182,1542983615349
1005.7036,1542983615349
1005.8772,1542983615387
1006.4443,1542983615413
1006.3508,1542983615451
1006.195,1542983615482
1006.2309,1542983615517
1006.23346,1542983615551
1006.0762,1542983615595
1005.51263,1542983615620
1004.90814,1542983615657
1004.6554,1542983615690
1004.5021,1542983615723
1004.3145,1542983615757
1004.52075,1542983615796
1004.68115,1542983615827
1004.3533,1542983615875
1004.9337,1542983615897
1006.13727,1542983615987
1006.94305,1542983615987
1007.2575,1542983616002
1007.0664,1542983616046
1006.93384,1542983616068
1006.7477,1542983616102
1006.4883,1542983616136
1006.47217,1542983616171
1006.4557,1542983616205
1005.8142,1542983616240
1005.6648,1542983616274
1005.171,1542983616309
1004.859,1542983616343
1004.7621,1542983616377
1005.14307,1542983616418
1005.6029,1542983616448
1005.87067,1542983616481
1006.6172,1542983616519
1006.89197,1542983616550
1007.1452,1542983616584
1006.632,1542983616618
1005.42053,1542983616654
1005.9949,1542983616687
1006.19604,1542983616763
1005.7259,1542983616763
1005.45746,1542983616793
1005.22205,1542983616825
1005.30566,1542983616862
1005.3854,1542983616894
1005.1827,1542983616931
1004.8339,1542983616963
1004.79724,1542983616999
1005.2676,1542983617032
1005.9239,1542983617067
1005.87213,1542983617101
1006.9142,1542983617140
1007.4663,1542983617188
1007.1931,1542983617204
1006.71576,1542983617239
1005.9991,1542983617284
1005.9232,1542983617309
1005.849,1542983617346
1005.89667,1542983617376
1005.7451,1542983617412
1005.4646,1542983617446
1005.31384,1542983617482
1005.29834,1542983617514
1005.4051,1542983617552
1005.59265,1542983617588
1006.10254,1542983617618
1006.30396,1542983617653
1006.61914,1542983617688
1006.4743,1542983617762
1006.2648,1542983617762
1006.0371,1542983617790
1005.0553,1542983617825
1005.4345,1542983617859
1005.78784,1542983617902
1005.3965,1542983617928
1005.13354,1542983617966
1005.1938,1542983617997
1005.1549,1542983618031
1005.1098,1542983618066
1005.65454,1542983618104
1006.1544,1542983618135
1006.70184,1542983618169
1006.9076,1542983618208
1006.412,1542983618238
1005.96063,1542983618272
1006.12787,1542983618309
1005.9028,1542983618341
1005.69543,1542983618376
1006.0472,1542983618410
1005.897,1542983618445
1005.4854,1542983618480
1004.9647,1542983618518
1004.7457,1542983618550
1005.1628,1542983618582
1005.3426,1542983618620
1005.8918,1542983618651
1006.3395,1542983618686
1006.2842,1542983618721
1006.0558,1542983618757
1005.84106,1542983618789
1005.69904,1542983618824
1005.3832,1542983618858
1005.25415,1542983618946
1005.46124,1542983618946
1005.6907,1542983619042
1005.5549,1542983619042
1005.29535,1542983619042
1005.2148,1542983619066
1005.41296,1542983619100
1005.7439,1542983619134
1006.2617,1542983619168
1006.42126,1542983619203
1006.3915,1542983619244
1006.631,1542983619272
1006.9034,1542983619306
1006.26,1542983619340
1006.0115,1542983619379
1004.85504,1542983619409
1005.0299,1542983619445
1005.2341,1542983619479
1005.3615,1542983619513
1005.1211,1542983619547
1005.28687,1542983619583
1005.4647,1542983619621
1005.4179,1542983619653
1006.0846,1542983619685
1006.36304,1542983619719
1006.249,1542983619756
1006.84796,1542983619844
1006.91626,1542983619844
1005.73914,1542983619860
1005.61365,1542983619893
1005.78864,1542983619929
1005.3167,1542983619960
1005.01355,1542983619996
1004.85986,1542983620029
1004.808,1542983620068
1004.8937,1542983620099
1005.17413,1542983620133
1005.67755,1542983620167
1006.28534,1542983620204
1006.7582,1542983620247
1007.1744,1542983620274
1007.19214,1542983620305
1006.8248,1542983620340
1005.7764,1542983620374
1005.6292,1542983620424
1005.5713,1542983620443
1005.27527,1542983620477
1004.547,1542983620522
1004.6189,1542983620546
1005.11365,1542983620584
1005.411,1542983620681
1005.4162,1542983620681
1005.9094,1542983620685
1006.1417,1542983620719
1006.30444,1542983620754
1006.0763,1542983620787
1005.4411,1542983620822
1005.2148,1542983620856
1005.1968,1542983620896
1005.2696,1542983620925
1005.3427,1542983620960
1005.30493,1542983620994
1005.4698,1542983621029
1005.7455,1542983621073
1005.69763,1542983621098
1005.6681,1542983621135
1005.8001,1542983621173
1005.8035,1542983621201
1006.0031,1542983621245
1006.6188,1542983621271
1007.0598,1542983621305
1006.84235,1542983621340
1006.85754,1542983621373
1006.61786,1542983621408
1006.3031,1542983621442
1005.8725,1542983621485
1005.4513,1542983621511
1005.22046,1542983621547
1004.8086,1542983621646
1005.0803,1542983621646
1005.5796,1542983621649
1005.469,1542983621685
1005.4762,1542983621718
1005.494,1542983621752
1005.58496,1542983621788
1005.5172,1542983621821
1005.25574,1542983621856
1005.332,1542983621891
1005.4116,1542983621924
1004.9321,1542983621963
1005.1566,1542983621994
1005.115,1542983622035
1005.05084,1542983622062
1005.03,1542983622097
1005.2287,1542983622132
1005.266,1542983622168
1004.98553,1542983622200
1005.0317,1542983622234
1005.0737,1542983622352
1005.0573,1542983622352
1005.1278,1542983622352
1005.1295,1542983622381
1005.1098,1542983622408
1005.375,1542983622442
1006.18896,1542983622482
1006.8431,1542983622517
1007.074,1542983622548
1007.23364,1542983622579
1006.9234,1542983622614
1006.2588,1542983622648
1005.9655,1542983622685
1006.506,1542983622724
1006.5961,1542983622755
1006.90625,1542983622786
1006.87854,1542983622820
1006.79443,1542983622855
1006.39636,1542983622889
1005.6788,1542983622924
1005.8015,1542983622958
1005.9718,1542983622992
1005.9669,1542983623093
1005.90906,1542983623093
1005.88403,1542983623096
1006.00116,1542983623131
1006.1089,1542983623165
1005.99225,1542983623242
1006.02203,1542983623242
1006.17114,1542983623269
1006.0682,1542983623303
1005.90295,1542983623339
1006.0116,1542983623371
1005.9452,1542983623406
1005.88403,1542983623441
1005.77637,1542983623475
1005.6995,1542983623509
1005.29065,1542983623545
1005.6429,1542983623578
1005.8296,1542983623612
1005.8761,1542983623650
1005.8211,1542983623682
1005.797,1542983623718
1005.75134,1542983623751
1005.69946,1542983623785
1005.7143,1542983623821
1005.8402,1542983623859
1005.9698,1542983623890
1006.07434,1542983623923
1006.1071,1542983623958
1006.07166,1542983623993
1006.0009,1542983624026
1006.04193,1542983624064
1005.83997,1542983624095
1005.84875,1542983624191
1005.9734,1542983624191
1006.00214,1542983624201
1006.2261,1542983624233
1006.3469,1542983624270
1006.1397,1542983624302
1006.524,1542983624338
1006.7052,1542983624371
1007.0043,1542983624407
1006.9324,1542983624440
1006.6517,1542983624476
1006.24945,1542983624511
1005.8905,1542983624545
1005.72406,1542983624578
1005.5127,1542983624619
1005.7049,1542983624646
1005.73553,1542983624685
1005.62683,1542983624715
1005.51825,1542983624751
1006.30774,1542983624784
1006.1601,1542983624823
1006.21924,1542983624979
1006.7705,1542983624979
1006.59283,1542983624979
1006.2904,1542983624979
1006.1981,1542983624991
1005.6754,1542983625032
1005.0905,1542983625061
1004.4706,1542983625096
1004.5791,1542983625129
1004.90356,1542983625166
1005.14325,1542983625198
1005.2238,1542983625234
1005.2955,1542983625271
1005.1325,1542983625303
1005.23694,1542983625335
1005.50366,1542983625370
1005.73566,1542983625424
1005.8595,1542983625439
1005.5949,1542983625473
1005.8163,1542983625508
1005.6694,1542983625542
1005.75696,1542983625577
1005.80347,1542983625611
1005.743,1542983625646
1005.8706,1542983625680
1005.6574,1542983625714
1005.91815,1542983625750
1006.0176,1542983625783
1006.05945,1542983625821
1005.79565,1542983625852
1005.9415,1542983625887
1006.02673,1542983625922
1006.037,1542983625957
1006.0546,1542983625990
1005.9733,1542983626025
1006.1083,1542983626059
1006.1323,1542983626095
1006.07117,1542983626128
1006.11993,1542983626172
1006.1596,1542983626197
1006.19604,1542983626231
1006.17584,1542983626266
1006.124,1542983626301
1006.1429,1542983626335
1006.14404,1542983626376
1006.0839,1542983626403
1006.0908,1542983626438
1006.07367,1542983626535
1006.0887,1542983626535
1006.0892,1542983626543
1006.0647,1542983626580
1006.13947,1542983626612
1006.35706,1542983626646
1006.4982,1542983626679
1006.3763,1542983626718
1006.0802,1542983626752
1005.8534,1542983626786
1005.5741,1542983626818
1005.10333,1542983626852
1004.67505,1542983626886
1004.5065,1542983626924
1004.60376,1542983626955
1004.5286,1542983626989
1004.4128,1542983627026
1004.5233,1542983627058
1004.06934,1542983627093
1004.3915,1542983627132
1004.18976,1542983627165
1004.005,1542983627197
1004.3756,1542983627268
1004.5324,1542983627268
1004.5324,1542983627300
1004.3567,1542983627339
1004.5427,1542983627369
1004.6899,1542983627403
1004.4468,1542983627437
1004.62396,1542983627474
1004.82764,1542983627507
1004.8969,1542983627540
1004.931,1542983627575
1004.2821,1542983627609
1004.6133,1542983627648
1005.02185,1542983627678
1005.06714,1542983627713
1005.08356,1542983627748
1005.117,1542983627790
1005.19666,1542983627816
1005.2279,1542983627851
1005.2279,1542983627885
1005.2459,1542983627919
1005.1909,1542983627955
1004.9594,1542983627991
1004.8248,1542983628023
1004.8622,1542983628057
1005.1573,1542983628093
1005.04596,1542983628126
1005.0024,1542983628161
1005.3542,1542983628195
1005.4855,1542983628249
1005.2527,1542983628267
1005.3795,1542983628302
1005.52136,1542983628333
1005.56573,1542983628368
1005.56445,1542983628404
1005.5891,1542983628439
1005.5929,1542983628483
1005.5822,1542983628505
1005.6002,1542983628541
1005.60846,1542983628574
1005.60846,1542983628612
1004.9863,1542983628644
1005.3004,1542983628686
1005.66095,1542983628712
1005.5528,1542983628747
1005.6297,1542983628782
1005.66943,1542983628819
1005.6428,1542983628852
1005.68384,1542983628888
1005.66235,1542983628920
1005.0471,1542983628954
1005.40485,1542983628987
1005.0414,1542983629025
1005.4085,1542983629056
1005.7601,1542983629094
1005.7443,1542983629137
1005.7808,1542983629162
1005.7511,1542983629195
1005.4502,1542983629233
1005.4919,1542983629263
1005.67224,1542983629299
1003.9157,1542983629333
1004.61,1542983629367
1005.3607,1542983629401
1005.3683,1542983629518
1005.6222,1542983629518
1005.70703,1542983629518
1005.7053,1542983629539
1005.4343,1542983629580
1005.6137,1542983629608
1006.1937,1542983629646
1006.4177,1542983629678
1006.0124,1542983629711
1005.84827,1542983629748
1006.0226,1542983629781
1006.20636,1542983629814
1006.1883,1542983629849
1006.48346,1542983629884
1006.8484,1542983629918
1007.652,1542983629956
1007.67596,1542983629987
1007.9391,1542983630022
1007.4257,1542983630056
1007.41003,1542983630093
1007.3793,1542983630125
1007.11194,1542983630159
1006.62,1542983630193
1006.8591,1542983630228
1007.2057,1542983630324
1007.5362,1542983630324
1007.43054,1542983630332
1007.40765,1542983630367
1007.5456,1542983630403
1007.5857,1542983630435
1005.5204,1542983630469
1005.4046,1542983630510
1005.6225,1542983630538
1005.8152,1542983630573
1006.0615,1542983630609
1006.3595,1542983630643
1006.2399,1542983630676
1005.72797,1542983630712
1005.5297,1542983630745
1005.7794,1542983630781
1006.0271,1542983630819
1005.7894,1542983630848
1005.60675,1542983630883
1006.182,1542983630920
1005.9059,1542983630953
1005.12134,1542983630989
1004.96826,1542983631021
1005.21497,1542983631108
1004.95905,1542983631108
1005.2402,1542983631129
1005.74915,1542983631158
1005.6824,1542983631197
1005.55597,1542983631227
1005.55597,1542983631262
1005.3668,1542983631296
1004.99915,1542983631334
1004.94055,1542983631366
1005.1294,1542983631402
1005.24084,1542983631441
1005.32745,1542983631468
1005.2684,1542983631504
1005.13403,1542983631541
1005.08356,1542983631588
1005.0475,1542983631606
1005.2023,1542983631643
1005.3346,1542983631675
1005.3255,1542983631712
1005.32294,1542983631748
1005.07056,1542983631783
1005.2453,1542983631813
1005.2323,1542983631847
1005.3696,1542983631883
1005.49115,1542983631975
1005.4854,1542983631975
1005.58575,1542983632027
1005.44495,1542983632027
1005.60297,1542983632056
1005.6231,1542983632090
1005.67413,1542983632122
1005.7953,1542983632157
1005.7596,1542983632193
1005.8168,1542983632227
1006.4185,1542983632261
1006.88165,1542983632295
1006.92804,1542983632330
1006.78235,1542983632373
1006.7802,1542983632399
1006.56775,1542983632433
1006.1409,1542983632475
1006.09235,1542983632503
1005.8897,1542983632537
1005.6438,1542983632571
1005.67975,1542983632606
1005.5118,1542983632656
1005.28613,1542983632674
1005.3179,1542983632712
1005.2058,1542983632743
1005.1177,1542983632777
1005.1461,1542983632815
1005.1803,1542983632846
1005.5812,1542983632885
1005.6062,1542983632915
1005.44037,1542983632950
1005.79114,1542983632985
1005.8723,1542983633021
1005.67834,1542983633053
1005.7737,1542983633092
1006.0971,1542983633122
1005.8513,1542983633157
1006.58997,1542983633216
1007.3062,1542983633227
1007.65234,1542983633260
1007.0018,1542983633296
1007.01825,1542983633330
1007.0333,1542983633363
1006.94696,1542983633398
1006.4998,1542983633435
1006.4112,1542983633466
1006.6494,1542983633504
1006.85095,1542983633536
1006.5156,1542983633570
1005.5094,1542983633604
1006.8361,1542983633645
1006.97064,1542983633676
1006.08344,1542983633711
1005.5717,1542983633742
1005.2208,1542983633777
1004.95654,1542983633811
1005.0145,1542983633850
1005.2149,1542983633893
1005.5054,1542983633915
1005.64453,1542983633949
1005.66095,1542983633984
1005.5528,1542983634018
1005.4866,1542983634057
1005.53076,1542983634087
1005.4924,1542983634121
1005.47314,1542983634156
1005.46814,1542983634192
1005.39185,1542983634225
1003.8863,1542983634260
1004.81165,1542983634293
1005.4538,1542983634331
1005.4116,1542983634363
1005.45685,1542983634397
1005.39594,1542983634432
1005.35913,1542983634466
1004.9162,1542983634502
1005.27576,1542983634586
1005.37585,1542983634586
1005.24335,1542983634604
1005.296,1542983634639
1005.2336,1542983634677
1004.9264,1542983634707
1004.92773,1542983634742
1005.15027,1542983634776
1005.2279,1542983634813
1003.6173,1542983634845
1004.40076,1542983634881
1005.4248,1542983634915
1005.6721,1542983634948
1005.8988,1542983634985
1005.192,1542983635018
1005.7296,1542983635052
1006.1957,1542983635090
1006.451,1542983635127
1006.2114,1542983635155
1006.9559,1542983635193
1007.5585,1542983635230
1007.30615,1542983635258
1007.0391,1542983635302
1007.3881,1542983635331
1007.4866,1542983635362
1007.4957,1542983635544
1007.6719,1542983635545
1007.5941,1542983635545
1007.48816,1542983635545
1007.6162,1542983635545
1007.0603,1542983635568
1007.2043,1542983635605
1007.4214,1542983635640
1007.28424,1542983635672
1007.1232,1542983635706
1007.0276,1542983635746
1007.05164,1542983635777
1007.18665,1542983635812
1007.2488,1542983635847
1007.33923,1542983635885
1007.3258,1542983635913
1007.3013,1542983635950
1007.2301,1542983635982
1007.0729,1542983636019
1006.9376,1542983636050
1006.93494,1542983636085
1007.07336,1542983636121
1007.1137,1542983636159
1006.9997,1542983636188
1006.7668,1542983636224
1006.53986,1542983636257
1006.5255,1542983636294
1006.3257,1542983636326
1006.5182,1542983636365
1006.6507,1542983636397
1006.80084,1542983636429
1006.92664,1542983636464
1006.6398,1542983636499
1006.55493,1542983636548
1006.5795,1542983636569
1006.6156,1542983636603
1006.578,1542983636732
1006.4538,1542983636732
1006.2147,1542983636732
1006.2517,1542983636740
1006.2499,1542983636775
1006.19806,1542983636811
1006.2309,1542983636843
1006.18884,1542983636878
1006.0335,1542983636919
1005.9674,1542983636950
1005.85815,1542983636981
1005.7061,1542983637017
1005.724,1542983637050
1005.6189,1542983637085
1005.4032,1542983637119
1005.2158,1542983637156
1005.0091,1542983637189
1004.9392,1542983637227
1005.0022,1542983637256
1005.1349,1542983637292
1005.35645,1542983637326
1005.6966,1542983637360
1005.7688,1542983637405
1005.5637,1542983637429
1005.73883,1542983637464
1005.762,1542983637499
1005.8644,1542983637533
1005.40344,1542983637567
1005.52045,1542983637609
1005.5263,1542983637637
1005.4475,1542983637702
1005.4203,1542983637708
1005.40247,1542983637751
1005.27637,1542983637773
1005.7098,1542983637808
1005.81244,1542983637846
1005.7886,1542983637877
1005.7472,1542983637914
1005.5925,1542983637948
1005.5117,1542983637980
1005.6145,1542983638014
1005.6251,1542983638052
1005.49255,1542983638084
1005.5394,1542983638134
1005.401,1542983638152
1005.6956,1542983638187
1005.9834,1542983638221
1005.52454,1542983638259
1005.70825,1542983638293
1005.8773,1542983638328
1005.875,1542983638359
1006.0375,1542983638394
1006.18835,1542983638428
1006.0784,1542983638569
1005.90515,1542983638569
1005.8758,1542983638569
1005.88403,1542983638569
1005.8299,1542983638605
1005.8053,1542983638635
1005.6109,1542983638733
1005.4842,1542983638733
1005.7162,1542983638738
1005.84784,1542983638823
1005.6782,1542983638823
1005.68146,1542983638844
1005.8771,1542983638885
1005.98706,1542983638913
1006.08923,1542983638945
1005.8903,1542983638979
1005.98676,1542983639016
1006.09894,1542983639048
1006.08905,1542983639083
1005.66296,1542983639121
1005.51654,1542983639151
1005.64465,1542983639187
1005.6693,1542983639222
1005.72406,1542983639256
1005.7709,1542983639289
1005.7976,1542983639324
1005.85986,1542983639358
1005.6783,1542983639393
1005.67236,1542983639427
1005.7225,1542983639462
1005.78064,1542983639496
1005.84125,1542983639532
1005.89154,1542983639567
1005.84314,1542983639601
1005.9207,1542983639634
1006.0841,1542983639669
1006.1965,1542983639703
1006.1981,1542983639744
1006.18585,1542983639785
1006.13245,1542983639807
