value,ts
992.9425,1543316191232
993.0436,1543316191267
993.12384,1543316191304
992.91956,1543316191337
992.9434,1543316191369
992.93164,1543316191407
992.7808,1543316191438
992.81213,1543316191475
992.9154,1543316191508
992.83264,1543316191546
992.8098,1543316191579
992.91595,1543316191733
992.9882,1543316191733
992.9795,1543316191733
992.7276,1543316191733
992.84186,1543316191755
993.023,1543316191783
992.7081,1543316191817
992.8575,1543316191853
992.9614,1543316191894
993.0173,1543316191922
992.77295,1543316191965
992.9038,1543316191990
993.06805,1543316192024
993.1575,1543316192058
993.1763,1543316192093
993.01434,1543316192128
993.1704,1543316192167
993.2993,1543316192197
993.07434,1543316192231
993.0414,1543316192266
993.005,1543316192315
992.9532,1543316192339
992.9631,1543316192369
992.33984,1543316192405
992.64844,1543316192470
993.04254,1543316192474
993.157,1543316192507
993.2124,1543316192541
993.2206,1543316192576
993.14087,1543316192613
992.91504,1543316192648
992.7393,1543316192680
992.8823,1543316192713
992.95325,1543316192747
992.945,1543316192783
992.1034,1543316192829
992.5641,1543316192851
992.98865,1543316192887
993.07733,1543316192920
993.1517,1543316192954
993.25836,1543316192989
993.3791,1543316193025
992.9337,1543316193059
993.1743,1543316193096
993.42615,1543316193127
993.38135,1543316193161
993.401,1543316193261
993.38116,1543316193261
993.3649,1543316193266
993.33984,1543316193303
993.3862,1543316193333
993.3723,1543316193368
993.16235,1543316193402
993.2257,1543316193443
993.3169,1543316193471
993.31024,1543316193511
993.3157,1543316193540
993.1539,1543316193574
993.1343,1543316193612
993.2183,1543316193656
993.13104,1543316193679
993.05975,1543316193715
993.192,1543316193749
993.2731,1543316193781
993.2911,1543316193816
993.13745,1543316193854
993.0149,1543316193884
993.1505,1543316193919
993.2566,1543316193954
993.1378,1543316193988
992.85034,1543316194023
993.08704,1543316194065
993.1422,1543316194092
993.21014,1543316194126
993.2731,1543316194161
993.2731,1543316194241
993.255,1543316194241
993.26227,1543316194276
993.2567,1543316194300
993.2288,1543316194332
993.2384,1543316194367
993.2468,1543316194401
993.34607,1543316194436
993.42725,1543316194472
993.40765,1543316194506
993.4632,1543316194539
993.34515,1543316194574
993.2551,1543316194608
993.05756,1543316194643
993.06165,1543316194677
993.2377,1543316194712
993.3173,1543316194746
993.3419,1543316194784
993.48004,1543316194814
993.5975,1543316194859
994.089,1543316194883
994.2103,1543316194922
994.07355,1543316194953
993.93384,1543316194988
993.31824,1543316195022
993.06793,1543316195056
993.10333,1543316195093
993.1508,1543316195128
993.18585,1543316195161
993.2821,1543316195277
993.23663,1543316195277
992.9062,1543316195277
992.8105,1543316195297
993.015,1543316195334
993.2013,1543316195368
992.89233,1543316195403
993.0588,1543316195436
993.175,1543316195469
993.1148,1543316195515
993.06665,1543316195541
993.0335,1543316195579
992.9925,1543316195610
993.0571,1543316195643
993.18286,1543316195677
993.2925,1543316195713
993.2906,1543316195750
992.9979,1543316195779
993.0519,1543316195818
993.13434,1543316195849
993.1156,1543316195883
993.1516,1543316195917
993.15063,1543316195956
992.99023,1543316195996
992.93677,1543316196021
993.0982,1543316196055
993.186,1543316196090
993.07745,1543316196124
993.11646,1543316196164
993.1681,1543316196227
992.7451,1543316196231
992.59357,1543316196268
992.92316,1543316196306
993.0859,1543316196331
993.05176,1543316196372
993.02374,1543316196401
993.0599,1543316196436
993.0225,1543316196471
993.0335,1543316196504
993.0319,1543316196538
993.00574,1543316196572
993.0155,1543316196606
992.8517,1543316196640
992.9457,1543316196675
993.05975,1543316196710
992.9059,1543316196744
993.0248,1543316196779
993.10657,1543316196815
993.1025,1543316196847
993.0194,1543316196885
993.0663,1543316196917
993.0885,1543316196951
993.0582,1543316196986
993.1129,1543316197020
993.0246,1543316197054
993.15894,1543316197089
993.1571,1543316197179
993.08856,1543316197179
992.9502,1543316197192
992.8657,1543316197234
992.898,1543316197261
993.0375,1543316197298
993.0675,1543316197330
993.0951,1543316197364
992.93585,1543316197417
993.0317,1543316197437
993.1066,1543316197468
993.08484,1543316197503
992.8383,1543316197540
992.9721,1543316197571
993.10657,1543316197606
992.8951,1543316197646
992.9896,1543316197679
993.08545,1543316197718
993.1201,1543316197743
993.1238,1543316197780
993.15173,1543316197823
993.13226,1543316197850
993.13354,1543316197881
993.14185,1543316197918
993.14185,1543316197950
993.21423,1543316197986
993.2468,1543316198020
993.29913,1543316198058
993.3521,1543316198087
993.34033,1543316198126
993.351,1543316198157
993.34,1543316198195
993.35144,1543316198226
993.3823,1543316198369
993.47845,1543316198369
993.1161,1543316198370
993.2427,1543316198370
993.3445,1543316198399
993.28125,1543316198433
993.2393,1543316198473
992.21155,1543316198501
992.7959,1543316198536
993.2813,1543316198570
993.21857,1543316198605
993.2486,1543316198663
993.2731,1543316198679
993.2557,1543316198717
993.04,1543316198744
993.16943,1543316198777
993.2731,1543316198812
993.28973,1543316198849
993.2648,1543316198881
993.26483,1543316198915
993.1656,1543316198950
993.20526,1543316198984
993.26483,1543316199018
993.2731,1543316199053
993.11975,1543316199087
993.0947,1543316199132
993.13354,1543316199157
993.2483,1543316199258
993.2278,1543316199258
993.2125,1543316199261
993.2206,1543316199303
993.2566,1543316199329
993.2371,1543316199365
993.2383,1543316199397
993.22894,1543316199432
993.067,1543316199466
993.2486,1543316199508
993.3109,1543316199547
993.2827,1543316199569
993.24835,1543316199606
993.2206,1543316199639
993.25665,1543316199678
993.25507,1543316199708
993.2647,1543316199747
993.0127,1543316199776
993.1389,1543316199813
993.10724,1543316199845
992.47424,1543316199880
992.97015,1543316199926
993.1917,1543316199952
993.1239,1543316199983
993.22327,1543316200018
993.2911,1543316200052
993.28125,1543316200086
993.1374,1543316200121
993.09406,1543316200208
993.25476,1543316200209
993.34247,1543316200226
993.29956,1543316200259
993.2911,1543316200293
993.2632,1543316200327
993.2121,1543316200366
993.17664,1543316200396
993.1843,1543316200435
993.19434,1543316200465
993.19434,1543316200500
993.1763,1543316200534
993.151,1543316200573
993.19446,1543316200604
993.2206,1543316200638
993.0494,1543316200676
993.1923,1543316200706
993.3526,1543316200741
993.44867,1543316200779
993.20935,1543316200819
992.8426,1543316200849
993.14453,1543316200879
993.1545,1543316200913
993.1033,1543316200948
993.24194,1543316200987
993.34393,1543316201021
993.14996,1543316201051
993.453,1543316201147
993.4071,1543316201147
993.3804,1543316201154
993.3363,1543316201189
993.1262,1543316201225
993.23987,1543316201258
993.17487,1543316201293
993.183,1543316201327
993.23865,1543316201361
993.21075,1543316201396
992.9423,1543316201434
993.06,1543316201467
993.001,1543316201512
993.16864,1543316201534
993.34436,1543316201572
993.3559,1543316201603
993.2617,1543316201637
993.1395,1543316201671
993.0506,1543316201707
993.0414,1543316201740
993.05,1543316201861
992.2118,1543316201861
992.7129,1543316201861
993.2815,1543316201879
993.21344,1543316201917
993.12427,1543316201947
993.1115,1543316201981
993.0705,1543316202024
993.08545,1543316202062
993.11145,1543316202086
993.00696,1543316202177
993.07495,1543316202177
993.196,1543316202191
993.14844,1543316202224
993.1156,1543316202258
992.93713,1543316202291
993.06555,1543316202329
993.19434,1543316202362
993.19434,1543316202396
993.17633,1543316202429
993.0536,1543316202465
993.14905,1543316202498
993.20233,1543316202532
993.1581,1543316202567
992.92535,1543316202603
993.01666,1543316202636
993.1025,1543316202672
993.12897,1543316202706
993.14185,1543316202739
993.14185,1543316202777
993.15924,1543316202809
993.18616,1543316202843
993.2113,1543316202880
993.2206,1543316202912
993.27466,1543316202946
993.2813,1543316202981
993.1019,1543316203017
993.2942,1543316203053
993.4341,1543316203087
993.44366,1543316203118
993.4977,1543316203155
993.50415,1543316203188
993.4418,1543316203222
993.4354,1543316203258
993.2899,1543316203292
993.3559,1543316203434
993.4534,1543316203434
993.4699,1543316203434
993.43665,1543316203438
993.33936,1543316203465
993.3625,1543316203500
993.408,1543316203534
993.39996,1543316203567
993.34644,1543316203601
993.17267,1543316203635
993.14764,1543316203669
993.1681,1543316203704
993.2764,1543316203739
993.3706,1543316203775
993.33026,1543316203809
993.2993,1543316203841
993.2993,1543316203876
992.8844,1543316203911
993.14746,1543316203955
993.1806,1543316203980
993.0166,1543316204016
993.0579,1543316204049
992.0698,1543316204086
992.5604,1543316204117
993.1156,1543316204207
992.8823,1543316204208
992.99347,1543316204223
993.133,1543316204256
993.14185,1543316204290
993.1238,1543316204325
993.25867,1543316204364
993.3076,1543316204394
993.0928,1543316204431
991.2841,1543316204462
992.2948,1543316204496
993.1156,1543316204531
993.1156,1543316204567
993.1067,1543316204600
993.1025,1543316204640
993.0859,1543316204669
993.09424,1543316204705
992.6992,1543316204740
992.8833,1543316204774
993.1156,1543316204806
993.09216,1543316204847
993.1172,1543316204900
992.98914,1543316204910
993.21576,1543316204947
993.14124,1543316204982
993.25024,1543316205013
993.3019,1543316205048
993.3722,1543316205082
993.3002,1543316205164
993.0362,1543316205164
993.1067,1543316205188
993.19434,1543316205220
993.1763,1543316205254
993.204,1543316205289
993.3104,1543316205327
993.3518,1543316205359
993.25793,1543316205398
993.277,1543316205427
993.3886,1543316205461
993.3364,1543316205497
993.3173,1543316205531
993.2894,1543316205566
993.2911,1543316205599
993.3173,1543316205634
993.30756,1543316205677
993.1754,1543316205703
993.1066,1543316205737
993.2558,1543316205772
993.3439,1543316205807
993.3518,1543316205840
993.3158,1543316205875
993.26654,1543316205927
993.28107,1543316205949
992.8217,1543316205978
993.0821,1543316206013
993.20056,1543316206054
993.2446,1543316206083
993.3592,1543316206123
993.3648,1543316206157
993.2977,1543316206185
993.1196,1543316206219
992.96094,1543316206254
993.0886,1543316206288
993.15076,1543316206331
993.11536,1543316206357
993.1025,1543316206391
992.9763,1543316206426
993.06946,1543316206463
993.14185,1543316206507
993.1167,1543316206533
993.0681,1543316206564
992.8974,1543316206598
992.94415,1543316206635
993.05054,1543316206668
992.8685,1543316206710
992.71655,1543316206740
992.8419,1543316206803
992.97284,1543316206805
992.9795,1543316206839
992.9885,1543316206884
993.01514,1543316206912
993.02374,1543316206947
993.0828,1543316206977
993.10657,1543316207012
993.0845,1543316207046
993.09326,1543316207087
993.04895,1543316207114
993.06,1543316207149
992.905,1543316207185
993.04395,1543316207218
992.64514,1543316207253
992.86285,1543316207299
993.13293,1543316207333
992.999,1543316207359
992.9709,1543316207391
993.0966,1543316207425
993.17786,1543316207461
993.19434,1543316207494
993.2124,1543316207530
993.2386,1543316207563
993.2644,1543316207602
993.25525,1543316207633
993.2468,1543316207666
993.22876,1543316207787
993.25665,1543316207787
993.2731,1543316207788
993.2909,1543316207811
993.0939,1543316207838
993.2055,1543316207873
993.33545,1543316207907
993.2075,1543316207942
993.286,1543316207976
992.5935,1543316208014
992.9192,1543316208046
993.3354,1543316208080
993.36084,1543316208114
993.473,1543316208149
993.45026,1543316208197
993.34,1543316208219
993.2288,1543316208252
993.00507,1543316208286
993.0539,1543316208323
993.1336,1543316208356
993.15985,1543316208390
993.1681,1543316208427
993.1509,1543316208459
992.5648,1543316208493
992.49176,1543316208532
993.00073,1543316208565
993.1313,1543316208597
993.17896,1543316208633
993.147,1543316208668
993.1025,1543316208700
993.27435,1543316208789
993.157,1543316208790
993.25903,1543316208810
993.34143,1543316208843
993.33795,1543316208885
993.4036,1543316208907
993.28986,1543316208941
993.2031,1543316208985
993.2475,1543316209010
993.39026,1543316209046
993.09283,1543316209078
993.19104,1543316209113
993.1641,1543316209148
992.84216,1543316209187
993.11255,1543316209216
993.1006,1543316209251
993.0516,1543316209287
993.2029,1543316209323
993.2731,1543316209356
993.2731,1543316209389
993.25586,1543316209477
993.2117,1543316209478
992.92444,1543316209505
993.00757,1543316209527
993.1025,1543316209561
993.1025,1543316209597
993.1295,1543316209632
993.17786,1543316209669
993.0412,1543316209700
993.16486,1543316209733
993.2468,1543316209768
992.751,1543316209803
992.96686,1543316209837
993.1861,1543316209874
993.177,1543316209907
992.95514,1543316209940
992.62476,1543316209977
992.8827,1543316210009
993.07623,1543316210045
993.1033,1543316210079
993.10693,1543316210114
992.9962,1543316210147
993.08014,1543316210183
993.15985,1543316210216
993.10657,1543316210287
993.19183,1543316210287
993.22974,1543316210321
993.036,1543316210354
993.1019,1543316210393
992.93115,1543316210423
993.0907,1543316210460
993.14923,1543316210491
993.1629,1543316210532
993.19434,1543316210569
993.1582,1543316210595
993.14185,1543316210633
993.17615,1543316210673
993.19434,1543316210698
993.17786,1543316210736
993.1681,1543316210767
993.1501,1543316210803
993.15985,1543316210836
993.1858,1543316210876
993.17645,1543316210905
993.1681,1543316210944
993.1851,1543316210974
993.28455,1543316211008
993.32556,1543316211043
993.29065,1543316211092
993.10583,1543316211112
993.1615,1543316211150
993.2468,1543316211180
993.19275,1543316211216
993.2222,1543316211250
993.2468,1543316211324
993.2301,1543316211324
993.0675,1543316211427
993.2405,1543316211427
993.36084,1543316211427
993.2297,1543316211457
993.2849,1543316211495
993.3345,1543316211525
993.28955,1543316211560
993.291,1543316211595
992.82245,1543316211629
992.85657,1543316211665
993.2026,1543316211697
993.2811,1543316211733
993.25507,1543316211767
993.2468,1543316211805
993.22986,1543316211835
993.25665,1543316211870
993.255,1543316211904
993.2975,1543316211941
993.30817,1543316211974
993.3353,1543316212007
993.3518,1543316212042
993.3518,1543316212077
993.2073,1543316212163
993.14185,1543316212163
993.1149,1543316212180
993.08484,1543316212225
993.10297,1543316212249
993.10657,1543316212283
992.9761,1543316212318
992.91876,1543316212354
993.02826,1543316212386
993.17163,1543316212422
993.2028,1543316212455
992.98627,1543316212490
992.9467,1543316212524
993.1249,1543316212561
993.21124,1543316212595
993.001,1543316212630
992.80524,1543316212662
993.045,1543316212697
993.15,1543316212733
993.12384,1543316212769
992.93567,1543316212800
992.8949,1543316212837
992.87555,1543316212869
993.08716,1543316212917
993.1763,1543316212938
993.13306,1543316212990
993.13385,1543316213006
992.71875,1543316213045
992.293,1543316213076
992.92053,1543316213110
993.1566,1543316213145
993.1505,1543316213183
993.1681,1543316213213
993.1681,1543316213250
993.22046,1543316213282
993.21075,1543316213317
993.2484,1543316213351
993.2394,1543316213391
993.2206,1543316213420
993.03156,1543316213455
993.18835,1543316213489
993.3174,1543316213525
993.30756,1543316213558
993.1388,1543316213597
993.25073,1543316213627
993.3518,1543316213660
993.3154,1543316213696
993.2453,1543316213730
993.04877,1543316213807
992.89905,1543316213807
993.0556,1543316213838
991.9953,1543316213868
992.5409,1543316213905
992.9401,1543316213937
993.025,1543316213971
993.0663,1543316214018
993.11304,1543316214041
992.9706,1543316214075
992.8751,1543316214110
992.97253,1543316214144
993.0778,1543316214178
993.11145,1543316214215
993.1156,1543316214248
993.0886,1543316214282
992.9365,1543316214317
993.00836,1543316214350
993.04016,1543316214385
993.1051,1543316214419
993.12415,1543316214456
993.1334,1543316214489
993.14185,1543316214527
993.1253,1543316214560
992.98444,1543316214593
993.10834,1543316214626
993.17694,1543316214664
993.1858,1543316214750
993.24634,1543316214750
993.1405,1543316214764
993.19336,1543316214798
993.2468,1543316214833
993.2822,1543316214872
993.2993,1543316214929
993.2486,1543316214985
993.17126,1543316214985
993.2272,1543316215005
993.3518,1543316215040
993.16205,1543316215075
993.22705,1543316215113
993.3351,1543316215143
993.377,1543316215182
993.3912,1543316215214
993.49615,1543316215246
993.32306,1543316215281
993.38446,1543316215320
993.3376,1543316215349
993.2238,1543316215388
993.1,1543316215418
993.01385,1543316215453
992.94324,1543316215487
992.82495,1543316215529
992.6868,1543316215556
992.7152,1543316215591
992.72974,1543316215625
992.5672,1543316215660
992.571,1543316215694
992.631,1543316215729
992.71533,1543316215763
992.74817,1543316215797
992.84735,1543316215833
992.90955,1543316215869
992.7701,1543316215901
992.8312,1543316215994
992.90936,1543316215994
992.87524,1543316216005
993.0052,1543316216041
992.9236,1543316216073
992.72705,1543316216108
992.9672,1543316216142
993.04846,1543316216177
992.98773,1543316216217
992.98926,1543316216246
992.9789,1543316216279
992.9164,1543316216315
992.7393,1543316216349
992.9124,1543316216384
992.8889,1543316216418
992.5572,1543316216453
992.84656,1543316216487
992.62317,1543316216523
992.7446,1543316216556
992.90076,1543316216591
992.79333,1543316216630
992.74817,1543316216673
992.9346,1543316216695
992.96967,1543316216728
992.89087,1543316216763
992.8839,1543316216798
992.8478,1543316216835
992.87,1543316216868
992.91016,1543316216900
992.99347,1543316216933
993.2163,1543316216970
993.2812,1543316217005
993.255,1543316217038
992.92896,1543316217077
993.12317,1543316217107
993.469,1543316217143
993.45416,1543316217186
993.5456,1543316217212
993.73895,1543316217245
993.5769,1543316217282
993.3495,1543316217313
993.2993,1543316217349
993.1102,1543316217387
993.1203,1543316217422
993.2749,1543316217451
993.2923,1543316217489
993.3336,1543316217523
993.3378,1543316217555
993.3069,1543316217588
993.282,1543316217627
993.2731,1543316217663
993.255,1543316217693
993.22876,1543316217768
993.29266,1543316217768
993.46094,1543316217797
993.4743,1543316217838
993.44366,1543316217865
993.3806,1543316217899
993.3518,1543316217935
993.3518,1543316217968
993.27966,1543316218004
993.28284,1543316218038
993.2993,1543316218073
993.3353,1543316218108
993.33374,1543316218148
993.3075,1543316218179
993.34436,1543316218212
993.477,1543316218243
993.4127,1543316218280
993.3199,1543316218313
993.2657,1543316218355
993.17725,1543316218431
993.23206,1543316218431
993.29114,1543316218450
993.10596,1543316218487
993.19727,1543316218580
993.39856,1543316218581
993.4617,1543316218589
993.2627,1543316218624
993.0508,1543316218657
993.13153,1543316218694
993.19434,1543316218735
993.0259,1543316218761
993.13257,1543316218795
993.27466,1543316218829
993.28125,1543316218864
993.3739,1543316218900
992.303,1543316218938
992.52045,1543316218969
993.0749,1543316219004
992.86383,1543316219036
993.0283,1543316219072
993.1681,1543316219115
993.0746,1543316219142
992.83624,1543316219177
992.87,1543316219209
992.5487,1543316219243
993.05255,1543316219278
993.45435,1543316219314
993.42456,1543316219347
993.36646,1543316219384
993.3518,1543316219415
993.3518,1543316219450
993.3518,1543316219484
993.3779,1543316219530
993.3268,1543316219552
993.1413,1543316219626
992.9303,1543316219626
993.1465,1543316219656
993.2189,1543316219691
993.2987,1543316219733
993.1835,1543316219760
993.2304,1543316219796
993.16754,1543316219829
992.53326,1543316219863
992.97894,1543316219898
993.10614,1543316219943
993.1279,1543316219966
993.23035,1543316220001
993.22876,1543316220035
993.0312,1543316220070
992.981,1543316220104
993.26746,1543316220143
993.4523,1543316220175
993.34827,1543316220207
993.1895,1543316220243
993.1238,1543316220277
993.0704,1543316220311
992.9957,1543316220345
993.08856,1543316220382
993.14185,1543316220469
993.14185,1543316220469
993.19476,1543316220494
993.1844,1543316220518
993.1681,1543316220553
993.2762,1543316220588
993.2895,1543316220623
993.35376,1543316220656
993.4272,1543316220690
993.40753,1543316220726
993.37317,1543316220759
993.3379,1543316220794
993.1366,1543316220832
993.25867,1543316220863
993.21423,1543316220897
993.33105,1543316220933
993.4174,1543316220966
993.22986,1543316221006
993.28516,1543316221035
993.3174,1543316221071
993.28253,1543316221105
993.25543,1543316221138
993.2468,1543316221172
993.2468,1543316221211
993.3806,1543316221243
993.4263,1543316221278
993.31995,1543316221310
992.9841,1543316221345
992.9526,1543316221379
993.0508,1543316221419
992.98676,1543316221448
993.08484,1543316221486
993.1681,1543316221548
993.2415,1543316221551
993.1018,1543316221586
993.156,1543316221625
993.0331,1543316221654
992.9285,1543316221693
992.7726,1543316221724
992.8589,1543316221762
992.9626,1543316221793
992.98834,1543316221831
992.98016,1543316221862
992.97125,1543316221896
992.97125,1543316221931
992.9354,1543316221965
992.99084,1543316222000
993.05774,1543316222040
993.0587,1543316222068
993.068,1543316222116
993.004,1543316222137
993.02765,1543316222170
993.05,1543316222206
993.0139,1543316222240
993.03357,1543316222275
993.086,1543316222324
993.1475,1543316222344
993.12286,1543316222378
992.8185,1543316222414
992.94214,1543316222447
993.07623,1543316222483
993.05817,1543316222516
993.0144,1543316222553
993.0334,1543316222585
993.068,1543316222621
993.1213,1543316222654
993.1148,1543316222721
993.11145,1543316222723
993.0888,1543316222759
993.0942,1543316222792
993.2246,1543316222825
993.374,1543316222861
993.3821,1543316222896
993.3023,1543316222930
993.1051,1543316222970
992.71106,1543316222998
992.95807,1543316223033
993.2451,1543316223069
993.22974,1543316223103
993.042,1543316223136
993.04004,1543316223172
993.04095,1543316223205
993.04175,1543316223241
992.996,1543316223279
993.0426,1543316223314
993.1928,1543316223344
993.23,1543316223380
993.2206,1543316223489
993.1845,1543316223489
993.0835,1543316223490
993.1499,1543316223520
993.1585,1543316223550
993.06555,1543316223586
993.085,1543316223618
993.01636,1543316223653
992.9893,1543316223687
993.0295,1543316223731
993.05,1543316223757
993.1073,1543316223794
992.9963,1543316223825
993.009,1543316223860
993.0319,1543316223895
992.61005,1543316224022
992.8515,1543316224022
992.95026,1543316224022
993.0636,1543316224032
993.1238,1543316224071
993.30493,1543316224101
993.3253,1543316224134
993.22595,1543316224170
993.19434,1543316224204
993.16064,1543316224247
992.89795,1543316224273
992.9999,1543316224308
993.1025,1543316224342
993.1279,1543316224387
993.1244,1543316224411
993.15125,1543316224447
993.1681,1543316224480
993.1681,1543316224525
993.2042,1543316224549
993.0673,1543316224592
992.9255,1543316224619
993.0818,1543316224652
993.0148,1543316224687
993.05334,1543316224721
993.1025,1543316224756
993.1861,1543316224791
993.20233,1543316224825
993.1166,1543316224861
992.92566,1543316224896
993.0699,1543316224988
993.18616,1543316224988
993.14026,1543316224998
993.03827,1543316225034
992.7683,1543316225067
992.7849,1543316225100
992.7991,1543316225135
992.7925,1543316225169
992.8641,1543316225207
992.8925,1543316225238
992.9252,1543316225276
992.9621,1543316225307
993.04333,1543316225343
993.0582,1543316225381
993.05,1543316225414
993.05,1543316225443
993.08417,1543316225486
993.11115,1543316225514
993.10657,1543316225548
993.1115,1543316225583
993.1507,1543316225629
993.20374,1543316225651
993.03204,1543316225689
992.9359,1543316225720
993.17114,1543316225809
993.29114,1543316225809
993.28186,1543316225827
993.23755,1543316225860
993.26935,1543316225896
993.2506,1543316225929
992.83154,1543316225962
993.07556,1543316225996
993.2731,1543316226043
993.2731,1543316226065
993.2731,1543316226098
993.2547,1543316226134
993.0934,1543316226168
993.21375,1543316226203
993.2822,1543316226247
993.2906,1543316226271
993.2813,1543316226306
993.2213,1543316226342
993.2297,1543316226375
993.22876,1543316226409
993.2025,1543316226444
993.26636,1543316226478
993.2633,1543316226514
993.26483,1543316226547
993.29114,1543316226582
993.2632,1543316226619
993.2468,1543316226651
992.73267,1543316226686
993.049,1543316226719
993.2993,1543316226786
993.2637,1543316226788
993.2468,1543316226826
993.22876,1543316226859
993.2385,1543316226895
993.2648,1543316226926
993.2731,1543316226961
993.0407,1543316226997
993.17505,1543316227030
993.2632,1543316227066
993.2468,1543316227102
993.0607,1543316227133
993.05774,1543316227169
993.1995,1543316227203
992.1653,1543316227236
992.73737,1543316227274
993.1227,1543316227306
992.951,1543316227340
993.0725,1543316227377
993.14954,1543316227407
993.197,1543316227443
993.0673,1543316227478
992.9975,1543316227517
992.9975,1543316227638
993.0889,1543316227638
992.99493,1543316227638
993.10046,1543316227651
992.59393,1543316227684
992.8882,1543316227722
993.15045,1543316227759
993.14185,1543316227791
993.1247,1543316227833
993.1336,1543316227857
993.17786,1543316227891
993.177,1543316227931
993.1239,1543316227960
993.1175,1543316228024
993.13934,1543316228024
993.12354,1543316228062
993.1485,1543316228098
993.1681,1543316228136
993.0533,1543316228169
993.03357,1543316228201
992.942,1543316228235
993.0639,1543316228270
993.1592,1543316228306
993.0285,1543316228344
992.9972,1543316228373
993.12305,1543316228441
993.18616,1543316228442
993.1763,1543316228487
993.132,1543316228511
993.1876,1543316228546
993.1665,1543316228580
993.07874,1543316228614
992.94214,1543316228662
992.9105,1543316228684
992.9377,1543316228716
993.0831,1543316228752
993.14185,1543316228790
992.97046,1543316228821
993.0638,1543316228858
993.15985,1543316228891
993.18616,1543316228925
993.14557,1543316228968
993.13245,1543316228994
993.1598,1543316229028
993.12396,1543316229064
993.1471,1543316229097
993.2042,1543316229291
993.16644,1543316229291
993.14185,1543316229291
993.15985,1543316229291
993.1681,1543316229291
993.12354,1543316229304
993.1115,1543316229338
993.17255,1543316229373
993.1762,1543316229409
992.98047,1543316229441
992.9269,1543316229478
993.1298,1543316229510
993.1845,1543316229552
993.1681,1543316229579
993.06177,1543316229618
993.12555,1543316229648
993.1599,1543316229685
993.1595,1543316229718
993.1681,1543316229751
993.15,1543316229790
993.15955,1543316229825
992.99854,1543316229855
993.07605,1543316229894
993.1681,1543316229924
993.01483,1543316229958
993.09845,1543316229993
992.9685,1543316230025
993.0673,1543316230061
993.14185,1543316230099
993.1579,1543316230133
993.1331,1543316230209
993.1156,1543316230209
993.1499,1543316230239
992.9153,1543316230277
993.0565,1543316230305
993.1131,1543316230337
993.10333,1543316230372
993.1518,1543316230406
993.151,1543316230444
993.17694,1543316230475
993.19434,1543316230509
993.19434,1543316230547
993.14026,1543316230578
992.98035,1543316230613
993.10834,1543316230654
993.0141,1543316230682
993.0829,1543316230716
993.14185,1543316230751
992.9068,1543316230786
992.99036,1543316230821
992.932,1543316230854
992.99225,1543316230889
993.14514,1543316230925
992.9298,1543316230957
993.0077,1543316231055
993.11145,1543316231055
993.1336,1543316231061
993.14185,1543316231096
992.95276,1543316231131
993.07306,1543316231165
992.9789,1543316231199
993.0636,1543316231233
993.14185,1543316231275
992.58386,1543316231303
992.9363,1543316231334
993.13257,1543316231372
992.54926,1543316231406
992.84546,1543316231440
992.99414,1543316231486
992.88196,1543316231509
992.8802,1543316231543
992.92725,1543316231582
992.9095,1543316231613
992.8925,1543316231647
992.92865,1543316231682
992.89075,1543316231718
992.95667,1543316231750
992.9298,1543316231787
992.8751,1543316231819
992.8843,1543316231853
992.96454,1543316231888
993.0153,1543316231949
992.90717,1543316231957
993.0149,1543316231989
992.93616,1543316232035
992.9149,1543316232088
993.1235,1543316232094
993.17664,1543316232134
993.15027,1543316232164
993.12537,1543316232201
993.16504,1543316232235
993.21204,1543316232267
993.06714,1543316232301
993.032,1543316232341
993.1644,1543316232370
992.8064,1543316232404
993.04895,1543316232444
993.22876,1543316232473
993.14844,1543316232508
993.1494,1543316232551
993.10706,1543316232577
993.09424,1543316232613
993.1025,1543316232645
993.1025,1543316232695
993.1025,1543316232715
993.1296,1543316232754
993.1148,1543316232786
993.0845,1543316232818
993.1032,1543316232855
993.1069,1543316232890
993.0847,1543316232921
992.90454,1543316232956
993.0117,1543316232994
993.0847,1543316233025
993.009,1543316233061
993.0407,1543316233107
993.07623,1543316233128
993.0943,1543316233163
993.0845,1543316233197
993.09424,1543316233231
993.11127,1543316233268
993.10614,1543316233304
992.87195,1543316233335
993.0271,1543316233369
992.8201,1543316233405
992.759,1543316233438
992.99835,1543316233474
992.9614,1543316233528
992.9971,1543316233543
993.08545,1543316233576
993.12933,1543316233612
993.1239,1543316233645
993.107,1543316233681
992.944,1543316233714
993.0283,1543316233750
993.0845,1543316233783
993.0228,1543316233820
993.0691,1543316233851
993.127,1543316233893
993.12476,1543316233923
993.1156,1543316233953
993.1156,1543316233995
993.1511,1543316234028
993.10535,1543316234069
993.07623,1543316234097
993.09314,1543316234132
993.1025,1543316234165
993.1025,1543316234197
992.94934,1543316234234
992.9193,1543316234265
993.0531,1543316234300
992.9402,1543316234366
993.03766,1543316234368
992.9625,1543316234403
993.02893,1543316234441
993.1025,1543316234473
993.1295,1543316234506
993.1148,1543316234541
993.0844,1543316234575
993.09534,1543316234615
993.0852,1543316234648
993.07623,1543316234679
993.0943,1543316234713
992.87683,1543316234747
992.9276,1543316234782
993.1148,1543316234825
992.9962,1543316234860
993.05444,1543316234889
993.11487,1543316234920
993.1293,1543316234982
993.14185,1543316234990
993.14185,1543316235024
993.15985,1543316235058
993.13245,1543316235094
993.1156,1543316235126
992.9994,1543316235161
993.0618,1543316235197
993.1336,1543316235230
993.1801,1543316235262
993.1574,1543316235301
