value,ts
992.23,1542720257928
992.24,1542720257975
992.23,1542720258021
992.21,1542720258102
992.21,1542720258169
992.22,1542720258177
992.24,1542720258230
992.21,1542720258281
992.19,1542720258335
992.18,1542720258378
992.14,1542720258453
992.14,1542720258479
992.14,1542720258534
992.12,1542720258586
992.13,1542720258634
992.13,1542720258683
992.18,1542720258735
992.15,1542720258795
992.17,1542720258834
992.18,1542720258897
992.16,1542720259092
992.19,1542720259093
992.25,1542720259093
992.33,1542720259129
992.42,1542720259144
992.45,1542720259188
992.49,1542720259233
992.5,1542720259287
992.46,1542720259334
992.44,1542720259388
992.44,1542720259435
992.46,1542720259486
992.62,1542720259537
992.73,1542720259605
992.87,1542720259642
993.04,1542720259689
993.03,1542720259741
992.94,1542720259786
992.8,1542720259838
992.47,1542720259888
992.31,1542720259937
992.24,1542720260026
992.18,1542720260039
992.13,1542720260100
992.15,1542720260142
992.17,1542720260191
992.12,1542720260242
992.08,1542720260293
992.04,1542720260342
992.04,1542720260396
992.05,1542720260442
992.04,1542720260490
992.02,1542720260540
992.0,1542720260590
992.02,1542720260643
992.02,1542720260692
991.99,1542720260749
991.98,1542720260798
992.02,1542720260853
992.11,1542720260891
992.18,1542720261005
992.23,1542720261005
992.16,1542720261053
992.06,1542720261092
991.94,1542720261154
991.87,1542720261191
991.8,1542720261253
991.8,1542720261293
991.86,1542720261362
991.92,1542720261404
992.04,1542720261448
992.3,1542720261500
992.56,1542720261547
992.66,1542720261603
992.64,1542720261647
992.32,1542720261705
992.08,1542720261750
991.96,1542720261802
991.91,1542720261861
991.69,1542720261901
991.6,1542720261981
991.59,1542720262011
991.58,1542720262078
991.57,1542720262107
991.58,1542720262268
991.57,1542720262268
991.6,1542720262268
991.67,1542720262307
991.79,1542720262367
991.89,1542720262403
992.03,1542720262459
992.1,1542720262504
992.19,1542720262566
992.24,1542720262610
992.29,1542720262691
992.28,1542720262722
992.21,1542720262771
992.2,1542720262811
992.19,1542720262867
992.18,1542720262912
992.08,1542720262963
992.03,1542720263010
992.05,1542720263064
992.07,1542720263115
992.16,1542720263171
992.22,1542720263213
992.28,1542720263483
992.36,1542720263484
992.33,1542720263484
992.23,1542720263484
991.98,1542720263484
991.91,1542720263528
991.87,1542720263609
991.9,1542720263624
992.09,1542720263673
992.23,1542720263724
992.36,1542720263784
992.49,1542720263827
992.55,1542720263880
992.55,1542720263940
992.52,1542720263976
992.46,1542720264031
992.49,1542720264091
992.51,1542720264135
992.59,1542720264200
992.64,1542720264248
992.47,1542720264280
992.23,1542720264371
991.98,1542720264381
992.03,1542720264435
992.1,1542720264495
992.18,1542720264546
992.21,1542720264592
992.15,1542720264634
992.12,1542720264743
992.12,1542720264743
992.11,1542720264792
992.07,1542720264911
992.05,1542720264951
992.04,1542720264952
992.02,1542720264990
992.0,1542720265037
991.98,1542720265083
991.96,1542720265149
991.97,1542720265187
991.97,1542720265260
992.09,1542720265291
992.17,1542720265344
992.21,1542720265391
992.29,1542720265439
992.37,1542720265489
992.35,1542720265543
992.27,1542720265591
991.96,1542720265650
991.79,1542720265695
991.7,1542720265749
991.65,1542720265801
991.69,1542720265843
991.74,1542720265906
991.75,1542720265944
991.81,1542720266021
991.86,1542720266119
991.9,1542720266119
991.95,1542720266152
991.98,1542720266229
992.02,1542720266260
992.06,1542720266303
992.16,1542720266358
992.16,1542720266411
992.17,1542720266461
992.2,1542720266507
992.18,1542720266562
992.17,1542720266615
992.16,1542720266661
992.15,1542720266711
992.17,1542720266773
992.18,1542720266812
992.17,1542720266859
992.13,1542720266921
992.12,1542720266979
992.12,1542720267015
992.22,1542720267070
992.23,1542720267112
992.22,1542720267167
992.14,1542720267212
992.15,1542720267268
992.19,1542720267317
992.25,1542720267365
992.25,1542720267423
992.2,1542720267464
992.13,1542720267523
992.11,1542720267563
992.16,1542720267615
992.14,1542720267681
992.1,1542720267769
992.06,1542720267769
992.06,1542720267819
992.04,1542720267865
992.04,1542720267926
992.08,1542720267963
992.09,1542720268029
992.1,1542720268128
992.12,1542720268141
992.15,1542720268167
992.16,1542720268221
992.17,1542720268271
992.21,1542720268320
992.23,1542720268374
992.22,1542720268427
992.19,1542720268478
992.2,1542720268535
992.21,1542720268582
992.21,1542720268629
992.22,1542720268675
992.25,1542720268727
992.32,1542720268776
992.38,1542720268828
992.43,1542720268877
992.43,1542720268970
992.44,1542720268974
992.55,1542720269044
993.09,1542720269105
993.04,1542720269127
992.76,1542720269202
992.1,1542720269226
991.97,1542720269279
991.96,1542720269326
992.03,1542720269379
992.28,1542720269436
992.39,1542720269477
992.45,1542720269542
992.53,1542720269609
992.53,1542720269634
992.55,1542720269736
992.5,1542720269736
992.06,1542720269782
991.94,1542720269841
991.92,1542720269890
992.0,1542720269934
992.03,1542720269992
992.06,1542720270036
992.05,1542720270087
991.98,1542720270152
991.96,1542720270188
991.97,1542720270238
991.96,1542720270293
992.0,1542720270340
992.0,1542720270385
992.04,1542720270462
992.08,1542720270488
992.06,1542720270539
992.05,1542720270615
992.08,1542720270642
992.04,1542720270746
992.03,1542720270750
992.04,1542720270790
992.04,1542720270844
992.05,1542720270890
992.06,1542720270956
992.07,1542720270988
992.06,1542720271041
992.05,1542720271115
992.05,1542720271195
992.1,1542720271210
992.12,1542720271245
992.16,1542720271295
992.16,1542720271344
992.18,1542720271395
992.22,1542720271453
992.28,1542720271492
992.29,1542720271598
992.26,1542720271598
992.24,1542720271643
992.19,1542720271693
992.18,1542720271743
992.18,1542720271791
992.18,1542720271843
992.14,1542720271890
992.07,1542720271942
992.06,1542720272004
992.05,1542720272051
992.04,1542720272106
992.09,1542720272148
992.08,1542720272197
992.08,1542720272248
992.07,1542720272306
992.09,1542720272354
992.1,1542720272403
992.12,1542720272464
992.16,1542720272532
992.15,1542720272552
992.13,1542720272607
992.17,1542720272657
992.19,1542720272716
992.19,1542720272761
992.21,1542720272810
992.24,1542720272861
992.24,1542720272907
992.24,1542720272958
992.22,1542720273007
992.2,1542720273065
992.21,1542720273113
992.22,1542720273168
992.2,1542720273215
992.22,1542720273287
992.25,1542720273317
992.17,1542720273479
992.12,1542720273480
992.12,1542720273480
992.1,1542720273520
992.11,1542720273587
992.13,1542720273619
992.13,1542720273679
992.15,1542720273722
992.15,1542720273783
992.15,1542720273831
992.17,1542720273874
992.24,1542720273933
992.29,1542720273974
992.31,1542720274041
992.33,1542720274075
992.35,1542720274129
992.35,1542720274195
992.37,1542720274232
992.35,1542720274278
992.34,1542720274326
992.33,1542720274377
992.3,1542720274430
992.26,1542720274514
992.23,1542720274532
992.24,1542720274591
992.18,1542720274633
992.12,1542720274770
992.11,1542720274778
992.02,1542720274796
992.03,1542720274870
992.02,1542720274891
992.06,1542720274944
992.11,1542720274997
992.15,1542720275192
992.16,1542720275207
992.15,1542720275207
992.13,1542720275214
992.11,1542720275273
992.13,1542720275298
992.15,1542720275350
992.17,1542720275395
992.17,1542720275446
992.18,1542720275511
992.19,1542720275547
992.19,1542720275597
992.19,1542720275666
992.21,1542720275699
992.2,1542720275756
992.21,1542720275803
992.22,1542720275851
992.23,1542720275903
992.22,1542720275949
992.2,1542720276041
992.2,1542720276056
992.2,1542720276105
992.2,1542720276275
992.19,1542720276275
992.18,1542720276275
992.18,1542720276311
992.19,1542720276364
992.19,1542720276417
992.16,1542720276471
992.17,1542720276513
992.17,1542720276605
992.18,1542720276635
992.2,1542720276666
992.19,1542720276751
992.19,1542720276765
992.2,1542720276839
992.2,1542720276871
992.17,1542720276916
992.16,1542720276970
992.16,1542720277023
992.16,1542720277077
992.17,1542720277137
992.16,1542720277171
992.17,1542720277227
992.16,1542720277278
992.17,1542720277327
992.17,1542720277372
992.16,1542720277420
992.17,1542720277469
992.17,1542720277520
992.18,1542720277571
992.17,1542720277629
992.17,1542720277684
992.16,1542720277732
992.16,1542720277776
992.16,1542720277989
992.17,1542720277989
992.17,1542720277989
992.18,1542720278003
992.18,1542720278030
992.17,1542720278084
992.15,1542720278138
992.14,1542720278184
992.15,1542720278230
992.14,1542720278280
992.14,1542720278333
992.16,1542720278386
992.16,1542720278445
992.18,1542720278502
992.18,1542720278538
992.17,1542720278628
992.16,1542720278644
992.15,1542720278691
992.16,1542720278742
992.15,1542720278786
992.15,1542720278844
992.15,1542720278888
992.16,1542720278935
992.16,1542720278988
992.18,1542720279036
992.19,1542720279089
992.17,1542720279253
992.16,1542720279253
992.18,1542720279253
992.18,1542720279290
992.18,1542720279341
992.18,1542720279395
992.18,1542720279449
992.17,1542720279502
992.17,1542720279550
992.16,1542720279611
992.18,1542720279656
992.18,1542720279699
992.17,1542720279748
992.18,1542720279798
992.19,1542720279845
992.2,1542720279916
992.17,1542720279948
992.18,1542720279996
992.17,1542720280051
992.17,1542720280104
992.16,1542720280150
992.16,1542720280251
992.18,1542720280258
992.19,1542720280304
992.19,1542720280352
992.18,1542720280406
992.2,1542720280454
992.17,1542720280720
992.18,1542720280720
992.19,1542720280720
992.17,1542720280721
992.17,1542720280721
992.19,1542720280765
992.18,1542720280802
992.18,1542720280884
992.16,1542720280913
992.15,1542720280955
992.15,1542720281013
992.16,1542720281054
992.17,1542720281111
992.18,1542720281163
992.16,1542720281229
992.17,1542720281257
992.19,1542720281323
992.2,1542720281359
992.19,1542720281419
992.18,1542720281459
992.18,1542720281516
992.19,1542720281570
992.18,1542720281613
992.18,1542720281677
992.2,1542720281714
992.18,1542720281767
992.17,1542720281814
992.19,1542720281866
992.18,1542720281914
992.19,1542720281980
992.2,1542720282030
992.2,1542720282081
992.19,1542720282126
992.19,1542720282171
992.18,1542720282287
992.17,1542720282287
992.15,1542720282322
992.16,1542720282374
992.18,1542720282426
992.18,1542720282484
992.18,1542720282524
992.19,1542720282577
992.18,1542720282635
992.19,1542720282719
992.18,1542720282725
992.17,1542720282773
992.16,1542720282824
992.18,1542720282889
992.19,1542720282930
992.2,1542720282979
992.17,1542720283029
992.16,1542720283092
992.16,1542720283130
992.17,1542720283179
992.18,1542720283230
992.2,1542720283291
992.2,1542720283343
992.19,1542720283401
992.2,1542720283435
992.17,1542720283501
992.18,1542720283533
992.19,1542720283583
992.18,1542720283633
992.19,1542720283685
992.19,1542720283742
992.21,1542720283789
992.22,1542720283839
992.2,1542720283887
992.19,1542720283938
992.18,1542720283993
992.18,1542720284039
992.15,1542720284088
992.16,1542720284168
992.16,1542720284211
992.16,1542720284241
992.15,1542720284291
992.17,1542720284346
992.17,1542720284418
992.19,1542720284445
992.18,1542720284502
992.18,1542720284560
992.19,1542720284604
992.19,1542720284662
992.19,1542720284695
992.19,1542720284812
992.18,1542720284812
992.17,1542720284851
992.17,1542720284904
992.16,1542720284958
992.2,1542720284997
992.21,1542720285049
992.2,1542720285102
992.17,1542720285151
992.16,1542720285209
992.16,1542720285351
992.15,1542720285352
992.16,1542720285375
992.19,1542720285407
992.21,1542720285459
992.23,1542720285503
992.25,1542720285554
992.27,1542720285602
992.24,1542720285673
992.22,1542720285714
992.21,1542720285751
992.19,1542720285804
992.17,1542720285851
992.21,1542720285901
992.21,1542720285961
992.19,1542720286025
992.14,1542720286055
992.13,1542720286104
992.15,1542720286158
992.14,1542720286215
992.11,1542720286259
992.11,1542720286311
992.1,1542720286362
992.09,1542720286414
992.07,1542720286496
992.07,1542720286516
992.04,1542720286561
992.07,1542720286615
992.07,1542720286664
992.09,1542720286719
992.07,1542720286767
992.06,1542720286817
992.05,1542720286868
992.06,1542720286916
992.07,1542720286970
992.08,1542720287017
992.06,1542720287105
992.07,1542720287141
992.09,1542720287169
992.1,1542720287230
992.15,1542720287276
992.22,1542720287333
992.28,1542720287374
992.3,1542720287423
992.31,1542720287471
992.34,1542720287524
992.31,1542720287576
992.24,1542720287625
992.21,1542720287675
992.19,1542720287723
992.2,1542720287779
992.18,1542720287822
992.2,1542720287878
992.19,1542720287927
992.18,1542720287976
992.17,1542720288033
992.16,1542720288074
992.13,1542720288128
992.12,1542720288181
992.16,1542720288422
992.18,1542720288422
992.19,1542720288422
992.21,1542720288422
992.25,1542720288509
992.28,1542720288509
992.26,1542720288538
992.25,1542720288610
992.26,1542720288640
992.27,1542720288689
992.31,1542720288740
992.34,1542720288788
992.35,1542720288836
992.4,1542720288894
992.59,1542720288934
992.67,1542720288988
992.64,1542720289039
992.35,1542720289102
992.16,1542720289148
991.96,1542720289194
991.83,1542720289247
991.75,1542720289300
991.77,1542720289352
991.83,1542720289395
991.93,1542720289446
991.95,1542720289513
991.98,1542720289547
991.96,1542720289594
991.87,1542720289665
991.85,1542720289707
991.86,1542720289793
991.88,1542720289811
991.89,1542720289845
991.89,1542720289895
991.9,1542720289945
991.94,1542720289998
991.97,1542720290050
992.01,1542720290101
992.04,1542720290154
992.07,1542720290212
992.1,1542720290253
992.12,1542720290308
992.16,1542720290355
992.17,1542720290412
992.16,1542720290586
992.14,1542720290586
992.12,1542720290594
992.12,1542720290610
992.12,1542720290670
992.14,1542720290715
992.15,1542720290763
992.14,1542720290853
992.15,1542720290863
992.15,1542720290915
992.16,1542720290967
992.15,1542720291052
992.15,1542720291081
992.14,1542720291118
992.15,1542720291173
992.15,1542720291218
992.15,1542720291261
992.15,1542720291312
992.15,1542720291361
992.16,1542720291412
992.15,1542720291465
992.15,1542720291516
992.15,1542720291576
992.15,1542720291624
992.16,1542720291667
992.16,1542720291738
992.18,1542720291765
992.2,1542720291816
992.19,1542720291870
992.18,1542720291916
992.22,1542720291968
992.24,1542720292020
992.24,1542720292070
992.26,1542720292123
992.2,1542720292182
992.21,1542720292225
992.2,1542720292306
992.19,1542720292331
992.18,1542720292487
992.19,1542720292495
992.2,1542720292495
992.19,1542720292532
992.19,1542720292583
992.19,1542720292631
992.18,1542720292682
992.18,1542720292729
992.17,1542720292778
992.16,1542720292876
992.16,1542720292889
992.14,1542720293320
992.16,1542720293320
992.15,1542720293320
992.15,1542720293320
992.13,1542720293321
992.12,1542720293321
992.11,1542720293321
992.12,1542720293321
992.12,1542720293348
992.13,1542720293382
992.13,1542720293459
992.14,1542720293497
992.13,1542720293556
992.15,1542720293618
992.15,1542720293640
992.17,1542720293697
992.18,1542720293741
992.18,1542720293792
992.18,1542720293878
992.19,1542720293897
992.23,1542720293942
992.24,1542720294000
992.23,1542720294060
992.24,1542720294241
992.22,1542720294241
992.23,1542720294241
992.21,1542720294248
992.22,1542720294306
992.21,1542720294347
992.22,1542720294398
992.18,1542720294449
992.19,1542720294596
992.21,1542720294596
992.21,1542720294602
992.2,1542720294660
992.18,1542720294704
992.18,1542720294753
992.17,1542720294803
992.17,1542720294850
992.14,1542720294913
992.13,1542720294954
992.15,1542720295025
992.14,1542720295062
992.12,1542720295109
992.14,1542720295154
992.15,1542720295207
992.16,1542720295283
992.18,1542720295309
992.16,1542720295418
992.18,1542720295455
992.17,1542720295471
992.2,1542720295555
992.2,1542720295580
992.21,1542720295646
992.22,1542720295695
992.19,1542720295727
992.19,1542720295767
992.19,1542720295817
992.19,1542720295874
992.19,1542720295919
992.2,1542720295974
992.21,1542720296027
992.18,1542720296077
992.19,1542720296132
992.19,1542720296309
992.2,1542720296309
992.2,1542720296309
992.21,1542720296337
992.24,1542720296411
992.25,1542720296428
992.28,1542720296533
992.29,1542720296544
992.26,1542720296582
992.24,1542720296636
992.22,1542720296683
992.21,1542720296753
992.16,1542720296796
992.12,1542720296831
992.05,1542720296901
991.96,1542720296939
991.97,1542720296982
992.1,1542720297031
992.22,1542720297085
992.57,1542720297148
992.63,1542720297204
992.71,1542720297247
992.6,1542720297302
992.46,1542720297344
992.33,1542720297403
992.01,1542720297447
991.93,1542720297510
992.0,1542720297547
992.12,1542720297613
992.35,1542720297653
992.35,1542720297704
992.34,1542720297764
992.25,1542720297801
992.22,1542720297859
992.2,1542720297901
992.16,1542720297991
992.14,1542720298033
992.11,1542720298052
992.13,1542720298103
992.12,1542720298156
992.11,1542720298208
992.11,1542720298258
992.1,1542720298306
992.1,1542720298352
992.08,1542720298424
992.08,1542720298452
992.08,1542720298502
992.02,1542720298556
992.01,1542720298605
991.96,1542720298666
991.91,1542720298703
991.89,1542720298754
991.86,1542720298803
991.85,1542720298853
991.81,1542720298904
991.83,1542720298956
991.88,1542720299013
991.97,1542720299071
992.22,1542720299108
992.31,1542720299156
992.35,1542720299207
992.52,1542720299267
992.57,1542720299313
992.67,1542720299361
992.73,1542720299418
992.76,1542720299487
992.69,1542720299509
992.6,1542720299559
992.43,1542720299611
992.37,1542720299660
992.27,1542720299712
992.21,1542720299768
992.14,1542720299810
992.13,1542720299882
992.14,1542720299918
992.12,1542720299980
992.08,1542720300015
992.04,1542720300072
992.02,1542720300113
992.01,1542720300168
992.05,1542720300212
992.04,1542720300272
992.05,1542720300315
992.04,1542720300372
992.04,1542720300419
992.03,1542720300466
992.02,1542720300520
992.02,1542720300568
992.03,1542720300623
992.03,1542720300673
992.01,1542720300718
992.0,1542720300771
992.01,1542720300818
992.02,1542720300867
992.03,1542720300971
992.06,1542720300971
992.06,1542720301020
992.09,1542720301073
992.11,1542720301125
992.11,1542720301168
992.12,1542720301229
992.11,1542720301272
992.1,1542720301321
992.12,1542720301373
992.11,1542720301424
992.11,1542720301480
992.09,1542720301523
992.08,1542720301574
992.08,1542720301624
992.09,1542720301676
992.08,1542720301727
992.07,1542720301789
992.1,1542720301826
992.1,1542720301873
992.09,1542720301925
992.11,1542720301979
992.12,1542720302058
992.13,1542720302108
992.15,1542720302133
992.16,1542720302188
992.15,1542720302245
992.14,1542720302285
992.13,1542720302372
992.12,1542720302385
992.11,1542720302440
992.14,1542720302495
992.15,1542720302544
992.16,1542720302587
992.15,1542720302698
992.14,1542720302699
992.13,1542720302768
992.13,1542720302804
992.16,1542720302848
992.14,1542720302904
992.16,1542720302950
992.15,1542720302995
992.16,1542720303069
992.14,1542720303097
992.14,1542720303148
992.12,1542720303215
992.12,1542720303275
992.12,1542720303305
992.13,1542720303353
992.14,1542720303400
992.13,1542720303451
992.13,1542720303504
992.11,1542720303612
992.12,1542720303628
992.1,1542720303655
992.1,1542720303709
992.09,1542720303757
992.11,1542720303810
992.1,1542720303878
992.11,1542720303919
992.11,1542720303967
992.11,1542720304006
992.11,1542720304057
992.15,1542720304109
992.14,1542720304162
992.15,1542720304229
992.15,1542720304266
992.15,1542720304320
992.16,1542720304436
992.15,1542720304436
992.13,1542720304463
992.13,1542720304551
992.13,1542720304583
992.12,1542720304622
992.12,1542720304671
992.12,1542720304718
992.15,1542720304766
992.13,1542720304816
992.12,1542720304867
992.13,1542720304917
992.12,1542720304970
992.11,1542720305030
992.11,1542720305073
992.11,1542720305120
992.12,1542720305171
992.14,1542720305219
992.12,1542720305272
992.12,1542720305336
992.11,1542720305376
992.11,1542720305423
992.1,1542720305475
992.09,1542720305527
992.12,1542720305575
992.11,1542720305637
992.1,1542720305677
992.06,1542720305732
992.08,1542720305779
992.1,1542720305847
992.17,1542720305876
992.19,1542720305930
992.2,1542720305992
992.17,1542720306031
992.11,1542720306155
992.1,1542720306171
992.11,1542720306183
992.18,1542720306239
992.18,1542720306290
992.17,1542720306348
992.17,1542720306391
992.15,1542720306440
992.13,1542720306488
992.11,1542720306540
992.11,1542720306588
992.11,1542720306685
992.1,1542720306697
992.11,1542720306745
992.1,1542720306805
992.09,1542720306844
992.08,1542720306900
992.08,1542720306948
992.1,1542720307013
992.12,1542720307048
992.11,1542720307099
992.12,1542720307144
992.11,1542720307386
992.11,1542720307386
992.1,1542720307387
992.12,1542720307387
992.12,1542720307403
992.12,1542720307447
992.11,1542720307504
992.13,1542720307770
992.14,1542720307770
992.14,1542720307771
992.13,1542720307771
992.12,1542720307771
992.11,1542720307806
992.1,1542720307858
992.1,1542720307903
992.1,1542720307959
992.09,1542720308006
992.1,1542720308071
992.12,1542720308115
992.13,1542720308160
992.11,1542720308209
992.12,1542720308257
992.11,1542720308310
992.13,1542720308364
992.14,1542720308410
992.15,1542720308463
992.14,1542720308511
992.13,1542720308642
992.14,1542720308643
992.14,1542720308662
992.16,1542720308733
992.11,1542720308762
992.12,1542720308812
992.12,1542720308866
992.13,1542720308914
992.13,1542720308977
992.14,1542720309011
992.13,1542720309066
992.12,1542720309120
992.13,1542720309187
992.14,1542720309261
992.13,1542720309287
992.14,1542720309330
992.15,1542720309373
992.14,1542720309435
992.14,1542720309471
992.14,1542720309534
992.15,1542720309657
992.15,1542720309657
992.16,1542720309709
992.15,1542720309722
992.16,1542720309814
992.15,1542720309821
992.12,1542720309913
992.13,1542720309921
992.13,1542720309971
992.13,1542720310032
992.12,1542720310076
992.11,1542720310129
992.14,1542720310176
992.11,1542720310231
992.11,1542720310280
992.11,1542720310326
992.1,1542720310375
992.1,1542720310426
992.11,1542720310478
992.08,1542720310531
992.08,1542720310699
992.1,1542720310699
992.1,1542720310700
992.09,1542720310779
992.11,1542720310788
992.12,1542720310841
992.11,1542720310883
992.08,1542720310945
992.09,1542720310983
992.09,1542720311033
992.1,1542720311083
992.1,1542720311138
992.1,1542720311195
992.09,1542720311234
992.13,1542720311332
992.14,1542720311339
992.12,1542720311393
992.11,1542720311441
992.12,1542720311573
992.09,1542720311642
992.1,1542720311642
992.1,1542720311690
992.1,1542720311708
992.12,1542720311745
992.11,1542720311835
992.11,1542720311856
992.1,1542720311893
992.12,1542720311951
992.13,1542720312010
992.13,1542720312063
992.12,1542720312115
992.11,1542720312145
992.12,1542720312199
992.11,1542720312247
992.12,1542720312301
992.13,1542720312351
992.14,1542720312412
992.13,1542720312460
992.11,1542720312501
992.1,1542720312552
992.11,1542720312606
992.13,1542720312656
992.14,1542720312705
992.14,1542720312754
992.15,1542720312814
992.15,1542720312857
992.15,1542720312910
992.15,1542720312986
992.15,1542720313058
992.13,1542720313115
992.13,1542720313169
992.11,1542720313211
992.11,1542720313284
992.11,1542720313315
992.09,1542720313384
992.09,1542720313418
992.09,1542720313465
992.1,1542720313529
992.08,1542720313566
992.09,1542720313622
992.09,1542720313671
992.1,1542720313724
992.12,1542720313772
992.13,1542720313844
992.12,1542720313872
992.1,1542720313932
992.12,1542720313970
992.12,1542720314024
992.12,1542720314096
992.11,1542720314121
992.12,1542720314185
992.12,1542720314242
992.14,1542720314276
992.12,1542720314336
992.13,1542720314374
992.13,1542720314549
992.15,1542720314550
992.15,1542720314550
992.13,1542720314606
992.13,1542720314622
992.11,1542720314684
992.14,1542720314732
992.15,1542720314779
992.13,1542720314836
992.11,1542720314879
992.13,1542720314941
992.12,1542720314979
992.13,1542720315037
992.13,1542720315079
992.13,1542720315130
992.12,1542720315185
992.11,1542720315237
992.11,1542720315283
992.09,1542720315331
992.1,1542720315410
992.11,1542720315470
992.11,1542720315531
992.11,1542720315548
992.1,1542720315587
992.12,1542720315653
992.11,1542720315692
992.11,1542720315737
992.12,1542720315790
992.12,1542720316208
992.11,1542720316208
992.1,1542720316209
992.09,1542720316209
992.09,1542720316209
992.09,1542720316209
992.09,1542720316209
992.09,1542720316209
992.08,1542720316247
992.09,1542720316294
992.12,1542720316357
992.15,1542720316399
992.18,1542720316482
992.16,1542720316501
992.18,1542720316552
992.18,1542720316600
992.17,1542720316656
992.18,1542720316720
992.17,1542720316767
992.15,1542720316809
992.14,1542720316880
992.12,1542720316905
992.12,1542720316974
992.12,1542720317002
992.12,1542720317063
992.13,1542720317108
992.11,1542720317153
992.1,1542720317209
992.09,1542720317257
992.08,1542720317313
992.07,1542720317363
992.07,1542720317412
992.07,1542720317461
992.08,1542720317516
992.07,1542720317562
992.06,1542720317633
992.09,1542720317679
992.1,1542720317795
992.1,1542720317796
992.09,1542720317815
992.06,1542720317882
992.06,1542720317914
992.07,1542720317963
992.06,1542720318023
992.06,1542720318066
992.07,1542720318161
992.1,1542720318179
992.08,1542720318219
992.08,1542720318282
992.09,1542720318325
992.1,1542720318396
992.11,1542720318422
992.1,1542720318481
992.09,1542720318588
992.1,1542720318588
992.1,1542720318656
992.11,1542720318690
992.11,1542720318732
992.11,1542720318789
992.13,1542720318833
992.12,1542720318886
992.1,1542720318932
992.09,1542720318990
992.09,1542720319042
992.08,1542720319083
992.1,1542720319131
992.11,1542720319210
992.11,1542720319231
992.11,1542720319280
992.09,1542720319334
992.1,1542720319398
992.11,1542720319437
992.1,1542720319487
992.11,1542720319868
992.1,1542720319868
992.13,1542720319868
992.12,1542720319868
992.12,1542720319868
992.09,1542720319869
992.11,1542720319869
992.11,1542720319906
992.13,1542720319943
992.11,1542720319995
992.11,1542720320037
992.1,1542720320091
992.09,1542720320140
992.1,1542720320190
992.12,1542720320240
992.12,1542720320290
992.1,1542720320343
992.11,1542720320392
992.11,1542720320443
992.12,1542720320496
992.11,1542720320542
992.12,1542720320600
992.1,1542720320644
992.1,1542720320695
992.09,1542720320744
992.1,1542720320799
992.11,1542720320851
992.09,1542720320921
992.1,1542720320946
992.11,1542720321001
992.09,1542720321045
992.09,1542720321104
992.1,1542720321148
992.11,1542720321237
992.12,1542720321249
992.09,1542720321307
992.1,1542720321364
992.07,1542720321441
992.1,1542720321458
992.07,1542720321506
992.1,1542720321556
992.09,1542720321604
992.1,1542720321684
992.09,1542720321710
992.1,1542720321759
992.1,1542720321812
992.09,1542720321862
992.1,1542720321915
992.09,1542720321960
992.1,1542720322015
992.1,1542720322060
992.1,1542720322111
992.1,1542720322159
992.09,1542720322301
992.1,1542720322301
992.09,1542720322329
992.1,1542720322519
992.1,1542720322519
992.1,1542720322519
992.1,1542720322520
992.09,1542720322607
992.08,1542720322619
992.12,1542720322671
992.1,1542720322729
992.11,1542720322839
992.11,1542720322851
992.12,1542720322875
992.12,1542720322960
992.12,1542720322980
992.12,1542720323044
992.13,1542720323082
992.15,1542720323126
992.14,1542720323179
992.14,1542720323230
992.13,1542720323282
992.12,1542720323331
992.13,1542720323377
992.13,1542720323431
992.13,1542720323500
992.12,1542720323530
992.11,1542720323615
992.13,1542720323632
992.13,1542720323709
992.12,1542720323733
992.11,1542720323789
992.12,1542720323882
992.11,1542720323898
992.11,1542720323934
992.11,1542720323988
992.11,1542720324039
992.12,1542720324092
992.13,1542720324175
992.16,1542720324199
992.16,1542720324240
992.12,1542720324289
992.13,1542720324339
992.14,1542720324389
992.14,1542720324506
992.14,1542720324515
992.13,1542720324587
992.14,1542720324605
992.13,1542720324651
992.11,1542720324696
992.08,1542720324759
992.08,1542720324801
992.06,1542720324852
992.08,1542720324901
992.07,1542720324950
992.07,1542720325030
992.07,1542720325051
992.08,1542720325106
992.08,1542720325156
992.09,1542720325209
992.09,1542720325285
992.09,1542720325304
992.09,1542720325370
992.1,1542720325408
992.11,1542720325469
992.12,1542720325521
992.12,1542720325642
992.1,1542720325643
992.09,1542720325662
992.08,1542720325712
992.07,1542720325762
992.07,1542720325814
992.04,1542720325861
992.05,1542720325912
992.05,1542720326006
992.08,1542720326012
992.08,1542720326063
992.08,1542720326111
992.08,1542720326179
992.1,1542720326221
992.11,1542720326382
992.11,1542720326387
992.09,1542720326387
992.09,1542720326443
992.09,1542720326474
992.08,1542720326532
992.05,1542720326574
992.07,1542720326630
992.1,1542720326675
992.12,1542720326739
992.13,1542720326774
992.12,1542720326843
992.12,1542720326881
992.11,1542720326966
992.12,1542720326981
992.12,1542720327039
992.12,1542720327078
992.12,1542720327163
992.09,1542720327173
992.09,1542720327226
992.09,1542720327472
992.08,1542720327473
992.08,1542720327473
992.1,1542720327473
992.11,1542720327495
992.11,1542720327526
992.1,1542720327580
992.11,1542720327634
992.1,1542720327683
992.13,1542720327730
992.11,1542720327776
992.1,1542720327834
992.11,1542720327875
992.1,1542720327944
992.08,1542720327989
992.11,1542720328034
992.11,1542720328075
992.08,1542720328129
992.09,1542720328177
992.11,1542720328231
992.11,1542720328337
992.11,1542720328346
992.1,1542720328385
992.1,1542720328445
992.11,1542720328487
992.11,1542720328546
992.12,1542720328598
992.11,1542720328665
