x,y,z,ts
4.433823,-7.8919373,4.930707,1544018550063
4.4926133,-7.9435625,4.896533,1544018550114
4.7373366,-7.8300543,5.0065665,1544018550135
4.7275014,-7.7914486,4.946593,1544018550171
4.502525,-8.039023,4.902959,1544018550205
4.502433,-7.887948,4.8825126,1544018550238
4.434002,-7.8493166,5.097175,1544018550285
4.531856,-7.661133,5.286888,1544018550333
4.669002,-7.9859333,4.900575,1544018550345
4.483157,-8.188875,4.858706,1544018550382
4.669011,-7.7847643,5.1191454,1544018550416
4.933526,-7.9922047,5.086999,1544018550449
4.8649135,-7.830345,5.14504,1544018550484
4.904517,-7.949685,5.7926927,1544018550518
6.8254023,-8.941495,7.07573,1544018550579
17.478859,-10.368347,5.4181933,1544018550610
17.246344,-15.282989,3.5724492,1544018550625
15.873787,-14.227,4.305099,1544018550662
15.873787,-14.227,4.305099,1544018550694
15.873787,-14.227,4.305099,1544018550731
15.873787,-14.227,4.305099,1544018550764
15.873787,-14.227,4.305099,1544018550798
8.303583,0.585309,0.40807533,1544018550832
4.375376,-2.0427122,3.9075332,1544018550871
6.2120776,0.12092495,-0.31242228,1544018550907
7.91221,-4.780368,-1.4675252,1544018550950
8.0095825,-3.0758867,0.928072,1544018550997
10.350565,-0.2845192,4.0375395,1544018551012
12.036692,-2.7096624,0.36663008,1544018551051
15.452926,-10.6562395,4.387644,1544018551084
15.689507,-14.022082,4.466254,1544018551119
14.896336,-16.234844,2.296039,1544018551173
15.568501,-7.72167,-0.57895386,1544018551192
16.705313,-7.191929,0.2851094,1544018551228
14.782255,-4.1822968,2.007124,1544018551265
15.312932,-6.0098104,3.4392931,1544018551304
15.46886,-4.5557747,3.3869514,1544018551335
16.28707,1.2462697,-0.6564152,1544018551368
18.934507,0.5132828,-0.14397478,1544018551419
19.621174,-1.2595882,-1.2989957,1544018551442
18.306273,-0.6712551,-1.3329995,1544018551476
19.676794,7.716991,1.1170993,1544018551533
20.547667,6.9414873,-2.4760284,1544018551547
19.457407,7.8613,-6.7228847,1544018551584
17.237167,8.910133,-7.3731833,1544018551617
16.292158,7.0763817,-7.11016,1544018551653
16.292158,7.0763817,-7.11016,1544018551684
16.292158,7.0763817,-7.11016,1544018551734
16.292158,7.0763817,-7.11016,1544018551754
16.292158,7.0763817,-7.11016,1544018551793
15.623046,6.086749,-4.2939086,1544018551823
13.8430805,2.7011619,5.398238,1544018551862
17.075375,2.4718666,1.0964279,1544018551895
18.362236,1.3142319,2.4765663,1544018551944
20.615421,4.3409133,0.27902603,1544018551985
18.89477,0.08563137,5.873281,1544018552001
14.613101,-2.7631779,7.20891,1544018552044
6.6797633,-4.8833447,10.762396,1544018552070
5.76907,-5.5013657,10.925123,1544018552105
5.0832624,-3.6483302,11.484554,1544018552160
10.624424,-0.8586092,9.654357,1544018552177
9.347532,1.8879323,8.411241,1544018552211
8.532652,3.5040913,7.7607284,1544018552248
9.817117,1.2119341,7.6141396,1544018552281
8.481638,2.6709857,6.118379,1544018552317
10.350611,-1.3111806,9.740517,1544018552356
10.773148,-0.009267807,11.779411,1544018552388
8.488731,2.4134898,10.777166,1544018552428
4.6378675,5.174326,8.997109,1544018552457
-0.35249975,2.876707,7.905619,1544018552509
0.6177924,-6.1340265,17.501724,1544018552528
1.6858526,-9.221314,17.97244,1544018552563
1.9974872,-1.0958033,9.9861145,1544018552597
3.9456432,1.3426967,10.316007,1544018552639
4.20085,1.5742869,11.654203,1544018552674
4.20085,1.5742869,11.654203,1544018552706
4.20085,1.5742869,11.654203,1544018552744
3.9852529,0.91899157,10.821881,1544018552775
2.5755744,-0.93819237,10.89717,1544018552824
3.985488,0.18541622,10.992626,1544018552853
3.9361446,1.0349164,10.654976,1544018552884
3.946124,0.89329815,10.953942,1544018552920
4.112979,-0.54803085,11.110037,1544018552963
4.3771467,-0.69887257,10.704351,1544018552991
5.855152,0.3323307,10.589081,1544018553024
6.031881,-1.3837857,11.895018,1544018553061
5.7278934,-1.3121562,11.132456,1544018553092
7.6842403,-1.7964401,8.439625,1544018553135
9.40836,-2.3114843,8.174041,1544018553163
8.81885,0.76558113,8.327438,1544018553202
7.5559373,0.9503083,8.649586,1544018553237
4.6113615,-1.0167899,10.158493,1544018553277
3.3473551,1.2299109,10.221266,1544018553309
4.456209,-2.7078729,12.176722,1544018553341
9.880167,-0.044537067,10.528568,1544018553376
11.68184,-1.5077395,8.457981,1544018553413
11.83706,-1.0101705,7.3963,1544018553448
10.328253,-0.29672956,8.15831,1544018553483
10.954475,0.97382355,8.148093,1544018553538
11.023891,-0.6723056,7.6583424,1544018553556
11.692699,-4.636309,6.530126,1544018553594
12.73069,-1.6269441,8.283755,1544018553629
11.71985,-0.566834,7.769149,1544018553673
11.71985,-0.566834,7.769149,1544018553694
11.71985,-0.566834,7.769149,1544018553730
11.71985,-0.566834,7.769149,1544018553767
13.167181,-0.016732216,5.8287554,1544018553800
14.478281,0.40305853,4.088694,1544018553839
15.614331,0.91720057,3.1981301,1544018553922
15.231921,0.68716717,3.3192601,1544018553922
14.811765,-0.24876785,3.8173943,1544018553939
14.329451,2.3751984,4.607283,1544018553984
14.5197,-0.54359436,5.243649,1544018554009
12.703162,-5.2994576,7.920755,1544018554053
10.930561,-6.052228,8.458931,1544018554079
8.9785795,-3.1579027,8.334931,1544018554113
9.623769,0.30831766,9.316018,1544018554158
8.656328,-2.834053,9.669243,1544018554187
7.744156,-1.8429732,9.049797,1544018554230
8.262937,-0.41340446,9.377664,1544018554261
10.797942,1.6398406,8.21658,1544018554296
8.614003,-1.160212,7.522069,1544018554339
8.537898,-2.9554124,8.425491,1544018554364
6.403139,-2.103176,9.587639,1544018554418
5.795506,-0.71200943,9.829541,1544018554437
5.384571,-0.716764,10.245836,1544018554476
3.2602997,-2.6680732,9.804986,1544018554508
2.672699,-3.0209193,9.313866,1544018554551
2.8292289,-1.5152335,10.330374,1544018554589
2.8294153,-1.6161051,10.731003,1544018554614
3.2697248,-1.3601403,10.322267,1544018554647
3.2697248,-1.3601403,10.322267,1544018554680
3.2697248,-1.3601403,10.322267,1544018554716
3.2697248,-1.3601403,10.322267,1544018554775
2.1541154,-1.7913637,11.192548,1544018554785
1.8994533,-2.428341,10.989468,1544018554820
0.8810387,-1.8424401,10.36224,1544018554856
0.9889602,-2.69171,11.122778,1544018554891
0.68538386,-2.3628836,10.909185,1544018554941
-0.00023598614,0.3515563,8.903814,1544018554965
-0.53850615,1.3503232,9.670336,1544018555000
-0.5385674,1.2538271,10.7741375,1544018555058
-1.2241441,-3.2158003,12.17427,1544018555071
-3.0255868,-4.074151,9.968708,1544018555113
-1.4197884,-3.5218291,10.409053,1544018555144
-1.5174848,-1.5078478,9.781963,1544018555177
-1.8111093,-0.9036131,9.662043,1544018555215
-0.861738,-1.6585684,10.914164,1544018555256
0.009492793,-0.03339243,9.288889,1544018555287
-3.3866148,-0.36253786,8.706877,1544018555338
-4.8274345,-2.2597227,10.3986025,1544018555355
-4.2219296,-5.3559732,13.011732,1544018555390
-2.6832204,-4.2631407,9.820377,1544018555431
-2.212916,-1.1147027,10.320622,1544018555469
-2.8494632,-2.2080436,10.279873,1544018555520
-3.42727,-3.2714825,9.963382,1544018555542
-4.9935536,-1.7360263,9.841912,1544018555568
-5.2389245,-2.6238146,10.369713,1544018555607
-5.6207576,-2.0679135,10.489592,1544018555644
-5.6207576,-2.0679135,10.489592,1544018555681
-5.6207576,-2.0679135,10.489592,1544018555713
-5.6207576,-2.0679135,10.489592,1544018555775
-4.112367,-3.3583674,9.444405,1544018555783
-2.0562212,-3.5742579,10.487612,1544018555820
-1.4295613,-3.1787934,10.640324,1544018555855
-1.3412833,-2.156179,10.662281,1544018555888
0.009735867,-3.7585769,11.213732,1544018555924
-8.696262e-05,-3.61736,10.408679,1544018555959
0.49910232,-2.1906314,9.548817,1544018556005
0.06842455,-2.2868361,9.639452,1544018556032
-0.14700295,-3.0677314,10.726648,1544018556071
-2.7219343,-4.3553715,9.075687,1544018556103
-4.779867,-7.2671733,10.264094,1544018556143
-5.6719007,-8.153986,10.909275,1544018556179
-6.2495456,-6.8341885,10.350155,1544018556210
-7.2292204,-5.506508,10.97224,1544018556273
-7.639899,-4.2362685,10.6400385,1544018556282
-8.090063,-4.2593665,9.417757,1544018556323
-8.969868,-3.5997868,7.4515643,1544018556351
-8.792751,-4.0295753,6.1902747,1544018556389
-7.4904046,-4.2374573,6.6309767,1544018556422
-7.099742,-5.1194115,7.6208525,1544018556458
-6.3169794,-6.1779556,8.453248,1544018556494
-6.2400913,-8.618472,9.861341,1544018556532
-8.865097,-8.282481,8.779362,1544018556562
-8.600689,-8.925018,8.345418,1544018556595
-8.658596,-7.757592,8.182296,1544018556634
-7.9634676,-8.575865,7.986959,1544018556666
-7.9634676,-8.575865,7.986959,1544018556702
-7.9634676,-8.575865,7.986959,1544018556744
-5.523089,-7.7475443,7.6331162,1544018556774
4.642248,-5.5843277,13.399139,1544018556805
8.314015,-1.3060513,12.944639,1544018556840
-1.7720485,0.029122353,14.001662,1544018556895
-7.4060783,-3.9445066,15.658033,1544018556924
-7.210302,-4.5744095,15.442362,1544018556951
-1.7633661,-4.5972166,15.252972,1544018556981
-1.675382,-6.499481,14.366273,1544018557016
-2.654745,-6.4607706,12.676377,1544018557054
-4.8583603,-5.4221134,12.067538,1544018557094
-5.8476696,-5.32316,12.079192,1544018557128
-5.4264026,-5.196293,12.132735,1544018557194
-5.1226435,-4.9123507,12.161331,1544018557196
-5.357553,-4.735531,11.962452,1544018557228
-6.0918694,-5.6962624,11.146365,1544018557266
-6.3563857,-6.3854294,11.075915,1544018557303
-6.0027947,-4.5384274,11.681552,1544018557336
-5.669559,-3.9726315,11.927826,1544018557372
-5.2483063,-3.4564304,12.591114,1544018557439
-5.2875857,-4.3661165,11.75641,1544018557453
-5.169551,-4.1666403,10.807011,1544018557496
-5.0820665,-5.1246977,11.125346,1544018557518
-5.052855,-5.472475,10.961452,1544018557550
-5.8946457,-4.6367598,11.094168,1544018557585
-6.2666154,-4.386324,11.023683,1544018557627
-6.45278,-4.474889,11.040597,1544018557655
-6.45278,-4.474889,11.040597,1544018557694
-6.45278,-4.474889,11.040597,1544018557733
-6.45278,-4.474889,11.040597,1544018557763
-6.3159885,-5.6745224,9.757072,1544018557799
-5.9152555,-7.0109224,9.561255,1544018557832
-5.533032,-6.717436,9.328574,1544018557862
-5.3066635,-4.5591116,10.19437,1544018557900
-5.297364,-4.983719,10.501339,1544018557940
-5.1803966,-6.102683,10.109912,1544018557973
-5.1411395,-6.0061445,10.018004,1544018558006
-5.140853,-5.5387154,10.018982,1544018558043
-5.405478,-5.738475,10.125727,1544018558111
-5.278211,-5.764023,10.165684,1544018558118
-5.12132,-5.3977566,10.213833,1544018558151
-4.9547777,-5.3510294,10.235525,1544018558185
-5.0628614,-5.8957005,10.352986,1544018558220
-4.9551406,-5.777587,10.482193,1544018558259
-4.86681,-5.347307,10.564396,1544018558294
-4.886243,-5.190978,10.4777775,1544018558334
-4.9743543,-5.136938,10.477219,1544018558362
-4.9939938,-5.0956755,10.724087,1544018558398
-5.043156,-5.2007484,11.0748825,1544018558434
-5.0529895,-4.9618626,11.401436,1544018558472
-4.915844,-4.7520742,11.544259,1544018558535
-4.9842315,-4.6410666,11.271951,1544018558544
-4.9546657,-4.438059,11.089244,1544018558579
-5.1013722,-4.303158,10.772309,1544018558614
-5.09181,-4.8873816,10.432103,1544018558656
-5.09181,-4.8873816,10.432103,1544018558685
-5.09181,-4.8873816,10.432103,1544018558719
-5.09181,-4.8873816,10.432103,1544018558754
-4.9360027,-6.857402,9.619998,1544018558791
-5.170344,-5.6484537,9.629464,1544018558828
-4.974308,-5.2669735,9.7515545,1544018558882
-4.857089,-5.7665434,9.656629,1544018558967
-4.8863606,-5.638444,9.552136,1544018558967
-4.7784815,-5.420931,9.473677,1544018558985
-4.97458,-5.8005543,9.4503,1544018559008
-5.0628457,-5.9660177,9.506361,1544018559053
-5.219788,-6.306736,9.559831,1544018559076
-5.1511207,-6.1929092,9.420373,1544018559119
-5.1313977,-6.000081,9.372508,1544018559148
-5.2390003,-5.838587,9.245716,1544018559180
-5.3468456,-5.95142,9.2875,1544018559217
-5.4348884,-5.7234316,9.3463955,1544018559254
-5.493536,-5.5839386,9.365702,1544018559291
-5.503361,-5.656186,9.327673,1544018559324
-5.562001,-5.507453,9.227711,1544018559359
-5.6010604,-5.2690277,9.2729225,1544018559393
-5.464185,-5.479188,9.43873,1544018559431
-5.49376,-5.698454,9.549269,1544018559464
-5.405614,-5.6907434,9.568666,1544018559503
-5.268429,-5.5963945,9.531409,1544018559545
-5.180183,-5.551261,9.375782,1544018559572
-5.199991,-5.798484,9.552506,1544018559606
-5.259104,-6.2032824,9.677138,1544018559642
-5.259104,-6.2032824,9.677138,1544018559679
-5.259104,-6.2032824,9.677138,1544018559712
-5.259104,-6.2032824,9.677138,1544018559750
-5.013892,-5.636751,9.41169,1544018559780
-4.955137,-5.6192036,9.42222,1544018559817
-5.0431952,-5.553977,9.269974,1544018559876
-5.190002,-5.5187473,9.085921,1544018559908
-5.0726705,-5.688442,9.288822,1544018559933
-5.230207,-6.4525537,10.214112,1544018559960
-5.387488,-6.9922543,10.869717,1544018559996
-5.074639,-7.8319473,11.41233,1544018560055
-4.799874,-7.4174786,9.811404,1544018560067
-5.1992826,-5.432602,6.1699705,1544018560101
-4.84449,-2.260748,6.382185,1544018560135
-5.130602,-2.7303057,8.668274,1544018560173
-5.946067,-6.5009403,9.642754,1544018560207
-6.2109585,-7.4936686,9.319569,1544018560305
-6.1318197,-6.3706865,8.359174,1544018560306
-5.680221,-4.6405983,8.258381,1544018560333
-5.37704,-4.9463787,9.074523,1544018560349
-5.3190274,-6.2375813,9.61731,1544018560409
-5.3583694,-6.6156406,9.596004,1544018560421
-5.377974,-6.749316,9.395108,1544018560455
-5.5835037,-6.418891,9.245494,1544018560506
-5.6028934,-6.2407093,9.124129,1544018560536
-5.534177,-6.001154,9.072189,1544018560561
-5.279226,-5.5187654,9.011265,1544018560596
-5.2887897,-5.580989,8.880299,1544018560632
-5.190593,-5.5128393,8.809704,1544018560672
-5.190593,-5.5128393,8.809704,1544018560701
-5.190593,-5.5128393,8.809704,1544018560815
-5.190593,-5.5128393,8.809704,1544018560815
-5.190593,-5.5128393,8.809704,1544018560815
-5.239856,-6.2137556,9.016316,1544018560841
-5.298449,-6.253063,8.634389,1544018560875
-5.56276,-6.0974455,8.482297,1544018560909
-5.435445,-6.167218,8.5367775,1544018560946
-5.406012,-6.158966,8.511169,1544018560982
-5.2786036,-6.0726576,8.493849,1544018561017
-5.32758,-6.102168,8.464086,1544018561071
-5.2492967,-6.22174,8.437214,1544018561087
-5.268921,-6.2722416,8.4414,1544018561124
-5.308186,-6.3839417,8.495472,1544018561159
-5.4158244,-6.318651,8.365087,1544018561206
-5.4841943,-6.087802,8.259856,1544018561240
-5.5723486,-6.130992,8.156784,1544018561265
-5.5233674,-6.1035643,8.198406,1544018561304
-5.5430737,-6.1952314,8.381916,1544018561344
-5.415881,-6.4047413,8.388378,1544018561373
-5.3667364,-6.148052,8.309802,1544018561410
-5.317672,-6.014015,8.258785,1544018561450
-5.3471575,-6.135133,8.28563,1544018561482
-5.3277454,-6.3643103,8.341282,1544018561513
-5.327629,-6.153818,8.342192,1544018561568
-5.317837,-6.158904,8.314409,1544018561583
-5.347264,-6.239664,8.276878,1544018561623
-5.3667808,-6.12786,8.246532,1544018561654
-5.3667808,-6.12786,8.246532,1544018561691
-5.3667808,-6.12786,8.246532,1544018561740
-5.3667808,-6.12786,8.246532,1544018561759
-5.3667808,-6.12786,8.246532,1544018561799
-5.2983327,-6.3196993,8.164335,1544018561828
-5.3765492,-6.155423,7.936609,1544018561862
-5.3472905,-6.2433987,8.104277,1544018561898
-5.425713,-6.351061,8.085369,1544018561934
-5.386537,-6.3822393,8.020634,1544018561983
-5.28852,-6.3061867,7.9537687,1544018562006
-5.347322,-6.345853,7.9719124,1544018562054
-5.445354,-6.4518433,7.9880085,1544018562077
-5.4356003,-6.4359026,8.07382,1544018562114
-5.3767147,-6.261801,8.026559,1544018562153
-5.396317,-6.322871,7.9407134,1544018562253
-5.4257493,-6.3931885,7.9351883,1544018562253
-5.4355116,-6.3272457,7.936082,1544018562261
-5.4160285,-6.497157,7.925579,1544018562310
-5.357261,-6.482172,7.9790993,1544018562326
-5.357323,-6.602298,7.941722,1544018562362
-5.376776,-6.393282,7.9003325,1544018562398
-5.347273,-6.2414007,7.7665076,1544018562431
-5.357059,-6.2532673,7.691271,1544018562518
-5.376795,-6.373991,7.838471,1544018562518
-5.376901,-6.512581,7.8931847,1544018562540
-5.318144,-6.5363464,7.8604064,1544018562574
-5.2690372,-6.3535795,7.780526,1544018562607
-5.34745,-6.405404,7.8011675,1544018562655
-5.34745,-6.405404,7.8011675,1544018562677
-5.34745,-6.405404,7.8011675,1544018562742
-5.34745,-6.405404,7.8011675,1544018562750
-5.34745,-6.405404,7.8011675,1544018562781
-5.34745,-6.405404,7.8011675,1544018562828
-5.3670464,-6.383787,7.726824,1544018562850
-5.3474936,-6.4452477,7.718773,1544018562890
-5.298541,-6.526784,7.6504908,1544018562932
-5.2887,-6.4400616,7.675213,1544018562956
-5.4161453,-6.5516434,7.761985,1544018562998
-5.308254,-6.360366,7.6491966,1544018563031
-5.396404,-6.4106874,7.5374336,1544018563064
-5.396437,-6.4333124,7.5675793,1544018563096
-5.3672595,-6.660738,7.7482758,1544018563134
-5.337793,-6.499591,7.741417,1544018563192
-5.298531,-6.4144516,7.643855,1544018563202
-5.318097,-6.3984423,7.5645037,1544018563242
-5.386711,-6.4299088,7.617283,1544018563274
-5.39662,-6.589383,7.6489224,1544018563312
-5.377046,-6.5930023,7.65788,1544018563356
-5.4063787,-6.5066376,7.632702,1544018563381
-5.3769436,-6.431652,7.59313,1544018563416
-5.367178,-6.484309,7.572747,1544018563456
-5.327988,-6.4685965,7.551607,1544018563485
-5.3672123,-6.559245,7.5054607,1544018563525
-5.3182697,-6.6192713,7.502031,1544018563579
-5.3476186,-6.555052,7.4892654,1544018563598
-5.3181977,-6.4897757,7.4893937,1544018563633
-5.347683,-6.617878,7.5660763,1544018563666
-5.347683,-6.617878,7.5660763,1544018563701
-5.347683,-6.617878,7.5660763,1544018563736
-5.347683,-6.617878,7.5660763,1544018563770
-5.347683,-6.617878,7.5660763,1544018563806
-5.3281455,-6.6341696,7.5393786,1544018563841
-5.3280177,-6.470997,7.4215393,1544018563876
-5.2985725,-6.377425,7.3598986,1544018563912
-5.4064655,-6.5651083,7.414943,1544018563946
-5.396824,-6.7826986,7.478443,1544018563983
-5.3673496,-6.611105,7.4745364,1544018564025
-5.3183403,-6.5748434,7.4270883,1544018564054
-5.3378577,-6.4525146,7.383422,1544018564094
-5.377136,-6.6032457,7.393042,1544018564121
-5.3967204,-6.5875893,7.3821955,1544018564160
-5.377127,-6.5989943,7.348404,1544018564198
-5.377109,-6.574568,7.315179,1544018564231
-5.3575616,-6.6370325,7.3249483,1544018564265
-5.3183494,-6.591799,7.314664,1544018564327
-5.2889543,-6.596161,7.2832885,1544018564335
-5.269398,-6.6075916,7.357373,1544018564380
-5.386857,-6.4936647,7.278661,1544018564402
-5.3280077,-6.408243,7.143584,1544018564440
-5.406403,-6.4776077,7.102439,1544018564472
-5.367297,-6.58523,7.161949,1544018564509
-5.3478703,-6.731494,7.379925,1544018564542
-5.289048,-6.674699,7.3058205,1544018564577
-5.3085427,-6.579447,7.161025,1544018564613
-5.318376,-6.6198864,7.1970263,1544018564650
-5.318376,-6.6198864,7.1970263,1544018564705
-5.318376,-6.6198864,7.1970263,1544018564719
-5.318376,-6.6198864,7.1970263,1544018564754
-5.318376,-6.6198864,7.1970263,1544018564789
-5.3870325,-6.681513,7.277893,1544018564825
-5.357699,-6.7607927,7.24002,1544018564869
-5.377366,-6.8511353,7.2835836,1544018564926
-5.377402,-6.9033585,7.294842,1544018564931
-5.3675623,-6.8472757,7.2582197,1544018564964
-5.3772583,-6.7173576,7.1605816,1544018565008
-5.289001,-6.5588484,7.100156,1544018565044
-5.2792783,-6.6247883,7.170188,1544018565072
-5.436025,-6.6300488,7.1665583,1544018565125
-5.3771987,-6.5639286,7.111092,1544018565143
-5.328264,-6.6952353,7.003323,1544018565174
-5.3675203,-6.787404,7.052267,1544018565212
-5.377341,-6.7429094,7.1682997,1544018565248
-5.367481,-6.639841,7.1268034,1544018565296
-5.357618,-6.5547647,7.0501804,1544018565343
-5.308618,-6.5217733,7.0051975,1544018565366
-5.3969116,-6.7105227,7.067814,1544018565388
-5.397025,-6.878235,7.153591,1544018565424
-5.406812,-6.8403635,7.17965,1544018565459
-5.3577094,-6.6485615,7.110083,1544018565494
-5.347919,-6.662406,7.100116,1544018565550
-5.3576975,-6.637887,7.068447,1544018565568
-5.377305,-6.6702576,7.051401,1544018565598
-5.357731,-6.6946983,7.049406,1544018565637
-5.357731,-6.6946983,7.049406,1544018565668
-5.357731,-6.6946983,7.049406,1544018565704
-5.357731,-6.6946983,7.049406,1544018565768
-5.357731,-6.6946983,7.049406,1544018565775
-5.3674917,-6.6591587,7.011002,1544018565808
-5.41643,-6.575861,6.8968105,1544018565843
-5.3674755,-6.7027664,6.751109,1544018565877
-5.4164977,-6.7706013,6.762868,1544018565915
-5.37738,-6.8079367,6.93414,1544018565951
-5.4166694,-6.9045267,7.045578,1544018565983
-5.396984,-6.7980385,6.9147477,1544018566019
-5.3675604,-6.7495966,6.8839,1544018566053
-5.387126,-6.6911354,6.882987,1544018566088
-5.4460063,-6.848098,6.912277,1544018566124
-5.426479,-6.9089317,6.966312,1544018566204
-5.3578167,-6.7634277,6.9330497,1544018566204
-5.357787,-6.753993,6.863509,1544018566233
-5.3382287,-6.8129063,6.87314,1544018566271
-5.3970213,-6.843439,6.850855,1544018566308
-5.3774405,-6.8636084,6.8593264,1544018566339
-5.3676553,-6.9236813,6.807337,1544018566373
-5.3186684,-6.914439,6.8059807,1544018566409
-5.308879,-6.9266443,6.7904305,1544018566456
-5.2990627,-6.898367,6.7778883,1544018566478
-5.367678,-6.931946,6.8366075,1544018566518
-5.3872213,-6.8459854,6.801708,1544018566565
-5.357792,-6.788375,6.769366,1544018566586
-5.4558544,-7.025317,6.657733,1544018566628
-5.416649,-6.998127,6.6524425,1544018566655
-5.416649,-6.998127,6.6524425,1544018566689
-5.416649,-6.998127,6.6524425,1544018566728
-5.416649,-6.998127,6.6524425,1544018566759
-5.416649,-6.998127,6.6524425,1544018566800
-5.2990055,-6.764517,6.7232285,1544018566828
-5.446128,-6.9996586,6.7596025,1544018566870
-5.3872933,-6.8761835,6.7698627,1544018566899
-5.3676634,-6.822611,6.7282004,1544018566938
-5.3774414,-6.787836,6.708085,1544018566972
-5.3970356,-6.8192625,6.654419,1544018567056
-5.3676786,-6.851324,6.697357,1544018567056
-5.357928,-6.9414463,6.673459,1544018567074
-5.3481016,-6.8938475,6.6505413,1544018567128
-5.318768,-6.973975,6.6859217,1544018567144
-5.3089504,-6.9558334,6.643318,1544018567180
-5.3776217,-7.027318,6.7937174,1544018567216
-5.387289,-6.8348837,6.687193,1544018567250
-5.387302,-6.9469557,6.5501337,1544018567286
-5.4069514,-6.9993315,6.6307907,1544018567324
-5.4069724,-6.9716864,6.734631,1544018567356
-5.3482094,-6.9567327,6.782915,1544018567390
-5.348135,-6.895508,6.6386795,1544018567427
-5.299105,-6.804598,6.6128063,1544018567484
-5.3578873,-6.777935,6.6556706,1544018567520
-5.446172,-6.986308,6.660043,1544018567531
-5.406966,-6.922386,6.678932,1544018567567
-5.4069095,-6.800153,6.6770716,1544018567603
-5.377535,-6.8214493,6.6831493,1544018567654
-5.377535,-6.8214493,6.6831493,1544018567675
-5.377535,-6.8214493,6.6831493,1544018567706
-5.377535,-6.8214493,6.6831493,1544018567742
-5.377535,-6.8214493,6.6831493,1544018567775
-5.406937,-6.8522196,6.660546,1544018567825
-5.3285537,-6.849103,6.585012,1544018567845
-5.318837,-6.95914,6.6489253,1544018567882
-5.397014,-6.648096,6.5153913,1544018567919
-5.3284535,-6.6977043,6.4552956,1544018567956
-5.4558806,-6.8548784,6.395872,1544018567988
-5.436298,-6.8037395,6.508343,1544018568041
-5.416779,-6.9018593,6.5866756,1544018568060
-5.3579526,-6.870323,6.48343,1544018568095
-5.3187575,-6.858265,6.4687433,1544018568131
-5.3677597,-6.8749523,6.4947696,1544018568164
-5.4854417,-7.049041,6.55895,1544018568215
-5.485472,-7.03932,6.617602,1544018568234
-5.4070697,-7.0001936,6.587962,1544018568274
-5.455998,-6.903661,6.5551715,1544018568305
-5.4070315,-6.9619265,6.507399,1544018568339
-5.3972483,-6.971038,6.528537,1544018568425
-5.3776846,-7.0199986,6.538507,1544018568425
-5.377692,-7.059902,6.517405,1544018568486
-5.3286905,-7.043289,6.4912105,1544018568486
-5.3482714,-7.0439854,6.450459,1544018568519
-5.446276,-7.063916,6.5086017,1544018568550
-5.407016,-6.9459715,6.4699535,1544018568585
-5.3775864,-6.927209,6.3602176,1544018568633
-5.465783,-6.995536,6.3315,1544018568653
-5.465783,-6.995536,6.3315,1544018568687
-5.465783,-6.995536,6.3315,1544018568725
-5.465783,-6.995536,6.3315,1544018568757
-5.465783,-6.995536,6.3315,1544018568797
-5.3188467,-6.956464,6.3998075,1544018568850
-5.3972917,-7.057557,6.4324136,1544018568863
-5.4267917,-7.206787,6.5062113,1544018568898
-5.377744,-7.0930185,6.468267,1544018568933
-5.367924,-7.058364,6.438716,1544018568968
-5.3874674,-6.9851246,6.3783827,1544018569019
-5.3874874,-6.9970016,6.4131336,1544018569045
-5.3875065,-7.020177,6.425062,1544018569110
-5.3777323,-7.060541,6.4422235,1544018569110
-5.30917,-7.1441746,6.3526287,1544018569149
-5.279752,-7.039462,6.414495,1544018569183
-5.3875384,-7.061199,6.4393706,1544018569219
-5.4069796,-6.8093863,6.344354,1544018569254
-5.4168735,-7.036071,6.2536774,1544018569291
-5.36792,-7.0667877,6.299946,1544018569336
-5.4463634,-7.0987654,6.4612093,1544018569366
-5.4169726,-7.1016273,6.4649296,1544018569405
-5.3776703,-6.970236,6.305308,1544018569438
-5.367827,-6.845229,6.329481,1544018569467
-5.426718,-7.032133,6.357679,1544018569506
-5.505132,-7.082197,6.3849225,1544018569541
-5.446397,-7.1356907,6.41474,1544018569577
-5.407122,-6.9634285,6.4057837,1544018569610
-5.4267178,-6.98505,6.372148,1544018569654
-5.4267178,-6.98505,6.372148,1544018569680
-5.4267178,-6.98505,6.372148,1544018569777
-5.4267178,-6.98505,6.372148,1544018569778
-5.4267178,-6.98505,6.372148,1544018569805
-5.426711,-6.9882565,6.3155303,1544018569844
-5.31898,-7.0523186,6.3046737,1544018569854
-5.4462895,-6.94471,6.3139343,1544018569894
-5.4070153,-6.824662,6.2109776,1544018569934
-5.465949,-7.145584,6.1577487,1544018569959
-5.426817,-7.173457,6.2884574,1544018569995
-5.4464574,-7.2025385,6.377419,1544018570035
-5.4072943,-7.214034,6.4131303,1544018570068
-5.436622,-7.177307,6.241216,1544018570113
-5.407164,-7.00305,6.295359,1544018570147
-5.5150003,-7.119892,6.3069067,1544018570201
-5.5934186,-7.2190275,6.265463,1544018570226
-5.5836525,-7.234132,6.313321,1544018570253
-5.5443864,-7.1434345,6.200047,1544018570286
-5.318956,-6.974703,6.144815,1544018570315
-5.2209425,-6.8404245,6.177866,1544018570440
-5.260187,-6.872221,6.261267,1544018570440
-5.3679695,-6.89268,6.2889605,1544018570440
-5.456167,-6.9710436,6.2303023,1544018570456
-5.42687,-7.1288414,6.277515,1544018570494
-5.456286,-7.139533,6.3345485,1544018570527
-5.4857016,-7.159479,6.382903,1544018570565
