value,ts
1008.51,1544018446862
1008.53,1544018446905
1008.54,1544018446953
1008.54,1544018447045
1008.54,1544018447069
1008.53,1544018447105
1008.54,1544018447155
1008.52,1544018447204
1008.51,1544018447293
1008.53,1544018447354
1008.52,1544018447365
1008.5,1544018447410
1008.51,1544018447462
1008.52,1544018447508
1008.51,1544018447571
1008.5,1544018447612
1008.47,1544018447667
1008.48,1544018447725
1008.47,1544018447801
1008.48,1544018447820
1008.48,1544018447883
1008.5,1544018447915
1008.48,1544018448018
1008.5,1544018448018
1008.51,1544018448088
1008.49,1544018448116
1008.5,1544018448174
1008.52,1544018448242
1008.51,1544018448274
1008.51,1544018448329
1008.5,1544018448379
1008.5,1544018448430
1008.51,1544018448477
1008.51,1544018448561
1008.49,1544018448652
1008.5,1544018448652
1008.5,1544018448692
1008.5,1544018448737
1008.51,1544018448788
1008.51,1544018448834
1008.51,1544018448885
1008.5,1544018448936
1008.49,1544018448994
1008.48,1544018449057
1008.5,1544018449083
1008.5,1544018449138
1008.5,1544018449188
1008.5,1544018449248
1008.51,1544018449291
1008.52,1544018449350
1008.49,1544018449393
1008.48,1544018449460
1008.49,1544018449511
1008.48,1544018449547
1008.49,1544018449598
1008.51,1544018449647
1008.48,1544018449697
1008.5,1544018449750
1008.49,1544018449796
1008.5,1544018449857
1008.5,1544018449896
1008.51,1544018449979
1008.5,1544018450005
1008.53,1544018450055
1008.55,1544018450121
1008.55,1544018450157
1008.56,1544018450218
1008.56,1544018450255
1008.55,1544018450304
1008.55,1544018450450
1008.52,1544018450450
1008.52,1544018450459
1008.53,1544018450510
1008.5,1544018450566
1008.48,1544018450628
1008.47,1544018450666
1008.44,1544018450732
1008.46,1544018450771
1008.45,1544018450816
1008.48,1544018450878
1008.49,1544018450918
1008.52,1544018450968
1008.53,1544018451024
1008.58,1544018451133
1008.62,1544018451133
1008.61,1544018451171
1008.62,1544018451235
1008.63,1544018451277
1008.62,1544018451327
1008.61,1544018451376
1008.6,1544018451426
1008.59,1544018451484
1008.59,1544018451541
1008.53,1544018451583
1008.45,1544018451655
1008.47,1544018451706
1008.47,1544018451735
1008.5,1544018451786
1008.48,1544018451838
1008.47,1544018451904
1008.45,1544018451976
1008.43,1544018451989
1008.42,1544018452057
1008.42,1544018452084
1008.42,1544018452177
1008.41,1544018452213
1008.42,1544018452238
1008.45,1544018452290
1008.49,1544018452352
1008.49,1544018452394
1008.48,1544018452449
1008.53,1544018452525
1008.54,1544018452545
1008.56,1544018452608
1008.58,1544018452659
1008.58,1544018452730
1008.59,1544018452749
1008.56,1544018452833
1008.53,1544018452847
1008.54,1544018452909
1008.55,1544018452949
1008.56,1544018453004
1008.5,1544018453087
1008.45,1544018453103
1008.42,1544018453150
1008.46,1544018453234
1008.48,1544018453251
1008.46,1544018453314
1008.49,1544018453357
1008.54,1544018453440
1008.53,1544018453465
1008.53,1544018453510
1008.49,1544018453559
1008.49,1544018453627
1008.49,1544018453693
1008.5,1544018453714
1008.5,1544018453764
1008.51,1544018453816
1008.51,1544018453867
1008.47,1544018453924
1008.48,1544018453963
1008.48,1544018454022
1008.47,1544018454059
1008.49,1544018454126
1008.49,1544018454160
1008.5,1544018454232
1008.5,1544018454282
1008.48,1544018454327
1008.48,1544018454378
1008.49,1544018454447
1008.5,1544018454478
1008.49,1544018454530
1008.49,1544018454604
1008.46,1544018454630
1008.45,1544018454672
1008.47,1544018454725
1008.47,1544018454772
1008.49,1544018454831
1008.5,1544018454901
1008.54,1544018454925
1008.57,1544018454973
1008.56,1544018455046
1008.56,1544018455073
1008.55,1544018455124
1008.55,1544018455223
1008.53,1544018455253
1008.5,1544018455280
1008.49,1544018455332
1008.5,1544018455375
1008.49,1544018455427
1008.48,1544018455475
1008.48,1544018455532
1008.47,1544018455578
1008.48,1544018455634
1008.43,1544018455680
1008.45,1544018455786
1008.44,1544018455787
1008.45,1544018455830
1008.47,1544018455880
1008.48,1544018455933
1008.48,1544018455984
1008.49,1544018456048
1008.5,1544018456137
1008.53,1544018456137
1008.52,1544018456191
1008.53,1544018456245
1008.54,1544018456296
1008.51,1544018456338
1008.46,1544018456392
1008.44,1544018456444
1008.44,1544018456493
1008.46,1544018456541
1008.47,1544018456594
1008.45,1544018456643
1008.44,1544018456693
1008.47,1544018456742
1008.47,1544018456793
1008.49,1544018456847
1008.48,1544018456890
1008.48,1544018456942
1008.5,1544018457065
1008.52,1544018457065
1008.52,1544018457094
1008.49,1544018457146
1008.5,1544018457198
1008.48,1544018457246
1008.5,1544018457301
1008.51,1544018457358
1008.5,1544018457398
1008.52,1544018457450
1008.52,1544018457501
1008.52,1544018457551
1008.49,1544018457610
1008.5,1544018457652
1008.5,1544018457710
1008.52,1544018457749
1008.5,1544018457798
1008.48,1544018457847
1008.47,1544018457898
1008.49,1544018457987
1008.5,1544018458008
1008.5,1544018458062
1008.48,1544018458109
1008.5,1544018458158
1008.52,1544018458216
1008.53,1544018458257
1008.56,1544018458309
1008.58,1544018458360
1008.6,1544018458406
1008.58,1544018458457
1008.56,1544018458559
1008.53,1544018458563
1008.54,1544018458608
1008.55,1544018458664
1008.54,1544018458726
1008.53,1544018458763
1008.52,1544018458808
1008.51,1544018458859
1008.46,1544018458909
1008.45,1544018458959
1008.46,1544018459013
1008.48,1544018459067
1008.51,1544018459124
1008.52,1544018459164
1008.5,1544018459215
1008.48,1544018459267
1008.49,1544018459317
1008.51,1544018459368
1008.47,1544018459422
1008.43,1544018459519
1008.42,1544018459520
1008.39,1544018459569
1008.38,1544018459765
1008.34,1544018459770
1008.34,1544018459791
1008.41,1544018459812
1008.44,1544018459822
1008.47,1544018460026
1008.48,1544018460036
1008.48,1544018460057
1008.46,1544018460072
1008.47,1544018460079
1008.45,1544018460126
1008.43,1544018460180
1008.45,1544018460268
1008.48,1544018460531
1008.54,1544018460558
1008.55,1544018460575
1008.53,1544018460653
1008.54,1544018460654
1008.56,1544018460654
1008.56,1544018460654
1008.56,1544018460670
1008.54,1544018460684
1008.49,1544018460748
1008.49,1544018460791
1008.47,1544018460880
1008.46,1544018460890
1008.49,1544018460931
1008.5,1544018460984
1008.5,1544018461048
1008.49,1544018461086
1008.46,1544018461137
1008.44,1544018461220
1008.42,1544018461240
1008.43,1544018461294
1008.42,1544018461346
1008.49,1544018461393
1008.5,1544018461441
1008.5,1544018461493
1008.53,1544018461546
1008.52,1544018461607
1008.52,1544018461650
1008.52,1544018461708
1008.53,1544018461748
1008.52,1544018461800
1008.52,1544018461849
1008.57,1544018461903
1008.58,1544018461981
1008.58,1544018462016
1008.57,1544018462054
1008.52,1544018462129
1008.52,1544018462154
1008.52,1544018462207
1008.48,1544018462266
1008.47,1544018462313
1008.48,1544018462365
1008.47,1544018462429
1008.47,1544018462477
1008.48,1544018462544
1008.47,1544018462566
1008.45,1544018462621
1008.46,1544018462670
1008.47,1544018462727
1008.5,1544018462771
1008.5,1544018463030
1008.49,1544018463031
1008.5,1544018463031
1008.54,1544018463031
1008.5,1544018463059
1008.52,1544018463076
1008.52,1544018463241
1008.47,1544018463241
1008.44,1544018463264
1008.41,1544018463279
1008.43,1544018463359
1008.47,1544018463421
1008.54,1544018463435
1008.52,1544018463487
1008.49,1544018463538
1008.41,1544018463631
1008.43,1544018463637
1008.42,1544018463697
1008.43,1544018463738
1008.43,1544018463802
1008.45,1544018463843
1008.47,1544018463888
1008.52,1544018464015
1008.52,1544018464018
1008.51,1544018464050
1008.51,1544018464090
1008.52,1544018464138
1008.52,1544018464199
1008.51,1544018464244
1008.49,1544018464292
1008.49,1544018464343
1008.5,1544018464400
1008.49,1544018464470
1008.51,1544018464539
1008.51,1544018464553
1008.5,1544018464594
1008.5,1544018464645
1008.47,1544018464698
1008.47,1544018465306
1008.44,1544018465306
1008.45,1544018465306
1008.43,1544018465307
1008.43,1544018465307
1008.43,1544018465307
1008.47,1544018465307
1008.45,1544018465307
1008.46,1544018465307
1008.47,1544018465308
1008.48,1544018465308
1008.5,1544018465308
1008.5,1544018465402
1008.51,1544018465416
1008.54,1544018465468
1008.55,1544018465517
1008.53,1544018465572
1008.53,1544018465622
1008.53,1544018465661
1008.53,1544018465711
1008.52,1544018465766
1008.51,1544018465816
1008.5,1544018465874
1008.45,1544018465913
1008.46,1544018465969
1008.45,1544018466012
1008.45,1544018466068
1008.45,1544018466113
1008.45,1544018466187
1008.44,1544018466219
1008.46,1544018466266
1008.47,1544018466328
1008.47,1544018466369
1008.47,1544018466424
1008.47,1544018466472
1008.48,1544018466550
1008.48,1544018466574
1008.49,1544018466628
1008.47,1544018466798
1008.48,1544018466799
1008.5,1544018466799
1008.5,1544018466837
1008.49,1544018466886
1008.5,1544018466941
1008.49,1544018467113
1008.48,1544018467113
1008.49,1544018467113
1008.5,1544018467208
1008.47,1544018467215
1008.47,1544018467228
1008.48,1544018467279
1008.52,1544018467357
1008.51,1544018467446
1008.52,1544018467470
1008.5,1544018467478
1008.51,1544018467557
1008.47,1544018467588
1008.47,1544018467635
1008.48,1544018467681
1008.47,1544018467910
1008.47,1544018467910
1008.47,1544018467911
1008.5,1544018467911
1008.48,1544018467941
1008.47,1544018467989
1008.48,1544018468048
1008.47,1544018468096
1008.47,1544018468147
1008.48,1544018468194
1008.48,1544018468246
1008.48,1544018468299
1008.49,1544018468345
1008.51,1544018468403
1008.52,1544018468446
1008.53,1544018468495
1008.57,1544018468549
1008.58,1544018468597
1008.58,1544018468689
1008.58,1544018468697
1008.54,1544018468748
1008.52,1544018468843
1008.51,1544018468887
1008.48,1544018468898
1008.47,1544018468950
1008.47,1544018469002
1008.49,1544018469055
1008.49,1544018469150
1008.48,1544018469158
1008.5,1544018469217
1008.49,1544018469258
1008.5,1544018469314
1008.5,1544018469369
1008.5,1544018469433
1008.48,1544018469463
1008.5,1544018469519
1008.5,1544018469566
1008.45,1544018469617
1008.44,1544018469669
1008.41,1544018469740
1008.36,1544018469909
1008.34,1544018469910
1008.33,1544018469910
1008.33,1544018469937
1008.44,1544018469989
1008.5,1544018470022
1008.64,1544018470075
1009.01,1544018470123
1009.23,1544018470174
1009.38,1544018470224
1009.4,1544018470287
1009.18,1544018470327
1009.02,1544018470380
1008.84,1544018470438
1008.39,1544018470487
1008.27,1544018470529
1008.17,1544018470581
1008.02,1544018470631
1007.96,1544018470680
1007.94,1544018470750
1007.98,1544018470787
1008.08,1544018470844
1008.11,1544018470890
1008.16,1544018470948
1008.18,1544018470999
1008.24,1544018471067
1008.27,1544018471090
1008.32,1544018471159
1008.35,1544018471195
1008.35,1544018471239
1008.37,1544018471293
1008.39,1544018471433
1008.43,1544018471433
1008.45,1544018471459
1008.49,1544018471496
1008.54,1544018471550
1008.54,1544018471597
1008.54,1544018471687
1008.6,1544018471696
1008.6,1544018471749
1008.55,1544018471795
1008.48,1544018471886
1008.28,1544018471898
1008.29,1544018471955
1008.34,1544018472001
1008.49,1544018472059
1008.57,1544018472099
1008.59,1544018472167
1008.61,1544018472207
1008.6,1544018472250
1008.56,1544018472301
1008.51,1544018472351
1008.44,1544018472421
1008.44,1544018472457
1008.44,1544018472505
1008.45,1544018472714
1008.45,1544018472714
1008.47,1544018472714
1008.48,1544018472724
1008.49,1544018472779
1008.51,1544018472810
1008.51,1544018472857
1008.53,1544018472911
1008.5,1544018472963
1008.49,1544018473006
1008.5,1544018473057
1008.49,1544018473118
1008.5,1544018473173
1008.5,1544018473213
1008.5,1544018473261
1008.48,1544018473314
1008.48,1544018473364
1008.51,1544018473414
1008.49,1544018473491
1008.5,1544018473518
1008.49,1544018473564
1008.49,1544018473651
1008.5,1544018473667
1008.51,1544018473715
1008.5,1544018473766
1008.51,1544018473816
1008.49,1544018473867
1008.52,1544018473916
1008.54,1544018473984
1008.54,1544018474025
1008.53,1544018474088
1008.52,1544018474120
1008.52,1544018474171
1008.52,1544018474333
1008.49,1544018474334
1008.48,1544018474360
1008.46,1544018474379
1008.45,1544018474431
1008.45,1544018474485
1008.48,1544018474543
1008.46,1544018474588
1008.47,1544018474635
1008.47,1544018474690
1008.48,1544018474743
1008.5,1544018474789
1008.48,1544018474836
1008.48,1544018474892
1008.48,1544018474947
1008.49,1544018474991
1008.52,1544018475066
1008.53,1544018475093
1008.53,1544018475157
1008.51,1544018475205
1008.53,1544018475260
1008.52,1544018475298
1008.52,1544018475349
1008.53,1544018475400
1008.52,1544018475451
1008.53,1544018475508
1008.51,1544018475555
1008.5,1544018475618
1008.49,1544018475653
1008.5,1544018475713
1008.52,1544018475754
1008.49,1544018475803
1008.48,1544018475853
1008.48,1544018475913
1008.45,1544018475961
1008.5,1544018476010
1008.62,1544018476066
1009.27,1544018476110
1009.08,1544018476169
1008.63,1544018476209
1008.05,1544018476277
1007.99,1544018476308
1008.08,1544018476378
1008.25,1544018476409
1008.82,1544018476470
1009.09,1544018476521
1009.06,1544018476572
1008.79,1544018476634
1008.8,1544018476666
1008.86,1544018476730
1008.81,1544018476772
1008.75,1544018476821
1008.67,1544018476874
1008.47,1544018476919
1008.18,1544018477012
1008.09,1544018477019
1008.01,1544018477096
1007.96,1544018477122
1007.96,1544018477171
1007.98,1544018477458
1008.01,1544018477458
1008.12,1544018477459
1008.15,1544018477459
1008.16,1544018477459
1008.17,1544018477507
1008.16,1544018477554
1008.17,1544018477601
1008.22,1544018477623
1008.25,1544018477681
1008.34,1544018477724
1008.38,1544018477796
1008.39,1544018477822
1008.39,1544018477880
1008.4,1544018477927
1008.39,1544018477995
1008.41,1544018478061
1008.4,1544018478078
1008.41,1544018478132
1008.39,1544018478225
1008.5,1544018478235
1008.52,1544018478280
1008.5,1544018478345
1008.45,1544018478381
1008.42,1544018478433
1008.43,1544018478480
1008.41,1544018478535
1008.41,1544018478586
1008.42,1544018478722
1008.42,1544018478722
1008.48,1544018478737
1008.49,1544018478790
1008.5,1544018478836
1008.5,1544018478887
1008.47,1544018478940
1008.48,1544018478992
1008.46,1544018479044
1008.43,1544018479089
1008.48,1544018479140
1008.59,1544018479193
1008.65,1544018479240
1008.66,1544018479298
1008.68,1544018479343
1008.72,1544018479391
1008.7,1544018479441
1008.77,1544018479492
1008.89,1544018479548
1008.95,1544018479597
1008.83,1544018479645
1008.67,1544018479727
1008.51,1544018479746
1008.38,1544018479799
1008.28,1544018479845
1008.27,1544018479899
1008.29,1544018479944
1008.32,1544018479998
1008.35,1544018480048
1008.37,1544018480094
1008.41,1544018480162
1008.44,1544018480204
1008.44,1544018480246
1008.46,1544018480303
1008.49,1544018480372
1008.5,1544018480412
1008.55,1544018480451
1008.55,1544018480505
1008.53,1544018480554
1008.51,1544018480603
1008.48,1544018480651
1008.43,1544018480706
1008.42,1544018480755
1008.39,1544018480824
1008.38,1544018480851
1008.41,1544018480921
1008.43,1544018480954
1008.44,1544018481034
1008.43,1544018481056
1008.46,1544018481127
1008.47,1544018481155
1008.47,1544018481211
1008.52,1544018481263
1008.52,1544018481367
1008.53,1544018481367
1008.55,1544018481414
1008.5,1544018481454
1008.51,1544018481508
1008.5,1544018481564
1008.53,1544018481639
1008.53,1544018481663
1008.52,1544018481707
1008.52,1544018481758
1008.49,1544018481824
1008.52,1544018481855
1008.52,1544018481906
1008.52,1544018481965
1008.52,1544018482010
1008.49,1544018482057
1008.49,1544018482117
1008.51,1544018482169
1008.48,1544018482211
1008.47,1544018482282
1008.46,1544018482314
1008.5,1544018482360
1008.5,1544018482414
1008.5,1544018482461
1008.5,1544018482525
1008.47,1544018482566
1008.5,1544018482611
1008.5,1544018482677
1008.53,1544018482713
1008.52,1544018482762
1008.49,1544018482812
1008.48,1544018482873
1008.48,1544018482913
1008.49,1544018482970
1008.47,1544018483014
1008.47,1544018483065
1008.48,1544018483122
1008.48,1544018483166
1008.49,1544018483225
1008.51,1544018483267
1008.51,1544018483313
1008.51,1544018483365
1008.5,1544018483424
1008.5,1544018483462
1008.5,1544018483519
1008.5,1544018483563
1008.51,1544018483634
1008.51,1544018483671
1008.5,1544018483717
1008.49,1544018483766
1008.52,1544018483816
1008.53,1544018483867
1008.55,1544018483918
1008.54,1544018483968
1008.55,1544018484018
1008.53,1544018484077
1008.54,1544018484121
1008.52,1544018484185
1008.54,1544018484228
1008.54,1544018484279
1008.52,1544018484331
1008.52,1544018484378
1008.51,1544018484467
1008.5,1544018484488
1008.51,1544018484532
1008.52,1544018484584
1008.55,1544018484639
1008.61,1544018484686
1008.64,1544018484741
1008.63,1544018484785
1008.63,1544018484835
1008.6,1544018484893
1008.59,1544018484950
1008.59,1544018484989
1008.54,1544018485041
1008.52,1544018485087
1008.51,1544018485134
1008.48,1544018485241
1008.47,1544018485241
1008.45,1544018485292
1008.45,1544018485335
1008.48,1544018485387
1008.49,1544018485439
1008.5,1544018485486
1008.49,1544018485538
1008.52,1544018485588
1008.53,1544018485640
1008.53,1544018485690
1008.51,1544018485741
1008.52,1544018485790
1008.52,1544018485870
1008.5,1544018485889
1008.44,1544018485939
1008.42,1544018485995
1008.4,1544018486045
1008.4,1544018486116
1008.42,1544018486140
1008.43,1544018486190
1008.42,1544018486242
1008.42,1544018486292
1008.43,1544018486345
1008.47,1544018486396
1008.51,1544018486466
1008.54,1544018486497
1008.54,1544018486550
1008.54,1544018486596
1008.54,1544018486658
1008.54,1544018486726
1008.51,1544018486769
1008.49,1544018486799
1008.47,1544018486857
1008.45,1544018486900
1008.47,1544018486946
1008.51,1544018487001
1008.53,1544018487066
1008.54,1544018487103
1008.54,1544018487149
1008.49,1544018487205
1008.5,1544018487250
1008.48,1544018487302
1008.48,1544018487349
1008.49,1544018487402
1008.49,1544018487454
1008.46,1544018487507
1008.43,1544018487563
1008.46,1544018487606
1008.44,1544018487670
1008.46,1544018487737
1008.47,1544018487758
1008.46,1544018487806
1008.48,1544018487855
1008.48,1544018487907
1008.46,1544018487956
1008.48,1544018488021
1008.48,1544018488060
1008.48,1544018488113
1008.48,1544018488165
1008.48,1544018488216
1008.48,1544018488268
1008.5,1544018488310
1008.5,1544018488360
1008.49,1544018488417
1008.49,1544018488468
1008.5,1544018488511
1008.5,1544018488589
1008.53,1544018488615
1008.51,1544018488665
1008.52,1544018488712
1008.5,1544018488772
1008.47,1544018488813
1008.48,1544018488862
1008.48,1544018488911
1008.49,1544018488961
1008.52,1544018489011
1008.51,1544018489068
1008.5,1544018489114
1008.5,1544018489164
1008.5,1544018489215
1008.5,1544018489277
1008.5,1544018489318
1008.52,1544018489423
1008.52,1544018489424
1008.5,1544018489468
1008.51,1544018489520
1008.5,1544018489568
1008.51,1544018489619
1008.5,1544018489678
1008.51,1544018489745
1008.53,1544018489775
1008.53,1544018489823
1008.52,1544018489875
1008.53,1544018489923
1008.53,1544018489975
1008.52,1544018490046
1008.52,1544018490071
1008.51,1544018490130
1008.53,1544018490172
1008.5,1544018490226
1008.49,1544018490305
1008.47,1544018490327
1008.45,1544018490377
1008.43,1544018490429
1008.47,1544018490478
1008.46,1544018490538
1008.5,1544018490580
1008.5,1544018490628
1008.51,1544018490684
1008.53,1544018490737
1008.53,1544018490782
1008.51,1544018490832
1008.51,1544018490881
1008.51,1544018490954
1008.5,1544018490986
1008.49,1544018491062
1008.5,1544018491085
1008.5,1544018491133
1008.49,1544018491183
1008.49,1544018491237
1008.49,1544018491287
1008.48,1544018491377
1008.48,1544018491385
1008.5,1544018491459
1008.46,1544018491487
1008.45,1544018491537
1008.43,1544018491588
1008.45,1544018491644
1008.41,1544018491696
1008.43,1544018491740
1008.43,1544018491795
1008.42,1544018491861
1008.44,1544018491892
1008.44,1544018491943
1008.47,1544018491993
1008.48,1544018492053
1008.51,1544018492095
1008.52,1544018492143
1008.51,1544018492191
1008.52,1544018492259
1008.53,1544018492320
1008.52,1544018492346
1008.52,1544018492398
1008.51,1544018492446
1008.49,1544018492498
1008.47,1544018492547
1008.46,1544018492601
1008.46,1544018492650
1008.46,1544018492703
1008.47,1544018492777
1008.45,1544018492817
1008.45,1544018492849
1008.43,1544018492900
1008.41,1544018492948
1008.44,1544018493001
1008.45,1544018493051
1008.41,1544018493100
1008.43,1544018493154
1008.44,1544018493263
1008.47,1544018493263
1008.55,1544018493302
1008.55,1544018493355
1008.56,1544018493411
1008.56,1544018493468
1008.58,1544018493515
1008.58,1544018493556
1008.59,1544018493606
1008.6,1544018493679
1008.57,1544018493706
1008.58,1544018493780
1008.54,1544018493805
1008.52,1544018493855
1008.52,1544018493903
1008.52,1544018493957
1008.53,1544018494025
1008.53,1544018494056
1008.52,1544018494114
1008.52,1544018494208
1008.48,1544018494224
1008.47,1544018494256
1008.47,1544018494335
1008.48,1544018494355
1008.52,1544018494419
1008.53,1544018494455
1008.56,1544018494506
1008.56,1544018494571
1008.54,1544018494605
1008.52,1544018494657
1008.49,1544018494728
1008.48,1544018494765
1008.47,1544018494809
1008.45,1544018494855
1008.48,1544018494907
1008.5,1544018494989
1008.5,1544018495019
1008.53,1544018495057
1008.55,1544018495115
1008.56,1544018495162
1008.58,1544018495208
1008.6,1544018495271
1008.58,1544018495332
1008.57,1544018495363
1008.58,1544018495413
1008.57,1544018495465
1008.56,1544018495513
1008.51,1544018495566
1008.5,1544018495613
1008.47,1544018495663
1008.47,1544018495714
1008.47,1544018495793
1008.46,1544018495814
1008.44,1544018495865
1008.46,1544018495913
1008.46,1544018495968
1008.46,1544018496017
1008.49,1544018496068
1008.48,1544018496119
1008.49,1544018496210
1008.49,1544018496221
1008.49,1544018496275
1008.47,1544018496323
1008.47,1544018496372
1008.47,1544018496427
1008.45,1544018496477
1008.47,1544018496529
1008.5,1544018496579
1008.52,1544018496629
1008.6,1544018496681
1008.65,1544018496740
1008.7,1544018496785
1008.69,1544018496828
1008.63,1544018496878
1008.61,1544018496928
1008.56,1544018496978
1008.47,1544018497044
1008.45,1544018497080
1008.46,1544018497147
1008.44,1544018497185
1008.34,1544018497236
1008.24,1544018497284
1008.17,1544018497354
1008.17,1544018497396
1008.23,1544018497459
1008.32,1544018497493
1008.39,1544018497539
1008.46,1544018497591
1008.48,1544018497646
1008.52,1544018497725
1008.51,1544018497756
1008.51,1544018497793
1008.49,1544018497852
1008.49,1544018497928
1008.46,1544018497947
1008.44,1544018498005
1008.42,1544018498055
1008.42,1544018498101
1008.4,1544018498164
1008.41,1544018498196
1008.42,1544018498246
1008.45,1544018498298
1008.45,1544018498349
1008.46,1544018498399
1008.44,1544018498457
1008.45,1544018498508
1008.45,1544018498550
1008.44,1544018498604
1008.44,1544018498681
1008.47,1544018498704
1008.49,1544018498752
1008.51,1544018498804
1008.54,1544018498852
1008.55,1544018498902
1008.55,1544018498970
1008.52,1544018499006
1008.52,1544018499058
1008.51,1544018499109
1008.51,1544018499163
1008.5,1544018499226
1008.52,1544018499325
1008.56,1544018499325
1008.58,1544018499398
1008.58,1544018499419
1008.57,1544018499468
1008.52,1544018499524
1008.52,1544018499572
1008.51,1544018499622
1008.51,1544018499754
1008.5,1544018499754
1008.48,1544018499832
1008.47,1544018499833
1008.47,1544018499877
1008.47,1544018499936
1008.47,1544018499984
1008.47,1544018500046
1008.46,1544018500076
1008.46,1544018500191
1008.49,1544018500195
1008.48,1544018500236
1008.47,1544018500285
1008.48,1544018500331
1008.48,1544018500383
1008.47,1544018500431
1008.46,1544018500485
1008.47,1544018500534
1008.46,1544018500588
1008.47,1544018500633
1008.48,1544018500689
1008.49,1544018500768
1008.48,1544018500787
1008.48,1544018500837
1008.47,1544018500895
1008.49,1544018500944
1008.5,1544018500990
1008.48,1544018501048
1008.47,1544018501129
1008.49,1544018501148
1008.48,1544018501241
1008.48,1544018501246
1008.48,1544018501314
1008.49,1544018501546
1008.47,1544018501547
1008.48,1544018501547
1008.47,1544018501547
1008.47,1544018501583
1008.48,1544018501612
1008.47,1544018501656
1008.5,1544018501716
1008.47,1544018501752
1008.49,1544018501828
1008.48,1544018501849
1008.47,1544018501904
1008.5,1544018501953
1008.5,1544018502019
1008.49,1544018502067
1008.47,1544018502113
1008.5,1544018502155
1008.49,1544018502220
1008.48,1544018502271
1008.49,1544018502315
1008.49,1544018502385
1008.48,1544018502411
1008.49,1544018502508
1008.48,1544018502515
1008.48,1544018502633
1008.49,1544018502633
1008.48,1544018502663
1008.48,1544018502714
1008.48,1544018502787
1008.48,1544018502833
1008.49,1544018502940
1008.48,1544018502940
1008.47,1544018502980
1008.46,1544018503043
1008.49,1544018503066
1008.48,1544018503121
1008.48,1544018503167
1008.49,1544018503218
1008.48,1544018503275
1008.49,1544018503347
1008.54,1544018503389
1008.54,1544018503421
1008.56,1544018503474
1008.56,1544018503529
1008.54,1544018503574
1008.53,1544018503624
1008.52,1544018503679
1008.52,1544018503727
1008.52,1544018503777
1008.52,1544018503829
1008.51,1544018503877
1008.44,1544018503938
1008.43,1544018504021
1008.44,1544018504045
1008.43,1544018504075
1008.44,1544018504128
1008.46,1544018504183
1008.49,1544018504231
1008.52,1544018504284
1008.53,1544018504331
1008.53,1544018504398
1008.51,1544018504454
1008.52,1544018504485
1008.5,1544018504543
1008.48,1544018504607
1008.48,1544018504641
1008.47,1544018504695
1008.45,1544018504746
1008.47,1544018504822
1008.5,1544018504847
1008.5,1544018504902
1008.47,1544018504943
1008.41,1544018505024
1008.4,1544018505047
1008.4,1544018505093
1008.4,1544018505165
1008.44,1544018505193
1008.48,1544018505244
1008.51,1544018505294
1008.47,1544018505344
1008.46,1544018505453
1008.44,1544018505465
1008.46,1544018505516
1008.44,1544018505553
1008.45,1544018505597
1008.45,1544018505650
1008.45,1544018505701
1008.46,1544018505783
1008.46,1544018505803
1008.46,1544018505860
1008.46,1544018505926
1008.45,1544018505961
1008.44,1544018506004
1008.44,1544018506062
1008.42,1544018506106
1008.42,1544018506156
1008.46,1544018506207
1008.44,1544018506253
1008.43,1544018506313
1008.44,1544018506371
1008.41,1544018506408
1008.39,1544018506460
1008.41,1544018506511
1008.41,1544018506564
1008.43,1544018506610
1008.43,1544018506660
1008.46,1544018506711
1008.5,1544018506771
1008.52,1544018506808
1008.53,1544018506871
1008.58,1544018506917
1008.6,1544018506958
1008.61,1544018507010
1008.62,1544018507070
1008.57,1544018507110
1008.54,1544018507163
1008.55,1544018507213
1008.51,1544018507266
1008.51,1544018507316
1008.51,1544018507369
1008.52,1544018507417
1008.59,1544018507465
1008.61,1544018507513
1008.57,1544018507571
1008.55,1544018507611
1008.51,1544018507741
1008.51,1544018507742
1008.51,1544018507798
1008.48,1544018507816
1008.45,1544018507865
1008.44,1544018507937
1008.43,1544018507967
1008.45,1544018508017
1008.45,1544018508065
1008.45,1544018508133
1008.48,1544018508168
1008.48,1544018508221
1008.47,1544018508270
1008.46,1544018508329
1008.48,1544018508369
1008.47,1544018508419
1008.47,1544018508480
1008.46,1544018508679
1008.45,1544018508680
1008.45,1544018508680
1008.48,1544018508691
1008.48,1544018508724
1008.48,1544018508836
1008.47,1544018508837
1008.5,1544018508874
1008.51,1544018508931
1008.5,1544018508999
1008.52,1544018509049
1008.49,1544018509093
1008.47,1544018509132
1008.48,1544018509199
1008.47,1544018509229
1008.5,1544018509321
1008.51,1544018509339
1008.49,1544018509417
1008.47,1544018509432
1008.49,1544018509481
1008.48,1544018509530
1008.48,1544018509581
1008.48,1544018509633
1008.48,1544018509689
1008.46,1544018509768
1008.49,1544018509787
1008.5,1544018509929
1008.5,1544018509929
1008.51,1544018509938
1008.52,1544018509991
1008.5,1544018510078
1008.48,1544018510095
1008.49,1544018510156
1008.48,1544018510190
1008.49,1544018510247
1008.5,1544018510289
1008.48,1544018510342
1008.48,1544018510510
1008.49,1544018510510
1008.5,1544018510510
1008.5,1544018510661
1008.48,1544018510664
1008.48,1544018510664
1008.48,1544018510724
1008.48,1544018510747
1008.47,1544018510792
1008.47,1544018510843
1008.48,1544018510897
1008.48,1544018510938
1008.49,1544018510993
1008.49,1544018511063
1008.48,1544018511091
1008.5,1544018511143
