value,ts
997.3092,1543847449123
997.3078,1543847449223
997.3061,1543847449325
997.30975,1543847449422
997.3131,1543847449524
997.3079,1543847449622
997.3047,1543847449721
997.3012,1543847449820
997.305,1543847449918
997.2995,1543847450017
997.305,1543847450117
997.3033,1543847450217
997.30176,1543847450318
997.30005,1543847450418
997.30176,1543847450515
997.29816,1543847450617
997.29816,1543847450714
997.29816,1543847450812
997.30536,1543847450912
997.30206,1543847451011
997.30383,1543847451111
997.30383,1543847451211
997.2988,1543847451313
997.29565,1543847451410
997.2905,1543847451509
997.2868,1543847451610
997.2889,1543847451708
997.29224,1543847451807
997.2973,1543847451905
997.29224,1543847452006
997.2941,1543847452105
997.2947,1543847452205
997.2966,1543847452304
997.2935,1543847452405
997.30695,1543847452502
997.30695,1543847452607
997.3138,1543847452701
997.3171,1543847452802
997.324,1543847452900
997.324,1543847453000
997.3242,1543847453099
997.3191,1543847453198
997.3157,1543847453297
997.3157,1543847453398
997.3191,1543847453497
997.3123,1543847453599
997.3123,1543847453695
997.3109,1543847453797
997.30774,1543847453896
997.30426,1543847453994
997.3079,1543847454094
997.30945,1543847454195
997.3079,1543847454292
997.3114,1543847454391
997.3079,1543847454491
997.3012,1543847454591
997.30286,1543847454691
997.3081,1543847454788
997.3081,1543847454888
997.30835,1543847454989
997.30145,1543847455088
997.30707,1543847455187
997.3088,1543847455288
997.3054,1543847455386
997.3054,1543847455487
997.309,1543847455585
997.3073,1543847455683
997.30554,1543847455783
997.2988,1543847455886
997.29706,1543847455982
997.2937,1543847456081
997.2937,1543847456182
997.29706,1543847456281
997.30225,1543847456381
997.2989,1543847456479
997.2995,1543847456578
997.3014,1543847456677
997.2997,1543847456776
997.3048,1543847456876
997.3084,1543847456975
997.31006,1543847457076
997.31366,1543847457173
997.30176,1543847457275
997.30554,1543847457378
997.30707,1543847457474
997.3089,1543847457572
997.3034,1543847457671
997.3068,1543847457774
997.30554,1543847457870
997.309,1543847457970
997.311,1543847458069
997.3023,1543847458170
997.3008,1543847458268
997.3008,1543847458369
997.30756,1543847458467
997.3146,1543847458566
997.3112,1543847458668
997.30273,1543847458768
997.30817,1543847458869
997.3098,1543847458964
997.3148,1543847459065
997.3115,1543847459164
997.3115,1543847459261
997.3115,1543847459362
997.3165,1543847459460
997.32007,1543847459561
997.3216,1543847459659
997.32324,1543847459758
997.32324,1543847459858
997.32513,1543847459959
997.3269,1543847460056
997.3269,1543847460155
997.3235,1543847460255
997.3184,1543847460354
997.3255,1543847460456
997.3238,1543847460554
997.3204,1543847460658
997.317,1543847460754
997.3188,1543847460854
997.3239,1543847460952
997.3273,1543847461053
997.3204,1543847461150
997.3204,1543847461250
997.3187,1543847461351
997.3204,1543847461448
997.3205,1543847461548
997.31024,1543847461648
997.31024,1543847461749
997.3137,1543847461845
997.3103,1543847461945
997.30865,1543847462045
997.31195,1543847462147
997.31573,1543847462248
997.31415,1543847462345
997.3125,1543847462445
997.316,1543847462541
997.3125,1543847462641
997.309,1543847462741
997.3092,1543847462841
997.30225,1543847462942
997.30585,1543847463039
997.30475,1543847463138
997.3029,1543847463237
997.30316,1543847463338
997.29974,1543847463436
997.3049,1543847463539
997.29974,1543847463637
997.29974,1543847463734
997.30646,1543847463834
997.31,1543847463933
997.3049,1543847464033
997.30316,1543847464133
997.30646,1543847464236
997.29974,1543847464332
997.30145,1543847464431
997.30334,1543847464530
997.3051,1543847464636
997.3017,1543847464727
997.30536,1543847464828
997.3017,1543847464927
997.3,1543847465027
997.30365,1543847465127
997.30365,1543847465233
997.3089,1543847465327
997.3142,1543847465430
997.3106,1543847465524
997.3142,1543847465624
997.3124,1543847465722
997.32104,1543847465823
997.31757,1543847465920
997.31586,1543847466020
997.3161,1543847466121
997.3124,1543847466223
997.31586,1543847466321
997.3126,1543847466424
997.30927,1543847466517
997.30756,1543847466620
997.3096,1543847466716
997.3096,1543847466816
997.3112,1543847466918
997.3078,1543847467017
997.3165,1543847467116
997.32,1543847467213
997.3165,1543847467315
997.3203,1543847467413
997.3153,1543847467515
997.319,1543847467611
997.31537,1543847467711
997.3174,1543847467810
997.3106,1543847467911
997.3096,1543847468009
997.30634,1543847468111
997.305,1543847468211
997.307,1543847468309
997.30396,1543847468407
997.3127,1543847468507
997.3129,1543847468605
997.31323,1543847468705
997.30676,1543847468808
997.30695,1543847468906
997.304,1543847469003
997.30597,1543847469102
997.30786,1543847469201
997.30457,1543847469302
997.30133,1543847469400
997.3015,1543847469501
997.3051,1543847469600
997.3017,1543847469700
997.31085,1543847469798
997.31085,1543847469898
997.3044,1543847469998
997.3044,1543847470097
997.30817,1543847470198
997.30975,1543847470296
997.31177,1543847470394
997.3152,1543847470494
997.3187,1543847470593
997.31696,1543847470699
997.3175,1543847470793
997.3159,1543847470891
997.3163,1543847470992
997.3114,1543847471090
997.30975,1543847471191
997.30975,1543847471289
997.3134,1543847471390
997.31006,1543847471488
997.3153,1543847471588
997.3207,1543847471687
997.32227,1543847471788
997.3171,1543847471886
997.31067,1543847471985
997.31085,1543847472086
997.3093,1543847472184
997.3163,1543847472284
997.3112,1543847472383
997.3096,1543847472482
997.3011,1543847472582
997.3014,1543847472683
997.31055,1543847472782
997.30554,1543847472884
997.3088,1543847472981
997.30206,1543847473079
997.3054,1543847473181
997.2986,1543847473281
997.30566,1543847473381
997.30566,1543847473478
997.31616,1543847473579
997.31616,1543847473676
997.3145,1543847473777
997.3128,1543847473876
997.31305,1543847473975
997.3115,1543847474075
997.3132,1543847474174
997.3132,1543847474272
997.31866,1543847474372
997.32227,1543847474471
997.3205,1543847474569
997.31537,1543847474671
997.32074,1543847474769
997.3224,1543847474870
997.3293,1543847474967
997.3259,1543847475067
997.32086,1543847475167
997.3191,1543847475267
997.3123,1543847475365
997.30914,1543847475468
997.3074,1543847475563
997.31116,1543847475668
997.30945,1543847475764
997.30597,1543847475862
997.3096,1543847475962
997.31305,1543847476060
997.31476,1543847476161
997.319,1543847476260
997.31934,1543847476359
997.32117,1543847476461
997.31415,1543847476557
997.3177,1543847476658
997.3127,1543847476756
997.31445,1543847476855
997.3181,1543847476956
997.3184,1543847477054
997.32,1543847477154
997.3254,1543847477252
997.3239,1543847477354
997.3205,1543847477453
997.32227,1543847477554
997.3205,1543847477651
997.3188,1543847477750
997.31726,1543847477850
997.3161,1543847477949
997.31433,1543847478052
997.3178,1543847478149
997.32117,1543847478248
997.3215,1543847478347
997.32513,1543847478446
997.3268,1543847478546
997.3234,1543847478646
997.3234,1543847478744
997.32874,1543847478844
997.33386,1543847478943
997.33044,1543847479041
997.32196,1543847479141
997.31854,1543847479240
997.31537,1543847479343
997.31195,1543847479440
997.3068,1543847479539
997.2984,1543847479639
997.29865,1543847479738
997.3056,1543847479838
997.30927,1543847479939
997.31433,1543847480037
997.3126,1543847480137
997.31433,1543847480235
997.31793,1543847480335
997.3213,1543847480439
997.32336,1543847480536
997.3201,1543847480635
997.3201,1543847480733
997.315,1543847480832
997.31177,1543847480932
997.31366,1543847481030
997.3084,1543847481134
997.31537,1543847481230
997.31366,1543847481329
997.3068,1543847481428
997.3086,1543847481527
997.3053,1543847481627
997.30695,1543847481728
997.30524,1543847481828
997.3053,1543847481925
997.3019,1543847482024
997.3075,1543847482126
997.30066,1543847482226
997.3075,1543847482323
997.3024,1543847482421
997.30945,1543847482521
997.3109,1543847482620
997.30945,1543847482721
997.30945,1543847482820
997.3128,1543847482918
997.3145,1543847483019
997.30945,1543847483121
997.3167,1543847483218
997.3076,1543847483318
997.3024,1543847483415
997.30597,1543847483515
997.31165,1543847483614
997.31165,1543847483713
997.31165,1543847483812
997.3099,1543847483912
997.3065,1543847484013
997.3031,1543847484111
997.31024,1543847484210
997.30505,1543847484310
997.3019,1543847484409
997.3068,1543847484508
997.30707,1543847484608
997.3088,1543847484708
997.31226,1543847484808
997.3106,1543847484906
997.3088,1543847485009
997.3088,1543847485106
997.3106,1543847485204
997.31226,1543847485304
997.31903,1543847485404
997.31055,1543847485504
997.3089,1543847485601
997.30707,1543847485705
997.3124,1543847485805
997.3073,1543847485900
997.3109,1543847485999
997.3024,1543847486099
997.3058,1543847486200
997.3129,1543847486298
997.31506,1543847486398
997.3252,1543847486497
997.33386,1543847486597
997.33374,1543847486697
997.33704,1543847486795
997.33704,1543847486898
997.3367,1543847486993
997.3333,1543847487094
997.34235,1543847487193
997.34235,1543847487291
997.33203,1543847487395
997.33044,1543847487491
997.32007,1543847487590
997.32367,1543847487690
997.3239,1543847487789
997.319,1543847487887
997.32074,1543847487990
997.3259,1543847488087
997.3209,1543847488189
997.3174,1543847488287
997.3124,1543847488385
997.3159,1543847488485
997.3159,1543847488584
997.3143,1543847488685
997.3143,1543847488782
997.3109,1543847488882
997.3128,1543847488982
997.3145,1543847489082
997.31616,1543847489181
997.3128,1543847489281
997.3093,1543847489380
997.30426,1543847489478
997.3062,1543847489577
997.2995,1543847489678
997.2995,1543847489777
997.3031,1543847489878
997.2978,1543847489976
997.2961,1543847490078
997.30334,1543847490175
997.30505,1543847490275
997.3118,1543847490375
997.31866,1543847490476
997.322,1543847490573
997.3254,1543847490671
997.3254,1543847490770
997.3239,1543847490873
997.3256,1543847490971
997.32227,1543847491072
997.31903,1543847491169
997.3173,1543847491268
997.3209,1543847491367
997.31415,1543847491469
997.3124,1543847491567
997.31067,1543847491665
997.31415,1543847491765
997.31586,1543847491863
997.31415,1543847491964
997.3175,1543847492062
997.3124,1543847492163
997.31415,1543847492265
997.31067,1543847492361
997.31067,1543847492460
997.3124,1543847492559
997.309,1543847492661
997.31586,1543847492762
997.3175,1543847492859
997.3229,1543847492959
997.3266,1543847493056
997.3317,1543847493156
997.3335,1543847493256
997.3298,1543847493358
997.32825,1543847493455
997.3266,1543847493555
997.32825,1543847493653
997.3266,1543847493755
997.32825,1543847493851
997.32825,1543847493951
997.3285,1543847494052
997.31836,1543847494150
997.31323,1543847494249
997.3115,1543847494350
997.3098,1543847494449
997.3081,1543847494548
997.3168,1543847494647
997.31824,1543847494748
997.3288,1543847494847
997.3318,1543847494947
997.3302,1543847495051
997.3355,1543847495147
997.33746,1543847495244
997.33044,1543847495344
997.3253,1543847495445
997.3288,1543847495541
997.33215,1543847495640
997.3355,1543847495740
997.3352,1543847495839
997.3352,1543847495939
997.3406,1543847496038
997.3422,1543847496137
997.34766,1543847496240
997.3422,1543847496336
997.34375,1543847496438
997.34406,1543847496539
997.3372,1543847496637
997.33215,1543847496735
997.3392,1543847496833
997.3392,1543847496932
997.3425,1543847497033
997.3425,1543847497134
997.34406,1543847497231
997.3491,1543847497332
997.3576,1543847497432
997.3574,1543847497529
997.3539,1543847497629
997.3659,1543847497729
997.36566,1543847497828
997.362,1543847497929
997.36,1543847498030
997.3581,1543847498128
997.36145,1543847498226
997.3575,1543847498325
997.3573,1543847498423
997.35004,1543847498523
997.34467,1543847498629
997.3549,1543847498722
997.35474,1543847498821
997.3564,1543847498921
997.3581,1543847499024
997.35614,1543847499120
997.35614,1543847499219
997.3576,1543847499321
997.3592,1543847499420
997.36084,1543847499518
997.36084,1543847499618
997.3541,1543847499716
997.34357,1543847499816
997.34357,1543847499916
997.3415,1543847500015
997.3402,1543847500113
997.3381,1543847500213
997.3329,1543847500312
997.3346,1543847500413
997.3346,1543847500512
997.33795,1543847500610
997.33966,1543847500709
997.3447,1543847500809
997.3447,1543847500910
997.3431,1543847501008
997.33966,1543847501109
997.33795,1543847501207
997.33795,1543847501306
997.336,1543847501405
997.3413,1543847501506
997.3431,1543847501605
997.3413,1543847501703
997.33624,1543847501804
997.34644,1543847501904
997.3446,1543847502005
997.3377,1543847502101
997.3431,1543847502200
997.33435,1543847502303
997.33966,1543847502398
997.336,1543847502500
997.33264,1543847502599
997.33264,1543847502700
997.33264,1543847502798
997.33264,1543847502896
997.3324,1543847503001
997.33606,1543847503097
997.33606,1543847503197
997.33093,1543847503293
997.33093,1543847503399
997.3343,1543847503493
997.3377,1543847503592
997.3341,1543847503693
997.3358,1543847503793
997.33606,1543847503893
997.3358,1543847503989
997.3324,1543847504091
997.3324,1543847504188
997.3324,1543847504288
997.3429,1543847504389
997.34625,1543847504487
997.34796,1543847504586
997.3446,1543847504686
997.3341,1543847504785
997.3358,1543847504885
997.3341,1543847504985
997.34265,1543847505084
997.3477,1543847505182
997.3495,1543847505282
997.34436,1543847505381
997.3513,1543847505482
997.3546,1543847505585
997.3597,1543847505681
997.3613,1543847505779
997.36646,1543847505878
997.3698,1543847505978
997.36646,1543847506077
997.36835,1543847506177
997.36664,1543847506277
997.3598,1543847506376
997.35284,1543847506476
997.35474,1543847506574
997.3497,1543847506675
997.34625,1543847506773
997.3429,1543847506872
997.3446,1543847506975
997.3446,1543847507073
997.34625,1543847507172
997.34625,1543847507270
997.3497,1543847507372
997.34625,1543847507470
997.3513,1543847507568
997.34625,1543847507667
997.34625,1543847507766
997.34265,1543847507866
997.3497,1543847507964
997.35645,1543847508065
997.3513,1543847508170
997.3513,1543847508264
997.34265,1543847508363
997.3513,1543847508463
997.3513,1543847508563
997.3531,1543847508662
997.3497,1543847508760
997.3531,1543847508859
997.3531,1543847508959
997.3566,1543847509062
997.3581,1543847509160
997.36346,1543847509258
997.3686,1543847509358
997.3686,1543847509458
997.37024,1543847509556
997.3686,1543847509657
997.35474,1543847509758
997.355,1543847509855
997.3602,1543847509953
997.355,1543847510053
997.3533,1543847510155
997.35516,1543847510254
997.3589,1543847510351
997.3537,1543847510453
997.352,1543847510551
997.35034,1543847510650
997.34863,1543847510750
997.352,1543847510849
997.3541,1543847510947
997.3523,1543847511047
997.3489,1543847511148
997.3508,1543847511249
997.3474,1543847511347
997.34216,1543847511446
997.3406,1543847511544
997.3354,1543847511643
997.33563,1543847511742
997.34235,1543847511842
997.3528,1543847511941
997.35614,1543847512041
997.35614,1543847512139
997.3545,1543847512239
997.3511,1543847512338
997.346,1543847512439
997.34235,1543847512537
997.3441,1543847512638
997.3406,1543847512736
997.3406,1543847512836
997.3392,1543847512934
997.3408,1543847513036
997.34784,1543847513138
997.3428,1543847513232
997.3428,1543847513333
997.34467,1543847513432
997.34467,1543847513533
997.35144,1543847513631
997.34296,1543847513731
997.3428,1543847513829
997.3444,1543847513931
997.34827,1543847514032
997.3415,1543847514128
997.3415,1543847514227
997.34,1543847514326
997.34,1543847514425
997.32965,1543847514526
997.32465,1543847514625
997.323,1543847514724
997.32635,1543847514824
997.328,1543847514927
997.3369,1543847515024
997.3332,1543847515125
997.3352,1543847515223
997.3421,1543847515321
997.3317,1543847515423
997.33014,1543847515519
997.33014,1543847515618
997.3267,1543847515718
997.33545,1543847515819
997.34235,1543847515918
997.3458,1543847516019
997.3475,1543847516119
997.35284,1543847516214
997.3546,1543847516315
997.3562,1543847516415
997.3508,1543847516517
997.3562,1543847516614
997.3511,1543847516713
997.34235,1543847516811
997.3511,1543847516912
997.3581,1543847517009
997.3598,1543847517109
997.36523,1543847517209
997.37024,1543847517310
997.37,1543847517408
997.3718,1543847517508
997.3669,1543847517606
997.37054,1543847517705
997.35864,1543847517809
997.3536,1543847517904
997.3536,1543847518005
997.3484,1543847518105
997.34503,1543847518203
997.33624,1543847518301
997.33655,1543847518402
997.3332,1543847518502
997.3368,1543847518601
997.3419,1543847518700
997.33514,1543847518799
997.3368,1543847518899
997.3403,1543847518998
997.34894,1543847519100
997.3421,1543847519223
997.3439,1543847519295
997.3505,1543847519396
997.3472,1543847519496
997.34894,1543847519596
997.3439,1543847519693
997.3421,1543847519792
997.34045,1543847519892
997.33875,1543847519992
997.3421,1543847520091
997.3475,1543847520190
997.3386,1543847520289
997.34546,1543847520389
997.34717,1543847520489
997.35077,1543847520588
997.35394,1543847520690
997.35394,1543847520787
997.35394,1543847520886
997.35565,1543847520987
997.34717,1543847521087
997.34375,1543847521184
997.34546,1543847521285
997.34375,1543847521385
997.342,1543847521485
997.34576,1543847521582
997.34766,1543847521682
997.34766,1543847521783
997.3545,1543847521881
997.35645,1543847521980
997.35645,1543847522079
997.3528,1543847522179
997.351,1543847522279
997.3494,1543847522378
997.34766,1543847522480
997.3514,1543847522576
997.3425,1543847522677
997.3425,1543847522775
997.3425,1543847522879
997.34973,1543847522976
997.35156,1543847523075
997.35333,1543847523174
997.35535,1543847523273
997.36066,1543847523372
997.3519,1543847523472
997.3519,1543847523571
997.35535,1543847523672
997.3571,1543847523773
997.3591,1543847523871
997.3556,1543847523970
997.3522,1543847524068
997.3522,1543847524167
997.3522,1543847524270
997.3556,1543847524366
997.3592,1543847524464
997.3507,1543847524564
997.3524,1543847524664
997.34906,1543847524765
997.3472,1543847524862
997.34216,1543847524961
997.34735,1543847525064
997.3507,1543847525161
997.3507,1543847525260
997.3507,1543847525359
997.34894,1543847525458
997.356,1543847525560
997.3527,1543847525657
997.3578,1543847525763
997.3633,1543847525857
997.36145,1543847525958
997.36145,1543847526055
997.3651,1543847526156
997.35834,1543847526255
997.3602,1543847526354
997.3569,1543847526453
997.3602,1543847526553
997.3585,1543847526655
997.3569,1543847526752
997.3602,1543847526852
997.3569,1543847526950
997.3517,1543847527050
997.3517,1543847527149
997.3483,1543847527252
997.3433,1543847527348
997.33484,1543847527447
997.328,1543847527547
997.3316,1543847527647
997.3316,1543847527752
997.33185,1543847527845
997.3302,1543847527944
997.3302,1543847528044
997.33185,1543847528143
997.3355,1543847528242
997.339,1543847528341
997.34235,1543847528442
997.34406,1543847528540
997.3491,1543847528640
997.3455,1543847528740
997.363,1543847528840
997.36975,1543847528938
997.3662,1543847529038
997.36475,1543847529137
997.35785,1543847529235
997.35785,1543847529338
997.3617,1543847529435
997.35956,1543847529536
997.3686,1543847529634
997.36523,1543847529734
997.3654,1543847529832
997.36005,1543847529931
997.3617,1543847530033
997.36365,1543847530129
997.36194,1543847530230
997.3602,1543847530328
997.3586,1543847530430
997.3535,1543847530527
997.3517,1543847530628
997.345,1543847530727
997.34326,1543847530826
997.34326,1543847530927
997.35016,1543847531025
997.3589,1543847531125
997.35693,1543847531223
997.3567,1543847531323
997.36194,1543847531424
997.364,1543847531523
997.3656,1543847531621
997.3725,1543847531720
997.37585,1543847531820
997.37085,1543847531919
997.3742,1543847532018
997.3725,1543847532118
997.37756,1543847532217
997.3742,1543847532316
997.3725,1543847532418
997.37085,1543847532515
997.3778,1543847532614
997.3656,1543847532717
997.3656,1543847532814
997.36224,1543847532914
997.35516,1543847533012
997.3555,1543847533113
997.3538,1543847533213
997.35034,1543847533314
997.35034,1543847533414
997.3505,1543847533511
997.3489,1543847533609
997.35077,1543847533710
997.35077,1543847533809
997.34717,1543847533908
997.35583,1543847534007
997.35785,1543847534110
997.35925,1543847534209
997.36273,1543847534311
997.36273,1543847534407
997.36273,1543847534507
997.3664,1543847534603
997.37146,1543847534706
997.3698,1543847534802
997.3751,1543847534903
997.3717,1543847535001
997.3734,1543847535101
997.3717,1543847535200
997.3649,1543847535301
997.36664,1543847535399
997.36865,1543847535498
997.36865,1543847535598
997.36865,1543847535698
997.36694,1543847535796
997.3653,1543847535897
997.36346,1543847535998
997.3653,1543847536096
997.35675,1543847536194
997.34827,1543847536294
997.34644,1543847536395
997.34485,1543847536495
997.3397,1543847536594
997.34485,1543847536691
997.3414,1543847536790
997.345,1543847536890
997.3484,1543847536989
997.35016,1543847537091
997.3536,1543847537191
997.3569,1543847537287
997.35004,1543847537387
997.3534,1543847537486
997.35516,1543847537586
997.35516,1543847537684
997.3587,1543847537790
997.35516,1543847537885
997.3517,1543847537987
997.3534,1543847538082
997.35187,1543847538183
997.3502,1543847538281
997.3488,1543847538383
997.3488,1543847538480
997.3488,1543847538581
997.34546,1543847538679
997.3506,1543847538779
997.3558,1543847538879
997.35394,1543847538979
997.35223,1543847539077
997.3558,1543847539176
997.3661,1543847539275
997.3712,1543847539376
997.3678,1543847539473
997.36444,1543847539578
997.361,1543847539675
997.3599,1543847539774
997.36884,1543847539875
997.36707,1543847539972
997.36707,1543847540071
997.3704,1543847540170
997.3722,1543847540271
997.3704,1543847540369
997.3704,1543847540470
997.3722,1543847540568
997.3704,1543847540674
997.37756,1543847540766
997.3809,1543847540866
997.3809,1543847540966
997.386,1543847541065
997.386,1543847541165
997.386,1543847541263
997.3843,1543847541366
997.3809,1543847541464
997.3807,1543847541562
997.386,1543847541663
997.3877,1543847541763
997.3877,1543847541860
997.39264,1543847541961
997.39264,1543847542060
997.3842,1543847542159
997.3723,1543847542257
997.36554,1543847542358
997.36554,1543847542458
997.3622,1543847542557
997.3587,1543847542656
997.35864,1543847542757
997.3553,1543847542854
997.35016,1543847542953
997.3484,1543847543052
997.3468,1543847543152
997.3484,1543847543252
997.35187,1543847543352
997.3553,1543847543451
997.35535,1543847543551
997.3537,1543847543648
997.3536,1543847543747
997.3553,1543847543847
997.3553,1543847543947
997.36224,1543847544045
997.36914,1543847544145
997.364,1543847544244
997.3708,1543847544344
997.3654,1543847544443
997.36035,1543847544544
997.36206,1543847544645
997.36035,1543847544742
997.36206,1543847544843
997.3654,1543847544940
997.3689,1543847545040
997.36725,1543847545140
997.3672,1543847545240
997.3672,1543847545339
997.3706,1543847545439
997.3706,1543847545539
997.3654,1543847545637
997.364,1543847545738
997.35864,1543847545835
997.36053,1543847545936
997.3588,1543847546035
997.3588,1543847546133
997.3656,1543847546233
997.36914,1543847546333
997.36914,1543847546434
997.3708,1543847546534
997.36914,1543847546631
997.3689,1543847546733
997.3689,1543847546830
997.36725,1543847546931
997.3622,1543847547029
997.3622,1543847547128
997.3605,1543847547230
997.3537,1543847547327
997.3519,1543847547426
997.35693,1543847547526
997.36224,1543847547624
997.3656,1543847547724
997.3656,1543847547825
997.3693,1543847547922
997.364,1543847548024
997.36206,1543847548122
997.3656,1543847548223
997.3656,1543847548321
997.36206,1543847548419
997.36035,1543847548519
997.36035,1543847548619
997.36035,1543847548718
997.35864,1543847548817
997.35693,1543847548920
997.3572,1543847549016
997.36053,1543847549115
997.3693,1543847549216
997.3673,1543847549314
997.364,1543847549415
997.36224,1543847549514
997.3572,1543847549614
997.3592,1543847549711
997.36084,1543847549810
997.36426,1543847549911
997.36426,1543847550013
997.3645,1543847550110
997.36255,1543847550210
997.3711,1543847550311
997.36774,1543847550408
997.3693,1543847550508
997.36255,1543847550608
997.364,1543847550709
997.36224,1543847550805
997.3711,1543847550905
997.3656,1543847551009
997.36774,1543847551106
997.36774,1543847551203
997.3659,1543847551302
997.3659,1543847551408
997.36426,1543847551501
997.36615,1543847551602
997.3645,1543847551703
997.3611,1543847551800
997.3541,1543847551900
997.36255,1543847551998
997.36615,1543847552097
997.36615,1543847552197
997.3679,1543847552296
997.36804,1543847552395
997.3697,1543847552497
997.36804,1543847552595
997.3713,1543847552694
997.36957,1543847552794
997.3679,1543847552895
997.3713,1543847552992
997.37506,1543847553091
997.37665,1543847553191
997.37665,1543847553291
997.37335,1543847553391
997.37305,1543847553490
997.36804,1543847553590
997.36804,1543847553690
997.3662,1543847553790
997.3648,1543847553891
997.36804,1543847553987
997.3715,1543847554087
997.37335,1543847554185
997.37335,1543847554285
997.3715,1543847554384
997.3715,1543847554483
997.37366,1543847554584
997.3753,1543847554686
997.377,1543847554783
997.3806,1543847554881
997.3739,1543847554983
997.37415,1543847555080
997.36865,1543847555179
997.37366,1543847555279
997.3789,1543847555377
997.386,1543847555479
997.3878,1543847555577
997.3946,1543847555676
997.39996,1543847555778
997.3878,1543847555874
997.3863,1543847555974
997.38464,1543847556073
997.3881,1543847556172
997.38464,1543847556272
997.38617,1543847556371
997.3845,1543847556471
997.38116,1543847556571
997.38116,1543847556671
997.3828,1543847556769
997.38116,1543847556870
997.3812,1543847556968
997.3845,1543847557067
997.3777,1543847557167
997.3726,1543847557266
997.3709,1543847557365
997.3768,1543847557465
997.3738,1543847557565
997.3759,1543847557666
997.3728,1543847557763
997.36084,1543847557862
997.3661,1543847557963
997.36804,1543847558061
997.36835,1543847558160
997.3739,1543847558260
997.37573,1543847558360
997.3777,1543847558459
997.376,1543847558559
997.3853,1543847558659
997.38196,1543847558757
997.37506,1543847558856
997.3701,1543847558958
997.37573,1543847559056
997.3742,1543847559155
997.36597,1543847559255
997.35754,1543847559354
997.35944,1543847559453
997.3478,1543847559552
997.3497,1543847559652
997.3446,1543847559751
997.34656,1543847559851
997.3533,1543847559949
997.3533,1543847560048
997.3536,1543847560151
997.3558,1543847560247
997.36115,1543847560347
997.3578,1543847560449
997.36316,1543847560554
997.36005,1543847560645
997.3566,1543847560746
997.355,1543847560845
997.36194,1543847560943
997.36365,1543847561042
997.36194,1543847561145
997.35516,1543847561241
997.3589,1543847561341
997.3623,1543847561441
997.36426,1543847561541
997.36456,1543847561639
997.36285,1543847561738
997.36975,1543847561841
997.36975,1543847561938
997.37006,1543847562036
997.3737,1543847562135
997.3774,1543847562238
997.3778,1543847562334
997.3798,1543847562434
997.3764,1543847562534
997.3817,1543847562637
997.38,1543847562732
997.38184,1543847562832
997.37683,1543847562931
997.3734,1543847563031
997.3787,1543847563130
997.381,1543847563229
997.3829,1543847563331
997.38794,1543847563428
997.38794,1543847563529
997.39154,1543847563627
997.3933,1543847563727
997.3882,1543847563825
997.3846,1543847563925
997.38995,1543847564031
997.3849,1543847564123
997.3814,1543847564224
997.3765,1543847564323
997.37683,1543847564423
997.374,1543847564524
997.37256,1543847564621
997.37274,1543847564720
997.37616,1543847564821
997.3796,1543847564919
997.3832,1543847565018
997.3799,1543847565119
997.3782,1543847565216
997.3731,1543847565317
997.3698,1543847565416
997.3698,1543847565517
997.3648,1543847565616
997.3617,1543847565714
997.36865,1543847565815
997.3689,1543847565913
997.36414,1543847566013
997.35925,1543847566113
997.35443,1543847566214
997.35614,1543847566310
997.3541,1543847566412
997.351,1543847566509
997.3496,1543847566609
997.353,1543847566708
997.3601,1543847566808
997.367,1543847566910
997.3637,1543847567007
997.3601,1543847567107
997.36554,1543847567207
997.362,1543847567308
997.36053,1543847567404
997.36255,1543847567503
997.3594,1543847567603
997.36475,1543847567702
997.3667,1543847567801
997.35645,1543847567901
997.3548,1543847568002
997.3653,1543847568099
997.3653,1543847568198
997.3588,1543847568299
997.3606,1543847568398
997.36255,1543847568497
997.3541,1543847568597
997.3544,1543847568697
997.3492,1543847568796
997.3499,1543847568895
997.35333,1543847568994
997.35504,1543847569095
997.3536,1543847569195
997.352,1543847569292
997.3469,1543847569395
997.352,1543847569491
997.3469,1543847569592
997.35046,1543847569689
997.3573,1543847569792
997.35046,1543847569889
997.3544,1543847569988
997.35614,1543847570089
997.34766,1543847570189
997.3497,1543847570287
997.3497,1543847570387
997.3514,1543847570487
997.35333,1543847570584
997.34485,1543847570684
997.3481,1543847570784
997.3431,1543847570884
997.3483,1543847570985
997.35187,1543847571081
997.35187,1543847571183
997.3502,1543847571281
997.3486,1543847571383
997.3435,1543847571480
997.35034,1543847571581
997.3452,1543847571679
997.3492,1543847571777
997.3528,1543847571877
997.348,1543847571977
997.34656,1543847572076
997.3431,1543847572175
997.34344,1543847572277
997.3417,1543847572374
997.3453,1543847572474
997.33844,1543847572575
997.33844,1543847572675
997.3418,1543847572774
997.3404,1543847572872
997.3406,1543847572980
997.3404,1543847573069
997.34576,1543847573169
997.3508,1543847573273
997.3525,1543847573371
997.3575,1543847573468
997.3612,1543847573566
997.3631,1543847573665
997.358,1543847573766
997.36847,1543847573866
997.3739,1543847573964
997.37054,1543847574063
997.37054,1543847574167
997.37054,1543847574262
997.37067,1543847574362
997.36945,1543847574464
997.36255,1543847574560
997.3628,1543847574660
997.3648,1543847574760
997.36316,1543847574860
997.36316,1543847574958
997.35803,1543847575058
997.35803,1543847575158
997.35284,1543847575257
997.3496,1543847575363
997.3498,1543847575456
997.35815,1543847575557
997.3533,1543847575654
997.3533,1543847575760
997.3548,1543847575853
997.3532,1543847575952
997.3601,1543847576053
