value,ts
1008.84,1544017205797
1008.85,1544017205851
1008.84,1544017205926
1008.82,1544017205950
1008.79,1544017205999
1008.76,1544017206050
1008.77,1544017206109
1008.78,1544017206158
1008.79,1544017206216
1008.78,1544017206253
1008.77,1544017206325
1008.73,1544017206353
1008.73,1544017206416
1008.74,1544017206453
1008.77,1544017206541
1008.78,1544017206558
1008.78,1544017206698
1008.79,1544017206698
1008.79,1544017206741
1008.71,1544017206760
1008.69,1544017206811
1008.68,1544017206868
1008.69,1544017206923
1008.75,1544017206961
1008.87,1544017207011
1008.94,1544017207063
1008.79,1544017207116
1008.65,1544017207190
1008.54,1544017207227
1008.33,1544017207266
1008.34,1544017207333
1008.36,1544017207381
1008.34,1544017207419
1008.28,1544017207529
1008.22,1544017207530
1008.18,1544017207588
1008.16,1544017207615
1008.24,1544017207669
1008.3,1544017207742
1008.36,1544017207767
1008.47,1544017207819
1008.48,1544017207868
1008.47,1544017207916
1008.47,1544017207977
1008.48,1544017208015
1008.5,1544017208072
1008.53,1544017208139
1008.56,1544017208230
1008.56,1544017208230
1008.57,1544017208293
1008.58,1544017208356
1008.58,1544017208377
1008.58,1544017208560
1008.57,1544017208560
1008.57,1544017208560
1008.57,1544017208647
1008.56,1544017208647
1008.56,1544017208676
1008.58,1544017208791
1008.55,1544017208791
1008.56,1544017208829
1008.54,1544017208905
1008.55,1544017208955
1008.54,1544017208979
1008.54,1544017209035
1008.52,1544017209082
1008.53,1544017209135
1008.53,1544017209184
1008.55,1544017209236
1008.54,1544017209316
1008.56,1544017209339
1008.55,1544017209387
1008.56,1544017209444
1008.57,1544017209484
1008.57,1544017209533
1008.58,1544017209583
1008.59,1544017209668
1008.6,1544017209694
1008.6,1544017209734
1008.61,1544017209787
1008.61,1544017209865
1008.6,1544017209887
1008.6,1544017209937
1008.6,1544017209988
1008.61,1544017210080
1008.63,1544017210093
1008.63,1544017210143
1008.63,1544017210191
1008.62,1544017210243
1008.62,1544017210290
1008.61,1544017210339
1008.6,1544017210391
1008.61,1544017210439
1008.67,1544017210507
1008.71,1544017210561
1008.75,1544017210604
1008.79,1544017210641
1008.81,1544017210696
1008.81,1544017210745
1008.78,1544017210825
1008.76,1544017210845
1008.65,1544017210958
1008.59,1544017210959
1008.54,1544017210999
1008.52,1544017211048
1008.57,1544017211188
1008.63,1544017211188
1008.66,1544017211226
1008.63,1544017211294
1008.58,1544017211311
1008.54,1544017211364
1008.52,1544017211401
1008.52,1544017211451
1008.55,1544017211501
1008.58,1544017211550
1008.66,1544017211638
1008.68,1544017211660
1008.67,1544017211709
1008.64,1544017211757
1008.64,1544017211827
1008.61,1544017211855
1008.6,1544017211906
1008.6,1544017211973
1008.63,1544017212011
1008.63,1544017212064
1008.63,1544017212112
1008.64,1544017212623
1008.64,1544017212633
1008.61,1544017212634
1008.6,1544017212634
1008.59,1544017212634
1008.58,1544017212634
1008.54,1544017212635
1008.54,1544017212635
1008.58,1544017212635
1008.59,1544017212635
1008.59,1544017212667
1008.6,1544017212716
1008.62,1544017212775
1008.65,1544017212814
1008.63,1544017212868
1008.62,1544017212933
1008.62,1544017212967
1008.64,1544017213020
1008.65,1544017213070
1008.62,1544017213138
1008.63,1544017213171
1008.62,1544017213236
1008.64,1544017213273
1008.67,1544017213321
1008.68,1544017213371
1008.71,1544017213421
1008.69,1544017213491
1008.67,1544017213526
1008.67,1544017213599
1008.68,1544017213630
1008.67,1544017213683
1008.67,1544017213729
1008.65,1544017213808
1008.64,1544017213830
1008.65,1544017213963
1008.65,1544017213963
1008.64,1544017213985
1008.64,1544017214035
1008.61,1544017214110
1008.62,1544017214142
1008.63,1544017214190
1008.61,1544017214638
1008.6,1544017214638
1008.6,1544017214638
1008.59,1544017214638
1008.58,1544017214639
1008.6,1544017214639
1008.59,1544017214639
1008.59,1544017214639
1008.59,1544017214647
1008.6,1544017214684
1008.62,1544017214733
1008.63,1544017214800
1008.63,1544017214832
1008.63,1544017214887
1008.63,1544017214969
1008.65,1544017214994
1008.66,1544017215040
1008.65,1544017215092
1008.65,1544017215140
1008.64,1544017215191
1008.63,1544017215240
1008.65,1544017215289
1008.68,1544017215342
1008.67,1544017215445
1008.65,1544017215445
1008.65,1544017215488
1008.7,1544017215567
1008.73,1544017215594
1008.75,1544017215821
1008.74,1544017215821
1008.7,1544017215821
1008.68,1544017215821
1008.67,1544017215846
1008.64,1544017215928
1008.64,1544017215949
1008.64,1544017215999
1008.65,1544017216067
1008.65,1544017216122
1008.65,1544017216154
1008.64,1544017216204
1008.63,1544017216262
1008.62,1544017216308
1008.62,1544017216358
1008.63,1544017216409
1008.62,1544017216459
1008.62,1544017216504
1008.63,1544017216559
1008.67,1544017216604
1008.71,1544017216690
1008.73,1544017216704
1008.71,1544017216767
1008.74,1544017216849
1008.75,1544017216862
1008.75,1544017216916
1008.86,1544017217066
1008.89,1544017217066
1008.98,1544017217125
1009.1,1544017217125
1009.14,1544017217170
1009.19,1544017217218
1009.13,1544017217269
1009.07,1544017217319
1008.97,1544017217369
1008.87,1544017217423
1008.7,1544017217473
1008.6,1544017217518
1008.49,1544017217567
1008.41,1544017217629
1008.36,1544017217672
1008.39,1544017217716
1008.41,1544017217770
1008.34,1544017218251
1008.29,1544017218252
1008.21,1544017218252
1008.1,1544017218252
1008.0,1544017218252
1008.0,1544017218253
1008.02,1544017218253
1008.07,1544017218253
1008.17,1544017218253
1008.22,1544017218298
1008.3,1544017218339
1008.36,1544017218387
1008.41,1544017218422
1008.44,1544017218478
1008.5,1544017218599
1008.65,1544017218599
1008.73,1544017218641
1008.78,1544017218675
1008.87,1544017218728
1008.91,1544017218780
1008.94,1544017218832
1009.0,1544017218888
1008.99,1544017218931
1008.99,1544017218983
1008.96,1544017219032
1008.94,1544017219083
1008.92,1544017219137
1008.95,1544017219206
1008.96,1544017219251
1009.03,1544017219304
1009.02,1544017219331
1008.97,1544017219382
1008.97,1544017219429
1008.83,1544017219615
1008.76,1544017219615
1008.7,1544017219615
1008.65,1544017219649
1008.42,1544017219723
1008.33,1544017219731
1008.28,1544017219790
1008.22,1544017219832
1008.21,1544017219887
1008.22,1544017219932
1008.24,1544017219982
1008.29,1544017220036
1008.33,1544017220083
1008.36,1544017220154
1008.42,1544017220181
1008.47,1544017220240
1008.48,1544017220297
1008.49,1544017220358
1008.47,1544017220388
1008.46,1544017220441
1008.48,1544017220498
1008.51,1544017220535
1008.52,1544017220584
1008.55,1544017220918
1008.56,1544017220919
1008.58,1544017220919
1008.59,1544017220919
1008.62,1544017220919
1008.61,1544017220919
1008.63,1544017220936
1008.61,1544017220994
1008.6,1544017221038
1008.61,1544017221108
1008.62,1544017221147
1008.63,1544017221195
1008.63,1544017221264
1008.61,1544017221293
1008.64,1544017221348
1008.65,1544017221392
1008.65,1544017221442
1008.65,1544017221495
1008.64,1544017221542
1008.64,1544017221592
1008.61,1544017221649
1008.62,1544017221693
1008.63,1544017221740
1008.63,1544017221838
1008.64,1544017221845
1008.64,1544017221898
1008.64,1544017221950
1008.65,1544017222080
1008.65,1544017222080
1008.64,1544017222098
1008.64,1544017222148
1008.63,1544017222197
1008.62,1544017222248
1008.62,1544017222395
1008.63,1544017222396
1008.62,1544017222396
1008.6,1544017222458
1008.61,1544017222497
1008.61,1544017222561
1008.61,1544017222597
1008.61,1544017222682
1008.63,1544017222701
1008.63,1544017222766
1008.64,1544017222800
1008.67,1544017222851
1008.66,1544017222903
1008.66,1544017222948
1008.66,1544017222999
1008.66,1544017223049
1008.61,1544017223167
1008.57,1544017223167
1008.55,1544017223204
1008.56,1544017223254
1008.55,1544017223334
1008.51,1544017223351
1008.49,1544017223401
1008.5,1544017223450
1008.59,1544017223501
1008.63,1544017223562
1008.66,1544017223603
1008.64,1544017223658
1008.61,1544017223702
1008.58,1544017223765
1008.55,1544017223805
1008.46,1544017223857
1008.45,1544017223904
1008.46,1544017224008
1008.5,1544017224008
1008.53,1544017224055
1008.53,1544017224121
1008.54,1544017224155
1008.56,1544017224204
1008.56,1544017224254
1008.58,1544017224304
1008.58,1544017224357
1008.58,1544017224404
1008.58,1544017224455
1008.6,1544017224522
1008.62,1544017224554
1008.63,1544017224603
1008.63,1544017224717
1008.63,1544017224717
1008.62,1544017224761
1008.61,1544017224806
1008.6,1544017224854
1008.57,1544017224916
1008.57,1544017224954
1008.57,1544017225017
1008.57,1544017225081
1008.57,1544017225168
1008.56,1544017225168
1008.55,1544017225247
1008.55,1544017225260
1008.54,1544017225310
1008.53,1544017225362
1008.51,1544017225415
1008.51,1544017225459
1008.48,1544017225507
1008.49,1544017225557
1008.49,1544017225606
1008.52,1544017225671
1008.51,1544017225789
1008.52,1544017225789
1008.52,1544017225806
1008.55,1544017225869
1008.58,1544017225905
1008.58,1544017225955
1008.6,1544017226028
1008.64,1544017226054
1008.63,1544017226105
1008.63,1544017226184
1008.61,1544017226256
1008.61,1544017226268
1008.61,1544017226309
1008.62,1544017226360
1008.62,1544017226408
1008.61,1544017226456
1008.59,1544017226530
1008.61,1544017226556
1008.61,1544017226608
1008.6,1544017226656
1008.61,1544017226707
1008.61,1544017226758
1008.61,1544017226809
1008.63,1544017226862
1008.61,1544017226912
1008.6,1544017226963
1008.6,1544017227012
1008.6,1544017227064
1008.61,1544017227114
1008.61,1544017227291
1008.6,1544017227291
1008.6,1544017227291
1008.64,1544017227321
1008.68,1544017227364
1008.71,1544017227414
1008.72,1544017227464
1008.74,1544017227513
1008.77,1544017227569
1008.75,1544017227618
1008.73,1544017227743
1008.65,1544017227743
1008.62,1544017227764
1008.59,1544017227819
1008.6,1544017227864
1008.65,1544017227924
1008.7,1544017227964
1008.74,1544017228014
1008.75,1544017228063
1008.75,1544017228113
1008.8,1544017228164
1008.84,1544017228214
1008.79,1544017228277
1008.74,1544017228318
1008.72,1544017228376
1008.72,1544017228416
1008.71,1544017228565
1008.71,1544017228565
1008.7,1544017228571
1008.66,1544017228636
1008.68,1544017228666
1008.68,1544017228717
1008.7,1544017228766
1008.68,1544017228820
1008.66,1544017228866
1008.64,1544017228991
1008.63,1544017228992
1008.63,1544017229036
1008.64,1544017229100
1008.65,1544017229122
1008.69,1544017229174
1008.69,1544017229223
1008.67,1544017229275
1008.62,1544017229410
1008.57,1544017229410
1008.54,1544017229441
1008.51,1544017229471
1008.52,1544017229526
1008.54,1544017229569
1008.54,1544017229621
1008.54,1544017229668
1008.54,1544017229719
1008.55,1544017229787
1008.57,1544017229896
1008.57,1544017229896
1008.57,1544017229935
1008.61,1544017229972
1008.61,1544017230024
1008.6,1544017230072
1008.59,1544017230149
1008.62,1544017230172
1008.62,1544017230224
1008.61,1544017230366
1008.62,1544017230366
1008.64,1544017230378
1008.63,1544017230427
1008.62,1544017230474
1008.6,1544017230526
1008.6,1544017230574
1008.62,1544017230627
1008.64,1544017230713
1008.63,1544017230725
1008.62,1544017230775
1008.61,1544017230835
1008.6,1544017230884
1008.59,1544017230930
1008.62,1544017230986
1008.6,1544017231032
1008.63,1544017231081
1008.62,1544017231232
1008.68,1544017231232
1008.7,1544017231234
1008.73,1544017231283
1008.75,1544017231337
1008.74,1544017231385
1008.72,1544017231439
1008.7,1544017231490
1008.65,1544017231537
1008.62,1544017231629
1008.6,1544017231639
1008.58,1544017231683
1008.57,1544017231733
1008.58,1544017231783
1008.58,1544017231838
1008.58,1544017231883
1008.59,1544017231933
1008.57,1544017231983
1008.58,1544017232105
1008.56,1544017232106
1008.55,1544017232132
1008.56,1544017232181
1008.57,1544017232232
1008.58,1544017232282
1008.58,1544017232353
1008.59,1544017232381
1008.57,1544017232504
1008.58,1544017232504
1008.59,1544017232541
1008.6,1544017232579
1008.61,1544017232631
1008.61,1544017232684
1008.6,1544017232731
1008.62,1544017232781
1008.61,1544017232899
1008.62,1544017232900
1008.62,1544017232931
1008.61,1544017232988
1008.61,1544017233034
1008.61,1544017233083
1008.62,1544017233137
1008.61,1544017233186
1008.61,1544017233338
1008.59,1544017233338
1008.6,1544017233340
1008.61,1544017233384
1008.62,1544017233452
1008.63,1544017233483
1008.62,1544017233551
1008.6,1544017233629
1008.63,1544017233637
1008.68,1544017233684
1008.73,1544017233854
1008.75,1544017233854
1008.74,1544017233855
1008.73,1544017233899
1008.74,1544017233934
1008.75,1544017233984
1008.77,1544017234045
1008.81,1544017234089
1008.83,1544017234137
1008.83,1544017234264
1008.76,1544017234264
1008.71,1544017234319
1008.67,1544017234361
1008.62,1544017234390
1008.58,1544017234440
1008.57,1544017234488
1008.56,1544017234552
1008.56,1544017234655
1008.54,1544017234656
1008.57,1544017234690
1008.58,1544017234740
1008.57,1544017234790
1008.56,1544017234852
1008.57,1544017234897
1008.58,1544017234945
1008.59,1544017235048
1008.59,1544017235048
1008.58,1544017235142
1008.57,1544017235171
1008.59,1544017235200
1008.6,1544017235250
1008.6,1544017235306
1008.62,1544017235355
1008.61,1544017235404
1008.62,1544017235455
1008.61,1544017235544
1008.59,1544017235620
1008.61,1544017235620
1008.63,1544017235698
1008.63,1544017235730
1008.6,1544017235756
1008.61,1544017235805
1008.62,1544017235855
1008.64,1544017235905
1008.62,1544017235953
1008.63,1544017236009
1008.63,1544017236171
1008.62,1544017236171
1008.63,1544017236171
1008.62,1544017236206
1008.62,1544017236256
1008.63,1544017236307
1008.65,1544017236359
1008.63,1544017236411
1008.61,1544017236458
1008.62,1544017236506
1008.63,1544017236616
1008.63,1544017236617
1008.63,1544017236669
1008.65,1544017236711
1008.62,1544017236759
1008.63,1544017236810
1008.64,1544017236859
1008.65,1544017236907
1008.63,1544017237043
1008.62,1544017237044
1008.62,1544017237064
1008.62,1544017237107
1008.61,1544017237157
1008.63,1544017237206
1008.63,1544017237256
1008.61,1544017237320
1008.65,1544017237358
1008.64,1544017237439
1008.63,1544017237469
1008.62,1544017237507
1008.62,1544017237556
1008.61,1544017237606
1008.61,1544017237671
1008.62,1544017237713
1008.63,1544017237872
1008.64,1544017237872
1008.66,1544017237884
1008.65,1544017237909
1008.61,1544017237958
1008.61,1544017238009
1008.63,1544017238063
1008.63,1544017238110
1008.63,1544017238161
1008.64,1544017238272
1008.66,1544017238272
1008.62,1544017238314
1008.62,1544017238388
1008.62,1544017238413
1008.62,1544017238468
1008.64,1544017238516
1008.65,1544017238578
1008.64,1544017238612
1008.64,1544017238666
1008.63,1544017238736
1008.64,1544017238765
1008.64,1544017238820
1008.64,1544017238872
1008.63,1544017238934
1008.65,1544017238974
1008.64,1544017239146
1008.64,1544017239146
1008.63,1544017239173
1008.62,1544017239209
1008.63,1544017239225
1008.63,1544017239280
1008.63,1544017239361
1008.62,1544017239387
1008.62,1544017239426
1008.6,1544017239480
1008.6,1544017239565
1008.61,1544017239591
1008.6,1544017239629
1008.62,1544017239677
1008.63,1544017239735
1008.63,1544017239782
1008.63,1544017239828
1008.63,1544017239877
1008.62,1544017239930
1008.6,1544017240033
1008.61,1544017240042
1008.59,1544017240099
1008.62,1544017240137
1008.64,1544017240188
1008.63,1544017240237
1008.63,1544017240286
1008.64,1544017240336
1008.65,1544017240386
1008.64,1544017240471
1008.62,1544017240491
1008.63,1544017240537
1008.61,1544017240588
1008.62,1544017240726
1008.61,1544017240727
1008.6,1544017240740
1008.62,1544017240797
1008.63,1544017240841
1008.63,1544017240933
1008.63,1544017240943
1008.63,1544017240993
1008.65,1544017241042
1008.64,1544017241144
1008.63,1544017241179
1008.64,1544017241203
1008.63,1544017241249
1008.62,1544017241296
1008.61,1544017241353
1008.63,1544017241400
1008.62,1544017241448
1008.63,1544017241521
1008.6,1544017241549
1008.59,1544017241608
1008.59,1544017241653
1008.59,1544017241695
1008.63,1544017241759
1008.63,1544017241800
1008.61,1544017241871
1008.61,1544017241903
1008.61,1544017241954
1008.6,1544017242007
1008.62,1544017242054
1008.63,1544017242118
1008.62,1544017242159
1008.61,1544017242209
1008.62,1544017242255
1008.6,1544017242486
1008.61,1544017242487
1008.6,1544017242487
1008.59,1544017242487
1008.6,1544017242510
1008.58,1544017242555
1008.59,1544017242605
1008.58,1544017242659
1008.6,1544017242709
1008.58,1544017242759
1008.6,1544017242806
1008.62,1544017242859
1008.63,1544017242908
1008.62,1544017242974
1008.61,1544017243021
1008.59,1544017243058
1008.61,1544017243109
1008.59,1544017243180
1008.59,1544017243209
1008.6,1544017243288
1008.62,1544017243346
1008.66,1544017243363
1008.69,1544017243419
1008.71,1544017243462
1008.7,1544017243513
1008.67,1544017243576
1008.66,1544017243620
1008.66,1544017243662
1008.67,1544017243713
1008.64,1544017243791
1008.63,1544017243821
1008.57,1544017243868
1008.56,1544017243929
1008.53,1544017243974
1008.55,1544017244031
1008.55,1544017244073
1008.56,1544017244125
1008.58,1544017244168
1008.59,1544017244225
1008.63,1544017244272
1008.63,1544017244319
1008.63,1544017244371
1008.62,1544017244440
1008.6,1544017244469
1008.59,1544017244560
1008.62,1544017244577
1008.61,1544017244624
1008.61,1544017244668
1008.6,1544017244724
1008.6,1544017244768
1008.58,1544017244823
1008.61,1544017244869
1008.6,1544017244933
1008.61,1544017244993
1008.6,1544017245038
1008.59,1544017245079
1008.62,1544017245123
1008.64,1544017245173
1008.64,1544017245224
1008.64,1544017245280
1008.71,1544017245325
1008.75,1544017245424
1008.69,1544017245444
1008.63,1544017245479
1008.62,1544017245531
1008.61,1544017245690
1008.6,1544017245691
1008.57,1544017245691
1008.58,1544017245730
1008.58,1544017246102
1008.61,1544017246102
1008.67,1544017246103
1008.73,1544017246103
1008.81,1544017246103
1008.85,1544017246103
1008.86,1544017246103
1008.88,1544017246164
1008.86,1544017246189
1008.76,1544017246241
1008.73,1544017246282
1008.71,1544017246334
1008.65,1544017246414
1008.64,1544017246433
1008.64,1544017246482
1008.59,1544017246531
1008.63,1544017246600
1008.64,1544017246632
1008.59,1544017246681
1008.47,1544017246729
1008.39,1544017246801
1008.37,1544017247246
1008.36,1544017247246
1008.38,1544017247246
1008.5,1544017247246
1008.52,1544017247246
1008.55,1544017247246
1008.6,1544017247246
1008.63,1544017247247
1008.63,1544017247268
1008.62,1544017247300
1008.6,1544017247374
1008.59,1544017247392
1008.57,1544017247439
1008.51,1544017247510
1008.53,1544017247540
1008.51,1544017247592
1008.52,1544017247673
1008.47,1544017247727
1008.43,1544017247741
1008.42,1544017247800
1008.48,1544017247860
1008.56,1544017247904
1008.57,1544017247950
1008.56,1544017247993
1008.57,1544017248057
1008.61,1544017248100
1008.64,1544017248147
1008.66,1544017248215
1008.65,1544017248268
1008.65,1544017248307
1008.66,1544017248420
1008.65,1544017248420
1008.66,1544017248450
1008.69,1544017248512
1008.71,1544017248559
1008.67,1544017248610
1008.58,1544017248654
1008.49,1544017248763
1008.47,1544017248763
1008.52,1544017248824
1008.59,1544017248861
1008.72,1544017248904
1008.9,1544017248958
1008.85,1544017249007
1008.66,1544017249103
1008.43,1544017249122
1008.37,1544017249154
1008.37,1544017249206
1008.38,1544017249261
1008.41,1544017249312
1008.47,1544017249361
1008.5,1544017249418
1008.57,1544017249461
1008.61,1544017249511
1008.63,1544017249560
1008.62,1544017249610
1008.62,1544017249673
1008.65,1544017249747
1008.65,1544017249773
1008.7,1544017249816
1008.72,1544017249880
1008.75,1544017249917
1008.81,1544017249973
1008.89,1544017250023
1008.97,1544017250090
1009.03,1544017250139
1009.23,1544017250170
1009.26,1544017250230
1009.3,1544017250287
1009.2,1544017250324
1009.12,1544017250370
1009.06,1544017250421
1008.97,1544017250470
1008.92,1544017250520
1008.76,1544017250567
1008.71,1544017250630
1008.66,1544017250671
1008.62,1544017250720
1008.6,1544017250790
1008.57,1544017250821
1008.53,1544017250873
1008.58,1544017251163
1008.65,1544017251164
1008.6,1544017251164
1008.16,1544017251164
1008.09,1544017251164
1008.21,1544017251180
1008.4,1544017251260
1008.43,1544017251408
1008.35,1544017251408
1008.28,1544017251409
1008.27,1544017251450
1008.31,1544017251482
1008.34,1544017251529
1008.38,1544017251598
1008.54,1544017251634
1008.67,1544017251685
1008.74,1544017251736
1008.75,1544017251794
1008.73,1544017251837
1008.75,1544017251890
1008.74,1544017251956
1008.73,1544017251992
1008.73,1544017252046
1008.74,1544017252135
1008.7,1544017252143
1008.68,1544017252198
1008.67,1544017252244
1008.64,1544017252322
1008.61,1544017252346
1008.61,1544017252401
1008.61,1544017252449
1008.59,1544017252523
1008.61,1544017252548
1008.58,1544017252596
1008.58,1544017252645
1008.59,1544017252696
1008.58,1544017252751
1008.58,1544017252818
1008.53,1544017252854
1008.57,1544017252900
1008.55,1544017252953
1008.56,1544017253001
1008.6,1544017253070
1008.57,1544017253098
1008.55,1544017253149
1008.52,1544017253199
1008.45,1544017253250
1008.45,1544017253302
1008.43,1544017253354
1008.47,1544017253409
1008.46,1544017253470
1008.45,1544017253509
1008.46,1544017253557
1008.45,1544017253605
1008.47,1544017253690
1008.47,1544017253706
1008.48,1544017253751
1008.51,1544017253805
1008.49,1544017253971
1008.5,1544017253971
1008.5,1544017253971
1008.49,1544017254051
1008.49,1544017254055
1008.48,1544017254114
1008.48,1544017254155
1008.51,1544017254222
1008.54,1544017254280
1008.55,1544017254306
1008.58,1544017254359
1008.6,1544017254407
1008.62,1544017254458
1008.66,1544017254508
1008.65,1544017254556
1008.65,1544017254617
1008.62,1544017254752
1008.58,1544017254770
1008.56,1544017254780
1008.55,1544017254814
1008.53,1544017254873
1008.54,1544017254920
1008.53,1544017254969
1008.52,1544017255055
1008.54,1544017255072
1008.57,1544017255172
1008.57,1544017255173
1008.58,1544017255215
1008.58,1544017255265
1008.58,1544017255318
1008.58,1544017255366
1008.58,1544017255436
1008.59,1544017255470
1008.61,1544017255522
1008.61,1544017255576
1008.6,1544017255633
1008.56,1544017255668
1008.57,1544017255952
1008.6,1544017255953
1008.6,1544017255953
1008.6,1544017255953
1008.57,1544017255953
1008.58,1544017256022
1008.58,1544017256023
1008.58,1544017256070
1008.55,1544017256141
1008.56,1544017256171
1008.55,1544017256240
1008.57,1544017256275
1008.62,1544017256325
1008.62,1544017256378
1008.65,1544017256424
1008.63,1544017256472
1008.62,1544017256521
1008.62,1544017256572
1008.6,1544017256620
1008.57,1544017256679
1008.57,1544017256752
1008.56,1544017256773
1008.58,1544017256824
1008.59,1544017256882
1008.6,1544017256929
1008.59,1544017257068
1008.61,1544017257068
1008.59,1544017257080
1008.58,1544017257126
1008.58,1544017257176
1008.62,1544017257246
1008.66,1544017257293
1008.68,1544017257327
1008.68,1544017257376
1008.68,1544017257433
1008.67,1544017257478
1008.65,1544017257527
1008.6,1544017257595
1008.59,1544017257630
1008.63,1544017257793
1008.63,1544017257793
1008.64,1544017257793
1008.62,1544017257829
1008.63,1544017257880
1008.61,1544017257930
1008.58,1544017257985
1008.63,1544017258036
1008.68,1544017258084
1008.68,1544017258136
1008.65,1544017258185
1008.61,1544017258260
1008.56,1544017258295
1008.55,1544017258420
1008.55,1544017258422
1008.59,1544017258456
1008.63,1544017258485
1008.63,1544017258535
1008.62,1544017258585
1008.6,1544017258640
1008.6,1544017258690
1008.59,1544017258739
1008.58,1544017258883
1008.61,1544017258883
1008.64,1544017258887
1008.63,1544017258938
1008.65,1544017258989
1008.61,1544017259038
1008.59,1544017259088
1008.57,1544017259141
1008.57,1544017259193
1008.56,1544017259244
1008.56,1544017259307
1008.56,1544017259344
1008.54,1544017259394
1008.56,1544017259508
1008.57,1544017259508
1008.63,1544017259555
1008.63,1544017259595
1008.61,1544017259645
1008.6,1544017259692
1008.59,1544017259744
1008.6,1544017259791
1008.6,1544017259841
1008.62,1544017259923
1008.59,1544017259948
1008.58,1544017259995
1008.6,1544017260046
1008.62,1544017260097
1008.63,1544017260146
1008.6,1544017260198
1008.59,1544017260248
1008.57,1544017260302
1008.56,1544017260354
1008.57,1544017260422
1008.54,1544017260470
1008.56,1544017260505
1008.57,1544017260578
1008.59,1544017260660
1008.66,1544017260662
1008.68,1544017260711
1008.7,1544017260810
1008.71,1544017260820
1008.65,1544017260849
1008.63,1544017260913
1008.63,1544017260949
1008.64,1544017261000
1008.64,1544017261052
1008.63,1544017261106
1008.61,1544017261154
1008.58,1544017261205
1008.57,1544017261294
1008.55,1544017261315
1008.53,1544017261363
1008.58,1544017261403
1008.59,1544017261453
1008.61,1544017261517
1008.61,1544017261553
1008.63,1544017261606
1008.63,1544017261831
1008.62,1544017261831
1008.61,1544017261831
1008.6,1544017261831
1008.6,1544017261856
1008.62,1544017261904
1008.63,1544017261957
1008.66,1544017262005
1008.71,1544017262054
1008.68,1544017262104
1008.61,1544017262153
1008.56,1544017262201
1008.55,1544017262253
1008.54,1544017262304
1008.54,1544017262355
1008.55,1544017262404
1008.56,1544017262484
1008.58,1544017262519
1008.56,1544017262553
1008.54,1544017262603
1008.55,1544017262653
1008.56,1544017262704
1008.57,1544017262753
1008.57,1544017262801
1008.58,1544017262855
1008.61,1544017262913
1008.64,1544017262956
1008.64,1544017263006
1008.58,1544017263055
1008.57,1544017263106
1008.57,1544017263157
1008.58,1544017263217
1008.57,1544017263280
1008.56,1544017263319
1008.55,1544017263362
1008.59,1544017263410
1008.62,1544017263459
1008.63,1544017263510
1008.62,1544017263559
1008.59,1544017263610
1008.57,1544017263659
1008.55,1544017263720
1008.61,1544017263854
1008.63,1544017263855
1008.67,1544017263858
1008.68,1544017263910
1008.69,1544017263968
1008.7,1544017264013
1008.7,1544017264064
1008.69,1544017264113
1008.63,1544017264162
1008.6,1544017264225
1008.57,1544017264262
1008.52,1544017264321
1008.51,1544017264380
1008.52,1544017264435
1008.58,1544017264516
1008.57,1544017264519
1008.58,1544017264571
1008.6,1544017264615
1008.66,1544017264677
1008.69,1544017264715
1008.66,1544017264768
1008.65,1544017264816
1008.63,1544017264867
1008.63,1544017265074
1008.62,1544017265074
1008.6,1544017265074
1008.6,1544017265082
1008.6,1544017265121
1008.59,1544017265175
1008.57,1544017265221
1008.58,1544017265272
1008.57,1544017265323
1008.6,1544017265373
1008.64,1544017265425
1008.65,1544017265473
1008.64,1544017265522
1008.59,1544017265579
1008.6,1544017265632
1008.63,1544017265672
1008.69,1544017265720
1008.9,1544017265771
1008.96,1544017265826
1008.95,1544017265874
1008.88,1544017265922
1008.57,1544017265978
1008.57,1544017266021
1008.6,1544017266243
1008.59,1544017266244
1008.72,1544017266244
1008.7,1544017266244
1008.69,1544017266277
1008.62,1544017266323
1008.62,1544017266380
1008.6,1544017266424
1008.63,1544017266517
1008.61,1544017266523
1008.6,1544017266574
1008.63,1544017266623
1008.67,1544017266670
1008.69,1544017266728
1008.69,1544017266778
1008.72,1544017266826
1008.77,1544017266877
1008.73,1544017266927
1008.62,1544017266984
1008.52,1544017267024
1008.5,1544017267076
1008.57,1544017267125
1008.63,1544017267177
1008.66,1544017267227
1008.51,1544017267280
1008.53,1544017267347
1008.56,1544017267391
1008.58,1544017267471
1008.6,1544017267492
1008.61,1544017267544
1008.65,1544017267643
1008.7,1544017267661
1008.75,1544017267682
1008.78,1544017267852
1008.74,1544017267853
1008.71,1544017267853
1008.67,1544017267886
1008.62,1544017267933
1008.55,1544017268028
1008.55,1544017268036
1008.56,1544017268091
1008.5,1544017268142
1008.49,1544017268196
1008.45,1544017268250
1008.52,1544017268351
1008.58,1544017268351
1008.55,1544017268391
1008.57,1544017268442
1008.74,1544017268491
1008.86,1544017268541
1008.9,1544017268591
1008.92,1544017268640
1008.95,1544017268704
1008.95,1544017268766
1008.96,1544017268815
1008.94,1544017268844
1008.9,1544017268894
1008.88,1544017269009
1008.86,1544017269009
1008.71,1544017269061
1008.57,1544017269111
1008.5,1544017269147
1008.48,1544017269200
1008.46,1544017269247
1008.47,1544017269299
1008.46,1544017269348
1008.64,1544017269409
1008.89,1544017269445
1008.92,1544017269528
1008.82,1544017269554
1008.61,1544017269603
1008.56,1544017269644
1008.54,1544017269732
1008.78,1544017269748
1008.91,1544017269802
