x,y,z,ts
-0.036633335,-0.037854444,0.058613338,1544017229475
-0.04029667,-0.008547778,0.04151778,1544017229514
0.0036633336,0.0,0.017095556,1544017229526
0.009768889,0.0048844446,-0.0036633336,1544017229535
0.007326667,-0.008547778,-0.015874445,1544017229555
0.034191113,-0.017095556,-0.026864445,1544017229574
0.06716111,-0.018316668,-0.03174889,1544017229607
0.10013112,-0.019537779,-0.03052778,1544017229621
0.106236674,-0.017095556,-0.029306669,1544017229633
0.07204556,-0.014653334,-0.028085556,1544017229654
0.058613338,-0.012211111,-0.019537779,1544017229675
0.037854444,-0.01099,-0.02075889,1544017229694
0.026864445,-0.018316668,-0.02075889,1544017229732
0.019537779,-0.0024422223,-0.025643334,1544017229772
0.028085556,0.013432222,-0.014653334,1544017229773
0.034191113,0.013432222,-0.007326667,1544017229787
0.02198,0.01099,-0.012211111,1544017229803
-0.015874445,0.007326667,-0.025643334,1544017229895
-0.017095556,-0.0036633336,-0.024422223,1544017229895
-0.008547778,0.0012211112,-0.02075889,1544017229895
-0.02075889,0.007326667,-0.019537779,1544017229895
-0.0012211112,0.01099,-0.018316668,1544017229895
-0.009768889,0.007326667,-0.015874445,1544017229937
-0.014653334,0.01099,-0.013432222,1544017229937
-0.04151778,0.018316668,-0.008547778,1544017229956
-0.04396,0.015874445,-0.008547778,1544017229971
-0.03174889,0.025643334,-0.013432222,1544017229991
-0.02198,0.026864445,-0.012211111,1544017230011
0.0,0.025643334,-0.007326667,1544017230029
-0.02198,0.029306669,-0.015874445,1544017230049
-0.03297,0.025643334,-0.019537779,1544017230069
-0.04029667,0.009768889,-0.024422223,1544017230088
-0.046402223,0.009768889,-0.019537779,1544017230111
-0.045181114,0.023201112,0.007326667,1544017230149
-0.05006556,0.03174889,0.019537779,1544017230153
-0.05250778,0.036633335,0.026864445,1544017230168
-0.039075557,0.05006556,0.042738892,1544017230188
-0.0061055557,0.047623336,0.047623336,1544017230211
0.019537779,0.037854444,0.037854444,1544017230229
0.045181114,0.046402223,0.03297,1544017230248
0.04151778,0.047623336,0.028085556,1544017230266
0.036633335,0.047623336,0.012211111,1544017230367
0.06716111,0.036633335,-0.0036633336,1544017230367
0.05006556,0.023201112,-0.017095556,1544017230367
0.017095556,0.02075889,-0.03297,1544017230367
-0.05250778,0.028085556,-0.037854444,1544017230374
-0.106236674,0.057392225,-0.04151778,1544017230385
-0.10745778,0.06227667,-0.04029667,1544017230408
-0.10013112,0.08303556,-0.025643334,1544017230426
-0.057392225,0.091583334,0.0,1544017230445
-0.0061055557,0.06960334,0.0048844446,1544017230464
0.024422223,0.05006556,0.0,1544017230484
0.036633335,0.046402223,-0.0061055557,1544017230507
0.028085556,0.046402223,0.0,1544017230525
0.026864445,0.04029667,0.009768889,1544017230546
0.009768889,0.019537779,0.007326667,1544017230564
0.0036633336,0.0012211112,0.009768889,1544017230583
0.014653334,-0.0048844446,0.013432222,1544017230607
0.024422223,-0.008547778,0.02198,1544017230625
0.014653334,-0.012211111,0.02198,1544017230643
0.009768889,-0.014653334,0.02075889,1544017230663
0.0,-0.019537779,0.015874445,1544017230683
0.0061055557,-0.013432222,0.008547778,1544017230706
0.0,-0.013432222,0.0048844446,1544017230800
0.0024422223,0.0024422223,0.0024422223,1544017230800
0.007326667,-0.0012211112,0.0024422223,1544017230801
0.015874445,0.0036633336,0.0012211112,1544017230801
0.0036633336,0.019537779,-0.009768889,1544017230806
-0.017095556,0.028085556,-0.008547778,1544017230825
0.0012211112,0.025643334,-0.01099,1544017230843
-0.008547778,0.017095556,-0.019537779,1544017230863
-0.02075889,-0.0036633336,-0.023201112,1544017230884
-0.008547778,-0.026864445,-0.015874445,1544017230902
-0.0036633336,-0.03297,-0.007326667,1544017230921
-0.01099,-0.037854444,-0.0012211112,1544017230942
-0.013432222,-0.048844445,-0.007326667,1544017230959
-0.0048844446,-0.04151778,-0.014653334,1544017230987
-0.02198,-0.026864445,-0.018316668,1544017231001
-0.02075889,-0.01099,-0.008547778,1544017231021
-0.017095556,0.0048844446,-0.0061055557,1544017231040
0.035412222,-0.017095556,-0.02075889,1544017231061
0.054950003,-0.0048844446,-0.03052778,1544017231078
0.05006556,0.007326667,-0.018316668,1544017231101
0.051286668,0.007326667,-0.012211111,1544017231230
0.036633335,0.0036633336,-0.009768889,1544017231230
0.04396,-0.017095556,-0.0012211112,1544017231230
0.04151778,-0.0012211112,0.01099,1544017231230
0.06105556,-0.019537779,0.017095556,1544017231230
0.06105556,-0.04396,0.008547778,1544017231230
0.04151778,-0.035412222,-0.007326667,1544017231238
-0.0036633336,-0.026864445,-0.01099,1544017231257
-0.019537779,-0.014653334,0.0,1544017231276
0.03052778,-0.03052778,-0.025643334,1544017231303
0.06716111,-0.014653334,-0.039075557,1544017231324
0.0036633336,-0.012211111,-0.035412222,1544017231337
-0.013432222,-0.034191113,-0.037854444,1544017231355
-0.014653334,-0.05372889,-0.048844445,1544017231375
-0.019537779,-0.059834447,-0.047623336,1544017231397
0.009768889,-0.07204556,-0.046402223,1544017231414
0.02075889,-0.07326667,-0.045181114,1544017231439
0.01099,-0.059834447,-0.03052778,1544017231454
-0.009768889,-0.048844445,-0.019537779,1544017231486
-0.007326667,-0.023201112,-0.015874445,1544017231497
0.0048844446,-0.019537779,-0.013432222,1544017231523
0.013432222,-0.018316668,-0.014653334,1544017231535
-0.0036633336,-0.023201112,-0.019537779,1544017231588
-0.019537779,-0.017095556,-0.023201112,1544017231588
-0.02198,-0.012211111,-0.026864445,1544017231628
-0.02198,-0.017095556,-0.024422223,1544017231629
-0.0036633336,-0.014653334,-0.018316668,1544017231639
-0.007326667,-0.013432222,-0.012211111,1544017231662
-0.009768889,-0.0036633336,0.0,1544017231673
-0.023201112,-0.0024422223,0.0024422223,1544017231698
-0.023201112,-0.0036633336,-0.007326667,1544017231713
-0.012211111,0.0036633336,-0.01099,1544017231732
0.009768889,0.0036633336,-0.007326667,1544017231758
0.02198,0.0048844446,-0.014653334,1544017231779
-0.007326667,-0.0048844446,-0.012211111,1544017231797
-0.03052778,-0.007326667,-0.014653334,1544017231815
-0.03052778,-0.015874445,-0.017095556,1544017231838
-0.03297,-0.013432222,-0.009768889,1544017231857
-0.014653334,-0.029306669,-0.0024422223,1544017231873
-0.034191113,-0.01099,-0.008547778,1544017231892
-0.036633335,-0.0048844446,0.0048844446,1544017231911
-0.023201112,0.015874445,0.008547778,1544017231929
0.0024422223,0.034191113,0.024422223,1544017231949
-0.01099,0.035412222,0.02198,1544017231973
-0.02075889,0.035412222,0.014653334,1544017232006
-0.03052778,0.035412222,0.01099,1544017232008
0.009768889,0.04396,0.008547778,1544017232105
0.037854444,0.05250778,0.009768889,1544017232105
0.037854444,0.06105556,0.0012211112,1544017232105
0.012211111,0.06227667,0.0048844446,1544017232105
0.0036633336,0.054950003,0.0024422223,1544017232108
0.009768889,0.05006556,0.0024422223,1544017232127
0.029306669,0.03174889,0.007326667,1544017232147
0.03052778,0.025643334,0.007326667,1544017232177
0.0061055557,0.015874445,0.0048844446,1544017232188
0.01099,0.0061055557,0.013432222,1544017232206
0.0048844446,0.0012211112,0.01099,1544017232227
-0.0024422223,-0.0024422223,0.0012211112,1544017232248
-0.013432222,-0.018316668,0.0061055557,1544017232270
-0.03174889,-0.024422223,0.013432222,1544017232287
-0.01099,-0.017095556,0.017095556,1544017232305
-0.009768889,-0.007326667,0.015874445,1544017232325
-0.02075889,0.007326667,0.0012211112,1544017232354
-0.04151778,0.017095556,-0.0012211112,1544017232365
-0.03174889,0.02075889,0.013432222,1544017232385
-0.013432222,0.03297,0.018316668,1544017232405
0.024422223,0.028085556,0.014653334,1544017232425
0.10135223,0.013432222,0.007326667,1544017232502
0.109900005,-0.013432222,-0.009768889,1544017232502
0.11234222,-0.04396,-0.036633335,1544017232502
-0.009768889,-0.026864445,-0.037854444,1544017232541
-0.042738892,-0.0024422223,-0.02075889,1544017232545
-0.03297,0.023201112,-0.0036633336,1544017232563
-0.012211111,0.034191113,0.0036633336,1544017232582
-0.014653334,0.04396,-0.0036633336,1544017232604
-0.023201112,0.04029667,-0.019537779,1544017232623
-0.024422223,0.034191113,-0.03052778,1544017232642
-0.01099,0.024422223,-0.028085556,1544017232663
-0.0012211112,0.008547778,-0.02075889,1544017232684
0.008547778,0.0,-0.024422223,1544017232703
-0.0012211112,0.0012211112,-0.014653334,1544017232721
-0.028085556,0.013432222,0.0048844446,1544017232741
-0.024422223,0.008547778,0.009768889,1544017232761
-0.008547778,0.0,0.013432222,1544017232781
-0.0036633336,-0.0036633336,0.01099,1544017232897
-0.014653334,-0.0012211112,0.0036633336,1544017232898
-0.012211111,0.0036633336,-0.0012211112,1544017232898
-0.02198,0.008547778,-0.01099,1544017232898
-0.007326667,0.023201112,-0.019537779,1544017232898
-0.019537779,0.025643334,-0.029306669,1544017232909
-0.023201112,0.029306669,-0.029306669,1544017232919
-0.013432222,0.029306669,-0.023201112,1544017232963
-0.013432222,0.023201112,-0.023201112,1544017232963
-0.01099,0.024422223,-0.024422223,1544017232989
-0.015874445,0.02075889,-0.02075889,1544017232999
-0.0048844446,0.015874445,-0.012211111,1544017233020
-0.017095556,0.013432222,-0.015874445,1544017233039
-0.0061055557,0.008547778,-0.012211111,1544017233072
-0.0036633336,0.0061055557,-0.0061055557,1544017233081
0.0012211112,0.012211111,0.0024422223,1544017233098
-0.012211111,0.014653334,0.0,1544017233118
-0.02198,0.017095556,-0.0048844446,1544017233138
-0.013432222,0.014653334,-0.0036633336,1544017233163
-0.013432222,0.012211111,-0.008547778,1544017233177
0.008547778,0.009768889,-0.013432222,1544017233208
0.0036633336,0.0061055557,-0.02075889,1544017233216
-0.0024422223,0.0061055557,-0.018316668,1544017233337
-0.013432222,0.01099,-0.01099,1544017233338
-0.01099,0.008547778,-0.0024422223,1544017233338
-0.017095556,0.01099,-0.0012211112,1544017233338
-0.018316668,0.015874445,-0.0036633336,1544017233338
-0.0061055557,0.008547778,-0.0048844446,1544017233341
-0.02075889,0.017095556,-0.009768889,1544017233355
-0.007326667,0.023201112,-0.009768889,1544017233375
-0.0036633336,0.018316668,-0.008547778,1544017233396
0.0012211112,0.013432222,-0.008547778,1544017233426
0.0024422223,0.009768889,-0.01099,1544017233453
0.0048844446,0.0036633336,-0.008547778,1544017233456
-0.0036633336,-0.0012211112,-0.0061055557,1544017233473
0.0048844446,0.0,-0.007326667,1544017233500
0.05006556,-0.035412222,-0.02198,1544017233551
0.057392225,-0.04029667,-0.03174889,1544017233554
0.08792,-0.06227667,-0.04151778,1544017233573
0.14897557,-0.102573335,-0.06105556,1544017233630
0.13554333,-0.08792,-0.07693,1544017233630
0.11478445,-0.098910004,-0.10135223,1544017233636
0.05372889,-0.102573335,-0.13676445,1544017233652
-0.24788557,-0.017095556,-0.14409111,1544017233671
-0.87065226,0.09646778,-0.102573335,1544017233691
-1.4482379,0.22468445,-0.026864445,1544017233712
-1.7095556,0.32481557,0.0012211112,1544017233853
-1.7400835,0.29917222,0.013432222,1544017233853
-1.4531223,0.3724389,-0.012211111,1544017233854
-0.97566783,0.46280113,0.0048844446,1544017233854
-0.6789378,0.44204223,0.05617111,1544017233854
-0.36633334,0.39197668,0.06716111,1544017233854
0.058613338,0.31382558,0.015874445,1544017233854
0.50554,0.21369445,-0.10501556,1544017233887
0.8120389,0.12089001,-0.2075889,1544017233891
1.0525978,0.07570889,-0.32970002,1544017233919
1.1112112,0.05250778,-0.4163989,1544017233929
1.0513767,-0.0024422223,-0.45791668,1544017233949
0.95735115,-0.06227667,-0.48600224,1544017233969
0.85599893,-0.11600556,-0.45303226,1544017233988
0.83524,-0.117226675,-0.41273558,1544017234012
0.7766267,-0.123332225,-0.38220778,1544017234044
0.68138003,-0.15508112,-0.3614489,1544017234047
0.44570556,-0.17828223,-0.3284789,1544017234076
0.13676445,-0.24178001,-0.25521225,1544017234087
-0.081814446,-0.23079,-0.15752333,1544017234109
-0.06594,-0.089141116,-0.07693,1544017234127
-0.07937223,0.029306669,-0.05006556,1544017234146
-0.1746189,0.06349778,-0.059834447,1544017234262
-0.30772,0.05372889,-0.06349778,1544017234262
-0.36877558,0.009768889,-0.051286668,1544017234262
-0.29673,-0.018316668,-0.051286668,1544017234262
-0.25399113,-0.0048844446,-0.042738892,1544017234262
-0.21003112,0.0024422223,-0.0061055557,1544017234269
-0.12577444,-0.0024422223,0.028085556,1544017234318
-0.070824444,-0.0048844446,0.04029667,1544017234322
-0.05250778,-0.012211111,0.042738892,1544017234324
-0.025643334,0.014653334,0.048844445,1544017234343
-0.008547778,0.03297,0.036633335,1544017234363
-0.029306669,0.039075557,0.024422223,1544017234387
-0.068382226,0.035412222,0.023201112,1544017234412
-0.07937223,0.05250778,0.018316668,1544017234423
-0.058613338,0.064718895,0.024422223,1544017234471
0.0024422223,0.036633335,0.014653334,1544017234473
0.03174889,0.0036633336,-0.0061055557,1544017234484
0.019537779,0.0024422223,-0.0024422223,1544017234505
-0.017095556,0.0036633336,-0.0024422223,1544017234550
-0.05250778,0.019537779,-0.012211111,1544017234640
-0.068382226,0.02075889,-0.007326667,1544017234641
-0.037854444,0.007326667,-0.0048844446,1544017234641
0.009768889,-0.007326667,-0.0048844446,1544017234641
0.05372889,-0.02198,0.0024422223,1544017234658
0.08669889,-0.026864445,0.01099,1544017234661
0.059834447,-0.034191113,0.0024422223,1544017234685
0.026864445,-0.042738892,-0.0036633336,1544017234701
-0.017095556,-0.034191113,-0.01099,1544017234720
-0.023201112,-0.023201112,-0.019537779,1544017234741
-0.03297,-0.015874445,-0.026864445,1544017234759
-0.04151778,0.0036633336,-0.014653334,1544017234787
0.0024422223,0.009768889,-0.012211111,1544017234799
-0.0036633336,0.015874445,-0.01099,1544017234820
-0.014653334,0.03052778,-0.014653334,1544017234852
-0.013432222,0.051286668,-0.018316668,1544017234859
-0.009768889,0.06594,-0.013432222,1544017234889
-0.0061055557,0.057392225,-0.019537779,1544017234898
0.015874445,0.045181114,-0.028085556,1544017234918
0.013432222,0.046402223,-0.029306669,1544017234940
-0.0024422223,0.058613338,-0.02198,1544017234963
-0.013432222,0.06716111,-0.023201112,1544017234978
-0.012211111,0.06349778,-0.013432222,1544017235048
-0.019537779,0.057392225,-0.01099,1544017235049
-0.036633335,0.047623336,-0.018316668,1544017235049
-0.026864445,0.035412222,-0.026864445,1544017235058
-0.026864445,0.029306669,-0.03174889,1544017235141
-0.012211111,0.026864445,-0.026864445,1544017235141
-0.0061055557,0.024422223,-0.029306669,1544017235141
-0.014653334,0.025643334,-0.03174889,1544017235141
-0.0012211112,0.03052778,-0.034191113,1544017235171
-0.015874445,0.03297,-0.025643334,1544017235175
-0.014653334,0.04029667,-0.034191113,1544017235194
0.0,0.036633335,-0.018316668,1544017235230
0.0048844446,0.03174889,-0.026864445,1544017235235
0.037854444,0.028085556,-0.019537779,1544017235254
0.035412222,0.03052778,-0.01099,1544017235274
0.018316668,0.02198,-0.0048844446,1544017235295
0.009768889,0.02075889,-0.009768889,1544017235332
-0.028085556,0.029306669,-0.0061055557,1544017235333
-0.058613338,0.035412222,-0.0048844446,1544017235354
-0.07937223,0.01099,-0.014653334,1544017235383
-0.098910004,0.0048844446,-0.02075889,1544017235393
-0.08303556,0.0061055557,-0.017095556,1544017235412
-0.06105556,0.014653334,-0.0012211112,1544017235433
-0.036633335,0.017095556,0.0061055557,1544017235455
-0.036633335,0.025643334,0.0,1544017235492
-0.08303556,0.05250778,0.01099,1544017235493
-0.11600556,0.068382226,0.03174889,1544017235544
-0.12943779,0.059834447,0.03297,1544017235546
-0.11600556,0.025643334,0.01099,1544017235589
-0.09280445,0.0024422223,-0.0012211112,1544017235590
-0.051286668,-0.007326667,-0.0024422223,1544017235634
-0.03052778,-0.012211111,-0.0024422223,1544017235634
-0.015874445,0.0036633336,-0.0012211112,1544017235634
0.0,0.009768889,0.009768889,1544017235698
-0.0036633336,0.012211111,0.0048844446,1544017235708
-0.017095556,0.013432222,-0.0024422223,1544017235709
-0.02075889,0.013432222,-0.0012211112,1544017235730
-0.008547778,0.019537779,0.0012211112,1544017235733
0.008547778,0.029306669,0.0036633336,1544017235754
0.014653334,0.036633335,0.0012211112,1544017235779
0.0036633336,0.039075557,-0.013432222,1544017235805
-0.017095556,0.035412222,-0.009768889,1544017235809
-0.023201112,0.025643334,-0.009768889,1544017235829
-0.024422223,0.017095556,-0.017095556,1544017235848
-0.013432222,0.0061055557,-0.02075889,1544017235873
-0.008547778,0.0036633336,-0.013432222,1544017235903
-0.0061055557,-0.0012211112,-0.008547778,1544017235907
-0.015874445,-0.0048844446,-0.0036633336,1544017235928
-0.009768889,0.0,-0.0012211112,1544017235947
0.013432222,0.0,-0.008547778,1544017235967
0.017095556,0.0048844446,-0.012211111,1544017235994
0.017095556,0.014653334,-0.007326667,1544017236010
0.009768889,0.02198,-0.01099,1544017236026
0.007326667,0.017095556,-0.0061055557,1544017236172
0.007326667,0.02198,-0.007326667,1544017236172
0.007326667,0.02198,-0.014653334,1544017236172
0.015874445,0.023201112,-0.01099,1544017236172
-0.0048844446,0.02075889,-0.009768889,1544017236172
0.0024422223,0.019537779,-0.008547778,1544017236172
0.0012211112,0.019537779,-0.007326667,1544017236173
0.026864445,0.013432222,-0.009768889,1544017236191
0.023201112,0.008547778,-0.02075889,1544017236204
0.0,0.012211111,-0.02198,1544017236224
-0.0036633336,-0.0061055557,-0.025643334,1544017236254
-0.0048844446,-0.024422223,-0.025643334,1544017236273
-0.0012211112,-0.026864445,-0.026864445,1544017236284
0.0036633336,-0.037854444,-0.028085556,1544017236304
-0.0048844446,-0.035412222,-0.02198,1544017236324
-0.039075557,-0.035412222,-0.0048844446,1544017236343
-0.04029667,-0.023201112,-0.0061055557,1544017236363
-0.024422223,-0.01099,-0.015874445,1544017236383
0.0024422223,0.0048844446,-0.01099,1544017236410
0.0024422223,0.02198,-0.015874445,1544017236423
-0.0024422223,0.03297,-0.019537779,1544017236441
-0.019537779,0.04151778,-0.014653334,1544017236462
-0.02198,0.042738892,-0.0061055557,1544017236481
-0.0061055557,0.04029667,-0.0024422223,1544017236501
-0.0036633336,0.04029667,-0.0024422223,1544017236522
-0.015874445,0.03052778,-0.0048844446,1544017236565
-0.035412222,0.025643334,-0.0036633336,1544017236565
-0.03052778,0.025643334,0.0036633336,1544017236617
-0.02075889,0.018316668,0.008547778,1544017236617
-0.014653334,0.019537779,0.0024422223,1544017236643
-0.009768889,0.015874445,0.0048844446,1544017236654
-0.01099,0.017095556,-0.0048844446,1544017236669
-0.017095556,0.017095556,-0.01099,1544017236682
-0.018316668,0.014653334,-0.008547778,1544017236700
0.0012211112,0.013432222,-0.0061055557,1544017236719
-0.007326667,0.019537779,-0.0061055557,1544017236739
-0.0036633336,0.019537779,-0.0048844446,1544017236759
0.0024422223,0.014653334,-0.009768889,1544017236781
0.0024422223,0.013432222,-0.008547778,1544017236800
0.0024422223,0.0061055557,-0.0012211112,1544017236818
-0.015874445,0.008547778,-0.0048844446,1544017236838
-0.0024422223,0.0036633336,-0.0048844446,1544017236859
-0.0024422223,0.0048844446,-0.013432222,1544017236885
0.007326667,0.0024422223,-0.013432222,1544017236898
0.007326667,0.0024422223,-0.01099,1544017236917
0.0012211112,0.007326667,-0.01099,1544017236944
0.009768889,-0.0036633336,-0.018316668,1544017237042
-0.0012211112,0.015874445,-0.017095556,1544017237043
-0.013432222,0.017095556,-0.02075889,1544017237043
-0.036633335,0.008547778,-0.034191113,1544017237043
-0.059834447,0.012211111,-0.02075889,1544017237043
-0.07326667,0.014653334,-0.0061055557,1544017237057
-0.06716111,0.023201112,0.012211111,1544017237077
-0.03052778,0.008547778,0.028085556,1544017237105
-0.0036633336,0.0061055557,0.028085556,1544017237115
0.042738892,-0.019537779,0.028085556,1544017237142
0.047623336,-0.034191113,0.02198,1544017237156
0.048844445,-0.034191113,0.013432222,1544017237174
0.035412222,-0.028085556,0.0012211112,1544017237193
0.02198,-0.015874445,-0.0048844446,1544017237214
0.015874445,-0.007326667,-0.0061055557,1544017237242
0.026864445,0.0061055557,-0.014653334,1544017237255
0.007326667,0.014653334,-0.019537779,1544017237276
-0.0036633336,0.014653334,-0.02075889,1544017237319
0.012211111,0.008547778,-0.025643334,1544017237320
0.026864445,0.007326667,-0.029306669,1544017237347
0.03052778,0.012211111,-0.037854444,1544017237437
0.019537779,0.014653334,-0.039075557,1544017237437
0.007326667,0.017095556,-0.03174889,1544017237438
0.0012211112,0.014653334,-0.03297,1544017237438
0.0036633336,0.015874445,-0.03052778,1544017237438
0.007326667,0.008547778,-0.02198,1544017237455
-0.0036633336,0.012211111,-0.02075889,1544017237475
-0.0036633336,0.012211111,-0.02198,1544017237500
-0.013432222,0.008547778,-0.023201112,1544017237510
-0.013432222,0.0,-0.019537779,1544017237530
-0.02075889,-0.0024422223,-0.017095556,1544017237552
-0.0036633336,-0.0036633336,-0.014653334,1544017237570
0.0036633336,0.0024422223,-0.008547778,1544017237590
-0.019537779,0.017095556,0.0036633336,1544017237611
-0.047623336,0.029306669,0.009768889,1544017237631
-0.047623336,0.034191113,0.015874445,1544017237649
-0.05250778,0.051286668,0.023201112,1544017237672
-0.07326667,0.07570889,0.03297,1544017237691
-0.051286668,0.07448778,0.029306669,1544017237712
-0.029306669,0.07570889,0.026864445,1544017237732
-0.0012211112,0.07204556,0.036633335,1544017237751
0.05250778,0.051286668,0.024422223,1544017237872
0.10501556,0.02075889,-0.0048844446,1544017237873
0.09524667,-0.018316668,-0.04029667,1544017237873
0.05617111,-0.058613338,-0.05617111,1544017237873
0.02075889,-0.06594,-0.051286668,1544017237873
0.01099,-0.06349778,-0.03052778,1544017237886
0.0061055557,-0.064718895,-0.019537779,1544017237887
-0.045181114,-0.037854444,-0.009768889,1544017237915
-0.08303556,-0.0024422223,0.013432222,1544017237927
-0.11600556,0.018316668,0.014653334,1544017237946
-0.08425667,0.04029667,0.0,1544017237972
-0.05006556,0.046402223,-0.009768889,1544017237986
-0.018316668,0.054950003,-0.024422223,1544017238005
0.0012211112,0.064718895,-0.028085556,1544017238026
-0.0048844446,0.06594,-0.02198,1544017238060
-0.01099,0.058613338,-0.018316668,1544017238065
0.0048844446,0.04151778,-0.02075889,1544017238085
0.026864445,0.023201112,-0.01099,1544017238107
0.014653334,-0.0036633336,-0.0024422223,1544017238124
0.014653334,-0.02075889,0.007326667,1544017238144
-0.0012211112,-0.03052778,0.018316668,1544017238164
-0.0061055557,-0.03297,0.019537779,1544017238185
-0.007326667,-0.039075557,0.015874445,1544017238275
-0.0061055557,-0.026864445,0.009768889,1544017238275
0.0061055557,-0.02075889,0.0024422223,1544017238275
-0.009768889,-0.01099,-0.0036633336,1544017238275
-0.014653334,0.0036633336,-0.0024422223,1544017238292
-0.02075889,0.017095556,-0.007326667,1544017238304
-0.0036633336,0.03052778,-0.015874445,1544017238322
0.008547778,0.035412222,-0.03174889,1544017238342
0.015874445,0.039075557,-0.035412222,1544017238389
0.025643334,0.04151778,-0.035412222,1544017238389
0.034191113,0.042738892,-0.03297,1544017238401
0.08059334,0.037854444,-0.017095556,1544017238426
0.10379445,0.025643334,-0.0048844446,1544017238441
0.07326667,0.012211111,-0.009768889,1544017238468
0.05250778,0.0048844446,0.0,1544017238484
0.05617111,0.0036633336,0.008547778,1544017238504
0.03297,-0.0061055557,0.007326667,1544017238522
0.026864445,-0.03052778,0.012211111,1544017238565
0.035412222,-0.045181114,0.0048844446,1544017238569
0.009768889,-0.04396,-0.0036633336,1544017238596
-0.024422223,-0.046402223,-0.0012211112,1544017238599
-0.046402223,-0.034191113,0.0012211112,1544017238620
-0.06594,-0.02075889,-0.008547778,1544017238639
-0.07937223,-0.0061055557,-0.008547778,1544017238660
-0.07448778,0.01099,-0.013432222,1544017238679
-0.06960334,0.019537779,-0.014653334,1544017238730
-0.037854444,0.03174889,-0.014653334,1544017238737
-0.019537779,0.048844445,-0.009768889,1544017238741
-0.017095556,0.06594,0.0012211112,1544017238759
-0.03052778,0.07326667,0.008547778,1544017238791
-0.035412222,0.064718895,0.008547778,1544017238803
-0.015874445,0.051286668,0.007326667,1544017238827
-0.025643334,0.03297,0.014653334,1544017238837
-0.028085556,0.026864445,0.017095556,1544017238859
-0.03052778,0.025643334,0.015874445,1544017238879
-0.029306669,0.02198,0.01099,1544017238898
-0.03052778,0.023201112,0.013432222,1544017238931
-0.014653334,0.012211111,0.014653334,1544017238942
-0.017095556,0.0061055557,0.0061055557,1544017238957
-0.014653334,0.0048844446,-0.0024422223,1544017238977
-0.0061055557,0.0036633336,-0.01099,1544017239146
-0.015874445,0.0061055557,-0.023201112,1544017239147
-0.0012211112,0.008547778,-0.024422223,1544017239147
-0.017095556,0.019537779,-0.025643334,1544017239147
-0.02198,0.03052778,-0.029306669,1544017239147
-0.02075889,0.035412222,-0.028085556,1544017239147
-0.028085556,0.04151778,-0.025643334,1544017239168
-0.012211111,0.03297,-0.015874445,1544017239193
-0.0012211112,0.034191113,-0.012211111,1544017239199
0.014653334,0.02075889,-0.0036633336,1544017239209
0.01099,0.0012211112,0.0,1544017239217
0.0,-0.007326667,0.0012211112,1544017239218
-0.0036633336,-0.02198,0.0,1544017239234
0.024422223,-0.026864445,-0.0012211112,1544017239259
0.029306669,-0.023201112,0.0036633336,1544017239278
0.013432222,-0.01099,0.009768889,1544017239295
-0.013432222,0.0036633336,0.012211111,1544017239363
-0.035412222,0.0036633336,0.007326667,1544017239364
-0.028085556,0.0,0.007326667,1544017239368
0.012211111,-0.0048844446,0.0012211112,1544017239385
0.035412222,-0.0024422223,-0.007326667,1544017239395
0.028085556,-0.0048844446,-0.014653334,1544017239417
0.026864445,-0.02075889,-0.019537779,1544017239431
0.024422223,-0.03297,-0.019537779,1544017239455
0.0024422223,-0.026864445,-0.028085556,1544017239471
0.01099,-0.026864445,-0.035412222,1544017239491
0.017095556,-0.023201112,-0.048844445,1544017239558
0.02198,-0.014653334,-0.047623336,1544017239566
0.0012211112,0.0012211112,-0.04396,1544017239569
-0.017095556,0.02198,-0.037854444,1544017239588
-0.024422223,0.02198,-0.03297,1544017239593
-0.017095556,0.025643334,-0.028085556,1544017239610
0.0,0.023201112,-0.024422223,1544017239629
-0.0024422223,0.013432222,-0.02075889,1544017239650
-0.017095556,0.007326667,-0.013432222,1544017239672
-0.03052778,0.007326667,-0.0036633336,1544017239690
-0.0036633336,-0.0061055557,0.0012211112,1544017239709
0.0012211112,-0.007326667,0.0012211112,1544017239738
0.0036633336,-0.01099,0.007326667,1544017239749
0.007326667,-0.0061055557,0.014653334,1544017239780
0.012211111,-0.0024422223,0.014653334,1544017239790
0.02198,-0.0024422223,0.008547778,1544017239810
0.012211111,-0.007326667,-0.008547778,1544017239829
0.007326667,-0.008547778,-0.02075889,1544017239849
-0.0012211112,0.0,-0.026864445,1544017239868
-0.014653334,0.007326667,-0.019537779,1544017239895
-0.04029667,0.02075889,-0.0061055557,1544017239908
-0.05617111,0.019537779,0.009768889,1544017239926
-0.06227667,0.008547778,0.015874445,1544017239946
-0.04029667,0.009768889,0.02075889,1544017239976
-0.01099,0.008547778,0.023201112,1544017240035
-0.0012211112,0.014653334,0.0061055557,1544017240038
-0.026864445,0.025643334,0.0,1544017240040
-0.047623336,0.039075557,-0.0024422223,1544017240045
-0.05250778,0.051286668,-0.0036633336,1544017240068
-0.05250778,0.05372889,-0.0061055557,1544017240095
-0.05372889,0.05372889,0.0,1544017240111
-0.039075557,0.046402223,0.013432222,1544017240125
-0.014653334,0.042738892,0.024422223,1544017240150
-0.014653334,0.037854444,0.03297,1544017240167
-0.023201112,0.028085556,0.029306669,1544017240186
-0.015874445,0.026864445,0.024422223,1544017240214
-0.025643334,0.026864445,0.012211111,1544017240228
-0.0061055557,0.02198,0.0012211112,1544017240244
