x,y,z,ts
-16.635132,43.64319,-31.559753,1544017240203
-14.955139,44.332886,-30.697632,1544017240243
-15.016174,43.859863,-30.17273,1544017240296
-16.01715,42.660522,-29.78363,1544017240296
-15.164185,44.97528,-30.490112,1544017240352
-16.17279,44.969177,-31.323242,1544017240411
-15.77301,44.171143,-31.710815,1544017240411
-16.059875,43.284607,-31.811523,1544017240443
-14.523315,43.048096,-26.70288,1544017240468
-16.816711,45.411682,-25.868225,1544017240535
-19.934082,47.65625,-26.855469,1544017240558
-15.119934,41.130066,-24.484253,1544017240588
-16.810608,42.878723,-20.599365,1544017240698
-15.916443,43.76831,-20.889282,1544017240698
-15.325928,44.848633,-28.660583,1544017240698
-13.557434,42.248535,-29.362488,1544017240708
-15.322876,42.970276,-29.962158,1544017240764
-16.581726,44.114685,-30.85022,1544017240796
-11.643982,46.803284,-29.40979,1544017240824
-2.9510498,48.858643,-27.708435,1544017240883
5.2490234,45.869446,-30.809021,1544017240883
28.79181,41.555786,-23.756409,1544017240922
35.765076,19.546509,-20.92743,1544017241002
36.460876,23.01178,-25.260925,1544017241002
32.63855,26.446533,-31.503296,1544017241033
24.658203,29.382324,-32.65381,1544017241061
24.319458,31.355286,-27.91748,1544017241120
24.021912,33.03528,-27.052307,1544017241120
24.485779,31.723022,-37.023926,1544017241180
23.05603,33.288574,-36.325073,1544017241241
20.49408,34.664917,-34.031677,1544017241241
18.865967,33.532715,-31.718445,1544017241275
20.211792,31.822205,-36.27472,1544017241297
20.507812,32.28302,-38.64746,1544017241359
18.917847,33.86841,-37.876892,1544017241359
15.264893,35.231018,-37.875366,1544017241387
12.313843,36.717224,-37.435913,1544017241499
9.849548,37.52289,-37.182617,1544017241499
8.4991455,39.656067,-36.424255,1544017241516
5.407715,42.471313,-33.647156,1544017241543
1.5350342,41.74347,-35.375977,1544017241572
-3.4225464,39.901733,-34.48639,1544017241595
-3.1066895,39.778137,-34.82666,1544017241655
-3.5720825,40.542603,-36.779785,1544017241683
-4.6035767,41.549683,-36.036682,1544017241712
-6.095886,47.317505,-31.213379,1544017241742
-7.2769165,44.92798,-30.48706,1544017241773
-6.628418,42.33246,-34.32617,1544017241801
-7.633972,38.989258,-35.095215,1544017241861
-8.763123,39.33258,-28.84674,1544017241893
-10.168457,43.69507,-31.99768,1544017241919
-12.733459,43.450928,-31.054688,1544017241949
-12.237549,43.836975,-30.841064,1544017241981
-12.091064,44.49005,-30.79834,1544017242008
-12.336731,44.955444,-25.144958,1544017242071
-13.5772705,43.112183,-25.708008,1544017242121
-10.900879,44.862366,-28.718567,1544017242126
-5.1345825,43.380737,-24.458313,1544017242155
-11.698914,43.763733,-30.78003,1544017242188
-12.055969,44.410706,-28.52478,1544017242216
-11.717224,41.85028,-27.104187,1544017242244
-11.859131,41.841125,-30.752563,1544017242306
-12.263489,43.624878,-32.798767,1544017242335
-13.174438,43.203735,-32.899475,1544017242363
-14.093018,44.203186,-32.29828,1544017242392
-12.503052,43.244934,-27.922058,1544017242422
-12.739563,42.674255,-27.174377,1544017242452
-13.278198,43.110657,-33.428955,1544017242512
-13.645935,46.138,-28.742981,1544017242543
-13.383484,41.656494,-23.713684,1544017242570
-13.014221,44.493103,-28.146362,1544017242603
-14.305115,41.348267,-31.202698,1544017242630
-15.396118,40.856934,-30.508423,1544017242659
-14.064026,43.286133,-32.548523,1544017242720
-11.907959,43.771362,-32.341003,1544017242750
-14.382935,43.30597,-29.904175,1544017242776
-11.097717,43.58368,-31.980896,1544017242819
-11.997986,43.759155,-31.721497,1544017242838
-12.109375,44.68689,-31.956482,1544017242871
-12.117004,44.065857,-31.700134,1544017242932
-12.911987,44.27948,-30.932617,1544017242958
-13.354492,45.83435,-31.022644,1544017242987
-12.229919,44.348145,-30.419922,1544017243070
-12.11853,45.17212,-30.210876,1544017243070
-12.187195,45.52307,-30.303955,1544017243073
-11.653137,45.56732,-29.940796,1544017243132
-13.395691,45.413208,-27.62146,1544017243165
-12.036133,45.01648,-29.72107,1544017243191
-11.560059,45.677185,-30.87616,1544017243220
-12.52594,44.08722,-30.419922,1544017243261
-12.785339,45.507812,-30.732727,1544017243281
-10.783386,47.758484,-26.41449,1544017243341
-12.748718,44.03839,-28.18451,1544017243370
-12.597656,46.65222,-28.659058,1544017243399
-11.849976,44.14215,-24.650574,1544017243429
-15.576172,47.987366,-27.342224,1544017243459
-12.664795,44.82727,-30.044556,1544017243490
-11.769104,44.711304,-28.69873,1544017243549
-12.5442505,45.70923,-29.62799,1544017243577
-13.194275,44.836426,-30.812073,1544017243605
-14.225769,45.79315,-29.405212,1544017243634
-11.016846,42.277527,-28.327942,1544017243667
-13.092041,44.78302,-31.33545,1544017243695
-12.52594,40.9317,-26.216125,1544017243754
-12.760925,41.851807,-27.470398,1544017243792
-13.9328,45.63141,-21.224976,1544017243813
-12.705994,46.02356,-27.62909,1544017243848
-13.717651,46.1792,-29.229736,1544017243873
-12.763977,46.862793,-22.688293,1544017243902
-13.62915,47.909546,-18.600464,1544017243933
-12.519836,46.803284,-19.589233,1544017243991
-11.895752,46.50421,-26.10321,1544017244022
-12.614441,45.698547,-27.502441,1544017244051
-12.722778,46.853638,-27.442932,1544017244082
-12.503052,47.509766,-28.634644,1544017244114
-12.95929,46.60034,-28.160095,1544017244141
-13.113403,46.772766,-28.578186,1544017244201
-12.167358,45.918274,-28.22876,1544017244231
-10.153198,43.022156,-25.682068,1544017244448
-11.833191,46.669006,-27.783203,1544017244448
-10.864258,44.34967,-26.504517,1544017244448
-12.007141,46.24176,-28.451538,1544017244448
-11.428833,45.224,-27.63977,1544017244448
-12.962341,45.713806,-28.189087,1544017244448
-13.235474,45.23163,-28.295898,1544017244465
-12.490845,45.1416,-28.736877,1544017244503
-11.79657,46.3562,-29.463196,1544017244533
-13.357544,45.89386,-29.219055,1544017244554
-13.2369995,46.713257,-28.639221,1544017244616
-12.988281,46.635437,-30.05066,1544017244643
-12.130737,44.569397,-31.552124,1544017244671
-13.819885,43.641663,-30.212402,1544017244701
-17.793274,43.01758,-29.978943,1544017244754
-18.370056,40.84015,-28.15094,1544017244761
-15.565491,41.96167,-32.167053,1544017244819
-15.219116,42.521667,-33.880615,1544017244853
-16.62445,42.936707,-32.807922,1544017244879
-13.74054,40.197754,-27.07367,1544017244907
-16.256714,47.21985,-27.227783,1544017244938
-18.49823,41.940308,-30.477905,1544017244967
-18.02063,43.85681,-30.24292,1544017245030
-16.101074,42.407227,-33.332825,1544017245059
-15.629578,40.725708,-27.908325,1544017245085
-15.78064,41.123962,-33.784485,1544017245124
-16.351318,38.494873,-30.143738,1544017245144
-15.563965,37.542725,-37.846375,1544017245175
-16.085815,37.532043,-38.35144,1544017245236
-17.510986,39.65912,-32.07245,1544017245297
-21.365356,36.546326,-32.281494,1544017245297
-18.315125,42.422485,-29.61731,1544017245322
-19.944763,41.02173,-33.467102,1544017245361
-22.315979,39.770508,-32.341003,1544017245383
-22.161865,38.926697,-32.629395,1544017245412
-23.57483,38.879395,-25.89569,1544017245473
-22.415161,38.331604,-31.059265,1544017245499
-21.875,37.521362,-34.031677,1544017245529
-24.815369,36.857605,-30.847168,1544017245573
-24.456787,35.560608,-29.130554,1544017245590
-23.731995,39.120483,-32.49054,1544017245622
-25.29602,38.456726,-34.405518,1544017245678
-24.971008,37.599182,-32.844543,1544017245707
-28.785706,39.309692,-30.511475,1544017245743
-31.910706,40.45105,-27.427673,1544017245768
-29.640198,36.88965,-31.819153,1544017245796
-30.491638,36.227417,-30.485535,1544017245827
-32.348633,36.5448,-30.13916,1544017245886
-33.88977,37.568665,-28.146362,1544017245930
-36.68518,39.071655,-25.30365,1544017245945
-37.64038,36.853027,-23.504639,1544017245976
-36.57837,36.994934,-24.543762,1544017246005
-36.857605,35.690308,-25.015259,1544017246034
-38.757324,37.20398,-24.267578,1544017246094
-38.327026,35.227966,-26.22528,1544017246122
-41.342163,30.845642,-21.272278,1544017246156
-41.218567,28.572083,-23.298645,1544017246182
-39.897156,30.94635,-22.7417,1544017246224
-38.88855,29.890442,-20.661926,1544017246241
-38.206482,29.86908,-28.785706,1544017246301
-39.945984,31.614685,-28.526306,1544017246331
-38.82599,31.765747,-28.378296,1544017246361
-40.231323,30.39093,-24.635315,1544017246393
-39.674377,30.551147,-18.362427,1544017246418
-41.252136,34.28955,-19.51294,1544017246448
-40.368652,32.65381,-21.70868,1544017246508
-40.72876,32.633972,-23.417664,1544017246536
-42.12799,32.47223,-22.399902,1544017246572
-41.94641,33.670044,-13.63678,1544017246596
-41.986084,34.069824,-17.67273,1544017246625
-41.107178,30.838013,-17.118835,1544017246656
-41.363525,30.433655,-21.79718,1544017246715
-40.586853,32.469177,-22.431946,1544017246744
-40.78827,32.385254,-15.792847,1544017246773
-40.219116,32.01599,-24.745178,1544017246806
-41.123962,31.56128,-23.789978,1544017246833
-39.048767,33.05359,-26.338196,1544017246864
-38.760376,32.725525,-25.793457,1544017246944
-37.979126,33.335876,-26.249695,1544017246952
-37.197876,33.81653,-27.256775,1544017246979
-36.730957,32.966614,-28.215027,1544017247010
-36.157227,35.102844,-26.704407,1544017247041
-35.238647,35.276794,-27.940369,1544017247069
-37.686157,33.395386,-25.746155,1544017247102
-36.44867,34.29718,-25.238037,1544017247160
-32.5531,39.038086,-20.700073,1544017247192
-33.720398,36.442566,-23.402405,1544017247216
-32.14264,34.93805,-19.230652,1544017247247
-31.544495,38.381958,-23.400879,1544017247275
-29.901123,39.8468,-19.908142,1544017247308
-34.38263,39.500427,-24.900818,1544017247375
-32.321167,37.867737,-26.83258,1544017247393
-33.151245,36.672974,-28.489685,1544017247425
-33.813477,37.031555,-28.875732,1544017247455
-32.60193,37.239075,-28.025818,1544017247483
-33.111572,38.03711,-27.738953,1544017247513
-33.683777,35.568237,-26.312256,1544017247577
-30.418396,35.59265,-22.51892,1544017247601
-32.125854,37.413025,-18.763733,1544017247630
-30.279541,41.729736,-21.670532,1544017247661
-33.66394,39.328003,-22.63794,1544017247691
-31.41632,38.25836,-23.260498,1544017247745
-32.810974,34.822083,-25.846863,1544017247782
-30.677795,37.101746,-26.412964,1544017247810
-31.52771,38.52997,-28.912354,1544017247838
-31.782532,38.03253,-30.662537,1544017247869
-29.5578,37.678528,-28.115845,1544017247897
-28.709412,37.908936,-27.799988,1544017247932
-30.699158,37.434387,-29.566956,1544017247994
-29.997253,36.395264,-28.581238,1544017248017
-31.013489,36.499023,-28.404236,1544017248050
-32.496643,38.35907,-27.354431,1544017248074
-32.70569,36.184692,-21.911621,1544017248109
-32.65686,36.58905,-24.86267,1544017248135
-34.19037,39.2807,-25.416565,1544017248196
-33.728027,38.172913,-23.51532,1544017248230
-35.86731,37.756348,-24.009705,1544017248266
-34.658813,38.571167,-23.283386,1544017248288
-33.42285,38.700867,-21.28601,1544017248312
-34.40094,37.283325,-25.556946,1544017248343
-35.10742,36.657715,-25.160217,1544017248403
-36.41205,34.0683,-22.407532,1544017248430
-36.52954,34.41925,-22.81189,1544017248466
-33.74176,37.24823,-25.543213,1544017248489
-32.699585,38.131714,-26.153564,1544017248520
-32.4646,37.47711,-27.012634,1544017248551
-32.96814,37.40692,-27.519226,1544017248610
-33.633423,37.72278,-21.31195,1544017248702
-33.599854,37.524414,-26.54419,1544017248702
-34.432983,37.44049,-22.106934,1544017248702
-33.439636,37.460327,-24.71466,1544017248730
-32.910156,39.346313,-21.357727,1544017248756
-32.977295,40.5365,-21.949768,1544017248788
-33.56018,39.512634,-23.745728,1544017248846
-34.365845,39.083862,-25.87738,1544017248875
-34.18274,39.175415,-26.742554,1544017248909
-35.31952,36.44867,-24.572754,1544017248933
-36.427307,34.646606,-20.954895,1544017248963
-33.929443,37.947083,-22.399902,1544017248996
-35.8963,37.545776,-23.675537,1544017249052
-34.713745,37.8006,-23.550415,1544017249081
-34.576416,36.78894,-23.068237,1544017249114
-35.41107,32.736206,-19.017029,1544017249141
-37.760925,36.468506,-18.862915,1544017249172
-36.9812,35.920715,-25.061035,1544017249200
-37.797546,37.913513,-19.250488,1544017249259
-36.790466,39.149475,-19.259644,1544017249319
-40.09857,37.490845,-20.327759,1544017249319
-36.95526,35.40497,-23.92273,1544017249351
-39.135742,34.632874,-23.70758,1544017249378
-36.90796,33.638,-27.46582,1544017249408
-36.538696,33.63495,-28.09906,1544017249470
-36.231995,34.846497,-28.79486,1544017249503
-37.947083,34.077454,-23.083496,1544017249527
-39.219666,34.155273,-26.312256,1544017249554
-37.5885,32.139587,-26.324463,1544017249584
-39.102173,32.40509,-27.133179,1544017249617
-40.612793,30.244446,-24.299622,1544017249674
-40.626526,34.609985,-21.936035,1544017249703
-41.207886,36.914062,-19.743347,1544017249736
-12.664795,44.82727,-30.044556,1544017243490
-11.769104,44.711304,-28.69873,1544017243549
-12.5442505,45.70923,-29.62799,1544017243577
-13.194275,44.836426,-30.812073,1544017243605
-14.225769,45.79315,-29.405212,1544017243634
-11.016846,42.277527,-28.327942,1544017243667
-13.092041,44.78302,-31.33545,1544017243695
-12.52594,40.9317,-26.216125,1544017243754
-12.760925,41.851807,-27.470398,1544017243792
-13.9328,45.63141,-21.224976,1544017243813
-12.705994,46.02356,-27.62909,1544017243848
-13.717651,46.1792,-29.229736,1544017243873
-12.763977,46.862793,-22.688293,1544017243902
-13.62915,47.909546,-18.600464,1544017243933
-12.519836,46.803284,-19.589233,1544017243991
-11.895752,46.50421,-26.10321,1544017244022
-12.614441,45.698547,-27.502441,1544017244051
-12.722778,46.853638,-27.442932,1544017244082
-12.503052,47.509766,-28.634644,1544017244114
-12.95929,46.60034,-28.160095,1544017244141
-13.113403,46.772766,-28.578186,1544017244201
-12.167358,45.918274,-28.22876,1544017244231
-10.153198,43.022156,-25.682068,1544017244448
-11.833191,46.669006,-27.783203,1544017244448
-10.864258,44.34967,-26.504517,1544017244448
-12.007141,46.24176,-28.451538,1544017244448
-11.428833,45.224,-27.63977,1544017244448
-12.962341,45.713806,-28.189087,1544017244448
-13.235474,45.23163,-28.295898,1544017244465
-12.490845,45.1416,-28.736877,1544017244503
-11.79657,46.3562,-29.463196,1544017244533
-13.357544,45.89386,-29.219055,1544017244554
-13.2369995,46.713257,-28.639221,1544017244616
-12.988281,46.635437,-30.05066,1544017244643
-12.130737,44.569397,-31.552124,1544017244671
-13.819885,43.641663,-30.212402,1544017244701
-17.793274,43.01758,-29.978943,1544017244754
-18.370056,40.84015,-28.15094,1544017244761
-15.565491,41.96167,-32.167053,1544017244819
-15.219116,42.521667,-33.880615,1544017244853
-16.62445,42.936707,-32.807922,1544017244879
-13.74054,40.197754,-27.07367,1544017244907
-16.256714,47.21985,-27.227783,1544017244938
-18.49823,41.940308,-30.477905,1544017244967
-18.02063,43.85681,-30.24292,1544017245030
-16.101074,42.407227,-33.332825,1544017245059
-15.629578,40.725708,-27.908325,1544017245085
-15.78064,41.123962,-33.784485,1544017245124
-16.351318,38.494873,-30.143738,1544017245144
-15.563965,37.542725,-37.846375,1544017245175
-16.085815,37.532043,-38.35144,1544017245236
-17.510986,39.65912,-32.07245,1544017245297
-21.365356,36.546326,-32.281494,1544017245297
-18.315125,42.422485,-29.61731,1544017245322
-19.944763,41.02173,-33.467102,1544017245361
-22.315979,39.770508,-32.341003,1544017245383
-22.161865,38.926697,-32.629395,1544017245412
-23.57483,38.879395,-25.89569,1544017245473
-22.415161,38.331604,-31.059265,1544017245499
-21.875,37.521362,-34.031677,1544017245529
-24.815369,36.857605,-30.847168,1544017245573
-24.456787,35.560608,-29.130554,1544017245590
-23.731995,39.120483,-32.49054,1544017245622
-25.29602,38.456726,-34.405518,1544017245678
-24.971008,37.599182,-32.844543,1544017245707
-28.785706,39.309692,-30.511475,1544017245743
-31.910706,40.45105,-27.427673,1544017245768
-29.640198,36.88965,-31.819153,1544017245796
-30.491638,36.227417,-30.485535,1544017245827
-32.348633,36.5448,-30.13916,1544017245886
-33.88977,37.568665,-28.146362,1544017245930
-36.68518,39.071655,-25.30365,1544017245945
-37.64038,36.853027,-23.504639,1544017245976
-36.57837,36.994934,-24.543762,1544017246005
-36.857605,35.690308,-25.015259,1544017246034
-38.757324,37.20398,-24.267578,1544017246094
-38.327026,35.227966,-26.22528,1544017246122
-41.342163,30.845642,-21.272278,1544017246156
-41.218567,28.572083,-23.298645,1544017246182
-39.897156,30.94635,-22.7417,1544017246224
-38.88855,29.890442,-20.661926,1544017246241
-38.206482,29.86908,-28.785706,1544017246301
-39.945984,31.614685,-28.526306,1544017246331
-38.82599,31.765747,-28.378296,1544017246361
-40.231323,30.39093,-24.635315,1544017246393
-39.674377,30.551147,-18.362427,1544017246418
-41.252136,34.28955,-19.51294,1544017246448
-40.368652,32.65381,-21.70868,1544017246508
-40.72876,32.633972,-23.417664,1544017246536
-42.12799,32.47223,-22.399902,1544017246572
-41.94641,33.670044,-13.63678,1544017246596
-41.986084,34.069824,-17.67273,1544017246625
-41.107178,30.838013,-17.118835,1544017246656
-41.363525,30.433655,-21.79718,1544017246715
-40.586853,32.469177,-22.431946,1544017246744
-40.78827,32.385254,-15.792847,1544017246773
-40.219116,32.01599,-24.745178,1544017246806
-41.123962,31.56128,-23.789978,1544017246833
-39.048767,33.05359,-26.338196,1544017246864
-38.760376,32.725525,-25.793457,1544017246944
-37.979126,33.335876,-26.249695,1544017246952
-37.197876,33.81653,-27.256775,1544017246979
-36.730957,32.966614,-28.215027,1544017247010
-36.157227,35.102844,-26.704407,1544017247041
-35.238647,35.276794,-27.940369,1544017247069
-37.686157,33.395386,-25.746155,1544017247102
-36.44867,34.29718,-25.238037,1544017247160
-32.5531,39.038086,-20.700073,1544017247192
-33.720398,36.442566,-23.402405,1544017247216
-32.14264,34.93805,-19.230652,1544017247247
-31.544495,38.381958,-23.400879,1544017247275
-29.901123,39.8468,-19.908142,1544017247308
-34.38263,39.500427,-24.900818,1544017247375
-32.321167,37.867737,-26.83258,1544017247393
-33.151245,36.672974,-28.489685,1544017247425
-33.813477,37.031555,-28.875732,1544017247455
-32.60193,37.239075,-28.025818,1544017247483
-33.111572,38.03711,-27.738953,1544017247513
-33.683777,35.568237,-26.312256,1544017247577
-30.418396,35.59265,-22.51892,1544017247601
-32.125854,37.413025,-18.763733,1544017247630
-30.279541,41.729736,-21.670532,1544017247661
-33.66394,39.328003,-22.63794,1544017247691
-31.41632,38.25836,-23.260498,1544017247745
-32.810974,34.822083,-25.846863,1544017247782
-30.677795,37.101746,-26.412964,1544017247810
-31.52771,38.52997,-28.912354,1544017247838
-31.782532,38.03253,-30.662537,1544017247869
-29.5578,37.678528,-28.115845,1544017247897
-28.709412,37.908936,-27.799988,1544017247932
-30.699158,37.434387,-29.566956,1544017247994
-29.997253,36.395264,-28.581238,1544017248017
-31.013489,36.499023,-28.404236,1544017248050
-32.496643,38.35907,-27.354431,1544017248074
-32.70569,36.184692,-21.911621,1544017248109
-32.65686,36.58905,-24.86267,1544017248135
-34.19037,39.2807,-25.416565,1544017248196
-33.728027,38.172913,-23.51532,1544017248230
-35.86731,37.756348,-24.009705,1544017248266
-34.658813,38.571167,-23.283386,1544017248288
-33.42285,38.700867,-21.28601,1544017248312
-34.40094,37.283325,-25.556946,1544017248343
-35.10742,36.657715,-25.160217,1544017248403
-36.41205,34.0683,-22.407532,1544017248430
-36.52954,34.41925,-22.81189,1544017248466
-33.74176,37.24823,-25.543213,1544017248489
-32.699585,38.131714,-26.153564,1544017248520
-32.4646,37.47711,-27.012634,1544017248551
-32.96814,37.40692,-27.519226,1544017248610
-33.633423,37.72278,-21.31195,1544017248702
-33.599854,37.524414,-26.54419,1544017248702
-34.432983,37.44049,-22.106934,1544017248702
-33.439636,37.460327,-24.71466,1544017248730
-32.910156,39.346313,-21.357727,1544017248756
-32.977295,40.5365,-21.949768,1544017248788
-33.56018,39.512634,-23.745728,1544017248846
-34.365845,39.083862,-25.87738,1544017248875
-34.18274,39.175415,-26.742554,1544017248909
-35.31952,36.44867,-24.572754,1544017248933
-36.427307,34.646606,-20.954895,1544017248963
-33.929443,37.947083,-22.399902,1544017248996
-35.8963,37.545776,-23.675537,1544017249052
-34.713745,37.8006,-23.550415,1544017249081
-34.576416,36.78894,-23.068237,1544017249114
-35.41107,32.736206,-19.017029,1544017249141
-37.760925,36.468506,-18.862915,1544017249172
-36.9812,35.920715,-25.061035,1544017249200
-37.797546,37.913513,-19.250488,1544017249259
-36.790466,39.149475,-19.259644,1544017249319
-40.09857,37.490845,-20.327759,1544017249319
-36.95526,35.40497,-23.92273,1544017249351
-39.135742,34.632874,-23.70758,1544017249378
-36.90796,33.638,-27.46582,1544017249408
-36.538696,33.63495,-28.09906,1544017249470
-36.231995,34.846497,-28.79486,1544017249503
-37.947083,34.077454,-23.083496,1544017249527
-39.219666,34.155273,-26.312256,1544017249554
-37.5885,32.139587,-26.324463,1544017249584
-39.102173,32.40509,-27.133179,1544017249617
-40.612793,30.244446,-24.299622,1544017249674
-40.626526,34.609985,-21.936035,1544017249703
-41.207886,36.914062,-19.743347,1544017249736
-39.378357,32.754517,-22.084045,1544017249761
-39.52484,28.874207,-14.344788,1544017249792
-39.492798,34.9411,-22.547913,1544017249833
-40.571594,33.657837,-20.233154,1544017249882
-41.436768,33.09784,-21.566772,1544017249911
-40.05432,32.621765,-23.68927,1544017249940
-40.812683,32.86743,-24.595642,1544017249969
-42.340088,30.563354,-16.197205,1544017250004
-43.2724,31.072998,-19.903564,1544017250031
-40.019226,37.0224,-18.016052,1544017250090
-39.901733,34.272766,-20.962524,1544017250143
-40.37323,26.818848,-20.115662,1544017250147
-40.802002,31.167603,-16.43982,1544017250177
-41.57715,31.564331,-18.315125,1544017250210
-41.044617,31.892395,-26.815796,1544017250241
-41.99524,35.21576,-24.681091,1544017250266
-39.25934,33.024597,-19.947815,1544017250343
-40.019226,32.987976,-24.240112,1544017250356
-39.18457,32.608032,-26.26648,1544017250384
-40.94696,34.1156,-22.927856,1544017250413
-39.561462,34.046936,-18.643188,1544017250443
-38.407898,34.414673,-20.458984,1544017250482
-38.609314,35.80017,-20.396423,1544017250531
-40.69519,34.0271,-23.214722,1544017250562
-39.74762,34.288025,-27.568054,1544017250590
-38.74359,34.779358,-28.619385,1544017250621
-39.701843,33.14209,-26.876831,1544017250651
-39.385986,33.821106,-26.638794,1544017250681
-38.841248,34.69391,-27.783203,1544017250744
-39.1037,33.833313,-27.566528,1544017250768
-40.3656,33.247375,-27.290344,1544017250798
-39.881897,32.595825,-28.337097,1544017250842
-37.687683,33.44879,-27.903748,1544017250862
-37.934875,33.355713,-28.271484,1544017250892
-37.197876,30.755615,-25.238037,1544017250950
-37.58087,32.247925,-27.098083,1544017250977
-37.98065,34.08661,-27.88086,1544017251006
-37.608337,37.068176,-25.041199,1544017251035
-36.740112,34.194946,-29.649353,1544017251066
-36.679077,34.487915,-29.644775,1544017251098
-38.6261,32.606506,-27.160645,1544017251155
-35.85663,35.198975,-24.517822,1544017251183
-35.047913,34.394836,-28.207397,1544017251212
-35.554504,37.6297,-25.894165,1544017251241
-33.250427,36.732483,-23.138428,1544017251272
-34.657288,37.85553,-28.552246,1544017251302
-34.48639,39.92462,-26.400757,1544017251362
-33.22754,38.31024,-28.895569,1544017251391
-32.344055,37.242126,-29.193115,1544017251420
-32.373047,37.28485,-23.170471,1544017251448
-34.584045,37.651062,-29.86908,1544017251481
-34.500122,39.02893,-27.957153,1544017251510
-32.56378,36.395264,-28.593445,1544017251568
-33.807373,35.873413,-28.251648,1544017251649
-34.97467,38.95874,-26.722717,1544017251649
-35.798645,35.220337,-25.993347,1544017251654
-33.54187,36.49597,-28.015137,1544017251687
-34.222412,36.25946,-29.249573,1544017251722
-34.739685,35.10437,-28.48816,1544017251774
-34.979248,41.001892,-23.947144,1544017251805
-34.17816,40.675354,-22.354126,1544017251834
-34.144592,38.887024,-26.541138,1544017251870
-32.18689,34.410095,-21.282959,1544017251893
-34.7229,36.930847,-26.882935,1544017251922
-33.540344,38.12561,-22.29309,1544017251956
-34.025574,38.21411,-23.895264,1544017252013
-32.958984,38.22174,-27.78778,1544017252042
-32.44934,38.09662,-26.435852,1544017252069
-31.454468,38.249207,-26.011658,1544017252112
-31.42395,40.18402,-27.279663,1544017252132
-31.497192,39.61487,-27.661133,1544017252162
-31.6391,39.39209,-25.66986,1544017252226
-32.38983,39.27765,-26.319885,1544017252255
-30.574036,38.87329,-26.481628,1544017252278
-29.447937,40.922546,-26.521301,1544017252308
-28.770447,42.715454,-24.723816,1544017252339
-29.49524,40.77301,-25.898743,1544017252368
-28.509521,41.593933,-25.117493,1544017252425
-31.491089,38.731384,-21.568298,1544017252457
-30.22461,42.16156,-23.635864,1544017252487
-30.148315,40.768433,-24.028015,1544017252515
-28.715515,40.299988,-23.573303,1544017252545
-29.032898,39.605713,-22.898865,1544017252574
-28.10669,44.293213,-22.709656,1544017252636
-29.396057,44.721985,-24.316406,1544017252663
-30.20935,41.714478,-25.323486,1544017252694
-27.009583,43.7912,-23.512268,1544017252721
-24.906921,45.259094,-21.121216,1544017252751
-27.53601,45.880127,-19.398499,1544017252782
-27.145386,43.963623,-17.344666,1544017252840
-28.515625,43.519592,-20.324707,1544017252871
-28.764343,44.573975,-19.197083,1544017252900
-29.446411,43.39142,-12.5564575,1544017252928
-30.601501,44.718933,-16.77246,1544017252958
-31.048584,44.58008,-15.666199,1544017253000
-34.718323,45.021057,-9.085083,1544017253051
-35.528564,43.771362,-3.3569336,1544017253076
-34.313965,42.0578,1.0543823,1544017253113
-32.807922,45.718384,-4.4387817,1544017253137
-33.921814,45.388794,-9.371948,1544017253187
-34.988403,45.726013,-9.660339,1544017253196
-35.20508,44.789124,-7.684326,1544017253255
-37.0636,44.178772,-12.559509,1544017253284
-39.70337,46.18988,-10.348511,1544017253316
-40.777588,47.720337,-7.2296143,1544017253343
-40.1474,41.244507,-9.783936,1544017253380
-40.46631,42.411804,-9.443665,1544017253407
-42.260742,41.815186,-7.5317383,1544017253437
-42.75818,40.031433,-7.081604,1544017253492
-41.93878,39.289856,-6.8115234,1544017253521
-44.052124,39.29138,-4.055786,1544017253552
-46.23871,39.86206,-2.7053833,1544017253591
-45.646667,39.64691,-0.17547607,1544017253616
-44.999695,39.01367,2.1713257,1544017253641
-46.192932,37.615967,2.8289795,1544017253702
-46.488953,37.260437,7.0755005,1544017253733
-47.070312,35.246277,10.734558,1544017253758
-49.21875,27.348328,24.993896,1544017253798
-48.606873,23.641968,33.096313,1544017253820
-52.142334,17.96112,29.060364,1544017253851
-55.76477,17.449951,25.98114,1544017253906
-55.21393,17.468262,31.33545,1544017253938
-55.22766,17.526245,30.174255,1544017253963
-56.04706,18.51654,21.424866,1544017253996
-55.210876,16.401672,20.349121,1544017254031
-57.23419,12.9776,20.846558,1544017254056
-57.29065,10.681152,20.349121,1544017254115
-56.53534,9.983826,25.743103,1544017254142
-58.04138,7.6187134,23.770142,1544017254173
-57.307434,4.698181,24.049377,1544017254203
-59.127808,4.1885376,30.140686,1544017254232
-59.04236,6.176758,26.020813,1544017254267
-59.21936,5.21698,21.264648,1544017254361
-59.52301,2.8320312,14.491272,1544017254361
-59.124756,2.89917,14.074707,1544017254380
-58.71277,3.2180786,21.202087,1544017254409
-56.370544,6.802368,11.659241,1544017254443
-57.08618,6.2194824,5.0994873,1544017254468
-57.162476,7.9574585,5.0064087,1544017254527
-54.71039,7.5439453,8.46405,1544017254559
-55.047607,13.482666,9.94873,1544017254586
-51.87378,15.110779,13.897705,1544017254617
-50.047302,20.361328,9.432983,1544017254647
-48.919678,26.20697,7.775879,1544017254677
-48.072815,28.271484,7.9544067,1544017254736
-48.490906,31.530762,5.378723,1544017254777
-45.34149,33.598328,4.5318604,1544017254802
-44.82422,36.177063,-0.5493164,1544017254823
-43.145752,36.050415,-0.30975342,1544017254855
