value,ts
1009.5667,1544017178461
1009.5927,1544017178487
1009.59326,1544017178520
1009.6208,1544017178554
1009.6554,1544017178590
1009.6634,1544017178625
1009.5736,1544017178657
1009.4779,1544017178703
1009.4083,1544017178727
1009.541,1544017178761
1009.8007,1544017178796
1010.09906,1544017178832
1010.17456,1544017178873
1009.9704,1544017178901
1009.92053,1544017178933
1009.9881,1544017178968
1010.04065,1544017179002
1010.09174,1544017179050
1009.83636,1544017179072
1009.98145,1544017179105
1010.12756,1544017179141
1010.1178,1544017179174
1010.10956,1544017179210
1010.00696,1544017179246
1009.85547,1544017179282
1009.96094,1544017179312
1009.99695,1544017179350
1010.0482,1544017179381
1010.0833,1544017179416
1009.72156,1544017179450
1009.8086,1544017179487
1010.0211,1544017179533
1010.11115,1544017179553
1010.0638,1544017179588
1009.9588,1544017179622
1010.0973,1544017179657
1010.3951,1544017179693
1009.8266,1544017179726
1010.051,1544017179760
1010.3423,1544017179796
1010.3228,1544017179829
1010.2162,1544017179864
1010.05664,1544017179901
1010.0227,1544017179933
1009.99554,1544017179968
1009.93365,1544017180001
1009.9398,1544017180035
1009.28467,1544017180100
1009.59045,1544017180107
1009.88574,1544017180144
1009.77734,1544017180176
1009.86163,1544017180208
1009.97986,1544017180243
1010.09467,1544017180280
1009.8741,1544017180313
1009.6378,1544017180346
1009.33514,1544017180382
1009.1248,1544017180415
1009.3741,1544017180449
1009.54193,1544017180493
1009.4602,1544017180520
1009.25055,1544017180552
1009.37256,1544017180589
1009.44495,1544017180622
1009.5354,1544017180656
1009.4493,1544017180690
1009.2184,1544017180726
1009.3899,1544017180760
1009.52216,1544017180798
1009.51514,1544017180842
1009.61414,1544017180863
1009.6904,1544017180897
1009.6245,1544017180935
1009.6201,1544017180966
1009.66156,1544017181006
1009.6765,1544017181037
1009.6134,1544017181070
1009.6207,1544017181104
1009.63715,1544017181140
1009.49567,1544017181172
1009.55536,1544017181217
1009.55634,1544017181242
1009.1433,1544017181277
1009.49146,1544017181310
1009.77985,1544017181348
1009.73804,1544017181381
1009.68475,1544017181416
1009.4425,1544017181451
1009.55176,1544017181483
1009.6133,1544017181517
1009.49457,1544017181563
1009.5255,1544017181586
1009.5764,1544017181620
1009.5488,1544017181716
1009.51416,1544017181716
1009.5961,1544017181724
1009.178,1544017181761
1009.5442,1544017181792
1009.78973,1544017181827
1009.57574,1544017181862
1009.56946,1544017181896
1009.6109,1544017181941
1009.6109,1544017181965
1009.5027,1544017182000
1009.4894,1544017182034
1009.5415,1544017182069
1009.5584,1544017182111
1009.59314,1544017182138
1009.6109,1544017182172
1008.9612,1544017182212
1009.2525,1544017182241
1009.6458,1544017182279
1008.8151,1544017182310
1009.27966,1544017182344
1009.6765,1544017182378
1009.54236,1544017182413
1009.60547,1544017182456
1009.3971,1544017182484
1009.48035,1544017182516
1009.5302,1544017182596
1009.2807,1544017182596
1009.15076,1544017182632
1009.3098,1544017182656
1009.49695,1544017182691
1009.5751,1544017182724
1009.61755,1544017182760
1009.3854,1544017182792
1009.47577,1544017182828
1008.76807,1544017182861
1009.1726,1544017182899
1009.30585,1544017182930
1009.31934,1544017182964
1008.89185,1544017182999
1009.23883,1544017183066
1009.45215,1544017183080
1009.4535,1544017183107
1009.52954,1544017183137
1009.5767,1544017183171
1009.6482,1544017183209
1009.6512,1544017183245
1009.095,1544017183275
1009.32837,1544017183309
1009.7116,1544017183344
1009.5554,1544017183478
1009.7742,1544017183478
1010.0498,1544017183478
1010.0745,1544017183481
1010.0209,1544017183517
1010.0046,1544017183550
1009.96844,1544017183585
1009.0235,1544017183619
1009.9811,1544017183654
1010.5901,1544017183688
1010.4101,1544017183723
1010.3688,1544017183757
1010.1233,1544017183791
1009.9403,1544017183825
1009.5123,1544017183861
1009.1455,1544017183906
1009.4034,1544017183931
1009.5051,1544017183965
1009.6051,1544017183998
1009.3289,1544017184033
1009.13855,1544017184075
1009.3113,1544017184102
1009.3821,1544017184141
1009.3259,1544017184172
1009.29114,1544017184204
1009.3009,1544017184239
1009.3091,1544017184279
1009.32715,1544017184317
1009.31726,1544017184343
1009.3091,1544017184380
1009.256,1544017184413
1009.2484,1544017184446
1009.27496,1544017184493
1009.3737,1544017184515
1009.4231,1544017184550
1009.49274,1544017184587
1009.3358,1544017184619
1008.834,1544017184653
1009.3758,1544017184689
1009.9082,1544017184726
1010.3274,1544017184756
1010.61914,1544017184843
1010.56995,1544017184843
1010.4491,1544017184862
1010.20776,1544017184894
1010.3231,1544017184932
1010.3081,1544017184963
1009.87537,1544017185000
1009.8546,1544017185042
1009.7539,1544017185067
1009.57324,1544017185104
1009.7123,1544017185139
1009.87787,1544017185170
1009.7585,1544017185208
1009.73615,1544017185241
1009.8695,1544017185273
1009.85864,1544017185307
1009.7047,1544017185345
1009.6781,1544017185379
1009.7375,1544017185413
1009.7013,1544017185452
1009.8027,1544017185480
1009.84216,1544017185514
1009.8507,1544017185555
1009.8082,1544017185595
1009.6285,1544017185617
1009.5944,1544017185652
1009.48486,1544017185687
1009.34607,1544017185721
1009.3632,1544017185756
1009.1577,1544017185789
1009.0052,1544017185824
1009.8086,1544017179487
1010.0211,1544017179533
1010.11115,1544017179553
1010.0638,1544017179588
1009.9588,1544017179622
1010.0973,1544017179657
1010.3951,1544017179693
1009.8266,1544017179726
1010.051,1544017179760
1010.3423,1544017179796
1010.3228,1544017179829
1010.2162,1544017179864
1010.05664,1544017179901
1010.0227,1544017179933
1009.99554,1544017179968
1009.93365,1544017180001
1009.9398,1544017180035
1009.28467,1544017180100
1009.59045,1544017180107
1009.88574,1544017180144
1009.77734,1544017180176
1009.86163,1544017180208
1009.97986,1544017180243
1010.09467,1544017180280
1009.8741,1544017180313
1009.6378,1544017180346
1009.33514,1544017180382
1009.1248,1544017180415
1009.3741,1544017180449
1009.54193,1544017180493
1009.4602,1544017180520
1009.25055,1544017180552
1009.37256,1544017180589
1009.44495,1544017180622
1009.5354,1544017180656
1009.4493,1544017180690
1009.2184,1544017180726
1009.3899,1544017180760
1009.52216,1544017180798
1009.51514,1544017180842
1009.61414,1544017180863
1009.6904,1544017180897
1009.6245,1544017180935
1009.6201,1544017180966
1009.66156,1544017181006
1009.6765,1544017181037
1009.6134,1544017181070
1009.6207,1544017181104
1009.63715,1544017181140
1009.49567,1544017181172
1009.55536,1544017181217
1009.55634,1544017181242
1009.1433,1544017181277
1009.49146,1544017181310
1009.77985,1544017181348
1009.73804,1544017181381
1009.68475,1544017181416
1009.4425,1544017181451
1009.55176,1544017181483
1009.6133,1544017181517
1009.49457,1544017181563
1009.5255,1544017181586
1009.5764,1544017181620
1009.5488,1544017181716
1009.51416,1544017181716
1009.5961,1544017181724
1009.178,1544017181761
1009.5442,1544017181792
1009.78973,1544017181827
1009.57574,1544017181862
1009.56946,1544017181896
1009.6109,1544017181941
1009.6109,1544017181965
1009.5027,1544017182000
1009.4894,1544017182034
1009.5415,1544017182069
1009.5584,1544017182111
1009.59314,1544017182138
1009.6109,1544017182172
1008.9612,1544017182212
1009.2525,1544017182241
1009.6458,1544017182279
1008.8151,1544017182310
1009.27966,1544017182344
1009.6765,1544017182378
1009.54236,1544017182413
1009.60547,1544017182456
1009.3971,1544017182484
1009.48035,1544017182516
1009.5302,1544017182596
1009.2807,1544017182596
1009.15076,1544017182632
1009.3098,1544017182656
1009.49695,1544017182691
1009.5751,1544017182724
1009.61755,1544017182760
1009.3854,1544017182792
1009.47577,1544017182828
1008.76807,1544017182861
1009.1726,1544017182899
1009.30585,1544017182930
1009.31934,1544017182964
1008.89185,1544017182999
1009.23883,1544017183066
1009.45215,1544017183080
1009.4535,1544017183107
1009.52954,1544017183137
1009.5767,1544017183171
1009.6482,1544017183209
1009.6512,1544017183245
1009.095,1544017183275
1009.32837,1544017183309
1009.7116,1544017183344
1009.5554,1544017183478
1009.7742,1544017183478
1010.0498,1544017183478
1010.0745,1544017183481
1010.0209,1544017183517
1010.0046,1544017183550
1009.96844,1544017183585
1009.0235,1544017183619
1009.9811,1544017183654
1010.5901,1544017183688
1010.4101,1544017183723
1010.3688,1544017183757
1010.1233,1544017183791
1009.9403,1544017183825
1009.5123,1544017183861
1009.1455,1544017183906
1009.4034,1544017183931
1009.5051,1544017183965
1009.6051,1544017183998
1009.3289,1544017184033
1009.13855,1544017184075
1009.3113,1544017184102
1009.3821,1544017184141
1009.3259,1544017184172
1009.29114,1544017184204
1009.3009,1544017184239
1009.3091,1544017184279
1009.32715,1544017184317
1009.31726,1544017184343
1009.3091,1544017184380
1009.256,1544017184413
1009.2484,1544017184446
1009.27496,1544017184493
1009.3737,1544017184515
1009.4231,1544017184550
1009.49274,1544017184587
1009.3358,1544017184619
1008.834,1544017184653
1009.3758,1544017184689
1009.9082,1544017184726
1010.3274,1544017184756
1010.61914,1544017184843
1010.56995,1544017184843
1010.4491,1544017184862
1010.20776,1544017184894
1010.3231,1544017184932
1010.3081,1544017184963
1009.87537,1544017185000
1009.8546,1544017185042
1009.7539,1544017185067
1009.57324,1544017185104
1009.7123,1544017185139
1009.87787,1544017185170
1009.7585,1544017185208
1009.73615,1544017185241
1009.8695,1544017185273
1009.85864,1544017185307
1009.7047,1544017185345
1009.6781,1544017185379
1009.7375,1544017185413
1009.7013,1544017185452
1009.8027,1544017185480
1009.84216,1544017185514
1009.8507,1544017185555
1009.8082,1544017185595
1009.6285,1544017185617
1009.5944,1544017185652
1009.48486,1544017185687
1009.34607,1544017185721
1009.3632,1544017185756
1009.1577,1544017185789
1009.0052,1544017185824
1009.0527,1544017185860
1009.41034,1544017185893
1009.2876,1544017185927
1009.5342,1544017185962
1009.432,1544017185996
1009.6618,1544017186033
1009.6267,1544017186065
1009.52386,1544017186100
1009.8745,1544017186134
1009.9767,1544017186171
1009.64624,1544017186207
1009.4249,1544017186237
1009.116,1544017186273
1009.0345,1544017186306
1009.15906,1544017186341
1009.70105,1544017186394
1008.85974,1544017186411
1008.44196,1544017186443
1008.91174,1544017186481
1009.47156,1544017186513
1009.83606,1544017186548
1009.6549,1544017186591
1009.64795,1544017186618
1009.48773,1544017186651
1009.6063,1544017186688
1009.6159,1544017186720
1009.3869,1544017186754
1009.1737,1544017186789
1009.11224,1544017186825
1009.11224,1544017186858
1008.92395,1544017186895
1008.92017,1544017186927
1008.9498,1544017186961
1008.94165,1544017186996
1008.98596,1544017187033
1009.0431,1544017187064
1009.146,1544017187104
1009.23724,1544017187134
1009.4098,1544017187168
1009.49774,1544017187228
1009.74646,1544017187239
1010.16504,1544017187273
1010.32306,1544017187308
1010.3165,1544017187342
1010.1931,1544017187374
1009.70245,1544017187409
1009.5901,1544017187450
1009.61975,1544017187486
1009.4849,1544017187512
1009.3461,1544017187547
1009.13776,1544017187581
1008.8792,1544017187616
1008.66943,1544017187654
1008.7144,1544017187689
1008.56415,1544017187722
1008.44214,1544017187753
1008.52905,1544017187791
1008.70935,1544017187823
1008.8795,1544017187857
1008.95557,1544017187893
1008.8688,1544017188062
1008.96765,1544017188062
1009.0504,1544017188062
1009.07715,1544017188063
1009.104,1544017188070
1009.0963,1544017188103
1009.086,1544017188136
1009.1039,1544017188167
1009.1931,1544017188201
1009.5366,1544017188240
1010.0375,1544017188270
1009.7601,1544017188305
1010.0721,1544017188339
1010.47656,1544017188374
1010.5005,1544017188407
1010.20386,1544017188445
1010.27264,1544017188477
1010.3409,1544017188514
1010.29663,1544017188546
1010.0815,1544017188582
1010.14636,1544017188622
1010.22766,1544017188652
1010.2626,1544017188686
1010.2267,1544017188723
1010.0492,1544017188753
1010.124,1544017188791
1010.18384,1544017188822
1009.8324,1544017188856
1009.496,1544017188891
1009.6864,1544017188993
1009.84393,1544017188993
1009.77484,1544017189000
1009.6323,1544017189028
1009.37213,1544017189063
1009.54706,1544017189101
1009.6724,1544017189136
1009.63135,1544017189167
1009.1854,1544017189222
1009.3683,1544017189251
1009.6642,1544017189270
1009.7273,1544017189307
1009.7383,1544017189343
1009.68445,1544017189375
1009.6634,1544017189411
1009.64624,1544017189445
1007.82495,1544017189477
1008.8272,1544017189511
1009.61084,1544017189548
1009.6024,1544017189593
1009.6436,1544017189618
1009.61206,1544017189648
1009.47644,1544017189683
1009.575,1544017189717
1009.63715,1544017189758
1009.4364,1544017189788
1009.5609,1544017189830
1009.4016,1544017189855
1009.1473,1544017189890
1009.3394,1544017189924
1009.5655,1544017189965
1009.4434,1544017189995
1009.52515,1544017190059
1009.4752,1544017190062
1009.6127,1544017190097
1009.6576,1544017190143
1009.61914,1544017190166
1009.6289,1544017190200
1009.63715,1544017190234
1009.6551,1544017190269
1009.2488,1544017190316
1009.31274,1544017190338
1009.55695,1544017190371
1009.64746,1544017190408
1009.6724,1544017190441
1009.6354,1544017190479
1009.6881,1544017190510
1009.69293,1544017190545
1009.6946,1544017190581
1009.70276,1544017190616
1009.52045,1544017190647
1009.615,1544017190682
1009.75665,1544017190726
1009.9166,1544017190752
1010.0325,1544017190786
1010.1372,1544017190821
1010.1483,1544017190854
1009.7001,1544017190890
1009.7542,1544017190925
1009.6434,1544017190958
1009.2439,1544017190993
1009.33075,1544017191030
1009.27344,1544017191061
1009.5283,1544017191099
1009.7796,1544017191130
1009.565,1544017191172
1009.47144,1544017191200
1009.77277,1544017191237
1009.8288,1544017191270
1009.47675,1544017191305
1009.594,1544017191337
1009.71924,1544017191371
1009.6757,1544017191406
1009.6634,1544017191446
1009.6634,1544017191479
1009.6634,1544017191515
1009.5943,1544017191544
1009.5584,1544017191578
1009.3693,1544017191612
1009.5334,1544017191657
1009.6634,1544017191680
1009.6634,1544017191719
1009.64624,1544017191752
1009.3387,1544017191844
1009.4297,1544017191844
1009.3192,1544017191858
1009.4232,1544017191888
1009.58295,1544017191929
1009.4453,1544017191957
1009.56903,1544017191992
1009.49207,1544017192027
1009.5727,1544017192065
1009.6634,1544017192103
1009.4941,1544017192131
1009.27014,1544017192164
1009.5012,1544017192198
1009.0527,1544017185860
1009.41034,1544017185893
1009.2876,1544017185927
1009.5342,1544017185962
1009.432,1544017185996
1009.6618,1544017186033
1009.6267,1544017186065
1009.52386,1544017186100
1009.8745,1544017186134
1009.9767,1544017186171
1009.64624,1544017186207
1009.4249,1544017186237
1009.116,1544017186273
1009.0345,1544017186306
1009.15906,1544017186341
1009.70105,1544017186394
1008.85974,1544017186411
1008.44196,1544017186443
1008.91174,1544017186481
1009.47156,1544017186513
1009.83606,1544017186548
1009.6549,1544017186591
1009.64795,1544017186618
1009.48773,1544017186651
1009.6063,1544017186688
1009.6159,1544017186720
1009.3869,1544017186754
1009.1737,1544017186789
1009.11224,1544017186825
1009.11224,1544017186858
1008.92395,1544017186895
1008.92017,1544017186927
1008.9498,1544017186961
1008.94165,1544017186996
1008.98596,1544017187033
1009.0431,1544017187064
1009.146,1544017187104
1009.23724,1544017187134
1009.4098,1544017187168
1009.49774,1544017187228
1009.74646,1544017187239
1010.16504,1544017187273
1010.32306,1544017187308
1010.3165,1544017187342
1010.1931,1544017187374
1009.70245,1544017187409
1009.5901,1544017187450
1009.61975,1544017187486
1009.4849,1544017187512
1009.3461,1544017187547
1009.13776,1544017187581
1008.8792,1544017187616
1008.66943,1544017187654
1008.7144,1544017187689
1008.56415,1544017187722
1008.44214,1544017187753
1008.52905,1544017187791
1008.70935,1544017187823
1008.8795,1544017187857
1008.95557,1544017187893
1008.8688,1544017188062
1008.96765,1544017188062
1009.0504,1544017188062
1009.07715,1544017188063
1009.104,1544017188070
1009.0963,1544017188103
1009.086,1544017188136
1009.1039,1544017188167
1009.1931,1544017188201
1009.5366,1544017188240
1010.0375,1544017188270
1009.7601,1544017188305
1010.0721,1544017188339
1010.47656,1544017188374
1010.5005,1544017188407
1010.20386,1544017188445
1010.27264,1544017188477
1010.3409,1544017188514
1010.29663,1544017188546
1010.0815,1544017188582
1010.14636,1544017188622
1010.22766,1544017188652
1010.2626,1544017188686
1010.2267,1544017188723
1010.0492,1544017188753
1010.124,1544017188791
1010.18384,1544017188822
1009.8324,1544017188856
1009.496,1544017188891
1009.6864,1544017188993
1009.84393,1544017188993
1009.77484,1544017189000
1009.6323,1544017189028
1009.37213,1544017189063
1009.54706,1544017189101
1009.6724,1544017189136
1009.63135,1544017189167
1009.1854,1544017189222
1009.3683,1544017189251
1009.6642,1544017189270
1009.7273,1544017189307
1009.7383,1544017189343
1009.68445,1544017189375
1009.6634,1544017189411
1009.64624,1544017189445
1007.82495,1544017189477
1008.8272,1544017189511
1009.61084,1544017189548
1009.6024,1544017189593
1009.6436,1544017189618
1009.61206,1544017189648
1009.47644,1544017189683
1009.575,1544017189717
1009.63715,1544017189758
1009.4364,1544017189788
1009.5609,1544017189830
1009.4016,1544017189855
1009.1473,1544017189890
1009.3394,1544017189924
1009.5655,1544017189965
1009.4434,1544017189995
1009.52515,1544017190059
1009.4752,1544017190062
1009.6127,1544017190097
1009.6576,1544017190143
1009.61914,1544017190166
1009.6289,1544017190200
1009.63715,1544017190234
1009.6551,1544017190269
1009.2488,1544017190316
1009.31274,1544017190338
1009.55695,1544017190371
1009.64746,1544017190408
1009.6724,1544017190441
1009.6354,1544017190479
1009.6881,1544017190510
1009.69293,1544017190545
1009.6946,1544017190581
1009.70276,1544017190616
1009.52045,1544017190647
1009.615,1544017190682
1009.75665,1544017190726
1009.9166,1544017190752
1010.0325,1544017190786
1010.1372,1544017190821
1010.1483,1544017190854
1009.7001,1544017190890
1009.7542,1544017190925
1009.6434,1544017190958
1009.2439,1544017190993
1009.33075,1544017191030
1009.27344,1544017191061
1009.5283,1544017191099
1009.7796,1544017191130
1009.565,1544017191172
1009.47144,1544017191200
1009.77277,1544017191237
1009.8288,1544017191270
1009.47675,1544017191305
1009.594,1544017191337
1009.71924,1544017191371
1009.6757,1544017191406
1009.6634,1544017191446
1009.6634,1544017191479
1009.6634,1544017191515
1009.5943,1544017191544
1009.5584,1544017191578
1009.3693,1544017191612
1009.5334,1544017191657
1009.6634,1544017191680
1009.6634,1544017191719
1009.64624,1544017191752
1009.3387,1544017191844
1009.4297,1544017191844
1009.3192,1544017191858
1009.4232,1544017191888
1009.58295,1544017191929
1009.4453,1544017191957
1009.56903,1544017191992
1009.49207,1544017192027
1009.5727,1544017192065
1009.6634,1544017192103
1009.4941,1544017192131
1009.27014,1544017192164
1009.5012,1544017192198
1009.6641,1544017192233
1009.6945,1544017192267
1009.67566,1544017192302
1009.6448,1544017192335
1009.63715,1544017192370
1009.583,1544017192405
1009.5222,1544017192439
1009.42456,1544017192474
1009.4691,1544017192509
1009.54205,1544017192543
1009.6094,1544017192580
1009.6983,1544017192612
1009.7471,1544017192646
1009.7733,1544017192682
1009.76373,1544017192716
1009.6926,1544017192750
1009.5943,1544017192786
1009.50543,1544017192819
1009.651,1544017192853
1009.693,1544017192942
1009.6498,1544017192942
1009.6014,1544017192956
1009.5675,1544017192993
1009.54083,1544017193025
1009.56824,1544017193060
1009.54846,1544017193094
1009.2789,1544017193131
1009.2997,1544017193184
1009.396,1544017193200
1009.52185,1544017193234
1009.6196,1544017193266
1009.63715,1544017193301
1009.61975,1544017193340
1009.64624,1544017193371
1009.6891,1544017193406
1009.6852,1544017193440
1009.6315,1544017193473
1009.4214,1544017193534
1009.5981,1544017193545
1009.729,1544017193580
1009.729,1544017193614
1009.56165,1544017193644
1009.55273,1544017193680
1009.6207,1544017193714
1009.63715,1544017193753
1009.66376,1544017193783
1009.65173,1544017193830
1009.63715,1544017193854
1009.65405,1544017193889
1009.6459,1544017193923
1009.6624,1544017193960
1009.6934,1544017193991
1009.685,1544017194024
1009.76666,1544017194061
1009.75366,1544017194093
1009.9002,1544017194128
1010.0122,1544017194166
1010.0308,1544017194198
1010.0128,1544017194236
1009.90594,1544017194265
1009.80457,1544017194299
1009.5713,1544017194334
1009.5879,1544017194369
1009.56494,1544017194415
1009.4962,1544017194438
1009.4797,1544017194472
1009.4797,1544017194508
1009.4797,1544017194543
1009.46216,1544017194578
1009.50745,1544017194611
1009.2888,1544017194644
1009.07935,1544017194679
1009.4287,1544017194714
1009.5749,1544017194748
1009.5764,1544017194782
1009.58466,1544017194817
1009.58466,1544017194851
1009.54895,1544017194886
1009.53217,1544017194927
1009.5508,1544017194954
1009.5584,1544017194989
1009.5226,1544017195024
1008.90326,1544017195058
1009.15875,1544017195097
1009.48914,1544017195127
1009.5519,1544017195161
1009.55054,1544017195198
1009.5658,1544017195233
1009.63776,1544017195309
1009.41406,1544017195309
1009.3976,1544017195341
1009.31775,1544017195368
1009.5364,1544017195402
1009.6456,1544017195440
1009.41345,1544017195472
1009.4999,1544017195511
1009.52454,1544017195542
1009.5519,1544017195575
1009.3333,1544017195609
1009.4722,1544017195646
1009.3973,1544017195678
1009.484,1544017195725
1009.58466,1544017195747
1009.35913,1544017195781
1009.22046,1544017195816
1009.1803,1544017195857
1009.36523,1544017195891
1009.4977,1544017195921
1009.4247,1544017195962
1009.48706,1544017195988
1009.4148,1544017196023
1009.4888,1544017196062
1009.5414,1544017196103
1009.51434,1544017196126
1009.578,1544017196248
1009.6289,1544017196248
1009.63715,1544017196248
1009.4914,1544017196286
1009.5161,1544017196298
1009.69293,1544017196333
1009.49066,1544017196369
1009.5795,1544017196401
1009.57733,1544017196437
1009.60443,1544017196471
1009.63715,1544017196509
1009.28754,1544017196539
1009.40076,1544017196574
1009.3429,1544017196608
1009.3647,1544017196644
1009.44116,1544017196683
1009.1831,1544017196712
1009.26685,1544017196746
1009.397,1544017196781
1009.39624,1544017196815
1009.3878,1544017196850
1009.1621,1544017196884
1009.2865,1544017196920
1009.3337,1544017196953
1009.1096,1544017196989
1008.9895,1544017197075
1009.1164,1544017197076
1009.1688,1544017197095
1009.2269,1544017197133
1008.5301,1544017197162
1008.78314,1544017197196
1009.2262,1544017197232
1009.29266,1544017197263
1009.3548,1544017197324
1009.42126,1544017197324
1008.7527,1544017197366
1009.2287,1544017197419
1009.6109,1544017197435
1009.6469,1544017197470
1009.3662,1544017197504
1009.5992,1544017197545
1009.763,1544017197572
1009.64825,1544017197612
1009.7119,1544017197642
1009.7815,1544017197676
1009.7815,1544017197711
1009.7027,1544017197747
1009.388,1544017197780
1009.2566,1544017197825
1009.2908,1544017197849
1009.55273,1544017197884
1009.6454,1544017197918
1009.4415,1544017197955
1009.5017,1544017197987
1009.6387,1544017198060
1009.6454,1544017198060
1009.583,1544017198090
1009.6124,1544017198125
1009.47687,1544017198161
1009.3878,1544017198193
1009.528,1544017198226
1009.6028,1544017198263
1009.5392,1544017198297
1009.38837,1544017198331
1009.3985,1544017198368
1008.92365,1544017198400
1009.3229,1544017198437
1009.62805,1544017198483
1009.6636,1544017198503
1009.63135,1544017198538
1009.57477,1544017198572
1009.4411,1544017198609
1009.2344,1544017198641
1009.2627,1544017198680
1009.4975,1544017198710
1009.58466,1544017198744
1009.6208,1544017198780
1009.6641,1544017192233
1009.6945,1544017192267
1009.67566,1544017192302
1009.6448,1544017192335
1009.63715,1544017192370
1009.583,1544017192405
1009.5222,1544017192439
1009.42456,1544017192474
1009.4691,1544017192509
1009.54205,1544017192543
1009.6094,1544017192580
1009.6983,1544017192612
1009.7471,1544017192646
1009.7733,1544017192682
1009.76373,1544017192716
1009.6926,1544017192750
1009.5943,1544017192786
1009.50543,1544017192819
1009.651,1544017192853
1009.693,1544017192942
1009.6498,1544017192942
1009.6014,1544017192956
1009.5675,1544017192993
1009.54083,1544017193025
1009.56824,1544017193060
1009.54846,1544017193094
1009.2789,1544017193131
1009.2997,1544017193184
1009.396,1544017193200
1009.52185,1544017193234
1009.6196,1544017193266
1009.63715,1544017193301
1009.61975,1544017193340
1009.64624,1544017193371
1009.6891,1544017193406
1009.6852,1544017193440
1009.6315,1544017193473
1009.4214,1544017193534
1009.5981,1544017193545
1009.729,1544017193580
1009.729,1544017193614
1009.56165,1544017193644
1009.55273,1544017193680
1009.6207,1544017193714
1009.63715,1544017193753
1009.66376,1544017193783
1009.65173,1544017193830
1009.63715,1544017193854
1009.65405,1544017193889
1009.6459,1544017193923
1009.6624,1544017193960
1009.6934,1544017193991
1009.685,1544017194024
1009.76666,1544017194061
1009.75366,1544017194093
1009.9002,1544017194128
1010.0122,1544017194166
1010.0308,1544017194198
1010.0128,1544017194236
1009.90594,1544017194265
1009.80457,1544017194299
1009.5713,1544017194334
1009.5879,1544017194369
1009.56494,1544017194415
1009.4962,1544017194438
1009.4797,1544017194472
1009.4797,1544017194508
1009.4797,1544017194543
1009.46216,1544017194578
1009.50745,1544017194611
1009.2888,1544017194644
1009.07935,1544017194679
1009.4287,1544017194714
1009.5749,1544017194748
1009.5764,1544017194782
1009.58466,1544017194817
1009.58466,1544017194851
1009.54895,1544017194886
1009.53217,1544017194927
1009.5508,1544017194954
1009.5584,1544017194989
1009.5226,1544017195024
1008.90326,1544017195058
1009.15875,1544017195097
1009.48914,1544017195127
1009.5519,1544017195161
1009.55054,1544017195198
1009.5658,1544017195233
1009.63776,1544017195309
1009.41406,1544017195309
1009.3976,1544017195341
1009.31775,1544017195368
1009.5364,1544017195402
1009.6456,1544017195440
1009.41345,1544017195472
1009.4999,1544017195511
1009.52454,1544017195542
1009.5519,1544017195575
1009.3333,1544017195609
1009.4722,1544017195646
1009.3973,1544017195678
1009.484,1544017195725
1009.58466,1544017195747
1009.35913,1544017195781
1009.22046,1544017195816
1009.1803,1544017195857
1009.36523,1544017195891
1009.4977,1544017195921
1009.4247,1544017195962
1009.48706,1544017195988
1009.4148,1544017196023
1009.4888,1544017196062
1009.5414,1544017196103
1009.51434,1544017196126
1009.578,1544017196248
1009.6289,1544017196248
1009.63715,1544017196248
1009.4914,1544017196286
1009.5161,1544017196298
1009.69293,1544017196333
1009.49066,1544017196369
1009.5795,1544017196401
1009.57733,1544017196437
1009.60443,1544017196471
1009.63715,1544017196509
1009.28754,1544017196539
1009.40076,1544017196574
1009.3429,1544017196608
1009.3647,1544017196644
1009.44116,1544017196683
1009.1831,1544017196712
1009.26685,1544017196746
1009.397,1544017196781
1009.39624,1544017196815
1009.3878,1544017196850
1009.1621,1544017196884
1009.2865,1544017196920
1009.3337,1544017196953
1009.1096,1544017196989
1008.9895,1544017197075
1009.1164,1544017197076
1009.1688,1544017197095
1009.2269,1544017197133
1008.5301,1544017197162
1008.78314,1544017197196
1009.2262,1544017197232
1009.29266,1544017197263
1009.3548,1544017197324
1009.42126,1544017197324
1008.7527,1544017197366
1009.2287,1544017197419
1009.6109,1544017197435
1009.6469,1544017197470
1009.3662,1544017197504
1009.5992,1544017197545
1009.763,1544017197572
1009.64825,1544017197612
1009.7119,1544017197642
1009.7815,1544017197676
1009.7815,1544017197711
1009.7027,1544017197747
1009.388,1544017197780
1009.2566,1544017197825
1009.2908,1544017197849
1009.55273,1544017197884
1009.6454,1544017197918
1009.4415,1544017197955
1009.5017,1544017197987
1009.6387,1544017198060
1009.6454,1544017198060
1009.583,1544017198090
1009.6124,1544017198125
1009.47687,1544017198161
1009.3878,1544017198193
1009.528,1544017198226
1009.6028,1544017198263
1009.5392,1544017198297
1009.38837,1544017198331
1009.3985,1544017198368
1008.92365,1544017198400
1009.3229,1544017198437
1009.62805,1544017198483
1009.6636,1544017198503
1009.63135,1544017198538
1009.57477,1544017198572
1009.4411,1544017198609
1009.2344,1544017198641
1009.2627,1544017198680
1009.4975,1544017198710
1009.58466,1544017198744
1009.6208,1544017198780
1009.70026,1544017198814
1009.216,1544017198850
1009.36365,1544017198883
1009.6116,1544017198916
1009.65515,1544017198951
1009.6634,1544017198985
1009.6092,1544017199020
1009.3594,1544017199133
1009.4348,1544017199133
1009.5654,1544017199133
1009.6199,1544017199158
1009.619,1544017199194
1009.3911,1544017199229
1009.50543,1544017199262
1009.35736,1544017199299
1009.3838,1544017199330
1009.3262,1544017199365
1009.4104,1544017199400
1009.5506,1544017199435
