x,y,z,ts
-0.16180754,-2.6633215,-1.9697955,1542907585727
0.19608021,-2.137936,-2.2577627,1542907585727
0.3964057,-1.8458343,-3.2316518,1542907585737
0.72850895,-1.4254928,-3.20874,1542907585767
0.77100563,-0.7306795,-3.4049087,1542907585802
0.8399348,0.01769352,-3.928226,1542907585830
0.6228843,0.8312707,-4.070283,1542907585857
0.94765425,1.2474594,-3.9072213,1542907585892
1.4164777,1.2121382,-2.9501195,1542907585946
1.8778148,1.3983426,-3.942513,1542907585975
2.188252,1.7717962,-3.5232263,1542907586015
2.38203,1.8993535,-2.9275918,1542907586033
2.4719005,1.7388821,-3.096456,1542907586062
2.104488,0.8826175,-3.4655395,1542907586093
2.9300914,1.6462765,-2.8531733,1542907586154
3.163146,1.2585006,-2.1739454,1542907586197
2.837668,0.53115416,-2.7785525,1542907586216
2.8759031,0.7190347,-1.5149903,1542907586242
2.834515,0.40931654,-1.0277462,1542907586272
2.4527411,1.0345311,-0.23065567,1542907586300
2.3155556,0.402802,0.05511427,1542907586331
2.052369,-0.7960305,-0.16228342,1542907586389
1.6277413,-0.9837427,0.4153781,1542907586600
1.0712528,-0.97955227,0.64123726,1542907586601
1.1163116,-0.4252801,1.4004326,1542907586601
1.6176124,0.61651754,2.1990514,1542907586601
1.690484,-0.38101864,1.3004308,1542907586601
1.9249134,-3.4498472,-1.1025252,1542907586601
1.4340601,0.07396078,-0.22728729,1542907586627
0.9567089,-1.0465112,0.2740531,1542907586656
0.9702835,-0.85354996,0.60983324,1542907586690
1.9658346,-1.506638,-0.2221241,1542907586717
2.5991702,-1.3702025,-0.31672287,1542907586828
3.5163698,-0.88067675,-1.068078,1542907586828
3.7560315,0.21353865,-2.1709762,1542907586834
4.0022726,0.564868,-2.2833061,1542907587006
3.703662,1.3471231,-2.1598992,1542907587006
3.143251,1.576343,-2.2793431,1542907587006
2.0157924,1.7482224,-0.82994795,1542907587006
1.4686346,2.438589,-1.3545303,1542907587016
0.5143106,2.3833113,-2.6749697,1542907587042
-0.5653968,2.530724,-0.8513241,1542907587074
-1.2345502,2.9146948,-1.2602401,1542907587112
-1.623385,2.2944546,-0.97291327,1542907587130
-2.1229074,1.4506321,-0.15724182,1542907587163
-1.9946275,0.7345481,-0.57220984,1542907587222
-2.1871681,-0.526248,0.48708344,1542907587249
-2.177278,-0.7421565,0.4786029,1542907587306
-2.1761212,-1.0739374,1.0748882,1542907587311
-2.284603,-1.2084508,0.8548703,1542907587341
-2.038221,-1.6976309,0.9361901,1542907587368
-1.8968878,-1.6655426,0.9915917,1542907587398
-1.8321505,-1.5983486,0.46307325,1542907587559
-1.7160087,-1.6373343,0.19554782,1542907587559
-1.5112405,-1.7357903,-0.48401666,1542907587559
-1.5294785,-0.76618576,-0.8862958,1542907587559
-1.6797829,-0.67346764,-1.0464644,1542907587576
-0.7885308,-0.3996315,-0.37945962,1542907587605
0.30759335,-0.19432354,0.53886056,1542907587665
1.0572143,-0.15851402,0.6419952,1542907587697
2.0889761,0.7471533,1.5696914,1542907587726
2.3579683,1.3771162,2.0507112,1542907587755
2.1791947,1.1357651,1.3648846,1542907587783
1.8142014,1.5322409,0.9282589,1542907587869
0.97553825,1.9995232,1.219676,1542907587873
0.25967622,1.2952461,0.47003818,1542907588004
-0.26253676,0.09238434,-0.8866074,1542907588004
-0.75112844,-0.4165306,-1.289563,1542907588004
-0.30417347,0.39485645,0.09814072,1542907588004
-0.21128845,-0.5074568,0.273031,1542907588021
0.077861786,-1.8064919,-0.6839509,1542907588080
-0.56074214,-1.0200243,-0.9493096,1542907588113
-1.3947566,-0.5694046,-0.89814496,1542907588139
-1.7120392,-0.31658268,-0.37591887,1542907588173
-1.049,-1.2162542,-0.26486754,1542907588200
-0.7785218,-2.1915398,0.16537857,1542907588228
-1.3783948,-0.9960604,0.028066635,1542907588258
-1.5735605,-0.20921993,-0.10209417,1542907588318
-0.8575423,0.06497002,0.26164818,1542907588349
-0.46937108,0.8764353,0.9590287,1542907588378
-0.53954244,0.9246597,0.06974292,1542907588412
-0.28182268,0.22498512,-0.61625767,1542907588435
0.108635426,0.52796745,-0.7107923,1542907588473
0.2564032,0.42428684,-0.34927607,1542907588526
-0.3585484,-0.06494522,0.62363744,1542907588554
0.55636287,0.14640903,1.0728692,1542907588586
0.7552357,-0.63626575,0.66487193,1542907588614
0.37153435,-0.64251995,0.29690003,1542907588643
0.44024038,0.061881065,0.6347935,1542907588673
0.35697603,0.4731245,0.9470568,1542907588733
0.36640358,0.49649334,0.8003565,1542907588880
0.6262884,1.0635014,1.0336345,1542907588880
0.48111868,1.6597776,1.2698826,1542907588880
0.50693655,1.3371897,1.1915513,1542907588880
0.80273294,0.41162682,0.60425174,1542907588890
0.72200775,0.5669365,0.08156562,1542907588941
0.48621178,1.3117561,-0.17194152,1542907589026
0.08230972,2.1341982,-0.31471896,1542907589026
-0.39610672,3.0135403,-0.20988417,1542907589029
-0.46823168,3.269431,-0.4090333,1542907589123
-0.6935673,3.0043302,-1.0200536,1542907589123
-0.66252327,2.5176902,-1.1098104,1542907589148
-0.2617302,1.8687906,-1.167151,1542907589177
0.6518936,0.6761522,-1.3008177,1542907589209
2.4729471,-0.7607386,-0.8510747,1542907589238
4.406783,-1.7322414,0.017276525,1542907589266
4.5593586,-3.0956266,0.7655145,1542907589296
4.2039986,-4.391127,1.1338371,1542907589325
2.454959,-5.1516275,0.8106837,1542907589385
1.0549335,-5.2654505,0.5374204,1542907589417
0.0089674,-5.1239843,0.31683254,1542907589444
-0.44380093,-5.0094976,0.072491884,1542907589474
-0.6001177,-4.6985674,0.20426655,1542907589503
-0.23849487,-3.7619193,0.14186037,1542907589534
0.03262043,-3.059415,-0.25771546,1542907589593
-0.47513294,-2.5575695,-0.7252464,1542907589624
-0.6891575,-2.2557027,-0.8616494,1542907589652
-0.41181278,-2.1209862,-0.4944818,1542907589682
0.03544712,-1.7525084,-0.5493703,1542907589710
0.60458565,-1.3208001,-0.7819377,1542907589742
1.171154,-0.8342376,-1.0916717,1542907589804
1.5198908,-0.102217674,-1.4445741,1542907589830
2.0598087,-0.45270324,-0.6891804,1542907589863
1.9609022,-0.07193208,-0.66917825,1542907589889
1.5880146,0.31322503,-1.1210155,1542907590078
0.90733147,-0.45297337,-0.3297472,1542907590078
0.574563,0.88464546,0.24577594,1542907590078
1.1701097,1.1453471,-0.7490101,1542907590078
2.171348,1.3148456,-1.4377599,1542907590078
0.33435392,2.3098722,-0.9846573,1542907590098
-0.23078775,2.6223073,-1.946496,1542907590126
-0.6719518,2.156189,-1.0561614,1542907590231
0.06531525,2.143631,-0.57746696,1542907590231
-0.31821823,1.362217,-0.87181854,1542907590246
0.63429546,0.784215,-0.14047575,1542907590335
1.1642399,0.9974446,-0.8619261,1542907590335
1.5480933,-0.30290842,-0.9538479,1542907590335
1.8604908,1.395813,-0.42209148,1542907590365
1.5145335,1.0366497,-0.9156828,1542907590394
0.9315524,1.1298151,-0.67423344,1542907590454
0.7337527,1.0695946,0.1742611,1542907590482
0.9749594,0.94216895,0.3614478,1542907590514
1.0674486,0.4719789,0.47319221,1542907590541
0.6991396,0.21385646,0.3132391,1542907590571
0.6646261,-0.07775283,0.53199244,1542907590601
0.53103065,-0.23320627,0.40436697,1542907590663
0.16978979,-0.21154332,-0.32415342,1542907590690
0.27852678,-0.4336238,-0.62180805,1542907590719
0.6129546,-0.330333,-0.38274336,1542907590749
0.51473475,-0.2195549,-0.5145049,1542907590783
0.33466148,0.04562521,-0.7033119,1542907590808
0.50439453,0.29412055,-0.47931194,1542907590867
0.7103052,0.7488594,0.060075283,1542907590898
1.3830385,0.81371784,0.88114023,1542907590927
1.7243714,1.1336215,0.62603426,1542907590956
2.468368,1.4651809,-0.83174276,1542907591119
2.8743315,0.4488864,-0.91862917,1542907591119
2.9700203,0.76535845,-1.2698994,1542907591119
2.5365977,-0.4818883,-2.2870336,1542907591119
1.9872432,-0.06432152,-1.8224812,1542907591141
1.1283798,0.9802637,-0.70720387,1542907591163
0.352077,0.62480736,-0.6146879,1542907591194
0.022697926,-0.018227577,-0.93786025,1542907591277
-0.6483884,0.56359196,0.60047436,1542907591277
-0.8877001,-0.288455,0.10981655,1542907591424
-0.68582964,-1.2174587,-0.08214569,1542907591424
-0.5441122,-0.9795828,2.0364103,1542907591424
-1.0744476,-0.8241453,1.4061878,1542907591424
-0.82397556,-1.7074871,1.5207777,1542907591431
-1.0258646,-1.4912076,0.77258754,1542907591460
-0.89056635,-1.1781354,0.85797787,1542907591523
-1.5407009,-0.36691284,0.6330061,1542907591552
-1.455565,-0.879549,-0.2870617,1542907591573
-1.4017687,0.03655529,-1.0121334,1542907591612
-1.5059435,0.6865978,-0.90909433,1542907591641
-0.76418185,1.0420122,-0.45165372,1542907591668
-0.66317034,0.8286209,-1.3584218,1542907591727
-0.09641862,0.37803364,-1.6947057,1542907591759
0.17592275,0.087311745,-1.564667,1542907591787
0.3708303,-0.03185463,-1.4129901,1542907591816
0.75607383,-0.20616245,-1.7364075,1542907591848
0.7951472,-0.21810436,-2.0635245,1542907591877
0.31797314,0.012555122,-1.8723145,1542907592135
-0.34572667,0.41281796,-1.9441078,1542907592135
-0.54355127,0.85716534,-1.3056316,1542907592135
-0.94930065,0.026477814,-1.2806026,1542907592135
-1.0148408,0.006842613,-0.8711866,1542907592135
-1.315757,0.117866516,-0.2851252,1542907592135
-1.4026299,-0.05220604,-1.1546502,1542907592135
-1.4854121,-0.18432808,-0.2197138,1542907592172
-1.6637516,-0.07285309,-0.6693177,1542907592203
-1.4615127,0.48021317,-0.60484123,1542907592233
-1.7414157,0.67023754,-0.12443599,1542907592263
-1.7996418,0.29370975,-0.7333383,1542907592291
-1.791518,0.16691208,-1.0503982,1542907592322
-1.1279669,0.04763031,-1.1226842,1542907592380
-0.79800236,-0.10912228,-1.3754003,1542907592573
-1.1388576,-0.39905357,-1.3254337,1542907592574
-0.38215113,-0.970006,-1.1524228,1542907592574
0.054860115,-1.1642189,0.9824213,1542907592574
-0.0018444061,-1.2510452,1.1352726,1542907592574
2.120893,-0.75849915,-1.6196272,1542907592587
3.0634904,0.7435541,-0.21517831,1542907592775
2.5387828,0.96801186,0.53476363,1542907592775
1.8286883,1.3941269,0.49277478,1542907592775
1.5376153,1.8026476,0.46410078,1542907592775
1.3341848,1.7501059,0.39648762,1542907592775
0.8184998,1.453495,0.661826,1542907592797
0.21929115,1.1068659,1.0747042,1542907592825
-0.20339388,0.8077822,0.60611045,1542907592855
-0.52886856,0.99479103,0.96619356,1542907592886
-0.9552163,0.88080215,1.4074196,1542907592914
-1.1987379,0.7445154,1.3718313,1542907592944
-1.2747531,0.15288162,2.0151265,1542907593003
-0.89992243,-0.7784405,1.6141851,1542907593099
-0.55053306,-1.941122,1.3991479,1542907593099
-0.57408005,-3.2009153,1.6782901,1542907593099
0.56271607,-3.7845707,0.6930872,1542907593124
0.27092245,-0.45415783,-0.118588164,1542907593153
-0.65067756,0.06583691,-1.0356246,1542907593182
0.19527161,-1.8857079,-2.0576665,1542907593381
1.6520388,-2.3897114,-2.4238634,1542907593381
1.219595,0.6205063,-0.7901318,1542907593381
0.13267541,3.0163088,-0.25174594,1542907593381
-0.40091887,2.8131847,-0.7667316,1542907593381
-0.38929746,2.521968,-0.601516,1542907593388
-0.25988382,2.2785912,-0.3961532,1542907593589
-0.40582812,1.6898918,-0.1321795,1542907593590
-0.78873175,0.960165,-0.2007196,1542907593590
-0.9416905,0.120923996,-0.26499176,1542907593590
-0.057555795,-1.1173859,0.054657936,1542907593590
0.105533004,-1.7108192,0.23994899,1542907593595
-0.47916746,-1.4805965,0.008592606,1542907593851
-0.026906848,-2.7780237,0.08300829,1542907593851
1.3855731,-2.2340431,0.04169798,1542907593851
1.3454341,-1.2438412,0.1478777,1542907593851
1.7582504,-0.8846655,0.51258445,1542907593851
1.7025023,0.34268856,0.88478446,1542907593851
0.89095056,1.4900312,0.552721,1542907593863
-0.120269895,1.8650522,0.18665338,1542907593891
-0.3729651,2.485155,0.018632412,1542907593923
-0.31442118,2.8044777,-0.0015087128,1542907593956
-0.43330705,2.5162477,0.7520437,1542907593981
-0.6530812,1.3364487,0.6269144,1542907594014
-0.483804,0.6365175,0.21908343,1542907594070
-0.18099475,0.68840694,0.9892826,1542907594101
0.23190641,0.080016136,1.1706406,1542907594129
0.15039045,0.17229176,1.956861,1542907594160
-0.8978423,1.2014084,2.6038654,1542907594191
-1.1269913,0.27767372,1.7074099,1542907594224
-0.3628497,0.74064445,3.152414,1542907594247
-0.8627347,1.554842,0.689695,1542907594310
0.8548386,0.06052208,0.6401614,1542907594337
3.0937126,0.65357304,-0.45760846,1542907594666
4.057125,-1.2550421,-1.1554027,1542907594666
2.8556035,-0.17527294,-2.1673474,1542907594666
2.202422,0.8565254,-1.0517461,1542907594666
2.258841,0.9827814,-1.099524,1542907594666
1.4786019,1.0863876,-1.9195261,1542907594666
0.00025510788,0.6097212,-2.8020325,1542907594666
-0.55577993,0.5351372,-0.95777845,1542907594666
0.60012436,-1.0071821,-2.1920524,1542907594666
0.88168335,-2.257165,-2.663877,1542907594667
0.21774626,-1.1481123,-2.0600262,1542907594737
-0.71257925,-0.18697166,-1.5607234,1542907594753
-1.0488753,-0.117007256,-1.7295091,1542907594781
-1.0333657,0.13566399,-1.5909547,1542907594811
-1.1326652,0.6592102,-1.8153472,1542907594841
-0.49165106,0.7338362,-0.74928164,1542907594872
0.027481556,-0.3495717,-0.87611604,1542907594930
1.7420154,0.00197649,-1.2863027,1542907594961
2.7839546,-1.2515898,-1.6853906,1542907594989
2.8566723,-2.3979688,1.7770486,1542907595019
2.6236773,-1.4166479,1.4565662,1542907595060
1.405807,0.4223709,1.2523694,1542907595223
0.3247633,1.7032495,2.56694,1542907595223
0.005677223,1.9738078,3.269202,1542907595223
1.9837661,0.23623753,4.269851,1542907595224
4.3087826,1.1053548,1.3838941,1542907595230
3.957952,1.4056401,2.4721625,1542907595258
4.525211,0.8942728,3.2704732,1542907595286
4.278441,0.21323013,2.974771,1542907595430
3.659957,0.50706863,4.617778,1542907595430
2.8938727,0.64561224,3.2615523,1542907595430
1.3660717,0.51374006,0.321944,1542907595438
-0.37456226,1.5560327,-2.583312,1542907595477
-1.6923962,0.7847891,-6.750608,1542907595493
-2.4572005,0.47595453,-8.660883,1542907595524
-2.0905504,1.3894377,-6.351378,1542907595584
-1.8517952,0.59605455,-5.6890845,1542907595612
-1.8699427,1.4035883,-5.8375106,1542907595641
-1.2625713,-0.72599125,-3.2454958,1542907595670
-0.68437386,-3.013289,1.3760281,1542907595704
-0.24719143,-2.9845943,0.63587904,1542907595730
-0.028727531,-1.1748295,0.5803671,1542907595791
0.92717123,0.65097094,-0.45017433,1542907595821
2.4479976,1.4884763,-1.9969482,1542907595848
3.464769,3.068738,-1.0974903,1542907595878
4.043703,0.62083673,-2.0728889,1542907595908
2.621698,0.15508509,-1.3920908,1542907595940
2.2440152,-1.7383099,-2.7095437,1542907595998
0.7761564,-1.825099,-2.4073052,1542907596029
-1.0219383,-2.069614,-2.073635,1542907596074
-2.3485436,-0.9775872,-1.7489448,1542907596090
-2.4534507,1.3633752,0.6153331,1542907596116
-2.1630316,1.6845946,0.39243364,1542907596145
-0.61672735,-0.13084888,1.5704994,1542907596179
1.0634437,4.2101564,2.4954333,1542907596376
2.5788617,5.0953083,1.410191,1542907596376
2.5202074,0.3123803,0.23706007,1542907596376
4.5615864,-1.6055086,4.837429,1542907596376
2.5336537,-0.50004315,4.374337,1542907596376
-0.012243271,0.7909796,3.3473468,1542907596383
-0.6796651,-1.0115848,0.5549164,1542907596516
-0.175416,-0.68668985,-1.9979744,1542907596516
0.36974907,-0.18600225,-1.1440849,1542907596516
0.22358513,-0.5391779,-1.679584,1542907596534
-0.18350458,-0.1565578,-1.509615,1542907596661
-0.12258053,-0.14290786,-0.6482792,1542907596662
0.18815708,-1.1696372,-0.7117758,1542907596662
0.035710335,-1.439239,-2.7710094,1542907596682
-0.31355762,-2.763601,-3.0587912,1542907596713
0.37254763,-2.1737518,-0.402658,1542907596738
1.0683012,-2.259895,0.15687513,1542907596768
1.5655055,-2.1474237,-0.98697567,1542907596797
2.3248405,-2.028315,-2.3837194,1542907596862
4.6727185,-1.2830098,-2.7301803,1542907596893
5.081259,-2.0200253,-2.811287,1542907596917
4.7520967,-2.1023724,-4.3314805,1542907596946
2.472476,-1.6718013,-4.0587163,1542907596979
-1.2920117,-0.83754086,-3.8959336,1542907597007
-2.8496351,1.2893567,-2.1331835,1542907597066
-0.99290895,-0.9090147,-0.93161726,1542907597100
0.35811996,-4.3508744,-0.39389324,1542907597128
0.063034534,-4.977354,-0.21310377,1542907597156
-1.2476583,-4.238827,-1.6567016,1542907597184
-2.410223,-1.2165589,0.60835934,1542907597213
-2.9454498,0.31562185,2.0065734,1542907597244
-1.4242959,3.7104464,3.8458362,1542907597444
0.6229658,1.9669251,2.7944746,1542907597444
1.9756842,2.025628,2.999216,1542907597444
2.3275094,2.370626,3.282377,1542907597444
2.9677362,1.4911098,3.7609289,1542907597444
3.6954284,2.112802,5.4700723,1542907597450
3.696292,1.5468326,4.712883,1542907597510
3.7219925,-0.12878132,2.8594155,1542907597541
2.3256483,1.0087161,2.9194543,1542907597569
0.89433527,1.3004365,1.8515517,1542907597600
-0.090910435,2.5886664,1.7511308,1542907597629
-0.30927134,0.86178446,-0.5525644,1542907597659
-0.5650606,0.017145634,-1.4798825,1542907597859
-1.2971821,0.10738945,-2.639888,1542907597859
-1.427041,-1.6551914,-3.9425888,1542907597859
-0.80669785,-2.421927,-3.407983,1542907597860
0.10168266,-3.2767172,-2.8623402,1542907597860
1.6289253,-3.5040398,-2.5956745,1542907597867
1.5905323,-1.3219948,-1.8108733,1542907598021
0.71395206,1.5136986,-0.61229587,1542907598022
0.6866236,1.443902,0.6278932,1542907598022
0.81546307,2.307218,0.6036985,1542907598022
0.24422693,0.46192265,1.0513563,1542907598049
-0.47614765,-0.2978382,1.1659422,1542907598075
-1.3344331,-0.7505727,-0.88176775,1542907598103
-1.9962635,0.010582924,-0.7426958,1542907598162
-1.5742188,-0.4237218,-1.8408904,1542907598192
-1.8919115,-2.0069542,-2.7348747,1542907598220
-0.09463215,-0.87999916,-1.6002996,1542907598253
0.36291218,-1.1743796,-0.892205,1542907598280
3.644312,-3.0424163,1.6291981,1542907598311
2.336422,1.0913503,2.1534808,1542907598371
1.9931011,0.029756546,0.45770144,1542907598400
1.4781599,-0.25343275,0.7711179,1542907598431
0.72426987,0.4275427,-0.86493754,1542907598458
-0.11906147,0.59038687,-1.6885047,1542907598492
-0.2027235,0.717957,-2.1381347,1542907598518
-0.36781597,0.47127438,-1.6850603,1542907598577
0.1750555,0.003745079,-0.41844964,1542907598611
-0.14515305,0.5586648,0.22813416,1542907598636
-0.24292088,-0.16529226,-0.113309145,1542907598858
-0.76707554,-0.68885803,-0.09518528,1542907598858
-0.9605036,-0.59332466,-0.028383255,1542907598858
-0.3068838,-0.73281574,-0.008367062,1542907598858
0.1949873,-0.6438737,-0.36155558,1542907598859
0.049900055,-0.8215904,-0.620384,1542907598859
-0.13297081,0.08676195,-0.43746448,1542907598873
-0.23992062,0.8517833,0.2784617,1542907598976
-0.31190014,-0.051189423,0.15499926,1542907598976
-0.3983965,0.0340147,-0.23517776,1542907599058
-0.110910416,-0.2604599,0.01296854,1542907599058
0.17974663,-1.224895,-0.50161123,1542907599058
-0.07417774,-0.9776039,-1.3417106,1542907599082
0.086437225,-0.94656706,-1.9910569,1542907599111
0.081653595,-0.6341381,-1.4056793,1542907599142
0.20905495,0.38581038,-0.83286524,1542907599173
0.3970394,0.45421505,0.5484239,1542907599229
0.27206612,1.1596236,1.9686807,1542907599259
0.35136127,1.3229437,1.4058731,1542907599287
-0.026575089,0.22742748,0.5345465,1542907599318
-0.18877125,-0.42655087,-0.65549326,1542907599348
-0.7710171,-0.48156214,-0.13012886,1542907599380
-0.56888103,-1.08009,-0.022341013,1542907599437
-0.74055195,-1.2242508,-0.48577404,1542907599466
-0.6061659,-0.22941828,-0.7915809,1542907599498
-0.8168106,-0.0775404,-0.79469156,1542907599530
0.5747099,-1.0299878,0.20550203,1542907599557
1.1212454,-0.08148241,-0.6057415,1542907599731
0.49251175,-0.4514222,-2.0886712,1542907599731
-0.0054244995,-1.5391779,-0.9024646,1542907599731
-0.5999527,-0.6827836,0.23541331,1542907599731
-0.7923298,0.21398354,0.24704003,1542907599739
0.73311806,0.2522931,1.0348628,1542907599764
1.8554487,0.35944366,0.7916045,1542907599896
1.8240752,0.6475034,0.58025074,1542907599896
2.1452122,1.808609,1.3760018,1542907599896
3.0583725,-0.1817894,-1.1596596,1542907600014
2.2182722,-0.6773114,-1.6584163,1542907600014
0.2921672,-2.2264585,-4.075502,1542907600014
-1.0200047,-2.272131,-4.3089633,1542907600014
-2.3388734,-1.1185651,-4.793225,1542907600061
-2.7174764,-0.9838395,-2.0823126,1542907600092
-2.193717,0.0023703575,1.3827184,1542907600120
-1.2971272,1.6319938,1.7235069,1542907600149
1.6418605,0.50806093,1.1289687,1542907600187
2.472103,-0.5930662,1.7959976,1542907600208
2.074545,0.60910225,2.5401454,1542907600237
2.4658055,2.8019366,2.3998518,1542907600298
2.4688387,2.4994946,3.3124733,1542907600328
0.97968245,0.52793837,2.5615892,1542907600363
0.494205,1.5806732,0.10541928,1542907600386
1.007647,0.7078266,-0.62164915,1542907600417
1.2258239,-0.03396082,0.4942879,1542907600445
1.6958265,-0.0302248,1.0098817,1542907600505
2.0604687,2.003221,1.0116799,1542907600537
1.5979805,2.236835,0.829831,1542907600564
1.6035576,2.232604,0.37342417,1542907600593
1.1126027,2.0853782,-0.17517197,1542907600728
0.639276,1.4331341,-0.6719898,1542907600728
0.12098837,0.7677779,-0.9814509,1542907600728
-0.19021606,0.42306232,-1.1167057,1542907600743
-0.014248848,0.08537388,-1.1324524,1542907600775
0.074113846,-0.27282143,-1.1948347,1542907600803
-0.11566162,-0.4668193,-1.6303172,1542907600832
-0.21163559,-0.71712494,-1.5632098,1542907600861
-0.27718163,-0.8811388,-0.9864726,1542907600922
-0.26598263,-1.1952076,-0.5487485,1542907600951
-0.5961008,-1.1292119,-0.5460315,1542907600979
-0.783391,-1.2261145,-0.41165578,1542907601008
-0.8273182,-1.4258802,-0.14868057,1542907601127
-0.4029131,-1.7018087,0.056986094,1542907601127
-0.47457218,-1.5853381,-0.47692275,1542907601127
-0.7804451,-1.2853036,-1.175286,1542907601251
-0.5558672,-1.3972163,-1.4132657,1542907601251
-0.5424681,-1.6193979,-1.3518149,1542907601251
-0.93360424,-1.5612752,-0.96146536,1542907601251
-0.96942234,-1.3889723,-0.99976075,1542907601276
-0.25612354,-1.3635631,-1.1522723,1542907601305
0.69927025,-1.2145765,-1.2523122,1542907601364
1.267169,-0.69930196,-1.5718137,1542907601394
1.6014118,-0.32078075,-1.394784,1542907601425
2.4544878,-0.11578679,-1.288947,1542907601454
2.8790474,0.16828871,-1.3625112,1542907601485
1.4049959,0.39973974,-1.2024893,1542907601513
-0.10953331,0.74202704,-0.7200651,1542907601574
-1.1730986,0.94404125,0.3471868,1542907601602
-1.7029533,1.7356012,-0.13669133,1542907601631
-0.16982651,2.043938,-1.6545403,1542907601662
0.5643244,0.822665,-0.467834,1542907601705
0.15870953,0.6087711,0.46730518,1542907601722
1.0301142,0.6770141,0.50065446,1542907601782
0.52506065,0.7924757,0.2387135,1542907601811
-0.6249323,0.73941994,-0.12541008,1542907601838
-0.9606056,0.41947174,0.18436432,1542907601868
-0.84243584,-0.2555468,0.459821,1542907601898
-0.84122276,-0.19867647,0.39199424,1542907601931
-0.19920254,-0.19226325,0.35225677,1542907601987
0.039463043,-0.27293372,0.13335419,1542907602017
-0.40965462,-0.31292737,-0.09141016,1542907602174
-1.1523085,-0.36027813,-0.0126821995,1542907602174
-1.3382263,-0.14396322,0.15786624,1542907602174
-1.3646479,0.27689958,0.18328118,1542907602174
-1.2796764,0.53802955,0.23715353,1542907602174
-1.3941908,1.2236848,0.7054784,1542907602316
-1.3591671,1.3444238,0.6769209,1542907602316
-1.3600693,0.8866011,0.76982975,1542907602316
-1.192749,-0.012589335,1.3986051,1542907602316
-1.0832443,-0.3897782,2.0839267,1542907602398
-0.8575201,-0.5124344,2.4312487,1542907602398
-0.5467367,-0.6180079,2.3717866,1542907602439
0.858305,-1.1222095,2.1308143,1542907602461
2.2002668,-1.3486896,1.2142823,1542907602491
5.1392765,-1.3901434,-0.16379452,1542907602521
7.0082073,-1.1697206,-0.35404694,1542907602552
3.6752396,-0.65472436,-0.6480883,1542907602582
1.6309509,0.34061337,-1.348659,1542907602640
0.9842005,0.95968676,-1.6545265,1542907602669
0.3974619,1.1377282,-2.0173018,1542907602702
-0.013620377,1.5054889,-2.1053922,1542907602729
-0.40131855,2.1525075,-2.2747355,1542907602758
-0.84770966,2.4267235,-2.209567,1542907602789
-1.4978647,2.005517,-1.8086084,1542907602846
-1.363493,0.85005,-0.95233154,1542907602878
-0.6560526,-0.33419085,0.19353032,1542907602906
-1.150507,-0.39470673,0.6154388,1542907602936
-1.6508512,-0.4053259,1.0971283,1542907602967
-2.2645683,-0.5598984,1.3818523,1542907602996
-2.9284687,-0.7197156,0.8019539,1542907603025
-3.31394,-0.87306833,0.41667938,1542907603086
-2.4231825,-0.8900256,0.8146336,1542907603116
-1.1899567,-0.43687344,1.019056,1542907603144
0.0558815,-0.30400133,0.5680038,1542907603183
1.5040493,-0.51791143,0.14935291,1542907603204
1.6815023,-0.61022663,-0.19769502,1542907603335
3.0547209,-0.5112369,-0.47403407,1542907603335
3.4724874,-0.85805583,0.58846295,1542907603335
3.8022308,0.13209438,1.0574231,1542907603352
4.2296333,1.3293176,-0.037485123,1542907603383
1.0965242,1.5474455,-0.8271898,1542907603511
-1.5458088,1.1799154,-0.5444397,1542907603511
-2.9164114,0.53606653,-0.22803938,1542907603511
-3.7974615,0.5725124,-0.13498878,1542907603854
-3.9790745,0.6532388,0.04608655,1542907603854
-3.596077,0.6380756,0.25160325,1542907603854
-2.7440271,0.511266,0.56512856,1542907603855
-1.8782082,0.2190957,0.5224105,1542907603855
-0.9131355,-0.19600558,0.8692132,1542907603855
0.18596935,-0.4857974,1.2493746,1542907603855
1.1722336,-0.66775775,1.4412469,1542907603855
1.7829313,-0.77257097,1.4792484,1542907603855
2.4621344,-0.8306222,1.0228047,1542907603855
4.4800158,-1.8282526,1.1563685,1542907603859
1.4878702,-2.8564801,1.5566064,1542907603916
0.046570778,-2.8573427,0.410511,1542907603944
2.8087254,-3.168201,-0.36956427,1542907603973
4.2110395,-2.1641765,-0.8808501,1542907604008
2.0697975,-1.0587313,-1.2031844,1542907604043
0.06551933,-0.11359513,-1.4572734,1542907604064
-1.0003529,0.477628,-1.8831482,1542907604092
-1.6737089,0.9071796,-2.1545653,1542907604153
-2.192851,1.2972324,-2.2442877,1542907604187
-1.5469389,1.8736253,-2.5339246,1542907604212
-0.9927292,2.3784175,-2.9237287,1542907604246
-0.18285275,2.284923,-3.0219884,1542907604271
0.7548094,1.8024745,-2.8244658,1542907604302
1.4799004,1.0848107,-2.3861914,1542907604359
1.1417723,0.93264294,-1.9500084,1542907604394
0.7409954,0.82238674,-0.72027826,1542907604421
2.565856,-0.018615723,0.055873632,1542907604448
1.5553045,-0.50841475,0.55916595,1542907604479
-0.36460018,0.020503283,0.6439729,1542907604608
0.23488998,-0.3548453,0.7441642,1542907604608
0.45938492,-0.17446017,1.1304631,1542907604608
-0.5186119,0.29313302,1.2578723,1542907604626
-1.6525774,0.07211447,0.99803185,1542907604658
-2.7403612,-0.16257238,1.1705868,1542907604686
-4.030121,-0.09572601,1.2974792,1542907604716
