value,ts
992.44,1543312079301
992.43,1543312079346
992.44,1543312079394
992.45,1543312079478
992.46,1543312079497
992.48,1543312079546
992.48,1543312079597
992.51,1543312079647
992.52,1543312079702
992.52,1543312079751
992.5,1543312079802
992.47,1543312079852
992.46,1543312079910
992.47,1543312079953
992.48,1543312080006
992.47,1543312080063
992.47,1543312080107
992.44,1543312080162
992.45,1543312080206
992.45,1543312080259
992.45,1543312080324
992.47,1543312080358
992.46,1543312080406
992.45,1543312080459
992.45,1543312080507
992.45,1543312080575
992.45,1543312080637
992.45,1543312080670
992.43,1543312080727
992.43,1543312080763
992.43,1543312080813
992.43,1543312080862
992.43,1543312080913
992.43,1543312080965
992.42,1543312081014
992.43,1543312081067
992.43,1543312081116
992.44,1543312081178
992.44,1543312081216
992.45,1543312081280
992.45,1543312081315
992.43,1543312081365
992.43,1543312081415
992.44,1543312081468
992.43,1543312081517
992.45,1543312081567
992.45,1543312081619
992.46,1543312081670
992.46,1543312081721
992.45,1543312081774
992.45,1543312081826
992.44,1543312081886
992.45,1543312081922
992.46,1543312081973
992.46,1543312082030
992.46,1543312082073
992.47,1543312082122
992.44,1543312082172
992.46,1543312082225
992.47,1543312082345
992.45,1543312082345
992.45,1543312082376
992.45,1543312082426
992.45,1543312082480
992.45,1543312082544
992.46,1543312082581
992.45,1543312082640
992.45,1543312082681
992.46,1543312082735
992.44,1543312082831
992.45,1543312082844
992.45,1543312082889
992.45,1543312082938
992.46,1543312082988
992.45,1543312083038
992.45,1543312083095
992.44,1543312083137
992.44,1543312083187
992.44,1543312083239
992.44,1543312083290
992.44,1543312083342
992.46,1543312083393
992.46,1543312083443
992.45,1543312083492
992.47,1543312083542
992.47,1543312083592
992.47,1543312083647
992.47,1543312083691
992.46,1543312083763
992.46,1543312083792
992.47,1543312083842
992.49,1543312083907
992.47,1543312083963
992.46,1543312084002
992.46,1543312084054
992.47,1543312084097
992.45,1543312084156
992.47,1543312084196
992.44,1543312084246
992.44,1543312084299
992.46,1543312084352
992.46,1543312084401
992.43,1543312084452
992.43,1543312084501
992.45,1543312084553
992.44,1543312084620
992.46,1543312084656
992.43,1543312084706
992.44,1543312084761
992.44,1543312084815
992.46,1543312084862
992.45,1543312084909
992.45,1543312084984
992.47,1543312085011
992.47,1543312085061
992.46,1543312085105
992.47,1543312085158
992.47,1543312085208
992.46,1543312085262
992.48,1543312085309
992.47,1543312085369
992.47,1543312085410
992.47,1543312085460
992.48,1543312085515
992.48,1543312085562
992.47,1543312085610
992.46,1543312085661
992.49,1543312085715
992.49,1543312085769
992.47,1543312085810
992.46,1543312085861
992.47,1543312085911
992.47,1543312085968
992.47,1543312086020
992.47,1543312086067
992.47,1543312086130
992.45,1543312086164
992.44,1543312086227
992.43,1543312086281
992.43,1543312086314
992.44,1543312086365
992.44,1543312086418
992.45,1543312086529
992.46,1543312086566
992.44,1543312086574
992.46,1543312086619
992.44,1543312086786
992.43,1543312086786
992.43,1543312086795
992.42,1543312086842
992.43,1543312086877
992.43,1543312086927
992.45,1543312086976
992.44,1543312087027
992.44,1543312087081
992.44,1543312087127
992.42,1543312087179
992.43,1543312087228
992.45,1543312087277
992.42,1543312087345
992.42,1543312087377
992.42,1543312087427
992.43,1543312087494
992.42,1543312087529
992.43,1543312087584
992.43,1543312087656
992.45,1543312087691
992.46,1543312087731
992.46,1543312087781
992.46,1543312087872
992.46,1543312087884
992.45,1543312087934
992.46,1543312087984
992.45,1543312088035
992.46,1543312088086
992.47,1543312088134
992.46,1543312088217
992.46,1543312088236
992.47,1543312088289
992.47,1543312088335
992.48,1543312088389
992.47,1543312088438
992.45,1543312088490
992.43,1543312088543
992.46,1543312088601
992.44,1543312088648
992.45,1543312088693
992.45,1543312088755
992.46,1543312088802
992.46,1543312088845
992.46,1543312088917
992.46,1543312088945
992.45,1543312088994
992.44,1543312089044
992.45,1543312089110
992.46,1543312089279
992.44,1543312089279
992.44,1543312089279
992.45,1543312089325
992.48,1543312089350
992.48,1543312089396
992.48,1543312089457
992.47,1543312089502
992.49,1543312089549
992.49,1543312089614
992.49,1543312089706
992.52,1543312089717
992.5,1543312090031
992.49,1543312090031
992.47,1543312090031
992.44,1543312090031
992.42,1543312090031
992.41,1543312090031
992.41,1543312090060
992.42,1543312090139
992.41,1543312090165
992.42,1543312090215
992.42,1543312090263
992.43,1543312090345
992.44,1543312090365
992.43,1543312090419
992.41,1543312090487
992.42,1543312090532
992.42,1543312090575
992.43,1543312090618
992.43,1543312090682
992.45,1543312090720
992.47,1543312090769
992.48,1543312090819
992.5,1543312090870
992.47,1543312090956
992.5,1543312090971
992.49,1543312091023
992.48,1543312091071
992.49,1543312091125
992.48,1543312091173
992.47,1543312091220
992.45,1543312091270
992.43,1543312091323
992.45,1543312091384
992.45,1543312091422
992.45,1543312091494
992.43,1543312091526
992.43,1543312091577
992.43,1543312091624
992.45,1543312091676
992.45,1543312091731
992.44,1543312091775
992.42,1543312091826
992.41,1543312091876
992.41,1543312091954
992.43,1543312091976
992.44,1543312092027
992.47,1543312092100
992.46,1543312092135
992.43,1543312092179
992.42,1543312092234
992.45,1543312092282
992.44,1543312092333
992.46,1543312092379
992.46,1543312092436
992.47,1543312092481
992.47,1543312092533
992.45,1543312092587
992.46,1543312092634
992.47,1543312092685
992.46,1543312092777
992.46,1543312092789
992.46,1543312092838
992.45,1543312092903
992.47,1543312092947
992.49,1543312093003
992.47,1543312093041
992.47,1543312093092
992.47,1543312093141
992.46,1543312093191
992.48,1543312093246
992.47,1543312093291
992.47,1543312093342
992.46,1543312093392
992.47,1543312093442
992.47,1543312093497
992.45,1543312093556
992.45,1543312093600
992.47,1543312093654
992.45,1543312093698
992.45,1543312093760
992.48,1543312093797
992.48,1543312093857
992.49,1543312093905
992.5,1543312093950
992.48,1543312094009
992.47,1543312094055
992.47,1543312094104
992.48,1543312094179
992.48,1543312094203
992.47,1543312094254
992.45,1543312094301
992.45,1543312094525
992.45,1543312094525
992.44,1543312094525
992.45,1543312094525
992.46,1543312094559
992.48,1543312094606
992.47,1543312094652
992.47,1543312094706
992.48,1543312094753
992.47,1543312094810
992.46,1543312094858
992.47,1543312094911
992.47,1543312094960
992.46,1543312095009
992.48,1543312095063
992.48,1543312095112
992.47,1543312095158
992.44,1543312095221
992.44,1543312095259
992.45,1543312095310
992.45,1543312095359
992.46,1543312095411
992.46,1543312095460
992.45,1543312095520
992.46,1543312095618
992.45,1543312095619
992.45,1543312095665
992.45,1543312095716
992.46,1543312095773
992.44,1543312095822
992.46,1543312095874
992.46,1543312095921
992.45,1543312095972
992.47,1543312096065
992.48,1543312096073
992.46,1543312096123
992.46,1543312096176
992.44,1543312096249
992.44,1543312096286
992.45,1543312096328
992.46,1543312096375
992.47,1543312096427
992.45,1543312096487
992.45,1543312096530
992.45,1543312096577
992.45,1543312096631
992.44,1543312096679
992.44,1543312096758
992.44,1543312096782
992.45,1543312096833
992.45,1543312096892
992.44,1543312096941
992.46,1543312097029
992.47,1543312097049
992.47,1543312097091
992.46,1543312097141
992.45,1543312097191
992.46,1543312097240
992.45,1543312097291
992.44,1543312097352
992.45,1543312097394
992.47,1543312097443
992.47,1543312097493
992.52,1543312097543
992.5,1543312097595
992.52,1543312097645
992.52,1543312097727
992.51,1543312097752
992.49,1543312097800
992.48,1543312097850
992.46,1543312097900
992.47,1543312097960
992.49,1543312097999
992.49,1543312098050
992.49,1543312098103
992.5,1543312098155
992.5,1543312098202
992.48,1543312098254
992.49,1543312098338
992.48,1543312098372
992.49,1543312098404
992.49,1543312098454
992.48,1543312098506
992.48,1543312098560
992.5,1543312098612
992.5,1543312098664
992.5,1543312098735
992.47,1543312098764
992.48,1543312098811
992.49,1543312098867
992.5,1543312098910
992.48,1543312098963
992.5,1543312099014
992.49,1543312099067
992.5,1543312099117
992.51,1543312099186
992.53,1543312099232
992.59,1543312099263
992.66,1543312099316
992.67,1543312099363
992.64,1543312099450
992.6,1543312099473
992.51,1543312099515
992.49,1543312099566
992.47,1543312099621
992.43,1543312099673
992.42,1543312099719
992.42,1543312099772
992.44,1543312099833
992.43,1543312099879
992.43,1543312099932
992.43,1543312100022
992.43,1543312100032
992.42,1543312100086
992.45,1543312100135
992.46,1543312100187
992.44,1543312100238
992.42,1543312100293
992.45,1543312100335
992.47,1543312100426
992.45,1543312100435
992.48,1543312100485
992.46,1543312100650
992.45,1543312100651
992.46,1543312100651
992.48,1543312100691
992.49,1543312100741
992.47,1543312100795
992.47,1543312100845
992.46,1543312100891
992.46,1543312100944
992.45,1543312100996
992.47,1543312101060
992.46,1543312101149
992.45,1543312101150
992.45,1543312101196
992.46,1543312101250
992.43,1543312101313
992.46,1543312101348
992.47,1543312101406
992.45,1543312101474
992.48,1543312101497
992.47,1543312101551
992.46,1543312101608
992.45,1543312101658
992.47,1543312101742
992.46,1543312101751
992.46,1543312101802
992.48,1543312101853
992.47,1543312101930
992.48,1543312101957
992.47,1543312102012
992.48,1543312102058
992.48,1543312102106
992.48,1543312102159
992.48,1543312102210
992.47,1543312102296
992.48,1543312102307
992.46,1543312102363
992.47,1543312102405
992.47,1543312102473
992.49,1543312102506
992.47,1543312102560
992.47,1543312102608
992.47,1543312102659
992.47,1543312102709
992.48,1543312102759
992.48,1543312102810
992.49,1543312102860
992.48,1543312102916
992.47,1543312103022
992.48,1543312103022
992.48,1543312103074
992.48,1543312103121
992.49,1543312103165
992.48,1543312103216
992.48,1543312103264
992.5,1543312103314
992.48,1543312103364
992.51,1543312103419
992.52,1543312103470
992.51,1543312103518
992.49,1543312103569
992.48,1543312103619
992.48,1543312103671
992.46,1543312103718
992.47,1543312103767
992.47,1543312103818
992.47,1543312103870
992.47,1543312103931
992.47,1543312103973
992.47,1543312104023
992.46,1543312104070
992.45,1543312104138
992.47,1543312104204
992.46,1543312104229
992.47,1543312104270
992.43,1543312104323
992.44,1543312104369
992.45,1543312104419
992.46,1543312104469
992.47,1543312104521
992.46,1543312104571
992.47,1543312104620
992.47,1543312104678
992.48,1543312104728
992.48,1543312104775
992.48,1543312104823
992.49,1543312104874
992.48,1543312104926
992.5,1543312104974
992.48,1543312105023
992.48,1543312105073
992.48,1543312105125
992.48,1543312105185
992.48,1543312105229
992.45,1543312105275
992.47,1543312105326
992.48,1543312105385
992.5,1543312105424
992.49,1543312105477
992.48,1543312105532
992.48,1543312105607
992.48,1543312105632
992.49,1543312105681
992.48,1543312105742
992.48,1543312105792
992.47,1543312105835
992.45,1543312105912
992.47,1543312105958
992.46,1543312106022
992.48,1543312106054
992.46,1543312106093
992.46,1543312106140
992.45,1543312106189
992.47,1543312106247
992.48,1543312106286
992.47,1543312106337
992.45,1543312106387
992.46,1543312106439
992.46,1543312106485
992.46,1543312106543
992.44,1543312106629
992.43,1543312106642
992.45,1543312106696
992.45,1543312106741
992.46,1543312106790
992.5,1543312106842
992.49,1543312106890
992.49,1543312106962
992.48,1543312106996
992.49,1543312107043
992.5,1543312107093
992.5,1543312107147
992.51,1543312107194
992.49,1543312107246
992.49,1543312107315
992.48,1543312107342
992.48,1543312107394
992.48,1543312107443
992.5,1543312107556
992.48,1543312107556
992.48,1543312107603
992.47,1543312107649
992.46,1543312107723
992.5,1543312107752
992.49,1543312107806
992.5,1543312107852
992.51,1543312107906
992.5,1543312107951
992.49,1543312108005
992.47,1543312108054
992.47,1543312108117
992.46,1543312108166
992.44,1543312108219
992.45,1543312108272
992.45,1543312108312
992.46,1543312108382
992.46,1543312108412
992.48,1543312108505
992.46,1543312108526
992.44,1543312108585
992.45,1543312108640
992.45,1543312108673
992.45,1543312108720
992.45,1543312108768
992.46,1543312108818
992.46,1543312108868
992.47,1543312108934
992.43,1543312108971
992.45,1543312109019
992.45,1543312109073
992.44,1543312109120
992.43,1543312109170
992.42,1543312109221
992.42,1543312109284
992.41,1543312109343
992.4,1543312109369
992.39,1543312109465
992.4,1543312109470
992.41,1543312109530
992.39,1543312109579
992.39,1543312109625
992.4,1543312109675
992.38,1543312109738
992.37,1543312109777
992.38,1543312109828
992.42,1543312109882
992.43,1543312109928
992.44,1543312109976
992.45,1543312110029
992.46,1543312110081
992.46,1543312110152
992.46,1543312110197
992.46,1543312110230
992.46,1543312110283
992.46,1543312110332
992.47,1543312110382
992.5,1543312110435
992.46,1543312110486
992.5,1543312110563
992.49,1543312110585
992.48,1543312110633
992.5,1543312110683
992.48,1543312110753
992.54,1543312110788
992.6,1543312110842
992.64,1543312110885
992.55,1543312110936
992.51,1543312110991
992.49,1543312111037
992.49,1543312111089
992.52,1543312111140
992.53,1543312111198
992.53,1543312111241
992.56,1543312111290
992.56,1543312111339
992.59,1543312111399
992.57,1543312111457
992.49,1543312111500
992.49,1543312111546
992.5,1543312111604
992.47,1543312111644
992.47,1543312111696
992.48,1543312111749
992.49,1543312111798
992.53,1543312111857
992.54,1543312111904
992.53,1543312111954
992.49,1543312112007
992.47,1543312112047
992.46,1543312112120
992.47,1543312112151
992.48,1543312112203
992.48,1543312112301
992.49,1543312112304
992.5,1543312112356
992.49,1543312112407
992.51,1543312112478
992.51,1543312112506
992.51,1543312112559
992.51,1543312112608
992.52,1543312112666
992.49,1543312112718
992.5,1543312112760
992.53,1543312112838
992.52,1543312112861
992.5,1543312112925
992.51,1543312112965
992.49,1543312113016
992.49,1543312113067
992.48,1543312113198
992.51,1543312113199
992.51,1543312113215
992.5,1543312113265
992.51,1543312113316
992.51,1543312113365
992.51,1543312113418
992.5,1543312113469
992.53,1543312113534
992.54,1543312113571
992.52,1543312113627
992.53,1543312113678
992.52,1543312113726
992.53,1543312113775
992.51,1543312113826
992.49,1543312113881
992.51,1543312113926
992.51,1543312113987
992.5,1543312114033
992.52,1543312114087
992.53,1543312114140
992.51,1543312114233
992.49,1543312114233
992.5,1543312114291
992.5,1543312114333
992.49,1543312114384
992.5,1543312114434
992.5,1543312114481
992.5,1543312114533
992.5,1543312114581
992.52,1543312114649
992.53,1543312114680
992.55,1543312114733
992.5,1543312114781
992.49,1543312114850
992.51,1543312114882
992.5,1543312114936
992.5,1543312114988
992.47,1543312115036
992.45,1543312115092
992.47,1543312115137
992.46,1543312115187
992.48,1543312115240
992.51,1543312115288
992.51,1543312115351
992.51,1543312115388
992.53,1543312115444
992.51,1543312115493
992.5,1543312115542
992.51,1543312115599
992.52,1543312115649
992.51,1543312115698
992.55,1543312115747
992.53,1543312115799
992.51,1543312115881
992.52,1543312115897
992.53,1543312115947
992.52,1543312115997
992.51,1543312116053
992.51,1543312116096
992.51,1543312116149
992.51,1543312116217
992.53,1543312116249
992.49,1543312116299
992.51,1543312116377
992.52,1543312116402
992.49,1543312116480
992.51,1543312116502
992.51,1543312116555
992.51,1543312116601
992.52,1543312116670
992.52,1543312116704
992.52,1543312116767
992.5,1543312116811
992.52,1543312116862
992.51,1543312116914
992.5,1543312116957
992.49,1543312117009
992.52,1543312117058
992.53,1543312117111
992.53,1543312117158
992.54,1543312117210
992.51,1543312117260
992.5,1543312117315
992.51,1543312117365
992.52,1543312117414
992.52,1543312117462
992.52,1543312117543
992.52,1543312117566
992.52,1543312117617
992.52,1543312117670
992.52,1543312117726
992.51,1543312117768
992.49,1543312117817
992.5,1543312117873
992.51,1543312117925
992.52,1543312117979
992.5,1543312118027
992.5,1543312118074
992.52,1543312118127
992.51,1543312118185
992.47,1543312118226
992.48,1543312118275
992.48,1543312118332
992.51,1543312118376
992.52,1543312118425
992.54,1543312118479
992.56,1543312118531
992.56,1543312118582
992.52,1543312118631
992.56,1543312118725
992.56,1543312118731
992.52,1543312118783
992.53,1543312118833
992.52,1543312118882
992.53,1543312118937
992.52,1543312118992
992.51,1543312119060
992.51,1543312119094
992.51,1543312119150
992.51,1543312119192
992.5,1543312119248
992.52,1543312119293
992.53,1543312119344
992.52,1543312119414
992.5,1543312119444
992.5,1543312119525
992.5,1543312119569
992.52,1543312119596
992.51,1543312119647
992.51,1543312119702
992.5,1543312119747
992.51,1543312119844
992.51,1543312119862
992.53,1543312119898
992.52,1543312119947
992.52,1543312119998
992.52,1543312120047
992.5,1543312120098
992.5,1543312120148
992.49,1543312120209
992.47,1543312120251
992.49,1543312120303
992.49,1543312120351
992.5,1543312120401
992.52,1543312120449
992.5,1543312120498
992.51,1543312120550
992.54,1543312120602
992.55,1543312120700
992.53,1543312120711
992.54,1543312120757
992.54,1543312120806
992.52,1543312120857
992.51,1543312120909
992.5,1543312120954
992.51,1543312121009
992.51,1543312121066
992.5,1543312121105
992.5,1543312121157
992.49,1543312121206
992.51,1543312121256
992.5,1543312121305
992.49,1543312121367
992.5,1543312121409
992.5,1543312121460
992.49,1543312121515
992.5,1543312121566
992.49,1543312121610
992.51,1543312121658
992.52,1543312121709
992.51,1543312121810
992.5,1543312121812
992.51,1543312121865
992.51,1543312121913
992.51,1543312121962
992.51,1543312122012
992.5,1543312122062
992.54,1543312122113
992.53,1543312122165
992.49,1543312122264
992.5,1543312122272
992.49,1543312122314
992.49,1543312122364
992.5,1543312122417
992.51,1543312122542
992.5,1543312122542
992.52,1543312122570
992.52,1543312122625
992.51,1543312122692
992.51,1543312122721
992.51,1543312122776
992.5,1543312122820
992.48,1543312122871
992.5,1543312122923
992.52,1543312122972
992.52,1543312123028
992.52,1543312123076
992.53,1543312123124
992.55,1543312123174
992.52,1543312123270
992.5,1543312123289
992.5,1543312123320
992.49,1543312123372
992.48,1543312123427
992.5,1543312123482
992.5,1543312123544
992.52,1543312123585
992.5,1543312123631
992.5,1543312123679
992.5,1543312123735
992.49,1543312123809
992.5,1543312123835
992.51,1543312123886
992.51,1543312123942
992.5,1543312123985
992.53,1543312124038
992.52,1543312124093
992.52,1543312124138
992.52,1543312124237
992.51,1543312124256
992.53,1543312124294
992.52,1543312124336
992.52,1543312124389
992.51,1543312124437
992.51,1543312124489
992.52,1543312124583
992.52,1543312124590
992.5,1543312124656
992.51,1543312124693
992.49,1543312124747
992.51,1543312124812
992.5,1543312124844
992.51,1543312124893
992.51,1543312124952
992.53,1543312124994
992.53,1543312125059
992.49,1543312125100
992.48,1543312125163
992.48,1543312125221
992.5,1543312125249
992.5,1543312125298
992.49,1543312125379
992.5,1543312125412
992.5,1543312125449
992.49,1543312125499
992.49,1543312125550
992.49,1543312125619
992.51,1543312125657
992.51,1543312125704
992.51,1543312125770
992.52,1543312125802
992.54,1543312125854
992.54,1543312125903
992.5,1543312125954
992.51,1543312126007
992.5,1543312126059
992.49,1543312126110
992.49,1543312126160
992.5,1543312126208
992.51,1543312126257
992.53,1543312126315
992.54,1543312126359
992.52,1543312126414
992.5,1543312126477
992.47,1543312126509
992.48,1543312126575
992.5,1543312126636
992.51,1543312126663
992.5,1543312126715
992.5,1543312126764
992.51,1543312126815
992.51,1543312126897
992.51,1543312126921
992.51,1543312126969
992.51,1543312127020
992.52,1543312127074
992.51,1543312127217
992.53,1543312127218
992.53,1543312127224
992.53,1543312127270
992.5,1543312127320
992.48,1543312127370
992.47,1543312127420
992.48,1543312127474
992.5,1543312127523
992.51,1543312127609
992.53,1543312127624
992.53,1543312127679
992.55,1543312127725
992.53,1543312127779
992.53,1543312127827
992.54,1543312127879
992.5,1543312127944
992.49,1543312127983
992.5,1543312128034
992.5,1543312128088
992.51,1543312128139
992.51,1543312128187
992.5,1543312128237
992.5,1543312128295
992.5,1543312128334
992.49,1543312128385
992.5,1543312128483
992.5,1543312128491
992.5,1543312128534
992.52,1543312128585
992.53,1543312128631
992.52,1543312128683
992.52,1543312128738
992.51,1543312128782
992.49,1543312128839
992.49,1543312128885
992.51,1543312128932
992.49,1543312129083
992.49,1543312129084
992.49,1543312129102
992.54,1543312129138
992.49,1543312129188
992.49,1543312129238
992.5,1543312129304
992.51,1543312129337
992.5,1543312129400
992.51,1543312129438
992.5,1543312129492
992.48,1543312129540
992.51,1543312129592
992.52,1543312129689
992.53,1543312129697
992.54,1543312129752
992.55,1543312129793
992.55,1543312129843
992.5,1543312129893
992.53,1543312129950
992.53,1543312130032
992.51,1543312130068
992.51,1543312130114
992.51,1543312130149
992.5,1543312130225
992.52,1543312130250
992.52,1543312130299
992.52,1543312130351
992.49,1543312130407
992.5,1543312130456
992.51,1543312130507
992.5,1543312130552
992.54,1543312130608
992.56,1543312130676
992.54,1543312130707
992.54,1543312130752
992.53,1543312130803
992.53,1543312130856
992.53,1543312130906
992.5,1543312130959
992.5,1543312131013
992.5,1543312131057
992.51,1543312131106
992.5,1543312131159
992.49,1543312131237
992.48,1543312131260
992.5,1543312131309
992.51,1543312131368
992.53,1543312131414
992.52,1543312131463
992.52,1543312131515
992.51,1543312131565
992.5,1543312131625
992.5,1543312131669
992.51,1543312131718
992.5,1543312131775
992.53,1543312131849
992.53,1543312131874
992.5,1543312131921
992.51,1543312131973
992.49,1543312132033
992.5,1543312132077
992.52,1543312132127
992.51,1543312132175
992.52,1543312132224
992.52,1543312132274
992.52,1543312132325
992.5,1543312132374
992.53,1543312132428
992.54,1543312132480
992.53,1543312132531
992.54,1543312132585
992.52,1543312132628
992.51,1543312132686
992.49,1543312132727
992.49,1543312132784
992.49,1543312132834
992.49,1543312132889
992.5,1543312132930
992.51,1543312132983
992.5,1543312133031
992.5,1543312133084
992.52,1543312133149
992.51,1543312133186
992.52,1543312133233
992.5,1543312133283
992.5,1543312133351
992.51,1543312133384
992.51,1543312133438
992.51,1543312133491
992.53,1543312133540
992.52,1543312133593
992.51,1543312133641
992.51,1543312133694
992.52,1543312133745
992.52,1543312133864
992.53,1543312133865
992.53,1543312133895
992.53,1543312133964
992.53,1543312133994
992.52,1543312134056
992.52,1543312134102
992.51,1543312134146
992.51,1543312134332
992.52,1543312134333
992.52,1543312134333
992.53,1543312134347
992.52,1543312134404
992.52,1543312134470
992.51,1543312134526
992.5,1543312134559
992.52,1543312134607
992.52,1543312134712
992.53,1543312134712
992.53,1543312134761
992.5,1543312134899
992.51,1543312134899
992.49,1543312134924
992.51,1543312134963
992.53,1543312135017
992.52,1543312135067
992.52,1543312135113
992.51,1543312135163
992.5,1543312135243
992.51,1543312135279
992.5,1543312135313
992.52,1543312135362
992.49,1543312135414
992.5,1543312135504
992.52,1543312135538
992.49,1543312135569
992.51,1543312135618
992.52,1543312135669
992.52,1543312135737
992.54,1543312135796
992.54,1543312135821
992.51,1543312135871
992.52,1543312135930
992.51,1543312135972
992.5,1543312136024
992.53,1543312136073
992.52,1543312136125
992.53,1543312136171
992.51,1543312136223
992.5,1543312136271
992.51,1543312136351
992.51,1543312136372
992.51,1543312136439
992.5,1543312136471
992.49,1543312136525
992.5,1543312136573
992.5,1543312136625
992.51,1543312136676
992.53,1543312136728
992.53,1543312136783
992.51,1543312136831
992.51,1543312136880
992.5,1543312136931
992.49,1543312136996
992.5,1543312137037
992.52,1543312137103
992.54,1543312137135
992.51,1543312137183
992.5,1543312137233
992.51,1543312137283
992.51,1543312137334
992.51,1543312137382
992.52,1543312137445
992.52,1543312137496
992.52,1543312137539
992.52,1543312137587
992.49,1543312137636
992.49,1543312137688
992.51,1543312137740
992.52,1543312137791
992.52,1543312137848
992.51,1543312137893
992.51,1543312137939
992.5,1543312138073
992.51,1543312138073
992.52,1543312138094
992.5,1543312138147
992.5,1543312138193
992.51,1543312138242
992.5,1543312138292
992.49,1543312138344
992.51,1543312138392
992.51,1543312138442
992.52,1543312138494
992.51,1543312138541
992.53,1543312138594
992.51,1543312138641
992.52,1543312138701
992.51,1543312138749
992.53,1543312138800
992.53,1543312138849
992.54,1543312138897
992.52,1543312138994
992.52,1543312139020
992.51,1543312139045
992.54,1543312139147
992.52,1543312139147
992.51,1543312139204
992.5,1543312139249
992.52,1543312139298
992.52,1543312139348
992.51,1543312139410
992.52,1543312139447
992.51,1543312139512
992.51,1543312139550
992.52,1543312139599
992.52,1543312139649
992.49,1543312139715
992.52,1543312139757
992.52,1543312139841
992.51,1543312139859
992.49,1543312139908
992.5,1543312139957
992.49,1543312140010
992.51,1543312140055
992.52,1543312140109
992.53,1543312140161
992.54,1543312140210
992.54,1543312140259
992.55,1543312140360
992.53,1543312140361
992.54,1543312140405
992.52,1543312140456
992.53,1543312140509
992.53,1543312140558
992.51,1543312140610
992.52,1543312140662
992.52,1543312140714
992.53,1543312140763
992.53,1543312140816
992.52,1543312140863
992.49,1543312140921
992.55,1543312140979
992.54,1543312141015
992.52,1543312141071
992.52,1543312141119
992.52,1543312141170
992.5,1543312141218
992.5,1543312141271
992.5,1543312141317
992.52,1543312141368
992.53,1543312141421
992.51,1543312141469
992.49,1543312141521
992.49,1543312141569
992.49,1543312141624
992.5,1543312141669
992.51,1543312141725
992.5,1543312141771
992.5,1543312141822
992.51,1543312141981
992.51,1543312141982
992.5,1543312141982
992.5,1543312142029
992.51,1543312142084
992.52,1543312142130
992.54,1543312142180
992.53,1543312142231
992.52,1543312142280
992.54,1543312142418
992.52,1543312142418
992.52,1543312142430
992.52,1543312142479
992.52,1543312142529
992.5,1543312142579
992.51,1543312142632
992.51,1543312142682
992.52,1543312142733
992.54,1543312142781
992.52,1543312142834
992.5,1543312142880
992.5,1543312142934
992.49,1543312142996
992.51,1543312143031
992.51,1543312143084
992.52,1543312143144
992.51,1543312143188
992.52,1543312143236
992.52,1543312143286
992.5,1543312143336
992.53,1543312143393
992.52,1543312143435
992.53,1543312143485
992.53,1543312143536
992.52,1543312143595
992.51,1543312143647
992.52,1543312143690
992.53,1543312143745
992.54,1543312143794
992.53,1543312143841
992.52,1543312143893
992.52,1543312143942
992.53,1543312143991
992.53,1543312144042
992.53,1543312144093
992.51,1543312144149
992.5,1543312144204
992.53,1543312144312
992.52,1543312144312
992.49,1543312144346
992.5,1543312144405
992.51,1543312144471
992.51,1543312144501
992.54,1543312144546
992.55,1543312144623
992.54,1543312144652
992.52,1543312144700
992.54,1543312144758
992.52,1543312144815
992.51,1543312144869
992.5,1543312144902
992.49,1543312144955
992.5,1543312145002
992.5,1543312145063
992.5,1543312145118
992.51,1543312145156
992.52,1543312145206
992.52,1543312145255
992.51,1543312145315
992.51,1543312145356
992.51,1543312145407
992.52,1543312145457
992.51,1543312145508
992.52,1543312145559
992.51,1543312145608
992.52,1543312145669
992.51,1543312145711
992.52,1543312145773
992.52,1543312145815
992.52,1543312145868
992.52,1543312145913
992.53,1543312145979
992.52,1543312146021
992.5,1543312146091
992.54,1543312146117
992.52,1543312146170
992.52,1543312146224
992.51,1543312146274
992.5,1543312146322
992.51,1543312146395
992.51,1543312146422
992.51,1543312146475
992.5,1543312146529
992.49,1543312146591
992.48,1543312146624
992.48,1543312146675
992.49,1543312146726
992.49,1543312146776
992.5,1543312146832
992.53,1543312146881
992.51,1543312146931
992.49,1543312146983
992.49,1543312147036
992.51,1543312147107
992.51,1543312147132
992.51,1543312147181
992.53,1543312147230
992.54,1543312147282
992.51,1543312147344
992.53,1543312147393
992.53,1543312147436
992.52,1543312147482
992.52,1543312147530
992.5,1543312147581
992.5,1543312147630
992.51,1543312147682
992.52,1543312147731
992.5,1543312147889
992.49,1543312147889
992.5,1543312147901
992.55,1543312147941
992.56,1543312147989
992.52,1543312148038
992.5,1543312148102
992.45,1543312148139
992.46,1543312148190
992.5,1543312148243
992.53,1543312148368
992.49,1543312148368
992.48,1543312148404
992.46,1543312148441
992.49,1543312148491
992.53,1543312148541
992.52,1543312148592
992.53,1543312148690
992.5,1543312148698
992.51,1543312148749
992.53,1543312148796
992.52,1543312148847
992.53,1543312148896
992.55,1543312148948
992.52,1543312149036
992.5,1543312149058
992.51,1543312149101
992.5,1543312149152
992.52,1543312149217
992.52,1543312149299
992.5,1543312149310
992.51,1543312149351
992.5,1543312149407
992.5,1543312149452
992.51,1543312149514
992.52,1543312149554
992.51,1543312149603
992.49,1543312149658
992.5,1543312149707
992.5,1543312149762
992.52,1543312149828
992.51,1543312149871
992.5,1543312149912
992.5,1543312149955
