x,y,z,ts
0.99283195,2.7801557,-0.8183975,1543849143059
0.78045535,2.642239,-0.54752064,1543849143088
0.40520263,2.292281,0.032600403,1543849143118
-0.091976404,1.3791987,0.82881165,1543849143153
-0.1511209,1.2528372,0.7544832,1543849143178
0.123683214,0.9397037,0.06302643,1543849143208
0.4117155,0.9778454,0.049367905,1543849143239
0.4922347,0.72167504,0.8082762,1543849143271
-0.073954105,0.57705855,0.84888744,1543849143299
-0.6124935,-0.15747994,0.17058563,1543849143331
-0.45757055,-0.6027173,-0.16600227,1543849143358
-0.4205513,-0.4833112,0.15986729,1543849143388
-0.76147604,-0.53638875,0.6673479,1543849143419
-0.7289119,0.06453839,0.042886734,1543849143449
-0.59315157,-0.06338987,-0.4924898,1543849143482
-0.54048824,-0.4722085,0.09316921,1543849143507
-0.45094085,-0.48150504,0.23393631,1543849143538
-0.6640434,-0.10437158,0.49273777,1543849143568
-1.0038586,0.23985396,0.9605341,1543849143599
-1.5564795,1.0739344,1.7884827,1543849143627
-1.8578725,0.67505074,0.31763077,1543849143657
-1.6032388,-0.17095271,-0.6608038,1543849143688
-1.5729896,-1.1697559,-0.6090288,1543849143747
-1.7014962,-1.5572501,0.085128784,1543849143750
-1.0771381,-1.4476787,0.5270653,1543849143779
0.09358263,-1.1208316,0.56057835,1543849143812
1.0918105,0.027340233,0.43865395,1543849143838
1.0667491,0.24485093,-0.50634,1543849143870
0.7746892,-0.016673863,-1.5563283,1543849143902
0.8383107,0.11025721,-1.3979063,1543849143930
1.2221649,-0.22884929,-0.2601061,1543849143957
1.5557103,0.05975032,0.1890173,1543849143988
2.1929057,0.3928702,0.82952213,1543849144019
2.826524,0.7546669,1.4309511,1543849144048
3.2109096,0.796365,0.25672436,1543849144079
2.8118722,0.94586235,0.2833109,1543849144108
2.1659615,0.6264737,0.4323511,1543849144139
1.3777616,0.46140587,0.90618134,1543849144167
0.71442103,0.32862324,1.5597048,1543849144198
0.05466461,0.00042039156,1.0729218,1543849144231
-1.626227,-0.603774,0.8585043,1543849144259
-1.9681617,-0.6423043,-0.17777634,1543849144289
-1.9893346,-0.8518475,-1.0455761,1543849144319
-2.1098433,-1.35633,-0.67471695,1543849144349
-1.8332205,-1.5860716,-1.082222,1543849144379
-1.535064,-1.2222155,-2.189125,1543849144410
-1.4421816,-0.9335066,-0.53408813,1543849144439
-0.94464,-0.86047286,-1.7790208,1543849144468
-0.49286908,-0.6074378,-2.94454,1543849144498
-0.16204986,-0.13614216,-1.9536166,1543849144529
-0.4578767,-0.5785491,-0.11036205,1543849144562
-0.49037328,-0.69156605,0.5102253,1543849144588
-0.20225641,-0.6898013,0.3604536,1543849144620
0.6770685,-0.17054668,-0.12373352,1543849144647
0.38561746,0.087801516,-0.6235008,1543849144678
-0.22023967,0.34612024,-0.84233665,1543849144711
-0.5045153,0.3756562,-0.59840965,1543849144738
-0.1400803,0.2968074,-0.49723148,1543849144768
0.2007348,0.26042902,-0.120952606,1543849144799
0.0914415,-0.000705719,0.26868057,1543849144829
-0.19428822,-0.054062307,0.84888744,1543849144859
-0.48899615,-0.01934886,0.6015978,1543849144889
-0.65169036,-0.32394803,0.39784622,1543849144917
-0.27783197,-0.23873281,-0.4195423,1543849144947
0.026600003,0.111279964,-1.2359076,1543849144978
0.08523548,0.47149062,-1.7362785,1543849145012
-0.30792227,0.06434882,-1.5674639,1543849145039
-0.2504255,0.072656155,-1.6705513,1543849145069
0.18141818,0.52720284,-1.2470369,1543849145098
-0.044510067,-0.52617157,0.78098774,1543849145130
-0.42346162,-1.6818212,4.830613,1543849145157
0.090641946,-2.1361036,3.9397564,1543849145186
1.7904642,-0.58266264,-2.700851,1543849145216
0.7762146,2.2322776,-4.9328904,1543849145249
-0.46321362,2.6270134,-2.8708782,1543849145278
-1.0744326,0.5109894,-1.5918412,1543849145306
-0.4072299,-0.023201942,-0.19485092,1543849145337
0.7462849,-0.40021217,0.5060396,1543849145366
0.34199816,-0.011726975,0.3304758,1543849145401
-0.22943515,0.25476718,-0.11295414,1543849145428
-0.52265865,0.45513487,-0.6201105,1543849145456
0.0031473637,0.2688055,-0.79938984,1543849145487
0.18186754,0.16208112,-0.05095768,1543849145519
-0.01733762,-0.19459075,0.51322174,1543849145549
-0.306979,-0.37621891,0.8110132,1543849145576
-0.32704228,-0.16856611,0.11391449,1543849145608
-0.12522161,0.18213093,-0.4449196,1543849145637
-0.07723367,-0.06530535,-0.027281761,1543849145667
-0.12486911,-0.2811528,-0.05028248,1543849145699
-0.38932848,-0.5841727,0.5402117,1543849145727
-0.47768527,-0.60667175,0.14125729,1543849145758
-0.41876537,-0.68610084,1.1157942,1543849145822
0.16195816,-0.6554605,-0.5081301,1543849145822
0.17335284,-0.3654452,-0.71302605,1543849145849
-0.0010576248,0.22849989,-1.266468,1543849145883
0.013648033,0.5101409,-1.4463596,1543849145908
0.21892071,0.55489385,-1.4008503,1543849145939
0.19753253,0.48994732,-1.1835871,1543849145967
-0.08578068,0.38425648,-0.94092464,1543849145999
-0.4276032,0.41553926,-0.648119,1543849146029
-0.643132,0.20513856,0.050154686,1543849146060
-0.34871364,0.0429852,0.6886015,1543849146087
-0.005011618,0.009596944,0.7529831,1543849146119
0.498564,0.22584736,0.53170776,1543849146147
0.5098931,0.7098458,0.09210014,1543849146177
0.4231783,0.9877809,-0.12190056,1543849146208
0.36621577,1.571195,-0.009859085,1543849146238
0.47063673,1.3361514,-0.24943829,1543849146269
0.52871203,1.6382399,-1.2558603,1543849146301
0.35827035,1.7924685,-1.2047987,1543849146330
0.2934376,1.5875449,-0.6220732,1543849146359
0.5458945,0.81324506,-0.45690727,1543849146389
0.69013387,0.7433088,-0.5570669,1543849146422
0.5881022,-0.076019526,-0.1113348,1543849146449
0.30134952,-0.45314646,-0.58674717,1543849146478
0.38990054,-0.737308,-0.69992447,1543849146509
0.48910937,-2.0686235,1.082078,1543849146541
0.33782512,-2.7534258,0.6378937,1543849146570
0.18198857,-2.2120435,-0.028089523,1543849146603
-0.57415164,-1.3122929,0.20684052,1543849146631
-0.6549893,-1.3750741,-0.17650414,1543849146660
-0.3410344,-1.2024968,0.11239529,1543849146690
-0.108029105,-0.29715526,0.4675417,1543849146721
-0.21166599,0.6423117,-1.152811,1543849146749
-0.43526042,-0.6944051,1.9656601,1543849146781
-0.2383655,-0.6426885,0.2615919,1543849146814
-0.54812443,-0.17640483,-0.09641647,1543849146840
-0.16737284,0.26771045,-0.4201908,1543849146874
-0.011670306,0.06151867,-0.44945717,1543849146899
0.05055684,-0.71551055,0.6675787,1543849146930
0.35624975,-0.75706774,0.3558426,1543849146959
0.49889517,-0.19735527,-0.083930016,1543849146989
0.2891767,-0.120628,-0.53697205,1543849147019
0.14527042,-0.16554427,0.007882118,1543849147050
0.007580906,-0.19047403,0.096310616,1543849147081
-0.04592897,-0.24224901,0.20065689,1543849147110
0.06126502,-0.43220985,0.53400326,1543849147139
-0.06803538,-0.28966498,0.3650818,1543849147170
-0.40310723,-0.049172997,-0.085944176,1543849147201
-0.36125743,-0.19992423,-0.03293991,1543849147229
-0.2977968,-0.17364132,0.36463356,1543849147259
-0.35644642,-0.3055123,0.084225655,1543849147292
-0.41926792,-0.19690835,0.27827358,1543849147320
-0.27352592,-0.5700317,0.32390976,1543849147348
-0.31024432,-0.48059225,0.5943079,1543849147378
-0.55391926,-0.49957645,0.6930189,1543849147410
-0.9639238,-0.20780933,0.36382675,1543849147444
-0.92840713,0.5772619,-0.60223866,1543849147470
-0.5608435,0.9160726,-1.5599442,1543849147499
-0.09387005,0.7398778,-1.5739222,1543849147529
0.029372225,0.63383293,-1.249567,1543849147571
0.06843999,0.607352,-1.2204542,1543849147590
-0.13883352,0.72074485,-1.3058262,1543849147619
-0.3290917,0.8145857,-1.0838633,1543849147653
-0.27705243,1.2469754,-1.0112352,1543849147680
-0.10044322,1.6192555,-0.74736977,1543849147708
0.10668585,1.4419293,-0.7795458,1543849147741
0.88528496,0.6288967,-1.0685081,1543849147769
0.83465797,0.022466183,-0.30774307,1543849147799
0.6088505,-0.32870507,-0.19055557,1543849147829
0.40002507,-0.18611288,-0.008506775,1543849147859
0.4159135,-0.1375947,0.09366989,1543849147889
0.3642072,0.018597841,0.05396843,1543849147922
0.21201874,-0.0019044876,-0.2157669,1543849147951
-0.005573489,-0.19930482,-0.1442051,1543849147980
0.008598827,-0.40029287,0.055998802,1543849148010
-0.023562953,-0.609141,-0.5111284,1543849148043
-0.036525458,-0.48523366,-0.48324394,1543849148071
0.12378829,-0.73924994,0.24519539,1543849148103
0.29685295,-0.37993848,-0.17688751,1543849148133
0.42663494,-0.08380628,-0.5215845,1543849148169
0.3730255,-0.27917635,-0.90464973,1543849148191
0.43438935,-0.17694664,-0.39861488,1543849148222
0.6771202,-0.2872038,0.4817419,1543849148254
1.1530008,-0.91350275,0.7139931,1543849148282
1.1275784,-1.4717312,2.7240248,1543849148312
1.2820807,-0.13592482,1.0199213,1543849148340
0.9427832,0.4675405,-2.4828048,1543849148371
-0.41699326,0.25970566,-1.1044941,1543849148401
-1.2345265,-0.124162436,0.04629326,1543849148431
-0.9730299,-0.28099155,0.022872925,1543849148462
-0.026617082,-0.41258955,-0.53108215,1543849148492
0.28319165,-0.75166506,-0.38174343,1543849148521
0.048393637,-0.67326033,0.9556818,1543849148551
-0.07375822,-0.2557615,1.1889439,1543849148584
-0.046354525,0.15684569,-0.27720737,1543849148615
-0.066872,0.18547368,-0.18022442,1543849148643
-0.103370145,0.22909856,0.0481987,1543849148672
-0.14443624,0.14088869,-0.3629551,1543849148702
-0.11248653,0.1155591,-0.3206234,1543849148732
-0.06531532,0.09771669,-0.18525028,1543849148762
-0.04841104,0.01886499,-0.17968655,1543849148796
-0.11496274,0.08295286,-0.11249161,1543849148821
-0.17332718,-0.03957331,-0.20412159,1543849148850
-0.14397714,0.08026278,-0.16652489,1543849148881
-0.119102255,0.08990598,-0.19392776,1543849148912
-0.14717373,0.13549459,-0.21653557,1543849148945
-0.12063031,0.1082685,-0.15903664,1543849148972
-0.120528236,0.03524947,-0.1712904,1543849149000
-0.10189284,-0.019373655,-0.07701969,1543849149033
-0.05467099,0.03444314,0.046002388,1543849149060
-0.11493075,0.12476611,-0.2022171,1543849149091
-0.08232078,0.12755764,-0.282341,1543849149120
0.15754515,0.3247453,0.35418415,1543849149150
0.20071869,0.1639123,-0.38660145,1543849149180
-0.02643536,-0.23580468,-0.7409811,1543849149211
-0.18396494,-0.4875335,-0.18762684,1543849149240
-0.19305466,-0.5360929,0.19871998,1543849149277
-0.08988091,-0.51809907,0.03418541,1543849149300
0.07960984,-0.112222314,-0.2606802,1543849149332
0.06433475,0.06392968,-0.3235731,1543849149362
-0.11294731,0.11175239,-0.18786144,1543849149390
-0.13943605,0.08524239,-0.1383667,1543849149422
-0.13476515,0.081287265,-0.069312096,1543849149453
-0.11193864,0.0482558,-0.23403263,1543849149482
-0.00043824315,0.20549679,-0.40127945,1543849149542
-0.008370504,0.17859054,-0.2371273,1543849149542
0.017962903,-0.10317302,-0.04363346,1543849149571
-0.032132775,-0.2247265,-0.042671204,1543849149600
-0.029002726,-0.16833758,-0.07442284,1543849149639
-0.045336604,-0.06712502,-0.08370495,1543849149666
-0.030089721,-0.015719533,-0.10926056,1543849149692
-0.07172705,-0.04981804,-0.1463499,1543849149720
-0.024101198,-0.03334415,-0.18800926,1543849149753
0.01933983,-0.036825776,-0.10767937,1543849149781
-0.016415447,-0.07907951,-0.09193325,1543849149812
-0.0585095,-0.05817032,-0.20006466,1543849149842
-0.05666797,0.014766812,-0.18603897,1543849149872
-0.026648834,-0.019586027,-0.15313053,1543849149900
-0.01598151,-0.045309424,-0.16584778,1543849149931
-0.050211817,-0.0348441,-0.20709419,1543849149961
-0.0606848,-0.05491805,-0.18135071,1543849149991
-0.048772693,-0.039947867,-0.1651144,1543849150021
-0.008976787,0.008249283,-0.14426899,1543849150052
-0.0146295875,-0.02063471,-0.23351288,1543849150081
-0.058643207,-0.012804151,-0.24643421,1543849150112
-0.044681773,0.0043219924,-0.051693916,1543849150140
-0.0046744645,-0.059202135,-0.1464777,1543849150170
-0.012928665,-0.02614206,-0.15707111,1543849150205
-0.04407093,-0.05044502,-0.15592289,1543849150232
-0.0652972,-0.020717978,-0.12594032,1543849150263
-0.02233103,0.09697586,-0.21538544,1543849150290
0.00801757,-0.011742175,-0.25481892,1543849150322
-0.044199795,-0.054311275,-0.20374775,1543849150350
-0.042932257,-0.03218329,-0.07901096,1543849150381
-0.041782305,-0.08405006,-0.118676186,1543849150413
0.004757583,-0.05401689,-0.17197895,1543849150442
-0.03913012,0.027678788,-0.22299671,1543849150471
-0.046205163,-0.005430937,-0.23129463,1543849150501
-0.083527654,-0.10691953,-0.15860844,1543849150532
0.005504161,-0.060131133,-0.14365196,1543849150559
0.020658582,-0.0048854947,-0.015818596,1543849150590
-0.009310156,-0.034692824,-0.20551014,1543849150622
-0.04350704,0.035117745,-0.22036171,1543849150651
-0.034585625,-0.024989247,-0.2787304,1543849150681
-0.023312673,0.00018441677,-0.06467247,1543849150726
-0.029225498,-0.07899958,-0.08764362,1543849150742
-0.025293916,-0.0830231,-0.18879604,1543849150770
-0.023827687,-0.040500045,-0.251688,1543849150800
-0.03961152,0.034393787,-0.11630154,1543849150831
-0.059875906,-0.08047348,-0.08153725,1543849150859
-0.012067899,-0.15895331,-0.19459915,1543849150892
-0.0005956441,-0.06568095,-0.12325001,1543849150923
-0.036820278,0.033092022,-0.27208233,1543849150951
-0.023484081,-0.030186176,-0.22734928,1543849150981
0.03178361,-0.049762905,-0.23571205,1543849151012
-0.01600717,-0.07191679,-8.9645386e-05,1543849151042
-0.025869459,-0.1644113,-0.08246422,1543849151071
-0.02248554,0.045436203,-0.15948772,1543849151099
0.024496317,0.006150484,-0.27951336,1543849151131
0.0025991201,-0.026622593,-0.052557945,1543849151162
-0.11160599,-0.05618581,-0.084215164,1543849151192
-0.09156594,-0.043626428,-0.25672817,1543849151222
0.06456289,-0.0008094311,0.025384903,1543849151253
-0.016048491,-0.02780211,-0.23321629,1543849151282
-0.13661933,-0.047132462,-0.2952566,1543849151317
-0.0020688027,-0.016509801,-0.044332504,1543849151343
0.07825531,-0.044217348,-0.25750732,1543849151373
-0.059085608,-0.090583235,-0.209651,1543849151403
-0.054675892,-0.043690145,-0.1142931,1543849151432
-0.007247269,0.0739733,-0.24140644,1543849151462
-0.025417626,-0.06487444,-0.17461681,1543849151498
0.0021131933,-0.1224338,-0.06971073,1543849151522
0.021983206,-0.083047375,-0.14171982,1543849151553
-0.052628934,0.03496799,-0.18249512,1543849151583
-0.025415316,0.023077428,-0.15630245,1543849151613
0.056538165,-0.021076038,-0.18747616,1543849151643
-0.061998516,-0.12147063,-0.14453602,1543849151678
-0.026701823,-0.05615002,-0.14956284,1543849151703
0.04339339,0.061682954,-0.1377306,1543849151733
0.005862057,0.035001755,-0.23116875,1543849151762
-0.08727175,-0.03451185,-0.19547367,1543849151794
0.055343956,-0.058240145,-0.042521477,1543849151822
0.034220353,-0.00907512,-0.2580309,1543849151851
-0.089734316,0.15170987,-0.080924034,1543849151882
-0.059853196,0.12201336,-0.23187828,1543849151915
0.014828548,-0.13895696,-0.27272987,1543849151943
-0.03892687,-0.20510492,0.0069904327,1543849151972
-0.035330728,-0.13604282,-0.036364555,1543849152003
-0.009783074,0.09276521,-0.25660324,1543849152033
-0.031367913,0.035602346,-0.15601254,1543849152062
-0.05156915,-0.08999668,-0.03875351,1543849152093
-0.016260847,-0.09568128,-0.045874596,1543849152123
-0.028304502,-0.07515958,0.62240124,1543849152153
-0.11943789,-0.42131028,1.2553558,1543849152182
0.029876336,-0.4250281,-0.85686874,1543849152214
0.14772311,0.54045373,-1.4537678,1543849152242
-0.017908126,0.8554091,-0.97134304,1543849152273
-0.14764184,0.41334057,-0.24145699,1543849152304
-0.087803155,-0.21600825,-0.054595947,1543849152335
0.07537624,-0.249841,-0.073334694,1543849152395
0.11046584,0.011104286,-0.06719303,1543849152395
-0.05596666,0.14013076,-0.20882034,1543849152427
-0.08770864,0.08671361,-0.2711506,1543849152452
-0.05910328,0.052299976,-0.08993435,1543849152503
0.0007222593,0.0045544505,-0.07396126,1543849152512
0.01329352,-0.0075004697,-0.1725893,1543849152542
-0.073707774,0.040781796,-0.18291187,1543849152571
0.0038195848,0.12902331,-0.24816704,1543849152602
0.030511737,0.057858706,-0.13404655,1543849152637
-0.018055439,-0.09413046,-0.029420853,1543849152663
-0.041860953,-0.07624343,-0.13972473,1543849152693
-0.016003981,0.09327361,-0.15166187,1543849152722
-0.016078293,0.03372729,-0.18290997,1543849152755
-0.010974899,0.031159699,-0.16158104,1543849152785
0.012660146,-0.07090339,-0.20024586,1543849152815
0.07820222,-0.011011422,-0.07863045,1543849152846
-0.06689645,0.03347808,-0.15547848,1543849152875
-0.10000183,0.093214005,-0.19129467,1543849152904
-0.04446405,0.06235993,-0.20089531,1543849152937
-0.003051281,-0.021552682,-0.06932545,1543849152964
0.0021457076,-0.026985377,-0.13874054,1543849152993
0.019082993,-0.009210736,-0.31315708,1543849153026
-0.0077554286,0.0035365522,-0.15036774,1543849153053
0.062529,-0.075632274,-0.10035515,1543849153084
0.021525428,-0.101536244,-0.08854008,1543849153114
-0.054243773,0.058581978,-0.21289062,1543849153153
-0.11381939,0.17225948,-0.18869591,1543849153175
-0.037865445,0.097265124,-0.17662907,1543849153203
0.016022757,-0.06371105,-0.2269144,1543849153235
0.051836893,-0.098932356,-0.105041504,1543849153263
-0.03943567,0.03357801,-0.20094395,1543849153294
-0.051578835,0.078468114,-0.2847128,1543849153326
-0.039383337,0.048400164,-0.08155537,1543849153356
-0.005267784,-0.059113592,-0.091454506,1543849153386
0.037003547,-0.04612249,-0.13706589,1543849153414
-0.0643767,-0.02000156,-0.204175,1543849153443
-0.0524469,0.086809516,-0.1731081,1543849153475
-0.01461792,0.06086105,-0.19715023,1543849153505
0.023033261,-0.075428486,-0.12789917,1543849153541
-0.016545027,-0.14955996,-0.046749115,1543849153564
-0.00044113398,0.08467585,-0.26689625,1543849153598
-0.020259082,0.0625546,-0.19254112,1543849153626
-0.021057397,-0.03881845,-0.05869198,1543849153656
0.00928764,-0.008241206,-0.1639986,1543849153686
-0.020308226,-0.07585886,-0.2691145,1543849153716
-0.070627585,0.07904971,-0.044211388,1543849153747
-0.022419602,0.16931641,-0.27854633,1543849153774
-0.017137706,-0.0747824,-0.27348614,1543849153804
0.02040793,-0.15939152,-0.034581184,1543849153837
0.019383058,0.022523284,-0.20703506,1543849153865
-0.07858287,0.11670515,-0.28579998,1543849153898
-0.06827074,0.07853347,-0.228549,1543849153927
0.005766228,-0.024335235,-0.20746136,1543849153959
-0.042142898,-0.07428956,-0.052466393,1543849153983
0.024885237,-0.03668639,-0.12948322,1543849154015
0.043151096,0.022466779,-0.18937683,1543849154085
-0.05090438,0.052375257,-0.2278738,1543849154085
-0.050772652,0.022678286,-0.084671974,1543849154104
0.058698133,-0.06492995,-0.14006329,1543849154133
0.030787796,-0.04907441,-0.09241009,1543849154163
-0.025005579,0.016944975,-0.18581104,1543849154196
-0.042491794,0.07325855,-0.23371601,1543849154223
0.005364597,0.024194688,-0.19326687,1543849154255
0.041655123,0.028205901,-0.10268879,1543849154284
-0.05880682,-0.057872817,-0.15097713,1543849154315
-0.07090205,-0.06009735,-0.1369276,1543849154345
-0.04651743,-0.0247626,-0.14428806,1543849154375
0.03870666,-0.013937011,-0.14674854,1543849154404
-0.048446357,-0.012506202,-0.14915371,1543849154434
-0.07207221,-0.012491807,-0.12527847,1543849154465
0.023931116,-0.047180474,-0.21863174,1543849154495
0.04918778,-0.050108045,-0.12521458,1543849154525
-0.014666706,0.007816717,-0.1970129,1543849154554
-0.053331867,0.069802225,-0.18736172,1543849154584
-0.05094269,0.02810216,-0.15626907,1543849154615
0.0049827993,0.027888373,-0.14676857,1543849154644
0.0019286275,0.02073446,-0.21624374,1543849154675
-0.022320315,0.02277413,-0.19718647,1543849154705
-0.04204963,-0.0035504997,-0.09438515,1543849154734
-0.01997003,-0.010167569,-0.21178532,1543849154764
-0.020080447,-0.016687304,-0.14720535,1543849154795
-0.034741312,-0.018364564,-0.16163254,1543849154824
-0.027592793,-0.0028870106,-0.15207863,1543849154855
-0.030148745,-0.013013065,-0.19760609,1543849154885
-0.008680299,0.025190994,-0.24080086,1543849154917
0.0052659214,0.032688916,-0.21944427,1543849154946
-0.026770234,-0.08392491,-0.05206871,1543849154976
-0.039056197,-0.03343886,-0.09046173,1543849155005
-0.010571644,0.03024894,-0.22451782,1543849155037
0.01318562,0.06146443,-0.27723122,1543849155069
-0.020966038,-0.010224506,-0.22954273,1543849155095
-0.012150392,-0.08027044,-0.045458794,1543849155125
-0.020086646,-0.08807722,-0.11260891,1543849155154
-0.010587573,0.018496946,-0.2394867,1543849155186
-0.022812322,0.06778063,-0.1891861,1543849155215
-0.061361402,-0.06701514,0.08134937,1543849155249
-0.043361366,-0.14190446,-0.011909485,1543849155275
0.041427046,-0.07450199,0.046043396,1543849155308
-0.018045872,-0.32003242,0.22458172,1543849155334
-0.028267428,-0.25276473,-0.5240431,1543849155363
0.06458521,0.41308087,-0.7690735,1543849155395
-0.04824251,0.28803757,-0.28570843,1543849155423
-0.048803464,0.032710552,-0.3210411,1543849155456
0.0023278892,0.033763528,-0.36629868,1543849155486
-0.055541918,0.1372127,-0.1559887,1543849155518
-0.056420803,0.08786404,-0.08209705,1543849155547
0.0016689897,-0.056868315,-0.16837406,1543849155576
0.04926738,-0.07559928,-0.053583145,1543849155606
0.040341735,-0.113099605,0.049375534,1543849155640
0.023950338,-0.19564524,0.17901707,1543849155669
-0.061367556,-0.11652249,-0.1308937,1543849155723
-0.025324464,0.064251125,-0.35087872,1543849155726
-0.030422494,0.28036648,-0.24285507,1543849155756
-0.015590131,0.20684868,-0.25462627,1543849155795
-0.01575683,0.08399826,-0.3936901,1543849155817
-0.012338877,-0.00077724457,0.29015255,1543849155850
-0.11787067,-0.16891891,0.47254276,1543849155884
-0.06841044,-0.0022753477,-0.55229187,1543849155907
-0.012686893,0.40621233,-0.81685734,1543849155938
-0.01626648,0.4334873,-0.68717194,1543849155970
0.06344926,0.33708012,-0.34575367,1543849156002
-0.019557118,0.012097001,-0.07734299,1543849156027
-0.057111695,-0.056691527,-0.27288723,1543849156059
-0.0077102035,0.05510986,-0.3033085,1543849156086
-0.026051342,0.114028335,-0.27531338,1543849156116
0.0103250295,0.096476436,-0.066529274,1543849156151
-0.02754037,-0.009039998,-0.09606552,1543849156176
-0.08212517,0.057891726,-0.1840725,1543849156206
-0.095050424,0.08668792,-0.14551353,1543849156236
-0.023220167,0.0958693,-0.073693275,1543849156266
0.023332328,0.002058506,-0.2167368,1543849156296
-0.04984127,0.055422187,-0.15190697,1543849156326
-0.045548603,0.052775025,-0.13276386,1543849156357
-0.005683586,0.04900694,-0.19219398,1543849156387
0.0068469793,0.0106579065,-0.16586399,1543849156418
0.0108807385,0.022560596,-0.1781044,1543849156446
0.00065781176,-0.026730299,-0.14019585,1543849156477
-0.037481546,0.053181887,-0.28186417,1543849156506
-0.013619766,0.097506404,-0.14401722,1543849156538
0.021499187,0.013557434,-0.1714735,1543849156569
-0.027541429,-0.039054275,-0.07232571,1543849156598
-0.04396963,0.002960682,-0.12094116,1543849156627
0.0015073866,0.023632407,-0.24083424,1543849156657
0.00041012466,0.0456388,-0.1884718,1543849156687
-0.014633983,0.009379387,-0.09616184,1543849156719
-0.03160718,0.0066868067,-0.19512463,1543849156749
-0.02273187,0.026536107,-0.15025234,1543849156777
-0.027754992,0.045700908,-0.19895935,1543849156809
0.0008158535,-0.0075098276,-0.17098618,1543849156838
-0.030225113,0.026647568,-0.25513363,1543849156870
-0.037251756,0.012717485,-0.19641304,1543849156898
-0.027830139,-0.004395604,-0.01867485,1543849156930
-0.021449283,-0.089297235,-0.010279655,1543849156959
-0.02134721,-0.010823369,-0.21852589,1543849157014
-0.040202603,0.06479001,-0.18037605,1543849157022
-0.028150603,-0.0033084154,-0.2310667,1543849157049
0.012539536,-0.033284068,-0.14791393,1543849157077
-0.036406577,-0.0029381514,-0.043753624,1543849157108
-0.04601088,2.7060509e-05,-0.22603703,1543849157138
-0.012698218,-0.01621151,-0.2236929,1543849157168
0.02216649,0.018062592,-0.21733475,1543849157199
-0.019785479,-0.0082376,-0.019851685,1543849157228
-0.04849653,-0.05708623,-0.15004444,1543849157258
-0.0029223114,0.023707747,-0.1547718,1543849157289
-0.013393611,0.04328215,-0.20721912,1543849157321
-0.014204353,-0.011333227,-0.11172581,1543849157347
-0.057486787,-0.038552642,-0.21962166,1543849157380
-0.021015212,0.05839789,-0.17426682,1543849157408
-0.026374906,0.03361106,-0.11959267,1543849157439
-0.010289371,-0.04772377,-0.13419819,1543849157468
-0.041762114,-0.03184122,-0.15828991,1543849157499
-0.005397722,0.007859945,-0.13664818,1543849157530
-0.022538036,0.018980145,-0.12672615,1543849157558
-0.00016790628,0.002865553,-0.22208595,1543849157588
-0.021452323,0.031194925,-0.21461868,1543849157619
-0.023949653,-0.01021266,-0.03786564,1543849157648
0.007451743,-0.04173398,-0.23655605,1543849157680
-0.007268563,0.03733468,-0.15489769,1543849157710
-0.021860465,-0.0029895306,-0.24566555,1543849157738
-0.026692271,-0.018703103,-0.09518242,1543849157768
-0.012784764,-0.053972065,-0.05024433,1543849157798
0.032303303,-0.053921342,-0.20801544,1543849157830
-0.040631905,0.023129344,-0.16014862,1543849157858
-0.047704875,0.003596902,-0.16275501,1543849157889
-0.002738744,-0.010119557,-0.23942566,1543849157921
0.027789712,-0.0056129694,-0.15847206,1543849157951
-0.005969614,0.016348064,-0.13745022,1543849157979
-0.040409088,-0.028245866,-0.16410255,1543849158008
-0.019711822,-0.049529016,-0.047276497,1543849158040
0.015574127,-0.033373833,-0.24113655,1543849158068
0.0074264556,0.035634816,-0.20276165,1543849158101
-0.067166284,0.020286381,-0.09300232,1543849158129
-0.038040906,-0.049293756,-0.21749878,1543849158164
0.01446192,-0.04273832,-0.16978836,1543849158188
0.011762768,-0.0017446876,-0.19614697,1543849158219
-0.03849742,0.038526416,-0.2104702,1543849158250
-0.05551526,0.013022542,-0.18445206,1543849158277
0.01662983,-0.03788674,-0.09868336,1543849158308
-0.021409526,0.0034663081,-0.21846962,1543849158339
-0.006829262,0.03751993,-0.208951,1543849158368
-0.068823114,-0.010280788,-0.149827,1543849158400
-0.030497253,-0.0626086,-0.066773415,1543849158430
-0.006809607,0.006883502,-0.12686634,1543849158461
-0.030774713,-0.00023066998,-0.16278648,1543849158491
0.012519062,-0.015411973,-0.21059608,1543849158523
-0.019662246,-0.03607762,-0.10075569,1543849158551
-0.06534371,0.01713407,-0.21356964,1543849158581
-0.043214366,0.06450838,-0.19940186,1543849158610
0.015625507,-0.04987687,-0.14003944,1543849158640
-0.04237342,-0.09378725,-0.0999403,1543849158675
-0.0058639944,-0.01070416,-0.1788969,1543849158702
-0.013290346,-0.0031241179,-0.14301491,1543849158731
-0.039629266,-0.03332895,-0.16967201,1543849158762
-0.029874697,-0.024958909,-0.14105892,1543849158790
-0.04639463,-0.03645891,-0.1509161,1543849158822
-0.029183999,0.044154406,-0.19657135,1543849158850
-0.0028253347,0.007113278,-0.13227558,1543849158886
-0.009734005,-0.070714355,-0.14459419,1543849158917
0.006989911,0.020365715,-0.14722347,1543849158941
-0.036453813,-0.013781548,-0.1497755,1543849158970
-0.033933997,-0.023039222,-0.17637157,1543849159000
-0.015314773,0.015071988,-0.066877365,1543849159045
-0.036795884,-0.03052783,-0.16046906,1543849159063
-0.022365302,0.0017660856,-0.09136772,1543849159089
-0.0033207387,-0.015054226,-0.22566032,1543849159119
