x,y,z,ts
-0.0025680042,0.45460343,-1.0045078,1544017091501
-0.25498784,-0.64693075,-1.2167583,1544017091530
-0.9969157,-0.8296596,-0.9136845,1544017091563
-1.3145471,-1.4920869,-1.4217472,1544017091563
-1.3136702,-2.0972002,-3.4132624,1544017091593
-1.2189018,-1.7945377,-4.249297,1544017091622
-0.2448982,-1.0033711,-3.5385065,1544017091622
1.6289854,-1.4534363,-2.6884556,1544017091652
3.4551983,-1.980596,-1.7060332,1544017091684
3.3999946,1.2620476,0.6217598,1544017091684
1.6698931,2.9259977,0.9554192,1544017091714
1.2725768,2.1771157,-0.19041358,1544017091743
1.947357,1.2313962,-0.44792268,1544017091743
1.991215,0.084266394,-0.5462453,1544017091773
1.2648016,0.28454447,-0.36131534,1544017091804
0.38257846,1.0843043,-0.044269677,1544017091804
0.27911767,0.18859425,0.34348908,1544017091833
0.7839333,-1.1353824,0.5068382,1544017091865
0.69100523,-0.38839868,0.77927506,1544017091865
-0.32925317,1.0030159,0.0203114,1544017091895
-0.63096297,0.7365425,-1.6382968,1544017091895
-0.23064321,0.09145358,-1.5752709,1544017091928
-0.33238488,-0.0062275757,-0.9810851,1544017091957
-0.99361736,0.56839687,-1.0829983,1544017091957
-1.4436579,0.39078715,-1.0949954,1544017091986
-1.1671062,-0.15219305,-1.0456561,1544017091986
-0.8307354,-0.1940288,-1.0280339,1544017092016
-0.98051,-0.28072983,-0.08086936,1544017092047
-1.1330837,-0.80906576,1.0757625,1544017092047
-0.68729806,-0.9752563,1.408612,1544017092079
-0.34490868,-0.5469173,0.18204042,1544017092109
-0.3812273,-0.22228709,-0.5909089,1544017092110
-0.47449273,-0.49830747,0.5418919,1544017092140
-0.2703444,-0.8331965,1.910986,1544017092169
-0.09364876,-0.7412499,1.6802846,1544017092169
-0.20415455,-0.7126274,0.47407117,1544017092198
-0.15774165,-0.61768293,0.12112065,1544017092229
0.12617117,-0.4472088,0.43321568,1544017092229
0.15802732,-0.11600381,0.5071682,1544017092258
0.010085518,0.027317967,0.04965384,1544017092290
-0.07900166,0.12776002,-0.5728855,1544017092290
-0.24124672,0.21088782,-0.64471585,1544017092319
-0.30051562,0.31978893,-0.36818075,1544017092351
-0.1308574,0.3158183,-0.17016613,1544017092351
0.04722406,0.30211744,-0.5332177,1544017092379
0.050652634,0.48941883,-0.81530493,1544017092410
0.043036047,0.6414114,-0.3586825,1544017092410
0.041222364,0.63925135,0.37034038,1544017092440
-0.062734574,0.6734767,0.5371679,1544017092471
0.05922119,0.8065308,-0.21810694,1544017092471
0.35514632,0.8679678,-1.2319989,1544017092499
0.34069842,0.9823528,-0.31036738,1544017092531
0.0057922294,0.71659285,1.521414,1544017092531
-0.027663535,0.38453174,0.4671262,1544017092561
0.17895176,0.56652737,-2.8829286,1544017092592
0.21280825,0.5647328,-2.8670986,1544017092592
-0.07732852,-0.29697415,1.1807488,1544017092622
-0.06643076,-1.5692787,3.4663186,1544017092654
0.20764607,-2.0552409,2.147424,1544017092654
0.1481027,-1.3251086,1.4752724,1544017092683
0.051700875,0.15178692,0.9504874,1544017092715
0.09723533,1.0450065,-1.253799,1544017092715
-0.0013203638,0.7932619,-1.19515,1544017092744
-0.18682317,0.47276962,0.08681497,1544017092775
-0.26576084,0.615151,-0.29242086,1544017092775
-0.34816125,0.5160871,-0.6068055,1544017092804
-0.28158942,-0.060179863,-0.56158787,1544017092835
0.0057773106,-0.27210408,-0.40576145,1544017092835
0.10387816,0.017306868,-0.24447975,1544017092864
0.00014758391,0.11042472,-0.2603475,1544017092895
0.045860983,-0.07274194,-0.53681815,1544017092896
0.33271447,-0.21624102,-1.1197522,1544017092926
0.58240914,0.17056364,-1.4181083,1544017092956
0.43491167,0.9702355,-1.935409,1544017092957
0.12635916,1.0817331,-2.5773869,1544017092986
0.18991531,0.48096383,-2.9430354,1544017093018
0.5891549,-0.15505287,-2.6644456,1544017093018
0.736315,-0.19324642,-1.5274477,1544017093047
0.39684886,-0.13273399,-0.9334324,1544017093078
0.21221949,-0.6484694,-1.225644,1544017093078
0.6827364,-0.8208769,-1.1575276,1544017093107
1.293827,-0.14506148,-0.45800993,1544017093138
1.5250405,0.59929544,0.1965245,1544017093140
1.5603833,0.9700376,0.74643064,1544017093167
1.6337247,0.91359144,1.2462453,1544017093200
1.9224919,0.6805432,1.8556443,1544017093200
2.1469975,0.57508415,2.5140545,1544017093228
2.095908,1.0070462,2.317685,1544017093260
1.7552278,1.3504307,0.9537642,1544017093260
1.5038658,1.0403287,-0.2817398,1544017093289
1.1743765,0.26332092,0.22406036,1544017093321
0.8125669,-1.0487084,3.6467042,1544017093321
1.8073813,-1.6368634,5.243211,1544017093349
2.1447122,-1.322811,0.7267024,1544017093381
1.1186024,0.18088785,-3.083431,1544017093381
-0.15431225,1.4225947,-4.5710745,1544017093410
-0.7623886,0.33899647,-4.042649,1544017093443
-0.94718754,-0.801287,-0.69016415,1544017093443
-0.96350956,-0.6522293,2.1696131,1544017093473
-0.6696978,-0.77147025,2.0560822,1544017093505
-0.5498981,-0.3803082,1.0111505,1544017093505
-0.4469982,0.68605775,0.13109048,1544017093533
-0.92131215,1.51267,-1.4406507,1544017093564
-1.2620367,1.6079428,-1.7879806,1544017093564
-0.99324197,1.6122584,-1.0132786,1544017093592
-0.65923035,1.0675012,0.62526685,1544017093626
-0.32895848,0.11244897,1.9702369,1544017093626
-0.30866703,-0.16840376,2.0093465,1544017093654
-0.5304276,-0.042930033,0.62629324,1544017093685
-0.7446616,0.43431267,-0.85281765,1544017093686
-0.94405276,0.8811128,-1.3833611,1544017093715
-1.1085153,0.9771337,-1.2873455,1544017093715
-1.3727722,0.45807528,-0.6559533,1544017093746
-0.96922266,0.13797714,1.2632251,1544017093775
-0.22553006,0.29762974,1.9717786,1544017093775
0.016763449,0.2716755,1.3186303,1544017093807
-0.11004779,0.08887486,0.13593383,1544017093807
-0.39711538,0.79047894,0.26920757,1544017093837
-0.8283677,1.7584276,1.0791652,1544017093867
-0.5020262,1.669515,1.3720642,1544017093867
0.42869478,1.6118388,0.5729579,1544017093896
0.8794569,2.070275,-0.91743475,1544017093928
0.7329348,2.1340601,-1.8885033,1544017093928
0.8872199,1.4699191,-2.1642594,1544017093963
1.0411849,1.0270625,-1.2191075,1544017093988
0.95354015,0.8328427,-0.31635526,1544017093988
1.07437,-0.042101733,-1.1151233,1544017094019
1.1680669,-1.2970631,-1.4727235,1544017094049
0.9600325,-2.1037614,-0.33576503,1544017094049
0.6647602,-1.63232,1.2699616,1544017094077
0.27406994,-1.2346771,1.0793288,1544017094110
0.15340957,-1.2293513,-0.89558005,1544017094110
0.26714185,-0.8535057,-2.9299536,1544017094138
-0.053509813,-0.37567753,-3.3263845,1544017094172
-0.7974535,-0.5266903,-1.9852155,1544017094172
-1.1742985,-1.1570408,-0.82434005,1544017094203
-0.012321208,-0.91873217,-0.81120753,1544017094231
0.63988966,-0.8556158,-2.511946,1544017094231
0.77030545,-1.5397577,-2.536875,1544017094261
0.80091643,-2.413998,-1.5757799,1544017094294
0.879074,-2.9250746,0.6290234,1544017094294
0.9419382,-3.2116802,2.4182255,1544017094324
1.3674864,-3.5891309,2.4344845,1544017094353
1.6415653,-3.2748454,0.8639896,1544017094353
1.6434762,-2.1909769,-2.1689978,1544017094373
1.3638614,-0.63263845,-2.6314218,1544017094391
1.0879734,0.91703933,-1.0462373,1544017094411
1.5039498,1.3603737,-1.2679173,1544017094432
1.8082529,0.81520253,-1.7362983,1544017094451
1.4666162,0.20541684,-1.0778693,1544017094472
0.6915355,-0.62408566,-0.60806894,1544017094494
-0.26079768,-1.6765178,-0.5152191,1544017094512
-0.7384203,-2.4078078,-0.37576586,1544017094533
-0.67392373,-2.8259401,0.2530936,1544017094554
-0.56124485,-3.12993,1.2294269,1544017094574
-0.51964444,-3.2163982,1.1911864,1544017094596
-0.5607108,-2.5555127,0.2442786,1544017094614
-0.59112304,-1.3570545,-0.18654928,1544017094635
-0.44322988,-0.8459065,-0.547475,1544017094654
-0.21780713,-0.8811577,-1.0491909,1544017094675
-0.12789726,-0.54909927,-0.80196655,1544017094695
-0.00114915,0.10005853,-0.5085388,1544017094715
0.31658515,0.15943973,-1.1804274,1544017094736
0.5432881,-0.08865233,-1.7923387,1544017094755
0.5490952,0.27463546,-0.9074732,1544017094776
0.8722977,0.7194183,0.2700141,1544017094796
1.3548338,0.85098547,0.32854855,1544017094817
1.4057025,1.1862596,-0.7059117,1544017094838
1.3992511,1.1432981,-2.1588604,1544017094857
1.9944799,0.345755,-2.2108681,1544017094877
3.0422668,0.69767845,0.11475464,1544017094897
4.0922194,2.2370183,2.375967,1544017094916
4.745894,2.7990997,3.1326885,1544017094938
4.7685857,2.677108,1.7918782,1544017094957
4.3776536,2.333771,-1.4008054,1544017094978
4.0171056,1.9472681,-3.0064669,1544017094999
3.9728105,1.9252647,-1.4388225,1544017095020
4.158176,1.4298197,-0.397876,1544017095040
4.0112767,0.93742657,0.2459661,1544017095060
3.2562048,1.8204784,-0.5782541,1544017095080
1.981084,2.6885462,-2.7051244,1544017095100
1.2296257,2.6765974,-3.8446658,1544017095119
0.99958825,1.4608978,-0.32304618,1544017095140
0.43392587,-0.19751114,2.80941,1544017095160
0.8746039,-0.22006099,0.41200346,1544017095181
0.68569916,0.118749544,-0.26880533,1544017095203
-0.63066334,0.059982575,1.5357792,1544017095222
-1.1827759,0.2168362,1.4490837,1544017095242
-0.67472285,0.7068473,1.3759475,1544017095262
-0.22423674,0.9273358,2.080647,1544017095281
-0.011844377,0.5881551,2.1508672,1544017095303
0.2180002,0.77082187,0.89195716,1544017095327
-0.04124957,1.0774934,0.32010654,1544017095345
0.0747419,0.48371103,0.11166303,1544017095362
0.16590333,0.45101765,0.20163943,1544017095383
-0.2248652,0.4318084,0.23234588,1544017095404
-0.7622718,0.017911471,0.29776055,1544017095423
-1.2175789,-0.5152833,2.2674325,1544017095443
-0.4888809,-1.11104,2.3473425,1544017095464
-0.37361896,-0.7053603,-0.34726003,1544017095484
-0.9652649,-0.103560135,-1.5363091,1544017095504
-0.81297773,-0.7545842,-1.2331483,1544017095525
-0.5779359,-1.4369218,-0.99422103,1544017095545
-0.35725865,-1.175904,-2.064017,1544017095566
-0.27634755,-1.1502979,-3.476114,1544017095585
-0.079641126,-1.7374357,-4.0660415,1544017095585
0.06318847,-1.9748915,-3.5890787,1544017095605
0.06751447,-1.6728524,-3.1033468,1544017095625
-0.11278616,-1.0727481,-2.8671038,1544017095646
-0.43515018,-1.1689855,-1.4729749,1544017095668
-0.21074584,-1.2194602,1.2988816,1544017095689
0.063687384,-0.53844035,3.963345,1544017095707
0.21340877,-0.03640267,4.956439,1544017095729
0.06700732,0.4939227,3.506405,1544017095748
-0.38200578,1.1250635,1.7256426,1544017095766
-0.21572804,0.69092876,1.5664372,1544017095787
0.19081672,0.13401368,1.9776769,1544017095807
0.40100303,0.038523577,1.396495,1544017095827
0.49827245,-0.026591782,0.8707868,1544017095853
0.68131095,-0.075310506,0.9916009,1544017095870
0.7222933,-0.09497812,0.27321163,1544017095889
0.5604777,0.12291016,-0.055967733,1544017095909
0.66855866,0.2852043,0.026383283,1544017095929
1.1028956,-0.19157298,-0.21351384,1544017095949
1.4177077,-0.60286707,-1.0665222,1544017095969
1.1972061,-0.18603617,-1.7268133,1544017095989
1.1339399,0.11460344,-0.86767197,1544017096011
1.5620455,-0.13083431,0.81939834,1544017096031
1.7439048,-0.27624857,1.2205166,1544017096052
1.1539996,0.15153953,0.35992846,1544017096071
0.6696545,0.5569311,-0.431128,1544017096092
0.6066189,0.42026818,-0.7129499,1544017096110
0.405034,0.27157325,-0.5219424,1544017096131
0.08322859,0.2765885,-0.016522584,1544017096151
-0.15667363,0.2951896,0.29311743,1544017096171
-0.3842329,0.19124986,0.28470275,1544017096193
-0.53247046,-0.019170433,0.6630698,1544017096213
-0.35126352,-0.2893055,0.9355019,1544017096232
-0.19691151,-0.46466812,0.583745,1544017096252
-0.31094775,-0.40268138,0.07489213,1544017096273
-0.36515224,-0.35134396,0.013313211,1544017096293
-0.22406673,-0.54793954,0.34692472,1544017096314
-0.08732025,-0.6194477,0.4347491,1544017096333
-0.16836907,-0.4522247,0.106778875,1544017096353
-0.2806721,-0.38025323,-0.14921963,1544017096372
-0.15792826,-0.45002174,-0.2273571,1544017096394
-0.05003282,-0.45978102,-0.34459165,1544017096413
-0.15858266,-0.3366347,-0.32669613,1544017096435
-0.25795737,-0.2567553,-0.015796933,1544017096456
-0.2810183,-0.28062147,0.28596982,1544017096474
-0.38966674,-0.18244305,0.28505218,1544017096495
-0.5671585,0.08389652,-0.09388723,1544017096515
-0.7053983,0.3919216,-0.5884296,1544017096534
-0.7409883,0.6857323,-0.66036856,1544017096557
-0.6537196,0.8188612,-0.36147338,1544017096576
-0.59808165,0.8143755,-0.2085587,1544017096597
-0.6542359,0.8990511,-0.31717464,1544017096618
-0.7019708,1.1236825,-0.3089416,1544017096636
-0.6077244,1.1834074,-0.07511691,1544017096657
-0.38274434,1.0926074,0.24244888,1544017096677
-0.101415195,0.9768559,0.5566331,1544017096697
0.1711741,0.8446787,0.68000746,1544017096716
0.39301154,0.7360571,0.43838158,1544017096738
0.53028756,0.78758085,0.0970897,1544017096758
0.64720863,0.89345974,-0.46841186,1544017096778
0.64726555,1.138114,-0.950111,1544017096798
0.7424555,1.0832274,-0.7551916,1544017096820
0.83487904,0.9297739,-0.35145417,1544017096839
0.7637569,0.9012659,0.02256117,1544017096859
0.7538752,0.804324,0.14350061,1544017096880
0.74673855,0.77850693,-0.3542531,1544017096899
0.697971,0.84177357,-0.73839015,1544017096918
0.5749423,0.8096159,-0.6531407,1544017096939
0.5053833,0.7249247,-0.10894543,1544017096960
0.47686857,0.62346303,-0.006290322,1544017096980
0.4131411,0.46682027,-0.2896238,1544017097002
0.17410013,0.3824316,-0.4976994,1544017097020
-0.08865538,0.31748468,-0.3745771,1544017097040
-0.12296623,0.17968747,-0.25538564,1544017097061
-0.07008875,0.096004896,-0.31210086,1544017097083
-0.011377522,-0.12794125,-0.50888324,1544017097104
0.011115569,-0.32339263,-0.3507544,1544017097121
-0.054922387,-0.56463933,0.13603061,1544017097142
-0.12693015,-0.8214119,0.289049,1544017097162
0.027191749,-0.88094735,0.29057464,1544017097185
0.1661319,-0.5283129,0.88160414,1544017097203
0.13928123,-0.16427377,1.3710076,1544017097223
0.040363114,-0.01947337,1.4367744,1544017097244
0.021787178,0.13826811,0.9391266,1544017097264
0.19731621,0.49623165,0.81756693,1544017097284
0.373576,0.6755401,0.44478682,1544017097303
0.20897889,0.2933846,-0.32884148,1544017097325
-0.09756978,-0.4374255,-0.9102261,1544017097345
-0.28091782,-0.9060215,-0.97320765,1544017097365
-0.13688809,-1.2301956,-0.7595544,1544017097386
0.27826878,-1.2299477,-0.1063418,1544017097406
0.60575354,-1.1604152,-0.36026195,1544017097406
0.33817714,-0.79225326,-1.063878,1544017097424
0.020618591,-0.091459155,-0.7887305,1544017097446
0.3828027,0.40356654,0.21326149,1544017097466
0.7239074,0.5467344,0.4327533,1544017097486
0.555355,0.7171107,-0.10037523,1544017097507
0.36793888,1.0228453,-0.52441764,1544017097526
0.38114446,0.8032102,-0.3333195,1544017097546
0.48193395,0.5259843,0.5205232,1544017097568
0.68279,0.476802,0.9623761,1544017097587
0.685182,0.5388286,0.4782239,1544017097613
0.36230806,0.49589187,0.00028948137,1544017097628
-0.06439764,0.2866786,-0.097036384,1544017097647
-0.34299418,0.10244651,0.08949192,1544017097668
-0.40216842,-0.08664129,0.6542663,1544017097689
-0.28134385,-0.34269795,0.8549772,1544017097710
-0.2310288,-0.21355596,0.17797798,1544017097729
-0.26465258,0.07927124,-0.68741804,1544017097749
-0.17832321,0.14919855,-0.99246746,1544017097769
0.085327186,0.18344206,-1.1018229,1544017097788
0.26485965,0.23300263,-1.1180024,1544017097812
0.239622,0.08437492,-0.34254974,1544017097850
0.28462598,-0.23156773,0.6529805,1544017097850
0.34739032,-0.3261755,0.8902351,1544017097881
0.14332034,-0.17694476,0.23343521,1544017097910
-0.06563722,-0.14068669,-0.44432753,1544017097910
-0.07111567,-0.42999017,-0.1452791,1544017097941
-0.10915636,-0.7921876,1.098461,1544017097975
-0.16553096,-0.642348,1.7378755,1544017097975
-0.09998837,0.010742102,0.8605952,1544017098001
0.056053396,0.38243437,-0.41682312,1544017098032
0.2051614,0.36579007,-0.90915936,1544017098033
0.35468075,0.3024501,-0.55761814,1544017098062
0.42336285,0.12943938,0.15821405,1544017098092
0.31205684,-0.024698291,0.89082575,1544017098092
0.053189736,-0.09515786,1.261662,1544017098122
-0.13556133,-0.1581221,1.1640168,1544017098154
-0.059259526,-0.25741935,0.90950406,1544017098154
0.1624978,-0.14667423,0.6932296,1544017098185
0.3329215,0.33572862,0.19198422,1544017098215
0.42843372,0.83478785,-0.5424113,1544017098215
0.47819152,1.1271898,-1.1381129,1544017098243
0.38461733,1.1604342,-1.5076294,1544017098276
0.15641798,0.93686825,-1.5647507,1544017098276
-0.0007287389,0.6024629,-1.285468,1544017098306
-0.037437815,0.16620034,-0.82343334,1544017098339
-0.109416746,-0.31077665,-0.42056176,1544017098339
-0.20693973,-0.692029,-0.2986157,1544017098369
-0.27372545,-0.8854613,-0.23117127,1544017098398
-0.4063454,-0.80247134,0.29054922,1544017098398
-0.46566334,-0.55484354,0.90350735,1544017098426
-0.40032825,-0.33577198,1.0321901,1544017098457
-0.31942594,-0.13703229,0.9289549,1544017098457
-0.17146333,0.13227768,0.89241487,1544017098486
0.14813113,0.27060568,0.9907653,1544017098518
0.5261484,0.26797953,0.9817771,1544017098518
0.889505,0.37319994,0.30561697,1544017098548
1.1271421,0.72491455,-0.74178314,1544017098580
1.117818,1.1840591,-1.6815125,1544017098580
0.9990524,0.8995679,-1.9184257,1544017098608
0.8293913,0.07065185,-1.0803176,1544017098639
0.4677374,-0.05377419,-0.7214883,1544017098639
0.07133745,0.17801039,-0.96961904,1544017098668
-0.08512234,-0.01503421,-0.5105516,1544017098700
-0.030942935,-0.25709215,0.10574979,1544017098700
-0.071842454,0.10680303,-0.033883568,1544017098730
-0.24299897,0.66502327,-0.26554114,1544017098763
-0.21348311,0.77722394,0.75787497,1544017098767
0.07566471,0.12970391,2.4930885,1544017098789
0.20752949,-1.0982931,3.0806286,1544017098820
-0.25500014,-0.998152,0.85778743,1544017098820
-0.59139776,1.2301185,-4.6031976,1544017098850
0.09793704,2.1853335,-6.7977023,1544017098882
1.5650727,0.11983964,-0.94144773,1544017098882
0.42066044,-2.2067106,5.053056,1544017098911
-0.12183518,-1.6049967,3.3538377,1544017098941
0.1658432,-0.27324024,-0.43203685,1544017098943
-0.2609502,0.5437079,-1.1606003,1544017098972
-0.0624304,0.5776524,-1.0747228,1544017099003
0.29594478,0.40351275,-1.1118364,1544017099003
0.4521417,0.50539434,0.07408798,1544017099033
0.9824524,0.6140621,1.2930168,1544017099065
0.9363544,1.1208628,0.96444815,1544017099065
0.552892,1.0512364,0.37088734,1544017099094
0.47975665,0.0947283,1.3371445,1544017099123
0.47925347,-1.4235159,2.9376047,1544017099125
0.1491822,-1.8906304,2.1243424,1544017099154
-0.31053928,0.32355848,-4.4601746,1544017099154
-0.060985256,2.4504068,-5.933616,1544017099185
0.9513831,0.10683771,0.6781375,1544017099214
0.46976507,-2.358411,4.072922,1544017099214
-0.3141438,-0.9940823,1.1735731,1544017099246
0.20230763,0.2120497,-2.8607357,1544017099247
-0.36042932,0.6193311,-1.9133085,1544017099275
-0.8727089,0.5342862,0.22922938,1544017099306
-0.08335316,0.3056109,0.5293595,1544017099306
0.18222675,0.49051437,0.5306517,1544017099335
-0.016592026,0.59498256,-0.3042429,1544017099366
-0.12355916,0.43946445,-1.0462104,1544017099366
0.0801731,0.056261376,-0.9860458,1544017099396
0.09322928,0.009833992,-0.7320613,1544017099429
-0.003586878,-0.013765235,0.010168894,1544017099429
0.2548316,-0.3983845,0.9174422,1544017099457
0.34262252,-0.28653142,1.1338433,1544017099488
0.1985838,0.123626694,1.1775593,1544017099488
0.27852684,0.13830212,1.2072024,1544017099517
0.37290055,-0.015756998,1.2373204,1544017099549
0.14416799,0.3338011,-1.1400297,1544017099549
-0.1343586,1.5471256,-3.856544,1544017099580
0.10567642,0.5038013,-0.79360664,1544017099609
-0.09697985,-1.4676713,3.379281,1544017099610
-0.3546106,-1.301457,2.1530871,1544017099639
-0.041925177,-0.18999074,-1.1749809,1544017099672
0.28115916,0.25950605,-2.2252593,1544017099672
-0.01937922,0.15250447,-1.1363646,1544017099701
-0.20317003,0.07169274,-0.13930248,1544017099734
0.229783,0.19741148,0.2618431,1544017099734
0.6651102,0.29281023,0.3613089,1544017099763
0.64327425,0.2690019,0.0836911,1544017099792
0.37078047,0.31371754,-0.40940145,1544017099792
0.27040914,0.42943737,-0.68590754,1544017099820
0.2946718,0.32362297,-0.54467493,1544017099854
0.18394274,0.014808207,-0.09716884,1544017099854
0.033365574,-0.21638398,0.2636062,1544017099884
-0.05004448,-0.13418972,0.2326084,1544017099914
-0.043585557,0.056195643,-0.009848534,1544017099914
-0.03545933,0.14141175,-0.1834138,1544017099944
-0.057607107,0.3126063,-0.2771944,1544017099977
0.048652433,0.31868425,-0.20855394,1544017099977
0.23235679,0.18064518,-0.055958286,1544017100003
0.27636328,0.24223751,-0.111619934,1544017100035
0.22043778,0.30590567,-0.09833343,1544017100035
0.2716028,0.28362507,0.27169254,1544017100064
0.36988366,0.26653162,0.4334343,1544017100096
0.26834086,0.18167368,0.23014864,1544017100096
0.084864944,-0.030484226,0.20652513,1544017100126
0.03385535,-0.23746903,0.59680647,1544017100157
-0.022320896,-0.14576857,0.9698136,1544017100158
-0.15103197,0.20642065,0.8744476,1544017100184
-0.09965828,0.29062757,0.65609396,1544017100220
0.1337862,-0.015289015,0.5159364,1544017100220
0.20968099,-0.18031684,0.4888296,1544017100246
0.22491653,-0.1936687,0.48064655,1544017100279
0.25880146,-0.21949051,0.13083236,1544017100279
0.14847593,-0.14838059,-0.24822956,1544017100306
0.04429818,0.010321569,-0.38437146,1544017100337
0.12931383,0.077319406,-0.3680702,1544017100338
0.21020156,0.07099281,-0.495051,1544017100368
0.08888403,0.18217993,-0.7130043,1544017100400
-0.06377568,0.2767695,-0.8378398,1544017100400
-0.094351865,0.19774538,-0.87589186,1544017100430
-0.0843745,0.051054977,-0.79081005,1544017100460
-0.106146134,-0.030383829,-0.5416009,1544017100460
-0.07768118,-0.107744746,-0.243801,1544017100491
-0.00084306236,-0.2938789,-0.30008075,1544017100521
-0.001222991,-0.31836,-0.79481155,1544017100521
0.12867863,-0.04658789,-1.69395,1544017100561
0.32284793,0.24282087,-2.4397924,1544017100580
0.26920903,0.55808747,-2.5612805,1544017100581
0.33315107,0.8649079,-1.890446,1544017100610
0.7135676,0.5895015,-0.71308833,1544017100641
0.7047811,0.0069062905,0.2938678,1544017100642
0.34482917,-0.41275892,0.8216758,1544017100670
0.20996141,-1.1464969,1.7884705,1544017100704
0.06382438,-1.9228868,3.7333617,1544017100704
-0.43037966,-0.92651886,1.9551376,1544017100730
-0.9665864,2.0347273,-4.7135167,1544017100766
-0.48057255,2.4423501,-4.591881,1544017100766
0.20043705,-0.8836639,0.92024046,1544017100793
-0.06969973,-2.2994356,3.2465584,1544017100825
0.122651175,-0.74784935,1.3404562,1544017100825
0.501294,0.24993552,-0.53270036,1544017100853
0.2708152,0.41331127,0.13292764,1544017100883
0.017062072,0.6217728,2.3106394,1544017100883
0.44911122,0.08977526,4.5389757,1544017100913
0.8481154,-1.2631183,5.6497054,1544017100947
0.635237,-2.3548944,3.6857498,1544017100947
-0.21407267,-2.093287,-2.1843143,1544017100980
-1.1782789,0.65461385,-10.6464405,1544017100980
-0.66930836,2.1599665,-9.518107,1544017101005
0.9782814,-1.3530328,-0.5118165,1544017101035
0.5653291,-2.2610297,4.258502,1544017101035
-0.057351653,-1.0521114,0.7305445,1544017101065
-0.69773924,-0.83174294,-2.053483,1544017101065
-1.1299694,-0.8602114,-1.7347903,1544017101095
-0.7286749,-1.0451273,-0.6558214,1544017101127
-0.1591096,-0.8623344,-0.87543744,1544017101127
-0.32458726,-1.0454044,-1.1067768,1544017101158
-0.5405333,-1.1992387,-0.7014365,1544017101191
-0.11180574,-0.6525606,0.03369255,1544017101191
0.19523112,-0.40516743,0.6431089,1544017101218
0.3173743,-0.3534451,1.0518271,1544017101247
0.47712278,0.11449516,1.4404048,1544017101247
0.37367827,0.59168386,1.3887368,1544017101278
0.20342427,0.3394657,1.3349599,1544017101314
0.3852299,0.36595687,1.7150464,1544017101314
0.64041185,1.0625651,1.2522947,1544017101342
0.516401,1.3381506,-0.21375448,1544017101370
0.18415488,1.0547665,-0.40400514,1544017101370
0.31987536,0.96317905,1.2816986,1544017101399
0.7370008,0.8846445,2.2747514,1544017101429
0.588225,1.1484097,1.2110543,1544017101429
0.42479232,1.2119865,-0.4458844,1544017101459
0.66951346,0.98267096,-0.47332573,1544017101493
0.7909808,0.80554014,0.43676567,1544017101493
0.7338207,0.6066843,0.5057438,1544017101519
0.6681638,0.39206895,-0.18040559,1544017101552
0.45400345,0.5052029,-0.24338818,1544017101552
0.21215057,0.47713634,1.1864152,1544017101580
0.29053122,-0.34389502,3.1140642,1544017101612
0.67107415,-1.3078629,2.4991324,1544017101612
0.6804796,-1.5161766,-0.65954804,1544017101640
-0.19340107,-0.67285657,-2.7113745,1544017101673
-1.0957016,-0.07100737,-2.024276,1544017101673
-1.0972304,-0.5169118,-1.7128054,1544017101702
-0.82317996,-0.82534146,-2.3743732,1544017101734
-0.92901903,-0.72912407,-2.4072704,1544017101734
-1.1354933,-0.7235466,-1.5441682,1544017101762
-1.0013225,-1.0351536,-0.6035885,1544017101794
-0.6582902,-1.0902517,0.10293205,1544017101794
-0.33371508,-0.818825,0.50043607,1544017101825
-0.12296839,-0.7901288,0.39819378,1544017101855
0.0808212,-0.89508575,-0.14429285,1544017101855
0.34016994,-0.77134407,-1.6390679,1544017101884
0.55764836,-0.34628978,-3.4392095,1544017101915
0.61256385,0.046872105,-2.91086,1544017101915
0.27599344,0.109875716,0.34442446,1544017101944
0.11238669,-0.3449893,2.7167299,1544017101975
0.14086615,-0.71829444,2.3573217,1544017101975
-0.24400182,-0.5607598,1.5299909,1544017102006
-0.35071796,-0.51029325,1.1876502,1544017102036
-0.17738754,-0.43508336,0.31906575,1544017102036
-0.20844528,0.15905528,-0.97530615,1544017102070
-0.22737814,1.0484153,-1.6948078,1544017102099
0.026617674,1.0960481,-1.2242918,1544017102099
0.37153473,0.07129819,-0.34241003,1544017102127
0.34016424,-0.20067354,-0.08507248,1544017102159
0.032203283,0.22247708,-0.25140935,1544017102159
-0.063140206,0.35093686,-0.32662925,1544017102186
0.11462171,0.2322275,-0.11072271,1544017102219
0.18381248,-0.02081126,0.08813527,1544017102219
0.067704655,0.010450631,0.069820955,1544017102248
0.12392141,0.19944707,-0.08103172,1544017102278
0.21308418,0.22263111,-0.08171092,1544017102278
0.1622219,0.13343202,-0.05164749,1544017102309
0.16598046,0.1380489,-0.10746212,1544017102339
0.22170481,0.17061791,-0.2810672,1544017102339
0.13530669,0.07304505,-0.3259665,1544017102370
0.019888835,-0.05702489,-0.23941824,1544017102400
-0.11223776,-0.026753906,-0.09615376,1544017102400
-0.22092132,0.033950794,-0.0046609794,1544017102434
-0.20583022,-0.0045053265,0.08562782,1544017102464
-0.22342214,-0.15619698,0.14974286,1544017102464
-0.3087584,-0.14971444,0.03646723,1544017102491
-0.33859974,0.025075393,-0.10141239,1544017102524
-0.13945666,0.116781026,-0.17883064,1544017102524
0.1254826,0.12127073,-0.039942555,1544017102555
0.3780314,0.01507768,0.08612332,1544017102583
