value,ts
1009.01013,1544017085269
1009.01013,1544017085366
1009.01013,1544017085464
1009.0135,1544017085566
1009.0135,1544017085661
1009.0115,1544017085761
1009.0115,1544017085861
1009.0091,1544017085962
1009.01074,1544017086059
1009.0091,1544017086162
1009.0142,1544017086259
1009.0142,1544017086359
1009.0106,1544017086463
1009.0106,1544017086556
1009.0176,1544017086657
1009.021,1544017086764
1009.021,1544017086855
1009.026,1544017086962
1009.02435,1544017087053
1009.0224,1544017087154
1009.0224,1544017087257
1009.0153,1544017087354
1009.01904,1544017087452
1009.0157,1544017087550
1009.0193,1544017087650
1009.0068,1544017087749
1009.00854,1544017087849
1009.01904,1544017087949
1009.02264,1544017088051
1009.0207,1544017088149
1009.0207,1544017088248
1009.026,1544017088347
1009.026,1544017088446
1009.026,1544017088545
1009.0258,1544017088644
1009.0271,1544017088743
1009.0292,1544017088842
1009.02747,1544017088942
1009.0224,1544017089044
1009.0187,1544017089141
1009.0207,1544017089241
1009.0169,1544017089341
1009.0169,1544017089440
1009.0153,1544017089538
1009.0119,1544017089641
1009.0084,1544017089738
1009.00854,1544017089836
1009.00323,1544017089937
1009.0015,1544017090036
1008.9999,1544017090140
1009.0015,1544017090234
1009.0051,1544017090334
1009.0102,1544017090434
1009.0068,1544017090534
1009.0051,1544017090631
1008.99835,1544017090731
1009.00006,1544017090833
1009.00006,1544017090929
1009.0089,1544017091030
1009.0071,1544017091128
1009.0051,1544017091228
1009.00854,1544017091329
1009.0068,1544017091427
1008.99835,1544017091529
1009.0051,1544017091625
1009.0068,1544017091726
1009.00006,1544017091825
1008.99835,1544017091927
1009.00323,1544017092022
1009.0084,1544017092123
1009.0084,1544017092222
1009.0153,1544017092322
1009.0102,1544017092419
1009.01227,1544017092519
1009.0173,1544017092619
1009.0193,1544017092719
1009.0157,1544017092818
1009.01227,1544017092917
1009.0089,1544017093018
1009.0071,1544017093116
1009.0089,1544017093216
1009.0089,1544017093315
1009.0157,1544017093414
1009.0173,1544017093515
1009.01904,1544017093613
1009.01904,1544017093715
1009.01904,1544017093816
1009.01227,1544017093911
1009.0071,1544017094011
1009.0037,1544017094109
1009.0037,1544017094211
1009.00574,1544017094309
1008.9987,1544017094407
1009.0007,1544017094507
1009.0064,1544017094607
1009.0075,1544017094707
1009.01654,1544017094805
1009.01654,1544017094905
1009.01996,1544017095003
1009.0251,1544017095102
1009.0233,1544017095202
1009.0233,1544017095303
1009.0233,1544017095402
1009.01996,1544017095502
1009.0115,1544017095602
1009.0149,1544017095698
1009.01996,1544017095797
1009.0158,1544017095898
1009.01996,1544017095997
1009.0251,1544017096096
1009.03217,1544017096193
1009.03046,1544017096295
1009.02704,1544017096394
1009.02844,1544017096493
1009.03046,1544017096592
1009.03217,1544017096690
1009.0338,1544017096790
1009.0358,1544017096889
1009.0341,1544017096988
1009.0361,1544017097087
1009.0361,1544017097188
1009.0394,1544017097286
1009.0341,1544017097389
1009.04285,1544017097486
1009.0358,1544017097584
1009.0358,1544017097685
1009.04114,1544017097783
1009.0394,1544017097881
1009.03766,1544017097981
1009.0394,1544017098080
1009.04114,1544017098181
1009.04114,1544017098279
1009.04144,1544017098385
1009.03973,1544017098478
1009.0364,1544017098580
1009.0313,1544017098679
1009.02625,1544017098776
1009.0246,1544017098875
1009.02277,1544017098979
1009.02106,1544017099076
1009.0194,1544017099174
1009.0212,1544017099284
1009.0244,1544017099372
1009.02277,1544017099471
1009.0244,1544017099574
1009.02106,1544017099672
1009.0283,1544017099771
1009.0304,1544017099873
1009.03375,1544017099970
1009.0317,1544017100068
1009.0321,1544017100169
1009.0304,1544017100267
1009.02875,1544017100368
1009.0304,1544017100467
1009.02716,1544017100565
1009.02716,1544017100665
1009.0238,1544017100766
1009.031,1544017100864
1009.0293,1544017100965
1009.0381,1544017101062
1009.0398,1544017101163
1009.0381,1544017101262
1009.0361,1544017101361
1009.0313,1544017101459
1009.0364,1544017101561
1009.04004,1544017101658
1009.0366,1544017101757
1009.035,1544017101856
1009.0229,1544017101956
1009.0265,1544017102059
1009.0265,1544017102157
1009.0197,1544017102255
1009.0197,1544017102354
1009.018,1544017102454
1009.02136,1544017102555
1009.02136,1544017102653
1009.018,1544017102752
1009.0163,1544017102850
1009.0183,1544017102951
1009.0166,1544017103050
1009.0269,1544017103151
1009.03046,1544017103249
1009.0321,1544017103348
1009.03613,1544017103446
1009.0344,1544017103547
1009.0344,1544017103646
1009.02936,1544017103745
1009.0361,1544017103843
1009.0377,1544017103947
1009.0361,1544017104042
1009.0327,1544017104142
1009.031,1544017104242
1009.0275,1544017104340
1009.0364,1544017104438
1009.0364,1544017104539
1009.02466,1544017104638
1009.0212,1544017104737
1009.0229,1544017104836
1009.02625,1544017104936
1009.0314,1544017105035
1009.03485,1544017105135
1009.0364,1544017105235
1009.033,1544017105332
1009.0314,1544017105433
1009.0334,1544017105532
1009.0334,1544017105630
1009.0283,1544017105729
1009.02496,1544017105829
1009.01984,1544017105928
1009.01984,1544017106028
1009.01483,1544017106127
1009.0077,1544017106228
1009.0114,1544017106324
1009.0114,1544017106425
1009.0062,1544017106525
1009.00824,1544017106623
1009.0116,1544017106722
1009.0116,1544017106823
1009.0116,1544017106921
1009.0102,1544017107021
1009.0119,1544017107121
1009.0068,1544017107221
1009.0051,1544017107321
1009.0051,1544017107418
1009.00854,1544017107517
1009.014,1544017107619
1009.0119,1544017107720
1009.0207,1544017107816
1009.0224,1544017107919
1009.0261,1544017108015
1009.0332,1544017108116
1009.02637,1544017108212
1009.0244,1544017108316
1009.0261,1544017108415
1009.02106,1544017108513
1009.016,1544017108611
1009.0177,1544017108713
1009.0177,1544017108810
1009.02637,1544017108910
1009.0244,1544017109008
1009.0281,1544017109108
1009.0247,1544017109209
1009.0297,1544017109307
1009.0213,1544017109406
1009.0233,1544017109506
1009.0132,1544017109606
1009.00446,1544017109707
1008.99927,1544017109804
1009.0027,1544017109904
1009.00446,1544017110004
1009.0115,1544017110109
1009.0201,1544017110203
1009.0201,1544017110302
1009.0204,1544017110400
1009.0271,1544017110500
1009.0221,1544017110600
1009.02374,1544017110704
1009.0271,1544017110798
1009.0221,1544017110897
1009.02545,1544017110997
1009.0254,1544017111096
1009.0135,1544017111197
1009.0156,1544017111297
1009.0156,1544017111394
1009.01715,1544017111493
1009.0087,1544017111593
1009.01215,1544017111693
1009.01044,1544017111792
1009.0156,1544017111889
1009.019,1544017111991
1009.024,1544017112091
1009.0152,1544017112192
1009.01855,1544017112291
1009.0236,1544017112386
1009.02734,1544017112485
1009.0236,1544017112586
1009.0359,1544017112686
1009.03925,1544017112785
1009.03925,1544017112884
1009.0375,1544017112981
1009.0359,1544017113081
1009.0338,1544017113181
1009.02704,1544017113282
1009.0288,1544017113379
1009.02374,1544017113480
1009.01685,1544017113577
1009.0219,1544017113677
1009.01685,1544017113775
1009.0152,1544017113877
1009.0152,1544017113976
1009.01184,1544017114077
1009.01685,1544017114174
1009.0152,1544017114275
1009.01184,1544017114371
1009.0206,1544017114472
1009.019,1544017114570
1009.0206,1544017114670
1009.0236,1544017114769
1009.02374,1544017114869
1009.0254,1544017114968
1009.0254,1544017115066
1009.0254,1544017115166
1009.0219,1544017115266
1009.02234,1544017115366
1009.01855,1544017115464
1009.02026,1544017115569
1009.0254,1544017115666
1009.0153,1544017115770
1009.0187,1544017115863
1009.0153,1544017115962
1009.0135,1544017116063
1009.0236,1544017116161
1009.01685,1544017116260
1009.01685,1544017116362
1009.0204,1544017116460
1009.02374,1544017116559
1009.0221,1544017116657
1009.02374,1544017116759
1009.02374,1544017116858
1009.02026,1544017116957
1009.01855,1544017117055
1009.019,1544017117154
1009.0084,1544017117255
1009.0102,1544017117354
1009.01855,1544017117452
1009.02026,1544017117552
1009.0102,1544017117651
1009.0153,1544017117753
1009.0135,1544017117850
1009.0084,1544017117960
1009.0066,1544017118048
1009.0066,1544017118149
1009.0101,1544017118249
1009.0156,1544017118350
1009.01184,1544017118448
1009.01184,1544017118547
1009.0084,1544017118646
1009.01385,1544017118744
1009.0206,1544017118848
1009.01715,1544017118946
1009.00366,1544017119043
1009.00903,1544017119141
1009.0124,1544017119243
1009.01215,1544017119341
1009.01404,1544017119440
1009.0107,1544017119539
1009.00903,1544017119639
1008.99866,1544017119740
1008.9972,1544017119838
1009.00214,1544017119938
1009.002,1544017120038
1009.0074,1544017120136
1008.99384,1544017120237
1008.99554,1544017120335
1008.99036,1544017120434
1008.987,1544017120532
1008.9802,1544017120630
1008.97687,1544017120732
1008.9752,1544017120833
1008.9786,1544017120933
1008.9856,1544017121030
1008.9908,1544017121128
1008.98804,1544017121227
1008.98395,1544017121327
1008.9856,1544017121425
1008.9856,1544017121525
1008.989,1544017121623
1008.9942,1544017121724
1008.9924,1544017121823
1009.00256,1544017121924
1008.9972,1544017122022
1009.0074,1544017122122
1009.01105,1544017122223
1009.0057,1544017122319
1009.0145,1544017122419
1009.0127,1544017122517
1009.0168,1544017122616
1009.0168,1544017122716
1009.00946,1544017122815
1009.0202,1544017122916
1009.0185,1544017123017
1009.01514,1544017123115
1009.01514,1544017123214
1009.01514,1544017123312
1009.0118,1544017123410
1009.00256,1544017123513
1009.00433,1544017123612
1009.00946,1544017123709
1009.0127,1544017123811
1009.0127,1544017123910
1009.0127,1544017124008
1009.0127,1544017124107
1009.0084,1544017124208
1009.0077,1544017124307
1009.0077,1544017124405
1009.0077,1544017124504
1009.0066,1544017124607
1009.0066,1544017124704
1009.0084,1544017124804
1009.00867,1544017124902
1009.0103,1544017125002
1009.0015,1544017125101
1008.98975,1544017125202
1008.983,1544017125303
1008.983,1544017125399
1008.9847,1544017125498
1008.99,1544017125597
1008.9849,1544017125699
1008.9971,1544017125797
1009.0021,1544017125898
1009.00037,1544017125996
1008.9971,1544017126095
1008.9987,1544017126194
1008.9939,1544017126294
1008.9872,1544017126397
1008.9855,1544017126492
1008.99084,1544017126591
1008.98193,1544017126690
1008.9823,1544017126790
1008.98065,1544017126891
1008.97894,1544017126989
1008.97394,1544017127089
1008.97894,1544017127192
1008.9755,1544017127288
1008.99286,1544017127386
1009.0013,1544017127486
1009.0013,1544017127590
1008.9912,1544017127685
1008.99286,1544017127784
1008.9979,1544017127882
1009.00977,1544017127984
1009.0114,1544017128081
1009.01855,1544017128183
1009.01855,1544017128281
1009.0101,1544017128386
1009.0101,1544017128479
1009.0067,1544017128578
1009.0,1544017128680
1009.0,1544017128777
1008.9982,1544017128878
1008.98773,1544017128981
1009.00336,1544017129077
1009.00507,1544017129175
1009.00037,1544017129278
1008.9986,1544017129375
1008.99146,1544017129474
1008.9881,1544017129576
1008.98846,1544017129673
1008.9922,1544017129773
1008.98706,1544017129874
1008.9851,1544017129972
1008.98676,1544017130070
1008.98676,1544017130169
1008.9816,1544017130270
1008.982,1544017130369
1008.98914,1544017130468
1008.9976,1544017130570
1008.9875,1544017130666
1008.9875,1544017130766
1008.99084,1544017130866
1008.9875,1544017130966
1008.9858,1544017131065
1008.98914,1544017131163
1008.9824,1544017131264
1008.9755,1544017131362
1008.9705,1544017131462
1008.97217,1544017131564
1008.9809,1544017131662
1008.97906,1544017131763
1008.986,1544017131861
1008.9809,1544017131958
1008.9828,1544017132058
1008.9844,1544017132157
1008.9862,1544017132258
1008.9828,1544017132357
1008.97974,1544017132456
1008.9821,1544017132554
1008.9839,1544017132654
1008.9763,1544017132754
1008.9771,1544017132855
1008.97363,1544017132953
1008.9787,1544017133051
1008.97363,1544017133151
1008.9719,1544017133252
1008.9722,1544017133351
1008.9702,1544017133449
1008.9722,1544017133554
1008.9583,1544017133648
1008.9601,1544017133747
1008.96356,1544017133846
1008.9604,1544017133948
1008.9604,1544017134046
1008.96204,1544017134146
1008.95874,1544017134244
1008.95905,1544017134344
1008.96094,1544017134445
1008.954,1544017134542
1008.949,1544017134643
1008.9438,1544017134741
1008.94745,1544017134841
1008.9424,1544017134941
1008.9492,1544017135039
1008.9492,1544017135139
1008.94434,1544017135238
1008.9375,1544017135337
1008.9393,1544017135438
1008.9426,1544017135537
1008.94464,1544017135636
1008.9395,1544017135736
1008.945,1544017135835
1008.94336,1544017135934
1008.9484,1544017136035
1008.9501,1544017136133
1008.9518,1544017136232
1008.9518,1544017136332
1008.95374,1544017136436
1008.9467,1544017136533
1008.9518,1544017136631
1008.9535,1544017136729
1008.9605,1544017136830
1008.96216,1544017136928
1008.9643,1544017137029
1008.9658,1544017137132
1008.9727,1544017137227
1008.9713,1544017137326
1008.96765,1544017137426
1008.96765,1544017137527
1008.9672,1544017137623
1008.96765,1544017137726
1008.96796,1544017137823
1008.95953,1544017137922
1008.95984,1544017138021
1008.951,1544017138122
1008.9544,1544017138221
1008.9528,1544017138320
1008.951,1544017138422
1008.94434,1544017138518
1008.9473,1544017138620
1008.951,1544017138716
1008.95984,1544017138817
1008.96155,1544017138917
1008.96326,1544017139015
1008.96497,1544017139115
1008.9667,1544017139214
1008.9599,1544017139315
1008.9599,1544017139414
1008.95825,1544017139511
1008.9636,1544017139614
1008.96027,1544017139711
1008.95856,1544017139812
1008.9552,1544017139909
1008.9555,1544017140009
1008.95233,1544017140107
1008.95233,1544017140208
1008.95734,1544017140311
1008.95935,1544017140407
1008.96094,1544017140506
1008.96094,1544017140604
1008.95795,1544017140708
1008.9546,1544017140806
1008.9494,1544017140905
1008.94446,1544017141004
1008.941,1544017141106
1008.9515,1544017141202
1008.95325,1544017141301
1008.9481,1544017141402
1008.9484,1544017141500
1008.95514,1544017141600
1008.9571,1544017141698
1008.9588,1544017141799
1008.9554,1544017141899
1008.9538,1544017141997
1008.952,1544017142098
1008.9538,1544017142199
1008.9655,1544017142296
1008.96936,1544017142397
1008.973,1544017142494
1008.9696,1544017142595
1008.9763,1544017142694
1008.9747,1544017142792
1008.97125,1544017142894
1008.973,1544017142994
1008.9713,1544017143092
1008.973,1544017143190
1008.96985,1544017143289
1008.97363,1544017143389
1008.96985,1544017143488
1008.9682,1544017143587
1008.96686,1544017143688
1008.9563,1544017143787
1008.95996,1544017143889
1008.9566,1544017143985
1008.9619,1544017144087
1008.9566,1544017144187
1008.9619,1544017144284
1008.96234,1544017144382
1008.9695,1544017144483
1008.97327,1544017144581
1008.97156,1544017144681
1008.9641,1544017144780
1008.96234,1544017144879
1008.96234,1544017144979
1008.959,1544017145078
1008.9678,1544017145179
1008.9644,1544017145277
1008.9644,1544017145377
1008.9682,1544017145477
1008.9682,1544017145575
1008.9721,1544017145675
1008.97235,1544017145780
1008.97235,1544017145875
1008.96893,1544017145976
1008.9692,1544017146073
1008.9588,1544017146173
1008.9602,1544017146271
1008.96216,1544017146373
1008.95294,1544017146470
1008.96185,1544017146569
1008.95966,1544017146669
1008.9671,1544017146768
1008.9671,1544017146869
1008.9672,1544017146966
1008.9759,1544017147069
1008.9761,1544017147166
1008.96576,1544017147265
1008.9607,1544017147364
1008.9655,1544017147464
1008.9655,1544017147565
1008.96893,1544017147662
1008.9743,1544017147764
1008.9709,1544017147861
1008.9812,1544017147961
1008.98285,1544017148060
1008.9795,1544017148159
1008.9795,1544017148262
1008.98145,1544017148359
1008.97974,1544017148458
1008.9763,1544017148558
1008.9767,1544017148657
1008.9767,1544017148761
1008.96454,1544017148857
1008.9733,1544017148958
1008.975,1544017149054
1008.96985,1544017149154
1008.9665,1544017149253
1008.97015,1544017149353
1008.982,1544017149451
1008.97534,1544017149551
1008.97156,1544017149650
1008.9889,1544017149752
1008.9838,1544017149852
1008.9872,1544017149948
1008.9889,1544017150048
1008.9838,1544017150147
1008.9872,1544017150247
1008.9838,1544017150346
1008.986,1544017150449
1008.9809,1544017150545
1008.9796,1544017150645
1008.9691,1544017150745
1008.9621,1544017150845
1008.9638,1544017150942
1008.9617,1544017151051
1008.96716,1544017151141
1008.96545,1544017151240
1008.9638,1544017151341
1008.9689,1544017151439
1008.96747,1544017151541
1008.9743,1544017151640
1008.9691,1544017151738
1008.96747,1544017151837
1008.9708,1544017151938
1008.9711,1544017152037
1008.9714,1544017152134
1008.9697,1544017152236
1008.9732,1544017152335
1008.98016,1544017152433
1008.9782,1544017152533
1008.97296,1544017152634
1008.9678,1544017152735
1008.9732,1544017152831
1008.959,1544017152930
1008.9627,1544017153030
1008.961,1544017153130
1008.95935,1544017153228
1008.9664,1544017153327
1008.96466,1544017153428
1008.9664,1544017153528
1008.96124,1544017153627
1008.96124,1544017153726
1008.9649,1544017153824
1008.96326,1544017153923
1008.9582,1544017154023
1008.9649,1544017154122
1008.96326,1544017154223
1008.96686,1544017154321
1008.96826,1544017154423
1008.9664,1544017154525
1008.97,1544017154620
1008.9697,1544017154718
1008.9702,1544017154818
1008.96826,1544017154918
1008.9666,1544017155016
1008.95953,1544017155119
1008.9579,1544017155216
1008.9649,1544017155316
1008.96857,1544017155416
1008.96686,1544017155513
1008.9738,1544017155613
1008.9686,1544017155715
1008.96686,1544017155813
1008.95984,1544017155913
1008.9582,1544017156012
1008.9533,1544017156110
1008.9567,1544017156211
1008.9601,1544017156310
1008.9653,1544017156408
1008.9704,1544017156508
1008.9778,1544017156607
1008.9686,1544017156708
1008.9686,1544017156808
1008.966,1544017156906
1008.9696,1544017157004
1008.9696,1544017157104
1008.9643,1544017157206
1008.9576,1544017157305
1008.9552,1544017157402
1008.966,1544017157502
1008.97125,1544017157604
1008.97125,1544017157700
1008.9643,1544017157800
1008.9626,1544017157899
1008.9593,1544017158000
1008.9643,1544017158098
1008.9608,1544017158199
1008.9608,1544017158298
1008.9558,1544017158397
1008.9593,1544017158495
1008.9576,1544017158597
1008.9608,1544017158697
1008.9593,1544017158795
1008.9608,1544017158893
1008.95685,1544017158993
1008.96185,1544017159095
1008.9653,1544017159191
1008.9721,1544017159291
1008.9738,1544017159390
1008.9761,1544017159490
1008.9747,1544017159589
1008.9781,1544017159688
1008.96936,1544017159793
1008.96765,1544017159888
1008.9747,1544017159987
1008.96796,1544017160086
1008.9608,1544017160187
1008.9626,1544017160285
1008.9558,1544017160384
1008.9576,1544017160483
1008.9507,1544017160584
1008.94934,1544017160683
1008.94934,1544017160781
1008.9425,1544017160883
1008.9425,1544017160981
1008.93207,1544017161080
1008.9324,1544017161180
1008.9306,1544017161278
1008.927,1544017161379
1008.92535,1544017161477
1008.92535,1544017161581
1008.927,1544017161677
1008.9374,1544017161784
1008.9372,1544017161875
1008.9354,1544017161975
1008.934,1544017162075
1008.9306,1544017162172
1008.9357,1544017162274
1008.934,1544017162374
1008.9324,1544017162474
1008.9306,1544017162572
1008.93445,1544017162671
1008.9309,1544017162769
1008.9331,1544017162870
1008.9348,1544017162968
1008.9279,1544017163073
1008.9259,1544017163167
1008.9259,1544017163267
1008.92755,1544017163366
1008.9279,1544017163466
1008.93134,1544017163565
1008.9331,1544017163666
1008.93134,1544017163764
1008.93134,1544017163867
1008.9191,1544017163962
1008.92084,1544017164066
1008.92084,1544017164162
1008.9158,1544017164260
1008.92084,1544017164362
1008.9279,1544017164464
1008.92456,1544017164559
1008.9242,1544017164659
1008.9348,1544017164758
1008.93835,1544017164857
1008.9418,1544017164960
1008.94006,1544017165056
1008.9418,1544017165155
1008.9451,1544017165254
1008.94006,1544017165353
1008.94006,1544017165454
1008.935,1544017165554
1008.93335,1544017165652
1008.94006,1544017165753
1008.9367,1544017165851
1008.9368,1544017165952
1008.93555,1544017166050
1008.93036,1544017166149
1008.9322,1544017166250
1008.92664,1544017166347
1008.9253,1544017166447
1008.9202,1544017166547
1008.9134,1544017166649
1008.91003,1544017166744
1008.91003,1544017166845
1008.9118,1544017166943
1008.9118,1544017167044
1008.91864,1544017167142
1008.92566,1544017167241
1008.9273,1544017167342
1008.93896,1544017167440
1008.93896,1544017167540
1008.9372,1544017167639
1008.9372,1544017167741
1008.93896,1544017167842
1008.9393,1544017167938
1008.93756,1544017168038
1008.93585,1544017168136
1008.93256,1544017168239
1008.93256,1544017168336
1008.92395,1544017168438
1008.9152,1544017168534
1008.9122,1544017168633
1008.9122,1544017168732
1008.9138,1544017168832
1008.9084,1544017168931
1008.907,1544017169030
1008.9016,1544017169134
1008.9067,1544017169230
1008.9152,1544017169329
1008.92194,1544017169430
1008.92194,1544017169527
1008.927,1544017169627
1008.9273,1544017169726
1008.9477,1544017169828
1008.95105,1544017169926
1008.9528,1544017170027
1008.946,1544017170123
1008.9477,1544017170228
1008.9457,1544017170326
1008.9494,1544017170422
1008.9426,1544017170521
1008.9409,1544017170623
1008.94977,1544017170722
1008.948,1544017170825
1008.948,1544017170920
1008.9477,1544017171018
1008.9494,1544017171118
1008.946,1544017171218
1008.9443,1544017171318
1008.9477,1544017171416
1008.9409,1544017171516
1008.9412,1544017171614
1008.9362,1544017171714
1008.9362,1544017171812
1008.9396,1544017171912
1008.93787,1544017172015
1008.93256,1544017172113
1008.94464,1544017172213
1008.94965,1544017172310
1008.9531,1544017172409
1008.95514,1544017172508
1008.9568,1544017172610
1008.9531,1544017172708
1008.94965,1544017172810
1008.9513,1544017172913
1008.9565,1544017173006
1008.9568,1544017173106
1008.9517,1544017173204
1008.95886,1544017173306
1008.9504,1544017173402
1008.947,1544017173504
1008.947,1544017173601
1008.9524,1544017173704
1008.9504,1544017173802
1008.9524,1544017173900
1008.95404,1544017173999
1008.9557,1544017174099
1008.95264,1544017174199
1008.95264,1544017174298
1008.9507,1544017174397
1008.94727,1544017174496
1008.95087,1544017174595
1008.95087,1544017174694
1008.95087,1544017174794
1008.9566,1544017174895
1008.9667,1544017174993
1008.9566,1544017175092
1008.95825,1544017175191
1008.9657,1544017175291
1008.96063,1544017175390
1008.96063,1544017175489
1008.96234,1544017175589
1008.9572,1544017175687
1008.9471,1544017175787
1008.9487,1544017175887
1008.95044,1544017175988
1008.9557,1544017176086
1008.95245,1544017176186
1008.9471,1544017176285
1008.9457,1544017176384
1008.94604,1544017176484
1008.9529,1544017176584
1008.95105,1544017176687
1008.94434,1544017176783
1008.94604,1544017176882
1008.94086,1544017176981
1008.94086,1544017177080
1008.9393,1544017177180
1008.9393,1544017177279
1008.93756,1544017177382
1008.93585,1544017177480
1008.93756,1544017177578
1008.93756,1544017177677
1008.94293,1544017177780
1008.94293,1544017177875
1008.9395,1544017177979
1008.93787,1544017178074
1008.9399,1544017178176
1008.9415,1544017178273
1008.9466,1544017178372
1008.947,1544017178473
1008.94366,1544017178571
1008.9454,1544017178670
1008.9415,1544017178770
1008.94196,1544017178871
1008.94196,1544017178970
1008.94366,1544017179069
1008.9438,1544017179168
1008.9493,1544017179267
1008.9441,1544017179367
1008.9407,1544017179466
1008.93933,1544017179567
1008.9379,1544017179664
1008.93933,1544017179764
1008.9431,1544017179863
1008.94476,1544017179963
1008.9467,1544017180065
1008.94324,1544017180161
1008.9504,1544017180264
1008.9521,1544017180359
1008.9487,1544017180464
1008.9492,1544017180560
1008.9492,1544017180660
1008.94366,1544017180760
1008.9423,1544017180860
1008.9411,1544017180957
1008.927,1544017181060
1008.9326,1544017181154
1008.93445,1544017181254
1008.9361,1544017181355
1008.9328,1544017181454
1008.93805,1544017181556
1008.93475,1544017181652
1008.93506,1544017181753
1008.9389,1544017181851
1008.9404,1544017181950
1008.9425,1544017182051
1008.9373,1544017182149
1008.92896,1544017182249
1008.9292,1544017182348
1008.92786,1544017182448
1008.92957,1544017182548
1008.9292,1544017182645
1008.9326,1544017182747
1008.9364,1544017182845
1008.9416,1544017182944
1008.9417,1544017183045
1008.9434,1544017183144
1008.9521,1544017183247
1008.9434,1544017183341
1008.94006,1544017183446
1008.94366,1544017183541
1008.9473,1544017183642
1008.9404,1544017183739
1008.9442,1544017183839
1008.9482,1544017183939
1008.9448,1544017184039
1008.9468,1544017184137
1008.94543,1544017184239
1008.94543,1544017184337
1008.9438,1544017184436
1008.94543,1544017184536
1008.9421,1544017184633
1008.9441,1544017184734
1008.94934,1544017184834
1008.9548,1544017184936
1008.94965,1544017185032
1008.94965,1544017185131
1008.9513,1544017185230
1008.94977,1544017185334
1008.9395,1544017185431
1008.94293,1544017185528
1008.9399,1544017185628
1008.9349,1544017185728
1008.94354,1544017185829
1008.9452,1544017185927
1008.94183,1544017186028
1008.9334,1544017186126
1008.93506,1544017186224
1008.944,1544017186323
1008.9506,1544017186425
1008.9558,1544017186524
1008.96124,1544017186621
1008.9579,1544017186721
1008.9558,1544017186819
1008.95746,1544017186920
1008.96295,1544017187019
1008.9632,1544017187121
1008.958,1544017187219
1008.95465,1544017187317
1008.95636,1544017187419
1008.95465,1544017187517
1008.95636,1544017187617
1008.95844,1544017187715
1008.9551,1544017187815
1008.95703,1544017187918
1008.9654,1544017188017
1008.966,1544017188112
1008.9626,1544017188213
1008.96436,1544017188311
1008.9626,1544017188411
1008.968,1544017188509
1008.963,1544017188609
1008.9576,1544017188708
1008.95795,1544017188809
1008.95795,1544017188909
1008.9611,1544017189007
1008.96295,1544017189107
1008.9649,1544017189206
1008.9615,1544017189306
1008.9548,1544017189406
1008.95685,1544017189506
1008.95856,1544017189603
1008.9535,1544017189702
1008.95856,1544017189802
1008.95514,1544017189904
1008.9674,1544017190002
1008.9656,1544017190101
1008.9674,1544017190199
1008.9642,1544017190298
1008.9642,1544017190397
1008.96936,1544017190496
1008.9781,1544017190597
1008.9714,1544017190696
1008.9714,1544017190795
1008.971,1544017190894
1008.971,1544017190996
1008.96765,1544017191094
1008.971,1544017191193
1008.9731,1544017191294
1008.9646,1544017191392
1008.96484,1544017191491
1008.9597,1544017191594
1008.958,1544017191690
1008.9548,1544017191794
1008.9566,1544017191889
1008.9515,1544017191992
1008.9482,1544017192088
1008.9552,1544017192189
1008.9498,1544017192287
1008.9552,1544017192386
1008.9515,1544017192486
1008.95685,1544017192587
1008.9622,1544017192685
1008.96405,1544017192784
1008.9657,1544017192884
1008.96063,1544017192985
1008.96063,1544017193084
1008.9677,1544017193184
1008.96234,1544017193283
1008.966,1544017193382
1008.966,1544017193481
1008.96436,1544017193583
1008.9593,1544017193679
1008.96497,1544017193778
1008.9633,1544017193877
1008.95746,1544017193980
1008.96094,1544017194076
1008.96497,1544017194175
1008.96155,1544017194278
1008.96497,1544017194374
1008.9633,1544017194473
1008.96155,1544017194577
1008.9582,1544017194674
1008.9541,1544017194772
1008.95245,1544017194871
1008.9565,1544017194971
1008.9619,1544017195071
1008.95514,1544017195171
1008.95703,1544017195274
1008.9501,1544017195370
1008.95013,1544017195469
1008.95233,1544017195567
1008.95233,1544017195668
1008.9488,1544017195766
1008.9576,1544017195867
1008.95935,1544017195964
1008.95935,1544017196065
1008.95593,1544017196164
1008.9632,1544017196263
1008.96136,1544017196363
1008.9632,1544017196463
1008.9542,1544017196564
1008.953,1544017196660
1008.953,1544017196760
1008.95496,1544017196861
1008.9566,1544017196958
1008.95325,1544017197058
1008.9498,1544017197161
1008.9515,1544017197259
1008.9485,1544017197356
1008.95184,1544017197457
1008.9485,1544017197555
1008.95184,1544017197654
1008.9552,1544017197753
1008.9621,1544017197855
1008.9552,1544017197952
1008.9502,1544017198054
1008.95184,1544017198151
1008.95184,1544017198253
1008.95215,1544017198350
1008.9558,1544017198454
1008.959,1544017198550
1008.9593,1544017198648
1008.9558,1544017198750
1008.9555,1544017198848
1008.9593,1544017198946
1008.9643,1544017199046
1008.9663,1544017199146
1008.9714,1544017199245
1008.9596,1544017199346
1008.9545,1544017199444
1008.9583,1544017199543
1008.95496,1544017199642
1008.95154,1544017199742
1008.9532,1544017199843
1008.95483,1544017199943
1008.9533,1544017200042
1008.95154,1544017200138
1008.95996,1544017200238
1008.9652,1544017200339
1008.9685,1544017200437
1008.9702,1544017200537
1008.9685,1544017200639
1008.97363,1544017200736
1008.9787,1544017200835
1008.97906,1544017200935
1008.97906,1544017201035
1008.9773,1544017201136
1008.9756,1544017201235
1008.9706,1544017201332
1008.97156,1544017201431
1008.97156,1544017201531
1008.96436,1544017201631
