x,y,z,ts
0.072631836,-0.022613525,-0.08305359,1542625275634
-0.8414612,-0.14012146,-0.16299438,1542625275668
-1.206253,0.39276123,-0.16091919,1542625275694
-1.9116364,0.8685303,-0.21095276,1542625275727
-2.3237457,0.7794647,-0.20050049,1542625275754
-0.95137024,0.29986572,-0.13995361,1542625275786
-0.0011444092,0.11418152,-0.09236145,1542625275843
-0.123184204,0.014175415,-0.06744385,1542625275871
-0.6888428,-0.040512085,-0.08883667,1542625275906
-1.677063,0.25212097,-0.17753601,1542625275935
-2.5477905,0.47392273,-0.26690674,1542625275960
-3.9477234,0.52407837,-0.33876038,1542625275990
-4.459305,0.59158325,-0.23770142,1542625276050
-5.5737305,0.67733765,-0.08560181,1542625276082
-7.311325,0.29084778,-0.07899475,1542625276108
-5.0350037,-0.25738525,0.097091675,1542625276138
-0.2167511,-0.5621338,0.4577179,1542625276169
1.0026398,-0.7983856,0.62815857,1542625276202
1.7193604,-1.102768,0.61946106,1542625276257
5.3531494,-1.3154297,0.72384644,1542625276288
7.017746,-1.7568665,0.8003235,1542625276319
6.36998,-2.6757965,0.72195435,1542625276348
5.983368,-3.1914062,0.48373413,1542625276379
4.931122,-3.0063324,0.38734436,1542625276405
2.5122375,-2.243332,0.3244171,1542625276437
1.7788239,-2.0694885,0.33605957,1542625276588
1.5469513,-1.9637451,0.40628052,1542625276588
1.0267792,-1.5103607,0.5653839,1542625276588
0.14724731,-1.0735016,0.6589508,1542625276588
-0.020233154,-1.1138,0.67099,1542625276616
0.07324219,-1.1596069,0.5271759,1542625276643
1.2606506,-0.53878784,0.31835938,1542625276705
1.402298,-0.23606873,0.07574463,1542625276733
0.07209778,-0.45661926,-0.079208374,1542625276761
0.18591309,-0.6990814,-0.3127594,1542625276836
1.2445831,-0.927948,-0.7953644,1542625276836
1.1556854,-1.0750275,-0.8829651,1542625276931
0.8746338,-0.73838806,-0.6653137,1542625276931
1.3899536,-0.2495575,-0.789978,1542625276944
0.90719604,-0.31932068,-0.3105774,1542625276975
-0.73028564,-0.16329956,0.23130798,1542625276999
-0.7769928,0.27148438,0.26791382,1542625277029
-0.60165405,0.7651825,0.15856934,1542625277061
-1.057663,1.1216125,0.1920166,1542625277127
-1.4188843,0.9732666,0.1483612,1542625277152
-0.9664459,0.6452942,-0.030166626,1542625277177
-0.7775421,0.63357544,-0.077423096,1542625277207
-1.2563782,0.6954346,-0.07620239,1542625277237
-1.114502,0.5036316,-0.20025635,1542625277267
-0.74035645,0.20779419,-0.40463257,1542625277328
-0.5146942,0.08380127,-0.4364624,1542625277357
-0.79000854,0.6988678,-0.21687317,1542625277386
-1.8028564,1.797699,-0.023788452,1542625277414
-2.412857,2.3791656,-0.0013580322,1542625277445
-2.706955,2.710556,-0.061035156,1542625277475
-2.498001,3.153183,-0.12478638,1542625277505
-2.6490479,3.5691528,-0.2086792,1542625277564
-2.7342834,3.6400604,-0.48329163,1542625277592
-2.0875702,3.44458,-0.8127136,1542625277657
-1.4230957,2.7423553,-1.2582092,1542625277657
-1.2282104,1.7324829,-1.6606598,1542625277683
-1.185257,0.580719,-1.7710724,1542625277710
-1.95578,-0.1308899,-1.693634,1542625277808
-2.2928772,-0.36875916,-1.6277313,1542625277808
-1.6712799,-0.37368774,-1.1485748,1542625277829
-1.5182037,-0.20663452,-0.7339783,1542625277867
-1.6694946,-0.06315613,-0.46826172,1542625277890
-2.044693,0.010757446,-0.4390869,1542625278003
-2.612793,-0.03186035,-0.25891113,1542625278003
-3.0033722,-0.20581055,0.006011963,1542625278009
-3.1786652,-0.27201843,0.11541748,1542625278037
-2.9382477,0.08230591,0.22731018,1542625278066
-2.0409393,0.26133728,0.31530762,1542625278097
-1.8793182,0.2255249,0.31307983,1542625278129
-1.228302,0.04737854,0.1781311,1542625278185
-0.12567139,-0.08685303,0.17918396,1542625278215
0.23303223,-0.072280884,0.23228455,1542625278248
0.26771545,0.032562256,0.27217102,1542625278277
0.18128967,0.032180786,0.3695984,1542625278304
0.19586182,0.027420044,0.363266,1542625278335
0.63972473,0.28120422,0.33499146,1542625278368
1.0226288,0.6623535,0.5026245,1542625278584
1.0296173,1.0866089,0.5919647,1542625278585
0.86528015,1.5627594,0.63420105,1542625278585
0.78959656,1.7974243,0.61572266,1542625278585
0.503479,1.9307556,0.5163269,1542625278585
0.18217468,1.8845367,0.31219482,1542625278585
0.045547485,1.7727661,0.12036133,1542625278631
-0.016693115,1.5962219,-0.07867432,1542625278663
-0.06112671,1.451004,-0.2098999,1542625278691
-0.3782959,1.2584686,-0.41703796,1542625278721
-0.5032501,0.97940063,-0.4427185,1542625278750
-0.36453247,0.62194824,-0.39317322,1542625278831
-0.098983765,0.32615662,-0.40333557,1542625278840
0.025054932,0.17124939,-0.45736694,1542625278876
0.018554688,0.08828735,-0.50076294,1542625278901
-0.1287384,0.114608765,-0.49238586,1542625278929
-0.06982422,0.13095093,-0.33895874,1542625278958
0.17802429,0.06225586,-0.15885925,1542625278987
0.24031067,-0.010498047,-0.09648132,1542625279114
0.21458435,-0.0055236816,-0.13552856,1542625279114
0.14405823,0.069229126,-0.174469,1542625279114
0.08898926,0.15351868,-0.22055054,1542625279137
0.16975403,0.16746521,-0.23458862,1542625279175
0.20443726,0.14680481,-0.22111511,1542625279201
0.16903687,0.0920105,-0.18821716,1542625279225
0.11413574,0.036346436,-0.1953125,1542625279285
0.05796814,-0.03387451,-0.24559021,1542625279328
0.038101196,-0.07107544,-0.275177,1542625279344
0.013214111,-0.13920593,-0.3309784,1542625279373
-0.003112793,-0.20954895,-0.40797424,1542625279405
0.038330078,-0.3018036,-0.41604614,1542625279433
0.07595825,-0.37670898,-0.3498993,1542625279493
0.05380249,-0.39501953,-0.2818451,1542625279524
0.08274841,-0.44036865,-0.15914917,1542625279551
0.13186646,-0.49066162,-0.06578064,1542625279585
0.16697693,-0.5310211,0.031219482,1542625279612
0.1593628,-0.5279541,0.08862305,1542625279640
0.11578369,-0.5178375,0.13624573,1542625279744
0.08508301,-0.49983215,0.19311523,1542625279744
0.116607666,-0.489563,0.22322083,1542625279768
0.25598145,-0.5117035,0.27996826,1542625279788
0.3267975,-0.54367065,0.35391235,1542625279858
0.2762909,-0.61686707,0.3949585,1542625279858
0.21862793,-0.69802856,0.34724426,1542625280032
0.30456543,-0.72636414,0.28897095,1542625280032
0.46177673,-0.6912384,0.22076416,1542625280033
0.42556763,-0.6062927,0.15548706,1542625280033
0.40745544,-0.5020752,0.09814453,1542625280035
0.37486267,-0.41700745,0.057128906,1542625280056
0.3070526,-0.33798218,-0.003189087,1542625280106
0.29212952,-0.2821045,-0.098724365,1542625280144
0.35710144,-0.24893188,-0.15193176,1542625280176
0.42593384,-0.18634033,-0.17803955,1542625280203
0.42175293,-0.14627075,-0.18838501,1542625280233
0.37742615,-0.15513611,-0.21807861,1542625280269
0.2484436,-0.17773438,-0.29353333,1542625280293
0.21484375,-0.19628906,-0.37199402,1542625280353
0.29107666,-0.20935059,-0.4154358,1542625280384
0.21006775,-0.18475342,-0.4449463,1542625280412
0.16171265,-0.3136902,-0.4290161,1542625280441
0.21240234,-0.45625305,-0.3771515,1542625280475
0.21640015,-0.5544739,-0.35128784,1542625280501
0.21617126,-0.59606934,-0.28208923,1542625280561
0.31359863,-0.55422974,-0.16349792,1542625280591
0.20388794,-0.43110657,-0.16674805,1542625280618
-0.24319458,-0.34161377,-0.29203796,1542625280650
-0.895813,-0.24752808,-0.4080963,1542625280680
-0.80729675,-0.23713684,-0.3730011,1542625280708
-0.96954346,-0.25949097,-0.32339478,1542625280816
-1.5961304,-0.10385132,-0.47688293,1542625280816
-1.7578583,0.102996826,-0.6424713,1542625280826
-1.700058,0.17726135,-0.64956665,1542625280857
-1.5271454,0.16400146,-0.59259033,1542625280887
-1.5085754,0.195755,-0.56129456,1542625280917
-1.4038849,0.38116455,-0.566864,1542625280995
-1.1950226,0.55314636,-0.6030731,1542625281007
-0.8402405,0.650589,-0.54655457,1542625281094
-0.7012329,0.6345062,-0.52760315,1542625281094
-0.75001526,0.6625061,-0.40318298,1542625281094
-0.64027405,0.7597046,-0.23628235,1542625281126
-0.7974243,0.6138916,-0.05819702,1542625281160
-0.81881714,0.48724365,0.0037231445,1542625281213
-0.76568604,0.4393463,0.023635864,1542625281241
-0.8316498,0.35757446,0.034683228,1542625281276
-0.67160034,0.31596375,0.037094116,1542625281303
-0.5010681,0.26997375,0.065460205,1542625281334
-0.43626404,0.26802063,0.10774231,1542625281362
-0.4503479,0.22918701,0.12651062,1542625281420
-0.10044861,0.05570984,0.08181763,1542625281452
-0.17997742,0.0099487305,0.14341736,1542625281481
-0.5746002,-0.071136475,0.19625854,1542625281509
-0.7910309,-0.1474762,0.19248962,1542625281541
-0.3846588,-0.14364624,0.14176941,1542625281569
-0.30963135,-0.08757019,0.10824585,1542625281629
-0.17488098,-0.067108154,0.1557312,1542625281658
-0.15600586,-0.11383057,0.1710968,1542625281689
-0.0690918,-0.1541748,0.17102051,1542625281725
-0.011810303,-0.13671875,0.23826599,1542625281749
-0.03614807,-0.15815735,0.3131714,1542625281776
0.18826294,-0.09202576,0.4355011,1542625281875
-0.1027832,0.105407715,0.600647,1542625281875
-0.2481842,0.029434204,0.6687317,1542625281904
-0.22555542,-0.17407227,0.5383148,1542625281924
0.255188,-0.40026855,0.12687683,1542625282000
1.2689972,-1.2480927,-0.58047485,1542625282000
0.87210083,-1.3747559,-0.89505005,1542625282058
0.3652649,-1.268692,-0.6942291,1542625282074
0.09794617,-0.5735016,-0.3774109,1542625282103
-0.44683838,-0.012176514,-0.42155457,1542625282136
-0.5714569,0.4554901,-0.35403442,1542625282162
0.03717041,-0.15707397,-0.29910278,1542625282195
-0.15136719,-0.36035156,-0.41860962,1542625282222
-0.13285828,-0.10586548,-0.53923035,1542625282282
0.008377075,0.034820557,-0.5046997,1542625282314
-0.10699463,0.16558838,-0.36239624,1542625282329
0.13587952,0.23262024,-0.3056488,1542625282370
0.217453,0.16038513,-0.33605957,1542625282402
-0.20236206,0.0061950684,-0.2913208,1542625282429
-0.3307495,-0.09727478,-0.24107361,1542625282491
-0.029449463,-0.14077759,-0.220932,1542625282520
0.021850586,-0.26940918,-0.28294373,1542625282548
-0.066726685,-0.42240906,-0.40960693,1542625282579
0.0096588135,-0.46565247,-0.49876404,1542625282608
0.22805786,-0.48680115,-0.53237915,1542625282638
0.13977051,-0.43893433,-0.46284485,1542625282676
-0.22702026,-0.36965942,-0.36076355,1542625282726
-0.56692505,-0.2884674,-0.19946289,1542625282825
-0.7532654,-0.24153137,-0.07159424,1542625282825
-0.77593994,-0.1749878,0.0069885254,1542625282825
-0.7493286,-0.1078949,0.019744873,1542625282848
-0.7341461,-0.103637695,0.11904907,1542625282874
-0.7728119,-0.16636658,0.2513275,1542625282936
-0.7526245,-0.20654297,0.32907104,1542625283034
-0.5402069,-0.22201538,0.48739624,1542625283034
-0.13461304,-0.24287415,0.53881836,1542625283034
0.26957703,-0.27183533,0.49926758,1542625283055
0.2701416,-0.25144958,0.5569763,1542625283086
0.2604065,-0.26997375,0.55882263,1542625283141
0.41514587,-0.31132507,0.49049377,1542625283175
0.6911316,-0.32087708,0.5096283,1542625283200
0.983078,-0.33525085,0.5415344,1542625283231
0.9159546,-0.2967682,0.54922485,1542625283266
0.52407837,-0.17861938,0.58096313,1542625283290
0.23228455,-0.08769226,0.5494995,1542625283352
0.2658081,-0.08255005,0.4727173,1542625283380
0.39978027,-0.06770325,0.4390564,1542625283407
0.42710876,-0.05532837,0.40377808,1542625283438
0.3317566,-0.105392456,0.2734375,1542625283471
0.3074646,-0.15823364,0.19335938,1542625283609
0.43933105,-0.18418884,0.14164734,1542625283609
0.8967438,-0.19989014,0.027053833,1542625283609
1.3228912,-0.21340942,-0.0211792,1542625283617
1.4018402,-0.27114868,-0.0064697266,1542625283646
1.086853,-0.30493164,0.037338257,1542625283675
0.6585388,-0.28450012,0.18061829,1542625283706
0.2769165,-0.21203613,0.21620178,1542625283735
0.073349,-0.19200134,0.14167786,1542625283811
0.03996277,-0.21606445,0.06225586,1542625283853
0.081588745,-0.2199707,0.03366089,1542625283856
0.036865234,-0.24285889,0.023376465,1542625283886
-0.05178833,-0.29995728,0.00881958,1542625283913
-0.048568726,-0.35325623,-0.016525269,1542625283945
0.114486694,-0.3388977,-0.034866333,1542625284004
0.14225769,-0.30581665,-0.061660767,1542625284031
-0.045700073,-0.29512024,-0.08834839,1542625284061
-0.07696533,-0.25161743,-0.03907776,1542625284091
0.056869507,-0.22109985,0.034088135,1542625284123
0.16659546,-0.25642395,0.056869507,1542625284150
0.2783661,-0.2527008,0.056610107,1542625284236
0.33143616,-0.24806213,0.06523132,1542625284242
0.35881042,-0.2415924,0.14047241,1542625284270
0.4465332,-0.2402649,0.25405884,1542625284298
0.3547516,-0.24328613,0.31707764,1542625284330
0.0859375,-0.20471191,0.35954285,1542625284361
-0.11077881,-0.1404419,0.39944458,1542625284388
-0.2111206,-0.07562256,0.44937134,1542625284496
-0.31167603,0.096710205,0.48957825,1542625284497
-0.37356567,0.2617035,0.43588257,1542625284551
-0.42468262,0.43170166,0.33171082,1542625284551
-0.4152832,0.4708557,0.3039856,1542625284565
-0.29766846,0.419693,0.3256836,1542625284596
-0.16171265,0.3607788,0.30282593,1542625284659
-0.11993408,0.37425232,0.23706055,1542625284685
-0.072021484,0.40672302,0.20539856,1542625284714
-0.04246521,0.4610443,0.21992493,1542625284744
0.06259155,0.57666016,0.25907898,1542625284774
0.110061646,0.7116089,0.270813,1542625284803
-0.06436157,0.7455292,0.26626587,1542625284863
-0.15272522,0.68481445,0.26176453,1542625284893
-0.112976074,0.7050781,0.2030487,1542625284922
-0.18177795,0.71702576,0.07637024,1542625284951
-0.26083374,0.59776306,0.024871826,1542625284983
-0.23344421,0.42027283,0.004135132,1542625285014
0.046035767,0.2551117,-0.028564453,1542625285080
0.20217896,0.17497253,-0.09353638,1542625285103
0.12382507,0.088760376,-0.1688385,1542625285131
0.113723755,0.013946533,-0.1630249,1542625285160
0.2556305,-0.03112793,-0.09805298,1542625285190
0.24165344,-0.03768921,-0.042800903,1542625285218
0.1334076,-0.058929443,-0.011138916,1542625285248
0.2016449,-0.10429382,0.014862061,1542625285309
0.2949524,-0.11753845,-0.002746582,1542625285338
0.39778137,-0.10574341,-0.07040405,1542625285390
0.4388275,-0.1018219,-0.14225769,1542625285440
0.4912262,-0.12956238,-0.18759155,1542625285440
0.60128784,-0.11592102,-0.17803955,1542625285455
0.595459,-0.071121216,-0.14718628,1542625285518
0.75128174,-0.04185486,-0.12307739,1542625285544
0.94589233,-0.0554657,-0.12852478,1542625285577
0.9018707,-0.13882446,-0.12649536,1542625285604
1.3689728,-0.16767883,-0.06855774,1542625285635
1.9526215,-0.17108154,0.061141968,1542625285663
1.755661,-0.22958374,0.15682983,1542625285725
1.7356415,-0.38121033,0.17497253,1542625285753
2.5252838,-0.58047485,0.13739014,1542625285784
2.752182,-0.7314911,0.080337524,1542625285816
3.019638,-1.1457825,-0.029586792,1542625285841
3.9470825,-1.4945526,-0.26245117,1542625285872
4.566345,-1.5987701,-0.53652954,1542625285933
4.7890625,-1.737854,-0.88150024,1542625285961
4.4917603,-1.8512115,-1.0637512,1542625286050
3.5666199,-1.9345093,-1.0809174,1542625286050
2.679535,-1.744812,-0.82177734,1542625286055
2.2537537,-0.97032166,-0.12902832,1542625286079
2.1570892,-0.0087890625,0.34909058,1542625286144
1.6669617,0.309021,0.63778687,1542625286329
0.71131897,0.04786682,0.66619873,1542625286329
0.5770416,-0.24894714,0.41941833,1542625286329
1.5503082,-0.21490479,0.29457092,1542625286329
1.6779938,-0.09529114,0.34709167,1542625286329
1.1006775,-0.098083496,0.50453186,1542625286329
0.14285278,0.14363098,0.80029297,1542625286376
0.10218811,-0.056625366,0.9208069,1542625286406
0.1000061,-0.2158966,1.0080109,1542625286443
0.09603882,0.094696045,1.0247345,1542625286469
0.022064209,-0.0132751465,0.769928,1542625286494
-0.5611572,-0.31752014,0.5767212,1542625286524
-0.41908264,-0.30265808,0.41334534,1542625286584
-0.102005005,-0.30422974,0.23368835,1542625286613
-0.62820435,-0.52215576,0.16435242,1542625286647
-0.96936035,-0.73768616,-0.05618286,1542625286675
-0.7759247,-0.8117981,-0.040924072,1542625286702
-0.73194885,-0.3059082,0.07493591,1542625286732
-0.66674805,0.41111755,0.11062622,1542625286792
-1.1308899,0.5736084,0.18026733,1542625286825
-1.8877106,0.84947205,0.3775177,1542625286850
-2.67128,1.408844,0.4638977,1542625286881
-3.009018,2.0066986,0.29496765,1542625286980
-3.4286804,2.2734375,0.25508118,1542625286980
-4.059143,2.3262024,0.20674133,1542625286980
-3.6788788,2.224762,-0.10650635,1542625287030
-3.134369,1.6942749,-0.5572357,1542625287058
-2.1632843,0.45056152,-0.7253876,1542625287137
-1.7431793,-0.30340576,-0.5590668,1542625287137
-2.0544891,-0.50076294,-0.46878052,1542625287196
-1.3779907,-0.18704224,-0.46276855,1542625287196
-0.41731262,0.019470215,-0.19381714,1542625287236
0.03804016,0.1834259,-0.004470825,1542625287267
-0.20826721,0.21447754,-0.0038452148,1542625287295
-0.54185486,-0.08123779,0.041366577,1542625287330
-0.5458374,-0.09700012,0.09542847,1542625287354
-0.23841858,0.02520752,0.23942566,1542625287385
0.1743164,-0.061935425,0.38793945,1542625287456
0.39743042,-0.023956299,0.2978363,1542625287475
0.6478729,0.018249512,0.2771454,1542625287503
1.0787811,0.09742737,0.23667908,1542625287535
1.0673828,0.16091919,0.031814575,1542625287563
0.8142395,-0.05368042,-0.1515503,1542625287593
0.40245056,-0.1446228,-0.2087555,1542625287652
0.29440308,-0.04335022,-0.16287231,1542625287681
0.15579224,0.009140015,-0.12834167,1542625287711
-0.11039734,0.043045044,-0.108291626,1542625287743
-0.25712585,-0.012710571,-0.104644775,1542625287769
-0.19062805,-0.083969116,-0.0922699,1542625287804
-0.26930237,-0.041671753,-0.090286255,1542625287860
-0.32580566,-0.00881958,-0.060043335,1542625287889
-0.2785797,-0.001159668,-0.030288696,1542625287987
-0.22711182,-0.0007324219,-0.015670776,1542625287987
-0.1778717,-0.03086853,0.0050964355,1542625287987
-0.045181274,-0.035186768,-0.010665894,1542625288007
0.060455322,-0.07115173,-0.016235352,1542625288066
0.19311523,-0.05354309,0.019607544,1542625288158
0.24568176,0.00036621094,0.05722046,1542625288158
0.1437378,0.06965637,0.029174805,1542625288158
0.20820618,0.13606262,-0.02142334,1542625288187
0.370224,0.13769531,-0.06907654,1542625288218
0.20262146,0.08097839,-0.112197876,1542625288247
-0.045028687,0.09346008,-0.123703,1542625288306
-0.026885986,0.29708862,-0.027450562,1542625288335
0.020980835,0.4199524,0.103378296,1542625288378
-0.1285553,0.31430054,0.19096375,1542625288394
-0.1893158,0.22917175,0.13896179,1542625288423
0.17953491,0.11933899,0.10925293,1542625288453
0.28962708,0.035308838,0.040481567,1542625288515
0.21348572,0.03816223,-0.036392212,1542625288541
0.33399963,0.055282593,-0.08627319,1542625288575
0.2871704,-0.0032806396,-0.086242676,1542625288603
0.22201538,-0.023284912,-0.117889404,1542625288721
0.3833313,0.018005371,-0.092666626,1542625288721
0.42504883,0.059783936,-0.07556152,1542625288727
0.046783447,0.12524414,-0.068237305,1542625288750
-0.109680176,0.1710968,-0.057174683,1542625288779
-0.26765442,0.12886047,0.0055236816,1542625288809
-0.25038147,0.02243042,0.08189392,1542625288843
-0.08508301,-0.13122559,0.23950195,1542625288869
0.040786743,-0.11581421,0.33312988,1542625288898
-0.111343384,-0.10142517,0.2881012,1542625288983
-0.07778931,-0.15953064,0.20137024,1542625288988
0.013961792,-0.22840881,0.1947174,1542625289109
0.07678223,-0.19354248,0.11883545,1542625289109
-0.2704773,-0.04269409,-0.047088623,1542625289109
-0.55033875,-0.03529358,-0.13179016,1542625289109
-0.47207642,-0.041885376,-0.027832031,1542625289165
-0.33940125,-0.04951477,0.122177124,1542625289195
-0.049057007,-0.015808105,0.18782043,1542625289224
-0.14628601,-0.11628723,0.19696045,1542625289266
-0.416214,-0.32965088,0.28103638,1542625289282
0.0032196045,-0.323761,0.3244629,1542625289314
0.09945679,-0.17088318,0.30578613,1542625289375
-0.17353821,0.15863037,0.22706604,1542625289402
-0.30386353,0.32728577,0.15994263,1542625289438
-0.43536377,0.39060974,0.11500549,1542625289462
-0.6788635,0.45681763,0.06210327,1542625289551
-1.0485077,0.51467896,0.034500122,1542625289551
-1.112854,0.5011444,0.030288696,1542625289581
-1.4221497,0.40682983,0.070739746,1542625289613
-1.2153473,0.25923157,0.09805298,1542625289641
-0.47558594,0.17988586,0.22544861,1542625289672
-0.20791626,-0.020111084,0.3705597,1542625289752
-0.38534546,-0.12069702,0.4078064,1542625289752
-0.048446655,-0.19303894,0.40475464,1542625289758
-0.036712646,-0.50761414,0.556427,1542625289818
-0.2685547,-0.28579712,0.47218323,1542625289848
-0.78382874,-0.00038146973,0.23379517,1542625289878
-1.6546478,0.015487671,0.25097656,1542625289909
-2.7138672,0.077804565,0.3129425,1542625289938
-2.8017426,0.50045776,0.21421814,1542625289968
-2.2731018,0.9821472,0.2532959,1542625290026
-1.0359802,0.91874695,0.34733582,1542625290056
-0.69091797,0.69940186,0.46879578,1542625290088
-0.5375519,0.6126251,0.39163208,1542625290115
-0.2782135,0.47071838,0.33996582,1542625290144
0.01802063,0.41545105,0.34822083,1542625290173
0.49996948,0.5169678,0.33041382,1542625290234
0.061416626,0.4718628,0.227005,1542625290262
-0.58680725,0.2974701,0.06838989,1542625290292
-0.635849,0.20492554,0.06976318,1542625290325
-0.6664429,0.12791443,0.20596313,1542625290351
-0.89849854,0.04916382,0.16252136,1542625290440
-1.7166748,-0.023406982,-0.013366699,1542625290445
-1.7649536,-0.022476196,0.019821167,1542625290472
-1.4383698,-0.21484375,0.03604126,1542625290534
-2.2763367,-0.47322083,-0.11166382,1542625290534
-1.907959,-0.5707245,-0.20167542,1542625290627
-1.1749725,-0.40838623,-0.16046143,1542625290627
-0.5334778,-0.43225098,0.11517334,1542625290628
0.118118286,-0.10646057,0.1158905,1542625290678
0.87835693,-0.032684326,-0.07476807,1542625290707
0.91760254,-0.107055664,-0.08483887,1542625290739
0.82318115,0.057510376,-0.053268433,1542625290767
0.4484558,0.17732239,-0.10395813,1542625290796
0.24606323,0.4194641,-0.02470398,1542625290838
0.74853516,0.53305054,-0.029418945,1542625290887
1.0002594,0.43621826,0.07801819,1542625290916
1.2668762,0.2506256,0.059631348,1542625290946
1.8018799,0.111450195,0.10647583,1542625290978
2.6155853,-0.052597046,0.19334412,1542625291015
2.320465,-0.20198059,0.060531616,1542625291036
1.6761627,-0.31015015,-0.055267334,1542625291267
1.9602661,-0.38731384,0.07371521,1542625291267
1.3269501,-0.4947052,0.14430237,1542625291267
0.19416809,-0.5488434,0.09240723,1542625291267
-0.4948578,-0.62028503,0.09442139,1542625291267
-1.8927765,-0.38998413,0.16873169,1542625291267
-2.428131,-0.034561157,0.4070282,1542625291302
-3.0124207,-0.04336548,0.52619934,1542625291332
-3.2254486,-0.14546204,0.45977783,1542625291364
-2.31781,-0.010421753,0.38237,1542625291393
-2.2285461,-0.07156372,0.25346375,1542625291423
-0.8516846,0.14297485,-0.09503174,1542625291450
-0.10316467,0.11869812,-0.37220764,1542625291480
-0.61026,0.067276,-0.24337769,1542625291539
-0.22994995,-0.08648682,-0.13189697,1542625291598
-0.13882446,-0.045959473,-0.05960083,1542625291601
-0.11090088,-0.014389038,-0.023345947,1542625291703
0.32125854,-0.16046143,-0.15409851,1542625291703
0.54789734,-0.13606262,-0.16590881,1542625291703
0.3935547,-0.13005066,-0.059936523,1542625291749
0.47502136,-0.1508789,7.6293945e-05,1542625291776
0.5375366,-0.102645874,0.054641724,1542625291806
0.9651947,-0.14474487,-0.03036499,1542625291835
1.2599335,-0.2055664,-0.1182251,1542625291865
1.1486816,-0.24150085,-0.087631226,1542625291896
1.0708618,-0.2472992,0.014404297,1542625291955
1.2029877,-0.17904663,0.026290894,1542625291985
0.9691467,-0.19215393,0.018005371,1542625292013
0.8490753,-0.1433258,0.031066895,1542625292044
1.0978394,-0.14489746,0.07583618,1542625292073
0.45199585,-0.08857727,0.19546509,1542625292113
0.17799377,-0.015457153,0.24671936,1542625292163
0.3371277,-0.10493469,0.09399414,1542625292191
0.77085876,-0.24806213,-0.061965942,1542625292349
0.98109436,-0.2646942,-0.19036865,1542625292349
0.75904846,-0.26242065,-0.21321106,1542625292349
1.1484528,-0.18965149,-0.20532227,1542625292349
1.2185669,-0.25083923,-0.25138855,1542625292349
1.1973419,-0.39743042,-0.37127686,1542625292400
0.52272034,-0.31744385,-0.30993652,1542625292459
0.11361694,-0.16323853,-0.039230347,1542625292464
0.53889465,-0.061843872,0.12364197,1542625292574
1.2457733,-0.2546234,-0.16775513,1542625292574
1.5373993,-0.4581604,-0.4300995,1542625292574
0.3621521,-0.08685303,-0.042617798,1542625292608
1.7731934,-0.18756104,-0.3886261,1542625292637
2.1709137,-0.48309326,-0.7879181,1542625292666
1.1127014,-0.6377411,-0.8488617,1542625292701
-0.8820343,-0.20664978,-0.20248413,1542625292725
-1.2357483,0.18225098,0.057022095,1542625292755
-1.02948,0.4517517,0.15705872,1542625292816
-0.8023529,0.5389099,0.18960571,1542625292844
-1.1165009,0.5449524,0.24217224,1542625292876
-1.4278412,0.61183167,0.30093384,1542625292904
-1.1105804,0.61608887,0.28833008,1542625292933
-0.77648926,0.5518799,0.31245422,1542625292963
-1.0570679,0.64523315,0.46740723,1542625293022
-0.9122925,0.5886383,0.5003052,1542625293052
-0.8629761,0.5987091,0.5765381,1542625293082
-0.8700409,0.6055908,0.54164124,1542625293117
-0.34747314,0.5287781,0.31373596,1542625293141
0.3420105,0.5232544,0.063079834,1542625293225
1.3147736,0.6839905,-0.23252869,1542625293225
3.0087433,0.6537018,-0.75808716,1542625293260
2.8599243,0.5688782,-0.7091675,1542625293291
1.728775,0.63534546,-0.41194153,1542625293321
1.4694214,0.19174194,-0.07243347,1542625293400
1.5603485,0.18714905,0.08538818,1542625293400
0.5607147,-0.010803223,0.18948364,1542625293491
0.07104492,6.1035156e-05,0.14559937,1542625293491
0.46174622,0.114089966,-0.08482361,1542625293499
-0.1837616,0.25230408,-0.0753479,1542625293528
-1.1166229,0.52545166,0.0002746582,1542625293559
-1.4587097,0.6477356,-0.13182068,1542625293586
-1.6285095,0.77593994,-0.20024109,1542625293618
-1.9643555,0.94007874,-0.32040405,1542625293675
-2.399475,1.0796204,-0.2529602,1542625293713
-1.9081116,1.0440521,-0.12269592,1542625293737
-1.1222229,1.1626129,-0.04057312,1542625293764
-0.32504272,1.1102448,-0.116622925,1542625293794
-0.4466095,1.0745697,-0.091552734,1542625293826
-0.48939514,0.9634094,-0.021011353,1542625293883
0.16767883,0.7347107,-0.06526184,1542625293912
0.19555664,0.635025,-0.040542603,1542625293943
0.012496948,0.15512085,-0.048233032,1542625293972
0.19256592,-0.08766174,-0.11859131,1542625294006
0.0932312,-0.21914673,-0.16210938,1542625294031
-0.17054749,-0.30685425,-0.16993713,1542625294061
-0.3140869,-0.40263367,-0.24336243,1542625294120
-0.3475647,-0.5404053,-0.35830688,1542625294151
-0.36880493,-0.49349976,-0.44606018,1542625294263
-0.5670471,-0.3176422,-0.49684143,1542625294263
-0.4733429,-0.2482605,-0.52809143,1542625294263
-0.14025879,-0.24041748,-0.5221405,1542625294272
0.09341431,-0.28492737,-0.45108032,1542625294366
0.1802063,-0.30508423,-0.4155426,1542625294366
0.20924377,-0.3008423,-0.40931702,1542625294418
0.17373657,-0.24943542,-0.40345764,1542625294419
0.20928955,0.081085205,-0.40361023,1542625294447
0.22671509,0.22158813,-0.35720825,1542625294480
