value,ts
1000.15,1544693680419
1000.15,1544693680493
1000.14,1544693680529
1000.13,1544693680598
1000.13,1544693680625
1000.12,1544693680701
1000.14,1544693680737
1000.14,1544693680790
1000.14,1544693680831
1000.15,1544693680875
1000.16,1544693680929
1000.15,1544693680981
1000.16,1544693681026
1000.16,1544693681079
1000.17,1544693681128
1000.18,1544693681175
1000.15,1544693681292
1000.15,1544693681320
1000.15,1544693681330
1000.15,1544693681380
1000.15,1544693681428
1000.14,1544693681491
1000.14,1544693681537
1000.15,1544693681593
1000.15,1544693681644
1000.16,1544693681744
1000.17,1544693681746
1000.17,1544693681787
1000.16,1544693681839
1000.14,1544693681894
1000.14,1544693681941
1000.14,1544693681996
1000.14,1544693682042
1000.14,1544693682104
1000.15,1544693682143
1000.14,1544693682194
1000.15,1544693682248
1000.13,1544693682293
1000.16,1544693682345
1000.16,1544693682400
1000.14,1544693682444
1000.14,1544693682493
1000.15,1544693682545
1000.14,1544693682595
1000.16,1544693682647
1000.15,1544693682703
1000.13,1544693682817
1000.15,1544693682817
1000.15,1544693682850
1000.15,1544693682898
1000.15,1544693682958
1000.16,1544693683000
1000.15,1544693683055
1000.15,1544693683102
1000.15,1544693683153
1000.16,1544693683203
1000.16,1544693683279
1000.15,1544693683311
1000.16,1544693683352
1000.17,1544693683406
1000.14,1544693683453
1000.16,1544693683503
1000.16,1544693683570
1000.15,1544693683602
1000.15,1544693683666
1000.16,1544693683718
1000.17,1544693683759
1000.16,1544693683805
1000.14,1544693683855
1000.15,1544693683919
1000.15,1544693683956
1000.15,1544693684006
1000.14,1544693684068
1000.16,1544693684108
1000.16,1544693684156
1000.14,1544693684208
1000.15,1544693684258
1000.16,1544693684309
1000.17,1544693684376
1000.16,1544693684416
1000.15,1544693684460
1000.14,1544693684510
1000.17,1544693684576
1000.17,1544693684616
1000.16,1544693684679
1000.15,1544693684715
1000.13,1544693684797
1000.14,1544693684818
1000.14,1544693684913
1000.15,1544693684916
1000.14,1544693684966
1000.14,1544693685019
1000.16,1544693685067
1000.16,1544693685117
1000.16,1544693685170
1000.16,1544693685232
1000.16,1544693685269
1000.15,1544693685327
1000.15,1544693685371
1000.15,1544693685425
1000.14,1544693685479
1000.17,1544693685553
1000.16,1544693685578
1000.15,1544693685626
1000.15,1544693685683
1000.14,1544693685725
1000.15,1544693685777
1000.15,1544693685872
1000.14,1544693685920
1000.15,1544693685938
1000.17,1544693685981
1000.17,1544693686035
1000.16,1544693686081
1000.13,1544693686130
1000.12,1544693686180
1000.12,1544693686234
1000.12,1544693686280
1000.13,1544693686331
1000.15,1544693686384
1000.15,1544693686431
1000.15,1544693686488
1000.13,1544693686714
1000.13,1544693686714
1000.13,1544693686714
1000.14,1544693686714
1000.14,1544693686736
1000.16,1544693686797
1000.16,1544693686838
1000.13,1544693686891
1000.12,1544693686942
1000.13,1544693686985
1000.12,1544693687039
1000.13,1544693687088
1000.14,1544693687140
1000.14,1544693687187
1000.14,1544693687248
1000.16,1544693687356
1000.15,1544693687357
1000.16,1544693687388
1000.15,1544693687438
1000.14,1544693687492
1000.14,1544693687540
1000.14,1544693687591
1000.12,1544693687646
1000.13,1544693687697
1000.14,1544693687747
1000.13,1544693687798
1000.14,1544693687849
1000.14,1544693687897
1000.15,1544693687950
1000.15,1544693688030
1000.14,1544693688044
1000.12,1544693688095
1000.12,1544693688145
1000.12,1544693688198
1000.11,1544693688250
1000.12,1544693688295
1000.14,1544693688354
1000.13,1544693688399
1000.14,1544693688449
1000.12,1544693688500
1000.15,1544693688578
1000.14,1544693688606
1000.15,1544693688652
1000.13,1544693688704
1000.14,1544693688751
1000.13,1544693688804
1000.14,1544693688871
1000.12,1544693688902
1000.13,1544693688978
1000.14,1544693689011
1000.14,1544693689058
1000.13,1544693689106
1000.13,1544693689153
1000.14,1544693689210
1000.15,1544693689257
1000.15,1544693689304
1000.14,1544693689386
1000.15,1544693689411
1000.14,1544693689456
1000.14,1544693689506
1000.14,1544693689561
1000.15,1544693689606
1000.16,1544693689659
1000.16,1544693689710
1000.14,1544693689774
1000.13,1544693689811
1000.14,1544693689859
1000.17,1544693689929
1000.16,1544693689965
1000.15,1544693690012
1000.15,1544693690083
1000.15,1544693690130
1000.16,1544693690162
1000.15,1544693690212
1000.15,1544693690262
1000.13,1544693690314
1000.12,1544693690371
1000.14,1544693690414
1000.14,1544693690508
1000.14,1544693690517
1000.13,1544693690570
1000.14,1544693690625
1000.16,1544693690666
1000.14,1544693690716
1000.14,1544693690769
1000.14,1544693690824
1000.16,1544693690870
1000.14,1544693690925
1000.12,1544693690972
1000.13,1544693691020
1000.14,1544693691083
1000.15,1544693691120
1000.15,1544693691232
1000.14,1544693691232
1000.13,1544693691288
1000.14,1544693691319
1000.14,1544693691371
1000.14,1544693691423
1000.15,1544693691473
1000.14,1544693691525
1000.14,1544693691571
1000.15,1544693691624
1000.16,1544693691673
1000.16,1544693691723
1000.15,1544693691774
1000.14,1544693691823
1000.15,1544693691877
1000.14,1544693691960
1000.14,1544693691973
1000.14,1544693692023
1000.14,1544693692075
1000.12,1544693692126
1000.15,1544693692175
1000.13,1544693692227
1000.15,1544693692274
1000.15,1544693692330
1000.15,1544693692375
1000.14,1544693692427
1000.14,1544693692475
1000.15,1544693692529
1000.15,1544693692578
1000.14,1544693692628
1000.14,1544693692677
1000.15,1544693692725
1000.13,1544693692780
1000.14,1544693692828
1000.15,1544693692879
1000.15,1544693692930
1000.15,1544693692988
1000.15,1544693693029
1000.17,1544693693079
1000.15,1544693693129
1000.16,1544693693184
1000.16,1544693693229
1000.18,1544693693303
1000.15,1544693693328
1000.15,1544693693379
1000.15,1544693693439
1000.15,1544693693507
1000.14,1544693693536
1000.15,1544693693581
1000.14,1544693693641
1000.15,1544693693706
1000.14,1544693693733
1000.14,1544693693783
1000.15,1544693693833
1000.16,1544693693898
1000.15,1544693693935
1000.13,1544693693988
1000.14,1544693694040
1000.14,1544693694086
1000.13,1544693694133
1000.1,1544693694184
1000.12,1544693694241
1000.14,1544693694293
1000.13,1544693694360
1000.13,1544693694387
1000.14,1544693694438
1000.14,1544693694488
1000.15,1544693694543
1000.15,1544693694584
1000.14,1544693694641
1000.14,1544693694690
1000.14,1544693694733
1000.14,1544693694786
1000.14,1544693694840
1000.16,1544693694887
1000.14,1544693694936
1000.15,1544693694994
1000.16,1544693695041
1000.15,1544693695093
1000.12,1544693695187
1000.15,1544693695192
1000.14,1544693695240
1000.14,1544693695288
1000.16,1544693695346
1000.15,1544693695388
1000.15,1544693695435
1000.13,1544693695485
1000.12,1544693695536
1000.14,1544693695590
1000.13,1544693695640
1000.12,1544693695688
1000.14,1544693695742
1000.14,1544693695791
1000.13,1544693695844
1000.14,1544693695891
1000.14,1544693695951
1000.12,1544693696041
1000.13,1544693696086
1000.13,1544693696108
1000.13,1544693696138
1000.12,1544693696202
1000.14,1544693696244
1000.13,1544693696295
1000.15,1544693696343
1000.16,1544693696397
1000.15,1544693696476
1000.15,1544693696500
1000.17,1544693696544
1000.16,1544693696594
1000.15,1544693696646
1000.16,1544693696704
1000.13,1544693696756
1000.14,1544693696804
1000.16,1544693696852
1000.14,1544693696902
1000.13,1544693696949
1000.14,1544693696999
1000.15,1544693697048
1000.15,1544693697105
1000.15,1544693697151
1000.16,1544693697204
1000.14,1544693697254
1000.14,1544693697301
1000.12,1544693697365
1000.14,1544693697400
1000.12,1544693697451
1000.12,1544693697514
1000.14,1544693697562
1000.13,1544693697603
1000.14,1544693697654
1000.15,1544693697734
1000.14,1544693697755
1000.14,1544693697807
1000.13,1544693697856
1000.11,1544693697905
1000.13,1544693697958
1000.13,1544693698010
1000.12,1544693698067
1000.14,1544693698110
1000.14,1544693698158
1000.13,1544693698212
1000.13,1544693698264
1000.14,1544693698313
1000.17,1544693698361
1000.15,1544693698410
1000.16,1544693698463
1000.14,1544693698511
1000.14,1544693698561
1000.16,1544693698620
1000.15,1544693698671
1000.14,1544693698709
1000.13,1544693698759
1000.13,1544693698816
1000.14,1544693698861
1000.15,1544693698926
1000.14,1544693698964
1000.12,1544693699014
1000.13,1544693699066
1000.14,1544693699116
1000.11,1544693699174
1000.13,1544693699215
1000.14,1544693699273
1000.16,1544693699318
1000.16,1544693699384
1000.17,1544693699425
1000.15,1544693699472
1000.14,1544693699521
1000.13,1544693699572
1000.15,1544693699635
1000.15,1544693699682
1000.15,1544693699730
1000.14,1544693699781
1000.14,1544693699824
1000.14,1544693699879
1000.13,1544693699935
1000.15,1544693699989
1000.16,1544693700032
1000.18,1544693700084
1000.14,1544693700133
1000.12,1544693700193
1000.13,1544693700229
1000.13,1544693700280
1000.13,1544693700331
1000.15,1544693700386
1000.14,1544693700429
1000.15,1544693700480
1000.14,1544693700561
1000.14,1544693700579
1000.13,1544693700630
1000.14,1544693700724
1000.14,1544693700750
1000.15,1544693700783
1000.14,1544693700841
1000.14,1544693700883
1000.14,1544693700961
1000.14,1544693701010
1000.14,1544693701034
1000.16,1544693701084
1000.14,1544693701137
1000.16,1544693701187
1000.15,1544693701235
1000.18,1544693701310
1000.16,1544693701336
1000.18,1544693701409
1000.18,1544693701438
1000.16,1544693701489
1000.15,1544693701538
1000.16,1544693701693
1000.15,1544693701693
1000.16,1544693701693
1000.16,1544693701742
1000.15,1544693701792
1000.16,1544693701846
1000.16,1544693701911
1000.18,1544693701943
1000.17,1544693701993
1000.15,1544693702043
1000.15,1544693702095
1000.17,1544693702147
1000.14,1544693702224
1000.15,1544693702242
1000.15,1544693702307
1000.14,1544693702345
1000.17,1544693702397
1000.15,1544693702447
1000.16,1544693702515
1000.16,1544693702549
1000.17,1544693702596
1000.14,1544693702648
1000.13,1544693702707
1000.13,1544693702750
1000.16,1544693702815
1000.13,1544693702852
1000.15,1544693702902
1000.15,1544693703015
1000.17,1544693703024
1000.14,1544693703054
1000.12,1544693703099
1000.14,1544693703152
1000.16,1544693703201
1000.15,1544693703252
1000.16,1544693703303
1000.18,1544693703359
1000.17,1544693703407
1000.18,1544693703497
1000.16,1544693703519
1000.17,1544693703558
1000.17,1544693703605
1000.16,1544693703656
1000.14,1544693703727
1000.15,1544693703755
1000.15,1544693703809
1000.15,1544693703857
1000.16,1544693703912
1000.16,1544693703968
1000.15,1544693704013
1000.14,1544693704063
1000.13,1544693704107
1000.13,1544693704160
1000.14,1544693704210
1000.14,1544693704265
1000.16,1544693704308
1000.15,1544693704413
1000.15,1544693704413
1000.16,1544693704458
1000.16,1544693704505
1000.16,1544693704556
1000.16,1544693704604
1000.14,1544693704687
1000.15,1544693704705
1000.14,1544693704756
1000.14,1544693704805
1000.16,1544693704855
1000.14,1544693704929
1000.16,1544693704960
1000.17,1544693705011
1000.18,1544693705058
1000.18,1544693705108
1000.14,1544693705156
1000.15,1544693705208
1000.14,1544693705262
1000.15,1544693705335
1000.16,1544693705359
1000.18,1544693705411
1000.16,1544693705470
1000.16,1544693705512
1000.17,1544693705563
1000.17,1544693705625
1000.18,1544693705663
1000.18,1544693705765
1000.17,1544693705765
1000.16,1544693705817
1000.15,1544693705861
1000.16,1544693705910
1000.15,1544693705963
1000.15,1544693706010
1000.15,1544693706060
1000.14,1544693706109
1000.14,1544693706162
1000.15,1544693706211
1000.14,1544693706258
1000.13,1544693706312
1000.11,1544693706374
1000.13,1544693706416
1000.16,1544693706463
1000.15,1544693706514
1000.15,1544693706561
1000.15,1544693706615
1000.16,1544693706664
1000.15,1544693706761
1000.14,1544693706765
1000.14,1544693706813
1000.15,1544693706869
1000.16,1544693706921
1000.16,1544693706969
1000.16,1544693707038
1000.16,1544693707082
1000.16,1544693707127
1000.14,1544693707167
1000.15,1544693707220
1000.17,1544693707267
1000.17,1544693707321
1000.16,1544693707372
1000.13,1544693707435
1000.14,1544693707485
1000.13,1544693707524
1000.14,1544693707583
1000.14,1544693707622
1000.13,1544693707681
1000.14,1544693707730
1000.15,1544693707818
1000.15,1544693707827
1000.14,1544693707878
1000.15,1544693707927
1000.13,1544693707979
1000.12,1544693708027
1000.13,1544693708079
1000.13,1544693708158
1000.12,1544693708177
1000.13,1544693708225
1000.14,1544693708275
1000.14,1544693708325
1000.15,1544693708418
1000.14,1544693708433
1000.13,1544693708481
1000.11,1544693708533
1000.13,1544693708585
1000.13,1544693708631
1000.12,1544693708684
1000.11,1544693708756
1000.11,1544693708785
1000.11,1544693708830
1000.12,1544693708880
1000.11,1544693708930
1000.12,1544693708982
1000.12,1544693709040
1000.12,1544693709080
1000.14,1544693709132
1000.14,1544693709184
1000.13,1544693709229
1000.12,1544693709281
1000.12,1544693709327
1000.13,1544693709391
1000.15,1544693709430
1000.13,1544693709483
1000.15,1544693709542
1000.15,1544693709598
1000.17,1544693709632
1000.17,1544693709683
1000.15,1544693709732
1000.13,1544693709801
1000.14,1544693709886
1000.13,1544693709886
1000.15,1544693709938
1000.14,1544693709986
1000.15,1544693710037
1000.14,1544693710128
1000.14,1544693710135
1000.14,1544693710188
1000.15,1544693710236
1000.15,1544693710287
1000.16,1544693710373
1000.15,1544693710388
1000.14,1544693710440
1000.14,1544693710491
1000.14,1544693710543
1000.15,1544693710622
1000.15,1544693710646
1000.14,1544693710688
1000.17,1544693710757
1000.17,1544693710790
1000.16,1544693710837
1000.17,1544693710890
1000.15,1544693710942
1000.14,1544693710997
1000.16,1544693711037
1000.13,1544693711089
1000.13,1544693711157
1000.13,1544693711187
1000.14,1544693711246
1000.16,1544693711291
1000.17,1544693711342
1000.17,1544693711390
1000.17,1544693711443
1000.15,1544693711490
1000.16,1544693711541
1000.16,1544693711620
1000.17,1544693711643
1000.16,1544693711702
1000.17,1544693711753
1000.16,1544693711801
1000.19,1544693711850
1000.18,1544693711913
1000.15,1544693711945
1000.17,1544693712025
1000.17,1544693712046
1000.18,1544693712095
1000.17,1544693712156
1000.15,1544693712195
1000.17,1544693712252
1000.15,1544693712326
1000.16,1544693712347
1000.15,1544693712410
1000.17,1544693712450
1000.19,1544693712500
1000.17,1544693712619
1000.16,1544693712619
1000.16,1544693712684
1000.16,1544693712701
1000.15,1544693712761
1000.15,1544693712801
1000.15,1544693712850
1000.15,1544693712917
1000.16,1544693712953
1000.17,1544693713006
1000.15,1544693713053
1000.15,1544693713106
1000.17,1544693713158
1000.17,1544693713208
1000.18,1544693713254
1000.16,1544693713302
1000.18,1544693713358
1000.17,1544693713406
1000.16,1544693713468
1000.18,1544693713505
1000.17,1544693713559
1000.16,1544693713606
1000.19,1544693713665
1000.2,1544693713708
1000.15,1544693713760
1000.16,1544693713804
1000.18,1544693713855
1000.18,1544693713906
1000.18,1544693713956
1000.16,1544693714007
1000.18,1544693714087
1000.19,1544693714107
1000.19,1544693714156
1000.16,1544693714205
1000.17,1544693714260
1000.16,1544693714307
1000.17,1544693714358
1000.17,1544693714413
1000.17,1544693714460
1000.19,1544693714509
1000.2,1544693714647
1000.17,1544693714647
1000.18,1544693714663
1000.18,1544693714709
1000.19,1544693714768
1000.18,1544693714810
1000.18,1544693714865
1000.19,1544693714912
1000.18,1544693714969
1000.18,1544693715012
1000.19,1544693715066
1000.22,1544693715114
1000.2,1544693715169
1000.2,1544693715212
1000.19,1544693715282
1000.17,1544693715312
1000.18,1544693715365
1000.18,1544693715416
1000.19,1544693715488
1000.2,1544693715525
1000.21,1544693715567
1000.19,1544693715617
1000.18,1544693715668
1000.2,1544693715740
1000.19,1544693715767
1000.19,1544693715823
1000.18,1544693715867
1000.17,1544693715937
1000.18,1544693715972
1000.19,1544693716091
1000.2,1544693716091
1000.19,1544693716120
1000.17,1544693716172
1000.17,1544693716223
1000.16,1544693716272
1000.15,1544693716324
1000.15,1544693716368
1000.17,1544693716418
1000.18,1544693716504
1000.19,1544693716521
1000.18,1544693716569
1000.17,1544693716636
1000.16,1544693716669
1000.16,1544693716723
1000.14,1544693716769
1000.15,1544693716824
1000.15,1544693716943
1000.14,1544693716943
1000.17,1544693716975
1000.15,1544693717022
1000.15,1544693717069
1000.14,1544693717155
1000.13,1544693717169
1000.13,1544693717222
1000.14,1544693717269
1000.14,1544693717373
1000.15,1544693717373
1000.14,1544693717418
1000.15,1544693717496
1000.12,1544693717522
1000.13,1544693717580
1000.12,1544693717648
1000.13,1544693717677
1000.12,1544693717728
1000.13,1544693717778
1000.15,1544693717855
1000.15,1544693717888
1000.16,1544693717944
1000.16,1544693717982
1000.15,1544693718032
1000.14,1544693718080
1000.15,1544693718170
1000.14,1544693718198
1000.15,1544693718232
1000.16,1544693718281
1000.14,1544693718341
1000.14,1544693718386
1000.16,1544693718431
1000.16,1544693718480
1000.17,1544693718532
1000.18,1544693718617
1000.16,1544693718635
1000.15,1544693718684
1000.14,1544693718752
1000.13,1544693718782
1000.15,1544693718834
1000.14,1544693718897
1000.13,1544693718939
1000.13,1544693718989
1000.13,1544693719040
1000.13,1544693719095
1000.14,1544693719139
1000.14,1544693719187
1000.15,1544693719277
1000.12,1544693719286
1000.13,1544693719343
1000.13,1544693719393
1000.16,1544693719440
1000.15,1544693719504
1000.14,1544693719540
1000.15,1544693719594
1000.16,1544693719643
1000.16,1544693719698
1000.18,1544693719741
1000.17,1544693719792
1000.14,1544693719852
1000.15,1544693719894
1000.16,1544693719947
1000.15,1544693720011
1000.15,1544693720051
1000.14,1544693720098
1000.14,1544693720149
1000.13,1544693720196
1000.14,1544693720247
1000.15,1544693720295
1000.13,1544693720354
1000.13,1544693720401
1000.12,1544693720447
1000.13,1544693720515
1000.13,1544693720556
1000.13,1544693720605
1000.12,1544693720651
1000.13,1544693720720
1000.14,1544693720842
1000.15,1544693720842
1000.14,1544693720858
1000.13,1544693720902
1000.13,1544693720953
1000.13,1544693721016
1000.14,1544693721062
1000.13,1544693721101
1000.13,1544693721150
1000.13,1544693721199
1000.13,1544693721249
1000.14,1544693721303
1000.14,1544693721352
1000.15,1544693721422
1000.14,1544693721456
1000.16,1544693721502
1000.13,1544693721553
1000.14,1544693721609
1000.15,1544693721685
1000.14,1544693721705
1000.15,1544693721755
1000.13,1544693721820
1000.15,1544693721866
1000.15,1544693721911
1000.15,1544693721958
1000.15,1544693722014
1000.13,1544693722060
1000.15,1544693722132
1000.12,1544693722162
1000.13,1544693722208
1000.14,1544693722258
1000.14,1544693722326
1000.12,1544693722364
1000.14,1544693722414
1000.14,1544693722464
1000.15,1544693722526
1000.14,1544693722564
1000.12,1544693722616
1000.12,1544693722667
1000.15,1544693722721
1000.15,1544693722776
1000.14,1544693722822
1000.14,1544693722905
1000.13,1544693722922
1000.11,1544693722972
1000.12,1544693723062
1000.15,1544693723072
1000.16,1544693723121
1000.13,1544693723207
1000.14,1544693723234
1000.15,1544693723271
1000.15,1544693723321
1000.15,1544693723374
1000.13,1544693723437
1000.14,1544693723473
1000.12,1544693723522
1000.11,1544693723575
1000.11,1544693723622
1000.1,1544693723674
1000.11,1544693723733
1000.11,1544693723776
1000.12,1544693723824
1000.12,1544693723877
1000.13,1544693723933
1000.12,1544693723981
1000.11,1544693724031
1000.11,1544693724121
1000.11,1544693724127
1000.12,1544693724178
1000.12,1544693724244
1000.14,1544693724288
1000.14,1544693724332
1000.14,1544693724383
1000.13,1544693724443
1000.14,1544693724483
1000.12,1544693724532
1000.12,1544693724587
1000.13,1544693724632
1000.12,1544693724683
1000.14,1544693724747
1000.14,1544693724786
1000.14,1544693724852
1000.13,1544693724896
1000.13,1544693724937
1000.14,1544693724988
1000.13,1544693725040
1000.15,1544693725086
1000.13,1544693725135
1000.13,1544693725186
1000.13,1544693725256
1000.14,1544693725287
1000.15,1544693725340
1000.14,1544693725388
1000.14,1544693725474
1000.15,1544693725506
1000.12,1544693725541
1000.15,1544693725595
1000.14,1544693725651
1000.13,1544693725696
1000.14,1544693725744
1000.17,1544693725819
1000.17,1544693725848
1000.15,1544693725898
1000.17,1544693725946
1000.17,1544693725998
1000.16,1544693726051
1000.16,1544693726118
1000.14,1544693726147
1000.15,1544693726200
1000.15,1544693726247
1000.15,1544693726320
1000.17,1544693726536
1000.16,1544693726536
1000.18,1544693726536
1000.18,1544693726536
1000.17,1544693726550
1000.17,1544693726611
1000.16,1544693726655
1000.15,1544693726728
1000.15,1544693726764
1000.16,1544693726829
1000.16,1544693726848
1000.15,1544693726908
1000.16,1544693726950
1000.18,1544693727016
1000.17,1544693727050
1000.16,1544693727107
1000.18,1544693727181
1000.17,1544693727208
1000.16,1544693727251
1000.14,1544693727321
1000.15,1544693727354
1000.14,1544693727406
1000.16,1544693727457
1000.16,1544693727503
1000.14,1544693727558
1000.16,1544693727604
1000.16,1544693727855
1000.14,1544693727855
1000.17,1544693727856
1000.17,1544693727856
1000.16,1544693728006
1000.14,1544693728006
1000.14,1544693728007
1000.17,1544693728034
1000.16,1544693728056
1000.18,1544693728145
1000.18,1544693728158
1000.16,1544693728207
1000.16,1544693728258
1000.15,1544693728324
1000.15,1544693728355
1000.18,1544693728417
1000.17,1544693728454
1000.15,1544693728707
1000.15,1544693728707
1000.18,1544693728708
1000.17,1544693728708
1000.17,1544693728722
1000.17,1544693728793
1000.14,1544693728811
1000.16,1544693728869
1000.15,1544693728913
1000.14,1544693728982
1000.17,1544693729015
1000.14,1544693729064
1000.15,1544693729120
1000.15,1544693729166
1000.15,1544693729220
1000.15,1544693729272
1000.15,1544693729370
1000.15,1544693729385
1000.16,1544693729415
1000.15,1544693729466
1000.13,1544693729531
1000.14,1544693729665
1000.11,1544693729665
1000.12,1544693729698
1000.13,1544693729728
1000.13,1544693729781
1000.14,1544693729821
1000.13,1544693729909
1000.14,1544693729934
1000.14,1544693729974
1000.14,1544693730024
1000.15,1544693730085
1000.13,1544693730126
1000.14,1544693730175
1000.13,1544693730248
1000.18,1544693730329
1000.14,1544693730342
1000.16,1544693730397
1000.15,1544693730442
1000.15,1544693730481
1000.16,1544693730533
1000.14,1544693730580
1000.16,1544693730675
1000.15,1544693730686
1000.15,1544693730739
1000.14,1544693730784
1000.15,1544693730837
1000.16,1544693730895
1000.16,1544693730950
1000.13,1544693730990
1000.15,1544693731039
1000.15,1544693731110
1000.14,1544693731317
1000.14,1544693731317
1000.15,1544693731317
1000.15,1544693731318
1000.16,1544693731402
1000.18,1544693731513
1000.15,1544693731513
1000.16,1544693731513
1000.14,1544693731554
1000.13,1544693731593
1000.16,1544693731644
1000.15,1544693731696
1000.16,1544693731752
1000.14,1544693731796
1000.14,1544693731847
1000.13,1544693731908
1000.12,1544693731955
1000.13,1544693731995
1000.12,1544693732071
1000.14,1544693732094
1000.15,1544693732151
1000.17,1544693732200
1000.19,1544693732266
1000.16,1544693732329
1000.16,1544693732345
1000.17,1544693732406
1000.17,1544693732452
1000.16,1544693732516
1000.14,1544693732546
1000.13,1544693732624
1000.12,1544693732666
1000.11,1544693732700
1000.13,1544693732754
1000.13,1544693732800
1000.12,1544693732851
1000.12,1544693732935
1000.12,1544693732963
1000.12,1544693733003
1000.13,1544693733105
1000.13,1544693733106
1000.13,1544693733154
1000.14,1544693733202
1000.13,1544693733261
1000.14,1544693733301
1000.13,1544693733360
1000.14,1544693733408
1000.13,1544693733473
1000.14,1544693733509
1000.13,1544693733556
1000.13,1544693733700
1000.14,1544693733701
1000.12,1544693733713
1000.11,1544693733758
1000.09,1544693733812
1000.12,1544693733871
1000.14,1544693733915
1000.13,1544693733970
1000.14,1544693734011
1000.13,1544693734063
1000.13,1544693734109
1000.16,1544693734196
1000.15,1544693734212
1000.15,1544693734264
1000.15,1544693734320
1000.16,1544693734379
1000.16,1544693734453
1000.16,1544693734488
1000.17,1544693734529
1000.16,1544693734568
1000.16,1544693734621
1000.16,1544693734669
1000.17,1544693734734
1000.15,1544693734775
1000.17,1544693734825
1000.17,1544693734903
1000.16,1544693734926
1000.14,1544693734988
1000.13,1544693735026
1000.14,1544693735071
1000.13,1544693735126
1000.15,1544693735183
1000.15,1544693735222
1000.14,1544693735270
1000.14,1544693735323
1000.13,1544693735371
1000.14,1544693735424
1000.14,1544693735504
1000.14,1544693735530
1000.15,1544693735578
1000.15,1544693735636
1000.16,1544693735684
1000.16,1544693735723
1000.16,1544693735797
1000.14,1544693735828
1000.15,1544693735884
1000.16,1544693735927
1000.18,1544693735979
1000.16,1544693736034
1000.17,1544693736081
1000.17,1544693736129
1000.18,1544693736364
1000.18,1544693736364
1000.17,1544693736365
1000.18,1544693736365
1000.18,1544693736417
1000.17,1544693736434
1000.16,1544693736484
1000.14,1544693736540
1000.14,1544693736586
1000.15,1544693736636
1000.16,1544693736685
1000.12,1544693736746
1000.13,1544693736789
1000.14,1544693736840
1000.14,1544693736888
1000.14,1544693736936
1000.15,1544693736995
1000.14,1544693737039
1000.14,1544693737098
1000.14,1544693737142
1000.14,1544693737201
1000.15,1544693737245
1000.13,1544693737301
1000.13,1544693737340
1000.13,1544693737396
1000.12,1544693737439
1000.12,1544693737491
1000.13,1544693737553
1000.12,1544693737593
1000.13,1544693737650
1000.14,1544693737696
1000.14,1544693737746
1000.14,1544693737791
1000.15,1544693737843
1000.15,1544693737894
1000.16,1544693737947
1000.14,1544693738000
1000.17,1544693738058
1000.15,1544693738100
1000.16,1544693738148
1000.16,1544693738204
1000.18,1544693738289
1000.17,1544693738304
1000.2,1544693738347
1000.18,1544693738404
1000.16,1544693738454
1000.17,1544693738502
1000.17,1544693738559
1000.16,1544693738626
1000.16,1544693738692
1000.15,1544693738705
1000.14,1544693738760
1000.18,1544693738808
1000.16,1544693738856
1000.13,1544693738912
1000.16,1544693738960
1000.17,1544693739011
1000.15,1544693739062
1000.14,1544693739148
1000.14,1544693739178
1000.15,1544693739229
1000.15,1544693739259
1000.16,1544693739309
1000.17,1544693739370
1000.17,1544693739411
1000.18,1544693739466
1000.16,1544693739512
1000.19,1544693739577
1000.21,1544693739612
1000.22,1544693739675
1000.19,1544693739731
1000.18,1544693739770
1000.19,1544693739813
1000.18,1544693739872
1000.18,1544693739925
1000.16,1544693739965
1000.15,1544693740015
1000.13,1544693740069
1000.13,1544693740222
1000.14,1544693740223
1000.15,1544693740223
1000.14,1544693740268
1000.12,1544693740320
1000.1,1544693740365
1000.12,1544693740423
1000.1,1544693740466
1000.12,1544693740534
1000.12,1544693740590
1000.13,1544693740629
1000.12,1544693740687
1000.12,1544693740734
1000.11,1544693740789
1000.1,1544693740819
1000.1,1544693740874
1000.12,1544693740924
1000.12,1544693740973
1000.12,1544693741027
1000.11,1544693741075
1000.12,1544693741155
1000.13,1544693741175
1000.12,1544693741268
1000.12,1544693741277
1000.11,1544693741336
1000.11,1544693741435
1000.11,1544693741477
1000.12,1544693741488
1000.11,1544693741549
1000.11,1544693741585
1000.11,1544693741636
1000.11,1544693741683
1000.08,1544693741756
1000.11,1544693741784
1000.08,1544693741835
1000.1,1544693741891
1000.11,1544693741950
1000.14,1544693742004
1000.13,1544693742038
1000.14,1544693742090
1000.12,1544693742136
1000.11,1544693742190
1000.1,1544693742262
1000.11,1544693742295
1000.11,1544693742344
1000.14,1544693742396
1000.14,1544693742446
1000.12,1544693742495
1000.16,1544693742544
1000.12,1544693742600
1000.12,1544693742657
1000.12,1544693742706
1000.13,1544693742994
1000.14,1544693742994
1000.12,1544693743003
1000.13,1544693743003
1000.12,1544693743003
1000.12,1544693743012
1000.1,1544693743080
1000.11,1544693743133
1000.11,1544693743151
1000.12,1544693743204
1000.1,1544693743261
1000.11,1544693743305
1000.11,1544693743355
1000.1,1544693743414
1000.12,1544693743448
1000.13,1544693743504
1000.13,1544693743550
1000.13,1544693743603
1000.1,1544693743651
1000.13,1544693743713
1000.13,1544693743766
1000.12,1544693743803
1000.13,1544693743854
1000.11,1544693743907
1000.11,1544693743957
1000.12,1544693744004
1000.11,1544693744065
1000.12,1544693744105
1000.11,1544693744162
1000.12,1544693744202
1000.11,1544693744270
1000.11,1544693744306
1000.11,1544693744360
1000.12,1544693744425
1000.15,1544693744456
