value,ts
1004.71967,1542908362628
1004.7235,1542908362659
1004.53876,1542908362693
1004.46765,1542908362732
1004.25116,1542908362769
1004.32556,1542908362824
1004.6288,1542908362834
1004.893,1542908362866
1005.1022,1542908362900
1005.1623,1542908362956
1005.17914,1542908362998
1005.0057,1542908363003
1005.18304,1542908363055
1005.4597,1542908363072
1005.4936,1542908363107
1006.07135,1542908363144
1006.43494,1542908363176
1006.17804,1542908363211
1006.31494,1542908363245
1006.5327,1542908363280
1006.6512,1542908363314
1006.88257,1542908363348
1007.1983,1542908363382
1007.39136,1542908363420
1007.3964,1542908363451
1007.42413,1542908363486
1007.24915,1542908363521
1007.0839,1542908363556
1006.82526,1542908363589
1006.3451,1542908363625
1006.05255,1542908363658
1005.94183,1542908363694
1005.875,1542908363789
1005.72235,1542908363789
1005.28735,1542908363804
1004.65173,1542908363871
1003.58307,1542908363871
1003.55994,1542908363915
1004.1764,1542908363934
1004.2978,1542908363974
1004.1037,1542908364004
1003.9017,1542908364041
1003.81903,1542908364071
1003.82697,1542908364109
1003.8539,1542908364146
1002.387,1542908364175
1003.4014,1542908364209
1004.23535,1542908364247
1004.3718,1542908364279
1004.37823,1542908364312
1004.2446,1542908364353
1004.2092,1542908364381
1004.2807,1542908364416
1004.32495,1542908364460
1004.35205,1542908364486
1004.3438,1542908364687
1003.5698,1542908364687
1003.90533,1542908364687
1004.3529,1542908364687
1004.7208,1542908364687
1005.18445,1542908364691
1005.77405,1542908364727
1006.3152,1542908364761
1006.69904,1542908364797
1007.3698,1542908364832
1007.51965,1542908364864
1007.20166,1542908364899
1006.7909,1542908364933
1006.379,1542908364971
1006.017,1542908365001
1005.4413,1542908365036
1005.50775,1542908365071
1005.2769,1542908365109
1004.98083,1542908365154
1005.285,1542908365177
1005.4464,1542908365209
1005.1405,1542908365243
1004.5446,1542908365285
1004.7152,1542908365389
1004.86865,1542908365389
1004.77484,1542908365390
1004.3954,1542908365450
1004.71704,1542908365451
1004.813,1542908365492
1004.7295,1542908365522
1004.6455,1542908365553
1004.6731,1542908365593
1004.95294,1542908365623
1005.2074,1542908365665
1005.1369,1542908365691
1004.95544,1542908365730
1005.02454,1542908365762
1006.01,1542908365795
1006.835,1542908365829
1006.6206,1542908365864
1005.8716,1542908365898
1005.4551,1542908365932
1005.65295,1542908365967
1005.8686,1542908366001
1005.739,1542908366035
1005.41785,1542908366070
1005.2526,1542908366104
1005.37213,1542908366180
1005.73035,1542908366180
1006.1476,1542908366244
1006.2777,1542908366244
1005.9022,1542908366277
1005.60913,1542908366311
1005.574,1542908366347
1005.84344,1542908366385
1005.87915,1542908366419
1004.68414,1542908366450
1004.79675,1542908366486
1005.26135,1542908366519
1005.5681,1542908366553
1005.66907,1542908366589
1005.76025,1542908366624
1005.23956,1542908366660
1004.86975,1542908366690
1004.7434,1542908366724
1004.9963,1542908366827
1005.45703,1542908366827
1005.864,1542908366828
1005.8092,1542908366895
1005.3521,1542908366897
1005.1623,1542908366974
1005.18036,1542908366974
1005.82764,1542908367004
1006.02716,1542908367035
1005.7862,1542908367071
1005.3735,1542908367103
1005.432,1542908367138
1005.75586,1542908367175
1006.0956,1542908367211
1006.03265,1542908367241
1005.27844,1542908367276
1003.2091,1542908367311
1004.5182,1542908367450
1005.2334,1542908367450
1005.0918,1542908367451
1004.79504,1542908367451
1004.57214,1542908367482
1004.1696,1542908367517
1004.53894,1542908367688
1004.93555,1542908367688
1004.9777,1542908367688
1005.06396,1542908367688
1005.28046,1542908367691
1005.23315,1542908367726
1004.9278,1542908367758
1004.6727,1542908367887
1003.6837,1542908367887
1003.86224,1542908367888
1004.10266,1542908367900
1004.0691,1542908367933
1004.2445,1542908367966
1004.59705,1542908368001
1005.4641,1542908368035
1005.8589,1542908368075
1005.94684,1542908368103
1006.025,1542908368140
1006.08887,1542908368181
1005.9357,1542908368206
1005.7673,1542908368240
1005.57495,1542908368278
1005.30664,1542908368312
1005.2148,1542908368346
1005.3511,1542908368384
1005.1078,1542908368416
1005.1559,1542908368449
1005.5482,1542908368487
1005.6787,1542908368516
1005.69696,1542908368552
1005.75745,1542908368586
1005.6809,1542908368619
1005.5986,1542908368655
1005.6328,1542908368693
1005.66095,1542908368726
1005.355,1542908368825
1004.42926,1542908368825
1005.2103,1542908368826
1005.6233,1542908368887
1005.5461,1542908368924
1005.5477,1542908368932
1005.1783,1542908368965
1005.5185,1542908368998
1005.9297,1542908369037
1006.011,1542908369068
1005.8666,1542908369102
1005.5867,1542908369141
1005.50757,1542908369171
1005.5121,1542908369215
1005.47675,1542908369241
1005.50916,1542908369276
1005.27704,1542908369309
1005.1623,1542908369350
1005.449,1542908369379
1005.84216,1542908369416
1006.16785,1542908369446
1006.388,1542908369482
1006.23206,1542908369516
1006.0444,1542908369569
1005.92163,1542908369586
1006.05273,1542908369625
1006.05817,1542908369653
1006.0358,1542908369690
1006.1069,1542908369723
1006.0627,1542908369763
1006.2123,1542908369795
1006.35266,1542908369830
1006.5112,1542908369860
1006.65155,1542908369900
1006.5134,1542908369929
1006.4352,1542908369972
1006.9145,1542908370005
1007.886,1542908370033
1008.4092,1542908370066
1008.27454,1542908370100
1007.84375,1542908370136
1007.63184,1542908370173
1007.4136,1542908370206
1007.4988,1542908370239
1007.5409,1542908370275
1007.2172,1542908370309
1007.02747,1542908370345
1006.7206,1542908370379
1006.5255,1542908370468
1006.40155,1542908370469
1006.206,1542908370481
1006.3479,1542908370532
1006.1782,1542908370554
1006.0366,1542908370584
1006.1166,1542908370678
1005.8388,1542908370678
1005.81665,1542908370688
1005.6986,1542908370721
1005.70984,1542908370758
1005.598,1542908370790
1005.26196,1542908370828
1005.10016,1542908370860
1005.3511,1542908370899
1005.721,1542908370928
1005.8856,1542908370965
1005.69916,1542908370999
1005.1142,1542908371034
1004.82477,1542908371065
1004.4999,1542908371106
1003.928,1542908371138
1003.83575,1542908371169
1003.62836,1542908371204
1003.79626,1542908371240
1004.0217,1542908371272
1004.2673,1542908371308
1004.3978,1542908371341
1004.4774,1542908371378
1004.77386,1542908371410
1005.0475,1542908371525
1005.18787,1542908371526
1005.3321,1542908371526
1005.4215,1542908371555
1005.43787,1542908371583
1005.45593,1542908371618
1005.47205,1542908371659
1005.47723,1542908371695
1005.49524,1542908371725
1005.48566,1542908371949
1005.47723,1542908371949
1005.5494,1542908371949
1005.3753,1542908371949
1005.6551,1542908371949
1005.60724,1542908371949
1005.8698,1542908371963
1005.8329,1542908371999
1005.7175,1542908372033
1005.53754,1542908372066
1005.2565,1542908372106
1005.09045,1542908372135
1004.77563,1542908372172
1004.5766,1542908372205
1004.9383,1542908372239
1005.0556,1542908372273
1004.986,1542908372308
1004.8936,1542908372340
1005.0222,1542908372377
1005.6803,1542908372409
1006.25146,1542908372444
1006.3285,1542908372478
1006.37366,1542908372514
1006.22253,1542908372590
1006.0864,1542908372590
1005.4921,1542908372616
1005.12616,1542908372651
1005.12787,1542908372685
1005.08057,1542908372719
1005.0573,1542908372772
1005.1651,1542908372789
1005.06696,1542908372857
1005.24457,1542908372858
1005.23206,1542908372892
1005.19836,1542908372926
1005.14746,1542908372974
1005.0924,1542908372997
1005.0295,1542908373030
1005.2121,1542908373064
1005.59515,1542908373099
1005.7175,1542908373145
1005.48987,1542908373169
1005.33154,1542908373202
1005.271,1542908373237
1005.1914,1542908373273
1005.2615,1542908373306
1005.5504,1542908373343
1005.7446,1542908373380
1005.83374,1542908373409
1005.59845,1542908373447
1005.3583,1542908373479
1005.1533,1542908373515
1005.08356,1542908373546
1005.11957,1542908373586
1005.27954,1542908373620
1005.42957,1542908373655
1005.45166,1542908373686
1005.3297,1542908373722
1005.2353,1542908373756
1005.197,1542908373792
1005.3032,1542908373825
1005.408,1542908373860
1005.43787,1542908373892
1005.2938,1542908373926
1004.9215,1542908373963
1004.6354,1542908373997
1004.36804,1542908374029
1004.2466,1542908374093
1004.474,1542908374098
1004.8562,1542908374132
1004.8973,1542908374166
1005.0378,1542908374204
1004.9355,1542908374235
1005.02856,1542908374289
1004.21313,1542908374306
1004.6841,1542908374339
1004.9286,1542908374374
1005.3118,1542908374408
1005.70105,1542908374446
1005.56274,1542908374486
1005.0695,1542908374511
1004.7698,1542908374546
1004.8331,1542908374580
1004.76953,1542908374615
1004.7792,1542908374666
1005.1044,1542908374682
1005.2631,1542908374720
1005.4133,1542908374752
1005.47723,1542908374788
1005.378,1542908374861
1005.0626,1542908374861
1004.831,1542908374909
1004.692,1542908375064
1003.41736,1542908375064
1003.97955,1542908375065
1004.6045,1542908375065
1004.6374,1542908375065
1004.6195,1542908375097
1004.5789,1542908375135
1004.3642,1542908375167
1004.21173,1542908375202
1004.34424,1542908375235
1004.3439,1542908375273
1004.345,1542908375303
1004.3989,1542908375337
1004.4508,1542908375373
1004.77344,1542908375408
1004.8949,1542908375446
1005.2107,1542908375478
1005.3329,1542908375510
1005.3967,1542908375545
1005.3021,1542908375582
1005.20166,1542908375614
1005.4232,1542908375656
1005.9264,1542908375743
1006.31445,1542908375743
1006.27374,1542908375751
1006.3904,1542908375813
1006.2054,1542908375847
1006.18005,1542908375855
1006.2252,1542908375896
1006.5397,1542908375924
1006.7114,1542908375958
1006.6083,1542908375993
1006.41895,1542908376027
1006.3384,1542908376062
1006.27594,1542908376107
1004.4506,1542908376131
1005.0593,1542908376165
1005.2611,1542908376205
1005.1567,1542908376236
1005.24536,1542908376268
1005.25415,1542908376303
1005.0471,1542908376339
1005.0538,1542908376372
1005.015,1542908376408
1004.9302,1542908376440
1004.6699,1542908376475
1004.55865,1542908376510
1004.4436,1542908376639
1004.147,1542908376639
1004.6784,1542908376639
1004.9872,1542908376698
1005.1948,1542908376698
1005.32465,1542908376716
1005.59625,1542908376754
1005.8511,1542908376785
1006.1727,1542908376823
1006.5852,1542908376854
1006.902,1542908376891
1007.33234,1542908376923
1007.658,1542908376962
1007.6709,1542908376993
1007.4955,1542908377026
1007.5317,1542908377061
1007.57684,1542908377095
1007.5408,1542908377130
1007.38916,1542908377164
1007.0841,1542908377229
1006.8921,1542908377234
1006.8551,1542908377268
1006.81805,1542908377449
1003.99005,1542908377449
1005.5173,1542908377450
1006.9841,1542908377450
1007.0782,1542908377450
1006.9115,1542908377475
1006.41815,1542908377541
1006.38776,1542908377545
1006.69415,1542908377578
1006.76685,1542908377613
1006.5791,1542908377646
1006.33624,1542908377683
1006.1896,1542908377716
1006.3757,1542908377750
1006.2224,1542908377785
1006.25836,1542908377821
1006.16003,1542908377853
1005.9753,1542908377891
1005.9869,1542908377922
1005.90735,1542908378033
1005.8578,1542908378033
1005.8578,1542908378033
1006.1438,1542908378060
1006.1585,1542908378099
1005.8297,1542908378129
1005.1997,1542908378164
1004.0237,1542908378200
1004.2379,1542908378356
1004.3617,1542908378356
1003.93384,1542908378356
1003.5176,1542908378356
1003.4087,1542908378370
1003.3629,1542908378405
1003.3214,1542908378444
1003.2773,1542908378473
1003.27747,1542908378508
1003.4568,1542908378547
1003.41785,1542908378577
1003.2433,1542908378610
1003.0841,1542908378646
1003.18994,1542908378680
1003.4311,1542908378717
1003.3213,1542908378749
1003.34094,1542908378783
1003.11084,1542908378818
1003.079,1542908378862
1003.4749,1542908378889
1003.83734,1542908378957
1004.0295,1542908378958
1004.29083,1542908378991
1004.18024,1542908379029
1004.348,1542908379083
1004.71844,1542908379161
1005.0235,1542908379162
1005.1443,1542908379164
1004.9768,1542908379198
1005.0945,1542908379231
1005.1139,1542908379265
1005.0115,1542908379302
1005.2022,1542908379337
1005.05383,1542908379372
1005.1394,1542908379404
1005.2271,1542908379439
1005.08844,1542908379472
1004.89923,1542908379512
1004.62933,1542908379558
1004.45764,1542908379579
1004.3624,1542908379613
1003.9385,1542908379645
1004.2908,1542908379679
1004.20123,1542908379717
1004.8408,1542908379753
1004.4093,1542908379783
1004.6003,1542908379858
1004.8605,1542908379858
1004.635,1542908379886
1004.31775,1542908379919
1004.1483,1542908379974
1004.1125,1542908380018
1003.80963,1542908380027
1003.88367,1542908380061
1003.9082,1542908380093
1004.11615,1542908380127
1004.33185,1542908380164
1003.78754,1542908380196
1003.89624,1542908380231
1004.20325,1542908380265
1004.1037,1542908380306
1004.22327,1542908380334
1004.32733,1542908380369
1004.2366,1542908380403
1004.3863,1542908380438
1004.47095,1542908380485
1004.80927,1542908380507
1005.3356,1542908380541
1005.43945,1542908380577
1005.9646,1542908380609
1006.1438,1542908380646
1005.82544,1542908380679
1005.80444,1542908380715
1006.06494,1542908380747
1006.1771,1542908380866
1006.20264,1542908380866
1006.1802,1542908380866
1006.12524,1542908380885
1006.17926,1542908380930
1006.10394,1542908380969
1006.0722,1542908380991
1006.1165,1542908381024
1005.9943,1542908381061
1005.8761,1542908381092
1005.91174,1542908381127
1006.01764,1542908381161
1006.1244,1542908381198
1006.1228,1542908381228
1005.91516,1542908381265
1005.8855,1542908381302
1005.78375,1542908381333
1005.54596,1542908381367
1005.5394,1542908381409
1005.27,1542908381436
1005.2378,1542908381548
1005.6751,1542908381549
1005.6689,1542908381549
1005.6182,1542908381579
1005.4997,1542908381609
1005.4198,1542908381644
1005.45667,1542908381678
1005.58453,1542908381748
1005.6886,1542908381748
1004.71356,1542908381782
1005.2207,1542908381816
1005.64294,1542908381850
1005.3349,1542908381883
1005.1259,1542908381921
1005.04803,1542908381957
1005.15765,1542908381988
1005.41345,1542908382022
1005.5568,1542908382058
1005.6359,1542908382091
1005.66095,1542908382129
1005.60864,1542908382164
1005.44696,1542908382194
1005.07874,1542908382229
1005.00037,1542908382265
1005.2351,1542908382314
1005.4729,1542908382335
1005.26416,1542908382367
1005.4163,1542908382401
1005.574,1542908382436
1005.451,1542908382473
1005.43866,1542908382511
1005.3516,1542908382537
1005.1324,1542908382610
1004.9041,1542908382610
1005.2681,1542908382672
1005.5776,1542908382714
1005.5816,1542908382714
1005.40283,1542908382747
1004.91284,1542908382783
1004.9886,1542908382815
1005.3075,1542908382849
1005.3854,1542908382888
1005.4027,1542908382926
1005.3756,1542908382952
1005.26,1542908382987
1004.98956,1542908383021
1005.07587,1542908383056
1005.3965,1542908383090
1005.4587,1542908383125
1005.2851,1542908383159
1005.31177,1542908383195
1005.2252,1542908383228
1005.09015,1542908383263
1005.0211,1542908383297
1005.26575,1542908383332
1005.3674,1542908383368
1005.26086,1542908383401
1005.1124,1542908383485
1004.7586,1542908383485
1004.5931,1542908383504
1004.56757,1542908383545
1004.6117,1542908383589
1004.90936,1542908383609
1004.8562,1542908383656
1005.053,1542908383676
1005.1164,1542908383710
1004.8398,1542908383749
1004.9905,1542908383779
1005.25006,1542908383817
1005.3149,1542908383847
1005.1875,1542908383884
1004.9828,1542908383921
1004.9741,1542908383956
1004.94275,1542908383985
1004.94604,1542908384024
1005.0775,1542908384055
1004.92053,1542908384091
1005.1613,1542908384126
1004.9528,1542908384162
1004.3684,1542908384194
1004.2095,1542908384227
1004.5281,1542908384262
1005.1232,1542908384296
1005.486,1542908384332
1005.7987,1542908384371
1005.9625,1542908384429
1005.9759,1542908384447
1006.0658,1542908384471
1005.8533,1542908384501
1005.96436,1542908384537
1006.0004,1542908384577
1006.03015,1542908384608
1005.9552,1542908384657
1006.17834,1542908384714
1006.26794,1542908384714
1005.89746,1542908384746
1005.8281,1542908384778
1006.0193,1542908384814
1005.9997,1542908384847
1005.90967,1542908384882
1005.91974,1542908384916
1006.1257,1542908384951
1006.0049,1542908384985
1005.6545,1542908385022
1005.1733,1542908385054
1005.14484,1542908385092
1005.29663,1542908385123
1005.0788,1542908385166
1004.72144,1542908385192
1004.6652,1542908385286
1004.7892,1542908385286
1004.7139,1542908385301
1004.53625,1542908385330
1004.4528,1542908385365
1004.33716,1542908385401
1004.2831,1542908385437
1004.407,1542908385583
1004.5077,1542908385583
1004.4896,1542908385583
1004.15106,1542908385583
1004.32263,1542908385606
1004.57837,1542908385646
1004.76935,1542908385676
1004.7533,1542908385709
1004.6081,1542908385743
1004.9914,1542908385779
1005.39557,1542908385813
1005.04596,1542908385847
1005.13,1542908385881
1005.6687,1542908385915
1006.2811,1542908385950
1006.3754,1542908385984
1005.69824,1542908386019
1005.83984,1542908386060
1006.2675,1542908386091
1006.52734,1542908386122
1006.4541,1542908386157
1006.0775,1542908386191
1006.3785,1542908386288
1007.2458,1542908386288
1007.7755,1542908386297
1007.9598,1542908386360
1008.45807,1542908386396
1008.11584,1542908386399
1007.56415,1542908386433
1007.1782,1542908386467
1007.19543,1542908386503
1006.92786,1542908386537
1006.5669,1542908386574
1005.93536,1542908386604
1005.1288,1542908386646
1003.66797,1542908386674
1004.0453,1542908386711
1004.81226,1542908386742
1005.27405,1542908386779
1005.4818,1542908386818
1005.801,1542908386846
1005.7832,1542908386880
1005.7395,1542908386919
1005.85895,1542908386949
1005.92664,1542908386987
1004.4394,1542908387019
1004.73096,1542908387053
1005.18274,1542908387088
1005.2849,1542908387120
1005.36957,1542908387156
1005.4034,1542908387201
1005.3947,1542908387227
1005.333,1542908387259
1005.2074,1542908387294
1005.19836,1542908387328
1005.2148,1542908387443
1005.3642,1542908387443
1005.2306,1542908387443
1005.1721,1542908387496
1005.32367,1542908387501
1005.25,1542908387541
1004.87415,1542908387570
1005.026,1542908387604
1005.02704,1542908387638
1005.1455,1542908387674
1005.33606,1542908387707
1005.23206,1542908387745
1005.2275,1542908387778
1005.11707,1542908387810
1005.0045,1542908387846
1005.0143,1542908387879
1005.12134,1542908387922
1005.3155,1542908387948
1005.4216,1542908387993
1005.4034,1542908388019
1005.3695,1542908388056
1004.7622,1542908388092
1004.76495,1542908388121
1004.36346,1542908388155
1004.8096,1542908388194
1005.2525,1542908388225
1005.3395,1542908388269
1005.3077,1542908388324
1005.1452,1542908388328
1005.0294,1542908388364
1005.02216,1542908388419
1005.1054,1542908388488
1005.2054,1542908388488
1005.2302,1542908388500
1004.88,1542908388534
1004.9187,1542908388568
1004.7667,1542908388607
1004.8214,1542908388641
1004.861,1542908388673
1004.78107,1542908388707
1004.72833,1542908388741
1004.81555,1542908388775
1004.95984,1542908388810
1005.0048,1542908388845
1004.9417,1542908388889
1005.01013,1542908388915
1005.0573,1542908388948
1005.11145,1542908388984
1005.0819,1542908389096
1004.95825,1542908389096
1004.49725,1542908389096
1004.69476,1542908389225
1004.9407,1542908389225
1004.9514,1542908389225
1004.9844,1542908389225
1004.62225,1542908389259
1004.9508,1542908389292
1005.18854,1542908389328
1005.1532,1542908389364
1004.8923,1542908389395
1004.953,1542908389430
1005.1573,1542908389467
1005.2598,1542908389500
1005.2235,1542908389546
1005.0092,1542908389568
1004.931,1542908389602
1004.74945,1542908389637
1004.86896,1542908389677
1005.1001,1542908389705
1005.1244,1542908389738
1005.12823,1542908389884
1005.13605,1542908389885
1005.04565,1542908389885
1005.0048,1542908389885
1004.8196,1542908389963
1005.12524,1542908389964
1005.12524,1542908389983
1005.0487,1542908390017
1004.93994,1542908390050
1005.01416,1542908390089
1005.0136,1542908390121
1005.06866,1542908390153
1005.227,1542908390197
1005.2443,1542908390222
1004.9036,1542908390257
1005.05273,1542908390291
1005.18854,1542908390326
1005.1166,1542908390360
1005.1698,1542908390597
1004.9238,1542908390598
1005.061,1542908390598
1005.1705,1542908390598
1005.2018,1542908390598
1005.2029,1542908390598
1005.1186,1542908390602
1005.17737,1542908390637
1005.0598,1542908390706
1005.12305,1542908390706
1005.0205,1542908390770
1005.2067,1542908390774
1005.2975,1542908390809
1005.3161,1542908390842
1005.36896,1542908390877
1005.0784,1542908390913
1005.19226,1542908390949
1005.3967,1542908390992
1005.20276,1542908391019
1005.0573,1542908391049
1005.37067,1542908391084
1005.4584,1542908391118
1005.3485,1542908391156
1005.13635,1542908391224
1005.1561,1542908391225
1005.3266,1542908391256
1005.3333,1542908391292
1005.35974,1542908391325
1005.2726,1542908391362
1004.8807,1542908391394
1004.9884,1542908391432
1005.27185,1542908391463
1005.2969,1542908391499
1005.4065,1542908391534
1005.396,1542908391571
1005.3766,1542908391812
1005.4033,1542908391812
1005.24066,1542908391812
1005.485,1542908391812
1005.6453,1542908391812
1005.0932,1542908391812
1005.21356,1542908391812
1005.43945,1542908391841
1005.4101,1542908391876
1005.3142,1542908391912
1005.2976,1542908391946
1005.41266,1542908391980
1005.5272,1542908392017
1005.5921,1542908392057
1005.51086,1542908392084
1005.41034,1542908392117
1005.3673,1542908392152
1005.2599,1542908392186
1005.3318,1542908392223
1005.4393,1542908392264
1005.4641,1542908392292
1005.49066,1542908392367
1005.36084,1542908392367
1005.44495,1542908392393
1005.4768,1542908392448
1005.4103,1542908392492
1005.41766,1542908392501
1005.40393,1542908392537
1005.4215,1542908392565
1005.1859,1542908392601
1005.0573,1542908392635
1005.0573,1542908392668
1005.2623,1542908392706
1005.4197,1542908392744
1005.4198,1542908392772
1005.06976,1542908392806
1005.2609,1542908392845
1005.43787,1542908392875
1005.55664,1542908392916
1005.6681,1542908392956
1005.7052,1542908392979
1005.59937,1542908393014
1005.5383,1542908393051
1005.6353,1542908393082
1005.4616,1542908393116
1005.60254,1542908393151
1005.4698,1542908393186
1005.5851,1542908393267
1005.74365,1542908393267
1005.52606,1542908393289
1004.7376,1542908393323
1004.3865,1542908393386
1003.9651,1542908393392
1004.0462,1542908393427
1003.97577,1542908393472
1003.5295,1542908393496
1003.6886,1542908393530
1003.1422,1542908393565
1002.86707,1542908393599
1003.18066,1542908393648
1003.4071,1542908393666
1003.6181,1542908393703
1002.41394,1542908393737
1003.0907,1542908393773
1003.8637,1542908393805
1004.22205,1542908393847
1004.47925,1542908393874
1004.3465,1542908393913
1004.1037,1542908393943
1003.9992,1542908393979
1004.0695,1542908394013
1004.2657,1542908394053
1004.56116,1542908394082
1004.7776,1542908394117
1004.8696,1542908394154
1004.69,1542908394293
1004.4531,1542908394293
1004.5054,1542908394293
1004.5046,1542908394293
1004.4799,1542908394355
1004.3052,1542908394357
1004.44977,1542908394432
1004.6007,1542908394432
1004.27997,1542908394460
1004.3018,1542908394495
1004.37067,1542908394534
1004.4131,1542908394565
1004.46716,1542908394599
1004.60645,1542908394632
1004.66364,1542908394667
1004.5371,1542908394716
1004.1361,1542908394741
1003.8378,1542908394770
1004.18054,1542908394805
1004.6052,1542908394839
1004.5539,1542908394874
1004.6421,1542908394908
1004.68005,1542908394945
1004.387,1542908394977
1004.5964,1542908395058
1004.72034,1542908395058
1004.79694,1542908395081
1004.92456,1542908395116
1003.76685,1542908395149
1004.1758,1542908395214
1004.66327,1542908395220
1004.75073,1542908395253
1004.7996,1542908395296
1004.7899,1542908395322
1004.88995,1542908395356
1004.96606,1542908395391
1004.87976,1542908395426
1004.85114,1542908395463
1004.91284,1542908395494
1004.98425,1542908395529
1005.0588,1542908395563
1005.13605,1542908395598
1005.1623,1542908395629
1004.8834,1542908395669
1004.63495,1542908395700
1004.82886,1542908395736
1004.9663,1542908395769
1004.99603,1542908395807
1005.09357,1542908395838
1004.9486,1542908395877
1004.99615,1542908395907
1005.01135,1542908396017
1005.01465,1542908396017
1005.03107,1542908396017
1005.04877,1542908396047
1005.2466,1542908396079
1005.36884,1542908396175
1005.3313,1542908396175
1005.2076,1542908396183
1005.17896,1542908396228
1005.2838,1542908396252
1005.4282,1542908396285
1004.39343,1542908396321
1005.1425,1542908396355
1005.66907,1542908396390
1004.82263,1542908396427
1005.2929,1542908396459
1005.7862,1542908396493
1005.88257,1542908396529
1005.94525,1542908396562
1005.92664,1542908396596
1005.80206,1542908396632
1005.8608,1542908396665
1005.7752,1542908396700
1005.4931,1542908396735
1005.4032,1542908396769
1005.69995,1542908396803
1005.83154,1542908396838
1006.0192,1542908396960
1006.0712,1542908396960
1005.71094,1542908396960
1005.61914,1542908396975
1005.6979,1542908397010
1005.6632,1542908397089
1005.8033,1542908397089
1005.9019,1542908397117
1005.6442,1542908397149
1005.5205,1542908397184
1005.6185,1542908397216
1005.58875,1542908397251
1005.75867,1542908397291
1005.8756,1542908397325
1005.5541,1542908397358
1005.1787,1542908397389
1005.3721,1542908397423
1005.72876,1542908397458
1005.9273,1542908397498
1006.0467,1542908397620
1006.04486,1542908397620
1006.0284,1542908397620
1005.99316,1542908397632
1005.8584,1542908397665
1005.91425,1542908397704
1003.7285,1542908397743
1005.17017,1542908397768
1006.37445,1542908397804
1005.01855,1542908397839
1005.5532,1542908397871
1005.8894,1542908397906
1005.51385,1542908397945
1005.5369,1542908397975
1005.7964,1542908398010
1005.7943,1542908398073
1005.7077,1542908398107
1005.7143,1542908398113
1006.0421,1542908398149
1006.1498,1542908398185
1006.02686,1542908398216
1005.53204,1542908398251
1005.1909,1542908398285
1005.44244,1542908398362
1005.6808,1542908398362
1005.5918,1542908398388
1005.7078,1542908398425
1005.72687,1542908398486
1005.8795,1542908398492
1005.9492,1542908398527
1005.30457,1542908398562
1005.0765,1542908398642
1005.4545,1542908398643
1005.6781,1542908398664
1005.6511,1542908398698
1005.6167,1542908398733
1005.64374,1542908398771
1005.5719,1542908398801
1005.3909,1542908398845
1005.2554,1542908398874
1005.42944,1542908398906
1005.6365,1542908398949
1005.6872,1542908398977
1005.71387,1542908399009
1005.8568,1542908399046
1005.80023,1542908399077
1005.1132,1542908399112
1005.1146,1542908399148
1005.3534,1542908399185
1005.48987,1542908399215
1005.51166,1542908399249
1005.2878,1542908399284
1005.4767,1542908399318
1006.1852,1542908399353
1007.16956,1542908399387
1008.165,1542908399422
1008.6224,1542908399456
1008.88995,1542908399536
1009.2424,1542908399536
1009.3792,1542908399568
1009.6916,1542908399594
1009.7617,1542908399628
1009.4757,1542908399663
1009.237,1542908399731
1009.07935,1542908399734
1008.8347,1542908399767
1008.6308,1542908399802
1008.42487,1542908399837
1008.04645,1542908399870
1007.9304,1542908399906
1008.04926,1542908399941
1007.87616,1542908399973
1007.67456,1542908400008
1007.5936,1542908400043
1007.4422,1542908400076
1007.12695,1542908400116
1007.5454,1542908400145
1007.64496,1542908400180
1007.49786,1542908400215
1007.55927,1542908400269
1007.34424,1542908400283
1007.6412,1542908400321
1007.8613,1542908400352
1007.6991,1542908400388
1007.4215,1542908400421
1007.65686,1542908400462
1007.9466,1542908400519
1007.87866,1542908400529
1007.48315,1542908400583
1007.18396,1542908400593
1007.24805,1542908400627
1007.36865,1542908400700
1007.7801,1542908400700
1008.0066,1542908400731
1008.0951,1542908400772
1008.11005,1542908400800
1007.5698,1542908400834
1005.9726,1542908400874
1004.63556,1542908400906
1003.70593,1542908400942
1003.6409,1542908400975
1003.77576,1542908401007
1003.7663,1542908401042
1003.9297,1542908401076
1004.0581,1542908401112
1004.0514,1542908401159
1004.05176,1542908401179
1003.61816,1542908401213
1003.87695,1542908401248
1004.2217,1542908401282
1004.2831,1542908401319
1004.319,1542908401356
1004.283,1542908401396
1004.1947,1542908401453
1003.85876,1542908401458
1003.93536,1542908401489
1004.0161,1542908401526
1004.0786,1542908401599
1003.9906,1542908401599
1004.14075,1542908401629
1004.0984,1542908401661
1004.1338,1542908401696
1004.10236,1542908401733
1003.87726,1542908401765
1003.78436,1542908401804
1004.06396,1542908401834
1004.2986,1542908401868
1004.14624,1542908401904
1003.3734,1542908401940
1002.0833,1542908401971
1002.01044,1542908402009
1002.3989,1542908402041
1002.4312,1542908402075
999.6643,1542908402109
1001.03595,1542908402149
1002.4343,1542908402216
1002.6291,1542908402216
1002.80664,1542908402305
1002.9299,1542908402305
1003.2416,1542908402316
1003.55896,1542908402365
1003.72736,1542908402390
1004.3979,1542908402420
1004.2264,1542908402455
1003.7843,1542908402488
1003.8911,1542908402523
1004.0896,1542908402557
1003.72327,1542908402592
1003.45374,1542908402628
1003.3451,1542908402661
1003.2759,1542908402695
1003.27747,1542908402729
1003.3217,1542908402764
1003.28455,1542908402800
1003.34717,1542908402834
1003.37354,1542908402874
1003.41754,1542908402902
1003.42505,1542908402937
