value,ts
1003.8,1542884999179
1003.8,1542884999231
1003.79,1542884999280
1003.84,1542884999334
1003.86,1542884999379
1003.86,1542884999430
1003.87,1542884999496
1003.86,1542884999532
1003.86,1542884999587
1003.82,1542884999644
1003.79,1542884999678
1003.81,1542884999732
1003.84,1542884999787
1003.85,1542884999829
1003.92,1542884999886
1003.93,1542884999947
1003.94,1542884999989
1003.94,1542885000029
1003.91,1542885000080
1003.91,1542885000131
1003.9,1542885000181
1003.91,1542885000234
1003.89,1542885000280
1003.88,1542885000331
1003.84,1542885000381
1003.85,1542885000440
1003.86,1542885000491
1003.88,1542885000538
1003.89,1542885000583
1003.87,1542885000641
1003.87,1542885000684
1003.87,1542885000737
1003.86,1542885000782
1003.86,1542885000839
1003.86,1542885000883
1003.85,1542885000988
1003.79,1542885000998
1003.78,1542885001047
1003.75,1542885001090
1003.75,1542885001177
1003.77,1542885001190
1003.79,1542885001241
1003.81,1542885001330
1003.85,1542885001347
1003.89,1542885001387
1003.92,1542885001439
1003.92,1542885001490
1003.87,1542885001539
1003.85,1542885001600
1003.88,1542885001637
1003.91,1542885001686
1004.01,1542885001740
1003.99,1542885001791
1003.98,1542885001845
1003.97,1542885001890
1003.98,1542885001957
1003.96,1542885001996
1003.96,1542885002038
1003.97,1542885002089
1003.94,1542885002142
1003.93,1542885002190
1003.94,1542885002242
1003.9,1542885002291
1003.89,1542885002347
1003.88,1542885002391
1003.9,1542885002452
1003.9,1542885002490
1003.91,1542885002543
1003.92,1542885002599
1003.99,1542885002643
1004.02,1542885002696
1003.98,1542885002747
1003.93,1542885002798
1003.91,1542885002935
1003.89,1542885002936
1003.88,1542885003009
1003.87,1542885003009
1003.86,1542885003064
1003.84,1542885003100
1003.83,1542885003155
1003.8,1542885003216
1003.79,1542885003256
1003.75,1542885003308
1003.75,1542885003357
1003.76,1542885003417
1003.77,1542885003463
1003.75,1542885003516
1003.75,1542885003558
1003.79,1542885003639
1003.79,1542885003705
1003.81,1542885003715
1003.82,1542885003761
1003.84,1542885003812
1003.81,1542885003865
1003.83,1542885003914
1003.86,1542885003966
1003.86,1542885004030
1003.87,1542885004067
1003.88,1542885004117
1003.9,1542885004166
1003.93,1542885004224
1003.92,1542885004265
1003.96,1542885004317
1004.0,1542885004367
1004.01,1542885004417
1004.03,1542885004467
1004.02,1542885004538
1004.04,1542885004573
1004.04,1542885004619
1004.06,1542885004678
1004.1,1542885004724
1004.13,1542885004806
1004.13,1542885004836
1004.12,1542885004872
1004.11,1542885004924
1004.08,1542885004978
1004.06,1542885005040
1004.02,1542885005077
1003.95,1542885005126
1003.91,1542885005178
1003.86,1542885005228
1003.7,1542885005282
1003.61,1542885005330
1003.51,1542885005381
1003.47,1542885005428
1003.37,1542885005478
1003.36,1542885005537
1003.38,1542885005581
1003.46,1542885005631
1003.49,1542885005681
1003.53,1542885005735
1003.57,1542885005785
1003.62,1542885005839
1003.64,1542885005905
1003.66,1542885005943
1003.73,1542885005991
1003.75,1542885006042
1003.77,1542885006092
1003.79,1542885006148
1003.8,1542885006197
1003.82,1542885006253
1003.83,1542885006321
1003.86,1542885006345
1003.85,1542885006396
1003.83,1542885006555
1003.84,1542885006556
1003.83,1542885006556
1003.82,1542885006600
1003.82,1542885006663
1003.83,1542885006701
1003.84,1542885006770
1003.85,1542885006821
1003.84,1542885006849
1003.86,1542885006899
1003.87,1542885007003
1003.86,1542885007003
1003.85,1542885007049
1003.87,1542885007100
1003.85,1542885007153
1003.85,1542885007210
1003.84,1542885007252
1003.85,1542885007305
1003.84,1542885007365
1003.83,1542885007404
1003.84,1542885007454
1003.85,1542885007525
1003.87,1542885007567
1003.86,1542885007606
1003.86,1542885007655
1003.9,1542885007708
1003.88,1542885007760
1003.87,1542885007810
1003.87,1542885007865
1003.87,1542885007921
1003.86,1542885007962
1003.86,1542885008019
1003.86,1542885008063
1003.86,1542885008121
1003.88,1542885008163
1003.87,1542885008225
1003.87,1542885008262
1003.89,1542885008312
1003.88,1542885008382
1003.87,1542885008413
1003.84,1542885008461
1003.84,1542885008524
1003.85,1542885008564
1003.87,1542885008671
1003.88,1542885008688
1003.91,1542885008720
1003.92,1542885008769
1003.93,1542885008825
1003.94,1542885008869
1003.96,1542885008941
1003.98,1542885009012
1004.0,1542885009018
1004.01,1542885009079
1004.01,1542885009117
1004.03,1542885009169
1004.02,1542885009215
1003.92,1542885009266
1003.87,1542885009333
1003.85,1542885009415
1003.78,1542885009425
1003.8,1542885009469
1003.79,1542885009547
1003.82,1542885009569
1003.82,1542885009621
1003.83,1542885009671
1003.85,1542885009755
1003.87,1542885009775
1003.95,1542885009823
1003.96,1542885009902
1003.97,1542885009922
1003.93,1542885009967
1003.86,1542885010020
1003.87,1542885010071
1003.89,1542885010122
1003.9,1542885010170
1003.91,1542885010245
1003.94,1542885010274
1003.94,1542885010323
1003.89,1542885010372
1003.86,1542885010423
1003.81,1542885010469
1003.76,1542885010520
1003.73,1542885010581
1003.72,1542885010618
1003.71,1542885010672
1003.73,1542885010723
1003.77,1542885010772
1003.76,1542885010845
1003.76,1542885010871
1003.77,1542885010936
1003.8,1542885010973
1003.77,1542885011024
1003.85,1542885011080
1003.85,1542885011131
1003.87,1542885011174
1003.84,1542885011248
1003.8,1542885011278
1003.78,1542885011327
1003.81,1542885011379
1003.9,1542885011431
1004.16,1542885011474
1004.29,1542885011615
1004.35,1542885011630
1003.96,1542885011637
1003.82,1542885011684
1003.81,1542885011726
1003.97,1542885011777
1004.12,1542885011826
1004.09,1542885011887
1004.1,1542885011924
1003.91,1542885011976
1003.83,1542885012037
1003.74,1542885012074
1003.62,1542885012127
1003.56,1542885012176
1003.59,1542885012230
1003.64,1542885012282
1003.69,1542885012332
1003.73,1542885012388
1003.74,1542885012431
1003.75,1542885012484
1003.78,1542885012586
1003.82,1542885012586
1003.86,1542885012632
1003.93,1542885012689
1003.98,1542885012737
1004.02,1542885012808
1004.03,1542885012837
1004.17,1542885012887
1004.27,1542885012935
1004.36,1542885012986
1004.43,1542885013037
1004.41,1542885013092
1004.33,1542885013135
1004.27,1542885013195
1004.19,1542885013238
1004.01,1542885013289
1003.9,1542885013339
1003.79,1542885013391
1003.64,1542885013449
1003.66,1542885013496
1003.63,1542885013545
1003.59,1542885013594
1003.41,1542885013643
1003.41,1542885013688
1003.43,1542885013742
1003.47,1542885013808
1003.73,1542885013838
1003.94,1542885013896
1004.19,1542885013938
1004.58,1542885014000
1004.58,1542885014044
1004.37,1542885014099
1004.12,1542885014144
1003.63,1542885014196
1003.54,1542885014246
1003.51,1542885014309
1003.39,1542885014348
1003.4,1542885014397
1003.37,1542885014443
1003.41,1542885014496
1003.47,1542885014547
1003.47,1542885014596
1003.5,1542885014649
1003.5,1542885014697
1003.53,1542885014746
1003.61,1542885014818
1003.66,1542885014846
1003.71,1542885014909
1003.7,1542885014956
1003.69,1542885015008
1003.71,1542885015058
1003.71,1542885015107
1003.64,1542885015155
1003.66,1542885015210
1003.75,1542885015253
1003.84,1542885015308
1003.87,1542885015358
1003.92,1542885015454
1003.85,1542885015484
1003.81,1542885015588
1003.8,1542885015588
1003.86,1542885015640
1003.86,1542885015668
1003.91,1542885015718
1003.94,1542885015761
1003.86,1542885015815
1003.84,1542885015876
1003.85,1542885015916
1003.86,1542885015964
1003.83,1542885016016
1003.85,1542885016063
1003.8,1542885016132
1003.72,1542885016165
1003.75,1542885016220
1003.83,1542885016284
1003.97,1542885016316
1004.02,1542885016376
1004.03,1542885016426
1004.0,1542885016472
1004.08,1542885016568
1004.21,1542885016574
1004.25,1542885016668
1003.88,1542885016672
1003.72,1542885016721
1003.61,1542885016773
1003.56,1542885016823
1003.64,1542885016870
1003.67,1542885016990
1003.62,1542885016990
1003.6,1542885017031
1003.59,1542885017077
1003.6,1542885017127
1003.66,1542885017175
1003.69,1542885017233
1003.69,1542885017285
1003.73,1542885017325
1003.77,1542885017377
1003.75,1542885017428
1003.77,1542885017498
1003.85,1542885017523
1004.03,1542885017577
1004.21,1542885017623
1004.26,1542885017677
1004.25,1542885017730
1004.03,1542885017793
1003.9,1542885017832
1003.87,1542885017884
1003.89,1542885017935
1003.78,1542885017995
1003.65,1542885018035
1003.63,1542885018095
1003.67,1542885018141
1003.71,1542885018285
1003.73,1542885018285
1003.82,1542885018296
1003.87,1542885018348
1003.87,1542885018390
1003.83,1542885018444
1003.86,1542885018490
1004.04,1542885018542
1004.17,1542885018589
1004.25,1542885018640
1004.37,1542885018695
1004.27,1542885018743
1004.13,1542885018798
1003.69,1542885018849
1003.54,1542885018892
1003.47,1542885018958
1003.48,1542885019071
1003.52,1542885019071
1003.55,1542885019113
1003.58,1542885019149
1003.64,1542885019209
1003.67,1542885019248
1003.71,1542885019301
1003.74,1542885019358
1003.75,1542885019430
1003.75,1542885019456
1003.75,1542885019503
1003.76,1542885019558
1003.77,1542885019611
1003.79,1542885019693
1003.82,1542885019706
1003.83,1542885019755
1003.83,1542885019804
1003.85,1542885019868
1003.83,1542885019913
1003.84,1542885019959
1003.83,1542885020012
1003.84,1542885020080
1003.85,1542885020112
1003.86,1542885020163
1003.85,1542885020218
1003.84,1542885020266
1003.84,1542885020314
1003.83,1542885020374
1003.85,1542885020415
1003.85,1542885020505
1003.85,1542885020513
1003.85,1542885020563
1003.85,1542885020625
1003.87,1542885020664
1003.87,1542885020750
1003.87,1542885020763
1003.86,1542885020815
1003.84,1542885020863
1003.85,1542885020916
1003.86,1542885020986
1003.86,1542885021017
1003.86,1542885021068
1003.86,1542885021124
1003.87,1542885021179
1003.86,1542885021229
1003.85,1542885021299
1003.84,1542885021331
1003.84,1542885021380
1003.86,1542885021433
1003.85,1542885021498
1003.84,1542885021532
1003.85,1542885021581
1003.86,1542885021631
1003.86,1542885021682
1003.86,1542885021731
1003.87,1542885021795
1003.88,1542885021832
1003.87,1542885021889
1003.87,1542885021939
1003.85,1542885021989
1003.87,1542885022039
1003.87,1542885022090
1003.85,1542885022136
1003.87,1542885022206
1003.86,1542885022239
1003.86,1542885022290
1003.86,1542885022361
1003.86,1542885022398
1003.89,1542885022439
1003.92,1542885022490
1003.91,1542885022542
1003.95,1542885022638
1003.96,1542885022653
1003.96,1542885022689
1003.95,1542885022755
1003.97,1542885022788
1003.98,1542885022845
1003.96,1542885022888
1003.97,1542885022938
1003.96,1542885022989
1003.95,1542885023041
1003.95,1542885023093
1003.87,1542885023141
1003.84,1542885023197
1003.85,1542885023239
1003.91,1542885023295
1003.9,1542885023345
1003.89,1542885023393
1003.88,1542885023481
1003.84,1542885023491
1003.84,1542885023550
1003.85,1542885023593
1003.86,1542885023642
1003.86,1542885023691
1003.85,1542885023755
1003.86,1542885023811
1003.86,1542885023849
1003.86,1542885023895
1003.85,1542885023960
1003.84,1542885024055
1003.86,1542885024055
1003.86,1542885024096
1003.87,1542885024153
1003.87,1542885024212
1003.87,1542885024247
1003.9,1542885024297
1003.91,1542885024347
1003.92,1542885024397
1003.89,1542885024465
1003.85,1542885024502
1003.84,1542885024544
1003.84,1542885024605
1003.84,1542885024645
1003.83,1542885024703
1003.85,1542885024750
1003.84,1542885024803
1003.83,1542885024874
1003.82,1542885024898
1003.8,1542885024945
1003.82,1542885024996
1003.81,1542885025045
1003.82,1542885025095
1003.88,1542885025169
1003.95,1542885025198
1004.01,1542885025253
1004.09,1542885025301
1004.05,1542885025353
1003.98,1542885025402
1003.92,1542885025454
1003.88,1542885025500
1003.85,1542885025551
1003.86,1542885025598
1003.89,1542885025665
1003.91,1542885025698
1003.91,1542885025748
1003.9,1542885025805
1003.9,1542885025851
1003.92,1542885025899
1003.92,1542885025947
1003.93,1542885025997
1003.95,1542885026049
1003.95,1542885026105
1003.94,1542885026156
1003.92,1542885026207
1003.9,1542885026259
1003.92,1542885026324
1003.91,1542885026356
1003.92,1542885026406
1003.93,1542885026462
1003.95,1542885026513
1003.95,1542885026561
1003.85,1542885026611
1003.84,1542885026663
1003.81,1542885026709
1003.83,1542885026769
1003.86,1542885026812
1003.88,1542885026872
1003.91,1542885026915
1004.02,1542885026965
1004.03,1542885027016
1003.98,1542885027065
1003.84,1542885027114
1003.78,1542885027168
1003.75,1542885027217
1003.74,1542885027266
1003.78,1542885027317
1003.81,1542885027367
1003.83,1542885027446
1003.82,1542885027479
1003.8,1542885027538
1003.75,1542885027671
1003.71,1542885027672
1003.67,1542885027672
1003.67,1542885027720
1003.64,1542885027769
1003.63,1542885027818
1003.65,1542885027874
1003.66,1542885027924
1003.67,1542885027974
1003.7,1542885028054
1003.74,1542885028074
1003.76,1542885028123
1003.77,1542885028175
1003.81,1542885028229
1003.83,1542885028275
1003.84,1542885028329
1003.83,1542885028377
1003.85,1542885028429
1003.87,1542885028476
1003.87,1542885028524
1003.87,1542885028573
1003.88,1542885028626
1003.88,1542885028737
1003.88,1542885028737
1003.91,1542885028777
1003.93,1542885028824
1003.93,1542885028874
1003.93,1542885028926
1003.83,1542885028976
1003.78,1542885029026
1003.74,1542885029077
1003.81,1542885029128
1003.84,1542885029195
1003.85,1542885029235
1003.85,1542885029285
1003.85,1542885029331
1003.85,1542885029382
1003.86,1542885029436
1003.93,1542885029482
1003.91,1542885029532
1003.89,1542885029583
1003.89,1542885029637
1003.89,1542885029686
1003.88,1542885029738
1003.88,1542885029790
1003.88,1542885029862
1003.88,1542885029902
1003.86,1542885029951
1003.86,1542885029991
1003.87,1542885030039
1003.88,1542885030092
1003.85,1542885030238
1003.86,1542885030238
1003.86,1542885030268
1003.85,1542885030294
1003.9,1542885030354
1003.9,1542885030408
1003.86,1542885030447
1003.85,1542885030512
1003.84,1542885030547
1003.86,1542885030599
1003.85,1542885030697
1003.88,1542885030726
1003.87,1542885030753
1003.89,1542885030805
1003.91,1542885030858
1003.91,1542885030907
1003.91,1542885030965
1003.9,1542885031008
1003.87,1542885031058
1003.89,1542885031121
1003.88,1542885031374
1003.89,1542885031374
1003.9,1542885031375
1003.91,1542885031375
1003.9,1542885031378
1003.96,1542885031412
1003.94,1542885031464
1003.92,1542885031534
1003.85,1542885031564
1003.83,1542885031613
1003.81,1542885031662
1003.81,1542885031715
1003.81,1542885031769
1003.82,1542885031813
1003.8,1542885031871
1003.79,1542885031914
1003.79,1542885031965
1003.81,1542885032020
1003.82,1542885032252
1003.84,1542885032252
1003.88,1542885032252
1003.89,1542885032253
1003.91,1542885032285
1004.0,1542885032321
1004.05,1542885032371
1004.06,1542885032423
1004.08,1542885032471
1004.08,1542885032521
1004.17,1542885032571
1004.3,1542885032626
1004.38,1542885032675
1004.28,1542885032731
1004.18,1542885032774
1004.11,1542885032833
1003.83,1542885032876
1003.75,1542885032926
1003.66,1542885032977
1003.51,1542885033064
1003.51,1542885033076
1003.52,1542885033127
1003.55,1542885033174
1003.6,1542885033236
1003.63,1542885033306
1003.67,1542885033331
1003.7,1542885033397
1003.75,1542885033429
1003.8,1542885033475
1003.82,1542885033531
1003.84,1542885033574
1003.84,1542885033625
1003.83,1542885033675
1003.84,1542885033731
1003.85,1542885033774
1003.84,1542885033824
1003.85,1542885033875
1003.84,1542885033925
1003.93,1542885033980
1003.92,1542885034036
1003.88,1542885034079
1003.91,1542885034132
1003.86,1542885034181
1003.85,1542885034273
1003.88,1542885034292
1004.01,1542885034338
1004.04,1542885034389
1004.04,1542885034469
1003.98,1542885034498
1003.93,1542885034541
1003.78,1542885034591
1003.68,1542885034639
1003.68,1542885034688
1003.76,1542885034751
1003.82,1542885034800
1003.85,1542885034861
1003.81,1542885034893
1003.78,1542885034944
1003.8,1542885035020
1003.96,1542885035045
1003.99,1542885035094
1004.11,1542885035145
1004.15,1542885035196
1004.08,1542885035251
1004.04,1542885035298
1003.99,1542885035349
1003.98,1542885035400
1003.96,1542885035454
1003.94,1542885035503
1003.87,1542885035576
1003.76,1542885035605
1003.75,1542885035648
1003.72,1542885035701
1003.62,1542885035765
1003.64,1542885035802
1003.65,1542885035855
1003.68,1542885035906
1003.78,1542885035955
1003.86,1542885036017
1003.89,1542885036059
1003.97,1542885036113
1003.99,1542885036171
1003.99,1542885036217
1003.94,1542885036294
1003.91,1542885036317
1003.89,1542885036374
1003.81,1542885036431
1003.81,1542885036469
1003.84,1542885036522
1003.88,1542885036598
1003.93,1542885036618
1003.98,1542885036672
1004.0,1542885036724
1003.89,1542885036803
1003.87,1542885036826
1003.85,1542885036875
1003.84,1542885036950
1003.82,1542885036979
1003.85,1542885037029
1003.86,1542885037080
1003.87,1542885037128
1003.88,1542885037241
1003.84,1542885037241
1003.76,1542885037277
1003.7,1542885037329
1003.68,1542885037382
1003.72,1542885037442
1003.73,1542885037478
1003.73,1542885037531
1003.75,1542885037591
1003.78,1542885037631
1003.84,1542885037685
1003.87,1542885037734
1003.85,1542885037784
1003.85,1542885037836
1003.95,1542885037880
1004.02,1542885037932
1004.03,1542885037984
1003.92,1542885038035
1003.85,1542885038088
1003.82,1542885038137
1003.88,1542885038184
1004.01,1542885038269
1003.94,1542885038286
1003.89,1542885038334
1003.85,1542885038384
1003.76,1542885038438
1003.71,1542885038487
1003.69,1542885038538
1003.8,1542885038633
1003.87,1542885038667
1003.98,1542885038694
1004.05,1542885038740
1004.11,1542885038820
1004.1,1542885038839
1004.03,1542885038899
1003.8,1542885038940
1003.72,1542885038989
1003.67,1542885039043
1003.63,1542885039114
1003.67,1542885039142
1003.69,1542885039200
1003.73,1542885039256
1003.81,1542885039299
1003.83,1542885039354
1003.86,1542885039399
1003.89,1542885039489
1004.05,1542885039504
1004.06,1542885039547
1004.04,1542885039598
1004.03,1542885039649
1004.01,1542885039701
1004.0,1542885039750
1003.96,1542885039799
1003.95,1542885039862
1003.93,1542885039903
1003.89,1542885039972
1003.9,1542885039999
1003.84,1542885040049
1003.84,1542885040103
1003.83,1542885040152
1003.81,1542885040202
1003.81,1542885040259
1003.82,1542885040311
1003.79,1542885040363
1003.8,1542885040473
1003.84,1542885040473
1003.84,1542885040507
1003.86,1542885040567
1003.86,1542885040613
1003.88,1542885040662
1003.89,1542885040734
1003.87,1542885040760
1003.82,1542885040809
1003.74,1542885040858
1003.68,1542885040915
1003.68,1542885040958
1003.69,1542885041007
1003.72,1542885041057
1003.76,1542885041111
1003.81,1542885041160
1003.84,1542885041218
1003.84,1542885041265
1003.85,1542885041317
1003.88,1542885041372
1003.86,1542885041418
1003.89,1542885041465
1003.86,1542885041515
1003.86,1542885041569
1003.87,1542885041631
1003.87,1542885041664
1003.9,1542885041730
1003.89,1542885041769
1003.92,1542885041821
1003.93,1542885041869
1003.93,1542885041919
1003.95,1542885041975
1003.88,1542885042026
1003.87,1542885042087
1003.86,1542885042120
1003.9,1542885042266
1003.89,1542885042266
1003.87,1542885042279
1003.99,1542885042365
1004.0,1542885042385
1003.96,1542885042439
1003.91,1542885042482
1003.84,1542885042534
1003.84,1542885042581
1003.83,1542885042647
1003.9,1542885042684
1003.95,1542885042852
1003.95,1542885042852
1003.94,1542885042852
1003.91,1542885042890
1003.91,1542885042935
1003.88,1542885043000
1003.89,1542885043034
1003.9,1542885043086
1003.91,1542885043133
1003.91,1542885043192
1003.9,1542885043256
1003.87,1542885043285
1003.86,1542885043341
1003.88,1542885043385
1003.86,1542885043438
1003.86,1542885043488
1003.86,1542885043535
1003.86,1542885043584
1003.8,1542885043642
1003.81,1542885043730
1003.79,1542885043739
1003.79,1542885043786
1003.8,1542885043836
1003.79,1542885043886
1003.77,1542885043940
1003.71,1542885043988
1003.7,1542885044038
1003.7,1542885044089
1003.71,1542885044140
1003.77,1542885044197
1003.79,1542885044242
1003.8,1542885044296
1003.81,1542885044341
1003.83,1542885044394
1003.83,1542885044451
1003.83,1542885044496
1003.83,1542885044545
1003.87,1542885044594
1003.9,1542885044656
1003.95,1542885044696
1003.93,1542885044777
1003.89,1542885044795
1003.82,1542885044855
1003.83,1542885044895
1003.83,1542885044949
1003.84,1542885044996
1003.87,1542885045067
1003.85,1542885045095
1003.84,1542885045164
1003.84,1542885045195
1003.81,1542885045247
1003.81,1542885045295
1003.83,1542885045356
1003.86,1542885045394
1003.88,1542885045451
1003.87,1542885045498
1003.87,1542885045590
1003.87,1542885045600
1003.84,1542885045646
1003.84,1542885045702
1003.86,1542885045746
1003.84,1542885045797
1003.85,1542885045850
1003.85,1542885045898
1003.85,1542885045951
1003.82,1542885046008
1003.83,1542885046058
1003.86,1542885046134
1003.89,1542885046162
1003.93,1542885046236
1003.95,1542885046258
1003.97,1542885046311
1004.0,1542885046365
1004.05,1542885046465
1004.11,1542885046474
1004.21,1542885046513
1004.24,1542885046561
1004.21,1542885046614
1004.15,1542885046667
1003.99,1542885046709
1003.93,1542885046807
1003.9,1542885046879
1003.87,1542885046879
1003.86,1542885046914
1003.85,1542885046969
1003.81,1542885047011
1003.76,1542885047062
1003.77,1542885047112
1003.75,1542885047189
1003.76,1542885047214
1003.8,1542885047266
1003.83,1542885047322
1003.83,1542885047367
1003.82,1542885047421
1003.8,1542885047474
1003.78,1542885047548
1003.82,1542885047566
1003.87,1542885047617
1003.87,1542885047690
1003.9,1542885047723
1003.96,1542885047769
1003.95,1542885047820
1003.93,1542885047869
1003.89,1542885047917
1003.88,1542885047970
1003.91,1542885048023
1003.96,1542885048076
1003.97,1542885048121
1003.92,1542885048186
1003.87,1542885048272
1003.84,1542885048284
1003.82,1542885048326
1003.81,1542885048382
1003.79,1542885048429
1003.78,1542885048482
1003.84,1542885048537
1003.85,1542885048585
1003.86,1542885048653
1003.88,1542885048688
1003.86,1542885048737
1003.84,1542885048817
1003.83,1542885048841
1003.84,1542885048895
1003.88,1542885048942
1003.93,1542885048992
1003.96,1542885049041
1003.99,1542885049093
1004.0,1542885049159
1003.98,1542885049191
1003.94,1542885049244
1003.93,1542885049307
1003.89,1542885049340
1003.83,1542885049395
1003.83,1542885049445
1003.81,1542885049499
1003.81,1542885049539
1003.84,1542885049596
1003.86,1542885049643
1003.85,1542885049706
1003.86,1542885049742
1003.9,1542885049802
1003.94,1542885049847
1003.94,1542885049896
1003.98,1542885049943
1003.95,1542885049993
1003.94,1542885050046
1003.94,1542885050092
1003.87,1542885050167
1003.83,1542885050197
1003.82,1542885050244
1003.85,1542885050294
1003.87,1542885050345
1003.92,1542885050397
1003.96,1542885050521
1004.0,1542885050521
1004.0,1542885050546
1003.94,1542885050597
1003.88,1542885050650
1003.77,1542885050705
1003.73,1542885050746
1003.76,1542885050797
1003.86,1542885050852
1003.9,1542885050902
1003.9,1542885050951
1003.82,1542885051009
1003.77,1542885051068
1003.74,1542885051120
1003.74,1542885051157
1003.73,1542885051286
1003.75,1542885051286
1003.79,1542885051341
1003.99,1542885051364
1004.11,1542885051406
1004.2,1542885051465
1004.25,1542885051507
1004.18,1542885051555
1004.11,1542885051633
1004.04,1542885051657
1003.99,1542885051709
1003.89,1542885051758
1003.82,1542885051809
1003.73,1542885051900
1003.53,1542885051915
1003.51,1542885051960
1003.51,1542885052048
1003.53,1542885052071
1003.71,1542885052117
1003.78,1542885052165
1003.87,1542885052216
1003.9,1542885052295
1003.83,1542885052322
1003.77,1542885052382
1003.74,1542885052432
1003.76,1542885052474
1003.78,1542885052528
1003.83,1542885052576
1003.88,1542885052651
1003.94,1542885052755
1003.98,1542885052755
1003.97,1542885052780
1003.86,1542885052851
1003.78,1542885052877
1003.75,1542885052928
1003.78,1542885052974
1003.84,1542885053024
1003.88,1542885053080
1003.9,1542885053127
1003.97,1542885053179
1003.95,1542885053226
1003.94,1542885053277
1003.89,1542885053325
1003.9,1542885053398
1003.88,1542885053427
1003.88,1542885053478
1003.86,1542885053554
1003.83,1542885053578
1003.82,1542885053627
1003.81,1542885053686
1003.83,1542885053734
1003.82,1542885053783
1003.81,1542885053835
1003.83,1542885053896
1003.84,1542885053960
1003.85,1542885053985
1003.86,1542885054034
1003.87,1542885054083
1003.88,1542885054136
1003.85,1542885054192
1003.86,1542885054237
1003.85,1542885054287
1003.85,1542885054339
1003.82,1542885054410
1003.86,1542885054436
1003.87,1542885054491
1003.88,1542885054538
1003.91,1542885054600
1003.98,1542885054635
1004.0,1542885054690
1004.0,1542885054742
1004.01,1542885054792
1004.01,1542885054840
1004.01,1542885054892
1004.03,1542885054941
1004.05,1542885054993
1004.05,1542885055073
1004.01,1542885055098
1003.98,1542885055174
1003.92,1542885055198
1003.91,1542885055321
1003.87,1542885055321
1003.84,1542885055358
1003.8,1542885055439
1003.77,1542885055455
1003.81,1542885055504
1003.85,1542885055570
1003.84,1542885055606
1003.84,1542885055719
1003.81,1542885055754
1003.8,1542885055789
1003.83,1542885055813
1003.81,1542885055875
1003.83,1542885055919
1003.8,1542885055972
1003.79,1542885056017
1003.8,1542885056064
1003.78,1542885056127
1003.76,1542885056173
1003.72,1542885056216
1003.75,1542885056276
1003.74,1542885056318
1003.77,1542885056379
1003.77,1542885056421
1003.79,1542885056466
1003.8,1542885056527
1003.88,1542885056566
1003.92,1542885056615
1003.91,1542885056667
1003.93,1542885056719
1003.9,1542885056769
1003.87,1542885056819
1003.84,1542885056868
1003.85,1542885056917
1003.86,1542885056979
1003.93,1542885057022
1003.95,1542885057065
1004.02,1542885057120
1003.99,1542885057169
1003.92,1542885057223
1003.8,1542885057272
1003.76,1542885057322
1003.79,1542885057378
1003.82,1542885057425
1003.85,1542885057474
1003.85,1542885057523
1003.83,1542885057572
1003.82,1542885057649
1003.84,1542885057670
1003.82,1542885057750
1003.82,1542885057782
1003.83,1542885057818
1003.87,1542885057869
1003.88,1542885057917
1003.9,1542885057971
1003.89,1542885058081
1003.87,1542885058081
1003.86,1542885058119
1003.86,1542885058170
1003.78,1542885058219
1003.76,1542885058288
1003.75,1542885058324
1003.82,1542885058377
1003.84,1542885058424
1003.85,1542885058481
1003.84,1542885058525
1003.85,1542885058569
1003.87,1542885058624
1003.87,1542885058673
1003.91,1542885058721
1003.99,1542885058776
1004.03,1542885058824
1004.0,1542885058883
1003.97,1542885058923
1003.96,1542885058979
1003.88,1542885059026
1003.84,1542885059096
1003.81,1542885059169
1003.81,1542885059179
1003.84,1542885059230
1003.84,1542885059275
1003.88,1542885059329
1003.87,1542885059379
1003.87,1542885059431
1003.85,1542885059481
1003.84,1542885059530
1003.86,1542885059578
1003.85,1542885059630
1003.83,1542885059681
1003.83,1542885059731
1003.85,1542885059779
1003.87,1542885059831
1003.91,1542885059891
1003.95,1542885059929
1003.99,1542885059982
1004.02,1542885060030
1004.01,1542885060080
1003.93,1542885060132
1003.9,1542885060185
1003.82,1542885060233
1003.81,1542885060342
1003.82,1542885060342
1003.81,1542885060384
1003.81,1542885060445
1003.81,1542885060484
1003.82,1542885060535
1003.84,1542885060582
1003.84,1542885060632
1003.87,1542885060699
1003.88,1542885060765
1003.91,1542885060783
1003.87,1542885060836
1003.82,1542885060886
1003.77,1542885060936
1003.74,1542885060986
1003.75,1542885061042
1003.76,1542885061089
1003.77,1542885061135
1003.86,1542885061191
1003.95,1542885061251
1004.1,1542885061291
1004.13,1542885061343
1004.12,1542885061395
1004.07,1542885061441
1003.92,1542885061495
1003.86,1542885061541
1003.81,1542885061605
1003.77,1542885061643
1003.74,1542885061690
1003.73,1542885061741
1003.73,1542885061808
1003.76,1542885061849
1003.79,1542885061894
1003.84,1542885061961
1003.89,1542885061996
1003.94,1542885062048
1003.91,1542885062097
1003.88,1542885062150
1003.82,1542885062197
1003.76,1542885062252
1003.72,1542885062302
1003.76,1542885062351
1003.78,1542885062400
1003.82,1542885062448
1003.86,1542885062502
1003.88,1542885062552
1003.89,1542885062602
1003.88,1542885062649
1003.9,1542885062703
1003.82,1542885062809
1003.79,1542885062810
1003.79,1542885062849
1003.79,1542885062908
1003.84,1542885062953
1003.83,1542885063018
1003.84,1542885063055
1003.86,1542885063101
1003.85,1542885063156
1003.86,1542885063205
1003.87,1542885063260
1003.86,1542885063312
