value,ts
1008.87897,1544019323158
1008.8824,1544019323257
1008.88794,1544019323356
1008.8913,1544019323456
1008.8913,1544019323556
1008.8909,1544019323654
1008.89636,1544019323754
1008.8876,1544019323853
1008.88586,1544019323953
1008.8841,1544019324055
1008.8837,1544019324153
1008.8909,1544019324251
1008.894,1544019324353
1008.894,1544019324450
1008.89233,1544019324550
1008.894,1544019324648
1008.8906,1544019324749
1008.89233,1544019324847
1008.89233,1544019324946
1008.8921,1544019325046
1008.8938,1544019325145
1008.89044,1544019325245
1008.8938,1544019325344
1008.8974,1544019325446
1008.90405,1544019325542
1008.91254,1544019325643
1008.9108,1544019325744
1008.9091,1544019325842
1008.90375,1544019325940
1008.90204,1544019326040
1008.90027,1544019326139
1008.90027,1544019326239
1008.90027,1544019326380
1008.89874,1544019326444
1008.89355,1544019326537
1008.8851,1544019326637
1008.8817,1544019326737
1008.87823,1544019326835
1008.87665,1544019326936
1008.87665,1544019327034
1008.8728,1544019327134
1008.87585,1544019327236
1008.8795,1544019327332
1008.8793,1544019327435
1008.8827,1544019327533
1008.88257,1544019327634
1008.89124,1544019327732
1008.89124,1544019327831
1008.89465,1544019327931
1008.89124,1544019328028
1008.88934,1544019328127
1008.8877,1544019328226
1008.886,1544019328326
1008.886,1544019328425
1008.8837,1544019328526
1008.8854,1544019328628
1008.8837,1544019328725
1008.8923,1544019328822
1008.8935,1544019328925
1008.89874,1544019329023
1008.89685,1544019329123
1008.89874,1544019329222
1008.89844,1544019329320
1008.90375,1544019329419
1008.90546,1544019329519
1008.90546,1544019329618
1008.9035,1544019329717
1008.9021,1544019329820
1008.9001,1544019329919
1008.89667,1544019330015
1008.89844,1544019330114
1008.89606,1544019330214
1008.89954,1544019330313
1008.9035,1544019330413
1008.90295,1544019330515
1008.8977,1544019330611
1008.90106,1544019330711
1008.89594,1544019330812
1008.8976,1544019330913
1008.8992,1544019331009
1008.8974,1544019331111
1008.89905,1544019331208
1008.9042,1544019331307
1008.9025,1544019331407
1008.9008,1544019331522
1008.9022,1544019331606
1008.9022,1544019331704
1008.9057,1544019331809
1008.9005,1544019331904
1008.9005,1544019332004
1008.8986,1544019332104
1008.9002,1544019332202
1008.8999,1544019332303
1008.89825,1544019332404
1008.89825,1544019332502
1008.8999,1544019332601
1008.8947,1544019332700
1008.89294,1544019332798
1008.8913,1544019332899
1008.88794,1544019332998
1008.88403,1544019333099
1008.88226,1544019333196
1008.88403,1544019333295
1008.8806,1544019333396
1008.88226,1544019333495
1008.88226,1544019333594
1008.8837,1544019333694
1008.88544,1544019333793
1008.88715,1544019333894
1008.8906,1544019333994
1008.88727,1544019334092
1008.8854,1544019334190
1008.8852,1544019334290
1008.8837,1544019334389
1008.882,1544019334491
1008.8767,1544019334592
1008.8784,1544019334688
1008.88153,1544019334790
1008.88654,1544019334886
1008.88684,1544019335029
1008.8902,1544019335085
1008.88995,1544019335187
1008.88824,1544019335283
1008.89325,1544019335384
1008.88824,1544019335487
1008.883,1544019335583
1008.87555,1544019335684
1008.8722,1544019335781
1008.8651,1544019335880
1008.8634,1544019335979
1008.8597,1544019336079
1008.8617,1544019336178
1008.86536,1544019336279
1008.8651,1544019336376
1008.86304,1544019336475
1008.8648,1544019336575
1008.86456,1544019336675
1008.8681,1544019336774
1008.8681,1544019336874
1008.8731,1544019336973
1008.8745,1544019337073
1008.87274,1544019337171
1008.8743,1544019337271
1008.874,1544019337370
1008.8775,1544019337470
1008.8791,1544019337569
1008.88257,1544019337668
1008.8809,1544019337768
1008.874,1544019337868
1008.874,1544019337967
1008.8775,1544019338068
1008.8791,1544019338165
1008.88257,1544019338265
1008.88055,1544019338364
1008.882,1544019338463
1008.8851,1544019338563
1008.88,1544019338662
1008.88367,1544019338762
1008.8874,1544019338886
1008.87836,1544019338960
1008.8919,1544019339063
1008.8919,1544019339162
1008.9004,1544019339259
1008.9039,1544019339358
1008.9004,1544019339457
1008.8966,1544019339556
1008.89136,1544019339656
1008.89636,1544019339756
1008.8982,1544019339855
1008.8982,1544019339954
1008.88934,1544019340054
1008.88257,1544019340153
1008.874,1544019340254
1008.874,1544019340352
1008.8706,1544019340451
1008.8775,1544019340550
1008.87396,1544019340650
1008.8775,1544019340771
1008.8791,1544019340848
1008.88086,1544019340949
1008.8706,1544019341047
1008.86847,1544019341146
1008.8735,1544019341246
1008.88544,1544019341345
1008.88727,1544019341446
1008.88544,1544019341544
1008.89105,1544019341643
1008.89136,1544019341743
1008.88617,1544019341844
1008.88617,1544019341942
1008.89136,1544019342042
1008.89465,1544019342141
1008.8895,1544019342242
1008.89154,1544019342339
1008.89325,1544019342439
1008.893,1544019342538
1008.89136,1544019342650
1008.89325,1544019342738
1008.88794,1544019342836
1008.88617,1544019342935
1008.87933,1544019343035
1008.8851,1544019343135
1008.87805,1544019343234
1008.8834,1544019343333
1008.8834,1544019343433
1008.87317,1544019343531
1008.8749,1544019343631
1008.8803,1544019343731
1008.88367,1544019343832
1008.8854,1544019343929
1008.88367,1544019344050
1008.88367,1544019344128
1008.8874,1544019344227
1008.8962,1544019344327
1008.89795,1544019344426
1008.9013,1544019344525
1008.9047,1544019344625
1008.9064,1544019344724
1008.90466,1544019344824
1008.9013,1544019344926
1008.90137,1544019345022
1008.90155,1544019345122
1008.9017,1544019345221
1008.9004,1544019345320
1008.8954,1544019345420
1008.8904,1544019345519
1008.88684,1544019345618
1008.8855,1544019345718
1008.88586,1544019345817
1008.8916,1544019345917
1008.89343,1544019346017
1008.88654,1544019346115
1008.89374,1544019346215
1008.88684,1544019346314
1008.88684,1544019346414
1008.89703,1544019346513
1008.9007,1544019346613
1008.90247,1544019346713
1008.8974,1544019346810
1008.89746,1544019346912
1008.9007,1544019347010
1008.89746,1544019347181
1008.90106,1544019347223
1008.90155,1544019347307
1008.9033,1544019347407
1008.9017,1544019347506
1008.89655,1544019347615
1008.8986,1544019347705
1008.8954,1544019347805
1008.9005,1544019347904
1008.906,1544019348003
1008.906,1544019348103
1008.90094,1544019348201
1008.9027,1544019348301
1008.89594,1544019348401
1008.8926,1544019348500
1008.8944,1544019348600
1008.89667,1544019348699
1008.8952,1544019348798
1008.9024,1544019348898
1008.8956,1544019348997
1008.8924,1544019349097
1008.8962,1544019349196
1008.89276,1544019349295
1008.89276,1544019349395
1008.8895,1544019349494
1008.88464,1544019349595
1008.8795,1544019349692
1008.8798,1544019349911
1008.88336,1544019349911
1008.8764,1544019349990
1008.87305,1544019350090
1008.8803,1544019350189
1008.87683,1544019350289
1008.8804,1544019350389
1008.88586,1544019350487
1008.8895,1544019350586
1008.88794,1544019350689
1008.8966,1544019350786
1008.8971,1544019350885
1008.88983,1544019350989
1008.8887,1544019351084
1008.896,1544019351183
1008.89636,1544019351283
1008.89813,1544019351381
1008.89484,1544019351481
1008.8951,1544019351581
1008.8904,1544019351680
1008.88684,1544019351782
1008.88184,1544019351880
1008.8821,1544019351978
1008.8736,1544019352077
1008.87396,1544019352177
1008.8726,1544019352277
1008.86725,1544019352375
1008.8759,1544019352476
1008.87933,1544019352575
1008.8776,1544019352675
1008.88654,1544019352773
1008.8831,1544019352873
1008.88654,1544019352972
1008.88336,1544019353071
1008.8807,1544019353173
1008.8704,1544019353271
1008.87585,1544019353372
1008.87933,1544019353469
1008.8916,1544019353570
1008.89014,1544019353668
1008.8853,1544019353768
1008.8802,1544019353868
1008.88226,1544019353969
1008.8856,1544019354065
1008.88586,1544019354165
1008.8895,1544019354265
1008.89325,1544019354366
1008.8954,1544019354466
1008.89703,1544019354562
1008.89703,1544019354662
1008.89374,1544019354761
1008.88885,1544019354862
1008.88727,1544019354966
1008.8894,1544019355060
1008.8878,1544019355162
1008.8776,1544019355260
1008.88965,1544019355362
1008.88293,1544019355459
1008.8832,1544019355561
1008.88855,1544019355659
1008.8855,1544019355757
1008.8857,1544019355855
1008.8874,1544019355954
1008.8927,1544019356053
1008.89105,1544019356155
1008.90186,1544019356251
1008.90015,1544019356350
1008.9052,1544019356453
1008.90717,1544019356550
1008.9055,1544019356651
1008.9055,1544019356753
1008.9075,1544019356851
1008.90576,1544019356949
1008.9075,1544019357047
1008.9169,1544019357149
1008.91534,1544019357245
1008.91003,1544019357346
1008.9102,1544019357444
1008.907,1544019357545
1008.9145,1544019357643
1008.91125,1544019357743
1008.9148,1544019357845
1008.9152,1544019357942
1008.9169,1544019358041
1008.9186,1544019358140
1008.9202,1544019358244
1008.92566,1544019358339
1008.92224,1544019358440
1008.91534,1544019358539
1008.91376,1544019358639
1008.91907,1544019358738
1008.9194,1544019358837
1008.92456,1544019358937
1008.9177,1544019359036
1008.91943,1544019359136
1008.92114,1544019359233
1008.91437,1544019359335
1008.91437,1544019359433
1008.91943,1544019359532
1008.9164,1544019359649
1008.91473,1544019359731
1008.91473,1544019359830
1008.92004,1544019359929
1008.92004,1544019360030
1008.92004,1544019360130
1008.9184,1544019360229
1008.92206,1544019360326
1008.92206,1544019360426
1008.92535,1544019360527
1008.92566,1544019360625
1008.92206,1544019360724
1008.924,1544019360824
1008.92053,1544019360926
1008.92053,1544019361023
1008.924,1544019361125
1008.924,1544019361222
1008.9237,1544019361321
1008.9237,1544019361420
1008.9235,1544019361519
1008.9269,1544019361652
1008.92206,1544019361718
1008.9203,1544019361819
1008.9203,1544019361917
1008.915,1544019362017
1008.9184,1544019362115
1008.9167,1544019362216
1008.9203,1544019362315
1008.9203,1544019362414
1008.91327,1544019362513
1008.91327,1544019362613
1008.915,1544019362713
1008.9167,1544019362811
1008.92004,1544019362913
1008.9198,1544019363009
1008.9198,1544019363112
1008.9161,1544019363209
1008.9092,1544019363310
1008.90375,1544019363407
1008.9089,1544019363508
1008.91266,1544019363607
1008.9058,1544019363706
1008.90546,1544019363805
1008.90375,1544019363905
1008.89984,1544019364007
1008.8927,1544019364103
1008.90125,1544019364208
1008.9084,1544019364302
1008.9029,1544019364443
1008.8992,1544019364501
1008.90094,1544019364604
1008.9078,1544019364702
1008.91284,1544019364799
1008.907,1544019364903
1008.91425,1544019365000
1008.9156,1544019365099
1008.91376,1544019365197
1008.9205,1544019365301
1008.91187,1544019365396
1008.9205,1544019365496
1008.92224,1544019365594
1008.93274,1544019365694
1008.9343,1544019365795
1008.93945,1544019365896
1008.94086,1544019365992
1008.9442,1544019366090
1008.9381,1544019366191
1008.94836,1544019366290
1008.95374,1544019366394
1008.948,1544019366491
1008.9412,1544019366588
1008.94977,1544019366688
1008.94617,1544019366788
1008.94617,1544019366890
1008.93915,1544019366988
1008.9421,1544019367086
1008.94727,1544019367187
1008.9418,1544019367288
1008.9365,1544019367384
1008.93964,1544019367483
1008.9434,1544019367583
1008.9413,1544019367683
1008.93933,1544019367783
1008.9324,1544019367881
1008.9357,1544019367981
1008.93036,1544019368080
1008.93036,1544019368178
1008.9235,1544019368277
1008.9219,1544019368377
1008.9201,1544019368475
1008.9111,1544019368575
1008.9111,1544019368676
1008.904,1544019368777
1008.904,1544019368874
1008.9074,1544019368973
1008.9039,1544019369073
1008.89996,1544019369172
1008.89996,1544019369273
1008.89966,1544019369372
1008.9031,1544019369472
1008.90625,1544019369570
1008.90125,1544019369669
1008.9029,1544019369768
1008.89575,1544019369871
1008.8942,1544019369967
1008.89044,1544019370068
1008.89386,1544019370166
1008.8952,1544019370265
1008.8919,1544019370366
1008.8933,1544019370466
1008.89136,1544019370564
1008.8877,1544019370664
1008.8807,1544019370762
1008.8789,1544019370866
1008.87823,1544019370963
1008.87665,1544019371063
1008.8746,1544019371166
1008.8781,1544019371260
1008.8726,1544019371362
1008.876,1544019371458
1008.8774,1544019371560
1008.8842,1544019371657
1008.8893,1544019371760
1008.8942,1544019371856
1008.89746,1544019371955
1008.9025,1544019372056
1008.91125,1544019372154
1008.9111,1544019372254
1008.9159,1544019372353
1008.9155,1544019372453
1008.9155,1544019372552
1008.90485,1544019372652
1008.90155,1544019372750
1008.9049,1544019372851
1008.9029,1544019372951
1008.9045,1544019373049
1008.9061,1544019373149
1008.9042,1544019373247
1008.9058,1544019373346
1008.9022,1544019373446
1008.89844,1544019373548
1008.9018,1544019373645
1008.89935,1544019373748
1008.89935,1544019373843
1008.89734,1544019373947
1008.89886,1544019374043
1008.8935,1544019374141
1008.9002,1544019374240
1008.9002,1544019374340
1008.90204,1544019374440
1008.90375,1544019374539
1008.91406,1544019374640
1008.91406,1544019374741
1008.9119,1544019374838
1008.91,1544019374937
1008.91,1544019375039
1008.9064,1544019375136
1008.9078,1544019375235
1008.9146,1544019375365
1008.91437,1544019375434
1008.9105,1544019375534
1008.9105,1544019375634
1008.91223,1544019375733
1008.9086,1544019375832
1008.9086,1544019375931
1008.9046,1544019376031
1008.9045,1544019376131
1008.90936,1544019376232
1008.91473,1544019376329
1008.91125,1544019376428
1008.9025,1544019376528
1008.9058,1544019376628
1008.9058,1544019376788
1008.9107,1544019376826
1008.91583,1544019376924
1008.9139,1544019377024
1008.91187,1544019377125
1008.91187,1544019377223
1008.91187,1544019377324
1008.9118,1544019377425
1008.9095,1544019377522
1008.9113,1544019377623
1008.90796,1544019377720
1008.9007,1544019377821
1008.9022,1544019377920
1008.89685,1544019378018
1008.88995,1544019378118
1008.88983,1544019378217
1008.8909,1544019378315
1008.8924,1544019378416
1008.89404,1544019378514
1008.8954,1544019378617
1008.8952,1544019378714
1008.8969,1544019378815
1008.87946,1544019378913
1008.876,1544019379013
1008.88116,1544019379112
1008.8809,1544019379210
1008.88257,1544019379310
1008.8859,1544019379409
1008.88934,1544019379508
1008.89075,1544019379608
1008.89215,1544019379711
1008.89703,1544019379809
1008.89844,1544019379907
1008.9052,1544019380007
1008.90686,1544019380105
1008.9049,1544019380243
1008.91,1544019380304
1008.90295,1544019380402
1008.90295,1544019380502
1008.90753,1544019380602
1008.90247,1544019380703
1008.899,1544019380803
1008.8957,1544019380901
1008.8848,1544019380999
1008.88824,1544019381099
1008.8899,1544019381197
1008.88824,1544019381297
1008.874,1544019381397
1008.8842,1544019381503
1008.8788,1544019381596
1008.8821,1544019381694
1008.8942,1544019381795
1008.8974,1544019381897
1008.8919,1544019381993
1008.8865,1544019382098
1008.88983,1544019382191
1008.8898,1544019382292
1008.8894,1544019382447
1008.8946,1544019382490
1008.8979,1544019382590
1008.8994,1544019382689
1008.90125,1544019382789
1008.9008,1544019382889
1008.90247,1544019382990
1008.90247,1544019383087
1008.89685,1544019383189
1008.89825,1544019383285
1008.8912,1544019383387
1008.8929,1544019383486
1008.89606,1544019383583
1008.89606,1544019383682
1008.8992,1544019383789
1008.8958,1544019383883
1008.8905,1544019383982
1008.89215,1544019384081
1008.90436,1544019384181
1008.899,1544019384280
1008.89526,1544019384380
1008.89154,1544019384502
1008.8966,1544019384578
1008.8932,1544019384678
1008.89496,1544019384777
1008.89844,1544019384877
1008.8997,1544019384977
1008.89813,1544019385077
1008.8997,1544019385175
1008.8958,1544019385276
1008.8938,1544019385373
1008.8938,1544019385474
1008.8933,1544019385574
1008.89667,1544019385673
1008.88586,1544019385770
1008.88586,1544019385870
1008.88214,1544019385972
1008.8855,1544019386069
1008.8804,1544019386170
1008.8837,1544019386267
1008.8868,1544019386367
1008.87616,1544019386467
1008.87445,1544019386567
1008.8724,1544019386665
1008.8724,1544019386767
1008.87573,1544019386864
1008.87415,1544019386963
1008.8776,1544019387064
1008.869,1544019387162
1008.8704,1544019387262
1008.86835,1544019387361
1008.8633,1544019387461
1008.8667,1544019387563
1008.8698,1544019387679
1008.8749,1544019387759
1008.8695,1544019387858
1008.87787,1544019387960
1008.8832,1544019388057
1008.8757,1544019388156
1008.8757,1544019388257
1008.88074,1544019388359
1008.8804,1544019388456
1008.88544,1544019388555
1008.8838,1544019388655
1008.8852,1544019388754
1008.8852,1544019388852
1008.8817,1544019388957
1008.8817,1544019389053
1008.88336,1544019389151
1008.88336,1544019389250
1008.8745,1544019389353
1008.883,1544019389449
1008.8864,1544019389548
1008.88617,1544019389647
1008.88617,1544019389746
1008.8913,1544019389847
1008.8963,1544019389945
1008.8991,1544019390045
1008.90094,1544019390146
1008.8971,1544019390245
1008.8935,1544019390343
1008.89514,1544019390445
1008.8918,1544019390543
1008.8882,1544019390642
1008.8882,1544019390743
1008.8896,1544019390841
1008.893,1544019390940
1008.8913,1544019391039
1008.8838,1544019391141
1008.8838,1544019391241
1008.87366,1544019391338
1008.86664,1544019391437
1008.86835,1544019391536
1008.863,1544019391638
1008.8612,1544019391815
1008.863,1544019391834
1008.8595,1544019391933
1008.85754,1544019392033
1008.8658,1544019392131
1008.8692,1544019392232
1008.86383,1544019392332
1008.8599,1544019392431
1008.8667,1544019392530
1008.87177,1544019392631
1008.87683,1544019392730
1008.8803,1544019392828
1008.87683,1544019392929
1008.88367,1544019393027
1008.89215,1544019393126
1008.88873,1544019393226
1008.8868,1544019393324
1008.8746,1544019393425
1008.8832,1544019393525
1008.87933,1544019393623
1008.8828,1544019393727
1008.8775,1544019393823
1008.88086,1544019393921
1008.8857,1544019394021
1008.884,1544019394120
1008.8823,1544019394220
1008.8785,1544019394319
1008.8835,1544019394420
1008.87976,1544019394518
1008.89374,1544019394621
1008.8849,1544019394717
1008.88837,1544019394817
1008.8849,1544019394916
1008.8846,1544019395019
1008.8843,1544019395114
1008.8893,1544019395213
1008.8823,1544019395314
1008.8856,1544019395413
1008.88196,1544019395513
1008.8786,1544019395620
1008.87177,1544019395710
1008.87177,1544019395810
1008.8662,1544019395911
1008.8679,1544019396009
1008.8731,1544019396110
1008.8679,1544019396207
1008.8695,1544019396308
1008.87445,1544019396408
1008.8795,1544019396505
1008.8826,1544019396606
1008.8826,1544019396704
1008.8824,1544019396804
1008.88074,1544019396904
1008.88226,1544019397002
1008.8824,1544019397103
1008.8824,1544019397202
1008.8856,1544019397302
1008.8784,1544019397400
1008.8852,1544019397502
1008.8829,1544019397602
1008.8829,1544019397699
1008.8829,1544019397799
1008.881,1544019397899
1008.881,1544019397997
1008.8736,1544019398096
1008.877,1544019398197
1008.87506,1544019398294
1008.8801,1544019398399
1008.8838,1544019398495
1008.88184,1544019398592
1008.88544,1544019398692
1008.88544,1544019398791
1008.89233,1544019398891
1008.891,1544019398990
1008.88544,1544019399090
1008.8873,1544019399190
1008.8869,1544019399290
1008.88196,1544019399390
1008.8803,1544019399491
1008.87836,1544019399587
1008.8749,1544019399688
1008.87146,1544019399787
1008.8678,1544019399887
1008.8658,1544019399984
1008.8603,1544019400084
1008.8603,1544019400185
1008.8603,1544019400284
1008.8585,1544019400384
1008.8567,1544019400482
1008.8603,1544019400582
1008.86005,1544019400681
1008.8651,1544019400780
1008.86664,1544019400880
1008.87506,1544019400980
1008.8786,1544019401078
1008.87305,1544019401178
1008.8798,1544019401279
1008.8782,1544019401379
1008.8745,1544019401475
1008.8745,1544019401575
1008.8693,1544019401674
1008.86426,1544019401773
1008.8586,1544019401875
1008.85693,1544019401973
1008.8603,1544019402072
1008.8603,1544019402171
1008.8603,1544019402271
1008.8584,1544019402371
1008.8603,1544019402470
1008.85156,1544019402568
1008.8496,1544019402668
1008.8612,1544019402769
1008.85614,1544019402867
1008.8612,1544019402969
1008.8609,1544019403068
1008.86597,1544019403166
1008.86774,1544019403265
1008.8642,1544019403365
1008.86414,1544019403463
1008.8624,1544019403563
1008.8624,1544019403662
1008.8587,1544019403761
1008.8587,1544019403860
1008.86554,1544019403959
1008.86896,1544019404059
1008.86554,1544019404165
1008.8673,1544019404257
1008.86536,1544019404359
1008.8704,1544019404457
1008.87555,1544019404558
1008.8807,1544019404657
1008.87695,1544019404757
1008.8804,1544019404856
1008.87665,1544019404957
1008.8731,1544019405053
1008.8731,1544019405153
1008.8816,1544019405252
1008.88495,1544019405351
1008.88336,1544019405451
1008.8777,1544019405551
1008.87933,1544019405650
1008.8806,1544019405750
1008.88617,1544019405849
1008.88794,1544019405950
1008.8857,1544019406048
1008.8942,1544019406147
1008.89594,1544019406247
1008.89764,1544019406348
1008.89746,1544019406448
1008.8937,1544019406544
1008.89014,1544019406644
1008.88513,1544019406766
1008.8817,1544019406842
1008.88,1544019406941
1008.8767,1544019407041
1008.8747,1544019407141
1008.8849,1544019407240
1008.88654,1544019407341
1008.8743,1544019407440
1008.871,1544019407538
1008.87274,1544019407637
1008.8743,1544019407740
1008.8761,1544019407838
1008.8792,1544019407937
1008.87726,1544019408036
1008.8754,1544019408136
1008.8788,1544019408234
1008.8802,1544019408376
1008.8786,1544019408433
1008.88367,1544019408533
1008.87823,1544019408632
1008.87823,1544019408735
1008.8763,1544019408835
1008.8712,1544019408930
1008.86945,1544019409030
1008.86926,1544019409130
1008.8674,1544019409230
1008.8676,1544019409329
1008.86395,1544019409428
1008.8674,1544019409527
1008.87787,1544019409627
1008.87555,1544019409725
1008.8807,1544019409826
1008.877,1544019409925
1008.88403,1544019410023
1008.8837,1544019410122
1008.8764,1544019410222
1008.88,1544019410322
1008.8767,1544019410421
1008.8767,1544019410523
1008.8711,1544019410620
1008.86597,1544019410720
1008.85913,1544019410820
1008.85046,1544019410919
1008.8489,1544019411017
1008.8523,1544019411119
1008.84357,1544019411216
1008.84357,1544019411316
1008.84357,1544019411415
1008.8455,1544019411540
1008.8489,1544019411614
1008.84863,1544019411715
1008.85547,1544019411813
1008.85913,1544019411913
1008.86084,1544019412013
1008.86255,1544019412111
1008.8589,1544019412211
1008.85016,1544019412310
1008.8536,1544019412410
1008.857,1544019412510
1008.8516,1544019412611
1008.855,1544019412707
1008.8601,1544019412806
1008.8584,1544019412906
1008.8619,1544019413005
1008.8492,1544019413107
1008.8441,1544019413205
1008.8422,1544019413304
1008.8422,1544019413403
1008.8422,1544019413504
1008.8422,1544019413600
1008.8386,1544019413702
1008.84045,1544019413800
1008.8422,1544019413899
1008.84546,1544019413999
1008.847,1544019414105
1008.8521,1544019414198
1008.85547,1544019414296
1008.85724,1544019414400
1008.8537,1544019414496
1008.85547,1544019414596
1008.8521,1544019414694
1008.847,1544019414794
1008.8538,1544019414893
1008.8521,1544019414993
1008.8486,1544019415091
1008.85034,1544019415190
1008.8521,1544019415291
1008.8537,1544019415390
1008.85547,1544019415489
1008.8535,1544019415588
1008.85175,1544019415689
1008.8588,1544019415787
1008.8535,1544019415887
1008.8482,1544019415989
1008.8484,1544019416087
1008.85175,1544019416185
1008.8467,1544019416308
1008.855,1544019416385
1008.85156,1544019416484
1008.8533,1544019416587
1008.855,1544019416682
1008.85834,1544019416783
1008.8581,1544019416881
1008.8615,1544019416981
1008.86835,1544019417084
1008.87006,1544019417180
1008.87177,1544019417279
1008.86414,1544019417378
1008.86597,1544019417478
1008.86426,1544019417578
1008.86426,1544019417679
1008.86835,1544019417775
1008.86835,1544019417877
1008.87006,1544019417976
1008.8803,1544019418075
1008.8728,1544019418176
1008.87683,1544019418276
1008.8745,1544019418373
1008.8762,1544019418472
1008.8745,1544019418571
1008.8728,1544019418672
1008.86426,1544019418770
1008.86066,1544019418872
1008.8556,1544019418971
1008.8573,1544019419071
1008.86066,1544019419168
1008.8573,1544019419269
1008.8624,1544019419369
1008.86066,1544019419467
1008.86414,1544019419565
1008.8603,1544019419666
1008.857,1544019419764
1008.855,1544019419863
1008.8499,1544019419965
1008.857,1544019420062
1008.8603,1544019420164
1008.8654,1544019420261
1008.8552,1544019420363
1008.85175,1544019420460
1008.8516,1544019420559
1008.8499,1544019420659
1008.8482,1544019420758
1008.8481,1544019420859
1008.8516,1544019420957
1008.855,1544019421055
1008.8533,1544019421155
1008.8567,1544019421257
1008.8654,1544019421355
1008.8672,1544019421453
1008.8672,1544019421554
1008.8687,1544019421655
1008.8687,1544019421755
1008.8651,1544019421853
1008.8686,1544019421952
1008.86676,1544019422051
1008.8686,1544019422149
1008.8686,1544019422249
1008.86694,1544019422351
1008.8686,1544019422449
1008.87366,1544019422547
1008.87366,1544019422646
1008.8736,1544019422749
1008.87866,1544019422847
1008.8804,1544019422944
1008.8767,1544019423044
1008.8785,1544019423143
1008.87646,1544019423243
1008.8785,1544019423343
1008.8752,1544019423442
1008.8736,1544019423542
1008.8718,1544019423640
1008.87537,1544019423741
1008.8752,1544019423839
1008.87,1544019423940
1008.8732,1544019424038
1008.875,1544019424178
1008.8732,1544019424237
1008.8736,1544019424336
1008.877,1544019424436
1008.8752,1544019424535
1008.8732,1544019424635
1008.8732,1544019424733
1008.87866,1544019424836
1008.8804,1544019424931
1008.875,1544019425034
1008.8821,1544019425131
1008.8804,1544019425231
1008.8821,1544019425331
1008.87866,1544019425428
1008.87866,1544019425528
1008.87714,1544019425650
1008.8718,1544019425727
1008.8631,1544019425826
1008.86475,1544019425927
1008.8665,1544019426025
1008.86816,1544019426124
1008.86816,1544019426225
1008.8665,1544019426322
1008.86804,1544019426424
1008.86273,1544019426522
1008.8661,1544019426622
1008.86804,1544019426720
1008.8628,1544019426821
1008.8645,1544019426920
1008.8662,1544019427019
1008.86804,1544019427118
1008.86273,1544019427218
1008.8576,1544019427318
1008.861,1544019427417
1008.86444,1544019427520
1008.8675,1544019427617
1008.8712,1544019427714
1008.8746,1544019427815
1008.87976,1544019427914
1008.87305,1544019428015
1008.8661,1544019428112
1008.8678,1544019428212
1008.86273,1544019428311
1008.8661,1544019428411
1008.8624,1544019428510
1008.8624,1544019428610
1008.86945,1544019428708
1008.8624,1544019428808
1008.8555,1544019428914
1008.861,1544019429007
1008.85724,1544019429108
1008.861,1544019429207
1008.861,1544019429307
1008.861,1544019429406
1008.8624,1544019429503
1008.8589,1544019429603
1008.8605,1544019429704
1008.8605,1544019429802
1008.8605,1544019429901
1008.86206,1544019430001
1008.85864,1544019430101
1008.8606,1544019430208
1008.864,1544019430299
1008.8712,1544019430400
1008.8712,1544019430498
1008.8712,1544019430598
1008.8709,1544019430696
1008.86566,1544019430796
1008.8624,1544019430896
1008.8484,1544019430996
1008.85046,1544019431096
1008.8468,1544019431194
1008.8484,1544019431292
1008.8519,1544019431407
1008.8539,1544019431492
1008.8555,1544019431591
1008.8555,1544019431691
1008.857,1544019431790
1008.85864,1544019431893
1008.857,1544019431990
1008.8624,1544019432090
1008.85864,1544019432189
1008.8654,1544019432287
1008.8689,1544019432387
1008.8675,1544019432488
1008.869,1544019432586
1008.869,1544019432684
1008.87805,1544019432787
1008.87256,1544019432888
1008.8709,1544019432983
1008.8723,1544019433084
1008.8706,1544019433183
1008.8654,1544019433283
1008.85864,1544019433381
1008.869,1544019433480
1008.86566,1544019433580
1008.86945,1544019433679
1008.86945,1544019433779
1008.8729,1544019433879
1008.869,1544019433983
1008.8678,1544019434077
1008.8713,1544019434177
1008.86444,1544019434275
1008.8589,1544019434378
1008.86273,1544019434478
1008.8539,1544019434575
1008.8555,1544019434674
1008.85724,1544019434776
1008.857,1544019434871
1008.8606,1544019434972
1008.8589,1544019435072
1008.8555,1544019435171
1008.856,1544019435271
1008.8592,1544019435370
1008.861,1544019435468
1008.861,1544019435568
1008.86273,1544019435666
1008.8628,1544019435767
1008.86115,1544019435869
1008.8576,1544019435965
1008.861,1544019436064
1008.8592,1544019436165
1008.8713,1544019436264
1008.86957,1544019436363
1008.87476,1544019436462
1008.8818,1544019436560
1008.8801,1544019436688
1008.8767,1544019436759
1008.8835,1544019436863
1008.8869,1544019436963
1008.87476,1544019437058
1008.87305,1544019437160
1008.8713,1544019437256
1008.87305,1544019437356
1008.8713,1544019437456
1008.87476,1544019437556
1008.8729,1544019437654
1008.88324,1544019437756
1008.88324,1544019437854
1008.88324,1544019437953
1008.8884,1544019438052
1008.8916,1544019438157
1008.8899,1544019438251
1008.88605,1544019438350
1008.8828,1544019438451
1008.8776,1544019438549
1008.8763,1544019438653
1008.87805,1544019438748
1008.88324,1544019438848
1008.87805,1544019438951
1008.8848,1544019439046
1008.8815,1544019439149
1008.8763,1544019439245
1008.87964,1544019439344
1008.8815,1544019439444
1008.88794,1544019439543
1008.8828,1544019439643
