x,y,z,ts
22.619297,-15.892445,-39.304634,1544019307066
21.869297,-14.392445,-38.492134,1544019307066
21.119297,-11.392445,-37.679634,1544019307099
20.744297,-7.2674446,-35.179634,1544019307127
20.744297,-4.2674446,-34.804634,1544019307127
21.119297,-4.2674446,-34.804634,1544019307157
21.119297,-5.3924446,-35.992134,1544019307188
21.494297,-4.2674446,-35.617134,1544019307188
21.494297,-3.5174446,-35.179634,1544019307219
21.869297,-3.1424446,-34.367134,1544019307250
21.494297,-3.5174446,-35.179634,1544019307251
20.744297,-2.7674446,-34.367134,1544019307280
20.744297,-3.1424446,-34.804634,1544019307309
19.619297,-3.1424446,-33.992134,1544019307309
21.119297,-3.8924446,-33.992134,1544019307337
19.619297,-4.6424446,-35.179634,1544019307369
19.619297,-5.3924446,-34.804634,1544019307369
19.244297,-9.142445,-36.429634,1544019307400
18.119297,-11.767445,-38.492134,1544019307429
18.869297,-14.017445,-37.679634,1544019307429
18.869297,-16.267445,-38.054634,1544019307460
19.244297,-17.017445,-39.304634,1544019307491
19.244297,-17.017445,-38.867134,1544019307491
18.494297,-17.392445,-38.867134,1544019307520
18.494297,-17.392445,-38.867134,1544019307555
18.869297,-17.017445,-39.679634,1544019307555
18.494297,-16.267445,-38.867134,1544019307581
18.494297,-15.892445,-40.554634,1544019307613
19.244297,-15.142445,-40.554634,1544019307613
18.869297,-13.642445,-41.742134,1544019307643
18.494297,-12.892445,-42.554634,1544019307673
17.744297,-12.517445,-42.179634,1544019307673
16.619297,-12.517445,-42.179634,1544019307701
15.869298,-11.767445,-42.992134,1544019307733
15.494298,-9.517445,-43.804634,1544019307733
15.494298,-6.8924446,-43.804634,1544019307762
14.744298,-5.3924446,-44.617134,1544019307794
14.369298,-3.1424446,-43.804634,1544019307794
13.244298,-1.6424446,-45.054634,1544019307826
12.869298,-1.2674446,-44.617134,1544019307854
11.369298,-0.5174446,-45.054634,1544019307854
9.494298,0.23255539,-45.867134,1544019307884
7.994298,1.7325554,-44.242134,1544019307916
4.619298,1.7325554,-45.867134,1544019307916
3.119298,2.8575554,-44.242134,1544019307948
0.11929798,4.3575554,-42.554634,1544019307980
-2.130702,4.7325554,-41.742134,1544019307980
-3.630702,5.8575554,-41.367134,1544019308006
-5.505702,8.107555,-40.117134,1544019308038
-4.005702,10.732555,-39.679634,1544019308038
-4.005702,12.607555,-38.054634,1544019308068
-4.380702,12.982555,-40.117134,1544019308100
-4.005702,11.857555,-40.117134,1544019308100
-4.005702,11.107555,-40.554634,1544019308130
-4.005702,11.857555,-39.679634,1544019308160
-4.755702,12.232555,-38.492134,1544019308160
-5.130702,13.357555,-38.492134,1544019308187
-4.380702,12.607555,-38.867134,1544019308221
-4.380702,12.232555,-38.867134,1544019308221
-4.380702,13.357555,-38.492134,1544019308248
-5.880702,11.857555,-39.304634,1544019308281
-5.130702,14.107555,-38.867134,1544019308281
-5.130702,15.232555,-36.867134,1544019308309
-5.880702,14.857555,-36.867134,1544019308342
-5.505702,15.232555,-38.054634,1544019308342
-6.255702,16.732555,-36.867134,1544019308370
-6.630702,16.357555,-35.179634,1544019308402
-7.380702,16.732555,-35.992134,1544019308402
-7.005702,16.357555,-35.617134,1544019308432
-7.005702,17.107555,-34.367134,1544019308461
-7.755702,18.232555,-33.554634,1544019308461
-7.005702,18.982555,-33.179634,1544019308491
-7.005702,18.982555,-33.554634,1544019308523
-7.380702,20.857555,-32.742134,1544019308525
-5.505702,21.607555,-33.179634,1544019308550
-5.880702,21.982555,-32.742134,1544019308583
-6.630702,23.107555,-31.492134,1544019308583
-6.630702,23.107555,-29.054634,1544019308612
-7.380702,24.232555,-28.617134,1544019308642
-8.130702,24.607555,-26.992134,1544019308642
-8.880702,25.357555,-26.179634,1544019308672
-9.255702,25.732555,-26.179634,1544019308704
-9.693202,24.982555,-24.992134,1544019308704
-10.818202,25.357555,-25.367134,1544019308768
-10.443202,25.732555,-24.617134,1544019308768
-10.068202,25.357555,-25.367134,1544019308768
-10.818202,25.357555,-24.617134,1544019308794
-11.568202,24.982555,-23.367134,1544019308826
-11.568202,26.107555,-22.179634,1544019308826
-12.693202,26.107555,-21.742134,1544019308855
-13.443202,25.357555,-20.117134,1544019308887
-13.443202,26.107555,-18.492134,1544019308887
-14.568202,26.107555,-18.867134,1544019308915
-13.443202,26.482555,-21.367134,1544019308946
-11.568202,25.732555,-22.554634,1544019308947
-10.068202,26.107555,-25.367134,1544019308979
-8.130702,23.857555,-25.804634,1544019309011
-6.255702,24.232555,-27.429634,1544019309011
-5.130702,23.857555,-28.242134,1544019309037
-3.630702,23.482555,-29.492134,1544019309068
-3.255702,22.357555,-30.304634,1544019309068
-2.130702,22.732555,-30.304634,1544019309101
-1.380702,22.732555,-29.492134,1544019309133
-0.630702,23.482555,-30.304634,1544019309133
-0.25570202,21.982555,-28.617134,1544019309160
-0.25570202,21.607555,-29.867134,1544019309189
-1.380702,21.982555,-28.617134,1544019309189
-1.005702,21.982555,-27.804634,1544019309219
-1.755702,21.982555,-27.429634,1544019309250
-2.505702,23.107555,-25.367134,1544019309250
-4.380702,23.482555,-25.804634,1544019309282
-4.380702,22.732555,-23.804634,1544019309313
-5.130702,23.857555,-22.554634,1544019309313
-6.255702,22.732555,-21.742134,1544019309341
-7.005702,22.357555,-21.367134,1544019309372
-7.755702,23.482555,-21.742134,1544019309372
-8.880702,23.107555,-20.929634,1544019309400
-8.880702,22.357555,-21.742134,1544019309432
-9.693202,22.357555,-20.929634,1544019309432
-10.818202,21.607555,-20.929634,1544019309462
-10.443202,21.607555,-20.929634,1544019309497
-11.943202,20.857555,-20.929634,1544019309497
-11.943202,20.857555,-20.929634,1544019309523
-12.318202,20.482555,-20.117134,1544019309557
-12.693202,20.107555,-22.179634,1544019309557
-12.693202,19.357555,-20.929634,1544019309583
-14.193202,18.232555,-22.179634,1544019309615
-14.943202,16.732555,-22.992134,1544019309615
-15.318202,16.357555,-22.992134,1544019309647
-15.318202,15.607555,-20.929634,1544019309675
-16.068203,15.232555,-23.367134,1544019309675
-16.068203,14.482555,-23.367134,1544019309705
-16.443203,14.107555,-24.179634,1544019309735
-17.193203,14.482555,-23.367134,1544019309735
-16.818203,13.732555,-24.179634,1544019309764
-17.943203,13.732555,-23.804634,1544019309796
-17.943203,12.982555,-22.992134,1544019309796
-17.943203,13.357555,-22.992134,1544019309826
-17.193203,13.732555,-23.367134,1544019309857
-16.818203,14.857555,-23.804634,1544019309857
-16.818203,14.107555,-23.804634,1544019309887
-15.693202,14.482555,-23.367134,1544019309917
-16.443203,14.482555,-24.617134,1544019309917
-15.318202,14.857555,-24.179634,1544019309946
-14.568202,15.607555,-24.617134,1544019309978
-13.443202,17.107555,-25.804634,1544019309978
-13.818202,16.732555,-24.992134,1544019310009
-10.818202,18.232555,-25.367134,1544019310041
-10.818202,18.607555,-25.367134,1544019310041
-9.255702,18.607555,-26.179634,1544019310070
-9.255702,20.482555,-26.617134,1544019310101
-7.380702,20.482555,-26.992134,1544019310101
-7.005702,19.732555,-27.804634,1544019310128
-6.630702,19.732555,-29.492134,1544019310160
-5.505702,19.732555,-29.492134,1544019310160
-4.380702,19.357555,-30.679634,1544019310189
-3.255702,19.357555,-30.304634,1544019310224
-1.380702,19.357555,-31.929634,1544019310224
-1.005702,18.607555,-32.742134,1544019310253
1.244298,19.357555,-32.742134,1544019310283
0.869298,19.357555,-34.804634,1544019310283
1.619298,18.982555,-32.742134,1544019310309
2.369298,19.732555,-34.367134,1544019310342
2.744298,18.607555,-35.992134,1544019310342
4.244298,19.357555,-35.617134,1544019310371
4.994298,18.607555,-35.617134,1544019310402
4.619298,18.232555,-35.179634,1544019310402
6.119298,18.982555,-37.242134,1544019310434
7.244298,18.982555,-35.617134,1544019310464
6.869298,17.857555,-35.992134,1544019310464
7.619298,17.107555,-37.242134,1544019310492
7.994298,17.482555,-38.054634,1544019310524
7.994298,17.107555,-38.492134,1544019310524
7.994298,17.107555,-37.679634,1544019310553
8.369298,15.982555,-39.304634,1544019310619
8.369298,14.482555,-40.117134,1544019310619
9.869298,14.857555,-39.679634,1544019310619
9.494298,14.107555,-39.679634,1544019310644
10.244298,13.357555,-39.679634,1544019310644
10.619298,12.607555,-40.554634,1544019310674
10.994298,11.857555,-41.742134,1544019310705
12.494298,11.857555,-40.117134,1544019310705
11.369298,10.357555,-40.929634,1544019310735
12.494298,10.357555,-41.742134,1544019310769
12.119298,10.732555,-40.554634,1544019310769
12.119298,10.357555,-41.742134,1544019310796
11.369298,9.607555,-42.554634,1544019310829
12.119298,9.982555,-42.554634,1544019310829
12.494298,9.607555,-42.179634,1544019310857
11.744298,9.982555,-41.367134,1544019310887
11.744298,9.982555,-41.742134,1544019310887
11.744298,8.857555,-41.742134,1544019310917
11.744298,8.857555,-41.742134,1544019310951
11.369298,8.107555,-40.929634,1544019310951
12.494298,8.857555,-42.992134,1544019310978
12.119298,9.607555,-43.804634,1544019311011
11.369298,8.857555,-41.367134,1544019311011
11.744298,8.482555,-42.179634,1544019311039
10.994298,9.607555,-42.179634,1544019311069
11.369298,9.607555,-40.929634,1544019311069
11.744298,11.482555,-40.929634,1544019311099
10.994298,10.732555,-40.554634,1544019311132
10.244298,10.732555,-41.367134,1544019311132
10.994298,10.357555,-40.929634,1544019311159
9.869298,10.732555,-41.367134,1544019311190
9.494298,10.732555,-40.929634,1544019311190
9.869298,11.107555,-39.304634,1544019311221
11.369298,12.607555,-39.304634,1544019311254
10.244298,11.857555,-39.679634,1544019311254
10.619298,12.607555,-41.367134,1544019311283
10.244298,11.482555,-39.679634,1544019311313
10.994298,12.607555,-40.117134,1544019311313
11.369298,12.982555,-40.117134,1544019311342
10.994298,12.982555,-40.117134,1544019311375
10.244298,13.357555,-39.304634,1544019311375
10.994298,14.482555,-38.867134,1544019311404
11.369298,14.482555,-39.304634,1544019311437
10.994298,14.482555,-38.867134,1544019311437
11.369298,14.857555,-39.304634,1544019311463
11.369298,15.607555,-39.304634,1544019311497
11.744298,14.482555,-38.867134,1544019311497
11.744298,14.857555,-39.304634,1544019311524
11.744298,14.857555,-38.492134,1544019311555
11.744298,15.607555,-39.304634,1544019311555
11.369298,15.607555,-38.492134,1544019311586
12.119298,16.732555,-37.242134,1544019311616
12.119298,16.357555,-38.054634,1544019311616
11.369298,17.107555,-37.242134,1544019311645
10.994298,15.982555,-37.242134,1544019311676
11.369298,17.857555,-36.867134,1544019311676
11.369298,17.482555,-38.054634,1544019311706
11.369298,17.107555,-36.429634,1544019311741
11.744298,17.482555,-36.429634,1544019311742
11.744298,17.482555,-36.867134,1544019311768
12.119298,17.857555,-37.679634,1544019311802
11.369298,17.857555,-37.242134,1544019311802
12.869298,17.857555,-37.242134,1544019311829
12.119298,18.982555,-37.242134,1544019311859
12.869298,19.357555,-35.992134,1544019311859
13.244298,18.607555,-37.679634,1544019311890
13.244298,19.732555,-35.617134,1544019311919
13.244298,19.357555,-35.617134,1544019311920
12.869298,19.732555,-36.867134,1544019311949
12.869298,18.982555,-36.429634,1544019311986
13.244298,19.732555,-35.179634,1544019311986
12.494298,19.732555,-35.179634,1544019312010
12.869298,19.357555,-36.429634,1544019312041
12.869298,19.357555,-36.429634,1544019312041
12.869298,19.732555,-36.054634,1544019312074
13.994298,18.982555,-35.617134,1544019312106
13.619298,18.982555,-35.992134,1544019312107
14.369298,18.607555,-37.242134,1544019312132
15.119298,17.107555,-37.242134,1544019312164
14.369298,16.732555,-38.867134,1544019312164
14.744298,15.982555,-38.054634,1544019312191
14.369298,16.732555,-38.054634,1544019312224
13.994298,16.357555,-37.679634,1544019312224
14.744298,17.482555,-38.492134,1544019312254
15.119298,17.482555,-36.867134,1544019312285
14.744298,17.857555,-36.867134,1544019312285
13.994298,18.607555,-37.242134,1544019312313
14.369298,17.857555,-36.429634,1544019312345
14.744298,18.232555,-37.242134,1544019312345
15.119298,18.607555,-36.054634,1544019312373
13.994298,18.232555,-37.679634,1544019312404
14.369298,18.232555,-36.429634,1544019312404
13.244298,19.357555,-36.429634,1544019312434
13.619298,19.357555,-35.179634,1544019312466
13.619298,19.357555,-35.992134,1544019312466
13.994298,20.107555,-35.617134,1544019312494
12.869298,19.357555,-36.867134,1544019312563
13.244298,19.732555,-35.617134,1544019312563
13.619298,19.732555,-35.617134,1544019312563
13.244298,19.357555,-34.804634,1544019312586
12.494298,19.732555,-35.179634,1544019312586
13.244298,20.107555,-34.804634,1544019312616
14.369298,19.732555,-36.429634,1544019312647
13.994298,18.607555,-36.429634,1544019312647
14.744298,19.357555,-35.179634,1544019312676
15.869298,19.357555,-35.992134,1544019312708
16.244297,20.107555,-35.617134,1544019312708
15.119298,18.607555,-35.617134,1544019312737
15.119298,17.857555,-35.617134,1544019312769
15.119298,18.232555,-37.242134,1544019312769
15.119298,17.857555,-36.429634,1544019312798
15.494298,17.482555,-36.867134,1544019312829
15.869298,17.857555,-35.179634,1544019312829
16.244297,18.232555,-36.867134,1544019312860
16.244297,17.482555,-36.867134,1544019312891
15.869298,18.232555,-36.429634,1544019312891
15.869298,18.232555,-35.992134,1544019312920
15.494298,18.232555,-35.992134,1544019312951
15.869298,18.232555,-35.617134,1544019312951
16.244297,18.232555,-36.429634,1544019312980
16.244297,18.607555,-35.617134,1544019313011
16.244297,18.232555,-35.617134,1544019313011
15.869298,18.607555,-35.179634,1544019313042
15.494298,18.607555,-36.429634,1544019313073
16.244297,18.982555,-36.867134,1544019313073
15.869298,18.982555,-35.617134,1544019313101
15.494298,19.357555,-35.617134,1544019313133
16.244297,18.232555,-35.992134,1544019313133
16.244297,18.607555,-35.617134,1544019313163
15.869298,18.607555,-35.179634,1544019313195
16.994297,19.357555,-35.179634,1544019313195
16.619297,19.357555,-34.804634,1544019313224
16.994297,19.357555,-35.179634,1544019313256
16.994297,19.732555,-34.804634,1544019313257
17.369297,19.732555,-35.179634,1544019313283
16.619297,20.107555,-35.992134,1544019313317
16.994297,19.357555,-35.179634,1544019313317
16.244297,20.482555,-35.617134,1544019313345
16.994297,19.732555,-34.367134,1544019313377
17.369297,20.107555,-35.179634,1544019313377
17.369297,21.607555,-35.992134,1544019313407
16.994297,21.232555,-35.617134,1544019313436
16.994297,21.232555,-33.992134,1544019313437
16.994297,20.857555,-34.804634,1544019313467
16.244297,20.857555,-34.367134,1544019313496
16.619297,21.607555,-35.617134,1544019313497
15.869298,21.982555,-34.367134,1544019313526
15.494298,21.982555,-33.992134,1544019313559
16.244297,22.732555,-33.179634,1544019313559
15.494298,23.107555,-31.929634,1544019313663
15.119298,23.107555,-33.179634,1544019313663
15.119298,22.732555,-33.179634,1544019313663
13.994298,22.732555,-32.304634,1544019313663
14.369298,22.357555,-32.304634,1544019313678
13.619298,22.732555,-32.742134,1544019313678
14.744298,23.107555,-32.304634,1544019313708
13.619298,23.482555,-33.179634,1544019313755
14.369298,22.357555,-31.929634,1544019313755
13.619298,23.107555,-33.179634,1544019313768
13.994298,22.732555,-33.554634,1544019313799
14.744298,22.732555,-33.179634,1544019313799
14.744298,22.357555,-33.179634,1544019313830
14.744298,22.732555,-33.179634,1544019313862
15.119298,23.107555,-33.992134,1544019313862
15.494298,23.107555,-33.992134,1544019313890
15.869298,22.357555,-33.179634,1544019313921
15.119298,23.107555,-31.929634,1544019313923
15.119298,22.732555,-33.992134,1544019313950
15.869298,22.357555,-33.179634,1544019313982
16.619297,22.732555,-33.554634,1544019313982
16.994297,23.107555,-32.742134,1544019314011
15.869298,22.357555,-33.992134,1544019314042
15.494298,23.482555,-32.742134,1544019314042
16.244297,23.107555,-32.742134,1544019314074
16.619297,21.982555,-33.992134,1544019314104
16.619297,23.482555,-33.554634,1544019314105
16.619297,22.732555,-33.992134,1544019314133
15.494298,21.982555,-34.804634,1544019314166
15.494298,21.982555,-33.992134,1544019314166
15.869298,21.232555,-34.804634,1544019314195
15.494298,21.607555,-33.992134,1544019314224
15.494298,21.607555,-35.179634,1544019314225
15.494298,20.857555,-35.617134,1544019314255
16.619297,21.232555,-34.804634,1544019314287
16.244297,20.107555,-34.367134,1544019314287
16.244297,20.857555,-34.367134,1544019314315
15.869298,20.107555,-34.804634,1544019314347
16.244297,19.732555,-35.992134,1544019314347
16.244297,20.482555,-35.617134,1544019314380
16.994297,20.107555,-34.804634,1544019314409
15.869298,20.107555,-34.367134,1544019314410
16.994297,20.482555,-34.367134,1544019314436
16.244297,20.107555,-34.367134,1544019314470
15.869298,20.482555,-36.429634,1544019314470
16.619297,20.482555,-35.179634,1544019314497
16.619297,20.482555,-35.179634,1544019314529
16.619297,19.732555,-35.617134,1544019314529
16.994297,20.482555,-35.617134,1544019314557
16.619297,20.857555,-34.367134,1544019314589
16.244297,21.232555,-34.367134,1544019314589
15.869298,21.232555,-34.804634,1544019314618
15.869298,21.232555,-34.367134,1544019314649
15.869298,21.607555,-34.367134,1544019314650
15.869298,21.607555,-34.367134,1544019314678
15.119298,21.607555,-33.992134,1544019314712
15.494298,22.357555,-32.304634,1544019314712
15.119298,22.732555,-33.179634,1544019314745
13.994298,22.732555,-33.992134,1544019314773
14.369298,21.982555,-32.304634,1544019314773
13.244298,22.732555,-32.742134,1544019314802
12.869298,23.107555,-32.742134,1544019314832
12.494298,23.107555,-31.492134,1544019314832
11.369298,22.732555,-32.304634,1544019314860
10.994298,23.107555,-31.492134,1544019314894
11.369298,22.732555,-31.492134,1544019314894
11.744298,23.482555,-31.492134,1544019314923
11.369298,23.107555,-33.179634,1544019314953
11.744298,22.357555,-32.304634,1544019314953
10.994298,21.607555,-31.929634,1544019314983
10.619298,21.982555,-33.992134,1544019315014
10.994298,20.482555,-33.554634,1544019315014
10.619298,21.232555,-32.742134,1544019315043
11.744298,21.232555,-33.554634,1544019315076
11.744298,20.482555,-33.554634,1544019315076
11.369298,20.482555,-34.804634,1544019315107
11.744298,20.482555,-34.804634,1544019315139
11.369298,20.857555,-34.367134,1544019315139
11.369298,19.732555,-33.992134,1544019315168
10.244298,20.107555,-33.992134,1544019315197
9.494298,18.982555,-35.992134,1544019315197
8.744298,18.982555,-35.617134,1544019315226
8.744298,18.607555,-35.992134,1544019315256
8.369298,17.482555,-35.179634,1544019315256
8.369298,16.732555,-35.992134,1544019315288
6.494298,15.982555,-36.429634,1544019315318
7.619298,15.607555,-38.054634,1544019315318
6.494298,15.982555,-36.867134,1544019315346
6.494298,16.357555,-37.679634,1544019315378
6.869298,15.607555,-37.679634,1544019315378
5.744298,15.982555,-37.242134,1544019315409
5.744298,15.607555,-36.867134,1544019315440
4.244298,15.982555,-36.867134,1544019315440
4.994298,15.607555,-35.992134,1544019315469
4.244298,15.232555,-36.429634,1544019315501
3.494298,15.232555,-36.867134,1544019315501
4.244298,15.607555,-36.054634,1544019315529
2.744298,14.857555,-36.054634,1544019315560
2.744298,14.857555,-35.617134,1544019315560
2.369298,15.232555,-36.429634,1544019315589
1.244298,15.982555,-35.992134,1544019315620
1.244298,14.857555,-35.617134,1544019315620
0.869298,14.857555,-35.617134,1544019315650
0.869298,15.232555,-34.804634,1544019315721
1.619298,14.857555,-35.179634,1544019315721
0.869298,15.982555,-34.804634,1544019315721
1.619298,15.607555,-34.804634,1544019315740
1.244298,15.232555,-34.804634,1544019315741
0.869298,14.482555,-35.617134,1544019315772
1.994298,14.857555,-33.992134,1544019315802
2.369298,14.482555,-34.804634,1544019315802
1.244298,14.857555,-33.992134,1544019315832
1.994298,14.857555,-34.804634,1544019315864
1.994298,14.482555,-34.367134,1544019315864
1.619298,13.732555,-33.554634,1544019315893
1.994298,14.482555,-33.554634,1544019315925
1.994298,15.232555,-34.804634,1544019315925
2.369298,14.857555,-35.179634,1544019315954
1.994298,14.107555,-34.367134,1544019315986
2.744298,15.607555,-33.992134,1544019315986
2.744298,15.607555,-33.992134,1544019316014
1.994298,15.232555,-33.554634,1544019316046
2.744298,14.482555,-33.992134,1544019316046
1.994298,14.482555,-32.742134,1544019316075
1.994298,14.482555,-32.367134,1544019316106
1.994298,14.482555,-32.742134,1544019316106
0.869298,14.857555,-32.742134,1544019316136
1.244298,13.732555,-32.304634,1544019316167
0.869298,14.482555,-31.929634,1544019316167
1.619298,14.857555,-32.742134,1544019316198
1.244298,14.857555,-31.117134,1544019316229
1.244298,15.232555,-31.929634,1544019316229
1.619298,15.232555,-31.117134,1544019316257
1.619298,14.857555,-31.929634,1544019316290
1.244298,15.232555,-29.867134,1544019316290
1.244298,15.607555,-30.679634,1544019316319
1.244298,15.232555,-31.117134,1544019316348
1.619298,14.857555,-32.304634,1544019316349
0.869298,15.607555,-30.304634,1544019316379
0.869298,14.482555,-31.492134,1544019316409
1.244298,14.857555,-30.304634,1544019316409
1.619298,14.107555,-32.304634,1544019316439
0.869298,13.732555,-30.304634,1544019316470
1.244298,13.357555,-31.492134,1544019316471
0.869298,13.732555,-31.117134,1544019316499
0.869298,12.982555,-31.117134,1544019316532
0.11929798,12.982555,-30.679634,1544019316532
0.49429798,12.232555,-31.492134,1544019316561
-0.630702,11.857555,-30.679634,1544019316591
-0.630702,11.107555,-31.929634,1544019316591
0.49429798,10.732555,-32.742134,1544019316623
0.11929798,9.607555,-30.679634,1544019316652
-0.25570202,9.607555,-32.742134,1544019316652
-0.630702,9.607555,-31.929634,1544019316681
-0.630702,8.857555,-32.304634,1544019316714
-1.380702,8.857555,-31.492134,1544019316714
-1.005702,9.232555,-31.929634,1544019316742
-1.755702,9.232555,-31.929634,1544019316773
-2.130702,8.857555,-31.492134,1544019316773
-3.255702,8.107555,-31.117134,1544019316804
-3.255702,8.107555,-29.867134,1544019316835
-2.880702,8.482555,-30.304634,1544019316835
-2.880702,7.7325554,-31.492134,1544019316865
-3.255702,7.7325554,-31.492134,1544019316895
-3.630702,7.3575554,-31.117134,1544019316895
-3.630702,7.3575554,-30.679634,1544019316923
-3.255702,6.9825554,-31.117134,1544019316955
-3.255702,8.107555,-31.929634,1544019316955
-3.630702,7.3575554,-30.679634,1544019316985
-3.630702,7.3575554,-30.304634,1544019317016
-4.755702,6.6075554,-29.867134,1544019317016
-3.630702,7.3575554,-29.492134,1544019317045
-3.630702,6.6075554,-29.867134,1544019317077
-4.380702,7.3575554,-30.304634,1544019317077
-3.255702,6.9825554,-29.867134,1544019317106
-4.380702,6.6075554,-30.679634,1544019317137
-5.130702,6.9825554,-30.304634,1544019317137
-4.755702,6.6075554,-29.492134,1544019317166
-4.005702,6.6075554,-29.492134,1544019317198
-4.755702,7.3575554,-28.617134,1544019317198
-5.130702,5.4825554,-29.054634,1544019317227
-5.130702,5.8575554,-29.492134,1544019317258
-5.130702,5.8575554,-28.242134,1544019317258
-5.505702,5.1075554,-28.242134,1544019317287
-5.505702,5.1075554,-27.429634,1544019317320
-6.255702,5.8575554,-29.054634,1544019317320
-5.505702,5.1075554,-27.429634,1544019317349
-5.505702,4.3575554,-27.804634,1544019317387
-4.755702,5.1075554,-26.179634,1544019317388
-6.630702,5.1075554,-26.617134,1544019317409
-6.255702,4.3575554,-26.992134,1544019317440
-6.630702,3.9825554,-26.179634,1544019317440
-7.380702,4.7325554,-26.992134,1544019317469
-6.630702,4.7325554,-26.992134,1544019317545
-6.630702,4.3575554,-26.617134,1544019317545
-6.630702,4.7325554,-26.617134,1544019317545
-7.005702,5.1075554,-26.617134,1544019317589
-5.880702,5.1075554,-25.367134,1544019317589
-7.005702,5.1075554,-24.992134,1544019317592
-7.755702,6.2325554,-25.367134,1544019317622
-7.755702,5.1075554,-24.617134,1544019317622
-7.755702,6.2325554,-23.804634,1544019317651
-8.880702,5.8575554,-22.554634,1544019317682
-8.505702,5.8575554,-23.367134,1544019317682
-7.755702,6.6075554,-23.367134,1544019317716
-8.505702,5.4825554,-22.179634,1544019317746
-8.880702,6.6075554,-20.929634,1544019317746
-7.755702,5.8575554,-22.554634,1544019317773
-9.693202,5.8575554,-21.742134,1544019317805
-8.880702,5.8575554,-22.179634,1544019317805
-10.068202,4.7325554,-21.367134,1544019317834
-10.068202,5.1075554,-21.367134,1544019317865
-10.068202,5.1075554,-21.367134,1544019317865
-10.443202,5.8575554,-19.679634,1544019317894
-11.193202,5.4825554,-20.929634,1544019317925
-10.443202,5.8575554,-19.679634,1544019317926
-10.818202,5.1075554,-20.117134,1544019317955
-10.068202,6.2325554,-20.117134,1544019317987
-10.818202,5.8575554,-18.867134,1544019317987
-10.068202,6.6075554,-19.304634,1544019318015
-9.693202,7.7325554,-18.867134,1544019318048
-9.693202,6.6075554,-19.304634,1544019318048
-9.255702,6.9825554,-20.117134,1544019318079
-9.693202,6.9825554,-19.304634,1544019318109
-9.693202,7.3575554,-18.867134,1544019318109
-9.693202,7.7325554,-19.304634,1544019318138
-9.255702,7.7325554,-19.679634,1544019318168
-10.068202,7.3575554,-18.867134,1544019318168
-9.255702,7.7325554,-18.054634,1544019318198
-9.693202,8.482555,-18.867134,1544019318230
-9.255702,8.857555,-18.492134,1544019318230
-8.130702,8.482555,-17.242134,1544019318259
-9.255702,9.982555,-16.429634,1544019318290
-9.693202,9.982555,-15.617134,1544019318290
-8.880702,10.357555,-14.804634,1544019318319
-9.693202,10.357555,-15.617134,1544019318350
-8.880702,11.482555,-14.367134,1544019318350
-7.755702,11.482555,-14.804634,1544019318379
-9.255702,11.857555,-13.992134,1544019318413
-8.880702,12.232555,-13.117134,1544019318413
-8.130702,11.857555,-13.117134,1544019318440
-8.130702,12.982555,-13.554634,1544019318472
-7.380702,12.982555,-13.992134,1544019318472
-7.755702,12.607555,-13.117134,1544019318501
-8.505702,12.982555,-12.742134,1544019318533
-7.380702,12.607555,-12.742134,1544019318533
-8.505702,13.357555,-12.304634,1544019318561
-6.255702,14.107555,-11.117134,1544019318593
-6.255702,14.107555,-11.929634,1544019318593
-6.255702,14.107555,-11.929634,1544019318622
-6.255702,14.482555,-11.117134,1544019318654
-5.880702,14.857555,-10.304634,1544019318654
-5.130702,14.857555,-10.304634,1544019318683
-6.630702,15.232555,-10.679634,1544019318714
-5.505702,15.982555,-10.679634,1544019318714
-5.880702,14.857555,-9.867134,1544019318744
-5.130702,15.607555,-10.679634,1544019318775
-5.505702,15.232555,-10.242134,1544019318775
-7.380702,14.857555,-10.304634,1544019318804
-7.005702,14.482555,-11.492134,1544019318836
-7.005702,14.482555,-11.117134,1544019318836
-7.005702,14.482555,-10.679634,1544019318865
-7.005702,13.732555,-11.492134,1544019318896
-7.755702,14.857555,-11.492134,1544019318896
-8.130702,13.732555,-11.929634,1544019318954
-7.005702,14.107555,-11.492134,1544019318957
-7.005702,14.107555,-11.492134,1544019318957
-7.380702,12.982555,-13.117134,1544019318986
-7.755702,12.982555,-13.554634,1544019319019
-8.130702,12.982555,-13.554634,1544019319019
-7.380702,11.857555,-14.367134,1544019319048
-7.380702,10.732555,-17.242134,1544019319081
-7.380702,10.357555,-18.867134,1544019319081
-6.630702,9.607555,-19.679634,1544019319110
-6.630702,9.982555,-18.867134,1544019319141
-5.505702,9.232555,-20.492134,1544019319141
-5.130702,9.607555,-22.992134,1544019319174
-3.630702,9.232555,-22.992134,1544019319202
-2.130702,9.232555,-24.617134,1544019319202
-0.630702,9.232555,-24.992134,1544019319233
1.244298,8.857555,-26.992134,1544019319269
1.994298,7.7325554,-26.992134,1544019319272
4.244298,8.107555,-29.054634,1544019319296
4.994298,6.6075554,-29.054634,1544019319321
7.244298,6.6075554,-29.867134,1544019319321
7.619298,6.6075554,-30.304634,1544019319350
8.369298,5.8575554,-30.679634,1544019319384
8.369298,5.4825554,-31.117134,1544019319384
10.244298,5.1075554,-31.929634,1544019319416
9.494298,5.4825554,-31.492134,1544019319444
9.494298,5.8575554,-30.679634,1544019319444
10.244298,4.7325554,-30.679634,1544019319474
9.119298,4.7325554,-31.117134,1544019319503
9.119298,5.1075554,-30.679634,1544019319503
